t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12
1.0,4.3080922110192335,12.924276633057701,4.3080922110192335,0.5836382315941381,0.45779994490299747,0.617328254282221,0.969874624434261,0.9794173333517447,0.3969349034460842,0.2297424846235182,0.4640215121705902,0.0204475759682744,0.42416640280710327,0.0,0.0,0.0
0.0,10.406636105543043,10.406636105543043,3.468878701847681,0.8568770495245568,0.2558008626690734,0.2647665036982323,0.16115054536816997,0.3491207278461902,0.07931800283485557,0.9710475194340562,0.2757093562742895,0.5291279619985984,0.5970463185410426,0.0,0.0,0.0
1.0,4.62487922437062,13.87463767311186,4.62487922437062,0.8956682391525006,0.5769874791603711,0.42989306330755706,0.9894146449412704,0.06367461045964862,0.3370211586933549,0.07477961406140254,0.7276866466397419,0.7033721299765007,0.6287887909747345,0.0,0.0,0.0
1.0,4.1791559872095485,12.537467961628646,4.1791559872095485,0.3380951816144152,0.09218485805727084,0.4506458924823663,0.6680657934598505,0.9980150460308884,0.4926008167459561,0.5323017465909199,0.08460817388864961,0.48196201768133784,0.6619676510670065,0.0,0.0,0.0
0.0,10.252619639245317,10.252619639245317,3.417539879748439,0.3818885607135656,0.9148114614065266,0.5248400802873454,0.5443754143885459,0.1679704721651344,0.1049347146701084,0.8756962512184645,0.050226621843063146,0.8903977138376608,0.036424067189106735,0.0,0.0,0.0
0.0,9.328457383128672,9.328457383128672,3.109485794376224,0.7456390072698533,0.0717244082936167,0.4394214924334834,0.8486536494574209,0.3881870663537045,0.7559039941941519,0.34080130455092594,0.12555619823207398,0.0675696447600952,0.005031597158018819,0.0,0.0,0.0
1.0,4.951709548817557,14.855128646452672,4.951709548817557,0.4013188644934481,0.6237269245827389,0.18965562935623292,0.3253395709558441,0.7175029459112727,0.5826169748053108,0.891657137039097,0.8116692160691461,0.644925083570577,0.5286352636431401,0.0,0.0,0.0
0.0,10.413104887112777,10.413104887112777,3.4710349623709256,0.1395498513826594,0.9675154294495724,0.16511924135916178,0.7934456901716638,0.4505014242262355,0.049422059175105115,0.8686426200640397,0.047808640651546,0.4785919793178638,0.2790868211112769,0.0,0.0,0.0
0.0,10.830163763379417,10.830163763379417,3.610054587793139,0.9358237938913717,0.604436267656681,0.12664441782539237,0.8937426088523294,0.671894228640713,0.21611099377298926,0.23721354971674002,0.412172694688936,0.009204756004073333,0.17973209238243792,0.0,0.0,0.0
1.0,4.426090266471515,13.278270799414546,4.426090266471515,0.4688522883166323,0.43762822332938056,0.8742298193050198,0.1828071802054413,0.3679941597783909,0.6079312233224706,0.4412702846756219,0.9541475293218519,0.23728583360410094,0.8860138695898303,0.0,0.0,0.0
1.0,4.288276881255572,12.864830643766718,4.288276881255572,0.17319174341938182,0.09561249617160683,0.7307744657974448,0.7127941110086957,0.2887051281909536,0.7811197489592681,0.8425058946887999,0.523928574730244,0.31974122021116913,0.677523186702901,0.0,0.0,0.0
0.0,11.024858430240915,11.024858430240915,3.674952810080305,0.11155183402347124,0.8407727365731483,0.4394638871347154,0.3327602842138595,0.6729533872801027,0.4210784580211214,0.638471401201706,0.5227483410276046,0.3528572796841766,0.16553644960965097,0.0,0.0,0.0
1.0,4.1711642073761075,12.513492622128323,4.1711642073761075,0.28820757202684355,0.48793647666143236,0.016108592265455024,0.7932369103122578,0.6096054416423862,0.025477930746954036,0.6610561871142384,0.4898149911098155,0.75320437049797,0.536321541776563,0.0,0.0,0.0
0.0,11.628867263442284,11.628867263442284,3.876289087814095,0.014565044762441248,0.38145627160460005,0.34762256759017907,0.6467401461357128,0.25708472278393146,0.15872489058338013,0.25837439142460517,0.9946426628280528,0.8449718506836582,0.4219868204082017,0.0,0.0,0.0
0.0,9.52126226263707,9.52126226263707,3.17375408754569,0.49894255363923223,0.3592407787212547,0.13776621649935072,0.8644586313787697,0.15021337547473002,0.8478939347584097,0.3357840456246195,0.054756953506348904,0.12448077342135344,0.29005009484955724,0.0,0.0,0.0
0.0,10.120179519966122,10.120179519966122,3.373393173322041,0.13248105737080462,0.8029719756800173,0.2454274623281859,0.5754398395210569,0.4295632780586026,0.8184000908065187,0.08713148905697099,0.06409174641914805,0.4755843965822968,0.24678165308649347,0.0,0.0,0.0
0.0,11.013819523670765,11.013819523670765,3.6712731745569216,0.7025398577032332,0.6141822113644185,0.7020688779080609,0.2524265999021946,0.014737276470470406,0.6968449163973788,0.3543456865008149,0.3957993420206193,0.7408063520949723,0.22259055798962135,0.0,0.0,0.0
1.0,5.4171535277599405,16.251460583279822,5.4171535277599405,0.2157180194859315,0.6113444125637455,0.9686243699286462,0.8626173982592286,0.7678567185069559,0.5207914489252302,0.021321584543679717,0.5506602966575173,0.9169593562847363,0.909804174754486,0.0,0.0,0.0
0.0,11.659319895212306,11.659319895212306,3.886439965070769,0.9261279630264938,0.5371858359774836,0.04255643629460282,0.1036754367022773,0.8476673146337611,0.8609938883333592,0.6532254345962429,0.4498924254589315,0.1474240171473108,0.05157524829678006,0.0,0.0,0.0
1.0,4.2493902974166335,12.7481708922499,4.2493902974166335,0.5634481445601123,0.7516104509041269,0.5925957370778772,0.11022817876063751,0.5867861423529482,0.9922270836641633,0.26085187284887235,0.25027249388517525,0.9944698135961038,0.06726769392290599,0.0,0.0,0.0
0.0,10.357512193509425,10.357512193509425,3.4525040645031417,0.15059864892104768,0.4886441487400076,0.5521907449626188,0.6612139446863174,0.25199650913130633,0.19810504299711995,0.3989637081668227,0.2781540110607289,0.8964499189430697,0.2903833854784744,0.0,0.0,0.0
0.0,6.823799600763637,6.823799600763637,2.2745998669212124,0.1271041335758516,0.7335428231728436,0.001296989902379031,0.46739633709440587,0.25929738420535775,0.024854030255633375,0.41282956904662416,0.1401468611002773,0.43610236142499115,0.09738621234287415,0.0,0.0,0.0
1.0,4.3666909464479655,13.100072839343897,4.3666909464479655,0.8591149956835783,0.04983145296470459,0.7395221423733229,0.8736409533008088,0.35480994687731915,0.4247625381795982,0.1532994309705925,0.5150949225060432,0.947405585253717,0.2963056997934549,0.0,0.0,0.0
1.0,5.055558880034528,15.166676640103585,5.055558880034528,0.6781300117234256,0.8369048280423944,0.1214692638558813,0.9853052582689906,0.30113639524829394,0.7099507997924299,0.3375086264874062,0.941626611372502,0.4356766224001337,0.4063444608314001,0.0,0.0,0.0
0.0,9.007351723280898,9.007351723280898,3.002450574426966,0.8276940984001315,0.1924475295474014,0.4335149604254104,0.3246955643493906,0.004048740032129516,0.7546381319439439,0.18964486406605174,0.19441599819325306,0.3302002512167683,0.44342257387395356,0.0,0.0,0.0
1.0,4.8897944142273895,14.66938324268217,4.8897944142273895,0.24283020518812626,0.15512388845183722,0.6156217737370165,0.5028212382700545,0.732825084199438,0.5704822698536912,0.4659782437791623,0.6094951660333747,0.871365435134883,0.8216430712108592,0.0,0.0,0.0
1.0,4.215279228102044,12.64583768430613,4.215279228102044,0.8801338063163076,0.3353431266796104,0.6684167918649,0.7468761167403462,0.18836719028929094,0.42489547247295223,0.968400828507016,0.30124955636572326,0.5048890528025963,0.37027773447421186,0.0,0.0,0.0
1.0,4.522031182717496,13.56609354815249,4.522031182717496,0.5841147149712244,0.486507449116206,0.7840777199989917,0.5099172167583782,0.7982005031895602,0.966461868405232,0.4809526742629502,0.5073856214621171,0.014695298039484217,0.429628209296141,0.0,0.0,0.0
1.0,4.999077588986919,14.997232766960757,4.999077588986919,0.15054062297894766,0.40836013300413054,0.16344908247036527,0.15417487967895582,0.9784237565746562,0.9831512784376482,0.6500130948410604,0.9819303660200766,0.981710538601637,0.059261174967731645,0.0,0.0,0.0
0.0,12.261608961421823,12.261608961421823,4.087202987140608,0.8498901893999395,0.02745140853500405,0.07378379821126979,0.8853620844467674,0.004061113181799136,0.8955388382100025,0.3149520578491488,0.3053417581003556,0.21882343879444544,0.9586187178140858,0.0,0.0,0.0
1.0,4.249070411990691,12.747211235972074,4.249070411990691,0.7966480033099683,0.5769704567890995,0.19976095037767894,0.8883641293791716,0.9928745417707193,0.5103936438251937,0.15713218225806747,0.0001796300863364797,0.06621478281258608,0.7039562724193679,0.0,0.0,0.0
0.0,9.874012875077186,9.874012875077186,3.291337625025729,0.3036671625533274,0.42634757432016945,0.002693644064308498,0.155465472218148,0.9991532339198722,0.7276092159722034,0.009356066561038268,0.3188655371774217,0.3472469892284519,0.24918542619850537,0.0,0.0,0.0
0.0,8.060777065902553,8.060777065902553,2.6869256886341844,0.009202955098134735,0.19186992999287888,0.213938718093851,0.6254367382247963,0.5325341053467055,0.35204651595774406,0.7491515600009532,0.19410034249626096,0.03819365259913976,0.23981846458360945,0.0,0.0,0.0
1.0,4.109956457882916,12.329869373648748,4.109956457882916,0.041743917817918974,0.17759861110592334,0.5352132258940199,0.3363906721502292,0.6937767229524182,0.2221542689430156,0.5307417313289126,0.9066611280548815,0.33329799694430917,0.9392150867048856,0.0,0.0,0.0
1.0,4.903650960982525,14.710952882947577,4.903650960982525,0.7302669513519054,0.07734089523677823,0.4520366188575897,0.2153792968242778,0.6554799055973879,0.9917768871022591,0.8070553693264305,0.6594113255271113,0.918219077270719,0.2362634517648311,0.0,0.0,0.0
0.0,9.85441654409555,9.85441654409555,3.2848055146985167,0.09880126804453215,0.275208297080918,0.44567268411603544,0.5521447024551643,0.7421383940845213,0.1424172809697779,0.33729670840706927,0.2592926487189271,0.4282133279730531,0.5378374167700477,0.0,0.0,0.0
0.0,10.944767495934352,10.944767495934352,3.6482558319781173,0.2869266181947323,0.4407742799201432,0.958437976057374,0.038739559785418765,0.7156944597244482,0.1937735214633628,0.5282419849685114,0.13597728193725556,0.7091621760242843,0.6981342523019651,0.0,0.0,0.0
1.0,4.36357056763268,13.090711702898039,4.36357056763268,0.3552287445726845,0.1198000379755112,0.5738707271146267,0.004336241082131709,0.6506274100096453,0.3698001051564367,0.34384299935903107,0.9564441733487251,0.6992032430798738,0.9459546313128403,0.0,0.0,0.0
0.0,11.666644775255545,11.666644775255545,3.8888815917518484,0.10009169826807107,0.8941135683992454,0.547576754971387,0.4172403432663432,0.415627607010018,0.004654185060942395,0.51656474428137,0.7278729126450337,0.1430501139093141,0.9907308375706099,0.0,0.0,0.0
1.0,5.538470226104788,16.615410678314362,5.538470226104788,0.04556270073321078,0.9236930277432592,0.965033649316786,0.7345467270981962,0.9917968626802641,0.5280189703959731,0.8993985826153109,0.6908220720989228,0.6958315684329334,0.3300066015650468,0.0,0.0,0.0
0.0,8.712270064500911,8.712270064500911,2.904090021500304,0.7817472678309118,0.011696866727661348,0.04031784531835303,0.4885064076443866,0.35808568414510844,0.29095811314083964,0.412779169251284,0.10598688506678255,0.7254293884489672,0.11753539207486341,0.0,0.0,0.0
1.0,4.100312042241321,12.300936126723965,4.100312042241321,0.9961073182340671,0.1486399509562485,0.531812364071705,0.1131175808370044,0.691681853826895,0.14904817157253414,0.3620012599300322,0.8455967721547951,0.3851836168993944,0.7339142395132314,0.0,0.0,0.0
0.0,12.256727910439865,12.256727910439865,4.085575970146622,0.32155993268924676,0.40855270097813046,0.8233156881624274,0.17590115351365365,0.21752229230341213,0.7900569007214746,0.6901697951272386,0.4539650985220701,0.4401089015481693,0.7867281082872886,0.0,0.0,0.0
0.0,12.193689894565688,12.193689894565688,4.064563298188562,0.4336284174617562,0.8463042104450502,0.697330014823509,0.1322414622703061,0.1667306327612813,0.9502591246123655,0.5536431228803657,0.33760035004737643,0.3649197729683432,0.657984783396273,0.0,0.0,0.0
1.0,4.4871053669621235,13.46131610088637,4.4871053669621235,0.5806929608048119,0.3584427241401602,0.5378832346659884,0.7958875069244243,0.6977123130189554,0.8417092204401322,0.08357742469223173,0.5080516537368708,0.7749183360346532,0.007723185493622053,0.0,0.0,0.0
1.0,5.483233318850259,16.449699956550777,5.483233318850259,0.6314033747522124,0.807069800596442,0.42195607516800404,0.3864948123789087,0.7688185272501467,0.7697563937078964,0.7563294009106257,0.8430676102202147,0.296436511452011,0.8148057212788933,0.0,0.0,0.0
1.0,4.378030518846807,13.134091556540422,4.378030518846807,0.8773721377705269,0.37175549240057704,0.23001925856802075,0.3566301786127136,0.5813824543051075,0.7569650321234982,0.4073405311631765,0.5265174818410354,0.022869567354011244,0.952680610864915,0.0,0.0,0.0
1.0,5.499757441517141,16.499272324551423,5.499757441517141,0.18616614932173015,0.6134565596015789,0.12367836617869521,0.6434030195034401,0.7368734135025232,0.9096394787995172,0.9692625208978732,0.6795590560750714,0.5192483582555837,0.7905511734406525,0.0,0.0,0.0
1.0,4.873804878729019,14.621414636187057,4.873804878729019,0.7494711199814631,0.00933771476231815,0.6333574266567091,0.4318955301737344,0.8886817276334071,0.6776847495675151,0.9814424400456669,0.4672753007305842,0.4387189383990856,0.5982619734794906,0.0,0.0,0.0
1.0,4.909285278437117,14.727855835311349,4.909285278437117,0.9148121094377463,0.5688996214169704,0.6218131382536598,0.8317015489108003,0.36639105540474526,0.8738894242600875,0.509368347012902,0.4705483077165743,0.014204162051331237,0.8165596820972786,0.0,0.0,0.0
1.0,4.547196685715135,13.641590057145404,4.547196685715135,0.6063579033536004,0.5184043156897116,0.0646476345597371,0.4243577781800816,0.1712926623553782,0.04094209031645135,0.6313629536504821,0.9885874834251016,0.9463028187188782,0.7834145260701351,0.0,0.0,0.0
0.0,11.637399695721573,11.637399695721573,3.879133231907191,0.628180436662957,0.03972754545284507,0.05028020955923895,0.20703353441352035,0.19244473195565215,0.0717968805425514,0.8017456991396166,0.5062127573098087,0.9723311707391704,0.9327849662564626,0.0,0.0,0.0
1.0,4.979771687706868,14.939315063120603,4.979771687706868,0.4107327064997125,0.1687746470932966,0.3358770002170359,0.4976741366978148,0.5104585614261893,0.4118468909110895,0.7271687291821515,0.8850881927559796,0.7384623706376487,0.9531651466890265,0.0,0.0,0.0
0.0,11.570889869110758,11.570889869110758,3.856963289703586,0.058048328762551726,0.3593193956986116,0.8779517217653894,0.3685518488203766,0.4230055441912355,0.7276228384318215,0.4192809878271636,0.046770143908573814,0.6826553100499426,0.7579412221876213,0.0,0.0,0.0
0.0,11.040885655803429,11.040885655803429,3.680295218601143,0.6475804858818134,0.40838018597959536,0.5830395391831006,0.7649215336350549,0.07086963555762538,0.40578140336985324,0.04258632554632458,0.3944905437594428,0.5759970084874074,0.5415239157922368,0.0,0.0,0.0
1.0,4.221373516592676,12.664120549778028,4.221373516592676,0.6832872722692349,0.44677785662052927,0.9263114570214166,0.5314262529884785,0.6440295664292146,0.9353373798265536,0.246641780715106,0.571625455036765,0.23527227136941298,0.07710749886519841,0.0,0.0,0.0
0.0,11.347552626460757,11.347552626460757,3.782517542153586,0.9547023292258837,0.3617554899148566,0.40231041522199773,0.6844433904428989,0.4491818279751022,0.42012470968695215,0.21519285088560602,0.2502362275707003,0.818968403035752,0.004359065017283337,0.0,0.0,0.0
0.0,9.680668652905263,9.680668652905263,3.226889550968421,0.5885968736455337,0.7631902445275888,0.24743780717053498,0.6118420316973814,0.5609800073768071,0.35640538884946127,0.09982959770227007,0.061347345790014884,0.4525510186500372,0.1335400122976128,0.0,0.0,0.0
1.0,4.621456888503817,13.864370665511451,4.621456888503817,0.4930239493193207,0.30246024243074576,0.3310353097728904,0.7263854667282463,0.7983066773316757,0.6083038150819209,0.16288774397084904,0.6186599199731404,0.2574772724310478,0.8630640098862119,0.0,0.0,0.0
1.0,4.607309972283997,13.821929916851992,4.607309972283997,0.916868098311537,0.16480016373853723,0.40602761925941533,0.9061563362161422,0.4462419218426342,0.8661452090503737,0.5838493735204721,0.16292522325407144,0.5406996320010574,0.4394540197862157,0.0,0.0,0.0
0.0,11.314484982790246,11.314484982790246,3.7714949942634153,0.6986519370170301,0.8996933129923463,0.987152211613412,0.30519550864682965,0.6687384075310723,0.07115898926646103,0.06921953249951451,0.07167474417258013,0.7580944729817156,0.45587227945435815,0.0,0.0,0.0
0.0,9.129946336965284,9.129946336965284,3.043315445655095,0.17853679004468204,0.05432604613394676,0.045847550048743746,0.4565812456558679,0.22677648007011342,0.33443079381112895,0.9607801006245489,0.6922190882285978,0.4537079245379022,0.06855543879978487,0.0,0.0,0.0
0.0,12.00284793816993,12.00284793816993,4.00094931272331,0.8899937227080023,0.35667451654754456,0.705518160334865,0.9302776666208302,0.0654057501565094,0.3179217192998717,0.5803049921361366,0.8814339868632579,0.012180348487659032,0.3405749669224374,0.0,0.0,0.0
1.0,4.147033923117476,12.441101769352429,4.147033923117476,0.19323956787362906,0.6535996590668566,0.21136259468432295,0.7367096218391389,0.6949775005850202,0.3839376207446483,0.2415407500057385,0.8166744304660845,0.16595747832454222,0.5527364216324511,0.0,0.0,0.0
1.0,5.1845130303907725,15.553539091172317,5.1845130303907725,0.5870508626890013,0.9712334862372154,0.8130965888422373,0.16582749061713853,0.7483032055316708,0.4157603739495953,0.10545202287393762,0.7203064547749263,0.8088755549393952,0.9452501730971972,0.0,0.0,0.0
1.0,4.36616400545874,13.09849201637622,4.36616400545874,0.16485196790320178,0.752684460497031,0.5009652138724906,0.25812889839072295,0.5918686116560147,0.8888322994457127,0.7669670006254632,0.3557029319115018,0.06396619871458864,0.9176743746989049,0.0,0.0,0.0
1.0,4.430703284443637,13.29210985333091,4.430703284443637,0.8457788640622638,0.7059425513578855,0.6946949859523839,0.3693396130037746,0.10853345833849581,0.2596057990202427,0.33289793474577944,0.5506742706734914,0.9493810116178296,0.7051912363617215,0.0,0.0,0.0
1.0,4.782577616514394,14.347732849543183,4.782577616514394,0.6723593106064252,0.885908235880427,0.51748174458846,0.6272241884082622,0.77408796612092,0.8521266997839092,0.35635165712740435,0.11465296644271261,0.5682799150908255,0.39729916339544036,0.0,0.0,0.0
0.0,10.183336810507008,10.183336810507008,3.394445603502336,0.2189730532459483,0.37367755196896757,0.7054715648529815,0.5801871736802372,0.5127263260987613,0.04988328940369635,0.2941905404630354,0.35271344262379023,0.4907230630537469,0.5818276899058091,0.0,0.0,0.0
0.0,7.968956065385394,7.968956065385394,2.656318688461798,0.11540583641171587,0.2981189295732626,0.6429914323364208,0.5484444171650006,0.5614511681302377,0.05293578312654301,0.13953100321626521,0.5460439537941238,0.14013345875467664,0.22427558391158064,0.0,0.0,0.0
0.0,10.971721461566181,10.971721461566181,3.657240487188727,0.3309756800298367,0.507108167535012,0.8391616377723128,0.7541336749778931,0.7923975259951783,0.3118995598732853,0.07465697201515509,0.02200332044456632,0.47671962128184897,0.4118723589718485,0.0,0.0,0.0
0.0,11.202736907447857,11.202736907447857,3.7342456358159524,0.9231915012944838,0.46240630220643053,0.2813189981690004,0.40762070628486313,0.3476325647257932,0.20934848689030494,0.002964701495576705,0.8845210232562132,0.34837736737782876,0.5172641512269547,0.0,0.0,0.0
0.0,10.14019286951429,10.14019286951429,3.380064289838097,0.9215224644949801,0.2484503898713858,0.1581900140207093,0.14570343106456252,0.20225576429398684,0.7247517533945668,0.5412030590147039,0.21743705178115824,0.8334507868380203,0.0629515555381861,0.0,0.0,0.0
1.0,5.013643618409376,15.04093085522813,5.013643618409376,0.5935046666004844,0.4504508713123945,0.5012363395013772,0.25220407597188155,0.5828021102106988,0.9023320996999649,0.6983172381406189,0.04393941210887964,0.9298966304177465,0.973875326130747,0.0,0.0,0.0
1.0,4.880653358197351,14.641960074592053,4.880653358197351,0.8792987075949652,0.3844808135906522,0.9559363515035539,0.8359941968346136,0.8382920352181122,0.1708866585583022,0.05139070369613408,0.801236338914105,0.41513256406831367,0.6236859641815515,0.0,0.0,0.0
0.0,10.966919124331554,10.966919124331554,3.655639708110518,0.33627091638000917,0.07121510154608557,0.26672373726975807,0.7152611344416124,0.6457986391182625,0.4734679440378057,0.8781561030112293,0.44454602807909127,0.26164884998213533,0.16891445273680794,0.0,0.0,0.0
0.0,11.21705080695216,11.21705080695216,3.7390169356507204,0.98131474386279,0.017603363037300812,0.23161963596018198,0.3975006529883778,0.238571475900214,0.4086182867989807,0.45742961946736815,0.43777663923135857,0.7770971935931553,0.4313476575736005,0.0,0.0,0.0
1.0,4.548305678089594,13.644917034268783,4.548305678089594,0.3129212095398678,0.6463598023485201,0.07738080072111908,0.9388490380309726,0.014007663812269366,0.9135536011446473,0.8754468257471012,0.5678276214252233,0.24720875022344058,0.6179135114556759,0.0,0.0,0.0
0.0,11.877381124857838,11.877381124857838,3.959127041619279,0.8495972126080608,0.35362227688996284,0.6127203775743241,0.7946464021846585,0.0043679071922752,0.3927043831571061,0.8843067430278096,0.2345033715763316,0.27614609102122945,0.6608346056123479,0.0,0.0,0.0
1.0,4.868056054245588,14.604168162736764,4.868056054245588,0.6681723632509576,0.9286710767531856,0.6460827815650295,0.35396125025379144,0.22709285088034792,0.809404370842648,0.9283990791631287,0.395124174785223,0.7029281199773145,0.4806893475397387,0.0,0.0,0.0
1.0,4.754712063157356,14.264136189472069,4.754712063157356,0.12927424308432545,0.11515617487003571,0.09685716650413945,0.4922590348034266,0.9638579306359767,0.8378887462359551,0.9430900626789572,0.19489715483453285,0.6293056344309234,0.8125375196262827,0.0,0.0,0.0
0.0,9.597774269602606,9.597774269602606,3.1992580898675356,0.7855224248114041,0.4261178461057913,0.6200108940178448,0.11504678577623428,0.41349051517777247,0.09258094743440215,0.7228097790139594,0.3820672628827212,0.5396543143985,0.16011459957118723,0.0,0.0,0.0
0.0,10.561829611112652,10.561829611112652,3.5206098703708837,0.6196493784525734,0.8788718787577937,0.10921389566281392,0.7575545691203085,0.48263174595780156,0.09087184900219325,0.4765551269500965,0.7468836834512065,0.04983099222511833,0.03971480928634252,0.0,0.0,0.0
0.0,7.874058244213174,7.874058244213174,2.6246860814043913,0.3122551825509148,0.8728211167518029,0.38590580262120444,0.3398753986161104,0.3778205613421257,0.1483660628602702,0.3408872237236248,0.12381047478222207,0.42361413483411736,0.0652551660782491,0.0,0.0,0.0
1.0,4.612757486766755,13.838272460300265,4.612757486766755,0.011657125397835477,0.08071249441730888,0.6024287420475991,0.8287765221523394,0.26184832938897684,0.4714775580272501,0.3559659902225659,0.9659971541782433,0.6776966200960886,0.9072613155495168,0.0,0.0,0.0
1.0,4.410635163160991,13.231905489482973,4.410635163160991,0.6611922359221653,0.04976493515168656,0.3543650276605088,0.45335546444837305,0.6124912502282556,0.9482939315474291,0.23430314451945666,0.279827624495273,0.6992448711145004,0.6691268017114517,0.0,0.0,0.0
0.0,9.771581729747508,9.771581729747508,3.257193909915836,0.10781252744099856,0.31826867558423544,0.18401742637976726,0.6654144253173819,0.2719917501478297,0.4584629105498361,0.18646129507126696,0.8903588365669408,0.27717315578229496,0.22409202402729633,0.0,0.0,0.0
1.0,4.628197253196249,13.884591759588746,4.628197253196249,0.1825072389381064,0.41124689361014066,0.4828324887795755,0.6808685934345955,0.4643461069478625,0.7857036845659433,0.17909271646332414,0.41812520026518585,0.8456679886410274,0.7573102837407281,0.0,0.0,0.0
1.0,4.430221134254155,13.290663402762465,4.430221134254155,0.46412288198514806,0.9677842929173566,0.7459870250180216,0.9534561311188465,0.24608453444650835,0.4019619689891577,0.9684901008185288,0.057693330288395295,0.3487667016705951,0.5733312755872897,0.0,0.0,0.0
0.0,11.83106671840571,11.83106671840571,3.9436889061352365,0.4972378931752415,0.36423709868171805,0.16204927032544958,0.16914205710907138,0.1367310370345658,0.7024813991293065,0.2586457236083216,0.6159546934402576,0.5720789653164743,0.9465371870202239,0.0,0.0,0.0
1.0,4.305191445954948,12.915574337864845,4.305191445954948,0.8833988877209162,0.3917395681710578,0.3382621762214356,0.8512698007761602,0.8700378390176435,0.013540209200265885,0.5922529424067272,0.5853259137009423,0.22443894296739686,0.40289708268625957,0.0,0.0,0.0
1.0,4.129131967892293,12.387395903676877,4.129131967892293,0.5105208668668569,0.6667761665879041,0.3362876410109802,0.6582416390208481,0.6225189528533264,0.46687855211753304,0.8907945587352438,0.15066190653013678,0.07535792543472208,0.6646493834720631,0.0,0.0,0.0
0.0,9.621530787675168,9.621530787675168,3.207176929225056,0.22952304396828016,0.6384110390928982,0.0844034264066873,0.5727131175942287,0.23719194668787502,0.40145338881806947,0.6715396838626957,0.7348152636487377,0.06802978527251835,0.13852310711881533,0.0,0.0,0.0
0.0,8.59740075069443,8.59740075069443,2.8658002502314766,0.26433757093371013,0.5101377570828075,0.36725118336199347,0.06742616429730319,0.7163276236635308,0.19481193168015287,0.480094527588366,0.3723227157543456,0.26540452062156417,0.290710329357326,0.0,0.0,0.0
0.0,11.862024873257797,11.862024873257797,3.954008291085932,0.6819407822617385,0.41580529795448395,0.7591745812663399,0.3067259454287238,0.07636835331621816,0.8961275849973497,0.4427896783838996,0.6631623130678268,0.5054565985249777,0.2260854629286414,0.0,0.0,0.0
1.0,4.463902023080269,13.391706069240808,4.463902023080269,0.02188301573745799,0.6879834384369585,0.4124945182488211,0.9687818460279622,0.8009188225563202,0.1864187789859426,0.18770697287806248,0.04581649253454556,0.8404529327934972,0.8856326927307422,0.0,0.0,0.0
1.0,4.14768928317832,12.443067849534959,4.14768928317832,0.7114526390745871,0.8314518255185737,0.1082833266784603,0.26592832648441744,0.9328621187700904,0.21512895916340558,0.9614891803284427,0.4851239130124232,0.3481387205909485,0.1948170396498129,0.0,0.0,0.0
0.0,7.77251140624425,7.77251140624425,2.59083713541475,0.36262187881341856,0.6056991937939191,0.0992846876121336,0.08571370677022061,0.18945775729326364,0.6301536799169437,0.9965804282485936,0.06707229696607375,0.19250411726243588,0.08290634743114755,0.0,0.0,0.0
1.0,4.931091025899784,14.793273077699352,4.931091025899784,0.8870005954588825,0.5399977894986975,0.15438989408437576,0.9749918575481614,0.43939976508859147,0.21082273890489467,0.8034306374806214,0.532686824309055,0.4248361397951048,0.8099377206003842,0.0,0.0,0.0
1.0,4.934674417911762,14.804023253735288,4.934674417911762,0.9843881818567983,0.6439601519771544,0.6460212979310977,0.7589131023477648,0.5798756230262597,0.377258654342294,0.21492797212106407,0.85238722590756,0.463665634007409,0.4583828750000981,0.0,0.0,0.0
0.0,11.864713818042857,11.864713818042857,3.9549046060142854,0.8922970708459044,0.005068992050475729,0.637786818217449,0.03992303711667211,0.7046753436499573,0.4311914105693937,0.9218833832412304,0.3510331138939208,0.25413511996238636,0.7485180106577322,0.0,0.0,0.0
0.0,10.821447175134622,10.821447175134622,3.6071490583782073,0.6275733281087441,0.2736937877985829,0.10533570273972315,0.015602884609351553,0.9195881507107623,0.8669234537668921,0.6611658357098898,0.1271228886038379,0.12176614753895765,0.4794116644903542,0.0,0.0,0.0
1.0,5.079843822087771,15.239531466263312,5.079843822087771,0.8579340340464756,0.9908247456742663,0.21920629722470086,0.5089579936876089,0.5877781731027037,0.8828274874477613,0.5681798117615305,0.37640301464933057,0.07218034379487459,0.9673356493424092,0.0,0.0,0.0
1.0,4.306516693692104,12.919550081076313,4.306516693692104,0.8713942015854783,0.3386244859389085,0.6149849388934836,0.10815018435897805,0.37479521969079044,0.7590236899847401,0.3178267494255008,0.7538818018493197,0.3921095760269073,0.6949976175169494,0.0,0.0,0.0
0.0,11.065674052802384,11.065674052802384,3.6885580176007946,0.25044796451555174,0.23416843104513296,0.2603997401801341,0.7223164462598164,0.8145918954224913,0.002438801071549368,0.6754749793539423,0.6455308342361191,0.2820379513389779,0.3614479259353779,0.0,0.0,0.0
1.0,5.565014720232472,16.695044160697414,5.565014720232472,0.8170523768754273,0.2767954506315463,0.8586795317204551,0.6704893402351116,0.909592741659711,0.4917723130192082,0.6046446214152253,0.6207071060015231,0.4887978935856745,0.9651005158762914,0.0,0.0,0.0
1.0,4.252354475543363,12.75706342663009,4.252354475543363,0.507388192776371,0.04776234902592702,0.8289962096187381,0.7459786785288396,0.681437864344466,0.5695461712268661,0.19720760257038306,0.46551566999874305,0.6651898550070828,0.3467820703159986,0.0,0.0,0.0
