t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12
0.0,7.395390783994324,7.395390783994324,2.465130261331441,0.5782232743878011,0.9895459238271437,0.3482869254154992,0.018896624406517626,0.3221564766745013,0.4849108424325388,0.5457294210801357,0.3435839513992194,0.4609195620942188,0.04412610046807941,0.0,0.0,0.0
0.0,7.746001776837994,7.746001776837994,2.582000592279331,0.1576592648716948,0.037451176126430785,0.8667352431222157,0.22896651923230693,0.592219348552788,0.6391591486069225,0.05456153220137516,0.18177335295557207,0.9598162566456487,0.29527250313431375,0.0,0.0,0.0
1.0,3.620481888219088,10.861445664657264,3.620481888219088,0.9058474005492932,0.49615008505092817,0.6374084130833663,0.7130959708332706,0.5323712518705861,0.8151402642069938,0.8259086009982579,0.656120777673615,0.3596878705316028,0.02380831764719693,0.0,0.0,0.0
0.0,9.228373681207042,9.228373681207042,3.0761245604023473,0.8725616913401951,0.675415308310492,0.24722823975059882,0.23706887110865682,0.7092126546521306,0.09529155240104414,0.8238542514634226,0.35004898129543394,0.7293899733019158,0.13137884307252157,0.0,0.0,0.0
1.0,3.7959058753331463,11.38771762599944,3.7959058753331463,0.33485066505122085,0.38363536698395784,0.7979707532121927,0.9177643421965085,0.94563659621071,0.08522816707742498,0.6571200475182277,0.25545241720176304,0.6028817745991294,0.7679370125451169,0.0,0.0,0.0
0.0,6.7595340361697644,6.7595340361697644,2.2531780120565883,0.9727092698088026,0.8133688562458807,0.22754257724091664,0.9389134448598901,0.9381314742723601,0.22881695640470245,0.20930299671864205,0.01694645801270711,0.0656923069196933,0.13969017100861614,0.0,0.0,0.0
0.0,9.543502339837719,9.543502339837719,3.181167446612573,0.35706500912368355,0.9077238001196023,0.464133084645596,0.08108545303209136,0.6498693261307444,0.7123111878656462,0.9825627902237029,0.5635457245231633,0.3498070331181574,0.10386313818391013,0.0,0.0,0.0
0.0,6.142507047191859,6.142507047191859,2.047502349063953,0.1714689052288525,0.4402676431765261,0.19265732740488706,0.23481974398995242,0.11931206337038103,0.48758659702859763,0.9631940958062425,0.11332495019823297,0.3665430093600618,0.030097666806239376,0.0,0.0,0.0
0.0,7.988090080085001,7.988090080085001,2.662696693361667,0.4709389460107397,0.9105594238283145,0.6574695951119253,0.7804234714544391,0.7653005742572765,0.5094569118025815,0.1926653493594509,0.04492957018137245,0.20286192000446324,0.3448279976450368,0.0,0.0,0.0
1.0,4.033159552099299,12.099478656297897,4.033159552099299,0.4331727864061363,0.01771421320378508,0.3969074169184015,0.7458775252392911,0.8750212357219186,0.6020340538620577,0.367294971832158,0.9647606562815726,0.8887005904959446,0.9976521318839525,0.0,0.0,0.0
0.0,8.732497828691601,8.732497828691601,2.910832609563867,0.1547972283632254,0.09189431388908587,0.43147374031236796,0.8859501633973137,0.46517848011698015,0.3236092389041212,0.2155331900630475,0.9806846316938008,0.2636137292299816,0.742217887561279,0.0,0.0,0.0
0.0,8.322401769734208,8.322401769734208,2.774133923244736,0.1495647042998426,0.14887679785870145,0.3175538584802543,0.5541126915731176,0.9972954080399236,0.28751981099269974,0.5580352523112386,0.512115171960191,0.24717658680678034,0.6300389342538861,0.0,0.0,0.0
0.0,7.643022647556429,7.643022647556429,2.547674215852143,0.3072392612817565,0.25260885472936667,0.3369489285453311,0.2754196449223816,0.22036912278792198,0.5888402699178202,0.7376161590746624,0.4375411386386149,0.5037248615183609,0.19502632315383095,0.0,0.0,0.0
0.0,7.140006895003655,7.140006895003655,2.3800022983345515,0.7200726552885253,0.9803615903559328,0.16897313908973133,0.0843459812558669,0.08550562151152175,0.3523490362560173,0.3204695136851504,0.5411946821089697,0.0824591814124217,0.49388788989327936,0.0,0.0,0.0
1.0,3.499737081810697,10.499211245432091,3.499737081810697,0.020790724796653892,0.7896808429525991,0.051470196268176394,0.9577418029071731,0.9228006178006044,0.9891305144443806,0.573345857190991,0.8195243569362798,0.22419355984109712,0.9454640079339236,0.0,0.0,0.0
1.0,3.2532092106580257,9.759627631974077,3.2532092106580257,0.7556070341581231,0.6851967604799699,0.44587458771829647,0.43631774461409123,0.30564745305457697,0.5494058867853913,0.6536674700125623,0.7223658999584849,0.1417236175619605,0.4150135034967779,0.0,0.0,0.0
0.0,4.933648729790685,4.933648729790685,1.644549576596895,0.5352482383022441,0.25484061044778805,0.07987883855434708,0.4943760061525426,0.10038074586321077,0.2662343568201784,0.03305694498096523,0.8355692974397846,0.05410841169747205,0.20971925500734212,0.0,0.0,0.0
1.0,4.246124138282321,12.738372414846962,4.246124138282321,0.9036575033254235,0.8311336691866584,0.9728308835938374,0.9667833300795913,0.9172255177857906,0.40550864579553425,0.540660227915549,0.017889794697444783,0.9345950122246052,0.45498776565876076,0.0,0.0,0.0
0.0,8.052936596664466,8.052936596664466,2.6843121988881555,0.14587436529963937,0.7060014283291486,0.28993993920007866,0.027555049458984238,0.017440595981632057,0.5886003539342258,0.3109869829110484,0.6462697627711713,0.20655590596337914,0.9710527781862378,0.0,0.0,0.0
0.0,8.125564054990077,8.125564054990077,2.708521351663359,0.38699503606847285,0.41197194512226476,0.9461188970360618,0.8496135484167491,0.4327299245702576,0.1546611378606625,0.012695953304437735,0.1999627281891192,0.2357958158310971,0.5848785959404226,0.0,0.0,0.0
0.0,6.670876023671524,6.670876023671524,2.2236253412238414,0.6000393122904778,0.6548032088102453,0.08569275317722258,0.2105063306194933,0.9628097008577605,0.06002079583139508,0.3828501733589814,0.28567848455313816,0.7221505863042417,0.05379014721610087,0.0,0.0,0.0
0.0,6.3514713144957025,6.3514713144957025,2.1171571048319007,0.6570746345364872,0.4583329392696287,0.3232438284655619,0.2069767664585057,0.7738705029827128,0.6393787973169766,0.07056997538451437,0.2569448960093742,0.6093548484964555,0.014907379611005411,0.0,0.0,0.0
0.0,8.115446293857293,8.115446293857293,2.7051487646190977,0.7357708262982446,0.8594643606337113,0.19928661725398167,0.40592027077579207,0.11854478012546255,0.6295664698986763,0.993051790063355,0.0340719071488802,0.1403158411393155,0.2348726804329202,0.0,0.0,0.0
0.0,7.101016879914156,7.101016879914156,2.367005626638052,0.41593994453541916,0.0563238634705836,0.15469461616853464,0.7950263732143069,0.3246184214688749,0.5145536712063027,0.3710833437129194,0.2750005236585503,0.3317609651307113,0.5959192680867881,0.0,0.0,0.0
0.0,8.468107724857484,8.468107724857484,2.8227025749524945,0.11328190007941852,0.8378917234190876,0.32842891754768444,0.40085173220605264,0.4794102870103858,0.35136723930827707,0.8852696287994983,0.66511371335907,0.14696922999125683,0.302253805670881,0.0,0.0,0.0
1.0,3.284930843846015,9.854792531538045,3.284930843846015,0.2666487320579617,0.8844301947161156,0.8269990721759868,0.6027804523983263,0.7861027144413288,0.20790023053236084,0.8936842661751646,0.46656619009887235,0.25529475724972894,0.07816985519444453,0.0,0.0,0.0
1.0,4.23807631096589,12.71422893289767,4.23807631096589,0.9295766984839415,0.6866848560866826,0.47364084364695136,0.7401377797738229,0.21599586426779305,0.9116849740389996,0.7915509308347505,0.8588713627127903,0.3112307088795352,0.7215975317109109,0.0,0.0,0.0
1.0,3.9676240828106284,11.902872248431885,3.9676240828106284,0.8955579689971856,0.17598999563098872,0.9094367710298439,0.558271867738444,0.5382109867892744,0.917706890248641,0.3515199260852878,0.6651065064760214,0.22029009997324334,0.7893044219287471,0.0,0.0,0.0
1.0,3.380950618354182,10.142851855062545,3.380950618354182,0.37375549545762765,0.38964434218652355,0.7144092261731976,0.6537720800369804,0.971300859474297,0.513964789883564,0.36334015680508747,0.7592785255079135,0.08757080011289209,0.6465706641298201,0.0,0.0,0.0
0.0,6.943675076510406,6.943675076510406,2.314558358836802,0.17356936996000283,0.1949175814283446,0.1449132604711676,0.5790130966017287,0.8092999163367558,0.011115170659025786,0.4912651619192733,0.6178338192677775,0.03389107435147365,0.5967351723849067,0.0,0.0,0.0
0.0,9.177913762912112,9.177913762912112,3.059304587637371,0.46377783866102185,0.06488315473881423,0.641866108933138,0.2257072628025073,0.5430182957627195,0.20402636746073377,0.45954443645861265,0.21353460442031447,0.29521593792343526,0.963663427987514,0.0,0.0,0.0
0.0,7.446701702768777,7.446701702768777,2.482233900922926,0.5883437133999251,0.6397745717915788,0.5346234168941802,0.34720222675736545,0.6806702330786992,0.48900781711360486,0.16260479672294403,0.13363528314158313,0.6183598996654034,0.17256147358744434,0.0,0.0,0.0
0.0,9.265732530227844,9.265732530227844,3.088577510075948,0.0287681053465082,0.6266212326877065,0.6778564550358199,0.08793699802383959,0.6661133628109631,0.09393421809750058,0.5649865207456836,0.5898242330728035,0.041100130423105785,0.9144042845261627,0.0,0.0,0.0
0.0,8.346522553820346,8.346522553820346,2.7821741846067822,0.5963811867747161,0.1390095156503286,0.6998557979170142,0.32694708097576886,0.10428026859649364,0.09903453487350067,0.5466819760551815,0.3075621980727523,0.264924168356208,0.5333009084667715,0.0,0.0,0.0
0.0,7.230446137005348,7.230446137005348,2.410148712335116,0.15087898633951602,0.29219773367471935,0.8659797307501684,0.8468067110245849,0.1447841108158866,0.9592838184195341,0.21759677286029533,0.20669713236954657,0.14599934991794217,0.24316443832840762,0.0,0.0,0.0
0.0,8.916269023767239,8.916269023767239,2.9720896745890797,0.3875763166630827,0.13023235073288386,0.6379336272010597,0.6981317711925846,0.5523596435609466,0.49268691019860256,0.45429728226021804,0.0005237327465109631,0.8642433283826954,0.42049295470460335,0.0,0.0,0.0
0.0,9.015726654201446,9.015726654201446,3.0052422180671488,0.18553095279347598,0.8678716981406054,0.915587803790668,0.7599660997482528,0.2113063195657564,0.05542698507210353,0.8469737789744349,0.6730756559537675,0.03536646997085857,0.015174881981071864,0.0,0.0,0.0
0.0,7.724403571845906,7.724403571845906,2.574801190615302,0.6889871717441847,0.13552718603729785,0.1949420374195533,0.09489665005474035,0.8451552139787715,0.08813782625961009,0.6158092547397028,0.8725089816252863,0.4994012618857362,0.0022126628424347095,0.0,0.0,0.0
1.0,3.2698877157376223,9.809663147212866,3.2698877157376223,0.6700901506051606,0.37499084024108664,0.31368050807412384,0.5358648759615809,0.03936324937726765,0.9414890221459468,0.5311695270995159,0.32987996009654363,0.7164093970736654,0.6502153461384422,0.0,0.0,0.0
1.0,3.2917962710548387,9.875388813164516,3.2917962710548387,0.2832511554964342,0.19569222636266526,0.891627462173822,0.15913471665636514,0.7556645812428718,0.5961691743538162,0.3024715280544634,0.9995850665139447,0.6397692113591439,0.2470734257082986,0.0,0.0,0.0
0.0,8.938606871682754,8.938606871682754,2.9795356238942516,0.21141220969279573,0.6331243507327526,0.47153723092656086,0.9505097413366524,0.9550096875588354,0.2780038057775842,0.3009318869976796,0.0426879299425329,0.7618442703626956,0.5908877041693862,0.0,0.0,0.0
0.0,8.23130548324952,8.23130548324952,2.7437684944165066,0.351058649235798,0.5956990803261224,0.5656443418415125,0.6061989668145824,0.8713479167620571,0.21468921613697245,0.3982253132898157,0.6205816166464783,0.3865756609135238,0.11177649474139995,0.0,0.0,0.0
1.0,4.4804203409828665,13.441261022948598,4.4804203409828665,0.8526461483551614,0.5106820154068518,0.7329356975197909,0.4146580733655859,0.8756227183613212,0.09919168273966472,0.8989864356015226,0.5849653201259751,0.5075260878762,0.918355006998854,0.0,0.0,0.0
0.0,6.546568290872964,6.546568290872964,2.182189430290988,0.39801821258842174,0.08087599685605484,0.18000168019438811,0.5531316207982538,0.8902194647101461,0.42750241669248623,0.01625525564819108,0.8141349660889685,0.7880892500079479,0.0018610423058694758,0.0,0.0,0.0
1.0,3.2504106535245136,9.751231960573541,3.2504106535245136,0.5242766723149707,0.9322966201442,0.3069428013811686,0.5659216945218462,0.22684729534036696,0.3488539687121055,0.8548009652668187,0.7090402779630398,0.12069597866143356,0.49468507467739065,0.0,0.0,0.0
0.0,7.0421751468583285,7.0421751468583285,2.347391715619443,0.0004936826575970832,0.23638458678762642,0.25838445534509524,0.025310800625967023,0.29474873514642275,0.1492254293905696,0.7150537215475448,0.4578410941605322,0.1357112695901347,0.7426996571377648,0.0,0.0,0.0
0.0,9.15387093243784,9.15387093243784,3.0512903108126133,0.38765098268106113,0.8131381504922416,0.30332812526980035,0.07087356110632692,0.10826813068468422,0.9199254446192218,0.4716962829970269,0.9867791217312638,0.1379521483056636,0.6306093050996354,0.0,0.0,0.0
1.0,4.108933311523265,12.326799934569797,4.108933311523265,0.9922743061169601,0.937617311309956,0.9875915588903957,0.31770225591143475,0.0911535567770212,0.6443531014464826,0.725781955107931,0.7735321534464337,0.24267444438959473,0.392963786407982,0.0,0.0,0.0
1.0,3.307915747290776,9.923747241872327,3.307915747290776,0.6926201381936224,0.10828381162938694,0.5585020617426342,0.33374727944306304,0.4166732078168629,0.9807814187675308,0.02262952774964011,0.8780548225308864,0.7300518488502153,0.5798043788630703,0.0,0.0,0.0
0.0,6.358512175206469,6.358512175206469,2.1195040584021565,0.34224104877774375,0.4252490578427567,0.7734179820516801,0.02506518100314259,0.17028380137332888,0.41439173685922803,0.009709568395426027,0.5011039712053983,0.23652575508598528,0.27146606554947994,0.0,0.0,0.0
1.0,3.3896042317399515,10.168812695219854,3.3896042317399515,0.2769151588539066,0.9225557034309119,0.5970933909508619,0.6691226645264857,0.15896078507059141,0.0032560414139780613,0.9014842239141313,0.460808213357636,0.42530959531962664,0.5310395737068566,0.0,0.0,0.0
0.0,7.786882057081077,7.786882057081077,2.595627352360359,0.3025192929663689,0.2402755263372317,0.4147875666392993,0.40397221520503357,0.12015269526014527,0.1236482319772414,0.4769886483969855,0.5711646597095671,0.015483323531279791,0.8150567302593799,0.0,0.0,0.0
0.0,9.342750681213353,9.342750681213353,3.1142502270711176,0.17929403146440992,0.8080097878008963,0.5477577839885743,0.4139737054049093,0.6982510944799221,0.6450459740870347,0.8217034238537906,0.6317416000389152,0.49321455141241344,0.02019537669400584,0.0,0.0,0.0
0.0,5.651518454689782,5.651518454689782,1.883839484896594,0.5746220222680537,0.21796922330674018,0.15485524686938024,0.993257262225122,0.8328637378008135,0.08597591897592471,0.4050708368904743,0.08802577886007967,0.07177829931080093,0.12427395340791636,0.0,0.0,0.0
1.0,3.877819457722584,11.633458373167752,3.877819457722584,0.7321241389436106,0.6649218799310378,0.7025736961480121,0.8525186908189781,0.4318912018186799,0.13078422986474636,0.8759188781022968,0.769382192936143,0.8040130704628962,0.06894194776602769,0.0,0.0,0.0
0.0,9.452973974973876,9.452973974973876,3.150991324991292,0.8901372735002478,0.541445664625087,0.14155794068434358,0.5334895026689,0.29348732250863807,0.40576428015226074,0.48197199914504174,0.22840828405485714,0.34633851828154927,0.9594764112858418,0.0,0.0,0.0
1.0,4.2131729988312925,12.639518996493877,4.2131729988312925,0.1697817812816833,0.3882751481507486,0.838083799089848,0.9425033663911864,0.9211900107294606,0.3119034389171925,0.9575534257836169,0.006622696858810229,0.7450727538152836,0.9485936312577805,0.0,0.0,0.0
1.0,3.5627068261119974,10.688120478335993,3.5627068261119974,0.608470137631203,0.6850528441970557,0.9373508452278547,0.41022475844926054,0.8275863564751813,0.16399802585677836,0.3162473340912193,0.04258547914838007,0.9902591270561368,0.519278155909685,0.0,0.0,0.0
1.0,4.362041476654498,13.086124429963494,4.362041476654498,0.093341511253907,0.3598678383184546,0.9714992524266374,0.6440686863219572,0.8393506182522085,0.7321543754313641,0.8612938206048346,0.9520142345578123,0.7025411873144003,0.5055032754309513,0.0,0.0,0.0
0.0,7.023793841958371,7.023793841958371,2.3412646139861235,0.26063673599962767,0.7728749106962163,0.3844078193229159,0.2500599905640287,0.87800070676146,0.7594180876921217,0.36350579285154605,0.495344673566372,0.04397067466188631,0.1732650470884617,0.0,0.0,0.0
1.0,3.6010861725669194,10.803258517700758,3.6010861725669194,0.9291783160273204,0.041193590687552906,0.5610794126625315,0.8575527198021861,0.17876619069811994,0.9282819355202573,0.5935837556098371,0.6899383675590303,0.6976482588246202,0.23331489711786446,0.0,0.0,0.0
0.0,9.153955762839628,9.153955762839628,3.0513185876132094,0.9623033607221152,0.043231989854342845,0.20478141774941372,0.376745183412608,0.9863520428108038,0.4814037744285866,0.08922319243122068,0.5900449416100192,0.3543959278553571,0.8569068271388002,0.0,0.0,0.0
0.0,9.409034325832568,9.409034325832568,3.136344775277523,0.6644182782445504,0.11422535276600909,0.8068232778779184,0.8151644326684706,0.22005181522001238,0.17112064801487148,0.5470928571931487,0.12052967760952216,0.7730138914341352,0.3035999924578633,0.0,0.0,0.0
0.0,6.296384477049944,6.296384477049944,2.098794825683315,0.5928340419961329,0.5408620269094123,0.1182748625541864,0.1500864042869654,0.07403327258598458,0.9090731608179022,0.44477895861517813,0.41484831580481274,0.15456122389527227,0.20289366184971658,0.0,0.0,0.0
0.0,8.586570174079291,8.586570174079291,2.8621900580264303,0.987738696315757,0.2430738210900949,0.7458519346900162,0.011025266422952762,0.6083240844536991,0.07869253814327148,0.22948025122113302,0.8080425788528646,0.333960228611194,0.15332496622539804,0.0,0.0,0.0
0.0,8.62854822692007,8.62854822692007,2.8761827423066904,0.3127263520744369,0.8737139894997332,0.5240207882335681,0.42835136713896127,0.6228416903119158,0.1576341009058867,0.7466462242987215,0.023110013163719523,0.024877816632307148,0.6708592259085929,0.0,0.0,0.0
1.0,4.322773317431633,12.968319952294898,4.322773317431633,0.8623099199044738,0.9390566498237509,0.6758200462071566,0.6321534250928212,0.809789534045597,0.8004433506382977,0.6703836387276899,0.6303040633434726,0.8752929420609002,0.3374840290907323,0.0,0.0,0.0
1.0,3.8953398125342313,11.686019437602694,3.8953398125342313,0.962077789922059,0.8559907269199886,0.8774074799519481,0.3042747224338306,0.7713571576951058,0.3172465416675828,0.7687411868760613,0.07272789306329186,0.6267556910451143,0.39186051344707606,0.0,0.0,0.0
0.0,8.639189587718386,8.639189587718386,2.879729862572795,0.3934892368776959,0.9000546069101467,0.21918379966638257,0.06334557145125352,0.5967711503350265,0.4268002635105612,0.9246273522300933,0.5167316944002959,0.15030776464338436,0.3665757159930729,0.0,0.0,0.0
0.0,9.123074445580103,9.123074445580103,3.0410248151933676,0.2728609752596318,0.033822877483607794,0.24704333295920022,0.03194300079180423,0.7302023210719207,0.6687344674314596,0.5430753957222257,0.11388698939771613,0.8220142412815998,0.9568303936263789,0.0,0.0,0.0
0.0,6.769432590397785,6.769432590397785,2.256477530132595,0.8826037621129197,0.2588209723321754,0.2578597153786172,0.47513604275554433,0.5559010844373016,0.6869692524119125,0.16437445936590978,0.03269112878561453,0.1723796354747943,0.45018455382687095,0.0,0.0,0.0
0.0,7.113244407435901,7.113244407435901,2.3710814691453,0.6396199344796667,0.15935775007220743,0.7455439836289156,0.6187664006424505,0.46063229907082004,0.022698865124147427,0.0010895133329501538,0.5675838803477,0.434357212136812,0.10958884923744006,0.0,0.0,0.0
1.0,3.672635750011594,11.017907250034781,3.672635750011594,0.7893589352702931,0.8970164057804835,0.3739957482269948,0.7617027431581702,0.9302267398339692,0.4893211800812153,0.16297680078749566,0.9891123898316241,0.6353336408601851,0.5003708674044228,0.0,0.0,0.0
0.0,8.85658250846501,8.85658250846501,2.9521941694883367,0.8205763358697257,0.8836341699023514,0.56099669166545,0.9844153157149709,0.2818409815210494,0.6239078880952671,0.42369938122295303,0.4255980231891755,0.03739808722978033,0.18718368066293334,0.0,0.0,0.0
0.0,8.04736736314889,8.04736736314889,2.6824557877162967,0.6391941419955516,0.7956078671135615,0.24343116680352983,0.0363829201992909,0.055032379134753895,0.4490283169256837,0.6271168603019498,0.9714280126578094,0.2476457612533436,0.12771198888191748,0.0,0.0,0.0
1.0,4.134462368051429,12.40338710415429,4.134462368051429,0.9308196842253982,0.57656833617822,0.7737562143165503,0.5274818091678987,0.37551028749954496,0.6733800953671022,0.49443593022341015,0.8847918787770769,0.5006617888515887,0.604441146204505,0.0,0.0,0.0
0.0,8.365258901167941,8.365258901167941,2.788419633722647,0.06040775134400833,0.9628727633218016,0.8016002983428988,0.6597389858650248,0.17960942017856785,0.17666574463139617,0.5361449038149476,0.4887521180766611,0.13159047364206766,0.3372118981907126,0.0,0.0,0.0
1.0,3.5419802206127144,10.625940661838143,3.5419802206127144,0.2844834113005281,0.48700354566881576,0.7082576701541347,0.337358560711404,0.7409842234560879,0.11354335055015996,0.6184704123225989,0.6891064704720913,0.8173411839927673,0.46166820083023374,0.0,0.0,0.0
1.0,3.890505818589849,11.671517455769546,3.890505818589849,0.9889710310463291,0.14318490465822264,0.8780879660571353,0.00725903050968435,0.7811852930065513,0.9877059356122568,0.40853114515390687,0.4018288105163337,0.06402776684321054,0.9942232471793188,0.0,0.0,0.0
0.0,7.79207597005915,7.79207597005915,2.5973586566863833,0.09497242761894253,0.7274168768915839,0.6593243557181738,0.022038256737360817,0.416427170675425,0.004093479500798636,0.514580297910503,0.9245241182572853,0.34171593213510587,0.12598708978176143,0.0,0.0,0.0
1.0,3.4308589360296744,10.292576808089024,3.4308589360296744,0.49197918223917636,0.5025748277767429,0.5939887398119299,0.6038175370618312,0.8906934800036463,0.6304057942475357,0.1926665129849896,0.5411116251462555,0.8911668478275757,0.4855347000608313,0.0,0.0,0.0
0.0,9.199837394258587,9.199837394258587,3.0666124647528625,0.23305111494360786,0.8922410119375498,0.3752163328793052,0.05215872345879391,0.7641035551837856,0.8028298371214737,0.6609063425025445,0.18570017709862408,0.12824749098446797,0.8287128914526787,0.0,0.0,0.0
0.0,7.70794854590634,7.70794854590634,2.5693161819687798,0.014170643838515296,0.5931098469497063,0.2726638374010347,0.23377224984801248,0.39396071232518803,0.7396302457950931,0.31120708727716895,0.6627077467158881,0.4611988599046396,0.5732360720118812,0.0,0.0,0.0
0.0,9.184806380843666,9.184806380843666,3.061602126947889,0.4163318405333921,0.9051192984208418,0.9520989921580686,0.05999748014709727,0.007377428596361146,0.24288966259708822,0.6605925898672447,0.4917325069314977,0.5645337943982845,0.06205049375999672,0.0,0.0,0.0
0.0,6.54633014663881,6.54633014663881,2.1821100488796032,0.7471678679813417,0.8081151070654939,0.14195166526774983,0.17602320238508118,0.8280146145617969,0.757138029897748,0.0580988290226625,0.2424499821634627,0.13042998482780832,0.37893067997074215,0.0,0.0,0.0
0.0,9.336557097910017,9.336557097910017,3.112185699303339,0.031708801048562885,0.309726893507014,0.7095508230895141,0.30249800480661404,0.4340033241226914,0.8419815092009534,0.7267808617159831,0.7469582953144328,0.2252128344131542,0.377197483434651,0.0,0.0,0.0
1.0,3.8408029472085574,11.522408841625673,3.8408029472085574,0.7339401938722047,0.6347702331951746,0.51012437531992,0.4585059877011338,0.9543449257556169,0.7035633208517102,0.9477172770642813,0.4261318266825692,0.6987766822601537,0.22666733711319265,0.0,0.0,0.0
1.0,4.3794437789343235,13.13833133680297,4.3794437789343235,0.9786530094434072,0.885842187151024,0.8449676794353749,0.3108134719445004,0.41204346557377425,0.4548969573067272,0.8920843997905996,0.4698014273757164,0.14039279845844355,0.8952948488646285,0.0,0.0,0.0
1.0,3.2995450364276344,9.898635109282903,3.2995450364276344,0.9894853626698065,0.6993090701867236,0.23370728896312853,0.02427113652838009,0.578877039011758,0.5591166792569465,0.041784065287624794,0.995048634573632,0.8359078492898817,0.5232344761600652,0.0,0.0,0.0
1.0,3.8875028262588724,11.662508478776617,3.8875028262588724,0.49501232052609867,0.7055301095998835,0.9615923481804952,0.9305679536507008,0.5199511388426016,0.19209881930590766,0.4746243525201559,0.11476827576614734,0.9009663993189156,0.6614054546844157,0.0,0.0,0.0
1.0,3.335195352911111,10.005586058733334,3.335195352911111,0.45123976782985986,0.6668753677725952,0.37282171288320576,0.5179201286123054,0.3058446310764926,0.7876105095360187,0.7741187463869067,0.008378516733814956,0.5889840827642933,0.7297697697565493,0.0,0.0,0.0
0.0,8.803324148593884,8.803324148593884,2.934441382864628,0.1479585347412209,0.9736333059446438,0.3900096177139938,0.7640243786696908,0.004432399268134879,0.7993912156247756,0.14400529088779035,0.9042763866450039,0.7968774974647654,0.32052442852643537,0.0,0.0,0.0
1.0,3.8608379227588396,11.582513768276518,3.8608379227588396,0.875906889530772,0.8958843514588427,0.3311378609358524,0.05833562339946996,0.4924434902965552,0.23375755620407268,0.8544039688075743,0.6975827308361005,0.5029489745115348,0.7308633559768282,0.0,0.0,0.0
0.0,8.443837916936367,8.443837916936367,2.814612638978789,0.9065575314295325,0.30914948226505434,0.04034284063171889,0.5877364474240923,0.9569301299341543,0.6233766297021593,0.8520340667530156,0.243938423810504,0.04141205531266767,0.301899494783765,0.0,0.0,0.0
1.0,3.415694062259963,10.24708218677989,3.415694062259963,0.7211081063488992,0.9573424046050089,0.1392000568792956,0.8682126033011692,0.6151227762406385,0.9985476127007253,0.3787697014413828,0.9012312806829519,0.9239776829786215,0.05377112498312253,0.0,0.0,0.0
1.0,4.102733231223165,12.308199693669494,4.102733231223165,0.9891395555286606,0.604664151539991,0.4720879267812764,0.7470747164114487,0.5069263364563479,0.5291042707336647,0.680196059411057,0.7084745453856377,0.8479884032873948,0.45745775051588555,0.0,0.0,0.0
0.0,9.168031719185272,9.168031719185272,3.0560105730617573,0.2507584577750256,0.9763563311151062,0.35095259036732207,0.14458040312124276,0.8618583023174123,0.9965874482823747,0.2169351518599394,0.21056450287360162,0.7939828498283532,0.6581247955711299,0.0,0.0,0.0
0.0,8.675385724549809,8.675385724549809,2.891795241516603,0.6271255569982968,0.584412469045704,0.5421386794868988,0.1464057211227895,0.9115072025136504,0.5322155264397734,0.05130611343522773,0.14014000120836068,0.3477367605353493,0.8301685963925,0.0,0.0,0.0
1.0,3.703157501175523,11.109472503526568,3.703157501175523,0.7115215154391054,0.3016063188449267,0.5086506193235243,0.39328848273355566,0.6495556396593752,0.23705485191142028,0.38885906080281774,0.48159731012620355,0.7587460876638055,0.9772361145133447,0.0,0.0,0.0
1.0,4.320099893257017,12.960299679771051,4.320099893257017,0.5761835661893092,0.9796827289604189,0.7157044959508112,0.6636541839825932,0.9959422418136108,0.22125867720766146,0.7215619084070635,0.40882039717429564,0.8296948716276802,0.719521654916858,0.0,0.0,0.0
1.0,3.8756187053073035,11.62685611592191,3.8756187053073035,0.9962257623520479,0.14398248562230986,0.7764922076863704,0.11933206548816688,0.9304020899301187,0.9129993076628476,0.6260045034830163,0.8795505617380601,0.7768889382044762,0.0024398363737129225,0.0,0.0,0.0
1.0,3.7637718204622197,11.29131546138666,3.7637718204622197,0.3670796155628874,0.487199272413567,0.7159748298305884,0.7558486388388069,0.7190168087830939,0.3843027166443982,0.6389750847083974,0.04691368190142442,0.7552397102596087,0.8472107552139985,0.0,0.0,0.0
1.0,3.8562219620314244,11.568665886094273,3.8562219620314244,0.38116252428684727,0.672727907164007,0.5782263292397228,0.4646080007489365,0.8869291765856717,0.8533549974258208,0.8648283470089555,0.5385799361739929,0.6530030786561322,0.40546356572995224,0.0,0.0,0.0
1.0,4.002182948207965,12.006548844623895,4.002182948207965,0.9833922859986757,0.49160146112518066,0.708136051354016,0.1931536980788432,0.9414961331631712,0.9083154830674011,0.5074950222664562,0.7408505770854178,0.5718618314530008,0.4109598197512311,0.0,0.0,0.0
0.0,8.379129911641087,8.379129911641087,2.793043303880362,0.6782560709721253,0.3116204206760923,0.08972456059435752,0.5909763200830556,0.3576647821192207,0.661299340993332,0.7941483071959397,0.41008028174934164,0.3232944367095385,0.32756295517882805,0.0,0.0,0.0
1.0,3.5866891010639197,10.760067303191759,3.5866891010639197,0.9324014029240685,0.7129025115640829,0.7290582591275028,0.7010420751181096,0.70240896994046,0.8097061906021471,0.8527519706097934,0.21549688568782377,0.0819523464067603,0.20962519890592168,0.0,0.0,0.0
1.0,4.277131283209069,12.831393849627208,4.277131283209069,0.5850266712233446,0.4325734333536788,0.9535491083299192,0.5496447320276167,0.9233721301987219,0.7408450027598771,0.1569649290461056,0.717225477102939,0.6491473054125529,0.9835391772271881,0.0,0.0,0.0
