t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.0,10.475766662464059,10.475766662464059,2.6189416656160147,0.005266957130332428,0.06667200335630474,0.45675904229281195,0.45800606576073033,0.9465373226824032,0.08062337648904827,0.3200457484616279,0.1713604028067004,0.9887090404493499,0.0032653027405832313,0.41982022833250565,0.016212678320234097,0.870143367397949,0.3602573498909598,0.0,0.0,0.0,0.0
0.0,15.849117682637084,15.849117682637084,3.962279420659271,0.49773680105296925,0.3984881859407169,0.047269630717844735,0.444519124845983,0.3255872571273448,0.888172399404769,0.17636273453810114,0.49488721172494954,0.6822983285971264,0.7285835916848419,0.03856762781866108,0.3928154588898154,0.2954529896227479,0.7455045919147585,0.0,0.0,0.0,0.0
1.0,4.306477652089528,17.225910608358113,4.306477652089528,0.46172981439166005,0.5100022018028312,0.44248438025624937,0.8305482827382359,0.32933592446955806,0.9315310063335251,0.9435798211590222,0.9544439872277117,0.34787688053425636,0.16560811815434606,0.0879486221841338,0.5520450436260983,0.042727357510270125,0.08229180788576596,0.0,0.0,0.0,0.0
0.0,14.253998353513147,14.253998353513147,3.5634995883782867,0.2147742921956296,0.41793236262785793,0.11934170549134082,0.5266549032199702,0.8507225698089267,0.5018149110703394,0.8925443628085433,0.9641901926036006,0.3306315508992902,0.9606726770394873,0.44394494322903544,0.023327693531749127,0.6718158299199185,0.274668860754959,0.0,0.0,0.0,0.0
1.0,4.368936914195434,17.475747656781735,4.368936914195434,0.9820538274148924,0.16543582803668755,0.013355541420837946,0.4124386420120366,0.3498002088750699,0.7227361651305159,0.8534183241929946,0.2635425875881181,0.923582035845847,0.33313259011371077,0.11143762414633085,0.4610752136285483,0.3693472348649449,0.8093921513915762,0.0,0.0,0.0,0.0
1.0,5.242572088758955,20.97028835503582,5.242572088758955,0.5104189601270281,0.672944091510812,0.8991476480028147,0.3096497315305522,0.9826043276245363,0.021108400824229157,0.8517805168600651,0.13219031526776448,0.25499153800173247,0.8948521831049591,0.6165995667011059,0.8643643154884685,0.3971276016457661,0.9050888160924174,0.0,0.0,0.0,0.0
0.0,16.56550424030422,16.56550424030422,4.141376060076055,0.6840953418387022,0.03207702509630406,0.8960403850803397,0.14295679415134555,0.08573094439470519,0.5213344055593812,0.3487499917565625,0.39169168919553055,0.46491863273382705,0.726353078628859,0.763336358417596,0.36769686956698755,0.6722818534670686,0.5973974744615621,0.0,0.0,0.0,0.0
0.0,13.917557973380855,13.917557973380855,3.479389493345214,0.709339842886971,0.008606531113562355,0.18369662221153515,0.193173309305808,0.8220983127984784,0.5852285626159104,0.9002832308840694,0.9357404058807366,0.19490401964190984,0.0734519855164576,0.8467119810370495,0.07600336066261493,0.38016264054970217,0.2961132036499019,0.0,0.0,0.0,0.0
1.0,4.36378431270562,17.45513725082248,4.36378431270562,0.2346241267756315,0.7841328245778721,0.8181737751749086,0.7103691660881627,0.7976550065718343,0.015662914626351165,0.3222128724742488,0.5396956637111617,0.2508216086741918,0.3609792877814554,0.2709351228677471,0.4068477534178171,0.6105314397852815,0.9156358261250361,0.0,0.0,0.0,0.0
1.0,5.205105069180631,20.820420276722523,5.205105069180631,0.5332319514833924,0.5971003100771018,0.1820880929722345,0.12463930773595733,0.9024723344252717,0.3483499400936284,0.7358895876360504,0.686906812416521,0.8791246708050863,0.667093765505391,0.642295067213598,0.967802730600815,0.75595016587441,0.709423830119778,0.0,0.0,0.0,0.0
1.0,4.640735138590799,18.562940554363195,4.640735138590799,0.13409312419419805,0.49636098826066877,0.3997979816600753,0.5061888922588396,0.7510565868575498,0.777332246614795,0.10967050075495255,0.5541183972281537,0.725289813206726,0.5761575739259994,0.869827994593588,0.46607154074147106,0.6672760221396873,0.7997625154800873,0.0,0.0,0.0,0.0
1.0,4.480552377707901,17.922209510831603,4.480552377707901,0.8857171323258026,0.04071646034613141,0.5597546967117677,0.6079473054144464,0.6385400268527038,0.10290023508390722,0.9948820928899004,0.06252726580592283,0.8007136434501831,0.9982068633276665,0.8850308814635853,0.7389867383605596,0.10316279740415146,0.487167036645898,0.0,0.0,0.0,0.0
0.0,16.540965718950325,16.540965718950325,4.135241429737581,0.1669037601891733,0.7691748329857485,0.9565042502267872,0.48833026004005087,0.5795051520648624,0.0898581908545838,0.5277196933786521,0.5441365466705496,0.08030065960421884,0.05053658201939937,0.9524397232884202,0.24401866910218395,0.06459905888208906,0.887993942756203,0.0,0.0,0.0,0.0
1.0,4.464617995036991,17.858471980147964,4.464617995036991,0.6530941973461424,0.7359514562061646,0.14681957458757666,0.05896648340571897,0.4758914065960891,0.45792940449929687,0.898016155238503,0.14456624884454305,0.05694941159218936,0.974957840663532,0.10942471649516505,0.7608915986609242,0.8972603068722068,0.7593292291301448,0.0,0.0,0.0,0.0
1.0,4.217613719759412,16.87045487903765,4.217613719759412,0.674871255186758,0.6868466957323974,0.2185083015446987,0.8401931827249673,0.6715886178526144,0.3575643360515425,0.5327252725826666,0.10033428797994937,0.7210062739682223,0.8575764023756473,0.3427851948557181,0.057498443448155245,0.7583975319921041,0.8501888713468131,0.0,0.0,0.0,0.0
0.0,16.19772234388974,16.19772234388974,4.049430585972435,0.9628693601190014,0.6284479426426549,0.5508705274042942,0.24589659417465182,0.5594783664160133,0.14912262477669247,0.7385909419634847,0.5963003966247274,0.06435052050300138,0.43753370347309894,0.7965787367533547,0.48410296566478106,0.776854996599101,0.1282703705517595,0.0,0.0,0.0,0.0
1.0,5.884634716513718,23.53853886605487,5.884634716513718,0.8690253257049833,0.8560985766983107,0.8344978683371925,0.3113897952641974,0.2811233171612656,0.7000429186452222,0.5030289784979194,0.4875488890806168,0.389519156931624,0.9658446523041501,0.9694478232991484,0.8724988818715729,0.7879522391932381,0.5944833225063632,0.0,0.0,0.0,0.0
0.0,16.63061393018304,16.63061393018304,4.15765348254576,0.2290308206247451,0.9905925087060542,0.1910144556049035,0.7298405174667937,0.45169488293477755,0.5502029101546578,0.9559645355000542,0.3790172282456452,0.17911034834672535,0.5217082199936224,0.8162171939868449,0.5777590524582724,0.4416094772266961,0.3137222176477359,0.0,0.0,0.0,0.0
1.0,5.3991939926536805,21.596775970614722,5.3991939926536805,0.6956877403516818,0.9527503909105358,0.9297746642965571,0.7242492433004186,0.38114811516354896,0.19115667461051888,0.7920207540157723,0.8200161372449981,0.22119003268709203,0.7837060826192958,0.471498896952822,0.6673398974469922,0.5989627637219729,0.6228023916486162,0.0,0.0,0.0,0.0
0.0,15.277789592721783,15.277789592721783,3.8194473981804458,0.664516527359871,0.43488935824539554,0.14959357567953147,0.7090778544286186,0.27833340899014436,0.02304199914930316,0.7799485617323799,0.462737473742558,0.5982972286371465,0.6423695268243663,0.36416307250727686,0.7381099023671956,0.8364920071719391,0.38646355499630103,0.0,0.0,0.0,0.0
1.0,4.773943929886749,19.095775719546996,4.773943929886749,0.3092892925817414,0.7618420536818434,0.9464978568569914,0.37369287989577826,0.198213967554572,0.09156912115289118,0.2853757000037538,0.9736609612348206,0.7448862011885161,0.3539633712644722,0.793814447734959,0.4546976316215655,0.9484871092868996,0.7592729435212543,0.0,0.0,0.0,0.0
1.0,6.304795896437066,25.219183585748265,6.304795896437066,0.7173627785866775,0.6303863168380595,0.7976447788220572,0.7950279565855835,0.98094074088768,0.7602122125164013,0.8033934474773893,0.8523391055364986,0.4796776300222665,0.536232888720065,0.36990522735822506,0.9805120134143461,0.9409172654544352,0.5369187736242147,0.0,0.0,0.0,0.0
0.0,16.48073442438764,16.48073442438764,4.12018360609691,0.19635026273685674,0.2451252957305755,0.34466830403735205,0.3063847702374899,0.05602774698187152,0.32104795910887374,0.5169531782519093,0.8341453187339957,0.6060119836770045,0.776866857517977,0.7237156627166424,0.930522898554296,0.12047987456887455,0.7044068704631774,0.0,0.0,0.0,0.0
0.0,14.684696479092384,14.684696479092384,3.671174119773096,0.8600397305749531,0.0015072359326567808,0.9621780699604494,0.1782658737652839,0.01905992069169582,0.47185074488743806,0.6964072264282918,0.15276803317567877,0.4282651884237286,0.7191429826755031,0.04576381860858081,0.16368061046469773,0.2982460739572377,0.46869959796845484,0.0,0.0,0.0,0.0
1.0,5.208936689017516,20.835746756070066,5.208936689017516,0.7579749519121327,0.9453495116824384,0.5843430773675072,0.8882006545947252,0.8000430160913339,0.894557087579519,0.05919967895237421,0.9976442128384887,0.6499074127979415,0.35423540286796684,0.9834795482014801,0.4180544918947029,0.4141704121366989,0.12107001968957254,0.0,0.0,0.0,0.0
0.0,13.565386234334895,13.565386234334895,3.3913465585837237,0.9279876139149368,0.9576446677812015,0.08741415628147109,0.17287522447042136,0.38291452286638994,0.08453997485725973,0.76813160025226,0.1808035407495704,0.40954371884141494,0.3918431232989563,0.5906052566056911,0.5923939190009246,0.040100130829771374,0.04322167201593685,0.0,0.0,0.0,0.0
0.0,15.298727828878421,15.298727828878421,3.8246819572196054,0.2932165370108525,0.9799894309193232,0.015421075184199218,0.6215583402858973,0.7733460416493867,0.246708923464236,0.1563304059486882,0.4390508474085516,0.06108160657798567,0.3615856552064336,0.21335039844379156,0.9735526209416083,0.7148209152630187,0.4413615835898387,0.0,0.0,0.0,0.0
1.0,4.187143060176549,16.748572240706196,4.187143060176549,0.8593369712765566,0.23155320123161516,0.4913859782691007,0.01959146259923039,0.37787678777473843,0.6715905337814158,0.2798255845886233,0.5624251402940179,0.7341163651926605,0.2902756138423308,0.02889349391074958,0.6173983887710098,0.11203935757271255,0.49877860906761806,0.0,0.0,0.0,0.0
0.0,15.280661281805074,15.280661281805074,3.8201653204512684,0.5940389711607481,0.23725998142841231,0.03813995013603089,0.5537493995418654,0.6882776511950672,0.3743930006682369,0.6509513397224702,0.7463092638790964,0.9199156955927634,0.8707188591685897,0.022307460168330295,0.5718731060162042,0.2144652217405314,0.2942478388393983,0.0,0.0,0.0,0.0
0.0,15.34702476054095,15.34702476054095,3.8367561901352376,0.983173084889872,0.5210729334761811,0.24546580260041206,0.18771263377060066,0.5431889430065852,0.6197759546029477,0.3018964933989935,0.10571655575047156,0.4355514847457338,0.28085522560716003,0.8792094150710773,0.6949965330175493,0.07393246099249251,0.09972921382856448,0.0,0.0,0.0,0.0
1.0,4.648351988749901,18.593407954999606,4.648351988749901,0.6899635215917375,0.7918700138732795,0.536607809090653,0.07727652153630538,0.846976069107994,0.7010012601341776,0.7932151049747901,0.2193151347536585,0.817464816602261,0.1683506118412632,0.1224877395075229,0.3395149553825274,0.5617787236274837,0.3888938506962851,0.0,0.0,0.0,0.0
1.0,4.296652936184305,17.18661174473722,4.296652936184305,0.6480682047316138,0.4936603356611243,0.6154382894790289,0.6149804358776166,0.22948698585024196,0.18200972045056218,0.2753507917240986,0.27040691755099144,0.8066471931299746,0.9363082474820377,0.7615235616404721,0.22303320283466288,0.747782156734471,0.8637807735641948,0.0,0.0,0.0,0.0
0.0,16.35831939796027,16.35831939796027,4.089579849490067,0.6120259121060112,0.6683093925584682,0.04218080807098912,0.9133286329244776,0.2663231515496053,0.8092120590960795,0.1681049614373199,0.9932530200232171,0.7584964038385686,0.10394800779245206,0.17331159090569337,0.6245837032609979,0.27144120115600656,0.19475567394462767,0.0,0.0,0.0,0.0
1.0,4.900069177448091,19.600276709792364,4.900069177448091,0.4240399907264003,0.8138201786843836,0.7282402734041724,0.4653001491699904,0.3250705164561877,0.9305383956400372,0.40082661359291616,0.2149499360124344,0.3093152373947251,0.18339555365927995,0.49766845160162543,0.5590257634021818,0.9316243723609651,0.609291334517515,0.0,0.0,0.0,0.0
1.0,4.451067069891851,17.804268279567403,4.451067069891851,0.16988337452271263,0.8101473008799391,0.8246195065314997,0.5291251167277965,0.029505924550434215,0.9442773022823662,0.646123142799204,0.4991704111083288,0.32916109394057014,0.07213514159136403,0.6253462287063656,0.41159798934135816,0.17832857770975175,0.4323352128015494,0.0,0.0,0.0,0.0
1.0,4.232167699513754,16.928670798055016,4.232167699513754,0.5402460849199131,0.09644147283711835,0.6997712781439,0.7177787440343587,0.06150290445451245,0.315318779110341,0.41183283449727026,0.37987526994781395,0.8488774652512645,0.3114786341676121,0.7630422560527055,0.7359377307363473,0.5766556845142606,0.5603411764377281,0.0,0.0,0.0,0.0
1.0,4.435552779726091,17.742211118904365,4.435552779726091,0.9791896326585954,0.12601053886447855,0.4746254686264677,0.8440517498372448,0.28627422269441216,0.6856689348800858,0.4673289392569794,0.9800743415714355,0.154608845127438,0.1921539989260619,0.1584155875778256,0.32396650546237626,0.8588646908522207,0.6648770609913845,0.0,0.0,0.0,0.0
1.0,4.901096514036709,19.604386056146836,4.901096514036709,0.46106140260852213,0.4343399170476564,0.8104158782189133,0.18919998093768053,0.7770536068729681,0.5976026986705126,0.6298315446052293,0.5214685312983822,0.14015337123865068,0.6620925821218853,0.5456039487599889,0.6013584499729431,0.7637219794744271,0.6457603476010961,0.0,0.0,0.0,0.0
0.0,14.383423529831813,14.383423529831813,3.595855882457953,0.12254115787934383,0.6250445860794637,0.36041326037526344,0.058693552664122794,0.6659919690842818,0.45179193716094335,0.8044335492122993,0.09524891961036108,0.3790058162371184,0.9424327654582149,0.06356754506290696,0.2825637946084406,0.7455524140774931,0.5154958859564857,0.0,0.0,0.0,0.0
0.0,15.77358847444399,15.77358847444399,3.9433971186109975,0.23488440223106977,0.34394051700181116,0.8145747758478571,0.42664312323984965,0.16549222197420554,0.7640646450702103,0.7035036686759414,0.1437534600249839,0.2029751768537239,0.20809830583346656,0.24793438093538078,0.14602522957136077,0.2734902002698396,0.8877100123628471,0.0,0.0,0.0,0.0
0.0,15.381252712370724,15.381252712370724,3.845313178092681,0.5617318052591636,0.7341200298810395,0.4648439825690568,0.5617121931704646,0.31237591697279055,0.4040492258157231,0.7731335282372284,0.384467574587264,0.24729756423409222,0.7927458338352754,0.007619429950933454,0.22050335464747928,0.11155418084433089,0.5569825372393306,0.0,0.0,0.0,0.0
1.0,5.350535277871009,21.402141111484035,5.350535277871009,0.2696909744584104,0.6304611482261598,0.8710191479721549,0.9423930634262988,0.7153616370898404,0.8992694881008706,0.8388617232424562,0.7283058002044137,0.07090862825745625,0.5058577400817645,0.6516035494078983,0.15980323309545164,0.17522418191635214,0.9998407885839419,0.0,0.0,0.0,0.0
1.0,4.859950855099735,19.43980342039894,4.859950855099735,0.5138666691081203,0.21203582478207184,0.799035403417434,0.7462175452502295,0.8085234927710384,0.17391500011386318,0.9460508592996975,0.9625881838205275,0.7811642153667061,0.8164590646544384,0.8675188848809463,0.23856056128518832,0.21381256646540003,0.6938476289238671,0.0,0.0,0.0,0.0
0.0,13.159330723191967,13.159330723191967,3.289832680797992,0.1993390840944702,0.06903472152204926,0.6238681069029312,0.2678042023870413,0.5524610328819703,0.14870373145156723,0.15504122356934125,0.7885628698043213,0.6426516643639707,0.5833895730464379,0.6816222535569645,0.6542680167417464,0.07902453197907255,0.18939393593717635,0.0,0.0,0.0,0.0
1.0,4.4579745941575695,17.831898376630278,4.4579745941575695,0.35559700237352654,0.17694047317774386,0.7791311442986038,0.6490651604833517,0.8395500885696016,0.7933428409585819,0.11167109582465906,0.8761443194940649,0.27231171214135363,0.274388490717442,0.8891300281125443,0.8325474900770078,0.11371773154201481,0.12213605143124573,0.0,0.0,0.0,0.0
1.0,4.951100371804942,19.804401487219767,4.951100371804942,0.652190081249492,0.9634521277669065,0.24758310718724474,0.027848777187462814,0.7826800363165147,0.9409552475940538,0.1433497924912147,0.6764879873112423,0.9256513918004722,0.1801298769042402,0.4148814909116777,0.9272985771213219,0.32222681664036956,0.1231754387693631,0.0,0.0,0.0,0.0
1.0,4.908682034916325,19.6347281396653,4.908682034916325,0.288915023903332,0.7135908641468616,0.07822707748956781,0.8829070888392391,0.9452577966710298,0.7854749439314046,0.23131011093153486,0.851315743357247,0.7330614376164735,0.6810917301966433,0.22906080657823202,0.6020462844055916,0.47557874597764827,0.7434221758660324,0.0,0.0,0.0,0.0
1.0,4.895523701816593,19.582094807266373,4.895523701816593,0.44310513177592503,0.8062972061167476,0.4822817669080435,0.38187955516576266,0.016169323371873157,0.5182789059200038,0.9821660193109006,0.7303772777518128,0.8669309070042588,0.9745910260253602,0.5886965263822233,0.842315076453827,0.8932987086653394,0.10815798133612042,0.0,0.0,0.0,0.0
1.0,5.516068146603375,22.0642725864135,5.516068146603375,0.944563114279711,0.603857472594582,0.7914640712372322,0.6597022721674548,0.8822961177730779,0.8582457329642577,0.4062979567310977,0.10496611439556014,0.0007511247249440967,0.20031714931074396,0.8063951134107777,0.71895583166201,0.2052211703171184,0.8210224874702925,0.0,0.0,0.0,0.0
0.0,15.947400525610288,15.947400525610288,3.986850131402572,0.11894075995778908,0.8166033580187299,0.13768816045807775,0.30481909299514154,0.9381144494590203,0.12622212245350894,0.38688816504849666,0.40180166226752334,0.9507830716274542,0.8018805628574126,0.3924000495464972,0.6133020164882939,0.6206972566233663,0.539236828813451,0.0,0.0,0.0,0.0
1.0,4.240401071871317,16.96160428748527,4.240401071871317,0.6795893076695078,0.021716267549482193,0.858408536063214,0.6056889788470761,0.7068491591859062,0.7109725001418127,0.46485922229610854,0.011688794658009316,0.023103810030045246,0.7915842087451425,0.22458188359407483,0.08872199723256868,0.4834791052836449,0.9267348198169604,0.0,0.0,0.0,0.0
0.0,14.737156921416357,14.737156921416357,3.6842892303540893,0.7936766105761388,0.5408012770612167,0.7509777912252817,0.1923872286966375,0.046603161060359666,0.4910993276713852,0.5302982341787175,0.9544183270481115,0.31495727243752203,0.17708099981983239,0.5513929480382259,0.003672360437234068,0.9581746412240028,0.04478388348514151,0.0,0.0,0.0,0.0
1.0,4.4698982823729185,17.879593129491674,4.4698982823729185,0.9103899067637634,0.8363316222099766,0.07378792162022274,0.8916955108697578,0.9557712671132188,0.4847334644746537,0.0012049361214404586,0.4844102035059059,0.3785782178132885,0.43351680390191993,0.7046565414494962,0.5376694242075342,0.6264365685826012,0.48960765686233276,0.0,0.0,0.0,0.0
0.0,15.708814215223272,15.708814215223272,3.927203553805818,0.5190303161561437,0.791534337790812,0.3977344459187805,0.16007546741078638,0.28410838321372567,0.3351398159701293,0.5188422778249803,0.913503422484975,0.814806501513369,0.8565141832040836,0.3826832425367196,0.04632779864582803,0.9451478580424637,0.31334252249382544,0.0,0.0,0.0,0.0
1.0,4.253423105267608,17.01369242107043,4.253423105267608,0.2949919182956998,0.5647946310844594,0.6088363392210308,0.08138117901980502,0.7895043565457106,0.40755517726437596,0.5416874346557802,0.9441696625885737,0.22980345359537446,0.11070692597941567,0.80094665149158,0.3889906368106203,0.4272636811667946,0.5955439768293426,0.0,0.0,0.0,0.0
0.0,14.18033411855701,14.18033411855701,3.5450835296392524,0.22725988275018416,0.4354782304872591,0.6841221671087255,0.8985083317921465,0.05288642520339504,0.06289480290958416,0.9182740431569977,0.5073209535363115,0.3956440654204869,0.8505322892541652,0.8115143745243202,0.13478831991515228,0.3829163652941081,0.49329407090292765,0.0,0.0,0.0,0.0
0.0,14.962754087265644,14.962754087265644,3.740688521816411,0.06314879243076754,0.9264901665007618,0.498371800667066,0.8430936835861452,0.5881024659905886,0.5518523627471347,0.11180178913634398,0.2797728087835929,0.1016085067811846,0.3696471885652902,0.8377985450599305,0.22945634758719957,0.5197535407739841,0.5355627667741709,0.0,0.0,0.0,0.0
0.0,11.617471027122273,11.617471027122273,2.904367756780568,0.1503605907337595,0.1410353587103912,0.22565855436159055,0.6121754403168349,0.36408166594750635,0.12424476414155838,0.3127846638904569,0.3140629343089092,0.534631779113862,0.24241472418053622,0.4145580942631799,0.8447342034690218,0.2680707381223638,0.34409800187418804,0.0,0.0,0.0,0.0
1.0,4.770508595630102,19.08203438252041,4.770508595630102,0.1822882447689741,0.6235744121441252,0.04283304450972625,0.7365081896285007,0.790421209779558,0.8499909966529052,0.6946867146332254,0.5941554387812987,0.9580173780454528,0.7841237100620077,0.7774068489644627,0.35758121915881824,0.9463905109122203,0.5859586571122634,0.0,0.0,0.0,0.0
0.0,15.22221985650889,15.22221985650889,3.8055549641272224,0.491108411220348,0.12167061713975025,0.17243671011021267,0.0501055933393022,0.6513649137442153,0.6085272289445185,0.9961265581303306,0.8734664530235152,0.3087740627056418,0.0668141680658424,0.4810802657866382,0.6557054100828049,0.01395076187755162,0.3414476526504271,0.0,0.0,0.0,0.0
1.0,4.714285987329689,18.857143949318758,4.714285987329689,0.38560870664449787,0.23352806885691513,0.3083642425512424,0.9813083648881255,0.8987237379504676,0.11229920911838731,0.46923582648703743,0.714269177412822,0.8216051200643886,0.2973760737151733,0.9624377794287768,0.9083045959686646,0.12529250771786526,0.8774447456704918,0.0,0.0,0.0,0.0
1.0,5.358155865980946,21.432623463923782,5.358155865980946,0.531921039013042,0.6343526345653772,0.2711735214583062,0.6016963774256708,0.7081892308464485,0.5324041564298966,0.48402571244965953,0.6927945065248323,0.8504510277235631,0.383221254499009,0.7159753424578784,0.7846579024693355,0.9045300298928142,0.8761290405984977,0.0,0.0,0.0,0.0
1.0,4.82746144516628,19.30984578066512,4.82746144516628,0.1779179689101953,0.959906652845363,0.9546100932881603,0.3953157636944288,0.4351637947363203,0.031399370134123195,0.3590344889820406,0.9408497936068914,0.890674359249708,0.9686305528141086,0.8066965445094554,0.28536020638500337,0.8670339223777742,0.6304428949059031,0.0,0.0,0.0,0.0
0.0,15.47560995364038,15.47560995364038,3.868902488410095,0.8670473968852851,0.17206463737405864,0.03943232467302016,0.6582302882957591,0.7050513319559739,0.4574448787704173,0.7681509607322468,0.2144151827309535,0.010619305721777383,0.2977928272748256,0.8820674638643139,0.9863432137152015,0.08685229096969926,0.27599393738532263,0.0,0.0,0.0,0.0
1.0,4.175524776629673,16.70209910651869,4.175524776629673,0.14596727373151952,0.5456845923787822,0.22990975201325514,0.4565619705165397,0.7635937371135603,0.8430232579814589,0.7369320716477363,0.8222277771040813,0.559155232389219,0.009037246811356314,0.16871677811884078,0.03483271712433289,0.3996242812118097,0.8495806716359641,0.0,0.0,0.0,0.0
0.0,14.110789567703346,14.110789567703346,3.5276973919258365,0.9587168376371425,0.2530296905172593,0.09619726658957473,0.4482764417560303,0.6078978081684089,0.29413049881295616,0.6071630558676318,0.24885974159098034,0.2635116664921331,0.961711224488045,0.8182183974156214,0.5322221290147706,0.3308716212358622,0.1928520441092676,0.0,0.0,0.0,0.0
0.0,14.036483173600388,14.036483173600388,3.509120793400097,0.0417273870900714,0.1425391925843451,0.8746701276709414,0.7935313858015558,0.40413559114798503,0.7784662663380569,0.9610440837152371,0.02927035397308453,0.10453848166645208,0.6889691758586881,0.1439595822456532,0.47896181291619055,0.05379205002994336,0.06926534798375628,0.0,0.0,0.0,0.0
0.0,14.622593861253108,14.622593861253108,3.655648465313277,0.024424230242542144,0.9409722133699262,0.1997137668031732,0.8042755614615772,0.7614960206326368,0.2769341527004727,0.6607018514754461,0.6685959436629739,0.3815459405602367,0.6252661212944246,0.011074002886476086,0.4744608320712702,0.625390402748394,0.22782098076564505,0.0,0.0,0.0,0.0
1.0,4.197232851155323,16.78893140462129,4.197232851155323,0.9799393772400782,0.8985312486012366,0.1689977571114888,0.2263279666649778,0.9548567567639118,0.20592258741795222,0.9221634800226614,0.0743086556498781,0.0792201723868039,0.3737340212213306,0.7959622375526317,0.37403241318010993,0.23826655857312506,0.6155798956501418,0.0,0.0,0.0,0.0
1.0,5.03995788988111,20.15983155952444,5.03995788988111,0.45859737689064484,0.7575559788037528,0.6289511490058551,0.7171564313029972,0.05863747570267064,0.8858029460097009,0.03795320919578937,0.8906208725012066,0.8102955479359089,0.49254466984553913,0.3502615218813153,0.7581932985989706,0.6465351833028617,0.40451747524481896,0.0,0.0,0.0,0.0
0.0,13.202162941575398,13.202162941575398,3.3005407353938496,0.3475783950180702,0.8465441098888135,0.36670148041601025,0.5973334476933,0.032967533327054266,0.8144114748889161,0.07364737485982564,0.3645916337347973,0.7240908916823632,0.10817303036275905,0.23441899653515186,0.10230614502115709,0.34199351533138056,0.20340129210493552,0.0,0.0,0.0,0.0
1.0,4.477420257827987,17.909681031311948,4.477420257827987,0.6278252871539982,0.7277197117938783,0.4860442533813365,0.22111680825994884,0.0980494078090165,0.9327249894614091,0.5484206565135489,0.45445627001478106,0.15273162884016867,0.41440292215698793,0.31883801207239837,0.12952992977947086,0.945744341219438,0.8106078334789117,0.0,0.0,0.0,0.0
1.0,4.969861462888355,19.87944585155342,4.969861462888355,0.9135569285536924,0.963574964312109,0.6158186366082778,0.9471122205743555,0.15931520799877463,0.11663343814319893,0.9266069771203249,0.7821869220995853,0.6905853271801983,0.2141436859721858,0.9168890271791058,0.7912852639915543,0.4720842856174654,0.12137068246075422,0.0,0.0,0.0,0.0
0.0,13.380684070384987,13.380684070384987,3.345171017596247,0.36346678661149756,0.677345961121767,0.19663997109348252,0.9304953830723062,0.9429075652147698,0.2715484958365033,0.0993334264841198,0.987754049366693,0.09183565619839351,0.34849991764335764,0.09142791118989568,0.2172301752491086,0.9601158089532758,0.23559271077050703,0.0,0.0,0.0,0.0
1.0,4.605936085680195,18.42374434272078,4.605936085680195,0.3314775478657248,0.3331683190613688,0.9034050190599602,0.7138551759945313,0.6381879385064458,0.3715544092187485,0.311344630582877,0.30363764220846934,0.6711140206481154,0.5452536366507261,0.08291406412851077,0.390777204227835,0.9278140182090392,0.9121137132596756,0.0,0.0,0.0,0.0
1.0,4.9662291276793695,19.864916510717478,4.9662291276793695,0.25067754959708477,0.9262260263614398,0.30755884514056897,0.3255013155342692,0.8287469731732093,0.6513143771532038,0.5818851656025615,0.009606971437799872,0.44247103632400686,0.7138053990704131,0.45995014082752006,0.8734056279637061,0.17789636785586904,0.9006292163621902,0.0,0.0,0.0,0.0
1.0,4.8937436082449945,19.574974432979978,4.8937436082449945,0.06815162820910281,0.9185979642252485,0.25490493080831944,0.7194667085689874,0.9168606946261398,0.9546057468856592,0.034107064223183325,0.4895140555181392,0.31957447035327735,0.05631299890806685,0.9526709919808526,0.6215603981540603,0.9540552436607291,0.7719557099311634,0.0,0.0,0.0,0.0
1.0,5.380253137780063,21.52101255112025,5.380253137780063,0.5745259813474228,0.34573015749331415,0.798932157069286,0.4448374253270825,0.2358644408063929,0.7405694470221961,0.8109825865231393,0.9112016371516519,0.46037414492906525,0.960688459170631,0.660115282044165,0.7363069052553289,0.5301390949081941,0.5560960542350558,0.0,0.0,0.0,0.0
0.0,13.072001693024488,13.072001693024488,3.268000423256122,0.47823936386845756,0.11964881992107745,0.08953979804126155,0.8104145142335989,0.8509477358952127,0.18229501686395977,0.9674089669017297,0.8317679951135114,0.9858143772546955,0.2805127945746285,0.27733660573763397,0.26885158354725003,0.3323890145439782,0.03576511710646446,0.0,0.0,0.0,0.0
0.0,15.115422189762194,15.115422189762194,3.7788555474405485,0.1386218467785505,0.7667431548035238,0.4349012241987932,0.9322447497150851,0.7255164478338482,0.0904112780808477,0.4332213765015248,0.44579679424482377,0.18815860664348394,0.4967226246755695,0.7294360388438796,0.3156577489734369,0.3167692642219829,0.7437217630249454,0.0,0.0,0.0,0.0
0.0,16.05333087707942,16.05333087707942,4.013332719269855,0.6774718405337653,0.7562950112379605,0.06199620702079045,0.7190649075028128,0.5759576658589318,0.4984921885522169,0.9327543594961232,0.60964038001029,0.4271150774245065,0.44842724876893536,0.19894404262594234,0.4571907920106856,0.3510433740241804,0.21822475823197496,0.0,0.0,0.0,0.0
1.0,4.803217045258219,19.212868181032874,4.803217045258219,0.052275253424775014,0.8033218070631796,0.9759060454599368,0.10542822286171827,0.6424388708011239,0.06640289377309316,0.8991622547731882,0.29672569452688835,0.8382873569987586,0.7840521159618321,0.41496414629754885,0.6350984193173805,0.48794862711867293,0.6977065247319187,0.0,0.0,0.0,0.0
