t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12
1.0,3.9901687777785546,11.970506333335663,3.9901687777785546,0.9161140918959353,0.9262048279316569,0.13226394078461756,0.51675349839675,0.5123874181986657,0.5128813266856707,0.266175922330654,0.2801673119700352,0.4545521258897329,0.6763891523878974,0.0,0.0,0.0
1.0,3.9218886184789823,11.765665855436946,3.9218886184789823,0.6957518433395368,0.5897072602390948,0.2655788946473254,0.5878670768854319,0.5572813874869855,0.19653790110076275,0.7039673493689137,0.7128064938990816,0.15513895039375725,0.5419613591916834,0.0,0.0,0.0
0.0,9.902013550817905,9.902013550817905,3.3006711836059686,0.42628765492772247,0.3882421240434467,0.6804372624438764,0.2947799184021186,0.12139218362384174,0.6248118997711914,0.5020612287668669,0.2805040322795257,0.5672970617785972,0.18152801027068244,0.0,0.0,0.0
1.0,4.425294615019157,13.275883845057473,4.425294615019157,0.751664284200058,0.48508459653612157,0.9715511324102896,0.17242977314987218,0.17204016001619593,0.1684284613346151,0.9937641815690778,0.8148596290149337,0.4381714145550547,0.31634732418995715,0.0,0.0,0.0
1.0,3.885376227942908,11.656128683828724,3.885376227942908,0.34361195773931874,0.9229184206162775,0.6399554414466492,0.5907804071495338,0.7499854908614196,0.7520181588515321,0.003834495237584834,0.23063222021665286,0.5195499277003002,0.17164268788317472,0.0,0.0,0.0
1.0,4.2460985316270525,12.738295594881158,4.2460985316270525,0.13245212261137584,0.5166575617870497,0.6103399611522259,0.9654593799035857,0.5934013186636846,0.7177794845382708,0.4741859541931368,0.7548153491036661,0.033616534330084824,0.7545572064207778,0.0,0.0,0.0
0.0,9.255356586470029,9.255356586470029,3.0851188621566763,0.036417865491532364,0.2610358133061691,0.4736131671966862,0.6295506277346271,0.1344530136344445,0.42817040984899246,0.7259870209800161,0.4897158180725567,0.44739433244021753,0.24680017089241735,0.0,0.0,0.0
1.0,4.139987836267608,12.419963508802823,4.139987836267608,0.35516191772832073,0.4242500674515236,0.73471977582754,0.20878734928734044,0.9502349503989469,0.9729155481720049,0.4636446271724123,0.45019735578275377,0.5557671650582502,0.9657244793661075,0.0,0.0,0.0
1.0,4.19742754139791,12.59228262419373,4.19742754139791,0.4054031077385686,0.35192982019799457,0.9361122655122611,0.8308096003295836,0.4876202678700492,0.30099505962476647,0.5602551360248645,0.26818502288325774,0.5977668325728814,0.8093088498936589,0.0,0.0,0.0
1.0,4.7468520471856275,14.240556141556882,4.7468520471856275,0.390485075494984,0.3485847931766364,0.9618881482932548,0.8702803376868985,0.9556548187362608,0.20043565234264749,0.8622756848367953,0.5678115885621081,0.7952752351146345,0.1517783485908213,0.0,0.0,0.0
1.0,5.09932285828031,15.29796857484093,5.09932285828031,0.6904448802585127,0.9959848227268155,0.9265010380723042,0.8133924096265639,0.1667230760188092,0.21926581439828396,0.6557482243549964,0.5704699877854673,0.4674881196791868,0.45586176654819355,0.0,0.0,0.0
1.0,5.063306444402801,15.189919333208401,5.063306444402801,0.5578894138583511,0.7910724397838088,0.8987468910794177,0.7712706599695602,0.12423600476492558,0.7024445170764357,0.5601003421555015,0.7048210395010126,0.6112506538769032,0.1466909696493427,0.0,0.0,0.0
0.0,9.479483295119994,9.479483295119994,3.159827765039998,0.05375795315233145,0.28595911149600584,0.9283404993227715,0.5943429234204959,0.6579806913175607,0.20324354146369883,0.39608705883189876,0.4876200221663213,0.21214923687700082,0.1484814007834584,0.0,0.0,0.0
0.0,9.4370569757658,9.4370569757658,3.1456856585886004,0.8885675631896087,0.5033366561632666,0.02704294815259023,0.30674670513631686,0.4619169223292652,0.10272075391528979,0.3683168675266629,0.5364146259556827,0.5494814888541075,0.1477763370520202,0.0,0.0,0.0
0.0,10.688972747112288,10.688972747112288,3.562990915704096,0.26661915743253495,0.5935156624314814,0.6264569902638908,0.10125723236687012,0.8831803047736108,0.7875735399357588,0.372795748366344,0.07652692453645527,0.9722832205512121,0.5473595235383509,0.0,0.0,0.0
1.0,4.578020183030351,13.734060549091055,4.578020183030351,0.8839047960738519,0.32921733446565715,0.31049277352729565,0.9540865891990719,0.9312786454356403,0.11082334375591119,0.7785538817088427,0.6253062620285281,0.5810724499411972,0.5528592869602997,0.0,0.0,0.0
1.0,4.028679367092337,12.086038101277012,4.028679367092337,0.6099296979783863,0.2215366649211754,0.9853241537337362,0.2754320178974685,0.879406298708429,0.967802731674006,0.5195682921383621,0.26913471061514815,0.1319850101591764,0.8838479991877495,0.0,0.0,0.0
0.0,10.34649018716647,10.34649018716647,3.4488300623888235,0.8138548183616177,0.03048160558962132,0.9857154591732581,0.8606386958512298,0.03991004858709324,0.07010356932042772,0.13902486572860717,0.12107519674325018,0.2767776494527261,0.8994706424189225,0.0,0.0,0.0
1.0,3.949031028814151,11.847093086442452,3.949031028814151,0.9863607133501635,0.9862235267138183,0.5600111524174949,0.22948537614025655,0.9030139810250823,0.007164642924581743,0.564904107129299,0.26055782808128947,0.05254797003492284,0.6269298751306962,0.0,0.0,0.0
0.0,11.361976072882396,11.361976072882396,3.787325357627465,0.5155244869632877,0.41291064043368275,0.2931231788760501,0.4791298138092741,0.8196939969332149,0.971250868789552,0.1864721302750656,0.5655733222061003,0.6347999124204722,0.1584519261138163,0.0,0.0,0.0
1.0,5.40052198666618,16.20156595999854,5.40052198666618,0.35953253293361953,0.9571148461563206,0.7334193375938282,0.9475704747067845,0.4168115950889917,0.9647840417949776,0.6675648685381979,0.6454623358089233,0.541958191236764,0.5068415801712405,0.0,0.0,0.0
1.0,3.9973546697974727,11.992064009392418,3.9973546697974727,0.7825187629438983,0.18295541026818063,0.01868285330760544,0.938850003569304,0.9720462887413622,0.7023345910625731,0.42777047576619665,0.46182598518802065,0.551864047860444,0.5015804454416036,0.0,0.0,0.0
0.0,9.428311944897862,9.428311944897862,3.142770648299287,0.9691616895041488,0.5246339722786983,0.1111585421678517,0.25320167158981655,0.6788818228650157,0.23235846855349473,0.827770477521969,0.08384579827896499,0.09875932874513471,0.60564855093321,0.0,0.0,0.0
1.0,4.70918907819695,14.127567234590849,4.70918907819695,0.4805676225620008,0.7506529302335291,0.6261672960601137,0.23807171421265538,0.10222008146356265,0.36225867780822385,0.8340273854961607,0.8929903357549241,0.9940994691074294,0.679226391833989,0.0,0.0,0.0
1.0,4.020572037826714,12.061716113480141,4.020572037826714,0.5046398397126599,0.2897415529291033,0.26449478956972305,0.628761999594047,0.9068640842762674,0.7160250242493231,0.640493449423015,0.45613213143831344,0.6567194935483058,0.6970651550310472,0.0,0.0,0.0
0.0,11.412381060100332,11.412381060100332,3.804127020033444,0.6967911352032892,0.010590137969006763,0.5955391901765394,0.21598216859530572,0.595982581813313,0.48771223635241767,0.9257955696549862,0.9420233152866605,0.1656259038964697,0.27535321678686575,0.0,0.0,0.0
0.0,8.081278149051677,8.081278149051677,2.6937593830172255,0.11234261491224906,0.36556173145141535,0.18210975088012116,0.9773632298550847,0.9286463995488855,0.134580837703827,0.4541559494377242,0.03452718127454035,0.014897748194265259,0.9296491537109267,0.0,0.0,0.0
0.0,10.39135580202694,10.39135580202694,3.4637852673423133,0.5927717625514659,0.12372106371012792,0.8908016331094729,0.20662065829647847,0.11790316932536038,0.03222698238264321,0.8754350158746221,0.11920425562622206,0.8473828497537417,0.9640048167982643,0.0,0.0,0.0
0.0,8.947842460376457,8.947842460376457,2.982614153458819,0.1077285379921562,0.30968229394202673,0.6546265127165152,0.07365071422958513,0.8175767957441719,0.6807433157749367,0.46491470952194425,0.4088803527595928,0.3424435735007222,0.49035723211744964,0.0,0.0,0.0
0.0,9.395063286435146,9.395063286435146,3.1316877621450487,0.43595996099042755,0.3446089388531509,0.18756450751075682,0.903463870974414,0.8616670866657133,0.7315307333596089,0.11876805753803532,0.10019671937653885,0.31988371405267213,0.27764919675293653,0.0,0.0,0.0
0.0,9.741348288356336,9.741348288356336,3.247116096118779,0.23209288296918307,0.6019094815704213,0.5177142291105514,0.48140845386911546,0.5158613667821289,0.17137318770776588,0.02331618864264806,0.2963626660586367,0.7683741268247934,0.9108967744900691,0.0,0.0,0.0
0.0,7.769985522821306,7.769985522821306,2.589995174273769,0.07778947416841353,0.6619224455830259,0.21697095963730328,0.258847726112886,0.02547153727757101,0.08565854254380867,0.5890533380690731,0.6275624414976032,0.19670793968499167,0.4723952039502942,0.0,0.0,0.0
1.0,4.046018814433295,12.138056443299886,4.046018814433295,0.043119801667087065,0.30445437304452905,0.4979309310288099,0.8226576825777389,0.9140107003227731,0.7316886166369537,0.3141008699790737,0.7380759229685988,0.6290583059988807,0.6556340238870074,0.0,0.0,0.0
0.0,10.47755805896459,10.47755805896459,3.4925193529881966,0.09346956270375606,0.03426651751549836,0.3075625106727069,0.9763406205542912,0.6424215296706729,0.6602364221677859,0.16237614043639947,0.6227518969917735,0.9740936355190527,0.1385508077333618,0.0,0.0,0.0
1.0,4.758189308588969,14.274567925766908,4.758189308588969,0.607504711338148,0.6563034534642299,0.5774625834347711,0.38314432823646893,0.5830485500957377,0.5402728316279881,0.41882345633362994,0.8984203879947614,0.8742894626661916,0.6562414810104125,0.0,0.0,0.0
0.0,8.350291966126935,8.350291966126935,2.783430655375645,0.9652869083544218,0.0066959582737602386,0.03801441579946763,0.1048488479986115,0.21162857105534694,0.5495861369575705,0.395334522207207,0.1782068509020186,0.8950772672422366,0.5795085982727218,0.0,0.0,0.0
0.0,7.766774559502458,7.766774559502458,2.588924853167486,0.2755296869576952,0.15554436922202486,0.9910109547078321,0.011314038436653462,0.8313254543964926,0.22029947167163455,0.41611267046824674,0.4255244938350973,0.027468058653937977,0.03091807404041924,0.0,0.0,0.0
1.0,3.987525255436637,11.96257576630991,3.987525255436637,0.14292982917872143,0.3327035235452801,0.7396752061719478,0.45465437608640613,0.3723479079227563,0.5192570260452407,0.8289403221825159,0.6512863243496446,0.5788388028076917,0.7724077783202563,0.0,0.0,0.0
1.0,3.972045000621936,11.916135001865808,3.972045000621936,0.690795056579944,0.31162532194309556,0.7922985317908445,0.2897148482860109,0.012811754039683265,0.6757150895787705,0.910229014772558,0.37288222388263514,0.35628294645577396,0.6469211987643295,0.0,0.0,0.0
0.0,10.480310272361816,10.480310272361816,3.4934367574539387,0.7881313088306563,0.3592275381470571,0.012039193645666746,0.6636640694335979,0.997004622421864,0.549084961974828,0.48292117800038037,0.0187832865013442,0.7888113282564398,0.3161345238016906,0.0,0.0,0.0
1.0,4.595625799165842,13.786877397497527,4.595625799165842,0.4644528064180854,0.7532891433610934,0.40760845349359753,0.7148743421081813,0.8147428705666043,0.401487796741283,0.3523508436838193,0.9106538941189505,0.5053136731321509,0.7011939813166904,0.0,0.0,0.0
0.0,8.57560803901213,8.57560803901213,2.858536013004043,0.8283670402640603,0.37086287727783185,0.1673975069418009,0.16429781906316798,0.7660933822570228,0.278529325159792,0.6575717198494268,0.23283643743034665,0.26111316964529496,0.12380118451445721,0.0,0.0,0.0
1.0,4.635491518458391,13.906474555375173,4.635491518458391,0.9382070661380685,0.3605702489777123,0.5113810333513561,0.9352253821954997,0.908677726405834,0.8489075711751537,0.931895441658331,0.0978094881127829,0.13960872004066627,0.6273937068947796,0.0,0.0,0.0
0.0,9.224743384160455,9.224743384160455,3.0749144613868182,0.23397056503460623,0.9281149960156498,0.646891655581274,0.00841881618744933,0.9951628563373476,0.6480960977706706,0.055134348071370076,0.09491944704878019,0.4668789581518228,0.1524152802321015,0.0,0.0,0.0
1.0,4.225343939063829,12.676031817191488,4.225343939063829,0.9519175750248121,0.08004068758044969,0.08735967794495814,0.8675173639414946,0.2965777374396137,0.8327404572487093,0.4573609016218261,0.9543653557187937,0.11820885906208867,0.7392316632551016,0.0,0.0,0.0
0.0,11.167370115297512,11.167370115297512,3.722456705099171,0.6323804714025908,0.04546478571912149,0.48351316083841533,0.49050199547386386,0.8395280858581229,0.31517196545071147,0.10963400108507437,0.6699580367208601,0.8013393130328598,0.9100961198375438,0.0,0.0,0.0
0.0,9.95782408888239,9.95782408888239,3.31927469629413,0.6981880073766998,0.08883627376228076,0.6804591211602626,0.25872275429156033,0.6847542735514556,0.3823903144957125,0.07947949644131636,0.7331281887187787,0.079351896084223,0.8126233653596823,0.0,0.0,0.0
1.0,5.207320720833917,15.621962162501752,5.207320720833917,0.6290541204962486,0.7891130144333027,0.6881927235224113,0.8608940246282489,0.7411312644167729,0.7926196153386876,0.09122196889676726,0.919667327072746,0.3153897625240315,0.8216045741071347,0.0,0.0,0.0
1.0,4.744713359078312,14.234140077234935,4.744713359078312,0.6684733780509915,0.7679441514558311,0.5342765396286929,0.779966316416469,0.5194408031689419,0.845955189879468,0.2292129398030439,0.7492114535635562,0.3868381559366245,0.2910711854810972,0.0,0.0,0.0
0.0,8.958112612056558,8.958112612056558,2.986037537352186,0.03891000556180502,0.7808136935596275,0.1432858417408871,0.2138369881436335,0.6186809951096827,0.573513530283316,0.680563135646109,0.12832995995930263,0.9300721247571575,0.055604568677942945,0.0,0.0,0.0
1.0,4.576144131342397,13.728432394027191,4.576144131342397,0.26798454231346425,0.06546512341957123,0.9880542982359076,0.7305285403435929,0.7975845599598937,0.9012379431366556,0.6039634376516332,0.6134783702437324,0.8344570821806423,0.2549982844606282,0.0,0.0,0.0
1.0,4.614681702755248,13.844045108265744,4.614681702755248,0.9958784362963382,0.35295119846683765,0.6604125840484767,0.28660934505330093,0.030917249230670962,0.7944334169515752,0.9501362824554869,0.8400331273244023,0.11074667327186716,0.6948410401091459,0.0,0.0,0.0
0.0,8.587672232053514,8.587672232053514,2.8625574106845044,0.17252086174183257,0.1758592642747443,0.8592862681610123,0.6168683693152982,0.7682664345764848,0.05370202215572828,0.34985671622985837,0.09058601491212948,0.38591527102343703,0.4950954434439302,0.0,0.0,0.0
0.0,9.92801961207952,9.92801961207952,3.3093398706931736,0.09901585470336283,0.3468717472314684,0.722918957535847,0.49952467254824817,0.6134106020731542,0.03631447369156415,0.8885662615745726,0.41694463393606485,0.5931961042030387,0.022627733203039124,0.0,0.0,0.0
0.0,10.181807781942844,10.181807781942844,3.3939359273142813,0.9222930953987296,0.05887535859744031,0.5267497927936218,0.055986522009644046,0.03226012927390576,0.8622076934065361,0.38425338344554893,0.3445808454007414,0.6305707593696378,0.6700271376249597,0.0,0.0,0.0
1.0,4.942931867158944,14.828795601476834,4.942931867158944,0.8404132690108762,0.6950669070157144,0.7772687775889477,0.9387118190820147,0.13471241649919363,0.6244320983684137,0.6103126279669701,0.2655603053899186,0.46809637723236885,0.7373377435797182,0.0,0.0,0.0
1.0,4.044157234858505,12.132471704575517,4.044157234858505,0.2926017491969247,0.9679431306445098,0.24781196148000129,0.8078925764554175,0.7949156009538014,0.13873289597720528,0.6975024041234859,0.4141141083417098,0.48705233014688654,0.4998902647708713,0.0,0.0,0.0
0.0,8.670351196909905,8.670351196909905,2.8901170656366353,0.8590284592741706,0.5671515787052908,0.1688429539424926,0.2704329498405208,0.5085196919536852,0.16840592499292906,0.10358751364130503,0.3352779680921072,0.10346651347060565,0.8087098711827927,0.0,0.0,0.0
1.0,5.134752921197933,15.404258763593798,5.134752921197933,0.9428105693880614,0.87853348817071,0.45637040716131594,0.05663314398007402,0.5295037513709261,0.8561482009982715,0.6779226240085398,0.7656936201518796,0.8921356061741498,0.7222184633048272,0.0,0.0,0.0
0.0,10.04552089843913,10.04552089843913,3.348506966146377,0.9221265777054889,0.39737698374871133,0.055352001827490116,0.0528903392642317,0.33268661897357343,0.6352125320727938,0.5971642724485194,0.6042836373030763,0.1886109520986411,0.774770146678655,0.0,0.0,0.0
0.0,8.957255736204143,8.957255736204143,2.985751912068048,0.5569206602333263,0.12265147982955782,0.514953669034387,0.9424104238637507,0.4308903263494567,0.08182881537198106,0.16109140087788787,0.24664325236678364,9.088418433655931e-05,0.8896047530028596,0.0,0.0,0.0
1.0,4.052590103023725,12.157770309071175,4.052590103023725,0.499937099233026,0.49799869777285455,0.8034399279787267,0.0018340999549525394,0.5917904148109446,0.32270644570556817,0.8533900877447906,0.3592064034979585,0.9344847784712103,0.8575685851045396,0.0,0.0,0.0
1.0,4.019367325066518,12.058101975199554,4.019367325066518,0.5977059749415892,0.24343149719058754,0.8202602720228199,0.7580520294265823,0.636252197643004,0.4763601040917004,0.5236770654229305,0.035543986547101225,0.6503573429876875,0.7560794721658736,0.0,0.0,0.0
1.0,4.521293375120596,13.563880125361788,4.521293375120596,0.9496043023351721,0.2761206651873864,0.24239019520040805,0.8584491068403607,0.9664130354114473,0.7622650833175022,0.8097206056736878,0.05629086328745114,0.762003316430731,0.7809236805541618,0.0,0.0,0.0
0.0,9.22124072041688,9.22124072041688,3.0737469068056265,0.4406619261878387,0.25113020899764427,0.4320806772916074,0.5218716326373141,0.17171467341135194,0.6878160136074497,0.40247602234281576,0.28214068137708814,0.4458789891529644,0.19352861732459037,0.0,0.0,0.0
1.0,4.094954437307153,12.284863311921459,4.094954437307153,0.50947780589367,0.07150627779983731,0.7690895576419543,0.5063589708606089,0.28249130180454785,0.8575938628178974,0.8054172599475293,0.7225535776132098,0.282103430179632,0.3751843347989513,0.0,0.0,0.0
1.0,4.130280585118008,12.390841755354025,4.130280585118008,0.3736751108817966,0.7920332800604969,0.25886090236177894,0.7143223157469646,0.3364211516122273,0.9063318458061462,0.952578500120423,0.45321068088669947,0.03718019547748164,0.48593265112048756,0.0,0.0,0.0
1.0,4.4353661578708445,13.306098473612535,4.4353661578708445,0.9618293810882674,0.10207238086250414,0.23870013435860482,0.19564324269004907,0.3037899653469299,0.9673363843834029,0.8382581689801321,0.9799451778804561,0.4904693920184564,0.975609666861977,0.0,0.0,0.0
0.0,8.79269831353207,8.79269831353207,2.930899437844023,0.38256503197686664,0.18567678407227883,0.12749558359887636,0.6154267706102332,0.3997052513615319,0.7624248362487892,0.2543583221996507,0.14225234185248836,0.7297393246322846,0.5396985596768585,0.0,0.0,0.0
0.0,10.336751846647893,10.336751846647893,3.4455839488826308,0.75121790684957,0.31025177908225565,0.6814289870774387,0.11417466609290705,0.17677253900427592,0.9980935792300742,0.28260954171046926,0.31088718231643664,0.08038075544641177,0.9339299906138808,0.0,0.0,0.0
1.0,4.125789832907594,12.37736949872278,4.125789832907594,0.2818547270785402,0.22520461787598844,0.6147173534995748,0.8836745159310915,0.4184347126483672,0.3275727555629039,0.5353929354095167,0.5856576625580818,0.8178888819346248,0.823899009430492,0.0,0.0,0.0
1.0,3.94176239093788,11.82528717281364,3.94176239093788,0.6026910011161052,0.9150777273036478,0.31530172975835524,0.29383944219084634,0.048872756601165634,0.5244525001752899,0.38601843614635023,0.9560277145927432,0.3435439697008147,0.0195717592824719,0.0,0.0,0.0
1.0,4.413654717030292,13.240964151090877,4.413654717030292,0.32585477342868563,0.9393780456775815,0.12644225804951548,0.7657866043089997,0.6051977859060637,0.46516470005261745,0.7400606246509722,0.7390387128657181,0.33546783943103364,0.8648788539240654,0.0,0.0,0.0
0.0,10.996148677815649,10.996148677815649,3.665382892605216,0.8684823152155711,0.5996323153880299,0.46039330928996614,0.39787299940024423,0.015299694703627797,0.34408629276050395,0.86097896321103,0.17377653831317874,0.03926056302279257,0.9917249123024007,0.0,0.0,0.0
1.0,4.397326549867179,13.191979649601537,4.397326549867179,0.801928035280854,0.5650705936352711,0.4789032143153752,0.6122265053267849,0.9179678605285921,0.4872455147859902,0.5294064883361015,0.8458986750179917,0.11457412110955867,0.09947846988081399,0.0,0.0,0.0
1.0,3.930704625932273,11.792113877796819,3.930704625932273,0.543155034000252,0.5415446844929754,0.2258825553118572,0.7388715923317263,0.6073040289627573,0.7757868048067973,0.7734782998006039,0.2853899959663413,0.2002959338247815,0.6811561856602381,0.0,0.0,0.0
0.0,10.34572189329488,10.34572189329488,3.4485739644316262,0.31516672497631903,0.15962853629303142,0.3339298326905549,0.9773418145400439,0.5536795628102715,0.2697970370625513,0.18125277390450611,0.5959392727514713,0.40817448441230464,0.9275751959716205,0.0,0.0,0.0
1.0,4.841230308259804,14.523690924779412,4.841230308259804,0.8013580363193182,0.5745357862416944,0.8508421948635707,0.9760617269924973,0.5872306087779038,0.8681215871353671,0.7189214448971679,0.1142570988665087,0.2807358259078918,0.24973807026988548,0.0,0.0,0.0
0.0,11.121955862970571,11.121955862970571,3.7073186209901903,0.207154840071624,0.6193409714292565,0.5270243456355571,0.26469750213409204,0.5075531523109614,0.9171501354160185,0.7403945079278506,0.4213953373667846,0.5170195702502287,0.14643529355947116,0.0,0.0,0.0
0.0,11.295893564395321,11.295893564395321,3.7652978547984404,0.6370641001836341,0.14887757602302898,0.1276845400089004,0.942566892058539,0.1512858086389296,0.08728281377996816,0.5726447107962449,0.7251930977154794,0.7300748912385057,0.6204443061582074,0.0,0.0,0.0
0.0,11.135554600418685,11.135554600418685,3.711851533472895,0.15632092182085955,0.14861091198395715,0.6849207122144305,0.7177910053535353,0.5584793572202832,0.615651976181819,0.39301938394914726,0.5177502029180986,0.7226094142115101,0.4383324316408047,0.0,0.0,0.0
1.0,4.091313165528349,12.273939496585047,4.091313165528349,0.15110931490946533,0.8265591706126375,0.7836142338788913,0.21305310554803836,0.2756765948807277,0.975351465241111,0.3691897945421224,0.6099622448293691,0.28178887539726716,0.9927084220081119,0.0,0.0,0.0
1.0,4.562720772113919,13.688162316341757,4.562720772113919,0.82238138203974,0.47224689727594504,0.6456368261310641,0.26279060051253267,0.5507586706643925,0.7738711435735418,0.9536452248304723,0.4021036780242948,0.8941078557035974,0.07867704551140953,0.0,0.0,0.0
1.0,4.778414509012854,14.335243527038562,4.778414509012854,0.07050563439956115,0.7845251574875913,0.8751324971007118,0.871606904741499,0.9882568006844039,0.6548293526961666,0.38019617285601515,0.5372224591799832,0.7518137873947752,0.35633014173220323,0.0,0.0,0.0
0.0,10.398300602976516,10.398300602976516,3.4661002009921718,0.9541912700706879,0.5788732204200775,0.31652987178489245,0.09570429932023561,0.6080060091316115,0.007059280608490592,0.5856939226339114,0.2485161688462415,0.5880953361585048,0.8471530237166861,0.0,0.0,0.0
0.0,10.83625479045277,10.83625479045277,3.6120849301509232,0.47876286770590704,0.29287485682676073,0.45845186834058016,0.4466747002446074,0.2989117593564985,0.3866267045665972,0.20043632142737866,0.5584640121891999,0.9184714400446218,0.820589183097911,0.0,0.0,0.0
1.0,5.263783809599312,15.791351428797936,5.263783809599312,0.9431088140403581,0.20029191527439294,0.8821327863468429,0.7103630181820347,0.78075455790158,0.4304125540611792,0.7368520330996786,0.7884438002294042,0.6929570641562813,0.7171325660429801,0.0,0.0,0.0
0.0,11.283063214370987,11.283063214370987,3.761021071456996,0.6804171415406944,0.2729960005297183,0.18196456400851913,0.30023327172712644,0.950510987334334,0.261364831140916,0.5426171108681219,0.722009320886873,0.8914658266123622,0.46879579371505864,0.0,0.0,0.0
1.0,4.9217718116777105,14.76531543503313,4.9217718116777105,0.7095752534409947,0.8895614736962474,0.5847620336460814,0.028985348163480085,0.46151998138315564,0.9667824321485583,0.6413798617845466,0.9077062717100604,0.8078670057638976,0.10996571228538032,0.0,0.0,0.0
1.0,4.60179701619638,13.80539104858914,4.60179701619638,0.9528206009532371,0.8707529352316742,0.5604643412031913,0.02653593267816967,0.1657224710302776,0.3823900147098752,0.866417832359166,0.7333011023094297,0.7388459743645368,0.2327361975645984,0.0,0.0,0.0
0.0,7.173925809631406,7.173925809631406,2.3913086032104687,0.1843959310451645,0.05965629271522277,0.9391860269637464,0.005824876850746841,0.6330252235463375,0.2772562620880322,0.34002561022878597,0.06015257635227622,0.6921269237368233,0.17443588219631678,0.0,0.0,0.0
0.0,10.760738049088802,10.760738049088802,3.5869126830296008,0.24578473671746193,0.09203754997430658,0.4844471954550046,0.992446403494389,0.6942265255421343,0.7055662235946633,0.0454262820979342,0.20251970878851022,0.9395439831728517,0.6337317625267528,0.0,0.0,0.0
0.0,10.477409643860653,10.477409643860653,3.4924698812868846,0.46155996326558935,0.04138016753948737,0.5769128637138082,0.9754336913917921,0.6359793462758072,0.33353571090935596,0.4162318986945255,0.39690102643276126,0.36535464385233063,0.2546226536421079,0.0,0.0,0.0
0.0,9.532952157582752,9.532952157582752,3.1776507191942507,0.457118208151145,0.4827125096624816,0.8410435651171706,0.23441718566804515,0.24031241381060653,0.5019518668240056,0.3409780906381966,0.13349523204392222,0.2504344563378158,0.6595508142438156,0.0,0.0,0.0
0.0,10.015504200477997,10.015504200477997,3.3385014001593323,0.00847224885653497,0.10663719422029083,0.8379507489474752,0.5828370985423125,0.5688890313313789,0.7832113326677401,0.6177661930851642,0.10293513886063343,0.8261329792717339,0.0758968708156007,0.0,0.0,0.0
0.0,7.358324461514808,7.358324461514808,2.4527748205049362,0.4624490536356629,0.11672090553308967,0.4651800270616323,0.01398814445192842,0.6285768983557547,0.9149624400770769,0.24463146062820573,0.037320682650582304,0.4044797666577624,0.3146237884342762,0.0,0.0,0.0
1.0,4.229453680235887,12.68836104070766,4.229453680235887,0.5720204842758496,0.05347692796330206,0.783582687632442,0.4741374426001107,0.5712115133843962,0.6225793158725993,0.019338661590439843,0.9975792247980865,0.9460576484605533,0.2988079736667072,0.0,0.0,0.0
1.0,4.160006213602128,12.480018640806385,4.160006213602128,0.9360222082424551,0.04813914064153468,0.6993001949212669,0.15321391739472934,0.8474894609246035,0.9917557441011469,0.5898082914052949,0.22721957524044423,0.8043124960463703,0.6690910074548666,0.0,0.0,0.0
0.0,7.870941047770522,7.870941047770522,2.6236470159235075,0.11532360004438391,0.9813386970060836,0.7640147768700077,0.1082150501902217,0.05786325761856226,0.16973360017671113,0.18212232926952254,0.25830011215000004,0.1247505676548214,0.1782880871677579,0.0,0.0,0.0
0.0,6.634392740546771,6.634392740546771,2.2114642468489234,0.07098393777957024,0.9098400305643901,0.4149348866988921,0.004034836973906164,0.27998724210352455,0.19786316983058905,0.2729320350269463,0.17061602762652028,0.09971160013289848,0.5021627295325433,0.0,0.0,0.0
0.0,9.762116518284426,9.762116518284426,3.254038839428142,0.08673614592104384,0.7943418569910586,0.542550718660602,0.06925745316534249,0.11143988560128737,0.4809954419316286,0.7901899815537411,0.2023886916891906,0.8047192463874372,0.41304269365581125,0.0,0.0,0.0
0.0,10.573792487695577,10.573792487695577,3.524597495898526,0.003907212158497098,0.7527681249100276,0.6898857202802678,0.09701664669052268,0.7664496131877219,0.777817217764751,0.9136903551924748,0.15721967554841343,0.6520148173530699,0.01790595512407911,0.0,0.0,0.0
0.0,10.130897334814302,10.130897334814302,3.3769657782714337,0.7803490112252995,0.17646228591975655,0.22631868811070022,0.17588978557298673,0.5560999429530773,0.13914610751978906,0.5066416482553693,0.7386079851704554,0.8384697848290217,0.3133990426552702,0.0,0.0,0.0
0.0,11.242646051148693,11.242646051148693,3.747548683716231,0.7336596053956937,0.3640604108697534,0.05589957820885394,0.030850480641715694,0.4507859145304124,0.767491886108677,0.8898193776196092,0.9590967207765531,0.0698237950601227,0.9068896313637534,0.0,0.0,0.0
1.0,3.902847647455543,11.708542942366629,3.902847647455543,0.3988159418734105,0.7011374623057175,0.2800909314951727,0.4041775733969505,0.6556097644421128,0.12138357854259352,0.9839374028817142,0.7968246181313711,0.3111353748453467,0.47688088377734084,0.0,0.0,0.0
1.0,4.846009777158707,14.538029331476121,4.846009777158707,0.8579221253357807,0.6884732827789284,0.8858918187259583,0.4735680884311111,0.42475181467357337,0.8242820250610567,0.5322966543398256,0.34617094147519734,0.7092572656958049,0.22552685636824588,0.0,0.0,0.0
1.0,4.223896892335411,12.671690677006232,4.223896892335411,0.820529106968205,0.6287963292903743,0.37966168906022557,0.8060620129225654,0.9808479654103407,0.1762831599623842,0.6019244567736378,0.02011399935298097,0.7872504928333103,0.5944370796741719,0.0,0.0,0.0
