t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,10.09859186324034,10.09859186324034,3.3661972877467803,0.07572702570595813,0.605250486653547,0.2560087169209392,0.20523579249379142,0.6539703167569015,0.9813166878969237,0.760216602749794,0.15651163526531553,0.6510232828088178,0.4875604102405183,0.9956276412619037,0.02241709571516881,0.0,0.0,0.0
1.0,4.295086333558918,12.885259000676754,4.295086333558918,0.5450092195079642,0.5247281821911216,0.35553658327976057,0.7802844213313493,0.8962065430788092,0.6346497698849596,0.026465930475804145,0.11714847887979174,0.7920280872744626,0.9976782060717336,0.7596681075552041,0.6745388787799406,0.0,0.0,0.0
1.0,4.235491375316138,12.706474125948414,4.235491375316138,0.9339374917729677,0.3660122374547313,0.179498077664203,0.48462781607062344,0.9095658236272053,0.6039950490229181,0.3229094665473091,0.43303132796792276,0.8756482842426867,0.430621281009711,0.2934533121909392,0.5657522685694633,0.0,0.0,0.0
0.0,6.685077816565441,6.685077816565441,2.2283592721884804,0.2681634951972016,0.04765521095184411,0.18488078414444564,0.08925653678429601,0.9883679682741744,0.010613804282421868,0.21849426651819626,0.44428136065343793,0.03756751590131657,0.7315349925009696,0.12294200152023549,0.007650699825125451,0.0,0.0,0.0
0.0,11.322671619116242,11.322671619116242,3.7742238730387476,0.57974700214906,0.8738087670025795,0.8720553403518363,0.05256686585615733,0.8406370368391148,0.9868532167633373,0.4697151374775804,0.45406475141465463,0.7370609101321685,0.5772030248596997,0.24562668382269548,0.08743479638005947,0.0,0.0,0.0
1.0,4.8987049147644575,14.696114744293372,4.8987049147644575,0.9179707147489773,0.41815213082630676,0.3153777030528644,0.4092832137852531,0.7847821294710109,0.4848875822715205,0.8016127023695848,0.3770458430462986,0.5300241639297388,0.9615712607521927,0.8321271845679824,0.862602724732536,0.0,0.0,0.0
0.0,10.887165266124642,10.887165266124642,3.629055088708214,0.11008703203627634,0.7539612974946367,0.5294781746305368,0.9627979691069277,0.47142405638723617,0.343863112624444,0.8337739359015894,0.1031558866518546,0.19890954290725427,0.1119416917343522,0.566839958835609,0.319906456270485,0.0,0.0,0.0
1.0,4.924504879480598,14.773514638441796,4.924504879480598,0.6951566209291987,0.935912925454376,0.9710519599976627,0.43827906671792516,0.21223443589756907,0.5111463994215487,0.8369060614980851,0.7353797903903894,0.7130515729644807,0.7986401514489563,0.13869999791039922,0.876135124612929,0.0,0.0,0.0
1.0,4.29620492867263,12.88861478601789,4.29620492867263,0.7954528597833,0.11023672169567034,0.7661284649547812,0.8343382931364863,0.8339788685807187,0.371949181327045,0.5368221600008338,0.41332195428130225,0.4644124692205992,0.9715703761459892,0.581131823272407,0.16931219746649184,0.0,0.0,0.0
1.0,4.784115409786577,14.352346229359732,4.784115409786577,0.9450995292403304,0.29643668625021036,0.20275068680073804,0.28454305590454443,0.9942553878972602,0.32521975154547966,0.13487041254805776,0.7968789486225278,0.8847968424898316,0.9986220992753039,0.28682776175894575,0.9653842048639631,0.0,0.0,0.0
0.0,8.90561557677201,8.90561557677201,2.96853852559067,0.5418223378903039,0.05101000515338927,0.9757916635418118,0.26954376103431177,0.08022110083651124,0.5342576834270839,0.6400621466429831,0.3662484846408155,0.062607052165087,0.05873116822502322,0.7826970295706295,0.5892883683899103,0.0,0.0,0.0
0.0,10.52668936928232,10.52668936928232,3.50889645642744,0.13839437537175536,0.20474006960529723,0.8601856771012855,0.46536588579754334,0.5552491460495191,0.9508647141194834,0.0909762994959592,0.49056573706760453,0.475510822893796,0.764420665763304,0.12096203909467262,0.5765429924023503,0.0,0.0,0.0
1.0,4.2536410486359095,12.760923145907729,4.2536410486359095,0.8053840277806932,0.6519728893680299,0.9598730905655208,0.36685471544294157,0.2925108522978269,0.09895888694680055,0.2567977006199371,0.5547962771865117,0.9942101110901627,0.7970418517040019,0.21587453094044018,0.9435063365934215,0.0,0.0,0.0
0.0,7.299749888066815,7.299749888066815,2.4332499626889383,0.7014003849687316,0.016508991330624556,0.5576980668215238,0.5391209140796279,0.3413788823659428,0.2790330577463107,0.148966612659865,0.05532962825475063,0.40689457198461954,0.2496122535440496,0.9057005271041255,0.17387311683388385,0.0,0.0,0.0
1.0,3.9151619530413604,11.74548585912408,3.9151619530413604,0.2838905628632503,0.6926759463649954,0.8896612506562491,0.7692437999978857,0.12252713132188098,0.28456794312285705,0.5458411918114098,0.4088409020736046,0.8018915703133858,0.0380611501398076,0.5652697688528376,0.616072340294323,0.0,0.0,0.0
1.0,4.42215479501119,13.26646438503357,4.42215479501119,0.49180287853851024,0.6219417644186398,0.3579804111886623,0.46611569981921075,0.6101008558767528,0.3596584253196675,0.9844345228734789,0.3819466958207637,0.665957977297816,0.19538093597650952,0.4143772780345846,0.7218711379302485,0.0,0.0,0.0
1.0,4.480453493974848,13.441360481924544,4.480453493974848,0.24482838428266862,0.5533826955398551,0.882358407782521,0.5426940431005765,0.6627254606785216,0.862622883200946,0.8393848344603836,0.04131261715695711,0.8755173532049033,0.8598887096154777,0.38184670594694436,0.549015707652336,0.0,0.0,0.0
0.0,8.462530571124658,8.462530571124658,2.8208435237082194,0.6410965651383529,0.18818026699030743,0.7486100136477386,0.07664568111505254,0.47767477928044577,0.04487771572898058,0.5317227157868964,0.0866324520851871,0.8916981776208488,0.5379637724420008,0.6190486567517525,0.12711011346036116,0.0,0.0,0.0
1.0,4.448756518277354,13.34626955483206,4.448756518277354,0.9774321112887853,0.6582799197535945,0.7811402556187783,0.6641770286052078,0.7314313017518826,0.9882372686837078,0.5849411478160327,0.13633915971280652,0.09545815827983795,0.24302776110524282,0.3479791670789878,0.9361969470284996,0.0,0.0,0.0
0.0,10.79176497228579,10.79176497228579,3.5972549907619302,0.5707761471891053,0.49827682385054417,0.20392109233534095,0.36998244132733693,0.7251341017707531,0.5223427067442171,0.22320848948461658,0.15234184569215126,0.8157572830099616,0.02212872482205208,0.4502780664760875,0.8268420700079823,0.0,0.0,0.0
1.0,4.488568710021599,13.465706130064795,4.488568710021599,0.25564131314514293,0.9852829095320875,0.5846176754860745,0.6913950317067993,0.8186348125398808,0.7654773272132389,0.5004676001543031,0.33552355407077106,0.8180125728931777,0.07021511223983878,0.34201530695669224,0.5961227814300339,0.0,0.0,0.0
0.0,8.877349283387908,8.877349283387908,2.959116427795969,0.3059156647597079,0.1509900600013362,0.3040876243106444,0.31493201739409704,0.4916014400125307,0.9160746701012197,0.061273974106806905,0.2733848996714152,0.9887729413592465,0.8462321091300852,0.8737717326288552,0.026384848727672328,0.0,0.0,0.0
0.0,8.975591420117045,8.975591420117045,2.9918638067056817,0.5230180096132039,0.9312807727367985,0.4397632212891487,0.04396947768816306,0.8667843388749025,0.48037894912125445,0.37431935813092,0.24380187682601728,0.1591857352074192,0.5452017381482435,0.13613817483115065,0.33827130980079967,0.0,0.0,0.0
0.0,10.169455204724427,10.169455204724427,3.389818401574809,0.5494252783069284,0.3808258095245688,0.343948399645872,0.1812017196755945,0.7498388270347321,0.24351079959281408,0.3772470051886546,0.7730725875238285,0.5904655841547822,0.9558726886568046,0.0006948314877756046,0.0900552703105566,0.0,0.0,0.0
0.0,7.8286200075801275,7.8286200075801275,2.609540002526709,0.6079832281554116,0.10662049937532092,0.9711417448013303,0.4800888224424521,0.18504913662679623,0.12126942757761594,0.42363418627799954,0.20465107319302833,0.5579373755417165,0.20837903951770076,0.08470070514813444,0.24412698543345102,0.0,0.0,0.0
0.0,10.280701359897833,10.280701359897833,3.4269004532992775,0.8919910751609067,0.479424778549824,0.08821624416187923,0.23458206357129352,0.01635212187218482,0.7698138327628593,0.4846489215929567,0.4693651415114364,0.6189926105942216,0.8603523185949308,0.14064203610947712,0.7324770359086326,0.0,0.0,0.0
0.0,10.904472891898822,10.904472891898822,3.634824297299607,0.313797144425339,0.3096001110644966,0.27326803503087216,0.21786838203289505,0.8881733092751767,0.2428683132018894,0.9242422844680424,0.286402455790995,0.6762990900137243,0.3306524640191192,0.12273291473875714,0.33629881156319064,0.0,0.0,0.0
1.0,4.415647651737134,13.246942955211402,4.415647651737134,0.9055027145306358,0.7181272480089286,0.5314133838085138,0.1906684803479558,0.8143276964241051,0.03144404062062511,0.3476990268794664,0.7337633000603988,0.29157139752170247,0.4233896776257642,0.937029029830657,0.9525061848690318,0.0,0.0,0.0
1.0,4.122086870269057,12.36626061080717,4.122086870269057,0.7426579313893404,0.8965178705764452,0.6960800632757795,0.5109528937517085,0.3438279970078939,0.20268684583457852,0.6125089698671425,0.39737820976334093,0.6257875384463385,0.42420282660412423,0.11634202638750057,0.8140645862254893,0.0,0.0,0.0
0.0,9.897814036653411,9.897814036653411,3.299271345551137,0.6228534207020114,0.9227208087302807,0.3038783365637754,0.21009034180332453,0.5123174878238083,0.40138146632414073,0.24492017363973473,0.3020938617990201,0.8508170388570503,0.5646654831477165,0.07850621233307975,0.49796954531354753,0.0,0.0,0.0
0.0,7.471623412207837,7.471623412207837,2.4905411374026123,0.5443607185759968,0.606149171262218,0.5658707441988465,0.030537386435982805,0.18253508184288947,0.11026850161339319,0.21048014863383957,0.16833040968948498,0.5502653495018075,0.19136450878045186,0.6617496487172946,0.6385601134164769,0.0,0.0,0.0
0.0,10.896472672004382,10.896472672004382,3.632157557334794,0.9239897771385017,0.4821972755568903,0.6308645084454501,0.38419589131588583,0.5380452207511285,0.11879722491710432,0.2110482766592472,0.453423255922225,0.3862442159512466,0.9954623566839236,0.07185650896554474,0.7135595514830044,0.0,0.0,0.0
1.0,4.134313263690278,12.402939791070835,4.134313263690278,0.8164777044808977,0.5662746026148251,0.646345979882571,0.0846617441500156,0.8465229207175238,0.04426913457528037,0.1871490767145736,0.4608250632956794,0.9557776266242275,0.8233406813679729,0.6796110757788055,0.7258629814962169,0.0,0.0,0.0
0.0,8.49611647481317,8.49611647481317,2.8320388249377237,0.4722460918756497,0.04009696012174735,0.5186324389687945,0.5024985674461613,0.5434823579925557,0.061868198723595835,0.5045729710580316,0.23027039513548675,0.1560323004528068,0.3642569372735279,0.2591068108043577,0.3751238537477255,0.0,0.0,0.0
0.0,10.054054523081708,10.054054523081708,3.3513515076939027,0.6336779801889473,0.3085483895715231,0.10884981919393477,0.3974675854879778,0.16047745251182366,0.757322744219055,0.3150187360962149,0.3608983142797577,0.49643520366801674,0.6702721208538047,0.4267905242584159,0.8180454241108904,0.0,0.0,0.0
1.0,3.9396153572962334,11.8188460718887,3.9396153572962334,0.2390063841786746,0.7552978748658331,0.24158294702987593,0.7398719503219898,0.3194930855857373,0.18116985798913354,0.823569869722409,0.8936904540530105,0.4683209946782029,0.05729265354580704,0.33987121548370924,0.2460356901299401,0.0,0.0,0.0
1.0,4.041904212851851,12.125712638555553,4.041904212851851,0.658635814543633,0.7982952525208638,0.48450710312668754,0.02418750115928403,0.2736801546959833,0.5332452396133749,0.1870748725161635,0.9039747095315358,0.9325851499365553,0.6910765588132104,0.24516070112153288,0.8942899850780807,0.0,0.0,0.0
1.0,4.09569702851937,12.287091085558112,4.09569702851937,0.8312924129365691,0.549986637170481,0.5027729486324974,0.2548697598739742,0.16054446618284746,0.9727261019225358,0.3939501145762506,0.43656483422035053,0.9745029039678478,0.7558608231281683,0.6977380241367316,0.7633069350450551,0.0,0.0,0.0
1.0,3.8343546724284763,11.503064017285428,3.8343546724284763,0.4592007190622832,0.8339772648337443,0.9664521771211949,0.7730038648663716,0.03778544577580245,0.3199741518821744,0.7272677038700179,0.09359881710207862,0.9201565660762387,0.3614265654780795,0.7380246353777238,0.36290929217831325,0.0,0.0,0.0
0.0,10.888344221841251,10.888344221841251,3.6294480739470836,0.6542859287525804,0.39405404814769507,0.3993327883075176,0.29709149786429023,0.6251586138610704,0.5254595075644023,0.19059637631059922,0.817068879606503,0.8072090604047948,0.9274409526728384,0.45043552204462955,0.04439041687153611,0.0,0.0,0.0
0.0,9.756483234336832,9.756483234336832,3.252161078112277,0.28705317529792507,0.13819015601916873,0.0682186323227848,0.47996974497875844,0.5805133878675789,0.49145375752336684,0.2036887506989653,0.2891366634029171,0.23090891419016657,0.07474943099689335,0.9526560338224792,0.8741395263764068,0.0,0.0,0.0
0.0,9.946138402548122,9.946138402548122,3.3153794675160406,0.8517152497483259,0.0698763009846245,0.9514884728144333,0.2893395303720281,0.7547953964885125,0.9961698685768247,0.011709699308019239,0.022251997605242546,0.2164147144990508,0.14294476013431712,0.6925849319365693,0.8580798393445058,0.0,0.0,0.0
0.0,11.268988130727928,11.268988130727928,3.7563293769093096,0.8811833752824021,0.9144353147757239,0.6790397880069916,0.7748074195152844,0.25890426936736377,0.2246939859788849,0.6342681124210354,0.6316778379704588,0.38514340157295235,0.6431083996784196,0.05099324905020963,0.06875809899565466,0.0,0.0,0.0
1.0,3.9775096283489653,11.932528885046896,3.9775096283489653,0.48362718347787437,0.5778368279867352,0.7318636813841428,0.3392837703730398,0.9513431558476627,0.5229700294300508,0.38581765013366676,0.3294533079274742,0.30338158344033495,0.35377512621459284,0.3600147363530989,0.7593281601580668,0.0,0.0,0.0
0.0,11.076453562072981,11.076453562072981,3.6921511873576605,0.9910943528963737,0.7613060871171813,0.01671890363706885,0.6587596788121755,0.22873147684727158,0.11045735255397948,0.31025440648691316,0.4388732136041761,0.7604838230970755,0.9539301823012897,0.18040228251601897,0.5439068092017694,0.0,0.0,0.0
1.0,5.296370445613767,15.889111336841301,5.296370445613767,0.60352385473404,0.4863870551710383,0.3989166962132792,0.9402793941137296,0.6857700837015717,0.8973433301694516,0.7879415260258845,0.6599699047391072,0.7260895110220067,0.4838840053547432,0.7286371064209411,0.5387858469976384,0.0,0.0,0.0
0.0,10.123314542328234,10.123314542328234,3.374438180776078,0.7139641412023761,0.6972252735879597,0.5694418030671478,0.1527096672863184,0.11214619702210427,0.32053886694446976,0.9049828681876951,0.7223816804189573,0.35277486767311594,0.5132861454796817,0.8211910986414217,0.03515207977123991,0.0,0.0,0.0
1.0,4.666410671092126,13.999232013276377,4.666410671092126,0.7225494279689125,0.0459218198193998,0.06740136620188797,0.4424741146347497,0.8718541123293805,0.5491494786104707,0.8323784327196618,0.21271128809058804,0.5672137670888087,0.8445250690637496,0.88475351182511,0.8907499874286966,0.0,0.0,0.0
1.0,3.8875286073382593,11.662585822014778,3.8875286073382593,0.3239365417009571,0.21646692404589418,0.4706004287377761,0.4030131753659276,0.924374871120851,0.2776701116432826,0.5874625675863561,0.850004793563362,0.23897661990476382,0.593197697135979,0.8514955161983159,0.05223304661118511,0.0,0.0,0.0
0.0,9.1898222325008,9.1898222325008,3.063274077500267,0.8212650792466195,0.11758820430668238,0.026251582928298767,0.04089877334200975,0.6665093080516358,0.5196122510596882,0.7847709175532983,0.7690534998276574,0.10729548584633553,0.014680660311552018,0.38313746214339517,0.10299950816269632,0.0,0.0,0.0
0.0,10.993471215653962,10.993471215653962,3.6644904052179874,0.4625753378851377,0.4494936099723231,0.7200352020135189,0.20509156251052918,0.8722941827931879,0.34374463633200036,0.38047762882185054,0.4229941255644636,0.33416943279146816,0.5908352236338402,0.4173398812650111,0.5661786532997001,0.0,0.0,0.0
0.0,11.234328457643503,11.234328457643503,3.7447761525478342,0.985297890475693,0.424373362298999,0.1035299914590746,0.7829197275365023,0.7348072343699714,0.3791497067931179,0.276630261932008,0.15312610372513236,0.37647734080786277,0.9872580533341688,0.35349672703869106,0.4686060206457303,0.0,0.0,0.0
0.0,8.397981493269226,8.397981493269226,2.7993271644230755,0.38884532173146746,0.9024896009836973,0.12210951245169777,0.16058184639710282,0.20989103867600123,0.33352232377804103,0.5835704391710125,0.15831925766672117,0.6004281901607986,0.28469992509436437,0.8474531943585275,0.3269724962724402,0.0,0.0,0.0
0.0,10.256515876066244,10.256515876066244,3.4188386253554146,0.43345314353854736,0.5615633255620307,0.9364499271561761,0.5610491478400992,0.014717069046964681,0.48140177474209866,0.27964788480159586,0.41736817957757977,0.2959397724301568,0.3947095151812041,0.34260667401108924,0.8987017090720217,0.0,0.0,0.0
1.0,3.9970021487223932,11.99100644616718,3.9970021487223932,0.5290447837206358,0.7351654923865661,0.9030830207368642,0.4076691199301,0.9050136239477456,0.9304921515745048,0.6429783068828545,0.0197696207367144,0.6394787097147777,0.2381295484553404,0.7373935450504655,0.23748282344033456,0.0,0.0,0.0
1.0,4.756251625940532,14.268754877821596,4.756251625940532,0.1169337326119041,0.4320340250710287,0.8021906127413643,0.8256029967689061,0.9579544108011709,0.9203635183052283,0.20112751518428662,0.9355090716647909,0.5405053742638596,0.2923867806838726,0.459265849714517,0.46799587563616607,0.0,0.0,0.0
0.0,11.29063190046331,11.29063190046331,3.7635439668211035,0.7040254152232763,0.7949709040946804,0.4791368932899186,0.382813849353538,0.8029966419721537,0.4011938848001594,0.002624618937677403,0.6572067327841506,0.7869445425910442,0.6796512883524262,0.16617136894542184,0.318222510477593,0.0,0.0,0.0
1.0,5.2686487806099755,15.805946341829927,5.2686487806099755,0.8599927489167158,0.5473619469661682,0.4832097705174978,0.8327390922437461,0.5979998133697577,0.0703203868688752,0.6571049407496515,0.6744903952709882,0.9994156966431845,0.07112774334637273,0.8817298480814382,0.868789926314686,0.0,0.0,0.0
0.0,10.30158144003363,10.30158144003363,3.43386048001121,0.3080991718323929,0.5996119397154457,0.703540644344278,0.8157415858721955,0.47675656596755966,0.5193478180941468,0.28015601717596705,0.5146456001692148,0.3205950647491729,0.1501294194942262,0.8321919666131145,0.09519034762895584,0.0,0.0,0.0
0.0,10.849841079961744,10.849841079961744,3.616613693320581,0.9755378589271412,0.002248501011727577,0.906700993648157,0.5225497078144313,0.05461386116370759,0.4703000263320044,0.732164065340401,0.7348446122178085,0.4872430536823068,0.4261933119884985,0.6765548054612484,0.09510091187310232,0.0,0.0,0.0
1.0,4.858753238461138,14.576259715383415,4.858753238461138,0.782792425607152,0.2805023415214253,0.7342785146442086,0.6807114137377973,0.9807740800954408,0.38114354661792615,0.8308219079826673,0.7811300867576288,0.08962197782614878,0.029231213330936923,0.0627604274386806,0.7686649416167283,0.0,0.0,0.0
0.0,10.891670075746092,10.891670075746092,3.630556691915364,0.2094910462332703,0.7278723764172563,0.19941306983387885,0.89113959354041,0.129538848765134,0.2360444173115207,0.7106080515553077,0.5295305437655418,0.17810129023593535,0.6195213840252886,0.6693197700508213,0.3637847728410015,0.0,0.0,0.0
1.0,5.005947559079839,15.017842677239518,5.005947559079839,0.10836661808900505,0.43185621722332723,0.3374954464921819,0.7005909687519624,0.85129055123507,0.575033922607606,0.5146170603839529,0.8475819838539397,0.44426599915892007,0.9283805318098344,0.2957094832784075,0.9034089222488473,0.0,0.0,0.0
0.0,10.163876716177004,10.163876716177004,3.3879589053923347,0.45642045378144,0.2539756529618731,0.8542377650394893,0.1213129358909033,0.5147845275485796,0.4930122196714397,0.8258741403733353,0.7033858031501458,0.13222218563225463,0.1274623813055571,0.05609409570512225,0.38738585185289354,0.0,0.0,0.0
0.0,11.196942473680702,11.196942473680702,3.7323141578935672,0.49080728688097053,0.059722666073924735,0.5397454618680457,0.6974218927771291,0.7133828940144058,0.13616744566727867,0.5314969799593989,0.3792559885688489,0.3521752325480696,0.029787527215953458,0.2598672424498173,0.6706070374897415,0.0,0.0,0.0
0.0,10.332213464593112,10.332213464593112,3.4440711548643708,0.4246379636465383,0.22535054429578283,0.0029490692656144457,0.9072568064703604,0.6411743457270649,0.9468222715559356,0.4171958755612435,0.24986702713351394,0.050324204612643975,0.5468491243726388,0.772002590528216,0.22215710900884955,0.0,0.0,0.0
1.0,3.8573391477508863,11.572017443252658,3.8573391477508863,0.4599528467418825,0.38645169139924884,0.7686807699217283,0.9993163531857414,0.2961601806705413,0.3808126763475742,0.9369791432278443,0.25974545935168947,0.49995552599800586,0.20656272911462903,0.7367674404949679,0.05209160930972223,0.0,0.0,0.0
1.0,4.051547136808915,12.154641410426743,4.051547136808915,0.8863668007731768,0.3242643318354096,0.37948163490187636,0.2444355580231523,0.3054665056824063,0.37114258821892887,0.8656228664235182,0.15220113919785694,0.6137870550351402,0.8273415921378657,0.8895177235620927,0.8485914736487706,0.0,0.0,0.0
1.0,4.589521911147133,13.768565733441399,4.589521911147133,0.4924323643913916,0.09755781503754846,0.28670999849054246,0.3994534746330677,0.7858208658171486,0.11502955740034548,0.895858872087768,0.943380898455659,0.13425435518367823,0.013420191482784616,0.49484206663228525,0.975507565552738,0.0,0.0,0.0
0.0,10.361617493581216,10.361617493581216,3.4538724978604054,0.47195505963130646,0.18214349590408319,0.27374370494589084,0.11059320464197553,0.2989803522120972,0.8646943627043138,0.7145040791429152,0.8528850593594621,0.7267504472794477,0.348717369661664,0.44356421962683545,0.13080343349295886,0.0,0.0,0.0
0.0,8.812958534860396,8.812958534860396,2.9376528449534653,0.872192440556911,0.5406268333915574,0.12349027561501857,0.77318749808334,0.1155454462982608,0.6707872255395172,0.10796461414636582,0.08566750079532082,0.6908415937321604,0.03983031432503625,0.6973094598338879,0.413314540054762,0.0,0.0,0.0
0.0,11.068721607682003,11.068721607682003,3.6895738692273343,0.669988354658503,0.040923307308646906,0.1675600027494849,0.9707463725497955,0.48767576788976075,0.46151327209276616,0.30359331371630216,0.29344442848428065,0.8255414258309799,0.00172843390714017,0.2374345087623395,0.5573704095402489,0.0,0.0,0.0
1.0,4.12696846108572,12.38090538325716,4.12696846108572,0.4250070684065922,0.09822942805051749,0.24945855818915852,0.5835251088073242,0.3689940066849702,0.500515898689215,0.7511172339660902,0.8993033930313846,0.709454959348901,0.3453986436347829,0.29149799278272825,0.41435621577901816,0.0,0.0,0.0
1.0,4.917316745719778,14.751950237159333,4.917316745719778,0.6415906370786985,0.7165389656097088,0.7540318917905079,0.7255234491815467,0.6459079111448358,0.459054672539566,0.19677586133399472,0.6995358320518972,0.5639971815500117,0.9578820763577707,0.3615786980120341,0.9766832571780673,0.0,0.0,0.0
1.0,3.858563790063712,11.575691370191135,3.858563790063712,0.36931185024056434,0.6261231841011291,0.91817635696543,0.8865515804429955,0.6278698914781251,0.09700035399181828,0.5442015431073776,0.3103224639497494,0.3490270334967305,0.8024948672893673,0.18107996615861055,0.2588714291720038,0.0,0.0,0.0
0.0,9.434344989189999,9.434344989189999,3.1447816630633327,0.6957729778723372,0.9350236982447875,0.6724566626519519,0.39761210694216675,0.43156449151561094,0.8465896975855126,0.1627343499766526,0.18790169464597795,0.5801002147616336,0.6180223618667037,0.947309286036277,0.006510648722646062,0.0,0.0,0.0
1.0,4.260828984377299,12.782486953131897,4.260828984377299,0.6851578687016772,0.38804155699573795,0.9903149650425793,0.8475989274949274,0.3381689300001257,0.8190844770836717,0.6052406492597482,0.30740466366348773,0.42421333600398914,0.8659943832437752,0.021339700599615208,0.6229626060673321,0.0,0.0,0.0
1.0,4.604586891049772,13.813760673149316,4.604586891049772,0.9434321649100339,0.8204911763524847,0.056354876840781776,0.6795567439723237,0.19209475395627795,0.005957309395821508,0.9819004035971681,0.6498886786954896,0.6726856177426592,0.28900288492781157,0.7701090263342929,0.6909067527463307,0.0,0.0,0.0
1.0,4.728426503033567,14.185279509100699,4.728426503033567,0.16956140193229075,0.3349045766163966,0.9378086033977349,0.23122123915971438,0.8174679428471129,0.4721879631825401,0.4553552819750697,0.9946681835136258,0.5466112218485552,0.45947540972465095,0.8032472868339764,0.8062446270764771,0.0,0.0,0.0
1.0,4.385911999440167,13.1577359983205,4.385911999440167,0.7350805709574595,0.9129037879866533,0.9813539728375048,0.4953840433291784,0.14037659198550612,0.6248524519527379,0.8965169167342757,0.4600810807915654,0.6419201622392455,0.46783818986296943,0.012900908358234986,0.7206299644549576,0.0,0.0,0.0
0.0,10.39590723821151,10.39590723821151,3.46530241273717,0.45878902483345363,0.2809173955919173,0.8215133224048852,0.6439541822899763,0.7188710267910102,0.13036321577025567,0.02291823998010145,0.23998338122910812,0.22285009207575046,0.7773104436807783,0.5260406978911685,0.6926974876723206,0.0,0.0,0.0
0.0,10.791466639700658,10.791466639700658,3.5971555465668863,0.3753929705063376,0.6738234118466409,0.21176476140478984,0.5156189972587886,0.3290235660602826,0.3866090739583492,0.23630220339683494,0.8228997508919459,0.458410135801793,0.05127534807744272,0.19785050309324959,0.7554655821289021,0.0,0.0,0.0
1.0,4.592697340546267,13.7780920216388,4.592697340546267,0.23815250797671073,0.847527506221733,0.1268793243293792,0.7942911356143878,0.3358675552624808,0.07229403359788833,0.8901343792041613,0.8228646385799838,0.6912318783239347,0.5192045779908349,0.8304127639569592,0.41056147497812867,0.0,0.0,0.0
0.0,8.582579554576125,8.582579554576125,2.8608598515253747,0.9372708794451147,0.6306939216421268,0.7451125159023066,0.21832516840610883,0.17383927965981338,0.537218787039165,0.09826484660802226,0.5019121244580909,0.5887840162881348,0.17247995849557607,0.42385189259016476,0.3271197698297651,0.0,0.0,0.0
0.0,10.848324748540783,10.848324748540783,3.6161082495135943,0.33245598008735866,0.009004229136904796,0.1505566967471178,0.638162370171979,0.76273129097302,0.0857415824713541,0.7633094096504882,0.2357805029956116,0.8646808296835053,0.6772610553039595,0.44185040408623344,0.07404747332251616,0.0,0.0,0.0
1.0,4.815743632593153,14.447230897779459,4.815743632593153,0.37194701968369137,0.7219310901153412,0.6455503698471291,0.7322547363430852,0.9545917745123436,0.11584979070014767,0.15745261773523545,0.7176152992867133,0.6991436908099019,0.5505385636259293,0.7754109336557439,0.7273241549665137,0.0,0.0,0.0
0.0,8.837627023535012,8.837627023535012,2.9458756745116705,0.33412817450161725,0.011468010506942905,0.592461561905216,0.06046060049538504,0.4530887799596459,0.1366335599804669,0.46949600238560174,0.0982576993762726,0.4629534916626433,0.44041506934866015,0.5509914381649091,0.8672376597170657,0.0,0.0,0.0
0.0,9.354984962480502,9.354984962480502,3.118328320826834,0.5814823393826034,0.6882131751866675,0.01816400269141416,0.08942026978578399,0.4384340296331697,0.21193894838799232,0.3787914331096792,0.2974517073316917,0.8847346152626561,0.4935526553242121,0.8177589264777216,0.3873711216412017,0.0,0.0,0.0
0.0,9.087121378346556,9.087121378346556,3.029040459448852,0.9022374397333722,0.8703567449999218,0.2796494897153934,0.24296554207160348,0.028003304814919527,0.7033467698768722,0.3329451509682344,0.5392881251225436,0.39615973562442564,0.7715848621274207,0.6223219149721672,0.23856610558021796,0.0,0.0,0.0
0.0,9.99260327007272,9.99260327007272,3.330867756690907,0.3959697749488633,0.15236258080431508,0.2829676220504056,0.9906481809014426,0.15354332060303078,0.9438302444970219,0.1686851749862548,0.8392965015310383,0.4061565764806566,0.16399779001551495,0.12430715901803469,0.220111803903984,0.0,0.0,0.0
0.0,10.295995903976893,10.295995903976893,3.431998634658964,0.06091447204832834,0.4640129564564266,0.02621332197522741,0.35692073048474826,0.0017450180960337791,0.9061145014468247,0.8197243871996523,0.595417211876036,0.8169062567099188,0.891047301924418,0.2526294076465494,0.24660979536328997,0.0,0.0,0.0
1.0,4.29691149132502,12.89073447397506,4.29691149132502,0.8242631351576977,0.7128075320900478,0.1627498178789325,0.7049771948077017,0.1870726651699488,0.7630277113857712,0.5955037590955441,0.5264473237729991,0.8124197378196292,0.46110054139640777,0.40118750265214354,0.6329186430787401,0.0,0.0,0.0
0.0,10.712609144509976,10.712609144509976,3.570869714836659,0.4971518213394628,0.5997066685379531,0.1001657709094641,0.716327028262,0.9791980442638881,0.12344547171883413,0.3219133789502644,0.09274322250617428,0.19131093908273133,0.5558966137318071,0.9733253417345955,0.38325018547513845,0.0,0.0,0.0
1.0,3.8082548459865038,11.424764537959511,3.8082548459865038,0.7447600458549581,0.4824984971202282,0.42266404235842914,0.7085527445805643,0.8273549268022076,0.4525021900001095,0.677002434615317,0.39368252233529166,0.17420607826998913,0.06334010777704102,0.9118775781821854,0.05964401170881384,0.0,0.0,0.0
