t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13
1.0,4.653079320007692,13.959237960023076,4.653079320007692,0.9354796888331902,0.08165236739709347,0.231583436949786,0.45732801887912145,0.9265032781840266,0.9007466942093779,0.5205953843770178,0.8389661268368309,0.8442110168074531,0.21297013810985344,0.567600348917661,0.0,0.0,0.0
1.0,4.2246809962192335,12.6740429886577,4.2246809962192335,0.5675191068161283,0.4970201124105338,0.18899828663441187,0.7028911115228141,0.7056923475509005,0.48599975418601327,0.8464183740590278,0.6093333997355483,0.422707209276039,0.4541624587302311,0.44768104943589215,0.0,0.0,0.0
0.0,7.328795117924734,7.328795117924734,2.4429317059749116,0.016637935863987097,0.513116942672105,0.7915189015470635,0.6606422559870299,0.0714920745884724,0.8524743654878945,0.0431520088002294,0.08466602941908652,0.20238902145615667,0.018813140196242806,0.1377264653517053,0.0,0.0,0.0
0.0,10.855967578624956,10.855967578624956,3.618655859541652,0.6847327861039829,0.04905639464117262,0.47268358173753944,0.7375661090349706,0.34027865359757714,0.21404472878602554,0.5568618447016829,0.38474563022706587,0.9469482343803898,0.8186226484852294,0.7216637964507047,0.0,0.0,0.0
1.0,4.9531375403419355,14.859412621025808,4.9531375403419355,0.5596505070860761,0.9236196364386831,0.47821868900669284,0.6379706357485735,0.12682513002787277,0.9216794752291165,0.6593481382568595,0.8527807843106584,0.26717143422721656,0.5369726865072119,0.6543776934100756,0.0,0.0,0.0
0.0,10.504697981287144,10.504697981287144,3.5015659937623815,0.3101552530177323,0.3235468419689733,0.24219955809962201,0.5740394623974074,0.2509806186550655,0.9989226843023942,0.6471270605207898,0.5534594599859052,0.8214942944625694,0.03598778286523863,0.07032082432553732,0.0,0.0,0.0
1.0,4.432660784941299,13.297982354823898,4.432660784941299,0.782745595746685,0.868495894453446,0.08032343746719695,0.8342230395113207,0.2982720078844995,0.47982949767375893,0.21241474719998255,0.6508358302284756,0.7421625270287128,0.7363422360291328,0.9479673979363835,0.0,0.0,0.0
0.0,7.934877834591109,7.934877834591109,2.6449592781970366,0.19479533213661804,0.33245973106485116,0.0513584211423711,0.1430397440512361,0.6078169806022374,0.5246528738456736,0.025174319892539487,0.9741790431187584,0.2643538045706072,0.8293550294856162,0.10008679796893472,0.0,0.0,0.0
0.0,11.354711046296012,11.354711046296012,3.784903682098671,0.5479021623725274,0.2390704644105297,0.08866325493441551,0.9703450294054935,0.9932176255748117,0.732863600882143,0.47195400116003206,0.1139316551038162,0.6276001035095952,0.7689725848594516,0.3103987854098441,0.0,0.0,0.0
1.0,4.5727815539148065,13.71834466174442,4.5727815539148065,0.72978035922162,0.5335884320514264,0.6855141426656517,0.528919555023077,0.8151382777981692,0.9958990124253061,0.6145152476704995,0.1089851000254276,0.6745241447079147,0.011909125304762624,0.33118382081180664,0.0,0.0,0.0
0.0,10.304421874484447,10.304421874484447,3.4348072914948156,0.16551683295640163,0.5545591628137867,0.16776744894042595,0.9596280299707682,0.1716248041264401,0.16692796825188194,0.603788984918368,0.6602316149399224,0.0671448513980556,0.9242490692090503,0.9408866705358401,0.0,0.0,0.0
1.0,4.898716810126067,14.6961504303782,4.898716810126067,0.8972708227759592,0.6988631468345938,0.960517440306387,0.23020794538558387,0.2989401733979238,0.7398121170713052,0.3528894868932193,0.5070399195141618,0.8321540530141296,0.5562975747515717,0.738994535032369,0.0,0.0,0.0
0.0,8.386318793456336,8.386318793456336,2.795439597818779,0.2158661671027311,0.34377153210457767,0.45702551692507,0.7771705717683554,0.04184354920814137,0.20572099032566182,0.9536696758231458,0.24909063865507552,0.41749590906096956,0.3863566065251546,0.07614560022846761,0.0,0.0,0.0
0.0,8.441401268078891,8.441401268078891,2.813800422692964,0.6715835494661921,0.03502255913853547,0.579822256712134,0.2961401886385622,0.4380132034860629,0.3462043390219609,0.4652728034089565,0.0428978450694395,0.4814915400238202,0.8445546516896251,0.07174926204233878,0.0,0.0,0.0
1.0,4.167328627300559,12.501985881901678,4.167328627300559,0.32898361914191065,0.3768190700117865,0.6771285959115093,0.3370028874493558,0.23001926736908462,0.512378178651907,0.7603176039720583,0.8499905755101168,0.7441667926822078,0.9672391938792342,0.501902357488237,0.0,0.0,0.0
0.0,11.153075301900131,11.153075301900131,3.717691767300044,0.6977760323249366,0.06705259357241089,0.3459243995795346,0.11580578378884965,0.9426335183217311,0.2045911498266575,0.8400953329203424,0.8414516677629752,0.5979520521772645,0.6270577478338489,0.06184761041932196,0.0,0.0,0.0
1.0,5.3477679680826045,16.043303904247814,5.3477679680826045,0.6721459559957706,0.9506817925866258,0.2575428959333437,0.8271630333811026,0.38503710646174105,0.9142215887509613,0.8280744084403256,0.5986386458954195,0.45780682989791244,0.5905238714402435,0.7950008178132486,0.0,0.0,0.0
0.0,7.401684532119029,7.401684532119029,2.4672281773730096,0.5166997460750571,0.08490241857726377,0.16408785052257846,0.2584134385192127,0.9448136262427661,0.027092511042004053,0.17310516881537574,0.18984557185443718,0.315769862615603,0.5125884126566302,0.6560095937794591,0.0,0.0,0.0
0.0,11.23283633308965,11.23283633308965,3.7442787776965503,0.9902526645745204,0.5284989143214315,0.5387767396729082,0.8931805878314415,0.20703106124089776,0.5971976191214114,0.10554572315512012,0.36394749661812476,0.28517995752457603,0.9613321459248263,0.10457414161374701,0.0,0.0,0.0
1.0,5.432583929133958,16.297751787401875,5.432583929133958,0.9584022770721975,0.942625537940155,0.8862035440207027,0.1333642160008517,0.9393669186473483,0.9835717836300519,0.8694439844451718,0.15091749979005287,0.01709252705300801,0.6450838332023444,0.14355226848336744,0.0,0.0,0.0
1.0,4.25769242306131,12.77307726918393,4.25769242306131,0.7484304591810539,0.16022726788811914,0.8612474922237092,0.06267743820124905,0.801596089209312,0.16267612655021224,0.9797442098956628,0.7562233561540591,0.7835580340823018,0.4133082037136566,0.2610827637337084,0.0,0.0,0.0
1.0,3.910364091140393,11.73109227342118,3.910364091140393,0.4871915718233566,0.375782183465997,0.8061988430568696,0.16861948527382886,0.657670077984715,0.25394505074055995,0.829808404349492,0.29648329963607545,0.21234172342241442,0.7188260459433441,0.6352094731440269,0.0,0.0,0.0
1.0,4.261237052996275,12.783711158988826,4.261237052996275,0.7414933791847133,0.5190055038705816,0.384863218835519,0.4882108670300237,0.3629184775026987,0.5442465386701902,0.9388617051889522,0.45891819624000585,0.4993435929002388,0.9194717663434138,0.11623188340769552,0.0,0.0,0.0
0.0,10.978868390958944,10.978868390958944,3.6596227969863144,0.3840814876135591,0.5799266072522393,0.4359442963181074,0.4050694862660318,0.9727159501875107,0.4741281045529261,0.12613077421547347,0.7221940964104332,0.8953782608202924,0.48694568019195317,0.11848267847298533,0.0,0.0,0.0
0.0,9.174393893176752,9.174393893176752,3.058131297725584,0.3085555908171155,0.03929117642523228,0.7522761661740736,0.5221029078495674,0.1457582275171294,0.6878156084682598,0.20614476521415592,0.2490013383435815,0.6573885275106089,0.33577717236836335,0.819816199302177,0.0,0.0,0.0
0.0,9.999370028017534,9.999370028017534,3.3331233426725113,0.5619832515814289,0.00819772762912252,0.37747259349750983,0.7248499540304061,0.2568249795746481,0.8534683796710574,0.6691026876442541,0.20418424989585549,0.722723062743174,0.3797318659832881,0.1084226798735245,0.0,0.0,0.0
1.0,4.244724294333758,12.734172883001275,4.244724294333758,0.3765564943644909,0.774444897794453,0.7834798186284558,0.5395390014401855,0.8654311884943755,0.1565540586879538,0.5598303080896051,0.03374286972151763,0.493418036910376,0.9213814360090754,0.9061846890717155,0.0,0.0,0.0
0.0,9.236449830694294,9.236449830694294,3.0788166102314314,0.8951505492082477,0.05144567989793469,0.3367552003434062,0.7845658232607574,0.5848333756337647,0.18522153897996074,0.26899789139365804,0.6302305897253516,0.2964126882993985,0.7249988810559537,0.06219356411686794,0.0,0.0,0.0
1.0,4.601838002374764,13.805514007124293,4.601838002374764,0.35648016131622706,0.578369806431012,0.7808523554389193,0.8340343331678038,0.9043001024250323,0.06548948404251598,0.9724933103275756,0.8874794719843048,0.6010586660299005,0.5213612047910869,0.3926488285434985,0.0,0.0,0.0
0.0,10.578922787823235,10.578922787823235,3.5263075959410783,0.42909117393703866,0.736702792707276,0.9198486648524118,0.6214061773618527,0.4957113617050385,0.5233439705286542,0.04183918576017198,0.17653329320841848,0.5401471057350189,0.8309692452045409,0.10464112559533134,0.0,0.0,0.0
1.0,4.412163550725205,13.236490652175615,4.412163550725205,0.9659702788431047,0.11214260975357304,0.023466752671884805,0.9729826629200755,0.741207347749628,0.16718536201355094,0.8596871928609078,0.8196107284188481,0.9603771353216508,0.8142869416891969,0.5026589620752798,0.0,0.0,0.0
1.0,4.9917893868509715,14.975368160552915,4.9917893868509715,0.9031849092810729,0.6939810433719644,0.8303730067972727,0.3229268763116139,0.7514921858196691,0.3731847522497501,0.9788804822009675,0.6943919233083544,0.3995737863409581,0.3561544769958167,0.2482526138713339,0.0,0.0,0.0
0.0,10.995477062005765,10.995477062005765,3.6651590206685882,0.5124817092153057,0.04442956101865869,0.7287104458732715,0.06515482280513551,0.6398779806506686,0.6684133807456196,0.7264723195349012,0.2821362981067731,0.31446382334972134,0.9069770462230397,0.27602050441149373,0.0,0.0,0.0
1.0,4.857691232521252,14.573073697563757,4.857691232521252,0.729805665579474,0.7598777780136686,0.854658508207643,0.7179631443563433,0.449154361314247,0.7649050019047091,0.5948391667324169,0.5867718090706028,0.7508728484027134,0.6425000084566295,0.06614275123613966,0.0,0.0,0.0
1.0,4.572236283848544,13.716708851545633,4.572236283848544,0.5415140582881341,0.8724204876541691,0.9029730003677585,0.952728248723296,0.925629558369,0.3953314625464578,0.20855806591117532,0.6230942802878544,0.29534259355904646,0.25296155911863283,0.6294052744478127,0.0,0.0,0.0
0.0,10.273627403833755,10.273627403833755,3.424542467944585,0.021586454631477014,0.41796723010266723,0.15317570807731318,0.04126584752354823,0.5065410407447576,0.21994437064057526,0.9890896512042557,0.8926559836358533,0.3517572397191183,0.6406069251216746,0.5947444034083198,0.0,0.0,0.0
1.0,4.564072546602829,13.692217639808486,4.564072546602829,0.5139119095415228,0.7513733607116634,0.86846796499387,0.859601331159987,0.5076618672231639,0.5955416499939702,0.22864370043604088,0.8864155852820225,0.027752523263394946,0.9351162158631282,0.5381224362371363,0.0,0.0,0.0
1.0,5.372589305683033,16.1177679170491,5.372589305683033,0.9688616754032359,0.5688109983569148,0.7821829808459753,0.13707820387362868,0.5264363613671007,0.9983096448941092,0.8855434949770846,0.8955416399740974,0.8530950292614273,0.25628322868566356,0.09920602498000097,0.0,0.0,0.0
0.0,10.168865740760022,10.168865740760022,3.3896219135866743,0.24742159919611628,0.8201756164576478,0.3670384367185061,0.7521646410050918,0.06494392749843858,0.48555804406190783,0.29327377187870773,0.30844174052808904,0.3340768987509609,0.4539970484757281,0.8042459241275178,0.0,0.0,0.0
1.0,4.481836917934479,13.445510753803436,4.481836917934479,0.61529334595882,0.8751485383599439,0.6808967855487472,0.5838047319298285,0.18014312504630825,0.7770074264871036,0.3331280573333122,0.6432141173341193,0.45058304008098726,0.8104973175754846,0.39519275197062276,0.0,0.0,0.0
0.0,9.927118912649345,9.927118912649345,3.3090396375497817,0.12236302305870428,0.04921746021253326,0.7889076760380839,0.7334394849406205,0.6257683209021251,0.38312627526197696,0.8230208301593079,0.44635407671033933,0.6823255219838582,0.4744706696513845,0.090820161347408,0.0,0.0,0.0
0.0,9.615327452821965,9.615327452821965,3.2051091509406553,0.18834712714774282,0.4964387312263958,0.688155794460176,0.17097363675895327,0.7881877732421377,0.29862468090050964,0.5171906832841505,0.2951051697254743,0.1560635029092523,0.4682578579427433,0.38766565633952255,0.0,0.0,0.0
1.0,5.190666630274152,15.571999890822458,5.190666630274152,0.7842887800383292,0.6397257734591383,0.9998786943876056,0.5347437904103857,0.1927379419147549,0.8158228044427546,0.7002918850864183,0.9929187530488255,0.9841697941265687,0.6865582020446578,0.08753479822927657,0.0,0.0,0.0
1.0,4.464559468218002,13.393678404654006,4.464559468218002,0.35548012940564333,0.42055399274503447,0.13602028582152947,0.08488004063757626,0.7896685828840854,0.9329252742640438,0.9488632522727907,0.5877858751994847,0.7669479441329711,0.015434269452535232,0.7629993582790944,0.0,0.0,0.0
0.0,11.492587834872545,11.492587834872545,3.8308626116241817,0.46687400390021117,0.7861220043397643,0.015127157092039711,0.727457029706694,0.2616300481710985,0.25568504768074607,0.8964775287627131,0.38433155282549103,0.7900771023760473,0.6015790384538912,0.4179106970541753,0.0,0.0,0.0
0.0,9.459174136655886,9.459174136655886,3.153058045551962,0.8106897527079718,0.42229450364813637,0.35054492689472017,0.40922217003964845,0.21279173193438705,0.0361979076327964,0.18002647948573902,0.5911194563046326,0.6491613006166779,0.9698461451608095,0.38720318007367005,0.0,0.0,0.0
0.0,9.674511520171878,9.674511520171878,3.224837173390626,0.1752167969042353,0.4692907368374536,0.8851512150644048,0.8330639376007939,0.047665519832896686,0.6031915465675293,0.02221829624819094,0.4255933739083658,0.2378355958770707,0.33453939086424656,0.8712501242731023,0.0,0.0,0.0
0.0,8.405433801445934,8.405433801445934,2.801811267148645,0.45418109341663615,0.30303474167298916,0.1361248300169411,0.03769146638176901,0.5421120302490303,0.17125407334516218,0.26513553108623134,0.70382095593779,0.5380828107518072,0.5096298900653442,0.4875488416382173,0.0,0.0,0.0
0.0,9.849981939012675,9.849981939012675,3.283327313004225,0.08515184342138138,0.5730241664422091,0.6362419931717105,0.49529461064204816,0.3970484513493584,0.7502810949315324,0.15646067879309988,0.4511788305098269,0.6862544647842092,0.9481103204784092,0.028315321140774397,0.0,0.0,0.0
1.0,4.052443166242078,12.157329498726234,4.052443166242078,0.19576979547400675,0.9863324826823252,0.09651363335581642,0.1724275290593783,0.9105709134238053,0.14191062118897568,0.5511397995013075,0.682385286543988,0.924616586452412,0.20387916566866016,0.9260042271793592,0.0,0.0,0.0
0.0,9.52309559983054,9.52309559983054,3.1743651999435136,0.22362820004440032,0.027535476971352946,0.6917158747903074,0.8423647614307957,0.08970026849421286,0.564858915503748,0.6880715201919323,0.5629112105727273,0.4318214638339717,0.6914168387835642,0.17827774496670667,0.0,0.0,0.0
1.0,4.431831364734641,13.29549409420392,4.431831364734641,0.9861626652857387,0.35034074772350876,0.5001622417010365,0.904481772461415,0.6404442273506055,0.8915395707655333,0.7451767882436316,0.019229743372578212,0.5991671478610753,0.048089424655963664,0.2522120041608953,0.0,0.0,0.0
1.0,4.952045951748598,14.856137855245795,4.952045951748598,0.7642305527420038,0.7327130180951053,0.29164323604904974,0.8944348086565642,0.5315777391918721,0.9005968806389058,0.7956674467905823,0.8445136478248982,0.09897714314205097,0.7631110440527252,0.09226095923151167,0.0,0.0,0.0
1.0,5.078580304588745,15.235740913766236,5.078580304588745,0.8921468599302483,0.27284314785748787,0.8570417841591729,0.6295883269041068,0.9540009270761023,0.9792633801686021,0.2012436333540103,0.8463179973968692,0.37934591190009836,0.8786587437198923,0.4984677250234022,0.0,0.0,0.0
0.0,8.686283575751768,8.686283575751768,2.8954278585839224,0.19107592336592727,0.5478488723621366,0.07586472772929775,0.868312818362455,0.4845662118071946,0.14370292524956807,0.4974553895106486,0.5757089512122763,0.11079116049904836,0.6121095347734187,0.34127047457723325,0.0,0.0,0.0
1.0,4.606504769895682,13.819514309687046,4.606504769895682,0.3566560952136989,0.8760247622008736,0.349037100330459,0.533151959644119,0.3610033838461866,0.7588777808262561,0.8001556110459115,0.7356121866061799,0.7697856156404862,0.1953340590648489,0.5273972929558597,0.0,0.0,0.0
1.0,3.868199969305312,11.604599907915937,3.868199969305312,0.11306172899152367,0.25855321273194276,0.9213717423373149,0.667196211451194,0.5625534462430509,0.7630534932593329,0.22821724390814024,0.6088241804237883,0.7706346403485356,0.20253320818759502,0.8450400366237419,0.0,0.0,0.0
1.0,3.861912796710477,11.58573839013143,3.861912796710477,0.23781679833393343,0.6607451367777348,0.13002769288924143,0.23849825842362316,0.8678446931236257,0.2976944749406423,0.5916540323367786,0.7117991159949529,0.710738158644612,0.14257896645190404,0.8554243377141915,0.0,0.0,0.0
1.0,3.9098505655666558,11.729551696699968,3.9098505655666558,0.4140424624413628,0.46774438675126717,0.05355636306096301,0.38412814978142973,0.49194925112445254,0.8533693149079713,0.5647318957893489,0.2239612416482062,0.6610561277402983,0.2965233703751009,0.9746230787330218,0.0,0.0,0.0
1.0,4.785921571006344,14.357764713019032,4.785921571006344,0.9231970202323717,0.9020681889873835,0.671362335638253,0.01003051247901432,0.9343846434806791,0.4439971340697896,0.5524071178759151,0.0281925563350921,0.91664415108552,0.48769890105697133,0.6052518469965489,0.0,0.0,0.0
0.0,9.574993645099877,9.574993645099877,3.1916645483666257,0.08862240254890785,0.6403471935530789,0.8682498412418721,0.556699083708842,0.04154211221337201,0.47939061486615686,0.12551105490581527,0.5213171299321065,0.9081849093120693,0.13940838518999876,0.553434651246194,0.0,0.0,0.0
0.0,9.352410002319647,9.352410002319647,3.1174700007732157,0.002502174425575543,0.01832690799570713,0.17960063162563467,0.9432942023318164,0.4491960018515415,0.6187216222123911,0.2824368048703835,0.9329566043971992,0.7565563967708057,0.5989794089722028,0.5820554949919499,0.0,0.0,0.0
1.0,4.205024596756668,12.615073790270003,4.205024596756668,0.4606795572621035,0.6659153686148817,0.8533848853965146,0.3544842373112933,0.045266949050174254,0.4052058915920539,0.4487509878116931,0.9207514729172201,0.5255492779214536,0.1884022598004812,0.9830879923333801,0.0,0.0,0.0
1.0,3.880038013080758,11.640114039242274,3.880038013080758,0.23957842460922985,0.5891924989679528,0.9436284372696124,0.7535783961095973,0.2502827071841762,0.9228119934035449,0.34900478814342784,0.09421630412148552,0.8049108716682947,0.4072105604023345,0.3981980992695161,0.0,0.0,0.0
1.0,4.892768169732386,14.678304509197158,4.892768169732386,0.25357190963318255,0.8795169073323795,0.6934927624334559,0.764580243858603,0.6074136412793796,0.7789860282865578,0.627256517153594,0.5325160101822171,0.9343403505886309,0.4928385718448167,0.6008532139489295,0.0,0.0,0.0
1.0,4.530281721849661,13.590845165548984,4.530281721849661,0.9389399651273593,0.13013195424696278,0.36700659769683275,0.6664371447167999,0.7108680657100002,0.6369401062939445,0.20870574013013354,0.8772915492449004,0.48362663023789554,0.9959536251237346,0.8951710213859441,0.0,0.0,0.0
1.0,4.171277929131294,12.513833787393882,4.171277929131294,0.972872152203023,0.935021457051504,0.8649772069600492,0.3555169591293319,0.34996637760909133,0.42953012066958673,0.38499741730123915,0.2842276106637033,0.06550531103146351,0.3977421916581627,0.2647317467165895,0.0,0.0,0.0
0.0,9.091732467392424,9.091732467392424,3.030577489130808,0.40683211962280874,0.11949132967247833,0.47045311709062587,0.3959541096229875,0.621410325119824,0.579879805709962,0.26080127227034666,0.34916768451258473,0.3598281302515616,0.7914111126374056,0.28073163980380655,0.0,0.0,0.0
1.0,3.9928591827591178,11.978577548277354,3.9928591827591178,0.9500936727414846,0.7178520325441022,0.02472227191325349,0.7813990407339902,0.33422384992993914,0.13451091253826786,0.3727144791603888,0.965121214324562,0.2650433027575828,0.721894612757788,0.5182963143698768,0.0,0.0,0.0
0.0,10.72314046537944,10.72314046537944,3.57438015512648,0.33611852259860076,0.06278301716003098,0.4324653497637434,0.5348694018076028,0.668416839046445,0.7515323400711292,0.2509175569480878,0.43452285239040356,0.9016892032354832,0.32358336677174915,0.844067050414938,0.0,0.0,0.0
0.0,9.23188732157065,9.23188732157065,3.0772957738568834,0.9991866081523345,0.0926799814263306,0.21752452171346404,0.5971930475587965,0.0717377619006293,0.36030480088280104,0.8416134085246517,0.1011940033638089,0.6541193597953128,0.22500417871642775,0.046651882292977676,0.0,0.0,0.0
1.0,4.256874069867146,12.770622209601438,4.256874069867146,0.9301272523455874,0.46159042889379365,0.35927832844355045,0.2466013813995518,0.7648045092399438,0.30238224713594075,0.4169090069145752,0.7747043078372685,0.7239928700757076,0.8393964750301688,0.41501519309239654,0.0,0.0,0.0
1.0,3.9725023415716976,11.917507024715093,3.9725023415716976,0.4421038595840845,0.3760916296859419,0.5918375319186774,0.10314508579835002,0.6596599359517347,0.8247249978093779,0.25401059001826787,0.5167804452508603,0.24463298911025844,0.9893420095925857,0.6765189413391685,0.0,0.0,0.0
0.0,10.449264445164275,10.449264445164275,3.4830881483880916,0.23059201268737028,0.1323458100840279,0.6993958793557953,0.6930369103504308,0.9090198546317217,0.8203394297095518,0.30473638458302443,0.3833177525392494,0.7388097876093747,0.29457497491053974,0.13766744402423625,0.0,0.0,0.0
1.0,4.021639145517029,12.064917436551086,4.021639145517029,0.09604653446326683,0.6487348747382672,0.9740892286441079,0.848834576401489,0.8984352555413161,0.5031383385406365,0.3161827577267545,0.7842457141600492,0.48034378820899604,0.49148820884546973,0.11920147499870548,0.0,0.0,0.0
1.0,4.056318091292895,12.168954273878686,4.056318091292895,0.7283261437825927,0.07671076440729863,0.8346565566773025,0.6575653098560897,0.26937803720680953,0.42272223842241585,0.8165407912741015,0.8730508671800121,0.6594489950531819,0.6804579877056388,0.04220562273815065,0.0,0.0,0.0
0.0,6.536586863948237,6.536586863948237,2.1788622879827457,0.049677130982138995,0.2224673350860591,0.5880091669651843,0.43101678571666246,0.15158755276878622,0.2487326769799496,0.17319824246289162,0.6589304763900612,0.18375876444896166,0.6000280750083197,0.22125134499655574,0.0,0.0,0.0
0.0,8.412874178847133,8.412874178847133,2.8042913929490445,0.22600535951409395,0.06731576973681974,0.6536597766927852,0.4218095808186676,0.9423229286416893,0.1583910032883824,0.28534689660032186,0.5493595013448834,0.6703959308112987,0.3336441762569401,0.24258149509132887,0.0,0.0,0.0
1.0,5.041183904773388,15.123551714320165,5.041183904773388,0.6170624169288424,0.1549381403003136,0.9936546746528858,0.729235507559169,0.2805281739639476,0.5784242615170436,0.9531517967516886,0.7855879300017954,0.9306613545674125,0.6334658562967316,0.8999587960829659,0.0,0.0,0.0
0.0,11.116327251659566,11.116327251659566,3.7054424172198552,0.25924383498110837,0.17020425864421573,0.13395831707743577,0.08458770711850494,0.24833997910459582,0.9126180519344278,0.764142826979907,0.11918920717265757,0.7970450961911922,0.9905815618323413,0.9612554810945859,0.0,0.0,0.0
0.0,11.186948749340862,11.186948749340862,3.728982916446954,0.22152208772053983,0.4977597801938798,0.8341268101014834,0.19679510468509187,0.6452366493586567,0.7037110896562659,0.13062336005712816,0.7123818719445432,0.9337122379222701,0.6877746395544393,0.16216357574312756,0.0,0.0,0.0
1.0,5.136662089058823,15.409986267176468,5.136662089058823,0.48927453951017763,0.8922279496889998,0.9556952905739121,0.9282241227580386,0.5297092034560725,0.47207781461265985,0.8808746512463259,0.2677352439389544,0.8354355833104129,0.2034589254193998,0.866611647288124,0.0,0.0,0.0
1.0,4.2660867696355735,12.79826030890672,4.2660867696355735,0.20957971053476976,0.578083551875727,0.4814802544927047,0.6054914491060434,0.8236550297814081,0.4751960162159887,0.9916236065614926,0.44073472576575357,0.6025964236441766,0.16137049298842632,0.5868066337622032,0.0,0.0,0.0
0.0,9.91875743124085,9.91875743124085,3.3062524770802835,0.09042303537392538,0.6444190929274161,0.09610288886771434,0.7853140991432787,0.942360543257881,0.1016318538068125,0.35169339210774175,0.7794219759250378,0.6603191190594697,0.662454519326762,0.3051983774811933,0.0,0.0,0.0
0.0,10.602786584100944,10.602786584100944,3.5342621947003146,0.7198033164763267,0.19885144091959261,0.5140031025075391,0.8466962696387269,0.7716181574047851,0.017039365440315035,0.47253886598470385,0.8745442750200587,0.20280538431256057,0.3107311088331628,0.34876189249445644,0.0,0.0,0.0
1.0,4.25314784315207,12.75944352945621,4.25314784315207,0.11431940859629453,0.667752461999747,0.9593637799026374,0.8250002381545561,0.11562004118356617,0.714198451848209,0.21511159531069102,0.846358201418039,0.26790814629976134,0.9369218021085166,0.8763917723100326,0.0,0.0,0.0
0.0,9.495900458139475,9.495900458139475,3.1653001527131583,0.32610906764137104,0.011807239761511767,0.11909698003813152,0.10370391283563518,0.941755538912953,0.25853951969401445,0.732985330881286,0.44827642880648333,0.9672643461858649,0.4467239630188917,0.4858134333246992,0.0,0.0,0.0
0.0,10.119689330785363,10.119689330785363,3.3732297769284543,0.37258009773618184,0.893577223339393,0.7327877031281556,0.8546455556494774,0.20668025584704197,0.28066726517087914,0.5508090522204238,0.11006610464235944,0.4334163952034029,0.3692008071008217,0.03522876509795647,0.0,0.0,0.0
1.0,4.250226854962275,12.750680564886824,4.250226854962275,0.36847203693145725,0.20325592038461304,0.5527505775156253,0.5934285067896403,0.7378009053709098,0.3095279220277254,0.7519528950664494,0.9336683817048639,0.43103568013941085,0.7372170617743472,0.8204666318849461,0.0,0.0,0.0
1.0,3.8977832271594135,11.69334968147824,3.8977832271594135,0.7448022226344108,0.34376419259769253,0.3591323549386122,0.25007521322206994,0.7748143598589573,0.417009620284549,0.45822498748140716,0.663477799877848,0.913874994232756,0.9586040373741617,0.04227166915211955,0.0,0.0,0.0
0.0,10.052157418977593,10.052157418977593,3.3507191396591978,0.5779698046537545,0.09097323641106048,0.058874010665829424,0.16745993658286185,0.954763886019034,0.4555638874136986,0.8745959464144873,0.18350522485112453,0.33084896779452877,0.8466104640885966,0.1578215913803136,0.0,0.0,0.0
0.0,11.519131861886095,11.519131861886095,3.8397106206286984,0.3554838940026184,0.29493345473451893,0.9130395052380222,0.9378277779305215,0.4565108838230477,0.7577088853380578,0.289353750267471,0.15938891980700354,0.5300988642054066,0.21108291966003767,0.8449018646629918,0.0,0.0,0.0
0.0,9.781120427375372,9.781120427375372,3.260373475791791,0.7839865579106431,0.3211436584008648,0.016960415771954063,0.9519750720642913,0.6308317700604434,0.3082007600670261,0.06528488656249909,0.7100561792197833,0.3441074714255229,0.5043759792830106,0.41455879283754327,0.0,0.0,0.0
1.0,3.8968101319290582,11.690430395787175,3.8968101319290582,0.9848166389884508,0.3125820541281673,0.5019242201439422,0.9013081727238942,0.39641632660289194,0.5947052973707415,0.14064919811516408,0.8317364402798084,0.44437942388482743,0.4649487598932751,0.1606902497121614,0.0,0.0,0.0
1.0,4.334239626625739,13.002718879877218,4.334239626625739,0.0623841084448592,0.6690371146842563,0.7064477737038399,0.7787341367090395,0.84136752840345,0.7365364444590005,0.43703151614429414,0.3878640891686441,0.2079658235647902,0.8611586319795215,0.7842669769373841,0.0,0.0,0.0
0.0,10.624625267465618,10.624625267465618,3.5415417558218727,0.8843885962008793,0.22096779374259046,0.20698684392954592,0.22634260664191408,0.2884496245470898,0.42721031930082753,0.6542322831916745,0.016129693399756118,0.30087557479206695,0.7802714187805411,0.8668031830951981,0.0,0.0,0.0
0.0,10.913121102366407,10.913121102366407,3.6377070341221356,0.9065209956124621,0.38650454307980175,0.40691622246612225,0.4011240271586348,0.6784010145821431,0.3790058747142079,0.11629640268256314,0.08644417417362282,0.6188040591327508,0.2954685679159379,0.9446090887241022,0.0,0.0,0.0
0.0,8.906058055269417,8.906058055269417,2.968686018423139,0.6445683900805146,0.3675649978476986,0.026476123713246036,0.2395013506748711,0.884285189969836,0.2612474243983548,0.15954747635675093,0.5792866664652114,0.7711173415248315,0.4546892016473275,0.08093466753792244,0.0,0.0,0.0
0.0,10.980944074788539,10.980944074788539,3.6603146915961795,0.29158815836742624,0.5774511646412891,0.5851349446275693,0.17050990769693553,0.8676626204485961,0.1871668593177923,0.24664827351527696,0.7486104286203175,0.45034878411977175,0.6836351126743082,0.6825354576896018,0.0,0.0,0.0
0.0,9.513772212678825,9.513772212678825,3.171257404226275,0.8191225118487538,0.13912123393304754,0.31997467477495034,0.1260412812716888,0.2568486058652313,0.3319366551493226,0.46859217673312437,0.559195764121628,0.3725265241253082,0.5831689935143404,0.44183979562556186,0.0,0.0,0.0
