t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12
0.0,10.405645013444417,10.405645013444417,3.4685483378148056,0.9081029954376795,0.36870580579530465,0.788346252570644,0.4172008464075675,0.007492303819206736,0.7304741016842645,0.2959089079717372,0.12569258828176333,0.2849431681788559,0.9296669157696432,0.0,0.0,0.0
0.0,7.063267910104427,7.063267910104427,2.3544226367014756,0.29973335627926856,0.5960817870886406,0.1673494514753292,0.6359846845327273,0.022936279517390523,0.08976326962757042,0.5247490799927922,0.6155707533264239,0.4422498416095937,0.20226770856131215,0.0,0.0,0.0
1.0,3.6071939560594415,10.821581868178324,3.6071939560594415,0.2737200158940375,0.26574744067809153,0.13700643776165256,0.5510409016002391,0.7951879263501606,0.21267558989337831,0.03186355288715004,0.9194108952207877,0.9521291170849968,0.6566968120540989,0.0,0.0,0.0
1.0,3.9594553527083343,11.878366058125003,3.9594553527083343,0.39417693299332335,0.5830950209631576,0.3738067808788935,0.19183122006687714,0.3713899927535206,0.7242764824254057,0.872802459102856,0.5968168519489385,0.928449646956346,0.34268824792150443,0.0,0.0,0.0
1.0,3.5715817314358005,10.714745194307401,3.5715817314358005,0.5353325494685697,0.14815998219083215,0.46138756688691684,0.111252785316594,0.9443280260874731,0.21999206505339475,0.8921154524455255,0.9374437067135221,0.1356377423345655,0.9927854796548367,0.0,0.0,0.0
0.0,8.636003641575199,8.636003641575199,2.8786678805250663,0.382902399552732,0.551528104479984,0.35482169280938836,0.04538398695228574,0.8106572912877225,0.26256607613688865,0.6986809266510647,0.6258946174093241,0.22176383785286102,0.27290502333234856,0.0,0.0,0.0
1.0,4.038474108369031,12.115422325107094,4.038474108369031,0.4567270189932211,0.18828548937909473,0.707022244385104,0.9608118372622106,0.31188974783931533,0.7934985018717047,0.11266862363485486,0.2901807563245451,0.8156898284974122,0.8582026296247479,0.0,0.0,0.0
0.0,8.32711368168091,8.32711368168091,2.7757045605603032,0.5244254479930246,0.2675832783971299,0.8308301894914969,0.4793350017389243,0.0754933276409665,0.27936816409042253,0.01162059917404823,0.44381381838926903,0.17423080481087905,0.8159704066120512,0.0,0.0,0.0
1.0,3.518968155625938,10.556904466877814,3.518968155625938,0.4163263838596357,0.2436745399755763,0.6103703230498628,0.7040470727999841,0.3432501255202316,0.6884590835065738,0.7683799824148605,0.8849125318753979,0.056087310351823794,0.6754740884701427,0.0,0.0,0.0
0.0,9.81070099511414,9.81070099511414,3.2702336650380466,0.04060130346720603,0.8466235578079427,0.6511148151843573,0.40581346491484405,0.1731748325713911,0.297964677170506,0.2792752381585676,0.3688434393014408,0.17649710907164728,0.9118295941029518,0.0,0.0,0.0
1.0,3.563273998193845,10.689821994581536,3.563273998193845,0.059226843955717756,0.8666386964153993,0.8779029445428334,0.2020486908314555,0.7700337740177474,0.04752121401942866,0.926707191026963,0.27480854133456256,0.21927741714441196,0.7520122554131313,0.0,0.0,0.0
0.0,9.030938071441982,9.030938071441982,3.0103126904806605,0.3718911296361588,0.3546387220094137,0.597844851680394,0.9699572626590904,0.890127781662409,0.1232783263880276,0.03464774774456203,0.1186733476270464,0.15676436686689788,0.8457019078898179,0.0,0.0,0.0
0.0,9.531277598503358,9.531277598503358,3.1770925328344526,0.5333995086449214,0.513745041857456,0.8703694173787541,0.5073362096127214,0.44805782241155,0.9400761138130457,0.4221761671971369,0.1678747765134292,0.22486683919211214,0.019899231951090335,0.0,0.0,0.0
1.0,3.6792657724518816,11.037797317355645,3.6792657724518816,0.08375617835861249,0.7683515809964796,0.2726652300771215,0.888227605564664,0.4390808603525238,0.7792629949625118,0.634761821196455,0.8437420846296966,0.1722501530623488,0.3868270583510698,0.0,0.0,0.0
0.0,10.041242081650722,10.041242081650722,3.347080693883574,0.9663955704788411,0.15373995992312328,0.9815490944388695,0.34106814816505915,0.8764383133494016,0.023175004115646436,0.2861144308841028,0.9289863144238509,0.5347997080614298,0.2461908237992917,0.0,0.0,0.0
0.0,10.287380681354955,10.287380681354955,3.4291268937849853,0.10206276126440539,0.5142321904096202,0.3572113770321723,0.6237687421467967,0.5778679894758998,0.9828402130050362,0.4921117591907589,0.2916599586151003,0.43795948169317134,0.27028770439438865,0.0,0.0,0.0
1.0,3.5956789601558143,10.787036880467443,3.5956789601558143,0.6357080872656191,0.5528183858459123,0.0898454832003519,0.8192849573726418,0.4665488753981435,0.11639991152276896,0.8979283160348684,0.4287463734891912,0.9441150673361319,0.5412779871681676,0.0,0.0,0.0
0.0,7.813562940836059,7.813562940836059,2.604520980278686,0.5972345241881009,0.13226778876490386,0.5421863509319326,0.5682430508049968,0.06282211440570207,0.06630705324843744,0.8187837705495824,0.5590951243756641,0.8490254072267588,0.11943122271549422,0.0,0.0,0.0
1.0,4.302979028539106,12.908937085617318,4.302979028539106,0.6230534166651647,0.8682273752878031,0.3123969045051609,0.785763627551976,0.5509641701795734,0.15205447724599108,0.7930298835433803,0.7809531141155519,0.7358805040730171,0.7166582368119299,0.0,0.0,0.0
0.0,7.356588060336078,7.356588060336078,2.452196020112026,0.9722905217498955,0.429252101505027,0.1383526210873417,0.42342389287219906,0.15021079648594593,0.3360203241365769,0.1014978302372197,0.4368946513368299,0.10700446949148323,0.5972096640857556,0.0,0.0,0.0
1.0,4.340159678682582,13.020479036047746,4.340159678682582,0.17527890205707541,0.522447468601535,0.07305973375564068,0.29669646548736406,0.9429755344716061,0.8924850127708263,0.3337850220174303,0.8843455879326643,0.8804571921025272,0.5092626379137964,0.0,0.0,0.0
0.0,9.85353626068667,9.85353626068667,3.284512086895557,0.9364587441502328,0.5584766430408153,0.44505942736531146,0.43419176613358734,0.49955047094114335,0.2806617319045712,0.3031303482078669,0.4081093864420833,0.5882043007929846,0.3974296018275981,0.0,0.0,0.0
1.0,3.828861893504545,11.486585680513635,3.828861893504545,0.6419267767593759,0.5086665450278253,0.1662666208712157,0.47450621038615837,0.6330340335605489,0.7932707099143669,0.5679996546775937,0.9589813044022278,0.3531473596231446,0.4401117591088368,0.0,0.0,0.0
0.0,9.7069638091053,9.7069638091053,3.2356546030351,0.0385643022533354,0.7098580430482194,0.4487798488670146,0.6410797326072707,0.5250752038839904,0.018163036306414027,0.8966494364854424,0.8536459838901871,0.01692086298790685,0.7469474791497493,0.0,0.0,0.0
0.0,7.458208968922197,7.458208968922197,2.4860696563073987,0.9647534141252407,0.23409810388264807,0.17822025837427902,0.9670226817518852,0.9862640637989024,0.025220037829779884,0.5262799112044002,0.43059070913588793,0.02187562542359156,0.32214053260482456,0.0,0.0,0.0
1.0,4.161746414956992,12.485239244870977,4.161746414956992,0.12733557794748673,0.7495554036507424,0.6009800250555574,0.9505162488099012,0.3238525090829095,0.7090357965224383,0.3398428371868927,0.5834438500809482,0.2787051056304434,0.9463676316923313,0.0,0.0,0.0
0.0,6.237471434416344,6.237471434416344,2.079157144805448,0.22047543978508155,0.1849570600800985,0.10613879568587892,0.6397073574256323,0.30101342937356923,0.10696646233178553,0.019221296611001026,0.38894785006218857,0.7196492202598278,0.24371632077873995,0.0,0.0,0.0
1.0,3.6854683110397026,11.056404933119108,3.6854683110397026,0.4281889553287569,0.6339163427861789,0.7375135112305005,0.880638258319636,0.2958544901867265,0.7141610562883702,0.12217808652890205,0.17741535237923145,0.06113713915405017,0.992063103554366,0.0,0.0,0.0
0.0,9.90604574534505,9.90604574534505,3.3020152484483503,0.477187449273191,0.760702481187408,0.33718581900184563,0.9439458642352716,0.8463977734804916,0.2287533522669194,0.8599526355810417,0.21729188356827356,0.07105714811632657,0.5472232998141212,0.0,0.0,0.0
0.0,9.23902950230184,9.23902950230184,3.0796765007672797,0.31568233165755155,0.8906280269137976,0.14060880509866402,0.16442233132988593,0.41714722168565677,0.5036764050439883,0.7381626873575708,0.29642257644181425,0.08290900325086825,0.6269215466261991,0.0,0.0,0.0
1.0,3.9306750067965956,11.792025020389787,3.9306750067965956,0.5844045236475653,0.43456570149876195,0.5962453144881297,0.3132865444325943,0.284704492644824,0.9335411143193058,0.8364995403853159,0.4550081129198469,0.1252792165435701,0.968586824911265,0.0,0.0,0.0
1.0,4.271712980527823,12.81513894158347,4.271712980527823,0.8709452696217621,0.4066374426620779,0.620212996042367,0.23986913739301519,0.3542787591143146,0.9838596379829267,0.3512764505556476,0.4925156536348161,0.9188397634216559,0.4970075780766897,0.0,0.0,0.0
0.0,9.36013513095254,9.36013513095254,3.1200450436508462,0.5057281188712378,0.05979514452253598,0.4009018220335917,0.251117692236004,0.19463398331502668,0.8507518609790922,0.26107948052429786,0.28187210893839787,0.5408876057412687,0.7443633923394257,0.0,0.0,0.0
1.0,3.912999985717688,11.738999957153064,3.912999985717688,0.030640614216297046,0.597307570940133,0.6372276433925926,0.939922559357212,0.5175470838847902,0.4713845371548313,0.8445524937994854,0.08975196703032695,0.9638702608646994,0.44571459809521974,0.0,0.0,0.0
0.0,7.534367721874,7.534367721874,2.5114559072913334,0.15715208700542938,0.18208390499639138,0.3550373244694982,0.018866008660746836,0.3613828760253368,0.4467775418403789,0.8303993383409835,0.03229972969085382,0.6441116465442067,0.4038637157841771,0.0,0.0,0.0
1.0,3.534396981555865,10.603190944667595,3.534396981555865,0.5076544369346785,0.37532492563962794,0.5998890901740928,0.44869205078768537,0.2014124833082066,0.314793422889757,0.36034133649125843,0.6084339965848717,0.6062653314518712,0.8592936467919541,0.0,0.0,0.0
1.0,3.7076171757319276,11.122851527195783,3.7076171757319276,0.3929672068908837,0.985300217141022,0.9732299277312008,0.20682189166091847,0.044808683055874376,0.10206058188368095,0.44065806881300074,0.8581431408622808,0.8315079927184538,0.19114482710093272,0.0,0.0,0.0
1.0,4.964712731319657,14.894138193958971,4.964712731319657,0.2572887523501931,0.8898624500592803,0.8633188996433129,0.5141705852047539,0.8916255923028917,0.659144499121151,0.46728830679038535,0.01945537957179455,0.9475721424148401,0.8722845105972753,0.0,0.0,0.0
0.0,8.120661209426254,8.120661209426254,2.7068870698087513,0.6615828592656502,0.06232804573645889,0.006007620380490408,0.7044877307563224,0.8935994735894349,0.9135169807980363,0.1789879602481278,0.48998136643166,0.2593488130261885,0.03028140655697742,0.0,0.0,0.0
0.0,7.8475646059056166,7.8475646059056166,2.6158548686352057,0.16985715681778124,0.5700058091723265,0.8094238012131741,0.1408940551217286,0.4661278079258313,0.23806977794396023,0.40034104891866873,0.21933584378665394,0.3526036685722225,0.22155322404353028,0.0,0.0,0.0
1.0,4.037221571981314,12.111664715943942,4.037221571981314,0.42553096283372105,0.7904500701528265,0.15974699406233228,0.1557692876609924,0.8391594102358528,0.8446364658754718,0.7078392993182263,0.43508196090487383,0.445936524316103,0.5704930848972272,0.0,0.0,0.0
1.0,4.128795716264526,12.38638714879358,4.128795716264526,0.7790539769435207,0.9909810517121995,0.9634426617085695,0.24541502854100106,0.7809125011965384,0.8879066148898904,0.13348187706790637,0.126476574092382,0.5605274248984475,0.05617583924818648,0.0,0.0,0.0
1.0,4.445263613082687,13.335790839248059,4.445263613082687,0.41994962809528624,0.5504765321995533,0.409694160852518,0.9431962820830964,0.6481630958045159,0.9142172949749965,0.9057506461669161,0.7856906848685965,0.30424360955110363,0.6909953632248464,0.0,0.0,0.0
0.0,6.988825217539217,6.988825217539217,2.3296084058464057,0.027405709417469226,0.3454216195354751,0.05505248776693572,0.30261582220311256,0.8851491978038429,0.28581761022806895,0.755858145915961,0.01379753656423166,0.5634176926233334,0.13699210952400742,0.0,0.0,0.0
0.0,8.576539840125903,8.576539840125903,2.858846613375301,0.6671615173434773,0.27641312556803566,0.6072652765514197,0.06540904452669916,0.13241703402665972,0.49939662961556364,0.6270747836202594,0.8442427999684549,0.30297736145096854,0.27089430787956514,0.0,0.0,0.0
0.0,10.291013288687402,10.291013288687402,3.430337762895801,0.31838021114698467,0.10247529916854903,0.12837508222341742,0.9245081760924945,0.9164062269122745,0.670384909437309,0.8203029789805137,0.11189387418143337,0.9463718979407632,0.2522584120644321,0.0,0.0,0.0
1.0,3.666117841533126,10.998353524599379,3.666117841533126,0.15521031731503765,0.7202435816726398,0.9287167401112023,0.5724263363354833,0.6487578814728774,0.5366029068930601,0.7175845285143867,0.18627382680732207,0.5440194622656233,0.20767919771923293,0.0,0.0,0.0
1.0,4.455089673243268,13.365269019729805,4.455089673243268,0.2449473389388549,0.8851404013533545,0.04496684275594931,0.09069836499296069,0.9608361185186083,0.560078438180258,0.8140661735032914,0.33084931099262915,0.7866901761560513,0.9488418502304449,0.0,0.0,0.0
1.0,3.9916612056428495,11.974983616928549,3.9916612056428495,0.6903756066177452,0.63359093002477,0.14798643752901852,0.7887507114174769,0.8379894516618036,0.63448345919993,0.6489987381979305,0.9491986656102497,0.22033112566547097,0.5037643021409137,0.0,0.0,0.0
0.0,10.218146808591943,10.218146808591943,3.406048936197314,0.5629086614671638,0.5057951754978953,0.7911501083650566,0.7378196571841635,0.6890596779676476,0.4325593471481325,0.3754055310209776,0.278532579091637,0.6740522690583077,0.062435950985982425,0.0,0.0,0.0
0.0,7.656763547861354,7.656763547861354,2.5522545159537846,0.14236802355078448,0.016151468913221834,0.45006296909361865,0.5530374038774534,0.32833352965140417,0.45994906792525647,0.04887446507376059,0.9230879339176558,0.5661876880627568,0.12755003844343116,0.0,0.0,0.0
0.0,9.071043829429193,9.071043829429193,3.0236812764763976,0.8593508948398918,0.20635523439486347,0.4085933657430342,0.453317866266711,0.3358835940519378,0.38954262052045197,0.6583949875857769,0.2058838474979109,0.4477848692163737,0.689403431251993,0.0,0.0,0.0
1.0,3.828759487544963,11.486278462634889,3.828759487544963,0.35796851448466427,0.9554368577741086,0.5293284749350758,0.37115658641947136,0.9953998974110156,0.12634657282800088,0.4266526666763465,0.22509126313267735,0.2057335285445413,0.9894368488856389,0.0,0.0,0.0
0.0,9.238891448257165,9.238891448257165,3.0796304827523886,0.8923485800913952,0.3873833645130559,0.8574111561221246,0.61942255196052,0.22971825969658455,0.4318173692460553,0.2329738867631479,0.3125094077839552,0.44401932705857117,0.3017361999279089,0.0,0.0,0.0
1.0,4.415847428173158,13.247542284519472,4.415847428173158,0.5754436883180815,0.8764132951238702,0.2643878771134306,0.8953574881752474,0.1826432893641774,0.8892042469240379,0.920514538894213,0.7213945090151958,0.16627676714872863,0.9078974301854711,0.0,0.0,0.0
0.0,10.420274239866838,10.420274239866838,3.4734247466222796,0.5468070676484726,0.7139825286524111,0.7898103242071242,0.047880991060270994,0.34973623622245753,0.24714509357197312,0.4777536280176716,0.24673172908967111,0.6210859580926836,0.6095450777169048,0.0,0.0,0.0
0.0,8.543657050223842,8.543657050223842,2.8478856834079473,0.0724144949522969,0.38841419266323307,0.6965189725103131,0.18067705274031365,0.9391712390808264,0.1263679876409094,0.2928812006518381,0.5659083036900019,0.2278065823695935,0.45557366109863373,0.0,0.0,0.0
0.0,7.34159886285857,7.34159886285857,2.4471996209528566,0.5369955548706926,0.32909330618338095,0.1248834456354555,0.47095967619548884,0.45983451052543467,0.5926492299905298,0.44502692201477856,0.16035241909244813,0.14397541812617187,0.40044069879022837,0.0,0.0,0.0
1.0,4.0562825100028155,12.168847530008446,4.0562825100028155,0.25276044648773566,0.7159126039018107,0.06160001801966919,0.43115233378141016,0.8550643239492554,0.808063616616859,0.8913202290573424,0.41066231990203605,0.4171874508436739,0.7051567276176678,0.0,0.0,0.0
1.0,3.9185355504874835,11.75560665146245,3.9185355504874835,0.741160087589906,0.7066516119609875,0.7963385193535565,0.022032068481678713,0.6589738074437604,0.3094124021385698,0.2247878673508793,0.6317204388512704,0.8460205703584925,0.33576911445622115,0.0,0.0,0.0
0.0,10.222680626525234,10.222680626525234,3.4075602088417445,0.8027940787578227,0.6629076657784846,0.1422497766090587,0.34249446863514177,0.31776447533534624,0.6961957342831726,0.012026028472773675,0.4859833654066099,0.10866953237019694,0.9233506728873012,0.0,0.0,0.0
0.0,9.171060502576314,9.171060502576314,3.057020167525438,0.9968234885258344,0.10981545057401998,0.9155043327217196,0.002150069612729455,0.34390609015714846,0.6197381268011631,0.9313057285870859,0.1158104701995416,0.3988187154680347,0.36840751705473107,0.0,0.0,0.0
1.0,4.105868016682581,12.317604050047741,4.105868016682581,0.7721693221003343,0.40789867560365034,0.8923108300809005,0.6097983470238265,0.10843215902369452,0.9515307879703014,0.18571421378153574,0.5860779706386124,0.8375688008124426,0.3284284848321485,0.0,0.0,0.0
0.0,8.352737731744364,8.352737731744364,2.7842459105814545,0.4960901309200896,0.0880851372994913,0.4144613564826145,0.47504235710648324,0.5153545841816344,0.35078809678675704,0.37275540420614595,0.4648450028701231,0.8918086055158381,0.07582747787888078,0.0,0.0,0.0
0.0,9.456773252850901,9.456773252850901,3.1522577509503003,0.62279740588746,0.18137603542583636,0.6690519494545016,0.2741193958876371,0.5305158888542805,0.4838011531652703,0.27601134560341134,0.5441805235508727,0.36419740353834185,0.5694082017882461,0.0,0.0,0.0
1.0,4.022816852997927,12.068450558993781,4.022816852997927,0.40305452483683013,0.5860228054669188,0.332604724228292,0.9092493126780756,0.026850323222193717,0.4937950976202613,0.649820683538224,0.6361670460848439,0.9359074987572376,0.6893018817789132,0.0,0.0,0.0
1.0,3.5198379923908316,10.559513977172495,3.5198379923908316,0.28100966327104293,0.8601292575190457,0.21753163455115487,0.5065578023252852,0.6463047494823603,0.5267429973232222,0.8585645527926166,0.4352487217142005,0.6349559323990588,0.08324239518804599,0.0,0.0,0.0
1.0,4.063310457480298,12.189931372440892,4.063310457480298,0.059835283867459954,0.49084481013986403,0.8343039855872598,0.29939823592021186,0.004213096003371497,0.915924028518328,0.8278303477788806,0.884153142974726,0.49117239143835656,0.6212344551513261,0.0,0.0,0.0
1.0,4.181874056027276,12.545622168081827,4.181874056027276,0.3449714721315216,0.7651283747115399,0.4524724353670099,0.2560548955090479,0.41158556148642733,0.9351450812631806,0.7365723615552002,0.9033651364775611,0.08001484093685585,0.7774374271631114,0.0,0.0,0.0
0.0,9.628438053863082,9.628438053863082,3.209479351287694,0.8530629712050801,0.7664972569704281,0.5661144526834309,0.09308889089465122,0.1307267775154054,0.31090033469516565,0.6993199729602876,0.20778412472461394,0.63944768663304,0.34105989135342074,0.0,0.0,0.0
1.0,3.900151986840495,11.700455960521484,3.900151986840495,0.4356911400388125,0.5450955062569587,0.3090824056488354,0.4397963092507209,0.4573744352527207,0.7430374822501893,0.8269451455845934,0.515382233851204,0.694075932697293,0.4959061508428382,0.0,0.0,0.0
1.0,3.779343781808317,11.338031345424952,3.779343781808317,0.06391076362123926,0.6940300068277052,0.9357235116618422,0.04513853149603542,0.4492503430836575,0.48996280535370407,0.8755834176292328,0.1735396141008989,0.7839913172722973,0.4441397688748425,0.0,0.0,0.0
0.0,8.011268894575018,8.011268894575018,2.6704229648583393,0.7787417432604028,0.8955417326685126,0.007452341334729162,0.5670725097140891,0.5893644774144096,0.11825359218652776,0.8585274168762891,0.23505072111872405,0.2674000904105076,0.09986863306395555,0.0,0.0,0.0
1.0,4.113675337752505,12.341026013257514,4.113675337752505,0.8128914264993076,0.23936099483941276,0.7138337335490565,0.9381472331632345,0.8595616307108697,0.1751891354084394,0.4022291610332941,0.8435307231026804,0.6012620619898601,0.7688231470411091,0.0,0.0,0.0
1.0,3.652535079371521,10.957605238114564,3.652535079371521,0.8767349162207968,0.7126386762059871,0.1293359329409789,0.3268244105265551,0.9678740909618382,0.5767634895959566,0.4861608077960141,0.5506783993103531,0.29197456014786116,0.40932602643181415,0.0,0.0,0.0
0.0,9.186310263848934,9.186310263848934,3.0621034212829783,0.43031208897702045,0.38590034953999774,0.5257592821507199,0.07573426704652209,0.6132395837349828,0.7681120525893975,0.4310490288906227,0.15318647257693674,0.3960707845888858,0.33819821395154914,0.0,0.0,0.0
1.0,5.33805133826861,16.01415401480583,5.33805133826861,0.9617748540762879,0.8379711851890826,0.988405010106111,0.23448179343811648,0.9960956281834834,0.3168002827649352,0.9142216180234467,0.9239319346525754,0.998409949102709,0.5424221174044863,0.0,0.0,0.0
1.0,3.748312155844651,11.244936467533952,3.748312155844651,0.24515192958377152,0.040610297781408566,0.5675129124808967,0.7952747447651171,0.560729778830012,0.8372459157493272,0.8815991902578891,0.6371143272781123,0.09891163066129793,0.95396434439101,0.0,0.0,0.0
1.0,3.7137842691770167,11.14135280753105,3.7137842691770167,0.5506112680388756,0.972496578219366,0.9448326443959123,0.9414756316946257,0.25112586263155934,0.6448204025794165,0.26888677080644485,0.21442144559247267,0.2899170135091994,0.2793057496090894,0.0,0.0,0.0
1.0,4.054122241520511,12.162366724561531,4.054122241520511,0.06775936888735279,0.5867266558016319,0.2996098722245313,0.6798163052614414,0.6981807877052456,0.5497772647515311,0.3742989613640614,0.7208971921258381,0.9145067391715852,0.48336146858773366,0.0,0.0,0.0
0.0,9.063840951513363,9.063840951513363,3.021280317171121,0.7787000660253808,0.5212551989537276,0.6433070043788229,0.8070636091804487,0.00758537297075379,0.6726046577481711,0.6618387082135425,0.40897512796069446,0.007069412495693039,0.3645719166268908,0.0,0.0,0.0
1.0,4.037551851172446,12.112655553517339,4.037551851172446,0.49684356590540946,0.09665549970199294,0.9392081908686054,0.3523495676855829,0.5746402957146364,0.8694467148888739,0.5024115553594967,0.44449955086733917,0.9996705615524207,0.3156788204119416,0.0,0.0,0.0
1.0,4.457068834713094,13.37120650413928,4.457068834713094,0.9042484351463166,0.7591521321217075,0.7604730058443933,0.7934140726524488,0.849837314878022,0.6266106606888223,0.5792570870496241,0.9118351727952145,0.5737548271779088,0.057147687430105565,0.0,0.0,0.0
0.0,10.101198715447987,10.101198715447987,3.3670662384826624,0.3843416243998803,0.44011072922325023,0.7524432883443333,0.32817958914324763,0.6978932155990161,0.33891146530707517,0.19836396171821746,0.015481793335144212,0.8631075344130688,0.4440959195998242,0.0,0.0,0.0
1.0,4.477103910308757,13.431311730926272,4.477103910308757,0.8390118490891271,0.496593509137247,0.8747757111116174,0.9159209842561346,0.16321792833071236,0.9786827213530281,0.7974816503973154,0.8538732468515762,0.15740729419744093,0.7323709668442449,0.0,0.0,0.0
1.0,3.5705909657612396,10.71177289728372,3.5705909657612396,0.04489256799431873,0.6430363847579763,0.03456874081182271,0.4193184812511843,0.7530780479952317,0.874424161679702,0.47159927152352743,0.93685946949444,0.1289663923229094,0.46255641454331176,0.0,0.0,0.0
1.0,4.460709725323848,13.382129175971542,4.460709725323848,0.8608790324399366,0.5567674784686392,0.2913089946672066,0.16885487816468814,0.6207681409346025,0.9206749508025578,0.13241833075548648,0.4533541855826718,0.8904225353309754,0.7951731328119841,0.0,0.0,0.0
0.0,8.496532474402237,8.496532474402237,2.8321774914674123,0.8161674187929855,0.13517448116858444,0.20493199837183007,0.44144196369320543,0.7606310498176317,0.34856094717203434,0.8808525271459641,0.252486778078598,0.5130363368229665,0.3105518722477353,0.0,0.0,0.0
0.0,9.502664757339042,9.502664757339042,3.167554919113014,0.7759702312418816,0.3950110093356971,0.03369778472608087,0.05107945352303278,0.44217700307894947,0.706572982233913,0.5760656319867691,0.05407800153710829,0.3953832277966619,0.8495807346014218,0.0,0.0,0.0
0.0,7.602963118631247,7.602963118631247,2.534321039543749,0.9859645454119971,0.17603089353731505,0.2276692219524804,0.040282327089152026,0.5886623507651981,0.6538777818298649,0.10381977060738978,0.6302324617602819,0.023561869055957252,0.3397855910991251,0.0,0.0,0.0
0.0,7.8057011967017464,7.8057011967017464,2.601900398900582,0.19420198118955956,0.11949394700855587,0.0881362812756894,0.23585123836650412,0.3265313519906897,0.7416206930905833,0.04635724957374554,0.7724373513603524,0.08610988734090652,0.7044690586661124,0.0,0.0,0.0
1.0,4.781780516200548,14.345341548601642,4.781780516200548,0.5240124127691022,0.9179927090176173,0.8459154250613282,0.35257464555610296,0.5570508200753868,0.903987495048617,0.25918281311857816,0.8104594196114394,0.9784883065528224,0.1271049386014601,0.0,0.0,0.0
0.0,8.615205785822836,8.615205785822836,2.871735261940945,0.7252458787220003,0.48725228323019576,0.41546938512568354,0.1324143881254609,0.22576264584816907,0.2903277686218888,0.47259015374872504,0.8697163560575706,0.2616123910919601,0.3818270874438898,0.0,0.0,0.0
1.0,3.8948195315168816,11.684458594550645,3.8948195315168816,0.23351969422340113,0.1920742312354502,0.6261152037740719,0.5382659808770955,0.6978370791832926,0.6575325161217982,0.9773990681388854,0.8789883644404367,0.4978413207909993,0.4956827840236395,0.0,0.0,0.0
0.0,8.928450500788449,8.928450500788449,2.9761501669294828,0.006333142100130029,0.8970867696898712,0.571525359193261,0.8672125316613352,0.3612966788805161,0.5223322668205863,0.6348087449533826,0.12456369059310901,0.13212505707654143,0.21689744799294386,0.0,0.0,0.0
1.0,3.6374856507647544,10.912456952294264,3.6374856507647544,0.04553852613650622,0.5208563194616045,0.8758678760914086,0.06451538841667281,0.6241414453541341,0.507163559413017,0.5792261976836754,0.9036088322331998,0.5780229007215225,0.19927073130383133,0.0,0.0,0.0
0.0,9.768187044371558,9.768187044371558,3.256062348123853,0.09777328710189659,0.8498770351334893,0.2973582322284737,0.6638743564211562,0.7278520573956312,0.02010724101655026,0.4633701945973183,0.46998355609578124,0.5895602702305119,0.39138262522325395,0.0,0.0,0.0
1.0,4.432151692881589,13.296455078644765,4.432151692881589,0.7933614091422989,0.7892320113909063,0.9688626936884825,0.27155242670560775,0.9764228568619053,0.8093788848764804,0.9610701583626691,0.7664946949362326,0.22153341346466826,0.12882588808826145,0.0,0.0,0.0
0.0,8.202068769652005,8.202068769652005,2.734022923217335,0.36534729180076453,0.423908794765557,0.43879375370761997,0.9132930224540967,0.058904140737817356,0.4401521408563047,0.0744847008478513,0.1734968536551169,0.13123422753615832,0.8402229229580414,0.0,0.0,0.0
1.0,3.609064552163906,10.827193656491719,3.609064552163906,0.962958375348353,0.7638913651350367,0.7733103445324302,0.09118239227625669,0.12888616997038183,0.42205533152486185,0.2691584989682826,0.9618481841243229,0.5150667855887568,0.22425484863286327,0.0,0.0,0.0
0.0,9.862386427225228,9.862386427225228,3.2874621424084096,0.38177281657087647,0.9680385406951506,0.05136374861106052,0.22073773205353642,0.6330331135103511,0.40159172318828074,0.47543107489356795,0.5831299845587,0.15048918430221936,0.5630109219300243,0.0,0.0,0.0
0.0,9.70097818133024,9.70097818133024,3.233659393776747,0.25249280831845144,0.3347698817524254,0.3278422696013181,0.8827294443713299,0.9099130354500256,0.2641387264756766,0.5831239287414897,0.5705857056161043,0.59194771905915,0.26446033223410625,0.0,0.0,0.0
1.0,4.087215287558875,12.261645862676625,4.087215287558875,0.9660568800514506,0.6261987394593986,0.44708570991347196,0.2641140532156454,0.9462438622995486,0.601603007874497,0.6412537366730301,0.306096411655866,0.8014647712005196,0.3011898897984939,0.0,0.0,0.0
1.0,3.6684561196450622,11.005368358935186,3.6684561196450622,0.9902877217019318,0.48460025603111767,0.6317332260620458,0.816933873346944,0.6275104016114621,0.09511405725531386,0.7109059039210718,0.005445548232499098,0.7296041697600338,0.6766356863379427,0.0,0.0,0.0
0.0,8.896802068152208,8.896802068152208,2.9656006893840696,0.05411947412643647,0.38210845464056475,0.6144520451933719,0.6146372516343503,0.3412310471391897,0.7772060207525732,0.3974388632244594,0.15313951548438187,0.048246487966203344,0.6634261244850175,0.0,0.0,0.0
1.0,4.690755220127558,14.072265660382675,4.690755220127558,0.9223408918329985,0.7853001461791366,0.6128237070783841,0.5991466980750063,0.9125554450412297,0.34995904216729756,0.281306546163946,0.6101724244310899,0.8972866227114688,0.6335769793452029,0.0,0.0,0.0
0.0,7.970390325994566,7.970390325994566,2.656796775331522,0.4291693685876913,0.10554416418576218,0.38717389363409915,0.1529094763321458,0.8213773891301459,0.7260684170725171,0.2768406894707319,0.12207552716998382,0.011517041451895471,0.6402761012016717,0.0,0.0,0.0
