t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.0,7.711835833399311,7.711835833399311,2.570611944466437,0.760306840022086,0.8515080081562534,0.02505841657990071,0.597481632034855,0.032469404463938756,0.27665415016708494,0.06927978512021493,0.3716486831599801,0.12772474650030008,0.24755900685934296,0.020405827724367276,0.0,0.0,0.0
1.0,4.215598107795643,12.646794323386928,4.215598107795643,0.5536521180041407,0.6528971358180908,0.11982446210283582,0.33690026559881225,0.990119026445796,0.6501380233620647,0.7479746047789004,0.16067226220273245,0.4478997273231131,0.63349445514127,0.23828755808742963,0.0,0.0,0.0
0.0,9.071712859363059,9.071712859363059,3.023904286454353,0.7755624513472614,0.60167136975031,0.11098864253972207,0.33432864635974546,0.7685281317093514,0.023876466034873256,0.5177632583190093,0.07118625905422782,0.37525819259012017,0.3081052273810898,0.31446908209008906,0.0,0.0,0.0
0.0,7.740490480439996,7.740490480439996,2.5801634934799984,0.39994429800191666,0.23117919792620512,0.38324162360709624,0.050788456674940585,0.73626868679117,0.2628943754540024,0.3865394537307064,0.04343951555302872,0.11556119278234733,0.2736364416517225,0.9464413612889877,0.0,0.0,0.0
0.0,9.44318364076479,9.44318364076479,3.14772788025493,0.030476967840802782,0.17086359212741853,0.5295133078888418,0.7357964264438648,0.2934355848571083,0.1885195994808928,0.2763572284924851,0.0566232810204792,0.5192987246421024,0.7798453703088776,0.96089019876164,0.0,0.0,0.0
1.0,5.0195214110070205,15.05856423302106,5.0195214110070205,0.45364608896887204,0.2519228775490596,0.8872655828053367,0.8107418501011423,0.3698169132759539,0.9816706007092552,0.7391703509444413,0.032764851956728513,0.8971871694262522,0.7129693968414436,0.23516462727424825,0.0,0.0,0.0
0.0,11.097773154771026,11.097773154771026,3.6992577182570088,0.193041646437498,0.5157739382239634,0.7572394765998187,0.4664147022639491,0.5771466943594193,0.1275780421500794,0.5751446067731165,0.9744835034870941,0.7732417961505486,0.24526842569516982,0.36867580154441115,0.0,0.0,0.0
0.0,11.021951684113823,11.021951684113823,3.6739838947046075,0.6413171386944219,0.6055413204658914,0.2882920564493059,0.11758861470512028,0.9046071716777955,0.12014784005884038,0.5629885241539785,0.6647224119384411,0.13650864953609354,0.517941280116549,0.6847082407940214,0.0,0.0,0.0
1.0,4.421888172006844,13.265664516020534,4.421888172006844,0.9816449357992126,0.720595061797869,0.9008143692267017,0.31558069715608783,0.21377392917872584,0.6584645237252665,0.4467699412525128,0.0703511300733074,0.5623740344636233,0.5657469084406342,0.7081955436804303,0.0,0.0,0.0
1.0,4.431223559129712,13.293670677389137,4.431223559129712,0.35616970748360544,0.19956099525458137,0.3139875569861843,0.6050656130660901,0.6261135603069419,0.7904637961666227,0.8820291960393044,0.2933255904806418,0.7477058075083289,0.37143166544821515,0.8640705244671771,0.0,0.0,0.0
0.0,11.594286684148045,11.594286684148045,3.8647622280493485,0.5953740650563322,0.1872427260616386,0.2860096218038163,0.6045477356206912,0.20814329235236684,0.8494135309818731,0.15541620101543618,0.120640418196312,0.8498328596671917,0.7293283398407197,0.5253848161690682,0.0,0.0,0.0
0.0,11.870713976305774,11.870713976305774,3.9569046587685914,0.0436687644666468,0.25099826065886244,0.5935392818525217,0.012691386380996317,0.7092567501279109,0.8965251954779803,0.6155475165503617,0.9665727561427863,0.7649704670256067,0.3162030775631407,0.6620998510574909,0.0,0.0,0.0
0.0,11.795050187662486,11.795050187662486,3.9316833958874953,0.24639721577980844,0.40471814938780715,0.9980965241240142,0.20017619402548892,0.90194216623234,0.44787167414733964,0.7102622062521233,0.9256844947296146,0.15934952644029599,0.029892044454913114,0.6757381376834268,0.0,0.0,0.0
1.0,4.556049167395787,13.66814750218736,4.556049167395787,0.8173634362688844,0.6639360748442481,0.30014202349121377,0.4507097617563579,0.9851885761648151,0.507733556528153,0.8275673765577015,0.4665878653952791,0.6492115478423739,0.28329065865910763,0.1911685800875087,0.0,0.0,0.0
1.0,4.247901318609771,12.743703955829313,4.247901318609771,0.6504763856834763,0.6260102073724877,0.933117771568056,0.006950406541594845,0.5338675578734066,0.8981494119041742,0.6144604159426237,0.14200042718553885,0.8883879538817606,0.32182735553350883,0.5357423545049276,0.0,0.0,0.0
0.0,10.702829387704078,10.702829387704078,3.5676097959013595,0.1909936622091113,0.5800958182573246,0.835077912432302,0.47695761465353204,0.4696548150136711,0.6943466292514274,0.08051344481945644,0.3257761950824809,0.4448646461363329,0.6573924132319411,0.11623978575710836,0.0,0.0,0.0
0.0,7.663661076203983,7.663661076203983,2.5545536920679943,0.29527173232993664,0.05031293947252491,0.2795731574176783,0.029049364241030995,0.1597140168197364,0.9725188389716186,0.057944918637815035,0.6562173284629566,0.2858818896760713,0.10468050022200559,0.7580611784474234,0.0,0.0,0.0
0.0,11.442112934481749,11.442112934481749,3.8140376448272497,0.7082254989290717,0.8955944415193274,0.1655339011599627,0.07672448615808758,0.7353629484430648,0.8762715744037116,0.39791139411470733,0.293962633931683,0.692388636105643,0.32790330166060555,0.30330212398880585,0.0,0.0,0.0
0.0,11.595942693978783,11.595942693978783,3.865314231326261,0.522835904908051,0.7302221549415675,0.9724261795350699,0.3380375387823764,0.8298483354122081,0.10475592282763757,0.2196214261563485,0.6952547341132543,0.6295126559484219,0.4704681566118104,0.27399253710905813,0.0,0.0,0.0
1.0,4.431106830047624,13.293320490142872,4.431106830047624,0.9166773481508569,0.6161025597502997,0.1010893724350147,0.8012142754715476,0.25388985731970215,0.6345613206445939,0.6260455708559082,0.8813462136835312,0.7542626487143674,0.007012678990198307,0.4937708124623932,0.0,0.0,0.0
1.0,4.2559823488683035,12.767947046604911,4.2559823488683035,0.01969537639333452,0.701600979088296,0.6230094625285002,0.46097006005194585,0.6880050459658472,0.8877486733075425,0.7034022457825724,0.8150587315183021,0.6122930124586476,0.21323571163944355,0.34675037350815263,0.0,0.0,0.0
0.0,9.924733979958392,9.924733979958392,3.3082446599861304,0.6330117713292727,0.7278717490766157,0.6805924975979548,0.4490303389456931,0.5303653930233493,0.06674960031853672,0.11053225229659425,0.3070554273067475,0.5094446440309397,0.5760935677198976,0.14513835916474926,0.0,0.0,0.0
1.0,4.341737842909409,13.025213528728226,4.341737842909409,0.1503390101926826,0.7428895894849425,0.30902209349967125,0.03371849741110611,0.6353390672455416,0.8539112167179659,0.5652999960045555,0.7844593942870923,0.7132821915676961,0.9243672854690831,0.5284926202247974,0.0,0.0,0.0
0.0,10.068740809863232,10.068740809863232,3.3562469366210776,0.891364322881147,0.006546527069561159,0.20079372017730535,0.13148158426727818,0.5900779654162748,0.21017982160003046,0.6334213235124365,0.5173294024388722,0.9437773289421755,0.04772501769313697,0.7594985679245052,0.0,0.0,0.0
0.0,10.409672521833333,10.409672521833333,3.469890840611111,0.15341047616489123,0.7331708291192802,0.13612534472219484,0.9098238903863052,0.12613545369454204,0.6869851394148034,0.265402476294768,0.09653081800440177,0.7108905849338855,0.40279252725491965,0.9927843463908287,0.0,0.0,0.0
0.0,10.417526016887981,10.417526016887981,3.472508672295994,0.41096426752695137,0.13337498710007223,0.8908613453810014,0.7585058656243798,0.24931563593651562,0.3502584591204637,0.13606396793306164,0.5225370103550608,0.911463406790064,0.1586140119776035,0.6040399231053097,0.0,0.0,0.0
0.0,7.7137358298022,7.7137358298022,2.571245276600733,0.04709040185309199,0.3754642246491341,0.2501012850152222,0.17781808286983825,0.2586762112107417,0.5457792353892857,0.22526665122907996,0.8017339142849332,0.7965905145678678,0.13849683433332072,0.5173046525395548,0.0,0.0,0.0
0.0,10.082415707287888,10.082415707287888,3.3608052357626295,0.19557410710647938,0.7434134308165331,0.08950411106189826,0.34162120495862514,0.7233703333838418,0.21510829645571872,0.8899381954295367,0.5361456596303406,0.04640449425128823,0.38949800169966065,0.49933815711784413,0.0,0.0,0.0
0.0,11.334488698781927,11.334488698781927,3.7781628995939758,0.4252168296794009,0.5507668347114736,0.8766981020140613,0.8574063060198333,0.3964664656556006,0.09503308719302606,0.40211981145433584,0.42547106954044256,0.7368783673383115,0.13114024528569823,0.9168233834150491,0.0,0.0,0.0
0.0,12.026101412792144,12.026101412792144,4.008700470930715,0.1620352121065406,0.8649771424234093,0.7332242082560605,0.7167107017655295,0.7198783709810425,0.5940189981275602,0.35294866681392967,0.07763412367853373,0.9544818722557947,0.33147453508762836,0.6736046505781013,0.0,0.0,0.0
0.0,11.751669667004663,11.751669667004663,3.9172232223348877,0.5082020323230326,0.6490821708625236,0.9322940025787447,0.8665991042475626,0.11110637655489197,0.19875894396824656,0.6434131625483951,0.47130914180494876,0.011048922782080028,0.3422667176328472,0.3843996493226355,0.0,0.0,0.0
0.0,10.364847181777497,10.364847181777497,3.454949060592499,0.6382437967450129,0.3518998951589527,0.06532152874862684,0.6754668022143696,0.17297203044319065,0.2648895432109468,0.26531038923233985,0.4270835623002801,0.493092713799424,0.7020592690750401,0.551190928401797,0.0,0.0,0.0
1.0,4.724640569475588,14.173921708426766,4.724640569475588,0.7700574430749059,0.6179508901291025,0.9944616556221972,0.23589362079979237,0.7368804990342569,0.8546897842114778,0.8937189583624794,0.4730189001829752,0.06367074474269852,0.10358599189537088,0.5097405688440286,0.0,0.0,0.0
0.0,10.93758600698267,10.93758600698267,3.6458620023275565,0.00726204364488936,0.6792223152597258,0.3813828205129355,0.2855849158135896,0.7468254160840977,0.608765978830023,0.3268903448364827,0.9601067250274523,0.8289869603820388,0.31605607045121653,0.6190687473633296,0.0,0.0,0.0
1.0,4.979419547971774,14.938258643915322,4.979419547971774,0.6179447588400779,0.7319559289582449,0.25731052489867945,0.8636259741539277,0.5245107887365645,0.16414785288272182,0.7431877702221316,0.9084938240983523,0.39100749493431053,0.8023432434505264,0.8609161459074179,0.0,0.0,0.0
1.0,4.445587487471303,13.336762462413908,4.445587487471303,0.8766567757318162,0.29221489234299936,0.2750054941680248,0.7047868699155664,0.8577200905609345,0.06971846074168442,0.6420657481676142,0.23728585002198666,0.19801501397863364,0.9177379531647955,0.47361226342595275,0.0,0.0,0.0
0.0,10.598493301824462,10.598493301824462,3.532831100608154,0.25468683186108765,0.7124305557461786,0.16625007555925986,0.6745892940101197,0.5815901981708878,0.9249326951862611,0.13157826575146592,0.7852052553108607,0.26137671748560376,0.03480788586789574,0.49681005248017174,0.0,0.0,0.0
0.0,10.813913592327243,10.813913592327243,3.604637864109081,0.6642294350624716,0.923063569055966,0.025791715173469676,0.3736593225261676,0.4879632873172517,0.15098206393959923,0.7877604811004466,0.07743869444959905,0.2133899931692813,0.7261431124737271,0.38674939091411864,0.0,0.0,0.0
1.0,4.661072256348979,13.983216769046937,4.661072256348979,0.7164133503741411,0.9226933685804297,0.5486732691936063,0.27236216627325116,0.5415093157557201,0.674292979618883,0.8121238799863962,0.35305743728581795,0.0303980687362293,0.5743523208312329,0.9950111960082766,0.0,0.0,0.0
1.0,4.490728911236489,13.472186733709467,4.490728911236489,0.7523499569673626,0.2599539922064077,0.4501175282805612,0.44621710812168447,0.8098880830678021,0.6229010012410034,0.4050173131546657,0.2607956066134345,0.19813086886167186,0.8798684459046066,0.6534379605498234,0.0,0.0,0.0
1.0,4.054571961551436,12.163715884654309,4.054571961551436,0.23082139469218976,0.5396231417843784,0.3288847797709561,0.19586214100744603,0.4582937729403229,0.6143724875414142,0.7702619465072141,0.6863065827410437,0.9395658268140112,0.5374668597452646,0.6912021566706893,0.0,0.0,0.0
0.0,10.639816518503087,10.639816518503087,3.5466055061676958,0.7879259195080247,0.16283875715970564,0.40217729742445163,0.1342945443704585,0.6844079435603951,0.2747611351942676,0.880216362798923,0.500438686068501,0.39234656021590686,0.2003938729578616,0.07780784253217321,0.0,0.0,0.0
0.0,10.25416970529309,10.25416970529309,3.4180565684310302,0.14372268010763478,0.478978972354386,0.5760261893553444,0.24331961485079123,0.9199454089832836,0.33474389468091426,0.6465181950814192,0.4999796916747581,0.9404685948480838,0.0331545096274235,0.6384428750193,0.0,0.0,0.0
1.0,4.586454296055371,13.759362888166113,4.586454296055371,0.530279370246272,0.897940625135048,0.5675426553601322,0.47482233571466037,0.9860169257085467,0.29847729108845267,0.40469135385771526,0.5496557646560054,0.8330795427087555,0.697429685940273,0.6048119183308199,0.0,0.0,0.0
1.0,4.169409098380384,12.50822729514115,4.169409098380384,0.6232012918646592,0.3749903135318502,0.6153389751697798,0.14174107369397282,0.3000474912690021,0.8709807686978743,0.29557507776919234,0.9499046977595261,0.6688952762073818,0.44991957148339656,0.589506026478015,0.0,0.0,0.0
0.0,6.463643276136912,6.463643276136912,2.154547758712304,0.11040553277301668,0.03250863971373563,0.8194893484013396,0.05549818404631046,0.5987091885276592,0.11260698634206723,0.4303459108965366,0.12249072169595043,0.07447987019025293,0.18176623058513974,0.6034077150538126,0.0,0.0,0.0
1.0,4.348218467540064,13.04465540262019,4.348218467540064,0.7626392681935927,0.37184458623297856,0.311709795342308,0.7869075969148293,0.47307875453860104,0.1728761884011064,0.7429912504097235,0.41385422025776064,0.5927242003660368,0.5853336644089492,0.5305571707592307,0.0,0.0,0.0
0.0,7.4407560858531845,7.4407560858531845,2.4802520286177283,0.1320432637702551,0.027373265289185267,0.026469567516732573,0.6669783121072251,0.5667360988187767,0.11043179998561836,0.6338889026037153,0.3867151377432614,0.17288429640211056,0.19356275469669504,0.06994181651382092,0.0,0.0,0.0
1.0,4.404077256767412,13.212231770302235,4.404077256767412,0.4923038256278145,0.9033347694064684,0.7128958942407487,0.3498141593489177,0.8405540582208065,0.7588993871095101,0.20586761053582903,0.01855498974404135,0.6239230574112637,0.9056147706113004,0.403464799373194,0.0,0.0,0.0
1.0,4.602052873553736,13.806158620661208,4.602052873553736,0.6196708509394944,0.6501234573683521,0.5399437021424818,0.5090595485921187,0.5245081861859375,0.40343363114133335,0.7389984861137685,0.9826888763942861,0.9970069819962175,0.18727512942944102,0.6894337132027593,0.0,0.0,0.0
1.0,5.20754628232014,15.62263884696042,5.20754628232014,0.1241578311898478,0.7718892639639912,0.7174941657637821,0.9989584273500484,0.8579730049118519,0.9676201064951826,0.8097397520714271,0.24733615947315646,0.22571422817384879,0.6252450603339536,0.40226516220362163,0.0,0.0,0.0
0.0,10.043911797901455,10.043911797901455,3.347970599300485,0.2379079136739759,0.874744487687854,0.393551091578098,0.18055441012054818,0.4322312210293192,0.2826931992637448,0.6947258814158259,0.300309489173313,0.543316564433596,0.6091465889337734,0.358583161994942,0.0,0.0,0.0
1.0,4.311995618950366,12.935986856851098,4.311995618950366,0.38696254450183987,0.785733880493199,0.8438137075878182,0.10650619497948766,0.27533037744233446,0.5624462816791522,0.5463593956706664,0.56990883803029,0.8278731617171974,0.9061248097812838,0.4190762886825251,0.0,0.0,0.0
1.0,4.617811994079363,13.85343598223809,4.617811994079363,0.648559462229675,0.14903306991481913,0.554606388886759,0.49034820332985574,0.5719817302273408,0.5439756171244102,0.8975876399049675,0.19604500352809617,0.636206769404857,0.6791910052004397,0.6439441142659773,0.0,0.0,0.0
1.0,4.531992464934987,13.595977394804962,4.531992464934987,0.2478911324619466,0.9953161197610323,0.8610213084782796,0.40661637359741687,0.42124862957244513,0.6702944603247788,0.8859911074553674,0.7932417111067722,0.5877086117182375,0.40451162360700954,0.016015272671139558,0.0,0.0,0.0
1.0,4.051187214853685,12.153561644561055,4.051187214853685,0.8530727012784325,0.4323050468401044,0.19173891761108486,0.45533336947632563,0.18699330414549364,0.747993849963565,0.7144969852134901,0.7685046581535422,0.45517758788023854,0.024949210975307556,0.5840668992991063,0.0,0.0,0.0
0.0,10.845414843878693,10.845414843878693,3.615138281292898,0.5821500696663283,0.7871697600508112,0.3645185655027787,0.6734103185411398,0.4765833158039656,0.5220287148882777,0.15504607269380632,0.547220242504368,0.48000186036998294,0.26054298110276997,0.22206450515870946,0.0,0.0,0.0
0.0,11.05305091025069,11.05305091025069,3.6843503034168967,0.850504562511814,0.135116825129187,0.5000040924317443,0.4196260783674365,0.740798988931236,0.14256841448926116,0.9483216532199595,0.1639666676529291,0.3191407085586574,0.1513141055795374,0.252249436027001,0.0,0.0,0.0
0.0,11.315801738108048,11.315801738108048,3.7719339127026825,0.185546386113966,0.2652461175535181,0.9966609160134663,0.8208131077152204,0.6122091750658916,0.11901237542869259,0.33402619624869934,0.9907312924622558,0.796832757762666,0.09678765226153618,0.38596294240429163,0.0,0.0,0.0
0.0,10.83527518622606,10.83527518622606,3.6117583954086867,0.7027433668363795,0.41100021397918396,0.1058849224538363,0.29990097608562005,0.805165035431675,0.81999305515395,0.5222464014831959,0.2553431836353013,0.3543986759401526,0.0211739567769873,0.6389167442566985,0.0,0.0,0.0
1.0,4.531960399814714,13.595881199444143,4.531960399814714,0.6524679200153403,0.32273186692784794,0.9160054392914216,0.29939777433291315,0.19815921339171416,0.8558238554216965,0.44482360408604227,0.8616576981405625,0.9833974303358025,0.3291871852772361,0.5930061831334094,0.0,0.0,0.0
1.0,4.168876633642707,12.506629900928122,4.168876633642707,0.3451337682663864,0.21818059822684843,0.7672384013278173,0.5988706797667219,0.4575339206786099,0.6681195830221796,0.7045280844566022,0.12537450029693753,0.27958803485875994,0.5804475624181203,0.6172685894457524,0.0,0.0,0.0
0.0,11.851157716348634,11.851157716348634,3.950385905449545,0.05064596429591384,0.6618402350229612,0.2648043917766394,0.7819654302140678,0.981840258890567,0.3115263976722865,0.5592305207164846,0.8094185360649679,0.003085836333805436,0.38470669843561,0.8098802375244325,0.0,0.0,0.0
1.0,4.6272650762819305,13.881795228845792,4.6272650762819305,0.9107995541904268,0.9658324509802899,0.8134032073879264,0.021855718913469713,0.421558737452026,0.4994466455547061,0.555788970974957,0.252292349109566,0.70255565336551,0.8351007185188583,0.7699237121437033,0.0,0.0,0.0
1.0,4.331495356514838,12.994486069544514,4.331495356514838,0.13726256305654505,0.9716916077383118,0.2254500952736963,0.9282277624888298,0.22502835401535826,0.695275885940335,0.48256714094225484,0.40493126924472733,0.607575578346851,0.6892779571351164,0.9065655177025438,0.0,0.0,0.0
1.0,4.94010762164161,14.820322864924831,4.94010762164161,0.865215685495446,0.8848767846233643,0.8261569314797844,0.4714173208911604,0.8438649597523543,0.6175432138642801,0.6361986019846422,0.7822863607282096,0.5771540463445927,0.09259190301949105,0.40477535427111944,0.0,0.0,0.0
1.0,5.58847822772033,16.76543468316099,5.58847822772033,0.9432134420571519,0.6074309422962619,0.10394354957533625,0.7604834795580687,0.9198177383345585,0.9310092451514609,0.9773247218407416,0.4907309117308031,0.8537935566790315,0.45231832841819297,0.08217813382745165,0.0,0.0,0.0
0.0,11.205866230493186,11.205866230493186,3.7352887434977284,0.526638357554165,0.893050460202296,0.7530999323623556,0.4720775441208054,0.3638048523303148,0.4476363289816332,0.27578773419584324,0.27123227371955094,0.8353967838497205,0.3861522177286397,0.3762683218734676,0.0,0.0,0.0
0.0,11.345707534193883,11.345707534193883,3.781902511397961,0.42441367821786,0.5826852848330414,0.10472817126008593,0.3949438094661418,0.06154304304684277,0.9878954952363778,0.3747021487451071,0.42676909980674094,0.6064951010738904,0.7643109485649396,0.13164827936833323,0.0,0.0,0.0
0.0,10.173002344604683,10.173002344604683,3.391000781534894,0.7455868983385096,0.9640177819878234,0.23514352450861264,0.9063199478199004,0.6360000050842683,0.18865916164128416,0.1274131900809452,0.12939308326918697,0.39379345920373743,0.08858289823543097,0.6444315893407759,0.0,0.0,0.0
1.0,4.212534525177742,12.637603575533227,4.212534525177742,0.2063870232429178,0.8508931695442353,0.712876548857027,0.6703742832669632,0.752194706563558,0.8685388063484721,0.021840317640579143,0.03595228643106352,0.30709603324136225,0.8028863712197877,0.7674868838881725,0.0,0.0,0.0
1.0,4.263387363650786,12.790162090952357,4.263387363650786,0.6871722948819334,0.9686203168274092,0.4805867882180811,0.17501775753876636,0.7432566447412788,0.6858807293308078,0.03111911206022444,0.6353194965562402,0.583084363236346,0.7425992931500832,0.5547639909719557,0.0,0.0,0.0
0.0,8.074638316349823,8.074638316349823,2.691546105449941,0.7422014760881347,0.05534562695684164,0.08113855097208589,0.32191913498574787,0.22302587373569793,0.3414700948298819,0.011442856503415477,0.2469851421671635,0.8069161643317878,0.48260041440002466,0.4111754608896848,0.0,0.0,0.0
1.0,4.167774175303458,12.503322525910372,4.167774175303458,0.7360672313330495,0.38638893185707146,0.22084670997359224,0.5788968111554592,0.09122792712697836,0.27154880768810397,0.7864937263162292,0.8292377238804703,0.05421062483207806,0.7024872637960163,0.5536167263925651,0.0,0.0,0.0
1.0,4.1850556901216605,12.555167070364982,4.1850556901216605,0.6196904885469988,0.7809715076392113,0.7069061606322328,0.7078279859282751,0.25792241469729116,0.720495963258604,0.15275789706084097,0.14069689971640809,0.26343843153818525,0.8115734194071922,0.2626689184899884,0.0,0.0,0.0
1.0,5.978813761588113,17.93644128476434,5.978813761588113,0.5761167667687045,0.6921494472482935,0.944828759841885,0.8331258427548779,0.5019699330699448,0.918097523125726,0.5786894476554538,0.6329153399099722,0.8924677062661602,0.8355143335932184,0.9677643239123384,0.0,0.0,0.0
1.0,4.584397515337123,13.75319254601137,4.584397515337123,0.5894892185107874,0.6570757378545726,0.41544444164761307,0.6951569818357559,0.11209593269748352,0.7879650745746449,0.4674669100226426,0.34667064750008225,0.8029290886575021,0.8579935573677664,0.350550448874146,0.0,0.0,0.0
1.0,4.5636995101758915,13.691098530527675,4.5636995101758915,0.37069803041701366,0.7459068219038104,0.6095467031679275,0.478013398661696,0.8637257228478694,0.9024612161000756,0.25448988844059894,0.8662846356371853,0.9922693039597947,0.10499223462125884,0.9418439766361788,0.0,0.0,0.0
0.0,12.02816983690271,12.02816983690271,4.009389945634237,0.08705909853244342,0.09201682459572813,0.6906321342372879,0.7306557340860328,0.5862637575940426,0.9063125655169971,0.7134099542705328,0.10902958435551424,0.2584975602873365,0.2012837064840367,0.9896413229758292,0.0,0.0,0.0
0.0,8.675896645397419,8.675896645397419,2.8919655484658064,0.46536313670147156,0.1490729692422682,0.34221770577361843,0.8911249746494655,0.3843625554240795,0.6055344438689696,0.019336561594700874,0.18275671139754912,0.05499605859134582,0.23572636243001555,0.001897234639442913,0.0,0.0,0.0
0.0,9.45541386622168,9.45541386622168,3.151804622073893,0.9814131425251966,0.5041082482713992,0.2787836630633549,0.38754586278072733,0.8754233564440587,0.0017569657518494708,0.25761020000554546,0.42880179995104706,0.0928715591562933,0.05387100317053939,0.6458248971754903,0.0,0.0,0.0
0.0,11.79532431806408,11.79532431806408,3.9317747726880268,0.38069752299948123,0.763500985509142,0.9414657163929558,0.06957929114163575,0.9940193918307596,0.24192859106112263,0.054630193454351605,0.7629937827386775,0.6663488934543081,0.6312633034983229,0.8342199507111014,0.0,0.0,0.0
0.0,7.798755373178568,7.798755373178568,2.599585124392856,0.12778162990742836,0.4338474742188294,0.706747655210705,0.32069688689497744,0.10653960693739839,0.30136893373881235,0.32965179032458947,0.2717551426966319,0.5416950928449986,0.44269134891588924,0.08655622708017907,0.0,0.0,0.0
0.0,7.9720168074198305,7.9720168074198305,2.65733893580661,0.23772801319269166,0.12843152099122324,0.4947462669197986,0.484550201143938,0.14493067131696358,0.35789464621743505,0.31611216824302313,0.6622029793648454,0.2933686513197976,0.17860139768487138,0.22179752045971624,0.0,0.0,0.0
1.0,5.941252419413722,17.823757258241166,5.941252419413722,0.9489015827323917,0.6409430824463362,0.5173888178072237,0.8270830090085617,0.5588747803985542,0.6394738033800409,0.9653626624964777,0.5921609048920828,0.7990963400943023,0.9307368784956016,0.11219502116558455,0.0,0.0,0.0
0.0,11.270626817599158,11.270626817599158,3.756875605866386,0.9419213978533432,0.8379616633189955,0.2887725268077983,0.08993482439253986,0.7592205345914936,0.36494937330141775,0.8131048471840128,0.4304856075653042,0.2448523855975332,0.18334526826977682,0.05108829775016621,0.0,0.0,0.0
0.0,7.792763489907266,7.792763489907266,2.5975878299690884,0.10902406327807512,0.6555580837715966,0.027193770190138022,0.5771261527836914,0.20304875189459726,0.050222477450038605,0.5822504486236745,0.39120520418920435,0.09947861804211455,0.3071615730537056,0.9174771899781202,0.0,0.0,0.0
1.0,4.086274021170215,12.258822063510646,4.086274021170215,0.3370565860594983,0.601342554753151,0.074675645820093,0.08573355051764497,0.3172272769022002,0.7925085195717565,0.5773601193698843,0.47599883132467147,0.8826659233750217,0.9806768586671354,0.7190031747307856,0.0,0.0,0.0
0.0,10.626532933173896,10.626532933173896,3.5421776443912987,0.7124010604981086,0.6268645059901453,0.20439977273967513,0.007273476839965487,0.27487884453317546,0.2796675038918405,0.4629972344966774,0.8303410933430385,0.603463839944965,0.5817265428810202,0.6447677101841727,0.0,0.0,0.0
1.0,4.390398367835695,13.171195103507085,4.390398367835695,0.2493005740873755,0.86719914679102,0.7061137680857706,0.36189576270583257,0.9019591844985216,0.20039055879849543,0.18796040904993994,0.7884206356339603,0.8508807132639121,0.986863162180917,0.7008966665479663,0.0,0.0,0.0
0.0,9.532770299682713,9.532770299682713,3.1775900998942377,0.247274501090885,0.7574374738643054,0.8149731104757065,0.26426111556050935,0.1539795054657147,0.3808601283668255,0.3265476496138454,0.4605155123434783,0.051989096538367585,0.6781468925571943,0.17313661114246304,0.0,0.0,0.0
1.0,4.302945832854494,12.908837498563482,4.302945832854494,0.5794607774479419,0.6687793554892216,0.34650226263462425,0.8071373141370956,0.5859611584634064,0.39908961705422874,0.5167038384108092,0.28364962418670336,0.048175256362047114,0.6538265643429685,0.8910024619636137,0.0,0.0,0.0
1.0,5.453839887725709,16.361519663177127,5.453839887725709,0.8300715626276521,0.5268825350845403,0.7104830988298475,0.30776209118498343,0.9457474840340307,0.8118378037579814,0.6784610368803518,0.6390628385907758,0.4868273212620421,0.796890522352498,0.48215391351083403,0.0,0.0,0.0
1.0,4.581031044181279,13.743093132543837,4.581031044181279,0.9513858398910209,0.4190678108783651,0.5508720911294833,0.4766354983251947,0.35878656680934373,0.4708396092984254,0.6225683776262841,0.3035244581375296,0.06342499108500499,0.9278135914829087,0.4865053485562527,0.0,0.0,0.0
0.0,11.129109458221556,11.129109458221556,3.7097031527405187,0.035173443604896826,0.5772113061058147,0.08850522429728469,0.12848550574138007,0.4766888725734295,0.896638638341003,0.8833172807430424,0.8599258652341806,0.6053980007729776,0.13414666522043228,0.8629756261807106,0.0,0.0,0.0
1.0,4.762564086771717,14.287692260315152,4.762564086771717,0.9297368888640801,0.482683728030326,0.176707116909113,0.16687178944707526,0.640349897452765,0.8855529097152501,0.4400489260368704,0.8483449527083804,0.21952848040637662,0.7167527702675,0.8377862647456035,0.0,0.0,0.0
1.0,4.833166888430012,14.499500665290036,4.833166888430012,0.3501036885366725,0.5810103587724329,0.7869204342728549,0.6952115853121885,0.7836341102647372,0.7540734635144539,0.5149112111039668,0.41615813929874235,0.41517819009410895,0.6858567549313985,0.5294166385547864,0.0,0.0,0.0
1.0,5.22325533978639,15.66976601935917,5.22325533978639,0.5807822485601386,0.2654629770707484,0.37868897443090666,0.8424596751622323,0.9042608297789485,0.8944079982515996,0.9311011792420151,0.028537020793511725,0.022570746065899594,0.7275761859641339,0.8297767846754274,0.0,0.0,0.0
0.0,10.504996854847844,10.504996854847844,3.501665618282615,0.6869653298199787,0.061190887377613135,0.24592490542470968,0.26846589655289466,0.17116162561274084,0.09882798585975394,0.9822228819774446,0.5933469643987753,0.9313523102185933,0.40641880485531856,0.16288396918301462,0.0,0.0,0.0
0.0,9.216379412710543,9.216379412710543,3.0721264709035143,0.05597215104587738,0.20532369003008177,0.011400388771956482,0.5937484206718044,0.5532274581531379,0.15667647143297347,0.8332097492245686,0.373207322478334,0.42886765324854825,0.47072447921982496,0.3755239158399082,0.0,0.0,0.0
