t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,13.367271502370183,13.367271502370183,4.455757167456728,0.9734258929433853,0.02940087760241117,0.593179613050957,0.7384693064211741,0.6548872269520501,0.5760486595103949,0.25954467744290133,0.2779403524474364,0.8096936723258834,0.06709950518953112,0.5920012544656008,0.02618218094198499,0.0,0.0,0.0
1.0,5.118154744380362,15.354464233141087,5.118154744380362,0.7699983132904339,0.6592287568596952,0.13336176012537815,0.9413444965278637,0.6682449029834926,0.08845369044559703,0.7047525124192202,0.4524504219328447,0.5783662874013962,0.1434145374573681,0.9894254006815831,0.3370264490106267,0.0,0.0,0.0
1.0,6.337371865424708,19.012115596274125,6.337371865424708,0.8620836194295005,0.873208229619788,0.906755760590153,0.2842805151725897,0.8478133693091898,0.6643796386591804,0.8740397582181045,0.41140419798247896,0.9609303833436603,0.22429354755225805,0.36639044169833757,0.3323461100485018,0.0,0.0,0.0
0.0,9.491951996869322,9.491951996869322,3.1639839989564407,0.36842353068100664,0.40573604007809183,0.24213220275301217,0.0839370518293886,0.26484194146102424,0.5279941655663782,0.05093643519690838,0.058314074196719634,0.4473377590056561,0.034767552022186954,0.9778377334025278,0.17881653795753005,0.0,0.0,0.0
1.0,5.574670406935169,16.724011220805508,5.574670406935169,0.8762708442827847,0.6612466915929732,0.20216339186219778,0.9126318343821206,0.8905711003697344,0.15035945234731596,0.290738473047344,0.7307049013830698,0.6296713437695528,0.9296284006479614,0.48692389469296515,0.03400903749148765,0.0,0.0,0.0
0.0,13.552862181890372,13.552862181890372,4.517620727296791,0.3217930773773213,0.25069905584262275,0.5397718856969239,0.4723482386120532,0.9492320388405554,0.46539224980600213,0.5163320405073445,0.7821187794506423,0.19278133662413766,0.7328925454921322,0.068699768348503,0.28900000785394586,0.0,0.0,0.0
0.0,12.583168927269753,12.583168927269753,4.194389642423251,0.07315088257616187,0.7398732691544531,0.5110630897523948,0.8880482511166901,0.3167657890279606,0.8923475101105696,0.0875715259259251,0.4030500755567259,0.48741432183726696,0.0033352023688598686,0.5271997392495645,0.7200949464519523,0.0,0.0,0.0
0.0,11.347110591818502,11.347110591818502,3.7823701972728343,0.04856239987208688,0.33352458439100807,0.7658044642508882,0.20347710788517348,0.288375569155361,0.842252652355376,0.4658197193917428,0.8814945308942403,0.33463185222812974,0.5110937978705572,0.0676555929203928,0.025093374406734092,0.0,0.0,0.0
0.0,11.763919991210113,11.763919991210113,3.9213066637367042,0.31626360625716154,0.6245408947757418,0.47848535041843987,0.924489486771133,0.5926351126341729,0.25985516706490963,0.48695256869798176,0.012159347616352734,0.36772029950242824,0.20616468605779514,0.35497514516370376,0.43343067637729493,0.0,0.0,0.0
1.0,5.4213110942320775,16.263933282696232,5.4213110942320775,0.2590445037131056,0.9244830607584746,0.5104198205484681,0.35598598057917497,0.8178340253842727,0.7361441306758675,0.6506177877928911,0.30487152365151815,0.6920016283064921,0.6486856399402501,0.0817967757271878,0.7069428415241211,0.0,0.0,0.0
1.0,4.861166927500251,14.583500782500753,4.861166927500251,0.7940473985432592,0.050587305497813206,0.34648033817216684,0.7944516551387895,0.8846134747478248,0.37890755175760293,0.6497326557015024,0.9960231017851428,0.7102516373602022,0.043759608504322145,0.3769221570621851,0.4149941932851743,0.0,0.0,0.0
1.0,6.174408919552583,18.52322675865775,6.174408919552583,0.6101560129533138,0.9891505724885482,0.9076104567332522,0.8416492642441583,0.3596369697268965,0.1811354183092574,0.869211472605936,0.8795208616910658,0.4687136820128003,0.3977745218237152,0.47985790147969765,0.8259276597796005,0.0,0.0,0.0
1.0,5.42375973807081,16.27127921421243,5.42375973807081,0.12131023787043593,0.20499182709784258,0.3075328651469219,0.6083136641618894,0.9433218928194491,0.8553684982607566,0.9714235456731624,0.8634958063442655,0.8113302615837318,0.2284114774967808,0.6049723503287747,0.7140536870230464,0.0,0.0,0.0
0.0,14.027366152055851,14.027366152055851,4.67578871735195,0.46814255166877816,0.5811696015835264,0.7153630220883863,0.37072983335521303,0.3827801639320465,0.7207597888352145,0.4221883965230596,0.2820783951456425,0.36031139657598765,0.5190594845158162,0.45219064546538335,0.3649219783895086,0.0,0.0,0.0
1.0,5.889686161903961,17.669058485711883,5.889686161903961,0.6589959863203781,0.538462720149389,0.8177711425249758,0.9203116179746476,0.347145472127422,0.20981257999068936,0.7078190612002008,0.536174348199084,0.5726673005601396,0.9208113611721385,0.40221841361857535,0.8197925000491855,0.0,0.0,0.0
0.0,10.991815039025768,10.991815039025768,3.6639383463419226,0.09101427258337769,0.451284684617535,0.2704084569843823,0.47182152229096674,0.9581447291813364,0.7966023452654106,0.2140715245203838,0.15444592278166225,0.19988029223808224,0.5492767558965118,0.09974393404487858,0.2651874235998287,0.0,0.0,0.0
0.0,11.299614442080713,11.299614442080713,3.766538147360238,0.1982264472496288,0.14153246385786344,0.12745878013300116,0.927370481703244,0.02570828820868576,0.6138963514269845,0.80173452539415,0.7271288708534804,0.4903605140213485,0.4408585693454157,0.27392210914064663,0.7414417315899094,0.0,0.0,0.0
1.0,5.358435175458976,16.07530552637693,5.358435175458976,0.3501968965719431,0.19901626784411852,0.7797534303781293,0.32776323770014726,0.6288594815039039,0.852194981084679,0.8237831344053488,0.7104068292742144,0.21338919932823563,0.5254972625392099,0.8728788230130778,0.23969375747033983,0.0,0.0,0.0
1.0,4.942562824225411,14.827688472676233,4.942562824225411,0.787786107219118,0.7291594450276261,0.09637666036543135,0.30561308128990206,0.8602319431162645,0.7355460496234965,0.7850121813783808,0.24616257183786738,0.10819575350613853,0.21967389847097407,0.6434710473219115,0.3810724870652923,0.0,0.0,0.0
0.0,12.085632160335283,12.085632160335283,4.028544053445095,0.40371638182150205,0.4208941070166863,0.47532270427944556,0.15791786406345498,0.22629745390518885,0.49461050369594917,0.2893380860054333,0.7996122743521115,0.262433008217382,0.4543910154571096,0.14491288885326326,0.9295614488652446,0.0,0.0,0.0
0.0,12.541840068500129,12.541840068500129,4.18061335616671,0.21047729613574773,0.001689985644388603,0.20973839352394863,0.3160743779963153,0.4821506237996619,0.7015001535589969,0.3821546445797057,0.7433913898407721,0.08091843353114048,0.9032935245429979,0.7725447457053687,0.3350763697131217,0.0,0.0,0.0
1.0,5.963741480895352,17.891224442686056,5.963741480895352,0.7367763530571714,0.37638184443619205,0.44842049203819845,0.7129121747143871,0.9936607719091405,0.5991555851524797,0.32588891618701266,0.7264033634918923,0.4512656016194144,0.8831347407939176,0.4844190377433387,0.6022528075680976,0.0,0.0,0.0
1.0,5.627820261376022,16.883460784128065,5.627820261376022,0.05802710157320323,0.21211578279134435,0.9395803307553762,0.9683665863597093,0.6673737274181467,0.5927527576943622,0.21331560476611988,0.734964725931664,0.589492527319043,0.863518742776362,0.8094012036541995,0.5019961497200406,0.0,0.0,0.0
1.0,5.105731425262583,15.317194275787749,5.105731425262583,0.0808313005274145,0.4874971260519989,0.9384181693582562,0.3835492243386267,0.37381121339422585,0.36806115914425297,0.168766730868249,0.7429422510107314,0.9223789126172984,0.3794509919734207,0.7215464898622946,0.792340535332613,0.0,0.0,0.0
0.0,14.106622472302561,14.106622472302561,4.70220749076752,0.7008095907367738,0.661116719094494,0.8095639259067574,0.3521796007107397,0.610114104243818,0.593410333548303,0.38790097844827165,0.14185390257756347,0.0019635225486612784,0.7965276378421507,0.03806528245077334,0.3277968082609607,0.0,0.0,0.0
0.0,8.394980698994187,8.394980698994187,2.7983268996647293,0.8988774151680887,0.04095882081236468,0.023870961969369442,0.4865872316561499,0.0013835900089863573,0.8282277165536241,0.010743167843801693,0.3756591832249897,0.022244498268702895,0.099563686027069,0.2861602498022454,0.6911000820957146,0.0,0.0,0.0
0.0,10.956250228414786,10.956250228414786,3.6520834094715955,0.33737270575108413,0.43979442059907814,0.10648579329486785,0.3513342210035073,0.22622805300648474,0.30470476591924645,0.6239466089545895,0.18149875006571758,0.5235984739090761,0.4560081206002159,0.3672388125889031,0.7690175460960591,0.0,0.0,0.0
0.0,13.693914422061724,13.693914422061724,4.564638140687241,0.0741065954995187,0.09606335331236071,0.9691174291911127,0.5409423667323447,0.83277717393081,0.43196618330756376,0.30135934648464135,0.4990864608534126,0.7073540272858468,0.2474527949470774,0.7052078218609485,0.24963225662048416,0.0,0.0,0.0
1.0,5.953675804308207,17.86102741292462,5.953675804308207,0.9437065720420026,0.5398334485491586,0.32427302043489736,0.9683163181851006,0.9831394129425731,0.8308069570889511,0.8205422767942705,0.08665321242514734,0.14006150976750842,0.8539043531376568,0.3438256441751324,0.5852679143717522,0.0,0.0,0.0
1.0,5.08441524532219,15.253245735966571,5.08441524532219,0.12527215824771398,0.5293264974609465,0.7486690059400453,0.522087449651236,0.8237442902878973,0.38857396888772056,0.3062027123841947,0.0011599234259174196,0.550708557154233,0.9371635484651498,0.2684869983537538,0.9699402331723421,0.0,0.0,0.0
0.0,12.371409290589034,12.371409290589034,4.1238030968630115,0.5151631740039364,0.8015355961162868,0.2216349589774993,0.5197455466206841,0.6546092073091497,0.2438185671787082,0.36701476972170466,0.4200537501248506,0.18069566966625017,0.16188219501908463,0.32463610014217426,0.6950572679404647,0.0,0.0,0.0
1.0,6.038911674030303,18.11673502209091,6.038911674030303,0.08190793734008583,0.7497283873365297,0.4099294629026049,0.9340996258690965,0.9244374809406916,0.542372844581169,0.7721743290574037,0.8069875438824917,0.8564043629980411,0.6781696480200138,0.7623491928774374,0.2035954534657567,0.0,0.0,0.0
1.0,5.696194828985486,17.088584486956456,5.696194828985486,0.45385136117390235,0.37547608139866673,0.5229236188716424,0.9547579976217432,0.7947249931308035,0.4653839894010896,0.7702982471884539,0.44426782110102514,0.4739682895569073,0.5502601496791981,0.745928266248838,0.7482481916653027,0.0,0.0,0.0
0.0,11.759478110957366,11.759478110957366,3.9198260369857887,0.5339802638469154,0.9194445060784127,0.1070000387175144,0.2487479072957578,0.22520625937450112,0.3227462888178667,0.044630535053726494,0.040775310205087956,0.736447342204023,0.0670711024472308,0.8293533006532141,0.587682418873418,0.0,0.0,0.0
1.0,5.153957921840725,15.461873765522174,5.153957921840725,0.11315601375471285,0.8262016081920237,0.4902638345033379,0.9404691210055793,0.04110781778951633,0.9414210940420467,0.20579815706295768,0.8841302384530445,0.283605022838084,0.9877238240966901,0.6931948833912375,0.21827583727088573,0.0,0.0,0.0
0.0,11.874691348791035,11.874691348791035,3.958230449597012,0.7770375241744089,0.37933440104789706,0.0038069073262295694,0.29997685682064756,0.5576955697634173,0.6681124573009621,0.3501102359674999,0.3615042875619371,0.23828695288031054,0.2867505640045298,0.6924050213980866,0.12379833070263002,0.0,0.0,0.0
0.0,12.378870940631131,12.378870940631131,4.12629031354371,0.3831976153163561,0.7245737579262991,0.49647418863048953,0.9542217681984294,0.21069874934848487,0.28399971323242523,0.5631653311170806,0.17444973846894407,0.08728496494798699,0.3309251861165613,0.3844011637946717,0.8080188467506197,0.0,0.0,0.0
0.0,11.861289468856313,11.861289468856313,3.953763156285438,0.7945003652513645,0.29376641748632615,0.9439559383951578,0.5431828758053586,0.10187993854409616,0.3089535892991987,0.4214852933930977,0.46665166572643046,0.45033114576101196,0.23407757603773638,0.24416341922152385,0.09311611994143099,0.0,0.0,0.0
0.0,13.568056866715686,13.568056866715686,4.522685622238562,0.6495529927402509,0.6346329740016202,0.5139384061667588,0.1901430205064022,0.44885239442087466,0.7052351773532376,0.5909873266022659,0.06053880767755648,0.14948425842812985,0.43540679201748844,0.23110099387956884,0.8124845232036104,0.0,0.0,0.0
0.0,11.822344100037684,11.822344100037684,3.940781366679228,0.933959913288468,0.18671571438322543,0.23649055355786097,0.039172388175743755,0.24251333544937925,0.6694233506989229,0.018388811524948867,0.17795855240941916,0.1834003114197641,0.8681656637145986,0.5755105485762237,0.27738123642328183,0.0,0.0,0.0
1.0,5.331010000348755,15.993030001046264,5.331010000348755,0.5783896579536651,0.4882091254672606,0.5647276611409446,0.8004377570461353,0.17698322436175817,0.2891384797728743,0.9473216826027957,0.48358329644764775,0.5728880228582663,0.4611268463185817,0.8001411253565417,0.6989981794203538,0.0,0.0,0.0
1.0,5.2348704933064045,15.704611479919214,5.2348704933064045,0.8203654842119553,0.9511544413317469,0.559642181653777,0.128256717256936,0.7380457352591634,0.4494790344409947,0.22158504638044885,0.6131893341835565,0.16710553373596748,0.33051289057303157,0.3516711051016189,0.7097306753932314,0.0,0.0,0.0
1.0,5.235458506599402,15.706375519798206,5.235458506599402,0.521855778000411,0.15522905566342837,0.9487253036944854,0.3439550207759621,0.0797733989782784,0.18515416599989987,0.8534138359817967,0.41964115602120267,0.939861904297163,0.48686139838370646,0.911602855838323,0.6270675013731101,0.0,0.0,0.0
1.0,5.456685444764756,16.37005633429427,5.456685444764756,0.613268396439198,0.4504205051941189,0.36994509337494974,0.7101750017317369,0.8218533683814196,0.37077121064961327,0.4122071655746916,0.9803543691203892,0.6437039117966371,0.8551391340759197,0.4914174684978905,0.019838060194689255,0.0,0.0,0.0
0.0,13.596928582190504,13.596928582190504,4.532309527396834,0.30935788858788005,0.40399581146415053,0.28697699183968406,0.5856064202655749,0.9289168035508029,0.03605682392908538,0.01725035388305529,0.547997129740592,0.40973372236539873,0.5442825882047979,0.7114269164744823,0.7171875508616362,0.0,0.0,0.0
1.0,5.133111048811579,15.399333146434738,5.133111048811579,0.46191704463757377,0.8199445909415459,0.0025742279920911715,0.24031099102209685,0.9511530980370801,0.6436526025127048,0.5874785270040539,0.3348153342727338,0.6416773041381761,0.10391774026633516,0.9708936484420332,0.40628678430366283,0.0,0.0,0.0
0.0,12.67399205471942,12.67399205471942,4.224664018239807,0.8650207793699537,0.8011983542984582,0.46734622338763554,0.19763849203566897,0.8079531410842303,0.07220273242932407,0.31381865714762935,0.5668181096947726,0.1019487606921724,0.19837274951156658,0.16173931466339575,0.23094267790511624,0.0,0.0,0.0
0.0,13.217204006768895,13.217204006768895,4.405734668922965,0.3176069367937209,0.8509579585279128,0.4792895022406506,0.032765528927508614,0.2995372646022971,0.19187283389931675,0.3386307197980858,0.36394228560339004,0.9511964502810178,0.411745655078977,0.6038793538802025,0.3020519426532412,0.0,0.0,0.0
1.0,5.594453227328557,16.783359681985672,5.594453227328557,0.6071472241007856,0.8596346944192634,0.456685727236259,0.6555358046048262,0.6069974593331464,0.7918845925960056,0.3293222156705451,0.30804598771197167,0.5110723658110499,0.8990823985402951,0.2699097263631818,0.5744009319114528,0.0,0.0,0.0
0.0,12.101722914382108,12.101722914382108,4.03390763812737,0.1937389758919803,0.20987603169972835,0.20386072894610952,0.5384068353655984,0.9009532237454179,0.46153592452527414,0.05545652606517326,0.6955892332150412,0.4015708789420078,0.6230087143134023,0.5768280410925934,0.10510690322690996,0.0,0.0,0.0
1.0,5.871178264447724,17.61353479334317,5.871178264447724,0.1601448172076282,0.7934423345534167,0.9726906998845567,0.07914139761753203,0.8944450839166469,0.3819799183958428,0.1871849617950998,0.8422457223373097,0.9820308570416764,0.13227503901990945,0.6687180243282225,0.9411812399273197,0.0,0.0,0.0
1.0,5.720055009012356,17.160165027037067,5.720055009012356,0.9998890756847543,0.4922404150052002,0.9705164810203556,0.3691205914750112,0.5647768497419295,0.9078703612513744,0.1741701320839143,0.9171880986539207,0.12074728298145543,0.3879266673016152,0.3039471532445964,0.6966013798126859,0.0,0.0,0.0
0.0,12.96693151437661,12.96693151437661,4.3223105047922035,0.08026894815623398,0.5894935266921287,0.9721051951077819,0.8963583329103678,0.2098405403294038,0.4696537506457784,0.888803988650638,0.14419314787968873,0.45508980563528256,0.148891218463854,0.20186205097648324,0.7738536783329046,0.0,0.0,0.0
1.0,6.270432714830857,18.81129814449257,6.270432714830857,0.7014062941841466,0.15594399966585837,0.9082008436350008,0.7408880316588684,0.9946267934150554,0.43158449522133424,0.8387411303058895,0.5951867667275927,0.34283226180868465,0.6551058062490563,0.542814856603308,0.8897125117247113,0.0,0.0,0.0
1.0,4.825614571740407,14.476843715221221,4.825614571740407,0.7726069148545663,0.5807414080381488,0.4307300723373908,0.8693249729208908,0.36758468012587664,0.611714235736287,0.9904313294171146,0.8171341245052952,0.34743781147367603,0.24918478490125617,0.013822800561319903,0.41503587878995496,0.0,0.0,0.0
0.0,11.812457174860288,11.812457174860288,3.9374857249534294,0.14013042020707978,0.22467632234339707,0.08219393763042426,0.6379599445069332,0.7239401852613291,0.47042042001016127,0.42565729416393105,0.484945930522373,0.5436786881837177,0.817400212175585,0.24939223530471988,0.3059463129126917,0.0,0.0,0.0
0.0,12.035382203225327,12.035382203225327,4.011794067741776,0.02288616329649118,0.8811641733292762,0.03236497015535522,0.0173195281657893,0.5218939887574627,0.9900990547525387,0.3069613171505574,0.10943737753147487,0.0657869832344532,0.7582157833783147,0.426732712651391,0.5718599175083077,0.0,0.0,0.0
1.0,4.791411906378941,14.374235719136824,4.791411906378941,0.8211133844750668,0.6352771480199639,0.9986455957435739,0.12057892763382083,0.7886177097687441,0.2035385045274275,0.03610497818091607,0.2744497863341211,0.6318801635892164,0.31229145132657843,0.08242379533823208,0.5233013361115822,0.0,0.0,0.0
1.0,4.809556398684596,14.42866919605379,4.809556398684596,0.21487017955402743,0.40024166460332344,0.8390343607039285,0.15435307095637063,0.9442012071641379,0.3213809539156438,0.48069766166010564,0.4577012158212206,0.8260696350195876,0.46802947294308017,0.03306189260651726,0.7021504297696303,0.0,0.0,0.0
1.0,5.438929317733481,16.316787953200443,5.438929317733481,0.5550197371987474,0.9050296258712808,0.023292234608797924,0.7356595551305222,0.8793398353713168,0.5550905669280134,0.10577179803338543,0.5764271046260966,0.8934107368616072,0.06330126777845524,0.762573246831386,0.8770300710958812,0.0,0.0,0.0
0.0,10.424108102889754,10.424108102889754,3.474702700963251,0.020750679464957344,0.66350748627645,0.4499484771932546,0.12377774028680799,0.05235297171488906,0.03522754352601731,0.3599130957323934,0.4427254361856282,0.6462989549018526,0.1761729833829646,0.8651464548823269,0.32418157158331806,0.0,0.0,0.0
1.0,5.583451263526913,16.75035379058074,5.583451263526913,0.639938137949411,0.9938542547598083,0.250171158335445,0.5567002607727611,0.6819728176253488,0.1880886469442049,0.4079990843308452,0.9057591396638576,0.6825336964146498,0.02433161110297799,0.8109858559231705,0.8105654440061899,0.0,0.0,0.0
1.0,4.934668339368037,14.80400501810411,4.934668339368037,0.5212511389167063,0.9001433679488117,0.8875284766367397,0.957044130951895,0.8273378174910887,0.19164067414945118,0.3754161808506471,0.6959306845878711,0.21687258026412837,0.1366257059797904,0.19313056996415123,0.2445947083180776,0.0,0.0,0.0
0.0,11.249829610434087,11.249829610434087,3.749943203478029,0.06596391005990176,0.1442729596582688,0.5958112151519348,0.9037800678804501,0.3424635445010874,0.34812691798809825,0.427016349921304,0.19188271644684463,0.2275026276578782,0.8213011410183866,0.6016574207379264,0.12129087257143467,0.0,0.0,0.0
0.0,11.742090059585921,11.742090059585921,3.9140300198619737,0.04063685468853406,0.9053488255783526,0.15190923424850933,0.7968472533576166,0.021773636366246296,0.30114138089002584,0.035882022084955834,0.45513259570686526,0.9929447013678347,0.4035142689242488,0.8050338028610137,0.19519576906411285,0.0,0.0,0.0
0.0,10.051773141981922,10.051773141981922,3.3505910473273075,0.020020200972959756,0.13882558806065182,0.6398554315046673,0.03200267926321876,0.86149154545165,0.5090690534571195,0.4085740118625124,0.8483555221783966,0.3971736315181267,0.0069788049469796665,0.2165508675559612,0.021129354603891537,0.0,0.0,0.0
0.0,11.49061810355061,11.49061810355061,3.83020603451687,0.22801715150017765,0.4033982544937459,0.0406446107606091,0.13353752510804584,0.5214535022639484,0.38253202065015723,0.861564223271306,0.2667536451614675,0.6228235933775366,0.6813080878884762,0.4479315206160869,0.06073711547624927,0.0,0.0,0.0
0.0,11.458007778056109,11.458007778056109,3.8193359260187028,0.16661487350913207,0.016440306336477084,0.5051043080988981,0.6911190239004076,0.01284134820883831,0.09301724904176889,0.9384518081102904,0.18884527455127098,0.9695167100069422,0.8126782783491724,0.5952546746240814,0.030212651677678726,0.0,0.0,0.0
0.0,13.623863602227233,13.623863602227233,4.5412878674090775,0.5588334879557169,0.5349297971587695,0.775693817155238,0.5487792036168486,0.16956316337151922,0.5259889741464858,0.5448692860507006,0.2250697258325629,0.8151212071888659,0.10319619933101465,0.29567901813904096,0.7696497814196284,0.0,0.0,0.0
1.0,5.829163005111152,17.487489015333455,5.829163005111152,0.311466170777264,0.8665133405158135,0.6307225578219349,0.8627826567881844,0.48347670776885765,0.6225732493583731,0.49015940319700546,0.8681993462265399,0.3921498877079327,0.7020773611454043,0.299676431423209,0.9983724386040593,0.0,0.0,0.0
1.0,5.668222968348922,17.004668905046767,5.668222968348922,0.8371116761261164,0.632595278794975,0.9175984880518929,0.23004238000150634,0.5546068091492194,0.2777312639592817,0.07605062724055434,0.7087842608261576,0.679808160257043,0.7383845018597919,0.20567871250705982,0.8159757505060102,0.0,0.0,0.0
1.0,5.0227567022763635,15.06827010682909,5.0227567022763635,0.4500849631564616,0.7603758938525436,0.05497797178322694,0.8235077961404732,0.5331808521195889,0.3498599976015655,0.23449152595684386,0.9586034582626618,0.35321092649920427,0.9602244201525789,0.4212704298246357,0.4560434506904787,0.0,0.0,0.0
1.0,4.823984863162798,14.471954589488394,4.823984863162798,0.6933301605478567,0.5138816156919161,0.07821316642297504,0.3891831031742946,0.9536374389376223,0.9960369566757616,0.11318001098011787,0.8488356761004227,0.4183338452357048,0.1214888243652481,0.17685912768875778,0.8588837536834779,0.0,0.0,0.0
1.0,5.3029562335697085,15.908868700709125,5.3029562335697085,0.3789460978267626,0.6276180665321742,0.5642311327963737,0.05821947311641451,0.722451260682839,0.7684822585227855,0.1976965017035991,0.5543044740009007,0.9263290278584289,0.23374897513691006,0.9023409126798686,0.3345076832282484,0.0,0.0,0.0
0.0,13.606783612157708,13.606783612157708,4.535594537385903,0.3687609110327643,0.4845658949279541,0.39999373889467427,0.9615800302899685,0.7054726625394735,0.17481719870278234,0.45050650014261706,0.3748109664577337,0.07099678824992317,0.5734425519923708,0.4606923720965993,0.7620781401550585,0.0,0.0,0.0
0.0,10.494611499235159,10.494611499235159,3.4982038330783864,0.32026493809137724,0.5642782946654044,0.03349507893658754,0.41379928452551673,0.9288478225051781,0.12404107591494273,0.05891099299277869,0.8051607790798686,0.36240855405522177,0.11117412082122802,0.09559041099885968,0.6094087062840581,0.0,0.0,0.0
0.0,13.325747480397567,13.325747480397567,4.441915826799189,0.34363399960423546,0.7240391636852738,0.26220880084869036,0.22411050271850697,0.19958939091518368,0.407318345710753,0.5288002624441236,0.0594330543459628,0.6997490247984726,0.7567676338782211,0.8749764072476387,0.11369470727135378,0.0,0.0,0.0
1.0,5.218795716876,15.656387150628001,5.218795716876,0.33947196585973116,0.9807604953712533,0.7185866562663985,0.2650587198659039,0.5711884780868627,0.3238669751088833,0.48073335362121605,0.4447958756075838,0.6569509147759676,0.5917285204588066,0.3066910360931997,0.5266763680630207,0.0,0.0,0.0
1.0,5.346738061857462,16.040214185572385,5.346738061857462,0.14356817357106677,0.33827578739571695,0.265095820172804,0.40107627181973216,0.4391700918479069,0.21687865006390838,0.8869394444588565,0.6831215973294891,0.7726531225837798,0.7438033416032932,0.9558821684850496,0.9312830678265372,0.0,0.0,0.0
1.0,5.3049603113410075,15.914880934023023,5.3049603113410075,0.18415476845210266,0.5992346864886248,0.3819847293640046,0.5616508107664387,0.7758490391612147,0.8689274575379802,0.7107004800502205,0.9692804767480542,0.012627887395343707,0.5682944903547668,0.33152457946234093,0.8535153199721119,0.0,0.0,0.0
0.0,13.423972987918395,13.423972987918395,4.474657662639465,0.9018338899995282,0.11041495175666172,0.06751095969837095,0.7236154752041909,0.7211342424994899,0.7893040156273474,0.3610765257925733,0.19893047476873682,0.7623365422757333,0.26718936838061214,0.529481401977392,0.34218397642462894,0.0,0.0,0.0
1.0,5.02969823923029,15.08909471769087,5.02969823923029,0.4689662891378128,0.6383388669788385,0.47917904071395845,0.6805289204182866,0.8570658920624012,0.5884452804760993,0.5053360943453344,0.27842562838801455,0.27920267330017745,0.4338882876597112,0.679421486800701,0.21758342709653067,0.0,0.0,0.0
1.0,5.022259444802036,15.06677833440611,5.022259444802036,0.7847671114417509,0.6340190125197119,0.03211310190575545,0.7131277728700016,0.5750159206759248,0.459272955711055,0.6957672372038503,0.16809220650991907,0.8334304842519794,0.8675212371810009,0.32166455514023873,0.19761098879467576,0.0,0.0,0.0
1.0,4.948133372388434,14.844400117165302,4.948133372388434,0.7008433850980005,0.49860468886159237,0.3001287242666907,0.47006191454497137,0.5992921840112573,0.6614068698071007,0.3231834855242719,0.7611627042843905,0.5956275025314317,0.7950062919462395,0.1296899374078948,0.3104407217754589,0.0,0.0,0.0
1.0,5.119432580147084,15.358297740441252,5.119432580147084,0.2555342075148028,0.3555498367111367,0.5798439650459711,0.7716813468400836,0.8271954646493787,0.031024436423814028,0.1785030157599713,0.4332250236077695,0.8099966448453224,0.27281874154416563,0.9558175202958494,0.9704194725217502,0.0,0.0,0.0
0.0,13.932230496237551,13.932230496237551,4.644076832079183,0.05078777810253121,0.9195206147168259,0.48058406524506747,0.16074358096583907,0.011152542577752333,0.950383224878375,0.7779482837185819,0.33018249612469386,0.12901109234888042,0.7477090982770782,0.7236500746400353,0.2981121002263879,0.0,0.0,0.0
1.0,5.6372086766124205,16.91162602983726,5.6372086766124205,0.27986927463983124,0.858273323734603,0.7388311525368819,0.5930526798050105,0.7537664411710107,0.5564619267510919,0.5076923148108086,0.01600421059497026,0.4190320588374695,0.5735477233007744,0.8703987759248172,0.5480661270599073,0.0,0.0,0.0
0.0,11.431323927352787,11.431323927352787,3.810441309117596,0.3245071771458826,0.7142914999448766,0.4319756484766487,0.26436020960544526,0.13782518092802953,0.6634960974021659,0.40705485408507225,0.38407224922905825,0.013636576101270448,0.005476192880965014,0.5090411369726913,0.9305468275324631,0.0,0.0,0.0
1.0,5.467279210953907,16.40183763286172,5.467279210953907,0.6261547761023389,0.21048833778656528,0.3959683252419759,0.5455446632750391,0.6215424271093256,0.03883305923446645,0.2170021807687168,0.8987888041480787,0.7883606569448833,0.7860537654902354,0.8449137783419159,0.7574796685886602,0.0,0.0,0.0
1.0,4.829514835677574,14.48854450703272,4.829514835677574,0.4141096891741546,0.3758966131276428,0.3380935709931091,0.6108873841535191,0.17225317063526369,0.8082421174415698,0.7585546512882142,0.2850773817160491,0.7317228961269009,0.6056019220227321,0.3821225127001354,0.9231152968873106,0.0,0.0,0.0
0.0,12.04180469171514,12.04180469171514,4.0139348972383795,0.15111525460879383,0.8278247514534599,0.1922067475702347,0.6216047710410422,0.36376278821651953,0.032742184570655364,0.9028708416063852,0.4547597403253667,0.27830136606986666,0.6712431275457137,0.051847874450872244,0.6544250119963839,0.0,0.0,0.0
1.0,5.573979881633275,16.721939644899827,5.573979881633275,0.9495810602313667,0.84220646687183,0.4263453249346052,0.09835887157613243,0.36256688520161096,0.5022376411040692,0.9542583060946478,0.08529710373031396,0.787300781356775,0.47435193424690025,0.5811587945007509,0.5283808553954461,0.0,0.0,0.0
0.0,14.322795518236111,14.322795518236111,4.774265172745371,0.17689641533357758,0.362670785047417,0.6131651842851379,0.07595148198186041,0.863401805804379,0.9621315125539226,0.1301918648547583,0.09629234272508835,0.4335147902107348,0.9959123981956055,0.36906100825034305,0.4296301124079307,0.0,0.0,0.0
0.0,13.622164168303435,13.622164168303435,4.540721389434478,0.1669261454020421,0.3601521566800091,0.9226526311317965,0.1528682844177619,0.12566116432303387,0.6114917256122229,0.2050136918527138,0.12757030459767016,0.6974653578532672,0.6397921915610766,0.9231962910403022,0.38553599181957166,0.0,0.0,0.0
