t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12
0.0,8.651993310489319,8.651993310489319,2.883997770163106,0.7404561516334707,0.5380720068646324,0.5420467510903372,0.14714755584729633,0.2436540156476218,0.9635921347004182,0.9300382437728025,0.16959023986365596,0.5693767908811499,0.34476475297115916,0.0,0.0,0.0
1.0,3.970027857640519,11.910083572921558,3.970027857640519,0.9086669054849104,0.11098837323084232,0.57844144207965,0.30411056497265654,0.9069895756873018,0.5224429001453782,0.9315030951418732,0.7618118535331765,0.9949806698212588,0.43214436377351284,0.0,0.0,0.0
1.0,4.059905904901542,12.179717714704624,4.059905904901542,0.9894551717502715,0.23097352804088322,0.1528535849981838,0.7826638982938116,0.9397000283546827,0.6036049972715678,0.8224278536903307,0.9287693660098348,0.2579700184350069,0.11808193985851811,0.0,0.0,0.0
0.0,7.967797094053859,7.967797094053859,2.65593236468462,0.856687054458127,0.8073230280547742,0.7634568457404122,0.0012863208197332332,0.10150548688494376,0.9462989804991131,0.016354390898060567,0.3252229345576291,0.9060572570034888,0.5422876161206115,0.0,0.0,0.0
1.0,3.3493866007419357,10.048159802225808,3.3493866007419357,0.600539122965542,0.5635318360875464,0.9951122814625617,0.9192873907898133,0.5004945753212083,0.655128230814263,0.2501401634173135,0.21711392163538668,0.17475977016466215,0.5823254108414468,0.0,0.0,0.0
1.0,3.9488069405064485,11.846420821519345,3.9488069405064485,0.35994614160929983,0.2749645121982832,0.8835426846658555,0.5829119413154247,0.8746131108710716,0.21775910253566022,0.7104750192798424,0.8239445933495088,0.9257516394450682,0.9488815934497289,0.0,0.0,0.0
1.0,3.705458481008499,11.116375443025497,3.705458481008499,0.8962452137762641,0.6778587202038976,0.28195115480964594,0.674046464950526,0.6900277715985828,0.37190196733721204,0.9602984574106577,0.6036620774509868,0.5143865172787564,0.025712717147580944,0.0,0.0,0.0
0.0,4.205845329821784,4.205845329821784,1.401948443273928,0.334447671012868,0.2111658933198587,0.15170313159982518,0.386340215882623,0.06364171036366506,0.5736072379616016,0.22841477750772166,0.18752516558931798,0.01265661647822347,0.06759274142719629,0.0,0.0,0.0
1.0,3.264178405436558,9.792535216309673,3.264178405436558,0.9178527517607133,0.5913682905679016,0.37075735600257054,0.5843749400347219,0.7809928757925216,0.5214870035112366,0.32705491447467494,0.02517723949527728,0.40264208791779843,0.5665736716994564,0.0,0.0,0.0
1.0,3.172863378750904,9.518590136252712,3.172863378750904,0.16629997062167257,0.8893731158662208,0.7867898858587006,0.5549720151534535,0.29554820720924724,0.2689126388934123,0.5719162221094751,0.6879291448230477,0.5835535518178835,0.8576789191037886,0.0,0.0,0.0
1.0,3.4243948471316963,10.27318454139509,3.4243948471316963,0.8228968575358977,0.8314656916695627,0.11007081827345411,0.9486413902376614,0.025010829563697046,0.19852395273287937,0.2098256752686517,0.640247214223052,0.7139597235552646,0.6771910868662252,0.0,0.0,0.0
0.0,7.016780846688104,7.016780846688104,2.338926948896035,0.17279669575090828,0.4130739107773096,0.8554773956203251,0.17518422259721023,0.804993476321291,0.4835557879779039,0.659688809849093,0.45015227291151505,0.03127171721444888,0.17989508094498163,0.0,0.0,0.0
1.0,3.071419270676459,9.214257812029377,3.071419270676459,0.6458728853155639,0.3525984373896023,0.4825806126376827,0.40913273912417447,0.7830032867327213,0.43781561894815957,0.22385091172669447,0.9005338615289006,0.9596861672757859,0.0008919912411500253,0.0,0.0,0.0
1.0,3.9154183540405008,11.746255062121502,3.9154183540405008,0.6370536761629669,0.8659153635141703,0.5442270778604877,0.517545452443392,0.7652632280831922,0.5253700628267141,0.5858833776180984,0.9893090362245474,0.07468994671930052,0.7956719707650383,0.0,0.0,0.0
0.0,7.684152720081979,7.684152720081979,2.5613842400273263,0.4386347101397987,0.6902038961357982,0.047531278799261556,0.21857438042257094,0.17070266599784523,0.1977923183952387,0.39445256671767814,0.8747492187217977,0.7664920066707761,0.5653485227595767,0.0,0.0,0.0
0.0,8.520834666247072,8.520834666247072,2.8402782220823575,0.6976957279536922,0.3572584398708407,0.7304429680468569,0.30053329311825694,0.5274838882507541,0.2215099364650227,0.33286922408164943,0.17658125911532307,0.4294925980401627,0.8567874588564449,0.0,0.0,0.0
1.0,3.480038048935898,10.440114146807694,3.480038048935898,0.3052452814925658,0.8017308991480123,0.5262711111372117,0.8249338965038925,0.08425548763373691,0.51152139825319,0.7415745715573079,0.4959998156994525,0.7819082055286558,0.8922426244851277,0.0,0.0,0.0
1.0,3.3305767002494897,9.99173010074847,3.3305767002494897,0.9947971464780105,0.4146871486519219,0.7630740427159052,0.49558434155561104,0.4528010794177618,0.3757829918804859,0.4990337341121801,0.5545634589114717,0.3633828756344507,0.2954310164410069,0.0,0.0,0.0
1.0,3.852539152338835,11.557617457016505,3.852539152338835,0.04900940100596862,0.5418285659393298,0.44484812431768994,0.9417840293666631,0.5061487725711176,0.9218424588190561,0.5743563804496019,0.9027304941001925,0.9633774736034844,0.8734346244886133,0.0,0.0,0.0
1.0,3.576619404595141,10.729858213785423,3.576619404595141,0.7772094061455559,0.838883864952566,0.432430820025267,0.3310629920900994,0.8024606041219678,0.9895851433083789,0.3310798010438324,0.3831308351719097,0.35464399817964165,0.8780773559685918,0.0,0.0,0.0
1.0,3.593810701626584,10.781432104879752,3.593810701626584,0.5653551634157636,0.8042382272794312,0.8935643629589044,0.7841655959290439,0.08458089296808413,0.8307948390188008,0.6938328719927938,0.929950789797783,0.7231110122451584,0.03221613791285538,0.0,0.0,0.0
1.0,3.068707782198395,9.206123346595184,3.068707782198395,0.10406894967242242,0.011314942152647833,0.44858895836614865,0.990687655472527,0.7330477175345523,0.6265889785012755,0.4254542994116892,0.08142430053385097,0.7634103579936653,0.7960488295932064,0.0,0.0,0.0
0.0,8.793385328960214,8.793385328960214,2.931128442986738,0.6544598095391974,0.32799091168403127,0.3002975986630516,0.14616945371736778,0.2534047166915545,0.4014935152487602,0.8134603159361943,0.8980333313153981,0.3332025345432079,0.5493581255825873,0.0,0.0,0.0
1.0,3.767386145565195,11.302158436695585,3.767386145565195,0.5703647692071009,0.2024202465177216,0.49403367447383983,0.9713338055873707,0.4085019035029016,0.686663543890324,0.5632432208722846,0.9131554908332583,0.08735244570021916,0.7183957856565889,0.0,0.0,0.0
1.0,3.2343993207652573,9.703197962295771,3.2343993207652573,0.2734099844593122,0.0153199494977998,0.5410245602003217,0.6945242381150076,0.8003004375213254,0.24965883241075648,0.2318963783236293,0.9022227536613977,0.22805927813745364,0.9482467676568884,0.0,0.0,0.0
0.0,8.102615453348445,8.102615453348445,2.700871817782815,0.5901797942085568,0.45640004761669983,0.8408427730474106,0.10435456637301121,0.18497615995521888,0.13768098894256697,0.6068647199599024,0.9040287930637703,0.10240195124551243,0.5449736323968833,0.0,0.0,0.0
1.0,4.521396826148886,13.56419047844666,4.521396826148886,0.8445491215821728,0.19342738433073137,0.766016445786759,0.9868174931672303,0.9049013604475753,0.8463571795394458,0.6417283485860383,0.8602150665015905,0.28024326531339516,0.5851784040788568,0.0,0.0,0.0
1.0,3.7461503091942716,11.238450927582814,3.7461503091942716,0.7840018720284623,0.12103945447449116,0.359101586269454,0.9748554047308854,0.8624794775381004,0.813999671677379,0.43778974848975405,0.573371685412928,0.5354998435586029,0.19247835922163992,0.0,0.0,0.0
1.0,3.344357918157243,10.03307375447173,3.344357918157243,0.6374386400420614,0.7242576909030135,0.5952077527982362,0.9093722523406514,0.46600618826967577,0.04224078286216826,0.8396585785532293,0.2979595337344765,0.010350160835395306,0.4066680444050077,0.0,0.0,0.0
1.0,3.2457858820272505,9.737357646081751,3.2457858820272505,0.3709168188433771,0.5506806676320156,0.8269908414069406,0.9622582057922182,0.2952889582049373,0.4160553104490705,0.20499625865166493,0.5625214943313825,0.5680720458834253,0.6252101422137721,0.0,0.0,0.0
0.0,7.03837145530639,7.03837145530639,2.3461238184354634,0.06600108724668552,0.24967786416545334,0.2954846208441083,0.34622242372201795,0.6031666270649371,0.18024515513754857,0.9407328475140939,0.17706585100011074,0.2513347077615077,0.6915139616666893,0.0,0.0,0.0
0.0,8.253613388199593,8.253613388199593,2.7512044627331975,0.2758804710535111,0.822949382789555,0.8042375406813085,0.30931332954053903,0.15151544080463342,0.6456208271342427,0.6601151170022348,0.6408241280846475,0.15408824922210995,0.583113307403597,0.0,0.0,0.0
1.0,3.8072509017098253,11.421752705129476,3.8072509017098253,0.5398732090573062,0.3720380448152055,0.9760790559626703,0.6813648305356762,0.976656230907413,0.7247482309878066,0.25074521270192685,0.9905475044219026,0.6922803185131785,0.2784975200045917,0.0,0.0,0.0
0.0,8.601771727968352,8.601771727968352,2.8672572426561174,0.9083105198432173,0.05020593261318185,0.3639748835304806,0.7671249056715121,0.28546998899706966,0.43307134818380577,0.12023651255254963,0.6409479901939432,0.004199484935235476,0.3153524093371679,0.0,0.0,0.0
0.0,7.871225792430207,7.871225792430207,2.623741930810069,0.9635219713665216,0.3687394744722544,0.8385271448119267,0.12588385569869887,0.4082967203243296,0.03821606538493261,0.8748308873296842,0.047021299202683386,0.6530020621673063,0.022112875342364946,0.0,0.0,0.0
1.0,4.028386228898814,12.085158686696442,4.028386228898814,0.8035344150696334,0.4377875946405606,0.6510188374686988,0.42995920433598345,0.6885717552087531,0.1425766157355165,0.8779945262549822,0.8069950826698363,0.9207467175427013,0.7427126674124855,0.0,0.0,0.0
0.0,8.171415024419648,8.171415024419648,2.7238050081398826,0.4363810804560486,0.5169319601649018,0.00015894765875534844,0.5652590163702154,0.2627082262713767,0.6860293660371907,0.2211616645204335,0.18581482662806947,0.9410264820296478,0.8414892716053003,0.0,0.0,0.0
1.0,4.118085009824362,12.354255029473087,4.118085009824362,0.9557117321383558,0.953776549162587,0.7609949142952929,0.724213099594698,0.12209032758287808,0.14092196240637256,0.8665124364023447,0.7517277375389805,0.876651744928581,0.550737180216343,0.0,0.0,0.0
1.0,3.299176750589973,9.897530251769918,3.299176750589973,0.3974019947667846,0.5045235625905976,0.642853250616754,0.778043257980461,0.9559169519440776,0.2974798358335079,0.07752847870737523,0.24381004243272408,0.8814243617883945,0.7452012682652869,0.0,0.0,0.0
0.0,8.330343640259079,8.330343640259079,2.7767812134196928,0.8152887564499581,0.9938965037052532,0.45569407027585906,0.15778628177511,0.04366820066995991,0.48968653254354144,0.14631417112776168,0.3838475241568501,0.37222444801828203,0.9759785895658969,0.0,0.0,0.0
1.0,3.3645255056877796,10.093576517063338,3.3645255056877796,0.8901703425539543,0.626979297189287,0.03457133548504032,0.7844514165848671,0.1304513310295875,0.08045257661191063,0.309786975274416,0.7927443522958924,0.7050384317364069,0.578352140712219,0.0,0.0,0.0
1.0,3.868210241715945,11.604630725147835,3.868210241715945,0.6735487425464914,0.6371117064609657,0.4874132687829086,0.6683044465862197,0.9265814493888809,0.4300128481562493,0.5450339923158478,0.603781868572517,0.030736944554502044,0.921500884620293,0.0,0.0,0.0
0.0,8.986284807077453,8.986284807077453,2.9954282690258176,0.7441236770039218,0.9420463818869748,0.10553675904720394,0.6960568972230667,0.21373566746202755,0.7726008221190251,0.46149855997984546,0.3164945554072548,0.36928688419163025,0.2464073357266986,0.0,0.0,0.0
1.0,3.4869115751977033,10.46073472559311,3.4869115751977033,0.9295771499826353,0.7736557732824537,0.7459269742594045,0.4072856919077209,0.28769127376719006,0.8757967593959193,0.8688144202473147,0.0005762340731069182,0.556982145108828,0.5918103458501063,0.0,0.0,0.0
1.0,3.5188388159734836,10.556516447920451,3.5188388159734836,0.9479722472464532,0.39319057414361036,0.65597050347654,0.5372724528457634,0.956407688686299,0.21446810744707256,0.3055957882860312,0.17512768251819844,0.9046691131462635,0.5291108652246286,0.0,0.0,0.0
0.0,6.839994551564089,6.839994551564089,2.2799981838546963,0.8845837817384692,0.17465011899687788,0.46720364560129934,0.354396955996958,0.08148860202922603,0.17168680811517856,0.41009570236333015,0.40912422008482996,0.39880904705797693,0.05464283481585164,0.0,0.0,0.0
0.0,7.217452665994532,7.217452665994532,2.405817555331511,0.4063395352367397,0.5878300605561557,0.21436522024018712,0.01259778896620345,0.6420461553932951,0.19864504808007966,0.28995380378532465,0.4620350892511226,0.656523724386347,0.7576032716317243,0.0,0.0,0.0
1.0,3.542089374864885,10.626268124594656,3.542089374864885,0.24187329520072443,0.6149622120103876,0.6802859534867766,0.8012321388697401,0.6241182857853287,0.7421511609898009,0.2933783465238172,0.8081980917874079,0.41011087986569117,0.7990260839187492,0.0,0.0,0.0
0.0,6.552213781369314,6.552213781369314,2.184071260456438,0.6600532903910022,0.24138360946327309,0.48937290521895804,0.17055270212395646,0.2593515654930718,0.548790200761308,0.6456976646554272,0.14575683289979624,0.45471199424582287,0.11226248401924255,0.0,0.0,0.0
1.0,3.5242871790371897,10.572861537111569,3.5242871790371897,0.3950760947764389,0.594249898624029,0.1247381246909649,0.631387678855469,0.9797678854727847,0.4414513927934254,0.9258687799092689,0.8455692440630567,0.3970000399864664,0.21680947061536948,0.0,0.0,0.0
0.0,8.345287029529171,8.345287029529171,2.7817623431763905,0.0323540356754104,0.3834986620543084,0.5941715705564828,0.8520215174477871,0.5070768196893609,0.045857197372497716,0.926709587524261,0.09940842757186463,0.9721727008149204,0.3150352848951984,0.0,0.0,0.0
1.0,3.0635637513668286,9.190691254100486,3.0635637513668286,0.11139677968507777,0.6135200224096933,0.4554182813532124,0.3104196010843162,0.10502807813520099,0.867809139326733,0.7622477327303786,0.953312621366365,0.5425183016658456,0.9023997512864651,0.0,0.0,0.0
1.0,3.318147726851674,9.954443180555023,3.318147726851674,0.48144414387309054,0.133699132258692,0.7032490873645343,0.3853386904376297,0.8367317654876119,0.39662038197001304,0.8339045628654269,0.4864627907205351,0.010980972592473215,0.8976734326450003,0.0,0.0,0.0
1.0,3.373165229910468,10.119495689731405,3.373165229910468,0.4122813997655965,0.0920611967028927,0.43828330981358876,0.3352187238494626,0.739685951077784,0.6407873768438607,0.8024541271481405,0.40980780578792264,0.8851281442693445,0.9584197616144239,0.0,0.0,0.0
1.0,3.1632962895207677,9.489888868562304,3.1632962895207677,0.9246354630057793,0.8632148273577029,0.7487195914395333,0.10892177655698876,0.08694963029659508,0.5050713057621978,0.2803803428683963,0.6095465741161173,0.6828304747680508,0.817813927992149,0.0,0.0,0.0
0.0,6.411191154624968,6.411191154624968,2.1370637182083225,0.8145942321775355,0.4856315027604794,0.9162885936909628,0.163705492731816,0.1403253823705155,0.3235798180049889,0.0012184899229525925,0.37424750445289146,0.2123680940749173,0.2534206089364228,0.0,0.0,0.0
0.0,6.247933075729986,6.247933075729986,2.082644358576662,0.07797977487654817,0.40548427904076045,0.6799231071661769,0.11905816820405746,0.3237861252848412,0.6359629796452855,0.1701679520688032,0.5117999074289806,0.440118967922945,0.7419109715738755,0.0,0.0,0.0
1.0,4.132210291447234,12.396630874341703,4.132210291447234,0.7540549237797232,0.29285705715326193,0.3026366368061576,0.9854991121896414,0.4282758158299339,0.272461027640834,0.8315057983364227,0.9487031741105677,0.8439389197667111,0.5245527742563981,0.0,0.0,0.0
1.0,3.366810957506779,10.100432872520337,3.366810957506779,0.027622817080302342,0.909443731930517,0.7170188506182102,0.9262683371430833,0.10339391486063043,0.7117601261295838,0.039038723497627714,0.8272029537438566,0.9694570743402958,0.9959042213136716,0.0,0.0,0.0
0.0,8.977336245477815,8.977336245477815,2.992445415159272,0.057176419208498364,0.41891363586841,0.9835722432653301,0.7618173242796651,0.09556602993092533,0.4352131714131928,0.7477913940406158,0.6024196837307442,0.258994519057673,0.7660536150020739,0.0,0.0,0.0
0.0,8.060596622626552,8.060596622626552,2.6868655408755173,0.21942217018507448,0.6759221069225737,0.2167738603801751,0.6876022743423933,0.42319019842436323,0.23589024663561664,0.3828990412432566,0.46180237542495806,0.034697108872690174,0.820228368023969,0.0,0.0,0.0
0.0,8.149106044481247,8.149106044481247,2.716368681493749,0.03848394156846435,0.3804439414926333,0.5548245522803125,0.6411480224066551,0.600184934923301,0.7543868380739253,0.5004046533995185,0.155474950973729,0.33849906892479686,0.7849633365955625,0.0,0.0,0.0
1.0,3.3182662758352315,9.954798827505694,3.3182662758352315,0.3741313948026368,0.7876011827137696,0.963336875296538,0.5727400940102831,0.9415879995331065,0.6388007905089009,0.422229762933394,0.30297750159447945,0.04411565515977389,0.6733696646329967,0.0,0.0,0.0
1.0,3.284466111767921,9.853398335303762,3.284466111767921,0.12596513063943937,0.6838994852989403,0.32572563962986856,0.8246527335090438,0.7605022480176641,0.5529995092853613,0.6948610737884661,0.4511822469548378,0.6961385880226414,0.464845191549783,0.0,0.0,0.0
0.0,7.898013118719845,7.898013118719845,2.6326710395732817,0.16120412943173312,0.38454988653975697,0.6423969149159153,0.5284905510870195,0.10383716741048732,0.41180746731412377,0.5371845546795085,0.6065790273453566,0.7499679558670131,0.5725026768280369,0.0,0.0,0.0
0.0,8.803541820289427,8.803541820289427,2.9345139400964757,0.46106647673720813,0.4356733857642233,0.8803543510743747,0.03578570891677957,0.9603055653570914,0.37075922514534854,0.46541485318069375,0.6269283670047484,0.8190676259472627,0.3509165521555939,0.0,0.0,0.0
0.0,8.66838595519992,8.66838595519992,2.88946198506664,0.030847698906422583,0.8144278531684603,0.6107343558409208,0.12031453275693249,0.7366326488205055,0.8585312553839888,0.3496994026954364,0.8678497611383271,0.7418131530414114,0.640514508733268,0.0,0.0,0.0
0.0,5.833582858934763,5.833582858934763,1.944527619644921,0.013677311217541566,0.9761042243586822,0.2877421382168872,0.7070448474916055,0.2096411803490279,0.34088054036430504,0.050671562066630926,0.30174201045721005,0.5224238088034113,0.21007808265914962,0.0,0.0,0.0
0.0,6.522345411953879,6.522345411953879,2.1741151373179597,0.2786864287163655,0.4598030817928438,0.46706427294817465,0.050416113944108276,0.5496229849457005,0.7147311407226639,0.5915059454924321,0.46743082469911834,0.26083007707640726,0.20774485057893288,0.0,0.0,0.0
1.0,3.181494480507068,9.544483441521205,3.181494480507068,0.8715033218449555,0.5128231572747416,0.37727602444002395,0.2726784320409077,0.455105632628375,0.8100971575393762,0.53782817699547,0.803894735571758,0.42883961957175765,0.1946225653232554,0.0,0.0,0.0
1.0,3.2475437188595078,9.742631156578524,3.2475437188595078,0.6162381402668068,0.31512228451074187,0.8526114657186163,0.4736385373541403,0.10417170549755428,0.9426239478212088,0.34657072403575717,0.611414614099184,0.43170063072255793,0.9033143538387832,0.0,0.0,0.0
0.0,8.285679111734272,8.285679111734272,2.761893037244757,0.17772423416817196,0.1160517612536327,0.9330355466532214,0.3322296452010667,0.4219135421358001,0.4628688994580621,0.9634196276738213,0.7700318788744217,0.8682865787417485,0.03242229507590211,0.0,0.0,0.0
1.0,3.384477510082746,10.153432530248239,3.384477510082746,0.7727751060819916,0.3341696736856069,0.8649466889078393,0.43021116755257993,0.6083145854744825,0.13160405473230752,0.05127155844030695,0.5561638594751399,0.8284534793744636,0.9768999029322245,0.0,0.0,0.0
1.0,3.1773667801608894,9.532100340482668,3.1773667801608894,0.4508906547751963,0.14877996198001808,0.46114085322352516,0.9349786994467345,0.5788231639458581,0.18250338342842576,0.2508290111570418,0.6988247982324871,0.20122647560728957,0.6619438284534217,0.0,0.0,0.0
0.0,7.523137811694071,7.523137811694071,2.5077126038980238,0.2628273847919943,0.7918027972488374,0.37702477561005354,0.3676614942112184,0.9694834504389437,0.264756578388869,0.11817257802175185,0.2599543225787756,0.5918948140877821,0.45548575363497457,0.0,0.0,0.0
1.0,4.080641794682559,12.241925384047676,4.080641794682559,0.7397056621107169,0.6651913263526946,0.3992234199593754,0.7986839957241625,0.48382740536713276,0.82813245984712,0.6724530968218116,0.6738573744790943,0.7708869341606803,0.6515232584435455,0.0,0.0,0.0
0.0,7.547929825830187,7.547929825830187,2.5159766086100626,0.3040852639599678,0.45575183150519283,0.7611385683079609,0.6888779290483877,0.14003751282584176,0.2674398759031531,0.370727742043398,0.7801334485879846,0.2639993119865115,0.11945662609392704,0.0,0.0,0.0
1.0,3.586119981980923,10.758359945942768,3.586119981980923,0.8047497495250625,0.9007982724291598,0.8707547195760406,0.9775814836639533,0.07451521958943363,0.8940535166577056,0.22796779139536183,0.13902879501827436,0.9358377281966735,0.463449198755001,0.0,0.0,0.0
1.0,3.4122203334561187,10.236661000368356,3.4122203334561187,0.04359638963276369,0.8194395060843069,0.49663828582089864,0.8742892516976287,0.9793780351968713,0.6394016920062522,0.9004299405170526,0.0007526912713390344,0.34867183038835214,0.7088657140534211,0.0,0.0,0.0
0.0,8.277926305574116,8.277926305574116,2.7593087685247055,0.24929913240932144,0.7701479861340118,0.6953602913783734,0.2579910171034884,0.4346182827219681,0.683833436801943,0.8951216960390875,0.4294097166191885,0.6134668410222567,0.23747395546930627,0.0,0.0,0.0
0.0,6.792666596672484,6.792666596672484,2.264222198890828,0.04468816539438625,0.15741000520307913,0.40234950722760154,0.21112542183508398,0.16228937562770296,0.5936564665950551,0.731402251930002,0.9771593579680831,0.8136493281517986,0.15822927837748146,0.0,0.0,0.0
0.0,8.16591535560795,8.16591535560795,2.72197178520265,0.11445835335900345,0.9290300313483502,0.18213390176182376,0.779599021057735,0.5014074791977795,0.9629297012886142,0.7430332904224095,0.027092469563710586,0.003616485497825672,0.43148331704666143,0.0,0.0,0.0
0.0,6.769819950321166,6.769819950321166,2.2566066501070554,0.3036111087589818,0.9372901283822739,0.9543457549502742,0.013006715075359443,0.24896365807265997,0.27711009657786556,0.4542843571721781,0.4403979976984257,0.6809512950707493,0.34148858897522616,0.0,0.0,0.0
1.0,3.310176958730203,9.930530876190609,3.310176958730203,0.836412465728424,0.5836061208812859,0.07836878463967223,0.24006212730233112,0.7313417108336672,0.062384362211109434,0.693108553044916,0.7444340478246341,0.1843421755110496,0.7273185152243956,0.0,0.0,0.0
1.0,4.037046041540555,12.111138124621665,4.037046041540555,0.6753829274849829,0.8650646861635112,0.4077969826453831,0.8501736760077306,0.32298149889981453,0.9956037892593262,0.8146256836143195,0.28587504993092905,0.7115479384819517,0.8537452263516128,0.0,0.0,0.0
0.0,8.831237987170972,8.831237987170972,2.9437459957236576,0.12566794581265528,0.5252476810263393,0.3289208052832908,0.5672690940227132,0.17261477924632707,0.6457782147863335,0.12265538173010926,0.9968132212120653,0.8931651165114616,0.88757414284022,0.0,0.0,0.0
1.0,4.123543940855066,12.370631822565198,4.123543940855066,0.6105561417321141,0.8321782024829046,0.46488921007473516,0.938064296095294,0.712210518789752,0.40002230207736855,0.7557765401804815,0.705019428057232,0.6916692297827501,0.49499929530514175,0.0,0.0,0.0
0.0,7.235227268937777,7.235227268937777,2.411742422979259,0.18791094044649304,0.5062112617791467,0.16914171222003338,0.9866882137456439,0.776429590386216,0.47128610377448077,0.12987491606308665,0.03637914325206526,0.6259984742532705,0.02671247746584937,0.0,0.0,0.0
0.0,8.287388406692747,8.287388406692747,2.7624628022309157,0.7225125570032201,0.7355291594221125,0.1883176736879827,0.3949493911340548,0.20087973892725364,0.35708073062566004,0.009532514051780017,0.49637295148730987,0.7016693144613827,0.7694176375755492,0.0,0.0,0.0
1.0,3.6433116713670555,10.929935014101167,3.6433116713670555,0.9529324576488114,0.6025617174202402,0.4463344911932918,0.1169984205609037,0.8939418974016048,0.03339381189543622,0.7337985068148082,0.5545799143373537,0.7334297274271588,0.7698909972141809,0.0,0.0,0.0
0.0,7.993953089139968,7.993953089139968,2.6646510297133226,0.047234572102922145,0.4444488088574856,0.5162824872640297,0.638737799033368,0.847117976019903,0.8849771942000325,0.13128523675300163,0.4737436325802702,0.025694686248601273,0.5801695542272993,0.0,0.0,0.0
0.0,8.339937064404573,8.339937064404573,2.779979021468191,0.4131836990361737,0.4181208670056128,0.8180657847857256,0.31661436600989834,0.9142352231399826,0.19736979284576628,0.4518076252626959,0.4963061429276151,0.7082811214258188,0.14200366027142275,0.0,0.0,0.0
1.0,3.4321766510968676,10.296529953290603,3.4321766510968676,0.9739398794637947,0.5383223484818909,0.529888557705236,0.6928977654586136,0.9053687503888561,0.8182809803895087,0.026582706677480195,0.1523980273181802,0.9696564038490038,0.1355848796643524,0.0,0.0,0.0
0.0,7.539772359987599,7.539772359987599,2.5132574533292,0.2906402139244566,0.0911659290522383,0.004484860083304509,0.32189544812306203,0.6885470702794777,0.8642652706344452,0.2957399880128657,0.5768293623823127,0.24680677130892847,0.6866048507084072,0.0,0.0,0.0
0.0,9.101968685479275,9.101968685479275,3.033989561826425,0.14854613586370724,0.3180355923704907,0.3004058598023197,0.9851958814479086,0.1772247586896203,0.41608768114556294,0.9886995837977468,0.8732538526567508,0.4892220947735466,0.04931750758213593,0.0,0.0,0.0
1.0,3.1504750913285258,9.451425273985578,3.1504750913285258,0.6172975102138673,0.5673309227019508,0.691158241895338,0.1912517114495278,0.37300249930777807,0.6435313834487433,0.4303677071374157,0.7035281358956068,0.7117984506917785,0.6990809627879908,0.0,0.0,0.0
0.0,9.069194177072736,9.069194177072736,3.023064725690912,0.5560455014690078,0.4857423268623392,0.26469016282685665,0.037489832892379726,0.8718727024793809,0.8785296099438755,0.6740789665173675,0.7267035580549955,0.7193177875584911,0.19749891634676153,0.0,0.0,0.0
0.0,7.966681570124455,7.966681570124455,2.655560523374818,0.5158385019090761,0.01576511082048715,0.9044633056455705,0.1763857252828095,0.17540631200819756,0.27170909690247524,0.15575204752169614,0.8100459206094489,0.8453898155315372,0.7851364996850215,0.0,0.0,0.0
0.0,7.2760970628881925,7.2760970628881925,2.4253656876293976,0.44423250754103094,0.3499986439678967,0.6123135766852487,0.6268887615626392,0.17375064222075287,0.8606657998201539,0.1711179366082407,0.07222351268934823,0.9277804810805111,0.23889528549334405,0.0,0.0,0.0
0.0,9.00607935965699,9.00607935965699,3.002026453218997,0.9275854278312717,0.3284014506278288,0.39698788014474173,0.3456904175956963,0.3988378969032752,0.2851684844384539,0.9158751745536672,0.3999885637119357,0.17872469941605051,0.283783019205627,0.0,0.0,0.0
1.0,3.452490845834459,10.357472537503376,3.452490845834459,0.23840420194343248,0.23120722375764902,0.2069932788622013,0.8853789060970441,0.9698839726947636,0.8381483480411435,0.49234087834295637,0.6676810466339458,0.652090025734561,0.3989362708215308,0.0,0.0,0.0
0.0,9.1226161943884,9.1226161943884,3.040872064796133,0.7087601885163906,0.11018272018091635,0.35828954157488313,0.8170880490087038,0.060676944417988765,0.40530428022157294,0.7601549138194685,0.4711409538073291,0.33967993173901045,0.37383469200357966,0.0,0.0,0.0
1.0,3.742609391269004,11.227828173807012,3.742609391269004,0.9423363774256501,0.988990199611278,0.32851920480646823,0.8572020471621113,0.34289763015886865,0.5363284018330073,0.28057174448155997,0.5893111542250001,0.8625287535858976,0.34364264123810995,0.0,0.0,0.0
1.0,3.053744944255708,9.161234832767123,3.053744944255708,0.6781852559689563,0.41981818158006,0.5322548779458827,0.8192976801400828,0.3403401706230619,0.4934035778555631,0.11892847815978858,0.11818256855853226,0.27111919401186335,0.8986438791819356,0.0,0.0,0.0
0.0,7.8465884746200185,7.8465884746200185,2.615529491540006,0.013962933879765993,0.9935281489755324,0.7275305461324335,0.04123349864538861,0.20826266069718424,0.538464729032108,0.45627593464939886,0.8582048064135173,0.851587915457433,0.7622005169634235,0.0,0.0,0.0
0.0,8.897857719362202,8.897857719362202,2.965952573120734,0.6603967023598584,0.101773479542827,0.13214252408041482,0.19816633878417056,0.45184493038916596,0.03808522211208498,0.9451917936043605,0.6184665512903209,0.04013511244597723,0.9895128535905581,0.0,0.0,0.0
0.0,8.716908278019188,8.716908278019188,2.905636092673063,0.27195867397269113,0.279781677053754,0.48778224813034265,0.5820937771967686,0.7219613518406284,0.45375519091105687,0.2703332511230879,0.9501854441686098,0.006723452506174121,0.5208741308224147,0.0,0.0,0.0
