t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,10.01852845386001,10.01852845386001,3.3395094846200037,0.1764681979991901,0.061865711491531084,0.04092461710947837,0.73103040450431,0.15784275098516964,0.8801178267507418,0.9753964533769734,0.7161546789639652,0.8325946303553805,0.4525209158222039,0.8738540678558172,0.9140511625922005,0.0,0.0,0.0
1.0,3.899673381052457,11.699020143157371,3.899673381052457,0.22356242103436286,0.09042229087130582,0.3673258326724347,0.9339201117538294,0.8964613864398859,0.8855585964543615,0.47096635731112524,0.8606913380788248,0.2611752990766997,0.6585608539859528,0.8423309476692276,0.7614201079876575,0.0,0.0,0.0
0.0,9.268185507251435,9.268185507251435,3.0893951690838115,0.4424272556035177,0.7808709366626391,0.9840599628374729,0.4229966779444535,0.0540065340649053,0.772465002863994,0.35469231585952443,0.9365771873344068,0.301818131017067,0.6722729797277337,0.4056868104181046,0.08131818102455723,0.0,0.0,0.0
1.0,3.73854187266615,11.21562561799845,3.73854187266615,0.11763694384143897,0.9217727370292348,0.5565641426666619,0.48001988308767973,0.5664388859081042,0.05041193192487303,0.5922810525676737,0.9386295922669565,0.29367641208002226,0.8789900862538138,0.6308787553231344,0.48219057888716244,0.0,0.0,0.0
0.0,9.36541358031789,9.36541358031789,3.12180452677263,0.034243150694713065,0.6922202421031862,0.7629943123058313,0.8905083559751975,0.008488811669848495,0.7282088112237922,0.15252656632933348,0.8799747739544745,0.0909220774245082,0.7866845610966763,0.4385979023261687,0.7461558997293514,0.0,0.0,0.0
0.0,7.315745183360276,7.315745183360276,2.4385817277867585,0.4356618091999055,0.39031050104493226,0.5839690527448241,0.6567234692912469,0.21270070784605832,0.2848340154275506,0.06387050149005946,0.1684052891712864,0.6056174257747775,0.07396156737693538,0.6712332397458936,0.581771658890602,0.0,0.0,0.0
1.0,3.562639825465164,10.687919476395493,3.562639825465164,0.5242296282649493,0.4781511811209649,0.13013242834611438,0.6681937122568599,0.6241752167126902,0.08023112463767612,0.998980611560349,0.046456739104640876,0.3496247546702136,0.9894511693511144,0.6681458657280596,0.27544435422906144,0.0,0.0,0.0
1.0,3.6609241792646388,10.982772537793917,3.6609241792646388,0.24697906431212402,0.7927544837828999,0.21546517467306447,0.7998400230747272,0.523896171849096,0.4259757761524352,0.621256265524147,0.32070817245409355,0.7248337762408154,0.29175357245586087,0.9361048004626675,0.8436692219331159,0.0,0.0,0.0
0.0,9.065102691783277,9.065102691783277,3.0217008972610926,0.6000369579084391,0.6790678358591763,0.28632308483034075,0.2549287031171099,0.13756740382182397,0.9021736643058007,0.43230538105678196,0.10301182440506995,0.9600731524926766,0.10719350448818399,0.9456249210880148,0.4640482477647764,0.0,0.0,0.0
0.0,7.464636528791708,7.464636528791708,2.4882121762639025,0.4011473506329719,0.5671831601623595,0.526845237852359,0.3970780417670612,0.3061215573755067,0.7699496576104716,0.9579990713318169,0.5926004121937072,0.4610225525605658,0.0017606013253780306,0.31923413086932106,0.05928868717626179,0.0,0.0,0.0
1.0,3.838627747380889,11.515883242142667,3.838627747380889,0.7600458366470824,0.9037937299959472,0.6359707697973339,0.9166164612581287,0.7715260759699035,0.3257139655500365,0.7529319357017143,0.8779706452514096,0.39730462553496415,0.05375106421540665,0.28436159281059725,0.5620990334307645,0.0,0.0,0.0
1.0,3.7049613571203577,11.114884071361073,3.7049613571203577,0.24350739735013993,0.37379014638583496,0.3793234939806688,0.570892435279642,0.770085020184502,0.23164978551334325,0.5473382377301762,0.873777489158301,0.14942954060524638,0.8906641867666563,0.03393088636016084,0.9811349769014319,0.0,0.0,0.0
0.0,10.12291929935742,10.12291929935742,3.37430643311914,0.8623295359250116,0.5893093671924157,0.35475469739123267,0.11562266672190513,0.4679556334759054,0.8032526823482696,0.5866248208448641,0.7061309466984771,0.7627818998505886,0.037470755858061144,0.4597802636292535,0.5758162238927441,0.0,0.0,0.0
1.0,4.679206695630765,14.037620086892296,4.679206695630765,0.10985767565866089,0.6872326769965864,0.3027492866253009,0.3357160770995855,0.7291119038716373,0.804112458472642,0.46021292213752407,0.9733334725953687,0.8451960528696513,0.9294353350280588,0.9795551559329453,0.9608630931400217,0.0,0.0,0.0
0.0,9.215632468475043,9.215632468475043,3.071877489491681,0.5221109432358324,0.0060515760690803555,0.02716663355165816,0.6842880321844186,0.638571300959936,0.17508016009664318,0.602145711694523,0.42438054484337784,0.08955831405027614,0.7353046911276204,0.749695414469824,0.5979031643307755,0.0,0.0,0.0
0.0,7.682515749798811,7.682515749798811,2.5608385832662703,0.2108739363373623,0.09880661396114654,0.3439484996253689,0.08717994764163317,0.11620158807963243,0.7747977176017817,0.6452129783017859,0.9114656532288601,0.2909951315656978,0.6775895839380793,0.589997826625284,0.3735941234962743,0.0,0.0,0.0
1.0,4.111118549185449,12.333355647556349,4.111118549185449,0.6714988621380558,0.33710168977371513,0.5365510726416098,0.7963942080523271,0.6907124760405264,0.14347090983254984,0.26829348444030743,0.4179612103416759,0.3808112332665581,0.7986185941659726,0.9988000198197188,0.962533980726002,0.0,0.0,0.0
1.0,3.7503894902598596,11.251168470779579,3.7503894902598596,0.4848280628738326,0.13133667019823403,0.8108210731577264,0.37862163500890433,0.8723395321895586,0.8950144518573466,0.4442804395096219,0.07835335635559926,0.9671763076691615,0.8008991031948958,0.35256684619179124,0.05255634053138469,0.0,0.0,0.0
1.0,3.756369327044901,11.269107981134702,3.756369327044901,0.4543892072062239,0.2101442233976868,0.8994104532756096,0.5026776968186347,0.3052688650344245,0.056800313964170956,0.9053186800632143,0.2710285160151462,0.9011635179115408,0.877451701314608,0.42327538331775694,0.7655206708010845,0.0,0.0,0.0
1.0,5.2744589791414915,15.823376937424474,5.2744589791414915,0.8536650539187064,0.7194058248149067,0.22848690145817274,0.41738019559900985,0.9437429535986024,0.923621076616044,0.5808803985669664,0.7932290843402394,0.726332377712507,0.9403172489849094,0.7498346759162713,0.9394787421424977,0.0,0.0,0.0
0.0,9.340060012765342,9.340060012765342,3.1133533375884475,0.5971840737536588,0.4566919022955751,0.369104180747754,0.7861208362543661,0.6626847459819745,0.8013902602018526,0.51103384393819,0.603393475360375,0.05097147754485498,0.11258835570513648,0.39391489565710025,0.6697941541780964,0.0,0.0,0.0
0.0,9.579491705810103,9.579491705810103,3.193163901936701,0.13435146929234443,0.4453323781556183,0.5889105399942293,0.26155249704362293,0.22652170878514988,0.5729647718824765,0.14900625220337482,0.5350671833989568,0.7586656034435809,0.5790240649379086,0.6407001419217218,0.8689770482067284,0.0,0.0,0.0
0.0,9.167531369354668,9.167531369354668,3.0558437897848894,0.056972332843302054,0.5617415888031015,0.6179206433025692,0.8339585756343738,0.23371372096009857,0.9670539087751121,0.27311310089087704,0.7656869669570862,0.026102514807835986,0.5558710052707088,0.6764666253385339,0.6874722484276076,0.0,0.0,0.0
0.0,8.117377339497473,8.117377339497473,2.705792446499158,0.7865405068963419,0.49768479505265484,0.17572577436269232,0.47333956345876305,0.44844650529592667,0.09667543834859782,0.10482273103079132,0.2804583392759159,0.9953891191605337,0.05743948192405457,0.7297795570253516,0.08984456605817881,0.0,0.0,0.0
0.0,8.501388610320376,8.501388610320376,2.833796203440125,0.12325445081922182,0.8889223937883741,0.41751021433499047,0.49559694829706513,0.26082645200625276,0.13551367679913495,0.44548464133772747,0.9495581686120838,0.45234578202867914,0.5375862542866341,0.235226280645918,0.24910765407112245,0.0,0.0,0.0
0.0,8.344182036788006,8.344182036788006,2.7813940122626684,0.08456883381726288,0.7237789214262911,0.208412166488803,0.49424951854580346,0.23895280339339875,0.5284853897406331,0.4389923339716981,0.3744451516352023,0.8419264356896069,0.11908045449075588,0.25243119107765843,0.8362590649047104,0.0,0.0,0.0
0.0,8.246186054491698,8.246186054491698,2.748728684830566,0.8037968650043554,0.05090303126925333,0.48572538930959397,0.6253667123210686,0.09049234031671383,0.8531853336684597,0.41410013186322847,0.24793380484354377,0.5849047419137557,0.5599407640627476,0.047358805349346556,0.3710036438116725,0.0,0.0,0.0
1.0,3.7922665967690237,11.376799790307071,3.7922665967690237,0.614082182365558,0.6872113749038338,0.3068246628672465,0.784347493876863,0.5646040718951094,0.610031967065979,0.05320519467400031,0.25386494676889193,0.8040280823740757,0.5327242435868008,0.5194117199918961,0.6732427896647638,0.0,0.0,0.0
1.0,3.6646829817741087,10.994048945322326,3.6646829817741087,0.3152704683759273,0.1027362541948561,0.28718188111608844,0.20630750624055294,0.48307468976763535,0.7651429935218892,0.9335086257939192,0.6196251000547037,0.5708846976160984,0.9633939859377683,0.8902433483778043,0.48742531136369704,0.0,0.0,0.0
1.0,4.654260397747229,13.962781193241685,4.654260397747229,0.8116326660650018,0.7987663193930699,0.9599223896768386,0.8971511843204428,0.8231852256920169,0.008545799875477877,0.6880022874158389,0.5635918382351611,0.4459580294228951,0.6680121922270288,0.6289014427063906,0.8151799837462324,0.0,0.0,0.0
1.0,3.3825670543458055,10.147701163037416,3.3825670543458055,0.7282241137183305,0.1312298659534996,0.8195665420142905,0.9906623489836393,0.7551852023455174,0.25194339096242235,0.6998060134810625,0.06341746320151243,0.9233465002678906,0.022788371306674104,0.5718085096460629,0.42548760695620513,0.0,0.0,0.0
0.0,8.067681076134892,8.067681076134892,2.6892270253782975,0.2468561717320199,0.5519304652711491,0.800734591987075,0.010830900418292377,0.37616114450987614,0.7821161523546707,0.29319761588092363,0.00905748624922098,0.03140119083152981,0.9601850763892106,0.3492071840682648,0.07656141340489409,0.0,0.0,0.0
0.0,10.096587858101305,10.096587858101305,3.365529286033768,0.8756094971062206,0.4950955219229367,0.2482005361955777,0.013134744872084547,0.44934054952584546,0.9051468270920534,0.3835565341748842,0.4804288302917378,0.12703276155560195,0.8508415322827768,0.23650927603710814,0.46679465142123666,0.0,0.0,0.0
0.0,9.217908029910987,9.217908029910987,3.072636009970329,0.8579533292518183,0.5243898556912618,0.8017309329578721,0.794646680826655,0.14077115056432654,0.3906752905308365,0.8477641138264188,0.5522210045578023,0.21268114753828726,0.08535433442248896,0.944755109478206,0.5088448889050078,0.0,0.0,0.0
1.0,4.36501905428513,13.09505716285539,4.36501905428513,0.3026164860510938,0.6023762669445731,0.9358224340582172,0.32670904821238356,0.9846106641231852,0.37609022813455684,0.43715135331377153,0.39148352051080537,0.7344451075739155,0.7840986640671014,0.2339295622016737,0.9044336553569788,0.0,0.0,0.0
1.0,3.481656721126125,10.444970163378375,3.481656721126125,0.3875911473175665,0.4338371969448803,0.7488658447198242,0.9896391015316525,0.37137906759980566,0.5453257299480581,0.3580964859543102,0.4779005693828954,0.6830468146916726,0.6962681575636747,0.5766965174262569,0.2682769605083497,0.0,0.0,0.0
1.0,3.9857876394368446,11.957362918310533,3.9857876394368446,0.850488961422474,0.34597300750615556,0.2564441315845718,0.9621167447111051,0.6550534206382165,0.1746973909635291,0.06521477289360289,0.7358201127640748,0.7065335036466828,0.9556807834051542,0.8897502475317016,0.11756298029060552,0.0,0.0,0.0
1.0,4.849943659472991,14.549830978418974,4.849943659472991,0.9997946236959843,0.6490656705381972,0.31491293677748655,0.5077150569357981,0.9517595154547834,0.6201756541795475,0.5078361952592552,0.9686909346560882,0.4464026446565992,0.9058830527523034,0.12225271195228093,0.8723969531278485,0.0,0.0,0.0
1.0,3.5626717282032856,10.688015184609856,3.5626717282032856,0.7234864131562481,0.24166311923025285,0.4614647010757711,0.023745225395505942,0.17717646384978125,0.9797226944137194,0.3525280311423874,0.5452449773078216,0.8341967830240883,0.8425219672420756,0.44222028979866934,0.6126506706896164,0.0,0.0,0.0
1.0,4.223213151845252,12.669639455535757,4.223213151845252,0.40695201835956885,0.20948943675667098,0.47781093919621276,0.7992433913163046,0.49205622557732964,0.9959073839719742,0.46309865624079016,0.057500265636684755,0.956935633699521,0.9725290837608613,0.9577806819737499,0.6888940157769725,0.0,0.0,0.0
0.0,5.756635083975318,5.756635083975318,1.9188783613251061,0.09541953576770568,0.7408479498531346,0.4762048140731494,0.34123992042618356,0.07522323564013944,0.08332697905754394,0.11111738218303213,0.07099237117685897,0.6703058257574255,0.25661435414708256,0.6421387569389728,0.011477734000689632,0.0,0.0,0.0
1.0,3.5996064066969518,10.798819220090856,3.5996064066969518,0.8643164456776835,0.5895158601355214,0.5184686116402552,0.2632563653288933,0.43315151162160914,0.16765687673122232,0.9481659648579811,0.4038803155407601,0.7602723168069915,0.5648767217899383,0.5674472659569039,0.2538249372799022,0.0,0.0,0.0
0.0,8.280633490160575,8.280633490160575,2.7602111633868582,0.15221961203045686,0.176301169112431,0.4623826220162971,0.45711883371878326,0.4031614917203702,0.07512960532143342,0.12847322794905014,0.4200533290084686,0.7240554887868593,0.7748823230928595,0.16274830252527983,0.46772179266103997,0.0,0.0,0.0
1.0,3.8481583718777443,11.544475115633233,3.8481583718777443,0.9878539262200857,0.14318239611217298,0.9059075780187978,0.11805177688084023,0.911320154610447,0.8142584582336495,0.445745612063738,0.3335511612685813,0.8103402849189828,0.36507084620618413,0.7681611995275317,0.2234365563438594,0.0,0.0,0.0
0.0,8.780927334321365,8.780927334321365,2.926975778107122,0.739291902770371,0.4922306318650316,0.9457282269257695,0.5443789915321622,0.017787998815519068,0.2603396797677162,0.538896032000595,0.5226294919577644,0.4752689435970133,0.020260993048543008,0.9865785228199707,0.7273232286301846,0.0,0.0,0.0
1.0,3.584896611057641,10.754689833172923,3.584896611057641,0.9138354972178289,0.44815651319576366,0.22012762770102212,0.6361711265589534,0.5238565137936404,0.5131540349927122,0.13866280063325298,0.3523171232582195,0.7343264778167493,0.5877556330732846,0.5548954433306077,0.40594412981834904,0.0,0.0,0.0
1.0,4.298249935524205,12.894749806572616,4.298249935524205,0.5718464590060793,0.9178065734001511,0.0863377195544367,0.09292418155863114,0.5112979809391547,0.43842856323493073,0.4389579360108199,0.4077419655823675,0.870215807047056,0.9373491699650609,0.6520927554103347,0.8562937768009379,0.0,0.0,0.0
0.0,10.105250515970798,10.105250515970798,3.3684168386569326,0.9627996369678716,0.6781240947706318,0.3871221085541652,0.7028882803993263,0.22951644307806007,0.635566180218834,0.3186234683529269,0.5177348737787932,0.12305574248680373,0.5334079925702215,0.7812732827945433,0.4726550332383752,0.0,0.0,0.0
0.0,7.017814052109806,7.017814052109806,2.3392713507032687,0.09734377081773182,0.6438395716398314,0.3261370327483428,0.6880320772746522,0.37938754924846496,0.5949506862383264,0.7400393701724638,0.22565481569600654,0.3767301643016038,0.2698604403286534,0.006501109102272529,0.12646398931402603,0.0,0.0,0.0
0.0,9.948444036843796,9.948444036843796,3.3161480122812654,0.9656547196029907,0.1568193597523696,0.12504049970064512,0.8802941035169797,0.9983600862552926,0.38841266583563283,0.5683000619009907,0.6234356468580626,0.7028956721225403,0.08572999878029053,0.3888767499882263,0.035537275490353126,0.0,0.0,0.0
1.0,3.9744276873324886,11.923283061997466,3.9744276873324886,0.5516598901316928,0.6108035408369955,0.28734962784064566,0.2709064830658927,0.6197092688354767,0.9792741407729296,0.933770180362597,0.16464055719531423,0.9833875428205757,0.4073813191747616,0.3621682783281771,0.7761000414113339,0.0,0.0,0.0
1.0,3.5201622724809702,10.56048681744291,3.5201622724809702,0.5333180860379976,0.6001304709024553,0.5268431625521699,0.6121922568661392,0.3712938425405262,0.8936856634033288,0.1958789178016539,0.5864288542399789,0.6792834617486949,0.1787993166488564,0.6686793325666018,0.9005175575332975,0.0,0.0,0.0
1.0,4.336650322543626,13.009950967630878,4.336650322543626,0.5268101694496761,0.8137272276031153,0.12475249093928409,0.999752003718804,0.9727166862872374,0.8320663801840634,0.9356190000112489,0.129774328185417,0.5050808332664704,0.5498662350012355,0.19128462439006655,0.7688584578490256,0.0,0.0,0.0
0.0,9.268409223893256,9.268409223893256,3.089469741297752,0.7682763273834389,0.21287387714385264,0.7545283114608066,0.2992476254711438,0.5613398457796791,0.4342299484748612,0.8737053784956105,0.5640107413090798,0.8208927892611465,0.0900917830210467,0.6329071970863159,0.07569957380819226,0.0,0.0,0.0
0.0,9.113409973335035,9.113409973335035,3.0378033244450116,0.00996722301648112,0.6548986611726287,0.5734856267595925,0.8227739311939736,0.2628093922387613,0.602940655509264,0.39847025163563554,0.5260739604052934,0.6972956182006532,0.09105738456530332,0.7524370178734561,0.8256525973830503,0.0,0.0,0.0
0.0,8.512697094975195,8.512697094975195,2.837565698325065,0.7189225894570107,0.08697656107623819,0.7341124921538168,0.8446887003143775,0.1975149478795709,0.2567129148434253,0.47888542007472423,0.725743946693945,0.43934553523329356,0.5044268518432656,0.8687699297908893,0.003734460201211487,0.0,0.0,0.0
0.0,9.688352341338724,9.688352341338724,3.2294507804462413,0.558323593452747,0.8571697852368027,0.11656993215004596,0.3235807646594673,0.7352384534320551,0.5588888676967778,0.5120472442168008,0.7423290843551328,0.07867976808108235,0.3531609515276357,0.627616554949107,0.2768876924455286,0.0,0.0,0.0
0.0,8.08736401034466,8.08736401034466,2.69578800344822,0.17141268644180108,0.8624811871535643,0.9130006331677453,0.44628259288292704,0.24841185502360397,0.1943588491105397,0.5845910652114458,0.17316447501480026,0.9109932079126757,0.05982860381805388,0.45418406527281374,0.2536433950716661,0.0,0.0,0.0
0.0,5.555894734925909,5.555894734925909,1.8519649116419696,0.18484764719772506,0.7166055920005318,0.311674294607301,0.035674001780540365,0.03214792552799928,0.76247108793359,0.5713143183914778,0.15766292973196894,0.3826757560914722,0.0412985802980802,0.15402506323482335,0.3872377655942556,0.0,0.0,0.0
0.0,9.73723821007415,9.73723821007415,3.2457460700247167,0.28159409799697355,0.5908424060924881,0.5118911678142555,0.08956358200209769,0.8302015404648139,0.6210526488575878,0.7370033174300058,0.17760702097342873,0.03551044061346864,0.6935479970482763,0.08246654501527173,0.5652557130181858,0.0,0.0,0.0
1.0,4.001068288052355,12.003204864157066,4.001068288052355,0.8361049777415983,0.11661202423645323,0.996415469378782,0.9598072425715424,0.6844822872255427,0.6414272808560882,0.46846923987623124,0.09642039647312417,0.2570647427812064,0.7552950208776446,0.4671375313124324,0.8173161449303938,0.0,0.0,0.0
1.0,3.7005211482610676,11.101563444783203,3.7005211482610676,0.38586348371801515,0.617996103071281,0.12363473634781919,0.43186807590604404,0.8677006965565847,0.3831384900550029,0.9410123762901602,0.41907732160711175,0.8085610629544706,0.6300383037554307,0.11473264241214354,0.28502075087067136,0.0,0.0,0.0
1.0,4.068151725793975,12.204455177381927,4.068151725793975,0.479198729181198,0.5022749419992338,0.7377998627529526,0.9077131324353204,0.06490861173745777,0.7150317834169241,0.68321422032547,0.9297357448448559,0.8816465820900476,0.9770448019404714,0.48666159521308494,0.446099045409286,0.0,0.0,0.0
1.0,4.432594803666853,13.297784411000558,4.432594803666853,0.9534788557910004,0.5892465101333062,0.878642486906834,0.23723935610384983,0.7877074597400651,0.5884757272681447,0.27852843582883824,0.6937811288254063,0.8065222539757896,0.5223553363194556,0.8921757312742994,0.5501289584072149,0.0,0.0,0.0
1.0,3.791697538163779,11.375092614491336,3.791697538163779,0.7978445082732267,0.7252822543209314,0.4899036020243014,0.19557631202555092,0.23949038620936502,0.03996575101140987,0.04638751420318099,0.5859454143520098,0.8432077651991366,0.7701463227982351,0.7851784155501637,0.7352782113576648,0.0,0.0,0.0
0.0,6.737303688582177,6.737303688582177,2.245767896194059,0.2881257406154196,0.24662651382830358,0.2022006148749007,0.9889232681637142,0.1837603741013537,0.5376018677785973,0.3277291199018251,0.3224661879518185,0.108873028427662,0.5358414128673644,0.3419496792775095,0.28518851199244344,0.0,0.0,0.0
1.0,3.672147533968284,11.016442601904853,3.672147533968284,0.3443406965408963,0.9092042300517545,0.3146636913532367,0.7437620520935487,0.5489185872597805,0.2699418061027,0.16659501812034727,0.6133957785222517,0.4426621517784457,0.459515467029904,0.9287765821620372,0.780795676969742,0.0,0.0,0.0
0.0,9.160184976802222,9.160184976802222,3.0533949922674073,0.46092229074020563,0.21339730564551085,0.6455875135261155,0.5472528456248883,0.10524253810822037,0.44879149053332756,0.8956438924017154,0.9172661520392803,0.4135329709482224,0.6058750113766795,0.11032888743018088,0.6431282060620688,0.0,0.0,0.0
1.0,3.5144692004508635,10.543407601352591,3.5144692004508635,0.072654507527245,0.2594864902774152,0.8063489754172168,0.11996358710303678,0.7511584956641693,0.5233765530018901,0.8087248681875276,0.8730845108671548,0.5079325434383251,0.8398603737540854,0.9492343859195416,0.004735515057744388,0.0,0.0,0.0
1.0,3.533967391858154,10.601902175574462,3.533967391858154,0.20588013982583164,0.6481465087913333,0.9198309048800917,0.39856962051350664,0.408704954693877,0.7153701398607568,0.0028577485519021284,0.8033231462914963,0.04752701650804858,0.9302486375848988,0.3408561538934607,0.8005631772482471,0.0,0.0,0.0
1.0,3.596174621202691,10.788523863608074,3.596174621202691,0.08442582104329788,0.42793317241912854,0.5884446034986626,0.04664769695288318,0.5298070936205918,0.9889050467519982,0.315389701947291,0.5450265708867481,0.4787477704434343,0.6542035881951992,0.9807608287942969,0.8945519207585498,0.0,0.0,0.0
0.0,8.9264813889829,8.9264813889829,2.9754937963276333,0.23499558214026728,0.6578487797632778,0.5843137593223495,0.588490532140687,0.31033871000803037,0.4808786696210512,0.34706902491132474,0.6461724941530993,0.5559255310434735,0.11587529183167211,0.12173751842901026,0.9908187994961167,0.0,0.0,0.0
1.0,4.197741901576069,12.593225704728207,4.197741901576069,0.8189193433073435,0.4626174413982326,0.7209027168233367,0.5908883205668165,0.6950630876674727,0.7064751084058658,0.6474082791336999,0.7305242561846164,0.6151729835996402,0.9799094950854351,0.13120485733050324,0.12374244070710594,0.0,0.0,0.0
0.0,9.561067092226875,9.561067092226875,3.187022364075625,0.9765503573568475,0.3165087106483161,0.9017372473271023,0.3595884192873131,0.13035989792850533,0.13006850021821448,0.9458920816901427,0.8399297903771902,0.3714817340349412,0.5067996490741972,0.5285478799204697,0.3073714641590626,0.0,0.0,0.0
1.0,4.009480873040736,12.028442619122206,4.009480873040736,0.9308782301598061,0.9259890924537805,0.9465418679916549,0.6923310167523847,0.02188508923563215,0.005731844649466744,0.5374082519561953,0.34786855114927107,0.5693494764612456,0.7919481375743356,0.6804000238571647,0.7621138920932501,0.0,0.0,0.0
0.0,8.902063655039704,8.902063655039704,2.9673545516799016,0.696349947065118,0.23194946712208175,0.10171450901807022,0.9422788376351566,0.2018808378503416,0.10368770508022118,0.35280688645888225,0.6056696110069764,0.9604825339360038,0.4164643591279904,0.963268752331362,0.10001893316381638,0.0,0.0,0.0
1.0,3.4546740135573466,10.36402204067204,3.4546740135573466,0.9094841073105403,0.20102354152501323,0.22820090524503056,0.732809139612167,0.18272871666667978,0.8548581550500811,0.08696661343798118,0.34499311143336564,0.7969919455122157,0.9349246239001413,0.10098078405682565,0.42362706072029344,0.0,0.0,0.0
1.0,3.616210048107572,10.848630144322716,3.616210048107572,0.5921694282893092,0.3186454102259306,0.5078616237943768,0.7334343059057998,0.9921280254657163,0.059948685602466134,0.9076962147088459,0.7563592370459988,0.3761395512867963,0.17851441486945596,0.5591054395462116,0.6191942685547128,0.0,0.0,0.0
1.0,4.036941832950341,12.110825498851023,4.036941832950341,0.8225817719962182,0.04439236877625996,0.9532111389646526,0.7521642831860598,0.40112894583634673,0.9982382472987632,0.12245766543835346,0.9294599014881731,0.5375610257156029,0.9822389317209695,0.8282102295584165,0.283955033634246,0.0,0.0,0.0
0.0,6.57445445959205,6.57445445959205,2.1914848198640167,0.5117982936048888,0.24254608857258753,0.6571589331169035,0.215389336332092,0.372256646480147,0.10758807265472559,0.028748962065500816,0.5677239671483026,0.4676884625583141,0.08983597516986108,0.8310030028512051,0.1682493155008572,0.0,0.0,0.0
1.0,3.821032986052289,11.463098958156866,3.821032986052289,0.7698077119607027,0.6910691887500132,0.8118632915879171,0.30593931852651024,0.7055655167604895,0.05894354382405054,0.1568666587869767,0.4239446184935688,0.5732805664185476,0.5312730004040467,0.7400266537144622,0.5933421937356229,0.0,0.0,0.0
0.0,5.947462214746781,5.947462214746781,1.9824874049155936,0.4917581389609278,0.25728434658997734,0.4497053301762415,0.3371830656545898,0.29590764739625963,0.07566545662911095,0.4755613811681141,0.4752562896547715,0.17347758994199303,0.08912159982098844,0.05404679978468596,0.539957999520863,0.0,0.0,0.0
0.0,6.412368005209944,6.412368005209944,2.137456001736648,0.5163528292327783,0.014142135583132931,0.3709039163832064,0.7266563794210805,0.4034388775049532,0.015284079585375587,0.24009023267039964,0.006657558642460426,0.6203675995084396,0.3355013466187484,0.3704013521878171,0.08191434264989905,0.0,0.0,0.0
0.0,9.43534448786357,9.43534448786357,3.145114829287857,0.43655587292355114,0.37756163680728483,0.04722856903210915,0.8425992392075757,0.04673829061469459,0.5659342681486143,0.6343335624929007,0.3748045437451807,0.6540780434394831,0.6305430378624034,0.7214445564462563,0.6403823285095008,0.0,0.0,0.0
1.0,3.5565532322073086,10.669659696621926,3.5565532322073086,0.296355338762209,0.21091499897046595,0.05324085794431965,0.3014313364387764,0.9655801946583276,0.7391142148988423,0.6277085444369677,0.6296772350169353,0.1390978030908786,0.9458247457151957,0.4456976863154978,0.42291935940145475,0.0,0.0,0.0
1.0,3.644838482452208,10.934515447356624,3.644838482452208,0.22650596409281754,0.41448795867142096,0.2265423674979814,0.5762340391725591,0.9581418659194744,0.10770082263617065,0.06042331180622085,0.12719710009268237,0.636755704911548,0.8643041789542515,0.5002661910183971,0.6566571125799312,0.0,0.0,0.0
1.0,3.566274007287665,10.698822021862995,3.566274007287665,0.8060435038662557,0.7310402482108385,0.7692876391047944,0.5552639072736405,0.6207454422396093,0.9276981394547026,0.30822607389427026,0.03889996582790001,0.04829339214917505,0.9122040560656418,0.013853596920478162,0.15799495800945818,0.0,0.0,0.0
1.0,4.288176964882832,12.864530894648496,4.288176964882832,0.8652928562960125,0.8419928798703792,0.9676197846531848,0.27243650881438486,0.8373524490484896,0.47969994014021555,0.029554184078925072,0.9850034440270258,0.7035428486503639,0.5279371208327732,0.2087767132032744,0.5019572202270929,0.0,0.0,0.0
0.0,7.734310817227926,7.734310817227926,2.578103605742642,0.31478823198700223,0.8985998259372833,0.006668318205409696,0.7943952068216756,0.3325696711275642,0.2974988449519239,0.21062058299716746,0.24917006033299993,0.5093301922933915,0.3046863298125736,0.03502321169416478,0.39186504448440895,0.0,0.0,0.0
0.0,6.681375104892563,6.681375104892563,2.2271250349641876,0.3218172802494754,0.8948548507052048,0.07894929752890811,0.7615419252271186,0.2423871492568762,0.03425773575507873,0.22695789532783295,0.408571965760713,0.4870541580232767,0.04938029157675139,0.438560941754336,0.22489022154089,0.0,0.0,0.0
0.0,9.723167589908588,9.723167589908588,3.2410558633028628,0.8923932029143334,0.07494898439354092,0.428751516184255,0.6079598384912209,0.7707922848124865,0.19761131936830245,0.018749728848039604,0.5007557541053418,0.43118171990390886,0.3376073736007934,0.6752073469094969,0.5859426481692623,0.0,0.0,0.0
1.0,4.235821461307801,12.707464383923405,4.235821461307801,0.04618785964528804,0.6183137949484718,0.34607143860181033,0.9677500048087365,0.9806377157909578,0.4602481676258905,0.20530256701011085,0.4236172772120067,0.9795073118033671,0.7462564682931808,0.9786749230687133,0.428549760274733,0.0,0.0,0.0
1.0,3.4092996247294707,10.227898874188412,3.4092996247294707,0.6491405955529963,0.3869706696946904,0.43182959050328096,0.7009172051867018,0.3236533555545362,0.2585462440870919,0.5523935502816977,0.28152110009770803,0.9761371464057489,0.5259326316915232,0.9470775800362502,0.24117940947531635,0.0,0.0,0.0
0.0,8.546053086739098,8.546053086739098,2.8486843622463662,0.08808469300953892,0.31433784655949215,0.5253181515669668,0.5210675665675129,0.487857907673674,0.3748170347304399,0.6699043979933218,0.20375220594491728,0.6103445352768321,0.665780547522904,0.6394100287082918,0.06266709297309314,0.0,0.0,0.0
