t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.0,10.194728166491512,10.194728166491512,3.3982427221638374,0.2526753990515507,0.6149598708075236,0.600843719005954,0.9568318551527946,0.17481536479953308,0.8983688565954552,0.24403954990614485,0.7706460616182832,0.6553931005605285,0.3670890125982289,0.9087560508075722,0.0,0.0,0.0
1.0,3.623163803715542,10.869491411146626,3.623163803715542,0.5873680067684711,0.2240505791063181,0.9104689896343321,0.0022288255818050384,0.17608099236797115,0.7458749360316372,0.21310806759579026,0.8313208839926256,0.8047396508526059,0.7360393053020164,0.966856555801497,0.0,0.0,0.0
1.0,3.7730068640106302,11.31902059203189,3.7730068640106302,0.9756661341843329,0.36255466455558605,0.6777963023292912,0.8088644696640479,0.1071359141626449,0.4143175489062998,0.45081741514221985,0.7827267512555125,0.4662465386943302,0.7948142131600775,0.5018316789190829,0.0,0.0,0.0
0.0,9.88474808690496,9.88474808690496,3.29491602896832,0.7338080240403175,0.8957230073523519,0.5224639851348379,0.3769233972440217,0.7996238028368259,0.7437342246878863,0.31215234601889763,0.4727561241925692,0.15938950943337804,0.21481230727688405,0.051874396162349234,0.0,0.0,0.0
1.0,4.356078309119796,13.068234927359388,4.356078309119796,0.9854725835824316,0.9594918686186945,0.41160121868564203,0.9556569982873151,0.6761354334357428,0.5903490033387688,0.5794986487393109,0.13542802505457008,0.7426580099347757,0.3245550108179329,0.1167294688075513,0.0,0.0,0.0
0.0,9.80838155794391,9.80838155794391,3.2694605193146367,0.6221026701830713,0.7759726397852579,0.15286486322636683,0.6031440869387443,0.08551164484335727,0.14323187434341345,0.25895865863456824,0.7697729784965557,0.6786430173051244,0.5128498441791597,0.7353276401155422,0.0,0.0,0.0
1.0,3.5904938957012527,10.771481687103758,3.5904938957012527,0.9009062521471766,0.2013819857906204,0.6123972104584894,0.7019107522303388,0.7731386354912898,0.2567633552746228,0.8348529686274224,0.024317954014577703,0.1815813375282237,0.48442573255465327,0.149519916645368,0.0,0.0,0.0
1.0,4.610232490074355,13.830697470223065,4.610232490074355,0.9104005613538456,0.2211174013678021,0.343803503848651,0.562907441483172,0.8182309479704097,0.6661637745578343,0.8656217717990845,0.46431459608956926,0.8082498524111292,0.6460105000803528,0.1161330120176125,0.0,0.0,0.0
1.0,3.7566533345888344,11.269960003766503,3.7566533345888344,0.6659285033558328,0.9303337808977737,0.6876546460860783,0.4195940458567806,0.9295214451054242,0.7397910418211924,0.1644018603118106,0.3151207057347175,0.4496585044896996,0.29127238909209674,0.4107123987634267,0.0,0.0,0.0
1.0,4.392937439253053,13.17881231775916,4.392937439253053,0.543456786448458,0.9660542837107253,0.7394593649431069,0.6914347099300939,0.5290282034220845,0.4511323752854135,0.3655289791987255,0.868133265882588,0.30488145118798426,0.9608446999807231,0.928780460031041,0.0,0.0,0.0
0.0,7.90900349286288,7.90900349286288,2.6363344976209597,0.05994756527031886,0.056340947722866686,0.03712904744781642,0.934461101192971,0.5675536952044455,0.19862302984153057,0.3264323809816789,0.5447463559815079,0.15637252492958476,0.7378655751146664,0.5967944037215567,0.0,0.0,0.0
0.0,10.029148256756063,10.029148256756063,3.3430494189186875,0.19031200510899515,0.3279010010311162,0.8721539695725269,0.16540384671074815,0.31368204832393465,0.18081406833486302,0.6201125736355739,0.417245089894977,0.32770903095105,0.9930996962798547,0.593295222391486,0.0,0.0,0.0
0.0,9.903835123876004,9.903835123876004,3.3012783746253347,0.8582236647742831,0.25355533088242,0.8077561051474462,0.7044511231355921,0.8541726798324745,0.722702443817181,0.11854714350836582,0.3413465031047246,0.32177878783167513,0.18576172333675112,0.6632399538298536,0.0,0.0,0.0
0.0,9.316584053619554,9.316584053619554,3.1055280178731848,0.5664161730664438,0.3774774508941756,0.6498621492540041,0.6778805440730502,0.4106963421848696,0.8289036078034652,0.7909599861819799,0.6192017771613407,0.08837610774200189,0.20265723544082725,0.17487971275741832,0.0,0.0,0.0
1.0,3.778854131218972,11.336562393656916,3.778854131218972,0.8897747163328851,0.8884980145065333,0.8183743436193607,0.1769787097870139,0.43055368537348215,0.09030972786891833,0.9558134150422032,0.4089595440335425,0.3436643419509726,0.10749062030626855,0.7728284186504635,0.0,0.0,0.0
1.0,4.239940482495817,12.719821447487453,4.239940482495817,0.8555842386857195,0.826069992408495,0.5755908850891035,0.6498809432350321,0.6483935551382006,0.36492756232410195,0.43579484750938646,0.7053592651868482,0.6759952319787691,0.3626938655252667,0.6921218290090687,0.0,0.0,0.0
1.0,4.564735013094816,13.694205039284448,4.564735013094816,0.29001953943844794,0.9000506737899155,0.667232995479029,0.20890764583856614,0.972869833788321,0.3158702541827124,0.6413428738849324,0.6269995311011018,0.7362171955818381,0.7976175517329069,0.050911821262317636,0.0,0.0,0.0
0.0,8.518727159496969,8.518727159496969,2.839575719832323,0.7002761585438841,0.0003306248042370674,0.20583451635034566,0.7735415119457245,0.19810508465417764,0.1683727565655836,0.9425996242926499,0.71344121778168,0.4371802283978382,0.07065557851965254,0.3107020425644369,0.0,0.0,0.0
1.0,4.194856160596721,12.584568481790164,4.194856160596721,0.387319406927748,0.9722067343632683,0.8324101145990317,0.9173678625515989,0.4763923517155497,0.8104451982309291,0.8490653958851321,0.48415198683574856,0.02944990274635817,0.8558438829825551,0.18888643700203833,0.0,0.0,0.0
0.0,10.321646586047137,10.321646586047137,3.4405488620157123,0.727101377208936,0.5363416393861389,0.6230953053697914,0.8317018353508632,0.3159618011852643,0.8427573737317879,0.3373818932656324,0.10751653132379257,0.48582628099795333,0.5923442225971682,0.19514691294269748,0.0,0.0,0.0
1.0,3.535381958762112,10.606145876286336,3.535381958762112,0.3454526019236186,0.46368944170339355,0.7973855229970952,0.2745674455385101,0.055535263396001566,0.8743565696050716,0.7725154330005997,0.532433137429007,0.2731633660162367,0.8611409316721489,0.6220541312076667,0.0,0.0,0.0
1.0,4.008938412922065,12.026815238766195,4.008938412922065,0.44398965487689435,0.6846472595977223,0.5601152958646195,0.4950616642282851,0.9816983562437466,0.44633823082488067,0.2987309920638719,0.8704274475058181,0.13321504913350724,0.762686673060519,0.8686055598884245,0.0,0.0,0.0
0.0,9.868511230626428,9.868511230626428,3.289503743542143,0.1407324215489526,0.7353438735040506,0.13471845182902864,0.27062163529891625,0.3426164591400541,0.12197893774184565,0.8993975880721751,0.384072914840645,0.6633213117478421,0.4312553949937368,0.19519443894856237,0.0,0.0,0.0
1.0,4.313514068742504,12.940542206227512,4.313514068742504,0.5945846910020857,0.9442011557029448,0.9889451859007382,0.96511658810504,0.6430512586384821,0.007543527003822992,0.6811101537737232,0.18914216588165378,0.6161983518174691,0.5794253224728091,0.15286778581874727,0.0,0.0,0.0
0.0,9.203295565860493,9.203295565860493,3.0677651886201645,0.1512686291251084,0.3369620188533994,0.5245174869594191,0.33816635903679915,0.9917641356824172,0.36442902585752257,0.2871968922157838,0.7979870537894787,0.06417271583459216,0.6994913644754934,0.07385901963540076,0.0,0.0,0.0
0.0,9.397037592835645,9.397037592835645,3.132345864278548,0.7488930836560731,0.9336074669969247,0.07579260494167095,0.6592481902494698,0.3614009720190936,0.378736094355834,0.18144724455434358,0.6222508803292867,0.5723185263879998,0.013475609101659902,0.9100816654640979,0.0,0.0,0.0
1.0,3.681267779902394,11.043803339707182,3.681267779902394,0.703779431744226,0.7115085836780324,0.8965338467030116,0.5931633417340636,0.83777742025612,0.7659770512285231,0.3476217144790986,0.8179799435378262,0.147465364141941,0.11675361136173923,0.7907187949425442,0.0,0.0,0.0
1.0,3.692069630601282,11.076208891803846,3.692069630601282,0.7814521297679556,0.8862168326170218,0.03696241417615387,0.03225279187152186,0.3535979958699973,0.24950041759699948,0.9226547168827272,0.5516380851754822,0.5724653734980648,0.3469772298136905,0.283431310020294,0.0,0.0,0.0
0.0,6.6616114355907525,6.6616114355907525,2.2205371451969174,0.029229161070891796,0.6316870480260571,0.37673554605646176,0.1945629231040612,0.61257040398539,0.22681050804923408,0.21722612777741068,0.4187829145765528,0.367222811249834,0.11738697725743796,0.17966816480032766,0.0,0.0,0.0
0.0,9.806455439352685,9.806455439352685,3.2688184797842283,0.8126146274716499,0.4623878766927251,0.03531181547783879,0.1857181155863299,0.09062362232923649,0.612478149615177,0.9546163030503649,0.839745230134371,0.13151079191681414,0.40903826893988193,0.8258301615013268,0.0,0.0,0.0
1.0,3.554954719512949,10.664864158538848,3.554954719512949,0.10420416548857836,0.7931021054696373,0.13297024807179014,0.525638689041482,0.46724449228712006,0.9853887447842579,0.9055639707018388,0.7493386330582136,0.06992195093110865,0.5989761892194327,0.35179549224817286,0.0,0.0,0.0
1.0,4.6755963344787865,14.02678900343636,4.6755963344787865,0.6175184594214393,0.526466476639072,0.19931825807607118,0.5026463129734499,0.9860918158332627,0.13574328945627867,0.9638072244649988,0.6934610767403141,0.49891249970309115,0.8547394986282089,0.29699707818053833,0.0,0.0,0.0
1.0,3.9833523280072214,11.950056984021664,3.9833523280072214,0.6514293065996877,0.09983767984969338,0.6150666513607809,0.1411729912370333,0.5289062457809015,0.9478054353491868,0.8669806733919553,0.08578581762975301,0.76646250774259,0.5195701019661976,0.6119335289012136,0.0,0.0,0.0
1.0,5.263101587527813,15.78930476258344,5.263101587527813,0.3485129272039461,0.8594969274592583,0.671832102719624,0.30013479707530333,0.6473173508503092,0.954732379385276,0.9264867028847356,0.6938225768197294,0.8053295301194799,0.9641031767632161,0.7230529154038748,0.0,0.0,0.0
1.0,4.733090604574612,14.199271813723836,4.733090604574612,0.6183983350088926,0.613409430646576,0.32973513516438835,0.01591636049324552,0.982576298424643,0.1443380511297334,0.7778720692260586,0.39588169457078504,0.8266207347330755,0.979939299000983,0.14875983690046668,0.0,0.0,0.0
0.0,10.1666540494433,10.1666540494433,3.388884683147767,0.8628980153941558,0.18442917165109196,0.9974678091105198,0.18777384645160355,0.5369605780470219,0.47213191322558046,0.3812193021945479,0.6376603993300275,0.14029609157473388,0.6101925306179471,0.7709601999323208,0.0,0.0,0.0
1.0,3.939456591298608,11.818369773895824,3.939456591298608,0.8838554204839287,0.776848181879856,0.5533316031281162,0.9105527175673106,0.7731729534714761,0.791731560690864,0.5666380746036747,0.34397103785740846,0.17198771393086765,0.314609330258513,0.41815143313096004,0.0,0.0,0.0
1.0,4.348973552947009,13.046920658841026,4.348973552947009,0.4001276750134053,0.8284083122319745,0.8488223149319001,0.5761704787505022,0.5078235614226743,0.690198473326493,0.8855334404465834,0.4285017316590167,0.5751543127507192,0.6915834708597383,0.06587132924320949,0.0,0.0,0.0
1.0,3.6080578763973876,10.824173629192163,3.6080578763973876,0.8874669721671892,0.5244445850986019,0.3590212196529631,0.861060438385518,0.0813492077279262,0.19906538019414288,0.6436462678438987,0.5017121417312297,0.8432026579092254,0.2070796449837108,0.7536579993024438,0.0,0.0,0.0
0.0,7.286112601814407,7.286112601814407,2.4287042006048023,0.21428325697664052,0.19732170001793825,0.1894850255881514,0.12099639056673595,0.29942358482341036,0.7358900258950862,0.24476935090081942,0.7762387320327421,0.6516541589773758,0.1606865002986968,0.5706917287416262,0.0,0.0,0.0
0.0,9.430850521157458,9.430850521157458,3.1436168403858193,0.6150219547283362,0.014891797099167547,0.8211983488598713,0.33051731428499265,0.5295984388448468,0.2842262996606212,0.6428092690615322,0.03214395686358207,0.1279487572726652,0.6413463787862562,0.8778285659374823,0.0,0.0,0.0
0.0,9.922772863385159,9.922772863385159,3.3075909544617197,0.9060444421260334,0.010662736299491438,0.9631375659429926,0.052196812015528726,0.23892289729520122,0.6004876037124279,0.4942837770873565,0.7479216213584491,0.5215948801172574,0.6018723844611239,0.15559308662189508,0.0,0.0,0.0
1.0,4.714994870427265,14.144984611281796,4.714994870427265,0.8800529400745953,0.9906023161794804,0.3555098056953345,0.87738306196637,0.5294955969689976,0.8049006586941624,0.9072106848451456,0.4563729409190279,0.922526902063308,0.12873438841173213,0.445604914631198,0.0,0.0,0.0
0.0,9.714728748391378,9.714728748391378,3.2382429161304596,0.32840003362819525,0.004554985311969073,0.6322479149796519,0.2215805485183726,0.7690757772349777,0.24321141066228968,0.06308643226756938,0.7849338170049144,0.6356280286170737,0.6722104003977367,0.7468431037937476,0.0,0.0,0.0
0.0,8.767949940596626,8.767949940596626,2.9226499801988752,0.3795584620164445,0.04537785995550658,0.5862298008634959,0.9863102073126649,0.9217009895149275,0.8858544836272467,0.18885960300120996,0.8026699413978329,0.08496796502489268,0.34110392418738245,0.0471154182662461,0.0,0.0,0.0
0.0,9.124236122365522,9.124236122365522,3.0414120407885075,0.1383770889232161,0.6775086028185573,0.1742996150998577,0.6563007599304487,0.18789347851465277,0.8344304708524602,0.7971383059513326,0.10201230463040956,0.17755470184283473,0.5895876325844147,0.46889923168909364,0.0,0.0,0.0
1.0,3.9579253986236496,11.87377619587095,3.9579253986236496,0.5558502180078881,0.3368977099818724,0.4812019955089333,0.10711979329302568,0.8826070718424516,0.5770969033026355,0.11854353121472339,0.9194048044164681,0.7900657770287299,0.6139406903321427,0.7879856321162227,0.0,0.0,0.0
1.0,3.640927792818218,10.922783378454655,3.640927792818218,0.9227663989319278,0.191202237547205,0.9329641858228516,0.3940864945782099,0.29499156873035537,0.6455112772981649,0.5735464472179095,0.025013238070506594,0.46514511030562944,0.6418938317106683,0.7705400358329708,0.0,0.0,0.0
0.0,9.42801046705725,9.42801046705725,3.14267015568575,0.1837153166250055,0.8670641581940867,0.06791797236748465,0.020984080099775593,0.36217026189173485,0.6513209777536665,0.04962764615442128,0.06421238417110331,0.7684173933788618,0.7092800567690037,0.8535300284449705,0.0,0.0,0.0
1.0,3.7240789082404855,11.172236724721456,3.7240789082404855,0.943233593221735,0.045340449271272454,0.8421565886111535,0.6490800417118059,0.8365397025153306,0.8664075460872757,0.15227343430888363,0.47012029615530015,0.9670740440471555,0.1233281707673426,0.12967811225376957,0.0,0.0,0.0
1.0,3.627410135401625,10.882230406204874,3.627410135401625,0.8941132250731599,0.023099985893414776,0.30808080649648406,0.014126742854948526,0.5217320341117279,0.009175431676693102,0.5867810269186298,0.8642054010776539,0.7585400335265409,0.6430076570541988,0.32203334733265365,0.0,0.0,0.0
0.0,10.069719823097566,10.069719823097566,3.3565732743658554,0.15860016081000838,0.039343122875333925,0.932946329170323,0.13683363145651029,0.0766718539348118,0.9203829334358125,0.5404597824728107,0.11779314284924935,0.9234315621036292,0.8409335671435247,0.4213869218506573,0.0,0.0,0.0
0.0,10.34050894139803,10.34050894139803,3.446836313799343,0.3807354089602967,0.23952751116929405,0.8175298020018981,0.06449712739364721,0.6695666694092556,0.9460570180982063,0.3417455662128157,0.9178549976518415,0.6106697987129979,0.2142170020798797,0.8454470467484092,0.0,0.0,0.0
0.0,9.113462954809483,9.113462954809483,3.0378209849364946,0.10498337331332597,0.5907033362938748,0.5512530037617674,0.5732982431372067,0.34653664837201836,0.5217354359062916,0.5350895779867245,0.12269240323117492,0.15211975740219874,0.6958342206229897,0.7643698364068476,0.0,0.0,0.0
1.0,3.550588143144784,10.651764429434351,3.550588143144784,0.48028108210930587,0.040931947945600955,0.36060626860680967,0.3861547794736787,0.986411880330531,0.6819422703741578,0.42468527185993354,0.31221668699378624,0.7497781427463011,0.2002964924991244,0.7849030015684345,0.0,0.0,0.0
0.0,8.961348228675725,8.961348228675725,2.9871160762252416,0.41257861478628977,0.10009317401730577,0.57183384576307,0.8916423795227909,0.10553602378998295,0.6611600097736038,0.35046928556206514,0.19621274771021968,0.5769765962803162,0.7286145177522712,0.3303663981449433,0.0,0.0,0.0
1.0,4.355905318272176,13.067715954816526,4.355905318272176,0.45883719932927425,0.524257632822161,0.6443820362520174,0.49684355422595916,0.728222138239995,0.35953153682964567,0.7188602721082719,0.7135413374180735,0.9434172812945535,0.5041829505532665,0.20317989919970025,0.0,0.0,0.0
1.0,3.8151316553716774,11.445394966115032,3.8151316553716774,0.3474200916441138,0.37988122355050546,0.9334833752081152,0.8029742620710905,0.662769748610052,0.7098126985025317,0.4486422288830969,0.6698485812341262,0.906035236144796,0.06469681268340255,0.6282413397458868,0.0,0.0,0.0
1.0,4.692451689457793,14.07735506837338,4.692451689457793,0.4010396402447811,0.35466183719643374,0.47698967948366855,0.23308583806891203,0.8885871334281386,0.9803279249491541,0.9915577767262357,0.46612952991664347,0.5059239274716012,0.9476504832582013,0.40826117842004317,0.0,0.0,0.0
0.0,9.106574084860545,9.106574084860545,3.0355246949535153,0.4800325484036616,0.4043463532593299,0.2960924619590197,0.7810668193027662,0.6024218514833115,0.8039030972031194,0.34157495367879465,0.33911487485641423,0.34336971508034864,0.2356158996347174,0.5486917685817257,0.0,0.0,0.0
0.0,8.456957580476672,8.456957580476672,2.818985860158891,0.28832504529687353,0.30248288925637057,0.2201705900371842,0.5351635132384225,0.9228816692862628,0.3273589716825447,0.03570214265889504,0.15333632928789742,0.37302185507698027,0.3746722467877597,0.9204785656944402,0.0,0.0,0.0
0.0,9.363295369036374,9.363295369036374,3.121098456345458,0.48903983390827954,0.1918047887359604,0.14133140221929974,0.1891685955546023,0.866501267473057,0.09679772546831655,0.517938541054298,0.35282284219685844,0.38057607101166224,0.6367276430436025,0.016254990560957916,0.0,0.0,0.0
1.0,3.677011656153063,11.031034968459188,3.677011656153063,0.22884321683108078,0.35647993366614195,0.4651918589566123,0.37583221122172616,0.9356972476668535,0.07681181826593209,0.9838773450148935,0.19123073494954057,0.6626232636130134,0.3300083000372469,0.01470357507490938,0.0,0.0,0.0
1.0,4.020381590411718,12.061144771235154,4.020381590411718,0.4690421805728965,0.43740515239187194,0.9806226528582322,0.5942046494630524,0.9405600934593081,0.07534452274746894,0.05721808061121536,0.21475558306102793,0.9065662130417214,0.7057385865009761,0.5530737763361747,0.0,0.0,0.0
0.0,10.277859457688614,10.277859457688614,3.425953152562871,0.09952692988931122,0.4291528280894118,0.9898469671682082,0.9808187527582302,0.3412006042133209,0.42562242920953197,0.5086870945674157,0.5216475160178004,0.8249245966350387,0.20407517566422018,0.6659018633374114,0.0,0.0,0.0
1.0,3.9248761305009587,11.774628391502876,3.9248761305009587,0.0646709958593189,0.9965100211292345,0.06174640363277395,0.02322510941834144,0.8270683117942137,0.09866569815269721,0.7620057964923115,0.3333823801266871,0.8542693206291229,0.4350309596775297,0.5001236004157382,0.0,0.0,0.0
1.0,4.01184445436046,12.035533363081381,4.01184445436046,0.9425716502579901,0.3995856330337135,0.6243339153387468,0.6276661512587335,0.5511998527487816,0.6566287762651409,0.18497246685591762,0.5056955381419079,0.46509554234677664,0.910778461268606,0.600755445833201,0.0,0.0,0.0
0.0,9.10420252536171,9.10420252536171,3.0347341751205703,0.02564928998595306,0.6801299095674286,0.5308380687660704,0.3298868663097537,0.8774244058186575,0.963556219001479,0.06298340717869089,0.6734067622141949,0.09544312639960495,0.5296372996549719,0.49849149280767246,0.0,0.0,0.0
1.0,3.9092340821484783,11.727702246445435,3.9092340821484783,0.6542662177281636,0.8514847809952724,0.10312881513139882,0.5191515941746959,0.8430958737112021,0.3984191036545338,0.30790638238196355,0.8019700590367218,0.7927695640267096,0.16951935782996508,0.5536571431516911,0.0,0.0,0.0
1.0,3.6126761045553857,10.838028313666157,3.6126761045553857,0.28533397761314605,0.8570878305553142,0.8770939438026327,0.3070499034788524,0.1843930804513081,0.804569857885619,0.7287786080982783,0.1869099133760712,0.640845579206182,0.4008758746719122,0.5128816515030199,0.0,0.0,0.0
1.0,3.8983559584805563,11.69506787544167,3.8983559584805563,0.48756195780098077,0.23354986268844102,0.4746413766422517,0.8908730753941924,0.582301974760298,0.34477166392264913,0.6460800275477878,0.6597032703127292,0.9747034655430853,0.10189007865848776,0.9679282086620277,0.0,0.0,0.0
0.0,6.692693934019767,6.692693934019767,2.2308979780065887,0.3386017251949325,0.7256873810000595,0.6792687477349489,0.1627710267700092,0.2792110886697571,0.46849016671987465,0.05880079697056273,0.4077868800386981,0.30366641482329604,0.2705047472280717,0.10924975729119046,0.0,0.0,0.0
1.0,3.9985638611087637,11.995691583326291,3.9985638611087637,0.8349967330732856,0.11709617426916097,0.12166714130145018,0.642862379978338,0.8518993465476603,0.20987250980277483,0.5546879349691682,0.5541599616301468,0.42141863478283415,0.9770722576607712,0.1477092540473861,0.0,0.0,0.0
1.0,4.233493688574284,12.700481065722853,4.233493688574284,0.15787324357559995,0.9699141994656766,0.030500691630354848,0.6512125033489303,0.4582246560544456,0.9173219301867893,0.42751503860055573,0.8455846972376482,0.8889375963907881,0.8389889670354536,0.15928758299284773,0.0,0.0,0.0
0.0,10.051526567414285,10.051526567414285,3.3505088558047618,0.39105473642262456,0.1368390660295442,0.7715205681718814,0.20259083632044284,0.6386760004731288,0.0365881635035854,0.39305432185351874,0.4647194187957677,0.5191186293598942,0.8967255940523666,0.17759633850154377,0.0,0.0,0.0
1.0,4.534038662694669,13.602115988084007,4.534038662694669,0.9220788761823995,0.8168592163425743,0.2410145718456741,0.6380183070155923,0.48973297099648916,0.93579421534742,0.2932093690073355,0.48395764731315993,0.7796698635911383,0.8628146323156787,0.5491745537802881,0.0,0.0,0.0
1.0,3.632821841251939,10.898465523755817,3.632821841251939,0.7623093396793594,0.6230994033893715,0.5045843395928088,0.24832309331784796,0.6003666409285041,0.30125256333992534,0.7762578959848864,0.04812318938797666,0.6426180707774322,0.22790643017055345,0.2839177383956668,0.0,0.0,0.0
1.0,4.517289315064762,13.551867945194285,4.517289315064762,0.3698295312703901,0.5980829361687626,0.2190448170778685,0.600901440088797,0.7941326355462085,0.34523126329248444,0.7456932040701951,0.19823100608217403,0.7772339331579585,0.829769870100784,0.8121455551492168,0.0,0.0,0.0
1.0,4.0223816551027065,12.06714496530812,4.0223816551027065,0.3381891417591629,0.8527862907439596,0.671018225628099,0.9761457865091093,0.9448397028273006,0.9846583585610771,0.274767154192209,0.9573145333613483,0.13248620052969573,0.4558607659790631,0.6721957256574361,0.0,0.0,0.0
0.0,7.492067015820434,7.492067015820434,2.4973556719401446,0.49246180885910773,0.7311998710604668,0.09360944834428198,0.17368057377388446,0.6683980883435346,0.2887358298045577,0.010228585006425872,0.2972285362797634,0.2363831479987456,0.4573788017897662,0.07432339836338031,0.0,0.0,0.0
0.0,8.398011546504375,8.398011546504375,2.799337182168125,0.604557861340587,0.1162177729307401,0.3255024534406531,0.653635905885775,0.4073694105332477,0.016271533846125452,0.364287605497556,0.2568085715673454,0.2856518042316507,0.5885792270700747,0.7665776712242336,0.0,0.0,0.0
0.0,9.876601050398403,9.876601050398403,3.2922003501328008,0.41849282435526525,0.8750586247185069,0.987397411334615,0.8232516197062079,0.47631546935971125,0.20801237459122524,0.4163335703090839,0.2577873011419407,0.13036327804942338,0.5439591570912029,0.3121350210486046,0.0,0.0,0.0
0.0,9.328375172977452,9.328375172977452,3.1094583909924842,0.13150454245366272,0.0978287971855385,0.9875579664326295,0.7982854806247534,0.6380053402878799,0.6025672840684428,0.01224314316433639,0.7842100782954406,0.4427930061127656,0.5461445294437577,0.7795296272515639,0.0,0.0,0.0
1.0,3.722574455254538,11.167723365763614,3.722574455254538,0.6286168946400099,0.6748566024193545,0.7490370762660993,0.1630399474868357,0.7463427337967485,0.12265822456720277,0.6750606672057965,0.1760260989853738,0.5858030190596637,0.21928936232991425,0.6705276771630042,0.0,0.0,0.0
0.0,8.993736374471771,8.993736374471771,2.9979121248239236,0.36846126708604465,0.4927540733314286,0.8207665740871186,0.8653630598619193,0.5757479037751587,0.4751143641969201,0.0746616632361714,0.30447484370789657,0.07650386786219199,0.8407517978081109,0.10259115373807082,0.0,0.0,0.0
0.0,6.841998190637083,6.841998190637083,2.2806660635456946,0.8845832771455843,0.3140180481219147,0.9881657456970087,0.38915836283523897,0.059811968491361944,0.8092784890048813,0.011756462308155302,0.04532508282363268,0.31924800524570074,0.022452823555535684,0.9730600809390628,0.0,0.0,0.0
0.0,7.941883832210439,7.941883832210439,2.647294610736813,0.36844530098072115,0.11458763233102232,0.7972251527013455,0.22379345269051154,0.3523835197709786,0.27166095293401615,0.5765569053085632,0.0022564816865666693,0.2904081987246886,0.6652907368832027,0.026963843512213814,0.0,0.0,0.0
1.0,3.7353190408806802,11.20595712264204,3.7353190408806802,0.5460950708450077,0.04495215898478733,0.10043355953194577,0.6443788677293886,0.8526629220210651,0.8826114075380612,0.6059112012882112,0.21547152661296132,0.09622880788461241,0.8532332828620924,0.9568586594021486,0.0,0.0,0.0
0.0,10.314699486763578,10.314699486763578,3.438233162254526,0.9462910089889951,0.5419379174516844,0.1410969934170223,0.960130880080872,0.269788697588515,0.36818508212044443,0.6126642314953991,0.6655888506516233,0.6231532460186398,0.19103759713735502,0.1133085108925298,0.0,0.0,0.0
1.0,4.226540178590621,12.679620535771864,4.226540178590621,0.7310069971379821,0.7507355686284792,0.490593436426657,0.8642269969658471,0.47961246597973295,0.12551179262811207,0.9334074494977878,0.7501384734861416,0.08983573171957027,0.8874487520035805,0.3147515071301693,0.0,0.0,0.0
0.0,9.536799968628268,9.536799968628268,3.178933322876089,0.6499689033264835,0.16438722717965149,0.2579676016495782,0.5329334705814767,0.32015798746450097,0.5498381946483458,0.5001581001826482,0.016174503506820037,0.46769898180995595,0.7622795596182731,0.4002900500036426,0.0,0.0,0.0
1.0,3.5594767824019335,10.6784303472058,3.5594767824019335,0.7037245029283472,0.7316240967888405,0.46818446531318303,0.48365938007838905,0.9198089725889701,0.9695356088012436,0.6599114655957573,0.059398829083603055,0.04764368982350309,0.3043245631477457,0.031888791027076646,0.0,0.0,0.0
0.0,9.644207841741885,9.644207841741885,3.214735947247295,0.11260499187711503,0.9130493521899846,0.4351935194589116,0.6657494666329554,0.5470025814253174,0.5763282485520929,0.0006895625576200937,0.41608706963229913,0.5587057076174329,0.4491498807704497,0.8328976522189665,0.0,0.0,0.0
1.0,4.180999458825156,12.542998376475467,4.180999458825156,0.8407608805589937,0.45805762831930463,0.6704138535616615,0.33467189058789093,0.6628984970662092,0.0446805995709606,0.5371284250867411,0.22665487155414432,0.8187968802207822,0.6999496203100194,0.5126198753929572,0.0,0.0,0.0
0.0,9.095935431460742,9.095935431460742,3.0319784771535807,0.814575282757673,0.21382217710663554,0.7378469865236773,0.713988546623861,0.7746767744937685,0.9440295084858232,0.09898010981317529,0.3875008147375564,0.0849454236068301,0.15668859045806793,0.9099019602456802,0.0,0.0,0.0
1.0,4.370499582178194,13.111498746534583,4.370499582178194,0.5336992184766667,0.7194577202348265,0.7355843079893962,0.46357902104609716,0.6544718389459518,0.0651149627495553,0.321562642836946,0.44404701746097885,0.8185665645084769,0.9335604858799312,0.7123749633516511,0.0,0.0,0.0
1.0,4.464977679599246,13.39493303879774,4.464977679599246,0.7941873701543652,0.4860395722295511,0.5857903471080673,0.9577594268853691,0.23862271409764824,0.9307066912522547,0.2840198267848706,0.6878792345326753,0.9907906395792097,0.8485507356187211,0.5863917060101922,0.0,0.0,0.0
0.0,5.463600266484308,5.463600266484308,1.8212000888281026,0.4176141047053453,0.40011825183815863,0.20459159982795505,0.5690536591337063,0.2734724879617527,0.43111896051760734,0.08402452937020599,0.2465788390132223,0.2534872076617585,0.0008180249603814138,0.5413857450425125,0.0,0.0,0.0
1.0,4.223730927171773,12.67119278151532,4.223730927171773,0.39002837912570476,0.507523668243835,0.5577795616848295,0.5599160408986286,0.425890130110256,0.29041782797844506,0.8837586402685232,0.9563850962004598,0.5644918225768423,0.8630661870018896,0.29996982014134355,0.0,0.0,0.0
0.0,9.812480862950903,9.812480862950903,3.2708269543169677,0.37392536810785093,0.27129596493152597,0.6702009883065134,0.5115719603668899,0.7331791274606381,0.09128051706495466,0.5114074472318383,0.9911970441593817,0.37088558945873107,0.31223116107889726,0.47467771128409475,0.0,0.0,0.0
