t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13
1.0,5.029485506432976,15.088456519298926,5.029485506432976,0.8482171211632663,0.32172630007305447,0.6513833158076557,0.7811472120886629,0.8933741071464028,0.0361447418425872,0.821712542289693,0.13319704122003995,0.6681794561477039,0.4778371617369592,0.6459959709030441,0.0,0.0,0.0
0.0,10.844735376222848,10.844735376222848,3.614911792074283,0.3494560553207864,0.8725731637197949,0.20424151056455886,0.20643280661618701,0.18195292359918958,0.854266880723329,0.24456794443720986,0.3095292492144234,0.13704684339769657,0.8460933582454776,0.5922204878231336,0.0,0.0,0.0
1.0,5.718715789165056,17.15614736749517,5.718715789165056,0.815852758731585,0.7588271847295004,0.9185626086246335,0.08856464680469367,0.5847767822441015,0.7935932815197022,0.541722594873838,0.8159417259499119,0.36933507629452655,0.6216887561294272,0.5355895713120373,0.0,0.0,0.0
1.0,5.828595374106118,17.485786122318352,5.828595374106118,0.9405817589891322,0.8802121005843574,0.5057310904127964,0.42188238875815764,0.5083463990548712,0.33604319859597565,0.880322651546263,0.8065332105240476,0.8547697883622605,0.3695817713211431,0.3699468741258667,0.0,0.0,0.0
0.0,12.689759963937387,12.689759963937387,4.229919987979129,0.3681331021741524,0.751926013002153,0.7631135550671359,0.9741707503745327,0.6669943336943931,0.3950624144262178,0.33753561416144406,0.430924075156531,0.2999052257381195,0.02344145009646159,0.7321423060269101,0.0,0.0,0.0
0.0,12.436658826936515,12.436658826936515,4.145552942312172,0.9591747783498725,0.163094353826029,0.23546759543378926,0.5050282860725871,0.6416097839598688,0.6855261705293227,0.6825596213107057,0.6010025913827068,0.3213312659785127,0.29238247256548644,0.23879660322439955,0.0,0.0,0.0
0.0,10.357634661817135,10.357634661817135,3.4525448872723783,0.8309083916667546,0.5826237922797591,0.20144054707689862,0.5647659256795471,0.6133507306446359,0.9983239403156636,0.3113876886449376,0.30650987252268946,0.1451124437490109,0.031871884211171486,0.03631643207929003,0.0,0.0,0.0
0.0,11.899656235565033,11.899656235565033,3.9665520785216777,0.13890336343027743,0.7169640936053708,0.8644008232551137,0.9927222967292664,0.3334378623537281,0.2545347867236557,0.8911750316820084,0.24190420163289006,0.1366252690035774,0.35850693915916587,0.4978214314277234,0.0,0.0,0.0
1.0,6.344078427397645,19.032235282192936,6.344078427397645,0.9209717238088024,0.14811063636618194,0.6237419997745908,0.4720818552822349,0.943705078084957,0.7214929454134896,0.9033198349003801,0.8407757730485417,0.7620429744524829,0.9691087500346965,0.4066500049856905,0.0,0.0,0.0
0.0,11.088890588863293,11.088890588863293,3.6962968629544313,0.512077667831899,0.08631220368233139,0.9010151960555208,0.5705915627569914,0.4316397880498323,0.49881888028327137,0.0833182746891129,0.4113616885839989,0.40953304865065476,0.4565453608547718,0.2273887353177756,0.0,0.0,0.0
0.0,10.51359069340905,10.51359069340905,3.50453023113635,0.28896151041801355,0.16729468485892574,0.5384728220298142,0.2070452198173458,0.7651345520899266,0.7146266019196935,0.24043524638042646,0.36384465353771134,0.009353860103686662,0.8420592210551495,0.18568446663147475,0.0,0.0,0.0
0.0,10.685062460140033,10.685062460140033,3.5616874867133443,0.15610738720747108,0.49352231812962766,0.24206139254422188,0.06597167868399845,0.20742494995891647,0.9689443793091705,0.14261303219153443,0.6853316866169015,0.8187520860481542,0.4177857292468975,0.30196368850722355,0.0,0.0,0.0
0.0,12.7246384425996,12.7246384425996,4.2415461475332,0.3403299576950223,0.22048174237224227,0.26684579744603676,0.9466807149142141,0.7212712068598391,0.8795828835934693,0.5996559689859379,0.4783817607850852,0.3130293143816726,0.7904546474143667,0.30667962525724624,0.0,0.0,0.0
1.0,5.054010754150306,15.162032262450918,5.054010754150306,0.3637846858308741,0.941802018855862,0.8758108757640106,0.2903724424241947,0.7471750111883229,0.5454808491347171,0.5929741336440009,0.37303715113060354,0.7616592716040832,0.24465717699646206,0.21645212949334902,0.0,0.0,0.0
1.0,5.322071888048023,15.966215664144068,5.322071888048023,0.20857123936906896,0.8534631351711701,0.7367578941400997,0.2287335210831951,0.8391428322260693,0.9606217330340604,0.7815864768714197,0.25504388341266726,0.2844797192233042,0.9058001135326815,0.9639110050587911,0.0,0.0,0.0
1.0,5.376312815769192,16.128938447307576,5.376312815769192,0.7122545014522125,0.9773354327470564,0.39569514598064215,0.43159422141777826,0.7624147080859913,0.315283496531359,0.9019710214036476,0.8905527820094457,0.14324560398813957,0.48574816579428604,0.47637966637782003,0.0,0.0,0.0
1.0,5.915272962907665,17.745818888722994,5.915272962907665,0.8764312047135491,0.9744164595612638,0.8008655436114828,0.8371091443794888,0.15182635505619468,0.8338361432161222,0.9229751992030857,0.44026852754959456,0.6133080517992067,0.6617919974993003,0.6721987833494361,0.0,0.0,0.0
0.0,10.395953509988978,10.395953509988978,3.4653178366629924,0.42906358352032015,0.12484419718166984,0.08800189334783781,0.532459798158638,0.5839261881048408,0.46028534689351885,0.29552390220490554,0.08785553016455638,0.5922268998769246,0.9456434788077213,0.25747524751539785,0.0,0.0,0.0
0.0,12.24624066351517,12.24624066351517,4.082080221171723,0.9127250235844655,0.11054139897592252,0.6386901374848295,0.5527735549214661,0.05053783713678639,0.9606779167029234,0.01795840612949151,0.8181084593706087,0.7249053183748432,0.28671464198322794,0.07020392889974669,0.0,0.0,0.0
1.0,5.602210856878306,16.806632570634918,5.602210856878306,0.6340199182791514,0.8892025041684462,0.5281042185223617,0.5306927606292852,0.9538949307141757,0.5635248636343095,0.9212906065918568,0.5610115323817703,0.7009993930076094,0.25155974942772164,0.31345699368390045,0.0,0.0,0.0
0.0,10.722933554853768,10.722933554853768,3.574311184951256,0.9932912810806561,0.432626666148321,0.9736584827712714,0.09215385828560563,0.01871672714069106,0.35497155552675386,0.0004277647535871898,0.6327244918131035,0.05034861836525084,0.15288858784984438,0.5121880460268184,0.0,0.0,0.0
0.0,9.677029854320233,9.677029854320233,3.2256766181067444,0.05540553769119094,0.37688406122684703,0.49321261931668614,0.567049537303097,0.04547872639843187,0.335078131716819,0.46797768644196236,0.23986848292306917,0.39175493639031966,0.9817302915355716,0.08594284597004409,0.0,0.0,0.0
1.0,4.509241709604434,13.527725128813302,4.509241709604434,0.4278149238508656,0.33608657177668755,0.44004766960507125,0.8717115353047757,0.5488541497962311,0.08676266431137936,0.8522751552287271,0.22256876449436602,0.7427519117334558,0.6530963121568641,0.7510397084990662,0.0,0.0,0.0
0.0,12.78683714425349,12.78683714425349,4.262279048084497,0.9950430305794518,0.20192954330571777,0.2012807623760684,0.4031661875272662,0.46895339552548587,0.7704197341117759,0.003435130852015633,0.5125121695843938,0.8440027161734978,0.47882153038350694,0.49875151712605126,0.0,0.0,0.0
0.0,11.202630634372197,11.202630634372197,3.7342102114573987,0.3525913803684334,0.9423192877104944,0.4611548505513565,0.5553415745775571,0.026378046418750856,0.8225589019312535,0.05730173117374393,0.6436061275364631,0.5387056812171609,0.2577729165491417,0.04254182446049448,0.0,0.0,0.0
1.0,4.959387836768429,14.878163510305288,4.959387836768429,0.5882670582760253,0.884404241087465,0.9118072274988658,0.011833684245242782,0.6636400228846575,0.3596349987100621,0.16168486787864234,0.46060238113176233,0.2545384780306107,0.6382270543649885,0.9788657017695724,0.0,0.0,0.0
1.0,4.366998114572825,13.100994343718474,4.366998114572825,0.3092093191637716,0.6314935902303102,0.7536761600404915,0.63993587375547,0.19407164221580542,0.8180596742422334,0.1309691840729844,0.9105124649794694,0.4282006769682426,0.2803760507901698,0.8584407144100202,0.0,0.0,0.0
1.0,4.58347960017733,13.750438800531988,4.58347960017733,0.4703895046137303,0.3010387093214313,0.2642170894911394,0.899079195506059,0.9003620470540713,0.44922343413014487,0.7647755782634005,0.46519256701251976,0.53998671897299,0.6211755384864119,0.1854984895120998,0.0,0.0,0.0
0.0,9.899865148904986,9.899865148904986,3.2999550496349954,0.16464007122880286,0.5809869446937275,0.9026128703996197,0.12981092903661795,0.07760469613160415,0.17193411175853923,0.6226026842347215,0.02739328954948883,0.16895365494018189,0.6890725574080983,0.5191224865858163,0.0,0.0,0.0
0.0,12.589988987450297,12.589988987450297,4.196662995816766,0.29708292996977625,0.3898521587034395,0.7464869967220333,0.07330464286660565,0.8034423908143041,0.03732357822062804,0.9741743368627387,0.4666116285297405,0.2825103967640312,0.47307235799981073,0.15383551412817942,0.0,0.0,0.0
0.0,11.56567029244461,11.56567029244461,3.85522343081487,0.7714759579540574,0.14168286379212114,0.6075404904657379,0.7081246148642262,0.23379522202074,0.47904549661240603,0.9226213124127735,0.33173550716138045,0.38375624336489633,0.3305198782117649,0.1317390672303368,0.0,0.0,0.0
0.0,10.779836632063578,10.779836632063578,3.593278877354526,0.14468390008156218,0.6053739606432716,0.06605133818956477,0.9128767269832765,0.2644974976025113,0.8728128008554664,0.2954485784538069,0.214698111420759,0.5148253545978926,0.7292239525756248,0.7851876019836622,0.0,0.0,0.0
1.0,4.500766555721115,13.502299667163344,4.500766555721115,0.7671060162671507,0.5678207802802909,0.7533320911529506,0.6732814656215855,0.17329053166382957,0.6187462748953959,0.057992578569633135,0.9237798845434994,0.13149578706670728,0.46253910195499315,0.7561941907188306,0.0,0.0,0.0
0.0,10.044663607467687,10.044663607467687,3.348221202489229,0.014861237837753838,0.7574337552358477,0.01722868174001968,0.3177558725243954,0.06740751370416487,0.1496786230245043,0.8554671861200771,0.6755721589682276,0.259585383151701,0.6306965374435828,0.5979389354347385,0.0,0.0,0.0
0.0,10.970094991900861,10.970094991900861,3.6566983306336205,0.2180219937565917,0.26250775051970854,0.33855774927666993,0.03506118541314851,0.13988410237267812,0.1865837712151608,0.2327040170229756,0.572411512091947,0.9706229326803817,0.8692574122648505,0.1692516423381195,0.0,0.0,0.0
0.0,11.626793113372894,11.626793113372894,3.8755977044576313,0.3165174813076591,0.13714025877084757,0.7247762611627557,0.9712831867521045,0.2226374611174553,0.08970622021195429,0.857665128875648,0.5231499993938942,0.0031047856584235367,0.9949737098048488,0.08357357700988599,0.0,0.0,0.0
0.0,12.249611167230821,12.249611167230821,4.083203722410274,0.7485796367599166,0.007475978482115009,0.5647680575776424,0.7289948434423511,0.2684525795107058,0.7231893493439492,0.09903935654957152,0.5386209342657519,0.21501501780438115,0.9355868676431438,0.7638510452144085,0.0,0.0,0.0
0.0,12.558230802699178,12.558230802699178,4.18607693423306,0.9251258903767439,0.4678522263046714,0.5661141870212931,0.6048357092099305,0.011621011252082702,0.6150740375877798,0.12024513736030007,0.5664186392826608,0.3867792960738845,0.5873576246915364,0.5640241561722498,0.0,0.0,0.0
1.0,4.542848292296223,13.628544876888668,4.542848292296223,0.7616803355982554,0.9981792789281906,0.13094594283261074,0.7860894250947174,0.4376963654599939,0.14853461253013245,0.46174595962201703,0.16149603212927766,0.39269882295925407,0.9107359384161166,0.390130771048689,0.0,0.0,0.0
0.0,10.65081485745417,10.65081485745417,3.55027161915139,0.4948791029128453,0.5790571528256286,0.199873375950557,0.17245731549433752,0.1591834741917718,0.48448871410465766,0.5069979240492081,0.1854966577471605,0.8603521051881037,0.2812919127647785,0.699471635014224,0.0,0.0,0.0
1.0,4.6126807021799054,13.838042106539717,4.6126807021799054,0.9495027559542599,0.16331301243169916,0.6372532059274869,0.9718067383281442,0.06608563136586676,0.6306828081222705,0.7324553662026556,0.816520685491092,0.8795451840644927,0.011333076980991619,0.19998117103632207,0.0,0.0,0.0
0.0,10.758246356533446,10.758246356533446,3.586082118844482,0.17454806832229497,0.3526116312943025,0.5535810878977577,0.1094460510528048,0.68171948762563,0.14338285119456817,0.5336817315766595,0.36418213216393047,0.10296227560530058,0.8560916364138064,0.18096503316368717,0.0,0.0,0.0
1.0,5.976916884003498,17.930750652010495,5.976916884003498,0.5161816273250787,0.7631841314400313,0.5645808993800492,0.39242935337867446,0.8369506498174802,0.8235984997369425,0.9698987743020926,0.7710029330075667,0.8723016499369023,0.47469834455015436,0.3782245439189068,0.0,0.0,0.0
1.0,4.797802216220622,14.393406648661866,4.797802216220622,0.10036058101482515,0.2925371730059204,0.544366062115214,0.6854826581147659,0.8892466288548126,0.9584012092566739,0.9971963623797584,0.007571346517569522,0.8511163411498531,0.683140466159025,0.6501142600792491,0.0,0.0,0.0
1.0,5.722994478829701,17.168983436489103,5.722994478829701,0.4782561002386153,0.7262045808315677,0.6838941171141075,0.5714859420211683,0.26950284042270967,0.6097147941659736,0.9101576632233591,0.8141977871665429,0.8322704598126665,0.8736308357262003,0.1335972099180115,0.0,0.0,0.0
1.0,4.5076151401710405,13.522845420513121,4.5076151401710405,0.39688763457630694,0.7292299015734957,0.3220209119176768,0.7244598865001879,0.46687352731300447,0.5016041271855685,0.23330097573930197,0.6463174091894042,0.9307919737657842,0.21242746483953323,0.7165329858231435,0.0,0.0,0.0
1.0,5.118819613069568,15.356458839208702,5.118819613069568,0.1249151012039329,0.7749730994541028,0.5396764730333337,0.20607771216720117,0.7866883941028113,0.935781972835655,0.5908383888889617,0.7284761586987064,0.25476262762207535,0.8706858134169053,0.7923893738323178,0.0,0.0,0.0
1.0,4.370252462892357,13.110757388677072,4.370252462892357,0.09236226319070484,0.02668982648539575,0.7414149633049117,0.07807328130315305,0.8732204956399742,0.1661737154345515,0.28308967125974593,0.7052407499973807,0.9591674606300691,0.557210927387673,0.4344109895115491,0.0,0.0,0.0
0.0,11.556106025040428,11.556106025040428,3.8520353416801427,0.0031134208174365963,0.4545732571451748,0.162206135088526,0.943305648343628,0.47681773523487725,0.49017768455634136,0.3934466934176467,0.30309454501280275,0.8855127670616616,0.5543124230394405,0.816838455105407,0.0,0.0,0.0
0.0,12.557605128971899,12.557605128971899,4.185868376323966,0.3282795279459946,0.47866347968408496,0.36954669385777705,0.20113635927697948,0.5435439268178606,0.8193071062999043,0.46873991211294974,0.8197595169619619,0.0640748753166216,0.6178638348016163,0.9344862730113646,0.0,0.0,0.0
0.0,10.87477115072442,10.87477115072442,3.6249237169081403,0.7843428158784553,0.17940976611147041,0.08966937926901941,0.46993506963197196,0.6877554323595716,0.4031292327759606,0.19591772915165684,0.05160510830082499,0.33090971694960714,0.7901712299625089,0.8682810435188013,0.0,0.0,0.0
0.0,9.61512147501104,9.61512147501104,3.205040491670347,0.15374217760636755,0.985367736316649,0.22099113996467123,0.6004909111452216,0.4847723038590659,0.1338243760695823,0.2412692721165186,0.0594461319703149,0.1030561679084967,0.6718561399380578,0.36057225087232936,0.0,0.0,0.0
1.0,4.563450595790705,13.690351787372116,4.563450595790705,0.532235508039556,0.414439729894179,0.4125815913247056,0.9986795313648662,0.6218637047983774,0.15742614011939637,0.21648300825404998,0.463174036646007,0.5008109363651982,0.9698113052522078,0.35652966241906126,0.0,0.0,0.0
1.0,4.629451148872147,13.888353446616442,4.629451148872147,0.09712856006568715,0.062315092013891515,0.5521524276274092,0.20989309773576703,0.7890527814439194,0.7538559025297635,0.5947851844368084,0.7874567854912866,0.9510377582521166,0.48110584787995314,0.5742863191545018,0.0,0.0,0.0
0.0,12.357758133097818,12.357758133097818,4.119252711032606,0.5635418281038446,0.6409328157220348,0.4234195359282855,0.8192745717002404,0.11955966457290224,0.7341296672534303,0.5694557255191823,0.9872588853665993,0.34898193320161275,0.023573768413258867,0.34363714918016997,0.0,0.0,0.0
0.0,12.016278773276607,12.016278773276607,4.005426257758869,0.7361247024428498,0.8668638283422821,0.2947926415507809,0.09600430903974155,0.05406561481036776,0.34932140024977343,0.6972357392700591,0.32378238656810965,0.6908907632860389,0.29186997597053277,0.40131184653408747,0.0,0.0,0.0
0.0,10.656412986223925,10.656412986223925,3.552137662074642,0.12887549450984304,0.45105882309017564,0.884349085692908,0.9225945328667421,0.1064218402258782,0.489298517849183,0.8773123554001729,0.38201485611413044,0.23812098136015591,0.20025092888072604,0.3166191950862013,0.0,0.0,0.0
0.0,12.194636920829486,12.194636920829486,4.0648789736098285,0.7465080853965435,0.019314322083229696,0.8853720928798058,0.9728743006400498,0.04956064694749429,0.5518326976266389,0.6526810294498834,0.34060132045388214,0.06789464288709901,0.7460175658975828,0.7987618340261202,0.0,0.0,0.0
0.0,8.605090178254752,8.605090178254752,2.868363392751584,0.5349086279999439,0.5973693736332178,0.02114655934773857,0.26323644906260824,0.03108507067306765,0.11338853783990588,0.2712158708085267,0.9908795983615077,0.1435479565098462,0.010480168186580152,0.697781385599478,0.0,0.0,0.0
0.0,10.282186390593859,10.282186390593859,3.4273954635312864,0.3814755372534354,0.49241335051550783,0.016707558738700334,0.01863539167080186,0.5984982173060001,0.8508126419606424,0.05717029469825219,0.25911578238068045,0.7574009351785638,0.32003607914084153,0.8214553860247235,0.0,0.0,0.0
1.0,5.504076198845103,16.51222859653531,5.504076198845103,0.6165088088924797,0.7235019991617158,0.7495681370865231,0.8101836776304914,0.7108564394714966,0.8141639993339155,0.7033869877893456,0.5487573277336383,0.5960970248871962,0.22915649968316165,0.9577682332435753,0.0,0.0,0.0
1.0,6.087534672014878,18.262604016044634,6.087534672014878,0.4289046889824605,0.5398428479776248,0.8459393285089257,0.6812575440078062,0.9380863485880881,0.9388104586511388,0.4550010023884663,0.7935996316517177,0.7017390221769222,0.8065770178101357,0.5684673515211277,0.0,0.0,0.0
1.0,5.582092796162157,16.74627838848647,5.582092796162157,0.37423933180189217,0.5697665676389736,0.9035101431166374,0.3834152643234465,0.7244848049113481,0.9756034219045591,0.6032104183443852,0.5221055510095426,0.7874428373453798,0.8043097015089486,0.12326205357152553,0.0,0.0,0.0
1.0,4.416834340148344,13.25050302044503,4.416834340148344,0.3393908435540067,0.9591155431575156,0.6316534826584145,0.6601464310402874,0.1804283147454966,0.17477418410131573,0.06080194793912874,0.490903446332409,0.9577299220778113,0.42360032238581413,0.3455128846907666,0.0,0.0,0.0
0.0,12.739168580899973,12.739168580899973,4.246389526966658,0.4149756069145524,0.19241290222208918,0.1988519722127131,0.493999847750174,0.8982523907760702,0.5284508212578969,0.005692489598503103,0.004768665069360356,0.9887354204370851,0.9956776060594189,0.6243092416210273,0.0,0.0,0.0
0.0,11.681008864585195,11.681008864585195,3.893669621528398,0.8414875297347205,0.07919984836925675,0.15515526157267845,0.8994063687017274,0.031420215005475205,0.972594036757426,0.6958147479915654,0.599429740984566,0.6928476886757662,0.11502365709058604,0.8736871388437625,0.0,0.0,0.0
1.0,4.701626562643948,14.104879687931845,4.701626562643948,0.5610506419776587,0.5902318287827061,0.14970712963490318,0.4399245971859743,0.9481853014996638,0.596953301107629,0.025793522199260344,0.7137504019430805,0.9612078975129256,0.38183995856467545,0.09849526549287868,0.0,0.0,0.0
0.0,8.49888639220493,8.49888639220493,2.832962130734977,0.17335141959488132,0.07879186269582206,0.1077541609628363,0.7306915342109643,0.9702288261981783,0.4882127498461526,0.3054306403963336,0.17908301159946816,0.5324588201015388,0.1760708696161083,0.015903915048647854,0.0,0.0,0.0
0.0,11.712646190134198,11.712646190134198,3.904215396711399,0.21216399002750153,0.571436446273318,0.8569426565190377,0.24909290061374,0.34081713807550706,0.8766009813142756,0.733136477053995,0.11852276761030767,0.2147996121641852,0.6709856732926703,0.16367450221060809,0.0,0.0,0.0
0.0,6.532459491672062,6.532459491672062,2.1774864972240207,0.3600100388274815,0.11338081644324882,0.5755402670031263,0.17743497918535467,0.07294957997604956,0.00034720619943051645,0.27765707160022624,0.16722769429295814,0.4822877029406919,0.13870245940230874,0.06906748642923077,0.0,0.0,0.0
0.0,12.697338216162215,12.697338216162215,4.2324460720540715,0.027167128626441217,0.5468846855460893,0.0944180444483601,0.6028216923527797,0.675577469505287,0.35173851939129763,0.45704965908344364,0.8781546876307631,0.558850163241363,0.6468112364670576,0.5450884398551666,0.0,0.0,0.0
1.0,5.120758944731294,15.362276834193882,5.120758944731294,0.950426268178803,0.8363067266820938,0.9584155115338755,0.5642535263394077,0.4548423289318425,0.7171331703548334,0.12406659939696663,0.7646732388683566,0.2507422709995123,0.39069171737773056,0.01446275098906169,0.0,0.0,0.0
1.0,5.226591336663064,15.679774009989192,5.226591336663064,0.2544779108845595,0.3351907554926411,0.8341511849403913,0.28809839352636035,0.931564600345812,0.7126990991290633,0.38619954652610866,0.43363577244307794,0.9327073563739501,0.6437763840285375,0.8100655307546417,0.0,0.0,0.0
0.0,10.498748970325178,10.498748970325178,3.4995829901083924,0.35929753972804124,0.42036249091346545,0.12646738799044122,0.44403342480361785,0.31779984522392457,0.9777160139565289,0.21286835544369354,0.6235981624662286,0.10803122192143011,0.8365824422633923,0.27484554915687454,0.0,0.0,0.0
1.0,5.0934200970348025,15.280260291104408,5.0934200970348025,0.5503813358533072,0.31387206814957336,0.49696803014362356,0.3794760210686101,0.2991250111416901,0.20212284190814467,0.9526402033624483,0.9438699689487368,0.8283348617157301,0.8219233759458706,0.029957065707162833,0.0,0.0,0.0
0.0,12.469237955567126,12.469237955567126,4.1564126518557085,0.1292995578276981,0.5232402732801942,0.7683346058716212,0.7008864226339869,0.19067864125611012,0.884686587595567,0.11830748524533408,0.232161437750662,0.5327842737041117,0.9371059329787416,0.7062358068394855,0.0,0.0,0.0
0.0,11.763916624575717,11.763916624575717,3.921305541525239,0.0053002980119147836,0.7418098480795484,0.7596772321642431,0.879515506219772,0.17335380844556647,0.24029747870646523,0.26295774719103726,0.29818695077711554,0.5614721723636307,0.536489603853256,0.8893184041815818,0.0,0.0,0.0
1.0,4.881868740619628,14.645606221858884,4.881868740619628,0.5318712126040555,0.745982530784586,0.7613916320350853,0.23239154398363626,0.23423815315752472,0.7252111926905602,0.7856851917534126,0.9531190235967738,0.040934188948079764,0.7007238840532837,0.21185122613969565,0.0,0.0,0.0
1.0,5.794886503707763,17.38465951112329,5.794886503707763,0.9396612295871989,0.8508758471709029,0.5007566528684849,0.07561412807305878,0.6844799934980085,0.7871264585757135,0.947857455694146,0.3431506484083199,0.7114426817220274,0.5432889007782883,0.9052361509865342,0.0,0.0,0.0
1.0,5.275383829398147,15.82615148819444,5.275383829398147,0.3120962945786382,0.8859979718624618,0.33813518932487785,0.8668445991963909,0.9837281678478611,0.7770695064259686,0.13227076182441533,0.6722517101118622,0.9934825570990469,0.4074997415157785,0.13812096190167167,0.0,0.0,0.0
0.0,12.383033647088277,12.383033647088277,4.127677882362759,0.261228118631437,0.7485260155719804,0.11259481410086469,0.37731020700957496,0.9683752911032137,0.9826277939616799,0.06042446667635937,0.9146622853826191,0.19117840351429938,0.34464089458031855,0.27862924411010614,0.0,0.0,0.0
0.0,7.455257401334426,7.455257401334426,2.4850858004448084,0.7467677673570708,0.05148864972539613,0.08627352209822747,0.3275281586355898,0.3683110094328256,0.5812715951744365,0.13241523292929414,0.4760522376942752,0.03530500188526997,0.2005974519260748,0.38724026130839173,0.0,0.0,0.0
0.0,11.523753680900434,11.523753680900434,3.8412512269668113,0.48120684550673487,0.12002157558166393,0.35121657924045735,0.6219926483202919,0.634082025668508,0.7206805296802827,0.22520313040866036,0.3694014310620397,0.5789701285376233,0.6243223184113202,0.25301153005749843,0.0,0.0,0.0
1.0,5.06206324641248,15.18618973923744,5.06206324641248,0.35494337052767655,0.41337716774308364,0.5285832987096192,0.5729774171248981,0.5399836795192441,0.7191079306472392,0.7777838999484336,0.7681471481889547,0.8997660647654221,0.3203560262375994,0.863066324493636,0.0,0.0,0.0
1.0,4.976027828482283,14.92808348544685,4.976027828482283,0.23519359692075836,0.2409437545160814,0.6154165748759578,0.5361507932821097,0.7135756223651337,0.7071459905657935,0.9562760461020509,0.9865963749372956,0.7836352361050934,0.01935101206205636,0.9880980940477152,0.0,0.0,0.0
1.0,4.328651508514061,12.985954525542184,4.328651508514061,0.03850746579056863,0.5737055907636349,0.4818830495863564,0.8197668475852657,0.45088621871003365,0.22016059063694804,0.412461915561245,0.8951188299993981,0.3098972346252481,0.8556261862589002,0.30422952899506017,0.0,0.0,0.0
1.0,4.678609980624234,14.035829941872702,4.678609980624234,0.7740504555849352,0.15441820210004564,0.40512368638705876,0.7641380358510134,0.11457486576134335,0.6584422580932611,0.6162115155059821,0.2226932427873637,0.9516363783088556,0.9211372541026657,0.7499243618196594,0.0,0.0,0.0
1.0,4.8649315422518855,14.594794626755656,4.8649315422518855,0.3827611999290127,0.9196919559936564,0.057362157628416344,0.08449906084862868,0.6431534694939635,0.7369076658451618,0.4774952118490675,0.23156221565488078,0.8373916253406914,0.9257080756435959,0.8255053773110793,0.0,0.0,0.0
1.0,5.363151486329083,16.089454458987248,5.363151486329083,0.419413167164675,0.9079551710551675,0.2562420939751031,0.8448974298460787,0.4525975899459299,0.7248497663720942,0.5749064883203256,0.8242914182485569,0.8466482703646,0.7188979212241178,0.091757390193977,0.0,0.0,0.0
1.0,4.480648702925468,13.441946108776403,4.480648702925468,0.7311514532296665,0.452261608755145,0.9694050063110939,0.3106928185338148,0.38766384307054147,0.2447818407298371,0.30266062205948174,0.24458391749356823,0.5052561439392228,0.7052015711406504,0.2945795735741227,0.0,0.0,0.0
1.0,4.653837701924827,13.96151310577448,4.653837701924827,0.9769913502901447,0.4148860955958634,0.6077619267772066,0.2433278427160076,0.8764820205676035,0.11215270612256067,0.6341533565982507,0.494852874822742,0.1511056094478671,0.5709952553744558,0.05850044511176111,0.0,0.0,0.0
1.0,4.792826063209705,14.378478189629114,4.792826063209705,0.9369916969744676,0.08669749582172159,0.4147032034237855,0.506952212792281,0.7724170802272023,0.7868541790746826,0.5522347813364149,0.4739730210983155,0.21727885058764973,0.8560538992633518,0.7058564928998381,0.0,0.0,0.0
1.0,4.46554238892369,13.396627166771069,4.46554238892369,0.7072091406881558,0.8406072813278991,0.758557115430826,0.8953541624108725,0.27511156552734617,0.5257766116609847,0.485279181323256,0.1014169256295312,0.2597932067328066,0.5424024858563533,0.5496448664739446,0.0,0.0,0.0
0.0,9.547225316610511,9.547225316610511,3.1824084388701706,0.37802293297195144,0.15860085660578593,0.4696906557239503,0.32442788339124595,0.24720015847270915,0.5292525113674804,0.10729883914009575,0.7803089765130007,0.007875558965145468,0.675768761278897,0.32654354197727375,0.0,0.0,0.0
1.0,5.525563932359357,16.57669179707807,5.525563932359357,0.8718855501148409,0.8637488648680661,0.6749650449826569,0.04225680189026171,0.7179958280857688,0.913454669708485,0.8315882341588866,0.8567038233095472,0.21607855872641524,0.2682073659099129,0.5490487491699241,0.0,0.0,0.0
1.0,5.060842027563055,15.182526082689165,5.060842027563055,0.597726819389741,0.642791826889745,0.528790690106288,0.1746101329680516,0.6770392806642921,0.16755965789915384,0.2668151363696196,0.6026215299013794,0.9420622876255365,0.7023042326848937,0.22671601729709778,0.0,0.0,0.0
0.0,9.119698817079747,9.119698817079747,3.039899605693249,0.3361319035069201,0.23537890161651354,0.06494166127778289,0.11582814674136455,0.6067538984263282,0.7057899532012782,0.3787247066517778,0.12690824141204116,0.9510824902096948,0.014433859896055057,0.5337384347975415,0.0,0.0,0.0
1.0,5.351636549097377,16.05490964729213,5.351636549097377,0.30329859471323106,0.5945420245675083,0.852241658313778,0.5579718491729961,0.882135044246277,0.8665315051911316,0.661586945078332,0.7006197806841196,0.35659214802958694,0.45337960766568297,0.8788058281107876,0.0,0.0,0.0
1.0,4.538420995135023,13.615262985405067,4.538420995135023,0.6656261918266038,0.890552416555984,0.18949106380390557,0.28606930185319324,0.3919714960386792,0.7474398860552471,0.09017211789149504,0.42233300480619285,0.7603499591513309,0.5627153241286417,0.7522911927796211,0.0,0.0,0.0
0.0,9.902650176638902,9.902650176638902,3.3008833922129672,0.025729819248096364,0.2987580098715059,0.22453633082678048,0.3535041438250536,0.2805070446731246,0.963066880126115,0.8389039461345911,0.2286617145939126,0.34219119545120735,0.691794313940721,0.6317359746025063,0.0,0.0,0.0
