t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12
0.0,9.347859194928724,9.347859194928724,3.115953064976241,0.4267992490128204,0.30226587661112025,0.9662889659687512,0.7943605787380295,0.3940042807794256,0.44061711248722557,0.2894116231432826,0.3177732316496782,0.1466066502498331,0.40409229398414315,0.0,0.0,0.0
1.0,4.034325864097657,12.102977592292971,4.034325864097657,0.4343613560000872,0.9825937040335148,0.17142274787871237,0.21368007948459733,0.029570811870515357,0.9289203964848168,0.816892178519726,0.30376807197873623,0.6729829811893784,0.3861880789256166,0.0,0.0,0.0
1.0,4.846763338572786,14.540290015718357,4.846763338572786,0.45748547065774803,0.5565187566165128,0.9777715881407957,0.7689932761313921,0.8409273482507198,0.6008805545206353,0.723046647064075,0.48264926902535576,0.589593594798151,0.8768727770027147,0.0,0.0,0.0
0.0,9.232954660225104,9.232954660225104,3.077651553408368,0.522567789733719,0.5211556167894345,0.36253249340606297,0.2478716400514518,0.6378858604853428,0.2505122986775974,0.35091141100362255,0.20465348505434255,0.7598531724231217,0.7201402976847548,0.0,0.0,0.0
1.0,4.571818746289861,13.715456238869583,4.571818746289861,0.7394501231293655,0.9194980405998837,0.8397066911748116,0.7055903145918969,0.7353471554403801,0.36585239496747257,0.605206074300241,0.3514554389587605,0.6509966939779329,0.6696873883536645,0.0,0.0,0.0
0.0,7.110674168589174,7.110674168589174,2.370224722863058,0.2538161950508967,0.31765104175369485,0.02039129077867674,0.22516310492039893,0.3498616829736845,0.6921802610218307,0.4839329308858159,0.15448637077656824,0.4866193006592271,0.22857763472627413,0.0,0.0,0.0
0.0,8.707892054868264,8.707892054868264,2.902630684956088,0.024471458901464294,0.9744932219298583,0.5159383830579881,0.20662348172732703,0.7815689047513427,0.22672089057289058,0.19655332693114458,0.04325200061770895,0.46723163370842724,0.46657173668010543,0.0,0.0,0.0
1.0,3.6318856808835864,10.89565704265076,3.6318856808835864,0.6652490525526079,0.4099371354551701,0.03643304024376692,0.6600901903131011,0.40468626243740946,0.3357358945792145,0.9368270011915292,0.6650094495021462,0.40818073468696303,0.9312259772801905,0.0,0.0,0.0
1.0,3.883739328886412,11.651217986659237,3.883739328886412,0.6025673178574042,0.42686177829362937,0.8724767820263577,0.9701122513256026,0.31583781245075815,0.23144548238103313,0.5659738381420488,0.5059301272165447,0.557626244990424,0.6726571090411632,0.0,0.0,0.0
0.0,10.176677599649725,10.176677599649725,3.3922258665499085,0.6278392141427339,0.3147240030934819,0.28258371783623015,0.33141490983628763,0.5217727149824475,0.5803793152110273,0.669587380557698,0.5124510688710343,0.6048630097621932,0.4595996766632453,0.0,0.0,0.0
0.0,7.126817602495896,7.126817602495896,2.375605867498632,0.6974876638410664,0.30711308184214825,0.2863221460596169,0.9576273715044553,0.5419457015740144,0.4478644568435789,0.02776344318420554,0.006132672897452562,0.040546809944545625,0.8146042580518568,0.0,0.0,0.0
1.0,3.600136379003974,10.800409137011922,3.600136379003974,0.8510627869323496,0.9670391373608143,0.19903257146065478,0.7103104356913131,0.4008706430820028,0.6371793345959795,0.3787720623458971,0.010695704379394488,0.99523486834769,0.14011740428102437,0.0,0.0,0.0
0.0,6.1438419125322685,6.1438419125322685,2.047947304177423,0.006956879685364181,0.204826707221324,0.19489667647532716,0.6040391512686846,0.1726940268454661,0.18331553285146163,0.3595999964295781,0.5791423196417612,0.17375862644887274,0.5132166118092066,0.0,0.0,0.0
1.0,5.057824424148339,15.173473272445017,5.057824424148339,0.31902709217134795,0.9305651945399347,0.7666788206710805,0.44135466946963486,0.9956204480063403,0.9758496951469331,0.2561951968913816,0.44324989541759074,0.9305850738897354,0.9409672012175266,0.0,0.0,0.0
1.0,3.8862018470459287,11.658605541137787,3.8862018470459287,0.14080968143592754,0.49821478251926843,0.9306619581473409,0.4218442924062613,0.16231153831545286,0.08083909668576483,0.8604620757219488,0.20955167722120405,0.9506464705388368,0.7513549971185477,0.0,0.0,0.0
0.0,8.440618594399027,8.440618594399027,2.813539531466342,0.022517182273622205,0.012742320430398801,0.8034974352746025,0.6785138283286865,0.12148329197617558,0.07075981533912878,0.42599726306293706,0.9306534634927592,0.015986776185516693,0.8929166550713942,0.0,0.0,0.0
0.0,8.477955297389116,8.477955297389116,2.825985099129705,0.11532946930592913,0.15856387936589633,0.35664955989656166,0.5320346537811046,0.5029998740322963,0.7172899497388925,0.472850595058092,0.6730171620403096,0.22857074779821562,0.20417676420720343,0.0,0.0,0.0
1.0,4.950771980858111,14.852315942574332,4.950771980858111,0.5516777721647932,0.9714957813725121,0.8610588151815984,0.20742270098157833,0.9952969250686586,0.6256191263960378,0.7841614070536134,0.6268031507445084,0.6632041605472234,0.3954492658822766,0.0,0.0,0.0
0.0,9.876274140556447,9.876274140556447,3.2920913801854823,0.5216432596421715,0.27917231647815655,0.8301523590311631,0.30756269447759665,0.44461026452923813,0.8570387652699388,0.3461888128207399,0.4405785612196126,0.06018415220185225,0.3316378671322593,0.0,0.0,0.0
1.0,4.079769001396397,12.239307004189193,4.079769001396397,0.7508545191422523,0.7195051860736497,0.5366436047232013,0.7239857223138996,0.05335860727324482,0.798897876456675,0.5290570295987482,0.3322690921971394,0.5006023144548445,0.646527125799503,0.0,0.0,0.0
1.0,4.976589212602508,14.929767637807522,4.976589212602508,0.357643760965907,0.7713128103020058,0.6437601122632213,0.5712191382741162,0.059273409476243044,0.9894557167082644,0.7447896695127773,0.6507217449080807,0.9168810296236011,0.6792354268345431,0.0,0.0,0.0
0.0,10.392580272954525,10.392580272954525,3.464193424318175,0.38756906925839973,0.828719606649381,0.9140093483270658,0.3222700597018704,0.40668914615733043,0.03153225817843042,0.33601614208748076,0.25002986720345477,0.7964404615954517,0.42613963725601867,0.0,0.0,0.0
1.0,4.274168993832027,12.822506981496081,4.274168993832027,0.12263693174533097,0.6141305191406726,0.3450809957139217,0.3160931968691585,0.16168250392087158,0.8620754698035092,0.8220959800179319,0.8393576892836568,0.5087551191038545,0.797859919078796,0.0,0.0,0.0
0.0,10.123628418807218,10.123628418807218,3.3745428062690728,0.4970948907855366,0.8982710268124797,0.04869198578396916,0.9643159133292847,0.7883864204861762,0.4858933741725573,0.2112553310414399,0.8980368954251094,0.49254232589257463,0.08016879906975716,0.0,0.0,0.0
1.0,3.5798263547892994,10.739479064367899,3.5798263547892994,0.2109257903196784,0.22481265332982758,0.8861085673574506,0.08809561107244801,0.269392165111473,0.4879962420053484,0.6299013444629831,0.6855396428591349,0.8106955626235846,0.24606933271601628,0.0,0.0,0.0
0.0,9.151104997370979,9.151104997370979,3.050368332456993,0.11971155087341123,0.8133547337267439,0.41111918382627965,0.8294428147802462,0.9213386161695137,0.5540561417893327,0.045424468040634935,0.04091337757606994,0.3958730442131554,0.46758779491019176,0.0,0.0,0.0
1.0,4.616646444497843,13.84993933349353,4.616646444497843,0.7109714398244902,0.6603201892949878,0.8638851739079716,0.05849886783831826,0.06687026681110975,0.7110877474848155,0.98544748242844,0.4370279090436844,0.5611331567968977,0.6775274239949006,0.0,0.0,0.0
1.0,3.54414071284353,10.63242213853059,3.54414071284353,0.22489581717623075,0.4873503988175252,0.44358124561580003,0.6577623497381423,0.04884838821401871,0.6574348235414601,0.3470133559788656,0.4979121394797875,0.8155091920482301,0.6339667242426053,0.0,0.0,0.0
1.0,4.041160524268585,12.123481572805755,4.041160524268585,0.2181352045601137,0.23669234773091719,0.9920667170294816,0.4784657269921585,0.4137284392013507,0.9557328196902517,0.5543351118857295,0.39906704702183604,0.8135392517254243,0.18572930777423624,0.0,0.0,0.0
0.0,10.334935547793494,10.334935547793494,3.4449785159311648,0.14696797566962694,0.9272551439470232,0.11666042332400062,0.2836346352198472,0.7783137548766079,0.7129097478446041,0.10005484565143219,0.9478130443853967,0.20795550566323584,0.6219207998144831,0.0,0.0,0.0
0.0,9.044848106923185,9.044848106923185,3.014949368974395,0.3369443139316812,0.37404058523449524,0.7270973327371916,0.8991094386246661,0.019552466466578156,0.5075799772182658,0.6035373398805652,0.08061787874705062,0.16039059012094792,0.33522962247635446,0.0,0.0,0.0
0.0,8.439992660902364,8.439992660902364,2.8133308869674547,0.06335034571482867,0.6818569529185263,0.05321555059153016,0.6508683281921428,0.06486643611709197,0.27993069789612957,0.27155876297818515,0.88224800763041,0.6565939497142333,0.3617688715179501,0.0,0.0,0.0
1.0,4.769391859565078,14.308175578695234,4.769391859565078,0.09135039188033056,0.9111615956984216,0.7721266524242951,0.41504141535931327,0.21833323453300757,0.8108436885199745,0.7129317911097738,0.7317889956120253,0.801613156936826,0.4477275242837425,0.0,0.0,0.0
1.0,4.884739729424518,14.654219188273553,4.884739729424518,0.8310687036260662,0.9745452602461292,0.9503723154928059,0.4822551625185886,0.8948240568628101,0.17096974049270486,0.46709869112010927,0.8867365218077548,0.9789049149413966,0.5129151848562691,0.0,0.0,0.0
0.0,10.373271452715255,10.373271452715255,3.457757150905085,0.6326380732015829,0.9526617487460426,0.20609493670866952,0.5619466483518113,0.12491656326256739,0.22675845339240097,0.4513356117401848,0.9305917071517367,0.3309916972080754,0.5100255537088876,0.0,0.0,0.0
1.0,4.498169433998618,13.494508301995854,4.498169433998618,0.9217451244839104,0.7725719252944392,0.7197421942588816,0.6956375933817304,0.7007167251009788,0.7449822580371452,0.3314809247484919,0.8003944969257917,0.6842425111408541,0.250401467939535,0.0,0.0,0.0
0.0,9.451424655609129,9.451424655609129,3.150474885203043,0.5220126345292151,0.16727900868922552,0.9363835643264901,0.27181156332021783,0.2619559854207919,0.17319261264169783,0.4164001755117984,0.5474443083049229,0.4613468937645573,0.6491479923461537,0.0,0.0,0.0
1.0,3.8504122062559394,11.551236618767819,3.8504122062559394,0.34122098737092466,0.9542853269390218,0.013610068725541935,0.9577489874218459,0.5169881128885317,0.9214217917485362,0.3555651808016551,0.6548974905083725,0.5765121762918203,0.2689060464209325,0.0,0.0,0.0
0.0,8.212005171803996,8.212005171803996,2.7373350572679986,0.34503404966524764,0.9474405999781781,0.11920265613881975,0.9797337570871089,0.1035428937574343,0.3177081158813526,0.06666924835817944,0.2410734529877978,0.8703648403156157,0.10387801180889478,0.0,0.0,0.0
0.0,9.180756206494118,9.180756206494118,3.060252068831373,0.5507620495153029,0.17605703657828542,0.10621291610979344,0.49030463982037387,0.9837085030134194,0.07619213159569582,0.5564295003247959,0.9647241993178277,0.9954299284441176,0.2454990023977096,0.0,0.0,0.0
1.0,4.052782859808931,12.158348579426793,4.052782859808931,0.9425626543782489,0.7999208791635992,0.12779067033635494,0.9771334686476513,0.6511316108014767,0.9961402544135385,0.6125689577166706,0.18986372346705116,0.13930962903703759,0.6599559278503749,0.0,0.0,0.0
0.0,9.620594229610703,9.620594229610703,3.2068647432035675,0.878233866639364,0.06635040333546682,0.8795267153875858,0.3102162598193766,0.5295359527296539,0.10093407184934833,0.42861952169919737,0.5152728832297655,0.6523013047960837,0.5705838187779066,0.0,0.0,0.0
1.0,4.3712774737652795,13.11383242129584,4.3712774737652795,0.6360406834512472,0.13224582313058986,0.8435324173442992,0.6577738920848472,0.8650703973137213,0.962662614742056,0.5424474972090987,0.9309349895738983,0.21885179117194986,0.6063544148380978,0.0,0.0,0.0
0.0,9.74673885447152,9.74673885447152,3.2489129514905066,0.24871813349789662,0.5713188985478093,0.4141812579744877,0.6626261552746904,0.34188939447638866,0.4568897922336963,0.24535033375997506,0.9441525242834906,0.3424637742653056,0.42852586328852404,0.0,0.0,0.0
1.0,3.608931965852207,10.826795897556622,3.608931965852207,0.9999931267904018,0.9764179536617326,0.28300388177908364,0.18983094501894282,0.42026574193604405,0.3804285989266677,0.9177065763421587,0.3002792393766881,0.10336030158517362,0.36837798487929163,0.0,0.0,0.0
1.0,4.646191821356816,13.93857546407045,4.646191821356816,0.611438934928493,0.5580416953048215,0.9554661980593385,0.09781512244891877,0.9585981756495465,0.9453275761144138,0.8528315931546554,0.8000844603071006,0.02059590904568498,0.34718065221911576,0.0,0.0,0.0
0.0,9.37212631643375,9.37212631643375,3.124042105477917,0.8128805934260397,0.2088157813864362,0.8130084651791087,0.44603204123155216,0.4141095419124763,0.5748262519267495,0.25274509959835256,0.8974307819400097,0.08384055504415744,0.09418733581170313,0.0,0.0,0.0
0.0,8.86167032326614,8.86167032326614,2.9538901077553796,0.4269869237445574,0.35851547953762475,0.963291509955355,0.942566535434328,0.9727560762488564,0.040849148237864785,0.16990771629436652,0.37890764137517097,0.2727939409266882,0.309133030579523,0.0,0.0,0.0
1.0,4.578633658804939,13.735900976414818,4.578633658804939,0.5568780550031717,0.3467786509056384,0.4873240254114364,0.8574592065160447,0.873268312116308,0.8269415908146716,0.6403234244868855,0.72662177323154,0.869936914617555,0.6755374761126038,0.0,0.0,0.0
1.0,4.19034749810053,12.571042494301588,4.19034749810053,0.4677709805076714,0.8259062010793834,0.44457456937588713,0.10924123229469429,0.7947697615573519,0.3883297633285566,0.8909333024465951,0.21899780702151384,0.7259946133055705,0.8300220852982171,0.0,0.0,0.0
1.0,3.8965160876384854,11.689548262915457,3.8965160876384854,0.6276169620743912,0.862689599066354,0.9539651000857469,0.5260102396129372,0.6385734986594223,0.11542773271635876,0.5870977457214202,0.42489930687073907,0.7250734483969598,0.019930759631834327,0.0,0.0,0.0
0.0,9.864899168844625,9.864899168844625,3.2882997229482083,0.22593360761943293,0.0454718992192934,0.6159096833204183,0.45616010395682827,0.009701608065558087,0.8718081907159612,0.14381268655253798,0.8253088396058473,0.29118837645980256,0.954551018823437,0.0,0.0,0.0
0.0,10.079645256262431,10.079645256262431,3.359881752087477,0.26965473263453243,0.32437098336086334,0.7274705918121321,0.9665277215764102,0.05414150780445082,0.7191840569092334,0.35728547234387154,0.5113638047238912,0.3693510383664256,0.3214791473940507,0.0,0.0,0.0
1.0,3.7110731274570767,11.13321938237123,3.7110731274570767,0.5994080218970694,0.4478804183303663,0.3808617446320157,0.5104615108518433,0.27493539697744684,0.4679538881238752,0.18121948209741678,0.8182890003010926,0.8584142499718415,0.9806306762739909,0.0,0.0,0.0
0.0,8.805168151496952,8.805168151496952,2.935056050498984,0.8497243002110608,0.2541112702645242,0.39703411711258496,0.3873556949288016,0.6364725211529425,0.018202578032339045,0.7610373632927779,0.24526585521468713,0.5782077674463038,0.4967562018877435,0.0,0.0,0.0
0.0,10.412835940271222,10.412835940271222,3.4709453134237407,0.5592739088370479,0.28832382474939433,0.9557628346873317,0.2737504477980536,0.8939715389195817,0.27861432495127414,0.6408299385748636,0.6318387429882741,0.21564732059968672,0.2501375743260137,0.0,0.0,0.0
0.0,9.184792770612093,9.184792770612093,3.061597590204031,0.33638612815686986,0.34544627803172223,0.5305013441097844,0.20878071883696658,0.1250756254870805,0.6660398972613765,0.44144792498294216,0.08504141166025969,0.9097827711916014,0.28729779963498914,0.0,0.0,0.0
1.0,3.758970595605648,11.276911786816944,3.758970595605648,0.14701500161376124,0.3858278322852763,0.7300050786872192,0.8946065756142964,0.07784643664008783,0.2723145619747611,0.4144857577770633,0.9856204691299417,0.9397399267144646,0.44941164454351346,0.0,0.0,0.0
1.0,4.025987997324169,12.077963991972506,4.025987997324169,0.5618361166681797,0.5880420417384832,0.36131467491096336,0.8374727958996361,0.8459878045772081,0.6696100936149809,0.7438519024683322,0.234319559484099,0.409401257052189,0.7283847517783125,0.0,0.0,0.0
1.0,3.8665831531565993,11.599749459469798,3.8665831531565993,0.9739899052207042,0.6281711745960966,0.618553640046917,0.2319468981229551,0.7356865553561002,0.7107016329590748,0.7353741731659015,0.3702275030530251,0.08684006238643072,0.33279455379357903,0.0,0.0,0.0
1.0,3.9164263330402336,11.749278999120701,3.9164263330402336,0.8976442629019916,0.5931735126840595,0.3748318872215778,0.4919294626760947,0.24996253608451935,0.7133852662171769,0.3712397229097194,0.8841308061373385,0.13603306438675955,0.9557619146561492,0.0,0.0,0.0
1.0,3.9405676977016544,11.821703093104963,3.9405676977016544,0.3425444485661766,0.7606841516791816,0.7150670065123642,0.01694934180154639,0.31088431437466935,0.6698749873127243,0.5761212809755469,0.08567927750171922,0.8815730335749768,0.525789043384864,0.0,0.0,0.0
1.0,4.143901027020429,12.431703081061288,4.143901027020429,0.043744071327081246,0.8403326755097367,0.8911402562664938,0.9771801208629761,0.9075628120744472,0.193607026402,0.9136666308953134,0.07295662535745517,0.055870536868768195,0.8646609925618525,0.0,0.0,0.0
0.0,8.83982611171865,8.83982611171865,2.9466087039062168,0.8835237552965138,0.06691521438472192,0.6149604141502789,0.8723261334095775,0.711867541448783,0.3859963263442632,0.48019171415991724,0.39550066628307534,0.44188435896012035,0.026573811979921147,0.0,0.0,0.0
0.0,7.2892369368060965,7.2892369368060965,2.4297456456020323,0.3651257523200885,0.17805336506156566,0.15845837946926278,0.4216445034833147,0.2609032236142067,0.7067953090201916,0.5590216019147674,0.28526479026382645,0.24465872121989207,0.18736523401184335,0.0,0.0,0.0
0.0,7.614637233230657,7.614637233230657,2.5382124110768856,0.1199254313070105,0.17151330119615849,0.46520879107427715,0.22071094227176524,0.9927694996545392,0.13322943626249628,0.21660772550651497,0.3900923658184361,0.9126205312967326,0.35806390182433234,0.0,0.0,0.0
1.0,4.09367365316293,12.281020959488789,4.09367365316293,0.8052460075812744,0.6952567356728283,0.32026183601076974,0.24038087236550343,0.5901585871344331,0.5753995060573572,0.9844504014596612,0.36859755318891163,0.45127455782648707,0.6396929163874646,0.0,0.0,0.0
1.0,4.0327798298928,12.0983394896784,4.0327798298928,0.45903862495125913,0.6499300041487027,0.9139741539250177,0.7123379674777383,0.9463271673449888,0.4508249594400332,0.4168088863979723,0.40458628280604825,0.5517595440018993,0.38666503227667115,0.0,0.0,0.0
1.0,3.601124969729137,10.803374909187411,3.601124969729137,0.24907752645672365,0.5871710570646987,0.6606738980600709,0.8917748582210794,0.5761053553817287,0.638471981786478,0.12001193338989458,0.581910208884996,0.6817175401925325,0.2700875300346983,0.0,0.0,0.0
1.0,3.9742319535895247,11.922695860768574,3.9742319535895247,0.9681716179465678,0.7061125438259355,0.33823356668341675,0.995365565653269,0.4815647290561822,0.30905263435817876,0.30933327831434887,0.7609777299161247,0.5030988297241658,0.9806223796431667,0.0,0.0,0.0
0.0,10.328946541414494,10.328946541414494,3.442982180471498,0.7292280696198291,0.578516487866748,0.287041140165762,0.4643456250659511,0.16254204249042414,0.07302643386197472,0.7218721926471624,0.8916566836019085,0.9326438286576753,0.17143050804709004,0.0,0.0,0.0
1.0,3.940611431358144,11.821834294074431,3.940611431358144,0.013471241930471889,0.33554325202877566,0.8778472852505638,0.7834263457559457,0.6862087396349111,0.502241708110761,0.8578029054743966,0.06400601354740432,0.6045460578485423,0.6406591856838586,0.0,0.0,0.0
1.0,3.969338440277049,11.908015320831147,3.969338440277049,0.3127305320364103,0.3709426741735161,0.14031430635272457,0.7017733673473056,0.10074422700459496,0.9703371764651183,0.6748050180722632,0.9100402753109023,0.9573250142083164,0.29441954510676605,0.0,0.0,0.0
1.0,3.917031708073386,11.751095124220157,3.917031708073386,0.3411642642046633,0.8742236578792875,0.7035748080167566,0.31647585333092587,0.49524009558224436,0.5382943347103529,0.8209750297882542,0.16742316291638792,0.29918651088936377,0.42689603615343275,0.0,0.0,0.0
1.0,3.535948852200969,10.607846556602908,3.535948852200969,0.7739135380846202,0.8255091916298817,0.47164261440470434,0.7347414908080401,0.31442357565833046,0.44939915158581756,0.6932923508518091,0.1940542033121555,0.1717866600661193,0.36677814993936597,0.0,0.0,0.0
1.0,4.282282412790672,12.846847238372016,4.282282412790672,0.180996315230468,0.9380718807580883,0.801919318192582,0.5573952915463604,0.976075794090589,0.3853771683024678,0.39527939338941076,0.022453724420982146,0.9645640665517907,0.798200486815703,0.0,0.0,0.0
0.0,5.95205136383095,5.95205136383095,1.9840171212769835,0.5737965443431304,0.33846844872903914,0.02055365248964791,0.004854506867412178,0.3167032182777937,0.10382559047857465,0.6010765674508811,0.46919506053200744,0.03390010571790769,0.42936699219917795,0.0,0.0,0.0
1.0,4.721884661443888,14.165653984331664,4.721884661443888,0.5285904043012253,0.7009824696189745,0.546013474190217,0.20217138805070956,0.7763812388266177,0.3373135683400311,0.9818265567214902,0.7698714343792581,0.7574463967333781,0.9527335421578509,0.0,0.0,0.0
0.0,7.871227940895559,7.871227940895559,2.6237426469651863,0.0453586292384095,0.1361032687710093,0.5373196093522559,0.19515729426322304,0.9668362999447511,0.05656009526953287,0.2900045154619042,0.14804718861833333,0.7142591244745123,0.9396503123496889,0.0,0.0,0.0
1.0,3.7784826820434425,11.335448046130328,3.7784826820434425,0.0055669009735346275,0.6197279199252629,0.7966943035574452,0.9577776265476505,0.4479558217776466,0.9373876769505635,0.1550512432284462,0.34329634513189256,0.5835456591991575,0.2719401285921216,0.0,0.0,0.0
0.0,10.553970099880177,10.553970099880177,3.517990033293392,0.5103666254758398,0.938788728909134,0.2965031835449937,0.03552028027264653,0.03278120637572557,0.5351945060916257,0.36692925333491333,0.19933356329346108,0.8673990850624466,0.7147948377010747,0.0,0.0,0.0
1.0,3.8564155059307166,11.56924651779215,3.8564155059307166,0.6648051533942294,0.2885742055972754,0.17102397675773606,0.8394217846980282,0.2989938474916767,0.8511282751027607,0.4814933418355146,0.5682594252622563,0.6431485350967534,0.9832752068051681,0.0,0.0,0.0
1.0,4.455848360342709,13.367545081028126,4.455848360342709,0.637368081031858,0.1332433264626285,0.263035374462242,0.7564198431233071,0.9665293456558264,0.689827238617496,0.9709554667355834,0.9413730367782986,0.9395372732678419,0.5371114861455016,0.0,0.0,0.0
1.0,4.063823821705591,12.191471465116772,4.063823821705591,0.5302881319802477,0.7495097988453349,0.588862276608876,0.3436271875525875,0.7979329419492462,0.3889647320849483,0.5457487932107189,0.978649857632555,0.44045735143229237,0.43107599162768007,0.0,0.0,0.0
1.0,4.168184988453407,12.50455496536022,4.168184988453407,0.6584776418599926,0.7330778067361325,0.9427997175159496,0.052332331528926024,0.23942858082744212,0.8625609523733547,0.23277981224511313,0.2410879670692353,0.6265201016554813,0.7527227035413878,0.0,0.0,0.0
1.0,4.625120749117474,13.875362247352422,4.625120749117474,0.289748177193496,0.745587911152202,0.8961466443730545,0.879857640786008,0.6730478573070175,0.33557338650923985,0.5139779047727532,0.6597509650187916,0.8132638954038537,0.8064106553994305,0.0,0.0,0.0
0.0,5.906671157378318,5.906671157378318,1.9688903857927726,0.22115660146711447,0.10871499111003602,0.01827576407118492,0.9667672701153509,0.046768582416834126,0.3371110966354943,0.9727960509304493,0.049266167525149784,0.03627157663795488,0.0951047534056575,0.0,0.0,0.0
1.0,3.8529294455939076,11.558788336781722,3.8529294455939076,0.24624051347973364,0.7407903788926008,0.8053327945403788,0.3293016868406867,0.6928225153990671,0.9502234567733637,0.20931327805091438,0.060892659897564205,0.7523231523002412,0.27350613594742557,0.0,0.0,0.0
1.0,4.447426264655001,13.342278793965002,4.447426264655001,0.6108681820709672,0.363571093732154,0.9021697238780195,0.3490791781145868,0.2041859537783618,0.9127419048604029,0.43583272093625103,0.8409910202191576,0.4404648282073371,0.8861437264638072,0.0,0.0,0.0
1.0,3.8429642787294553,11.528892836188366,3.8429642787294553,0.9101334370066271,0.6288684348818451,0.27840700437041244,0.6904041059984576,0.007651702223499868,0.5107301137809311,0.8405909466158337,0.30355449744635665,0.48681339559787085,0.7820891529621304,0.0,0.0,0.0
1.0,4.9513365630861275,14.854009689258383,4.9513365630861275,0.04278540857638802,0.5645829007904777,0.949778288514919,0.9796588844565988,0.30461661405107143,0.8348221800709847,0.5262309415962818,0.9800667201208044,0.5891747289404842,0.8811114755668779,0.0,0.0,0.0
1.0,4.080613989209513,12.24184196762854,4.080613989209513,0.4519171330679327,0.4099415671943788,0.3228411784141082,0.8762178884126455,0.7955164551145425,0.9398784502850445,0.6745908306586617,0.42524003508838737,0.6937364273590904,0.41924074324094185,0.0,0.0,0.0
1.0,4.986663045590665,14.959989136771993,4.986663045590665,0.36503385224254015,0.7674152804595384,0.7430266751461698,0.15905014454582367,0.599787453389712,0.7903868095107335,0.9141803976468204,0.8401525760842364,0.2674649281643262,0.9879275949035035,0.0,0.0,0.0
1.0,3.856003829013505,11.568011487040515,3.856003829013505,0.016540285073395,0.3088912871850158,0.19502374867583405,0.922357522161528,0.5775785494576117,0.6065146344600846,0.9585558409786106,0.6033823681528615,0.9285969343624865,0.39030999570932456,0.0,0.0,0.0
0.0,10.369427597218598,10.369427597218598,3.4564758657395327,0.3089439880990845,0.7957380666384424,0.597153433677922,0.5315484465376515,0.23829404265003606,0.04310890921537058,0.5599443346590858,0.4075172136807812,0.849899538903537,0.39398669109536344,0.0,0.0,0.0
1.0,4.17944897986595,12.53834693959785,4.17944897986595,0.3824456108006369,0.9462778849437102,0.9976058009557133,0.6548293270618276,0.2993127746562255,0.5965889934853942,0.400894729009976,0.5242791563166647,0.42702546840998656,0.23752387622073834,0.0,0.0,0.0
1.0,4.525323858380244,13.575971575140734,4.525323858380244,0.8496569849231322,0.9046286724560123,0.3613526890936426,0.5257036825810154,0.4307777240697568,0.4436663209637163,0.6911987691262432,0.9472613499484698,0.9669053165741791,0.3694802478013438,0.0,0.0,0.0
0.0,9.389090804182588,9.389090804182588,3.1296969347275296,0.10958782616984186,0.5535628577855306,0.02443463178492511,0.7703063398382253,0.5257994288308613,0.05983545188348349,0.8889377236189423,0.05787418422275292,0.7957714574783429,0.8478969653614113,0.0,0.0,0.0
0.0,6.550989779338761,6.550989779338761,2.183663259779587,0.7022509181979831,0.2733239944781929,0.06568626618338058,0.8398100823455042,0.16354692280680883,0.37714317441664025,0.28092442244520655,0.5199974316036315,0.31410905702402203,0.09296765308144839,0.0,0.0,0.0
0.0,6.7342118041870185,6.7342118041870185,2.2447372680623396,0.3287539785909003,0.28505358152493965,0.00783296803475686,0.03839058456848932,0.2373291251546814,0.22373444587293378,0.598279131947389,0.16035051338800288,0.6349304436782464,0.5972379098001952,0.0,0.0,0.0
0.0,8.539912326220293,8.539912326220293,2.846637442073431,0.025492400773253876,0.9858221261575233,0.5692849456505741,0.6260433383130841,0.1698642978163023,0.19624906292683308,0.007212690525969068,0.27187618272399716,0.023270334813027316,0.9262563892304523,0.0,0.0,0.0
1.0,3.544983793403361,10.634951380210083,3.544983793403361,0.48179682201865504,0.7896406078865145,0.4832571319762228,0.01306834406274282,0.473685161332413,0.653196020011922,0.1506468481801313,0.7996487419125566,0.6814734204200927,0.23696745198330027,0.0,0.0,0.0
1.0,3.915263318713148,11.745789956139443,3.915263318713148,0.4492736874560199,0.5711284498545239,0.3769007189727117,0.5555251246689381,0.5443012439786703,0.31114777054711984,0.7617666433922512,0.6163162166950207,0.8474253532068519,0.6031880059661253,0.0,0.0,0.0
1.0,3.744812918005724,11.234438754017171,3.744812918005724,0.4862404365069767,0.11154741147809022,0.921968178881798,0.7500716461291809,0.5571113635382624,0.6267478519755806,0.7240916379708434,0.052662998360096136,0.5690414116695746,0.5222706234322368,0.0,0.0,0.0
1.0,3.9558609130063744,11.867582739019124,3.9558609130063744,0.21334147208836762,0.47256581068247017,0.8648526579379445,0.4987741297853171,0.8176835199345902,0.05473376376444494,0.6980228519700659,0.301488983939194,0.9180798681599746,0.8140603299738676,0.0,0.0,0.0
0.0,8.118718515195107,8.118718515195107,2.7062395050650356,0.34211068817984336,0.28465048945545524,0.4823922385965328,0.22917628962484415,0.9557605915453523,0.4181392248468898,0.5764347824059509,0.028468236884726883,0.19366713025322446,0.43127500282733977,0.0,0.0,0.0
1.0,4.593143860252095,13.779431580756285,4.593143860252095,0.025546445182782374,0.9472419724894433,0.7719208507837808,0.004748914811443461,0.6645961304476601,0.45948134290273523,0.5827224597563927,0.9459854678613994,0.9945993051466759,0.45963533325059625,0.0,0.0,0.0
