t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.0,4.10874158078919,12.32622474236757,4.10874158078919,0.202932257623876,0.20081005312077183,0.510228761722645,0.4326983027303103,0.7222449399163529,0.9997424535939067,0.28955884758619355,0.31922480750288473,0.6353754014858785,0.7548189989326513,0.9714928715732721,0.4159948421850279,0.0,0.0,0.0
1.0,5.754158454581925,17.262475363745775,5.754158454581925,0.7370280406118407,0.6891193714169734,0.8792790029416627,0.8122175256903316,0.9341771028192782,0.12476916097253066,0.8700877330976079,0.2768261750031681,0.7521497184182926,0.9991472449223917,0.4231620512669674,0.8685986274363672,0.0,0.0,0.0
0.0,8.950539940390934,8.950539940390934,2.9835133134636447,0.5442287482365791,0.08220720604222176,0.019782981597291638,0.8897225419647361,0.570688381941753,0.9051222764848295,0.9678915026013225,0.1346962482498174,0.3322835868409143,0.35913480887313953,0.07428326356928894,0.06387524951335322,0.0,0.0,0.0
0.0,11.354777443609047,11.354777443609047,3.784925814536349,0.30914896073137577,0.9359424258595743,0.9908898145212064,0.5414871580254224,0.05005899753018983,0.3518421892130157,0.39804859927093006,0.42342443721935497,0.6530301809598359,0.9870295819913734,0.05008849697730344,0.15370417630387234,0.0,0.0,0.0
1.0,4.563045490102609,13.689136470307826,4.563045490102609,0.7371691693101335,0.5074678756041492,0.11953967203508209,0.7590117742849914,0.5088701014493175,0.401148557783509,0.6332170151887638,0.4184399625653852,0.7409689472937204,0.9536293475416919,0.9103753565319702,0.018816776602104235,0.0,0.0,0.0
1.0,4.654392642138551,13.963177926415653,4.654392642138551,0.2930013955288798,0.9792720550629662,0.9998729310856376,0.10466390464746234,0.8280292639830331,0.3587093411446197,0.11903480042285042,0.3010291232572997,0.37790876890327185,0.5317112005319552,0.9013709291105171,0.8996166398078652,0.0,0.0,0.0
0.0,8.857538177531827,8.857538177531827,2.9525127258439423,0.2720402616559888,0.07674280315444737,0.816031558478404,0.7690264074643699,0.30138878805022695,0.864807506844237,0.9255705769056934,0.6144671604578097,0.42281116534442265,0.012243607089596709,0.4347410770780318,0.25587689371796063,0.0,0.0,0.0
1.0,4.993516973397351,14.980550920192053,4.993516973397351,0.9744104655428982,0.7423021485484448,0.4160392337294967,0.9015102198252989,0.22289976231681052,0.7928091555391651,0.9994753975447136,0.9249801000072555,0.6891863144862889,0.2963261857605408,0.8339665080363853,0.5832752749964384,0.0,0.0,0.0
1.0,4.265082431372311,12.795247294116933,4.265082431372311,0.4144488704480046,0.911847021105926,0.47158551387696934,0.7255112674587835,0.18616093515816134,0.0405184496614851,0.7985693919692258,0.9697694786294568,0.8474822226205665,0.5967533168283224,0.21637124478696657,0.47491765278174214,0.0,0.0,0.0
1.0,4.163280801968919,12.489842405906757,4.163280801968919,0.22793322194215937,0.8519637063284411,0.4392686759954586,0.8752308971816538,0.6841591950465518,0.4076376195748753,0.47817483201551625,0.2616282832358452,0.4772160845658521,0.048251000464979654,0.8754606857302921,0.8176927879456828,0.0,0.0,0.0
1.0,4.303457226173792,12.910371678521376,4.303457226173792,0.019035289354836005,0.41329658827946525,0.3273088339398683,0.7138317578004763,0.8170564527544423,0.45148662497404224,0.7476185245055602,0.9215722137289344,0.5990723441307899,0.7735930463505428,0.21463507064231857,0.661805764328847,0.0,0.0,0.0
0.0,8.481636411275714,8.481636411275714,2.8272121370919048,0.24987850723876537,0.12100979991347882,0.9989281480677523,0.1668183819152278,0.11720497615966508,0.3593054749728666,0.9369265284221118,0.4596996936063451,0.519571218190963,0.21509852042980915,0.1588450314317441,0.7032511263187471,0.0,0.0,0.0
1.0,5.21383312084624,15.64149936253872,5.21383312084624,0.2805710632648728,0.8856757394740518,0.2797550673760717,0.7549346525531312,0.5945788057484597,0.7436159043748563,0.8922899652058878,0.8172174824560613,0.3199509133576002,0.8467875357931319,0.6289722851197809,0.9106407794176942,0.0,0.0,0.0
0.0,11.287739011057635,11.287739011057635,3.762579670352545,0.8488049968686486,0.1273002016246334,0.09409755829833188,0.547969962527758,0.3583570102453204,0.8372423190646602,0.033253552157779254,0.7096400831274092,0.5836890708352478,0.6283894075370773,0.5774800991129635,0.8350968959345527,0.0,0.0,0.0
0.0,10.808835997325302,10.808835997325302,3.602945332441767,0.7180603905746626,0.30397905696690986,0.3938071957015722,0.13779051383657037,0.906766057626678,0.7480000551787725,0.05572622883683154,0.7125886000699899,0.16500595877999957,0.7651778843712531,0.1851462624224287,0.3205014772080145,0.0,0.0,0.0
1.0,4.408501708044447,13.225505124133342,4.408501708044447,0.756890813060835,0.370327415977433,0.9362879022088005,0.07402143462244859,0.4591476966602941,0.7285565642632876,0.5419504418670626,0.46703282687874526,0.9719906691285625,0.7196621341968332,0.10290667256769659,0.8123587312040329,0.0,0.0,0.0
0.0,8.942066002538263,8.942066002538263,2.9806886675127546,0.6471126717039184,0.9171928779126118,0.49784651867624374,0.5375441382013472,0.07817068653468828,0.017747629554740074,0.031817978931272695,0.30854144754783297,0.14905053669481727,0.22404040734789865,0.27525458517223533,0.8578514040840082,0.0,0.0,0.0
0.0,10.929019755099628,10.929019755099628,3.643006585033209,0.22248218131066233,0.10130636191640163,0.15689872502719615,0.351768167769852,0.4908406767454936,0.48562483675664114,0.8710138818428256,0.817261629981959,0.8080085661332552,0.9819440870751033,0.21608901462863772,0.08000286526111178,0.0,0.0,0.0
1.0,4.454454434251574,13.363363302754722,4.454454434251574,0.6187320514358841,0.7815656774717444,0.6661570131886037,0.23955573354975812,0.7956005611913503,0.41120451577354156,0.28920769692248294,0.7848041599879632,0.5636570508609398,0.4963354948486207,0.20779626073702961,0.8411752799035191,0.0,0.0,0.0
0.0,10.108207608991403,10.108207608991403,3.3694025363304676,0.39383647245443554,0.6935694614249529,0.7426658050133152,0.5702599383202134,0.5903107271971418,0.4877284284498944,0.8554251058954729,0.7544862611702939,0.03115625568891267,0.18591667367507647,0.20883521130754978,0.08258524922671595,0.0,0.0,0.0
1.0,3.914472421245661,11.743417263736983,3.914472421245661,0.8373739047613871,0.8261003782790857,0.5145745470854612,0.9677511931810062,0.04598292513493618,0.2752802543437197,0.7791849142887619,0.8414815030481504,0.1444345375497581,0.664717603813529,0.28889547278791994,0.21707469281016945,0.0,0.0,0.0
0.0,8.86021679926679,8.86021679926679,2.953405599755597,0.5892472073063751,0.3383715867344518,0.3764718006132901,0.48231973373631254,0.09395923410743146,0.7791827461271624,0.19165708256611225,0.8091839889741114,0.09998285957440589,0.058072047240588676,0.9412999768272355,0.6487378365101207,0.0,0.0,0.0
0.0,8.669789354845257,8.669789354845257,2.889929784948419,0.5022373641662755,0.11168606157999339,0.7996412181368516,0.8401731911375351,0.7483016779186669,0.3654094472682894,0.17062801243725867,0.1473436781222064,0.3089045597198309,0.29246202240141084,0.17052357561481946,0.3776427553018955,0.0,0.0,0.0
1.0,4.741755271270054,14.22526581381016,4.741755271270054,0.514316907879264,0.4984878627469611,0.23467795731652563,0.5108908658312544,0.5642287513657022,0.21667161748710995,0.8901864328274388,0.5226710025573394,0.9430302896450837,0.78218040865276,0.8413163010539816,0.41398171975506215,0.0,0.0,0.0
1.0,5.106986962509217,15.320960887527653,5.106986962509217,0.9350922239241841,0.44039183377715274,0.5065357869486826,0.8289421436221729,0.4908365686779871,0.8213098573526059,0.6155682532713611,0.6571236506053015,0.938455454153511,0.7379770242959341,0.44756295388697465,0.8130376991368036,0.0,0.0,0.0
1.0,4.291892987462883,12.875678962388648,4.291892987462883,0.7677498572261247,0.7654638318221103,0.5820695084535764,0.1627055526426111,0.22012665552124588,0.05046115360005865,0.6031370606667044,0.14558345294257224,0.6212344161006966,0.4591774669274068,0.8869502500856585,0.9212061318895872,0.0,0.0,0.0
0.0,9.389439377601729,9.389439377601729,3.129813125867243,0.4000472868888777,0.8957641922665007,0.19215537331321486,0.7344923842002594,0.07403968054012844,0.0558465372720357,0.5147874053252568,0.797074113091339,0.5802474934489436,0.3237897999809709,0.29533322510853033,0.07412956490943112,0.0,0.0,0.0
1.0,3.882676687468134,11.648030062404402,3.882676687468134,0.4315877734454996,0.3193876157248454,0.34606535736997057,0.46842671762053656,0.7092397138230446,0.9692433348202537,0.25895684588146095,0.6737572546822239,0.3741354008143193,0.4567913193589427,0.8599440032660106,0.44251670218816963,0.0,0.0,0.0
0.0,10.10324019218067,10.10324019218067,3.3677467307268896,0.7944661505125076,0.7387149877145824,0.36038711464345563,0.950439359566703,0.5300851496906858,0.29029363502464034,0.2980028746193203,0.2807645772963251,0.10640603950586425,0.05404508409382858,0.5352486111690398,0.3922862447693958,0.0,0.0,0.0
0.0,9.638285023412305,9.638285023412305,3.212761674470768,0.27226387269726704,0.7964302912288324,0.8639602806251451,0.29032164517075365,0.2080897762181455,0.38382712101674765,0.26848327473745637,0.10919609726260027,0.05010429148580553,0.6081693685547068,0.11565524989880238,0.8699490968466705,0.0,0.0,0.0
0.0,10.238170653544636,10.238170653544636,3.412723551181545,0.6278878257016065,0.06081060495965418,0.25471087426123806,0.9950149492937821,0.7268814363036759,0.8358985495914131,0.6097996624299935,0.7711032435363654,0.48364952011426154,0.05626929618520915,0.5032210995236559,0.20022140448859216,0.0,0.0,0.0
1.0,4.224657959034686,12.673973877104057,4.224657959034686,0.19820316951477424,0.9906964852884782,0.3150550371533799,0.10876992929204743,0.7167456747671104,0.4032565131146909,0.6091706392304338,0.5212879762036867,0.148346529423676,0.6487138558549127,0.46735203861550945,0.7054958100199805,0.0,0.0,0.0
0.0,8.902096282192321,8.902096282192321,2.9673654273974406,0.4040616826989888,0.1783283380308167,0.08744776240025887,0.6207608096687245,0.042999780804204635,0.9788089342904333,0.552235351743875,0.5948008536810676,0.0054030530562343415,0.7583302609579204,0.3601639537246585,0.5187873501627496,0.0,0.0,0.0
1.0,5.285929865302055,15.857789595906166,5.285929865302055,0.8916489424552357,0.9360901052176082,0.8782487339069502,0.8217271587073666,0.5243569346760988,0.6963638636934869,0.7704679496913441,0.9733396065755483,0.9581127160460925,0.6724349098182587,0.16087225718149512,0.26363032656928975,0.0,0.0,0.0
0.0,10.176222369075067,10.176222369075067,3.392074123025022,0.7850640686195888,0.6033095551823752,0.8024720439482693,0.3195787131411124,0.42767288364723466,0.7412950932199538,0.8270105420379421,0.8705409780456204,0.052278299958103513,0.05147146415832593,0.06994347224070008,0.36319053302181725,0.0,0.0,0.0
0.0,7.359369333666672,7.359369333666672,2.453123111222224,0.25943232221680024,0.5313893342111414,0.09864216777799129,0.2618677853325382,0.16777288662344303,0.042450745941734036,0.44065908910757,0.027542485605849598,0.6967177345367994,0.2580983465578719,0.4470768972680671,0.18465618028635833,0.0,0.0,0.0
0.0,10.148673096625705,10.148673096625705,3.3828910322085686,0.5818403390626748,0.8955022945533945,0.03799953008139911,0.014496362720591738,0.5761913996123784,0.8556181348623734,0.9293296862914102,0.4224348576876146,0.007398735475244389,0.02190934353264573,0.3698935799635752,0.28019520829633004,0.0,0.0,0.0
0.0,10.69481326522482,10.69481326522482,3.56493775507494,0.5497215016422136,0.41123376602636463,0.08663459949412011,0.7198800745917638,0.046966007789296604,0.9261912620298349,0.874196481658236,0.8111758197386881,0.3187787385145576,0.5304968254561986,0.750266360612983,0.09945777334942618,0.0,0.0,0.0
1.0,4.041637872742979,12.124913618228936,4.041637872742979,0.43713757591057834,0.8613118957587659,0.0883785363546864,0.37097294297985284,0.4859193141191469,0.5855949378106027,0.14762264444374185,0.3406188026979752,0.4420559208329633,0.5110306521354311,0.7644784976195649,0.7909867673660451,0.0,0.0,0.0
0.0,8.657752492660538,8.657752492660538,2.8859174975535127,0.05079725991844164,0.24658275945911157,0.5863661478243981,0.740029601366174,0.017810700293116155,0.1482559255327771,0.607785077048742,0.47114534505405814,0.537189482139778,0.55562893390723,0.33309580642865233,0.5970765204167642,0.0,0.0,0.0
1.0,3.996687768437345,11.990063305312034,3.996687768437345,0.15396934548548435,0.44406825502257796,0.9121920757459404,0.892487816749946,0.6164570038990848,0.9239734697933145,0.6839231050903688,0.21423079141001033,0.3087085722366756,0.2537620150557931,0.4334811444565623,0.972076497571137,0.0,0.0,0.0
0.0,8.88667613701803,8.88667613701803,2.9622253790060102,0.26001788934026415,0.2861824819299883,0.28724879529793534,0.22837991488439402,0.047898826208985446,0.4565123339209053,0.7528053052826917,0.247135028711704,0.44128756010030534,0.6314561203339929,0.34832456459749006,0.5829585700713443,0.0,0.0,0.0
1.0,5.0577816748190605,15.173345024457182,5.0577816748190605,0.4503057531475868,0.843183746184503,0.47415268580266423,0.839066274462683,0.7478709448139218,0.16419607174796658,0.1464533997406824,0.15528848558102382,0.8765746273218799,0.8719046501318463,0.659374247608875,0.9431737139169907,0.0,0.0,0.0
0.0,10.588869746274288,10.588869746274288,3.529623248758096,0.07564719544019971,0.37529264441131716,0.5555969651423033,0.13835272619839656,0.37738222246233255,0.41675186222146543,0.5207512760691859,0.4019403726379509,0.7689792510757616,0.85508665400579,0.39814716654688276,0.36294673958589685,0.0,0.0,0.0
0.0,8.416398878926426,8.416398878926426,2.8054662929754755,0.01784460220351558,0.07470720760547811,0.01417499780847098,0.28996603953853206,0.502830427861996,0.5197846660883052,0.8535478478181275,0.14705878131406303,0.2949413615570925,0.43886043270668085,0.3205687784941754,0.7112075047543841,0.0,0.0,0.0
0.0,11.418869879348858,11.418869879348858,3.8062899597829527,0.27902133312464517,0.22132424900497538,0.8129188625358836,0.5617124399644172,0.9737690771970713,0.6583692999706828,0.6357975656193979,0.16519988714885614,0.7359679378141907,0.14479485564587158,0.49305557233853736,0.4566600131958597,0.0,0.0,0.0
0.0,10.732392772998102,10.732392772998102,3.577464257666034,0.17890305132238726,0.4864205737107363,0.9137613320017004,0.6547452772849397,0.7920575891788788,0.5199993087208835,0.6266508594461498,0.6272805886713325,0.47468404294547706,0.2224243692206297,0.12541861809577992,0.3512927631844617,0.0,0.0,0.0
0.0,7.350203981396066,7.350203981396066,2.450067993798689,0.35979152026816075,0.019475859081392488,0.2858734485746319,0.6106352226417618,0.1212513441593539,0.25441173848311094,0.3843514034318126,0.11433167334099481,0.3662379903868317,0.5549467391494097,0.5715895772214336,0.31699454428431073,0.0,0.0,0.0
1.0,4.402706319507634,13.208118958522903,4.402706319507634,0.5096038118481674,0.3001824674624084,0.7423320254446814,0.5719358854425365,0.6807177323000994,0.08188349220164803,0.9158057900706182,0.11643250874948718,0.9384590525078976,0.49768745548733895,0.6917415737507322,0.5742758122900892,0.0,0.0,0.0
1.0,4.6021136758972565,13.806341027691769,4.6021136758972565,0.8338945794642184,0.28295037818756286,0.6742511065066273,0.5397310509345864,0.349475766816878,0.897872284431512,0.9235232525197169,0.9766508364469764,0.6782067707019539,0.8653507172996904,0.21860018693709227,0.45802779160685536,0.0,0.0,0.0
1.0,3.992078065394562,11.976234196183686,3.992078065394562,0.8553628936765569,0.6013505184177697,0.6537288085691396,0.9577652988102282,0.6787030698965388,0.20046813650672646,0.8413739287412151,0.8181307841882478,0.2465020027823237,0.005261149199182857,0.5861723455625895,0.21568730702174976,0.0,0.0,0.0
1.0,3.8967520658472203,11.690256197541661,3.8967520658472203,0.5533470435170176,0.6397149842714517,0.5786069188788414,0.8569750737075479,0.9307706709711839,0.041079327463244275,0.6951769960537353,0.9497266752240517,0.04475670337913018,0.14346525010573896,0.6807753097640618,0.08695169039748107,0.0,0.0,0.0
0.0,9.3588374168512,9.3588374168512,3.1196124722837335,0.059386519618615186,0.33000776018378675,0.12987484788185566,0.584295303908316,0.2391959500196844,0.7533090317397688,0.20078211090317055,0.7427943046517278,0.2162562970381835,0.9735296189685718,0.3202943207486315,0.46346272226810137,0.0,0.0,0.0
1.0,3.828408013578864,11.485224040736592,3.828408013578864,0.1800270552030364,0.7669924942687435,0.8902026586479624,0.8307310625653457,0.4948052632608463,0.8594624639275865,0.8705144164060878,0.40983992384671675,0.4484677210367881,0.2910286142689804,0.28281167998704015,0.13643353554368165,0.0,0.0,0.0
0.0,10.849677703983744,10.849677703983744,3.616559234661248,0.6247455535295128,0.8418632522536824,0.723655833426022,0.5274014344043948,0.36473749300176017,0.28202706964974533,0.52776019228724,0.3253936626398306,0.42744569118334674,0.19963455119097107,0.7818278676435705,0.024467602618584383,0.0,0.0,0.0
1.0,4.790437721648953,14.371313164946859,4.790437721648953,0.8691381163446006,0.9523601663196813,0.4527135213331943,0.03268950716893071,0.862204574565916,0.5513861915761264,0.08035696363994238,0.9322879539858613,0.799710551778382,0.792101798550181,0.38971039803898566,0.15220215648579538,0.0,0.0,0.0
1.0,4.796740119955069,14.390220359865207,4.796740119955069,0.3219373488647501,0.5167849630679205,0.8430972304935977,0.9335248986604776,0.2684436725301558,0.9984372848222578,0.9597968066747378,0.7777700954316294,0.8561179702727195,0.9459419050876978,0.013221885471237926,0.6708656029165159,0.0,0.0,0.0
0.0,10.086251215881337,10.086251215881337,3.362083738627112,0.7789266596552331,0.36723731520396263,0.20089262515186135,0.7187797365726618,0.5724136117027482,0.13609418983639654,0.09869196579846373,0.2590554041481189,0.5348146184467666,0.1917800218220883,0.8603192442609369,0.41581571883155,0.0,0.0,0.0
0.0,10.706757381276624,10.706757381276624,3.568919127092208,0.7895885966017147,0.6918048507846668,0.4863487982629665,0.9034599151847853,0.4136056896109762,0.5419405289154158,0.031003503926770537,0.016012374452531675,0.6104203266263569,0.11971795137897223,0.9369334826968435,0.17385923471685338,0.0,0.0,0.0
0.0,10.651501062211654,10.651501062211654,3.5505003540705515,0.7732205184469009,0.258981801690644,0.9052645323144157,0.10314997985224994,0.0034438238182081804,0.48563881860450286,0.16536606579852797,0.03298074183922384,0.2576066561521183,0.7299151715316405,0.9136791998364744,0.9638498590058708,0.0,0.0,0.0
1.0,4.3595036696288,13.078511008886398,4.3595036696288,0.9276209807001691,0.23736612894413078,0.12232440936623856,0.8660535332568741,0.061598946106827035,0.12106863924137301,0.9900681294572479,0.3292864642011025,0.6431689740842798,0.7575198649198637,0.8389485947740796,0.8353548924383963,0.0,0.0,0.0
0.0,10.588610813210103,10.588610813210103,3.529536937736701,0.16121933097521668,0.6958886273680926,0.9312022249659584,0.32381351391817303,0.021888136941074054,0.2872120239357817,0.8591451398295183,0.09373364651358018,0.5698563516940701,0.5607494470546533,0.6795605269965816,0.2887540353971887,0.0,0.0,0.0
0.0,9.099024423014379,9.099024423014379,3.033008141004793,0.18295433385744397,0.7845174943936601,0.43236483393550296,0.2683060525118167,0.2059038802305727,0.12247815663615036,0.07123247477225292,0.7761694094470827,0.31021630117393206,0.638783914466951,0.3643418764097154,0.37730006539179284,0.0,0.0,0.0
0.0,10.629790189035017,10.629790189035017,3.5432633963450058,0.3254926973983837,0.8733394351230189,0.0870518449492641,0.5027361563886684,0.31797163710858667,0.5887109565257369,0.5531598071803431,0.12949603512925356,0.8731143953221486,0.6073444085182788,0.06282463122575088,0.14832284576959442,0.0,0.0,0.0
0.0,9.354985839542845,9.354985839542845,3.1183286131809482,0.3353006869277464,0.3975491251130605,0.5156290769909683,0.4425233979774187,0.46898141079558064,0.5206748502020934,0.259816511286584,0.4159282826539248,0.28488735702886614,0.6716684905210029,0.4460538171538144,0.09675820381774358,0.0,0.0,0.0
1.0,4.203601369857921,12.610804109573763,4.203601369857921,0.8227498396424495,0.5964889150350491,0.7081378209463811,0.22067527064796832,0.5598822672649398,0.7713168594245836,0.6131198043905504,0.4788593733984231,0.9099888906038093,0.35709145431162537,0.32038302637965577,0.2794718766443163,0.0,0.0,0.0
0.0,8.91072407227524,8.91072407227524,2.97024135742508,0.04514433870233092,0.6649243454667467,0.04312103811584689,0.3039255513460871,0.8139048029142738,0.3290739064684297,0.6067254383908081,0.18818059694991984,0.6067114154463517,0.07991421161772072,0.29448885622524335,0.13202640093463247,0.0,0.0,0.0
0.0,11.012616217783469,11.012616217783469,3.6708720725944897,0.3024810360319744,0.9344947830124828,0.7637167846520077,0.8348698056801702,0.18090501708284323,0.054617386927826805,0.025498752293900084,0.9695386234637173,0.29574870817777854,0.10561233995927144,0.911492357889291,0.8281977440550338,0.0,0.0,0.0
0.0,7.7915662069775316,7.7915662069775316,2.597188735659177,0.11907815224223772,0.14817239499830537,0.4508327191244368,0.4064378818485953,0.8809347350336835,0.4638085812251924,0.43568004299356655,0.6646524617449766,0.3113290010822465,0.052648420397530704,0.12970140781534656,0.2844953517394888,0.0,0.0,0.0
1.0,3.8630693188684937,11.589207956605481,3.8630693188684937,0.2771984122350025,0.10449709915908578,0.5080351020795424,0.7962631585433689,0.9609244584149513,0.830169708683596,0.33652013220363,0.15631819568973226,0.4295826965784183,0.5299152580560214,0.5238843191958563,0.689020112146626,0.0,0.0,0.0
0.0,9.52119217581884,9.52119217581884,3.1737307252729465,0.3509661320412881,0.9791930620629029,0.8757933142502037,0.23967347340608658,0.2879215640911009,0.4061565526904136,0.168642353247627,0.4464501788422821,0.6108798870199571,0.14869050835655884,0.317192383402766,0.20517087083744456,0.0,0.0,0.0
1.0,5.179542743661703,15.53862823098511,5.179542743661703,0.8252705343961017,0.7123971167703096,0.04627765577881626,0.7301472063864891,0.5828068737626274,0.6183245475068804,0.9465010361619052,0.8866145366251871,0.38257235706051507,0.6396292219568014,0.8904101604199358,0.6816282355708031,0.0,0.0,0.0
1.0,4.3269356892096695,12.980807067629009,4.3269356892096695,0.006092674760499683,0.7953035247082022,0.09839609331731591,0.5150234565474444,0.7699113238586976,0.7716888660222887,0.8763076640546026,0.225742978134303,0.3116416240793156,0.680934167476969,0.8947316068533153,0.22698074299029192,0.0,0.0,0.0
1.0,5.084778483946241,15.254335451838724,5.084778483946241,0.3398195851246979,0.8457589235208195,0.3310241963550362,0.7349195712254463,0.7177545584824564,0.5098027389084688,0.858330632421104,0.7331020602961854,0.707448583526773,0.4042476352651392,0.6303382779003978,0.9851646876511986,0.0,0.0,0.0
0.0,11.368144413050508,11.368144413050508,3.7893814710168363,0.15155713053062958,0.986216978129616,0.922903689533457,0.6061610885711831,0.14177637761398376,0.5105727512891676,0.7629411631688414,0.6683122530617324,0.45809033000302524,0.5866091992815935,0.37189295778515874,0.013711901272038807,0.0,0.0,0.0
0.0,10.7050227028272,10.7050227028272,3.5683409009424003,0.4174222889556525,0.006083713527385459,0.843152725039084,0.03098306516210836,0.6731446041998792,0.5389853070001259,0.7275295119295311,0.6888920631535245,0.9504212316495443,0.2521566891623609,0.025556737029304832,0.7834974913377077,0.0,0.0,0.0
1.0,4.380690614197542,13.142071842592626,4.380690614197542,0.12789272908942473,0.9049119186068592,0.24213826151873574,0.9134411566544192,0.683039856263392,0.8928440669625342,0.19328024996953408,0.4643310199232902,0.5882030304788257,0.24957067137163436,0.752158490629505,0.8968404992367058,0.0,0.0,0.0
1.0,4.067475262967542,12.202425788902627,4.067475262967542,0.8102524982750299,0.933277827580955,0.4491565497410338,0.9994479648187267,0.42124378213526537,0.05959225280357683,0.46683497625587955,0.7224049407447588,0.3720890835995694,0.03826852820708815,0.674552940348326,0.5729973350334968,0.0,0.0,0.0
0.0,9.694142519336705,9.694142519336705,3.2313808397789017,0.30300658910978473,0.44257421347999815,0.8121268122336059,0.8085927364326485,0.7936472560363865,0.008815862553501086,0.31793243296391904,0.8448076787517946,0.18067927764823166,0.5754388862558734,0.0006462918552443409,0.09014458944700954,0.0,0.0,0.0
1.0,4.446038718821031,13.338116156463093,4.446038718821031,0.4800904148123868,0.28997486446299914,0.11697849571180208,0.9431950315979057,0.40751014289811816,0.8800534248292354,0.5784666890649186,0.8462715268062146,0.8450914965303369,0.568227015700529,0.7345939592824718,0.7389982444763836,0.0,0.0,0.0
1.0,4.552583551254375,13.657750653763124,4.552583551254375,0.5078483921664257,0.7297233966665281,0.7783452996339517,0.3521803754206281,0.4492296258344618,0.8522384990957372,0.9866825761319538,0.45993751889625367,0.5163999040812852,0.3786899309086982,0.4435778989425718,0.8165512789215069,0.0,0.0,0.0
0.0,10.186935120273908,10.186935120273908,3.3956450400913027,0.2210758701281864,0.13791996466221312,0.7177692056139037,0.5782449446235469,0.8813451620046974,0.3259976704590609,0.27160557195739676,0.29427460109150116,0.015327346418423149,0.3119666691110663,0.8535520714359646,0.7769157956360122,0.0,0.0,0.0
1.0,4.701612863593137,14.104838590779412,4.701612863593137,0.9238224306345133,0.6397251174268778,0.8080775207679305,0.33995748213116117,0.5290608286663275,0.6708239156151177,0.7801664892957377,0.719241061411967,0.546542628280894,0.5915413571361013,0.5037009212550313,0.3886458811164818,0.0,0.0,0.0
0.0,7.789324900902679,7.789324900902679,2.5964416336342264,0.52555235844326,0.502663322805412,0.5135329568616136,0.46477987996225,0.31654746043873283,0.9808796922418966,0.3230314438084738,0.33397486988340974,0.10095013400920627,0.05768349992469157,0.0371877774892142,0.44601561247334554,0.0,0.0,0.0
1.0,5.08801166823076,15.264035004692282,5.08801166823076,0.9800823255730817,0.2853679825449905,0.6445437519189172,0.5719143051985531,0.9829782938750019,0.6166365032221391,0.979358156583027,0.6720731047891968,0.9497122148307546,0.3310400520028737,0.17301694497312026,0.898184535187456,0.0,0.0,0.0
0.0,11.226213511674455,11.226213511674455,3.7420711705581517,0.8224155124467478,0.5837403841215222,0.3716075525868089,0.11336348306355981,0.6266102084331252,0.6744240039284028,0.5494802366618415,0.3722304824321736,0.05801799208998537,0.509396021808626,0.33188728096287523,0.5058730511253956,0.0,0.0,0.0
0.0,7.601514224025504,7.601514224025504,2.533838074675168,0.24474938567023963,0.3192237915763948,0.8512513675036865,0.9557777581018376,0.23626603347464237,0.3071731677545858,0.0007036428909514836,0.0900710977586413,0.20450697935670392,0.22915369985863432,0.4252573980827672,0.6464377230882069,0.0,0.0,0.0
1.0,4.0733332932988375,12.219999879896513,4.0733332932988375,0.22728093959092277,0.5147889588419127,0.5673771570762106,0.10005836522816869,0.7180849122353462,0.9883919910087702,0.7448326008947569,0.2267060800222379,0.8518522843710239,0.39448259523858253,0.17138699783577305,0.7323456211143234,0.0,0.0,0.0
0.0,8.761107302643554,8.761107302643554,2.9203691008811847,0.31146376696525824,0.6086805209474312,0.31431785211090935,0.24502442403181013,0.46718280124178035,0.5269178567801517,0.0893519508385795,0.1463163545061309,0.6661063651117808,0.082185311268824,0.42680164186620984,0.5334687326383946,0.0,0.0,0.0
1.0,5.263231739158949,15.789695217476849,5.263231739158949,0.8837187683747865,0.7062957344110735,0.9528722723842481,0.8878746523959997,0.7305886934643121,0.857347727186935,0.8782459514615161,0.481399094699815,0.00422563528480735,0.8847679042610619,0.3818091755702969,0.6746227065088479,0.0,0.0,0.0
1.0,4.0290013085961425,12.087003925788427,4.0290013085961425,0.3284958982633177,0.5554466722299153,0.5196037066248058,0.9780531976016849,0.7149602657100911,0.4822753864049143,0.1329051914732844,0.01301241410388565,0.15234146787576786,0.9724132528070446,0.9004282403800338,0.16862852641358805,0.0,0.0,0.0
1.0,4.495395871126104,13.486187613378313,4.495395871126104,0.9729754600222789,0.5006288020650973,0.7403604779772016,0.5559615447609614,0.3462386282574771,0.8756434073030696,0.7017417461221387,0.8152840071259198,0.544960730658228,0.8120009076742827,0.19485962122888434,0.3466290230787651,0.0,0.0,0.0
0.0,10.718692566597632,10.718692566597632,3.5728975221992108,0.5701067219117129,0.4928543413615757,0.3517828600336107,0.7030799602655645,0.22414666867662347,0.5769694298049691,0.6407772061830982,0.25190417704768053,0.6445900325616923,0.4645992693444341,0.7325796098898619,0.057024080102587416,0.0,0.0,0.0
0.0,9.600643768682932,9.600643768682932,3.2002145895609773,0.07478262962230331,0.6751649294629658,0.7883247793156493,0.48705432957178707,0.6290830006732573,0.5664613472825624,0.13755688918785047,0.5790103947143064,0.9131171577358879,0.27592350035643576,0.0245956146335512,0.06958702198073174,0.0,0.0,0.0
