t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.0,19.32812232246221,19.32812232246221,4.832030580615553,0.3969104465040122,0.8543972697337175,0.1426585817075675,0.5278649480759968,0.20066313099443212,0.37909746969092695,0.18243747686500067,0.32212559454817824,0.31639095527966254,0.778488017453445,0.6989417294599533,0.6966518620907081,0.028476254457284966,0.2253954390563767,0.6582033525693199,0.0,0.0,0.0,0.0
0.0,21.514585501344584,21.514585501344584,5.378646375336146,0.948190992857278,0.22317726672884908,0.6022272713760501,0.5484243665541003,0.25720912651357597,0.9439515644719889,0.7353700438545164,0.6298350023105385,0.17879889027855111,0.4243193583876491,0.011061296581005409,0.370166422299128,0.9296119220242234,0.1783757120203714,0.5589485620948512,0.0,0.0,0.0,0.0
1.0,5.911980797386646,23.647923189546585,5.911980797386646,0.3095289248882558,0.602223389217406,0.23024577944621782,0.047273140760855425,0.8126631554724285,0.7669522811506791,0.4368705000382065,0.6765008886768592,0.6640551175291024,0.048160393053501394,0.3017896488130989,0.8690497448119611,0.8201784389726117,0.5336787753996755,0.9089916497395937,0.0,0.0,0.0,0.0
0.0,19.683950238509297,19.683950238509297,4.920987559627324,0.6818245372245034,0.14568579499266643,0.5085427902358877,0.5999048562491004,0.11131442615220621,0.8332437154904095,0.8210740476067595,0.5184257186459149,0.595447386526846,0.3319172066655973,0.1981206100555073,0.7064874834013268,0.09256009521073782,0.336010569586488,0.3509719469239617,0.0,0.0,0.0,0.0
0.0,15.464126916759316,15.464126916759316,3.866031729189829,0.10663851883619446,0.06465256304504086,0.428753071573309,0.3844190880515017,0.43508731837817216,0.8684227848639995,0.08021647941891608,0.05174261011519776,0.5725754383367083,0.5738428206057771,0.4298110018242711,0.1680613762874621,0.38922822307114147,0.27290103268156674,0.32953192154682176,0.0,0.0,0.0,0.0
1.0,6.662265333911151,26.649061335644603,6.662265333911151,0.7427115196878976,0.5891212549250546,0.49261873919192334,0.479090392405373,0.9421540515418803,0.5460491095204629,0.7859570584322828,0.7410894386444923,0.40581104650889444,0.8921885149578165,0.041000073237339896,0.43375045280518465,0.34406364234218534,0.2777936867960492,0.8447943582778176,0.0,0.0,0.0,0.0
1.0,6.522008731026285,26.08803492410514,6.522008731026285,0.7594987452924735,0.6799855371519976,0.7082701598132504,0.9895997329153059,0.5774100762447588,0.9714099509336922,0.5557389592866435,0.692680924682264,0.6692656390812113,0.00846246567121256,0.7852861917149244,0.424924762079672,0.7044483595654117,0.5407073030067298,0.3158202349099467,0.0,0.0,0.0,0.0
0.0,20.817829875138482,20.817829875138482,5.204457468784621,0.031222628520087725,0.017493360143217673,0.06699539136321764,0.5204976610115867,0.10002712754773913,0.9900358874679527,0.9644866273467881,0.651107357715791,0.06462688035169106,0.5676824218307697,0.30056349890950274,0.37761587154790166,0.6652422328833857,0.6583550771989981,0.8848090353547949,0.0,0.0,0.0,0.0
0.0,18.97309367102331,18.97309367102331,4.743273417755828,0.12735847215920726,0.21672658166920022,0.234838247444898,0.7279750950225691,0.8129273332461235,0.08736630706083315,0.23758170559278913,0.5962742519070737,0.946057292390445,0.27328151563874614,0.6518987252999232,0.5391173456364956,0.2627999200620468,0.8851424101456936,0.05306809169765003,0.0,0.0,0.0,0.0
1.0,6.845031292578928,27.38012517031571,6.845031292578928,0.43778947295599857,0.6547017617311889,0.18944312488305737,0.9067273251702871,0.6673319668901386,0.556563831014207,0.5256705869261482,0.6806254672585729,0.7272924689815375,0.3754258904516703,0.9446772989465263,0.5939437827030838,0.832946396550401,0.8000680295061536,0.5839401526765603,0.0,0.0,0.0,0.0
1.0,5.851654319471018,23.406617277884074,5.851654319471018,0.3649548218018205,0.6322323382122258,0.36517414447297847,0.5137314509895425,0.4358775761656344,0.9041312342614521,0.0015270123476508468,0.39774644881263244,0.8688132088616982,0.3949643213081899,0.5103490547933087,0.1725938096555848,0.6645158678239381,0.7764118369735035,0.9197351775941979,0.0,0.0,0.0,0.0
1.0,5.975109492968827,23.90043797187531,5.975109492968827,0.28158205790868285,0.013923545777517643,0.7560477660797329,0.13759850033279963,0.8059210057078103,0.005133921780216766,0.9059352318139094,0.14613926336628824,0.2272906944034052,0.7873522308367885,0.5680279546526265,0.8774574742839354,0.6671558171781005,0.7301496908221023,0.8141207149814771,0.0,0.0,0.0,0.0
0.0,20.09354732555365,20.09354732555365,5.023386831388413,0.9421734013466493,0.24543593088892413,0.39600714089167166,0.12016032996611337,0.674583462098301,0.43051263986951616,0.3243857000130489,0.9714209005948046,0.8892364476824728,0.20171926250437444,0.36317718687722833,0.7850026408502275,0.43693285323972597,0.1038733692987277,0.23712974202877868,0.0,0.0,0.0,0.0
0.0,20.001746898383438,20.001746898383438,5.000436724595859,0.9645567575097228,0.5288203662456096,0.5699568350859072,0.8205721071459714,0.32177804156746304,0.2813298725267661,0.11496140513896191,0.5037790264184131,0.17612696023394658,0.5322197526128781,0.7212715298473686,0.23630316259963968,0.36222059744528845,0.8350387169976198,0.15470350840817215,0.0,0.0,0.0,0.0
0.0,20.932912608897567,20.932912608897567,5.233228152224392,0.6838924074670617,0.11468591221201441,0.1380054989390661,0.18703038712040287,0.29220360563010084,0.24494863983185955,0.898879025642583,0.19959942559375543,0.23946163491546824,0.4883506130922072,0.1362520055199702,0.8283263949530907,0.9219166452023089,0.941907509721617,0.6454946497041951,0.0,0.0,0.0,0.0
1.0,6.600207756981989,26.400831027927957,6.600207756981989,0.7389924025152529,0.640266092330621,0.8117027642478266,0.5851765967090901,0.6101811162691568,0.0979826398351411,0.7203791493067323,0.6412280964712036,0.87430045725168,0.8202687561954346,0.11022911042818351,0.20313330734733637,0.924826013566537,0.9141646314585781,0.33439384567507513,0.0,0.0,0.0,0.0
0.0,18.39285450911185,18.39285450911185,4.598213627277962,0.33899361542819506,0.3033981374652466,0.864020582428633,0.56308972999842,0.26327365057830887,0.5541347993070294,3.59342418578823e-05,0.33497993819791305,0.6818298938555923,0.29072619906453734,0.6656746133001218,0.9017792831193571,0.20472122830314432,0.8458338105310249,0.06748380995411651,0.0,0.0,0.0,0.0
1.0,6.053604123832428,24.21441649532971,6.053604123832428,0.4808977120082303,0.9653536140465827,0.5051490986504555,0.15269966467493723,0.6768813806909703,0.773778220354206,0.23853025540503148,0.8969433051792775,0.639359320472233,0.6193914430414539,0.4112618922105986,0.39921482726484936,0.6738886126002591,0.2296795764525671,0.5796055388517704,0.0,0.0,0.0,0.0
0.0,22.176293044785353,22.176293044785353,5.544073261196338,0.955066658338489,0.32289457009934863,0.0754632266073264,0.8060505152256329,0.5226946893690451,0.8068539066610496,0.04387974415801732,0.056119792226765886,0.34232950677077745,0.37156375203506675,0.374398683938832,0.5657927340630704,0.3538818444982845,0.98647282113384,0.8362689091169166,0.0,0.0,0.0,0.0
1.0,5.614356374272684,22.457425497090735,5.614356374272684,0.06977362747621585,0.6218696131624175,0.15858891780863194,0.45310233295576907,0.5699184267852807,0.9664741529382674,0.02248720969429685,0.8074824058997832,0.8562663031822889,0.897202967161089,0.40580222991914494,0.7517711830421729,0.7968076204280139,0.5813705208609756,0.014704204910348517,0.0,0.0,0.0,0.0
0.0,19.925262505989185,19.925262505989185,4.981315626497296,0.4486758218977529,0.6698260480245347,0.7989729291418144,0.08941234167221968,0.7050565838004943,0.8202749717461557,0.921836181641214,0.13459647729119817,0.04655564708039184,0.5820086888056243,0.252436392050856,0.5874403923863979,0.0421610912517173,0.029656844878401256,0.24555326211972106,0.0,0.0,0.0,0.0
1.0,6.37371935685624,25.49487742742496,6.37371935685624,0.41464484227531273,0.23619405125240578,0.644355832150183,0.8706110645642312,0.45905868804502725,0.6380994838276374,0.3532229109128371,0.7944521047715495,0.7471663700341202,0.4293019958575892,0.6632948964982064,0.6950652912350714,0.5312717940473158,0.5635546264592465,0.9170420158964142,0.0,0.0,0.0,0.0
1.0,5.675713581416236,22.702854325664944,5.675713581416236,0.8110941672038966,0.9869595623886206,0.5623934297737659,0.24107579775843113,0.3142547029327013,0.9705854952589175,0.6394610235786697,0.8418960225633292,0.19338437264592212,0.027652040123582244,0.18513699437745645,0.8868299547738806,0.3385633984821269,0.24466957372050113,0.7150938889090307,0.0,0.0,0.0,0.0
1.0,5.8603090432077,23.4412361728308,5.8603090432077,0.48237366187822717,0.5326408995498332,0.06946018588760539,0.8406538156627865,0.38511188899697113,0.44545678039315595,0.5056774566815015,0.3182550491395608,0.8528311131534442,0.8260158330174426,0.7285201071190548,0.4251016871500114,0.8000770866469689,0.1578506149379264,0.5169750694945877,0.0,0.0,0.0,0.0
1.0,7.028572387095072,28.114289548380288,7.028572387095072,0.6258129117614624,0.9836889075963392,0.6067743820681802,0.2931966471006874,0.5361414918371776,0.7512707255287325,0.7547119168286408,0.36068023960231954,0.4533199306567277,0.29844675972690315,0.6852742209002417,0.830676334413155,0.6080670600827545,0.6259409785952906,0.9955941307897059,0.0,0.0,0.0,0.0
0.0,21.448496163832264,21.448496163832264,5.362124040958066,0.5481995457979846,0.753833431414053,0.0007058264002914871,0.23916821530170052,0.41040691786879546,0.5137311792121061,0.6693580640807962,0.26020754711612026,0.5584323968907383,0.14160366362074273,0.2610262307654093,0.6033749052949993,0.1572765193832023,0.9472795717457013,0.82351212177008,0.0,0.0,0.0,0.0
1.0,6.626989660616561,26.507958642466242,6.626989660616561,0.4948080692218112,0.6760824567622921,0.6099371423120027,0.6028687202162116,0.8427778812678451,0.9688468433505185,0.9806604044336065,0.5341396996692737,0.39047532058913204,0.45507584917206534,0.7519425661407733,0.6511070917145677,0.9797860895806009,0.13322915453133288,0.09801784604982067,0.0,0.0,0.0,0.0
0.0,21.97414274436497,21.97414274436497,5.493535686091242,0.9880595308500594,0.9034544292644835,0.09425116482271789,0.951577268508714,0.5521522022218269,0.8404342644626063,0.009016811050592599,0.9564577143753946,0.21263270239265486,0.009393240262828062,0.44201008271107234,0.3645843276244508,0.5912683655385832,0.39504626813369503,0.6076760537601357,0.0,0.0,0.0,0.0
1.0,6.607000904551862,26.42800361820745,6.607000904551862,0.32177600678211016,0.757483701547438,0.9245296141601668,0.6241550613129756,0.4595770624047021,0.9097877432724852,0.6283971536454925,0.199864658382362,0.05179672003097302,0.8701006857128711,0.39182275688036206,0.387708995676485,0.7441888936829134,0.5821539178062951,0.9475867564415971,0.0,0.0,0.0,0.0
1.0,5.893535293108156,23.574141172432626,5.893535293108156,0.08425778198699496,0.8939840272385612,0.4280746281835828,0.1194241341092327,0.12341476112830319,0.5625459309470168,0.5493970913903192,0.10855090210915042,0.23891564037907376,0.8660280001623109,0.7554263168284043,0.9951095596185829,0.3742666066702809,0.964244187797643,0.7174521111985375,0.0,0.0,0.0,0.0
1.0,6.015297816059205,24.06119126423682,6.015297816059205,0.629486255957014,0.639232155444708,0.2512183137363001,0.36864323751217953,0.3081841218097243,0.26808618420751085,0.915350636640972,0.6500697479204861,0.558663066555648,0.8905898776072322,0.46614348009921147,0.7130759632278267,0.8916047981234964,0.02503863366662773,0.5238798177930919,0.0,0.0,0.0,0.0
1.0,6.01853130730756,24.07412522923024,6.01853130730756,0.3538635907005174,0.41702595863703196,0.6277655008209642,0.8933993874436165,0.9296392553024504,0.3301479531143583,0.885078776534623,0.32680818456231653,0.5938694180797683,0.4734462019927532,0.08116087646114023,0.0737879518682023,0.9307775342356945,0.893638831645056,0.3018178225339315,0.0,0.0,0.0,0.0
0.0,19.03248804724211,19.03248804724211,4.758122011810528,0.16834056132987296,0.7516052616968398,0.45949193643820285,0.23217267983104373,0.5657401510344797,0.0744833252100191,0.20612970193873625,0.2666043991371313,0.10996215185499536,0.9177251702491835,0.14731238422046233,0.5095808777366896,0.9552982530274932,0.8533050661510654,0.2781963526554069,0.0,0.0,0.0,0.0
0.0,14.630542917133155,14.630542917133155,3.657635729283289,0.47445691744681007,0.03858568143708474,0.07015939395465653,0.23297157957328263,0.024434319845992758,0.7833991055434152,0.020357464211890997,0.7265929579508641,0.027852917978599123,0.20330924519857774,0.3895411924022407,0.7381709528489997,0.8211053217208026,0.18262730990048504,0.6926872534710483,0.0,0.0,0.0,0.0
0.0,20.781984458044146,20.781984458044146,5.1954961145110365,0.16216238980992015,0.018519762713573917,0.9741105066794119,0.7608972509223747,0.6140947099426018,0.8817798725937318,0.5589211309324816,0.6977797468009594,0.012138618785561217,0.46020020230933834,0.6204317995886167,0.060486494337538055,0.939150612666462,0.50925753692604,0.19285028031015905,0.0,0.0,0.0,0.0
1.0,6.0732485762641675,24.29299430505667,6.0732485762641675,0.7128554014356342,0.07002550024641563,0.4840994572027454,0.06929191549704994,0.6371360304679726,0.6903050214175039,0.8089825745122657,0.7587871362018688,0.14242537479133244,0.4899478121163954,0.7414177031310323,0.0027579141205570368,0.764569901977097,0.9486594939286778,0.6181626254549268,0.0,0.0,0.0,0.0
1.0,5.7739731185474295,23.095892474189718,5.7739731185474295,0.6665248223024374,0.33799790164929644,0.05959970689748695,0.8286382218411504,0.17113937370532661,0.4526514048973912,0.3985174734208611,0.9940013746969699,0.8488955774131254,0.8280284138635442,0.8871856184672492,0.4293941126733589,0.659022517856071,0.5328929238669277,0.09634870412785856,0.0,0.0,0.0,0.0
1.0,6.64555358779741,26.58221435118964,6.64555358779741,0.960927779973651,0.9698497504768536,0.613887206121717,0.2678532467083672,0.32077518527056015,0.8549405364736002,0.39645980838641803,0.32537895761921654,0.6615412518946236,0.5854344335829036,0.9982145365080007,0.21481959607086232,0.3766244508616493,0.5641793282124009,0.6863625442122748,0.0,0.0,0.0,0.0
1.0,5.773017215907413,23.092068863629652,5.773017215907413,0.864154182446704,0.739532286565151,0.9969858598749038,0.9723656312906414,0.33140825524288187,0.6000235784990159,0.732430163247727,0.051166982828884766,0.10242799044932671,0.7785837642977592,0.6849250097858988,0.13107591155433185,0.05567097587136971,0.29613459417616006,0.3615641209672863,0.0,0.0,0.0,0.0
0.0,18.690289542732696,18.690289542732696,4.672572385683174,0.106465885362511,0.8410624412509475,0.955483488717581,0.7536020648772523,0.3333372153270421,0.26988815874521466,0.9718570904261571,0.04633132078658331,0.581540512759206,0.3142122978338776,0.014931079634635469,0.7448918263725115,0.14138133285330734,0.43244266510262763,0.04757270815112247,0.0,0.0,0.0,0.0
0.0,19.352874504930362,19.352874504930362,4.838218626232591,0.5630321139410656,0.6223502676819882,0.6874673387224317,0.4202986878689352,0.1704365455423067,0.38266471592811857,0.25277904956727004,0.924535607107403,0.0857566959265369,0.17376747506416879,0.030854731903235177,0.574445731131368,0.7943253456794115,0.4317846971140977,0.9533667839327881,0.0,0.0,0.0,0.0
1.0,5.752340548181774,23.009362192727096,5.752340548181774,0.6423995738306095,0.9803224218137154,0.42393492373444686,0.2627312715339868,0.32869387385148696,0.41273290166278964,0.5091239347782929,0.1674949036987493,0.646429312367003,0.3718531708637075,0.859554461537538,0.13414646604413505,0.8688587103039699,0.3273188813416743,0.7125182666156451,0.0,0.0,0.0,0.0
0.0,19.688908136512982,19.688908136512982,4.9222270341282455,0.3998588703223872,0.09055261926456781,0.7306975527844969,0.7267648196686084,0.1653862288387251,0.16231880362151208,0.9991811492562871,0.3261381902609499,0.8354350782684467,0.0987867597524743,0.4901633037424291,0.8320480763110276,0.36248386812967104,0.13257772687895863,0.5866268411296561,0.0,0.0,0.0,0.0
0.0,22.231140177158206,22.231140177158206,5.557785044289552,0.5084804510990398,0.27466791094405063,0.3951735740297575,0.2193731049315939,0.8597693031524184,0.8985565184293297,0.7567891987255809,0.9706490716264929,0.5881934426883477,0.1513094952498355,0.08124253697859618,0.32910135731241974,0.6480664415075729,0.7996430836034368,0.1456473146506977,0.0,0.0,0.0,0.0
0.0,20.0652664386975,20.0652664386975,5.016316609674375,0.2619542701239227,0.6108913197211188,0.7513170124322989,0.48875901542175904,0.09359269268430515,0.13254895046385873,0.8242896788695998,0.25740867314798244,0.07605214773110591,0.2205120250408158,0.10952805297525259,0.6695512953257674,0.46229780714643365,0.969184428825862,0.9431359339616924,0.0,0.0,0.0,0.0
1.0,6.286852918980548,25.147411675922193,6.286852918980548,0.8119650726354974,0.6051269351528931,0.9381108103238426,0.24814750389216667,0.6161292372463266,0.7487278895746101,0.4371299501618998,0.14836816229712324,0.48442805454407734,0.4633120823301583,0.6376422274026771,0.8372832707336694,0.29324321051763813,0.24802179255208567,0.8857711914635622,0.0,0.0,0.0,0.0
0.0,22.21431410462284,22.21431410462284,5.55357852615571,0.08409568676345991,0.8884553023316222,0.7558233885373472,0.8438825038856756,0.9149417645427922,0.09885923258505425,0.29125661935633174,0.27434015031327375,0.7411052416312136,0.6135598422222648,0.30879533892320954,0.948156013882401,0.49698302597791,0.6114546639896911,0.02465365906782946,0.0,0.0,0.0,0.0
0.0,22.030247897493798,22.030247897493798,5.507561974373449,0.6858911781958651,0.5251287787839823,0.01683810700149524,0.3177249076491485,0.6711741698037776,0.7085528374301249,0.4567408516618825,0.5034902516122991,0.2992688638977653,0.7679955935933813,0.9132947271442963,0.11420973915624599,0.20616706507598237,0.32422316385229477,0.440166662088575,0.0,0.0,0.0,0.0
1.0,6.666118127971961,26.664472511887844,6.666118127971961,0.8394445000057258,0.9430887167847851,0.828899593104387,0.033042250584178645,0.16073906233799728,0.993579513770724,0.6638429038339753,0.4804921666123486,0.7129299727606001,0.30749354129741324,0.8532117372566694,0.023557487570684432,0.8610184481830695,0.876476496286444,0.506489444826529,0.0,0.0,0.0,0.0
1.0,6.040454390392144,24.161817561568576,6.040454390392144,0.6473630269298937,0.611922295065028,0.2225532366533659,0.8689303725115538,0.3869015757355079,0.9247218002028462,0.7684143219111542,0.3957090444393857,0.4010385045646069,0.7329975197841735,0.33933846013538405,0.05025070785386698,0.18730840420446215,0.19835917794370128,0.9477076414988963,0.0,0.0,0.0,0.0
0.0,20.86081411142979,20.86081411142979,5.215203527857447,0.5188473490901637,0.3295036784706974,0.9390796702098968,0.614423156190999,0.5426492889595862,0.09356479557324437,0.4356244727672731,0.32133768338640534,0.7657030110361569,0.9119241202485684,0.2753097362522392,0.565882734780081,0.812685394082788,0.2232546483800899,0.043663912454990905,0.0,0.0,0.0,0.0
1.0,6.9192393303186694,27.676957321274678,6.9192393303186694,0.7217874796094115,0.8183657642543133,0.03931594008776085,0.9515518162440579,0.5016698365517989,0.8606720277085934,0.48568887963041707,0.85601703661774,0.40698043377132453,0.9828470551289212,0.880332929492654,0.006034135229589954,0.3988441402174069,0.5911739970608345,0.6136675508864067,0.0,0.0,0.0,0.0
0.0,18.751266963475565,18.751266963475565,4.687816740868891,0.7389261956265502,0.014122339158014086,0.9167938379786811,0.9950339525216927,0.3532132173703857,0.6794544288872829,0.7188909645744916,0.035922846422601906,0.7398497233623438,0.27983178481772364,0.10580427677092408,0.22725616882067812,0.345504318460896,0.012256739759904045,0.3578149343302506,0.0,0.0,0.0,0.0
0.0,22.11815214872514,22.11815214872514,5.529538037181285,0.6490214589553854,0.5933487787210169,0.7373502191555295,0.8881847535454331,0.5274613224358686,0.3571525641844371,0.7779093209191137,0.5506216520699735,0.2329169613908325,0.3250276065938077,0.20829022601969682,0.23124632636330777,0.014034150068902074,0.970443690858347,0.43004097653363504,0.0,0.0,0.0,0.0
0.0,21.75392158142204,21.75392158142204,5.43848039535551,0.995246829287593,0.9539836191868462,0.595822686688128,0.6347529967723333,0.1640308451513911,0.41157069481740904,0.5229873526910004,0.5813072428781134,0.14070219206109225,0.2645541463217098,0.929262142733144,0.2602863065754675,0.477233276896569,0.033803330157616274,0.6137801901033272,0.0,0.0,0.0,0.0
0.0,18.870226018109182,18.870226018109182,4.717556504527296,0.13501621739006786,0.8380222434598624,0.5468638185231974,0.37442765322637184,0.6910559708103392,0.20189176080009708,0.5517617820118973,0.06617499516106773,0.2958826073923161,0.9533668570775593,0.2556871913188409,0.19119465068941244,0.5264239845992152,0.003939661510185766,0.37099958212433914,0.0,0.0,0.0,0.0
0.0,20.469158076223017,20.469158076223017,5.117289519055754,0.9526682846812183,0.5147917145321416,0.32195100384566544,0.39076166727301453,0.3122685389464186,0.26867426950265993,0.26865906285808294,0.9409806532727644,0.12376069035586867,0.7290523430414247,0.043527660851780614,0.7164843594656858,0.5550784477783903,0.5434125299258374,0.5095551460049373,0.0,0.0,0.0,0.0
1.0,6.71267764130197,26.85071056520788,6.71267764130197,0.8761552558383807,0.7235043902275545,0.8933913214928337,0.6084508814760363,0.6813380612340633,0.14387489871445558,0.5410353065063699,0.33702090917399874,0.9940547833238494,0.5047557424985138,0.5956890045636221,0.6256717935107348,0.9474331948346925,0.17593266852978318,0.6476562299206405,0.0,0.0,0.0,0.0
1.0,6.989980824715582,27.95992329886233,6.989980824715582,0.738282428864595,0.6084720916584909,0.7300285528048645,0.20298523839585703,0.859566396190709,0.8038449615586075,0.43840034345438383,0.2840650277082779,0.8302611707794306,0.9136018242202715,0.02442123172639321,0.940539808640774,0.6099547395116733,0.27965074665431455,0.9309261038881207,0.0,0.0,0.0,0.0
0.0,21.067462757394956,21.067462757394956,5.266865689348739,0.01134758320825413,0.5622364449166598,0.448727305323691,0.07195220638992428,0.16402903197515717,0.5007321149512547,0.5360871156006184,0.7631342038682377,0.9510512913555471,0.9055813537718974,0.882996450629041,0.01670736279321039,0.6272047635664699,0.3681727087007042,0.23990282170920418,0.0,0.0,0.0,0.0
0.0,20.2276610445464,20.2276610445464,5.0569152611366,0.5604249329468961,0.3777583335250878,0.01168961141280056,0.5020473419447533,0.6516207217082366,0.2144589452465,0.2562805019944555,0.5938960536236815,0.8854980104849667,0.4510516614071256,0.42777112238265913,0.9306293229190763,0.8607098040011988,0.0887996754121394,0.33244304407734004,0.0,0.0,0.0,0.0
1.0,7.247122068586548,28.988488274346192,7.247122068586548,0.8625924650702971,0.6696584658941768,0.7344643972436233,0.4562412869602115,0.3151662770407684,0.3511196666223555,0.7853680842510652,0.8645203251932669,0.5287732545899727,0.9767957436432161,0.7065711131785284,0.6141614808495799,0.5698946637249523,0.7684542816730536,0.6347739513943932,0.0,0.0,0.0,0.0
1.0,6.08185000066292,24.32740000265168,6.08185000066292,0.09456617293345315,0.9357575235200648,0.26752872461099053,0.8317450199754235,0.80963989018934,0.5960406285237839,0.29859621229159194,0.8908931546963639,0.013835827838975412,0.25577267111047786,0.6604533528051599,0.9757070019017217,0.9057847866956545,0.29810355887173523,0.832944084761554,0.0,0.0,0.0,0.0
0.0,20.08180582549803,20.08180582549803,5.0204514563745075,0.5679216430668664,0.3829004283368377,0.8819373142782486,0.3532933294652567,0.27925919744059535,0.11875901821160695,0.2947468052089697,0.5845877619073233,0.26836023996342284,0.9913643815504746,0.5630997884864916,0.6088267662532535,0.5700628400484449,0.06608047686174712,0.4803858700029743,0.0,0.0,0.0,0.0
0.0,21.171559530530185,21.171559530530185,5.292889882632546,0.2540238406700164,0.635386712218119,0.8047730128783042,0.5092122703880383,0.7393152498247347,0.35085667136022347,0.07056691051857533,0.2342535067726358,0.8726262175284282,0.761842866189015,0.20898717524212096,0.854045906146667,0.27012429313864494,0.8467741104864086,0.008469315809088163,0.0,0.0,0.0,0.0
1.0,6.2314015227930035,24.925606091172014,6.2314015227930035,0.39104817792416946,0.2795514733319263,0.6063756439233534,0.8995522967386544,0.6855812186719045,0.6147282501825175,0.30912665661749394,0.7178401629745541,0.2807459164368068,0.17455148199844406,0.9128340130542592,0.5429431879522919,0.8183787918804842,0.5804399143612197,0.9750863148023176,0.0,0.0,0.0,0.0
1.0,5.871275997974591,23.485103991898363,5.871275997974591,0.26738642589065575,0.38638813762715896,0.4479694345800004,0.6988630289359643,0.9735001126662809,0.6756376534956071,0.8923112034325775,0.12263391539111479,0.8157312339558096,0.40973042537230964,0.6279450766692248,0.7642729878667075,0.6037939848667926,0.23445892292646164,0.021306992759444365,0.0,0.0,0.0,0.0
0.0,16.760105149615224,16.760105149615224,4.190026287403806,0.14803834609934585,0.6499324768883218,0.9048339985149821,0.6483753153249423,0.43704379278523586,0.006141916977015938,0.38154251451849863,0.41692616221559053,0.11877397188896988,0.06938484374089504,0.6039045337693324,0.10880889392075632,0.6042772314505098,0.38250691874631115,0.5284707123688133,0.0,0.0,0.0,0.0
1.0,6.179960774803491,24.719843099213964,6.179960774803491,0.6468176224653117,0.9976554096330447,0.7398406022211681,0.6724871631314417,0.6349277274155635,0.7982408891655964,0.5483397729912997,0.4002163482986969,0.763786262355671,0.5607961237793425,0.12388513085693398,0.5100359780047461,0.4298587059857729,0.7463661721422258,0.0021141368322846743,0.0,0.0,0.0,0.0
1.0,6.213397879026842,24.853591516107368,6.213397879026842,0.46324196364334824,0.6942940060250828,0.17479687594635074,0.39559413140883315,0.4136175934089128,0.9517772670271617,0.21421976825714906,0.7068355331504795,0.5655294378867155,0.6753708878523151,0.8813702468320013,0.01651568650624724,0.8679084186905092,0.9973063998368787,0.4142248157188637,0.0,0.0,0.0,0.0
1.0,6.190426101349274,24.761704405397097,6.190426101349274,0.4401073744427839,0.9348870327397439,0.5440498449206177,0.7032766950171291,0.6392679954429987,0.6481989631997496,0.43921272977662196,0.8373047179303036,0.8232519566480176,0.28071619867766406,0.12181026913486348,0.8290286843593833,0.8021759558634081,0.07492157851239134,0.6909283473984054,0.0,0.0,0.0,0.0
1.0,5.609004705680089,22.436018822720357,5.609004705680089,0.6809508734033296,0.16128966278546808,0.3924654253258937,0.3328043467778944,0.195589375411247,0.14449744605744896,0.8795521795536938,0.8535448300060471,0.5662618153837289,0.8747617725851883,0.26873093416463023,0.6074496262908142,0.8992182160495837,0.9903057313851402,0.007332808520033929,0.0,0.0,0.0,0.0
0.0,17.335376703532916,17.335376703532916,4.333844175883229,0.32654644236080954,0.8351472916891074,0.3330787888005331,0.08527932174511654,0.28558443032386427,0.8169679538401674,0.07329759814544112,0.9143751990655462,0.40932886067097096,0.5292589446786035,0.34703303505064287,0.5374057060392085,0.1593185616828645,0.3782321720405438,0.09603259732950464,0.0,0.0,0.0,0.0
1.0,6.5218913987238185,26.087565594895274,6.5218913987238185,0.29026678604240475,0.9610690303426553,0.9771343472411524,0.8080583447876686,0.6065382415500252,0.48646129141563754,0.7360138417348485,0.1382943855384281,0.3325538146526843,0.9986151675061399,0.5952676191688879,0.03295124184982412,0.7101445290960573,0.622154715973137,0.38160278047968454,0.0,0.0,0.0,0.0
0.0,21.793215632587437,21.793215632587437,5.448303908146859,0.3459169933434427,0.482078471548651,0.6167113508219092,0.7912678732178984,0.16447562976874974,0.7655936942611352,0.5594063876702878,0.4135471542540413,0.6064531313004095,0.28863316849239296,0.5869132788241068,0.6751673729819377,0.14235779482507782,0.4900504582072436,0.6585084285512546,0.0,0.0,0.0,0.0
0.0,20.862150625553298,20.862150625553298,5.2155376563883245,0.5709764169564974,0.67794349572351,0.5277037788541477,0.6907449990648579,0.2790276159380123,0.18542563933420642,0.28803193988020903,0.5903375188973631,0.7671071011950452,0.561121503187332,0.319701736425563,0.2463355841606979,0.2844949410616404,0.08555472288752453,0.962516351971659,0.0,0.0,0.0,0.0
0.0,21.907369443031584,21.907369443031584,5.476842360757896,0.02914818598704938,0.10764375724025677,0.5582228719285918,0.5284630479697339,0.37978553376610424,0.6790676808564144,0.8984958219866173,0.6803232362024831,0.6087968205270107,0.6755608212808539,0.8158571644667298,0.6212513928600428,0.39998597303854155,0.5393264552962147,0.04399687444436717,0.0,0.0,0.0,0.0
1.0,5.895265484287761,23.581061937151045,5.895265484287761,0.20513602703212375,0.9026029261396669,0.40026206572765466,0.7529281014224979,0.42791580711304855,0.8970256093410713,0.15179293608715827,0.6052487684025143,0.043459329317071194,0.780301681782567,0.5452452355658689,0.7410463634107755,0.501340595880053,0.30685696235461357,0.8595975445704275,0.0,0.0,0.0,0.0
