t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12
1.0,3.662062562097548,10.986187686292645,3.662062562097548,0.3644005088830068,0.8323622679832355,0.8975974572492839,0.7589295633532079,0.14060718079982903,0.40441089888377435,0.9557578652286866,0.4088794875350986,0.55532917212894,0.5411308192034986,0.0,0.0,0.0
1.0,3.4737818090670287,10.421345427201086,3.4737818090670287,0.3455954738385041,0.7268660997813542,0.347255182267197,0.6873777882196592,0.9246336040995465,0.7493578430080122,0.32538169875214673,0.7559090785541052,0.28729962969777467,0.2528885531769236,0.0,0.0,0.0
1.0,3.453414140386825,10.360242421160475,3.453414140386825,0.880152563709919,0.5994571994524499,0.933554046903221,0.8748997208406015,0.2232363658586458,0.13351780392289792,0.6966271786125814,0.1746432296799716,0.6538899339369806,0.3977234760860656,0.0,0.0,0.0
0.0,7.063491807119178,7.063491807119178,2.354497269039726,0.2713028167468603,0.05808683337391751,0.1506323231430433,0.8369757742763188,0.2646848125282214,0.9577824105540461,0.7421857339014346,0.04282489066990958,0.32920462374072057,0.6362097384071288,0.0,0.0,0.0
1.0,3.8480120354013736,11.544036106204121,3.8480120354013736,0.2612237475614636,0.8663040085160785,0.709810933871745,0.33382786779058715,0.8011798275145499,0.489744259199578,0.7348746594750368,0.4066203104601015,0.8335472311356475,0.9804409777937858,0.0,0.0,0.0
0.0,7.028515548417259,7.028515548417259,2.342838516139086,0.2836000594964173,0.025527742502790662,0.653716736070495,0.08244905127596391,0.48115448701775965,0.3992856485993369,0.4236475366015724,0.510472804821452,0.8273609291608617,0.051805224867518485,0.0,0.0,0.0
1.0,3.444312984810873,10.332938954432619,3.444312984810873,0.16569436193571319,0.17329210852562393,0.6485353834050983,0.8028682264356107,0.9917762840167375,0.6107507542270593,0.7718990497768664,0.9874003112474897,0.5549060350416695,0.03548703735750225,0.0,0.0,0.0
0.0,8.66634779598566,8.66634779598566,2.8887825986618867,0.7610137194388775,0.24482279541307095,0.578623686210616,0.7643750875020436,0.3154696711572136,0.4374205146436563,0.7863209242976742,0.3282237919509866,0.2635510534176715,0.03111344598897814,0.0,0.0,0.0
0.0,8.988137238171795,8.988137238171795,2.996045746057265,0.33161281989916813,0.07739949550950231,0.14673248332820021,0.8264584788624457,0.9087869393181139,0.4082873313816008,0.7733906173346329,0.7709038053429197,0.16566841806567079,0.8717182408444563,0.0,0.0,0.0
0.0,7.872394256560154,7.872394256560154,2.6241314188533846,0.10783130026083942,0.21848908524844846,0.9428882808675272,0.2733228152585411,0.5773336397096835,0.8217472686765138,0.43759889415978903,0.07613703450603293,0.9254395072445794,0.5019059205166746,0.0,0.0,0.0
1.0,3.795589433675459,11.386768301026377,3.795589433675459,0.8808001215763334,0.6921494525560983,0.17028669148322173,0.7834994632470489,0.3149844939177565,0.8066832400075357,0.7532764436452872,0.14771269744219517,0.6941829188725218,0.4477256326037806,0.0,0.0,0.0
0.0,8.445523269010081,8.445523269010081,2.8151744230033606,0.2710203156241032,0.2766349437958142,0.8567799627143671,0.43594786617949965,0.9260043328159854,0.1539199746873502,0.7918021461549287,0.2020257350174678,0.6481122167636917,0.7900794487761329,0.0,0.0,0.0
1.0,4.3535045962874825,13.060513788862448,4.3535045962874825,0.8975553544643513,0.917814767341344,0.4175987190180218,0.14632741008715355,0.9197885037501216,0.5863555497253616,0.26913316192580905,0.8134622751028713,0.8792996262200773,0.22072528953895454,0.0,0.0,0.0
0.0,6.864286680584735,6.864286680584735,2.2880955601949116,0.6420529508710953,0.4718312470384367,0.3716470695655949,0.1330081694778944,0.19974772393233153,0.2280335439107204,0.17720988798822446,0.45935570251485425,0.019833201305513914,0.5900107499268382,0.0,0.0,0.0
1.0,3.3508958304012437,10.05268749120373,3.3508958304012437,0.990418213230295,0.12791715786241342,0.6550360027467889,0.7166366513829869,0.08172320696884172,0.8072062348707051,0.6620862235786842,0.3349874559859314,0.6133410631411689,0.07405610568807708,0.0,0.0,0.0
1.0,3.8231095068047565,11.469328520414269,3.8231095068047565,0.3356419701235015,0.3895914616024174,0.46469878264107733,0.5736846691017976,0.09652174249240542,0.9628006273519166,0.9575573977741109,0.9825687059128089,0.3873849477343837,0.5955309675419842,0.0,0.0,0.0
0.0,8.331622827127134,8.331622827127134,2.777207609042378,0.379602709374403,0.21052719846305346,0.5720699857518478,0.8475010795995869,0.8854683188574022,0.357173921081513,0.8272539171831863,0.09140056894347848,0.7692618789067811,0.07461257823253098,0.0,0.0,0.0
1.0,3.164334964024551,9.493004892073653,3.164334964024551,0.520955165569519,0.5326533470283534,0.6964244473014438,0.9819622125930575,0.12061375573875632,0.08812334513655684,0.24435553842494695,0.4609234996179805,0.8847762505132847,0.7158981716432584,0.0,0.0,0.0
1.0,3.725491041057913,11.17647312317374,3.725491041057913,0.936932068496603,0.6550028747019325,0.2874507216116047,0.29665412044706696,0.9501630767240472,0.2606018674494518,0.350730117324339,0.8202820591319003,0.4715217537958155,0.2398467202605007,0.0,0.0,0.0
1.0,3.1471728082587664,9.4415184247763,3.1471728082587664,0.055496813427673986,0.7730168459617347,0.8991198230889647,0.5721992979447921,0.18342770805647657,0.3099867190865041,0.08238447071738242,0.6527274812395674,0.8036339515625117,0.951037891066342,0.0,0.0,0.0
0.0,6.460633109661325,6.460633109661325,2.153544369887108,0.7491630350250248,0.27924985559004656,0.20535052797492281,0.5443324161687214,0.06007013905992853,0.31894420316628136,0.030147018636987433,0.3174199314669215,0.3966772902413409,0.12184453612255397,0.0,0.0,0.0
0.0,8.428450212919,8.428450212919,2.809483404306333,0.06493639152927011,0.7089439306427857,0.3196440286961728,0.01527804517563558,0.031641839001377736,0.9829431179217459,0.4645671222232177,0.7427781887206546,0.22331212814131407,0.1702660307951278,0.0,0.0,0.0
1.0,3.451533681035633,10.3546010431069,3.451533681035633,0.9001841572350188,0.511049644657793,0.5507395075810202,0.1797600492040985,0.8384544910427874,0.5034370796905864,0.47335053999064836,0.20420855494066958,0.9142044759791895,0.15733573345770113,0.0,0.0,0.0
1.0,3.502129049010584,10.506387147031752,3.502129049010584,0.47900006185942434,0.8999363049182225,0.5668255989845091,0.2016696510021968,0.08969853388194837,0.351145284294733,0.9109257485648637,0.6692264439204975,0.23409193366819203,0.5113789980130878,0.0,0.0,0.0
0.0,9.105327050305107,9.105327050305107,3.0351090167683688,0.5419483172661992,0.6269425017629967,0.41058170551717854,0.07250211097660209,0.42530483649672246,0.6954319961069925,0.8190625765973816,0.1850166038617138,0.3142037590279363,0.47781946517725427,0.0,0.0,0.0
1.0,4.212710173514561,12.638130520543685,4.212710173514561,0.1074295117693258,0.9870590368057102,0.9025010742003677,0.14451883727165793,0.22755592858848117,0.9938877072732508,0.8376607429700409,0.9296502256548432,0.7447962516198632,0.13844895406723035,0.0,0.0,0.0
1.0,3.3079077899771434,9.92372336993143,3.3079077899771434,0.16724284353981766,0.5856860212370232,0.8176286064137557,0.3918647814360884,0.7256085079312504,0.4060982253769272,0.24427932050796608,0.6860435551895552,0.765931975715928,0.8390851710495068,0.0,0.0,0.0
0.0,7.018009835550164,7.018009835550164,2.339336611850055,0.2851300813771124,0.4313741491737926,0.9105105596769664,0.1376601437641406,0.8232398180994653,0.026812388126587483,0.49782191834547407,0.3197202216444506,0.018741044738110224,0.9511752550031819,0.0,0.0,0.0
0.0,7.980731767327377,7.980731767327377,2.660243922442459,0.43602408810185533,0.05442897608626418,0.8634133662098242,0.2385755800317455,0.7459196592043255,0.7555338910782792,0.29352777841997735,0.13388215167416595,0.8331770284071092,0.4953401184838939,0.0,0.0,0.0
1.0,3.8187566883454362,11.456270065036309,3.8187566883454362,0.46048224535108007,0.7218560290087684,0.8801927836159098,0.5886621576455409,0.5014081278750252,0.8361231095906869,0.46616443462728474,0.14626603060232968,0.955753184492645,0.9841126235920635,0.0,0.0,0.0
1.0,3.4027362834781663,10.208208850434499,3.4027362834781663,0.9836145515205217,0.5685055026272771,0.768456213951439,0.2917666161573311,0.09701739411879551,0.9904540218469784,0.21034020624080918,0.14659247069526948,0.46942402020464735,0.6143945550928578,0.0,0.0,0.0
1.0,3.1454628226179664,9.436388467853899,3.1454628226179664,0.7324863692593776,0.3772678290942829,0.3047305525154944,0.3124276125007368,0.6722165030673418,0.923633825424741,0.21001008182125147,0.4367693687434093,0.29469763281353134,0.6507600183600671,0.0,0.0,0.0
0.0,7.0849523395689715,7.0849523395689715,2.361650779856324,0.40678965274289225,0.6529818313064659,0.2935362493234128,0.7578708347946084,0.08361500038377223,0.19989944203101928,0.3887302001395516,0.18187808028094077,0.17092832582752737,0.7058656260800844,0.0,0.0,0.0
0.0,7.877557725497198,7.877557725497198,2.6258525751657324,0.11844310469012431,0.543385493858801,0.3521628251074317,0.6199678999976377,0.5081333511519945,0.5242416860098782,0.8194353355167827,0.10104937007972203,0.6967805485135176,0.027744603273833657,0.0,0.0,0.0
1.0,3.6839660168046255,11.051898050413877,3.6839660168046255,0.9474506509219452,0.49595904226871645,0.7334731347818892,0.6876123463570387,0.033015848254886127,0.16906603055832303,0.8946282737776463,0.7093717355781898,0.2538357773887733,0.5043922712640221,0.0,0.0,0.0
0.0,8.456614663325807,8.456614663325807,2.8188715544419356,0.27700828810186173,0.6759181212236773,0.5162469016588311,0.06622715432779169,0.5303255326897871,0.18065839554120033,0.07416954240578455,0.7074468104498248,0.68091377231778,0.4912119947937754,0.0,0.0,0.0
0.0,9.33223561562187,9.33223561562187,3.1107452052072904,0.37501315398385426,0.9609593486601734,0.40440135713512615,0.3386047409499654,0.43688515831020036,0.30716119556547195,0.25471094970165387,0.1444497542345683,0.8714461370891368,0.8444410238782661,0.0,0.0,0.0
1.0,3.6982086924024777,11.094626077207433,3.6982086924024777,0.9037513802092895,0.12517089066768916,0.5384791500043393,0.35788560648392853,0.39642785353440746,0.4697310346223519,0.7351569700064147,0.9805175080379295,0.3603751233375282,0.642987874507444,0.0,0.0,0.0
1.0,3.1417529696484063,9.425258908945219,3.1417529696484063,0.6550557194793641,0.20943222299881203,0.548444416598055,0.32286411684013394,0.5361400024540001,0.4320829631341446,0.982845243635794,0.6206225853383048,0.18763538648281985,0.35735160309807046,0.0,0.0,0.0
0.0,8.868119280962429,8.868119280962429,2.9560397603208095,0.032003304362608787,0.9183108133561124,0.37507670277656746,0.13587362771650424,0.05681023637728355,0.23760945311833614,0.7461368724431657,0.3099827292545646,0.9860482992136129,0.5798789236219879,0.0,0.0,0.0
1.0,3.2700511164000385,9.810153349200116,3.2700511164000385,0.93830095462423,0.8326249824995544,0.19331524923446597,0.11937184820096503,0.7146307110577959,0.2454772164594633,0.3969767437448595,0.09240581773238832,0.6065434035743142,0.6948455485810966,0.0,0.0,0.0
0.0,7.672903443998134,7.672903443998134,2.557634481332711,0.04073912675427804,0.21980798768813303,0.6351108579502264,0.5536091332351487,0.4572889171793232,0.15055401691622694,0.3695723370949521,0.7385321523556737,0.6792819023661557,0.6308402224845115,0.0,0.0,0.0
1.0,3.7491071406945617,11.247321422083685,3.7491071406945617,0.8332811844411253,0.870329687315944,0.909336773931918,0.15182764683829497,0.019020369521907998,0.7733788853819296,0.8819165418078516,0.19827253935047096,0.4344221919561926,0.28205116017699383,0.0,0.0,0.0
0.0,7.319987953000979,7.319987953000979,2.4399959843336596,0.45520288056334823,0.2611960069629612,0.28535011950302325,0.42141758062947066,0.9963897054816333,0.203996429452045,0.2427841133103683,0.4634044943501002,0.17566360938207504,0.832532097468646,0.0,0.0,0.0
0.0,9.293605057801283,9.293605057801283,3.0978683526004276,0.3668635009945941,0.16864035453614779,0.9658791379004796,0.13722921699144952,0.700185005219063,0.5838995958181127,0.016067920211502718,0.87042060204665,0.6080025568970303,0.856598179104825,0.0,0.0,0.0
1.0,3.9433727041261393,11.830118112378418,3.9433727041261393,0.33234458299219916,0.788587450626843,0.17002423239249276,0.6075365391164922,0.7960812704979875,0.3130770246546979,0.9747761277758913,0.5838158392591092,0.8201249521370203,0.9262762426017727,0.0,0.0,0.0
1.0,3.504516712964346,10.513550138893038,3.504516712964346,0.9228948698916871,0.7180538505270762,0.5913114738104461,0.4743700009926931,0.15233175610803218,0.4149573870251895,0.04532346426970335,0.907197169114584,0.13718496910197608,0.45616759858808653,0.0,0.0,0.0
0.0,8.245357001318023,8.245357001318023,2.7484523337726743,0.9295108016818989,0.003894640353967471,0.8317582666283165,0.8058967534177476,0.014971176839106648,0.725687658217622,0.7679584351634107,0.01145900087902274,0.13726759251022924,0.4963101039056599,0.0,0.0,0.0
0.0,8.548637711690395,8.548637711690395,2.8495459038967983,0.5149654318307813,0.6648034753897168,0.33861997495891827,0.6025576701473937,0.6724870118757272,0.14505256967013702,0.46962882105779646,0.24545289089808997,0.4150582283414638,0.5998284222137982,0.0,0.0,0.0
1.0,3.3250347388504444,9.975104216551333,3.3250347388504444,0.9307193599134844,0.36514701818969475,0.9315879326702842,0.36797930225390063,0.5129166438891861,0.7331406827796526,0.39073935790681547,0.4370218471480751,0.17943835673736097,0.3573188671365415,0.0,0.0,0.0
1.0,3.9987725562554775,11.996317668766432,3.9987725562554775,0.8785491551129652,0.8722219287813597,0.5088201057174353,0.15982704523306646,0.8814123745342473,0.9955598719471016,0.7204411264661734,0.18440871037920503,0.4076200724716271,0.3934766186912888,0.0,0.0,0.0
0.0,6.298814975684589,6.298814975684589,2.099604991894863,0.31279838365284174,0.0894708944506234,0.08578486548120168,0.5673139567739856,0.38382255399458,0.6826866603372129,0.8119630393201331,0.11999628990319589,0.31977069434283734,0.06625610741447308,0.0,0.0,0.0
1.0,3.96225518384381,11.886765551531429,3.96225518384381,0.9178159807935883,0.4923359196491064,0.9173604925845615,0.7864670754725164,0.44758069991647564,0.6518421884393446,0.289811706817771,0.6293980821378629,0.6047118264339894,0.523975892433994,0.0,0.0,0.0
1.0,3.2930749903257603,9.879224970977281,3.2930749903257603,0.6687858757504357,0.8777251032001903,0.6355823346525992,0.587560094611923,0.5225036365978274,0.6342004160235107,0.19529196843264351,0.09342383771924134,0.3626118735613618,0.8295659390702976,0.0,0.0,0.0
1.0,3.565750759027105,10.697252277081315,3.565750759027105,0.23396659287888977,0.5419438308101531,0.17009153825834045,0.005961085007292866,0.8805587065059856,0.7112183766332849,0.7037622087819551,0.8784111625547538,0.8700944871096238,0.10752604352857897,0.0,0.0,0.0
0.0,4.132665364077681,4.132665364077681,1.377555121359227,0.18872637775646528,0.005259316912033629,0.6581169135348464,0.11366325365699703,0.6065095490011292,0.038413098221697584,0.08461001626803066,0.22323018599083255,0.3351878140464907,0.5863061488342763,0.0,0.0,0.0
0.0,9.331135533170755,9.331135533170755,3.1103785110569184,0.7355401251030136,0.07746677300609339,0.8411902559809434,0.7013780373137556,0.4892624358100873,0.1647811226722684,0.25791191457010054,0.6963504658967071,0.5599745933466156,0.8058974508705571,0.0,0.0,0.0
1.0,4.306273946952499,12.918821840857497,4.306273946952499,0.6617824674261042,0.8544043597195063,0.5353487487798043,0.856561668711727,0.9065579643202203,0.6615565059834134,0.9933975753579021,0.4959783093692637,0.3035092927872981,0.6669313012438943,0.0,0.0,0.0
0.0,7.958860892018024,7.958860892018024,2.6529536306726746,0.08299858419421868,0.8594010139981826,0.9918212019658255,0.6670924824283947,0.7832219877743598,0.021881572700674257,0.062300451208291974,0.6818032605432294,0.18593748459028725,0.1038776266440461,0.0,0.0,0.0
0.0,7.340269150439402,7.340269150439402,2.446756383479801,0.01428016381222108,0.1552009924980121,0.9838124409533244,0.10584630405022644,0.9640953099368146,0.6181465152233379,0.4729480313513922,0.24432103915647885,0.763803627357411,0.3353121612346178,0.0,0.0,0.0
1.0,4.0995446640901045,12.298633992270315,4.0995446640901045,0.5435815980021437,0.5510372720685217,0.44751064122475037,0.8981705908291229,0.8088725741687723,0.8255786569797561,0.8029630603923875,0.7556771892621676,0.5388622058700234,0.2583841615648368,0.0,0.0,0.0
0.0,8.814523170184877,8.814523170184877,2.9381743900616257,0.34281108433539664,0.35235041792943556,0.6572006836568094,0.2631912705647099,0.5152948134209848,0.062186598809489624,0.9372154515357468,0.39402239127072924,0.6905285881386843,0.7314234449678466,0.0,0.0,0.0
0.0,8.739669630038193,8.739669630038193,2.913223210012731,0.42192492788965996,0.47590422122928056,0.1855316566298585,0.945587039579985,0.33048354944224045,0.4725351379524193,0.5974554404348497,0.426112541001761,0.47285608194520334,0.22054899335905964,0.0,0.0,0.0
1.0,3.629954107910877,10.88986232373263,3.629954107910877,0.5905772812213474,0.5232053654717324,0.3588872913156529,0.6747695572655491,0.6538809556116421,0.9936363390042752,0.1291920079394494,0.838668102595127,0.5430198143164306,0.013275949154857636,0.0,0.0,0.0
1.0,3.6988392038642335,11.0965176115927,3.6988392038642335,0.8854655818441537,0.6058400417926441,0.857983573759559,0.6041149573439314,0.7936049709003279,0.24450241457321775,0.156660929432756,0.6587379324580954,0.511509701268569,0.5653373507551177,0.0,0.0,0.0
1.0,3.6625066719995742,10.987520015998722,3.6625066719995742,0.7307153873801819,0.8576461129065297,0.38524945270563726,0.8228126138962027,0.8205601444495877,0.018983354145788334,0.6069046073766763,0.3718234705559864,0.7450486374942041,0.3364696943858634,0.0,0.0,0.0
1.0,3.4165335043555873,10.249600513066762,3.4165335043555873,0.7333057874833567,0.9250263944515045,0.37472267442611085,0.8129621784190525,0.9463097010199537,0.4242827372230008,0.6652282854804185,0.0931268248227981,0.18648395889159508,0.30923897573863823,0.0,0.0,0.0
1.0,3.730985352744114,11.192956058232342,3.730985352744114,0.33723613999954793,0.9237415428475816,0.573724465344055,0.23778584074892162,0.8607777334098328,0.6254154260267064,0.1050461903140032,0.8731290281889639,0.5041359551249233,0.6491527426899876,0.0,0.0,0.0
1.0,3.8030303683951723,11.409091105185517,3.8030303683951723,0.6708459466453816,0.6544387099854894,0.6977578784862614,0.01116666158717472,0.4952470845546829,0.6584394917076598,0.566436273788757,0.3848975119826098,0.9694340905408183,0.6857532626424857,0.0,0.0,0.0
1.0,3.5618429092366406,10.685528727709922,3.5618429092366406,0.7504209892091411,0.4479825733825509,0.8331846107051367,0.3317036160477176,0.9421199188238641,0.9984430669931489,0.1423383264895033,0.5417850240956004,0.49273962683105044,0.09091278144392168,0.0,0.0,0.0
0.0,8.921585047118032,8.921585047118032,2.9738616823726773,0.4776603876223533,0.3113315548100246,0.9775989411215787,0.7826517348117229,0.3261912275112263,0.916612427821124,0.08226930909670949,0.2716104160826629,0.6974055194817669,0.2607615553291811,0.0,0.0,0.0
1.0,3.304619262482465,9.913857787447395,3.304619262482465,0.8299446820903104,0.717450592876173,0.11704467834120491,0.4358508451448806,0.390420270511031,0.22633156347496863,0.14425145658245786,0.9382405674152464,0.03280347107214965,0.7068614840459364,0.0,0.0,0.0
1.0,3.482908489121988,10.448725467365964,3.482908489121988,0.49272861286363456,0.6426292050268712,0.3045419370963136,0.9114991998692531,0.8398253312201652,0.7116520988361464,0.4417557006697096,0.13565060508352755,0.8114402439137555,0.6501376434189079,0.0,0.0,0.0
0.0,8.70136528312912,8.70136528312912,2.900455094376373,0.9743068871108722,0.3097711816149633,0.554330733243067,0.018687511040352045,0.8843911076809242,0.6799068959814748,0.7882195356929621,0.00846322422603829,0.1263622838699291,0.177354621220422,0.0,0.0,0.0
0.0,7.135628505169528,7.135628505169528,2.378542835056509,0.44585272585926405,0.7060512114853887,0.06296687767317477,0.23318555213060632,0.2589520556091697,0.38516979952354524,0.11193986637120945,0.17565385192079785,0.5829164306876337,0.43779845879544876,0.0,0.0,0.0
1.0,3.161650577403538,9.484951732210614,3.161650577403538,0.6792998658608868,0.20060907972349018,0.9513746223065687,0.3745631753637174,0.16489404199155466,0.20836836350087762,0.35589453735682264,0.6504993742706574,0.8022072020976958,0.6699547270728784,0.0,0.0,0.0
0.0,8.172810622925617,8.172810622925617,2.7242702076418723,0.12001145551096182,0.5015924720941236,0.2741637181844133,0.9969528807866975,0.43314256646988547,0.5040702099563643,0.18007857706281094,0.7591110036360054,0.4514903447770515,0.055128400168894975,0.0,0.0,0.0
1.0,3.2724593435427836,9.817378030628351,3.2724593435427836,0.7479677991752773,0.7202205183226796,0.5204039747214697,0.28046777915783383,0.40239075139615643,0.11892590278527981,0.4672757063477486,0.7410169387610884,0.13119185345997064,0.5517128313897578,0.0,0.0,0.0
1.0,3.2537366314049376,9.761209894214813,3.2537366314049376,0.5815628021151471,0.6427753456907027,0.9795312487579865,0.35785905695250675,0.8087448468621995,0.6915502498788821,0.12452557440015088,0.5905794249210428,0.25920859081647885,0.019753193270419578,0.0,0.0,0.0
0.0,7.89235885739805,7.89235885739805,2.63078628579935,0.3892301487115082,0.25607594172756254,0.38650080830869904,0.6980799525716085,0.4681028827877468,0.19162174653658748,0.5658436005695567,0.4271096856224319,0.5486351417999384,0.5102269077333226,0.0,0.0,0.0
0.0,8.778537660131347,8.778537660131347,2.926179220043782,0.6967259822679391,0.7560836843608516,0.6456597933941752,0.7263227187411104,0.4158716451041067,0.0012616011938895166,0.30488224830495525,0.5194011666800696,0.11031774607896139,0.24112781180976162,0.0,0.0,0.0
0.0,7.526048070848103,7.526048070848103,2.508682690282701,0.20439762249264626,0.5498196896392095,0.2485629387913838,0.31317081193108465,0.4037977141734622,0.9594024141307695,0.2695788468458442,0.21346024211346648,0.20243660977292977,0.794648201717119,0.0,0.0,0.0
0.0,8.501569045218773,8.501569045218773,2.8338563484062576,0.9901800889861072,0.026022394064737053,0.38920856661060754,0.015015680642297191,0.15841078520985175,0.7886071555921959,0.9231040777349052,0.17163967582927986,0.4128291639135334,0.1263267416343754,0.0,0.0,0.0
1.0,3.933533776301733,11.800601328905199,3.933533776301733,0.7616233998850117,0.9721672839563567,0.892568325914365,0.5873292366242123,0.9860979745818794,0.43259527131072983,0.376340462574139,0.12928970942626516,0.6859015362607316,0.7556900716906403,0.0,0.0,0.0
1.0,3.6488834826614673,10.946650447984402,3.6488834826614673,0.49856209859484824,0.9789225066110749,0.8393374371664192,0.25814600388453857,0.11989984614093208,0.2310146692801872,0.6031897146566345,0.4568971892318602,0.9204801238513787,0.4167527619027622,0.0,0.0,0.0
1.0,3.361165799394309,10.083497398182928,3.361165799394309,0.09771916943853243,0.8827698997457967,0.34225365128428964,0.5499756181813547,0.6807679459663444,0.41483929045049206,0.2580695679806595,0.965652774061811,0.3369202046967671,0.6524165267566799,0.0,0.0,0.0
1.0,4.271737073490345,12.815211220471035,4.271737073490345,0.7204680262776489,0.6607552896629375,0.3154136557396453,0.3138309710217848,0.011753602360577098,0.5551398970819937,0.6487903938937953,0.9763054403496209,0.8909448259122962,0.9118764887022358,0.0,0.0,0.0
0.0,7.161184879111422,7.161184879111422,2.3870616263704743,0.09312835265721109,0.9143677624824786,0.4041287193098886,0.03425017995792379,0.3651622759853044,0.04803285453705308,0.173299258314076,0.28279979413115397,0.9993449743224344,0.04540180169864805,0.0,0.0,0.0
0.0,7.143112081972697,7.143112081972697,2.3810373606575657,0.2782505813158693,0.2616462129139485,0.19665938538518424,0.5973707926883973,0.5543988458063274,0.10854145621111788,0.23274282669363744,0.6063418445252593,0.8011787066994479,0.07104116261915017,0.0,0.0,0.0
0.0,5.656215821408114,5.656215821408114,1.8854052738027047,0.3422073517816997,0.07376407378861916,0.899925149715454,0.6097167890538161,0.9477188652230788,0.20657442529638348,0.5370843533320799,0.07776612448943943,0.014861482313160201,0.2006018453532432,0.0,0.0,0.0
1.0,3.691656841943214,11.074970525829642,3.691656841943214,0.9068338405307775,0.7281627902882498,0.9177678364682995,0.472765831646198,0.2967963195291691,0.6586746563758133,0.0955062848692304,0.14669185185080214,0.7673216362904434,0.9995699351055133,0.0,0.0,0.0
1.0,3.2537750679853517,9.761325203956055,3.2537750679853517,0.4983513011076133,0.1827836155824013,0.8950562243760619,0.3654050417292496,0.681854556321681,0.8905703583230901,0.17746252223115877,0.6368727854173115,0.4142750748201294,0.9003703644583287,0.0,0.0,0.0
1.0,3.2421383504059897,9.72641505121797,3.2421383504059897,0.9685289120206102,0.5229266193442355,0.23563430647147654,0.04105450443684444,0.7301326135497124,0.3755857602011844,0.5760491385718414,0.2267335195107908,0.610610633037222,0.4405354105125313,0.0,0.0,0.0
0.0,6.873391637790432,6.873391637790432,2.291130545930144,0.02315548470745099,0.2671596673993979,0.37609734523667193,0.6844673113516361,0.8005532875301582,0.30721578521655135,0.02441087368176309,0.9547368032917535,0.05122464342591593,0.5114152228276981,0.0,0.0,0.0
0.0,7.903510915583381,7.903510915583381,2.634503638527794,0.04487769165678279,0.11242761357292508,0.9365181684389594,0.8885631535073696,0.24406239642076422,0.8170727360416024,0.6451597597714834,0.6659272559100655,0.09909085269275464,0.24202281678528748,0.0,0.0,0.0
0.0,6.047212407899586,6.047212407899586,2.015737469299862,0.11364074810551861,0.3054758159307729,0.30940704817965337,0.662504526006899,0.08731043563416918,0.7438983400110937,0.9299788342469923,0.0493329789857202,0.0009693126251858475,0.23294879524628553,0.0,0.0,0.0
0.0,9.114474910551486,9.114474910551486,3.038158303517162,0.7208094082815328,0.21709863807354668,0.6990385245276349,0.8490404826404339,0.12500699615234367,0.06350527408052464,0.8792595895380023,0.8394859260413277,0.06943162156529536,0.08481401967420699,0.0,0.0,0.0
0.0,6.584004839357198,6.584004839357198,2.194668279785733,0.524595553875704,0.15898412680055996,0.7302153374818519,0.7217902318939952,0.7178084800712402,0.19163954537319128,0.17641905640336408,0.32508566695770025,0.1678472999601659,0.3163829435347759,0.0,0.0,0.0
0.0,9.276703004510695,9.276703004510695,3.0922343348368986,0.03028049730039062,0.46564928315569765,0.3694253376747284,0.268000475557984,0.1864500664975004,0.14173539472640018,0.9009239850961983,0.9160709243869748,0.776310831539963,0.5788845875261696,0.0,0.0,0.0
0.0,6.642913594491041,6.642913594491041,2.214304531497014,0.12388450543332385,0.178839676822505,0.5446595115785918,0.10873780739846561,0.5746013881925689,0.24046847755758605,0.09979262640824005,0.6525111026934166,0.6301307679766582,0.6084252885887099,0.0,0.0,0.0
1.0,3.8687485188753445,11.606245556626034,3.8687485188753445,0.9568300928933898,0.7928660098355854,0.7634709689271354,0.2036803349204903,0.48719981410722246,0.44487709463116365,0.2320261143597987,0.6883728543227138,0.5328917409023566,0.4180976677294811,0.0,0.0,0.0
1.0,3.666179629719736,10.998538889159208,3.666179629719736,0.33093228413449693,0.38756257518365056,0.8073722740835586,0.27697542133633113,0.6914319510154321,0.2700945127107024,0.8331859537741063,0.831568299948377,0.9920314555115607,0.38194592093157287,0.0,0.0,0.0
1.0,3.844102996251834,11.532308988755501,3.844102996251834,0.5042811720862364,0.32755112101125783,0.9984722165765045,0.8466375137567631,0.6707471281161238,0.8809343037617745,0.5373956654166386,0.703563679636729,0.751194273417872,0.0712157269108693,0.0,0.0,0.0
1.0,4.014149360160593,12.042448080481778,4.014149360160593,0.5627454334376587,0.5594650029650327,0.9875319559981989,0.7476719966491966,0.9374029769243669,0.7210301080078084,0.15502406430221638,0.4931635902875525,0.9318845882568582,0.9078415497055186,0.0,0.0,0.0
0.0,8.535328994507797,8.535328994507797,2.8451096648359324,0.12226444224116073,0.5849927026282805,0.3847617441686856,0.8599129669114809,0.0669361233140513,0.9863454075405588,0.28908467101795676,0.7777194241766935,0.055175111328037985,0.1075780732020668,0.0,0.0,0.0
1.0,3.6732797558730965,11.01983926761929,3.6732797558730965,0.925752679820553,0.2253287131782571,0.8864625393314266,0.6007533984202581,0.6766437468945429,0.8673021596754996,0.4296414976637708,0.12616530633327094,0.9334406128367144,0.5634709446248493,0.0,0.0,0.0
1.0,3.8982617679516722,11.694785303855017,3.8982617679516722,0.5889743734023007,0.9960314948127448,0.5827613960459933,0.5510246448085371,0.46101411244196544,0.6679362547483043,0.3866629882963615,0.5753519110188396,0.524279599523254,0.46115412772102615,0.0,0.0,0.0
