t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.0,5.196600604148137,15.589801812444412,5.196600604148137,0.8387719940338101,0.5691009302987061,0.24096299824990774,0.5314977772185652,0.10991036625540507,0.7277569695928051,0.24939762688567957,0.1924968199287026,0.6005120707699688,0.5956693174692113,0.89490057038308,0.6502116258313323,0.0,0.0,0.0
1.0,6.222183408562995,18.666550225688987,6.222183408562995,0.04655056876522545,0.9908714886560989,0.6931368009751161,0.8651634377055369,0.6348075995881068,0.6887406812983025,0.5283802432083455,0.1809842821379476,0.5607268202294035,0.4263319354182339,0.8879636198475321,0.9378616296844334,0.0,0.0,0.0
0.0,13.593433411528189,13.593433411528189,4.531144470509396,0.09558801181070398,0.510708586604157,0.3803902657234388,0.8077454388395762,0.3039786482493475,0.47521531729933564,0.8216477674031604,0.6258751896632355,0.2568582378512566,0.8696257418027344,0.18808931353486047,0.30571615435171673,0.0,0.0,0.0
0.0,14.12230709555154,14.12230709555154,4.7074356985171795,0.8038721634974291,0.0657374571245638,0.342649862038647,0.7914105148880215,0.37597256897272624,0.6402964647104551,0.951885323184702,0.9940002775013482,0.04262850828587783,0.20973748494769184,0.03948376372343132,0.23932688228326804,0.0,0.0,0.0
0.0,13.355100080719954,13.355100080719954,4.451700026906651,0.42492526753820037,0.9755404994996182,0.2899366918461116,0.9799307004601037,0.86068026227859,0.14699927421902204,0.0809592933146207,0.7314128209736814,0.2147172416425277,0.08699342689015066,0.5010152604968171,0.4925610638583976,0.0,0.0,0.0
1.0,5.389622191585225,16.168866574755675,5.389622191585225,0.6685246566746803,0.6043241478102828,0.4094291209864702,0.6724295740683723,0.921966248269394,0.4293770413330439,0.7076253298091185,0.522870857522466,0.24633233858604975,0.44825520778741756,0.6337156733324207,0.23689229266728873,0.0,0.0,0.0
1.0,5.3619119016508465,16.08573570495254,5.3619119016508465,0.0530117439977259,0.46078669142501305,0.06947434728807089,0.912081921751991,0.14439892801049425,0.9750528907481286,0.6948302203000591,0.8203172151614053,0.30157883432725363,0.7607256413896393,0.8261907730821236,0.7265041033838092,0.0,0.0,0.0
0.0,13.114901005812662,13.114901005812662,4.371633668604221,0.4931010575015131,0.4708238281828755,0.6623523533874489,0.7253891067793791,0.9512453946097856,0.5264227925129192,0.12080790781425044,0.17807949129717893,0.15472117316746936,0.4766089855603942,0.30096231439494825,0.0029119097012090256,0.0,0.0,0.0
1.0,6.006164759220721,18.018494277662164,6.006164759220721,0.8604437298941805,0.7325654641761579,0.45801519867264295,0.7317338004696837,0.911079202692675,0.6347888683780052,0.3494081560350607,0.07380181449738599,0.13025989630273993,0.5924933549309064,0.9013602202421092,0.6657444304358744,0.0,0.0,0.0
0.0,10.34778854193803,10.34778854193803,3.4492628473126765,0.22269431132644002,0.4949975925216624,0.315764903616207,0.3828412561604353,0.873085225694766,0.4718142538638993,0.2928632674915813,0.421061369755122,0.08464999913689975,0.4401094290379073,0.2665108810447233,0.029116435875099045,0.0,0.0,0.0
1.0,5.817891170232073,17.45367351069622,5.817891170232073,0.5503943486492238,0.8530611772533346,0.43807145108967915,0.9544005288349208,0.15253829357688087,0.9780405989764623,0.2651706124901744,0.7834362537583341,0.08923888442728811,0.5671577137290844,0.9218694969509776,0.8518525013968455,0.0,0.0,0.0
0.0,14.346355259844625,14.346355259844625,4.782118419948208,0.8307659690626134,0.7416755847869956,0.10067012958778676,0.7578229034989592,0.8912117935244439,0.05474985963881662,0.0328546235284205,0.3984554098471198,0.5325437731452477,0.7477903276503518,0.4258934192352938,0.418999871826784,0.0,0.0,0.0
0.0,10.914536116894894,10.914536116894894,3.6381787056316313,0.268669729244168,0.39500652292831206,0.5514012767128577,0.6460330064620398,0.11758515829095606,0.750046535221262,0.1879789339137835,0.15114832829389346,0.7106669240122125,0.19267532486670558,0.12954539052189473,0.00893171444121621,0.0,0.0,0.0
0.0,14.040688242083855,14.040688242083855,4.680229414027951,0.2643427510900995,0.020179283355023725,0.8805260871942472,0.7457653962489349,0.30239138116552156,0.5808155507556728,0.17253820733974534,0.16378201635026857,0.4062497417209998,0.7560265934272101,0.0518838825628164,0.7276728812842822,0.0,0.0,0.0
1.0,5.276095422464191,15.828286267392574,5.276095422464191,0.9058379862387637,0.8997480489428927,0.3035394158316864,0.14742884552410784,0.9712841968245431,0.9165476790102328,0.4254631577058222,0.40646234026950523,0.04189142649597699,0.7232640551097339,0.6898093600042263,0.1866503083529525,0.0,0.0,0.0
1.0,5.424291325017296,16.272873975051887,5.424291325017296,0.7776722486063914,0.09565598346975546,0.500855180411608,0.3956448935171817,0.8283652778721424,0.6203287043148472,0.22896123358408416,0.00974604901473608,0.891505071247241,0.7496617720677697,0.9687203405238375,0.00023662957456527245,0.0,0.0,0.0
0.0,13.05673030594709,13.05673030594709,4.352243435315697,0.21559657991432757,0.6816370357165413,0.2193038783400182,0.8825285412588875,0.716661814535201,0.28135126075769146,0.6670162829761264,0.5185070016226994,0.12415839057847422,0.04889226958794868,0.8716638575099531,0.23187458977662234,0.0,0.0,0.0
1.0,6.454720564643975,19.364161693931926,6.454720564643975,0.6941483077325656,0.5922391979074564,0.7881489891328268,0.2318733806700669,0.9250758394577978,0.7452159651390736,0.9461132420085588,0.6938048046827769,0.7620306502640862,0.7339288387166375,0.0876805424485132,0.3856932685988217,0.0,0.0,0.0
1.0,5.0137198208452585,15.041159462535775,5.0137198208452585,0.6765185540971319,0.6985421188179671,0.3046924374927026,0.02609994870874055,0.8695495262341724,0.6469477202702686,0.844162239663763,0.04801921200608339,0.4218105491146801,0.6011052764963731,0.29954867409204944,0.3746491012635008,0.0,0.0,0.0
1.0,5.559728550589749,16.679185651769245,5.559728550589749,0.6599309815889702,0.2427188384545791,0.6292264342297269,0.9236120673266134,0.9860184146248522,0.5560064331283147,0.25212211208663937,0.3925706438888594,0.05392165328406784,0.36514969868064384,0.5555153951971621,0.6733505642875475,0.0,0.0,0.0
0.0,10.127006966609695,10.127006966609695,3.3756689888698985,0.07757924255394544,0.12364001437871008,0.5366144504366631,0.11101960661585897,0.7349581032447562,0.2980633172794186,0.1944044535382975,0.6875873686067648,0.19444293202457819,0.12739808237644568,0.33100741526867883,0.6525740904178057,0.0,0.0,0.0
0.0,14.88665395277257,14.88665395277257,4.962217984257523,0.8945185298922412,0.43673884697846854,0.41186097339004135,0.8548172427790771,0.091417117989124,0.31004165717108456,0.5177007917359531,0.8827177145423545,0.19938139264241517,0.5029226988858838,0.9650164229409712,0.2640353435994083,0.0,0.0,0.0
1.0,5.76296264226266,17.28888792678798,5.76296264226266,0.8148114920132121,0.15820116456913158,0.2655841224676142,0.5007289655634981,0.9130277143712335,0.5402706138949005,0.7775967729869124,0.4026865507555988,0.608238871094247,0.6079944812878039,0.05558803750265051,0.7133531722358291,0.0,0.0,0.0
1.0,5.577160272002071,16.73148081600621,5.577160272002071,0.8200807655925104,0.5350936350028892,0.5251274630613095,0.4690495874047528,0.634831607251882,0.6435764966534292,0.021118635920876483,0.07654631936256762,0.7033244479959228,0.7226052572650418,0.12246657960776597,0.9927900587510307,0.0,0.0,0.0
1.0,7.720834151781273,23.16250245534382,7.720834151781273,0.6123330559110789,0.7247612617549074,0.8811499129714759,0.797581696552491,0.7587667627436119,0.7683985325991068,0.5770146970996541,0.6399141877548215,0.8645739610646206,0.8139895560392543,0.7132850860672505,0.9879406215983221,0.0,0.0,0.0
0.0,12.321701881579802,12.321701881579802,4.1072339605266,0.6542717117392041,0.2789133370290011,0.1794084798202693,0.4037235356041857,0.03222350882355407,0.4845540043054001,0.5474380232023848,0.4812283648129272,0.38355901061506736,0.5745354199072688,0.6392201130303982,0.3595047638441148,0.0,0.0,0.0
0.0,13.735877921533424,13.735877921533424,4.578625973844475,0.3624028867800386,0.40247385629431065,0.3843312951454583,0.6786509485126719,0.3843522119932855,0.38903771649389807,0.8836946222671055,0.1922884260175538,0.9274808479496855,0.142412167221306,0.40784805500000587,0.0035812024508355966,0.0,0.0,0.0
0.0,11.149879772557798,11.149879772557798,3.716626590852599,0.8329523676600803,0.038717007026172534,0.29740726543213036,0.10834538437748675,0.5093822636832097,0.34091414542933207,0.000777081165080129,0.6949522074739368,0.3885369018400052,0.9378290719020949,0.13568009511232582,0.27808199842229064,0.0,0.0,0.0
0.0,12.384993033684989,12.384993033684989,4.12833101122833,0.25548320590204365,0.3308740334270799,0.7401861701732715,0.002702879408131187,0.11014300951701794,0.19119823576506334,0.5409759016537506,0.3697140180507146,0.9985742385346891,0.4299553876426173,0.030727752664212793,0.7484159262438768,0.0,0.0,0.0
0.0,14.468469000771133,14.468469000771133,4.822823000257045,0.4190498214833105,0.8749377185684928,0.5210010344937656,0.24846991313443545,0.4813692973528032,0.29042787452042906,0.08906879310926263,0.6021181280053606,0.9190118086378009,0.9140683917252196,0.37265109872997926,0.5042595150304865,0.0,0.0,0.0
0.0,9.864733082040416,9.864733082040416,3.288244360680139,0.34513440478713353,0.8115606475701591,0.5574070502007424,0.02821086034294329,0.25707384667741806,0.9054219861334046,0.2155719469517503,0.8189047856736172,0.06790069666727272,0.16939910202851427,0.3130991187949289,0.04636961062258638,0.0,0.0,0.0
1.0,5.048494146291277,15.14548243887383,5.048494146291277,0.4722735226883611,0.6067733829877581,0.6549896053403589,0.1779750836800731,0.21525632863580801,0.4067298922603897,0.7083577568195843,0.5687554815687045,0.8631481138068646,0.013802414270688734,0.31771366319808136,0.936910169895169,0.0,0.0,0.0
1.0,6.125155622024792,18.375466866074376,6.125155622024792,0.6065063428653601,0.8191989271529799,0.8349770035525651,0.3431372645838304,0.7147750370714947,0.7477374390894596,0.09348640586122015,0.381876894036726,0.8205769430529121,0.27255865386704137,0.7153964140378877,0.9049638669480958,0.0,0.0,0.0
1.0,5.4536917421578,16.3610752264734,5.4536917421578,0.7675177691912323,0.1889230078001939,0.08373305378875384,0.7441461473355233,0.3523575803959246,0.3719370796026291,0.42811374836484695,0.7299138724335964,0.8146139673757766,0.27035059687473817,0.6086235459455276,0.999010674145006,0.0,0.0,0.0
0.0,13.00427169414664,13.00427169414664,4.334757231382214,0.6351275375910861,0.5669837963365867,0.1790124027219353,0.9639954348722447,0.9603724602098368,0.5689356372934123,0.10637211710737748,0.10948215258322103,0.21790961186032032,0.24376613694278793,0.15374203980825918,0.21253792891869927,0.0,0.0,0.0
0.0,14.751010198007721,14.751010198007721,4.917003399335907,0.35476556081843713,0.48347852727902996,0.19582408605220325,0.7382616216132364,0.5201086147070461,0.4626767561755186,0.6135526044326824,0.5748702615981777,0.13625211092204192,0.9584430742006007,0.4210264227578828,0.6231327836833498,0.0,0.0,0.0
0.0,12.489218470281171,12.489218470281171,4.163072823427057,0.47732730462567097,0.34730639700152455,0.33987780802143475,0.7483671048499094,0.35337257156559865,0.43114994228394243,0.6278519548652439,0.522825530202297,0.2076258239345855,0.08860536256903107,0.7639241887543182,0.11910330333049834,0.0,0.0,0.0
0.0,14.979870843471069,14.979870843471069,4.993290281157023,0.3133828028348078,0.6012074362456254,0.5429700673245528,0.994026362295539,0.8864095378741705,0.9674819986844527,0.1895226126276317,0.10631212918884003,0.07211997358394051,0.14371574406454024,0.6283254658346324,0.27684293085432465,0.0,0.0,0.0
0.0,14.0531504268663,14.0531504268663,4.6843834756220994,0.3743840359564067,0.733353390572319,0.6720881034819769,0.7739971759192966,0.31130886080859954,0.5694222792939967,0.33753577265580725,0.2937327113036621,0.03349974650919674,0.9600903944159261,0.12370159334407216,0.5472574751981606,0.0,0.0,0.0
1.0,5.063923223741154,15.191769671223462,5.063923223741154,0.6348128729353703,0.16699582652714617,0.35741488933785315,0.7044176069907455,0.4202046111909228,0.9901410394213392,0.19145044267322742,0.2470126886830616,0.3941086913451166,0.9699706675447279,0.848536734196916,0.021031963615413596,0.0,0.0,0.0
1.0,6.030565567324969,18.091696701974907,6.030565567324969,0.9799931333961356,0.500775479787393,0.8037078515247551,0.6297076236708763,0.5501360103245951,0.40516959973937816,0.21282488960523926,0.6032558774416162,0.61820844639036,0.35862807213975945,0.5975977644894519,0.8253236691778192,0.0,0.0,0.0
0.0,10.989747185050613,10.989747185050613,3.6632490616835374,0.32441042252361973,0.05626619893954843,0.8234337203290922,0.24705237336482422,0.5000680182230783,0.4903541335577273,0.532171843589615,0.542669405693044,0.026220077375846862,0.20233142034940899,0.16207044478587374,0.27695869441868115,0.0,0.0,0.0
0.0,13.327242112559123,13.327242112559123,4.442414037519708,0.3275328297788963,0.5462662225924279,0.7805729286102729,0.9992301180688512,0.44164437192490114,0.7933025753386135,0.3333788024196622,0.07030663165613449,0.015047933196709162,0.29187110648931025,0.43853518768344146,0.05924266398377964,0.0,0.0,0.0
0.0,10.940431941161009,10.940431941161009,3.6468106470536696,0.4704895693771448,0.08604806738402448,0.6135274553378627,0.33892872697030363,0.43486477966598647,0.09846667471934811,0.01526774918848095,0.48333247304330273,0.18346490777749935,0.8621534683078645,0.38108603903674354,0.47318093231152947,0.0,0.0,0.0
1.0,5.461558093339924,16.384674280019773,5.461558093339924,0.6962037183518829,0.6724590948724579,0.3008142942314843,0.2865707424104853,0.5873894784684792,0.8978851014953495,0.28226667221600177,0.681181614312174,0.8685652180192635,0.23181113146824883,0.5308855567812504,0.5821848395857685,0.0,0.0,0.0
1.0,5.293360444956359,15.880081334869075,5.293360444956359,0.6466848671535915,0.12254150428375099,0.011684251834141124,0.8733786031856696,0.040307230518369264,0.49214326632558725,0.6719162637941789,0.5368716128025606,0.9431503073644623,0.09929049665351009,0.573223520831634,0.9459486040948255,0.0,0.0,0.0
1.0,5.566942990906263,16.70082897271879,5.566942990906263,0.8115189530019737,0.987248217411653,0.022717005919372313,0.04349433878914,0.9617812166311093,0.7570637596388664,0.43682867820012794,0.20523286231620008,0.4094408262486553,0.4427898519051805,0.7691849006136403,0.9186213508885199,0.0,0.0,0.0
1.0,5.072129023072677,15.216387069218031,5.072129023072677,0.7435898848446837,0.23361759028977125,0.23784337074855832,0.4040790930395465,0.9346184916397295,0.48534497517791975,0.9155645047174144,0.18078781869580096,0.16572383784017453,0.8120235582748319,0.21991624433059498,0.3592698603325084,0.0,0.0,0.0
0.0,12.652696968514666,12.652696968514666,4.217565656171556,0.4513308403421059,0.18084865567210762,0.4435138331057441,0.6519699163910002,0.26935837276222196,0.4875760449614943,0.09285751895318206,0.8463402964541236,0.5819469548283893,0.7514992563008102,0.4677249908702352,0.08379969267131038,0.0,0.0,0.0
1.0,5.804547492175981,17.413642476527944,5.804547492175981,0.3580722577260217,0.7081216143157681,0.5069380670647102,0.3537346282781375,0.9548487958254219,0.9073878971806747,0.11976157593269765,0.6699421422554852,0.8127531049195397,0.867824443512,0.5757089865302447,0.3693409596968634,0.0,0.0,0.0
0.0,13.727396040572906,13.727396040572906,4.575798680190968,0.7489628577875925,0.4347681300891828,0.5118425485320867,0.3353376770252562,0.22320399995486984,0.7891436060130779,0.410549886201951,0.7620534495321057,0.1632607096207226,0.5644444777921614,0.3599880124148451,0.3782685417103112,0.0,0.0,0.0
1.0,7.529151112078002,22.587453336234006,7.529151112078002,0.8951732273692368,0.8991471553438952,0.8371356522124355,0.6549312674237383,0.840143922922243,0.7082316281847415,0.5418135736803834,0.5304464110995563,0.9734498837444164,0.858678988916416,0.8672837489954774,0.45109894245172766,0.0,0.0,0.0
0.0,13.704751439248994,13.704751439248994,4.568250479749665,0.6210930853757649,0.13394495578568788,0.7541148850626755,0.005494121433500365,0.40545634925631946,0.7297278406993021,0.5487661465934038,0.682267521568908,0.6064249747951654,0.27874875086204753,0.38571972917755926,0.18212326405559698,0.0,0.0,0.0
1.0,5.039333121864165,15.117999365592496,5.039333121864165,0.12637257213878095,0.832162781118405,0.36156397549723407,0.31414112722010623,0.9941166997128784,0.3298386297966476,0.24245121420921023,0.36442478185543414,0.9230254423327199,0.4548792288622169,0.33984301754454704,0.8191461090274655,0.0,0.0,0.0
0.0,10.571160789483791,10.571160789483791,3.523720263161264,0.7017853354693905,0.1795460858166964,0.18453800980186463,0.7666686039792999,0.45917950696739174,0.02915077145987377,0.03844838543661755,0.313197681424909,0.389584299017833,0.1454271651686737,0.9594432780618035,0.05353713312813968,0.0,0.0,0.0
1.0,5.620168522196113,16.860505566588337,5.620168522196113,0.6169436032912379,0.6784944338247358,0.8617328294712455,0.10241025120798852,0.6817555083049456,0.7645064612240845,0.05108812535118723,0.8802268246411638,0.92882689871914,0.8082086547132313,0.09724865502475089,0.48969288531232813,0.0,0.0,0.0
1.0,6.044571620653813,18.13371486196144,6.044571620653813,0.17806989130084783,0.2681267989649301,0.9178747422760029,0.7531041447577824,0.7479608490128657,0.09641323369318289,0.7393357149375821,0.6888821135725328,0.81606788368322,0.8385340005913217,0.809331040649509,0.37816549598595417,0.0,0.0,0.0
0.0,14.4732127593578,14.4732127593578,4.824404253119266,0.18885416851343872,0.5829967049493988,0.13717339050066035,0.6706235799848275,0.9330108679790822,0.173844714089893,0.5158363905505381,0.34258765514395384,0.21067030009547472,0.9475505775555543,0.377263576877619,0.8026532850854526,0.0,0.0,0.0
0.0,13.930968226928115,13.930968226928115,4.643656075642705,0.47056355507610814,0.991597992081772,0.8003613820569805,0.8109608035264867,0.18112361253765374,0.09187940843562692,0.23379072511875476,0.5284961751081348,0.09134651496728652,0.8518158792890381,0.6873348890052268,0.43083150599766185,0.0,0.0,0.0
0.0,12.727073984850371,12.727073984850371,4.242357994950123,0.8185735501076477,0.3690254259647733,0.52118930803084,0.738667932869013,0.6548229580082685,0.11359671079061384,0.4544856689586383,0.7385357120727694,0.044091365884302625,0.2314698655306474,0.4596067824460953,0.06702568897045724,0.0,0.0,0.0
1.0,5.233141040583427,15.69942312175028,5.233141040583427,0.3036555104530212,0.268938221542929,0.7249244261773089,0.6332955726581331,0.023586932084268097,0.6631066948289137,0.3359199348623908,0.6985788205274025,0.8611478750058206,0.46878105671796333,0.98914867679325,0.3930452581493177,0.0,0.0,0.0
0.0,13.449243165121398,13.449243165121398,4.483081055040466,0.7000330512886418,0.8513059979054719,0.02644065325351641,0.7723006258965498,0.5127452090485349,0.12165773355010456,0.5193155767351556,0.1321985529528813,0.30213686896453373,0.22146571385111335,0.3814035687819215,0.798703630928622,0.0,0.0,0.0
1.0,5.451379954941879,16.354139864825637,5.451379954941879,0.818434949832562,0.06026202060100916,0.9098746045076224,0.002333659273759392,0.6194304764382497,0.06537019039234893,0.288984405851482,0.8154098561534052,0.41276712253547243,0.750256395993787,0.9291113692387692,0.9227154103705405,0.0,0.0,0.0
1.0,5.551128381820578,16.653385145461733,5.551128381820578,0.36858300681018263,0.0970539766043973,0.6371733258564891,0.36088373416943453,0.8388092454194668,0.11873332801019121,0.8210100377341808,0.556413779575793,0.5572809501113806,0.8736728261134877,0.2829006926695038,0.859783155793862,0.0,0.0,0.0
0.0,13.639059849504319,13.639059849504319,4.546353283168107,0.15964635490367252,0.01874781610820897,0.9071707055557252,0.7986682102988159,0.5530079990621518,0.07462490591815019,0.3594742551707133,0.7595484553775673,0.8408710759916662,0.5956660599895173,0.09728279953324537,0.13149177942344437,0.0,0.0,0.0
1.0,6.359521175608613,19.07856352682584,6.359521175608613,0.41845860178954186,0.5287230444210321,0.9326058092458346,0.7403167173692043,0.24467403641585694,0.8278242080233728,0.9366844615244897,0.20621586222705923,0.2556732190292117,0.4185223032596417,0.8999211351813985,0.879342194367711,0.0,0.0,0.0
1.0,5.760332495249851,17.280997485749552,5.760332495249851,0.20935151758991932,0.9981499390790529,0.24472401423222112,0.8658657023636936,0.7911106602748542,0.9965435787691207,0.20579998157001722,0.5799312638619094,0.46998552427119944,0.8802431722389075,0.46502443346596845,0.5540793780619201,0.0,0.0,0.0
1.0,5.700971004993177,17.10291301497953,5.700971004993177,0.019504870384001283,0.4914979486328237,0.1888513558842475,0.7286176192101015,0.9387470756108808,0.4257982625228679,0.7823229723392299,0.7736359117356125,0.8100128441147569,0.7151297434448224,0.5676997994139816,0.530185022898411,0.0,0.0,0.0
0.0,12.053487280287538,12.053487280287538,4.017829093429179,0.7875698194483175,0.2582465238798527,0.2926571768436297,0.5639389426731403,0.5180435108206216,0.16885577985449562,0.008868867156292204,0.07428983212891904,0.6393124292328743,0.08919275942299498,0.2547788604645327,0.6984227021385327,0.0,0.0,0.0
1.0,5.768831478446138,17.306494435338415,5.768831478446138,0.24928223750071876,0.43480327543996466,0.4349005105110849,0.5842777325249566,0.44789469747938737,0.7751644507684804,0.6832441744966217,0.18867970293916814,0.9980045996460961,0.4922028342074197,0.9444859139229143,0.430442917305525,0.0,0.0,0.0
1.0,5.983412507998413,17.950237523995238,5.983412507998413,0.9684047040160499,0.5703193597798575,0.5890494971795772,0.5499455692540307,0.7195909228595689,0.9737674058488509,0.21361748076966192,0.3839036384690149,0.8058720524554709,0.35269457792410586,0.26808797524197325,0.4312355074215264,0.0,0.0,0.0
0.0,10.673024987229367,10.673024987229367,3.557674995743122,0.03351919338849074,0.44507250722992153,0.43110777378376675,0.6059412041479934,0.20005714718180612,0.7541574785771594,0.5489288315825395,0.6191961912126214,0.06607418150171485,0.2602593234147872,0.4179646303874226,0.1109836502306637,0.0,0.0,0.0
1.0,5.066592272171569,15.199776816514706,5.066592272171569,0.7946112786020396,0.1982393327690548,0.158187649639854,0.925474816323751,0.8051774782729018,0.4386514246943768,0.5718866341342583,0.1335226867499043,0.5959027168538594,0.5640717824572001,0.22116635190127676,0.14262084423855703,0.0,0.0,0.0
1.0,6.251121082510501,18.753363247531503,6.251121082510501,0.7092239150583869,0.8664833443330207,0.05670158769364264,0.9880031556507517,0.9922781099886543,0.11907514443153211,0.8964995867929705,0.8181943739567774,0.22906290101360405,0.4140105652295557,0.8525138275287655,0.8543678472788123,0.0,0.0,0.0
0.0,14.180033576072521,14.180033576072521,4.726677858690841,0.9728383128173466,0.2818987261200616,0.4230591315690402,0.021298144152591236,0.5671865097988437,0.0912888313191923,0.3104089406586842,0.5883459830132307,0.21725189521375665,0.7246905254101783,0.866942325753844,0.7721759560076069,0.0,0.0,0.0
0.0,13.850203308444943,13.850203308444943,4.616734436148314,0.7449086137293286,0.40996310596933505,0.0291092569562994,0.437623269910857,0.3269223509314343,0.5646521734706232,0.7557917311024466,0.8650271618064732,0.4457198620597025,0.3752366385701804,0.7613865435881519,0.12926163395679757,0.0,0.0,0.0
0.0,12.498388572484846,12.498388572484846,4.166129524161615,0.4340078887448472,0.7084767964417076,0.5123661869162586,0.3734095225491848,0.012643536056602178,0.5541862882024811,0.2853686113247401,0.946282505569252,0.3899109181806887,0.4716024278196981,0.42099670464929917,0.45758404987049417,0.0,0.0,0.0
1.0,5.517859636087782,16.553578908263347,5.517859636087782,0.36956477883090066,0.6252003091543031,0.7930733635314924,0.6941400758804804,0.4577392735183241,0.14900954821565637,0.3987690635741191,0.010703282307198081,0.22843406426474233,0.8567683099082829,0.9691713148287047,0.9978685212935748,0.0,0.0,0.0
0.0,11.285907992826344,11.285907992826344,3.7619693309421147,0.27007291323209337,0.18649740974671225,0.6225155413341298,0.03442755159759325,0.20168757185720387,0.05717627002709169,0.8418521419665932,0.46903732881996496,0.13383239187634544,0.5478330734554743,0.4788380953640655,0.697445923649145,0.0,0.0,0.0
1.0,5.285156805529113,15.855470416587341,5.285156805529113,0.12135687155574848,0.15845901674164364,0.477624952285309,0.7340224267941664,0.8803873872758498,0.4460396401608874,0.5427430382177201,0.8729725782862743,0.864285025842779,0.030512011282461504,0.25515318234754414,0.6844434693006777,0.0,0.0,0.0
0.0,10.872186580482374,10.872186580482374,3.6240621934941246,0.24963665109563382,0.9341108370869023,0.5403428321841494,0.014988743295796247,0.5297105039249541,0.21555620434265255,0.8235016895046691,0.28222643569360484,0.5629578157814233,0.16274226824485993,0.08950275680729325,0.11375864573657535,0.0,0.0,0.0
1.0,6.459773203971166,19.3793196119135,6.459773203971166,0.20754312948294307,0.9816847504494217,0.6787013868468322,0.7424968790167755,0.8773533975082297,0.5414844827156174,0.9641042809712944,0.046784479647951294,0.5995474974426336,0.40154026303925916,0.7456622112680241,0.7409174237495271,0.0,0.0,0.0
1.0,5.396658279013862,16.189974837041586,5.396658279013862,0.1996636722852424,0.6432430785670592,0.9528170921015023,0.7113240142059108,0.5797774676386601,0.20614726395321914,0.9840329192682423,0.42909029775120966,0.5621578306684287,0.08370994968238377,0.15609257185237335,0.6834252124300608,0.0,0.0,0.0
1.0,6.02688088901057,18.08064266703171,6.02688088901057,0.2993365370501705,0.5761850045742501,0.8830064578224749,0.8270864841595089,0.32900073528454776,0.5176533004575188,0.39427269102251583,0.17216214072304814,0.7606946548694977,0.36780996544428335,0.962801228066997,0.8793068509043832,0.0,0.0,0.0
1.0,5.379874044834568,16.139622134503703,5.379874044834568,0.23488263394451359,0.10288234054349454,0.7922558508377296,0.7149368778019138,0.8574841091649004,0.2858188023672986,0.8707223102232976,0.8688319024104955,0.14806389405887244,0.5350694432981061,0.07505480083786187,0.7450553226940665,0.0,0.0,0.0
0.0,13.141438423392607,13.141438423392607,4.380479474464202,0.14326600738652628,0.16863905126277468,0.15487709224829438,0.4657427926105542,0.4873467940974423,0.8591950513040794,0.21881856721068815,0.24741107857051237,0.7053058696986204,0.603337051067346,0.984853603977769,0.1484501532668242,0.0,0.0,0.0
1.0,6.13159892781461,18.39479678344383,6.13159892781461,0.8533409695687021,0.7268014843744715,0.6582741558950725,0.28228340057307566,0.40396374041279315,0.23178482097301423,0.34258085298412766,0.9884286962638423,0.8399624024896629,0.9874348133911361,0.9170518208238929,0.6780074352287042,0.0,0.0,0.0
0.0,11.081724967658023,11.081724967658023,3.6939083225526743,0.8073031713473011,0.017161420349299572,0.3126698719439164,0.07323000750111675,0.5768142383414908,0.2841803417223987,0.03882881387945036,0.2107153170483268,0.15280051043006015,0.8410606528738378,0.2331697732846364,0.6559688374820813,0.0,0.0,0.0
1.0,5.656753131542782,16.970259394628346,5.656753131542782,0.09684515673953797,0.019517883535707048,0.5017112309927945,0.7016974697504154,0.9717064391509018,0.7236511929588126,0.9311865228649141,0.07856030984437079,0.9746189905560856,0.9725285636349326,0.07959084152802287,0.021230460627324255,0.0,0.0,0.0
0.0,12.496243825019892,12.496243825019892,4.165414608339964,0.27389157695805344,0.8707770182816336,0.42507848529501246,0.10408153661652786,0.14247773513402295,0.5664964196428044,0.15943292418091481,0.20248056601676823,0.4627176401468903,0.7223454456537927,0.29105305441487417,0.9978867622204933,0.0,0.0,0.0
1.0,6.610961085403797,19.83288325621139,6.610961085403797,0.8042596773973039,0.8361474314802004,0.36226407029759333,0.8181966162832706,0.9833234479379189,0.33634186799785837,0.6810010683279287,0.17098257294659902,0.8962179704632801,0.6276843118700135,0.21696249962536251,0.8305484908927916,0.0,0.0,0.0
1.0,6.040943554921644,18.122830664764933,6.040943554921644,0.14179205539689543,0.36153385861615195,0.6567482208176896,0.6611941878672148,0.9482842451038165,0.9627337024566955,0.665648919442583,0.18528767482050645,0.9100534953243384,0.007590009635564665,0.9884693496305565,0.24817531118944436,0.0,0.0,0.0
0.0,12.126240695309008,12.126240695309008,4.04208023176967,0.7152707349557587,0.7794457550808028,0.17377898565032424,0.02051457380187449,0.11978722568056499,0.893434178192007,0.49278829603008445,0.14730315656493087,0.3032383304292081,0.9159780376493035,0.5490564048154999,0.03766197483806766,0.0,0.0,0.0
0.0,14.108274094464917,14.108274094464917,4.7027580314883055,0.6252108284864365,0.6708809884969246,0.24197444728712192,0.5845920522578785,0.27863501402112945,0.9593845699003352,0.27499948919128436,0.24261896883387735,0.557268990854236,0.6144055643271723,0.6749802447759908,0.016602114310841798,0.0,0.0,0.0
