t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0,30.165167419441723,30.165167419441723,6.033033483888344,0.361588101047451,0.510003014524109,0.674684845482619,0.6346319990751059,0.054501553618371945,0.476685105293321,0.994398405821736,0.7808504264639807,0.30823993520979454,0.1861251724695938,0.9211039499199057,0.15653054489363016,0.01642052624369128,0.31439369551626295,0.9508709799965402,0.09246901384001649,0.865249129585835,0.24891105060167962,0.5030524611403621,0.0,0.0,0.0,0.0,0.0
0.0,28.317405439855158,28.317405439855158,5.663481087971031,0.09171494525929214,0.8793064811348918,0.506139864332448,0.08576775867850805,0.39042623762330864,0.892012791851378,0.08607389405171051,0.43464314957660244,0.03960821262776093,0.9206225726311835,0.33233083724613166,0.7986741990640145,0.37349071361320185,0.8460100207266811,0.49018479976569185,0.736878143239326,0.7459003888546516,0.4432590378836304,0.7564781942021593,0.0,0.0,0.0,0.0,0.0
0.0,23.721329281219774,23.721329281219774,4.744265856243954,0.7529246012769948,0.9489413703696445,0.6455363412981989,0.36770851263385984,0.16482913000780353,0.8685427744403826,0.41391819337397107,0.09767224024213439,0.1181232031575209,0.5847443351892638,0.05867287132537058,0.4832125238370988,0.12533544371927274,0.21831411396266354,0.11984731912513247,0.8419582855461576,0.5535792761876478,0.34792593454770193,0.524155456026578,0.0,0.0,0.0,0.0,0.0
0.0,26.766477971130563,26.766477971130563,5.353295594226113,0.3641717334858322,0.4409397202973858,0.15784629458187516,0.25378682877155245,0.8099752986490175,0.72595725950952,0.4093483440664134,0.023699112500111252,0.477609647895747,0.1680039518142823,0.21242546139825735,0.20607434994869767,0.17949382106506517,0.5469786940162619,0.9249888234547133,0.8163958104317748,0.31675732267979007,0.541204922844451,0.8160028417368491,0.0,0.0,0.0,0.0,0.0
0.0,29.421743147518935,29.421743147518935,5.884348629503787,0.14845594030962717,0.4458458767123783,0.7978917962965111,0.9631299027943669,0.8852692744142444,0.07658388137156569,0.5586315442415698,0.23584401271344968,0.633159881404056,0.21049064829126307,0.20840287542252212,0.20488289088052336,0.19770555099484466,0.903616825888283,0.01401813123190121,0.8252454943197101,0.5397808777073927,0.9197630194934427,0.9422241724211259,0.0,0.0,0.0,0.0,0.0
0.0,26.576756560881,26.576756560881,5.3153513121762,0.6348230511274012,0.6778345825620857,0.4607141138573422,0.2251146788981616,0.34834676281895527,0.9980022707730329,0.708691267534112,0.09463853936552191,0.47651494490207225,0.9383735810559066,0.2776029535360117,0.48215685590212676,0.9865002885181273,0.368827235633049,0.13022621300766235,0.0376411441474952,0.4320641550973692,0.07426531401928682,0.4406790973415273,0.0,0.0,0.0,0.0,0.0
0.0,30.43620147832754,30.43620147832754,6.087240295665508,0.9700897516192413,0.16548665292713094,0.8482634593799234,0.538634317224375,0.2992697637463013,0.9794761969865327,0.9186364965625083,0.7918420028782942,0.41654232634760513,0.04150883748097667,0.63403043131341,0.14500600506011252,0.4184287469194413,0.5067844198702706,0.056406188185393114,0.08659560557271029,0.26705902271792104,0.7326585391528491,0.5436369073891417,0.0,0.0,0.0,0.0,0.0
1.0,6.655258287378354,33.27629143689177,6.655258287378354,0.4302787251716691,0.5940876906380641,0.9452841666917612,0.37216563005852554,0.48882318070229613,0.9809872062484926,0.035181036074896754,0.9549111250488463,0.49494614335800036,0.8288146356337365,0.9971651672379735,0.4462510885094837,0.3521061820229785,0.6881758481562835,0.059605112305921026,0.8430997521928009,0.8034448404258037,0.4686925332661164,0.624575267823727,0.0,0.0,0.0,0.0,0.0
0.0,29.74726640031962,29.74726640031962,5.949453280063924,0.749480021481696,0.3964889265692634,0.32944627936014803,0.538739046671926,0.7582956177029606,0.818791798330285,0.3543936277890726,0.6698254931420302,0.038907544146063344,0.5211857377157099,0.567766399434791,0.4354693217948251,0.5853787471018159,0.812865269049532,0.14445161757483282,0.0835726271285584,0.8099797911986765,0.9187512436798566,0.440281913152067,0.0,0.0,0.0,0.0,0.0
0.0,29.983344101323084,29.983344101323084,5.996668820264617,0.9453303547197354,0.429365149899505,0.9396558619560523,0.421078294479313,0.4904292904178521,0.3434140749863912,0.5385209287009437,0.2648235095690411,0.5085194731234651,0.25116135171650156,0.5551204008135067,0.725315264432729,0.7706433184207754,0.01488919460925553,0.08586482167183151,0.23113265251908632,0.10673893098040343,0.9470151805966692,0.7504424610868107,0.0,0.0,0.0,0.0,0.0
1.0,6.381536034553218,31.90768017276609,6.381536034553218,0.6425246886958973,0.4635613153783358,0.9661911477224957,0.7179453834001083,0.6955741159726593,0.3920587653644635,0.46278057376721626,0.814005926015819,0.027520137940523326,0.5538455458087894,0.1193002027032114,0.7989241107211958,0.08014662065674927,0.22995560879583776,0.6492783064792972,0.8854474230415889,0.4121524617330481,0.4735455468645685,0.9070299656486418,0.0,0.0,0.0,0.0,0.0
0.0,26.490312271343523,26.490312271343523,5.298062454268704,0.16699014991482553,0.8998468857972604,0.6473483834596849,0.02645313265103999,0.8003883710671064,0.7339132133699469,0.1917421477363923,0.7535999538514453,0.3115521190516731,0.6652817446970828,0.5362722255453611,0.8067526015837507,0.7296738972758576,0.0001745237389461085,0.22169949873955097,0.27095963132537115,0.8764596727365567,0.39585525942567734,0.4158912660190395,0.0,0.0,0.0,0.0,0.0
1.0,6.390873568669981,31.954367843349907,6.390873568669981,0.4356568482072427,0.4775113561034887,0.3099489638606059,0.8250833617690093,0.7081930669932799,0.2824473280411436,0.8930983210734768,0.36059017769843893,0.2050536201858274,0.4667994805679372,0.3068782874358743,0.9224137402068663,0.8255485651371136,0.42567690928048285,0.7636094702592847,0.0767772174881648,0.5530915325831722,0.5217671796089881,0.40207458101978666,0.0,0.0,0.0,0.0,0.0
1.0,7.011883319671993,35.05941659835997,7.011883319671993,0.9421612630940179,0.6660774622217439,0.418789951913939,0.6428270126506039,0.20863671674659445,0.029547311799996256,0.6906915642275802,0.666694899799914,0.13775453464137388,0.8118646850813556,0.8555871938513353,0.23453265500518505,0.055921093000675604,0.7353799952394701,0.5152025638004493,0.8565141706482855,0.346846463752834,0.8590213640557657,0.8662019532429328,0.0,0.0,0.0,0.0,0.0
1.0,7.01753220248103,35.08766101240515,7.01753220248103,0.5532382358525255,0.7580746858368758,0.37659822947903243,0.5129156608242188,0.8608831941407402,0.7140096643695749,0.041944738822324856,0.9647979214494539,0.8356059995732897,0.941284302496886,0.41857884883680874,0.7221692982197011,0.07318994102541088,0.42689643024920776,0.17148139620733382,0.8526930805967815,0.9932973452068651,0.9503257326824618,0.6120509212798974,0.0,0.0,0.0,0.0,0.0
0.0,22.636244134487452,22.636244134487452,4.52724882689749,0.22153269831991484,0.5793635752867063,0.6109045358757156,0.5618197223995702,0.8233050403074098,0.20351086117148298,0.7815482572208603,0.08039156532765657,0.07100190412457819,0.28175232451878296,0.228873555784748,0.21882953558297769,0.5912032501790654,0.27423680602306777,0.2463504407233632,0.23312238728660917,0.2898822041411805,0.7487319970447192,0.708449180560227,0.0,0.0,0.0,0.0,0.0
1.0,6.493383381161491,32.46691690580746,6.493383381161491,0.5138357911437396,0.39008213566002947,0.15118540165447125,0.5585676251342103,0.9803702061377255,0.9128190910258883,0.5944532744790267,0.19539460092631855,0.10919377523685203,0.5218457049313706,0.371861635867492,0.4782721957004633,0.945646795021217,0.45258666183682383,0.7542532673149572,0.551520432478977,0.961093854011839,0.2180580904720506,0.9050146612538309,0.0,0.0,0.0,0.0,0.0
1.0,7.081434423981152,35.40717211990576,7.081434423981152,0.45736063706749297,0.4583791817643781,0.5479492290915275,0.7466864119781433,0.5099976007152571,0.27231873434050735,0.4635831080064795,0.1351227842107542,0.4952692248249144,0.40034673844247926,0.3086676230230896,0.41911923157002307,0.8912869615214482,0.44827135163901943,0.7508815204619296,0.9653969685878718,0.7086313136639967,0.8892672981360773,0.9281838325570926,0.0,0.0,0.0,0.0,0.0
1.0,6.348246525103288,31.74123262551644,6.348246525103288,0.31906493428808136,0.5108213929348889,0.6773292225425898,0.8010414772117321,0.6064034068325466,0.10173755820448538,0.6943339254751115,0.6071738492827065,0.011538632367358304,0.8262200204062233,0.75592835455297,0.501332669877666,0.2200690973225614,0.3075566507306986,0.725927881448777,0.8818780562049762,0.524337525055578,0.8330552580307642,0.24891908424480558,0.0,0.0,0.0,0.0,0.0
0.0,28.687981819578745,28.687981819578745,5.737596363915749,0.49143051724190423,0.46298521261380565,0.5026696045115832,0.6002749152247963,0.7106883168106537,0.5352788284421814,0.453203505302084,0.47227901370857084,0.2737394386488702,0.39778726917984986,0.25348976902109865,0.40046210046726183,0.26235661971281965,0.049032817385176175,0.7673916004459598,0.7937414377226392,0.4879146464477705,0.8377188635138887,0.46662759425047007,0.0,0.0,0.0,0.0,0.0
0.0,27.15355465750637,27.15355465750637,5.430710931501274,0.5902768563605866,0.5941326706376185,0.9461481646041113,0.24189017459957418,0.9214281846060259,0.33268794682131375,0.24284991794784716,0.7246783626045138,0.4146515665736179,0.4149218338337878,0.19883242071498153,0.28750212922634755,0.7443294198417836,0.5566573401917201,0.09018535182831477,0.6440373156325527,0.20137468814611292,0.08009214504819429,0.7132836713663646,0.0,0.0,0.0,0.0,0.0
0.0,28.02965956443131,28.02965956443131,5.605931912886262,0.21839458871640183,0.8391955302744029,0.4298100809815054,0.14345277548522595,0.8530053771240085,0.985474638976149,0.36421847017253384,0.82051341787167,0.6494518637548256,0.807784438899659,0.27094373179251996,0.49609057289784697,0.22467125856626502,0.13880762513823441,0.5228792908819012,0.9121783498355002,0.35980829775927914,0.22802276784612097,0.28993302342127536,0.0,0.0,0.0,0.0,0.0
1.0,6.213245110897648,31.06622555448824,6.213245110897648,0.23898232602929903,0.13551099137227696,0.7132073956663032,0.4096345387048187,0.018106055957871292,0.5149237049745694,0.655254835896235,0.39214830504541065,0.5298321005073656,0.7281849784101322,0.9799534760301357,0.9186228505227559,0.18862550895280883,0.09148157751991481,0.32887116016227425,0.8164158251845165,0.4078908183133876,0.3830263372471123,0.9963802333238706,0.0,0.0,0.0,0.0,0.0
0.0,30.341658303929208,30.341658303929208,6.068331660785842,0.7527313949786123,0.6177490996838649,0.7277060161614721,0.5662561405436718,0.3398333767733076,0.28919242345222496,0.6528635712814362,0.8537443445403918,0.5098077387430376,0.680801436951072,0.2520283927369267,0.11952517259287743,0.6473992743096444,0.12623898721615157,0.4427110959326934,0.46167422972699834,0.3485968271754212,0.08516190119144351,0.8210326050576168,0.0,0.0,0.0,0.0,0.0
1.0,6.415042930230511,32.07521465115256,6.415042930230511,0.9403824248851297,0.37729116785372097,0.9411374396824713,0.9901154559453372,0.5260666789037052,0.25181985268811047,0.5754273285964551,0.16709388938762781,0.2729276428242309,0.4083099256728987,0.31877660344929815,0.653224835438271,0.734252498890124,0.47895612940265864,0.06945326109521088,0.4500370514401296,0.5894129303878826,0.4966644965230349,0.9337127709281937,0.0,0.0,0.0,0.0,0.0
1.0,6.545615696303924,32.72807848151962,6.545615696303924,0.5849308071277964,0.40119705471303513,0.8830723997893917,0.8352926482049116,0.8299122866003767,0.4308763650405505,0.04631625147087892,0.4609180443803115,0.7609613176159107,0.20061091685503596,0.9925385493501935,0.19891382354551035,0.41104986957182166,0.7730226485890155,0.7540387891386903,0.29584542722911855,0.6152574975579459,0.18605104237149972,0.8521214991995232,0.0,0.0,0.0,0.0,0.0
1.0,6.197395293982516,30.98697646991258,6.197395293982516,0.7981800361106431,0.18973551954229262,0.9091689448354755,0.38930356537152666,0.49697907967257493,0.6666872004970091,0.7033817791528048,0.012860584954715759,0.2623787121819512,0.9544574580485211,0.20822741297560654,0.7353835984692237,0.25332476772360435,0.10917946333517548,0.819861509925387,0.6302354715976486,0.9176695789855297,0.3162377601223567,0.3061215820879263,0.0,0.0,0.0,0.0,0.0
0.0,24.446738674282273,24.446738674282273,4.889347734856455,0.28166002306286464,0.4042141857689292,0.15623199988325798,0.2005168166410457,0.10025728898384434,0.7093345573363005,0.25512572609052675,0.13460770420962231,0.2203818858172567,0.8749027301636247,0.31594643242445297,0.9033059978868416,0.9102743390396792,0.17461982021678335,0.443217577963537,0.29516602838883943,0.5612879547488827,0.21002885078584554,0.6113394037672687,0.0,0.0,0.0,0.0,0.0
0.0,26.587249787795265,26.587249787795265,5.317449957559053,0.12171078905647437,0.9846210065296022,0.5772271814185526,0.38990284365946626,0.9169610654749947,0.7276294338265247,0.3055198790726473,0.05518074494392178,0.14260026618791244,0.3623522604843282,0.9858448242740472,0.22069482879600688,0.21868399890822698,0.49243188218132516,0.9935613958211065,0.4649308176500926,0.6804976227442298,0.6993031803249273,0.19249536273361545,0.0,0.0,0.0,0.0,0.0
0.0,26.538901330443167,26.538901330443167,5.307780266088633,0.09976341138280431,0.8528537501619411,0.2900592116909132,0.7323074479971884,0.37448929573361334,0.8675301300772705,0.846747223473351,0.6461052211950777,0.3065868983400457,0.1879934631047172,0.5849464068815029,0.33504636980035907,0.06888487760206863,0.5811147671261283,0.5773317913482032,0.5897540260428116,0.5350828006641326,0.019255370340422795,0.18989550181290926,0.0,0.0,0.0,0.0,0.0
0.0,28.782407545594026,28.782407545594026,5.756481509118805,0.3704453909347897,0.777736966231582,0.8814803550043245,0.6009271345517216,0.6785255805075985,0.7731307910688189,0.2954955577672048,0.22605112850714437,0.35985547554346065,0.7589423585249435,0.09393384368133173,0.36004339299798904,0.34766019140292226,0.9437828539279569,0.5599555122574481,0.40178941884658526,0.5994734808142845,0.6188647703640555,0.3624768672667089,0.0,0.0,0.0,0.0,0.0
1.0,6.66321270679727,33.31606353398635,6.66321270679727,0.876210039810089,0.4393262915641216,0.07966576344225385,0.6256354602852401,0.6112822105615203,0.9464739515456505,0.07654563826011829,0.8235136799748256,0.4848024805044435,0.7517122786408911,0.3562527218208019,0.967121769420907,0.23480578784228445,0.46478171441340366,0.5270936189464039,0.738454154711659,0.0011713583724063392,0.6953876018719339,0.8361839054417562,0.0,0.0,0.0,0.0,0.0
0.0,25.084492430013498,25.084492430013498,5.0168984860027,0.03952945014987419,0.49291540545710966,0.8414746562821603,0.08834485969663697,0.48565326330491254,0.3928972663858007,0.4884733639626242,0.6128378702535696,0.44037413054610386,0.0002679199239558061,0.523363280608008,0.37191159611100433,0.4868120107315136,0.17238602580566942,0.1655704783400862,0.9164260576089519,0.44311999017744275,0.4307155447709716,0.5833412731182088,0.0,0.0,0.0,0.0,0.0
0.0,29.082240944309422,29.082240944309422,5.816448188861885,0.6936874546178247,0.19989505792897522,0.2952465406254162,0.49837342675692564,0.6174902967020137,0.9262952763333719,0.6467452004889606,0.7885947438326857,0.2506355628408884,0.6507042562286007,0.5648736849183909,0.08848309531010046,0.3133898270344224,0.4847072547776139,0.5479609605971277,0.7356863535219281,0.1332365078625395,0.1811015092939371,0.49122858975585415,0.0,0.0,0.0,0.0,0.0
1.0,6.847059036386591,34.235295181932955,6.847059036386591,0.8459934837954152,0.8201036918696102,0.2980469292049409,0.9788238836457315,0.07525418394791361,0.5752389443021537,0.18873575093469352,0.4290644757011597,0.16176101427658418,0.679796035620477,0.9308402486530285,0.332039178833077,0.2927784478104093,0.5585689278923951,0.8266333063016467,0.9217493286948537,0.7995955340227601,0.9475846175267989,0.18829475066464618,0.0,0.0,0.0,0.0,0.0
1.0,6.75006610552752,33.7503305276376,6.75006610552752,0.7162036085716175,0.7492269021804697,0.8883550915890629,0.46557784624899323,0.3014944570350262,0.967661841045234,0.010810361215837228,0.1999727724441197,0.3727635318769582,0.3646545972111431,0.4494253971540444,0.5476320659510895,0.42008277719058307,0.9791390754105687,0.645799713296897,0.9078606371985992,0.5872783826543764,0.4135207128204511,0.9991544639351546,0.0,0.0,0.0,0.0,0.0
0.0,28.86205468539042,28.86205468539042,5.772410937078083,0.6125636443329777,0.8409298036569327,0.10051522051414696,0.5063741147694256,0.971375651783172,0.8601307777321696,0.4675504770302309,0.02424075048320351,0.6574332700659722,0.0037756371857229354,0.3506302748647028,0.17820214770375198,0.33896797484523356,0.7724673059489393,0.19991074133201092,0.9955552118145545,0.6860897094681153,0.9059136378268142,0.0717878046039887,0.0,0.0,0.0,0.0,0.0
1.0,7.4132576847654805,37.0662884238274,7.4132576847654805,0.38970803631383877,0.15037986856739383,0.26893206377618206,0.9555731745638422,0.15614743238899542,0.6768417921129237,0.2086162215920936,0.33735286465031933,0.9883078884843154,0.7266096526660135,0.7035095184841929,0.9757907969490092,0.27807437301536697,0.6339455030900182,0.9303385398055553,0.44656833419727804,0.5862634221553059,0.7237406204759068,0.956122648937603,0.0,0.0,0.0,0.0,0.0
0.0,25.298393937416964,25.298393937416964,5.059678787483393,0.27337796163980865,0.4308396672103504,0.7512372909475796,0.15975120158626,0.5491247957788896,0.2975846348012495,0.9636762909788275,0.27064386238807403,0.05192244813228586,0.10242675301900961,0.2653322143014659,0.8092048503484515,0.42570186730336534,0.17264510519504916,0.2958786212639354,0.5694584905434165,0.2845222598247088,0.18680590714136325,0.9563799638434833,0.0,0.0,0.0,0.0,0.0
1.0,7.173218758893029,35.866093794465144,7.173218758893029,0.8107710445574248,0.9524744852144958,0.017834914624081488,0.3751570814421663,0.1264733888031574,0.10993982484431042,0.9542810874008805,0.7644330635594134,0.5973160756466753,0.42627925477622464,0.7005784499571944,0.42722031428502416,0.31831262865237375,0.5546320121350136,0.7943069744383056,0.36684161979292007,0.43551662736934926,0.6970690491346886,0.6766789168730423,0.0,0.0,0.0,0.0,0.0
1.0,6.214887486916554,31.07443743458277,6.214887486916554,0.8250411629746096,0.3101668728524799,0.06519699022309144,0.96796366330205,0.4898763726183871,0.9167892213242637,0.8883498921070296,0.928809242631755,0.39354733828306454,0.9657739296356737,0.5990123584223012,0.2323114535875711,0.39257488716114064,0.660175473299824,0.07976436554503319,0.29514637898611185,0.0988160571361617,0.735980274544055,0.029575397981388085,0.0,0.0,0.0,0.0,0.0
1.0,7.225351979779302,36.12675989889651,7.225351979779302,0.8208243328269492,0.6076017740316522,0.6991920165047403,0.3389488741690262,0.4323825329490377,0.9928312416489203,0.6361809148055297,0.9266942661769639,0.10951434859444042,0.7422670697443886,0.41643372308005744,0.060415377422219585,0.8698516632872648,0.8816931664534209,0.8004822259712716,0.5932056140964201,0.8117704565028218,0.24691336795931418,0.3151087753559637,0.0,0.0,0.0,0.0,0.0
0.0,27.067734358560077,27.067734358560077,5.413546871712016,0.12594749838683728,0.5423570370946658,0.821282551295361,0.8812376334214984,0.07032498037786161,0.06724971081264297,0.1347166433187056,0.34175815828956624,0.31518545314815183,0.08449164326374448,0.5758646689400762,0.5316893696715963,0.5717488183966126,0.5465683787139655,0.8068010596298412,0.06805555608003744,0.842670057116233,0.15506601831244515,0.9801474480608826,0.0,0.0,0.0,0.0,0.0
1.0,6.305747576990111,31.528737884950555,6.305747576990111,0.083303956414018,0.6727846762496233,0.964427619199536,0.07499075448053849,0.9149248253078263,0.5553225376021328,0.878615480218027,0.8688955159209938,0.6425074281857366,0.5436343201869017,0.2690135279449686,0.031164328339040148,0.7936569047197111,0.6332834189797222,0.6123670284507259,0.4502745595233524,0.4515607393881108,0.000973582235735404,0.6206295110255869,0.0,0.0,0.0,0.0,0.0
0.0,26.3617246812167,26.3617246812167,5.27234493624334,0.3128754865152191,0.5902173310179285,0.755901071611878,0.6535972135938455,0.6505815462368347,0.12334300387587838,0.1661404819310509,0.7845378232801793,0.3841876806410195,0.18795781153215763,0.2726144184945075,0.46896812847778746,0.5135187807106055,0.5012397643972599,0.21263315778829694,0.1990689149445184,0.7362834487653369,0.5298438183224863,0.6459759560813226,0.0,0.0,0.0,0.0,0.0
1.0,6.229252867456658,31.14626433728329,6.229252867456658,0.19308007506375158,0.5471139639100643,0.3899984024518024,0.41068584519637574,0.4930882493887768,0.9109709746650781,0.29507325877477253,0.4696036656478323,0.5353813861501977,0.33334071807040677,0.7858098535770954,0.8582888484367168,0.562939543660599,0.28527083346837434,0.26059019204361045,0.8535829135303916,0.9917337534899112,0.5645509713253868,0.4537965678559025,0.0,0.0,0.0,0.0,0.0
1.0,7.4416498192590055,37.20824909629503,7.4416498192590055,0.43621840881796203,0.5646918360048603,0.6303572263893472,0.21733691551220724,0.1597266682834224,0.5446812561082993,0.6690261479264575,0.7025227141176069,0.9251835354592463,0.7917328221692805,0.6204868456160579,0.5334431316238168,0.3497371569864097,0.5524113951546125,0.8428065247466933,0.8374786125105458,0.5799960370108065,0.861270263031082,0.0688302814863907,0.0,0.0,0.0,0.0,0.0
0.0,28.511271766215245,28.511271766215245,5.702254353243049,0.5721342951618573,0.6629313578286372,0.06373096242034737,0.5888005058019454,0.7479143069728371,0.31852061207281535,0.20587491331315955,0.6300105755120099,0.18246542115088304,0.3808705696305361,0.19062180300153708,0.748214361839846,0.3352228487100677,0.5750396967082533,0.2586168803318383,0.8476942202986105,0.3156715477352934,0.863062991384887,0.6556160084021007,0.0,0.0,0.0,0.0,0.0
0.0,30.020564411173403,30.020564411173403,6.004112882234681,0.7340856953884275,0.539341760405892,0.3331897248536493,0.682723975713069,0.3918936067038239,0.2692661185209596,0.07714922354865295,0.43268849893488437,0.388887773953172,0.13889224279431067,0.9973612055616575,0.2864722910473574,0.2432494864796345,0.8881848501673448,0.9564908776886991,0.7270976733521843,0.40292715438512205,0.2707872206617238,0.13446174805826117,0.0,0.0,0.0,0.0,0.0
1.0,6.17681026069229,30.884051303461447,6.17681026069229,0.2946605168016784,0.7934518120299379,0.4648348148664204,0.20321808633215555,0.22581313465438757,0.7853399235436024,0.35580063233173587,0.7925752815880327,0.8415644067703821,0.693681191325296,0.45588007076170456,0.5836134654544679,0.8975208169046061,0.3592596879053077,0.08332758239253446,0.39238061584069994,0.7499541202374147,0.40281344332474844,0.5172900609866873,0.0,0.0,0.0,0.0,0.0
1.0,6.448973913834948,32.24486956917474,6.448973913834948,0.7382805485944042,0.5568355622545651,0.6354502815367872,0.07456138992366124,0.45078862726984814,0.2862842634115995,0.2238543953402321,0.6060469852254969,0.6609767334274377,0.3628737756293209,0.41920559733322305,0.9610062088832271,0.6995531403210141,0.46416403193204603,0.26649015731940284,0.4922241093595462,0.5967195702035848,0.5835028444296012,0.5556397032890854,0.0,0.0,0.0,0.0,0.0
1.0,7.301780265928157,36.508901329640786,7.301780265928157,0.5896833363379077,0.6687509172130341,0.8372618629019349,0.14902724632971942,0.3700278405951537,0.7652730316000904,0.5447717733029449,0.5066850393665878,0.6712899167809552,0.4083827936205152,0.6526375795140222,0.5642244764896734,0.9281541994062915,0.272219586106051,0.7359626073809007,0.15301330867300955,0.8398604445492955,0.8832549230932424,0.794174094626164,0.0,0.0,0.0,0.0,0.0
0.0,29.332273546983355,29.332273546983355,5.866454709396671,0.47123976355656627,0.8876112631919528,0.5017989711023225,0.6143085070926696,0.4542876517580493,0.6013226357892132,0.9305419013653053,0.4564333773679844,0.8240895842670861,0.19073705285903952,0.2851909143242972,0.5157171847098713,0.7455223346796975,0.7394716121637422,0.2612543052133277,0.015897379105269338,0.17639446864599362,0.20635792964584165,0.1479125573899983,0.0,0.0,0.0,0.0,0.0
1.0,6.663832323660715,33.319161618303575,6.663832323660715,0.860945282656939,0.12259869991304417,0.2173254461702454,0.14571185909436757,0.5536093788109139,0.5510014181963381,0.3721979993821435,0.4734350425520022,0.9016441885571425,0.15788484956092363,0.051420747982611203,0.7649111564482931,0.7644411196691501,0.555353631882342,0.024580248244314817,0.6819029733230992,0.7092851910752284,0.718630642611424,0.9516945923407233,0.0,0.0,0.0,0.0,0.0
1.0,6.331781442835385,31.658907214176924,6.331781442835385,0.08836693920592642,0.20977535650761925,0.9089838938876861,0.5584473677714026,0.502672730330702,0.2599980498339213,0.961733585096769,0.2762890734982687,0.455257910583724,0.8808588015912101,0.04584616751435511,0.5294828935548829,0.6713364122385382,0.8409579079175723,0.11530998085099142,0.7662898144512743,0.9599637812485798,0.22297893216314246,0.6209159409655497,0.0,0.0,0.0,0.0,0.0
1.0,6.889745079245027,34.448725396225136,6.889745079245027,0.46080674826513457,0.7010885503612545,0.6549349513255486,0.8149806457934686,0.8814058977813399,0.1776657489895207,0.5719840643237654,0.6530612294370457,0.8838169531456729,0.1840740693306142,0.5792571527610124,0.8976087064902175,0.4262139779550601,0.02232567510960537,0.23830642102275035,0.6561915103912659,0.9454632553497544,0.3297469860208688,0.8070027841598193,0.0,0.0,0.0,0.0,0.0
0.0,27.017997147355345,27.017997147355345,5.403599429471069,0.4950257449258657,0.35649823504395006,0.4308701009584497,0.1444113491673229,0.854966888151766,0.008207389613542504,0.645799515085959,0.08911768086370164,0.8822040883146375,0.6859514803872947,0.7944944008541635,0.31146047757283724,0.24869769518366636,0.14057316699667943,0.3042360664463939,0.029876624752628977,0.623329314882994,0.7970743493473549,0.5719783076413589,0.0,0.0,0.0,0.0,0.0
1.0,6.779397692452792,33.89698846226396,6.779397692452792,0.33959845348713913,0.13752676514901208,0.38213301605508077,0.8774820518992913,0.9069275782562988,0.9691362712709731,0.07883051076413605,0.502246023078688,0.0545967926315265,0.8823697039404453,0.8412073061982884,0.8721519837347261,0.9459265144264255,0.8055639958718239,0.03218115213528494,0.6545033756832639,0.6618241505526486,0.8402661174096863,0.97397782168201,0.0,0.0,0.0,0.0,0.0
0.0,26.11070800951339,26.11070800951339,5.2221416019026785,0.20011052537566654,0.6716896594213291,0.9092090214057404,0.9176362346227216,0.8267405228020326,0.9701056576550261,0.38915196178574085,0.17503157721594165,0.9517867158383287,0.17876260101403074,0.18902512531898152,0.6250755949854131,0.0924311315419768,0.736121884343388,0.02099460883172244,0.20243296878820327,0.5513149355475103,0.1730252413901835,0.5854229540410026,0.0,0.0,0.0,0.0,0.0
0.0,27.530001537917116,27.530001537917116,5.506000307583423,0.4167805415258913,0.9746563994999363,0.23427911577055638,0.08044425795678334,0.6680389220267458,0.11768685526908862,0.42516011185629476,0.8503490248928187,0.5297845994109812,0.7641116276874949,0.33154017347352593,0.045397313747867485,0.4403968147170193,0.2948697054137739,0.2798147424384575,0.8891587709105375,0.5334611107397051,0.10327040644886076,0.7895825971397368,0.0,0.0,0.0,0.0,0.0
0.0,30.478564536743715,30.478564536743715,6.095712907348743,0.937555602178982,0.012787705752809742,0.495743160272052,0.03344487157061904,0.19682543677990294,0.5867790690910992,0.9906787654784575,0.24266460395347456,0.6166569734483217,0.5024534762233964,0.29497089013859046,0.5490603394248779,0.9305414904532274,0.15043445019186397,0.5203921025343323,0.19867803679299456,0.09568137279363909,0.9134558234160777,0.031544049492206905,0.0,0.0,0.0,0.0,0.0
0.0,27.934945048260104,27.934945048260104,5.5869890096520205,0.37734519370363484,0.5603324349451038,0.7653069098831986,0.5650750331452732,0.6613122378153793,0.6325880766316611,0.20843182416085826,0.7965400320434786,0.2572559402191137,0.9283682770971613,0.32187518791037706,0.6790102137607023,0.12800672062527352,0.8886400410699179,0.09937675421700509,0.6788088224123872,0.5666544049945261,0.4867953799658513,0.013721686284778656,0.0,0.0,0.0,0.0,0.0
1.0,6.271637016991515,31.358185084957576,6.271637016991515,0.9047347797862979,0.4566705887068352,0.6005234118265544,0.6679470144553277,0.022952804997830145,0.767352405347659,0.9906898086754098,0.6481344850687497,0.31810136611283424,0.6296604791462344,0.1443521899210718,0.8443962298841555,0.4079288510692096,0.0034181910590846964,0.293428781102268,0.4887980349809121,0.2650172755657072,0.7070763146732425,0.28671109597881694,0.0,0.0,0.0,0.0,0.0
0.0,23.919570898104176,23.919570898104176,4.783914179620835,0.277377835962086,0.06325606299473219,0.6737694508726999,0.7055310885922673,0.014586114094717773,0.1825426101163784,0.7842158053928905,0.4759125464794469,0.44522936898915,0.026621599966063836,0.042284960603697574,0.14429251678003896,0.6065213498683475,0.5927413629911661,0.14683769110288258,0.19023418902919176,0.04747805180411557,0.5200152963226413,0.903631846005706,0.0,0.0,0.0,0.0,0.0
