t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12
0.0,10.139086970753588,10.139086970753588,3.3796956569178627,0.9556715007405499,0.37617701260770575,0.6628877092067337,0.23263368385594296,0.3854455258765528,0.8548767976979755,0.8655710934806251,0.09777817145110557,0.16513299847556417,0.1040579045570299,0.0,0.0,0.0
0.0,10.00584999192412,10.00584999192412,3.335283330641373,0.07389417323387071,0.8479294523337605,0.932038702987769,0.01780917448756103,0.5490761100711286,0.2515943908885575,0.8212222920970118,0.18884908088712393,0.08173726997554664,0.8977643824021618,0.0,0.0,0.0
1.0,4.220560284079827,12.661680852239481,4.220560284079827,0.8751568976429189,0.9296658028135443,0.03081863170294863,0.32889721368276403,0.3719183175400098,0.7069441850396003,0.38159489941759794,0.9262035983679577,0.38191840040209923,0.6928335637063028,0.0,0.0,0.0
1.0,3.8528967773683935,11.558690332105181,3.8528967773683935,0.35689092232637953,0.6725846573130675,0.647752546038998,0.2372417867147889,0.4185147307887471,0.9293172186867663,0.05158863382708867,0.7139348198447361,0.6252409404483192,0.37217146392702005,0.0,0.0,0.0
1.0,4.010587986429288,12.031763959287863,4.010587986429288,0.42307979159324505,0.8255512265300291,0.930124417509261,0.004580917898272641,0.025835267949448126,0.9312229209452891,0.6920536310227228,0.9141410060685028,0.22761817898422398,0.3167811367686034,0.0,0.0,0.0
0.0,8.989712968385748,8.989712968385748,2.9965709894619157,0.015061332215557721,0.7704796667828816,0.7183511881994662,0.07485024724528022,0.5943069860227868,0.5234015814306674,0.06166393609096499,0.08895476935811808,0.14354929133414474,0.9786103614279952,0.0,0.0,0.0
0.0,8.651030028401216,8.651030028401216,2.8836766761337387,0.14110518396811034,0.3416837519681264,0.6558631245410211,0.9049793631720612,0.16820682232831896,0.26194950387247506,0.45754392398949684,0.8667264664988681,0.1856521613159422,0.13473819407742593,0.0,0.0,0.0
1.0,3.794631842010594,11.383895526031782,3.794631842010594,0.12698601225893968,0.7166498164886577,0.3615349692290678,0.9191033266444097,0.047616120878525514,0.7880566090975667,0.3058044008330676,0.19741284641932966,0.3651647261956663,0.8738775518422046,0.0,0.0,0.0
1.0,4.366557314603733,13.099671943811197,4.366557314603733,0.18123797242608763,0.6881073538092022,0.6327089763218198,0.8076981554417028,0.19612324459615937,0.8523197207320362,0.164195372659789,0.9332441492144963,0.9382822354915118,0.23911962359939953,0.0,0.0,0.0
0.0,10.238233477166009,10.238233477166009,3.41274449238867,0.03610786011563383,0.7951653400150507,0.3723730629792641,0.21955665248084388,0.7089882226330017,0.8297462872907287,0.5836494644032068,0.464886001854124,0.14202418576100528,0.5568190238938533,0.0,0.0,0.0
1.0,3.7236443953366134,11.17093318600984,3.7236443953366134,0.9242782302040997,0.5950016079800639,0.5022082441660906,0.7486937073939559,0.4139041294386212,0.7159472045100823,0.07455547443293742,0.007647689134602231,0.8797676237664499,0.08837155503937444,0.0,0.0,0.0
0.0,8.049870920962068,8.049870920962068,2.683290306987356,0.010359770564320914,0.024551344178793566,0.4665799211635753,0.14158647799616408,0.21312305171571633,0.6986778540856111,0.33030189848839764,0.06088689158350047,0.22839225474430347,0.995668311602368,0.0,0.0,0.0
0.0,9.850995131579296,9.850995131579296,3.283665043859765,0.6163914979794958,0.2125866900682163,0.6533548873222776,0.2968710839012604,0.9253209766164504,0.6956374663773941,0.5524632017744723,0.10917263396906307,0.011802435202936779,0.6405581533974276,0.0,0.0,0.0
0.0,10.349410996589276,10.349410996589276,3.4498036655297586,0.3200159956149453,0.7812953664267878,0.5784183977872361,0.7613435102046082,0.17215807798451288,0.3160057415018197,0.4476475015886,0.039104626630815265,0.2963643500828729,0.8281639491149001,0.0,0.0,0.0
0.0,10.53277716669332,10.53277716669332,3.5109257222311068,0.10435674666749051,0.2648884486897558,0.2284385659615904,0.8620287487934752,0.42517701056390156,0.9567587624130948,0.6605858962293486,0.04740839172732059,0.250790717142638,0.7165127071080859,0.0,0.0,0.0
0.0,10.55241193148158,10.55241193148158,3.517470643827193,0.21815949846326033,0.7386870962121931,0.5146018911024922,0.2797890846351949,0.8112329411094921,0.13835506949995868,0.1465850884475518,0.6863496782288195,0.798386865807949,0.5875361700897807,0.0,0.0,0.0
0.0,6.832162952107456,6.832162952107456,2.2773876507024853,0.2584759631624318,0.24755365581975186,0.8434779485455758,0.01196985648361315,0.7106830253687012,0.04641051742084412,0.4734992949032154,0.11257151737139204,0.3914391897353724,0.30427811089938184,0.0,0.0,0.0
0.0,10.852178616357296,10.852178616357296,3.617392872119099,0.0900457980513597,0.6348946273069922,0.761191321207864,0.285834443752915,0.530142479959338,0.716320501817577,0.48873242619544854,0.5711760107640409,0.2925790015698867,0.5438627905594421,0.0,0.0,0.0
1.0,3.6917032046214735,11.07510961386442,3.6917032046214735,0.8896260705670941,0.6853189512461165,0.7560229965995695,0.20547725197451971,0.7933882540799886,0.4407692209684053,0.4060703467251011,0.15814562328984683,0.6370512340156391,0.2823125046759345,0.0,0.0,0.0
0.0,8.19720489772863,8.19720489772863,2.73240163257621,0.3876525605651696,0.11208551634253916,0.042568119873339416,0.8357675204766064,0.4845926086747818,0.45481109615484094,0.08709848334405867,0.8625335168549019,0.3453437526840417,0.21891210254132354,0.0,0.0,0.0
0.0,10.830900459891879,10.830900459891879,3.610300153297293,0.5793824831840166,0.2550683025415541,0.40664369058289807,0.6300676210683515,0.7051901091767669,0.9247886624404917,0.26166409687323045,0.5060379533390535,0.3923537896811451,0.29885156639066424,0.0,0.0,0.0
0.0,10.976076439078625,10.976076439078625,3.6586921463595417,0.968319036963011,0.765564937441354,0.18576655718739843,0.3540554411779552,0.7643006037506567,0.7301849449751364,0.2819856345968119,0.79749633353362,0.22201363061202695,0.21626807558872552,0.0,0.0,0.0
1.0,4.703278182216041,14.109834546648123,4.703278182216041,0.13514926955528417,0.9826003123976259,0.8944041078661171,0.9850489409627164,0.019556932631157653,0.1830309850045041,0.9214478126154049,0.66493040627608,0.7521205791347904,0.7058870740842087,0.0,0.0,0.0
0.0,9.802509358994062,9.802509358994062,3.267503119664687,0.2666051067944286,0.8723548784137697,0.7487772042272547,0.32431120534539737,0.8515106831002777,0.10630208909073757,0.24230904410780185,0.4815090007323458,0.12225035118556282,0.7978694919409621,0.0,0.0,0.0
1.0,4.518445777667243,13.555337333001729,4.518445777667243,0.7492721085863765,0.9804719300282717,0.9875272010805124,0.19363384670056905,0.0717079646616594,0.5251238173585582,0.8230023113882706,0.14633893291946176,0.7453090715810549,0.6372793467047695,0.0,0.0,0.0
1.0,4.917792365744749,14.753377097234246,4.917792365744749,0.24899785886238412,0.916728820400495,0.9261913792660715,0.8168527160612667,0.14796390713576457,0.9556225034376551,0.5497257144375289,0.7191886002614704,0.27855925867484377,0.8491659083941829,0.0,0.0,0.0
0.0,10.977411858030603,10.977411858030603,3.659137286010201,0.5969498296080894,0.8338509941922075,0.5532418302725076,0.66356202631255,0.09502122118614764,0.39600928635501254,0.6035383288281033,0.7420423772155486,0.06260626123002822,0.5067244070771069,0.0,0.0,0.0
0.0,8.022045571220648,8.022045571220648,2.6740151904068825,0.021870163327717074,0.13521293564945036,0.49825950226635984,0.5167740798573546,0.8070977731188105,0.4307500909581582,0.33509047799302016,0.6631631925799852,0.40919694738032986,0.11812199324619999,0.0,0.0,0.0
0.0,8.822610640113759,8.822610640113759,2.940870213371253,0.35809127826738985,0.027348550744869304,0.3999387256494479,0.40594057908562875,0.6767698521876259,0.8523910338531403,0.10188399967011463,0.8483660533518849,0.3558995838882978,0.07927685372104953,0.0,0.0,0.0
0.0,9.605442418425934,9.605442418425934,3.2018141394753115,0.8727630329477777,0.5619941307177532,0.4113863208670132,0.8389112184690879,0.23442138073342955,0.25629873913729795,0.09386882103124605,0.45415951797704557,0.5090138656365139,0.20297237978374072,0.0,0.0,0.0
1.0,4.782347913656407,14.347043740969221,4.782347913656407,0.5439227517707977,0.8660245729244319,0.7453598149533981,0.17507207846630424,0.8681337664612138,0.9188954507255697,0.7250687502914482,0.9249168803686403,0.6933779248871077,0.22712005003997882,0.0,0.0,0.0
1.0,3.9523859189918933,11.85715775697568,3.9523859189918933,0.9283631080914962,0.6159378435129695,0.5718386564802163,0.7385560733745634,0.22347685721419075,0.6032513425968764,0.45104086796771625,0.22751866942161147,0.36492783508636895,0.5542109763382023,0.0,0.0,0.0
1.0,4.105384194059629,12.316152582178887,4.105384194059629,0.1881980532887716,0.9576598718673441,0.8640554115257472,0.10306695324228454,0.3990332821955611,0.9897917322093301,0.13379790990481655,0.41745479774784855,0.6233312780231253,0.583094758044112,0.0,0.0,0.0
1.0,4.53187553587721,13.59562660763163,4.53187553587721,0.5918155280726796,0.412969460329106,0.847865329527396,0.8063753007933308,0.7272024676742674,0.16863348609350282,0.5684567332938175,0.8883228980734632,0.4109527997556879,0.9660182607434011,0.0,0.0,0.0
0.0,8.824714081484185,8.824714081484185,2.9415713604947284,0.47958179221124375,0.19869600582437175,0.8352391890432719,0.28635050437135123,0.9768809469635942,0.07273248604571303,0.30710355079396046,0.7919173299469331,0.00996808013098105,0.6006515638694149,0.0,0.0,0.0
0.0,8.664181370341755,8.664181370341755,2.8880604567805848,0.2514265662043885,0.4926987579921843,0.21596787325055278,0.9917438822023463,0.03546193113526974,0.0365916618209029,0.8429327939771071,0.41588287352708764,0.3752203773435403,0.32399260913527383,0.0,0.0,0.0
0.0,10.648608943156091,10.648608943156091,3.5495363143853638,0.23487340852090322,0.31556256250064385,0.6182130500812609,0.30464270279954464,0.9475418105225272,0.8759115323757074,0.16363955362471272,0.5048509222143501,0.13746036692918207,0.7924623450786885,0.0,0.0,0.0
1.0,5.081814578182233,15.2454437345467,5.081814578182233,0.9442084813448709,0.11495015861615798,0.9256095024304005,0.6698470873724607,0.40610153102368796,0.6589062286319808,0.9550955091469242,0.4273987259215183,0.7077861273706082,0.8883487352835268,0.0,0.0,0.0
0.0,10.131771851607965,10.131771851607965,3.3772572838693216,0.6488178060622616,0.37129218017089527,0.6957305484005414,0.41110680944826106,0.06822276911176106,0.9196620880929611,0.12476527332546916,0.15107102348561352,0.061855045692132626,0.7711434664516127,0.0,0.0,0.0
0.0,8.978673302699065,8.978673302699065,2.9928911008996884,0.9257410543840567,0.16252193162108886,0.04294730646489853,0.3388034888695173,0.407500183997081,0.5396939359119616,0.7282025605832436,0.04379230990975358,0.2013221289382412,0.6213692068287522,0.0,0.0,0.0
0.0,10.498716405706649,10.498716405706649,3.4995721352355496,0.4559602444079398,0.5173030046504866,0.27023559914681505,0.3720343169448048,0.30948962674845526,0.6264463816554284,0.7119320830862335,0.29957182551478856,0.4873591824893423,0.5312453130072481,0.0,0.0,0.0
1.0,3.8505821703821916,11.551746511146575,3.8505821703821916,0.9499130918626367,0.9386979960206508,0.6333633381034216,0.6837704378712957,0.0926642353733782,0.08698637615946869,0.13386057037188348,0.33566595082261785,0.9094280875624119,0.37309870483418184,0.0,0.0,0.0
1.0,4.0575941546074406,12.172782463822323,4.0575941546074406,0.9541212368725163,0.4184786032052782,0.743944631110907,0.3964294265927778,0.34372046482445173,0.0651783375527305,0.5230659602541957,0.5361212913730107,0.8602650584982747,0.6361365040091613,0.0,0.0,0.0
1.0,3.8509303912544417,11.552791173763325,3.8509303912544417,0.11237337476699549,0.6685064018115064,0.804908441902815,0.8022433612745382,0.08232874001474899,0.49074797173935936,0.4593342648166058,0.4793751820513207,0.3564991151737795,0.7584130399205318,0.0,0.0,0.0
0.0,9.367063566359874,9.367063566359874,3.122354522119958,0.06988307725558573,0.37830009739655035,0.5323062407047459,0.953947432190154,0.47778646002537484,0.13151436246078252,0.744052103121565,0.20894963297992253,0.5345443350313177,0.37207461552038434,0.0,0.0,0.0
0.0,10.616036081477773,10.616036081477773,3.5386786938259243,0.6814414999138378,0.8256333156422258,0.05287892896840807,0.05673088997931108,0.89024129101972,0.6545092353159657,0.33634114816240934,0.5041017797351116,0.47500532823818187,0.4743319916643347,0.0,0.0,0.0
0.0,10.518765298986978,10.518765298986978,3.506255099662326,0.6117662243607513,0.09031474215067203,0.8679695383028568,0.8410439415629799,0.47607054805468696,0.18230012663682837,0.18260145004751993,0.5066774560246919,0.5903864036422669,0.507962818398687,0.0,0.0,0.0
0.0,10.569102245431484,10.569102245431484,3.523034081810495,0.2593616813446814,0.6541023932091589,0.17607845980761339,0.2548544453224293,0.46168967605684996,0.9184809549444404,0.8000426523424614,0.5339920499393664,0.3934978872206859,0.2715375596492775,0.0,0.0,0.0
1.0,4.158538245928409,12.475614737785229,4.158538245928409,0.6340998926922163,0.36873447969524065,0.8516168972091108,0.24878025711787166,0.8810636591003318,0.577687189670471,0.387136361081715,0.2471351331316365,0.8574839890146669,0.604677166924634,0.0,0.0,0.0
1.0,4.335472598842203,13.006417796526607,4.335472598842203,0.9482948041805829,0.5755945682841132,0.8616380622160363,0.92027836648647,0.16747922161484652,0.8224469364828811,0.3321694653268731,0.38929217269081107,0.5045750674807475,0.2677792282170337,0.0,0.0,0.0
1.0,4.419159530047594,13.257478590142782,4.419159530047594,0.3540234108221042,0.8615160754738576,0.9638736643562573,0.6188736902256519,0.6702807775877735,0.2610442499980221,0.05364604023208008,0.6984033078591221,0.6792921536426241,0.8885054078983075,0.0,0.0,0.0
0.0,8.55856204333851,8.55856204333851,2.85285401444617,0.7274899121716725,0.1357805212202149,0.4180328654037764,0.29959634687627634,0.5488606444749391,0.17376492953609501,0.6083505053742365,0.27641728906781804,0.7672967681343456,0.08506047520808713,0.0,0.0,0.0
1.0,4.031909957902404,12.095729873707214,4.031909957902404,0.32247197989782517,0.09034670190936323,0.7686468824911051,0.3063547841183111,0.9733951272750191,0.08483280261355364,0.7692570074924482,0.8594826010696063,0.5783176658948264,0.9665878089832456,0.0,0.0,0.0
1.0,3.6934137186947242,11.080241156084172,3.6934137186947242,0.47623238667503354,0.3406578862306614,0.02795878752881331,0.8270463654603893,0.562499015870333,0.15992963480318412,0.8466202651247576,0.6358053023998462,0.37281176995068765,0.8702919797044074,0.0,0.0,0.0
0.0,9.593566111137111,9.593566111137111,3.197855370379037,0.3051057743194028,0.7498328472369138,0.7182012105659631,0.7220334545197878,0.690753086129572,0.22874117670278427,0.4542008376667126,0.05369291609919835,0.4990903789815644,0.23772809237951242,0.0,0.0,0.0
1.0,4.682046751964876,14.046140255894628,4.682046751964876,0.3768277693096691,0.9837819704091113,0.7828568710309943,0.6853867338735223,0.9768719581789175,0.6186048875940002,0.4973254101743376,0.12825240708768681,0.7170345727350375,0.717829197652651,0.0,0.0,0.0
0.0,8.33277360027101,8.33277360027101,2.7775912000903364,0.7976449986738658,0.21871243998189982,0.03813836208569665,0.09437525567467941,0.42541794646784736,0.8517608476667535,0.37866761043317454,0.8178247442866997,0.16173452267267596,0.058714240170947174,0.0,0.0,0.0
0.0,7.877190651842314,7.877190651842314,2.6257302172807715,0.16415166801861447,0.37327520807708126,0.4524806936982366,0.4340230722150301,0.29947042113850997,0.5642453697085388,0.940490731433343,0.14617149789857575,0.25041133992735043,0.0375214530381246,0.0,0.0,0.0
1.0,4.053207678306335,12.159623034919004,4.053207678306335,0.3815381820019036,0.7379957635674019,0.9241890500363812,0.9632743440985891,0.9283673010726603,0.3027722326872889,0.46949343957948875,0.708428800844833,0.5953632503131258,0.05567004152930166,0.0,0.0,0.0
0.0,9.785950111273944,9.785950111273944,3.261983370424648,0.9362154639882915,0.8854749949353907,0.12030698799024742,0.23360937417390304,0.7177560789975715,0.4286239647623895,0.4185603232578642,0.2700379892631467,0.5916191437935008,0.09301814646367146,0.0,0.0,0.0
1.0,3.8028267925829162,11.408480377748749,3.8028267925829162,0.38353633343842386,0.21432354734014625,0.5333950532448479,0.7180059241694822,0.5290432827929935,0.39891682739219736,0.6816182815007873,0.32387483034670483,0.4419033391870416,0.8824895517124182,0.0,0.0,0.0
0.0,10.341588513363073,10.341588513363073,3.4471961711210244,0.121982995594206,0.4214037975699285,0.4046709597580984,0.5184667037003379,0.8437405465644204,0.6508552217009486,0.8926073584835601,0.8437096505089239,0.09936389321224959,0.2805025636096493,0.0,0.0,0.0
0.0,9.893771872631412,9.893771872631412,3.2979239575438037,0.11740484834054676,0.8985859366577066,0.822495719319813,0.02466147989532308,0.7511810442274544,0.5348878725020519,0.7953612117672879,0.2536388883799001,0.5241956297132084,0.04701471767900722,0.0,0.0,0.0
1.0,3.8193111103767308,11.457933331130192,3.8193111103767308,0.2631687794904033,0.2622416088168674,0.019737297042262902,0.3766414419412959,0.817050767071614,0.6173740729259313,0.7054326210701374,0.6645146413487519,0.9415900516112663,0.46017247034251574,0.0,0.0,0.0
1.0,3.979851993859018,11.939555981577053,3.979851993859018,0.8093498439728868,0.16650386020344254,0.9743238467731534,0.04705325648255243,0.32820413332669185,0.8716014813928505,0.17520245982650473,0.043318120622270806,0.7554773866945058,0.766204156075557,0.0,0.0,0.0
0.0,9.20238959947634,9.20238959947634,3.067463199825447,0.06458403515562983,0.5321390330036443,0.4477813321248627,0.4701538627145685,0.7683159199880909,0.0953250264967962,0.13284988572169953,0.44281740134717507,0.6525914535536153,0.6698910464006181,0.0,0.0,0.0
0.0,8.636736499822671,8.636736499822671,2.878912166607557,0.046785029713079185,0.3710584202385544,0.5423209142062348,0.44308957700234086,0.48654356466781956,0.7540231409320628,0.138261153202773,0.9639520712138777,0.23051664553829476,0.06187974819668596,0.0,0.0,0.0
0.0,8.957409362322966,8.957409362322966,2.9858031207743223,0.46840235155477206,0.353436523303467,0.20225709134344472,0.33197813423660316,0.6452719503061354,0.03442556577357958,0.05636804003203044,0.3527971475090108,0.8325166385773708,0.7269440743351074,0.0,0.0,0.0
0.0,9.449355179569366,9.449355179569366,3.1497850598564554,0.08718840447040732,0.7677070208786826,0.5871176210294996,0.5886410277901364,0.7604857303136323,0.38052023694548387,0.5701070537220474,0.9616789684068334,0.04247360804345546,0.09833590723123409,0.0,0.0,0.0
0.0,9.730015802432002,9.730015802432002,3.243338600810667,0.19473940008200663,0.5566491841812702,0.174787412722049,0.14650992630191972,0.1734494329702586,0.6268630858486103,0.8803890034688733,0.9447986229969927,0.3268206187704963,0.29992271869940024,0.0,0.0,0.0
0.0,10.065309156253964,10.065309156253964,3.3551030520846545,0.20375668602813346,0.8431373730096046,0.00018628351395444387,0.8670801183296628,0.08057352922843164,0.10563255281454997,0.6336027702262397,0.3248827399757679,0.43274601569521476,0.8747693264431707,0.0,0.0,0.0
0.0,7.274984536560308,7.274984536560308,2.4249948455201027,0.41595027237119386,0.0828351694100522,0.2635369168664141,0.49984008306748584,0.09228180916933659,0.01150659272875576,0.3786992058138595,0.37329788119489826,0.5074053837368397,0.5325492468487922,0.0,0.0,0.0
1.0,3.693977269037265,11.081931807111795,3.693977269037265,0.4506623703200533,0.416813342566996,0.2638212945491054,0.9383513445994275,0.5227946068748045,0.5506851821851672,0.36704622126427666,0.9273800918473218,0.015014070047649208,0.7112967044147264,0.0,0.0,0.0
1.0,4.153259694456832,12.459779083370496,4.153259694456832,0.32657610618095645,0.25598596393066264,0.9598180625956924,0.9700997077739516,0.2759146259408539,0.3103381057693564,0.23854628905425823,0.49320835512718264,0.832246452352652,0.7558806045794033,0.0,0.0,0.0
1.0,4.845392345874138,14.536177037622412,4.845392345874138,0.17568803829765822,0.5524046324211135,0.8871605054033983,0.9124873710725835,0.7249971449726648,0.31855027467995123,0.6813059758032411,0.4490487366644873,0.932405228623327,0.9140409544716503,0.0,0.0,0.0
0.0,7.203046875800354,7.203046875800354,2.4010156252667847,0.005430898818616137,0.6195883445400718,0.045184440263379644,0.9090236925132256,0.48771455551625265,0.3193338950747028,0.07158119579708544,0.6456439228714076,0.3712921149228937,0.01684976689457951,0.0,0.0,0.0
1.0,3.84534798904397,11.53604396713191,3.84534798904397,0.014175571787725993,0.5393870643230303,0.4179003877512808,0.007333181048729154,0.9422821194326507,0.9890691369582344,0.9805601074168466,0.6538230533756811,0.05274800649742872,0.7473172286418941,0.0,0.0,0.0
1.0,4.332351916097258,12.997055748291773,4.332351916097258,0.24936308221390113,0.7070024349409678,0.8668685696878937,0.6515936223770896,0.6955046528909468,0.3654259986353895,0.37462361015706147,0.5153877220824601,0.7151100063984221,0.7767549991268812,0.0,0.0,0.0
0.0,9.934592716614398,9.934592716614398,3.311530905538133,0.5664003905942375,0.6848697282641901,0.5696048403754402,0.5099597509870709,0.20276201488404366,0.15946567662419076,0.6392958638433882,0.03509207969010397,0.3331619140135441,0.7478342074360964,0.0,0.0,0.0
0.0,10.15220402631003,10.15220402631003,3.38406800877001,0.4503297314834638,0.24733908118769,0.28423407812057155,0.592024453330683,0.18260788372499737,0.8359947094316272,0.40293441795580864,0.7978075080571762,0.059437223532703864,0.5779872678070848,0.0,0.0,0.0
0.0,9.690859440269307,9.690859440269307,3.230286480089769,0.11545968153821973,0.9344800218353875,0.7477778376300925,0.4263651277216952,0.34620299802637367,0.8675352812564199,0.2363340975326137,0.20731976314712597,0.4280321565875824,0.04082702330021881,0.0,0.0,0.0
1.0,4.005232641466929,12.015697924400786,4.005232641466929,0.9343149899453569,0.2555524897661363,0.04973485820432033,0.7727825570590777,0.6566887519116952,0.7946153210594066,0.4577816035729195,0.5631678064890011,0.5799177208883913,0.38958047885735847,0.0,0.0,0.0
0.0,10.870599637006677,10.870599637006677,3.623533212335559,0.7334128387914406,0.7551253943427227,0.09880574146393395,0.23876341448665428,0.9140545726840593,0.3507236665488238,0.8762627630795684,0.21693838631232676,0.9795414682487141,0.04237752765890346,0.0,0.0,0.0
1.0,3.7021709194448413,11.106512758334524,3.7021709194448413,0.7193622916090628,0.39571356361574006,0.6509940586660105,0.1944821978325646,0.22911867394300744,0.6480705398764925,0.5362819076901899,0.6592241117538417,0.827905598684973,0.04578313545743362,0.0,0.0,0.0
0.0,10.26397651308265,10.26397651308265,3.4213255043608832,0.7200337831018904,0.524200572192626,0.154580158220901,0.5295461422679044,0.7730021835101164,0.38471862246193067,0.6127528325881113,0.2643287645859269,0.8649014802597974,0.04374317183087684,0.0,0.0,0.0
1.0,4.41144762421169,13.234342872635072,4.41144762421169,0.555933037625109,0.8312495608380644,0.4963341481993474,0.3631938033110139,0.7719522418263857,0.7281198757441454,0.23717742863000502,0.4018602243716184,0.7215039205539461,0.7806742786546976,0.0,0.0,0.0
1.0,4.123572659762964,12.37071797928889,4.123572659762964,0.053217079140446266,0.9414933358194815,0.7002354320734736,0.9173682641058459,0.17459737102375428,0.8161165371816326,0.2590873192350599,0.6186407882158137,0.20978673781847357,0.7127754486948585,0.0,0.0,0.0
1.0,4.908914776312019,14.726744328936057,4.908914776312019,0.6319186265478408,0.8291244746230734,0.7412133785846896,0.0909577434056702,0.283301990274357,0.9127072517848679,0.6839608664806419,0.8965976263953854,0.49583433116973785,0.823424052574427,0.0,0.0,0.0
1.0,4.19116599877788,12.57349799633364,4.19116599877788,0.831699252934856,0.48540559535774175,0.7054470706682043,0.6771633994120785,0.8399320811796345,0.20704267578866953,0.38402335871093884,0.5144220821672542,0.6837620315474845,0.6216100915477991,0.0,0.0,0.0
0.0,9.032670554204039,9.032670554204039,3.0108901847346794,0.3958723485018555,0.06186259652641535,0.9654087186227436,0.5177713294268852,0.04193628588721432,0.6546708671442679,0.11731043170538469,0.3291103936905222,0.0745349157764118,0.6761484275357242,0.0,0.0,0.0
1.0,3.8666097072825107,11.599829121847533,3.8666097072825107,0.9974169217129377,0.112253449387275,0.17746173652748998,0.3300033441658242,0.6525746998155433,0.9680409648897655,0.37791331542304074,0.5746014266764873,0.6767429062504754,0.291200806941719,0.0,0.0,0.0
0.0,10.721404187351235,10.721404187351235,3.573801395783745,0.011342221952943321,0.5079779367226211,0.9853210601381845,0.7720642676093142,0.3051063405404961,0.13370404387983525,0.03086708212054312,0.8074327383857656,0.4456650409579913,0.8160599928128387,0.0,0.0,0.0
1.0,4.077974102481822,12.233922307445468,4.077974102481822,0.9805356268220401,0.5474193856130513,0.8698414477034889,0.7087101624259913,0.4442020564903848,0.04398122496609613,0.8231938171690021,0.9087418771269636,0.3334264297997248,0.32687088431218225,0.0,0.0,0.0
1.0,4.457114105983873,13.371342317951619,4.457114105983873,0.2868067843316763,0.6953673641927596,0.7887472926259235,0.6176284912938574,0.6570034247978139,0.5169413213089419,0.5876647589895325,0.3654479306662156,0.6792442977861898,0.8141522638894937,0.0,0.0,0.0
1.0,3.9610716263530743,11.883214879059222,3.9610716263530743,0.5933546725342402,0.8792989811481234,0.8788262886281218,0.08324045721739237,0.6932533053439872,0.25212896519847905,0.38457044326322776,0.5381055421972002,0.3263885809186865,0.9132053884623754,0.0,0.0,0.0
0.0,10.302177213535064,10.302177213535064,3.4340590711783547,0.051667450581317054,0.9927245526239712,0.10450743298179788,0.28200624970871147,0.48569098329084126,0.29746278463952736,0.889011568214656,0.5808898228250333,0.9572147180597433,0.08361318942514573,0.0,0.0,0.0
0.0,8.255880797010594,8.255880797010594,2.751960265670198,0.6346688409739933,0.2776493820424498,0.5758842451640898,0.07900231847345207,0.17093799082662953,0.5114353482220979,0.825171948953199,0.5015462128754686,0.17227086414210213,0.08199275737535294,0.0,0.0,0.0
1.0,4.106468704188373,12.319406112565119,4.106468704188373,0.9956179830615406,0.7131499507649315,0.6168229722567284,0.13864320338546454,0.43368259361623007,0.45519385455302686,0.6933095860991586,0.13346178210229953,0.7490404694843152,0.5636698638322056,0.0,0.0,0.0
1.0,4.7392101856620945,14.217630556986283,4.7392101856620945,0.7348527930036771,0.9584107842426316,0.6290801046325901,0.8700807706177465,0.15926114951527626,0.7834545195222138,0.5570770855395775,0.8252786877448707,0.5582244908410885,0.29459064160630355,0.0,0.0,0.0
0.0,10.508819321430474,10.508819321430474,3.502939773810158,0.8064176891722455,0.18471636715140938,0.9059784725089731,0.8992182674590165,0.3434905570338067,0.09361849220686513,0.7860807036539526,0.07545705995147711,0.14813374657202205,0.7081116427552858,0.0,0.0,0.0
0.0,10.918945270807717,10.918945270807717,3.6396484236025723,0.7786484995972422,0.6490144472335163,0.7349844089372105,0.5693680074696561,0.801546404591186,0.014491012225757105,0.8440188017250858,0.6871703318278399,0.12497149173102029,0.3908674535883655,0.0,0.0,0.0
0.0,9.429525430326656,9.429525430326656,3.143175143442219,0.22519409269446922,0.6882069086248339,0.52752660896743,0.00709917999239007,0.708725393334446,0.07905715575119643,0.6092966748587609,0.1284913656595279,0.7497748068797611,0.6208914958348382,0.0,0.0,0.0
0.0,8.645585314920442,8.645585314920442,2.8818617716401476,0.5804137459680255,0.3840860669869458,0.38216277290761436,0.8705389596507279,0.8236662229598477,0.24487913959947072,0.8310501319453532,0.2173200150755672,0.027992910843931296,0.15738651852064067,0.0,0.0,0.0
0.0,10.668004972957707,10.668004972957707,3.556001657652569,0.743610882247463,0.6212696620208878,0.6924092643927382,0.11693251680811334,0.16414361941998157,0.17487336051377544,0.9405881509081825,0.2647221751772464,0.505785258262948,0.5676067313660977,0.0,0.0,0.0
0.0,9.144198747579013,9.144198747579013,3.0480662491930044,0.43281280824696344,0.917621463759128,0.023442264496276954,0.7640113481150318,0.8224536067983873,0.3904713561635824,0.5261885041339257,0.16138634833170107,0.06493644264909126,0.43486542339218326,0.0,0.0,0.0
1.0,5.019906975113934,15.059720925341802,5.019906975113934,0.7963419383596251,0.6552922770023739,0.25611327289427366,0.9247291581733907,0.49966612065927707,0.9781292797896652,0.7739668488200511,0.8948402934511368,0.22639555201740313,0.7813042439532061,0.0,0.0,0.0
1.0,4.149271325150797,12.44781397545239,4.149271325150797,0.8255896510279744,0.5233492220526066,0.16992651927416713,0.04017267859568363,0.9911684991964366,0.7448423093644817,0.39307692466531363,0.07303527624114325,0.8571929259255177,0.8667464088907262,0.0,0.0,0.0
