t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13
1.0,3.9175410537235664,11.7526231611707,3.9175410537235664,0.3555468872802078,0.926404876939325,0.9671879047536965,0.8746569174621587,0.4780386876758598,0.4762995357263837,0.16842180083313774,0.940807346008957,0.4197133828047319,0.14956093820487293,0.3883543012222941,0.0,0.0,0.0
1.0,4.646968282881503,13.94090484864451,4.646968282881503,0.7214044479063995,0.6027208068925339,0.7507710529598648,0.6901394373672494,0.38765537253035587,0.6667972470597227,0.7895871541115866,0.8012260449269475,0.2299372287325001,0.8133738229469624,0.14627417812623633,0.0,0.0,0.0
0.0,11.409796854381947,11.409796854381947,3.8032656181273157,0.3394639051752324,0.045889817191840376,0.2084532364734274,0.7813255667866682,0.9215723535942164,0.3828443399824507,0.4102672315402903,0.06497204876517826,0.8809873477103086,0.7520601953668162,0.6178480090537819,0.0,0.0,0.0
0.0,10.676137363497608,10.676137363497608,3.5587124544992026,0.6276913030221684,0.29749692352443535,0.3721318086685652,0.2662335848679934,0.9636799669566904,0.3805550205437369,0.24753314476376798,0.49874299334235606,0.7397362201981024,0.7595002779843512,0.03896966685136294,0.0,0.0,0.0
1.0,4.156062808623443,12.46818842587033,4.156062808623443,0.3726188076056697,0.4997741435593326,0.25134395190728565,0.46496955095538495,0.1897031916787415,0.9280363609256949,0.9385799958878068,0.40484064160750177,0.20863042100117246,0.8002808566472008,0.5712378545345784,0.0,0.0,0.0
1.0,4.270046649469111,12.810139948407334,4.270046649469111,0.6334100210398403,0.19193126662861937,0.9550812697077481,0.732655710200228,0.1616716484755193,0.7574001056261672,0.7239431715296486,0.020795854467506092,0.3799553665736213,0.7353584725476003,0.7149513371904255,0.0,0.0,0.0
1.0,4.2947268808311785,12.884180642493535,4.2947268808311785,0.912608794784106,0.02783576166717816,0.29774626557434647,0.14904092185532147,0.4054531873151126,0.5141769979488565,0.16815403766458492,0.977001272483632,0.2738074783067269,0.8870315520012694,0.5376205661929655,0.0,0.0,0.0
0.0,9.700908323674751,9.700908323674751,3.233636107891584,0.18371255044539103,0.10477858746131596,0.19606062924937862,0.5273593342769425,0.5495303139988281,0.5929441904187563,0.1254429282100199,0.43470170604573677,0.5845992771093862,0.16639486130683534,0.9451399931803759,0.0,0.0,0.0
0.0,9.83838457728029,9.83838457728029,3.2794615257600968,0.49397417336516336,0.14162904273283106,0.29818386204988157,0.2891030046452606,0.28710386040104374,0.39096467613805364,0.002444780078926012,0.8648571727019464,0.1515351100795378,0.5183928204403548,0.6039000568968615,0.0,0.0,0.0
1.0,4.202476488459884,12.607429465379653,4.202476488459884,0.6849581258943632,0.25451041462883084,0.1605917679545258,0.9360561436167307,0.4685717396522987,0.2102498555694684,0.16499854783559653,0.7671021405394348,0.5658572192626798,0.5927710193917874,0.6116460510327629,0.0,0.0,0.0
1.0,4.159204423190559,12.477613269571677,4.159204423190559,0.8238440293740315,0.24187175830540308,0.32664127911494745,0.339530310665501,0.08509531898753364,0.7673049602185593,0.5534504201084255,0.90315404356355,0.469505344448088,0.44664754939893614,0.34782865842436417,0.0,0.0,0.0
0.0,11.095552640967556,11.095552640967556,3.6985175469891853,0.765902516642893,0.6586256827934828,0.33388442733748325,0.7147723478280592,0.49724177313331264,0.3929334508224184,0.7117358657494384,0.48408427945776833,0.3820557830408311,0.44067270873202236,0.04360911610791107,0.0,0.0,0.0
1.0,3.992630623318357,11.977891869955071,3.992630623318357,0.5322554827608407,0.7522145863890812,0.2538903709872541,0.9027497964784027,0.13203277770764454,0.426090404945646,0.2686143543153696,0.13540075030939924,0.7084028224102812,0.9061447319228809,0.502212161197443,0.0,0.0,0.0
0.0,8.889354697013776,8.889354697013776,2.963118232337925,0.5996541697154727,0.8431528568159187,0.46840073655408476,0.9117942330739832,0.10139300552840769,0.23000857952031806,0.2505034531134043,0.41357295320813847,0.35059063421702397,0.19595503778086754,0.12102260538415621,0.0,0.0,0.0
0.0,10.674965978937433,10.674965978937433,3.558321992979144,0.6411158776967772,0.6563684800334033,0.9275281418236557,0.1338330381200633,0.4769601141255507,0.4003825010079306,0.22912352035963768,0.4650925259456413,0.8111882541320822,0.460564580921044,0.25491188734166925,0.0,0.0,0.0
0.0,10.25723537554661,10.25723537554661,3.419078458515537,0.16605030691026967,0.1449240770855057,0.8889707944143141,0.7741300654377006,0.8696854166864496,0.3177413580426014,0.7294185390711223,0.27600125963723454,0.6732937694578225,0.1124627101209763,0.5669815977788016,0.0,0.0,0.0
0.0,11.489749198770536,11.489749198770536,3.8299163995901786,0.8423428895357643,0.7399480364283105,0.8110142928073537,0.927165990620742,0.7758895009541766,0.15931562321415604,0.6888935611293746,0.21199831665292201,0.08050530745268636,0.4843408333775705,0.2783634283493348,0.0,0.0,0.0
1.0,4.658234720289673,13.974704160869017,4.658234720289673,0.9670042514051455,0.64750687174797,0.765303007396018,0.5619028942849152,0.7658463708588161,0.9146156673002165,0.520087702643516,0.9621676312218997,0.08097675827556161,0.20369541477510222,0.41409332455045045,0.0,0.0,0.0
0.0,9.715469920039553,9.715469920039553,3.2384899733465176,0.0899584238091713,0.10870149073674984,0.3135614019180072,0.17575433685320274,0.3649867550656575,0.27577337965088256,0.750204664938304,0.609481024273226,0.2565114642721643,0.8817494239308872,0.42272198828339247,0.0,0.0,0.0
1.0,4.821332832048034,14.463998496144102,4.821332832048034,0.4602523679217545,0.5166959706909998,0.16302642731165373,0.6957735154587111,0.6036439968805243,0.5911875391477738,0.7968039363888393,0.9734151190243118,0.9184982051415386,0.017564625487171526,0.9408031238958284,0.0,0.0,0.0
0.0,11.450110901190552,11.450110901190552,3.816703633730184,0.9989277753897619,0.5974237710829359,0.6593281935064687,0.25491452681956683,0.5001508109009944,0.09867907737877635,0.7237889438113118,0.007504912036268796,0.5306973695885677,0.40330679226861954,0.7492766171399186,0.0,0.0,0.0
0.0,10.338108433567806,10.338108433567806,3.4460361445226018,0.8532453638986204,0.5151778285688542,0.24684383751171235,0.6018942195415355,0.38116729983445696,0.20153187392640493,0.5011068995364565,0.13676254419434175,0.14479381825401338,0.8860334276277302,0.22271394599129501,0.0,0.0,0.0
0.0,11.388837734488458,11.388837734488458,3.796279244829486,0.019699573173338925,0.016298928715760885,0.8070403230241933,0.33183158133968604,0.7614103201066065,0.8604688244115744,0.888609098147282,0.8715243919884491,0.5409415885398065,0.4005481183383027,0.2283565757549756,0.0,0.0,0.0
1.0,4.820453114912147,14.461359344736442,4.820453114912147,0.3935002213787515,0.8263707732971489,0.019286423751292858,0.7519452481326593,0.8544280570154852,0.9378226127581576,0.8803212572923804,0.8878943847586849,0.624005981242375,0.6123059955133052,0.23066069562304892,0.0,0.0,0.0
0.0,6.960324164164458,6.960324164164458,2.320108054721486,0.08846012038328266,0.5499537995991064,0.2009243834612684,0.28089200205417364,0.6871397577541015,0.11189518668581477,0.4070931413313249,0.24180979088819288,0.025655228744802083,0.6082945889713814,0.3518472016630597,0.0,0.0,0.0
1.0,4.288557168680516,12.865671506041547,4.288557168680516,0.1613368270636376,0.5543848841909109,0.41823396569562865,0.02076797248297313,0.10995576422418574,0.9761094225704975,0.4916576784487824,0.9561990525366163,0.8062244189516331,0.41647509185243137,0.8638483308883314,0.0,0.0,0.0
0.0,11.086670742268563,11.086670742268563,3.695556914089521,0.10536433323408889,0.8887817096522305,0.6271686850278968,0.5414390639826036,0.4265557122721809,0.38369021467192577,0.4217982623726697,0.8388613901511056,0.745871217431864,0.593967449306318,0.11466253344119715,0.0,0.0,0.0
1.0,4.6364650060278665,13.909395018083599,4.6364650060278665,0.4003430503609161,0.09152579855348619,0.9824383862898031,0.3187132146216821,0.5012044396364601,0.43457301615633837,0.8955489798695901,0.9914289724684952,0.8853760505925358,0.7133563169122629,0.31680628396617805,0.0,0.0,0.0
0.0,9.217607390009263,9.217607390009263,3.0725357966697544,0.4918714116995342,0.2524580482352353,0.9083881051997702,0.3100638915914443,0.9645830560639853,0.7341157379418243,0.490566479528425,0.08855718911877775,0.7855136776000912,0.12259127483110233,0.1141996600794869,0.0,0.0,0.0
0.0,11.416203631265024,11.416203631265024,3.8054012104216746,0.4951004238898479,0.25248109110739214,0.469543685517547,0.9396816713924425,0.8329208159833015,0.2114879425312557,0.22697258157473366,0.6677045699864875,0.5540734413311326,0.1809688493587719,0.6551684117641116,0.0,0.0,0.0
0.0,10.391136797020625,10.391136797020625,3.4637122656735415,0.7502566954266137,0.12937045037462402,0.31346158817136427,0.8945154534615168,0.696504802489593,0.6306762890804496,0.5405662689780816,0.19816469693001604,0.6402033170740498,0.05232738654811164,0.2792103206942079,0.0,0.0,0.0
1.0,5.3043266464983265,15.91297993949498,5.3043266464983265,0.9855279019320965,0.542469103715161,0.6459706908065939,0.532633952594079,0.6561414862368249,0.7967325745958234,0.026911353573456753,0.8393834422485541,0.9739213486866426,0.9247998455127876,0.3862888769186935,0.0,0.0,0.0
1.0,4.547918412916917,13.64375523875075,4.547918412916917,0.8973516087117878,0.006790436722589499,0.29584289376052797,0.9145619703171686,0.700757042435294,0.8603623602389582,0.40055818006938326,0.6533586363345953,0.8308638826061059,0.4662003734192941,0.19231340799069174,0.0,0.0,0.0
0.0,9.358495755929393,9.358495755929393,3.1194985853097976,0.0415160096499515,0.07180076900574583,0.9997555127403102,0.7342984050742117,0.733254143041397,0.23289904655902893,0.1581502646780112,0.2747974874149035,0.7594969206186372,0.8356087954114386,0.10940972661776027,0.0,0.0,0.0
0.0,11.254945668625227,11.254945668625227,3.751648556208409,0.608531310569976,0.16772788887950218,0.9914104015528685,0.1682619191951905,0.09643825367517522,0.8285031286393151,0.6110244688306922,0.6725382397648768,0.9675820967063812,0.33464577153160946,0.0004933107250456592,0.0,0.0,0.0
1.0,4.288720080702472,12.866160242107416,4.288720080702472,0.6843543657063467,0.38020287669547204,0.8327062126186803,0.19360253470472377,0.01730326772395463,0.6499124364746031,0.574608201969883,0.9239275812135772,0.16951392714659375,0.6968475416545935,0.5150950729180498,0.0,0.0,0.0
0.0,10.047128040944909,10.047128040944909,3.3490426803149695,0.0918848444798831,0.5068724443594762,0.05439537518763282,0.011337328470356622,0.37786028287474505,0.9039587349220551,0.814599948784506,0.38764658034687893,0.4902800034942616,0.20748870675729814,0.868862504142838,0.0,0.0,0.0
1.0,4.365635025618594,13.096905076855782,4.365635025618594,0.45406971368034954,0.040037490736754555,0.22395926766488983,0.19883948697040055,0.304391158034899,0.7943961855624816,0.7924601573723713,0.7265295559440853,0.11969797844387342,0.822235576812419,0.9030750014701413,0.0,0.0,0.0
0.0,7.432075338733975,7.432075338733975,2.4773584462446583,0.08900427201644279,0.8580226127314692,0.6111940494799752,0.24571298351067783,0.14134435931877354,0.33250781851586575,0.6913260525949042,0.5503316463973034,0.34004394254333137,0.07206474143977015,0.15604358110455008,0.0,0.0,0.0
0.0,11.128377735237471,11.128377735237471,3.7094592450791573,0.1718614937098173,0.007791689699084392,0.8451313287983083,0.005570927714576235,0.8979124423380836,0.9903930176755696,0.8592984859604574,0.13073320256452792,0.9108474387599795,0.18886146841907814,0.790318013366853,0.0,0.0,0.0
1.0,4.638332282139374,13.914996846418124,4.638332282139374,0.8377004819839765,0.2682908694453858,0.7949396894706405,0.24578644260067073,0.382249509994511,0.9895013585238304,0.24840722731985165,0.5506444588929535,0.4719500390733661,0.9947708695168155,0.4696264037636373,0.0,0.0,0.0
0.0,10.349107718637192,10.349107718637192,3.449702572879064,0.5928718297494388,0.22056464671163434,0.1636625651922914,0.0038637676740912452,0.9704030940357306,0.2068831096247855,0.9495822483191512,0.6731260896540336,0.7725792691418546,0.3183915006706185,0.12516412098516627,0.0,0.0,0.0
0.0,9.752191911173437,9.752191911173437,3.250730637057812,0.41049874891065097,0.9975670552361835,0.3076997581013915,0.4936849478127401,0.316420981384558,0.43047762772458353,0.15240783597712038,0.21721929369775095,0.551356278358849,0.8894849639219881,0.10768057237118223,0.0,0.0,0.0
0.0,6.098182445691241,6.098182445691241,2.0327274818970804,0.41147748853569255,0.4444893296552336,0.30550553961298776,0.17731227806087968,0.1801891259262891,0.1515697700893155,0.2801851451036942,0.317029177989953,0.058873867531300195,0.544200984600575,0.004664458515896697,0.0,0.0,0.0
1.0,4.73226738840648,14.196802165219438,4.73226738840648,0.7465119229582488,0.5604776012023974,0.7208814702539466,0.3411076584414561,0.9920808819214187,0.24227506973974167,0.9736022785708179,0.9310906247218603,0.5106484448762088,0.0653648086394839,0.8530644132088154,0.0,0.0,0.0
1.0,5.163486692353228,15.490460077059684,5.163486692353228,0.9001306773093692,0.22535367977264853,0.5867565075612927,0.9331976306135065,0.8158232923122913,0.8060849726803885,0.8515341745841241,0.20977651558643884,0.9544342653478549,0.7342016971877482,0.4132326135703449,0.0,0.0,0.0
1.0,4.360946026468585,13.082838079405754,4.360946026468585,0.6355638193499807,0.9631001220362283,0.8892290164000313,0.46175118888720323,0.8675196813203156,0.8194505839029785,0.5147777837337149,0.08611409100692824,0.13079196385308434,0.549564938527926,0.89857255741357,0.0,0.0,0.0
1.0,4.7925410117762,14.3776230353286,4.7925410117762,0.2584454284795896,0.3292426477813568,0.9518493970061418,0.7836268686848067,0.041399412056843166,0.691206771320779,0.5213480655490494,0.9770788467113878,0.9273472200955056,0.5926511628359123,0.5745158043677697,0.0,0.0,0.0
1.0,4.22663253573051,12.679897607191531,4.22663253573051,0.16247988575230166,0.3915637767474115,0.9452822995979351,0.687989942861204,0.6592098847143592,0.9108028265957084,0.23108706511619026,0.776053238107998,0.9193192005132109,0.020068668639418696,0.7698793994866812,0.0,0.0,0.0
1.0,4.843566352085577,14.53069905625673,4.843566352085577,0.569880971321755,0.7715346339772706,0.11255415357688736,0.9738983190564886,0.8861718330020928,0.053420655236876224,0.6813262306295162,0.9936074122960814,0.8497021346105924,0.6175706820108631,0.3668555199158111,0.0,0.0,0.0
1.0,4.186174570110515,12.558523710331544,4.186174570110515,0.18279783624977564,0.2185569006048279,0.82663556890064,0.7067258268804758,0.44048125564827234,0.9531157865567105,0.3384629076439427,0.8832499674202688,0.10263634421253431,0.662783381477016,0.5614915663830984,0.0,0.0,0.0
0.0,11.433811290509171,11.433811290509171,3.8112704301697238,0.30252729139054757,0.16788007504921698,0.873251872883836,0.5915150607638374,0.7410838748634075,0.6678415028713879,0.48065962758635905,0.7060673428167148,0.4132271208848427,0.7428366836798906,0.030271629946132528,0.0,0.0,0.0
1.0,4.30048117300916,12.901443519027481,4.30048117300916,0.9223564371884195,0.9202183658618,0.3122330664300146,0.338673690658741,0.08545818886971224,0.5640911590463342,0.8347187175215169,0.5115656357252096,0.30143226551106617,0.7199173041546876,0.34806136706189605,0.0,0.0,0.0
0.0,10.666477348628886,10.666477348628886,3.555492449542962,0.6445782330869559,0.322376903296985,0.8676959211795491,0.638384567006848,0.4396769163757329,0.10560675903911676,0.4016099814329408,0.12336956394394993,0.5522821490399464,0.21980218734881696,0.8925702471999151,0.0,0.0,0.0
0.0,10.280895396165675,10.280895396165675,3.426965132055225,0.016492090513147484,0.25125568989378333,0.847531311561738,0.5291968293138648,0.7309740002466537,0.291000886266348,0.21759525375283384,0.7391122075236927,0.5682564096488253,0.22027292089680017,0.770467993232945,0.0,0.0,0.0
0.0,7.601605303438579,7.601605303438579,2.5338684344795266,0.11262569163695135,0.14848990428160935,0.1795883240765317,0.5024219781422504,0.8392044421701593,0.16401690044208883,0.603580931937435,0.23205851898077168,0.3441482277151876,0.034902826627620565,0.6890751482334415,0.0,0.0,0.0
1.0,4.566025144437179,13.698075433311539,4.566025144437179,0.3325115248950732,0.6405104744090064,0.25862879670576244,0.7710730251774707,0.6876876994617172,0.42340000563944336,0.528198761193531,0.4927519562744125,0.3590312870986023,0.8448924168164498,0.9791248701863839,0.0,0.0,0.0
0.0,10.778684183049169,10.778684183049169,3.5928947276830563,0.5837891069892146,0.315374981331643,0.3088037706451967,0.5493972471082388,0.8906454129640264,0.29949357876876515,0.6435092680500074,0.2828629013262508,0.38949968536137125,0.64943950040011,0.3172619777949378,0.0,0.0,0.0
0.0,11.253065160933522,11.253065160933522,3.751021720311174,0.2620966653163358,0.22952639401273123,0.7437288628582442,0.953669723191961,0.695435707979407,0.6634190895720642,0.8178410793801281,0.9640830021047543,0.3369629406511073,0.02387003705690227,0.09681313901954736,0.0,0.0,0.0
1.0,3.957096477499512,11.871289432498536,3.957096477499512,0.9620005240146076,0.935507571817759,0.9706907521767194,0.9151702216397853,0.0375100569146537,0.11561944805578395,0.46367461478124905,0.3339071245669234,0.6435128442422701,0.46559364856739016,0.12237430090148727,0.0,0.0,0.0
0.0,10.23663813089583,10.23663813089583,3.41221271029861,0.8898382050528714,0.6345730978024674,0.8322558432569358,0.8001026533816266,0.42939551295087286,0.7566805042789172,0.46570760317380244,0.18635530106209297,0.1882173310484122,0.1520284673306369,0.07811052426107756,0.0,0.0,0.0
0.0,10.627667544583785,10.627667544583785,3.542555848194595,0.41515818528957515,0.31570530978547484,0.9335569700338341,0.4515976090258732,0.6737224614393328,0.6166768054358428,0.23310238994076793,0.7820119009191456,0.15146446023085403,0.5262877941964113,0.20954221094769032,0.0,0.0,0.0
0.0,10.728242336183326,10.728242336183326,3.5760807787277753,0.36846282952374165,0.5886264372000569,0.300969649881885,0.8639602657770441,0.7920104401051694,0.9316576198466406,0.4584079413443175,0.04906425851237539,0.4110468190860268,0.11254576621167844,0.7087573180482567,0.0,0.0,0.0
1.0,4.483309585956388,13.449928757869163,4.483309585956388,0.9045376103350395,0.9030995694430288,0.6386617663501297,0.14647419035384768,0.5585747772652759,0.3013557044158054,0.5062364341947082,0.8108192800001193,0.4460883198653782,0.29989167973518005,0.8345125456467448,0.0,0.0,0.0
0.0,8.481759406891419,8.481759406891419,2.827253135630473,0.5352323141002809,0.8704276103942803,0.9267308187545903,0.09622825989156614,0.6756128254264968,0.301170851333211,0.8914036272039724,0.06059868443561467,0.0001882623051118193,0.10576988754741856,0.44206783086612866,0.0,0.0,0.0
1.0,4.224352617596036,12.673057852788109,4.224352617596036,0.13431071979460607,0.46158814098382683,0.6413744829030847,0.3578394854981036,0.07885993232175936,0.2955222334999338,0.568427573554521,0.7002720883365137,0.7178971936773353,0.7634848641736507,0.9392197690684462,0.0,0.0,0.0
0.0,8.762667384620876,8.762667384620876,2.9208891282069587,0.3326371483611543,0.6713394336498454,0.1557087276395165,0.9615522539882588,0.7069655184757049,0.08426153610729004,0.6157521165872063,0.2341616985621502,0.028278432622223182,0.6532756562771509,0.0629138388814956,0.0,0.0,0.0
1.0,4.664235226471486,13.992705679414456,4.664235226471486,0.949988560985197,0.1287203544490072,0.49125178965099736,0.6455278558294758,0.052701617809410295,0.7005645059836142,0.47883751041322353,0.32060772635781,0.6524612193763867,0.7066027614322796,0.8112175293245941,0.0,0.0,0.0
0.0,9.242977618484783,9.242977618484783,3.0809925394949276,0.7018356370621169,0.17164452328121438,0.04381538656846029,0.49371990092088736,0.4995364463455738,0.6427660732974084,0.34743918764176607,0.8068013567776006,0.2453734747965558,0.1803792121917691,0.0007784569606132941,0.0,0.0,0.0
0.0,11.39656168900747,11.39656168900747,3.798853896335823,0.10534527654652759,0.9959895216333438,0.7680526314078545,0.4945528059690494,0.15744340109400745,0.5481490029662153,0.4584666390202662,0.6817524895761581,0.9037508718788159,0.5745809164475493,0.19340048249762198,0.0,0.0,0.0
0.0,9.376947681862017,9.376947681862017,3.125649227287339,0.26642654337769534,0.06431398054947024,0.05977567190573663,0.36815151864085416,0.6729983563153642,0.26068636049182947,0.772226044465595,0.1868221988336115,0.042679856478540557,0.46671243042900634,0.9774961983389556,0.0,0.0,0.0
1.0,4.762217336547386,14.28665200964216,4.762217336547386,0.7891817067772835,0.9569055536530913,0.6782270566803237,0.09748244955495955,0.9455995273486597,0.8437911686531067,0.84304539167148,0.22841893076700248,0.5925827815092879,0.38692809146571805,0.9128433673841347,0.0,0.0,0.0
1.0,3.9454329763156917,11.836298928947075,3.9454329763156917,0.32559549019567824,0.793612817672396,0.7487246244829108,0.8572084019708085,0.29590098922418606,0.40810653213873394,0.12107514884839676,0.7673317492624252,0.401549587853129,0.12072299268803977,0.9270768198356714,0.0,0.0,0.0
1.0,4.5488335147679715,13.646500544303915,4.5488335147679715,0.317721826716324,0.16405954056069694,0.08283890526841775,0.9418193889063734,0.04571486998740093,0.9769120626893115,0.6392962719027557,0.9201623941162457,0.686102213555361,0.17848138525884172,0.8721768453685209,0.0,0.0,0.0
0.0,8.815361969607492,8.815361969607492,2.938453989869164,0.12868444580187788,0.46337242655113675,0.20281526716683096,0.3649354335442778,0.5146512428943777,0.5556337753596806,0.2797711472709705,0.6278537356862095,0.8931048523015023,0.1426995525203809,0.24997313800562615,0.0,0.0,0.0
0.0,11.351553487671424,11.351553487671424,3.7838511625571414,0.6905490575903966,0.2742118966442403,0.4670087121998818,0.8889421070779622,0.11207022285848411,0.035443699899062264,0.5898808974719233,0.6476562944612467,0.5015461861034012,0.6854727356679643,0.13186753723509892,0.0,0.0,0.0
1.0,5.131418770537829,15.394256311613487,5.131418770537829,0.961080516147703,0.5482046224847638,0.9227960796141275,0.7132196024400032,0.3704962467248003,0.45501382563614556,0.29108492982637124,0.882947509147269,0.98623648448718,0.8473868094758321,0.19580172456599376,0.0,0.0,0.0
0.0,9.614009314059569,9.614009314059569,3.2046697713531898,0.05619310468613592,0.5509326522792313,0.9185622760657545,0.8120465580813009,0.7676873170891215,0.1252707704999746,0.38105232175937076,0.8575990540346601,0.2519531398897591,0.13450794888424744,0.36376038844984004,0.0,0.0,0.0
0.0,9.738765496935972,9.738765496935972,3.2462551656453242,0.04526508388553685,0.044620451481914514,0.7078832158520156,0.007344323210286774,0.8157043760442473,0.21923131900387272,0.08991794570367262,0.6991471749952776,0.3350869767012997,0.8590671202037563,0.6856527290219399,0.0,0.0,0.0
1.0,4.441204448253143,13.32361334475943,4.441204448253143,0.2420233778985431,0.9914014247492348,0.7159222820832881,0.1223506517059626,0.5502843259755494,0.2568604604476906,0.9905631632810057,0.38402084229067124,0.7696825394941428,0.8076899023381665,0.8286297715038712,0.0,0.0,0.0
1.0,3.96778640622906,11.90335921868718,3.96778640622906,0.05387510212540436,0.6122151530222293,0.962004284120132,0.6594534570351407,0.5798862099205075,0.7234476245401776,0.5733032739996784,0.8080913638721287,0.708423676792988,0.22385475536580723,0.3875112809327743,0.0,0.0,0.0
0.0,8.538898658812492,8.538898658812492,2.8462995529374973,0.05806023135309757,0.2532341828879786,0.799128033694857,0.6344705220742528,0.6553224358283035,0.03499672899463402,0.0667394779653665,0.38327566600354823,0.7575341621362766,0.32687688884290234,0.5130312884872168,0.0,0.0,0.0
1.0,4.492665281935213,13.477995845805637,4.492665281935213,0.7317518738602856,0.40068027833960174,0.987181554815675,0.9954404038316106,0.46358177742698714,0.611147706012344,0.6432840230824448,0.12797174846655945,0.04371944772878156,0.6101061064850131,0.876626629159146,0.0,0.0,0.0
0.0,9.142743424355157,9.142743424355157,3.047581141451719,0.11986802125117524,0.03213607236659821,0.36698602646702605,0.8246546210239767,0.049988690030774885,0.03176642811335206,0.9011281811145121,0.19535999939843518,0.7804154091165096,0.5227883496980993,0.3678847485703094,0.0,0.0,0.0
1.0,4.402563787526198,13.207691362578593,4.402563787526198,0.7324718995837833,0.5160168873172595,0.08626164044026652,0.924318879531299,0.4056272043444832,0.6026451331189966,0.6077606650414807,0.9511086767262302,0.11752095989031797,0.3745606434467935,0.5069568986806584,0.0,0.0,0.0
0.0,10.302361299946671,10.302361299946671,3.4341204333155573,0.21905865938986724,0.7191332341119323,0.34747095653925875,0.9953125364006976,0.5106534464841888,0.03995836317670576,0.08865376044579609,0.04375382099566183,0.575937822980674,0.8785367442024524,0.6337770076798669,0.0,0.0,0.0
0.0,11.055436056600408,11.055436056600408,3.685145352200136,0.46025933078132997,0.6064432956068548,0.08971227263617298,0.05869821415407028,0.005632871722299315,0.7534516259584517,0.81801659941927,0.6480996627600252,0.9918782920364672,0.5428277908506054,0.05199926677422717,0.0,0.0,0.0
0.0,11.345147252751985,11.345147252751985,3.7817157509173285,0.14514976494476406,0.12452370271251134,0.2379766307712342,0.773323642284752,0.7294440485238796,0.6831810342169893,0.6888995777573529,0.46690738307183244,0.07861336302228261,0.4403923999150057,0.8826063307956002,0.0,0.0,0.0
1.0,4.51419094417375,13.54257283252125,4.51419094417375,0.283665252386905,0.5197455006343754,0.8671736456809116,0.2611344956052706,0.7678297907999102,0.9118069874573276,0.9754023615690395,0.6457821880780802,0.6221824932045689,0.43266017729125983,0.5868161221549681,0.0,0.0,0.0
0.0,10.246675443543277,10.246675443543277,3.415558481181092,0.2359333760082658,0.7406351207511721,0.3682790640105409,0.4181179995089692,0.21534197979932868,0.9113016158784879,0.8292758840943277,0.49725985314570864,0.25121094269866784,0.1467021844158557,0.48764005130394605,0.0,0.0,0.0
0.0,8.905877782752,8.905877782752,2.968625927584,0.24519832561156085,0.5693682809065841,0.7686320170277433,0.3169984992198973,0.7414664953309489,0.19545313053406033,0.911178849863639,0.5941045955477124,0.1339996619311521,0.3441521750106813,0.053595139293120875,0.0,0.0,0.0
1.0,3.9611750739345006,11.883525221803502,3.9611750739345006,0.7522583188092961,0.7021258468587895,0.3360775857143953,0.011336294499386668,0.8030604666739811,0.5340124652776309,0.8229577929836474,0.7883082929732641,0.7537579672605277,0.2604168749134156,0.13172727414200813,0.0,0.0,0.0
0.0,10.841655461590129,10.841655461590129,3.6138851538633765,0.18059922423625496,0.7883813745900031,0.8219002095512029,0.2728688797913841,0.48917315275204254,0.15538626333882366,0.6289925589684067,0.6915726194285153,0.18025204007550355,0.30550775154963583,0.9113874849018084,0.0,0.0,0.0
0.0,9.090562932013203,9.090562932013203,3.030187644004401,0.028768033917917823,0.8016781912114459,0.8183540649153197,0.08142651439845994,0.8854301763687716,0.24999571974100376,0.654409020869226,0.3070888918628665,0.20537437261377733,0.5422716131744482,0.522767875802345,0.0,0.0,0.0
0.0,8.314760619690112,8.314760619690112,2.7715868732300373,0.5145209057354284,0.13493372193904551,0.12238236598846486,0.5184409188967453,0.689045839623539,0.5363614721173369,0.3262900032500262,0.5981026043237162,0.12630937908303064,0.17288573496083592,0.16568913679494757,0.0,0.0,0.0
0.0,10.986772967502468,10.986772967502468,3.6622576558341557,0.5851061979296518,0.9186069418494455,0.9302036339234009,0.05223874384306759,0.028896601283201817,0.17794617764270992,0.5796518114262517,0.9724379026562567,0.7205830919169117,0.34744282668526305,0.1110884529916738,0.0,0.0,0.0
0.0,9.673413928885216,9.673413928885216,3.2244713096284054,0.25140591895409004,0.5555102311083329,0.680503081886625,0.2536274758223054,0.09136771720046899,0.5793688904271093,0.06507064895135473,0.9387140335016322,0.025008050799289694,0.34972610284889316,0.6267815335919416,0.0,0.0,0.0
0.0,10.203216823186512,10.203216823186512,3.401072274395504,0.5695481312481101,0.20148126772718178,0.14152212961436794,0.9869869914291007,0.48528397829405245,0.10504361673990159,0.2096904482866303,0.6007927574553791,0.3084338961665879,0.8342008636903723,0.04699809504162811,0.0,0.0,0.0
0.0,8.545935260475115,8.545935260475115,2.8486450868250386,0.2933526944974145,0.2833859534870008,0.3956418782244078,0.3758186082131888,0.22974755059208862,0.6497126567313362,0.45911027274057137,0.11905279513120981,0.1098509585372468,0.5137130317402155,0.5566064405401375,0.0,0.0,0.0
1.0,4.427570118914452,13.282710356743355,4.427570118914452,0.44638907477583045,0.8272117595313692,0.551860549794924,0.33033690345005484,0.39697305368703484,0.42679762871590465,0.8510939267259997,0.7197377323483405,0.6797858557352755,0.659978113686525,0.4841072006811572,0.0,0.0,0.0
