t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.0,6.440672464877837,25.762689859511347,6.440672464877837,0.6163685687779941,0.8583248059241506,0.3368669505277734,0.7934475193093435,0.826416951245756,0.906836436724004,0.8347390709052657,0.7053941525398628,0.20185937839372492,0.3205524351217094,0.8230217422294894,0.4706031079034968,0.5309753552388162,0.9865170819734209,0.8498404311622008,0.7981643968675658,0.0,0.0,0.0,0.0
0.0,17.655807535260728,17.655807535260728,4.413951883815182,0.35889890352743037,0.4872456554381607,0.7156258748443548,0.3264339781800655,0.5155735465412653,0.585819121136956,0.505993730768096,0.6612596542644736,0.6991125609886535,0.5007292627573943,0.2874511051704841,0.23572927245504693,0.6576808753618001,0.12829530484811102,0.31833279286088323,0.9172414215979097,0.0,0.0,0.0,0.0
1.0,4.978278150818467,19.913112603273866,4.978278150818467,0.0145077118624386,0.708231443094004,0.09965479224112406,0.8589130774553537,0.1047934168421345,0.22762218392405675,0.021700218280379935,0.8425000423778329,0.6029437410163196,0.04240372188626573,0.7673042457375807,0.8864798044967319,0.6365166072303081,0.8328992347719248,0.34504976136242693,0.7325676824548775,0.0,0.0,0.0,0.0
1.0,5.171609017927653,20.686436071710613,5.171609017927653,0.6237623602676727,0.6901958892150865,0.8974063897455572,0.04366551617704251,0.4951819573415527,0.495088603241323,0.16951010496768726,0.9813497307234734,0.2402895665547694,0.9114248989539064,0.12083078634093558,0.27037065563207363,0.7645123785110193,0.2741882328578734,0.562938742232176,0.7897144584641895,0.0,0.0,0.0,0.0
0.0,19.731383951585507,19.731383951585507,4.932845987896377,0.39960589140856695,0.5251652125738563,0.5215503342224553,0.6719264374127522,0.9459552823094529,0.046030890735979435,0.5972396540750116,0.572936168608239,0.3048564771064429,0.021778400274260923,0.7949618313970148,0.7346225931182193,0.790598663238728,0.9281923959674145,0.19798380011323147,0.5907921708791641,0.0,0.0,0.0,0.0
1.0,5.430337319431187,21.721349277724748,5.430337319431187,0.1334905388888873,0.6872388634488137,0.6509307330486835,0.45234491096238594,0.02193368541947982,0.07087702965460752,0.9987154764997115,0.7906551177338361,0.5024335670623814,0.9215653699047044,0.35992502645689095,0.5247485184924725,0.9016944893339132,0.30013418031219896,0.8383452949209688,0.10975164662551717,0.0,0.0,0.0,0.0
0.0,16.191294564435275,16.191294564435275,4.047823641108819,0.4432830346445873,0.5730215751282789,0.11026746724297765,0.5381535841313243,0.5881426851262358,0.472375362867576,0.7671668564743555,0.6549154794361092,0.15407108496376987,0.7820121415608021,0.16075824323704246,0.6517250291782487,0.2708026671353526,0.0526721709231498,0.11595159019532342,0.9101645280719586,0.0,0.0,0.0,0.0
0.0,18.23575668046462,18.23575668046462,4.558939170116155,0.35482463062927805,0.48844298230790484,0.38213045195868145,0.9588237015708336,0.1610965673161564,0.9395279144589579,0.4699820104683401,0.04737911162625963,0.6321191221072395,0.18881107295532473,0.9779586110997618,0.0816734634190105,0.5857334331239252,0.6875533087090637,0.46190914510506154,0.03475784205158616,0.0,0.0,0.0,0.0
0.0,18.527996737610934,18.527996737610934,4.6319991844027335,0.675981528504074,0.8979157486215545,0.22628094406645127,0.16987167812358805,0.9328602120784262,0.24613023051161442,0.089853067531391,0.6508189899732996,0.12323129807736377,0.8247314452829675,0.22577336773984347,0.10307547452782262,0.5801456451582744,0.3899728042813225,0.5762798518173617,0.6359252496923548,0.0,0.0,0.0,0.0
1.0,5.841858493590987,23.367433974363948,5.841858493590987,0.8621543479574154,0.9825323518322892,0.3813555710271621,0.5777648050233744,0.06789455189789562,0.9870147829615129,0.15871635535489992,0.13722676359400854,0.60089383721046,0.7114788770520067,0.9379837484609574,0.21477253429047516,0.6514406782530668,0.27348454238958053,0.9510689495721688,0.6452821595564193,0.0,0.0,0.0,0.0
1.0,5.538425969805878,22.153703879223514,5.538425969805878,0.3041991795049638,0.4144592785355211,0.27040253957647786,0.5233425637408039,0.7314881101683586,0.7218392876669648,0.1617672358299136,0.8552683382456683,0.6833787140064279,0.29972179133904664,0.9815949897893548,0.9752831693253985,0.2475508060497722,0.9513778499413785,0.30710602134132603,0.2777104822997789,0.0,0.0,0.0,0.0
0.0,19.291771559825925,19.291771559825925,4.822942889956481,0.060428638618671204,0.29454678381336163,0.014864847829021088,0.27673931555722053,0.8116885983730452,0.06911430156933385,0.5585646138175606,0.798176861998164,0.5751657863100156,0.7200668753707287,0.29275886572877574,0.9152837941588342,0.7001573753225359,0.8837221496508745,0.030722967035875293,0.35464962901434005,0.0,0.0,0.0,0.0
0.0,16.220811174557028,16.220811174557028,4.055202793639257,0.8091151433013162,0.8374354977792386,0.24757993405018752,0.3485755085868568,0.09061864082351667,0.32049312368155913,0.8252732673841285,0.045376020962863306,0.3533728555471475,0.6635422650262359,0.0396180872506432,0.2454057683965961,0.14945396928141563,0.6996465999205046,0.29879196562721,0.5090003029387798,0.0,0.0,0.0,0.0
0.0,19.21747917656774,19.21747917656774,4.804369794141935,0.6790795576801503,0.21010155383629636,0.1016933063331793,0.7181851896243775,0.3552553200391232,0.30829552233529367,0.07675285955652689,0.24078996518848883,0.21014820021859837,0.3828976723983277,0.7917235709547191,0.93548354175484,0.5759570150153885,0.5444312619548166,0.6481542956034563,0.4008582577387376,0.0,0.0,0.0,0.0
0.0,12.375174426382124,12.375174426382124,3.093793606595531,0.3358869286685475,0.7350226188691774,0.4809525603638206,0.36920841944865945,0.10101748101833574,0.22246146267763767,0.06677451014855063,0.1478580799056447,0.4668009814478049,0.1293451875945989,0.09482022700276627,0.13250458238768303,0.3894327679312479,0.48298281894558026,0.3242482652447298,0.719649310692514,0.0,0.0,0.0,0.0
0.0,16.796135530377487,16.796135530377487,4.199033882594372,0.46259569111582255,0.0979039638263296,0.7404256718457873,0.543800260382233,0.11307583951598021,0.8979784286538698,0.27459561983567804,0.025466570266613364,0.4297911668618787,0.3720260765831509,0.4938386584846747,0.9631930384447546,0.04145122251476607,0.252236451766487,0.6571213823540476,0.7079670660595819,0.0,0.0,0.0,0.0
1.0,6.435531211235169,25.742124844940676,6.435531211235169,0.4362947788772764,0.7634036122661348,0.8823956765445392,0.5516189485103803,0.4362217239049093,0.9269179400301015,0.30835111903527834,0.847148922005916,0.33082669319744873,0.8917950818141253,0.38873853237307276,0.5476451448969927,0.8228627547223293,0.6841280953476913,0.6650725763246632,0.9354803640507653,0.0,0.0,0.0,0.0
0.0,19.036274318752216,19.036274318752216,4.759068579688054,0.26794987975498685,0.7478016613241596,0.2953595803482687,0.10156177028349578,0.6313034854539858,0.3666635885379882,0.4725546067905163,0.8196941350798918,0.29784773643121043,0.3782503276994881,0.5034558467828887,0.9184702308234323,0.27492912454267004,0.6543859362715353,0.5120848842231344,0.28253299962917633,0.0,0.0,0.0,0.0
1.0,5.941183527527684,23.764734110110737,5.941183527527684,0.8929674234713454,0.6448984389687599,0.8404997904090988,0.7145671755817393,0.20018557318459385,0.8755758904811127,0.921334794649018,0.8404342894661685,0.9801919844829152,0.06010040961301266,0.3106041938090327,0.9179125948339864,0.2537457650832663,0.8418552521771869,0.1685714307759092,0.7735580119092559,0.0,0.0,0.0,0.0
0.0,14.897220510534485,14.897220510534485,3.724305127633621,0.15782771377949634,0.3611842472217104,0.7939721297319136,0.3980178897272365,0.7585892673355354,0.5903538085249311,0.904476938860614,0.07092540591981955,0.3106638519802042,0.14667291741356026,0.11018383268960918,0.42019980165112925,0.22503867410379985,0.9695838604083082,0.22876475528861817,0.5866501435341523,0.0,0.0,0.0,0.0
0.0,18.003749087715683,18.003749087715683,4.500937271928921,0.2591348798932468,0.8009469491026641,0.31202925347621124,0.8406696730694825,0.061569054489977404,0.5117799907971238,0.45193945358219134,0.44371505991329907,0.3727764618999446,0.6717658281888379,0.28272529341438335,0.14995201129544355,0.5808970644628789,0.46722828029326724,0.5023360245808501,0.32122054875373696,0.0,0.0,0.0,0.0
0.0,16.451483567666976,16.451483567666976,4.112870891916744,0.27731819890486664,0.805994605490507,0.123630511080002,0.891287553005781,0.6096964268718423,0.7286594708485508,0.31621692091394293,0.41529209025508085,0.22656578718582954,0.14812411618138366,0.8988467415143159,0.860608341833834,0.004462263081738471,0.5334926777494277,0.0009610752713847814,0.669311446490047,0.0,0.0,0.0,0.0
1.0,5.508757378641935,22.03502951456774,5.508757378641935,0.0802293016076896,0.31673309375704506,0.6787465970389948,0.9897078378058418,0.22952535089156922,0.16351118411755416,0.053461716229552425,0.6992288621820743,0.10085219743516649,0.8210163075374904,0.5679667796776381,0.8506463376960967,0.744778628819178,0.48739711832566746,0.9731208159883379,0.4441151090648635,0.0,0.0,0.0,0.0
0.0,17.215277567692144,17.215277567692144,4.303819391923036,0.9536508562798486,0.12339086877354932,0.6845421037706579,0.7069776328127736,0.6403683679508086,0.9590103510853357,0.9608113834124041,0.048268943315300405,0.783216719284533,0.16477023559686055,0.9186525501279447,0.18218349532795464,0.6043464709961063,0.06895478694127366,0.006304226535821744,0.8383764550520131,0.0,0.0,0.0,0.0
0.0,15.269188554396049,15.269188554396049,3.817297138599012,0.8017497262356649,0.6811816537521237,0.5801470588914158,0.08941962980490414,0.462615397592786,0.31437486519653557,0.9644028006907395,0.2778411915522653,0.47645697999861925,0.12455489689846833,0.147953636434769,0.20544482059109925,0.22446797070769386,0.32825028743481877,0.5908945308844101,0.6634827987176267,0.0,0.0,0.0,0.0
0.0,19.438927845732785,19.438927845732785,4.859731961433196,0.0964548249159427,0.15039957033169482,0.49538984158472077,0.8058136047465425,0.008268120862404138,0.41905999579861297,0.7319704725632271,0.9529578948670339,0.48337713153492845,0.35388281102790464,0.46763485754027356,0.9350118957614246,0.4820208895993062,0.22760237342043943,0.7829083133571556,0.21044145263027914,0.0,0.0,0.0,0.0
1.0,6.244652964459889,24.978611857839557,6.244652964459889,0.9700955426443727,0.5617153465111757,0.06920731587259144,0.9502901482733295,0.06334880845714885,0.052156405149498375,0.4698324790292884,0.24239853546918722,0.726897765220934,0.7737169630536107,0.7861479562498301,0.6605896612473362,0.8900089115875974,0.9373536850455516,0.36019594686353285,0.9205659137537985,0.0,0.0,0.0,0.0
1.0,4.9380940485165405,19.752376194066162,4.9380940485165405,0.016318866862186532,0.18302634740948576,0.8146606768039916,0.5135058435785147,0.858264179172664,0.4081017226868848,0.0357652693460494,0.14123924198062254,0.8645738041054134,0.6210054541803729,0.2221100402520333,0.6660460148644384,0.8371549041525571,0.9815330774429555,0.3356363969940558,0.06149995052443158,0.0,0.0,0.0,0.0
1.0,5.553014367207551,22.212057468830203,5.553014367207551,0.9016728970270386,0.7046658071201721,0.12102089446061881,0.2261562344619521,0.32209284137140337,0.5157902075812602,0.5339949618390523,0.7728680356013224,0.05932878222380189,0.759474732415974,0.984398198668485,0.4396440150481776,0.9564672322680936,0.18735207202908,0.7732207662616569,0.10279470616324027,0.0,0.0,0.0,0.0
1.0,5.7918802319146145,23.167520927658458,5.7918802319146145,0.6777081679850897,0.1830838086720772,0.2647536045544935,0.8465273102747078,0.7856134345480628,0.937324850602809,0.24401234045075726,0.5472185848677604,0.24734041824422937,0.3372718525966276,0.5803669562039174,0.4010190350263,0.8511297915259511,0.6258030487198208,0.9402719229071309,0.9919004067558145,0.0,0.0,0.0,0.0
1.0,5.1694657533036965,20.677863013214786,5.1694657533036965,0.8320332593324702,0.5662363310549444,0.5930045781702329,0.6822332016937349,0.9211874470305857,0.3019183819169733,0.7220187622955108,0.02624416167240351,0.8491882846437248,0.2911765347525448,0.5377949530700189,0.8846320825318092,0.22202049947514324,0.0024472593061483083,0.9674559347135833,0.7786127121913572,0.0,0.0,0.0,0.0
1.0,5.178130661698384,20.712522646793538,5.178130661698384,0.3615820956938879,0.4654288175526632,0.12091164153219047,0.3100196396621988,0.06644314540441143,0.5853915493928703,0.19315231409311662,0.5365651029811642,0.5692389884318467,0.6406498359586934,0.04684189809806216,0.4290305891901456,0.7070296069113491,0.6995239782962814,0.9168618950213293,0.6781697496218337,0.0,0.0,0.0,0.0
0.0,17.82131140958129,17.82131140958129,4.455327852395323,0.43789187586711753,0.16665257207674566,0.9562500164731648,0.48270140486361435,0.697751842152135,0.7108361358191727,0.2974867512761701,0.9809685461898408,0.37370815754193043,0.6390701571770616,0.6610132672301791,0.45369946632986924,0.12712975732486187,0.21529464310074542,0.15097763957619081,0.6858528705235505,0.0,0.0,0.0,0.0
1.0,5.5214173699521325,22.08566947980853,5.5214173699521325,0.22479226967495014,0.9357922518949175,0.1282945707184855,0.27686793916342434,0.6227214308771717,0.3460454069007375,0.1846335946251807,0.8819021137342782,0.6877513901986829,0.8411469250422363,0.10823122761857529,0.9120213335524158,0.8843614051521642,0.5350316448973623,0.3138323988338857,0.28361682040097447,0.0,0.0,0.0,0.0
1.0,5.146537331612877,20.58614932645151,5.146537331612877,0.9124958791268031,0.35104578624660876,0.006156035974437035,0.42154478169031906,0.928932670359099,0.11270142355130419,0.9446648247563139,0.8746154968731078,0.22092056680994931,0.37277933026752064,0.25725872494940916,0.8216004520654455,0.4651860306712847,0.8135394131729342,0.3097159549768833,0.5527002921772506,0.0,0.0,0.0,0.0
1.0,5.12665275845907,20.50661103383628,5.12665275845907,0.0392948231882051,0.9606953275672204,0.9984264606179066,0.4406128446571572,0.3490535283327393,0.41857379417188245,0.8126127387496579,0.6495020452102427,0.20838461964698707,0.49001468419826866,0.8518976257790382,0.9591553036929045,0.8352224398775426,0.2154129464756508,0.3240996594637926,0.8101722663868866,0.0,0.0,0.0,0.0
0.0,18.40161374915403,18.40161374915403,4.600403437288508,0.2969346609437139,0.9913387294434298,0.23992165866755044,0.8767664784330266,0.37962626962348955,0.7818759337004876,0.5113798766554134,0.38014718006309045,0.6463647111964378,0.14002939120580193,0.12089311583205309,0.7309589540851449,0.4466676663271423,0.7805668817573662,0.016797142096483864,0.47614425130438687,0.0,0.0,0.0,0.0
1.0,5.817372398080019,23.269489592320078,5.817372398080019,0.9420323563916942,0.7683252559322892,0.5108846867096156,0.4111192413088244,0.5419508950701956,0.1926818694359378,0.19945020503719113,0.9444114774209892,0.5007934180977459,0.5232784768793483,0.17085579323960287,0.9625072811171069,0.761983275506318,0.3446512069756805,0.720975831367428,0.24043399917837316,0.0,0.0,0.0,0.0
0.0,16.77598369387139,16.77598369387139,4.193995923467847,0.3231259662734104,0.005693705328222998,0.5330424058698121,0.3802383681242555,0.6063443012118637,0.817708631571792,0.3190875944779651,0.5421363704732128,0.4784511295330123,0.6505420364097525,0.43160306869601606,0.1396368013190319,0.523737230659886,0.13590725519643942,0.7191513044044923,0.0033569660527796863,0.0,0.0,0.0,0.0
1.0,5.365941332385115,21.46376532954046,5.365941332385115,0.9437994928267862,0.34068927146858163,0.7830205053976164,0.8189203506287703,0.4092662530337,0.9982499336870079,0.2043399566093591,0.2920561454027363,0.8048290155099492,0.13136692397894056,0.8917962830085459,0.3626650256487376,0.1912973665406702,0.36785124293920923,0.9004997608997664,0.5850140878556719,0.0,0.0,0.0,0.0
0.0,15.23164992357021,15.23164992357021,3.8079124808925524,0.020328442585455186,0.4011116043275672,0.036393488199624735,0.9572200510753072,0.06331905174403718,0.8332166503909866,0.7622196137005632,0.6772491242058131,0.19816502420118365,0.4327221988684574,0.6393625073314784,0.3677307255510378,0.010999399894587869,0.6574565004684882,0.09051858800063639,0.16168884501074565,0.0,0.0,0.0,0.0
1.0,5.206727057082231,20.826908228328925,5.206727057082231,0.5622699668803078,0.9038496740589043,0.8115476952486657,0.6398382512753574,0.6317609321593509,0.5801201449785349,0.39426977576909783,0.5686710377464287,0.27789349915505457,0.8090617458079142,0.30103749832952476,0.5347756743160941,0.2819108546983694,0.2713376641719826,0.5722758650625921,0.8523744893084516,0.0,0.0,0.0,0.0
1.0,4.94014050313791,19.76056201255164,4.94014050313791,0.9417788091297878,0.7316522148358213,0.4620576830932146,0.24029390100318881,0.5333513000970377,0.11674787893461791,0.9934304991705624,0.3463937286640978,0.3515770394358021,0.30981996739098083,0.4815056347267005,0.5707182336259906,0.8116449045692652,0.9461452821784908,0.049587524417546214,0.3427740289672673,0.0,0.0,0.0,0.0
0.0,15.729217354846448,15.729217354846448,3.932304338711612,0.6073846187659683,0.15871306123759255,0.8546728513501585,0.8120583583924441,0.8163743142809718,0.29940919107274166,0.7597091576575093,0.028731245318561083,0.6217620012959397,0.03335740342816329,0.9582757121061816,0.1009749648861501,0.5009006057806943,0.010289285046136576,0.6562812943699091,0.46257614642111333,0.0,0.0,0.0,0.0
1.0,5.409396754349271,21.637587017397085,5.409396754349271,0.3723877004869177,0.08119220346399736,0.9537198507841904,0.1571510364139549,0.9459703755996125,0.7419593168909269,0.35427452340476506,0.09916112728555604,0.5337358102161733,0.6961133726553626,0.8967003939813393,0.3068952215510039,0.8118379287273747,0.7616573538108566,0.8240286175848355,0.13036562510278338,0.0,0.0,0.0,0.0
0.0,16.281143286557505,16.281143286557505,4.070285821639376,0.2953824993072304,0.3635578877375565,0.46110301651908603,0.7124672143157578,0.651371144085037,0.8677235072420233,0.5251800264467528,0.2034181760728918,0.3722430140911457,0.09576128412859952,0.039723321554256175,0.6566507988175421,0.37919779682024424,0.07365554790843487,0.9288784390353216,0.5626872981908563,0.0,0.0,0.0,0.0
1.0,6.028201910096964,24.112807640387857,6.028201910096964,0.8835869743712114,0.3741195011443552,0.8143266015695649,0.6240586290444814,0.8589518882038564,0.319863676767689,0.9335919993267693,0.7847478682323896,0.21490710145636582,0.8498414641218941,0.3349489822948921,0.6514867842887925,0.36477124162456387,0.5394751921294014,0.9671136737814972,0.07573434273368929,0.0,0.0,0.0,0.0
1.0,6.039600346564508,24.15840138625803,6.039600346564508,0.7254356723769821,0.39852304880198197,0.6199984072897382,0.5236769739518826,0.8970044062589432,0.12083980942136774,0.7484411811010747,0.938579943095766,0.18406308641272762,0.7603926099667723,0.7048707216446931,0.5303877294790169,0.6309960220825246,0.9909150132908976,0.4380322020834402,0.61138962226293,0.0,0.0,0.0,0.0
1.0,5.6057835682784996,22.423134273113998,5.6057835682784996,0.42705416829409937,0.9575750395762047,0.037263866119132905,0.9790969302009016,0.6779413009426312,0.5646552674983033,0.2343877652576316,0.5853332818787362,0.9456900884519481,0.8453657541048502,0.5176352077373617,0.010536249655777818,0.42224496694928404,0.34963924974537797,0.7139181571617369,0.627347541031663,0.0,0.0,0.0,0.0
0.0,13.855096704567657,13.855096704567657,3.4637741761419143,0.3684663008138612,0.17311989495894164,0.8826088613360834,0.14783088636742958,0.5213918401618997,0.6881576832655792,0.6399872749492862,0.7937421167548132,0.3344055182632901,0.04959538207118375,0.16167731104638683,0.14360827541182397,0.428273284805594,0.1672236682966255,0.5947906334767806,0.01761195331720644,0.0,0.0,0.0,0.0
1.0,5.337690333034314,21.350761332137257,5.337690333034314,0.9782056469779344,0.7178349313932701,0.38953898103766416,0.12976076015159999,0.8445918759968883,0.510918145301115,0.733030847206791,0.40077871581318636,0.34865165109967633,0.9486456085975716,0.47514257022238904,0.8730109604082466,0.307785594789452,0.29786328427823305,0.4236670291447492,0.31028541841146084,0.0,0.0,0.0,0.0
0.0,17.95595832064556,17.95595832064556,4.48898958016139,0.6966792296926172,0.07693284402022815,0.7876419062947944,0.8504524314419025,0.2751277570976671,0.6992480882930413,0.46999957366011536,0.28877913910541564,0.2079710480071898,0.9261354533425875,0.9858347143959465,0.6638482207505326,0.21698813843948128,0.0726019718245422,0.10174122275140163,0.573541007630913,0.0,0.0,0.0,0.0
1.0,5.327145921623437,21.308583686493748,5.327145921623437,0.3364907095329377,0.3644418240093805,0.7779645057027321,0.08895046677538088,0.1454192716288959,0.9423613299922337,0.78432988564905,0.9251331479274824,0.18475347638447615,0.8073154401256232,0.6340852907978263,0.2808521445522394,0.040437187988636825,0.765361487498279,0.8159067284446074,0.6838575769320692,0.0,0.0,0.0,0.0
1.0,6.087522573750187,24.350090295000747,6.087522573750187,0.4855539880473334,0.2643123770378828,0.4071778753361498,0.32333392642932235,0.5480243446129376,0.593558926541989,0.47527745748790073,0.924058911425965,0.3895512155940003,0.8167514567889684,0.8113373314753539,0.2560943656654935,0.9332556105150003,0.6466514377316652,0.8094195328118701,0.8776935115212672,0.0,0.0,0.0,0.0
0.0,15.681329868427307,15.681329868427307,3.9203324671068267,0.42603800537317005,0.24758894167036694,0.46784746858493975,0.9445947181907366,0.13629510548105273,0.09834735649133952,0.7526526696379333,0.2355032301306833,0.0966845305996944,0.10658842696461357,0.4570688631604217,0.9686091564858592,0.655000806290172,0.1380360106312324,0.48209499606583683,0.7769499444121849,0.0,0.0,0.0,0.0
0.0,18.186037043196514,18.186037043196514,4.546509260799128,0.42682105212982624,0.9742348762293056,0.5961390708807199,0.7340387496472462,0.07837981944895367,0.8805613442039801,0.3566260388573339,0.5600601470668435,0.1279668689425385,0.13255527239427478,0.49434317357868207,0.537438005655138,0.25292668292349674,0.47683070876253275,0.5125434875667049,0.7851796816434967,0.0,0.0,0.0,0.0
1.0,5.691404602624926,22.765618410499705,5.691404602624926,0.46461748048539653,0.840483887551794,0.6766685957058116,0.3923247964601221,0.19707116850408513,0.3915862886572933,0.6580445244985432,0.43295730453156045,0.8784515490124509,0.7800636236783164,0.2523997945001277,0.8823002524649199,0.45740812779957807,0.830093872634966,0.328690412864745,0.3776488078587621,0.0,0.0,0.0,0.0
0.0,18.25556839076028,18.25556839076028,4.56389209769007,0.033348776552267645,0.5379381600349044,0.5553468381424249,0.6740553145820547,0.6418889979434884,0.44638802285650914,0.36861481703204235,0.25846807827728435,0.7034606284028125,0.7927786602497976,0.01730559384929753,0.11662259619193482,0.5815355902856039,0.35480466087159324,0.8558194813536246,0.24442533596702265,0.0,0.0,0.0,0.0
1.0,5.021832368254322,20.087329473017288,5.021832368254322,0.2663593445667881,0.9481477302356889,0.9104695083520485,0.8890731190516916,0.17079512321928292,0.11849508764321148,0.8925441095109548,0.3724223317250708,0.2718775451512154,0.8609111467977383,0.3145583737576534,0.4119332381895662,0.6679630682466408,0.6347838672956492,0.27155924484659766,0.5322884911607269,0.0,0.0,0.0,0.0
1.0,5.258783449427566,21.035133797710262,5.258783449427566,0.14703401417847362,0.36183928296284185,0.8975221688903691,0.48293521887823243,0.389328059502384,0.5353016903025979,0.8780260583623983,0.2675394182733193,0.5066152532835275,0.7431548319695698,0.6646019536953857,0.19269517483926668,0.6646994835260712,0.5264107414706405,0.9649577227631679,0.5070580021615099,0.0,0.0,0.0,0.0
0.0,13.552829881354548,13.552829881354548,3.388207470338637,0.6289792749703903,0.1754679063608524,0.3162581835391415,0.15545707514747686,0.7115534205732161,0.9473345855730094,0.936169022988057,0.946435874922627,0.21217521388853855,0.06705586431941113,0.14280827769926419,0.41339390287697897,0.0006845485760434977,0.2391282499461147,0.1262414483199391,0.41200486864733266,0.0,0.0,0.0,0.0
0.0,18.892713430315595,18.892713430315595,4.723178357578899,0.07704499472579851,0.9731747100944816,0.3544290738490249,0.24077123354694996,0.12621293361285402,0.12746577333655962,0.23724330197284993,0.8415927365513257,0.5517845582686611,0.10214735787593432,0.229299096520852,0.9059135829483033,0.9027788379517321,0.04534797035726379,0.9810194507609961,0.6820032465689387,0.0,0.0,0.0,0.0
0.0,15.246084720541702,15.246084720541702,3.8115211801354256,0.40275402145927364,0.6369542789504922,0.763194087786109,0.24150972916737956,0.7933792032790157,0.4173604111569167,0.9603878059115246,0.04727846426930382,0.08730922427897803,0.8533557528370349,0.142465304598678,0.12868838508774838,0.7023219527566386,0.11144732056406803,0.22707238918447192,0.9799861819199954,0.0,0.0,0.0,0.0
0.0,18.69556389419827,18.69556389419827,4.673890973549567,0.3133809742048814,0.9988473333132718,0.6528873726952026,0.4700859753841,0.8358404031927359,0.031571544581209365,0.856851242956082,0.1783276891247091,0.03547104481909824,0.3030912199566096,0.5132370946282091,0.23735367592564172,0.022843080299731144,0.9804426424705284,0.9809111751886075,0.9025914359554991,0.0,0.0,0.0,0.0
0.0,16.95341458162389,16.95341458162389,4.238353645405972,0.05143432120108238,0.28251925211584306,0.39971195870981535,0.7980575310579631,0.9814316944302144,0.04933886407243049,0.13255251100736842,0.8272608904369464,0.10655288870988477,0.2591357426267479,0.263264122200507,0.21601042242086355,0.4933162834841588,0.6457501317774976,0.9452807855626694,0.16896781995653476,0.0,0.0,0.0,0.0
1.0,5.6773719336625375,22.70948773465015,5.6773719336625375,0.737010219057754,0.08820273842053084,0.720644319369859,0.16350738999348968,0.03997841463159846,0.7541202162623843,0.5543552053578557,0.6212113242998288,0.3811440966474331,0.5300015102833913,0.9024028640262581,0.9985667980214749,0.7035896109617555,0.46704096647281923,0.7792992838843614,0.14811018835848222,0.0,0.0,0.0,0.0
0.0,15.61607739198314,15.61607739198314,3.904019347995785,0.5038788649899892,0.3841469716574636,0.00014006050080350718,0.42781254030308014,0.0963429275214045,0.3167668829792176,0.7128406143833074,0.39658451753985513,0.7608729221958132,0.34765298820468993,0.32352651641068764,0.707429992979776,0.5465017509904757,0.21999660325609127,0.11487181461454632,0.426358196487687,0.0,0.0,0.0,0.0
1.0,5.399288561739027,21.59715424695611,5.399288561739027,0.738323902549009,0.6069383289608116,0.05172550692333211,0.9990336786640163,0.7967007873631918,0.8635714365338335,0.7217456149267272,0.3329604187288371,0.8217483966114644,0.3948103105986811,0.04904342356928659,0.16164375881253412,0.924793380352921,0.8159333749296227,0.06781073566142948,0.9371813463637312,0.0,0.0,0.0,0.0
1.0,5.360158435930319,21.440633743721275,5.360158435930319,0.732631050486735,0.14891152342129288,0.010433688161576415,0.17570543771420344,0.14625560467294751,0.05951093234147464,0.8402041474749187,0.30444146729790234,0.7650543077412256,0.6542359033337066,0.31781370266743014,0.8490814808153835,0.5401537088591772,0.5657549549155669,0.9973342565858905,0.5964706061811025,0.0,0.0,0.0,0.0
1.0,4.949767031760045,19.79906812704018,4.949767031760045,0.8795403372381108,0.37419077022489855,0.09591526934949357,0.06474595777695391,0.30642846806062385,0.05142714166992446,0.8430607518022882,0.8697201097920549,0.875088867538993,0.28213787008526603,0.18111823443000497,0.47625535728357593,0.31497439184470266,0.5469331957238566,0.9035734784088537,0.033384061659987974,0.0,0.0,0.0,0.0
0.0,18.440711465259334,18.440711465259334,4.610177866314833,0.15387511748615823,0.9129040036717314,0.33748025695239237,0.04333386682047491,0.08080470198457212,0.42875794359906194,0.005265006229513314,0.7642927950561966,0.7689280161870443,0.08574053482965571,0.8865884365442762,0.39748124399126583,0.7191947660887968,0.3321434050337554,0.7393924419408983,0.43357165517614593,0.0,0.0,0.0,0.0
1.0,5.452885841690942,21.811543366763768,5.452885841690942,0.04537318873734908,0.6006523717199593,0.9836886809584281,0.4498833998999132,0.014598993032165386,0.39816922688735157,0.5643318678745194,0.6129952773792917,0.45379240293563383,0.4343121628420451,0.770156397262634,0.9612055843613914,0.7345580451992832,0.9392608101980876,0.2912321015726457,0.7282072390689825,0.0,0.0,0.0,0.0
1.0,5.525985788805638,22.103943155222552,5.525985788805638,0.9873799884701511,0.6898754467723648,0.3468083253432307,0.8873772705654642,0.19409684526238713,0.6993032500684112,0.30153905442064655,0.27774998122161476,0.9399077058454883,0.28646333762424014,0.2864727238042172,0.6213928506621706,0.34904651691878885,0.8022444452726722,0.38608269281568997,0.7098485155703225,0.0,0.0,0.0,0.0
1.0,5.621468239158382,22.48587295663353,5.621468239158382,0.6306068734398969,0.29171405079959345,0.5238715551848678,0.6425633253719008,0.21965169440314336,0.25018827812855937,0.5138220616809978,0.9814674430418844,0.7663615785464546,0.5540577802716984,0.9049091763728625,0.5876721527376849,0.5506499620701828,0.5391871841913167,0.42267176989009814,0.4358370170979238,0.0,0.0,0.0,0.0
