t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0,4.987814625114233,14.963443875342698,4.987814625114233,0.36743180220637084,0.026016320656888525,0.7256690324681434,0.001518669764910996,0.8366469930222831,0.6473318707821821,0.057733310271167126,0.3229586003220385,0.45347750094486083,0.41735869213236776,0.6024120566956367,0.7651049573705068,0.7850999208476257,0.0,0.0,0.0
1.0,5.345383154456283,16.03614946336885,5.345383154456283,0.841784431881181,0.2993789522508118,0.823095440227424,0.1278063382276785,0.2267156245462787,0.7870190348705571,0.36008482305155665,0.9714227215016908,0.5274810999091317,0.9214638398357592,0.6701499029457536,0.2649221787918292,0.4188235829017759,0.0,0.0,0.0
0.0,12.130556267160818,12.130556267160818,4.043518755720273,0.07512161930207173,0.4290483863402922,0.07920375417448389,0.41955113199300464,0.8086597830930345,0.12051592431347702,0.4613086869601585,0.2973257094794505,0.6970888444894888,0.6738062654081238,0.508009834477782,0.03547430310233801,0.8274819953702933,0.0,0.0,0.0
0.0,9.979306193127291,9.979306193127291,3.3264353977090972,0.0172875236144312,0.22226148483273622,0.05138180866222697,0.17389384393531104,0.901241133980146,0.27499524335274517,0.10901014851484414,0.6377303315001291,0.4437817349306894,0.5342214148033766,0.9695152592218448,0.3579209527297842,0.1867595582451692,0.0,0.0,0.0
1.0,5.051896208205238,15.155688624615715,5.051896208205238,0.3461705322281742,0.8368739431632269,0.45431204707867945,0.5323312923898833,0.8228474915840566,0.9972549139812876,0.23128790373984243,0.5231674340012454,0.6767380172112533,0.023740964733139913,0.839414372668165,0.4688627890632323,0.5777357153588991,0.0,0.0,0.0
1.0,5.564434012754881,16.693302038264644,5.564434012754881,0.7432268908350533,0.13420811242861985,0.9689961161064273,0.6989284413916291,0.08193302589870755,0.5873621060946973,0.380511979612704,0.9096229549134037,0.9490169061232819,0.6637028060185827,0.5624854436895149,0.5660398007132776,0.2612169140241122,0.0,0.0,0.0
0.0,9.553804613467738,9.553804613467738,3.1846015378225796,0.4311258927601187,0.4296371363600956,0.10241940863436783,0.10865816147007124,0.8257978384605685,0.3603297318017875,0.32436648214231345,0.605819701262801,0.2421544756628946,0.15182073959771603,0.6178365139260975,0.05090207477507236,0.3810985656936935,0.0,0.0,0.0
0.0,11.089544584338023,11.089544584338023,3.696514861446008,0.05006921651129714,0.08365283860856487,0.07207585727814902,0.11624224441184494,0.5555036748784034,0.8749539584855404,0.054003441302273525,0.8767171458583333,0.9333785933280053,0.8246024245714779,0.669699705972722,0.07360181985768632,0.25825314651734443,0.0,0.0,0.0
1.0,5.825482050208657,17.47644615062597,5.825482050208657,0.6055715127440339,0.7593169842827704,0.7043344180335512,0.5475705820832772,0.8428367522616587,0.4944567016260798,0.801966268726426,0.654896740681918,0.9636003300471038,0.584017169757837,0.3519793037605625,0.20023382730663908,0.42802810554126214,0.0,0.0,0.0
0.0,13.706429203666833,13.706429203666833,4.568809734555611,0.4762819119157017,0.528001170522543,0.886986767768363,0.9487920594221059,0.46990142283171377,0.20749555826483068,0.8804959481510749,0.2565117415931344,0.13777170343581668,0.19148920567109873,0.5197956028553617,0.38567524151461496,0.27400216701455393,0.0,0.0,0.0
1.0,5.3518749264151095,16.055624779245328,5.3518749264151095,0.41434615125719754,0.507241929460431,0.8186594834651376,0.010364773410131978,0.5708851941116343,0.10643439334509264,0.6515114604601111,0.5797233480504603,0.07718872267564925,0.86785339994659,0.2824748314530223,0.8748697154988239,0.7851147125537649,0.0,0.0,0.0
1.0,5.326232973502557,15.97869892050767,5.326232973502557,0.625867496017938,0.19393507564580392,0.4042944408221797,0.2967295696270086,0.9988465082375022,0.24169591389160683,0.6691186049343486,0.6495299087754577,0.8774118403508777,0.344786712639772,0.044116749230526,0.681676037191276,0.584930581507398,0.0,0.0,0.0
1.0,5.385509890706977,16.156529672120932,5.385509890706977,0.7381077366646526,0.0945280085136958,0.43479216067593607,0.26666310448792596,0.7037355264357786,0.9900449038818895,0.5301472631276808,0.2344438765208392,0.8171484091262025,0.6701753719961211,0.3677600353607072,0.07368181580734268,0.7967708519129337,0.0,0.0,0.0
1.0,5.00531360462254,15.01594081386762,5.00531360462254,0.6216726082243634,0.9590711099598698,0.17962693388961126,0.9887869342996343,0.881322982126703,0.6409890996670837,0.720924983510674,0.19381644572850443,0.4395181626014868,0.6259818523841988,0.7161308701370032,0.015421225886538159,0.1981357401167465,0.0,0.0,0.0
0.0,12.255573164564035,12.255573164564035,4.085191054854678,0.8258372411278156,0.8323014965563249,0.26801301275826206,0.7376091213409052,0.7834718799966992,0.00580733377038356,0.35465343091355606,0.6304582911001831,0.9436130760961784,0.07280092971149021,0.4380909589021321,0.13110254095877816,0.009226560034737874,0.0,0.0,0.0
0.0,14.151510658353416,14.151510658353416,4.7171702194511385,0.46969085007168376,0.9544327714858679,0.6641206070577477,0.1095002106493137,0.08316706802022333,0.01355366721130502,0.9579525555567477,0.7245154452349921,0.5747133192915445,0.46105859989972453,0.541402728898263,0.5910378777004107,0.6041650663557003,0.0,0.0,0.0
0.0,13.308684161892556,13.308684161892556,4.436228053964185,0.6104921982441426,0.24064475575128375,0.2693105079720505,0.8856928280127848,0.5203609059019284,0.06515269773793564,0.19069132282942525,0.16557825594925735,0.2264675276733753,0.8442686573491212,0.9048612334144754,0.6618293385433501,0.1809354467462403,0.0,0.0,0.0
1.0,6.348859831124465,19.046579493373397,6.348859831124465,0.26240282579179697,0.8491586673986912,0.9162589810566423,0.21658900186261187,0.6188766115895532,0.9065929226187873,0.9271745884415683,0.5026702421443024,0.9897632824007697,0.447917160646665,0.9696755889247015,0.8089118067793766,0.49391108222204105,0.0,0.0,0.0
0.0,12.671268746224339,12.671268746224339,4.223756248741446,0.43950545086704473,0.7120248912373285,0.2518692891077885,0.6108647075707455,0.49613989027468575,0.6309969040636075,0.4452968274230539,0.3026485518519221,0.07063913493585094,0.8867470654044108,0.644229098630023,0.2134526257243996,0.21120936412785352,0.0,0.0,0.0
1.0,5.389393608270299,16.168180824810896,5.389393608270299,0.6876905461038592,0.8593780461580925,0.6905597722405484,0.46865722247163144,0.7612397939913262,0.7126995629212752,0.7519482457097928,0.3108761334636617,0.4792473252505909,0.1382810597405182,0.23545005552096265,0.32580609428478857,0.7088800259594925,0.0,0.0,0.0
1.0,5.659945558386041,16.979836675158122,5.659945558386041,0.4540476110188263,0.3858741383401111,0.9506482377383915,0.7659224889636409,0.6812785428475323,0.08211508546029611,0.4448652244055721,0.4522976423807239,0.39608834093334244,0.6890954738068702,0.6258285340371218,0.3247155479089877,0.9461659469708799,0.0,0.0,0.0
1.0,6.299774485223388,18.899323455670164,6.299774485223388,0.9440874371591617,0.8636107329823075,0.18336974300912523,0.9350311162169141,0.9331295442642519,0.7987889655963989,0.614444770108958,0.04695809284655417,0.5777356325778181,0.2250231956020845,0.617720725586509,0.6284955190474972,0.925572206002751,0.0,0.0,0.0
1.0,4.992084565241876,14.976253695725626,4.992084565241876,0.022905121584108845,0.9501886627013527,0.9066696900858131,0.12329543888416794,0.5091933075828122,0.5803738681956705,0.8331147347325509,0.6243741407768468,0.907705765910684,0.4186805870676311,0.9512879687514236,0.6444226371479224,0.018603092548330258,0.0,0.0,0.0
1.0,4.824346215558886,14.473038646676656,4.824346215558886,0.9551468434907916,0.19268674091939164,0.3977372516142387,0.638846643235119,0.1700396577644152,0.29514055206505985,0.5792427287609384,0.6942939308925008,0.03475663233097892,0.42690140951761646,0.590611146711652,0.6092880313736302,0.7407113780289467,0.0,0.0,0.0
0.0,12.180159170626144,12.180159170626144,4.060053056875382,0.5151696141538861,0.665537453003091,0.5091186650644803,0.5777205322580051,0.42663316919209204,0.0254007643019607,0.11556105887036727,0.3275599734352892,0.5489821656682973,0.3498604266199842,0.43160400849950054,0.8759467349311514,0.06331428786873938,0.0,0.0,0.0
1.0,4.895876503067794,14.687629509203383,4.895876503067794,0.15557403188432029,0.6869183330740007,0.9826547622159838,0.25157059364707757,0.023120767613788784,0.9909609377827847,0.9153244896212177,0.8013927411028284,0.013617228241307955,0.3451409461992784,0.221833894457921,0.5644814228659565,0.807207416548624,0.0,0.0,0.0
1.0,5.725341041121692,17.176023123365077,5.725341041121692,0.6961386694640697,0.7083141866950201,0.8781691471845416,0.06542075516226709,0.581813303783496,0.9811143364846316,0.8082275611309184,0.3083245962324219,0.21126703681460957,0.5205319951343667,0.9787068394786215,0.131724191522947,0.8744954001686328,0.0,0.0,0.0
0.0,13.738456378700363,13.738456378700363,4.579485459566787,0.45268439464097454,0.07072620159789089,0.5998682331812902,0.6821610048087279,0.9521746492217642,0.5676008424707286,0.2375440678731009,0.3662769658636531,0.7143182526827023,0.14743523423068794,0.34006250989512077,0.6534493815616637,0.04710222905467876,0.0,0.0,0.0
1.0,5.091908265523425,15.275724796570273,5.091908265523425,0.3365522962889925,0.2446538391690788,0.508904958301022,0.34457566310318477,0.7081855808189446,0.661429846964483,0.4886513897259188,0.6625517782611835,0.6856809121871125,0.38709053406214633,0.03175005305073897,0.7093884041376785,0.6752427271005074,0.0,0.0,0.0
1.0,5.963818038512328,17.891454115536984,5.963818038512328,0.8682230722067302,0.8355274252666203,0.703359237355681,0.465072682122709,0.8200075921921326,0.1568495799056605,0.1935108073413716,0.32816083651769445,0.8920358124224013,0.7070427471806331,0.9222852912305531,0.8000002807061217,0.2315480033379782,0.0,0.0,0.0
0.0,12.702473753515598,12.702473753515598,4.234157917838533,0.6391567351711638,0.7749257275454662,0.026101346336092623,0.3374876531854203,0.8069002841467888,0.363884665881297,0.23920819912529578,0.4461646275031995,0.6083789143224787,0.02739267049070737,0.4612318642671782,0.8946570398149557,0.24653614709721527,0.0,0.0,0.0
1.0,4.9616870321690945,14.885061096507282,4.9616870321690945,0.36757239133427133,0.10360426199876993,0.3143267649678304,0.9206480191161781,0.7908558423296472,0.8814190943088565,0.8562152112357151,0.7944179574817611,0.26949822836019055,0.7913698107852806,0.8461178080196511,0.14998034020503892,0.014348171366338702,0.0,0.0,0.0
0.0,13.797488848396565,13.797488848396565,4.599162949465522,0.8819905978541291,0.9515321057165034,0.07844676009270002,0.6995027262064422,0.11718905976152227,0.8823660086590825,0.3824191238070509,0.04326432360919785,0.42769033428875103,0.10016106024566196,0.16228231978805485,0.8352211230545766,0.6058093034447949,0.0,0.0,0.0
0.0,13.85179186062688,13.85179186062688,4.6172639535422935,0.6883931125192216,0.340013214861151,0.14116453439022503,0.09285188437803993,0.9111638114864327,0.1356400205964785,0.3389079900119707,0.8782649071959084,0.20853900971542128,0.9840278962831748,0.7416491113670431,0.5103437491189353,0.211569168801662,0.0,0.0,0.0
0.0,13.329120434038098,13.329120434038098,4.443040144679366,0.36662222002875444,0.7682184306902041,0.12513524958057454,0.23463209442749444,0.6543827665825597,0.0695388673095193,0.9959735145748055,0.6979346101280723,0.7972306433480519,0.38036955846114573,0.44455229310425304,0.28103668196301324,0.600341810315894,0.0,0.0,0.0
1.0,6.5794333618965055,19.738300085689517,6.5794333618965055,0.76821840120759,0.21526095312877913,0.42262517937223365,0.4123019833941345,0.9569314451705283,0.877021137703863,0.654866374156534,0.7949459837215274,0.6200661349550901,0.6065159971856453,0.8968509526730132,0.6348614797995883,0.8450911425133985,0.0,0.0,0.0
1.0,5.3379369614187695,16.01381088425631,5.3379369614187695,0.982767364793344,0.8538192514173513,0.3816390613079328,0.872271587668092,0.18218787858900298,0.8343528317763935,0.7632085021120901,0.12311183709926632,0.2069189692569483,0.10053944342574983,0.9509588529193521,0.29986206999041354,0.9638099022913215,0.0,0.0,0.0
0.0,13.64986072225055,13.64986072225055,4.549953574083516,0.5026960466142955,0.7609792490080455,0.5262832877173516,0.7321597394663195,0.225801657840639,0.11415995046247063,0.6648336694192037,0.8153609242142191,0.7403987024368938,0.8800411390330498,0.9859720830138285,0.0502983387022683,0.00969431090728956,0.0,0.0,0.0
0.0,11.886207568762034,11.886207568762034,3.9620691895873446,0.3333060394625652,0.6120384575010415,0.25957861140914873,0.11466863612970135,0.33328957351897326,0.569359798292656,0.23599325688975903,0.32079398665735415,0.027857913176231097,0.8846584700004831,0.5801052700743862,0.34135222638260665,0.6736519610770757,0.0,0.0,0.0
1.0,4.975584383604763,14.926753150814287,4.975584383604763,0.7912934376857805,0.11754184168618576,0.8911854372157245,0.601089646915622,0.054934962298017975,0.9522203951354757,0.43435975546396277,0.02773792161537647,0.8642201436077845,0.5346448710810828,0.572118332093874,0.349865110308209,0.21326790580223876,0.0,0.0,0.0
1.0,5.447106198951452,16.341318596854357,5.447106198951452,0.6135714311052238,0.9885289986725282,0.47538384921705623,0.15137438002898285,0.9705874282689693,0.3733793576061196,0.1278731536516079,0.6996348719882646,0.3105207387346228,0.8639253739456039,0.08073759356597554,0.9069843551905454,0.38492151980090916,0.0,0.0,0.0
1.0,5.280015697489268,15.840047092467804,5.280015697489268,0.23316664860857694,0.8530379564759162,0.6174792585271519,0.7037543776987841,0.6243419037846127,0.7798229556752045,0.4937787763628396,0.09073144918594067,0.5479062465405216,0.9216175786078071,0.9408563618545351,0.5466877236402741,0.025005757630481296,0.0,0.0,0.0
1.0,6.243746125810148,18.731238377430444,6.243746125810148,0.9841698969068523,0.9808937324012348,0.8221166331452122,0.9815346172183453,0.9110829093830599,0.5739153940563315,0.6214914675370653,0.9993980640343239,0.6584294473834352,0.35630071742637537,0.9046893818346436,0.29560100191581484,0.022567290145981356,0.0,0.0,0.0
1.0,6.170654640705808,18.511963922117424,6.170654640705808,0.4863895743128994,0.06887151305060835,0.8138237735064063,0.7806034717661763,0.8358788888699203,0.6845709088072371,0.5829599762209177,0.8088513582271121,0.1526230652517181,0.453266760024711,0.4696138613287978,0.9290841195972993,0.7359276654950324,0.0,0.0,0.0
0.0,13.231758251568749,13.231758251568749,4.410586083856249,0.3112066971193168,0.09146255863988917,0.765765516962899,0.03213495002248978,0.04233068574411736,0.2089096968451739,0.8652273006149308,0.6576828003820269,0.3763507025179007,0.43648791623469074,0.4021129707584139,0.5468358115409986,0.9357915796604538,0.0,0.0,0.0
0.0,11.69735302975665,11.69735302975665,3.89911767658555,0.5332246630172504,0.49354158868902875,0.10938170134355107,0.16038492732311094,0.6811586877009014,0.8937977252701284,0.16833954860513578,0.3887697316940023,0.46723868485731523,0.3725337369703683,0.7552647537286213,0.13651702009454425,0.39393591871792355,0.0,0.0,0.0
1.0,5.367744076564066,16.1032322296922,5.367744076564066,0.44212049204169024,0.5576343914701548,0.9403544547616761,0.20301695919295404,0.43112190788301585,0.39808107370970325,0.8238949299270841,0.6547917890310233,0.6972528619092608,0.5010015058410591,0.5758758547076818,0.7595390003607704,0.28267548744689996,0.0,0.0,0.0
0.0,13.70838934843876,13.70838934843876,4.569463116146253,0.0032474033458834706,0.7264114617141173,0.6422451799679676,0.8793012403463905,0.3037570887557349,0.19268300989237952,0.01873745679232075,0.6699344259848635,0.2614019736969897,0.7324758701068121,0.7663772188374042,0.7126617531814127,0.552752331457594,0.0,0.0,0.0
0.0,12.684807559260616,12.684807559260616,4.2282691864202055,0.24188125578742403,0.6959982157414063,0.6168274490985209,0.6739571344569992,0.030906547273609086,0.8046850580644781,0.44269165426394663,0.22553955656600855,0.0017171368190296299,0.8740805290502314,0.10873826158432476,0.5818787813306466,0.25723529017955715,0.0,0.0,0.0
0.0,12.008992556264658,12.008992556264658,4.002997518754886,0.044657569137168895,0.6233264543377618,0.727992018686419,0.29036931213560946,0.5072843181104958,0.7254085306126744,0.2903047835350717,0.4786710845179596,0.5154383850679942,0.4058870361309075,0.7039653112416303,0.38595381746547397,0.1148878016244036,0.0,0.0,0.0
0.0,13.836896528060553,13.836896528060553,4.612298842686851,0.5645096843222089,0.5667991627192511,0.2890911080943035,0.39175837142106196,0.758089466301976,0.3216947427218477,0.7721513035405815,0.29396159997138016,0.5957422443797219,0.16524204228559458,0.5178528581572223,0.3252191186566935,0.6630451080346481,0.0,0.0,0.0
1.0,6.252127537717815,18.756382613153445,6.252127537717815,0.31279274014114355,0.28305161572276183,0.6855411354801425,0.8562585355781527,0.830334266774403,0.314895514729145,0.46906994616197417,0.6678475018668822,0.6288375015460432,0.991627677596699,0.37235895724450874,0.8039574032532127,0.6740806241839529,0.0,0.0,0.0
0.0,12.409280507276012,12.409280507276012,4.13642683575867,0.20364431694223872,0.7597415468487417,0.004867172346822435,0.8575101976512924,0.6320056246937774,0.11724158093654458,0.2819860973078542,0.12650677446589953,0.3920653237989269,0.6475789045182435,0.1851397908514104,0.24199123482727491,0.9500080785785506,0.0,0.0,0.0
0.0,12.600572921526608,12.600572921526608,4.2001909738422025,0.3104844733253418,0.8575431927606928,0.14469867241709544,0.7001579715061006,0.7072768051943865,0.3518024188999084,0.3221379748807225,0.9116056801671258,0.49682691395283285,0.5043372578920071,0.6435013349474307,0.2322066878790332,0.2496868216828787,0.0,0.0,0.0
1.0,5.897547160850844,17.69264148255253,5.897547160850844,0.5776387815696764,0.8915787931544453,0.36762667115642345,0.8146639210511941,0.8644287356404913,0.8143082663919046,0.7277407146478064,0.2011516562923611,0.03913854417305529,0.889126826978342,0.197579630825385,0.6156469204036357,0.5557415675022377,0.0,0.0,0.0
0.0,9.789230922043064,9.789230922043064,3.263076974014355,0.20048524489105046,0.9509804614403143,0.751472043789525,0.777220926991378,0.02116697285800706,0.02014394613256154,0.13916291933137392,0.06768417866271503,0.6931027482823943,0.10178837949272135,0.36552180158345027,0.4325444291992546,0.2078040627298312,0.0,0.0,0.0
1.0,5.196412737756013,15.58923821326804,5.196412737756013,0.634793629711308,0.1238560489028061,0.9279358606094033,0.0032268926782363927,0.5919247609191006,0.02561271488349448,0.9555870617497109,0.9144837761302304,0.875869213608058,0.3288080219251921,0.0011110377915830583,0.7254823110357298,0.40078727733407205,0.0,0.0,0.0
1.0,5.856954139636319,17.57086241890896,5.856954139636319,0.8507711008042035,0.7268182235822982,0.03328313763150581,0.18297514134151882,0.9881504074047003,0.7459134333178246,0.681096812320986,0.2148284265973628,0.8988108750430572,0.4754573570704299,0.4830104771891375,0.4070897962407891,0.9547857900128346,0.0,0.0,0.0
1.0,5.48154531265033,16.44463593795099,5.48154531265033,0.24710551248984136,0.3327255639266893,0.8856744289369045,0.5741172413120263,0.7071434056662586,0.94829463515062,0.10143698743298157,0.4305063522145689,0.7337693425474283,0.06116975260859048,0.7953898229233312,0.7220759298804078,0.7670902324180942,0.0,0.0,0.0
0.0,13.484629451245322,13.484629451245322,4.494876483748441,0.08838193832751662,0.4947156483171373,0.8083072997217949,0.32225009379042313,0.5978171672007004,0.5442069889298767,0.7547256765826367,0.9343180262315953,0.985173912999918,0.32695097919815697,0.7672978339619237,0.16065133185657343,0.043086149738242874,0.0,0.0,0.0
0.0,9.746410806358789,9.746410806358789,3.248803602119596,0.34593698727948363,0.17624764799788106,0.2051090074601577,0.10904096882776926,0.40395500468106615,0.9054526032486964,0.6124574925225158,0.3839213458179983,0.20041487981145334,0.1716919563966326,0.6869620767408708,0.41730915858589723,0.07084716792381951,0.0,0.0,0.0
1.0,5.829418658315643,17.48825597494693,5.829418658315643,0.8731772498548385,0.31532822472384103,0.10771428469870581,0.8263672933883557,0.9874427216703064,0.1286612532455924,0.3963272899806143,0.8250944461376108,0.2599549656973438,0.9511648330701162,0.2920468745715261,0.68834900586893,0.6698735131338175,0.0,0.0,0.0
0.0,13.973001792442584,13.973001792442584,4.657667264147528,0.7247119434969235,0.9752246435576513,0.13639569149025554,0.21493129430076086,0.5043488624425635,0.8203107118286259,0.41988311974240156,0.14315063036512266,0.12629086865426487,0.4303864348261719,0.8614572028939365,0.8482768520727724,0.29932599119590175,0.0,0.0,0.0
1.0,4.898235904658621,14.69470771397586,4.898235904658621,0.23956277031443762,0.48060164424350216,0.6003557930357871,0.8922490789788142,0.9181239319041834,0.9222326564146677,0.8608103586705835,0.3654344336246953,0.1562539308784232,0.37389202140782707,0.5546883004329154,0.2633439066210703,0.14835200531328452,0.0,0.0,0.0
0.0,14.306676749091075,14.306676749091075,4.768892249697025,0.6756364576931938,0.47408634205220335,0.1573198288386114,0.6168384229869885,0.596984915108923,0.3985602225194107,0.9801615392995506,0.3433037919398716,0.29216801148426086,0.22189146915517355,0.46478346178979013,0.5161319615617238,0.6483842878853037,0.0,0.0,0.0
1.0,5.4400842453067435,16.32025273592023,5.4400842453067435,0.12297334496386458,0.3362850206597421,0.8915821636219217,0.6460949545872984,0.2374073545596247,0.6070273237994739,0.994071728497525,0.891013995284079,0.6748416281576789,0.530802516643473,0.04750597604737883,0.9602120973371701,0.32414801415563965,0.0,0.0,0.0
0.0,13.379554168642843,13.379554168642843,4.459851389547614,0.6094621896268528,0.7388496240053429,0.2500077170256547,0.007819637015437753,0.7539391773639065,0.6587398648656251,0.5433291959356192,0.44263843816069137,0.40962368484222156,0.49327597942563717,0.1476712170631752,0.46370716312161275,0.366731148134945,0.0,0.0,0.0
0.0,13.886707032191676,13.886707032191676,4.628902344063892,0.3993909856565495,0.1536632097877354,0.08347192926391289,0.3005048923581439,0.7706855212869553,0.20731774449511087,0.7004070001844283,0.885862678458581,0.38912998934975385,0.43528832995859346,0.30796168244554556,0.7893421414584243,0.636654495283878,0.0,0.0,0.0
1.0,5.016550264716506,15.049650794149517,5.016550264716506,0.7635479885363499,0.25870790244755826,0.10542104368316751,0.47566851951054967,0.7204437164362272,0.9353191072568564,0.7945560753427041,0.3151938010676134,0.26755689946613204,0.3762937077525582,0.9320567518147144,0.7732944287679557,0.12682949337945748,0.0,0.0,0.0
0.0,13.168160127493916,13.168160127493916,4.389386709164639,0.06610651402266177,0.7648092910806419,0.4800796997002844,0.09394490799766742,0.45697891175861205,0.6576024598488115,0.6959076153017366,0.6684520320610768,0.5844096120539414,0.5385402561270103,0.9395415670334976,0.5820601387413207,0.12011049528823903,0.0,0.0,0.0
0.0,13.7028561365934,13.7028561365934,4.5676187121978,0.8547999395137317,0.9306071892915759,0.5410508312794086,0.06753191384042967,0.8807034395179093,0.64816257173482,0.35403875704826626,0.6509084938070583,0.2110645545979727,0.3557432121684514,0.06928651622693316,0.25361830009778197,0.27757039169766884,0.0,0.0,0.0
0.0,13.79960155001379,13.79960155001379,4.59986718333793,0.3744459995482271,0.18643054403107295,0.06349800943402895,0.06301078569173457,0.8437888618133361,0.34354204308911973,0.8623644176805909,0.7368566634998525,0.06549415947618586,0.5041827417672371,0.9010522287493337,0.5670895944790602,0.7491412269108668,0.0,0.0,0.0
0.0,10.920511512859385,10.920511512859385,3.6401705042864614,0.3317358950543523,0.31298413892502863,0.4834007843239141,0.3905002412770203,0.34862148418247885,0.12427495296762125,0.19458851651977505,0.1834914963812717,0.9408728952214256,0.6731083194413945,0.7002342499608295,0.09875189306168408,0.20549109580970015,0.0,0.0,0.0
1.0,7.14215307884099,21.42645923652297,7.14215307884099,0.965675769096054,0.9248827524562537,0.9482907354884912,0.9901615145013497,0.01325050165741315,0.26933210262731744,0.9708622386719093,0.34592774445935837,0.9162143051907626,0.9875294733987688,0.6863628698739573,0.9631332186659032,0.5141688176102772,0.0,0.0,0.0
0.0,12.924065837445111,12.924065837445111,4.308021945815037,0.4137374140346519,0.3246391124322273,0.0009429443864965581,0.7149684595476916,0.13255376679853836,0.2822697076699924,0.5862183503765164,0.11975686492197957,0.8120902190483473,0.7228903492372958,0.958619353493046,0.17543227010292328,0.7977622665443485,0.0,0.0,0.0
0.0,9.944540597740826,9.944540597740826,3.3148468659136086,0.09120381068294747,0.5987173585091905,0.31211811419925617,0.1453652206919358,0.3744406005370211,0.975069276531858,0.24418222206172924,0.9231537632346462,0.4994364700237748,0.12154159502996753,0.39224140401655927,0.030408176312522572,0.5043949343588967,0.0,0.0,0.0
1.0,6.593238137619725,19.779714412859175,6.593238137619725,0.8979753676585619,0.4459470310449012,0.6307322419149463,0.7911053487502657,0.9019916501677839,0.9943555480964721,0.22402351817665733,0.793438836206898,0.7429504816808162,0.9746007891544775,0.44415193363233196,0.3833305474962613,0.40847167646350857,0.0,0.0,0.0
0.0,11.782930040513822,11.782930040513822,3.927643346837941,0.5788215401877852,0.5901224364805698,0.2689330323519201,0.5664824954464397,0.43223189790946026,0.07522241046631095,0.8954876945703683,0.19733392889765144,0.11535420987868106,0.17438931613937858,0.7385050270895667,0.563463848154364,0.2994520410312361,0.0,0.0,0.0
0.0,11.044717959253962,11.044717959253962,3.681572653084654,0.5823824188195759,0.644227001638643,0.002138802651719951,0.31189441251428196,0.31097428236547653,0.05990282666942581,0.893314442797685,0.3993786727086205,0.10315724182730412,0.21764487553893008,0.9933289380060151,0.9461994004068002,0.03107538664526044,0.0,0.0,0.0
1.0,5.266867251209159,15.800601753627475,5.266867251209159,0.4177722756858717,0.5499567904610257,0.7852151286147813,0.6878303042268479,0.02359964843394524,0.5049020803366503,0.2624133722945673,0.0325658768070104,0.833550522868847,0.1330795352216786,0.9492513669081528,0.9527434411597095,0.9180683575498338,0.0,0.0,0.0
1.0,5.936197752759742,17.808593258279224,5.936197752759742,0.7982903437328566,0.7010639546811438,0.2735928737603145,0.6967555999618393,0.9670758858976336,0.9354287153359757,0.8188178289165615,0.8270027518944506,0.021617424494287385,0.9543539464946106,0.335447406943287,0.08493934765920685,0.5883609382363829,0.0,0.0,0.0
1.0,5.145539560136316,15.43661868040895,5.145539560136316,0.8733259465709331,0.7287253279242313,0.9777655665370569,0.8027088623899318,0.2702365600859695,0.8101154118786204,0.05333090811964092,0.8833996923060455,0.9378765060351699,0.13605299015831473,0.9655770745229315,0.1359044420647001,0.1569988975193638,0.0,0.0,0.0
1.0,5.622443079579194,16.867329238737582,5.622443079579194,0.5157239827550397,0.573163518534512,0.6710020128477334,0.9214382247615726,0.4073737884148202,0.7809355134378875,0.6775607339782744,0.8321078217208011,0.40421500122960063,0.194053097272742,0.37520658407564644,0.8648866551035483,0.5198112528034328,0.0,0.0,0.0
0.0,11.66920123600871,11.66920123600871,3.889733745336237,0.6534859855259721,0.6252028778426195,0.6050820377616261,0.7815309230958889,0.11635502465568048,0.4474155640785147,0.13079364736299115,0.5121952121664425,0.5624413854539008,0.5481112711956522,0.4013144220282674,0.15158920443383617,0.02075170442349672,0.0,0.0,0.0
0.0,13.73292339690634,13.73292339690634,4.577641132302113,0.5507653801394631,0.26443207455105133,0.10975068683870548,0.6277684905472607,0.25989058941899634,0.34508526254744676,0.6564054838492973,0.4079621945434282,0.4311240293260148,0.5319340798427273,0.04754800057533204,0.8352297327084369,0.6765010626171686,0.0,0.0,0.0
1.0,5.686630872382891,17.059892617148673,5.686630872382891,0.7771669753354279,0.18685895076582648,0.022905320282598618,0.6190655499438841,0.44597062747896643,0.6749437603861269,0.11143270043047926,0.9473890427742845,0.8300929897309598,0.5637883478636033,0.7184973553914467,0.8346071378664489,0.93425401358436,0.0,0.0,0.0
1.0,5.094773553234609,15.284320659703829,5.094773553234609,0.7776815635286689,0.832591331379661,0.31050943700597233,0.3437576174638505,0.9459348655014223,0.25450903198496355,0.5411739861082908,0.8175043182521128,0.7249164233267005,0.02476523114802409,0.6582832770256609,0.1849541016593178,0.8385640062495223,0.0,0.0,0.0
1.0,5.574580585177084,16.72374175553125,5.574580585177084,0.8146373165411215,0.05068292785491124,0.7478972654142209,0.7037223819211998,0.9308325459112934,0.4531613359512914,0.5050968965802665,0.7407850486493471,0.4191113698777109,0.6387482623440144,0.3118640239883985,0.3387333634846106,0.3485598417639576,0.0,0.0,0.0
0.0,12.421396329542453,12.421396329542453,4.140465443180818,0.8492009060523482,0.81177856189705,0.6422059930711345,0.044521785127896285,0.35724715693133624,0.23867131032539335,0.22060885684027687,0.20765970202442263,0.848398602735722,0.3203989479370115,0.3602632344297083,0.4762683273315834,0.13377657572081858,0.0,0.0,0.0
