t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,10.510242568450538,10.510242568450538,3.5034141894835127,0.44415731949757087,0.31835346873462034,0.06195199871689061,0.2947167787670052,0.9711012947708765,0.03000758814261617,0.4352379545810465,0.8555652814916036,0.15809173354765327,0.2208647000234385,0.4956202683034059,0.27628893564163315,0.0,0.0,0.0
1.0,5.170391034454202,15.511173103362605,5.170391034454202,0.9216606283424654,0.9610960251605737,0.32251360000642537,0.6334907849084347,0.5870207087871103,0.12611706944854761,0.3427640997697009,0.6057413382840228,0.15442562143050897,0.6896833189105226,0.34996802309177377,0.9257557099385382,0.0,0.0,0.0
0.0,11.968546814208498,11.968546814208498,3.989515604736166,0.3489029741794568,0.16856249383235022,0.04452761602238664,0.26727097910527187,0.4727947872448057,0.4424666363044406,0.8083070364993696,0.28929462958063235,0.406532941976835,0.5156436139487092,0.865650173967275,0.31697033899256266,0.0,0.0,0.0
1.0,5.2077915035409985,15.623374510622995,5.2077915035409985,0.28573092892847785,0.9168644882438549,0.86956991899399,0.6187682934292783,0.37409939786763835,0.9306592782982713,0.6338000657090765,0.05281531910157211,0.4997950572642621,0.7493368290651746,0.3736828114980404,0.5693875473177977,0.0,0.0,0.0
1.0,5.111551008981193,15.33465302694358,5.111551008981193,0.9989279010610188,0.4922579638241946,0.7094575675314881,0.749928358286417,0.48240131610618553,0.08761913227129281,0.5791706684422606,0.6858396699055785,0.6627609421552673,0.28641329193004605,0.133020956096356,0.6444997183663137,0.0,0.0,0.0
0.0,11.600305621403045,11.600305621403045,3.8667685404676817,0.7469755012324236,0.03657298096738193,0.3124854138848785,0.6253895486424809,0.12834098543484285,0.13961325154868187,0.6579121906140206,0.061884376570386146,0.1758413625296683,0.18554251908621888,0.8224782601557393,0.5916364831739387,0.0,0.0,0.0
0.0,13.264235590980535,13.264235590980535,4.421411863660178,0.07755322438888501,0.9648963542980898,0.4296035779387828,0.46818662672661404,0.11759105459936303,0.8831392172442293,0.6416626203968792,0.6712441737331392,0.19440948939594171,0.9112622244337262,0.24175511815888184,0.05212358131177286,0.0,0.0,0.0
1.0,5.158628229178219,15.475884687534656,5.158628229178219,0.823044886429463,0.45148262766202985,0.38455783686242306,0.6307319229966227,0.4462148955127663,0.6382181458121903,0.06446562308340831,0.7751718853735401,0.9772756565895502,0.7627864707182076,0.6505262436427118,0.19741717286177052,0.0,0.0,0.0
1.0,6.114348657147729,18.343045971443185,6.114348657147729,0.9270995463581369,0.8420555637289708,0.3783974412757447,0.15564823968530905,0.0740509423046869,0.9965902048737588,0.7491700983765285,0.9552608501589367,0.5142975461587618,0.5718780117672394,0.5337862152428084,0.8755873968075089,0.0,0.0,0.0
0.0,14.068125161818594,14.068125161818594,4.689375053939531,0.7389985767057147,0.3378100996148191,0.2996699516354636,0.008902256497529737,0.0778903350170731,0.7316354707071291,0.8852273762694096,0.6518850282485926,0.6080945181666347,0.22486989867439044,0.5243086319463311,0.632369305635876,0.0,0.0,0.0
1.0,4.944593079129221,14.833779237387663,4.944593079129221,0.8617864196058196,0.2385445174857035,0.08397028232673631,0.34967384372718413,0.9979788260366251,0.11363041455445877,0.6470621620349516,0.5009497231521515,0.5623158225445946,0.8418631584552649,0.3327984904499658,0.9800421744377081,0.0,0.0,0.0
0.0,12.300239742490152,12.300239742490152,4.100079914163384,0.4243720528777416,0.3655594072338839,0.9589081587220943,0.712489647482677,0.766529740551175,0.2469813697732356,0.27188737451029255,0.16814647231969426,0.2693167500822874,0.4057159674570061,0.007122651903274102,0.9043547169995553,0.0,0.0,0.0
1.0,6.675636625854435,20.026909877563305,6.675636625854435,0.8482144077327675,0.9988997970144621,0.7965807906428077,0.9624267636060827,0.7968464728701263,0.44979677593784717,0.9246438643308181,0.37084573493645756,0.8255709718050827,0.22439712106832654,0.40471437529825005,0.9850838205919221,0.0,0.0,0.0
1.0,4.982216134032509,14.946648402097527,4.982216134032509,0.3450732732414107,0.6697682800968034,0.6597883444846244,0.8363105397470092,0.5468567127859807,0.0613519183006308,0.5987140826805443,0.34893186465106907,0.6440498885943605,0.5673880569830417,0.5999179132796335,0.45110965494501176,0.0,0.0,0.0
0.0,13.848787649265574,13.848787649265574,4.6162625497551915,0.4658866864010741,0.70781549918494,0.2492047251047239,0.78872308990485,0.1484949634899001,0.6076156439544803,0.7076161069090123,0.04542757664083563,0.46517897393622765,0.5685517776623747,0.18350180373894287,0.798660113902371,0.0,0.0,0.0
1.0,5.121890701654361,15.365672104963082,5.121890701654361,0.851151210198649,0.05763802309289445,0.5617939583468488,0.8526480162724729,0.6280678551686322,0.4204606529845403,0.6910093366885867,0.34576485423701864,0.6361934238143648,0.5137360223611692,0.7320776323069008,0.26371938322752697,0.0,0.0,0.0
0.0,13.762098937188298,13.762098937188298,4.5873663123960995,0.5212556149801921,0.7842996964307083,0.2253119570628992,0.3004902977488296,0.7608226775708719,0.4418695248863358,0.9504167065121047,0.326175342692285,0.3807482644331437,0.36126494224178185,0.4034346126357792,0.5434084602601036,0.0,0.0,0.0
0.0,11.274866257489034,11.274866257489034,3.7582887524963446,0.15133327775610006,0.437613239818776,0.25491615161336134,0.7200447672665526,0.3512275045275308,0.8781865716465266,0.6642217241720916,0.07572262748092373,0.821544391775034,0.2173332589643523,0.33499600770739646,0.005609863310769958,0.0,0.0,0.0
1.0,6.131567927461034,18.3947037823831,6.131567927461034,0.8108171155618796,0.5313387912095152,0.9367724577159309,0.9869969867910997,0.6040632024757638,0.7579589898712421,0.49262145189909745,0.055118775808849385,0.43199256933149455,0.8008102144307364,0.9829163173818635,0.5660999026743366,0.0,0.0,0.0
1.0,4.973839566892502,14.921518700677504,4.973839566892502,0.9160542017580037,0.14938579035559396,0.8819529651892937,0.6242895816222109,0.6696932029446009,0.19354925926830602,0.836704832031974,0.3068273637982387,0.4264611128870436,0.7584657828571422,0.5903110994419379,0.17522954747301722,0.0,0.0,0.0
0.0,10.624336322100271,10.624336322100271,3.5414454407000906,0.9632208914182575,0.1762599682203504,0.5583389614787402,0.1548123312395281,0.027457342158852982,0.32460873215497554,0.22769307642808356,0.4827112556988674,0.6328050876284723,0.7313064498307077,0.11215443047410001,0.2972285056522246,0.0,0.0,0.0
0.0,7.632620757099891,7.632620757099891,2.544206919033297,0.8775352461191517,0.00634887476838919,0.0021604208017709237,0.005825802926041512,0.09416687870855456,0.6107288569956748,0.03099332067117233,0.42854716313612706,0.9437090186771091,0.20253867517064317,0.2080897405754205,0.07734787046652458,0.0,0.0,0.0
1.0,6.219581683191137,18.65874504957341,6.219581683191137,0.7413480474603579,0.529715059277123,0.3109018191961651,0.40100499134097156,0.6831484593769052,0.8564845734248423,0.7674559687574554,0.2613853680801347,0.6724461879988728,0.7923949671645827,0.9950676156250453,0.9647578165805988,0.0,0.0,0.0
0.0,12.718804054670738,12.718804054670738,4.239601351556913,0.4605546853398068,0.2237377327150113,0.5591875237621473,0.5122729698978596,0.6101119419851248,0.1571500046025689,0.7342214987898105,0.9151358890435507,0.5377893334935756,0.33389619481318844,0.3437871803341419,0.01593618301230959,0.0,0.0,0.0
0.0,7.390620033427209,7.390620033427209,2.463540011142403,0.8169254526519047,0.1588676237732638,0.21677721901663893,0.028832204959254315,0.21991762420867456,0.3483589148412163,0.2558925897441897,0.1046052532109506,0.13496010568825312,0.30508472499155903,0.6712445244496889,0.009010203400204309,0.0,0.0,0.0
0.0,10.84425981439682,10.84425981439682,3.6147532714656063,0.4199472213104034,0.2308739408815479,0.895498764158032,0.001106127443098126,0.40710404494837926,0.02566561459901806,0.01866571827656638,0.8977073738404933,0.4656097576055158,0.6553021963671773,0.6749786387449876,0.09132906822987152,0.0,0.0,0.0
1.0,5.783620448489202,17.350861345467607,5.783620448489202,0.5859500336291907,0.35369802641160286,0.40882547436556693,0.6156641584298709,0.4174729723233085,0.8839098860174464,0.8972644281530406,0.8337636534812515,0.1777851472789742,0.9382549654211793,0.8566793440642101,0.2088088515037524,0.0,0.0,0.0
0.0,11.87838726620422,11.87838726620422,3.959462422068073,0.14575512153110315,0.4933452705071123,0.6713976864543926,0.45762737726609093,0.751063995311643,0.9229512526517857,0.3679246528459754,0.21513704298340874,0.889327027831804,0.31671561434087414,0.21153362711982449,0.16389040787084452,0.0,0.0,0.0
0.0,12.723483693107577,12.723483693107577,4.241161231035859,0.7258641688019725,0.6796140439112425,0.7348714870947188,0.6415304695641951,0.2769461248254811,0.1417195142049853,0.4904267690103069,0.06756861709513329,0.33217425387716293,0.6102237717774837,0.38873939094512777,0.4109357830342243,0.0,0.0,0.0
1.0,4.860142066233359,14.580426198700078,4.860142066233359,0.12985040464567288,0.8516242047082787,0.10038855719263595,0.9342981464242371,0.3001767775836326,0.5601150086426044,0.1877005002751998,0.8941823742211927,0.3962160477394463,0.7363315207703155,0.4725526400224853,0.42166565029639735,0.0,0.0,0.0
1.0,5.264330935066422,15.792992805199265,5.264330935066422,0.3945057689669659,0.06443502962112879,0.4969927372772309,0.9395575984656167,0.795405337020347,0.9992656533916979,0.39409156017030833,0.23799603372571865,0.7810552288252275,0.5061897087381486,0.9267700197185571,0.3391511927658388,0.0,0.0,0.0
0.0,12.16358311529773,12.16358311529773,4.054527705099243,0.7539739339345495,0.47897794798923,0.34987758421339976,0.7403056607459334,0.9057399756625565,0.5944871514194068,0.6428754203742442,0.26016225989293706,0.10765879628820985,0.051800456448665155,0.014092041390334376,0.5373284172793018,0.0,0.0,0.0
0.0,13.751507589380887,13.751507589380887,4.5838358631269625,0.2804743648790856,0.9736456988166162,0.6575430169120615,0.12332993400919812,0.025454079119418882,0.15026929148842616,0.17191644856164068,0.9274201446146729,0.314675727558552,0.31957468873862327,0.7137546253039712,0.8414748253354304,0.0,0.0,0.0
0.0,11.778625827739818,11.778625827739818,3.926208609246606,0.22933097719360152,0.6660533490909497,0.5133676496497701,0.8045897206660089,0.6984966107762529,0.31082739331320697,0.19848687450188096,0.38786529038800777,0.3845022344332898,0.5018778872487402,0.07225195057765477,0.4928762422345968,0.0,0.0,0.0
1.0,6.369306405368296,19.10791921610489,6.369306405368296,0.45133377440248024,0.6619207314473974,0.49506322580395434,0.6336383618186671,0.3234554334097949,0.807840798268026,0.8487362931095893,0.9566558620675557,0.4080565580813641,0.8866316375839624,0.6620270881425443,0.6865325053685533,0.0,0.0,0.0
0.0,13.740263841575068,13.740263841575068,4.580087947191689,0.4556665988294428,0.9556611367742746,0.4908785921986474,0.2705386482121118,0.16401364739752733,0.3463849891870292,0.35622489269254975,0.7554758974191442,0.40791556702935317,0.03835288758742561,0.659381858710641,0.6872222532872858,0.0,0.0,0.0
0.0,13.710042766244126,13.710042766244126,4.5700142554147085,0.339883622172127,0.1776485855385942,0.7143095029554956,0.24863107212807845,0.46597276876917415,0.026008392790251023,0.603037570997459,0.4053884106476118,0.7309284840652287,0.06497500666141842,0.8954517377448297,0.8930121448515946,0.0,0.0,0.0
0.0,12.75499729539774,12.75499729539774,4.2516657651325795,0.609574115821793,0.0703496410710781,0.26231157595124344,0.5146392844781249,0.36316893620624946,0.26502952284198633,0.9617238125813979,0.028589191450812956,0.4834404625974046,0.30704112597991406,0.8676557610163945,0.4261704406948199,0.0,0.0,0.0
0.0,11.43705272173966,11.43705272173966,3.8123509072465533,0.19115179584394826,0.3789418869666199,0.9109812562722208,0.23416607060513994,0.6159580693823509,0.9884722483015057,0.049100631632910896,0.2965880611336399,0.4055647804095912,0.3689695490190309,0.24752609755295252,0.6169296786525148,0.0,0.0,0.0
1.0,5.172568529644084,15.517705588932253,5.172568529644084,0.05405344111765187,0.17591504813674796,0.5313659187813056,0.7993515040036426,0.823732000171501,0.5799179778636988,0.9282066175099708,0.02075911568029809,0.9638586703449871,0.5930799445520145,0.707216219279373,0.5103304059160297,0.0,0.0,0.0
0.0,12.667404909548981,12.667404909548981,4.2224683031829935,0.41072452701467377,0.05863728945551072,0.4368020459821902,0.9914562389231446,0.44710561942807414,0.5217883085656286,0.036848445701327726,0.8409289517125212,0.8541154984926964,0.47091926655673655,0.3151852947647108,0.05368954156030692,0.0,0.0,0.0
1.0,5.890010643687572,17.670031931062717,5.890010643687572,0.964216009574386,0.4477248945623835,0.9714956523424014,0.7161749679374323,0.4994153968026316,0.9239554573416382,0.5751018985040908,0.5158063255521841,0.1828478027255349,0.26504496727508553,0.7460287751855389,0.6669036883598298,0.0,0.0,0.0
0.0,12.374709479786851,12.374709479786851,4.124903159928951,0.43098292136972916,0.3896109647403049,0.7895849692330549,0.23807382543771116,0.7357169869775816,0.44384301135982607,0.26541919339237763,0.28097013768795,0.3680420958639,0.8624222270529859,0.3446509258693221,0.5608926221358626,0.0,0.0,0.0
1.0,4.970880867571897,14.91264260271569,4.970880867571897,0.2597570792899979,0.2675031918153513,0.9487914006110494,0.3087937943021042,0.3761849045340483,0.24610186651229382,0.8362207682645488,0.5377236693920749,0.33454498976037006,0.1515247981122556,0.7827108405967685,0.9078879427708387,0.0,0.0,0.0
1.0,5.534203733261568,16.602611199784704,5.534203733261568,0.8646814559760583,0.49048494857861114,0.9247658726008904,0.30625624740911317,0.7369980221640756,0.23712561385887776,0.607660316155928,0.4770759235856218,0.7133622715684588,0.7442771136773821,0.91981200058677,0.32793505396259015,0.0,0.0,0.0
1.0,4.72378549291522,14.17135647874566,4.72378549291522,0.40695535431594276,0.06221393698824096,0.24551042619292718,0.1517657449858556,0.7542905230285283,0.39383130099894637,0.6875822013615752,0.7243545004698664,0.9786908053620778,0.2905340204713026,0.8873109842056961,0.43618465799642503,0.0,0.0,0.0
0.0,13.370199821793305,13.370199821793305,4.456733273931102,0.6018661432565372,0.04989006640988958,0.23122725867712135,0.6979989010752208,0.13685998735267824,0.9824735423068621,0.8110800919272632,0.2946770605849537,0.6241492994498044,0.5000977104273884,0.10204483566864486,0.5121763752057243,0.0,0.0,0.0
1.0,5.748035675742678,17.244107027228033,5.748035675742678,0.6145062441548454,0.6750108618626746,0.43632403658659247,0.20131313009762652,0.7024058841001257,0.5755250845614321,0.9217533967557174,0.7424131171472763,0.19378466826440177,0.855545318930245,0.8210354169412448,0.5935878438606425,0.0,0.0,0.0
1.0,5.193456899057658,15.580370697172974,5.193456899057658,0.8189468355826643,0.396674043162904,0.3826114271060783,0.30193393442810235,0.9957177157787548,0.04089496090879885,0.5993148087206394,0.7877280103612989,0.6851036336930192,0.5203433700930638,0.36961505391784655,0.9065763393391661,0.0,0.0,0.0
0.0,10.165423563632661,10.165423563632661,3.388474521210887,0.24551330814240813,0.11614465426148812,0.3024848509295526,0.0792056707097274,0.019955034537894045,0.2114128794205583,0.7005443386600018,0.4761349341274459,0.204515031543691,0.3124028145964194,0.3656756497147101,0.8319465572236255,0.0,0.0,0.0
1.0,4.965756079877034,14.897268239631101,4.965756079877034,0.39771088700527213,0.6588289338425104,0.9975048371472109,0.48332175213761697,0.09751701029454185,0.07389223897379138,0.2871291192003994,0.01059950984356628,0.7322963097449119,0.656345755419868,0.994674778623137,0.8131392752184237,0.0,0.0,0.0
0.0,12.627748539862122,12.627748539862122,4.209249513287374,0.9170955469166884,0.46053862952354496,0.09190114016028972,0.6483669462950512,0.31369705476390297,0.3245088822201114,0.6417428954065969,0.6684077331411369,0.5451124891252641,0.04023619090865371,0.3534705972436234,0.20643373704329615,0.0,0.0,0.0
1.0,4.755796595356341,14.267389786069025,4.755796595356341,0.028626815727716082,0.2622830341623038,0.5883336677270331,0.042717603034688856,0.582516207465373,0.9733174624215335,0.9213897186781757,0.18315066743938357,0.6078523473605858,0.8163791441128972,0.3844139989133357,0.845424223794254,0.0,0.0,0.0
0.0,9.179073046799488,9.179073046799488,3.0596910155998294,0.2159913932131592,0.11373170009896838,0.13927557621834064,0.7435261320617644,0.2731974937184326,0.23153048407619592,0.6976333452159219,0.32433751219200235,0.33582252643825194,0.5803226549706008,0.01638668876543503,0.10895861611488367,0.0,0.0,0.0
0.0,12.673839905515315,12.673839905515315,4.224613301838438,0.30111165680755336,0.8355328596656044,0.8842137754674094,0.16134370076915405,0.6157077084662972,0.2662119733045851,0.762756062654988,0.48764719533408274,0.5479461834175795,0.8714229818744916,0.0539602407467803,0.0827105791531858,0.0,0.0,0.0
1.0,5.153173217010817,15.459519651032451,5.153173217010817,0.9392179021973687,0.5758759988867092,0.49274478890706686,0.8134642766424802,0.02133219909812234,0.5321119624161607,0.36056075467985915,0.035824969138361085,0.4551408521361364,0.5273562989039353,0.6488117877283999,0.9391021601574254,0.0,0.0,0.0
0.0,11.97669938799784,11.97669938799784,3.992233129332613,0.3463870859019208,0.318307247145155,0.37068002191694516,0.1930686482965539,0.7032765502503378,0.15851287285035698,0.6659779661580327,0.4044854491015829,0.28936598596089114,0.1209497375152262,0.8542482533869965,0.5705586614456717,0.0,0.0,0.0
0.0,11.967761262405254,11.967761262405254,3.9892537541350848,0.15121140918633202,0.3234199792476786,0.41185785796373153,0.5299654263680819,0.8884166746579956,0.8797573136235662,0.9826387042169162,0.06598704534682731,0.8703705640807183,0.25016934783425626,0.10357560582429093,0.08642376620211478,0.0,0.0,0.0
0.0,12.262881203407431,12.262881203407431,4.087627067802477,0.20801603246359357,0.7127605072076179,0.8000392292356713,0.04600704965759761,0.11442081053514819,0.2563379111232431,0.12006060365285864,0.39277281954595455,0.3392813551886249,0.5918689061763086,0.6634060864980018,0.8883709440063086,0.0,0.0,0.0
0.0,13.697459809652194,13.697459809652194,4.5658199365507315,0.46217807723972326,0.9288169359686536,0.9022288606187022,0.014918334004428546,0.39308788271776873,0.8948665715096785,0.44617567158561844,0.2938872128976088,0.5893436533454044,0.09073215047112082,0.5663135959348318,0.5347183284534666,0.0,0.0,0.0
1.0,5.838055936490387,17.51416780947116,5.838055936490387,0.8560408360094937,0.7217145914641228,0.3978601211796734,0.717949536862296,0.4714379014760022,0.6157041683523524,0.47824711069326864,0.9506947418136625,0.25902675260416186,0.27041855087308675,0.9156732867228965,0.5378352795843357,0.0,0.0,0.0
0.0,12.849178687810802,12.849178687810802,4.283059562603601,0.9018813480234643,0.8826816756022344,0.34613705339602097,0.06174531489059587,0.9514797302469108,0.27966439250777253,0.008705509098958286,0.4657289036189316,0.16114918776773957,0.8820993853318151,0.47663882498352916,0.6506724048432516,0.0,0.0,0.0
0.0,11.716082721015294,11.716082721015294,3.905360907005098,0.1564923874551467,0.06923606785432024,0.8170299353216751,0.45266286111098153,0.4992515255111313,0.17825964082456291,0.2559858656454662,0.642037701025257,0.758689592029341,0.31279497504490394,0.3553844330923903,0.5045378052739924,0.0,0.0,0.0
0.0,12.006151264555632,12.006151264555632,4.002050421518544,0.09583669603667888,0.2251638644759878,0.854848927442489,0.21904759529018702,0.27001177819688715,0.47679560764423656,0.19215979717894294,0.722757888389208,0.5450133116139351,0.6011558404053386,0.8183199323605679,0.09388511715489822,0.0,0.0,0.0
1.0,4.816908793818747,14.450726381456242,4.816908793818747,0.30939127503122743,0.5332093925346644,0.6396045642328705,0.46561744741157374,0.6513362602132982,0.6845802819798618,0.3371982317302351,0.6245154079140468,0.968677436463306,0.9188656111643037,0.03585348470427907,0.43372642771669034,0.0,0.0,0.0
1.0,5.770564785598052,17.311694356794156,5.770564785598052,0.9106856937506312,0.8465971415721748,0.9866987642172403,0.38236512514416143,0.9031941190974273,0.3184432021649982,0.5839732287798102,0.7536825887788522,0.6444173935239677,0.1525790868730611,0.18399909838259987,0.9925325167454365,0.0,0.0,0.0
1.0,5.973634948064256,17.92090484419277,5.973634948064256,0.4008332606365027,0.4804984815826482,0.9945467374115103,0.7271755811015006,0.9910827806592405,0.9846637174282424,0.44599075034845315,0.3032999415123738,0.19163714961896539,0.7417994500494183,0.7613363712074375,0.8761521791898861,0.0,0.0,0.0
0.0,12.65371744511879,12.65371744511879,4.217905815039597,0.5372496731391375,0.8170322970369928,0.7594062687774342,0.33275914055048006,0.7473060356634743,0.7146806615743123,0.20706079592219295,0.3493610316541884,0.23705898556132354,0.27068339144031495,0.8313900577313047,0.024158592273929025,0.0,0.0,0.0
0.0,13.129663822115145,13.129663822115145,4.376554607371715,0.8873620506507192,0.34053129463518383,0.5977492059178143,0.8173863679546508,0.28998078362876656,0.1853878007511135,0.026011006461665542,0.9372408446575933,0.3924952889696166,0.29301202212023536,0.5792072360604456,0.12235711566464902,0.0,0.0,0.0
0.0,13.36452891635511,13.36452891635511,4.45484297211837,0.20174563452923278,0.43488967369991693,0.6231102197975552,0.2145599983091374,0.783210342239142,0.9446155623130154,0.42585596522843316,0.5195425522802889,0.02082212004221795,0.3555179720858279,0.8890365607486139,0.4243103264936726,0.0,0.0,0.0
0.0,11.571469222921328,11.571469222921328,3.8571564076404425,0.44910539535757155,0.04112501378587907,0.31653615014594305,0.513155151556835,0.11137780647013207,0.3891127723779124,0.8865756422097432,0.9193194294729383,0.20249891214988214,0.17089991182789022,0.25781089851513206,0.19698391329903098,0.0,0.0,0.0
1.0,5.723696773749897,17.171090321249693,5.723696773749897,0.9002627137744622,0.520896500233561,0.31276827539647,0.7515834994559535,0.5646263690266344,0.830586987974217,0.49888114374134906,0.7284013020167122,0.22034812833561823,0.9270331225949318,0.8589138828791973,0.22311100377496806,0.0,0.0,0.0
0.0,13.275227974488914,13.275227974488914,4.425075991496304,0.35252192337835675,0.3802471458966886,0.8064433305648167,0.1857505914257106,0.8726361935797765,0.6875892713466256,0.409320718249243,0.85600240470901,0.24980874145980736,0.10688882889589657,0.7993987563905086,0.16139196183377924,0.0,0.0,0.0
1.0,5.271848717733336,15.815546153200009,5.271848717733336,0.23033862373158687,0.9982381304864208,0.7270367949197907,0.9199378417825138,0.6033790112441624,0.2683687276793796,0.998844983745754,0.24108553524140364,0.2195640363161777,0.27374885800522,0.1890157063158059,0.9103081994740867,0.0,0.0,0.0
1.0,5.432064133078335,16.296192399235004,5.432064133078335,0.9924938557231034,0.6266360349947973,0.27222924776503454,0.5824014504713589,0.9685500319857883,0.6977337256666207,0.47976097712192,0.5349221268432247,0.9850396673399621,0.8054041534251478,0.1694030467776616,0.4230353979257966,0.0,0.0,0.0
0.0,12.59422440561719,12.59422440561719,4.198074801872397,0.36490870170168566,0.5838141451222963,0.3197517699288589,0.7830993902380984,0.14504380467703493,0.1305517850560861,0.2190418313603406,0.9487399242675199,0.6320527045498414,0.31643149882192934,0.12704310834951216,0.506795542644116,0.0,0.0,0.0
1.0,6.342892092531147,19.02867627759344,6.342892092531147,0.3035035931711296,0.906895015287152,0.5921053596342961,0.4541937500506964,0.2466784058663718,0.7985362115039087,0.8684984391394672,0.46374068533698487,0.9723918545389221,0.9951297267532112,0.511703990282312,0.9168212518404821,0.0,0.0,0.0
1.0,6.652662214541977,19.957986643625933,6.652662214541977,0.7566434287044033,0.01741210918751379,0.7743297513532774,0.9533712801573502,0.9895293196220803,0.3411303031899785,0.9178144758419219,0.9208876765563411,0.8949153554135338,0.5670463130312516,0.8975753983605577,0.3988521031651414,0.0,0.0,0.0
1.0,5.427149223552078,16.281447670656235,5.427149223552078,0.6818348276928272,0.3421500969199497,0.32716016382900326,0.6915597229900275,0.4053000788812178,0.8541345892851602,0.6383519310390294,0.48066442760957484,0.6044773010408603,0.8522254778272069,0.5896578603319156,0.45049361755778605,0.0,0.0,0.0
1.0,5.536153064336619,16.608459193009857,5.536153064336619,0.9389769974972825,0.6125982958066726,0.7714097682720424,0.9481735415262069,0.042868360446917886,0.47823503592427263,0.9639527424771789,0.27015853144453095,0.7442373929982417,0.418288995440804,0.2665298325769354,0.4305513055365844,0.0,0.0,0.0
0.0,12.951870363391182,12.951870363391182,4.317290121130394,0.14670884301313136,0.4561552921925077,0.5841372298688176,0.1223726651835978,0.3511239931578872,0.42187970525455865,0.9489101602809379,0.9394401881119144,0.09585007295374937,0.6967006376808956,0.3989061652193453,0.1896650906395293,0.0,0.0,0.0
1.0,4.837615525790699,14.512846577372098,4.837615525790699,0.4697222098962842,0.7214277829751724,0.49496687362678293,0.6705524979102229,0.07618764505252629,0.08365393220216655,0.3870075671881136,0.844936752117056,0.5615172314188766,0.4510303380364109,0.647514770240925,0.40732914454641067,0.0,0.0,0.0
0.0,10.943658226739469,10.943658226739469,3.647886075579823,0.5782989758610956,0.0005587906301024459,0.39540844981440015,0.36901564810491094,0.9199124764855188,0.22366170199856594,0.3516515923848206,0.12397483785545904,0.48573722393461805,0.6778593481085591,0.5685527652059994,0.35370407963523265,0.0,0.0,0.0
0.0,12.317557344425914,12.317557344425914,4.105852448141971,0.730294383109851,0.2345931074871368,0.34557311697054716,0.6575275098580948,0.23395856811180793,0.8483778777119025,0.36728175315097,0.8420243604490238,0.47259551405832967,0.2138022849195802,0.14821146495811166,0.11599698085027099,0.0,0.0,0.0
0.0,11.959103520493938,11.959103520493938,3.9863678401646463,0.22964906652748207,0.211810945496822,0.510819988070559,0.940855099762995,0.349664968824011,0.37374868399565764,0.20500464952824948,0.5011426621587172,0.6485446874784792,0.0035032048527663395,0.5535650187920518,0.350527702700118,0.0,0.0,0.0
1.0,5.383004659990822,16.149013979972466,5.383004659990822,0.5254686692345891,0.7764390773210508,0.3421501192891018,0.7562358684031469,0.341354716935512,0.8764393443722985,0.4878486303786548,0.16061322467173256,0.626100182384952,0.9513981333048684,0.6986760578664142,0.4338489557544619,0.0,0.0,0.0
0.0,13.167537714254532,13.167537714254532,4.389179238084844,0.11075403437951281,0.5745274647352795,0.9052554653166103,0.9473081992531027,0.5603467530061883,0.636015043275121,0.2495712734587816,0.271621284653068,0.08508458120233986,0.1078666497062315,0.276051412223727,0.8448426584173728,0.0,0.0,0.0
0.0,13.856306437706765,13.856306437706765,4.618768812568922,0.5320607070698056,0.7560954282229744,0.28040056215137654,0.2921870565763569,0.29814973610029905,0.8191880563406734,0.5424682004115116,0.716458712247812,0.4859006938688776,0.29359297815854946,0.7997815421101533,0.056997771981482814,0.0,0.0,0.0
1.0,4.69901128710315,14.09703386130945,4.69901128710315,0.8855338120283281,0.7233207095565886,0.5103458119473653,0.7635759283172628,0.09822128877196024,0.6379644168932118,0.7309257338361439,0.611904653822072,0.4228636214446565,0.3805624548965033,0.05294522694204351,0.13319209675053878,0.0,0.0,0.0
1.0,5.297415984287894,15.89224795286368,5.297415984287894,0.8851551013513153,0.17948752743280483,0.6401308480579111,0.24019122953970007,0.3845917889387215,0.4289296146354269,0.7123329898362534,0.3483093396161169,0.7470094727769861,0.39419553138812624,0.7580556479966036,0.9270574505579321,0.0,0.0,0.0
1.0,4.9082385076418165,14.724715522925448,4.9082385076418165,0.04909194301737574,0.7968993060617092,0.7759196664186058,0.08121915927894796,0.43035175088297195,0.9778909841558049,0.3453387351207954,0.6062133347480151,0.5227319020868464,0.7196719867968586,0.20356854719454376,0.9669776219803902,0.0,0.0,0.0
0.0,11.229465560855871,11.229465560855871,3.7431551869519573,0.7864342418861686,0.07848763105709766,0.18179749770666576,0.06196844559014336,0.7449803420263167,0.05001483854019351,0.35447758778073923,0.547579952832383,0.27337377606207813,0.015492263447331123,0.7681726456954754,0.8388962752447542,0.0,0.0,0.0
0.0,13.273338940446644,13.273338940446644,4.424446313482215,0.6482630948279979,0.5765037624797389,0.0956026176071676,0.476663269426959,0.8150076514899486,0.7963971688923998,0.2410804648856213,0.22130664968968727,0.5718240435213635,0.5656335564761448,0.804570618480549,0.23967326463287375,0.0,0.0,0.0
0.0,13.351200425484382,13.351200425484382,4.450400141828127,0.3001470461519593,0.16858914109758094,0.4609697580327523,0.16836376815302512,0.2680624033878297,0.564392317739482,0.06582810239391756,0.7304550875992223,0.7746908029812551,0.6292527837472599,0.9811441544497184,0.483226994936107,0.0,0.0,0.0
