t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12
1.0,4.218066318479106,12.654198955437316,4.218066318479106,0.9866090882986597,0.5453105457117835,0.8443192421837397,0.9679218221177543,0.21797118421588324,0.6427509364526066,0.9808687532656115,0.1564994311357909,0.4402755318385797,0.4423556630887664,0.0,0.0,0.0
0.0,9.066911937177862,9.066911937177862,3.0223039790592874,0.47767250833632846,0.919070226621174,0.10988644675792292,0.44201896423277565,0.24288066831259114,0.9941644988994744,0.10364000911044347,0.642901417851544,0.7408006906278781,0.2042898664964039,0.0,0.0,0.0
0.0,8.75891613909955,8.75891613909955,2.9196387130331836,0.22959031255506102,0.46334687410035325,0.24511661270807095,0.63035914386785,0.08393006174437534,0.5039867401058087,0.7731256831454889,0.6605696184191371,0.03140208212773554,0.5775174970926278,0.0,0.0,0.0
1.0,3.402128098638167,10.2063842959145,3.402128098638167,0.48648687520220524,0.0950757817353638,0.47528083273595345,0.939541371393852,0.35937707854721535,0.7299219355647676,0.25284973100405617,0.982453762717088,0.1311974182831731,0.9554255548477837,0.0,0.0,0.0
1.0,3.4277881922045146,10.283364576613543,3.4277881922045146,0.5770428723901708,0.4117664748762877,0.8951939194309553,0.03719933441148093,0.8198273483690316,0.7012913933599643,0.2568033697916734,0.3093604956949192,0.5458226462479239,0.9807757537239872,0.0,0.0,0.0
1.0,4.074405162277969,12.223215486833908,4.074405162277969,0.20855053264954815,0.7400209998367442,0.8621452788792281,0.7469788621001837,0.7300042803707283,0.9470203417458606,0.7222581635864755,0.05419039387855118,0.93159767302032,0.4205880747468863,0.0,0.0,0.0
1.0,4.526814260109245,13.580442780327735,4.526814260109245,0.5914988797941987,0.7147633486023344,0.655485540661346,0.9909317085967416,0.41464539437879233,0.45185570824719434,0.906101628228094,0.6165682165776176,0.9726604965182205,0.5773394868361058,0.0,0.0,0.0
1.0,3.3729879220436203,10.118963766130861,3.3729879220436203,0.21594790918706608,0.621614159451745,0.8034465451337457,0.16715454249774442,0.8557005132673615,0.630223965975063,0.544387112646345,0.14914537660585525,0.7836349106093609,0.6134530059143011,0.0,0.0,0.0
1.0,4.127666976895011,12.383000930685032,4.127666976895011,0.4351144817402167,0.9795041583365615,0.901216132065176,0.7965851222677489,0.5825068807562319,0.6849923068026147,0.6244982408358951,0.517012351605585,0.07509165851475752,0.8553984628088516,0.0,0.0,0.0
1.0,3.822861397926014,11.468584193778042,3.822861397926014,0.27570195592487046,0.6135535991897018,0.26021210408731854,0.8062053022158019,0.3919135588823005,0.163263572510163,0.7962270286347839,0.5234534135016198,0.6428272004903363,0.9670735902469019,0.0,0.0,0.0
0.0,9.225346360769231,9.225346360769231,3.075115453589744,0.24817821671302864,0.548796791649315,0.46177645384247645,0.5730463869291864,0.28077138707610605,0.04308160442785558,0.48078271878059786,0.8158007268885169,0.2557319575143804,0.9623265740509358,0.0,0.0,0.0
1.0,4.405010105985732,13.215030317957195,4.405010105985732,0.5508813648708079,0.7954099197145327,0.9340811835985382,0.9731757337114957,0.9866702179961325,0.1692783855396599,0.3951277270117448,0.8737947455029426,0.845259635600837,0.8556969703165603,0.0,0.0,0.0
0.0,9.001069343610204,9.001069343610204,3.000356447870068,0.6061761331619073,0.18666707667327442,0.42384032742841804,0.5313933112694558,0.6951134412518306,0.6394727460047542,0.5532617831923398,0.5545724638540231,0.43554753710259375,0.28974805102498047,0.0,0.0,0.0
0.0,6.983819841680733,6.983819841680733,2.327939947226911,0.6795621342211345,0.9729456766232014,0.173606257210416,0.44781344576450466,0.38083287290373014,0.17548498814885427,0.3565937555012759,0.018859162139767127,0.25400517243231135,0.09370581618099283,0.0,0.0,0.0
0.0,7.697565507895236,7.697565507895236,2.565855169298412,0.5451416002341221,0.9526848765183313,0.5173548534308435,0.7322690064630573,0.20261515922007634,0.22765785413707107,0.15805398346633914,0.9585569514067942,0.2230224851235023,0.0611083161621121,0.0,0.0,0.0
0.0,7.987775916532701,7.987775916532701,2.6625919721775673,0.5556144405867522,0.018088236943142433,0.6374851253053295,0.9748880812219236,0.3230240380280186,0.300338348470929,0.2178017217918622,0.10721167859082559,0.663625350190832,0.41384699813526094,0.0,0.0,0.0
0.0,8.974794814818189,8.974794814818189,2.991598271606063,0.21426685018655878,0.5688436246032831,0.6770574315062992,0.8688336173680518,0.9234134909490017,0.20679771228287402,0.08765254667469125,0.926014675349557,0.06882150946463694,0.7767416497261498,0.0,0.0,0.0
0.0,9.251389536528581,9.251389536528581,3.083796512176194,0.20469150429457172,0.04016082862138792,0.6249049225197946,0.13520606432219384,0.7175184582933548,0.9206694562271864,0.19397241631398976,0.4686444757594699,0.8011738204592241,0.8848670277216218,0.0,0.0,0.0
0.0,6.51798724864134,6.51798724864134,2.17266241621378,0.4014657576713213,0.7267192807948729,0.9837167196441333,0.23734958097614556,0.07467062644935141,0.20838863555178244,0.13896290173728165,0.0132842785815519,0.17001632815273515,0.513849250820248,0.0,0.0,0.0
1.0,3.208900254956678,9.626700764870034,3.208900254956678,0.49475308593170475,0.3162315401016971,0.7931532354820219,0.08024432751077992,0.274717022789161,0.7144083101599882,0.9588958666700015,0.7121879206377207,0.11687135228203305,0.5083125846595729,0.0,0.0,0.0
1.0,4.05788359392822,12.17365078178466,4.05788359392822,0.9669534599711574,0.9542140794725513,0.7264431615767766,0.6325785395582454,0.7140353756757216,0.9104431869724695,0.6481292227284305,0.5205708225955388,0.6691743359436854,0.0004955166383715515,0.0,0.0,0.0
1.0,3.266651427563707,9.799954282691122,3.266651427563707,0.7896200130729055,0.0014709940927483123,0.6685746253968134,0.23405692261995192,0.7027237897158755,0.5667110898811818,0.8158847876804497,0.27752190209449323,0.297309696172803,0.6417140569211363,0.0,0.0,0.0
0.0,8.48075382644522,8.48075382644522,2.8269179421484067,0.43413213355443203,0.4370131735514835,0.2305490492307548,0.02253142719703327,0.8120232335651686,0.9685921077045292,0.2710081996055027,0.44945882077349975,0.2643142079945978,0.6408440080183788,0.0,0.0,0.0
1.0,4.005824467042859,12.017473401128576,4.005824467042859,0.21700589239768409,0.8942771798422738,0.9921919077721761,0.8031123611319222,0.38055385114328466,0.34623891195088385,0.9558756729211808,0.33390988266473354,0.0917978253575158,0.9127754664747607,0.0,0.0,0.0
1.0,3.462909009066388,10.388727027199163,3.462909009066388,0.7014907578793904,0.22225779026898385,0.791822313288362,0.7915121489227177,0.23701320015445104,0.39375454607645055,0.5446101067699165,0.46514301572389916,0.6589190254534629,0.5750165468402302,0.0,0.0,0.0
1.0,3.5865757402678633,10.75972722080359,3.5865757402678633,0.8081309283267875,0.875885724447353,0.18999909769067747,0.7244880949991236,0.5972898776155696,0.49362694475100244,0.6906982179041965,0.315847401704921,0.62474662411693,0.17691318559914682,0.0,0.0,0.0
1.0,3.58990052043848,10.76970156131544,3.58990052043848,0.6693757242571297,0.5825824392813447,0.025835343033561275,0.8176009095597364,0.3187283325078606,0.006948011382701846,0.7655467599314417,0.4253351460873682,0.3236882090567782,0.9675906242723143,0.0,0.0,0.0
0.0,8.847801891448102,8.847801891448102,2.949267297149367,0.26214572182114615,0.5306824261546615,0.30097412343708374,0.3743652841995394,0.5318353274793145,0.3076377920000718,0.40841492468859186,0.6520932618456204,0.3875762855167676,0.8042797950786443,0.0,0.0,0.0
0.0,8.579091047000205,8.579091047000205,2.8596970156667347,0.4369311207844071,0.4005921451312562,0.8596244586673001,0.732641970351276,0.9797758781853305,0.7004986870719163,0.33506005260273386,0.4461625483500382,0.2688529304035594,0.06977143216816806,0.0,0.0,0.0
0.0,7.925692133300125,7.925692133300125,2.6418973777667083,0.38130476390654033,0.3352144545668828,0.32587701716268214,0.9087367715759532,0.16421642451473284,0.05371417260930644,0.12078243527982058,0.7624024575872915,0.5579868355116765,0.6123116439517462,0.0,0.0,0.0
1.0,3.79063019907437,11.37189059722311,3.79063019907437,0.8830539257424806,0.7270074023473128,0.8976024736436752,0.8834787745200056,0.057247875486029276,0.5347247965904701,0.4329999371447799,0.15073283924689485,0.6597501985600366,0.5304258006305199,0.0,0.0,0.0
1.0,3.3117174529633266,9.93515235888998,3.3117174529633266,0.19087613994279984,0.5701079298734152,0.7719079051666573,0.1573427534105989,0.9183925218838932,0.42375119905240477,0.9166381892486345,0.863501155596433,0.7786440032661157,0.12999738580214126,0.0,0.0,0.0
1.0,3.7368025135484033,11.21040754064521,3.7368025135484033,0.9343900556935872,0.9697927001033547,0.733251893803594,0.2013054818409672,0.04302342107764112,0.9143618268460864,0.34497574745857973,0.6464099435144245,0.47532809514339347,0.5874795735396781,0.0,0.0,0.0
1.0,3.788715797539353,11.366147392618059,3.788715797539353,0.46446604964602045,0.2469318979237083,0.07168120093478259,0.5833790468465968,0.9323478025218945,0.8465354987485376,0.5503164314974444,0.22537313986170415,0.6408020041531626,0.9738556533904306,0.0,0.0,0.0
1.0,3.693033966126025,11.079101898378076,3.693033966126025,0.8855084370584779,0.6186316110437985,0.35430164975455314,0.5059359684435079,0.6586405556792922,0.9177618848513203,0.901585497143276,0.40753684858164707,0.2260554861703984,0.21535985926591628,0.0,0.0,0.0
0.0,8.419280477787144,8.419280477787144,2.806426825929048,0.3459177205953454,0.4645954018772852,0.2524487090031293,0.7762231818780684,0.6663261961860087,0.0011001472621542385,0.8593005012384949,0.12133603374678281,0.19569017563182156,0.4114049268821295,0.0,0.0,0.0
1.0,3.2367104261907613,9.710131278572284,3.2367104261907613,0.5109447650022942,0.37775163066095085,0.04788664052727909,0.7549755997417471,0.655357515362505,0.4621145825056141,0.3079932924107125,0.4934479451070942,0.5652233358146108,0.7491464909642778,0.0,0.0,0.0
1.0,4.3376906395544435,13.01307191866333,4.3376906395544435,0.9271241656257311,0.9882961473756475,0.22506846772328737,0.7318964813715988,0.5336516451334627,0.5023498096991774,0.5595341540347432,0.5818606616902274,0.9433365258488904,0.6026274740566777,0.0,0.0,0.0
0.0,9.37151429234517,9.37151429234517,3.12383809744839,0.5715997131760369,0.3845810113408784,0.9958414089962031,0.3784706233598971,0.8711895458220832,0.5543787230651886,0.5851587276653354,0.35427487027215887,0.4072002128031583,0.2674239055894664,0.0,0.0,0.0
1.0,4.17182205827855,12.515466174835648,4.17182205827855,0.984980286843429,0.9464318908114083,0.08939217018272527,0.5114346127104339,0.5173758781331089,0.19134576115739765,0.4499791984928464,0.9689433810218131,0.9580472426145289,0.8017791872483553,0.0,0.0,0.0
1.0,3.2489108232589974,9.746732469776992,3.2489108232589974,0.7466636187105086,0.369699292078961,0.6027462917674817,0.999288950262863,0.5068758398107811,0.5237288920937753,0.7285243840154253,0.7417847567652357,0.11320558043048778,0.06819325407800858,0.0,0.0,0.0
0.0,6.041276542360772,6.041276542360772,2.0137588474535906,0.3389608525991703,0.11477191886649474,0.8576695497078854,0.15268273242579622,0.24620137565545153,0.9602384155821488,0.07528873346080289,0.9047372802013531,0.3316394853688901,0.003405108909557808,0.0,0.0,0.0
0.0,6.792345645988381,6.792345645988381,2.2641152153294604,0.19732760070162303,0.28337152699525414,0.9118349754535786,0.6156778390087372,0.023767540402229503,0.585162688078436,0.20601299203116663,0.018130349866901985,0.24269137918070705,0.45737057874755216,0.0,0.0,0.0
1.0,3.7855926736191337,11.356778020857401,3.7855926736191337,0.473595909278257,0.8518433658482542,0.4202989959129063,0.22846391928908927,0.07181156752368345,0.22813280635074895,0.8692019410170053,0.49437700832726006,0.932569005100267,0.7778248714364344,0.0,0.0,0.0
0.0,9.561160789927658,9.561160789927658,3.187053596642553,0.4515664454767936,0.7155178978566746,0.8041834086710623,0.34898655402432055,0.10733293327845905,0.1422568887503115,0.5632959402331839,0.9710269075261814,0.7171961952916983,0.41256058565093523,0.0,0.0,0.0
0.0,6.478433179801765,6.478433179801765,2.1594777266005885,0.27546370277732746,0.9605129458080411,0.04112885808274591,0.09588595609694661,0.48368744342701997,0.17700780363305801,0.02553444566334928,0.7518908443829386,0.6017974328625281,0.30126233818773684,0.0,0.0,0.0
0.0,8.29944379870199,8.29944379870199,2.766481266233997,0.9760379527953641,0.08014577307640558,0.5867988807273411,0.20816128339848217,0.8412599949403409,0.18976445085817095,0.061620286850215034,0.415388507574615,0.43056849258012997,0.8339265498306476,0.0,0.0,0.0
0.0,6.938105473796209,6.938105473796209,2.312701824598736,0.21184032785873874,0.6609618496950461,0.105895643653805,0.1127274846971833,0.3046479897526574,0.15604409411110476,0.5637129626825764,0.22411269887571938,0.45400040178716083,0.47372064572260975,0.0,0.0,0.0
1.0,4.584107452655922,13.752322357967767,4.584107452655922,0.9145457061346496,0.47253799707274835,0.4361788482169816,0.9762631440753041,0.7787976321514858,0.9771737385561287,0.6428813579050747,0.596461631018426,0.7176979058926722,0.6319343964675475,0.0,0.0,0.0
0.0,6.422047023990596,6.422047023990596,2.1406823413301987,0.5486991098481409,0.14352088639501837,0.4382664879299034,0.22187084647874533,0.018673876981197934,0.47711070147611245,0.2644207755009599,0.3592169721533406,0.43200491725340895,0.3887381458401409,0.0,0.0,0.0
0.0,9.578613906278436,9.578613906278436,3.192871302092812,0.3286685797094422,0.4923016564959275,0.08909665304735315,0.9863644693485268,0.7297837345905374,0.8226836865274565,0.15526054121017696,0.302203835874744,0.9696984930264001,0.2641047629732547,0.0,0.0,0.0
0.0,8.654623042133833,8.654623042133833,2.8848743473779446,0.7565845373668162,0.20198781467071947,0.30575323958024603,0.19986210602051235,0.9885945407029287,0.2743772034498396,0.531562024089249,0.6842390575792933,0.42877570223518824,0.45272513483915544,0.0,0.0,0.0
0.0,6.495233665895707,6.495233665895707,2.1650778886319024,0.7336946052173712,0.34627780144880116,0.4094039441853906,0.7597842315580576,0.8012020635552496,0.009242519542720373,0.1601269827543934,0.8158871040793154,0.06036686746634379,0.05654251844866076,0.0,0.0,0.0
0.0,8.056479367125302,8.056479367125302,2.685493122375101,0.21837437820286765,0.7258267790855287,0.1483009031591258,0.36789373799481795,0.021097960808873606,0.7534153047176135,0.38759800119581855,0.5844891749207526,0.6255130547110711,0.25258360507509847,0.0,0.0,0.0
0.0,8.349903567568402,8.349903567568402,2.7833011891894675,0.5700793908840419,0.20413894819306455,0.02150283232097283,0.25669014025579984,0.8890699798001828,0.944155866323882,0.6880592191219673,0.10716819122568444,0.4047774577612967,0.16943376667316323,0.0,0.0,0.0
1.0,4.136675047074674,12.410025141224022,4.136675047074674,0.706802624859706,0.2360471636842395,0.5131596672129478,0.6844263674378233,0.4599801784464993,0.9962248823351396,0.6153735114204639,0.8984887776711535,0.40409458591132597,0.8790282450585204,0.0,0.0,0.0
0.0,7.195804678671417,7.195804678671417,2.398601559557139,0.24182922677176788,0.5787525087568491,0.2320739446346527,0.5447862857258624,0.46251633609063914,0.027356521143245938,0.29806554452020306,0.3438435999369647,0.6053092732499383,0.4223688443844077,0.0,0.0,0.0
1.0,3.6466208188826754,10.939862456648026,3.6466208188826754,0.7196350915487378,0.9644079210980204,0.17661587562565118,0.24072321217884507,0.6038839404548593,0.9236368509112187,0.5969855984894277,0.4730364417442322,0.4649172759730754,0.42290956664506796,0.0,0.0,0.0
0.0,8.215117881409267,8.215117881409267,2.7383726271364224,0.06453387769991181,0.3855528768924428,0.4669496975945048,0.43633821180332144,0.04637659607346312,0.7466361141361426,0.8158255422377817,0.022450372542531127,0.6995118766854961,0.18890622468359763,0.0,0.0,0.0
0.0,8.46057509589735,8.46057509589735,2.8201916986324496,0.4771495786127278,0.2733106516366717,0.15191402694434653,0.526149061426197,0.2965170968643054,0.15948727856644374,0.8276903137228447,0.732112089194731,0.6360138636602529,0.21758002464028192,0.0,0.0,0.0
0.0,7.13142184993194,7.13142184993194,2.37714061664398,0.28903520650419456,0.09311111320917043,0.04649555060944954,0.056551428927147596,0.7939846397685406,0.1138043132639327,0.4173955440244044,0.6017912476416121,0.8278049214383827,0.5587832710511563,0.0,0.0,0.0
1.0,3.566901307460237,10.700703922380711,3.566901307460237,0.2841960111347236,0.6883238941470671,0.8880119350482304,0.8780788503263578,0.5112718903560416,0.07366882243652695,0.969951343832441,0.31004173734527674,0.4715737182118017,0.42994724520696137,0.0,0.0,0.0
0.0,9.217516803591398,9.217516803591398,3.0725056011971326,0.5111278252537848,0.391550892938092,0.428742253383837,0.27683399875685877,0.09635406956012105,0.31970566342773254,0.050808748471186216,0.7989956100863587,0.9566922403262145,0.9430591279140523,0.0,0.0,0.0
1.0,3.351946933024907,10.055840799074721,3.351946933024907,0.6617984963984913,0.6580688322856637,0.45398199730819144,0.7062435199757695,0.3319235797887634,0.23166196384763882,0.2465191095218665,0.8726917351030934,0.5551153931925473,0.677303248969617,0.0,0.0,0.0
1.0,3.2175728096093743,9.652718428828123,3.2175728096093743,0.9569079884862391,0.037861309044872726,0.9974029588547215,0.5826948513724587,0.3602941632748864,0.3265661129394595,0.794222373802778,0.6376529355309469,0.38541798922227866,0.2319349158762053,0.0,0.0,0.0
1.0,3.824724397751286,11.474173193253858,3.824724397751286,0.40158754533224184,0.32224774222871266,0.9792157420180686,0.5830099667490961,0.4123148183780858,0.6102509146301835,0.3316202628874947,0.6137560792572443,0.8353858164461299,0.989687264721749,0.0,0.0,0.0
1.0,3.4585943019438297,10.375782905831489,3.4585943019438297,0.1985095991414093,0.0031385894807942627,0.8105608476495625,0.49293078152685565,0.8340976454533294,0.9936559933751716,0.7600717216127156,0.15453718746094702,0.2060053884420926,0.8359637854989519,0.0,0.0,0.0
1.0,3.9031031769175257,11.709309530752577,3.9031031769175257,0.09398246954034206,0.7873574419962865,0.39178901152511647,0.6293109300333537,0.9556120569799226,0.8682944427051114,0.5388405219270406,0.2591966298358058,0.6211200422833232,0.8286865378379258,0.0,0.0,0.0
1.0,4.9500031466231595,14.850009439869478,4.9500031466231595,0.802039843420736,0.9580540458697961,0.4141339213755538,0.919996790081763,0.621340285919215,0.5416604600060845,0.9004299639946709,0.748278182576184,0.729539664205016,0.8207951836159072,0.0,0.0,0.0
0.0,9.39116739197112,9.39116739197112,3.13038913065704,0.20968266393663115,0.18563520865433814,0.8138681086533219,0.26466228718506724,0.0008177277295448038,0.7653375081740712,0.6653825088314369,0.2708888343126201,0.650031595317201,0.7195822227489012,0.0,0.0,0.0
1.0,4.253273149788627,12.75981944936588,4.253273149788627,0.9354083861482885,0.4117189560721942,0.6399690963452641,0.3897314582958533,0.12828677521466725,0.5646062342010111,0.6259342433215801,0.7175486961805017,0.9701872460661796,0.9509691966978845,0.0,0.0,0.0
1.0,3.828263305619957,11.48478991685987,3.828263305619957,0.8876537081731867,0.7380748015944918,0.9022602158982925,0.22367859628785647,0.5753766346082109,0.3286492533562537,0.6133389059071225,0.7662197916704466,0.6813548999701733,0.560698012732543,0.0,0.0,0.0
0.0,9.541858031220833,9.541858031220833,3.1806193437402777,0.9185238807250737,0.354532711194139,0.7778257324846071,0.21188587589722818,0.4135526047261969,0.6432975887643786,0.785261556096165,0.40554535176734907,0.034225852989909655,0.4214059516042423,0.0,0.0,0.0
1.0,3.5335332518164293,10.600599755449288,3.5335332518164293,0.4564595159213525,0.18054494758679462,0.06000728186027182,0.42233095489178984,0.8151207178206921,0.08962724995874083,0.9327949070744194,0.9836025845608005,0.3977292698526239,0.950033524520554,0.0,0.0,0.0
0.0,8.679685227049198,8.679685227049198,2.8932284090163995,0.1980864451979324,0.8452158895142842,0.21223072232634754,0.6042086296472774,0.8084775039758431,0.6396410898450507,0.3599092660593929,0.6539949787363661,0.6491739355538169,0.01753408143857982,0.0,0.0,0.0
1.0,3.674728512290708,11.024185536872125,3.674728512290708,0.8833676349108482,0.6314970832360721,0.38493002287503986,0.7644523744481274,0.3982397409621843,0.015956194207115804,0.6800804310311593,0.6037431162500471,0.3820743891130993,0.74744533728695,0.0,0.0,0.0
1.0,3.2396186626601717,9.718855987980515,3.2396186626601717,0.8028375372457498,0.5327879807872498,0.43129374880189353,0.6316315572080196,0.29993909245904027,0.058145382962022873,0.7120333274746531,0.9464374766484608,0.3380722122015931,0.3927121156126303,0.0,0.0,0.0
0.0,9.235723493286294,9.235723493286294,3.078574497762098,0.3836594463235645,0.5956872389841611,0.8358318610827795,0.2175139023319792,0.42799674680674216,0.3712446674240776,0.254468257346287,0.12964292204541938,0.8617228930371656,0.7397302983701985,0.0,0.0,0.0
0.0,8.404136712510338,8.404136712510338,2.8013789041701127,0.471735968288003,0.9088797198741364,0.11114049488252353,0.005704872192768273,0.0450849527665419,0.6894682645673099,0.35874626374542995,0.08997126965245927,0.7125240447874627,0.5016918215177208,0.0,0.0,0.0
0.0,7.860025110510157,7.860025110510157,2.6200083701700523,0.748412171277881,0.5977596703258738,0.5472539843346821,0.30004882717648795,0.9377995695605893,0.10604233315457445,0.24624114505258632,0.06940183007493106,0.23769502422327515,0.528976746355337,0.0,0.0,0.0
1.0,3.73160901749454,11.194827052483621,3.73160901749454,0.9470163143020071,0.3094283534083707,0.94244519843229,0.882212023913305,0.16105273092626637,0.6822935621099671,0.5591065768197063,0.6594111841800694,0.7113582332414723,0.22999374484521073,0.0,0.0,0.0
0.0,8.809502363857415,8.809502363857415,2.936500787952472,0.7476406379994471,0.941251676989501,0.3037938024426634,0.5063955229640813,0.7149453534278409,0.31330880419055673,0.19026586487894237,0.5356538441145726,0.14308779569437546,0.4603142978531959,0.0,0.0,0.0
1.0,3.4075676363129546,10.222702908938864,3.4075676363129546,0.9437295963241652,0.4258226068444487,0.687684674159088,0.9750380344692363,0.9226895043821537,0.12515771458861147,0.15236236227432542,0.7264551033502967,0.19564302668460998,0.6993348608007346,0.0,0.0,0.0
1.0,3.384374981435542,10.153124944306626,3.384374981435542,0.980711318794662,0.3665554590840774,0.4389755011698183,0.7284975045912876,0.1503725616781394,0.5108429635255044,0.2580169326145261,0.9999703332706162,0.31149614293737315,0.6645163241595551,0.0,0.0,0.0
0.0,8.017660735228313,8.017660735228313,2.672553578409438,0.3817385012166137,0.1920649734309473,0.5252688637941112,0.20573200312134432,0.5081906142521547,0.35653859513167563,0.5056382987659079,0.5846412663389666,0.9320676307583735,0.24878722907581619,0.0,0.0,0.0
0.0,7.291286489944211,7.291286489944211,2.4304288299814036,0.7387188003936684,0.1414947593437179,0.6658311680873567,0.5124246063613844,0.8071312346821802,0.324579618886798,0.17423507517793313,0.2790266016416142,0.3458165796427626,0.29684117691419887,0.0,0.0,0.0
1.0,3.9551563023572505,11.865468907071751,3.9551563023572505,0.3961216076306676,0.9376505934914702,0.9506232317724945,0.8067995206746538,0.8007726377544725,0.06342461048040848,0.6096633342151401,0.14047160515703505,0.3862571333634184,0.9880348328203644,0.0,0.0,0.0
1.0,4.0153089630222984,12.045926889066894,4.0153089630222984,0.9066111409766282,0.5076525519611268,0.9705422512167454,0.38692715575459435,0.7742616383803702,0.8642075431780604,0.6324581213906293,0.6481038262585037,0.7950132464227738,0.27827384415100764,0.0,0.0,0.0
1.0,3.379260987980588,10.137782963941763,3.379260987980588,0.03561794842351551,0.6537279670721736,0.6937192053416736,0.7456268947259467,0.9616555693838221,0.7906690866950224,0.7623928030865028,0.4630389090723599,0.11156600246079784,0.35259169070982954,0.0,0.0,0.0
0.0,8.913579806192821,8.913579806192821,2.9711932687309406,0.6295332903140501,0.07375797502220105,0.11785946970802719,0.5477285647170845,0.7527273311349101,0.7614891031262249,0.23891222594485062,0.1567964940761406,0.8840272897007687,0.458795795892844,0.0,0.0,0.0
0.0,9.334178386724439,9.334178386724439,3.111392795574813,0.3505098706487866,0.9949447506152781,0.5118807274157833,0.3192910713546624,0.5638735986525968,0.7591505967856823,0.7475220501827563,0.10866241553112121,0.018965924891546804,0.3404903553282521,0.0,0.0,0.0
1.0,3.569472447119876,10.708417341359628,3.569472447119876,0.7958167446445427,0.6326644920045189,0.34283124561968104,0.6194851496373527,0.9617805719924465,0.04052401699108632,0.6097280773062151,0.526305396191924,0.22144792625314957,0.8094797455252097,0.0,0.0,0.0
1.0,3.7801144318283355,11.340343295485006,3.7801144318283355,0.622572272062279,0.6086786533762897,0.7123253097073866,0.2604468269847906,0.3237082357453589,0.25385960219300374,0.7583141815619683,0.39003239728278416,0.7457563860053554,0.885569108940045,0.0,0.0,0.0
1.0,3.4546718824362954,10.364015647308886,3.4546718824362954,0.9002941043425056,0.5347521274016533,0.9403833687703043,0.5369582380286709,0.22324926389362887,0.15816971592267526,0.4293168251416848,0.9522257113203431,0.3174951306041053,0.6882893984334448,0.0,0.0,0.0
0.0,9.129198335103146,9.129198335103146,3.0430661117010485,0.4240535798424776,0.1320029424680904,0.45062424210980323,0.4030283871461875,0.1657482228052789,0.32285576126098425,0.3772848374055956,0.7658239421701571,0.6847354688539489,0.8939317122192477,0.0,0.0,0.0
0.0,7.967748195719515,7.967748195719515,2.6559160652398384,0.0839281629798222,0.08332835318715759,0.8564105537123278,0.42601440243900424,0.5034856331635162,0.7586839359166235,0.3724113052421887,0.27210046382286435,0.6630137331992494,0.39619348461684223,0.0,0.0,0.0
0.0,9.0620022295785,9.0620022295785,3.0206674098595,0.15025211836156194,0.37891736941396525,0.01394314776523764,0.5081670702411575,0.7918408342847859,0.25607173552750007,0.26238140156642287,0.6463668334271503,0.9775159924197931,0.7602862124913667,0.0,0.0,0.0
0.0,7.566920690375101,7.566920690375101,2.5223068967917004,0.7385195933639375,0.21087174885479343,0.431986730736323,0.23606725562730335,0.17828127068901256,0.48436150692257796,0.5675568325497569,0.9643782635945537,0.27507436616195535,0.13327166194826856,0.0,0.0,0.0
1.0,3.5466760137329927,10.640028041198978,3.5466760137329927,0.9491044698870065,0.808584706962661,0.9516524396750697,0.2841779565158393,0.7248540076970947,0.9469313976160839,0.01262364334525734,0.10688009978399049,0.9053749557529209,0.34347453017934304,0.0,0.0,0.0
0.0,6.834082384342825,6.834082384342825,2.2780274614476084,0.07010580776690667,0.203577440840356,0.6443002067293152,0.07898842003212403,0.03988879812782453,0.9652239405265883,0.4808161997001661,0.2857300874420938,0.6786987882383513,0.14284196604481336,0.0,0.0,0.0
0.0,8.862329055592664,8.862329055592664,2.9541096851975546,0.6449593073177615,0.6307354979581922,0.6070910907196758,0.002989856637132693,0.3401421150053323,0.39432378603294493,0.9918240099998861,0.34509940048241283,0.28731007908384376,0.22462912177527805,0.0,0.0,0.0
0.0,8.690799166546865,8.690799166546865,2.8969330555156216,0.9783530872162141,0.20680780844838553,0.8406551504293592,0.79915368943443,0.5688703151080634,0.7126285386586132,0.07480097718083423,0.732200338070831,0.02712434642909123,0.29217849700754683,0.0,0.0,0.0
0.0,7.23628770621324,7.23628770621324,2.41209590207108,0.14481975404741898,0.8561123184410167,0.5478123937992662,0.5657009840339721,0.8567909307444137,0.5243562797854399,0.13699896257096145,0.8466250409828184,0.13769947425957807,0.0388949439463353,0.0,0.0,0.0
0.0,7.85265015112523,7.85265015112523,2.6175500503750766,0.022555002032290883,0.6812029150615779,0.7501217849207916,0.622485869166357,0.004453731410894224,0.9741987589554458,0.033805571210037244,0.34528201038360595,0.6026166313777914,0.28175251919763367,0.0,0.0,0.0
1.0,3.79379140120095,11.38137420360285,3.79379140120095,0.7577948774409083,0.8966385719363318,0.5144502719730116,0.16994956027541552,0.8343251538420581,0.5619230298192396,0.3288906987943252,0.338332555473684,0.8488884077538795,0.7457350771598573,0.0,0.0,0.0
0.0,8.746658271773793,8.746658271773793,2.915552757257931,0.4630820153625864,0.37684273927019896,0.15366183646765819,0.46967515915971336,0.8197500668297011,0.45469908590783514,0.6133514640262738,0.963043860011875,0.30109130162730824,0.27978917124348457,0.0,0.0,0.0
1.0,3.274589700348686,9.823769101046057,3.274589700348686,0.053578635614431436,0.32613180012957654,0.4977765245430825,0.7925084083822193,0.2015384632096726,0.6016866262654331,0.670863431309843,0.14855060839345824,0.5142067306306908,0.7956962696418703,0.0,0.0,0.0
