t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,9.912750897669131,9.912750897669131,3.304250299223044,0.9936595378315561,0.06796573036505793,0.04508764711054969,0.5223890516570968,0.31090104778763195,0.03899036160685343,0.4608200550145256,0.2918385858767528,0.7321280600053192,0.5546066600469545,0.415096715279308,0.9224374838089656,0.0,0.0,0.0
1.0,4.322493105816483,12.967479317449449,4.322493105816483,0.1503301626725796,0.3148444335161301,0.5965479550847502,0.7855969441501975,0.5409751341411102,0.7453004917061133,0.5683617505379424,0.5984751916260088,0.8850513438014763,0.6806608981016019,0.5610634770615581,0.8602034106388294,0.0,0.0,0.0
1.0,3.5815762247288174,10.744728674186453,3.5815762247288174,0.9810188165636123,0.9255493031285968,0.24096055945222872,0.995469602815438,0.5348790802596765,0.393221087478573,0.16503524868825037,0.9236631197273778,0.0911616613683891,0.4824846078349001,0.5516362612343395,0.24320475418995202,0.0,0.0,0.0
0.0,8.269353411484236,8.269353411484236,2.7564511371614118,0.3142699492722787,0.6478991349270928,0.13205662534720075,0.227758003491079,0.2326526389914536,0.5067131907046497,0.7169409031595163,0.429479753790164,0.5278841310645058,0.014790063146948418,0.09752255741418248,0.23700368102291525,0.0,0.0,0.0
1.0,4.447849865434094,13.343549596302282,4.447849865434094,0.4362118930565454,0.27247971281236383,0.08544275846762384,0.5226572143585293,0.41202947165930703,0.735617749619598,0.9649039892144322,0.7494302381166601,0.814388201006494,0.8404082199590966,0.06547552041677718,0.3748219083044433,0.0,0.0,0.0
1.0,4.428217186309467,13.284651558928399,4.428217186309467,0.014303608908068366,0.6264071631144127,0.9578976240506046,0.7907799050003328,0.36939788841267174,0.9248468085773874,0.724780057246626,0.9175625931181891,0.45472184263254267,0.7800069843744777,0.16700799483462214,0.6436527008038151,0.0,0.0,0.0
1.0,4.106865154998517,12.320595464995552,4.106865154998517,0.4608831789641764,0.4646285164072934,0.7756074072003044,0.17086471298685313,0.13530590594826386,0.4363749805653989,0.8940778860103237,0.4245057618526249,0.7461559301034428,0.8473294097439941,0.3908415389812041,0.6999535110253187,0.0,0.0,0.0
0.0,8.207199384186158,8.207199384186158,2.7357331280620527,0.6057593703358035,0.8192479531949092,0.6611736280493576,0.009155310823070084,0.5981165766080285,0.22988674269056142,0.29950870636995686,0.09379594342603981,0.15763809268535167,0.8357655021754243,0.8634840550031919,0.2603704026599758,0.0,0.0,0.0
1.0,3.8776335470145575,11.632900641043673,3.8776335470145575,0.5839987281135857,0.5350682412405373,0.3252470426481281,0.5591312299775557,0.6626123312443353,0.44244548402246664,0.28771567851956126,0.55569918863758,0.9161984372152032,0.16214567859865892,0.9323847274779521,0.9624373738687088,0.0,0.0,0.0
0.0,7.764605631909735,7.764605631909735,2.588201877303245,0.7362379965829261,0.616590260564589,0.5444462416288027,0.2978376363763543,0.7353765502449978,0.23363862967627458,0.09884216635854881,0.30257394275839633,0.3486570183345853,0.2675613151764723,0.8147242365706656,0.0305354412983877,0.0,0.0,0.0
1.0,4.033965678662423,12.101897035987271,4.033965678662423,0.5570180025849913,0.5865746137001393,0.8129588959404911,0.8885873682451125,0.5983360158926266,0.6394091148585268,0.19893669321870389,0.4991454878709888,0.7966496696327545,0.4227098836803266,0.851742137704252,0.6412284500896197,0.0,0.0,0.0
1.0,4.949935649916664,14.84980694974999,4.949935649916664,0.952697362728765,0.5528965888060836,0.9089637276044313,0.387247521743868,0.9763866268483493,0.4692393155116744,0.8633218998405064,0.7686384443006998,0.5118214740883807,0.6886629072580764,0.5528777602014737,0.8188900988599925,0.0,0.0,0.0
0.0,10.42937037181099,10.42937037181099,3.476456790603663,0.503866385424704,0.83588712256533,0.7361059269334534,0.09307508099957917,0.7274360812237961,0.9317701250025606,0.03403300239799378,0.16024802903206703,0.623389347412245,0.995037582776629,0.5480714161013687,0.17443542105275778,0.0,0.0,0.0
1.0,3.537558918425853,10.612676755277558,3.537558918425853,0.6043179712151993,0.2533799706012939,0.33313978862894233,0.1323179700442363,0.3437330549737381,0.5613777647207255,0.4970485268846512,0.7947844334585702,0.9849252303159451,0.13839867914023607,0.039832632538782886,0.07180993636074551,0.0,0.0,0.0
1.0,3.901227326320416,11.703681978961248,3.901227326320416,0.30882073014225875,0.147368110073962,0.10380557548743452,0.2022555630765106,0.5808008847542457,0.741309807188836,0.6004648922893774,0.983676441659854,0.20292745759669606,0.7540410106663757,0.7691198426682531,0.9307825322681179,0.0,0.0,0.0
1.0,3.6429830191476555,10.928949057442967,3.6429830191476555,0.8572058256971625,0.47388136723455765,0.7456909449261974,0.7636925652814512,0.5723532563829283,0.794504199649829,0.011746133280735704,0.03918177644781973,0.8850497898991474,0.6403381950819821,0.17266068951923896,0.8086406943575383,0.0,0.0,0.0
0.0,10.338352820566264,10.338352820566264,3.4461176068554216,0.5003257776553334,0.48941968002980707,0.3717680837770222,0.22269033366306334,0.785730022851609,0.24928380570203112,0.3181177586860868,0.7734068145190741,0.6006547103279908,0.5093890942453821,0.3728105878197817,0.5013989066200321,0.0,0.0,0.0
0.0,9.229727306670714,9.229727306670714,3.076575768890238,0.5400570325153019,0.7617954223770699,0.1327599578806743,0.3100285689545854,0.21010415084248135,0.20019047025231984,0.7593459739725534,0.5219316004955077,0.24651552231333107,0.036919653099920846,0.692961186686571,0.98436441785007,0.0,0.0,0.0
1.0,3.8303595440740277,11.491078632222083,3.8303595440740277,0.8907015572568734,0.6121452089450952,0.291625074763768,0.7914175807132958,0.5333964206535837,0.02646335641131836,0.3464782238067544,0.5922332208381265,0.8059002726337704,0.5126606069376344,0.5377366819685386,0.6312714721301957,0.0,0.0,0.0
0.0,6.529606582567555,6.529606582567555,2.1765355275225184,0.35539839436274967,0.49194812999020043,0.24439928587955417,0.3836071867539512,0.009984224450103163,0.06129695849642913,0.19617852337063302,0.40395205046909843,0.4402599373339031,0.4710507918089972,0.11723992674407846,0.3857640058924121,0.0,0.0,0.0
0.0,5.979938090075871,5.979938090075871,1.993312696691957,0.20832375292904926,0.026574756382784726,0.34165737252171613,0.9134485916827891,0.07691855093810596,0.024126308872625346,0.5192006210767673,0.17246848052540398,0.22152270916901606,0.3218466004720262,0.4458183946935427,0.32735166699596885,0.0,0.0,0.0
1.0,4.617240595343702,13.851721786031106,4.617240595343702,0.4549474398526855,0.3472552933893953,0.3454800032784946,0.24389988082499925,0.1803100710596076,0.6400054817229424,0.9769763017204457,0.5886539288883501,0.8494634601379909,0.9354654033144655,0.5005798962415409,0.9280789192165223,0.0,0.0,0.0
1.0,3.7527953672270864,11.258386101681259,3.7527953672270864,0.3052841850253797,0.2321014025186865,0.7757584691906595,0.0008245959694429539,0.9233332600865731,0.4675612050514325,0.7997652109258929,0.8328243708147991,0.20342130538238679,0.8741173919159747,0.10092711153597544,0.42348303702511125,0.0,0.0,0.0
1.0,3.956277720357979,11.868833161073937,3.956277720357979,0.9456135248062233,0.5502631341854333,0.25433186263954954,0.3473045900460433,0.19308375548386914,0.3135102220630793,0.5630236145760245,0.8469218657363726,0.46768347964116475,0.670226556591976,0.24747570983982758,0.7847866220959712,0.0,0.0,0.0
0.0,9.147522427091468,9.147522427091468,3.049174142363823,0.5819075450958362,0.33133962959564756,0.0800611868418255,0.32620533110822103,0.4113462362705338,0.8804728434599617,0.011950960010834066,0.26396649278409057,0.6542075123273133,0.6186666656539903,0.6656606801294687,0.3804403593594812,0.0,0.0,0.0
1.0,3.6769985592281214,11.030995677684365,3.6769985592281214,0.6495177228187505,0.572572239181919,0.06463343355762496,0.839910052091919,0.5170076813583908,0.9653076042947824,0.845050366640849,0.4836070594856513,0.2211796847796974,0.3923085792213199,0.13755913072711812,0.23553399537909425,0.0,0.0,0.0
0.0,7.976021313226676,7.976021313226676,2.658673771075559,0.6316753891741204,0.6914798685793702,0.23149632822228783,0.3182415218232423,0.19854914681520774,0.3100997438814136,0.4134955539730465,0.4941572209733156,0.06353326791360259,0.13545864615836611,0.8656875548303022,0.6025412059485722,0.0,0.0,0.0
0.0,8.893998234398408,8.893998234398408,2.9646660781328027,0.4891349427659123,0.3648080538842223,0.6519745644170503,0.23039752787865342,0.9666960164245283,0.9470578195271031,0.44699279814006954,0.12381957106040353,0.10644427561163661,0.4403112404139973,0.8299169774230618,0.06542715452053871,0.0,0.0,0.0
1.0,3.770427822337591,11.311283467012773,3.770427822337591,0.5557972385605316,0.5306042401059875,0.5388994782681648,0.01801371053744638,0.32006140413243034,0.3783310182286437,0.9179194923000811,0.18579672295711436,0.9584138741522044,0.260188371709668,0.557017936249514,0.771663172493344,0.0,0.0,0.0
0.0,10.027562217395417,10.027562217395417,3.3425207391318055,0.3281444397275234,0.23035863296501202,0.26707458001136397,0.13461599494806442,0.6028810612224577,0.749606973407153,0.572747493052353,0.8834803932578468,0.06392105727812536,0.35767937353233226,0.4853693186160478,0.8759542255334797,0.0,0.0,0.0
1.0,4.130984140048307,12.39295242014492,4.130984140048307,0.6902582221342475,0.3813320514481483,0.7868952001300977,0.16732445380390215,0.6341010620255124,0.7812607007140518,0.7168668275779502,0.5330248965599754,0.18988028050912165,0.7885587836469877,0.7418614781606537,0.8419667476448901,0.0,0.0,0.0
0.0,6.945585909354566,6.945585909354566,2.315195303118189,0.31577925644914695,0.9007990788106209,0.46552766291948977,0.6022232638319768,0.5396100530793178,0.09679521837528748,0.5551280117121858,0.15666406506447395,0.11013223568420527,0.04577310445553562,0.38335650720895387,0.6716012475616718,0.0,0.0,0.0
0.0,8.52796647914127,8.52796647914127,2.84265549304709,0.8722278318933051,0.17802223502535253,0.25611631501654775,0.4903021240728421,0.23888453236102258,0.16695518872703585,0.0330558492527554,0.23713425661345233,0.6623308447628735,0.77676582154312,0.043181097455243234,0.8919996389960957,0.0,0.0,0.0
1.0,3.681721985366599,11.045165956099797,3.681721985366599,0.47538539794608115,0.3193152505403596,0.6819580075618981,0.706391319691678,0.22287622218251213,0.08756713695834983,0.5300042006763557,0.8348158217057235,0.46724273987820375,0.7469742017838495,0.3677488334053507,0.6308345625605895,0.0,0.0,0.0
0.0,10.230935746342944,10.230935746342944,3.410311915447648,0.4786216283787932,0.5818251651484898,0.6035473194702932,0.9414477910625006,0.5198421974986153,0.6255090078096879,0.5693564543423654,0.2810556151664684,0.2941307243697596,0.4431136681085823,0.9419835830341428,0.1141726998989947,0.0,0.0,0.0
0.0,9.348650098053522,9.348650098053522,3.116216699351174,0.9115009845026195,0.5160564123790781,0.20252273263089426,0.30974822086920906,0.7125029319844347,0.0999916044174165,0.3226663682332326,0.5613433575950864,0.09319260672348162,0.773608201105439,0.9698271567772152,0.13618406570633868,0.0,0.0,0.0
0.0,9.966272767440795,9.966272767440795,3.3220909224802653,0.13504695392913446,0.9659710327927196,0.2833463845490677,0.14458603080529753,0.08439929733068441,0.12162313153100557,0.8294741760119558,0.4887625194001367,0.9465715560546527,0.15272072534538816,0.6562553864184432,0.21850825953329,0.0,0.0,0.0
1.0,3.8446323714839536,11.533897114451861,3.8446323714839536,0.1398290774450739,0.7010728941380099,0.2771077657726727,0.891314828481188,0.6129952135951683,0.4892112704975097,0.9762535082796631,0.2569227780606431,0.5208102748040223,0.5073048977231627,0.8323641432529273,0.6843920944474181,0.0,0.0,0.0
1.0,4.0826375385227704,12.24791261556831,4.0826375385227704,0.9599581281960925,0.8673089617190897,0.020054000775878267,0.6463323843950245,0.7288999176115802,0.314095260727707,0.2416555068296402,0.8135064381282154,0.7096375280027956,0.5429000586985628,0.8701671548761871,0.18684488206387162,0.0,0.0,0.0
0.0,9.603339565304719,9.603339565304719,3.201113188434906,0.27257566798779786,0.8034952924089377,0.7608242944712557,0.2504027051219977,0.7056676634379557,0.19615135845285547,0.4392461489795044,0.079133040317102,0.37036550684805336,0.7924926475042674,0.9401744322405451,0.9541017413002049,0.0,0.0,0.0
0.0,9.988810367583103,9.988810367583103,3.3296034558610343,0.38989521844306974,0.3569328952802845,0.1192856763598269,0.5604336811516948,0.5101292311629558,0.546584480214042,0.5472350187083483,0.23989950869128995,0.6737088407642903,0.5090672083630109,0.7823707267712248,0.3860342383250849,0.0,0.0,0.0
0.0,9.749522549551395,9.749522549551395,3.249840849850465,0.0481243614596506,0.589048989237856,0.2823969377171641,0.3219247915467568,0.5928887485094505,0.7220538942972943,0.4134873786548139,0.3811167744236892,0.6440933320438644,0.3048319062491388,0.6945363915678086,0.8026139115930895,0.0,0.0,0.0
1.0,4.041613624789699,12.124840874369097,4.041613624789699,0.6100434533160622,0.6588298564580578,0.42594400630639906,0.7546184059486876,0.9000549426868436,0.12512191322385857,0.042427063392645015,0.9901368827438627,0.9773172241692804,0.4130400510377049,0.2397413091954519,0.8195980077010421,0.0,0.0,0.0
0.0,8.368432629393912,8.368432629393912,2.7894775431313037,0.590233853671258,0.02692277682486499,0.16316390739580278,0.4020081885440111,0.48585378122551603,0.8272176977999209,0.8723149191353242,0.14100909867258893,0.03641844332209465,0.08902295814471084,0.17150276537240539,0.9568048074095066,0.0,0.0,0.0
1.0,3.841632680325907,11.524898040977721,3.841632680325907,0.2990916804998812,0.49777514391384603,0.9937457414853951,0.0898988169031264,0.7398453564388577,0.8569419520366237,0.3589114267255751,0.7914338839274514,0.5773068813370246,0.47470871568001016,0.233138146769159,0.5260535630641539,0.0,0.0,0.0
0.0,9.367358928419037,9.367358928419037,3.122452976139679,0.09674485098816366,0.6696205268519405,0.4023654243456277,0.6594815646098816,0.16503883416447818,0.7261238228307522,0.3538165645614031,0.42483144713884924,0.735888212807793,0.207940903940935,0.21277420068387376,0.652850548719396,0.0,0.0,0.0
1.0,3.64141169203238,10.92423507609714,3.64141169203238,0.5807624433072777,0.0891417022779799,0.12123862991412115,0.8788231856253391,0.8377800387951335,0.7788347447571801,0.906826509270876,0.12265816291259646,0.44181169251289165,0.4840417330997253,0.7534992271364837,0.14258535593062227,0.0,0.0,0.0
0.0,6.9894098978301376,6.9894098978301376,2.3298032992767124,0.5292267111017143,0.388099837171507,0.7511456850630964,0.20374937259510295,0.038610766592626855,0.9719661937602312,0.06607319006141565,0.025431769209568467,0.25101768999207175,0.03635560575622632,0.7430509997439751,0.7620882676383177,0.0,0.0,0.0
1.0,3.818059088969091,11.454177266907273,3.818059088969091,0.7869723692870476,0.32215531547524434,0.49345336704462217,0.43119193754302,0.48648068397390143,0.10715674990791146,0.9506805154775188,0.8866616279723619,0.34079374936376217,0.39388139684624657,0.2055333075557949,0.4049339447913495,0.0,0.0,0.0
1.0,3.6807911205675232,11.04237336170257,3.6807911205675232,0.5859545161354277,0.42058586207061865,0.9141897945964497,0.3060512237793681,0.016543832636841227,0.8008449551881731,0.9946433598043842,0.4892226489429903,0.14000153351762534,0.4509627165449984,0.6791776234586743,0.15869802262842025,0.0,0.0,0.0
0.0,9.296599864177047,9.296599864177047,3.098866621392349,0.4567464187947683,0.9564074467129441,0.22625056467596838,0.16131683003096486,0.6545382410170588,0.7122308188317233,0.08807866361896832,0.22823609578335946,0.39046408030615676,0.9094317934805559,0.6070223359115624,0.4139098644890007,0.0,0.0,0.0
0.0,10.07223890779593,10.07223890779593,3.35741296926531,0.9550370447390668,0.24321674200455978,0.8418134782504786,0.44522032274812295,0.15474632575952396,0.05606161613056693,0.09636429793856205,0.4670766165634488,0.8439385459551172,0.940610045955105,0.12589205823836558,0.1357941857740168,0.0,0.0,0.0
0.0,7.881638607072425,7.881638607072425,2.6272128690241416,0.405720279755861,0.03926393426895591,0.6538334015930259,0.16042799402098185,0.017069942229872348,0.2581976975277246,0.3663207475670658,0.8911128405303599,0.13043402995627373,0.4011410531571846,0.15287588918988848,0.5644465307270615,0.0,0.0,0.0
0.0,8.568962463747138,8.568962463747138,2.856320821249046,0.039637604752950195,0.37157032354089836,0.05423880946829929,0.455580244891747,0.7209095824531143,0.6267084138697054,0.06901407477439492,0.34640470385876865,0.8215629327376756,0.5592468840003811,0.2986762127595013,0.5058563512749845,0.0,0.0,0.0
1.0,3.8404115748044845,11.521234724413453,3.8404115748044845,0.21692147679360385,0.5861428469406581,0.26574199167908386,0.872890826482028,0.615643514296883,0.46278758073177706,0.6886745060168008,0.7744374888870649,0.5302763444261612,0.5744367616615708,0.43550756124080625,0.25685132741000904,0.0,0.0,0.0
0.0,8.080518225189085,8.080518225189085,2.6935060750630284,0.2141104608531651,0.4513510438759284,0.4326779671211345,0.20084499412634016,0.6847335502091703,0.7966380524179127,0.28204480415713284,0.3498877128201069,0.27373151534664464,0.1448232256542864,0.5776241134379552,0.7051509815961738,0.0,0.0,0.0
1.0,4.300188551197813,12.90056565359344,4.300188551197813,0.8801533213508791,0.29768909980017966,0.7471511593907303,0.5837220859405345,0.49825752332436024,0.46289521327167027,0.8269121230438132,0.47688110581045284,0.4414675916584906,0.9484402654356733,0.6571837571991952,0.2978019662837249,0.0,0.0,0.0
1.0,3.633543243967639,10.900629731902917,3.633543243967639,0.23774660502602674,0.3275427520133264,0.3645007795502949,0.40492162209444216,0.9832491366336288,0.8302982549976254,0.3416256208379146,0.45974098833863686,0.9599167461650934,0.2462613755055053,0.725703590692144,0.18224931383583054,0.0,0.0,0.0
1.0,4.518721593496561,13.556164780489684,4.518721593496561,0.3332384284732868,0.3328858703238813,0.8791511129866624,0.6115485769888107,0.6136613913523419,0.7397104312802615,0.16848206569574198,0.8388239536444241,0.9533557701961929,0.757119160975292,0.797113398448343,0.7796830203228877,0.0,0.0,0.0
1.0,3.5430846422245033,10.62925392667351,3.5430846422245033,0.017147060963675687,0.8305884145079141,0.7472933231703832,0.05546784127758497,0.27394364365569657,0.6394188203164133,0.361842450114521,0.7134617793183508,0.5293598950021282,0.8269368415294002,0.17005196259843824,0.7709109225395137,0.0,0.0,0.0
0.0,10.286019648204402,10.286019648204402,3.428673216068134,0.8237938037478711,0.2932126870714583,0.7004892420862217,0.7473904991476608,0.40778968855735787,0.38648059690307957,0.6333170834087252,0.32022306402653666,0.36592356454866437,0.7398584224479773,0.26668090786633614,0.011799841325732419,0.0,0.0,0.0
1.0,4.648216791512664,13.944650374537993,4.648216791512664,0.492763609423462,0.6313436512767195,0.9023654508496626,0.5011772508239815,0.3628677414292344,0.7998408014696587,0.320115365098542,0.8594579238005422,0.7850298967663871,0.977602923007336,0.5336363924095783,0.5790356629514902,0.0,0.0,0.0
1.0,3.6606142095712086,10.981842628713625,3.6606142095712086,0.5877900018119968,0.6847674286547221,0.9093220363056761,0.3288979259145437,0.6473868201434748,0.433871869492931,0.2889309743317142,0.6240139230291978,0.7414826969781501,0.2734534278292352,0.7131868849750982,0.1447681514345981,0.0,0.0,0.0
1.0,3.981284203045034,11.943852609135103,3.981284203045034,0.08244189955667347,0.753603614548978,0.14233036174267466,0.22463857865048642,0.5926236400241212,0.9722099223247282,0.48898326075842324,0.9355268636578628,0.7474604332671343,0.47381332396070275,0.5998579355306656,0.05795651390370826,0.0,0.0,0.0
1.0,4.777956137562541,14.333868412687622,4.777956137562541,0.987035384996588,0.21412253441189777,0.3955889481620959,0.6411928304364348,0.618663547970287,0.8897666590987052,0.6321982462918896,0.8405942317327413,0.57049684870235,0.8345688571164634,0.9058888973193657,0.005801871783087442,0.0,0.0,0.0
1.0,4.090977983527403,12.27293395058221,4.090977983527403,0.2290390191792916,0.6747324978627738,0.747730566818568,0.8030355142178561,0.18245537985130977,0.9340176518804729,0.5224305091329107,0.49153481391830856,0.822559510727553,0.4676467684332549,0.6976005536973543,0.396398057811995,0.0,0.0,0.0
1.0,4.178803491205113,12.53641047361534,4.178803491205113,0.6675941727752945,0.625137993233882,0.8470160749459914,0.385252468672157,0.35363476558318396,0.13561995122116777,0.4238826418221825,0.900512417996259,0.47750217879032353,0.7265247405890334,0.8675008737526143,0.9926988524302278,0.0,0.0,0.0
0.0,8.276726244982276,8.276726244982276,2.7589087483274253,0.6503909963259269,0.3416588180552045,0.3676558274038666,0.024871839123934536,0.18865843203471444,0.6483849626618678,0.2795174632575451,0.5675103209076597,0.6535929279904263,0.008508272027823893,0.18891140247626537,0.048539327390160536,0.0,0.0,0.0
1.0,4.541120783850628,13.623362351551885,4.541120783850628,0.9143012554609826,0.3976061683024058,0.5343064422121862,0.8702993995051257,0.4260240044193482,0.9225273877139514,0.6806205389202326,0.08882306531972517,0.7680475346753246,0.7748997230785206,0.684896304515768,0.8742998833442924,0.0,0.0,0.0
1.0,4.453582561305775,13.360747683917324,4.453582561305775,0.9501387315885644,0.2983736533688931,0.7265507433408533,0.995047540170128,0.9864905073294112,0.7156327675791958,0.36193511834403214,0.6778777434565152,0.3610874758820303,0.8109649029534001,0.8747034810750376,0.3234079413429459,0.0,0.0,0.0
1.0,3.670109610622935,11.010328831868804,3.670109610622935,0.9832343573649691,0.2170581523283852,0.7989033666917934,0.610529696807193,0.035291792045689996,0.41461680936123635,0.4592701292778617,0.0660248259963907,0.7518725731748629,0.8154335801727447,0.925831603985672,0.1646421408648251,0.0,0.0,0.0
1.0,3.91855341288665,11.75566023865995,3.91855341288665,0.7595769080827899,0.02791386493251624,0.1809852037009052,0.9415105622100587,0.5847267065849743,0.9477181576886722,0.8174195844684555,0.5954445968037784,0.45173001988986305,0.34062899525650925,0.05105157199224941,0.2798416036970136,0.0,0.0,0.0
1.0,3.9215084937249087,11.764525481174726,3.9215084937249087,0.41522843354049443,0.785356032808247,0.6500298502131879,0.9016855179878113,0.13592142126058793,0.749900117162884,0.9900921153620328,0.5643521428185923,0.06935577823659811,0.48979304865674345,0.5448718271162871,0.5654175238166915,0.0,0.0,0.0
0.0,8.485993568193118,8.485993568193118,2.828664522731039,0.46990628535004964,0.6617068797993664,0.6314999663679793,0.5075905862764455,0.020028226695880225,0.6249993470470654,0.24986673281321636,0.09438675607886038,0.4183559065857726,0.397627497267911,0.5961192649668973,0.7961541983229492,0.0,0.0,0.0
0.0,7.419788196827655,7.419788196827655,2.473262732275885,0.4771548798222085,0.3232877680764853,0.23765890890813657,0.3212837468366603,0.3380366683318168,0.5368233251359272,0.3396318911941638,0.029483688031714417,0.5761878113684468,0.2000290359343494,0.8416749381547192,0.0939215129518921,0.0,0.0,0.0
1.0,3.706505332109524,11.119515996328571,3.706505332109524,0.4297658824435393,0.5980989087421512,0.7380143788118537,0.5968236496682847,0.4402211396403367,0.7739681630342768,0.024871689148536213,0.5865294404951137,0.5223089353813903,0.9640932897143641,0.1781133216042825,0.831459732402181,0.0,0.0,0.0
0.0,9.48486467976317,9.48486467976317,3.161621559921057,0.03500939152275562,0.6152553107701731,0.4344402489496697,0.19155994407820598,0.843302197143804,0.3524483261555381,0.35764582974423886,0.5116981155225766,0.22479775199130136,0.711662347958762,0.9298141668036994,0.9898275889691553,0.0,0.0,0.0
0.0,9.444578313091558,9.444578313091558,3.1481927710305193,0.4674282722272721,0.8338274658268815,0.5270494461210422,0.845667909621325,0.7287083237659009,0.9335894288360455,0.006043403491828969,0.014351561280720682,0.5004507090412845,0.6689990960705934,0.06500069275867593,0.7417538592884078,0.0,0.0,0.0
1.0,3.9637170553701178,11.891151166110353,3.9637170553701178,0.7788096520894433,0.2167288041358424,0.06917986123058617,0.601633777427955,0.8556054128285602,0.4711419957232795,0.059297360126522425,0.9862398857470979,0.5059264697657153,0.6723713726685058,0.7009446504034416,0.9480214722035033,0.0,0.0,0.0
0.0,9.84165827097468,9.84165827097468,3.28055275699156,0.5177181745496405,0.46200810157697514,0.7409707837433253,0.7317135014727919,0.8290398133539016,0.7320540134715134,0.40320711221281513,0.3994067153121573,0.23531324464821157,0.08796012062366687,0.9233557887058261,0.36532444831266553,0.0,0.0,0.0
1.0,3.684097634725435,11.052292904176305,3.684097634725435,0.8797717159449394,0.6376335343884617,0.6535813856823947,0.24440899153667517,0.3099192344417092,0.2826585085089349,0.22788595282043322,0.7204009234647768,0.5338116298438388,0.7105116924788466,0.304399958141935,0.7101704477325418,0.0,0.0,0.0
1.0,3.5874437665716763,10.76233129971503,3.5874437665716763,0.7145195271256434,0.7828086104924968,0.11927036508084798,0.8345899707576531,0.9025374918476473,0.2537752080591644,0.567686972108171,0.5922512549390979,0.7714016742125809,0.05756630637543558,0.16966922734469947,0.1077138472916469,0.0,0.0,0.0
1.0,4.602135361408884,13.806406084226651,4.602135361408884,0.678609992415728,0.1781829556849548,0.13694776884172977,0.4975002129775774,0.14506056843444015,0.4838964718561817,0.9045749954503457,0.5225607589082195,0.9110604207923617,0.9783324439002723,0.6395244835041,0.9129237529867051,0.0,0.0,0.0
1.0,3.585718810259683,10.757156430779048,3.585718810259683,0.13342890971045152,0.1716264687508282,0.28851608236952886,0.8278219413787961,0.966724157693167,0.8752251268908563,0.5477350799286252,0.20634810236141488,0.93581616144242,0.2043957012171439,0.6549281929642753,0.35174208078816693,0.0,0.0,0.0
0.0,10.427697211639796,10.427697211639796,3.4758990705465984,0.20424756443930892,0.8691346462944437,0.29795410114880705,0.8097470019579363,0.4384808560177428,0.22402139912793062,0.9167036503100428,0.14825869775490486,0.7417561785488823,0.00819797513213849,0.8740955284904881,0.8451956204901322,0.0,0.0,0.0
0.0,6.795864613210716,6.795864613210716,2.265288204403572,0.34053765162329375,0.7135072381305063,0.6972880904691313,0.8086848725835163,0.04584103264966255,0.3041162801000369,0.04913303881745634,0.3143608630535387,0.051971821391146755,0.47810491765063756,0.8556822961226849,0.1829462147208536,0.0,0.0,0.0
0.0,9.855322710120518,9.855322710120518,3.285107570040173,0.49948097564375116,0.2446773335295631,0.8078872037135322,0.09512610701398494,0.5814707334095831,0.5650503435014487,0.7299117505355217,0.07162948692951332,0.48785340461593873,0.6172406470655306,0.7000139467690547,0.1944195270204171,0.0,0.0,0.0
0.0,10.283338710953403,10.283338710953403,3.427779570317801,0.13317774291781914,0.27375617201810576,0.5501652722740498,0.2655995186967861,0.2446183249283984,0.19069905291079203,0.7848979451485385,0.5101057921105079,0.7634856981000239,0.6977047017551953,0.05891816699363028,0.67164995479761,0.0,0.0,0.0
0.0,10.358020109007825,10.358020109007825,3.452673369669275,0.23864591495276544,0.6909967347626128,0.7506036907494532,0.06706408061278768,0.3197684382690311,0.5025665727894779,0.040657105628024826,0.7518345750271394,0.8879449400988753,0.09664129315055647,0.9725197464632507,0.8400499941029715,0.0,0.0,0.0
1.0,4.596893412207379,13.790680236622137,4.596893412207379,0.11204842952100313,0.5614715757019758,0.4002033097424308,0.41377443041373296,0.44379508924896705,0.8910671283905935,0.9671227790233503,0.9997171275389559,0.7954327520902719,0.2852613130427133,0.3806470564338399,0.7272170572148368,0.0,0.0,0.0
0.0,9.986123702699523,9.986123702699523,3.328707900899841,0.35782259519720083,0.24088656568109335,0.1661039214666531,0.7429602847087986,0.8576546115052404,0.34757213805315423,0.552712848917537,0.47045986528198724,0.6023793526463918,0.4018831016470048,0.6225733979757656,0.26473305102950473,0.0,0.0,0.0
1.0,3.6950051337550343,11.085015401265103,3.6950051337550343,0.4299158559511378,0.7768326153831155,0.17969183620052553,0.4313230963665954,0.45969442678685446,0.9014807297114449,0.4502638015711897,0.5521257722294265,0.9553056224022906,0.07333537881709185,0.12993788240244053,0.4249860265575035,0.0,0.0,0.0
0.0,10.451115779318771,10.451115779318771,3.4837052597729237,0.8575576649932203,0.8545125975116704,0.8710076966542714,0.8332342123505501,0.275775847550897,0.20106078301545427,0.18745883602643543,0.5679364676141111,0.27339359072222513,0.7341718331874456,0.22332385378905495,0.7213143259817708,0.0,0.0,0.0
0.0,10.119989875355728,10.119989875355728,3.3733299584519094,0.9287296632619539,0.43980343473700534,0.563083883887259,0.07190430305893736,0.41640526725600835,0.07000326556562586,0.520848068256539,0.5963425601684574,0.4583599947984436,0.3396644289952847,0.5769645786750716,0.6483818224253977,0.0,0.0,0.0
