t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0.0,7.75995182104907,7.75995182104907,2.5866506070163564,0.4955025546087043,0.3739462864660291,0.3213857226791509,0.02718001925525615,0.544545042638389,0.7326828023934527,0.5281591539861005,0.20918084784617952,0.2176240962668895,0.1127200620000306,0.3976858576515132,0.0,0.0,0.0
0.0,10.29824483993626,10.29824483993626,3.432748279978753,0.010902699128234494,0.3276690915365239,0.3765920937509203,0.6002472319751352,0.4997633941529993,0.6533684280265452,0.45853438097034205,0.7598388453168952,0.9269080673611396,0.3676598249351628,0.1676130362966659,0.0,0.0,0.0
0.0,9.256503521940777,9.256503521940777,3.085501173980259,0.3924576545690077,0.06867575237744716,0.998752095865636,0.2292974895025376,0.9765934285568072,0.26807626090656855,0.8869569015683939,0.20084286004805096,0.6235300926867593,0.11637508131646757,0.1308261925283355,0.0,0.0,0.0
1.0,4.41124147800786,13.23372443402358,4.41124147800786,0.4233683689930402,0.28350346765150825,0.4025959859847501,0.6256329121125328,0.4818327907787664,0.5038872635760601,0.9099837834998498,0.3360548930108348,0.9478176600777489,0.562842486854907,0.5756865789770211,0.0,0.0,0.0
1.0,3.83615718032746,11.50847154098238,3.83615718032746,0.019164039802197386,0.28726759229918275,0.6994651391966128,0.5592239882079283,0.9379536386906918,0.35594172150648773,0.893120150718766,0.7939179940384654,0.0241471733112959,0.6498763282042828,0.652116589985788,0.0,0.0,0.0
1.0,4.649985149115064,13.949955447345193,4.649985149115064,0.037005413602224646,0.37462653806321944,0.7144104873955442,0.3148830749898017,0.8770506838949206,0.7078217274507296,0.9336299056275384,0.8017548530398901,0.9430353044783027,0.723754090793019,0.42552747440881133,0.0,0.0,0.0
0.0,9.235122999480598,9.235122999480598,3.0783743331601996,0.30375239282870814,0.5126698681158597,0.8275710420194788,0.5522524318616525,0.7778012774305401,0.3738436138302943,0.7602854853659665,0.19789300054218406,0.16653192315924437,0.20690795034341214,0.129767647753119,0.0,0.0,0.0
1.0,4.951436425722054,14.854309277166163,4.951436425722054,0.8039126145640678,0.30546998889670196,0.6863008570451491,0.5664014126533319,0.3803765537252477,0.9757965766754801,0.8442488601065269,0.8643292611732865,0.8620756434142617,0.788601601715393,0.42318733269827613,0.0,0.0,0.0
1.0,4.27755259156863,12.83265777470589,4.27755259156863,0.3937141420532587,0.512522208774463,0.7602274915259637,0.32509944860419526,0.2292516971582248,0.8365748359719003,0.8385256688271474,0.35668078634226086,0.36600817354100634,0.5716135574740361,0.985186976070532,0.0,0.0,0.0
0.0,11.16837151966079,11.16837151966079,3.7227905065535967,0.9458914659811206,0.565966378059563,0.2945744485956787,0.2663251608689373,0.659252774017108,0.6913169208657333,0.45062903626537654,0.8450559864911998,0.16743295091441113,0.5843785956907319,0.24663117181632477,0.0,0.0,0.0
0.0,11.288426566511234,11.288426566511234,3.7628088555037444,0.5672643235535997,0.21950875968603967,0.2231193237242144,0.8585567593854799,0.4576777581118694,0.8115344617911546,0.348317545593232,0.01746613484015569,0.7369836779402493,0.17632798963306062,0.7914041970297663,0.0,0.0,0.0
0.0,11.15885993627056,11.15885993627056,3.719619978756853,0.8725428619008009,0.7447344733636689,0.41872033158481325,0.0003362491051361882,0.07377010339114476,0.40518018884530704,0.3152626011147983,0.8969646053210606,0.7588284773377276,0.03356002484901066,0.7676007509481331,0.0,0.0,0.0
1.0,3.84935815688191,11.54807447064573,3.84935815688191,0.016352570637461317,0.4555021801348128,0.8274570649717202,0.4323135129702156,0.43076600349981675,0.8621488285411472,0.7096669578805749,0.3656546250140448,0.9158238864290318,0.27619669679905734,0.45734919068465796,0.0,0.0,0.0
0.0,9.915204898760514,9.915204898760514,3.305068299586838,0.5615810022006105,0.1405852307171993,0.32184513237520984,0.5629139889268787,0.6334575716189669,0.3595232977145598,0.7868132561748898,0.4367057668058453,0.23977039567694014,0.48770728642214245,0.36780344185778713,0.0,0.0,0.0
0.0,11.067891915810048,11.067891915810048,3.6892973052700158,0.8570655773529218,0.3585578531373509,0.3629180213849026,0.5355061599652493,0.9079092349165928,0.3562627698336107,0.47668904540206525,0.6345896439702668,0.39619485377413965,0.008696922593776857,0.6231441856106024,0.0,0.0,0.0
0.0,10.419110331422637,10.419110331422637,3.4730367771408788,0.9457347489615865,0.5163161259017047,0.8365845551286129,0.06409532853795952,0.21626383598638532,0.9516458211272794,0.10915002907448479,0.6476876705074703,0.36382471591079335,0.5397908966158378,0.35096972808447824,0.0,0.0,0.0
0.0,11.31893971029739,11.31893971029739,3.772979903432463,0.48160392171583655,0.7114337440636341,0.315724162593079,0.17055744643855797,0.3933486834299974,0.02052281372531506,0.9355915304255892,0.8887973061773893,0.4784076984841561,0.003282582514801291,0.8507733961979566,0.0,0.0,0.0
0.0,11.110646374492015,11.110646374492015,3.7035487914973384,0.7042764081927224,0.06446974515735315,0.7773708396062076,0.42150282450660903,0.4962200483422493,0.06114102803172361,0.5170514741975271,0.9505236862737971,0.9570065882891953,0.5605232779741849,0.09917015861329048,0.0,0.0,0.0
0.0,11.422699134358774,11.422699134358774,3.8075663781195916,0.8031055884558517,0.5032599996305702,0.5842816122078259,0.648912345385983,0.49864442710383927,0.23499987282433543,0.4407347972582657,0.12672050727270323,0.9406205284281955,0.344627618263614,0.1094594622262971,0.0,0.0,0.0
0.0,8.909696087672728,8.909696087672728,2.9698986958909095,0.16160543065869337,0.10411960590536462,0.5201552802865953,0.8359475487779742,0.14350328035100635,0.9098030448753082,0.4797283054606595,0.5247320945762032,0.9438058668151977,0.023911809124971706,0.16597489730045123,0.0,0.0,0.0
0.0,10.4848016502234,10.4848016502234,3.4949338834078,0.7165205051641704,0.06610371599333809,0.7873334763306302,0.5597106325220638,0.9822327997584163,0.0016290203041977591,0.5675445796456657,0.02464321843281425,0.6158158473985763,0.2636681835540948,0.39413855337903225,0.0,0.0,0.0
0.0,9.829694256844848,9.829694256844848,3.2765647522816157,0.10853779343448744,0.9267199070988191,0.3461344833901112,0.2658098033484474,0.1518510202053528,0.7760545797784512,0.14621595337496063,0.7776499980273375,0.587128359371944,0.14195588915408408,0.5392045293493033,0.0,0.0,0.0
1.0,4.5051472350198205,13.515441705059462,4.5051472350198205,0.6750327261001409,0.8683178683622602,0.32269746342685723,0.7823834613153254,0.7503245831151912,0.9132819174487967,0.18918554733537962,0.4272041456506479,0.5444428553574585,0.5113655317714748,0.4286755921091685,0.0,0.0,0.0
0.0,11.089727776694751,11.089727776694751,3.696575925564917,0.7586606087970327,0.6837844179532641,0.23252212944256945,0.08186186417110786,0.2574354853419273,0.3650033014792682,0.26049566003634195,0.7830771956448638,0.7172238502522127,0.1775562595254776,0.7521747767474556,0.0,0.0,0.0
0.0,11.191838284806703,11.191838284806703,3.7306127616022344,0.44965689665492126,0.9314444426842425,0.020424523888904478,0.9768799763532781,0.03468683777314785,0.6469873786310997,0.46441358078933404,0.676960376030196,0.7754711996845323,0.09576531100648611,0.19604952099645245,0.0,0.0,0.0
1.0,4.247746000956501,12.743238002869504,4.247746000956501,0.6932020451175736,0.3280652047476822,0.9124253535679315,0.5385081493303326,0.6061588794797828,0.7123371794489104,0.2139549996778084,0.7407206761234276,0.9175250954934803,0.38901320646599913,0.45676537546558516,0.0,0.0,0.0
1.0,4.221529831759671,12.664589495279014,4.221529831759671,0.7456693900401755,0.66245857615649,0.8069511399978098,0.47590697328491816,0.5583536983737385,0.6368509862621107,0.28865006985740527,0.7326226723077098,0.06152014393105354,0.8908236738171255,0.502199083961634,0.0,0.0,0.0
0.0,10.877098844790158,10.877098844790158,3.6256996149300527,0.9881979025039704,0.4776494099865414,0.5197435334794114,0.9092692428062724,0.275863744675519,0.18230713650568564,0.48064609735427133,0.21726558354738412,0.11304683615561495,0.35792012334843437,0.6013265027019459,0.0,0.0,0.0
0.0,11.002399462078017,11.002399462078017,3.6674664873593392,0.43148517063196434,0.42754046683693236,0.7281861261617051,0.010776149914325961,0.08634661064001192,0.8897957398101212,0.7943856309535354,0.06961975143197296,0.4038526951625854,0.5105003684537804,0.8810433763448824,0.0,0.0,0.0
1.0,3.9019403638786607,11.705821091635983,3.9019403638786607,0.16328834688614025,0.8995494004509175,0.16230228551114378,0.3333543175332364,0.9358491683662999,0.02439174072432415,0.8405668571983882,0.9740958028409548,0.40827885543351927,0.4961920950893074,0.19561760989006594,0.0,0.0,0.0
1.0,4.307806287491299,12.923418862473895,4.307806287491299,0.6407252646764448,0.12253870531200939,0.7104166475072082,0.4514665800147999,0.9894447077803524,0.9881008607767482,0.8461130164998775,0.6413853309427163,0.4015505644276436,0.08790420519160691,0.9640121535034977,0.0,0.0,0.0
1.0,3.8874463785604623,11.662339135681387,3.8874463785604623,0.1428537961340497,0.6650399628136551,0.47103826612505983,0.561900897017098,0.19052958127624187,0.6658118487838156,0.7136578534417679,0.1550038059388189,0.5071637059672771,0.4534449911063346,0.7585516598111929,0.0,0.0,0.0
1.0,4.974041748039181,14.922125244117545,4.974041748039181,0.6091172168475715,0.9726633218257078,0.872928852976262,0.886517559917923,0.311295609055814,0.16848582405380963,0.7533783696729913,0.9123250065935692,0.5866921883929228,0.5940977159328525,0.4624694570169521,0.0,0.0,0.0
0.0,8.990828201873777,8.990828201873777,2.9969427339579258,0.1921844713659031,0.6236927501378879,0.24346919319507787,0.645909443583079,0.7943403046802979,0.09185247729241008,0.02416956035145068,0.4358011527995055,0.28915832653620843,0.6851674092941389,0.03748078690687229,0.0,0.0,0.0
1.0,4.153757851272103,12.46127355381631,4.153757851272103,0.6199083367174545,0.5466473898379858,0.09267124231081048,0.024924955441557484,0.6592621315721856,0.20128267955192836,0.9411901180763717,0.09825888390816284,0.7994948141770382,0.5022583185652625,0.6777626988964701,0.0,0.0,0.0
0.0,10.299336369564903,10.299336369564903,3.4331121231883013,0.7526850776834799,0.143568381007238,0.2683769297709797,0.6699654828570654,0.256340916388219,0.986291049497846,0.5989896763003414,0.31401704590880664,0.0367091785514827,0.542552376767584,0.6687330763167155,0.0,0.0,0.0
0.0,10.664704504908174,10.664704504908174,3.554901501636058,0.22753426093107565,0.14974136349305678,0.666544030108993,0.4938862576933223,0.27620708834252106,0.8981994947328106,0.29868353554622784,0.8901442888419692,0.30914648057566596,0.4454587746319548,0.9680515166986915,0.0,0.0,0.0
1.0,3.9266556613791845,11.779966984137554,3.9266556613791845,0.32125935129583405,0.5052152655536801,0.8139731042092102,0.42723816465292996,0.9568350441677222,0.9567063142967404,0.34583183717491794,0.8327441511829957,0.31695041692207404,0.776729505812112,0.09250968500073431,0.0,0.0,0.0
0.0,10.046076058088179,10.046076058088179,3.3486920193627263,0.1778054789232365,0.2647666072520546,0.6533634658218318,0.6048431495354156,0.5517271210606656,0.17919523742842958,0.46634910588013323,0.46058093344858564,0.7714673190329312,0.47187821787144413,0.20905009270704666,0.0,0.0,0.0
1.0,4.025873141297795,12.077619423893385,4.025873141297795,0.27728299989507565,0.8471462097518337,0.0756215499809989,0.16666621032408802,0.4469090743387357,0.42103855213739416,0.07982051154338488,0.9547218401397091,0.5158794649932008,0.6951808387167145,0.8367534496824891,0.0,0.0,0.0
1.0,5.394665835507046,16.183997506521138,5.394665835507046,0.7856925474562331,0.8912281020158371,0.649082889479116,0.2750784944760497,0.5438735989056013,0.8229975214095449,0.8325805702151751,0.9028143079565609,0.1883911428028009,0.9192035148771607,0.979394695494134,0.0,0.0,0.0
1.0,4.2032778386538,12.6098335159614,4.2032778386538,0.38286041756123546,0.41383781223154337,0.645060879856087,0.40464005470377673,0.6750611394501277,0.3017816671102851,0.6651585066111507,0.7783432642618964,0.5071171145659961,0.6305752647952888,0.6582056311006889,0.0,0.0,0.0
1.0,4.708462698763582,14.125388096290745,4.708462698763582,0.9880701534418826,0.8533000062598143,0.9584420196109426,0.7922113472289293,0.0703314934999213,0.5668162159642568,0.8482980242019155,0.5532933094445557,0.8061413163234525,0.00019188685083826318,0.5567049620744592,0.0,0.0,0.0
1.0,4.330359931054507,12.991079793163522,4.330359931054507,0.16748987099259904,0.891051976297317,0.11474196674693549,0.539647409858041,0.6618127537460702,0.5271705473009535,0.7490979724932115,0.5592926694548773,0.742667398168072,0.7638590904778018,0.12034773355044692,0.0,0.0,0.0
1.0,4.689881947924907,14.069645843774722,4.689881947924907,0.08443212060533467,0.6865049193331478,0.7640091470952408,0.061592182785560334,0.23954289948682572,0.4129344142506052,0.68284736242799,0.9051245301516111,0.8593390104275127,0.9150564249011444,0.8226825192268103,0.0,0.0,0.0
1.0,4.923186153651202,14.769558460953608,4.923186153651202,0.738524035385905,0.7550145316582637,0.05126926668799692,0.28328055403070884,0.8257838234509179,0.5192494669825299,0.032589888036983705,0.18135892275954446,0.8167596683675005,0.9532497850133249,0.8940840825324126,0.0,0.0,0.0
0.0,10.794796361250906,10.794796361250906,3.5982654537503023,0.8779099924732832,0.229232871984282,0.4213761807257911,0.21406028408307765,0.968480304173979,0.9259341904496894,0.5437436658559169,0.19106063905628057,0.25262999753076554,0.3560373887436572,0.511445361023506,0.0,0.0,0.0
0.0,10.358162197819443,10.358162197819443,3.452720732606481,0.12715252507137642,0.2994840102704499,0.2746246590362349,0.23524315799603712,0.9121023056764107,0.4478795373045331,0.9230773988997389,0.2057144570542675,0.790747522846961,0.20018450559214007,0.3878482176695428,0.0,0.0,0.0
0.0,11.405313953359398,11.405313953359398,3.801771317786466,0.21558771279771638,0.88107207411901,0.04966321169202659,0.7262157707483523,0.27096072172567887,0.15869311416253495,0.34413371596357123,0.08387775786715823,0.64375448985752,0.8453757816605546,0.2962256634185956,0.0,0.0,0.0
0.0,10.927885746509702,10.927885746509702,3.6426285821699005,0.1783599971759362,0.7506304284934425,0.5236090158188429,0.4891583857715731,0.2253053855720617,0.6910531633058618,0.7056114370611343,0.922744473937202,0.6883228492068381,0.022954688524402633,0.402628261204112,0.0,0.0,0.0
1.0,4.955347830499854,14.866043491499564,4.955347830499854,0.5927751145518656,0.6493659550289801,0.39804820648715544,0.8760306300502414,0.6604902587062331,0.48140072129230993,0.8214054871583422,0.39282645007897365,0.43486439357924267,0.9080612129830349,0.5718301493113289,0.0,0.0,0.0
1.0,3.929142378102899,11.787427134308697,3.929142378102899,0.2225029263256466,0.8747512423835765,0.9700252968269304,0.8090136943214222,0.6020657283786177,0.5990453610147612,0.33550193543565143,0.3944560484627191,0.29195597613534685,0.16781062436167082,0.6273927768132752,0.0,0.0,0.0
0.0,10.022904195688444,10.022904195688444,3.340968065229481,0.48189644311737423,0.13299947562287984,0.5234065070915871,0.47361978415699313,0.5152607144006595,0.33333198365420347,0.36056231690805185,0.2274346532981809,0.6611583088304823,0.031550030653406114,0.9329763630526696,0.0,0.0,0.0
0.0,9.217607599587101,9.217607599587101,3.0725358665290337,0.8464369230322639,0.21007984118946066,0.20580281715973203,0.3251475945980673,0.7761395209451237,0.8866422081291018,0.33075766260397244,0.2188750569097655,0.844695325883083,0.045596735705693,0.016069468898312733,0.0,0.0,0.0
0.0,9.537401989798022,9.537401989798022,3.1791339965993406,0.4614441934876512,0.586983057388692,0.009335569499909213,0.7780298963609364,0.31039867705766955,0.12475264738755876,0.7677877542808144,0.5337962039455536,0.3263101944398493,0.1182486903109945,0.37985690005741646,0.0,0.0,0.0
1.0,4.208941007549418,12.626823022648255,4.208941007549418,0.9342071129388833,0.15101606241313603,0.7851356978695063,0.4049841818919986,0.007877048194397829,0.7324730355831266,0.8589017783584564,0.7089193571836602,0.5788086564722156,0.9960875903161972,0.2702059205466143,0.0,0.0,0.0
0.0,9.642688151545615,9.642688151545615,3.2142293838485383,0.18517720982768204,0.08629610373515195,0.46462259025364205,0.3996449505730798,0.7163398598137807,0.33981991417559987,0.426309364175121,0.5551952900541823,0.14732533943442327,0.9828848313499985,0.39286292157471425,0.0,0.0,0.0
0.0,10.906717212258624,10.906717212258624,3.635572404086208,0.246845235844535,0.3446535848138429,0.09037750622965335,0.5506620411355387,0.7397430034714377,0.7500173959171635,0.2746864480315774,0.8213453355277287,0.5332217167435412,0.10695971059928222,0.8888661603826333,0.0,0.0,0.0
1.0,4.438660966424838,13.315982899274516,4.438660966424838,0.8023952323234805,0.7147418452896901,0.6388870846901816,0.2518711935593413,0.7549231073545842,0.8267098197225502,0.28400474317266067,0.9118819937520762,0.6440994095137527,0.8699589273951787,0.021904967231236805,0.0,0.0,0.0
0.0,10.906638989098749,10.906638989098749,3.635546329699583,0.5178993308735129,0.038875299063227176,0.5926139675041384,0.2310214519543785,0.45239893802127296,0.23274911900272677,0.2000163107706463,0.7791571387082361,0.5834963688787856,0.7708884122324471,0.7732221533735488,0.0,0.0,0.0
1.0,4.813968487446453,14.44190546233936,4.813968487446453,0.7712010121320805,0.8749121951361104,0.3571965381227452,0.9290937252385968,0.5550014215204196,0.026290953781879622,0.9919730800824064,0.8365159953070862,0.16990221048174048,0.7277539293051654,0.46988616413719786,0.0,0.0,0.0
1.0,5.115550866991854,15.346652600975563,5.115550866991854,0.7457968022924066,0.7281903665258608,0.8093119225554011,0.15419320840901973,0.6526560989896341,0.15444409589744912,0.1388741925425344,0.9354998620841479,0.8891248617841512,0.8192591386301334,0.9182110050503126,0.0,0.0,0.0
1.0,4.35927730544944,13.077831916348318,4.35927730544944,0.5337656166183795,0.8520544773163552,0.8693686329123804,0.761720541960744,0.28807753941648406,0.7624601396805073,0.2751931425745504,0.5130698621919589,0.08314528041990965,0.699065940996143,0.7708741680753105,0.0,0.0,0.0
0.0,10.524996859593458,10.524996859593458,3.5083322865311524,0.11688401871111442,0.7351866949223952,0.7892859647969659,0.3042518357593883,0.40940831844143954,0.7846895774175158,0.834841227498089,0.38822312465072295,0.0722667020817026,0.22989967964379365,0.7066560539881718,0.0,0.0,0.0
0.0,10.517019044274718,10.517019044274718,3.5056730147582393,0.15454448124425546,0.7853137104339946,0.2097355737674924,0.3253608608341483,0.9316889632619183,0.29048143758528344,0.5744775461467132,0.04234977918968874,0.09394115759138455,0.3816823624362906,0.7398322864577247,0.0,0.0,0.0
1.0,4.6823488906900455,14.047046672070136,4.6823488906900455,0.8206909348839526,0.6796154249805265,0.5885131115450026,0.6478604802221267,0.6998360659077641,0.24491857470554945,0.5943390086472222,0.9524876958433757,0.506556323393665,0.6049820511171412,0.45407097072669234,0.0,0.0,0.0
0.0,10.195360505965908,10.195360505965908,3.398453501988636,0.22343647798408006,0.908806023584937,0.6045814008484044,0.7089983256931582,0.17058572596446364,0.208973559745395,0.08991703343916191,0.13333191128665767,0.17944194946405312,0.9258308068360306,0.27345405608955387,0.0,0.0,0.0
1.0,4.9157974154189485,14.747392246256846,4.9157974154189485,0.02281090696759569,0.9905317324385524,0.4910971510291452,0.8914521641043699,0.8979921575419347,0.3276407657408632,0.6572610475657754,0.550184345757513,0.41634324543186874,0.8654722508063607,0.5407985817798763,0.0,0.0,0.0
1.0,4.011460569189363,12.03438170756809,4.011460569189363,0.7886370568439357,0.5233258774169192,0.12959805972518612,0.12777930939706073,0.8154372730572839,0.6386576564982,0.3482299212661909,0.9669205916911416,0.02015763382591773,0.5590159563754251,0.9438466252232777,0.0,0.0,0.0
1.0,4.738018948899886,14.214056846699659,4.738018948899886,0.4539418052024825,0.7387525774567852,0.0774104267184853,0.21885582110104695,0.9052804712273731,0.594289583141183,0.33733735479287275,0.3848003639194286,0.49859032901938694,0.8766422499510922,0.9949233663304066,0.0,0.0,0.0
1.0,3.897891381096745,11.693674143290234,3.897891381096745,0.25656424230670327,0.2925084710388176,0.6231299828282914,0.13448104687026685,0.7814809937393797,0.5095478758892809,0.8940262633407349,0.7987059952844916,0.7414252973558637,0.72095842313542,0.12150287406123306,0.0,0.0,0.0
0.0,10.76983101213833,10.76983101213833,3.5899436707127763,0.2051449427683758,0.37065686472489545,0.17942972715147465,0.737572503433648,0.7916457633644738,0.5464593993990999,0.31991748183846236,0.0857943473655235,0.1604012197385879,0.4549925669617516,0.9638114003788689,0.0,0.0,0.0
0.0,9.963316810106496,9.963316810106496,3.321105603368832,0.6350193096995916,0.1563368613414664,0.6312873755482645,0.34906324317061765,0.8950406384697199,0.4675768697474051,0.3788191546081967,0.980243241986729,0.3939076343220428,0.445182021541922,0.12734835977051806,0.0,0.0,0.0
0.0,9.88232136665378,9.88232136665378,3.294107122217927,0.4537173764638365,0.15792581149542317,0.3893651750535245,0.3395126650582233,0.9019162406089052,0.290420499583497,0.5766844959759304,0.33296669416129476,0.6412434660565653,0.22612704134247819,0.416672828319424,0.0,0.0,0.0
1.0,3.9142353395855944,11.742706018756783,3.9142353395855944,0.49125221469963787,0.5796036421404888,0.6869705230329981,0.8416108722398982,0.4236178586799544,0.09534600457030329,0.23736245323431615,0.48862888496500667,0.6214609704341385,0.20374764919660926,0.7565456743890506,0.0,0.0,0.0
1.0,3.8725131073085866,11.61753932192576,3.8725131073085866,0.7459006561704773,0.6819467835720399,0.5729615980633114,0.38390445339674795,0.571202271357045,0.8948625269615963,0.5659536050425665,0.5288051695170259,0.3224146284271231,0.19327549651653075,0.49802577663435665,0.0,0.0,0.0
0.0,10.887617767665713,10.887617767665713,3.6292059225552378,0.5505812947999856,0.8788821389559431,0.18188688261038777,0.9855497159615547,0.28623909177720575,0.42925463666613894,0.7759433957127181,0.2629998519643688,0.06821421522920756,0.13421159265595317,0.5243085197995258,0.0,0.0,0.0
1.0,4.344012682783906,13.032038048351719,4.344012682783906,0.8694486964218571,0.3657220071009929,0.6745660819771483,0.6960693724068152,0.380572633949502,0.06920711611677677,0.3095920439295863,0.26311626468507066,0.49857739166667825,0.6528920745135276,0.9874028907712017,0.0,0.0,0.0
0.0,9.746206577686413,9.746206577686413,3.248735525895471,0.6047313701644933,0.748699360015704,0.24347382468145107,0.11979925972136096,0.4592520404146061,0.17382631231251122,0.10606347158096252,0.5906599676211775,0.07855428828436994,0.27861426802599387,0.9469834801100747,0.0,0.0,0.0
0.0,8.439577703324108,8.439577703324108,2.8131925677747027,0.6656827467641581,0.3445980832445422,0.2546447127800733,0.3848076954437537,0.7020511064281433,0.7275303464030689,0.37642926190851267,0.8607691916390177,0.17711775386768347,0.0924304192127704,0.16541768747927477,0.0,0.0,0.0
0.0,10.933547185914055,10.933547185914055,3.644515728638018,0.9583706153038508,0.7050226857220744,0.06671417236924249,0.8734383466534108,0.29539385920122707,0.16171551195929834,0.5029013270350308,0.7035175106449485,0.3138772444276581,0.33842984541972776,0.2231341226150486,0.0,0.0,0.0
1.0,4.832711416872304,14.498134250616914,4.832711416872304,0.43552723185298226,0.845248175515447,0.10753016286130634,0.026442100478171082,0.960557940422004,0.15326185316438856,0.9840612226351729,0.6186207065290003,0.8331225598261577,0.5534041620823774,0.7034066150045376,0.0,0.0,0.0
0.0,10.525223215496915,10.525223215496915,3.508407738498972,0.11495609382237348,0.337141973215938,0.023402916827082065,0.6931350654698809,0.3830244805216736,0.5711861557942424,0.5260544206525185,0.548045270455747,0.5055693615404429,0.8337560765377904,0.3062821725348126,0.0,0.0,0.0
0.0,10.507502738066199,10.507502738066199,3.502500912688733,0.9892409024315678,0.6244161060536416,0.5514071444012385,0.7044401422914547,0.05516073909767294,0.5980611048997428,0.26960462114593065,0.10587629941865584,0.34283842169899914,0.36238135718013664,0.40878590820499294,0.0,0.0,0.0
1.0,4.076700509628233,12.230101528884697,4.076700509628233,0.33127043432879166,0.626277460524241,0.7485904896929788,0.8275946352372056,0.18281717777001028,0.5731201721434818,0.8265844868028405,0.45370808797286855,0.7613169515959869,0.11009346846663559,0.5416952230123607,0.0,0.0,0.0
0.0,8.750637477456653,8.750637477456653,2.916879159152218,0.27011308198749406,0.12079791849883814,0.14122741758008006,0.6771798223134661,0.6558755983546242,0.9747250551603757,0.2449323619511088,0.6490598609506614,0.1412641923823782,0.748582424861951,0.08582993577421616,0.0,0.0,0.0
1.0,3.95451921674686,11.86355765024058,3.95451921674686,0.9660257511713134,0.12544179626944296,0.5903782270742582,0.5190081820161528,0.7604518831519405,0.04780049815935672,0.9113230071276286,0.5713965280274668,0.4689322111891959,0.7916199419587584,0.06079430059774471,0.0,0.0,0.0
1.0,4.35977744587977,13.07933233763931,4.35977744587977,0.9628874672086025,0.9487584562158147,0.9756400748535504,0.31393001707792145,0.10500755573549791,0.4341751558651372,0.2655480705902029,0.35144244092764554,0.5007065742967416,0.9163037467528429,0.30867403765744295,0.0,0.0,0.0
1.0,3.9891643194032294,11.967492958209688,3.9891643194032294,0.6751828372459865,0.19583721582021119,0.8183000109793165,0.7634669274110137,0.21058448886691772,0.9589824743646705,0.3486538707687823,0.4294890237469746,0.7144797644065973,0.5349776879803542,0.47635373197061226,0.0,0.0,0.0
0.0,11.01537018059513,11.01537018059513,3.671790060198377,0.11141942686098338,0.8634345158206528,0.2529568285138267,0.6938128752361099,0.1978280708866652,0.3566568504092341,0.22933576561609148,0.47967980057351434,0.15808629388449602,0.5216660704300959,0.9439079278310406,0.0,0.0,0.0
0.0,11.343011101714122,11.343011101714122,3.781003700571374,0.812126582829737,0.8949774579002688,0.782792130424444,0.7845051083878626,0.19113003093782766,0.7895885455994224,0.6747913359725787,0.10233177915842062,0.009541616014206111,0.4071063391282601,0.26943876371587294,0.0,0.0,0.0
1.0,5.047512016272514,15.142536048817542,5.047512016272514,0.5421975553993471,0.7665288378776574,0.7898220564889198,0.018572600445827758,0.8701648405201019,0.6402424184191778,0.9414255198098553,0.386444670875542,0.5865537384336454,0.7120235965238098,0.795329117392767,0.0,0.0,0.0
1.0,5.133055953877445,15.399167861632336,5.133055953877445,0.26988368275737984,0.4868226080219943,0.4004504136535728,0.8438162868110952,0.6504693184431907,0.7615935389741334,0.9657344685615177,0.3880374488271532,0.7289147340189298,0.7149543497647864,0.8657346238713263,0.0,0.0,0.0
1.0,4.431465374685331,13.294396124055993,4.431465374685331,0.7276372313082669,0.2372594303950123,0.9628299997581936,0.3302734558964755,0.4169536085085621,0.3102870862473702,0.9344635108176338,0.10265071800617986,0.6431003358152798,0.9375449872840516,0.5487528154997807,0.0,0.0,0.0
0.0,8.201804768974835,8.201804768974835,2.7339349229916117,0.6160076257416283,0.048743916766010975,0.16231760120202443,0.12623555870243652,0.7122915975090162,0.18532942107413464,0.9016970352957099,0.49490615921848813,0.11846622532102391,0.27469533715769345,0.440357171749474,0.0,0.0,0.0
0.0,11.301442933534158,11.301442933534158,3.767147644511386,0.7687840934966224,0.5103510760912913,0.5298048462833356,0.6588714796696897,0.5231400749401602,0.32008349586286333,0.3634959865289624,0.33603518106119334,0.7193918126650061,0.18187571585127082,0.4173601090777307,0.0,0.0,0.0
0.0,7.680598902565615,7.680598902565615,2.5601996341885385,0.49488854824398476,0.13804190421793539,0.6040890136560219,0.5238244828574776,0.7129153534303606,0.9503569582447928,0.16646324541873436,0.09661766105870795,0.45635319837637733,0.08142692227459747,0.06862864503274912,0.0,0.0,0.0
1.0,4.185073240181313,12.555219720543938,4.185073240181313,0.38879945349321443,0.6671736567225499,0.9355026382842445,0.91163667700356,0.31746846823921815,0.4844272152621032,0.3404617459958247,0.1720287929079708,0.8583728144687155,0.21845190968312056,0.6048444140009419,0.0,0.0,0.0
1.0,3.8578239220139987,11.573471766041996,3.8578239220139987,0.9619275024618158,0.30613680856053804,0.5625848338137902,0.44711800400436696,0.051964559665414245,0.49201604750798755,0.6469435031826911,0.08819724692213582,0.7681538326059663,0.3314845011523556,0.6658136907376422,0.0,0.0,0.0
0.0,10.67343606950332,10.67343606950332,3.5578120231677732,0.3162358271101505,0.514022049787812,0.38743565976100336,0.593900653379638,0.3532382318592605,0.2974636196777084,0.8861602382337156,0.36017348304658725,0.9134841459414026,0.21681254476085465,0.13211239479409465,0.0,0.0,0.0
