t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13
1.0,3.872198959783706,11.616596879351118,3.872198959783706,0.658753333847954,0.7014734267470648,0.4126366956065757,0.31442785986181454,0.459041460282285,0.5890938538011312,0.9532402229562689,0.8261934851672478,0.7806963981253836,0.29119654405346673,0.4196802601175137,0.0,0.0,0.0
0.0,8.262668847082022,8.262668847082022,2.7542229490273407,0.6801476467299916,0.1483630263311293,0.4142964545214073,0.7052034344784313,0.09864422272235651,0.3813735491019088,0.9943333261718226,0.0927993872926336,0.30009451501653217,0.313146683445388,0.24430618387159475,0.0,0.0,0.0
1.0,4.218754499181013,12.656263497543039,4.218754499181013,0.005987517757886196,0.7854249791407607,0.8990154773131133,0.376875530693524,0.8478907348411401,0.6260534299168302,0.06727772271200916,0.9485262258107917,0.5278490307835927,0.857681304786105,0.7098124899763318,0.0,0.0,0.0
0.0,9.03540054845956,9.03540054845956,3.011800182819853,0.5690459296653733,0.23453401632518012,0.4818177363068187,0.1814652998079075,0.35035228093371007,0.5545719770154541,0.828124352040649,0.8082319715010029,0.7156369657425995,0.4269617915462717,0.21089291646135,0.0,0.0,0.0
1.0,3.531239246105425,10.593717738316276,3.531239246105425,0.9694870520345331,0.7510903212797311,0.09615151414440382,0.736823997186888,0.22416787760851464,0.4994646770825306,0.03779846275662935,0.6676742222927184,0.48632936825655393,0.844813677988735,0.03994372652051348,0.0,0.0,0.0
0.0,9.00525918910639,9.00525918910639,3.0017530630354634,0.14801066642801486,0.5264263849842915,0.1194607597274171,0.7610550402045766,0.4312897578146897,0.610859384588432,0.8609385109708083,0.8946832095148918,0.2624882077246201,0.08719888587712066,0.2914346213768708,0.0,0.0,0.0
1.0,4.178368231554971,12.535104694664913,4.178368231554971,0.6579709232799323,0.8178652233752852,0.9237276183872737,0.6626322327700381,0.303831372676431,0.4343032931351398,0.3859255300445572,0.6248492336311442,0.9518370703723206,0.7068283057556255,0.3351955914014614,0.0,0.0,0.0
1.0,4.000163473954557,12.000490421863672,4.000163473954557,0.26213354952832235,0.6440060266995913,0.317833373491582,0.4475488398035067,0.9808499108405576,0.935079199927971,0.19936453907937102,0.8446717310870613,0.8634594348704286,0.44180918215467047,0.6674024591401098,0.0,0.0,0.0
0.0,5.696563587904827,5.696563587904827,1.898854529301609,0.6656677677385333,0.19658056042073335,0.12265470129757439,0.4730673206561459,0.3637982213872877,0.21239526296385458,0.19943033173133207,0.07338093991226413,0.6819088119323214,0.1998652061766305,0.004319762993374332,0.0,0.0,0.0
1.0,3.554706429481667,10.664119288445,3.554706429481667,0.5709614313806101,0.6246212143682145,0.9113253991374495,0.6931809626332429,0.4667114444636016,0.8859389976135543,0.36511588898392344,0.3255793576402892,0.4849594454743168,0.6077695428229745,0.055734787361022664,0.0,0.0,0.0
1.0,3.563638693088244,10.690916079264733,3.563638693088244,0.002112240702043855,0.630898911152742,0.2021415556761541,0.7536002399872097,0.2903779110350415,0.5964972347108953,0.6366950891612059,0.998946802859577,0.30688846281553284,0.7068673060892934,0.4025241365684885,0.0,0.0,0.0
0.0,9.431740759273927,9.431740759273927,3.143913586424642,0.1650777648531503,0.3336280966635934,0.6859820375927439,0.9130422222938304,0.21335734232548864,0.5398739659224027,0.06771752653171581,0.9242012532498353,0.27005742679911027,0.542619962829082,0.5548307284078126,0.0,0.0,0.0
0.0,8.886023920439273,8.886023920439273,2.9620079734797575,0.9513251575394163,0.4199425083591519,0.1927777141815431,0.0011121347258837844,0.961160313792743,0.011194639909364534,0.8839584993244507,0.8970118662883232,0.19153372655233314,0.17763726000634406,0.0685514858820776,0.0,0.0,0.0
0.0,9.175191798279076,9.175191798279076,3.0583972660930256,0.9574011844209749,0.25374322419268625,0.3073410760586326,0.24007874675363727,0.716876774845882,0.5882426324952312,0.381842453253732,0.19201246490792045,0.7025085048140105,0.511668327965545,0.16548471499337825,0.0,0.0,0.0
1.0,3.792248947624055,11.376746842872166,3.792248947624055,0.42861482315405686,0.9601841689228927,0.6787042233927363,0.030333307298647694,0.49746567994840896,0.33813039587547156,0.8668769377378045,0.4611642237934349,0.13878981524296818,0.35493393661196093,0.7226741238950525,0.0,0.0,0.0
1.0,4.06952307835622,12.208569235068662,4.06952307835622,0.8885781071060741,0.6397784491655351,0.838486237829694,0.23564701352371886,0.3344885500100555,0.449703600177799,0.40858648651435225,0.7535879456674746,0.6794824109987709,0.497846019828348,0.7799451063682907,0.0,0.0,0.0
1.0,3.6673154078295713,11.001946223488714,3.6673154078295713,0.33851182741810415,0.35435660594383744,0.8413805654136394,0.24371688707215589,0.7425012527746723,0.4274441927702751,0.749623374927385,0.10710506205543147,0.9300721419200273,0.7651144795761762,0.39627477346155515,0.0,0.0,0.0
0.0,7.013611877465415,7.013611877465415,2.337870625821805,0.7912819931850671,0.12715673764996893,0.3679788795655138,0.5404029211911713,0.056280891947062206,0.07157308121532413,0.017545770582900966,0.2122564273080485,0.5385611289903989,0.06629762981418952,0.8106187013937505,0.0,0.0,0.0
1.0,3.577392573864373,10.73217772159312,3.577392573864373,0.2654122038701342,0.4102589852853219,0.6014757293016152,0.44945035831225943,0.40305578553746435,0.6243671823435655,0.03354698242702059,0.5513520522154378,0.47773737244702397,0.7472141222334516,0.9006318008117996,0.0,0.0,0.0
0.0,8.947414624823992,8.947414624823992,2.9824715416079974,0.3832532631778487,0.33148389252580723,0.22197953527702463,0.8254333483257471,0.3031708981737402,0.4130728024852528,0.6339793128129081,0.6309058652552003,0.5777109072966156,0.11208035902794744,0.49379303828938215,0.0,0.0,0.0
0.0,7.821884828468399,7.821884828468399,2.6072949428227994,0.03185705597762456,0.7715006390965486,0.41755949113482205,0.01560742158353845,0.15961453783468083,0.7462680370303996,0.5436159551116857,0.19185221242212824,0.009768746315784615,0.5331613515629404,0.34702014285724614,0.0,0.0,0.0
0.0,6.608096395550331,6.608096395550331,2.202698798516777,0.003836443759322905,0.24046939748256435,0.721101693270546,0.22765495582980322,0.31893498718379654,0.43305263771630653,0.6970909471059283,0.013756507303868237,0.49253938070100023,0.4720839105527185,0.10498386156501949,0.0,0.0,0.0
1.0,4.3151825451032,12.9455476353096,4.3151825451032,0.33092999787228494,0.7516720943249875,0.9529100319196422,0.42050023294849703,0.810696525079651,0.5311843006568223,0.6906338548199975,0.792898571378507,0.6714938180678308,0.279532402950867,0.7993087333394576,0.0,0.0,0.0
0.0,8.855939477852573,8.855939477852573,2.9519798259508576,0.03799477640964355,0.5367663016254426,0.375054882874687,0.9699953183617694,0.4219112103614723,0.878567895939761,0.12582710444846512,0.77600296774133,0.9352933703622557,0.3778190054639363,0.011935873501233596,0.0,0.0,0.0
1.0,4.914997433461093,14.74499230038328,4.914997433461093,0.5386689609996486,0.9125107975702045,0.04713319886350609,0.8887437449803804,0.22808359444669601,0.6969809427952788,0.7128966671380427,0.8413229411635774,0.6286598017529487,0.8907713197014318,0.7947543762878417,0.0,0.0,0.0
1.0,3.805862956901546,11.417588870704638,3.805862956901546,0.6899561634244498,0.7269731091172364,0.26181191179356955,0.07569146375575131,0.4890690317633474,0.7727155496471443,0.5321831057977279,0.6611220377015268,0.6974577148869011,0.17355247187738965,0.9163684614030216,0.0,0.0,0.0
0.0,10.076118894298162,10.076118894298162,3.358706298099387,0.8851161724270772,0.32636453583356806,0.8654054100902344,0.19138496958943563,0.4598963813662239,0.49871172584676104,0.29302742432974715,0.7509220692438423,0.4981217925664053,0.1330684741777075,0.8086029903640414,0.0,0.0,0.0
0.0,8.893398951716081,8.893398951716081,2.964466317238694,0.5104129172311521,0.3601014106782843,0.3487597350517463,0.3554144326561287,0.9991715134584608,0.6305034476135377,0.3186081617853038,0.659050514339261,0.017273130219705335,0.0575969703880973,0.5391676436768654,0.0,0.0,0.0
1.0,3.8074156554368757,11.422246966310627,3.8074156554368757,0.5679242679338756,0.7026260299108033,0.7481270486012919,0.1644631774544737,0.8752864372749612,0.8760680280221151,0.455381533918908,0.23789859045845152,0.8242516329641716,0.03729896855474246,0.7966719459011744,0.0,0.0,0.0
0.0,7.328747944333406,7.328747944333406,2.4429159814444685,0.03849472932511,0.2225542890792318,0.8115013050475384,0.3666504615245345,0.5952585570722008,0.08416147820205355,0.181166816822101,0.9941217356750064,0.7526713060975395,0.11462590282675544,0.4372034713684717,0.0,0.0,0.0
0.0,6.276744052206115,6.276744052206115,2.092248017402038,0.27960081534289993,0.07441134059977583,0.08865646813097317,0.01713022051147295,0.3763160072253452,0.0451533146301033,0.414212986623828,0.08949610125971041,0.24804780764882517,0.16698106865926488,0.9688976911174297,0.0,0.0,0.0
1.0,3.5993825378205173,10.798147613461552,3.5993825378205173,0.9827841098351374,0.2531916572294376,0.3364005837309644,0.9050516445774428,0.7310187394051431,0.3493174300696468,0.165672582377691,0.2144677010713102,0.492078212327968,0.3358222685081953,0.6899292522193118,0.0,0.0,0.0
0.0,10.174100114057506,10.174100114057506,3.391366704685835,0.32031645591595137,0.3689447808612899,0.009114973330629272,0.6296094672366204,0.5542695195371578,0.33827249736571996,0.7270011878879504,0.05578714937228679,0.02872262887170851,0.8176157770876288,0.5733759767050146,0.0,0.0,0.0
0.0,9.050702279315104,9.050702279315104,3.0169007597717012,0.19183486312762676,0.3290921536398492,0.25028805815302413,0.7909583180304998,0.947820929869926,0.6161767595345584,0.9262074625297745,0.11386358338257863,0.8935112305463997,0.08786741121660635,0.0707802686711746,0.0,0.0,0.0
0.0,10.153543639860498,10.153543639860498,3.384514546620166,0.02597855137481231,0.616548795880648,0.3174513852269366,0.8515382350966044,0.5417086575232687,0.6018547282722049,0.6836530694338063,0.6142685469982274,0.980844725463914,0.4228621711450361,0.10504477532172596,0.0,0.0,0.0
0.0,9.089210499592145,9.089210499592145,3.0297368331973815,0.7832654495758122,0.38429557980743456,0.1656044341034637,0.8978294443334003,0.13956669093775353,0.04142373741977867,0.2879015906794312,0.044629717869203,0.6117917649951499,0.04265327931935514,0.9092626389237951,0.0,0.0,0.0
1.0,3.6327465713705216,10.898239714111565,3.6327465713705216,0.2081742497051592,0.22217279453817007,0.1473944162469274,0.8470374189340295,0.9047314942074995,0.28764350198490085,0.4602620256719071,0.11098838971675629,0.31836996145838603,0.5178043904986962,0.991167170852268,0.0,0.0,0.0
1.0,3.591395260399701,10.774185781199103,3.591395260399701,0.2779013660023245,0.7784692780214666,0.4791608918894047,0.4972984669244913,0.8132088195173085,0.5207621964454449,0.5414528812342867,0.32026552375099926,0.27943099007934,0.5831363641936307,0.27667539501060034,0.0,0.0,0.0
0.0,8.562839702703076,8.562839702703076,2.8542799009010253,0.3201736223039364,0.6284619908975195,0.7576920508353912,0.896125131447797,0.07763128784664641,0.11990980599035117,0.28220453848387983,0.1385164135581387,0.33073205960401486,0.4282476610731064,0.29786375221292793,0.0,0.0,0.0
1.0,3.7719963595922787,11.315989078776836,3.7719963595922787,0.7393066906492485,0.4758409942823635,0.27985786218179876,0.42308044973839753,0.8753050471226907,0.598091931567681,0.6279411796720262,0.2532907878755345,0.01958080724039024,0.46575095101622965,0.6697083732169754,0.0,0.0,0.0
0.0,8.369618425031256,8.369618425031256,2.789872808343752,0.25737908043564717,0.23914657282382856,0.03960465880870001,0.6568993723638424,0.92153363147986,0.14203129283324056,0.6353923250371528,0.49734589718812916,0.8568867468975132,0.37209690095507153,0.019203529777989337,0.0,0.0,0.0
1.0,3.779651413058898,11.338954239176694,3.779651413058898,0.5607726940275106,0.542269412609287,0.4703628771522762,0.6969900033407831,0.5468813732724502,0.20626279500237044,0.5990217402543709,0.34751622127730264,0.060700062406923716,0.6945715543712554,0.5787525868686547,0.0,0.0,0.0
1.0,3.7691609709351286,11.307482912805385,3.7691609709351286,0.6640212459224009,0.15062553613504048,0.9504419743118249,0.24729649851816604,0.23072958001378807,0.798667720098334,0.9878783116499233,0.14530400103737018,0.4928379146057038,0.9896354718299727,0.41319900221618555,0.0,0.0,0.0
0.0,9.589792765223876,9.589792765223876,3.196597588407959,0.597633891887118,0.41765703837941404,0.5523209413144816,0.0313315201163723,0.26151249554910294,0.9213374413309512,0.3602959799790154,0.5372648626652687,0.8337372655576193,0.6279860870512646,0.36888503433343467,0.0,0.0,0.0
1.0,3.6592508747508554,10.977752624252567,3.6592508747508554,0.966330013292936,0.10208244907523512,0.3188362337543582,0.22575249724889557,0.8047556047624826,0.7341104733235476,0.28033115402037156,0.21996118393513098,0.34692726072641056,0.7416528113880206,0.7574577174913267,0.0,0.0,0.0
1.0,4.5045663170465975,13.513698951139792,4.5045663170465975,0.06675068200982581,0.3268239359841265,0.1457131802733439,0.663740914743028,0.8486964888980238,0.9945662662341279,0.6276194253457675,0.3340065066387482,0.9035459142727701,0.9676194708109273,0.9463072804474499,0.0,0.0,0.0
1.0,3.832221840778923,11.49666552233677,3.832221840778923,0.22919684427725273,0.4301502606170251,0.19957080586704246,0.4405746163875637,0.9580915279892043,0.9783133598071209,0.7108858589929866,0.9626921151443946,0.9674571582910857,0.4298183388962368,0.37707619646444157,0.0,0.0,0.0
0.0,9.86453788992016,9.86453788992016,3.288179296640053,0.615106149630945,0.3032998887960737,0.06955872641395466,0.25867076356153185,0.7177455654165085,0.012123572320640763,0.3430593308529196,0.47264531475509164,0.15409588703651178,0.7342958087705967,0.7247212259233794,0.0,0.0,0.0
0.0,9.262065650774089,9.262065650774089,3.087355216924696,0.5400868825824181,0.12023101643095602,0.08794768787258422,0.8613753834487303,0.7118287588123874,0.7598414548801624,0.7924588110011542,0.5894820494854417,0.5816926661591927,0.21227000475022684,0.14469968571459324,0.0,0.0,0.0
1.0,4.431806252818244,13.295418758454732,4.431806252818244,0.7145781700960675,0.8277311898740918,0.6052779515153224,0.7578028473471649,0.49558853375318235,0.6847448949148012,0.2856900443642336,0.167100168665123,0.6641453316173423,0.39849621632797694,0.9960496673382131,0.0,0.0,0.0
1.0,4.321028356132222,12.963085068396664,4.321028356132222,0.299614714666138,0.8005054807945151,0.9363789030905916,0.4526960503187376,0.42419333383396496,0.7511621808882988,0.9197285053945924,0.6293011175989854,0.32405893371823746,0.47991324135502944,0.7628208527416839,0.0,0.0,0.0
0.0,8.998319507740902,8.998319507740902,2.999439835913634,0.01354462791251898,0.005175801869919061,0.575289676059714,0.5486486624687572,0.20462073909682443,0.0743488808650079,0.7991816395526046,0.7109523298212779,0.37408216792744675,0.6764665838754835,0.6955759859232792,0.0,0.0,0.0
0.0,9.151545154469723,9.151545154469723,3.0505150514899078,0.448343923097023,0.004086393187982873,0.7601144765452306,0.9542084811774648,0.36870036078509294,0.7112017765891482,0.3381518310931576,0.39385404944247404,0.5907943097628748,0.807276018392622,0.014228038360900919,0.0,0.0,0.0
1.0,4.167512260293361,12.502536780880083,4.167512260293361,0.06488091953648456,0.5847171170711287,0.7346159475213463,0.4160236930992727,0.2316482864642354,0.9044055788863805,0.50501538382544,0.3099196687316156,0.7508015028618551,0.9186705692644382,0.9524981526737735,0.0,0.0,0.0
1.0,3.816734240355514,11.450202721066542,3.816734240355514,0.6763582257803921,0.7731403475328436,0.009528957260988125,0.6022774291917156,0.4571562945051577,0.31085617009630495,0.2853110248483336,0.6865916570998976,0.26989368613720877,0.5726666093031622,0.6979018104376429,0.0,0.0,0.0
1.0,3.807366265683401,11.422098797050204,3.807366265683401,0.5783759673480591,0.9510479803127345,0.19872532736658177,0.6736647588987678,0.058970353212781434,0.10582530118048505,0.38662750357704934,0.10587708507538596,0.24949968644046794,0.8027855063987547,0.701797923593167,0.0,0.0,0.0
1.0,3.9977519786980937,11.99325593609428,3.9977519786980937,0.3023184090957086,0.7390525668642022,0.24194323854973232,0.8826334157340455,0.7715358665658288,0.8751568011700245,0.1261747506621076,0.9589732936934668,0.27639751575244853,0.6427986759569133,0.44330215811662643,0.0,0.0,0.0
0.0,9.293158060515836,9.293158060515836,3.0977193535052785,0.7688451181497458,0.5724511418088587,0.9600196427171497,0.35516951313618694,0.2197262720753489,0.8869940141438559,0.2573321751420048,0.0903662621214627,0.6713747245681908,0.5214474853622836,0.06685379281505921,0.0,0.0,0.0
1.0,3.642512920746153,10.92753876223846,3.642512920746153,0.36909187470473936,0.2479475170759966,0.22577361389402373,0.6993719020972159,0.8027270199396251,0.7987771148431628,0.986001767756923,0.4399777564903664,0.9074125377645558,0.37171963490131876,0.32740371810579927,0.0,0.0,0.0
0.0,7.543989855429073,7.543989855429073,2.5146632851430244,0.7416995395438812,0.3427435771741233,0.20216133507710754,0.31138391365665474,0.23272442392977233,0.5611489312945627,0.2449952641676123,0.6858691610604479,0.09332703525285513,0.1495420063535181,0.48767345318844524,0.0,0.0,0.0
1.0,4.020205072813256,12.060615218439766,4.020205072813256,0.9003282198995692,0.6770945089489192,0.7079831511737363,0.819984820051132,0.9087449547684315,0.02652735094787695,0.5003641399002403,0.7406358143324515,0.2458970459116554,0.384885023975878,0.2982629960203027,0.0,0.0,0.0
0.0,8.807555484777039,8.807555484777039,2.935851828259013,0.01788150215323059,0.033847251403794076,0.7884854395541582,0.15444961728787965,0.7396743734190492,0.3848632542663173,0.4764358767223208,0.9170777379019375,0.14564367902560016,0.654910329150545,0.5761099644003492,0.0,0.0,0.0
1.0,4.703537367565867,14.110612102697601,4.703537367565867,0.8902042818389916,0.8210490113996297,0.4689496572221228,0.9109618618660829,0.17340499052761082,0.31184923923554264,0.01086799179030995,0.9506378351067151,0.9633249880010801,0.9316358623168433,0.7289725033122437,0.0,0.0,0.0
0.0,10.524441658796938,10.524441658796938,3.5081472195989796,0.6615034778305894,0.5926022577572659,0.5117126114208962,0.35202799866474954,0.0989152889968431,0.25020468398901874,0.8892556763477117,0.7406629345498815,0.024995803790389903,0.45308324968427693,0.6188014063474454,0.0,0.0,0.0
0.0,9.970765742683664,9.970765742683664,3.3235885808945547,0.6125451963769812,0.578171667728184,0.14257360582960965,0.7567253832459858,0.5992394067082322,0.8526406548778621,0.34137868665149607,0.2871314727161176,0.6493585757948889,0.23013775979741924,0.331451934974329,0.0,0.0,0.0
1.0,3.8149483387435033,11.44484501623051,3.8149483387435033,0.786237972826676,0.44663233407542047,0.5353343704026834,0.17941729164963982,0.7331686794379202,0.5970104241194968,0.21783664212687215,0.6398097245305722,0.8766042546362183,0.7373316819862511,0.47029100742476915,0.0,0.0,0.0
0.0,8.101120071261136,8.101120071261136,2.700373357087045,0.5690730224965858,0.042639633946953914,0.09910881395496562,0.6346636254355594,0.18841925070168963,0.11255772274504716,0.4283295740417745,0.8917661771625978,0.36669682041795193,0.5898421083696603,0.3641914548931705,0.0,0.0,0.0
0.0,7.866111428415091,7.866111428415091,2.62203714280503,0.2011808573162348,0.2243970099057726,0.38786469089218123,0.22258146907424203,0.5813327199892355,0.12303673497112033,0.01844099828974688,0.48026679500221103,0.25650431051574685,0.877537967042309,0.4218539589502226,0.0,0.0,0.0
0.0,10.523309500372278,10.523309500372278,3.507769833457426,0.8387142303279222,0.800066477402505,0.514978337339727,0.9852313610201199,0.825084579984345,0.2214489092817743,0.33633578061473024,0.3791385557347523,0.6675205076488139,0.053297567983597194,0.06979971677155583,0.0,0.0,0.0
0.0,10.200085381344936,10.200085381344936,3.4000284604483118,0.20066361095479335,0.8204179215049731,0.9503523567375514,0.2893539680798376,0.7185149889895486,0.06038972073359783,0.38711041119244094,0.48803655166797466,0.08794341530759142,0.7452782017641515,0.24166300288586884,0.0,0.0,0.0
1.0,3.692553418800483,11.07766025640145,3.692553418800483,0.15637886818261182,0.7911781133247262,0.22659516973190985,0.9151147363178966,0.5004183915817811,0.3818832774164944,0.7198876035848142,0.1650293874618629,0.4265334441807006,0.07605962490757012,0.8974355211931284,0.0,0.0,0.0
0.0,9.367302419767285,9.367302419767285,3.122434139922428,0.4041060856365464,0.6567655836699461,0.9294446640405019,0.6475098016415888,0.14585107291675847,0.024176760222375693,0.9908099478196596,0.3751426848140539,0.584479576564157,0.15408156347562274,0.21498782555346085,0.0,0.0,0.0
1.0,3.9619153913742196,11.885746174122659,3.9619153913742196,0.6695637745435095,0.8657573970897291,0.8282479016064577,0.9660575354757311,0.9514219011897587,0.027172208892836447,0.9955904954579805,0.001970034307179902,0.3066663544238908,0.26077964931256936,0.058937040783813344,0.0,0.0,0.0
0.0,7.253857538348377,7.253857538348377,2.4179525127827923,0.30271261699626095,0.6012589264616307,0.39542704980372867,0.21445561738516106,0.05812617479643145,0.18770404389318618,0.02404080979539569,0.6285471188033226,0.46947669629231525,0.7754201245497699,0.08133167952504128,0.0,0.0,0.0
0.0,9.262925875291566,9.262925875291566,3.087641958430522,0.7598122705670541,0.7811011125235258,0.2314179838656525,0.01026629707166804,0.9662957986252294,0.7087530786947736,0.5719903227069081,0.39232462411246927,0.48040740183053376,0.01599218440639294,0.14733783935222056,0.0,0.0,0.0
0.0,8.140086272543723,8.140086272543723,2.7133620908479075,0.2567189918918885,0.1191279096535256,0.8475692317089415,0.5062938492093241,0.49758082956209415,0.6615739896736333,0.21275285523011278,0.29885161749292377,0.5993115421241312,0.7433100914416421,0.06625761215725035,0.0,0.0,0.0
1.0,3.7568961780572288,11.270688534171686,3.7568961780572288,0.07608158460758918,0.5169385441448944,0.6023287493824632,0.7246439716573781,0.6734839189266507,0.3619214097661603,0.5992286183217249,0.0678257716034466,0.538249996543328,0.5211708131334,0.8130527826715731,0.0,0.0,0.0
0.0,8.227452356232279,8.227452356232279,2.742484118744093,0.3585833985906641,0.0655651850836162,0.06594935284628989,0.00559566947382395,0.6004524661428193,0.9181804617818957,0.9413056507426103,0.9007534308840778,0.11635647047983355,0.6560928204206716,0.08312141794249439,0.0,0.0,0.0
1.0,4.009262176825794,12.027786530477382,4.009262176825794,0.9857455008403008,0.25588784767658757,0.6978405084645496,0.11077809200173427,0.4217416648727138,0.561966992309174,0.49862758509322014,0.41507727054183197,0.3933447138385612,0.9930732429353571,0.7262960292904979,0.0,0.0,0.0
0.0,9.3887451441099,9.3887451441099,3.1295817147032996,0.8667530005411223,0.10881256930244165,0.8664053407247773,0.9184994002570936,0.6019354662237122,0.35985149199864774,0.3171115769653814,0.678995938219885,0.5839671985528152,0.21699365375598434,0.17116920582129258,0.0,0.0,0.0
0.0,7.854698193504333,7.854698193504333,2.6182327311681113,0.8377956875347248,0.4532779728734265,0.8028263299422396,0.18078698091129763,0.11236421521103579,0.6197683521299922,0.2602114208865294,0.6397073145918081,0.6058567650049295,0.11891415513017634,0.2292154795791267,0.0,0.0,0.0
0.0,10.310964717967606,10.310964717967606,3.436988239322535,0.3409869176764575,0.8747352092685013,0.756537669748492,0.11790457242410812,0.1845996351720014,0.5507181266822987,0.2572943565815321,0.24280699878160217,0.0008664674646042814,0.4529628364497128,0.9917901181425889,0.0,0.0,0.0
0.0,10.128314353266761,10.128314353266761,3.3761047844222536,0.6539380201539555,0.1823097534303012,0.4177104893699424,0.7741255467477139,0.4257451363713879,0.7397197041750562,0.07049284033530878,0.30751801105268484,0.95806816825757,0.44610429388449513,0.6571509170834622,0.0,0.0,0.0
1.0,3.8925602755758226,11.677680826727467,3.8925602755758226,0.867491292946746,0.1530948103079155,0.611815510474657,0.8991588627029649,0.17212131284896048,0.677719177008587,0.8986120937237617,0.9584198431754662,0.174377441651677,0.7888107893984629,0.25162164361769257,0.0,0.0,0.0
1.0,4.041409226320382,12.124227678961146,4.041409226320382,0.9589333344646652,0.6163958110184042,0.41803309573995895,0.7382807776739135,0.22321938571069644,0.5678393844822645,0.961927177842766,0.17668253247191723,0.8352838128179678,0.47394911390387073,0.3635442424327108,0.0,0.0,0.0
0.0,7.2549736029534575,7.2549736029534575,2.418324534317819,0.09208510223902178,0.24521051558833085,0.7589088307036602,0.15868458456694456,0.07554893429527576,0.6242978195469285,0.1145660513935749,0.27810363277947503,0.34934503004565864,0.7670234553533446,0.4419490106876919,0.0,0.0,0.0
0.0,9.182109039885106,9.182109039885106,3.060703013295035,0.6861618593359252,0.3846721137028165,0.6029153690507628,0.4074018157691591,0.574806720969861,0.27872051032988643,0.7761045820718416,0.40098842021517067,0.5721675824358312,0.045913957695370766,0.38220299578843986,0.0,0.0,0.0
1.0,3.8854659325376133,11.65639779761284,3.8854659325376133,0.4012823523469876,0.6108793717439133,0.5048224566691382,0.11477131825414588,0.26932513839904826,0.6303909863430683,0.818109553144834,0.6047930092384833,0.9692626625180306,0.9614322784245616,0.341072336016221,0.0,0.0,0.0
0.0,9.689100994564098,9.689100994564098,3.229700331521366,0.4999467803682792,0.09252022613110444,0.9041709551523159,0.5564324114211879,0.5548215212948021,0.7142987193438285,0.6560325402881789,0.9841347906573998,0.22043800566947847,0.042727286347223226,0.6419498265203989,0.0,0.0,0.0
0.0,9.960218950776065,9.960218950776065,3.3200729835920217,0.33716620827699995,0.7279077580417316,0.19750163380798513,0.28195158579201396,0.7045831678329242,0.2754439744570325,0.7894235823463275,0.09335878245652984,0.5192952513048573,0.32461484615377556,0.4969341358888695,0.0,0.0,0.0
1.0,3.8248470948204183,11.474541284461255,3.8248470948204183,0.27969035993144653,0.7930460768348018,0.7259861999035121,0.19531118027225758,0.08517727106477724,0.5738661774746033,0.5927974818631153,0.4419919530719557,0.1953864964673716,0.8071604029267412,0.8102461439986635,0.0,0.0,0.0
1.0,3.5556073776797086,10.666822133039126,3.5556073776797086,0.963163521466945,0.6214663964195243,0.4404994805964244,0.9994838758744641,0.2633357054524934,0.15776023247816362,0.5323767723896675,0.818434438093393,0.6970073246665811,0.17863373892378853,0.21203350026916223,0.0,0.0,0.0
0.0,9.534241424936896,9.534241424936896,3.1780804749789655,0.042908123466053105,0.8895994959960445,0.6086257202006736,0.2879713479660678,0.948494586181764,0.1785457389674744,0.639497445157927,0.5888168934954121,0.18792986232684106,0.12227946473466555,0.3656477740702466,0.0,0.0,0.0
0.0,7.845812499576021,7.845812499576021,2.615270833192007,0.4214639886764575,0.16286135002621172,0.47627115582505064,0.46608261111331795,0.09274504305203723,0.1781341455075195,0.7790875388380964,0.4477558949257464,0.44085287649339056,0.09343829214877952,0.6717137123131741,0.0,0.0,0.0
0.0,9.363228957788738,9.363228957788738,3.121076319262913,0.15114371713614316,0.47019883932173623,0.5687473111913053,0.9407005084652337,0.10250947675962896,0.020164965099411458,0.6409461738595335,0.3757627678192752,0.09234552302379428,0.16810108728609818,0.9069029527967902,0.0,0.0,0.0
1.0,3.79059537519372,11.37178612558116,3.79059537519372,0.7514021754835409,0.4043478842223278,0.3742449532733255,0.7387765223571406,0.05684008231278603,0.5801459086692143,0.8849892070701687,0.4087908469640581,0.4198244519198996,0.6733998510289866,0.4971735948511491,0.0,0.0,0.0
0.0,9.692783475157102,9.692783475157102,3.230927825052367,0.7851367606260634,0.29831628972838986,0.35664858255458476,0.7146105567731256,0.733559230161789,0.6802592366215139,0.5962135027742708,0.848296243333697,0.0013292526162871354,0.027079616927734307,0.3903407797973829,0.0,0.0,0.0
1.0,4.612914648822193,13.838743946466579,4.612914648822193,0.5770936223611322,0.69635492801615,0.6529777882559713,0.8792866602213045,0.12831476027019528,0.24487008700792012,0.8317704918481843,0.9352272892992605,0.11397884125456625,0.8506527171759093,0.8059119785570166,0.0,0.0,0.0
1.0,4.210891144631932,12.632673433895796,4.210891144631932,0.030846796234321627,0.17480873319346302,0.8070768612310193,0.9309105251835056,0.4767550594412987,0.8159998579376087,0.6808406055845508,0.7459659105553903,0.5171420807087693,0.886532022050127,0.7745868282816281,0.0,0.0,0.0
1.0,3.624038856482531,10.872116569447593,3.624038856482531,0.20299310504955748,0.42720473333255415,0.689776900943975,0.21883579274798204,0.8461530830285419,0.7810837184456207,0.2809765416952865,0.19125766350455908,0.9304568115041315,0.6728427714796393,0.62716063852333,0.0,0.0,0.0
