t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.0,4.761035313483479,19.044141253933915,4.761035313483479,0.8517663932916785,0.7883123593016647,0.13182867987462032,0.9608350136975192,0.5604808688386045,0.4483442092117712,0.16293862727323327,0.1769459992347886,0.21460973001194583,0.2056398728021659,0.7547645897397696,0.6634715082221622,0.7786068198898102,0.6183119646453997,0.784159970289334,0.8794303105160286,0.0,0.0,0.0,0.0
1.0,5.745473826077254,22.981895304309017,5.745473826077254,0.012206004284844085,0.19619596827435815,0.08657942113335126,0.701932959834103,0.9801029222922351,0.8411414817245026,0.9439946463834938,0.30069547785165907,0.37383755267805363,0.8036146003104491,0.3148125907434446,0.9426372106667836,0.6690634724741266,0.8012859908900187,0.9186694989953572,0.6814654605641246,0.0,0.0,0.0,0.0
1.0,4.720432448327911,18.881729793311646,4.720432448327911,0.1559957126812952,0.7368725321368801,0.12052467894128338,0.34006843311032264,0.7993030047206178,0.141824980204048,0.06858842530870368,0.8539554449922664,0.0873635007382273,0.8795114389024188,0.40381701809690673,0.4127510659356972,0.9821426603747859,0.43095959025370867,0.9923946314989284,0.6921506148043469,0.0,0.0,0.0,0.0
0.0,16.311607751852765,16.311607751852765,4.077901937963191,0.6789001290451679,0.12995462394816093,0.15795631914617037,0.01873481419619094,0.5710573516694643,0.3646767027346951,0.6020142685718434,0.08191437441376559,0.5470347691057155,0.3115426844141811,0.13628793797636385,0.96598067837556,0.9818962571635463,0.27587574115358715,0.40534607972391923,0.5822629578345087,0.0,0.0,0.0,0.0
0.0,12.289502634634713,12.289502634634713,3.0723756586586783,0.791708391792105,0.09258221821172363,0.9815604119177154,0.5487601249375652,0.29335978416315445,0.4970499735736368,0.1097766044747287,0.28536551514573905,0.6575668848380497,0.1181805175338636,0.31641908910713445,0.8683948876661658,0.13806897514926264,0.20887671175604428,0.21229254147713905,0.07849780746973734,0.0,0.0,0.0,0.0
1.0,4.309184002153272,17.23673600861309,4.309184002153272,0.09009105780062532,0.5877813925644908,0.45109521595009017,0.48876754448822235,0.07697605926747508,0.7950964307935482,0.07157394596640321,0.9454167569546887,0.9189789110326588,0.1793686434559406,0.36323995588964386,0.8667429315082272,0.7984104309407711,0.6638229467359706,0.41793957877926013,0.2789116250764907,0.0,0.0,0.0,0.0
0.0,13.991292083725725,13.991292083725725,3.497823020931431,0.6050790045911615,0.5211861570916871,0.40342701326610475,0.25447992955696663,0.20244679853415548,0.22786535207526437,0.7323865522309969,0.12437787325892968,0.44015002870082187,0.8253271067275707,0.21684402973722838,0.32206170906849174,0.2939641973138575,0.13742449419292624,0.375526400597881,0.10929185401197028,0.0,0.0,0.0,0.0
1.0,4.429954291922062,17.719817167688248,4.429954291922062,0.2894676323266985,0.9401471879876226,0.09371370803895496,0.36087277318268274,0.8249960563624037,0.804094313906237,0.49522762524741115,0.26419360021537774,0.6694456335780521,0.731209606896289,0.3002555766956514,0.7456920485049683,0.25180343011703954,0.42805013568824624,0.6800409708980698,0.0087131065864684,0.0,0.0,0.0,0.0
1.0,4.88033479466927,19.52133917867708,4.88033479466927,0.8662393709698502,0.14802623230448175,0.9780533313006722,0.35002940039934094,0.9592262511183108,0.18746788573536521,0.4559767364759,0.31971460810970587,0.955776981430092,0.5878927658979474,0.9365096606970088,0.35321938240147666,0.020172558712313493,0.5541152178452221,0.9770502568494569,0.9500071319401576,0.0,0.0,0.0,0.0
1.0,5.5072610073030495,22.029044029212198,5.5072610073030495,0.22186244865756855,0.4289852113818383,0.613541633248965,0.7343963493892276,0.16039946514621195,0.24952217727532866,0.571327973174348,0.596072264923924,0.7201184792864198,0.9501382046087156,0.35191396428823896,0.13121104052743904,0.8318179782442562,0.7751877035694504,0.9782244443732525,0.7677611603952312,0.0,0.0,0.0,0.0
1.0,5.0044447060794734,20.017778824317894,5.0044447060794734,0.9235847059916273,0.6393522580145407,0.9407569796562602,0.9673472989098932,0.4969710282836305,0.20791463513059738,0.5218004265619415,0.8173708003343972,0.9883142021608493,0.28091691945508446,0.8633069612095221,0.2579744149241078,0.3484209714078327,0.07464302403945755,0.695441052113244,0.6851466708733167,0.0,0.0,0.0,0.0
0.0,16.37680335634436,16.37680335634436,4.09420083908609,0.685002165857697,0.585034795340928,0.28132763995887866,0.8917658338374086,0.31301522179570296,0.3405105860719322,0.011700758638900743,0.3324394456074291,0.7326480085913166,0.3491479766934016,0.2255571244923691,0.36236354102844126,0.3584042839464959,0.0997767072696727,0.9985940742111316,0.46856277976506444,0.0,0.0,0.0,0.0
1.0,4.503766698450604,18.015066793802415,4.503766698450604,0.7450666166622992,0.2980180759717661,0.7158009746829816,0.3412184542050889,0.010108027449170165,0.14348737686763213,0.5574923055534196,0.3107522562751328,0.4429018523476227,0.9995338532286951,0.6988428198479605,0.4174136169207717,0.37493496164778484,0.5007934992144393,0.596246524375235,0.7334142828955061,0.0,0.0,0.0,0.0
1.0,4.593090015752176,18.372360063008703,4.593090015752176,0.3911490040918192,0.9628101878658438,0.9566031445193973,0.14350866260861184,0.20398840461235224,0.8642804284503299,0.7131138633867454,0.2865287257596285,0.2077166201378342,0.7413060215307519,0.7806145767164134,0.8258150015822112,0.1754737318438262,0.9004055499663363,0.5117462351846503,0.8607990669270473,0.0,0.0,0.0,0.0
1.0,4.976974776982018,19.90789910792807,4.976974776982018,0.21487471086798593,0.07395365907642704,0.7559690277274351,0.9874328691117933,0.4190889494361679,0.8755076246829339,0.6933929589453424,0.8299663562713485,0.26713399151432393,0.6279492189752062,0.973248728452062,0.02158343806647256,0.4331039555279541,0.668745713170349,0.9698246689550107,0.09115446304482056,0.0,0.0,0.0,0.0
0.0,15.50904011733215,15.50904011733215,3.8772600293330375,0.1878922960514109,0.5052477360448302,0.707030174358682,0.03891704626346226,0.3022260211916171,0.7651237448153355,0.06966274359277302,0.4832366911570687,0.8101915380413419,0.4120944128660966,0.6311768347731169,0.34940453280994177,0.9467244545444516,0.3132404187867964,0.4238856269655339,0.047343805753289336,0.0,0.0,0.0,0.0
0.0,15.296528844889464,15.296528844889464,3.824132211222366,0.042058277192495,0.8359914478044141,0.17280763979860214,0.050603776284912305,0.2391274921492833,0.18728330462631115,0.4266465027862164,0.9597825732267936,0.45097304872725097,0.5565273024841355,0.9065330201857464,0.5066835353864889,0.3835394149819431,0.6279681888253532,0.4304012729993417,0.6318513294784308,0.0,0.0,0.0,0.0
0.0,15.088811764791771,15.088811764791771,3.7722029411979427,0.24689954823611482,0.9970774659621839,0.07898482977286547,0.8654827640002775,0.3698547249347527,0.07614329022813393,0.35385750958529283,0.12106328379068898,0.1835036932075561,0.5220016018619086,0.26398292244619126,0.26696467370259325,0.9076597331450518,0.6567524206358353,0.24289760094053547,0.31440869106166824,0.0,0.0,0.0,0.0
0.0,15.590866745115607,15.590866745115607,3.8977166862789017,0.060813824011697104,0.5646156169605826,0.7757375127873971,0.6008889799047634,0.3023313035779829,0.5541927244819151,0.3306948088015713,0.9758731474642853,0.584470016005683,0.6483873159298265,0.47829631336242195,0.47356338263097186,0.3275080374437378,0.9761014367656184,0.07192680118201566,0.2644683720899972,0.0,0.0,0.0,0.0
0.0,6.925298164736497,6.925298164736497,1.7313245411841243,0.09933409545243355,0.13103987405387663,0.40570587567760774,0.16560700819430685,0.061857527558366265,0.04514760265386064,0.1516192746779762,0.21801170982678708,0.17342091611144494,0.15233311155611018,0.49011466872848664,0.541080212238647,0.018183447639790185,0.23440304703644055,0.031907002846774835,0.8446926131823265,0.0,0.0,0.0,0.0
1.0,4.919551322690893,19.67820529076357,4.919551322690893,0.24986305851174517,0.8441433504427344,0.2437745142061385,0.872543899733923,0.8777359021218195,0.6485918606541384,0.21716226474158074,0.20414439748205948,0.8897459113185826,0.10901130671154668,0.015681935856144302,0.8888998165187448,0.9851974565144814,0.12312304636027271,0.6311804628177912,0.9488527081586079,0.0,0.0,0.0,0.0
0.0,15.091633839074749,15.091633839074749,3.7729084597686873,0.2596972991917815,0.16823288594228647,0.32073587893067446,0.7480288662159277,0.11161730043194551,0.0829364595817429,0.309156966857005,0.6466671732612725,0.43464441685947,0.08301040830066253,0.25669351605803203,0.9681282846824387,0.4205661694624787,0.15785703326031253,0.7930515847333575,0.26411452252815004,0.0,0.0,0.0,0.0
0.0,15.323351549118208,15.323351549118208,3.830837887279552,0.8890418234569634,0.990663658699032,0.5209233319228805,0.888405781968456,0.6017393741829237,0.7298355921147054,0.3164130447988496,0.1718543172606819,0.5070749720972821,0.060539264002956505,0.393741927927003,0.29436661228221517,0.9070870091378581,0.1268238262652116,0.12348099803375734,0.12177545122310385,0.0,0.0,0.0,0.0
0.0,15.760083997678274,15.760083997678274,3.9400209994195685,0.3233931307510257,0.1544337271033358,0.33591050105906894,0.3872801682082285,0.45622704505100253,0.25656702071646054,0.30009559934577856,0.7364425241590865,0.6801471594874715,0.6150532689640611,0.018313204054775545,0.8180160044898718,0.8417771269559202,0.02880076477632254,0.193505724313775,0.27372160042334426,0.0,0.0,0.0,0.0
1.0,4.371684134715472,17.486736538861887,4.371684134715472,0.49237272298580803,0.00913513615384609,0.7375581740943603,0.19750729808431677,0.23884881875433572,0.6887510487694299,0.4481118331106505,0.2751856608468676,0.5279504394898524,0.2816072700647694,0.7360025457207133,0.24618638081390953,0.7493099639385052,0.86637198486802,0.9511065484318677,0.5191449167110339,0.0,0.0,0.0,0.0
0.0,14.874629558310954,14.874629558310954,3.7186573895777384,0.852354716641181,0.8753143758142663,0.03402659171382849,0.7133242000459625,0.23733365960971098,0.04106710773233069,0.1669823657091758,0.4368585080336097,0.5057299532653525,0.08918622819095434,0.9069934893367545,0.6226140524324522,0.5351876136822076,0.48896398493350035,0.2867899855401941,0.4241166111467649,0.0,0.0,0.0,0.0
0.0,14.225428836139795,14.225428836139795,3.5563572090349487,0.2082992706945942,0.017510069919792093,0.5796766655229825,0.39469135689732726,0.21733389270979508,0.14639814231669668,0.5475313199073134,0.5056522095613827,0.05923766804548958,0.7419973888882163,0.10160142037677589,0.944189112954654,0.4198023360007799,0.2194585972735441,0.3433341955886511,0.27041309206251285,0.0,0.0,0.0,0.0
0.0,13.704071819970807,13.704071819970807,3.4260179549927017,0.7974069633836723,0.07511768344456138,0.7473261024748018,0.07915197675949315,0.9672189677665096,0.6401663972097393,0.3624173076053009,0.6512036024057907,0.22587223084997288,0.31767179954939107,0.6471072954049569,0.2474371943145478,0.1039768909094203,0.5679302692534322,0.8791757376064758,0.015553402373293057,0.0,0.0,0.0,0.0
1.0,4.574264123210054,18.297056492840216,4.574264123210054,0.008875865060510413,0.8037843596953607,0.7578974789607196,0.45789177206312126,0.3202425406461554,0.8346414878532895,0.8846466962959625,0.5606842643340455,0.2703723293057041,0.656782973619361,0.25927712913847134,0.25464981162381184,0.3772820918239368,0.9343146091149352,0.7625159167164645,0.7690558723934082,0.0,0.0,0.0,0.0
1.0,4.733651972033027,18.934607888132106,4.733651972033027,0.31114441613910726,0.959564822043029,0.7751958114732967,0.14458351899527655,0.6623019105573765,0.7034663536083892,0.1728363400026257,0.7810273072696933,0.8017741611351629,0.8516920163136887,0.35184046901609234,0.7178071831205832,0.5400171089885936,0.06281754859961763,0.6433074252799612,0.3243389683194907,0.0,0.0,0.0,0.0
1.0,5.078205727026467,20.31282290810587,5.078205727026467,0.489623078896381,0.7108095460144284,0.03589887597031671,0.15436194266336822,0.7199523750078193,0.40524041221389295,0.9883930205228988,0.7326799361746233,0.07249481385433099,0.457374818919121,0.9660363446673854,0.13417275501462889,0.9354741030916864,0.811089693944571,0.9868995394178643,0.9081948586686958,0.0,0.0,0.0,0.0
0.0,15.601695868766075,15.601695868766075,3.900423967191519,0.45528872261715747,0.804874121577174,0.1400275325565552,0.44648141324874957,0.42162350278415817,0.42743379974494455,0.9608599908781442,0.5171075270204091,0.8863397716275325,0.0973036497097266,0.7354258856949727,0.027206593573985582,0.3038773325567493,0.6578601617940117,0.5149004081253753,0.07963985972907872,0.0,0.0,0.0,0.0
0.0,15.463227012246868,15.463227012246868,3.865806753061717,0.2604071554553662,0.47605268492900155,0.9085559580198957,0.8588268213113089,0.6356024909930951,0.6656898248063846,0.6955977059523833,0.8312421781926588,0.9263658222903716,0.1422418918861571,0.6439905737878019,0.2320913212093214,0.06720167189805215,0.05470553163041447,0.18369725489408206,0.6317817536411259,0.0,0.0,0.0,0.0
0.0,13.033773254494175,13.033773254494175,3.258443313623544,0.680364026821062,0.3951720247203889,0.3309079668174356,0.286973164773789,0.39885023681104426,0.6161396562397723,0.6959842053823411,0.6493166586842875,0.30923263848576965,0.10062728996523651,0.7521054280101437,0.7103391199796514,0.08367344243212882,0.4337575674065012,0.15611141030327835,0.655818304306168,0.0,0.0,0.0,0.0
1.0,4.821647749828397,19.28659099931359,4.821647749828397,0.7840268294877808,0.9334710861882136,0.7629793108936873,0.07028290157291861,0.5656062332439822,0.10917478659276314,0.2040630762367166,0.5509446577835141,0.7824579754799227,0.4859309536935623,0.881454066886556,0.8105097087007695,0.9906119412384028,0.17683035473631614,0.33159095004954586,0.8061732407171894,0.0,0.0,0.0,0.0
0.0,17.018393668763622,17.018393668763622,4.2545984171909055,0.32107560085972187,0.3393368763839648,0.02514380052140397,0.532811382648209,0.17940133680596893,0.9266094752173433,0.862396660877239,0.08202554156213493,0.9168050730053853,0.5291857875141838,0.586597508784166,0.8372336738033763,0.04452889753337197,0.3549213840805495,0.2528007071133176,0.8628826961180801,0.0,0.0,0.0,0.0
0.0,13.646741079459343,13.646741079459343,3.4116852698648357,0.5655977171285306,0.1347288904224696,0.4119579638512493,0.613450123348317,0.9654028550430952,0.2742340712298129,0.6110075826527912,0.11200074690926032,0.3731000704536531,0.38928898161606007,0.7283600240448836,0.06181962821411491,0.6547400980457847,0.27026266113321107,0.017092075745461344,0.23321929001609365,0.0,0.0,0.0,0.0
1.0,4.612657515312175,18.4506300612487,4.612657515312175,0.9615021503566727,0.2860603868243182,0.4705866652362678,0.16737213557486885,0.8553616165624316,0.5720970176983226,0.7419014514505253,0.4928583596241801,0.9530241857438432,0.8513145818935202,0.7994779604271489,0.5702022023316357,0.10858440301969763,0.974995944728677,0.16898722784924336,0.42516722301106624,0.0,0.0,0.0,0.0
0.0,14.704237970510487,14.704237970510487,3.6760594926276218,0.5437368259025682,0.9639843011769882,0.759548638518718,0.2870382868848035,0.5557954423834512,0.19334029533542607,0.3498162402996523,0.9036042850483653,0.14053316616540834,0.5040671400295106,0.573216761998144,0.24401485573227732,0.6794184367409722,0.8656056905320773,0.05310818438471354,0.7616062757493948,0.0,0.0,0.0,0.0
1.0,4.316942226715575,17.2677689068623,4.316942226715575,0.3392248904287396,0.7183888020220355,0.8731160619690881,0.8452502515484265,0.6572357997345277,0.7911066420759442,0.19902028722636034,0.38617877609220874,0.809602005493413,0.5453907187342276,0.06651843837892812,0.6902743833160188,0.09456373426784537,0.4675105652143742,0.5319414037709753,0.5819462827226752,0.0,0.0,0.0,0.0
0.0,15.563509727724199,15.563509727724199,3.8908774319310497,0.3738788281295279,0.36536453122304235,0.6354830427128468,0.7477879036269626,0.898816140535083,0.27423567492661327,0.22615079801773752,0.2686087163736721,0.3586479529008315,0.5754966346241538,0.8852180456062706,0.9043351997653454,0.306581680616409,0.1413839586519775,0.09443822498237842,0.21847102013449948,0.0,0.0,0.0,0.0
1.0,4.456203393158425,17.8248135726337,4.456203393158425,0.42808068069700433,0.19230726691840627,0.06735238767415941,0.9415252377861465,0.6771407529878741,0.3011959948240852,0.5205499126419832,0.5930957386683402,0.5179465580382294,0.6847517601387998,0.2490321813210622,0.5802503412393588,0.3106269497488927,0.2861069391096701,0.7035086333995204,0.30510392684603027,0.0,0.0,0.0,0.0
0.0,12.014731540151844,12.014731540151844,3.003682885037961,0.47360106983607464,0.18887489923840384,0.3591465891355673,0.03767780259139997,0.5596076502784413,0.2578778726518124,0.19542647299694704,0.3010659093141247,0.5408266088007796,0.2894656075047656,0.8964008682239655,0.6416677470319673,0.4180721878698286,0.28520823876839685,0.09309592464991778,0.34721680011976286,0.0,0.0,0.0,0.0
0.0,14.884857041402338,14.884857041402338,3.7212142603505844,0.8818298916713316,0.757688117192906,0.1190335463923855,0.6419159327726023,0.7271209218411907,0.043927590683865536,0.20825549475795957,0.8637038105667522,0.1491898348481483,0.9840031862054438,0.35360184603581835,0.7083926963624654,0.1044842291576128,0.5016963182923705,0.18520856390639318,0.0646073593885732,0.0,0.0,0.0,0.0
0.0,16.254023121356305,16.254023121356305,4.063505780339076,0.8674763437649875,0.9907314636295829,0.516497878203883,0.712626744459936,0.142738477580582,0.777211895132289,0.9361051111490732,0.8526500414486837,0.3884175953507337,0.02218972556432075,0.6617216599554675,0.5965870336045249,0.08399119463792315,0.3310999203443209,0.4156526943693327,0.46362986936193107,0.0,0.0,0.0,0.0
1.0,4.849026694445483,19.39610677778193,4.849026694445483,0.8488600200314712,0.9857544413797286,0.37797092520802855,0.7400399425741885,0.7723174644553291,0.7296231084831647,0.5720259440187869,0.3301678055305465,0.6887274753318211,0.5691873633895331,0.27030840414939483,0.39428174694884055,0.5416093673545256,0.43799714301536063,0.4576141345878427,0.9139302734309963,0.0,0.0,0.0,0.0
0.0,16.22730625584445,16.22730625584445,4.0568265639611125,0.3068945288589561,0.6723724389603671,0.5790078329799896,0.609418039243034,0.9648552867955862,0.6129947773783534,0.6644924665518439,0.3168289079327783,0.5103370475444731,0.6748417925294911,0.5417833746795195,0.5043793203593541,0.1724386240050998,0.5035772830227848,0.20266586059158798,0.12154272095576679,0.0,0.0,0.0,0.0
0.0,13.667164893745367,13.667164893745367,3.416791223436342,0.8148783307251064,0.8450511046777607,0.034942357830046955,0.45402479163979514,0.6556455721614515,0.5256721953210642,0.3981742021721051,0.4152763079018713,0.4724265725509088,0.15800675641703843,0.19792010840737906,0.342551198569538,0.29814854772769883,0.5602243560633556,0.5127519462479962,0.542475155881977,0.0,0.0,0.0,0.0
1.0,4.49891999975266,17.99567999901064,4.49891999975266,0.9060627032862445,0.9090347878079268,0.12977752738743653,0.5182493601769095,0.9003797027814964,0.6222195083671808,0.051063903327212334,0.4539524119687236,0.6541725580240451,0.6405116194876666,0.4231324643004837,0.5130397126363649,0.8880961753133153,0.16985149248451015,0.2816320428339182,0.607600983292957,0.0,0.0,0.0,0.0
1.0,4.38272667360465,17.5309066944186,4.38272667360465,0.3528179852608597,0.7815374623862091,0.2295898037799895,0.9519643678153358,0.6398564783913994,0.23341572317260006,0.6408207172735921,0.14837925894189885,0.0012245446355977352,0.1677403352377299,0.03342420551652614,0.9587763528323409,0.5419067062989578,0.17001550098336948,0.878652407503852,0.8968903266364636,0.0,0.0,0.0,0.0
1.0,5.055287315103916,20.221149260415665,5.055287315103916,0.696929253120577,0.04460306712150153,0.6501486623374033,0.09001651224618823,0.5269247228775483,0.34422277881201957,0.7121574488287402,0.6911730801889131,0.39020408612140056,0.9580841716125661,0.31872512309965584,0.9201691017505633,0.5175578448052828,0.5777022266922051,0.8994560245764563,0.21396161224828625,0.0,0.0,0.0,0.0
1.0,4.423090005868113,17.692360023472453,4.423090005868113,0.5772014668558335,0.8509165877832744,0.2756339628494837,0.05832145395946009,0.513204494404877,0.7230471651786,0.2964462242633288,0.7094952560920791,0.735968795643212,0.757644229529883,0.17348091769831575,0.4530538371831695,0.3697136892648687,0.8894763529907483,0.7574464850151258,0.6358343535339022,0.0,0.0,0.0,0.0
0.0,16.518009726058896,16.518009726058896,4.129502431514724,0.7733521200439789,0.3366021410593053,0.567415233274812,0.8894900880942609,0.6765669934637552,0.673727741699394,0.22825990865685464,0.061424810209371294,0.02009178956934421,0.060334357069566136,0.0216959824877887,0.9090600310671413,0.6537007918011473,0.6837532245358927,0.8149334926409895,0.445195478587195,0.0,0.0,0.0,0.0
0.0,16.03322933082254,16.03322933082254,4.008307332705635,0.8266751589095812,0.6034166581597881,0.32353233697178263,0.8940458322453666,0.7303632947859904,0.7938374780799641,0.8252071006251688,0.03764411565960524,0.24483168044453418,0.3260855625130441,0.05740109367605539,0.8773603774037098,0.10511084581916885,0.17718763430758666,0.3681729805608078,0.7039579388677116,0.0,0.0,0.0,0.0
0.0,13.836588568418842,13.836588568418842,3.4591471421047104,7.768779475492149e-05,0.12238642671625288,0.9311751320482651,0.7918956161639941,0.32909322881712366,0.7008155766934753,0.2623021090700497,0.11663406401897547,0.23940948675502915,0.8518814060190734,0.6462669262571148,0.5217486800121075,0.10293861217926892,0.6501838078652147,0.09822909311298489,0.035424670701700633,0.0,0.0,0.0,0.0
0.0,15.034436321397003,15.034436321397003,3.7586090803492507,0.6804725840431063,0.32008431128683923,0.9938424469667405,0.9004016140356428,0.036353208317175145,0.21008923548269465,0.4048537170737504,0.9988084011978604,0.047216823121486895,0.0752814138521869,0.39931711755073673,0.11148598948746935,0.5239986447851162,0.3591976121247219,0.927287110684097,0.13881117843574364,0.0,0.0,0.0,0.0
1.0,5.999343060199329,23.997372240797315,5.999343060199329,0.9334140379045422,0.9099612482296577,0.21638098437536957,0.42926480200314765,0.9056862306795065,0.5163184031124772,0.9655192680388116,0.4690914933565653,0.6762683396548018,0.6544588524735395,0.5605637523602419,0.9226920272372215,0.7248977685849161,0.9175002968901893,0.852042922489007,0.10106055653672597,0.0,0.0,0.0,0.0
0.0,16.86268846099498,16.86268846099498,4.215672115248745,0.9099489974301535,0.066142174355595,0.8342742400021024,0.5842630261178868,0.4233232521617445,0.8842796356464181,0.39607209896175644,0.6885988979829969,0.4696017794243994,0.550772960622046,0.3255945320077007,0.19428926322181628,0.7588859969426548,0.1752114668274405,0.27581410418944285,0.9551499823789773,0.0,0.0,0.0,0.0
0.0,16.228380819954893,16.228380819954893,4.057095204988723,0.8244213995657131,0.8476012833798752,0.19798970737785315,0.38375078160006204,0.8951049146554058,0.059748632498044074,0.8929411357646121,0.4685544783117366,0.20054628144114728,0.6642862974452518,0.16052504436637371,0.2213944144851674,0.47824206074006836,0.40070557431103193,0.4658308061821236,0.6838702437797444,0.0,0.0,0.0,0.0
0.0,13.924525439558582,13.924525439558582,3.4811313598896456,0.2963304870858715,0.43097547981141016,0.15997721843567037,0.1442703652865509,0.1581182371451546,0.017691461906375716,0.9251960763338714,0.39196743461101635,0.7110093156513483,0.1556035022255431,0.5695188975207094,0.9241820977801064,0.016521976698321894,0.5355271176329007,0.4473038258180877,0.20320942376532602,0.0,0.0,0.0,0.0
0.0,15.82197176389413,15.82197176389413,3.9554929409735324,0.8011527918706434,0.3644117821415638,0.12402697050215705,0.456460318881152,0.31434000226186354,0.5588952201118994,0.1785508686846885,0.5236495562229446,0.9070885396070901,0.9342831550762782,0.13957282812982696,0.017203164222146072,0.37554310426133486,0.931274184209335,0.3481707583182264,0.6151788555054823,0.0,0.0,0.0,0.0
1.0,4.748366958087882,18.993467832351527,4.748366958087882,0.4511350477273811,0.45153832441437225,0.35720573369190745,0.3563470189763013,0.4257093587511863,0.38577781352215357,0.6126688785761385,0.2098949176547813,0.1327225119658494,0.844214666161116,0.6046667088535216,0.14696305757302952,0.8637887585165954,0.691313579754204,0.8994180944649663,0.6357691612838325,0.0,0.0,0.0,0.0
1.0,4.596488575411199,18.385954301644794,4.596488575411199,0.2069981628522286,0.5525407994443204,0.09432492347358812,0.144491397788173,0.7975327006483526,0.8481955260154159,0.9936306000634841,0.3174076758135529,0.7200329639637848,0.9034208873457202,0.18894210124358646,0.414844847523303,0.14158940496566907,0.5118374548572721,0.8068811225853854,0.4526677684495608,0.0,0.0,0.0,0.0
0.0,15.668667505378775,15.668667505378775,3.9171668763446936,0.9949783120223193,0.7316596954479757,0.5103837092309481,0.7818718013521669,0.5960697517057547,0.29007963551312455,0.02619720661389613,0.8965792651181405,0.023098913672899624,0.8438693859590898,0.6765578277381955,0.19230124237043378,0.5379467126985128,0.3275679805900835,0.3211044868938361,0.08614366604009438,0.0,0.0,0.0,0.0
1.0,5.243180968202815,20.97272387281126,5.243180968202815,0.32907993166561267,0.6229677186595215,0.969370504072676,0.95903999143226,0.39890281513135095,0.7660356964627586,0.9960558617118896,0.7053091139301575,0.08062655902999705,0.3602061704651477,0.8617522188567692,0.03060330084956253,0.854133317718217,0.20130300753859276,0.9241866290360213,0.5031690396883822,0.0,0.0,0.0,0.0
0.0,14.126008410176471,14.126008410176471,3.531502102544118,0.5231456603731751,0.24743538515024,0.19703573675130348,0.31252610337568243,0.15982457617628432,0.586327137426442,0.8734708311198013,0.8593391780568529,0.1459078691256268,0.8530809428265779,0.25028378732240597,0.5476925233060704,0.19822514237666744,0.02845088947358354,0.2107723680369622,0.3367764783814048,0.0,0.0,0.0,0.0
1.0,4.997898333768365,19.99159333507346,4.997898333768365,0.5261783174395941,0.724868324542896,0.37249849111255173,0.8971596166332275,0.8597248893245819,0.12816878400792675,0.4047106501092157,0.46720668032209567,0.9655319637362145,0.8892951600394274,0.11279093790084882,0.8676418568553224,0.07485964768114595,0.28076868752331363,0.5532114933062571,0.9319998188895365,0.0,0.0,0.0,0.0
0.0,14.929204070500054,14.929204070500054,3.7323010176250135,0.7436190369780179,0.5113496741302946,0.7144697923442839,0.1337352104541233,0.614254945002214,0.8998617301555204,0.35933901068430807,0.5063477080142821,0.7514683865272189,0.6641494633599812,0.6008670393737401,0.0652193019981957,0.060005955319206494,0.8650039960287521,0.4224319564280339,0.35692787967878437,0.0,0.0,0.0,0.0
1.0,4.529503905442149,18.118015621768595,4.529503905442149,0.8697436471579816,0.8679603162337999,0.5491182429693382,0.3667781229165361,0.549374253063405,0.7898872341090295,0.8017566975180813,0.8264291544624519,0.26821852262494206,0.11629026215988714,0.7776047834382945,0.9562400805747358,0.5257964829559735,0.5859351671419538,0.2996043786989009,0.5786132735921161,0.0,0.0,0.0,0.0
1.0,5.540643339757603,22.16257335903041,5.540643339757603,0.3947628152442917,0.2517978874577915,0.6766993581404408,0.9711726274131788,0.976849893676229,0.36779729795752636,0.25377363976990797,0.07445326927625207,0.06505367238039494,0.9978382614288466,0.840410155699899,0.4864818231570822,0.8703259312237751,0.9511387001956721,0.8961838792547577,0.40141624989120284,0.0,0.0,0.0,0.0
0.0,14.667618427709428,14.667618427709428,3.666904606927357,0.7906074666953568,0.9612991479261558,0.8734285304165569,0.7581253974193356,0.9410604379730461,0.8442475233589969,0.37279733493339895,0.1749933027388031,0.3433010597157916,0.36477828916802313,0.6605851843830227,0.020274392908402494,0.23178018729631145,0.5866563825213569,0.30793578873325733,0.07268365159195556,0.0,0.0,0.0,0.0
1.0,5.28042517502628,21.12170070010512,5.28042517502628,0.11287776582468734,0.5235219274015174,0.9827941353018642,0.27424157376674163,0.4816040780102535,0.7358079415047182,0.7645165089832223,0.5668824918905344,0.36025593133437517,0.8247115964650832,0.7668937829717496,0.12038756691153263,0.8752147493028591,0.13089198722164253,0.9613265363851782,0.850316535406305,0.0,0.0,0.0,0.0
0.0,15.039616025932787,15.039616025932787,3.759904006483197,0.6746439621131839,0.27204395846392426,0.6687243142512649,0.615091916512825,0.6425696952148595,0.8369627799384348,0.0042760466352746995,0.28394466747405434,0.7974211483039845,0.11929504344536479,0.023988835194333147,0.2963633501434144,0.6980615735856879,0.8838315229951893,0.5047823057570192,0.3009043791544277,0.0,0.0,0.0,0.0
1.0,4.67115201114527,18.68460804458108,4.67115201114527,0.7826758283651611,0.343348840145549,0.7316360671370253,0.7666470894298671,0.6960323993032912,0.6077464843618109,0.2950715788560534,0.07666584818596,0.5372441119102018,0.7142643301673336,0.13119319219404013,0.7718192899623645,0.6298238519899569,0.9966298597619329,0.27627083978046874,0.5937040347057682,0.0,0.0,0.0,0.0
