t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0,11.25646723157678,11.25646723157678,3.7521557438589266,0.014530553139687319,0.7414984882608678,0.5940365244619173,0.520581367583605,0.8800344357600461,0.29091634763763696,0.2108636705192698,0.248404781544598,0.43946652282082266,0.24902157998598162,0.45708896075570205,0.5064380935517269,0.0,0.0,0.0
0.0,11.981715296624392,11.981715296624392,3.9939050988747975,0.07239713870930276,0.7240362702943354,0.7293600692471112,0.12472811962710006,0.8063835940192275,0.43029162768503515,0.9461011382419683,0.11028570931208004,0.5609726736237507,0.6757150703251464,0.04526354589618886,0.039077052565193116,0.0,0.0,0.0
0.0,8.781500283278861,8.781500283278861,2.9271667610929537,0.5613704477802718,0.049086698169156784,0.7040131959725595,0.5601696254221524,0.04016059723100052,0.2063120385196482,0.9912014657126427,0.2631101688548254,0.23661171140307014,0.19562737626411442,0.20056294584251189,0.27493850580843104,0.0,0.0,0.0
0.0,12.893653399438897,12.893653399438897,4.2978844664796325,0.09702832965774866,0.952522504196745,0.9179860346437833,0.08890112712900211,0.49763017834003265,0.607984294472262,0.07767128324059425,0.5112669084396834,0.33239501338807775,0.6736426970970408,0.2902212874649155,0.6115808939940306,0.0,0.0,0.0
1.0,4.750087060768801,14.250261182306403,4.750087060768801,0.6242194394046949,0.879931838592409,0.39959997451432916,0.12293424635683714,0.39311045588104465,0.12732739913803914,0.9185935157913726,0.6492921559849781,0.25480878886609903,0.7372806375499249,0.14374689400879304,0.7880217672809121,0.0,0.0,0.0
0.0,12.320563684033482,12.320563684033482,4.106854561344494,0.48697784091330476,0.49705503691122155,0.6785224325684109,0.9502030650668781,0.24503578443500573,0.3655795063435934,0.10698377879225318,0.21042698740826082,0.9026801922817077,0.9269200761962154,0.8155505390870951,0.040111757181909624,0.0,0.0,0.0
1.0,4.517076206956177,13.551228620868532,4.517076206956177,0.9483474775499636,0.02261984009134399,0.39472460830708267,0.7193214226306321,0.5519067681188482,0.3078303075736839,0.7460085784908276,0.5043768120666844,0.8985762518455431,0.7295955588020455,0.4133044413354242,0.504532846663021,0.0,0.0,0.0
1.0,4.538218306957747,13.61465492087324,4.538218306957747,0.33475036494741783,0.662040832019213,0.7615588279025327,0.5369222433288335,0.9592646403425068,0.5779822735071894,0.6037045513488141,0.15501490614491464,0.3020770701404283,0.6327792476047432,0.5868898023859226,0.10352158667954248,0.0,0.0,0.0
0.0,12.590417150400135,12.590417150400135,4.196805716800045,0.4423111003291409,0.9229398884516306,0.9393101489923947,0.05943308193348651,0.5134861077678259,0.34435901680817116,0.39276962080991773,0.6432894488861178,0.5117750520421819,0.48000820438992287,0.18192861575537833,0.4935053829906252,0.0,0.0,0.0
1.0,5.061439758068768,15.184319274206304,5.061439758068768,0.3898975409543265,0.5842334061744247,0.7934593512355649,0.25559826764009064,0.9306274539677702,0.11705551277488035,0.8017772095488623,0.39630816799938084,0.5119591862823457,0.7252436276944952,0.45753416320098095,0.9079792738465451,0.0,0.0,0.0
0.0,9.372410447417575,9.372410447417575,3.1241368158058584,0.8941250296903961,0.6224528518291368,0.4861999873955418,0.11342259447241343,0.07308561225830723,0.19277566674975832,0.3130501949092612,0.0033263245081378567,0.3961207337833762,0.7718577033668588,0.49468157590494044,0.17550774389853996,0.0,0.0,0.0
1.0,5.0869557109559524,15.260867132867858,5.0869557109559524,0.9342017315707604,0.7673473970520431,0.5232748075457075,0.34615491905943674,0.7483513598372904,0.7587281576084397,0.8250472763382662,0.22321458298917563,0.4605077598461865,0.5660502544680474,0.13977665969821962,0.558789511445523,0.0,0.0,0.0
0.0,10.720139005052356,10.720139005052356,3.5733796683507855,0.17833445271983805,0.7096451472121593,0.9486437061299959,0.006302517324913937,0.9185180393448473,0.6602928264084728,0.141538191111378,0.18756469390309183,0.2150560734780298,0.35781336768007443,0.7208325035295633,0.03460022242780236,0.0,0.0,0.0
1.0,4.936878606561908,14.810635819685725,4.936878606561908,0.2163252190854873,0.9343335075274266,0.10395862516874177,0.5664747826408857,0.028238747063558445,0.5167552388394878,0.5049739129543489,0.9917442918552098,0.4956636594796725,0.9543041465543806,0.6905351446461151,0.23653398863778385,0.0,0.0,0.0
0.0,11.591584267283164,11.591584267283164,3.8638614224277212,0.6986363638787586,0.49925219606253013,0.31437426508399247,0.18903690924082328,0.26150241104574334,0.2207070980286765,0.1508396655052363,0.5200082414241033,0.053183164516101944,0.9887265409474,0.8161086051971559,0.45783387945237697,0.0,0.0,0.0
1.0,5.351130884122086,16.05339265236626,5.351130884122086,0.13298480321080008,0.7358596077166316,0.6447894248867616,0.4913824245824816,0.7589305921745672,0.02231873435482934,0.7931873281742506,0.6866720318588545,0.8949113205899593,0.7689791446940749,0.45202880800915957,0.8805483152030847,0.0,0.0,0.0
1.0,4.806165184603586,14.418495553810757,4.806165184603586,0.08938942995510024,0.8667660562093972,0.45421334524876433,0.1914563436658654,0.5563362845164717,0.5545169319351935,0.8757122673814727,0.3014956605320578,0.5301316021411868,0.9843029166726014,0.2289133593349597,0.3148211212570008,0.0,0.0,0.0
0.0,11.91993327490264,11.91993327490264,3.9733110916342134,0.7779481418050932,0.003573537846071617,0.8529572068976327,0.9567457920598966,0.8503482481429002,0.27505208474144327,0.14487496004693257,0.480464740370141,0.6485988878738924,0.1806674126510439,0.5728067604407601,0.7023979901473837,0.0,0.0,0.0
0.0,8.455336156697609,8.455336156697609,2.8184453855658695,0.5848078621777973,0.17567840895603537,0.6627239455741102,0.05732658822253622,0.4206822358403377,0.8975355467908585,0.17338228995757654,0.036637802155056964,0.7521871973075831,0.42700263217485834,0.09213273670980726,0.07375393071488556,0.0,0.0,0.0
0.0,10.037768561503066,10.037768561503066,3.3459228538343555,0.4816603109401799,0.9375074690261308,0.9138269463685679,0.007782174041425782,0.3316136908160583,0.08677072307527078,0.690489018084652,0.44749267995443665,0.5356631201513076,0.02188025729206544,0.08713399451903969,0.38287690098224425,0.0,0.0,0.0
1.0,4.9590662259561284,14.877198677868385,4.9590662259561284,0.8709999634346254,0.9779441615322461,0.6223084997351868,0.7055010763165214,0.2618539444431065,0.6945431247182882,0.49333193189709723,0.030565406772317116,0.3846482329026326,0.20472830526285524,0.6949722043737951,0.8339380492510001,0.0,0.0,0.0
0.0,12.30671291227986,12.30671291227986,4.10223763742662,0.6582040256470443,0.9207530294573033,0.47136790950218743,0.6673196186422431,0.49558391139342484,0.6032609716397985,0.42504928487400806,0.23083723555638247,0.016342077315902537,0.478519452556614,0.2088749582423549,0.22427307885424763,0.0,0.0,0.0
1.0,4.554176917268347,13.66253075180504,4.554176917268347,0.6006551078452087,0.35393863999477027,0.353841533406676,0.029346433743048128,0.4134514623595483,0.773436621478118,0.17180535954245957,0.6102072817265627,0.5408835496320963,0.6767976386733129,0.9194539620263917,0.7647658340479919,0.0,0.0,0.0
1.0,4.997375685338258,14.992127056014773,4.997375685338258,0.2755289347263019,0.9350655242033495,0.9371822192914178,0.8611150202009665,0.6949479286134763,0.5596848818109589,0.21867252079503963,0.26164341546774994,0.4543635807329761,0.17342035183563564,0.7525401607138963,0.8413431451123164,0.0,0.0,0.0
1.0,4.5192196232317245,13.557658869695175,4.5192196232317245,0.334221598754302,0.8271029262177112,0.5125438754709613,0.7150470957688777,0.7359029247763886,0.7138830627260776,0.15610585819344458,0.21340950744968779,0.23575685044805228,0.9472225730911664,0.24841141714557446,0.23888379801853443,0.0,0.0,0.0
0.0,11.501368780349134,11.501368780349134,3.8337895934497115,0.5679008188372091,0.07866496821190672,0.7654304140774473,0.2558502567112987,0.08882704478747494,0.9192540048417263,0.14104459621460907,0.31466086495198864,0.8751639096250211,0.9576404171791023,0.07648713550079977,0.5104703581880999,0.0,0.0,0.0
1.0,4.561838584951913,13.685515754855741,4.561838584951913,0.4093034538945902,0.4285468067017293,0.07983823271217616,0.6678006484852639,0.46806734132297534,0.7261775495327317,0.16558154817024606,0.4114428957622218,0.8610196704127933,0.390695531834251,0.6793505258317818,0.9163424221049412,0.0,0.0,0.0
1.0,4.361347577958096,13.084042733874288,4.361347577958096,0.5857660015241559,0.638145909795093,0.30394375451274414,0.7633072014427426,0.16959572339555595,0.3835058471913487,0.9674543529159526,0.2918956218548645,0.836791472783866,0.3143219227518428,0.45249388430888304,0.3642241816955736,0.0,0.0,0.0
0.0,10.203963039458404,10.203963039458404,3.4013210131528013,0.7853532287992092,0.4299014666660108,0.4280678795260452,0.024871702889594394,0.9001130574517543,0.6225843987739211,0.025625380860034963,0.5315801161938737,0.43161830208504415,0.2274773536773581,0.033655152503769714,0.553905923679382,0.0,0.0,0.0
1.0,5.55311248504102,16.65933745512306,5.55311248504102,0.15381853157746406,0.9957930720000407,0.7572177632143778,0.025960237914185114,0.9262271751782896,0.9789832154006196,0.8602963087455997,0.498805142090639,0.70553495713603,0.08505526190382318,0.5829164905916802,0.7381881791651173,0.0,0.0,0.0
1.0,4.652074718819616,13.956224156458848,4.652074718819616,0.6098369220185529,0.764286648537198,0.388472286648307,0.11716231876839467,0.2955927152928073,0.7725325637514298,0.18493846998924324,0.45934484137766063,0.642022405949217,0.6440133466232768,0.8760638060971774,0.5740840306890823,0.0,0.0,0.0
0.0,10.482954087243758,10.482954087243758,3.4943180290812528,0.5650222298758756,0.09560121636214236,0.4234708430024453,0.11825712099156893,0.4561069357758011,0.5338312210923164,0.8112173660324319,0.2432842111932958,0.4625464133391829,0.8353973351007784,0.17540859946295717,0.07255315013866659,0.0,0.0,0.0
0.0,12.312242996242666,12.312242996242666,4.1040809987475555,0.011951673069601876,0.6995463741643367,0.790153243488879,0.16879674180267357,0.6583361440401749,0.3999238220668583,0.4892999731481782,0.5682102748643025,0.5589151849056737,0.59618864811646,0.0644402585581274,0.4922598679201522,0.0,0.0,0.0
1.0,4.419321179187655,13.257963537562965,4.419321179187655,0.10277070347190898,0.8018637931392651,0.6907827543472375,0.32028091598757147,0.7151607877332157,0.06965658705221667,0.7451469609461597,0.7883347264475888,0.7202303363703537,0.5741366387383028,0.5363218197130314,0.15052376799427236,0.0,0.0,0.0
1.0,5.493610391750426,16.48083117525128,5.493610391750426,0.5690113091955517,0.9034697841465111,0.38671835645654096,0.9788526962320634,0.6175559020873665,0.9389608521234908,0.25699165705579197,0.8751631556563421,0.739200977744834,0.2460897486184458,0.9587361701902787,0.29624951922984444,0.0,0.0,0.0
1.0,4.640155170690991,13.920465512072973,4.640155170690991,0.2666313617273456,0.7482338523488986,0.08443938289723518,0.5490368882563017,0.5609862113400954,0.9570956643579899,0.46994947273488796,0.14605694288872395,0.31200777224212384,0.7141905995881118,0.8904469753441553,0.09864139748601719,0.0,0.0,0.0
1.0,6.349590900579641,19.048772701738923,6.349590900579641,0.22593286097769216,0.9285812700378444,0.9078634268990984,0.8984821273235785,0.5057790941977398,0.9712863991575805,0.9165579942333217,0.544448407892356,0.9119141301347253,0.3314519248500283,0.9534572102999244,0.5850319464879613,0.0,0.0,0.0
0.0,12.742072064393597,12.742072064393597,4.247357354797866,0.24250325917949955,0.7004898337063,0.7472767940062405,0.40826723972726253,0.7337163132158797,0.08658825624630706,0.5012760752604457,0.3007239253869205,0.21399780188369155,0.42833897282133515,0.38386433987889135,0.9116903862676983,0.0,0.0,0.0
0.0,9.846234079293552,9.846234079293552,3.282078026431184,0.033904345321116636,0.8469348389920576,0.7070451694886986,0.08298638446512574,0.9768435193270947,0.21396121919589317,0.34052509566799405,0.1649496378998534,0.6881054252893117,0.14700565289145295,0.4271605765415001,0.15600616082836116,0.0,0.0,0.0
1.0,4.355787006614297,13.067361019842892,4.355787006614297,0.21578740317001244,0.8579494122812125,0.8622225557062336,0.3873993253543181,0.7222159357687649,0.13703612769376183,0.2777785597295883,0.9624956804294715,0.28935213320833164,0.9518793995884004,0.08482428801468156,0.2373993235816514,0.0,0.0,0.0
1.0,4.329598787933311,12.988796363799935,4.329598787933311,0.42535300626615924,0.6559678006133814,0.43331699585381334,0.33185858875860963,0.8745600264197708,0.25699222132416766,0.5446678032417771,0.4699480317835716,0.8364111851860101,0.8422103796404178,0.1972303782140058,0.21566883722760122,0.0,0.0,0.0
0.0,10.144785944397345,10.144785944397345,3.381595314799115,0.4459309449903839,0.9058090362026782,0.6424534923186488,0.28591061148052666,0.32603177769046954,0.2925043010271273,0.5214003498747438,0.01058214620389808,0.5298589308768338,0.47035067111334694,0.31367667653501985,0.027982359245987132,0.0,0.0,0.0
1.0,5.591198301470091,16.773594904410274,5.591198301470091,0.07628086037851889,0.3170596554225389,0.5509062498882833,0.7649590132183456,0.8592091556280309,0.9024683880079404,0.9961729726850933,0.4691240971962207,0.3447059142526334,0.681787227652787,0.5706394195718023,0.5937912591189876,0.0,0.0,0.0
1.0,4.560916869539711,13.682750608619134,4.560916869539711,0.8965432990739112,0.9556888756244063,0.006871933528841412,0.48791211414856317,0.3060959608318544,0.7647461637807424,0.3833790774832255,0.11507936560628884,0.46318210691232675,0.8295237909304783,0.6020535214356282,0.16461920720094259,0.0,0.0,0.0
1.0,4.359448927201297,13.07834678160389,4.359448927201297,0.7316797642769041,0.4774387592123581,0.33940041311090674,0.4976943717746848,0.2605010518329871,0.7176795692190717,0.5913492641990048,0.7947060273736014,0.08455141199825611,0.6096186122591273,0.5575599245441072,0.1711779421661247,0.0,0.0,0.0
0.0,6.786823947835736,6.786823947835736,2.2622746492785786,0.10064333425091154,0.39681113938226753,0.4724893880680987,0.21979998249037835,0.09142635548875744,0.037960028857682904,0.5293254374521233,0.0012004705437234087,0.04789571706627149,0.297305162393804,0.8771134086073472,0.000836589977469604,0.0,0.0,0.0
0.0,10.902157360224333,10.902157360224333,3.634052453408111,0.11991052761307441,0.3404237567776508,0.3041623162648275,0.6292067227999381,0.5739833125641673,0.8851992534792106,0.10440072400215239,0.2093204348033767,0.3538849761566103,0.5842297301536565,0.4324960545891561,0.23047536581284422,0.0,0.0,0.0
0.0,11.442347463340797,11.442347463340797,3.814115821113599,0.9090770953164833,0.10245001621209249,0.8489310796486397,0.7920126148934636,0.33026427746655895,0.11403815970624365,0.8717519134042306,0.5554939342307208,0.48657710897957274,0.01659242727682564,0.1809335693135622,0.7219519459297706,0.0,0.0,0.0
1.0,5.069058844299625,15.207176532898874,5.069058844299625,0.18180258808777916,0.7306153568717361,0.8706426207053144,0.8016096281543116,0.9207449092914228,0.2830981009569036,0.6414508905917446,0.3693123961181637,0.7289694846525139,0.6285616946499539,0.726097198800236,0.31301848183799375,0.0,0.0,0.0
0.0,11.152522926718264,11.152522926718264,3.7175076422394215,0.6949817969614918,0.8894645830183343,0.9314531354644555,0.10089320579712224,0.5406355487141532,0.12613731436981213,0.10736792460863687,0.1544539342719886,0.3078398168444323,0.026515465328618038,0.8684126523511044,0.8136672110676479,0.0,0.0,0.0
1.0,5.09309461875853,15.27928385627559,5.09309461875853,0.8029213348417983,0.5475672609999007,0.5191848317869278,0.19906662387742236,0.7939056625003794,0.9916984313195398,0.787601906356512,0.47196888522149116,0.6704877747568818,0.332455290330952,0.6458844456429652,0.3623566711282511,0.0,0.0,0.0
1.0,4.965446455005796,14.896339365017386,4.965446455005796,0.4326916240456812,0.33113504095593893,0.44243666566784856,0.7924194018992146,0.6677414558809898,0.7987413466370522,0.5260718404412306,0.143080905695681,0.9042136124778113,0.5716708834935427,0.9852889375710197,0.41902624204964734,0.0,0.0,0.0
0.0,10.075287177947034,10.075287177947034,3.3584290593156783,0.7414916026327221,0.5323092963519468,0.15730237658216573,0.7129129327133321,0.5674711990110975,0.08995195481529106,0.40673145416349143,0.1162732371165176,0.973795226089571,0.16187764412273986,0.7803645222816318,0.09201438067900314,0.0,0.0,0.0
1.0,4.8423445099935085,14.527033529980526,4.8423445099935085,0.9690182535391921,0.24059991152299387,0.9454399119634228,0.11179219737371471,0.548368682215605,0.9463571038519468,0.887949053286048,0.11901071222931647,0.9860936790204938,0.7912919262404798,0.40865189547740577,0.21741357538697637,0.0,0.0,0.0
1.0,4.942082242539244,14.826246727617733,4.942082242539244,0.40487865774600496,0.7606762753305623,0.38008321155528557,0.6073104291750687,0.6017428067363539,0.6510660927833611,0.45867466540191715,0.8230008628898806,0.6679985984401487,0.38446243581555817,0.49519617482448874,0.5180491015435045,0.0,0.0,0.0
0.0,12.640329092983787,12.640329092983787,4.213443030994596,0.21775912656468954,0.2848937199855124,0.04947192243350029,0.478294276736031,0.23389101274814472,0.43391480730259047,0.8767095696453583,0.7257546677081944,0.8718168715828402,0.7632804120279786,0.5553941076391886,0.14607250528510696,0.0,0.0,0.0
1.0,5.214271278094963,15.64281383428489,5.214271278094963,0.18613799004322262,0.14053820664549033,0.2598005975981915,0.9811060870857509,0.5757247004575161,0.7403377491600663,0.15449917373658373,0.855901638057706,0.5071777655156672,0.8625672923714516,0.7394801553384279,0.8971483511694104,0.0,0.0,0.0
1.0,4.860100772767935,14.580302318303804,4.860100772767935,0.25726910757343424,0.31667044178409975,0.7317986876077218,0.6831728929665284,0.9564122537431065,0.3879684425517592,0.3170634871669886,0.9452733946723983,0.952092142239874,0.42598108055358075,0.6808812918179031,0.5882041194378724,0.0,0.0,0.0
1.0,4.500871106320966,13.502613318962899,4.500871106320966,0.6840946764536826,0.928493736810741,0.2275576007296597,0.5355690575602717,0.8818477851588671,0.00593501705242927,0.5967573268091487,0.2177123918394831,0.48309086114818833,0.8771147289031771,0.030017807109618655,0.5175578895227988,0.0,0.0,0.0
1.0,5.044059046823688,15.132177140471065,5.044059046823688,0.6603683538680104,0.7748363399422314,0.692711755410313,0.8859749973172264,0.29502645304238384,0.3985161078653534,0.5473067795119888,0.9280979118379477,0.01870243245942871,0.8166623568304019,0.36528339561601864,0.3998881102187438,0.0,0.0,0.0
1.0,5.059538562265023,15.178615686795068,5.059538562265023,0.0045785283301846835,0.7547077577305056,0.03956339850898538,0.8119276281424003,0.5507893458428883,0.6410253828183773,0.26781463930435134,0.3321848463834379,0.5862538099213537,0.5750286384412776,0.9561954763229267,0.8434320339225669,0.0,0.0,0.0
1.0,4.545479552529077,13.636438657587231,4.545479552529077,0.8889603471122851,0.5965026454410538,0.7051635161352833,0.8886675091668629,0.426165924190561,0.6213121784411864,0.7661827893893295,0.2042214841093536,0.7947678617913079,0.4833570363745582,0.05924345855063551,0.2296287438583816,0.0,0.0,0.0
1.0,4.344393744375246,13.033181233125738,4.344393744375246,0.47477630808567683,0.6848421147141246,0.44082204354257915,0.5511620774237999,0.1368832623873577,0.80259521760206,0.36822869822365545,0.4052961486029206,0.7893232218108939,0.30730118440244525,0.5905989248704604,0.4904923960968849,0.0,0.0,0.0
0.0,11.059864645513628,11.059864645513628,3.6866215485045424,0.43962806895635653,0.8532355511797624,0.12422601765357444,0.20126008521949845,0.3367237607905351,0.6195658053990271,0.037636321188962985,0.9153074750021749,0.030596327191655726,0.11440596795900648,0.20979176576310454,0.7549057069937127,0.0,0.0,0.0
0.0,11.742955872400833,11.742955872400833,3.9143186241336108,0.8181968753886778,0.2735026178182487,0.13122597472959852,0.30551698539563754,0.8098328896843706,0.2314273710097038,0.6988150047653626,0.5355076482951064,0.6108580488856951,0.27421989841939143,0.9891386296653536,0.15626266375926856,0.0,0.0,0.0
1.0,4.855360511995866,14.5660815359876,4.855360511995866,0.16603195875967613,0.8874248852336734,0.6250830033435959,0.37229600086233827,0.28058571299671164,0.4876888524635167,0.4697643591696945,0.4107306403088924,0.27510561297077607,0.7916745689987665,0.45329365098062635,0.8521303176731546,0.0,0.0,0.0
1.0,4.3804512344002555,13.141353703200767,4.3804512344002555,0.7778976342875368,0.7900929662468924,0.010891737782324107,0.5256455773146743,0.6881269105168862,0.3530273376073686,0.3656991724554379,0.05968128405542694,0.37712462742210506,0.8922839520331596,0.970342921987366,0.09484534364383923,0.0,0.0,0.0
0.0,12.51881517412765,12.51881517412765,4.172938391375883,0.6970061106902178,0.4454209545857738,0.4471955954103758,0.7029557349688904,0.4894297815616634,0.23588479197348367,0.5174984821670451,0.6164700511447546,0.7852745311899343,0.3971605006881034,0.18931187998466326,0.6017032844246532,0.0,0.0,0.0
1.0,5.952439983264206,17.85731994979262,5.952439983264206,0.7721852206281705,0.09059339631483865,0.9893797046137427,0.9463159183305971,0.7786604815626939,0.6270708560620916,0.8837633078437346,0.4977676171587273,0.03529761485709482,0.978899335443683,0.891052173994477,0.697294780202526,0.0,0.0,0.0
0.0,11.70708666587381,11.70708666587381,3.9023622219579366,0.06202378520341034,0.5514304915888396,0.9027760188335013,0.2100941067568325,0.01694556456369045,0.4239410500031018,0.9771030769817064,0.03952378232124287,0.23843550959848359,0.5296865459496338,0.3584488670755974,0.6024477390779481,0.0,0.0,0.0
0.0,10.20400942130088,10.20400942130088,3.40133647376696,0.6931130193685462,0.018679779061043233,0.9286260431778492,0.8538804555102771,0.2394196987333721,0.5085706661877836,0.24936328037290323,0.6332270051912994,0.15734473258854886,0.4015586509843816,0.5091967176620485,0.1396535807178687,0.0,0.0,0.0
0.0,10.437839120384796,10.437839120384796,3.479279706794932,0.5958998743915407,0.6710318365190032,0.05409802438129696,0.7846581449608483,0.11166599865067495,0.6135753787911867,0.656731272660579,0.1810579877545867,0.4389223536872403,0.18970019289461015,0.12552043428142545,0.18333256467783698,0.0,0.0,0.0
1.0,4.554394496349599,13.663183489048798,4.554394496349599,0.8981548001144148,0.6050790998246023,0.603610245687331,0.7331443145266249,0.15186219097578346,0.46118423280843135,0.6866373151825889,0.7743133467912248,0.7817484766300353,0.0805132388796268,0.9803100649609072,0.20005615734072923,0.0,0.0,0.0
0.0,12.257036656208186,12.257036656208186,4.085678885402729,0.46655947950426,0.21141272579571913,0.07790993350242614,0.10827513323593552,0.7034765995512574,0.5787522143961735,0.2620804459580732,0.9482042553402136,0.05873890669722659,0.7020254456840284,0.07352966991509124,0.9080148416390984,0.0,0.0,0.0
1.0,4.543181520383101,13.629544561149302,4.543181520383101,0.9821287315488392,0.14061531568132157,0.9656447404408096,0.16928033169651358,0.7827162537402249,0.6651731277941054,0.3395525143324908,0.11420758149607879,0.9322436834795931,0.869514722132247,0.9115387567092378,0.24982483952515266,0.0,0.0,0.0
1.0,5.307213034980431,15.921639104941292,5.307213034980431,0.6331642452851821,0.4661674807409184,0.41039342206410234,0.11025549610016394,0.6570996992197162,0.3547402166057593,0.6133176909722305,0.992661275708519,0.5409145943139947,0.7862339635403468,0.8245943154243912,0.835522404931556,0.0,0.0,0.0
1.0,4.816850983018413,14.45055294905524,4.816850983018413,0.2471815369372653,0.15283671268141374,0.6586901809905942,0.9646892417508586,0.7145492953531413,0.5109208089274601,0.5720801721415892,0.6023262796767408,0.522155238285832,0.7193993398423735,0.8920833964554435,0.269839488530224,0.0,0.0,0.0
0.0,11.300101941032732,11.300101941032732,3.766700647010911,0.9837979144711412,0.2791963878263578,0.611240445883462,0.033072146442708394,0.2959743371567126,0.1718835367160514,0.6876207431434042,0.6069516819557157,0.12491547820146376,0.6234579390673144,0.0050028763097903495,0.803890066162476,0.0,0.0,0.0
0.0,10.784338174869415,10.784338174869415,3.5947793916231383,0.022302982828142026,0.07939056034322245,0.9491077638793533,0.9649640912691804,0.38354491024810655,0.16724644028425883,0.044087936763562485,0.29160591096829613,0.48514873040566076,0.9274163266137294,0.6143746428631112,0.3881252650148501,0.0,0.0,0.0
1.0,4.373519626597687,13.120558879793059,4.373519626597687,0.7421067285439377,0.36700182503405077,0.0135207158627344,0.41591422279422696,0.7153588633512049,0.09698014733910221,0.252069502844501,0.7797230116184025,0.8176108228164488,0.4813206971565863,0.6718956795953657,0.9298068469096048,0.0,0.0,0.0
1.0,4.742799162314344,14.228397486943031,4.742799162314344,0.9875856233741712,0.39512065857788603,0.4435526309430726,0.48966638000658946,0.6509259155722562,0.2337858601138162,0.7268425369479221,0.6884869578913898,0.7898122943915624,0.9928525255833257,0.08346808160578234,0.3788491748044467,0.0,0.0,0.0
1.0,4.998347512026225,14.995042536078675,4.998347512026225,0.6444513981472788,0.877200350955949,0.05948256331583468,0.7906847789076329,0.4357970088179025,0.3375579563345754,0.5700238962789039,0.7780597999254092,0.981002350755529,0.045152017179992066,0.8359619173421811,0.7130988505418396,0.0,0.0,0.0
0.0,12.542783159163339,12.542783159163339,4.1809277197211125,0.8536715205380652,0.05968840422598465,0.7185789974431382,0.9521953512958885,0.05832709062023933,0.7667779190599671,0.24697555823135686,0.5350800878893288,0.2126350733668626,0.387130524381877,0.9022630532900369,0.4934830613089095,0.0,0.0,0.0
0.0,11.834617086894971,11.834617086894971,3.9448723622983235,0.5575439034113311,0.1303374526961496,0.8577091978130409,0.541031463677822,0.8602111796799843,0.6644539299422485,0.09703372657845821,0.972973069409414,0.25618530674133433,0.12429843625163561,0.46401748228102,0.47944721747576957,0.0,0.0,0.0
0.0,11.141923671412176,11.141923671412176,3.713974557137392,0.029989127358796885,0.2984604148026687,0.22942765995005898,0.3631833362171143,0.2457642923292367,0.5925450793941563,0.001396688985297545,0.7404859365510404,0.5018426592854154,0.5789413797967263,0.8887384521185296,0.49676316714983837,0.0,0.0,0.0
0.0,9.997693521122688,9.997693521122688,3.332564507040896,0.00870105823511258,0.8456615098634198,0.5276337468837592,0.1770113082481921,0.19594478633487433,0.024796507163268755,0.5532436031417354,0.8289391653493023,0.49658508121548217,0.0048605485529515935,0.888468950583698,0.16611956919735782,0.0,0.0,0.0
0.0,12.116237620440739,12.116237620440739,4.038745873480246,0.6607707744028385,0.02367455872543478,0.7586586354402509,0.30517921808473214,0.1447009769925659,0.4409762964491125,0.941109679253781,0.5892684904076563,0.9181658041138162,0.6253736032780148,0.5095887783265137,0.19592168858062242,0.0,0.0,0.0
0.0,12.320113014461736,12.320113014461736,4.106704338153912,0.10482232542943415,0.37070304640433205,0.12448777644497544,0.2806617827496596,0.08020726006571743,0.5231003753633329,0.7985406433307749,0.8665370067098475,0.7456368281827107,0.21229149843143102,0.7418699326071807,0.5642358098500645,0.0,0.0,0.0
0.0,10.82350793517222,10.82350793517222,3.60783597839074,0.6615093402471467,0.15039498246894745,0.3597544856064454,0.16902754678328347,0.6862200100527219,0.3633527425750007,0.4566413114545229,0.6376766817675894,0.6275045916214731,0.6177885982264009,0.12281781476231601,0.39290750226357274,0.0,0.0,0.0
1.0,4.8282112069858485,14.484633620957545,4.8282112069858485,0.20678642349673593,0.8050618125455089,0.28082265095818804,0.09821988449823715,0.44639120900502116,0.9986575961594233,0.696387761888723,0.9812857453554341,0.2972222714905114,0.5156516405736186,0.5465942044254459,0.1691812516473381,0.0,0.0,0.0
1.0,5.868102885904743,17.604308657714228,5.868102885904743,0.08993093864274249,0.9590898847850474,0.5407163052055368,0.007176246589229773,0.7073496615896138,0.7836761965435199,0.5022968181989361,0.5786916302120305,0.5411021990813208,0.9978841527946242,0.8917491128696017,0.7779282517657646,0.0,0.0,0.0
0.0,7.603323336382372,7.603323336382372,2.5344411121274573,0.19066372903927487,0.105012200291421,0.4616117838472399,0.025585072335781223,0.4292863952379151,0.10295511537745894,0.07352274599323738,0.6403801119023386,0.2825955129106431,0.664104673946216,0.36745513022282617,0.30208489478749767,0.0,0.0,0.0
0.0,7.800087174691596,7.800087174691596,2.600029058230532,0.2536012872528405,0.025221887523115827,0.14419196718835714,0.2267387567150685,0.7343318064693453,0.5185051731999674,0.36608423642385024,0.36163114201620983,0.8632061887556686,0.051078615341091926,0.5049781610525678,0.00035275384142374744,0.0,0.0,0.0
0.0,11.94469213194403,11.94469213194403,3.9815640439813436,0.08086527443377678,0.20262130662348887,0.17848091917692444,0.5172629510020252,0.763794568519426,0.15149392302749132,0.8729134571127252,0.11361431063659078,0.5103871391566402,0.5120017000362251,0.6120354844584801,0.6481510031812845,0.0,0.0,0.0
