t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.0,24.461855217432728,24.461855217432728,4.892371043486546,0.4401572305727174,0.715649955681617,0.603183492994359,0.5940151845165192,0.41401577192904593,0.645880389594032,0.24792979652086988,0.014246040115885594,0.9169377492537003,0.7407885917234411,0.5984050102839666,0.7200380395465424,0.10294556736895333,0.5711690435693846,0.3473642917139931,0.22192857684652156,0.6859732508267797,0.0,0.0,0.0,0.0,0.0
1.0,6.0054889835312775,30.02744491765639,6.0054889835312775,0.34916188245997193,0.6597712849831496,0.8017715326512179,0.9528558980288055,0.25269958339774434,0.5443686849344119,0.7402407685241317,0.7624450961835175,0.8882519435672018,0.9957687980706447,0.8156136477189615,0.4796856435751219,0.4664436509796479,0.122675592815222,0.47782204899990866,0.43840775690943523,0.6358524978123531,0.0,0.0,0.0,0.0,0.0
0.0,23.416808256072578,23.416808256072578,4.683361651214516,0.7909626343083548,0.7472081982902372,0.512306542594046,0.7308808143463237,0.6990793981627276,0.18030226898173674,0.7728825697037881,0.24781967169474406,0.297578518970972,0.5430855616301805,0.11043407917741388,0.4549362632775551,0.11688955274114976,0.4834712053066992,0.2217928276857012,0.8758275856543892,0.6074059072319324,0.0,0.0,0.0,0.0,0.0
0.0,20.65195804806796,20.65195804806796,4.130391609613592,0.05395694922057914,0.347142340885232,0.5474872502040123,0.5951518974610231,0.27569371255671826,0.6484588559924637,0.46285020290426104,0.46790190753023075,0.9007854338168301,0.34498195110756813,0.0325880903997966,0.11052212034746278,0.27388512263909803,0.3718226424709208,0.47753883399777963,0.513716196262338,0.16821746727833353,0.0,0.0,0.0,0.0,0.0
1.0,5.202879606662864,26.014398033314322,5.202879606662864,0.778531278065609,0.8972302892269711,0.9594404593285173,0.12883836908679636,0.27339951245889205,0.4984805108008039,0.9929486422861884,0.3439992443108386,0.12384998836159078,0.9041565347733409,0.23791157802055718,0.5376948905056985,0.8829060538492314,0.913278042309466,0.039956821958141764,0.16269767358947163,0.06260933959126591,0.0,0.0,0.0,0.0,0.0
1.0,5.4286886610848795,27.143443305424398,5.4286886610848795,0.8666838781144665,0.13332428233791804,0.6851992056728348,0.38194220361695586,0.9559390739028953,0.3981124908942467,0.736817139309186,0.3843037175051741,0.7400073642419148,0.2730813117371802,0.44370881954232244,0.6637038928572231,0.11279129745022964,0.6280017366453525,0.6933830082204112,0.4014885127006901,0.6702347422437002,0.0,0.0,0.0,0.0,0.0
0.0,20.185173475486245,20.185173475486245,4.037034695097249,0.20342885483724016,0.69808911278822,0.5956831620251525,0.7579110733064226,0.3574999197847276,0.03323202276121173,0.2835569043921642,0.5315010654880139,0.06703716404592042,0.5508898482866346,0.8025460951390774,0.4434646282034992,0.6406332259156486,0.6541326745451786,0.010241705599832507,0.30255843557229123,0.5877287157147548,0.0,0.0,0.0,0.0,0.0
0.0,24.153535090339812,24.153535090339812,4.8307070180679625,0.6083499093017462,0.9948181527157581,0.0028928079536535423,0.6138188794382867,0.1425950521161281,0.7313742590228868,0.9290806403816864,0.31550946553564263,0.03500292136211003,0.4849523097804531,0.6064326887592767,0.8432413779731015,0.41890672905191584,0.012194750425565726,0.34587217303103857,0.07334339669630274,0.9228209403999293,0.0,0.0,0.0,0.0,0.0
0.0,23.337214865099337,23.337214865099337,4.667442973019868,0.17897437840664698,0.4196739116689704,0.6141306818371352,0.33625991443239656,0.23496291368898659,0.46747021509011066,0.26429003885911384,0.34232637160881507,0.18534580398878997,0.7508369815537831,0.3344637065680499,0.3984920119345413,0.670977405620446,0.12028308849140545,0.669942022475229,0.6475655009289726,0.794601331862776,0.0,0.0,0.0,0.0,0.0
1.0,5.261385730393966,26.30692865196983,5.261385730393966,0.5191396844077396,0.3096395197832279,0.65998317853907,0.3074773617390073,0.8023696549076853,0.2765005101858471,0.7571618554271401,0.3959683877989135,0.7913465475645368,0.1922551672343773,0.7759697092684256,0.7194360472756803,0.06941670454877003,0.8449000589327826,0.8698255871968913,0.36174576922214596,0.6134783098244575,0.0,0.0,0.0,0.0,0.0
0.0,23.221113769469618,23.221113769469618,4.644222753893923,0.07457555919758974,0.25113161651999105,0.8570498479175647,0.6780035327792991,0.516063199517922,0.04808322874111237,0.6225411142784703,0.9590658885371174,0.16015572157092572,0.5790392393429579,0.7553098908709377,0.7147093228639899,0.291265166030492,0.25472213231279905,0.7592361642885089,0.8765986257200541,0.36800503765244785,0.0,0.0,0.0,0.0,0.0
1.0,5.135104104857968,25.675520524289837,5.135104104857968,0.07816973241862046,0.8033567916706417,0.7808768217056855,0.5958371669525028,0.33670579559007907,0.8967904570883394,0.9224086920938248,0.5746147172722256,0.10749036391953282,0.5410020630317841,0.10624673422440256,0.547928069324781,0.44749665003198247,0.18770673695402862,0.40591931982140483,0.797958287748007,0.6470462139118817,0.0,0.0,0.0,0.0,0.0
1.0,5.618744102396302,28.09372051198151,5.618744102396302,0.27995793709303773,0.8927581243149972,0.592961907801532,0.6502984803270302,0.2022714526421875,0.9024204673755554,0.18172551466529363,0.31901293152477683,0.5721688071751928,0.8299254391019005,0.2434587482393552,0.3127060745919855,0.7309495632732549,0.6285169484074828,0.6019630439019642,0.7242457839008272,0.224729327926793,0.0,0.0,0.0,0.0,0.0
1.0,5.58570339988057,27.928516999402852,5.58570339988057,0.16567045526231605,0.7658888790853013,0.2879502418635964,0.33011933696898055,0.5197445830284773,0.8128629455114049,0.5407027264690636,0.1290234604444429,0.7174393288414517,0.9544909396154867,0.3794537005927632,0.23268854664367722,0.5917756033686816,0.6413118787110837,0.32383342807642745,0.44880439398719074,0.8713325349690628,0.0,0.0,0.0,0.0,0.0
1.0,5.96583409279271,29.82917046396355,5.96583409279271,0.7514297101980701,0.8805086808604561,0.5701832944493742,0.8068598171493286,0.8750694640647023,0.16065747405348163,0.5034926457691254,0.6428286453242675,0.7350750537611395,0.8725836076613095,0.9536522536587568,0.05322106541110805,0.24942688389940992,0.25407027444383,0.7982407635897494,0.8476651557966661,0.5768518667308736,0.0,0.0,0.0,0.0,0.0
0.0,21.9960548888506,21.9960548888506,4.39921097777012,0.43789933830981487,0.23237393340070223,0.4632077457554916,0.35573094252769,0.3773377810852947,0.21006382550518832,0.11639807872911823,0.9040516152926684,0.02417612760774379,0.24017705303428127,0.8853117122373093,0.6561447300179836,0.45962214446944083,0.7148344886895264,0.33321422039438386,0.8520643929400968,0.6282494137342792,0.0,0.0,0.0,0.0,0.0
1.0,5.278631653113969,26.393158265569845,5.278631653113969,0.40064024577623003,0.17161729043991114,0.9471519145395498,0.11943967577123593,0.5136293388755141,0.43285230192792723,0.21505140346962826,0.206092551595358,0.5166993207507756,0.3907276853577607,0.13693706644074666,0.8306318819897226,0.708460640425138,0.7944093737109484,0.8538508101324184,0.9531193870736868,0.4706364559233367,0.0,0.0,0.0,0.0,0.0
1.0,6.0529399571276175,30.264699785638086,6.0529399571276175,0.5807045950681223,0.25786118871177144,0.8413242336787452,0.6453302086937764,0.6814081442498016,0.809164623084155,0.2981880238798048,0.7341327940563144,0.09205179880362246,0.6418450577865691,0.23427510756297587,0.1957528210237488,0.703167677991121,0.40596863179599796,0.7901058129526186,0.9978364173552916,0.5104062816019681,0.0,0.0,0.0,0.0,0.0
0.0,23.28503157734015,23.28503157734015,4.6570063154680295,0.3542384445645832,0.8805777388448145,0.7715252273767982,0.03902541809547977,0.7455125959456107,0.6437926981598517,0.2586070407587049,0.03039257693530817,0.25018746689759774,0.5533829151529314,0.2796655766691263,0.254060840337448,0.4204901057608772,0.7414112214150377,0.05942263921991153,0.9532307072571632,0.9381051348529327,0.0,0.0,0.0,0.0,0.0
0.0,22.715452276356373,22.715452276356373,4.543090455271274,0.7471553523501284,0.1972426830724313,0.6793114245203243,0.3711744482146043,0.32225280927324007,0.02863051329870714,0.9099801662423116,0.2214679322384807,0.5156951383642558,0.369557493881812,0.5448104817964561,0.9645951644109555,0.8243661538398177,0.3613516910222698,0.24876571039073758,0.5576786226932957,0.2734016416952557,0.0,0.0,0.0,0.0,0.0
0.0,23.502070851231565,23.502070851231565,4.700414170246313,0.04488471643322056,0.35158091016410065,0.5719021467112952,0.5516190067118796,0.543513356411792,0.5477352086490256,0.5224104005795125,0.7122569438667942,0.2218452119646619,0.5886959620323351,0.46885004723020407,0.8353957527842247,0.04359043021272502,0.2574526821222942,0.6393167822658917,0.5178661205234346,0.852460700778283,0.0,0.0,0.0,0.0,0.0
1.0,7.07889597782591,35.39447988912955,7.07889597782591,0.9733557349165959,0.8220574813850159,0.8306921830747611,0.7645108811889245,0.46277274359095866,0.610222913738338,0.9093443067696524,0.9049084496819761,0.012939468366425344,0.3439836700457207,0.5225694898293491,0.21380587450532884,0.6733019588363905,0.8486970741364588,0.9747932081881256,0.9664844895289063,0.6039986889662641,0.0,0.0,0.0,0.0,0.0
0.0,21.782517824662005,21.782517824662005,4.356503564932401,0.050630215283648417,0.5393032491160487,0.07670163085085402,0.6597919338000549,0.8473479749736512,0.24885414619049295,0.655709354317095,0.7104340927677507,0.45796994143859093,0.14681089954623217,0.8415077210416018,0.41065100773943375,0.41093946035591444,0.42903807445889885,0.6217318072535752,0.3116682924622609,0.3077654719791839,0.0,0.0,0.0,0.0,0.0
0.0,17.683016746615642,17.683016746615642,3.5366033493231286,0.4175318682237391,0.5727028863850189,0.5642798922969547,0.5562691280250677,0.5399076409960214,0.1837334824728677,0.18298226927767924,0.3399981927549015,0.2884963267750644,0.4222094189386718,0.018485744969803264,0.030750831326629924,0.5655625409572133,0.521784055776235,0.05722753005545744,0.2961471377876622,0.31068273609736374,0.0,0.0,0.0,0.0,0.0
1.0,5.554224596590008,27.77112298295004,5.554224596590008,0.3056505566117249,0.49717833271996137,0.7300556466575241,0.8161958733356923,0.7186721272255114,0.005104569362311073,0.8373310903854079,0.7937296638834312,0.6632484517548025,0.5141111945814812,0.6830825520576932,0.6654960344757067,0.8829084733037479,0.3625285182527481,0.2649498339896258,0.27524603595019315,0.8454958478868762,0.0,0.0,0.0,0.0,0.0
1.0,5.330389093819035,26.651945469095175,5.330389093819035,0.10289674037205421,0.6456016143075763,0.28145412840638706,0.8879472834848583,0.9312964918900597,0.03646879745501597,0.0730206181615416,0.8795286493308291,0.2780646216762588,0.6815428462736146,0.1596480489056451,0.10255828107473886,0.6964500725009388,0.8614588761738389,0.8220563111535735,0.9729383402521676,0.23501511433255962,0.0,0.0,0.0,0.0,0.0
1.0,5.170972243444171,25.854861217220858,5.170972243444171,0.6954051517625185,0.6812465293360207,0.6231548928119794,0.14160570108621373,0.3978962551904188,0.7534814147135401,0.8954794498948154,0.006128827704342865,0.8718620098999135,0.21068575007937196,0.7354178174727882,0.9728835764397956,0.42317419633513864,0.3301956834116294,0.6800538797605375,0.8174702726875924,0.10937589614705767,0.0,0.0,0.0,0.0,0.0
0.0,25.41251007183157,25.41251007183157,5.082502014366314,0.9270972246031298,0.7718825758193848,0.23929670020575278,0.869741537003915,0.68506063021158,0.5397891462630178,0.9760467955477369,0.05222241223345647,0.46180003463549935,0.8747563380848679,0.20550887777936666,0.7151809125509702,0.3997856032876924,0.020348020198317274,0.11555512976976035,0.7873039690198953,0.22300593515092682,0.0,0.0,0.0,0.0,0.0
0.0,21.786923370074256,21.786923370074256,4.357384674014851,0.5953342761411868,0.5377093750173503,0.16773536294246028,0.20766927684587877,0.09983714271851118,0.7063389658568799,0.07007663656663421,0.3036950916789741,0.567272954186828,0.34837138180363736,0.6979355313960363,0.8294956200188892,0.7343545056398963,0.016840612635124264,0.21969768521652322,0.36807690954974015,0.756984158110445,0.0,0.0,0.0,0.0,0.0
0.0,25.11001842905111,25.11001842905111,5.022003685810222,0.20258804141228048,0.4103859605681861,0.24847897940991837,0.38366857023360623,0.7509054846985425,0.5900917496583192,0.2678315310124548,0.9093524477798836,0.1331631454594442,0.23964393726722344,0.8411944203200082,0.21972561902097,0.7362614844085442,0.5747371203524765,0.6535332641087888,0.8470904480447283,0.28622140344578495,0.0,0.0,0.0,0.0,0.0
0.0,21.794579605938424,21.794579605938424,4.358915921187685,0.07897853224815321,0.09830196159548543,0.6390820770813287,0.5122684240412366,0.3369262306727149,0.5131911136364699,0.11025074455100015,0.6505493031695763,0.31729186557166467,0.9057860531328084,0.936551937719322,0.4809719237597203,0.1458163415452085,0.0780153951025967,0.4448512066571866,0.6395380532937144,0.7863122236801796,0.0,0.0,0.0,0.0,0.0
1.0,5.336291797840011,26.681458989200056,5.336291797840011,0.42979164711252615,0.9269521797229826,0.701516638447359,0.1773527510113878,0.9640268918311189,0.1837526900219676,0.9460542514005204,0.5132724426766011,0.24664742212511348,0.7266694138198441,0.40243253416349034,0.2965433463814786,0.9901565152706028,0.21930569142357736,0.7027728710792557,0.4934173875539961,0.22566693469768262,0.0,0.0,0.0,0.0,0.0
1.0,5.439887748123612,27.199438740618056,5.439887748123612,0.014421928372244097,0.930497696259764,0.019682356003571155,0.7215600524904975,0.5050368599153243,0.7199477087067103,0.5647274910872679,0.5163302346041286,0.0697628020379798,0.14652663481528083,0.5951392005676968,0.8289680405262183,0.9835612325176962,0.5122693045097997,0.666877020533636,0.11355632958764805,0.8565055120039329,0.0,0.0,0.0,0.0,0.0
1.0,5.595975907670882,27.979879538354407,5.595975907670882,0.21497543631141647,0.6062070465743505,0.29249917746799126,0.8947462757321143,0.6410046789608428,0.9471443625107092,0.5603941838432238,0.6527400165940038,0.44038839844429434,0.9378971824446733,0.4982989997116881,0.947918605417115,0.020786550958706185,0.5774654963049297,0.01176861391845141,0.7569305378660273,0.8436071386263,0.0,0.0,0.0,0.0,0.0
0.0,23.811650506834468,23.811650506834468,4.762330101366894,0.7300888440025318,0.7043441729272836,0.6526456431745524,0.2145379765458657,0.053194077456597655,0.503182890115752,0.5674548791219448,0.7678952410331766,0.7940798710783488,0.01803860826916004,0.7781782289256699,0.7846727543521563,0.7770460554832448,0.6963091620943029,0.21723057619937625,0.016455388730169163,0.11389070132185464,0.0,0.0,0.0,0.0,0.0
1.0,5.54032176893163,27.70160884465815,5.54032176893163,0.9712371177092417,0.20917478466374495,0.9743285330882893,0.9350465754444665,0.3747026619607957,0.8336880201110866,0.4526845228131394,0.963471385983465,0.04197839534982373,0.7165582136030059,0.4280513532316177,0.6539357593411309,0.1691808400803385,0.2759934615416091,0.350932989439407,0.9138178904482871,0.26384256279323204,0.0,0.0,0.0,0.0,0.0
1.0,5.419737985778868,27.09868992889434,5.419737985778868,0.4127055540809069,0.9491513344399124,0.8547243236466288,0.05010283358118339,0.5060517636104531,0.23059445128487055,0.7546566846272257,0.2508513733918015,0.6724185292806181,0.9398652846026624,0.0357376771108856,0.7605803105230566,0.37679701186833403,0.5657309835450323,0.8931503066051006,0.20863695045689656,0.6772786136726846,0.0,0.0,0.0,0.0,0.0
1.0,6.529243044725035,32.64621522362518,6.529243044725035,0.9673617622037407,0.4828660061040164,0.9946954732863343,0.38261655440589437,0.38750291309771645,0.04579053552823964,0.9173903054768451,0.25035179797410556,0.4183110655240907,0.8963891283097996,0.1096139652300887,0.46612743967532655,0.9670272656624602,0.8858855889341885,0.8224347358337829,0.633515767942249,0.6175143010483366,0.0,0.0,0.0,0.0,0.0
0.0,22.782267223566837,22.782267223566837,4.556453444713368,0.3092340776062962,0.397440856968049,0.8622612041400092,0.3218071401651763,0.15431573157030687,0.10742260710376428,0.37020228067566985,0.8811074019182465,0.34701154092649344,0.7495199111461711,0.5067097020960234,0.2729275548146747,0.33672999912935064,0.7920194738477283,0.40842802247062004,0.8045801518562954,0.349688513429665,0.0,0.0,0.0,0.0,0.0
0.0,24.49997603760795,24.49997603760795,4.89999520752159,0.21366620172746076,0.7971230456401361,0.5244343717174552,0.9518277544787476,0.2759986654938338,0.4950269445910316,0.9191984029113359,0.5819346902501737,0.08285862712977743,0.5555439123433431,0.285126900886429,0.627453671874706,0.4859505461777964,0.23328884664194383,0.6382630838672818,0.7998144936664606,0.10013864720674737,0.0,0.0,0.0,0.0,0.0
1.0,5.163285635981388,25.81642817990694,5.163285635981388,0.7323885347897857,0.24431590903393907,0.44133937662128375,0.9441541417682243,0.16438706911603318,0.010763370173599185,0.7198181397025318,0.2240511128378373,0.8711639335309659,0.8381142170225497,0.6040673697422715,0.8426135719306247,0.3612469919140131,0.329949090270936,0.32649584731014625,0.45108082474890343,0.7703139415020971,0.0,0.0,0.0,0.0,0.0
1.0,5.401726776120988,27.00863388060494,5.401726776120988,0.3266075383959619,0.6675190632611864,0.48574969039137206,0.8644615262904513,0.6726519862990844,0.5540582683799802,0.6207245945729492,0.8542574893005581,0.528120234482005,0.6617535018733557,0.4427998889868825,0.14158710122137386,0.24496543006736438,0.0772468989655406,0.9936906009855043,0.7972756924906802,0.1256069977807579,0.0,0.0,0.0,0.0,0.0
1.0,6.500670944348346,32.50335472174173,6.500670944348346,0.8061847536235256,0.7496788282365936,0.7622803417687583,0.9402561220440144,0.5560049760010406,0.2873102331700157,0.7650457741749545,0.810380026552548,0.11481782330585488,0.6283449857693465,0.06070268800112111,0.2073469972608054,0.8346223997711578,0.822541424933178,0.6320739692957584,0.3786515543864559,0.7910539747446201,0.0,0.0,0.0,0.0,0.0
1.0,6.738425684960573,33.69212842480287,6.738425684960573,0.5197778604303339,0.2093220589353415,0.5599547537020397,0.5211157100725645,0.007162942174959053,0.7016149394518937,0.9427204074362584,0.6309672962513286,0.796418745528292,0.7746555539043329,0.5057236873438237,0.2295565076989009,0.40180584614473824,0.9176204854008222,0.9021541374481981,0.7754258863529819,0.7681592670088615,0.0,0.0,0.0,0.0,0.0
0.0,21.813873672006107,21.813873672006107,4.3627747344012215,0.4339364115050848,0.9737707979715813,0.4339515848300368,0.8058468366516289,0.014819668689184384,0.633944993342126,0.7468969546068184,0.3857114955954196,0.4473137356344976,0.09941126578148451,0.32314030456553433,0.6493991738743885,0.018448128846471068,0.4176715241750527,0.015707484482394785,0.6674202118896919,0.9418112857350678,0.0,0.0,0.0,0.0,0.0
1.0,5.230569397627988,26.15284698813994,5.230569397627988,0.6529251777276405,0.31727561890561995,0.6436645587549543,0.6683056854684436,0.8744694876229202,0.16761039200572492,0.33731196345452386,0.48154719089343956,0.22789181470775455,0.3958623291844433,0.2541170758566256,0.9182119003735155,0.8313514910791608,0.14766225887442508,0.5635335485172818,0.9317128404269827,0.6659417483550146,0.0,0.0,0.0,0.0,0.0
0.0,24.345890791527573,24.345890791527573,4.869178158305514,0.01836730985662527,0.8572295856603839,0.6772005136429073,0.5339332417846349,0.23361943265296292,0.9985855179626583,0.597293939402858,0.9359932060459567,0.3134503039547035,0.43031168647342544,0.2790569596157153,0.13366397043745204,0.12811056223211426,0.4723019348644485,0.2665354944112529,0.6005576928580753,0.7345729599441139,0.0,0.0,0.0,0.0,0.0
1.0,5.909362120673989,29.546810603369945,5.909362120673989,0.5598123359721904,0.09483128353142656,0.6119462921778738,0.8779840540203434,0.7051972288880669,0.8921302019456736,0.9962500831371163,0.3123762422523372,0.6394864221193415,0.18404102285876844,0.6740990914154058,0.7003505940338719,0.5345927941910124,0.9007176061221098,0.6384266098537108,0.11699074222327432,0.10972127640925211,0.0,0.0,0.0,0.0,0.0
1.0,6.36768628754169,31.83843143770845,6.36768628754169,0.9459942698672203,0.048404865556301746,0.11749947129007254,0.6755067517260003,0.8656969489263138,0.560264845073202,0.7747015848637065,0.1609368909150085,0.9948658513600466,0.6969456127852359,0.7689670048292433,0.33840982004808173,0.32624230505222895,0.6508196027314355,0.8195625288918091,0.35897115694992776,0.6480986227540539,0.0,0.0,0.0,0.0,0.0
1.0,6.249337282530307,31.24668641265154,6.249337282530307,0.8405977954519616,0.8309475751139775,0.8248283516746163,0.8369149725401746,0.9155392579994998,0.495522740874887,0.022071500108615028,0.12003725696806389,0.8474128243841949,0.518954090894941,0.06391869826533281,0.786264894072557,0.7730072594068825,0.6953947956184551,0.4767483527394629,0.38235404028403386,0.9298630354968122,0.0,0.0,0.0,0.0,0.0
0.0,25.13111786770846,25.13111786770846,5.026223573541692,0.3448412157642047,0.7166495128757218,0.6869460973089972,0.24114206808595595,0.8071880803552741,0.4300804757608174,0.607765774038853,0.3623667710770484,0.25426609989568005,0.8096533864052827,0.7855671825364626,0.8801929380655736,0.10038706835749989,0.7459030343623646,0.34876966372569673,0.7540321406781412,0.636230742553696,0.0,0.0,0.0,0.0,0.0
1.0,7.373548164425925,36.867740822129626,7.373548164425925,0.8195273141580036,0.38073477417465373,0.8415876277714451,0.7351731709567804,0.8224634753978646,0.4674651541418512,0.985059941245445,0.9925388470083315,0.9556318102295788,0.9749165623325875,0.0057735127089997285,0.253204901408999,0.6957687221277763,0.8210699023961736,0.7181992523469006,0.38414337409862565,0.5246985600306097,0.0,0.0,0.0,0.0,0.0
0.0,19.65025759156724,19.65025759156724,3.930051518313448,0.6179876001117378,0.46714064566178604,0.09713825472044557,0.09021291261457154,0.14577230163102262,0.4155072382131567,0.12042511076918971,0.0766777857487777,0.8617266421467814,0.2605443341619397,0.8778377225738182,0.30511312886746356,0.6451346032463757,0.9740245989148075,0.12913659089956753,0.11196792931226618,0.145325432367437,0.0,0.0,0.0,0.0,0.0
1.0,6.0164497410327105,30.08224870516355,6.0164497410327105,0.7609572453361929,0.7788453226042021,0.308142540839789,0.5508291848066679,0.3172845832301444,0.5960371861584223,0.7292566753151988,0.008964176191397444,0.9814073909781383,0.9236648194343503,0.2754306160249692,0.24542405751617202,0.6165591653027515,0.20502374365059395,0.8580777364325209,0.08019077883347614,0.7390323722559862,0.0,0.0,0.0,0.0,0.0
1.0,5.556126959643782,27.780634798218912,5.556126959643782,0.5959458809060069,0.45368785178625737,0.4951049468173976,0.897218179770002,0.918278545781523,0.4188450059895171,0.7718320595457832,0.9960364423876603,0.17772563876011716,0.19401700432061753,0.7449829879299598,0.2644077495324998,0.17396288446498398,0.8552194781097898,0.5777775656318281,0.14111288779712405,0.6853936749568788,0.0,0.0,0.0,0.0,0.0
0.0,23.338169843819585,23.338169843819585,4.6676339687639175,0.6587045117208833,0.4688962456845833,0.43083316591795395,0.899635928422548,0.5844697290128905,0.15862611988480124,0.6783901462652535,0.1982522445251429,0.6562453327239608,0.4075103259401621,0.6661518073085712,0.17022845414945764,0.8950295128829237,0.02314012734833104,0.1352576978129414,0.5454673195943912,0.4356571511982261,0.0,0.0,0.0,0.0,0.0
1.0,5.608737830934787,28.043689154673935,5.608737830934787,0.5905703239223054,0.8441070119703739,0.9431024491054368,0.9472401693168222,0.9824553425534862,0.32970881186012524,0.8609076956286591,0.32718284791789476,0.5622978528855235,0.6076586664055679,0.5924225962707332,0.30204683613022554,0.2360668441141608,0.6713112125470496,0.5079172243276685,0.7269870219147473,0.25090365550113447,0.0,0.0,0.0,0.0,0.0
0.0,22.901171238685635,22.901171238685635,4.580234247737127,0.6941554162654276,0.3235249802440029,0.09368793373853146,0.2901613409499326,0.4923508929369652,0.4910628628406085,0.9658933505359433,0.4809737160165276,0.3048672131454807,0.32035741172637355,0.4026788665760179,0.914140517854142,0.1955741197127716,0.6805249740637637,0.0352744082559181,0.12368202978292586,0.8549195176551878,0.0,0.0,0.0,0.0,0.0
1.0,6.443238356361867,32.216191781809336,6.443238356361867,0.777214172877374,0.11763104799160062,0.8824067243729411,0.8362895976197637,0.43632257641684646,0.6213407461242711,0.4594227987680236,0.9800190131143474,0.8051201764362534,0.7059158783715949,0.27062876915810696,0.9534157244314589,0.41619613489951846,0.1679861650366844,0.9068870265103842,0.2791140581491963,0.7480242715236218,0.0,0.0,0.0,0.0,0.0
1.0,5.396550797420037,26.982753987100185,5.396550797420037,0.8881408780561235,0.06369578168569401,0.5550008775880731,0.008150744454408332,0.4831335006198828,0.6740868657459183,0.9068389608615467,0.8163517587768457,0.6347470185443591,0.673101762582214,0.7258594716668588,0.2812004580311658,0.11767830830825332,0.6789981180681999,0.5578060108155267,0.4014233394678588,0.1951998277166973,0.0,0.0,0.0,0.0,0.0
1.0,5.711455426818755,28.557277134093777,5.711455426818755,0.8729614538087994,0.05250930612352134,0.28687714727019553,0.5855316864801958,0.894573001292997,0.7657038384475326,0.023486401058111284,0.616471264783725,0.6298914476467383,0.24397652676960435,0.2383061086879109,0.607479441638216,0.24723535856344403,0.8534818325968869,0.6113059427082328,0.6866591664645582,0.660148360913826,0.0,0.0,0.0,0.0,0.0
1.0,5.909349197774167,29.546745988870832,5.909349197774167,0.8418181939475172,0.6029094912109585,0.5982674267155907,0.9509964080752223,0.9967882934121767,0.2986366738050735,0.5565557436398348,0.9800129732382331,0.0015245668138167412,0.5038164535697329,0.1243646122508616,0.14810713912495055,0.9072810243788696,0.5852958462128733,0.5149281583540045,0.721744282184825,0.21020295886572749,0.0,0.0,0.0,0.0,0.0
0.0,20.142142445233297,20.142142445233297,4.028428489046659,0.554607082523956,0.16203937074297714,0.955446117257773,0.055325920291189545,0.7826057450778562,0.3337987854175166,0.4230638280734663,0.6666518856874245,0.13267433735167788,0.7250880046724525,0.36557521783243807,0.9058277074760541,0.22720874933886304,0.16955514724892684,0.39410985948144683,0.7120998609061113,0.08952674919359327,0.0,0.0,0.0,0.0,0.0
0.0,25.506978435151552,25.506978435151552,5.10139568703031,0.7376228321509326,0.47969960373463627,0.618097602090507,0.5960824937569753,0.6458650189849294,0.3954558196793926,0.08710354560186562,0.907816737016679,0.5574132616322879,0.4136591447221285,0.39950755792763437,0.2814481936360902,0.09783013251534578,0.5187668046212883,0.906508946294348,0.8497932840163563,0.15312278482846486,0.0,0.0,0.0,0.0,0.0
1.0,5.560482538636103,27.802412693180514,5.560482538636103,0.4548815340958219,0.54294551221736,0.43111005260203483,0.7292856805829199,0.3412424500972857,0.12874726522249424,0.4728246762643238,0.8303286811788713,0.45079373387874144,0.3353438642422807,0.12278133317653583,0.12618783321856408,0.7868512290057663,0.5508825363022328,0.9482176843370657,0.327573107675602,0.7771364748294258,0.0,0.0,0.0,0.0,0.0
0.0,24.762339201739017,24.762339201739017,4.952467840347803,0.6980197701035017,0.13433733770101886,0.3975052812819696,0.7457986972710489,0.960773126491373,0.3613614078469879,0.25654006337068935,0.8035054108737816,0.3057567435752553,0.55079629875992,0.011313468379050007,0.1169502299882601,0.23405959690842026,0.45743786000081255,0.5879823397900121,0.6236014364941685,0.46416214374031806,0.0,0.0,0.0,0.0,0.0
1.0,5.959007565402968,29.795037827014838,5.959007565402968,0.766272349154324,0.30784773045072644,0.6954513673655454,0.020013891249564097,0.43682904397926026,0.7808827285229338,0.8763044885447195,0.8190132106626236,0.4302083277035834,0.8056144534449321,0.9342293998171937,0.7700517050544763,0.25347505632425105,0.8194075458531503,0.515462498721129,0.21562636764969367,0.5079120587340803,0.0,0.0,0.0,0.0,0.0
1.0,6.783274588522204,33.91637294261102,6.783274588522204,0.37486889118405764,0.7955161433027478,0.8142593655436332,0.6663971279898121,0.868254561373847,0.6276197271874076,0.364125482545666,0.6122798722937172,0.9624526634432885,0.6208277530348681,0.9846405606944095,0.6084620652452833,0.6769695952921376,0.5115616854320985,0.9860079761774851,0.30334006694096893,0.7681300751221527,0.0,0.0,0.0,0.0,0.0
0.0,25.432155450992553,25.432155450992553,5.086431090198511,0.07690961150000275,0.5178996519943231,0.5606453200986331,0.6182231660483936,0.5159027267725513,0.4910639208825295,0.30518081641329564,0.9124524088123868,0.43654642110097663,0.6717474318655223,0.41818632416548673,0.687589844407124,0.6243015438256295,0.2521148874482455,0.6780493475226764,0.05914784450094346,0.5775907365613954,0.0,0.0,0.0,0.0,0.0
