t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
1.0,66.80234564856534,534.4187651885227,66.80234564856534,0.8393751621086506,0.1254748173269512,0.6722003416156594,0.10666455474738123,0.8451755969347291,0.8983539335436519,0.9163875844027327,0.832138863577439,0.11980096501754434,0.7142232945255084,0.6749825641164542,0.18615539936293402,0.893314850973798,0.8554722516099085,0.34899682613519023,0.9068382409619371,0.8765611811439347,0.9127184320158213,7.317515883996875,5.923554638013909,4.429346977445307,6.8942389436744405,5.767180893108601,6.337122998319329,13.23136194199377,24.00754049777542,24.978224803435953,26.472432464004555,32.23961335711316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,387.88331665820465,387.88331665820465,48.48541458227558,0.386505933951511,0.8611811753443047,0.2716380611829763,0.8399988021093854,0.28024785744070335,0.024068700213000893,0.8362262978789362,0.9752771489792994,0.09972761096506311,0.8495832185258011,0.3434822981627559,0.8347823742743022,0.342621026186091,0.5387631976507748,0.09385548455425019,0.48100473233283647,0.6870430052997624,0.6991058485804723,4.139905589514176,4.829049942082317,2.326820358536996,5.860600142527006,4.394486616564296,4.386841001117453,10.247441143644458,15.682616891250941,16.714167091695632,19.21639667524095,23.610883291805248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,348.13877274421236,348.13877274421236,43.517346593026545,0.07958735850848109,0.009552686249665543,0.09848435510941411,0.2898611162110788,0.5728002933577462,0.4293682965483716,0.6599256295347777,0.7478740359721197,0.2504401001679183,0.023594891890134306,0.736062674011234,0.31656056731313753,0.2355906456289507,0.9679867393505595,0.5172494561607449,0.29379461973150156,0.7398559828195712,0.0833273572232458,3.9580050957582738,3.7462517356779617,3.2263509753808624,4.489351216958161,3.8029210766833956,4.652534618733756,9.141885835691916,15.583142425550854,16.326241906831054,16.846142667128152,20.649063743811546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.331510335512306,450.65208268409845,56.331510335512306,0.40687141479876743,0.17190962536070142,0.029077490749531587,0.05658170874376833,0.418442625660837,0.480487228268498,0.3211469641430512,0.5615481581231277,0.7863994919287827,0.6971090240207669,0.8259894986674892,0.7296454796363062,0.8979870396605896,0.7971517232570524,0.892539453765025,0.5581507728166096,0.6864911654260266,0.15743177229861394,5.88107467224098,5.271806020900165,3.9070320563273313,5.398964336628778,4.635117121392584,5.764236673923849,11.163201010552626,20.824149423392328,20.95130773912094,22.31608170369377,26.95119882508635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,361.4216742257427,361.4216742257427,45.17770927821784,0.27294596243333347,0.09976478914480014,0.3242862011504185,0.2744979258405136,0.3117823077123316,0.10183438829599356,0.7644951103476307,0.17098872728408776,0.6946119250950444,0.7960412625104688,0.126232693943772,0.5565091815154614,0.8788424227437208,0.4859883084206126,0.4587971477681285,0.1513447920018992,0.02825236398925368,0.9092473037282007,4.210845761955266,4.414730456875939,3.3109458878185087,5.133159381021035,3.730204400284152,4.105841714194209,9.239001095215244,16.042363820843924,16.76079274498902,17.86457731404645,21.5947817143306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.978431138172304,495.82744910537843,61.978431138172304,0.908638790575011,0.5444919067620776,0.8771562569674884,0.729391109778765,0.11541625186497806,0.1759329395083864,0.9632693627784302,0.08776098349300021,0.5250573742172941,0.46869643320550425,0.5783729203088553,0.9763474939785364,0.055624176053344465,0.8179706818645396,0.4798034193080225,0.7989355159775926,0.872839946180288,0.7562052394263198,5.9194965921279366,5.8054388960306404,4.149982143957498,7.759977552432431,5.219179366505523,5.1054400212614395,12.86541757369387,20.980357653377514,22.934896309779305,24.590353061852447,29.809532428357972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,391.2192258434651,391.2192258434651,48.90240323043314,0.5707303635470046,0.8146691145567245,0.05283771208097232,0.12759400298023282,0.765959508597622,0.5532798942946116,0.008457824324199725,0.3192121454793658,0.7465387527174808,0.28070185262576874,0.19842004733330554,0.020266251031380023,0.5172158599448486,0.5253382626550055,0.24455062679734008,0.3195141238772887,0.622536166887208,0.7014565698689085,5.330606121868239,5.636589228552377,3.2351014800506346,4.880462643781766,4.320894356520249,3.9805202401838544,8.86098288396562,18.182817070655105,17.426690485884492,19.828178234386236,24.149072590906485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,418.2160805570484,418.2160805570484,52.27701006963105,0.9552419862898927,0.7856584095766819,0.27203162854011054,0.6005720529948336,0.45712309138127527,0.7407374925128101,0.8467421495549969,0.9846293455171437,0.04421249969519048,0.8498898594639763,0.7033458149633862,0.8858480436374095,0.34692870358345473,0.3254340969752879,0.2531588111835551,0.7669295804303453,0.33486452617198315,0.15649959758859155,4.884091541692907,4.259693775440746,2.211805540327397,6.134947454071088,4.543801062056115,5.302878952102617,11.437826406173706,16.658469809563666,18.53372348819401,20.581611723307358,25.125412785363473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,418.6091192256315,418.6091192256315,52.32613990320394,0.3140233261033396,0.6896239194455407,0.367425449181522,0.08413907209477178,0.29399397218927226,0.6821633232620733,0.534114514943714,0.5956940015406502,0.24787925095984442,0.4607141590311622,0.43501883102537764,0.08624442276003796,0.6273765375180347,0.6574012477423192,0.3804291190410636,0.5671632013619136,0.8760302990637363,0.8283415028580876,5.308139401612812,4.99923824701601,3.2104893729974866,5.418918995840161,3.969064693891262,5.21712619466014,10.636045190500301,18.734993216286448,19.1546739651106,20.943422839129124,24.912487533020386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.35362669344341,506.8290135475473,63.35362669344341,0.495947407508888,0.46028158353817117,0.6948059824980732,0.7403209724330813,0.5232112919504891,0.36346458283806626,0.20607630591322157,0.8043961538708706,0.7998244722281085,0.9137300986215883,0.07605199581589239,0.5373439391023819,0.37481308970950844,0.6165255682063253,0.6553185233243937,0.7460060828861316,0.9935983174725647,0.6965601754799521,6.804186520516508,6.356401401851482,4.062298009503234,7.039739480398395,6.07811064788824,5.051558257942632,12.091297738341027,22.274444189813856,22.957782268360766,25.251885660709014,31.329996308597252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,408.01943842865,408.01943842865,51.00242980358125,0.15027774653587844,0.9056678399000737,0.706087414546719,0.050281613010651593,0.6665136194491699,0.19814465084908184,0.3827972649294037,0.550262067746606,0.13005279650735002,0.9877420466682456,0.7938419583662966,0.6508463830717797,0.5705929326343736,0.38715282568417964,0.547482324141154,0.9397717738982224,0.7270512901187925,0.19974392522930007,4.9339329990813745,4.334816913210924,3.430874863924169,5.764542431217086,3.621538692202512,5.172082075305238,10.936624506522325,17.871706851521704,19.301432369527866,20.20537441881462,23.826913111017134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.7336890046647,453.8695120373176,56.7336890046647,0.7057436847527676,0.5398009195493497,0.3821117727401403,0.22454659812181155,0.035503416477091876,0.7824693943491252,0.08617979876483706,0.7384833739214599,0.14956680887702045,0.8850029286162207,0.07933021684330777,0.563244819155664,0.8596392477609685,0.6524717130839621,0.9792906742409269,0.8196188216965554,0.8285690825899514,0.5393905863218921,6.3776271110055145,5.514522731775743,2.8176651885843413,5.754195323378377,4.844615677493488,5.249343920131098,11.003539243509476,19.959158951496697,20.19883154309933,22.89568908629073,27.740304763784216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,401.08618398652743,401.08618398652743,50.13577299831593,0.21369233100931073,0.41636999438111255,0.4309977522892132,0.5703038148192286,0.495883058798382,0.5234705330181579,0.6232417230244642,0.6352130386919667,0.7260791923098905,0.4989388502486656,0.900670354542207,0.41971030545240784,0.5993463714978079,0.47555937489971123,0.12101362403961913,0.5718068882980528,0.5227768985705482,0.14536674183223763,4.294587493024576,4.286391402157848,3.2955700987112606,5.519803003162478,3.9549180646983997,5.451961958694151,10.971764961856628,17.328510952587834,18.561922553592467,19.552743857039054,23.50766192173745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.872233655124596,494.97786924099677,61.872233655124596,0.9207398891562167,0.8589816357438418,0.9705238236569557,0.8047064810472369,0.9118405070700639,0.4519161183979835,0.9548208408368751,0.44312623385855965,0.34237652161835497,0.9102012605294455,0.2936299355987845,0.460096363052104,0.6356064931629097,0.19145249804599163,0.6561977345406639,0.5715132120371172,0.29825013042071,0.22106036886961788,5.475548240686165,5.841212259675607,3.5870813894004323,7.395486104916808,5.063013446243822,5.79863183546092,13.194117940377728,20.702473725223125,22.256747570464324,24.5108784407395,29.573891886983322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,378.5608732587673,378.5608732587673,47.32010915734591,0.0632841676794671,0.6850327778060874,0.8541308199969222,0.5167375927941954,0.6841671685157642,0.4063437642956721,0.8339324393338747,0.6849298089660961,0.06633684113691996,0.6246712596920442,0.44907503737826704,0.10067344232570952,0.3580197812771735,0.4465541229897442,0.42484190655199605,0.067407773372132,0.13720986732033458,0.5580515147316033,3.478868386285677,3.9402357408032853,3.4831574113012165,5.644210163850621,3.512310896737918,5.209197299732754,10.853407463583375,16.111458838122932,17.81543326117027,18.272511590672337,21.784822487410256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,378.3137008345182,378.3137008345182,47.28921260431478,0.7955485518352592,0.19357315766666194,0.2586118288870317,0.6511462691583714,0.13738806297531003,0.7891041113141624,0.3421557810086804,0.9646747429495581,0.31461108471749155,0.37196422544613206,0.8266939896134584,0.4354709886671848,0.6754253813662945,0.6853809551590367,0.15126765049012214,0.23803429397508957,0.1275930972813959,0.5211952071327889,4.132087240326788,4.253129417782732,2.8951487789752393,4.717939391151931,4.459246818393027,5.201498683172497,9.919438074324429,16.481864120257256,16.946674093626456,18.304654732433946,22.763901550826972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,66.3889358874917,531.1114870999336,66.3889358874917,0.626690704894143,0.589120091155181,0.8982710798107142,0.21253607581075795,0.8392426107657488,0.4039155152140287,0.2757193642392657,0.6867606979291029,0.5960477139946891,0.7873559711816033,0.9211579776725058,0.011313216439182594,0.31920125303054936,0.8896825753117398,0.9439452464605047,0.1779924855340641,0.25114893250783166,0.8776209663404262,6.393642722204779,6.145236170271572,5.965968170356328,6.715406941076303,5.850519077041177,6.523821514818281,13.239228455894583,25.02866857765096,25.59883934845569,25.778107348370934,31.62862642541211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.963131103041036,463.7050488243283,57.963131103041036,0.852161822957552,0.7911091374704292,0.22564899467589383,0.01445376319721503,0.5219159556346932,0.8947034008461332,0.13299034112817087,0.29194573065652174,0.7303817732483963,0.5195578517742425,0.66337104229594,0.9719377202744705,0.6609428577816947,0.12185752539610828,0.6519158238373026,0.8209539561203678,0.35419189606268076,0.6642775295824239,6.131917535459902,5.3632080851684965,3.579368644670758,6.542145921411606,4.669863880630581,5.1648666273365915,11.707012548748198,20.239360892635748,21.41829872887886,23.202138169376596,27.872002050007175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.15573734461161,545.2458987568929,68.15573734461161,0.9592520509810868,0.5559047123913504,0.6963232787643611,0.906288752175717,0.19362025394127402,0.8630415312923532,0.27006817399488636,0.37050567585856287,0.7540365185665007,0.16406399424124862,0.9372903951012248,0.8567452720579894,0.38337628291904635,0.46468969149842776,0.7287342700275731,0.7598644714412408,0.7669713321457421,0.8309362132369144,6.485210327372362,6.543810077883632,4.605630621136275,7.880253139388589,5.967927897727298,6.023970530414287,13.904223669802876,23.65862155680656,24.995064618311517,26.933244075058873,32.90117197278617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,254.22992880903203,254.22992880903203,31.778741101129004,0.24461756616226427,0.1066012940321307,0.16122544355435497,0.11846253818111507,0.416170973376527,0.13405999838647475,0.2130338504247299,0.9754233213713102,0.649001370348777,0.11432434804839386,0.36132173905681453,0.5839876630723396,0.6291137684828575,0.04578112256922928,0.06474783135475637,0.7616030390067612,0.08947250276685637,0.19489012054557087,2.7146688725656105,2.5588590878200845,1.8931386008060298,3.449565244852767,3.470697882916311,3.340309739581435,6.789874984434203,10.506976300773161,11.397682457805843,12.063402944819899,15.53410082773621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.20106554416801,481.6085243533441,60.20106554416801,0.9474032343593959,0.1547083009386011,0.27582174843943486,0.37949919580815317,0.9854641515427589,0.9644166383013469,0.03803357491990411,0.9798162331110173,0.9870360641145717,0.6905536263491728,0.7791977826156014,0.5621095420704991,0.8772833326996532,0.1733690557173423,0.3590103571746238,0.43587172748438774,0.4103620108114683,0.5441614432102065,6.497648309065275,5.818297146376774,4.104060602814539,5.85950179972183,5.7916314625224565,5.5886930880320955,11.448194887753925,22.00869914628868,22.04990379963374,23.764140343195972,29.55577180571843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,408.0601187859411,408.0601187859411,51.007514848242636,0.939401964487991,0.22334729562437905,0.08346742624939274,0.9274091576609581,0.6390271822834217,0.21666254663491735,0.007015973987867352,0.2859707242471191,0.14531776669431984,0.6282280551985623,0.25305363926645785,0.21514709067963222,0.00037560576229977993,0.8653627211454846,0.9220769339261919,0.14932593321533716,0.5675170552564853,0.9342330391035054,6.0071531979462165,6.1640687219450365,3.8425387086687737,5.328393067205408,5.808125422764329,3.0026506335384298,8.331043700743837,19.016411262098455,18.180735607358827,20.50226562063509,26.31039104339942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,332.28136700989484,332.28136700989484,41.535170876236855,0.09534270405119216,0.6426428242744576,0.6625262606890521,0.7500027961956344,0.19713956908943187,0.3969990610694232,0.4133218091769282,0.017738334107704423,0.006411489196292308,0.4595352026854892,0.7288603832821247,0.29210329783364875,0.6269286744939012,0.4996754346951259,0.09758809223504761,0.23204776788871728,0.3791381844025228,0.8452251173237821,3.2091026226370243,4.140094885957388,3.0374263465108564,5.035683519667542,2.7411713047829283,4.092692363220057,9.1283758828876,14.479316218325327,15.374904852035478,16.47757339148201,19.218744696264938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.9235421423618,463.3883371388944,57.9235421423618,0.5103394848949028,0.2725262042665785,0.8827935845644982,0.1623632048648237,0.6247587400977942,0.15331988025037158,0.6461405786949762,0.6227801951390496,0.10643174273939038,0.47045673939849253,0.20228395296517188,0.4375332281438915,0.44494632625539887,0.8957093480345409,0.7638786775483213,0.9957285257939194,0.19306566417099225,0.9459510732772348,5.6596398762059605,4.9199704661499775,4.421807119226952,6.887134788276341,5.627940992389977,4.990810490458299,11.87794527873464,19.992227952041187,21.959392274167552,22.457555621090577,28.085496613480554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,308.32484448622597,308.32484448622597,38.540605560778246,0.06572864096500275,0.6868380729950831,0.15056178373553486,0.43962637813109284,0.392215979788883,0.487573769602207,0.28615031222234355,0.6334805923052025,0.23502336471709329,0.9232070402588081,0.13571767813969648,0.031612277357839,0.4594545713617023,0.1640378185082656,0.3051319921260135,0.7766559825283676,0.045290926510424656,0.5176845000415324,3.912550015046598,3.3110322451450944,1.900373117057019,4.473112231754256,3.529585249111454,3.543969955713143,8.017082187467398,12.667925332961854,13.830005319571017,15.240664447659091,18.770249696770545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.79662180502065,430.3729744401652,53.79662180502065,0.714942709273264,0.5854744573954936,0.008128563500469865,0.04321564031484615,0.49907229379277374,0.9517050681244662,0.45936598118651173,0.09503826685124417,0.7526919958626442,0.6694426168120746,0.5024744568253686,0.2020901626453666,0.9432702926748676,0.5967645218810579,0.291200725625976,0.07568685069829506,0.5421758818761,0.7289039858374814,5.822586649784133,5.697712504534506,3.3792365433257716,5.194300246865383,3.7975169901375825,5.1861143299281,10.380414576793484,20.08565002757251,19.58223776990339,21.900713731112123,25.698230721249704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,65.18841118619025,521.507289489522,65.18841118619025,0.7092504271534298,0.5534069048047097,0.5298643399979174,0.8635151351538304,0.8438502806062912,0.8106410583104298,0.16177557671625697,0.9103326210961314,0.945488276748125,0.1818547408229937,0.5135099938792466,0.49805243496296425,0.8049005163314805,0.994292223405837,0.26207900558524744,0.20933903644683782,0.28535449350452613,0.26751652995823594,5.509666072541953,6.529653793251713,4.3566006501809005,6.939820802696683,6.005663536153966,6.486290516875382,13.426111319572065,22.88221103284995,23.292378042294917,25.46543118536573,31.471094721519695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.8380149282617,430.7041194260936,53.8380149282617,0.3932824464647493,0.41741327192803834,0.49047516898994836,0.8447422943491733,0.6181808275095166,0.05807268107786845,0.7394157541353276,0.7633780844248607,0.9463749057731305,0.9709221668535618,0.18161101435509086,0.9129300274860033,0.17039447157307175,0.19506106974335158,0.19281564902705783,0.40253522382853757,0.4532045911814996,0.9181419909746338,5.148591552433908,5.149611518524223,3.5426606263727294,6.7361588648225865,5.2745124920950115,4.155012071027746,10.891170935850333,17.995875768358605,19.58242311465697,21.18937400680846,26.463886498903474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.67945212903804,557.4356170323043,69.67945212903804,0.9548079717843373,0.9141585230310976,0.8635406044106901,0.4268799595609437,0.7143223289096658,0.20303425617321957,0.570468906113427,0.7233269436219771,0.5646899399975565,0.24933392758987916,0.3167330172603837,0.9506126085347886,0.6859868975710031,0.7746945531714065,0.8372232088961161,0.5050635005246012,0.4956300878996921,0.6511960503100641,5.949995825256538,7.019589521131883,4.722399702955883,7.975884439633577,6.152204456776669,6.453856850246877,14.429741289880454,24.145841899591183,25.102136818092873,27.399326636268874,33.55153109304555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.09781274617725,440.782501969418,55.09781274617725,0.3804863309322313,0.018599259112633493,0.8484561438866698,0.965812023069664,0.049280389693440285,0.30008000989087924,0.24436361246926552,0.07595538581061523,0.7432146176208919,0.26493708953434936,0.4158376254768438,0.970911847765454,0.9992965115230176,0.6913883717970224,0.6404783451091688,0.38518821430746,0.5669814270439699,0.6159224408107731,4.637957236740187,5.671459716712813,4.00457793439481,6.473695275533323,4.5477261191512675,4.977669882697008,11.451365158230331,19.291664770544816,20.093900329365326,21.76078211168333,26.308508230834597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,405.8604187536855,405.8604187536855,50.73255234421069,0.6138131029241068,0.16543025158620517,0.3210944809660865,0.827022740742814,0.11826493745465083,0.8054364909395239,0.5181283529475241,0.2153655425287817,0.7275186955084265,0.5091143539780862,0.5604691137767884,0.2080233616296675,0.668223672262826,0.8515882142869499,0.13958067358549298,0.6420112069314026,0.5294934072379534,0.102626302469499,5.039447385316093,4.743561998058925,2.821142418047894,5.426725709048243,4.237791416432125,4.972835488388604,10.399561197436846,17.576987289811516,18.260151000800832,20.182570580811863,24.420361997243987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,332.01753899734376,332.01753899734376,41.50219237466797,0.277641804856794,0.5203738230534223,0.28191268736508845,0.7438571522061473,0.4950942202690407,0.22251445841075268,0.6777321755684883,0.5517818565896295,0.3674535960214075,0.10258049075048892,0.4542238204923743,0.030944866095931722,0.1538425763926723,0.23863344554670451,0.4611655761701592,0.27148806844454865,0.6016351557500604,0.37933244473407923,3.417539260954035,4.239029795000487,2.6778157905988538,4.690502513885771,3.7864481648385104,3.9296340156106995,8.62013652949647,14.264018862164075,14.71549158104936,16.27670558545099,20.0631537502895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,58.92057598857038,471.364607908563,58.92057598857038,0.8837189853907371,0.1053382046739646,0.7935808648334011,0.05991888480299101,0.09263829132246737,0.8251170351321734,0.9882536059710215,0.8859251416358166,0.6755833567368448,0.29370987978947194,0.36841096440509113,0.9036846401833999,0.9792620357489795,0.13807577546374084,0.6425559331693583,0.9290249293299276,0.6054806741927082,0.42001262749724755,5.505917488024678,4.60258476899904,3.1308578134281513,6.5737841491165385,4.727453925349132,6.402102917770391,12.97588706688693,19.641462988222262,21.61266236833976,23.08438932391065,27.81184324925978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.322106729646535,490.5768538371723,61.322106729646535,0.7674243510317693,0.24105417732576362,0.008975699235082346,0.8907428720290376,0.6585899019705539,0.6592267151895657,0.8770301094350895,0.6578415916419338,0.8579318614541384,0.5334385707791343,0.041563094616623886,0.4488691281518097,0.743420302191474,0.7735719907272178,0.5782062122842335,0.10692727010127467,0.12906749895724734,0.6636922232651923,5.728076595760327,6.303701391236627,3.582530983553042,6.764818161168958,5.954928274505351,5.438821754101123,12.203639915270081,21.05313072465112,21.51424749458345,24.235417902267034,30.190346176772383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.60380996066174,428.83047968529394,53.60380996066174,0.9173215471119829,0.3920482595450526,0.39327673878172953,0.5799781654210889,0.328375476480935,0.14528938151564785,0.6294167193518149,0.5409409767171514,0.7776124915944463,0.702566786251559,0.01286415202363378,0.056896205855828,0.3425112162255991,0.6187376413541226,0.8697398267717894,0.5664175873432864,0.631460874261334,0.08150895075201026,5.639030563437114,5.539294449518361,3.0821152777586667,5.439297444767752,5.280632663546813,4.7224374038809875,10.16173484864874,18.982877694595132,18.882880689844523,21.340059861604217,26.62069252515103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,417.0291102869795,417.0291102869795,52.12863878587244,0.4500145465040529,0.6150713371261494,0.9674786822635562,0.41741475882853607,0.05115711181884797,0.33320409915234717,0.7505216310518568,0.4891635333172326,0.6592485126816041,0.5619959720715241,0.6904152866701471,0.3998922720966901,0.26245351400853667,0.6125163879689554,0.5484463031394164,0.22702778857774186,0.9180294715964364,0.030434785517096663,4.392074979028023,4.564786729189631,3.5596970700596238,5.6124136702227965,3.485423728353484,5.928519287379801,11.540932957602598,18.44507806565708,19.492705006690244,20.49779466582025,23.98321839417374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,427.29989604602326,427.29989604602326,53.41248700575291,0.23289356220008484,0.19543862573081805,0.39651148394659375,0.2877748404454572,0.22172948036473683,0.8607988157712938,0.7128998478839074,0.893992508858463,0.13487856929215014,0.5820551058005212,0.10457379829106983,0.8310351438383685,0.3008598185697571,0.9017739905095123,0.8865885772342661,0.8714000921518161,0.5954902060159436,0.06387465919154878,5.3514830585318744,3.8213023295542747,2.7099305588298774,6.364704126360469,4.494906280248036,5.388316036087831,11.753020162448301,17.27103198300386,19.814433779810052,20.92580555053445,25.420711830782487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,325.76615103482146,325.76615103482146,40.72076887935268,0.29985015797973136,0.7999066061795417,0.13199128126801252,0.15915671894938777,0.5757877396586826,0.5419647214405529,0.176017370720567,0.3283454070601399,0.7028927105986125,0.3692632218346139,0.46136617091222687,0.6520578321814045,0.9049948634607341,0.052734268088571845,0.05878640048009365,0.21219411423188306,0.3281291500765683,0.3783585928044323,3.5199610771937424,4.260597208276356,2.361917163810632,4.441848356601742,2.768106109851535,4.158999800209053,8.600848156810795,14.301475249489783,14.48272639781517,16.381406442280895,19.14951255213243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.40716330928132,491.2573064742506,61.40716330928132,0.7972892082275208,0.9148573066818682,0.04353653982020311,0.1676105121753747,0.5355470591016696,0.4808083272894311,0.8545969060636721,0.7601110515177295,0.6959012321864061,0.7493467381850931,0.21365657809470218,0.08214398732934813,0.45363917267695886,0.5423344024741764,0.9768392435966142,0.14892304924279898,0.4198319415014884,0.7366918001206771,6.083513001925876,6.2405418787427545,3.7445068553944485,6.179790366082239,5.361247558642967,5.936280760401761,12.116071126484,22.00484249646484,21.944090983804326,24.44012600715263,29.801373565795597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,393.42941779051193,393.42941779051193,49.17867722381399,0.4886541249396489,0.49978293194951784,0.2735589903901725,0.07400946106722062,0.7652107531189422,0.14627736956120474,0.0986038571511465,0.9772635563423626,0.6351709322473504,0.5511317827549963,0.08410955238112827,0.34195746342818034,0.1509318683195272,0.14375811642027148,0.8159897727728495,0.5063525015376876,0.5192612967376804,0.8639794774745843,5.435786127565215,4.956748735047593,3.5817775948052986,5.164651627119127,5.270388695920917,3.8254469475355313,8.99009857465466,17.799759404953637,18.00766229702517,19.382633437267465,24.653022133188383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,351.5218820374082,351.5218820374082,43.940235254676026,0.07169425325646839,0.19412480216612504,0.9877132306742034,0.13461898878486722,0.4903932330216477,0.6062367938047656,0.6260842873637786,0.009141662946851703,0.28951821669597466,0.309170628460531,0.48074824092170576,0.6273392453408949,0.42555873024258783,0.0551841605055029,0.8499937662317035,0.01181967652408511,0.9896502995912678,0.33143979471859575,4.005100822810542,3.832176245214741,3.4849906427693336,5.204466195832143,2.243803752685697,4.524303891553199,9.728770087385342,15.846571602347815,17.21886155296522,17.566047155410626,19.809850908096323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.5438233495533,436.3505867964264,54.5438233495533,0.16857761742370025,0.6524197291096999,0.21151439727981314,0.5878017350462615,0.27470287448573905,0.64129664657644,0.2486431676931955,0.3143956994087296,0.99221585022194,0.26346921337588924,0.5434157996316018,0.570386223511836,0.5555258463790178,0.861333112813011,0.13677708797308175,0.7893843035607097,0.3519925208473237,0.4351080562080738,4.914857283485908,5.016454430507848,3.4550671786132607,6.401583184479801,4.5602963371412475,5.157537337086531,11.559120521566332,18.543916229693547,19.9290449836655,21.490432235560085,26.05072857270133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.85581421786782,462.84651374294253,57.85581421786782,0.492583873045929,0.41688587864228643,0.3297380574515645,0.8921987703258152,0.4431740358567423,0.1423836588761015,0.2583026843707795,0.3541748224559901,0.971811508900634,0.18628259468928166,0.6750839909653265,0.6075116977862508,0.5267837310506225,0.9404751169469839,0.2890686332847011,0.9257628829278219,0.23720749786646356,0.525932046152928,5.154681848547586,5.736121092073105,4.17528338955888,6.74324497152261,5.835181689897546,4.90470808294499,11.6479530544676,19.970794413124562,20.977918292574063,22.53875599508829,28.373937684985837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,417.79561751670167,417.79561751670167,52.22445218958771,0.27261162864352007,0.6662861004886738,0.013288226490390964,0.06206024881377581,0.3462874429144487,0.11625927647957479,0.5765451431999479,0.9006017402268868,0.36962509843374336,0.6308400576014128,0.3046698104023262,0.7383485531102884,0.8112526067199024,0.642232163926861,0.6762685097518527,0.9724401132425994,0.8689054265375553,0.3146218644890393,5.210091582020607,5.030151090719372,2.666993116408662,5.4942627413411955,4.556748810442727,5.07702867612016,10.571291417461357,17.9842644652688,18.448376115890625,20.811534090201334,25.36828290064406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
