t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.0,292.03713788329253,292.03713788329253,41.719591126184646,0.10798527237075661,0.8106243144691005,0.8542390901828777,0.11626361936676088,0.1643058761189442,0.6841157329479193,0.275386400145742,0.4494376473640287,0.111214356015368,0.25902733388397614,0.4592468201234292,2.909631140979294,3.0503078103061982,2.71933321879862,1.98445021994788,2.1586812154192234,2.309723276932443,2.5386682764179103,12.973445666964434,15.132126882383657,13.527663723434465,12.973445666964434,7.938687636710357,5.769641029104818,10.66372239003199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,70.23659321901852,491.6561525331296,70.23659321901852,0.7676258578514983,0.5414744100688341,0.8701037074586089,0.9675508199822188,0.9602751619310272,0.3180504311423161,0.49268943292719947,0.9309008607126426,0.9334224502318171,0.26792274972555796,0.36056210910591746,3.5939518596142186,5.394000841431181,5.911989424847554,3.0697536538702948,4.047666113903094,3.5479630057771536,4.726947579714885,21.517658785540398,25.565324899443493,23.17485271138499,21.517658785540398,13.053904290238927,11.305990266278734,17.969695779763246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.269523289276826,428.8866630249378,61.269523289276826,0.28763612893673396,0.620774466726792,0.2682677769855042,0.31436500866620654,0.6893109495822807,0.9600255523931022,0.4610333351137914,0.7957127800312523,0.5284700305960329,0.7357099670773816,0.6126432030000456,3.1732506067326836,4.230574737748035,4.657328252046192,3.143779879204398,3.333145441418907,3.7812192795595547,4.242693934427502,18.986152755290863,22.31929819670977,20.085066810513965,18.986152755290863,11.611798138338429,8.887902989794227,15.204933475731309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,302.08469655091244,302.08469655091244,43.15495665013035,0.20599117495137942,0.5829967834324681,0.7263848004873542,0.013847218101502579,0.12768928215782038,0.542362132518181,0.8353197770585742,0.4057338677069987,0.3539843413431478,0.515158822014441,0.04758596035234264,2.6114619254881504,3.202966984947651,3.0679245772700723,1.844848955737599,2.3082063682199254,2.617374015282987,2.6200743400681183,13.344576458726461,15.652782826946387,14.11980184305698,13.344576458726461,8.29676051804121,6.270891562217724,10.727202443443474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,313.29873385232975,313.29873385232975,44.75696197890425,0.6285443838258994,0.7426515998133937,0.6630615874960474,0.2879290535250254,0.11817435146575139,0.8454207289725617,0.3114940915810753,0.163770877361874,0.16863794023101297,0.09177696521724554,0.7756780763406725,2.5835427338748898,3.159403665670224,3.266623026776594,2.384292827781209,2.934214209183707,2.397446790575053,2.928731548947013,13.79130904467797,16.725523253861677,14.335747765843774,13.79130904467797,8.247612551226537,6.426026692446818,11.393862254102917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,58.633607802647695,410.43525461853386,58.633607802647695,0.5748621872802608,0.2709857091866532,0.603465918663081,0.657606766162155,0.0400514551398049,0.762632353091066,0.815544515092725,0.4984067315041961,0.6174896848742865,0.711760963054728,0.8573876002361352,2.752980397319283,4.574292612409569,4.237579402331147,3.591577966086277,3.121682985952665,3.258581761727132,4.093744395153346,18.415012139873408,21.536695125826075,18.91717856894048,18.415012139873408,10.249141561377563,8.811872014740716,15.156430378146275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,299.3164966966439,299.3164966966439,42.759499528091986,0.8398681575910382,0.7743150300859699,0.8337588475405667,0.007302949876668685,0.40336914041759064,0.10368947844700038,0.45368397127113924,0.20423966410309713,0.6893011171590674,0.12101122485562454,0.47281540539212785,2.6053041373357013,3.755557686598755,3.4757695089515717,1.2417314690900332,2.582228727689407,1.8633717949539936,2.7397276221184663,12.941734596930056,15.523963324619464,14.439730749958489,12.941734596930056,7.944445441241266,7.231327195550326,11.078362801976063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,260.60453738616604,260.60453738616604,37.229219626595146,0.5603153622813546,0.49017595470060316,0.7342607427068362,0.237264205944125,0.05980788575171636,0.18622649537461244,0.20656671728326592,0.46344664728055807,0.5506833783045595,0.17102838370303786,0.7524386196926868,2.424793218367169,3.2022258880868306,2.754486646920795,1.845942685575248,1.7403566213356774,1.351069642757361,2.6591404275888504,11.578518081707406,13.318874703043084,12.391715823721007,11.578518081707406,6.530349508045325,5.956712535007625,10.227448438950045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,257.45428349702115,257.45428349702115,36.779183356717304,0.8851554010251517,0.04374320040536617,0.11741187073467962,0.8111768310669588,0.13784407940683474,0.11431777510285146,0.43865915939966993,0.671310107670014,0.31549848291799076,0.07643131801979897,0.5428082116194466,1.2622814368309019,2.4835731535707453,3.417705036994837,2.5782720848589404,2.4308964464068326,1.62217236340148,2.9176331162081315,11.364004075656906,13.794900522063738,11.703365107006096,11.364004075656906,6.3021588372272195,5.9012781905655824,9.741831712255426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.83359841354423,383.8351888948096,54.83359841354423,0.6146861822030808,0.6542624737655998,0.40453164305018097,0.17960710393961277,0.8348748643213221,0.8554594004880625,0.49731094272435705,0.4083683367666717,0.38488014127306613,0.5199065253416794,0.29116132630245184,2.707501995343581,3.76653502071827,4.429449445481773,2.231907110221156,3.636200967442035,3.5414213105806334,3.617170163777773,16.676814882345415,20.31301584978745,18.062077935902032,16.676814882345415,10.678372751405988,8.195984466200043,13.135393571764782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,62.27535520676535,435.9274864473574,62.27535520676535,0.638219333068852,0.36107294825709924,0.7387517437576622,0.7286188363928525,0.5635475507603421,0.6408543954302731,0.6911730641029471,0.5491490275444366,0.4629554976507162,0.7482806603391552,0.6749649229815824,2.7527836126401874,4.969365224242356,4.635590653207519,3.2847602464520915,3.623486128012366,3.733547455282669,4.129150698683385,19.37604719182482,22.999533319837187,20.220437644056116,19.37604719182482,11.121921721130375,9.604955877449875,15.642499736542153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,351.74384223114697,351.74384223114697,50.24912031873528,0.7286216217332013,0.9529651236490821,0.3495109338884771,0.059049885311153294,0.8131204999514267,0.1744825047145807,0.8982556310139986,0.2252544577624105,0.08214045811122539,0.6744684533946391,0.4196648030802925,1.7843534781257757,4.2491757884002945,3.9338901822470786,1.7767072818824357,3.6264952663734427,3.5723420980348806,2.8969825046762923,15.316468828690466,18.942964095063907,16.43674405148432,15.316468828690466,9.290585758407735,8.183065970647373,11.744126730655585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,58.296797246936784,408.0775807285575,58.296797246936784,0.7720159306218768,0.8073586726827097,0.3182626543955229,0.7351569655771912,0.09830113163428778,0.3334703355727463,0.8923127256509802,0.33866316869887203,0.40108782791944675,0.7279058057984132,0.8259624779877481,2.198842659269298,4.8063482616463,4.37836675835811,3.125565673487538,3.638615761739792,3.594505636916328,4.1156587068712565,18.103628989677574,21.742244751417363,19.09372202306129,18.103628989677574,10.171715054543736,9.184715020004411,14.509123352761245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,326.61909960647074,326.61909960647074,46.65987137235296,0.06989620523827345,0.6320275394473283,0.6523385885376253,0.8345958410962044,0.34455246970154074,0.2303098711774434,0.34747260220748233,0.2204527264685584,0.6166072306733891,0.3589674803805618,0.34300973465586204,2.3517359563043443,4.129571486699994,3.2959144860102203,1.9758407756055505,2.458854528868273,2.747925804010561,2.962856894481759,14.500988508630671,16.959843037498942,15.488004627506879,14.500988508630671,8.395576246325126,7.425485972710215,11.75306270462011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,76.35822097469716,534.5075468228802,76.35822097469716,0.4751861458801875,0.29225853696724113,0.6574002041569718,0.9093013066479898,0.8632495851074076,0.8526503847332902,0.9355529560822754,0.7054988754371684,0.9916881959084304,0.38575751131053526,0.7875669427609782,3.499496197203102,5.82277523894183,6.0253859867639905,4.190570465661702,4.328198915418391,4.2387702808487395,4.612340956884843,23.776998169419365,28.105197084837755,24.198768660642507,23.776998169419365,13.76365246481583,11.84816122570582,19.538227888570624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.087827187773144,427.614790314412,61.087827187773144,0.5683558736214974,0.9878092765083084,0.29846386374963774,0.8261353662201865,0.8013598764158748,0.48793850477053646,0.7258238609185912,0.22452233916968412,0.4333699172806531,0.1488470312800334,0.3263710437409826,2.4321039014788197,4.548180236114267,5.055315014905332,2.5907911148199814,4.397422758454995,3.977913916113531,3.6769783088508996,18.60430418343193,23.001726941886922,19.69049137746285,18.60430418343193,11.465332832497683,9.603495251019599,14.6263902673184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.2282350796367,470.59764555745693,67.2282350796367,0.6038829095993536,0.8778541162355421,0.5274347599860033,0.3766406968447913,0.9349572188681193,0.4161363383600042,0.9751795373238937,0.6270688771135228,0.7774157084119249,0.1807377406656121,0.49206074583880044,3.2259098001069972,5.142280524174687,5.589135402757153,2.8870861954810123,4.184650817231705,3.761505648297963,3.8597363872307513,20.605917570817812,24.79056838804952,21.578567762567552,20.605917570817812,12.576550851162112,10.73141592693184,16.84441192251985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.89342186192453,447.2539530334717,63.89342186192453,0.2095963706179006,0.9184164347609981,0.5336421007624647,0.3426554586639594,0.6792690451062322,0.6287717686453358,0.3585366808877376,0.6609226010541809,0.9366224359367115,0.6002408808341242,0.7409258074056976,3.6783753411596907,5.110308844357925,4.734790795673057,2.7318123166569115,3.137245758682164,3.5278902688983873,4.29722595051321,19.78317756674597,22.920423325428132,21.34859120060227,19.78317756674597,11.941056405731134,9.84509964003098,16.255287297847584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.18765734444827,372.3136014111379,53.18765734444827,0.6076916126354002,0.4428773380845933,0.4297135084310696,0.8277955755275488,0.2540578429920731,0.5702576135340651,0.7113734652612401,0.6827825422459363,0.32160537273718137,0.2991056118669949,0.14919150835505357,2.447236375032846,3.435720223255755,4.418441363018038,2.941400704923844,3.4140534480349207,3.1054674472665154,3.75211566663172,16.348266113496997,19.76231956153192,17.158981075204874,16.348266113496997,9.9711451853174,7.8541615862737935,13.242798666230483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,64.47882869186674,451.35180084306717,64.47882869186674,0.8127983606580133,0.8186450617019331,0.9352370712357151,0.8963609962879197,0.6630708329696935,0.1455206973526738,0.8300926660793464,0.02128460577209934,0.4053608199162234,0.9812879231074146,0.6139329814153945,2.3260482559786446,6.143988352713641,4.593134040737903,2.5071919469074335,4.1664886150495795,4.334978177498981,4.081258464796277,19.905340773836603,24.071829388886183,21.479407291725447,19.905340773836603,11.254160474215528,10.737122393451543,15.570362596337622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,327.503322899672,327.503322899672,46.78618898566743,0.9265775250172908,0.8561016193923645,0.1894105199625552,0.24326218360030083,0.36236682799897024,0.5288803714517855,0.6959358826799817,0.061886802240090355,0.2718200326426182,0.11980180545147123,0.6299230643539724,1.9080993456894135,3.368621936082234,3.9468312450234015,2.159888304326131,3.613124410140693,2.806348690574874,3.008330339795921,14.189789521696055,17.80291393183675,15.038231557165844,14.189789521696055,8.661279281287689,7.315453181105635,11.383440831121181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,325.5260565822525,325.5260565822525,46.503722368893214,0.794411850957497,0.49602218311407575,0.889693974037976,0.4942200057687487,0.8722811504639049,0.07322973450262549,0.12410977258173495,0.7311714452448622,0.4045781405383043,0.08097965140002006,0.29771579638269174,2.5946954774378437,3.6596006742874563,3.990024283171753,1.720446754480663,2.8542746973885866,2.14084249783111,3.074613011526133,14.105609687208826,16.959884384597412,15.459775944254297,14.105609687208826,8.725562258440707,7.64962495745921,11.964767189377717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,351.0618789996835,351.0618789996835,50.15169699995478,0.04621435380082628,0.7736096920138892,0.3627163517865568,0.35543082076041843,0.37668977266817016,0.651736769910582,0.9210507530696054,0.1796043516807011,0.05611904263987011,0.844251591095882,0.2545870069198627,2.0237862080315994,3.9444550309542548,3.3604555565440632,2.3624097023411696,3.124732162223492,3.9227693995185473,2.906966621902169,15.613875897389635,18.738608059613128,16.158432816950633,15.613875897389635,9.30701116409421,7.304910587498318,11.691106497871088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,258.5406216974519,258.5406216974519,36.934374528207414,0.04519154341541143,0.9192501530088598,0.08206298324944039,0.4236213127490559,0.3728713208697877,0.17442393813954205,0.43458567288665473,0.3276631987698836,0.162829171610698,0.049284009462332246,0.33729520374286304,1.6662294447784238,2.781799827579692,2.860436311449893,1.6975893262879995,2.3699439410693115,2.3740364071162325,2.102263327155783,11.38009131721224,13.750035258281553,11.784765318080023,11.38009131721224,6.900702163344549,5.642236139029585,9.006054910096008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,345.5326992880086,345.5326992880086,49.361814184001226,0.17945953832152817,0.2733334298410637,0.4084814032497127,0.9560522195438346,0.6419616003707805,0.9666002417349512,0.01947348112456515,0.31370117033217826,0.19091808606060257,0.8206659360449327,0.14829915772118019,2.1530343312185085,3.459185313956672,3.541499767329504,2.4041262704567092,3.036880510936723,3.678086908660128,3.700730621879091,15.235932591621523,18.272813102558246,16.532536943043905,15.235932591621523,9.37262100720814,7.000685081286176,11.557845682961394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,76.2011374623219,533.4079622362533,76.2011374623219,0.07681952961974003,0.4876273224224714,0.49592391798592406,0.9714850998805308,0.9619417012621604,0.994013749334061,0.9691636939659253,0.8822115443651792,0.47896208931351825,0.19948617354510279,0.8876397563120122,3.338738623421154,5.452229754687645,5.822224730163587,4.7045138438577085,4.461051096484889,4.583717740410251,4.0906055084806034,23.901424692540346,28.362475789025233,23.28751635716324,23.901424692540346,13.744681093994991,11.274454484851232,19.317706952130095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,52.42646861188048,366.9852802831634,52.42646861188048,0.8755211129747893,0.3108631726679124,0.9213536774464332,0.49173561657760967,0.6376213991695708,0.5552407944642765,0.32470282775279624,0.7000670896410857,0.45559510241980816,0.43203741460325107,0.12408193684340019,2.943119836639516,3.6979911474807814,4.351347115667849,2.1958282652791685,3.1956849236069553,2.752201225235417,3.8210603033487334,15.940487590302732,19.13617251390969,17.565719628372296,15.940487590302732,10.046668177542783,8.04933826314863,13.188286365067315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,52.54720038279317,367.8304026795522,52.54720038279317,0.1731495564811576,0.24041020946766367,0.759598711800687,0.8378387607850307,0.8453349274525597,0.5193038371048282,0.13900162868665777,0.14799333003337933,0.9446771500146933,0.3865615755637861,0.5437461070825738,2.6119832384212516,4.697169070853652,3.8477094000259697,2.18788366369247,2.7550389199778973,2.968450939060526,3.249934419450539,16.31319631205387,19.068235232031768,17.375247067811937,16.31319631205387,9.428143577507747,8.544878470879622,13.344745372993344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,363.9048784594199,363.9048784594199,51.986411208488555,0.18536151677187418,0.3302564836378804,0.5403192751328769,0.5256589603362254,0.7919698811724717,0.5912244118032115,0.8639986039775259,0.049876719192573526,0.19181624015504173,0.6936463914998309,0.6643091690445653,1.703493129921584,4.601975004956419,3.5301628170468042,2.695067864354102,3.288469857699189,3.796754732427146,2.5678407233966376,16.327453548706057,19.615923406405244,16.20022640774859,16.327453548706057,9.030410679395535,8.132137822003223,12.53069881627891,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,74.94139109054477,524.5897376338133,74.94139109054477,0.7984776321644396,0.8727486062341412,0.5904122988688129,0.7809455505140009,0.3244872149876661,0.7747730768445865,0.8762531596129427,0.9418416055969542,0.21191646719451196,0.8888209752614439,0.9609989869322102,3.3916920547390066,5.50658325960573,5.581443313149243,4.334812379500694,4.427685240357777,4.5180285834547815,5.269523913810079,23.332559590449456,27.760244830807235,24.267271124758842,23.332559590449456,13.49116395134303,11.088026572754973,18.814531006994674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,329.3480455067454,329.3480455067454,47.049720786677916,0.026771142096703948,0.32496474216210225,0.732352608282165,0.4845921391962905,0.22243714853289898,0.9422517621793861,0.5807027702979585,0.049156432237011494,0.29566223469014796,0.9751710754773979,0.10556981343731031,2.3443877795508126,3.7214525320762712,2.9265383713924993,2.162272917347957,2.58171970446534,3.5301196378460338,3.0985695280390404,14.684771238213575,17.266490942678914,15.621067848904655,14.684771238213575,8.801045788789345,6.64799090346877,11.15465160036754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,218.11406168421328,218.11406168421328,31.159151669173326,0.5294933621483419,0.1314920592066564,0.1790350096335278,0.020628172038552495,0.8794950936882608,0.07613388562851853,0.10788985121775285,0.49742814134285585,0.5202489964355113,0.15681452116721595,0.6718618336393102,1.4043380922470698,2.667465537026788,2.76280956170645,1.37394188386699,1.745132423928083,1.372453582946957,1.9322391379676525,9.581008657794255,11.326141081722339,10.139305911894917,9.581008657794255,5.539601236900477,5.430275098733238,8.208555074847299,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,248.40580344048817,248.40580344048817,35.48654334864117,0.31264025177909494,0.21702283483540097,0.49706563100695544,0.12988301916894252,0.677253525572526,0.20088752043405533,0.3581027820368051,0.39471458906468093,0.6303573901863776,0.25688649508931505,0.15805051908564705,1.9400479655274703,2.9246221969819697,2.9208619130778835,1.241638429790131,1.895789933826825,1.840036177137045,2.1423921005578674,10.8672066825145,12.762996616341322,11.767960353282234,10.8672066825145,6.700946055742398,5.845484110059854,9.027170505377454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.56838583926118,395.9787008748283,56.56838583926118,0.17983861654524913,0.803375984710714,0.5677389845868652,0.3109431968558769,0.4201775247738603,0.4541267192579065,0.5382836740748438,0.6897607147513241,0.8980031432167195,0.152985386893144,0.7668696901499384,3.413005546523529,4.458377585261962,4.294509574186494,2.7599839950898897,2.7067457162184505,2.6798924865663456,3.489033762230934,17.60576918762822,20.31251490384667,18.334818954769265,17.60576918762822,10.387407607276367,8.752887159448456,14.925876701061874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,333.98540700147333,333.98540700147333,47.71220100021048,0.6206677725483822,0.8163049091463168,0.22865601572206173,0.054235904878680685,0.756822389074693,0.3660034540815009,0.6576303413641201,0.3373485203172548,0.3534734780782143,0.26422170034594317,0.5030371325516205,2.1017863773453485,3.63438187116165,3.9624867694891632,1.9182553531931772,3.2716647710936937,2.9152186988912545,2.812255739396293,14.532129070080593,17.803793841174286,15.426129456283707,14.532129070080593,8.979491845725766,7.596868640650813,11.616910371189338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.389587430552915,401.7271120138704,57.389587430552915,0.7683108019828925,0.908472433367504,0.4905204474648641,0.0476361594331175,0.5721829548491847,0.46782376453674823,0.9720930323055915,0.3798395528195738,0.7133099997555458,0.28408764493409133,0.25394628258876084,2.9599661979442358,4.24224895469866,4.829668699050158,2.121338791683792,3.7365191464750387,3.2522959894262375,3.569480356829473,17.405518632803084,21.14203777927812,18.853660197948763,17.405518632803084,11.041930886420632,9.071917653748818,14.153222643376845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,329.3298773159313,329.3298773159313,47.04712533084733,0.48635462646941907,0.01128258350830924,0.6718575245175971,0.4208618883280396,0.2774688321480283,0.534451182817989,0.9212108600898151,0.0656382447066618,0.748414440322249,0.7627650007032512,0.21671246954567425,2.0316439758728064,4.030573599162963,3.465682658390511,2.1588746454881798,2.6516299733616004,2.9280403475954326,3.029767966855919,14.614815226509892,17.26644519987149,15.485708547877632,14.614815226509892,8.425366981858751,7.496256257553474,11.68677487891446,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,329.4206658123071,329.4206658123071,47.060095116043875,0.3001276710828986,0.678142600865567,0.39685322676878654,0.033454081621486,0.5920729139102141,0.3859614229871988,0.8768787611373995,0.028355342377398562,0.36468403330130605,0.7426086594182071,0.5974222593001682,1.853996626300257,4.282116536323134,3.259676827283469,1.922071867423651,2.866637451604764,3.3091184399400726,2.533333811654062,14.626980297270581,17.493617748875344,15.238242241500993,14.626980297270581,8.422791893523797,7.541793363606603,11.31786185733051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.98908830424085,433.92361812968596,61.98908830424085,0.649512728294622,0.6845249306575696,0.789453660871436,0.33511173821829243,0.8205892728203176,0.1001844501818614,0.8876092508315269,0.9832574474809926,0.4763391712933889,0.5688081259336513,0.4515297170412539,3.0337596604852486,5.013965867667437,4.937128989778571,2.7576926037539273,3.4775323710041897,3.396827768643219,3.797738592060378,19.139374890328405,22.616907261332596,20.179420878634854,19.139374890328405,11.367716418907039,9.951094857446009,15.742547121685185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.65823493053858,417.6076445137701,59.65823493053858,0.06332151025379051,0.5978886720647203,0.8559788724785573,0.25118544184388225,0.8235757244489618,0.7214933051650569,0.4293233787714057,0.9775902894614212,0.7148688289877461,0.08625939045289444,0.5152256233196643,3.8678199681575016,4.274305932367832,4.579247150996984,2.8948180385614304,2.886788032547817,2.909725912746921,3.4126074382295117,18.525917002830667,21.412705035378487,19.04370640249875,18.525917002830667,11.356793031901407,8.853553083364815,15.616191090083747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.009003828311606,385.0630267981812,55.009003828311606,0.02273525961747569,0.3437779164797481,0.7843278105147998,0.22532721764041252,0.9614536308310907,0.6486348406529594,0.6137172933040078,0.3947987156491063,0.6684554434677273,0.9842291388748563,0.029198149791774042,2.8399947267643406,4.610486600904416,3.8789003176425276,1.9116762170382602,2.815646158525694,3.7771400377830755,3.2879585323822855,17.01819790013262,19.833844058658315,18.394480215476644,17.01819790013262,10.496035082189945,8.489386918546943,13.241057862349543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.04712158892388,392.3298511224672,56.04712158892388,0.84007879855695,0.5294124573648852,0.07822014658957288,0.6288451156009741,0.5966518747189035,0.7562745382377024,0.5252411647786885,0.8728094065628517,0.22686624509379605,0.4238346116032954,0.16518288395736658,2.463582793848808,3.174254499707482,4.976179600914752,2.9483531091375834,3.8765039492581037,3.4602597623044486,4.278121173020455,17.022629765913074,20.89913371517118,18.352397829795947,17.022629765913074,10.900022157068008,8.150434100622235,13.562370003608626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,247.87881815543213,247.87881815543213,35.4112597364903,0.09978050835088403,0.585157061927215,0.9056111304183028,0.2266001398030053,0.20129578679988935,0.03846132822693005,0.4263698542424331,0.07607049742293193,0.5652127411518408,0.012534788053358614,0.8153586643649603,2.17051275914722,3.738140166761005,2.2189479179251297,1.5828604840602607,1.5776646793503568,1.4904189590528314,1.6038170649361658,11.200880286946447,12.778544966296803,11.221836867822352,11.200880286946447,5.879879636125182,5.957088084686134,9.710461327893615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,362.0857275747501,362.0857275747501,51.72653251067858,0.9483764531796702,0.11913522787262809,0.986207935714747,0.5295503366287732,0.07352485535074671,0.7885982743888074,0.3231832915317915,0.05791271414763244,0.7822427501595104,0.9455853630811865,0.7121145390887156,2.7340969022833255,4.471544299428098,3.6225239032595598,2.41135915578572,2.782368438952417,2.779577348853933,4.171401119458209,16.019101609610637,18.801470048563054,17.779143573283125,16.019101609610637,9.13619815439682,8.094068202687659,13.239524260756703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,224.02949180917057,224.02949180917057,32.004213115595796,0.5741421246452489,0.1259448181405941,0.4526484338818447,0.3542368639783776,0.5578056127465318,0.10213208845857769,0.10069283292198983,0.6240576863558118,0.40641720785759905,0.0818560138305664,0.32382861601096535,1.7112002346944273,2.403430399368469,2.8454292351047306,1.5049480877257222,1.81495434089132,1.3226682300766375,2.2687868032667753,9.787676186969986,11.602630527861306,10.551514902511041,9.787676186969986,5.879297699875796,5.2488596344732,8.465007956893349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,52.71244198027317,368.9870938619122,52.71244198027317,0.41849110502776443,0.04528084909845187,0.7191377143609233,0.8579115297918929,0.4163545270352571,0.5185363325940727,0.8677979139516334,0.496632717943288,0.24007735453386592,0.659554604552406,0.368400399701195,2.019664968530602,4.174514893025625,3.8610823299762265,3.109278893982082,3.1243722574990724,3.365435757023714,3.236484493541742,16.52997684253825,19.654349100037322,16.65718244209791,16.52997684253825,9.246183055530542,8.03559722300185,13.164541085514536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.1021861434765,378.7153030043355,54.1021861434765,0.7384358842243057,0.8896152803136448,0.7662328565776804,0.43116216496814186,0.8327708724305843,0.5416873173211003,0.0901557792374118,0.23796184721475344,0.5554985386864151,0.5207676287240548,0.12699824152550854,2.9909958401135937,4.213201362463441,4.317287684396357,1.4279653502669158,3.5238272984951884,3.306159042994938,3.915128661452416,16.255609280235245,19.779436578730436,18.742772591420746,16.255609280235245,10.614442567504888,8.530489046859799,12.949450237240308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.24592621131804,442.7214834792263,63.24592621131804,0.5148358009467322,0.9051346959518995,0.6401995586276368,0.4967207469992996,0.4444599277365546,0.6707664467715857,0.8349948494013245,0.5061652348932003,0.18049727982466068,0.5625401185814234,0.8742894298263124,2.902763216068983,4.938836606949112,4.553574982525257,3.3829367078917225,3.8669124678073956,3.914616785442087,3.8366603239688013,19.692728298877164,23.55964076668456,20.14645191495424,19.692728298877164,11.370954984036327,9.492411589474369,15.778111513435075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,257.2462702207742,257.2462702207742,36.749467174396315,0.8359000332699743,0.15625179266020017,0.22348105300189025,0.48245791438768315,0.06263525826851202,0.08268101468632061,0.8908593114260711,0.09429529775556089,0.4709397093580552,0.07743941794266795,0.8575326761230855,1.0276488674620272,3.2215971331681654,3.0760203318123773,2.407826214378721,2.5107853246987615,1.7523247093714551,2.1999651800604623,11.485417256192745,13.996202580891508,11.277556221874487,11.485417256192745,5.855993908645861,6.297617464980543,9.73309254682129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.03667866999536,441.25675068996753,63.03667866999536,0.6466324742615611,0.15298342948958643,0.1969416974455085,0.673988830646724,0.5301888208039622,0.7893867310235645,0.9585107380994236,0.5701316253658302,0.9736145751619211,0.4867959957778968,0.47370134069594305,2.6830580584864108,4.446725428120966,5.295437224852574,3.4657192658314853,3.7516910243248223,3.591854545841158,4.293533661727084,19.482794523132593,23.234485547457417,20.31060891902819,19.482794523132593,11.570349829180143,9.74216265297354,15.890939977291435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.30832801236643,415.15829608656503,59.30832801236643,0.22698348624932962,0.6649274014027552,0.39480364961083725,0.43055584502260047,0.5676328994810107,0.6596704275581674,0.724043187270724,0.4253768276822999,0.5943156066000379,0.8816748447556314,0.47759480408505117,2.7390939128540976,4.735548238228647,4.293505681266925,2.717241091618843,3.273813246984587,3.928504605490889,3.8835044392708222,18.4138935294594,21.68770677644399,19.58015687711138,18.4138935294594,10.961104199611912,9.029053919495572,14.485388923968513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
