t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0.0,213.7489419257914,213.7489419257914,26.718617740723925,0.5364472795068809,0.10037896331554041,0.9330191176815801,0.08175777479933866,0.9428174542325437,0.5119200631602512,0.4536303389331485,0.5249535663925736,0.1578163678654938,0.9563322014293892,0.9967610626108968,0.7834312501354899,0.06591559566062877,0.7831135818027857,0.2581572366643152,0.4507790370021737,0.04688684497138207,0.7819626519206263,0.3682731806811126,0.32695623697148957,7.471657584891238,5.876851676991244,4.9296911294169945,5.389619432488721,12.861277017379958,10.806542806408238,18.738128694371202,12.861277017379958,17.790968146796953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,207.12196808240157,207.12196808240157,25.890246010300196,0.7835412328681546,0.8827500958991756,0.5627396422074323,0.10473545272054097,0.6651276535348037,0.052381789402433876,0.3386106742714028,0.8891364501527208,0.6390643263623391,0.4979849398996469,0.6541727318773384,0.6127582781754114,0.412383128525895,0.253597273959273,0.13190478832134478,0.3535901407571501,0.7406122265445967,0.4380765861801448,0.2922489301882568,0.3747953143810291,7.243989177269693,4.612863982191431,5.68266478341897,5.404115526262313,12.648104703532006,10.2955287656104,17.260968685723437,12.648104703532006,18.330769486950977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,232.27111404488312,232.27111404488312,29.03388925561039,0.09617109746965646,0.38071913160723525,0.45464802522349324,0.12856237870138565,0.9092540717156496,0.026030063339008258,0.7299065594904071,0.8380926393671682,0.5947728989070883,0.941034370393011,0.29877584419764114,0.9804722046207354,0.5338523151498203,0.40856085624614646,0.06025937265464654,0.07012919656858241,0.8894820580086843,0.5771872868729521,0.501288756497025,0.5400854150373934,7.433301753224295,5.794195522842151,5.907264979564792,6.652854443562684,14.086156196786979,11.701460502406942,19.88035171962913,14.086156196786979,19.99342117635177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,215.62606237360473,215.62606237360473,26.95325779670059,0.6585753094751993,0.574939655424388,0.17187970566900945,0.20098725022076558,0.5201666208510963,0.969679338214983,0.35130725217031156,0.045545132137147615,0.003911496379093382,0.5645242349650692,0.6914848543032978,0.7596185365753949,0.6999443876765288,0.1313494102033559,0.4652902563702598,0.3181321568025899,0.8256185286980652,0.6925498521989168,0.5837266388212992,0.8105299929618264,7.290870150255082,4.88069495502674,6.917497912428561,5.708260749069252,12.999130899324335,11.7981928674553,17.879825854351076,12.999130899324335,19.916628811752894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.1728573053832,273.3828584430656,34.1728573053832,0.6290168367618825,0.326827546150359,0.010190366744355028,0.465080923214064,0.35011383730517665,0.8695921432867109,0.8543923691899641,0.8129024551527154,0.9588634893677437,0.09302188789426347,0.6807629697217444,0.6027222393133818,0.48756567058519695,0.6024871238578499,0.8642316375087681,0.9396815081109874,0.5239515985543218,0.0722850193834862,0.5957140430441075,0.4057796314445459,9.157550751766637,6.686327129229225,7.852730640217837,7.313534734125854,16.47108548589249,14.539057769447062,23.157412615121714,16.47108548589249,24.32381612611033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,187.1597960518673,187.1597960518673,23.39497450648341,0.7529279466308939,0.4846101180707353,0.010379863987220461,0.682836757660268,0.5432844921837716,0.048795458201148056,0.1628415820390019,0.3913933573652122,0.878527925573189,0.8155323632253755,0.23912138408489536,0.1319401522646676,0.6957553173420947,0.01760958140536173,0.0013191324328635234,0.8130472325273207,0.19718335520055386,0.8798590804479743,0.5273714269829861,0.6897394441664232,6.846183936546201,5.112221846662696,5.461577834251738,4.2656129480573055,11.111796884603507,10.573799680914433,16.224018731266202,11.111796884603507,16.573374718855245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.465188463437748,251.72150770750198,31.465188463437748,0.895634257949428,0.24596025776521602,0.15916713079103717,0.39383489313622566,0.3074499973182284,0.9136728049757649,0.8805563944800973,0.5871119282445505,0.6965070457190333,0.43947838733481204,0.3556943838815244,0.6481543111641569,0.624476110545198,0.39823530003237073,0.37653224537907826,0.21752880320856582,0.8739188156777434,0.44605633737783956,0.5178660818955857,0.47029925046450327,8.126596920444644,6.433494659911594,7.911404856097739,6.825070899246005,14.951667819690648,14.344899516009333,21.385162479602243,14.951667819690648,22.863072675788388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.76705381204607,238.13643049636855,29.76705381204607,0.8339519882421661,0.49995788648034445,0.9829711738556193,0.34794366990152026,0.035551302997968603,0.4914880878166008,0.3124795565518843,0.3078190130822197,0.3769501313130611,0.7200776277344071,0.5677869740912285,0.40968926939192263,0.5876553585375736,0.7262180602780933,0.26172496874706175,0.2749929106445912,0.726829484189154,0.27381082835445913,0.8639325061957785,0.7781470536198032,8.322638237773596,6.2530709823682775,6.71263179599962,5.895526217662595,14.218164455436192,12.965702778367898,20.47123543780447,14.218164455436192,20.93079625143581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,194.4060140858026,194.4060140858026,24.300751760725326,0.6283179532715645,0.9353780519996471,0.33786147963421964,0.5449273243594477,0.5905161363804555,0.29337160351921476,0.5973103375113246,0.33316516777045857,0.29040736005258116,0.1266670516280256,0.4739965246544874,0.4776534472426808,0.24097398041304652,0.056006415890468286,0.33833827190288335,0.9893761127783702,0.07308217831440289,0.06542159905241807,0.9299576174279599,0.45993800059591994,6.626241076908956,4.154408209162049,5.47114614095764,5.266528924711548,11.892770001620505,9.625554350119689,16.04717821078255,11.892770001620505,17.363916142578145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.14293750662135,265.1435000529708,33.14293750662135,0.629794689636113,0.7840737282794664,0.9783156455515029,0.3790638146468578,0.3790698912739243,0.9241902150025545,0.36727526749372963,0.2018992755933211,0.04387431314982193,0.20356524128426523,0.6843797083785617,0.17292704274897253,0.7556839905938817,0.7138356359355555,0.804360376466686,0.8569525731143899,0.9961357308416814,0.8569786827881063,0.15298971106668335,0.8944765277279545,9.703573910187064,6.382032169572965,7.58118319865011,6.2945778115636895,15.998151721750753,13.963215368223075,22.380183891323718,15.998151721750753,23.57933492040086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,217.28608949636285,217.28608949636285,27.160761187045356,0.7028392792900943,0.19869750096593997,0.09887868604367889,0.07464225217067955,0.8739769008433389,0.3165290725485078,0.7503174451804691,0.12498201094132899,0.6865229810111281,0.11143910353786912,0.711369628792762,0.5312916696580828,0.32082217049877837,0.42277777379080306,0.9982706518557475,0.6583754160430855,0.7242181012058204,0.46281829532866314,0.515681201463361,0.22861850860782906,7.1763422913786235,4.8836816443710145,6.7054283949680755,5.923929481529972,13.100271772908595,11.58911003933909,17.983953417279608,13.100271772908595,19.80570016787667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.92248725320322,279.3798980256258,34.92248725320322,0.0880398288594273,0.8276001945306649,0.6769645709583377,0.933176666179842,0.6695617533666338,0.7581683241362662,0.6825728098409678,0.2230483128992894,0.3861732022128539,0.539404086213379,0.3373121112694877,0.9279964572878253,0.38547842424181933,0.4588488469197374,0.571676609708872,0.3200988171442356,0.986677092701878,0.270178895718842,0.5084990079613158,0.8198105427418669,8.865877972637788,6.394189756991523,7.785086360300313,8.144325349995949,17.010203322633735,14.179276117291835,23.404393079625258,17.010203322633735,24.79528968293405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.585389067660415,268.6831125412833,33.585389067660415,0.011623908755337364,0.7200422466139418,0.3613936950669945,0.05830967358812389,0.7617459258574264,0.8162618535324336,0.9103020700953971,0.7694439219392247,0.17719284779907252,0.5141148285129652,0.9658002872737848,0.903706712130865,0.8405967736375382,0.631701692023195,0.7674090182235135,0.9846707840316505,0.244945584053348,0.8757751779292557,0.3246069816394985,0.07422745898470662,9.962567435959937,7.047108533987212,7.2824745400215205,6.169545742910604,16.13211317887054,14.329583074008733,23.179221712857753,16.13211317887054,23.41458771889206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,234.2752014685359,234.2752014685359,29.284400183566987,0.2505329863932114,0.5103733841364275,0.31205742783078316,0.5663451424457463,0.20369428856965222,0.12616311042187833,0.8567307268016513,0.8992689534008781,0.12011526140496975,0.7568060493291894,0.5350304833927699,0.07885527090152378,0.8691101244580305,0.4722266282290457,0.5274593876432594,0.737751367084597,0.38754194266945285,0.3118925091587955,0.5279143927232302,0.9714264010105044,8.516786891130705,6.346089713847457,5.605260867387222,5.577572305823529,14.094359196954233,11.951350581234678,20.440448910801692,14.094359196954233,19.699620064341456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,222.3885465711076,222.3885465711076,27.79856832138845,0.741377503659862,0.234943809241011,0.009016743527527238,0.12337501575595011,0.8423172233124103,0.45666303693411503,0.8973425892082085,0.22076035303118902,0.32379830338954174,0.41099637767022534,0.19159235432659427,0.786832420090797,0.6073933494573573,0.8851945135766376,0.5649814173657379,0.8151852461815526,0.1149078600045994,0.6756113231092961,0.894431497517705,0.42914596876680244,7.426193790297249,6.06956452054349,7.306852639310819,5.663572428904585,13.089766219201834,13.37641715985431,19.15933073974532,13.089766219201834,20.396618858512653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.899740801111463,247.1979264088917,30.899740801111463,0.8002952809393398,0.9465386247592494,0.6476679503793873,0.1716275146491697,0.7882765472371959,0.7874277082768785,0.32770894243217474,0.18234411698830533,0.7317074113328831,0.15896581276442656,0.6176311488764076,0.3325898262325181,0.9476364447265555,0.7865772443105564,0.47340514842554204,0.5607206215053262,0.7410375185207023,0.6279845670024206,0.25307725122854186,0.35993125955145044,8.962058026178525,6.096130112516842,7.927613482836532,5.796801195254749,14.758859221433273,14.023743595353373,20.854989333950115,14.758859221433273,22.686472704269804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.10154294574105,248.8123435659284,31.10154294574105,0.8167806631762444,0.4704495597686754,0.8721658080422299,0.3734578251751892,0.21340080003889283,0.19676946532045647,0.9074075326777533,0.6546641626635674,0.5086043109662062,0.4446073917709831,0.9029623825786032,0.8070592148913821,0.5234862265082835,0.7658917533646328,0.24318939367878123,0.6860905880976265,0.19698272153001817,0.2776321114650666,0.7387789900904846,0.3956637592146256,8.763140223698556,6.506654971723634,6.826489768613174,6.108143984289588,14.871284207988143,13.333144740336808,21.377939179711777,14.871284207988143,21.69777397660132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,225.69109279585422,225.69109279585422,28.211386599481777,0.8590755233773045,0.5626037010548868,0.24295671820816578,0.7525182313995498,0.48137487750990504,0.8335159701536033,0.20549397744867992,0.12504173787727701,0.34758105336344747,0.0426087493553452,0.5681094783809886,0.23103556521076385,0.6890217135343839,0.6949871375391846,0.4425191369873025,0.15789654358256622,0.7160686123403418,0.8841718416858323,0.5934629819403928,0.4735074114208184,7.858557584851948,5.853879249493165,7.812055446035673,5.4450762738602485,13.303633858712196,13.665934695528838,19.15751310820536,13.303633858712196,21.11568930474787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,218.7390577801127,218.7390577801127,27.342382222514086,0.7850247358014394,0.1532299507480862,0.04481392214063551,0.7826897668851411,0.26776318365419904,0.22834706547012174,0.24553998464984483,0.8234187268325219,0.8296081167682923,0.7595557766309243,0.4240837347155896,0.09547130050944908,0.19351270755333283,0.783441516138015,0.7110095411606594,0.6471871927060433,0.20344515662897444,0.09204730912985226,0.6862937558228701,0.45448009421128654,7.608224223980903,6.180278189182212,5.789660907266079,5.372880614733996,12.981104838714899,11.96993909644829,19.16138302789711,12.981104838714899,18.770765745980977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,222.5414903625164,222.5414903625164,27.81768629531455,0.7222840225318413,0.3913798162394989,0.24222356367423648,0.39884718884740544,0.46277713414521227,0.48389849187665,0.42670117872839175,0.8677680843709947,0.7668856575917928,0.0007394588816634906,0.8307391810847397,0.5127168085590517,0.6038742428204105,0.3201922161730314,0.6843074641366156,0.1909888484640062,0.4273488038365675,0.5394891888455606,0.3468223051914464,0.1353308009947779,7.522205690763011,5.681749041138199,6.624747385378264,5.755627481953143,13.277833172716154,12.306496426516462,18.959582213854354,13.277833172716154,19.902580558094417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.50943736161924,260.07549889295393,32.50943736161924,0.4235268612619545,0.9230362097166558,0.9835755688955861,0.29436923748801236,0.9415610570507269,0.8415177283179431,0.3899877533407039,0.21854978945974624,0.18167774900678724,0.23509859202110228,0.437397862708619,0.743247889915877,0.9970149133476696,0.34147946683857455,0.9375818580922708,0.5068486075496411,0.29488983392463275,0.6307290964408274,0.6239106767450916,0.25770848179952843,8.837664943893865,6.675492429994315,7.622969274437001,6.708577624036907,15.546242567930772,14.298461704431315,22.221734997925086,15.546242567930772,23.169211842367773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.37161024291852,290.97288194334817,36.37161024291852,0.8430225704510241,0.5773527028599651,0.7976903948330077,0.5483151981782693,0.2732091131126041,0.8663606400799236,0.7691459878242176,0.9083585761360895,0.4283687917451108,0.9271175264703463,0.14029001601788416,0.336280524698768,0.6930160400347416,0.7101709012802019,0.8868999133674118,0.3728368477874596,0.621815844297899,0.3110010001271133,0.2731147506092142,0.7642033962936507,9.831855131648856,8.119559720685649,7.864864865553861,7.473763131176167,17.30561826282502,15.98442458623951,25.42517798351067,17.30561826282502,25.170483128378883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,216.8974294612565,216.8974294612565,27.112178682657063,0.10733866613376142,0.8084948177354808,0.06219015292744823,0.5357655436962453,0.07600296049382171,0.4509794628923819,0.8694630480731342,0.46313277778506434,0.4617957061974357,0.5010667155948341,0.3006716312437443,0.8177449668931094,0.14798965174490275,0.15993586007555605,0.7271667215807531,0.12747519656485118,0.5003241890584549,0.8362121394438047,0.2006492062738906,0.6209539727719463,7.153312820887981,5.4163469862854505,6.623859979798911,5.786168708643686,12.939481529531667,12.040206966084362,18.355828515817116,12.939481529531667,19.563341509330577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.40909731007863,275.27277848062903,34.40909731007863,0.0006416422699802027,0.28882564855788817,0.5269147120507601,0.8687515686155722,0.676224974955004,0.9379227928201753,0.21145251858393066,0.6342969596519935,0.8583179118732265,0.1327879833660094,0.6618535656808597,0.25769122331379346,0.6183534469360639,0.8466997799272552,0.7814797111780075,0.6102256208778051,0.31227176688382363,0.19838453584105886,0.7169441066586872,0.5391117552082005,9.205482629503118,7.33230602750274,6.897736653459463,7.321380001793175,16.526862631296293,14.230042680962203,23.859168658799035,16.526862631296293,23.424599284755757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.01892718374025,272.151417469922,34.01892718374025,0.21424345141124113,0.366940441438975,0.7274677282191924,0.3098786792950118,0.16775792307534454,0.9572598846460326,0.5785473845696809,0.6994619361648777,0.8466179160498604,0.4823191098288352,0.48027776960279345,0.0008674392626684124,0.7367832686018387,0.890946019352743,0.12412949539520657,0.6770337558964304,0.9071278284955789,0.6540526965925835,0.6333460326170125,0.19990181415253827,10.072189946766652,7.640810151332875,7.2207405377284335,6.152364061943004,16.224554008709656,14.861550689061309,23.86536416004253,16.224554008709656,23.44529454643809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.01003867574485,264.0803094059588,33.01003867574485,0.23995238621017878,0.8889864870075995,0.09683714342050787,0.9154707944409097,0.5218952305914798,0.7869122422709883,0.9773961701050913,0.13841563601825457,0.3087860756791262,0.6543863118237931,0.28105895373968637,0.28091930706687407,0.8883041666313894,0.3509210048626802,0.4346266539688708,0.08107532731840605,0.7508567414737072,0.9669118370167805,0.8326552722331158,0.12214054389685691,9.353600818010907,7.351623308471509,8.622699138967313,6.166911811165783,15.52051262917669,15.974322447438823,22.8721359376482,15.52051262917669,24.143211768144003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,231.8577568833789,231.8577568833789,28.982219610422362,0.8020176728530081,0.482790762482189,0.7295968892514936,0.2663709543450693,0.9388028403237042,0.34714910759890094,0.3585210563027683,0.13298441485182888,0.22007253587352005,0.3550814023961415,0.8951409133005783,0.8448009337391482,0.5939801955070731,0.9978911030696409,0.06338529370514379,0.08657409394299131,0.9546561773362792,0.22104220775034888,0.8965301620242242,0.7148263871710773,7.601767269738192,5.182605322676154,7.049208162587314,6.467696752523158,14.06946402226135,12.23181348526347,19.252069344937503,14.06946402226135,21.118672184848663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,200.84322867226575,200.84322867226575,25.10540358403322,0.27526687077650147,0.056192606705735226,0.13682624942848143,0.6358611949375802,0.7301242183201155,0.5533963144119659,0.5791617444440873,0.37621762918963286,0.42465334877211314,0.24276344690285945,0.5583750557922041,0.8074242965909558,0.031106486303915548,0.4673039658763062,0.8494190782094203,0.5966022941435299,0.03643881811301575,0.5766133639687331,0.3579768292771618,0.0266966560726567,6.4789084264767425,5.231299651722257,5.650814918387492,5.5141963777671865,11.993104804243929,10.88211457010975,17.224404455966187,11.993104804243929,17.643919722631423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.030797464171354,248.24637971337083,31.030797464171354,0.5161935732379437,0.22684085518120634,0.2216892694585627,0.6116847422554317,0.34115595516457087,0.872570996944473,0.20148384524480367,0.5779231723517902,0.7755958381005315,0.15435245725321534,0.12430962088268482,0.21058252891148654,0.6596947516526419,0.9500123540436666,0.5514525054332631,0.5022307087019477,0.8293257616187447,0.6802431386864132,0.38011195445701873,0.8697328235014343,8.319521972266395,6.636815025881811,7.465792845767624,6.443309393442111,14.762831365708507,14.102607871649436,21.399646391590316,14.762831365708507,22.22862421147613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.635450892581677,237.0836071406534,29.635450892581677,0.5765912242228111,0.3665124072741317,0.9103029768693207,0.3089993038072475,0.7888282858593607,0.3776799909483367,0.8259473692550834,0.12084329131762528,0.10294565978021841,0.06413373039380621,0.2844913342066441,0.9032490387545506,0.6315223775717862,0.799195671848067,0.9099566568910714,0.874437850149292,0.8444953278504762,0.19172403915487723,0.13613032554650573,0.42057938697789765,7.74931831286449,5.379381393383946,6.974949392905164,6.649957613857694,14.399275926722183,12.354330786289111,19.77865732010613,14.399275926722183,21.37422531962735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.59126940742191,236.73015525937527,29.59126940742191,0.6925975008565218,0.64045146519057,0.8723604373488082,0.7955124564585512,0.8413048356855007,0.3922940704702076,0.3415911474810879,0.5115873496872596,0.15953055027039031,0.11415248415787083,0.9545923079588714,0.28079730889152243,0.5475277488452275,0.5573738583341787,0.3014777173872619,0.2543138495298787,0.9850661547891776,0.7528299033769899,0.22040454805798115,0.24223411149949736,8.401066049344314,5.566642271875816,6.667454430409668,5.944160688027247,14.345226737371561,12.234096702285484,19.911869009247376,14.345226737371561,21.012681167781228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,202.8879561586832,202.8879561586832,25.3609945198354,0.8920200495398338,0.23934863335186207,0.47365331733689076,0.5226611695856853,0.3877452291086889,0.44483280521880453,0.5101988964051893,0.7123341085253327,0.2761341267381382,0.5851879951709248,0.08426970247202137,0.4049576072668144,0.8986421019135316,0.7925408610972023,0.23895603093495188,0.7548451391820808,0.07006227459743286,0.05452929159551345,0.3588617571610013,0.5706439742544387,7.017058211286563,5.868532461683166,5.7037456054059605,4.971041297133369,11.988099508419932,11.572278067089126,17.8566319701031,11.988099508419932,17.69184511382589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.96309496697191,271.70475973577527,33.96309496697191,0.5794477870277411,0.8959800922241398,0.9256160724647278,0.6010504748043809,0.23086984732026727,0.9931477950001688,0.02229550729548546,0.7076572317905262,0.2382307178946238,0.8485417264200803,0.8030347050848078,0.6069468237284782,0.25070771099015454,0.06905143399413416,0.8674578304833106,0.24756864173925885,0.4164778050816623,0.44432535362487713,0.9118388626824979,0.6539230067308799,9.242981961574836,6.879920717444967,6.8969581948316545,7.175511975277009,16.418493936851846,13.776878912276622,23.29841465429681,16.418493936851846,23.315452131683497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,197.19715413125277,197.19715413125277,24.649644266406597,0.6334492662138239,0.15348497337302713,0.8181110176716976,0.22431298869919158,0.5654855940163989,0.30284726106950566,0.6977917444724628,0.1182015168369347,0.4634378297742051,0.29086221317096794,0.878435256081969,0.0887632409358432,0.0072057668738017,0.20363877565438582,0.68518277285364,0.061626223518188805,0.3615587241075162,0.03827796385002613,0.9238809059091053,0.5425346978134528,6.228855933916626,4.773750756835924,4.783832213786535,5.792108294159955,12.020964228076581,9.557582970622459,16.794714984912506,12.020964228076581,16.804796441863115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,202.05836013975272,202.05836013975272,25.25729501746909,0.15289842586621005,0.8365277932127667,0.052018991560158434,0.7967013936136975,0.8168467761962008,0.04126980515876244,0.48417270795521306,0.3307343035069702,0.7034424775468308,0.7804998032308628,0.8818894315364616,0.1230518427785644,0.4358953027928548,0.6310753443268281,0.5335342864703201,0.05362617317720442,0.48327773685492004,0.1914647883840216,0.025182390958592316,0.553252180920632,7.261312730286467,5.005991595505113,5.438494295919583,4.943484893520863,12.20479762380733,10.444485891424696,17.210789219312442,12.20479762380733,17.643291919726913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.121356474991718,240.97085179993374,30.121356474991718,0.6944745317659657,0.004980904036145817,0.23974401321688743,0.33420266744780325,0.010443977648826763,0.4895063562781383,0.4996346537130596,0.5239949388369664,0.3559164558300123,0.8614242480266738,0.6050468829005232,0.7806204696781202,0.7181517061216656,0.7139541079731448,0.778462278326275,0.22086208602420665,0.9652824674909657,0.5973719737105492,0.37025100806324607,0.6737640600466782,8.278786747996262,6.482614407544421,7.302809580435092,6.021823346576979,14.30061009457324,13.785423987979513,20.783224502117662,14.30061009457324,21.603419675008332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,141.66057520025373,141.66057520025373,17.707571900031716,0.12033448483554487,0.039568719259007956,0.9143464677510275,0.3215448492984263,0.05398081008991151,0.0008863454280200189,0.6168111667209252,0.07959140233612239,0.08720068937723502,0.5631603863029728,0.41531911921035347,0.44794248462015485,0.14160953214354832,0.08424544798559386,0.3797064399369596,0.1583878818480059,0.14689166224496486,0.5898245006094234,0.025801680682291606,0.9523688945926105,4.564896291134878,3.804728908572546,3.002368003142096,4.02707289307865,8.591969184213529,6.807096911714642,12.396698092786075,8.591969184213529,11.594337187355624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,173.9888485431874,173.9888485431874,21.748606067898425,0.9043939310844621,0.0655293483948618,0.5496264314551377,0.2928767421169327,0.17080129139505318,0.49415819852724774,0.6571296186035979,0.0056050761327909315,0.25644899632813856,0.059912339567970485,0.6636497690250888,0.01979928900767558,0.34820639842187884,0.00012915164311455563,0.5252296167750918,0.625644978931407,0.20933962636524428,0.8008257518679819,0.6258620807289357,0.340359397349704,6.18017412488542,4.616010402168818,5.199928749865164,4.14723636478555,10.32741048967097,9.815939152033982,14.94342089183979,10.32741048967097,15.527339239536133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.506682102511654,268.05345682009323,33.506682102511654,0.6887414740571552,0.8437460248798486,0.9242405199137967,0.29935149645357095,0.6956708444314826,0.7483152512704075,0.5924321339950114,0.566087664280477,0.7604564757502024,0.5483096078709692,0.908248206780909,0.757924268128292,0.41772466100801653,0.1060526540402077,0.5184818792017912,0.0431356957602822,0.7305505991111341,0.9026569207008694,0.040797124164506315,0.6637819005803287,8.950586915181999,6.424906388649827,7.407230962761013,7.298090157281,16.248677072463,13.83213735141084,22.673583461112827,16.248677072463,23.655908035224012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,190.13557130861196,190.13557130861196,23.766946413576495,0.016377851989567982,0.9706707742696681,0.20538476035617093,0.5505222900120919,0.44008698038237914,0.23574379166846315,0.2040964597569218,0.5133231664530733,0.3708520822179775,0.8073444728537649,0.8256522553784534,0.07393416117480678,0.08390406273128714,0.5416571926527466,0.3648688847740271,0.29842742127998056,0.6919556403956263,0.5378048985027284,0.22834765257568101,0.24456431852230498,7.4305558058786625,4.643849714554934,4.870735742721593,4.123680188289524,11.554235994168186,9.514585457276528,16.19808570872312,11.554235994168186,16.42497173688978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,233.21169660590388,233.21169660590388,29.151462075737985,0.23478928782902142,0.38281220398897164,0.9541467938634342,0.020224218864381527,0.4512234117238877,0.8612273116826511,0.12172713923984246,0.910811369737012,0.5699978220678861,0.9561237675394632,0.30149345530744665,0.5147810408678046,0.14656438275504313,0.40188259421525796,0.34547654424523944,0.8006875472976892,0.8421011018538134,0.2728528544367631,0.2581769147155084,0.2646489027741451,8.146306021810403,5.819211713362483,4.972613416762186,6.1145425716356065,14.26084859344601,10.791825130124668,20.08006030680849,14.26084859344601,19.233462010208196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,174.54087475737353,174.54087475737353,21.81760934467169,0.4826410799858982,0.9600933852415742,0.19048553265125268,0.04727130470220864,0.64163995303753,0.4529427965395777,0.11392706187662216,0.20296674169334894,0.3161443671027355,0.6414388426386485,0.2840245716210994,0.45948831050711336,0.30326877306718947,0.9900031245367112,0.6697220802743992,0.6683532152761777,0.005623906988067473,0.6805978195831824,0.17302114500408872,0.31972746375490635,6.6998846687968845,4.781789589669966,5.654745155409368,3.5929606641318506,10.292845332928735,10.436534745079335,15.074634922598701,10.292845332928735,15.947590488338104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,189.93946760568156,189.93946760568156,23.742433450710195,0.8771629618179528,0.15054863396605966,0.004681605634385799,0.21374189181470638,0.8877099584669641,0.4042961640238061,0.9346018404220896,0.1346416048127872,0.07942360935669546,0.9773394840780605,0.004904940243416922,0.9128288711694956,0.9118759185055991,0.3757148796619776,0.5162992909196136,0.751763142296179,0.02239041775905881,0.7210663325339143,0.28978934660233935,0.15603615889707523,6.4930791026306895,5.563471968365976,6.4097401585533085,4.556440759879018,11.049519862509708,11.973212126919284,16.612991830875682,11.049519862509708,17.459260021063017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.930440968467224,287.4435277477378,35.930440968467224,0.2926412329891447,0.6037015696404203,0.33878240637972334,0.9436297535511143,0.5015279092629892,0.7902025031599933,0.473991188504577,0.0674887573709938,0.4500245020580338,0.6575538067280089,0.6546868368633196,0.9498922516569283,0.6464915024037495,0.7730255748018612,0.7398437921193237,0.041246495647767834,0.793471880083617,0.5469856292109828,0.8123323813586082,0.9386508577658296,9.333458579882095,7.24035179764697,8.816233761538353,7.799838183271732,17.133296763153826,16.056585559185322,24.373648560800795,17.133296763153826,25.94953052469218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
