t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0.0,285.25162746433034,285.25162746433034,40.75023249490433,0.6153167921114383,0.6302479191259459,0.16407802663635873,0.9485061683021516,0.9841617070051639,0.4695628279457664,0.7785279722387574,0.7093051788063376,0.26625834999480746,0.38757245133984275,0.22998633175560967,0.467701328386648,0.19507782620198877,0.09931736698084137,4.656591312288898,1.8465390512499027,4.088250517993219,4.648454087572798,4.549136720591957,15.132380377407877,6.503130363538801,6.494993138822701,6.3956757718418595,19.788971689696776,15.23983496910482,10.58324365681592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.52184102311153,318.6528871617807,45.52184102311153,0.4063734457518613,0.583201231691028,0.993775410638547,0.7593872887453701,0.6106714216197008,0.1413844971253283,0.8035074616153023,0.8823103734661277,0.3521248788790954,0.0382934303723369,0.21156551501257248,0.20106620287719212,0.494712657421033,0.7234664642701742,4.421701626237999,2.251367227248273,4.132100594401017,5.772163694224344,5.048697229954169,17.2043287458278,6.6730688534862725,8.023530921472616,7.300064457202442,21.626030372065802,16.577333142111634,12.155631515873633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,255.9201781503122,255.9201781503122,36.5600254500446,0.06004416119332012,0.7380873791789496,0.4221757508116354,0.2131151334696635,0.7170652806914849,0.27888442474295594,0.22244758845028556,0.5271309648174992,0.18792743471690354,0.6570244333466841,0.030623944431629413,0.3700214794481702,0.33548963192782577,0.7702551115737554,3.29728998256949,2.431661620008051,3.181509564239378,4.352537853036158,3.5822827414624028,13.547991778745992,5.728951602577541,6.784199473044209,6.013944361470454,16.84528176131548,13.262999019853076,9.965709037283588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,295.04775514304936,295.04775514304936,42.149679306149906,0.4502527680765843,0.5573098318872819,0.6850634100248381,0.5574046633866052,0.8229027513949053,0.9682864882206718,0.1261472089248169,0.6861949401725298,0.6477015717507977,0.1440932240155932,0.3633737299938241,0.6940481154184017,0.07819282918609938,0.021190944054403693,4.260798539140893,2.432945783334484,4.305512036395067,4.471585111623638,4.450394167569234,15.660437098922422,6.693744322475377,6.904530894958121,6.883339950903718,19.921235638063315,15.470841470494081,11.210042931353188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,263.50910667926627,263.50910667926627,37.64415809703804,0.1564284520824618,0.7272754020629818,0.05754089687313246,0.4098536659870957,0.09268351010061893,0.31555791981517234,0.1283192677859315,0.3913947172102483,0.750230996202903,0.9044376615460866,0.5184194796429805,0.17252085238075066,0.38578579949747993,0.5625300710997093,3.2577199180310927,2.3905976797948534,3.075673650672815,4.63292639808074,4.070396326981031,14.169594055529439,5.648317597825946,7.023524077875594,6.460994006775884,17.42731397356053,13.3569176465795,10.099197728548408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,52.747386890823144,369.231708235762,52.747386890823144,0.176384059179445,0.9527427530520762,0.5907303161429519,0.761376943817884,0.7884761862674324,0.48038854213696114,0.32575985097161564,0.6413631204569703,0.37631345177901654,0.46872814428141696,0.8944333904721489,0.005901449922159019,0.6607614666380547,0.981142018470075,4.4227735261425645,3.153351222251461,5.28625811021382,6.239306607747022,5.258164589276946,19.93708052948925,7.576124748394026,9.392657829998482,8.411515811528407,24.359854055631814,19.10168946635487,14.678915940212303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.180491363317245,372.2634395432207,53.180491363317245,0.6968376574323201,0.7081889678652151,0.7547639770664436,0.6542100911863699,0.5688587121864379,0.5631427433304177,0.5793350542528591,0.34603429883233494,0.6875497542214656,0.8174819829870152,0.46117023450736483,0.6950438563284487,0.4984327976958842,0.0622168455798876,5.967437128144972,3.342010468944976,4.664094837792268,5.671356513017893,5.609139667438006,19.286601487193145,9.309447597089948,9.01336698196287,8.951150136382982,25.254038615338118,19.64489894790011,13.677461819755138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,50.33920217667998,352.3744152367599,50.33920217667998,0.537998352807893,0.10562302469917806,0.4418753571764835,0.5101712720280143,0.4176903307313905,0.811277147025296,0.9005083725953992,0.47038398080662935,0.9885572644593029,0.4645265417796536,0.588818919220553,0.7868235590281274,0.9086224792486556,0.07898334576191879,5.467426106388699,2.731924549929267,4.613366028016675,5.68052878558053,5.6015454398186115,18.627364803345085,8.199350656317966,8.412453335509797,8.33346998974788,24.094790909733785,18.493245469915173,13.025819363526473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.1618233158793,358.1327632111551,51.1618233158793,0.2298500307200384,0.6578627776178214,0.35211848756559105,0.5757675510919813,0.3859142805089849,0.9974021516265438,0.34585086496736794,0.34681854909637233,0.3790966469115268,0.5236688189659445,0.40847144561337223,0.9995972282741288,0.9139790171870678,0.31391263973679506,5.596096928016485,3.4450312529629685,4.504140301655858,5.406477504767012,5.092564865030217,18.448213924416056,9.041128180979454,8.851508757729981,8.537596117993186,24.044310852432538,18.951745987402322,13.35564905938584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,213.5511011315117,213.5511011315117,30.50730016164453,0.8058826990871101,0.6438744232729992,0.22662219173193787,0.13802069282760077,0.5417162844702188,0.26455694549555786,0.23495934681581176,0.05945098708493923,0.3926749594647799,0.5700572656142295,0.6604407725528243,0.20831473761184338,0.33180679069865415,0.3627521832226317,3.424095093155744,2.036917616813379,2.7926719304759624,3.224775786229142,2.8620236030065103,10.916388936524992,5.461012709969123,5.261693403042521,4.898941219819889,14.340484029680738,11.478460426674227,8.054365333518483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.152804638410466,358.06963246887324,51.152804638410466,0.364370074263364,0.6664795767103872,0.3242686729890507,0.007397915026374546,0.5556597761338247,0.9900235064621935,0.6523115888770962,0.9702357788366578,0.05146482931751328,0.6570289839704103,0.24596209556789783,0.9066368106751784,0.7572761574505796,0.5477575227358328,5.325793286424635,3.3950768975826215,4.507852886436989,5.624244532376097,5.076487009640264,18.603661326035972,8.720870184007257,9.019321429958719,8.471563907222885,23.929454612460606,18.852967602820343,13.527174316395708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,268.0421198557549,268.0421198557549,38.29173140796498,0.9063729810933452,0.32986562912789463,0.48595858449141316,0.05441964125825216,0.7411583422788094,0.5041455567300668,0.8181679108863099,0.6275944910894543,0.689138710071475,0.46747884439783405,0.9645565596762445,0.31854157943532746,0.06121061780811776,0.5031214337484256,3.9461613452285613,1.8486592325553264,3.906522637730192,4.541101419609244,4.037979985860818,14.334263275755582,5.794820577783888,6.38976065216457,5.8866392184161445,18.280424620984142,14.242444635123324,10.296283289894763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,268.3916145226412,268.3916145226412,38.34165921752017,0.8248402243793919,0.981318390058398,0.387432860407224,0.29559519838888115,0.08570651622414305,0.4943736052164591,0.3530684781637733,0.3237875314005415,0.6318682627515863,0.17691483885313763,0.2889170462265517,0.9378864682524749,0.3115792403632036,0.9726207760327861,4.763009304082944,2.3516189348984224,2.3643068370801417,4.9285591816359915,3.955938405603205,13.60042335921776,7.114628238981366,7.2801781165344135,6.307557340501628,18.363432663300703,14.407494257697499,9.644484953614555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.37527487255634,338.62692410789435,48.37527487255634,0.05455349366763762,0.4685984959711742,0.5249958744894464,0.4535010938921725,0.537965536397034,0.22114837106752994,0.9716839924527365,0.8025591666553731,0.26537959072067197,0.7898051015305806,0.8139033026193591,0.5200341347944984,0.6972556590089573,0.19755384635055306,4.7015762168747335,2.7018035020676887,4.841134105660452,5.392481192139195,5.194927345788642,18.130346145655977,7.403379718942422,8.094284694206884,7.896730847856331,22.83192236253071,17.63699501674207,12.935418799867335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,291.2943066539219,291.2943066539219,41.6134723791317,0.6450157110331125,0.08195688784534971,0.06733239025613935,0.8392947043748628,0.5284247662180833,0.40469377133835716,0.33009515163102554,0.28949462765908673,0.8325957814278818,0.8548856184955412,0.090404586768006,0.08446283614619121,0.8127965161630811,0.45947589547569256,4.120533587283661,2.2216651840984687,3.887326981273158,4.972621344667019,4.513145449191326,15.59475895922997,6.3421987713821295,7.194286528765487,6.734810633289794,19.71529254651363,15.202147097322307,11.081613510038645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,224.39102641576653,224.39102641576653,32.05586091653807,0.7402296908105321,0.5377876967978215,0.056434507045112436,0.2985274109282351,0.5801284309630249,0.2701016872720877,0.1307434105879236,0.5168403042604831,0.5273871381139268,0.8055667453005967,0.08106281718087749,0.3035215192132855,0.18929447756729534,0.4920940778738945,3.3322071455228897,1.8591851139829136,2.7979563805177126,3.824777455747377,3.3326833778734826,11.814602328121486,5.191392259505803,5.683962569730291,5.191868491856396,15.146809473644375,11.814126095770892,8.481918950248003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,276.7621661166126,276.7621661166126,39.53745230237323,0.6985943945252746,0.30171208649497894,0.5288960445372892,0.8588917784975401,0.5325893569753575,0.04978567250394317,0.4798345708402936,0.7668068373414656,0.4909956065978467,0.20160519819745426,0.7771565272327118,0.9544779149314666,0.47418977202396606,0.6478941301467893,4.5479874325522065,1.5561887737576316,4.189921187309728,4.800611697181567,4.152717567034777,14.699439225283705,6.104176206309838,6.3568004709391985,5.708906340792409,19.24742665783591,15.094709090801132,10.546721658248927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,293.28103359954594,293.28103359954594,41.89729051422085,0.2048205491488314,0.15243987431121309,0.8840639099660946,0.9949562284968418,0.09640091046985788,0.586291761939363,0.7668813388547345,0.04161885923215458,0.7045861140506272,0.16824412945757583,0.3167914186671017,0.881142014019535,0.2381362654740491,0.9343902738839474,4.876976071668238,2.0291759411482957,3.3265034837030383,5.471608755666601,4.537218481782654,15.36450666230059,6.906152012816534,7.500784696814897,6.56639442293095,20.24148273396883,15.704264252186174,10.827288180517936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.08757043498672,392.61299304490706,56.08757043498672,0.805786459498415,0.40675830802112034,0.54353322101462,0.8451348174669707,0.18965233330424625,0.9078784991060339,0.32083972597007726,0.4595137430093107,0.6975496807012652,0.5899171022496232,0.23250162313054346,0.878485046499627,0.9611542297356346,0.7383025953272018,6.259487409562122,3.409241360127032,4.729285569016983,6.470581922601858,5.732279327274656,20.34138817902053,9.668728769689153,9.87982328272889,9.141520687401687,26.600875588582653,20.868596261307996,14.609108851745873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,182.87800831185635,182.87800831185635,26.12542975883662,0.9753831300756182,0.04743541925897243,0.3376654228325754,0.5002360536366091,0.07730361981701628,0.2368196763498598,0.5925289976022645,0.5990640803280168,0.33641157953773093,0.09054290534585141,0.7233663240069327,0.13473976540837107,0.2365600085868631,0.033450229862433956,3.151911379096985,0.9490234323741221,2.8015580909037245,3.0107143733411776,2.9772641434787435,9.738560040097768,4.100934811471107,3.9597378057153,3.9262875758528657,12.890471419194752,9.913207275716008,6.761295896619025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.94884709426462,328.64192965985234,46.94884709426462,0.6299470628543167,0.5563298889232682,0.1380776003391173,0.25063578629693783,0.9005911092584212,0.9375089563332674,0.5669159684916629,0.9137346436969668,0.897317399048524,0.2363778949191776,0.8455609886581714,0.38053813333459796,0.4636527700021653,0.9647723604967465,4.159984061494511,2.3319471105169955,4.686139749504225,5.925323268547834,4.960550908051088,17.903961036620146,6.4919311720115065,8.25727037906483,7.292498018568084,22.06394509811465,17.103394190063565,12.943410128569056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.62124845845209,333.3487392091646,47.62124845845209,0.5190557849623297,0.25092478119329087,0.8868787968877045,0.6253951121551865,0.5258015259331238,0.5883760407968843,0.7884699031163919,0.5176208473894278,0.7177753678668439,0.501746004774915,0.3481398881679626,0.35930216989020836,0.27116827064924254,0.7473124445848517,4.791316864426154,2.499093894302037,4.265126486754447,5.89566756941474,5.148355124829888,17.80824307530111,7.290410758728191,8.394761463716776,7.647449019131925,22.599559939727264,17.451204814897377,12.659887950471223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.58905763319623,319.1234034323736,45.58905763319623,0.9157767907930938,0.23378904891299468,0.9953436096650857,0.2863197742995408,0.14457910911117555,0.9990179923671212,0.1416122069444984,0.7989287483692712,0.03398219429023486,0.5439297156274913,0.972398213659394,0.19740524009804417,0.1309691713691168,0.6327105780041722,4.444163550076986,2.9030495379418095,4.871486334468196,4.7966030398495265,4.1638924618453546,16.735031374104885,7.347213088018796,7.699652577791336,7.066941999787164,21.17919492418187,17.015302462336518,12.571138912259531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,278.6981921260277,278.6981921260277,39.81402744657539,0.5864604411977753,0.15386488158707923,0.08838620210632986,0.22979331687708693,0.5283332150534537,0.6160319119254781,0.26469205531937035,0.7805942508479276,0.804896336018485,0.46527350928112376,0.10849794934472101,0.9312093419728308,0.9272105262257456,0.04800016932436124,4.26292218649282,2.250767031125757,3.7441208816618663,4.378743159512988,4.330742990188626,14.704374062489237,6.513689217618577,6.629510190638745,6.581510021314383,18.967296248982056,14.63655325879343,10.373631072300611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.57505154031981,312.0253607822387,44.57505154031981,0.27629741417714115,0.5977663152342757,0.44745233743061485,0.09203843626211783,0.28747029373967814,0.879153559342245,0.1855891666362801,0.6158769931812423,0.013787254795819659,0.7206753914026532,0.23646472571971788,0.3965728614568539,0.6071069174788402,0.7850598489441252,4.202652399421022,3.252154520888629,3.8862386545571095,4.944506220708214,4.159446371764089,16.24234576791804,7.454806920309651,8.196660741596844,7.411600892652718,20.444998167339065,16.285551795574975,12.082899396153952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.369071128215644,324.5834978975095,46.369071128215644,0.7203827330039974,0.7170090841835677,0.23654185258348315,0.45094128238970566,0.7954636347621513,0.3860070184885349,0.03200351963555137,0.6484329853675467,0.8817886371560519,0.8682768224169578,0.97904233482517,0.6968057864177579,0.4760685879176255,0.3085923956447253,4.584036687037182,2.683903365590169,4.840774518751175,5.005662185783749,4.697069790139024,17.227409860264117,7.267940052627351,7.689565551373919,7.380973155729194,21.8114465473013,17.114376757162276,12.530340070125092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.74601113741279,362.22207796188957,51.74601113741279,0.5747477065265151,0.60427693286179,0.14943035151340034,0.6559115531521466,0.2894540921202773,0.4597670832805919,0.9418835967142644,0.7298236516537113,0.03280761950350741,0.8238648747100853,0.9088278951411303,0.5572464200505585,0.7959356178374113,0.9723720600629163,5.563064136646764,2.8332748602032787,4.813015119408755,6.166073341289825,5.193701281226908,19.006064602128767,8.396338996850043,8.999348201493103,8.026976141430186,24.56912873877553,19.37542745754862,13.81236332090186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,270.53044351772127,270.53044351772127,38.647206216817324,0.8724395072915194,0.8864399938549885,0.5113458154671081,0.01671828947719889,0.9081376266940363,0.8323943498540993,0.14566701396787352,0.4036825290324346,0.3250912350279198,0.09475029172809513,0.4481300475410599,0.5528368391827709,0.353536924610229,0.4255155552012483,4.266129025433883,2.67846737551452,3.5686958744042614,3.9951419982211953,3.569626443019947,13.811931691159923,6.944596400948402,6.673609373735715,6.248093818534467,18.078060716593804,14.508434273573858,10.242305248139976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.77419698741212,376.41937891188485,53.77419698741212,0.5982230338920035,0.8748199242221424,0.5393848499491305,0.9015215600009868,0.7892841060254498,0.806176774556146,0.7989432792069938,0.7966512700641062,0.08559223576669428,0.5557331847560009,0.9352105214114308,0.4870315642277272,0.12742715021961604,0.5416196769703929,5.689261321030748,2.903541883703036,5.451389416982868,6.02786990571221,5.486250228741818,19.86905143513993,8.592803204733784,8.931411789415247,8.389792112444853,25.55831275617068,20.072062527428862,14.382801206398113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.1639013367829,323.1473093574803,46.1639013367829,0.562947424950143,0.16880452600943763,0.7060750789355884,0.28369200222536495,0.4831314051469269,0.44351483724102037,0.11132216650305327,0.38782520973286816,0.9493601527704603,0.958070384962416,0.729597336779267,0.36315618612947675,0.5536677150378022,0.7544742233505195,4.151250321994302,2.8301325421862646,4.545573970061254,5.316806296768531,4.562332073418012,17.25484488243406,6.981382864180567,8.146938838954796,7.392464615604276,21.406095204428365,16.843763131010352,12.69251280901605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,291.710983637832,291.710983637832,41.672997662547424,0.18679693631689964,0.7752046127932178,0.6413393002742006,0.3782229457902534,0.9313781170886525,0.6972913929670636,0.25506520508984654,0.2115976732708773,0.5780433855953513,0.2558672953989125,0.8273290025689153,0.8919954411077163,0.29887156138271165,0.10090335799894223,4.380654691120823,2.6685741628161064,4.241897288741588,4.192406730561378,4.0915033725624355,15.194381554681506,7.049228853936929,6.860980893377484,6.760077535378542,19.57503624580233,15.483532873239895,11.10287818211907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.89865925509298,426.29061478565086,60.89865925509298,0.3413525766583818,0.7415882296107414,0.9962501865250118,0.3629139160782603,0.20144091461320524,0.7873377779873417,0.836896450384397,0.5228590403129953,0.8873548950540203,0.44956213988499527,0.5928261398877566,0.329842581864067,0.9364712886681701,0.8041930140277899,5.782215147661367,3.9112096226762603,4.849661403957736,7.325426938533724,6.521233924505934,22.607531889673652,9.693424770337627,11.236636561209984,10.432443547182194,28.38974703733502,21.868513112829085,16.08629796516772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,298.31816045844914,298.31816045844914,42.61688006549274,0.487600693994777,0.7144356178930372,0.16522671559435664,0.8619456667306511,0.7516643776356963,0.0945937139649552,0.2937216202109151,0.055947916180868806,0.8573425892196751,0.4312004355806275,0.6904341859576646,0.2790745709294272,0.8834061476586866,0.950418344823337,4.211205182557435,2.2888626306916633,3.934419159303507,5.308238767857111,4.357820423033774,15.889340980886054,6.500067813249098,7.597101398548774,6.646683053725437,20.10054616344349,15.742725740409716,11.53152055785228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.40269728171063,324.8188809719744,46.40269728171063,0.3242403180952155,0.42087457359343217,0.1726593033219923,0.01007815463214734,0.4360400562946518,0.7869411099835608,0.837490866143464,0.2786589715088287,0.44286741971625687,0.937184987172221,0.9739770248992875,0.2615709292890691,0.7047644443701551,0.6011478136603016,4.455804686601257,3.0224244184413616,4.300304052182844,5.19266764410236,4.591519830442058,17.106915945168623,7.478229105042619,8.215092062543722,7.61394424888342,21.562720631769885,16.971200801327825,12.515396114726567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.410851262909425,422.87595884036597,60.410851262909425,0.3557789296731131,0.7015798193243892,0.25801209156800986,0.8463685890252503,0.0872042766945319,0.8388508070718701,0.36878748606717837,0.6492102419080424,0.8428854639278969,0.9813970119625057,0.8802379711790339,0.6568393338276488,0.8538163274456348,0.7474973834904145,5.8614303959656,3.6336560573724097,5.39509731685488,7.088405221791193,6.340907838300779,22.458066434319264,9.49508645333801,10.722061279163603,9.974563895673189,28.319496830284862,21.978588991984083,16.117158596018484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.43476698439044,311.0433688907331,44.43476698439044,0.6872737528849803,0.6826238287842431,0.6586426936907568,0.9252980600712234,0.10171072686760552,0.471457837005851,0.8647167450785594,0.22257394982812595,0.7255450719452119,0.29424308067929283,0.11342545336156507,0.236822347541499,0.22749735318212994,0.8374168292688559,5.048575698918536,2.3344647933422733,3.01484915468655,5.910015449534249,5.072598620265394,16.331928017828467,7.383040492260809,8.244480242876524,7.407063413607667,21.380503716747,16.30790509648161,11.259329397563073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,278.88482202872717,278.88482202872717,39.84068886124674,0.12130441928668523,0.010959994190021582,0.6689214969598867,0.98455174749009,0.3065854781179612,0.3721959172152838,0.8999351115447004,0.5037655300621909,0.8022038518762441,0.06458711959861219,0.5457546147440038,0.9281517815341158,0.2531168847320693,0.931646781878681,4.303724472551465,1.3697814126958736,3.699478788920098,5.49188443554778,4.560237653669099,15.121382290832852,5.673505885247339,6.861665848243653,5.930019066364973,19.425106763384317,14.864869109715217,10.561144637163752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,239.91792273196887,239.91792273196887,34.27398896170984,0.5837753777386354,0.48476180554088744,0.08198705311875232,0.24910186042915206,0.9715264932237057,0.536026299302862,0.44026195738245455,0.4344137976107417,0.9303023380391097,0.380951314704407,0.018953500959470237,0.8481669667295026,0.12288568401322009,0.9949622854767017,3.7279183189598735,1.606612156680129,2.795846003362311,4.6556543956182885,3.660692110141587,12.718804665802315,5.334530475640003,6.262266552298417,5.267304266821716,16.44672298476219,12.786030874620602,9.058112555660728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.663737503126306,333.64616252188415,47.663737503126306,0.9996502515577594,0.6871397077653523,0.07292626261321022,0.6676533409787262,0.4161046673742296,0.7238510280885875,0.46719155364114284,0.3135746256712557,0.8622819263968928,0.9164312721818652,0.45030079034604664,0.6163729401765704,0.2742756889954511,0.8640846748704111,5.4254920459986655,2.6746239596444665,3.8351176762493724,5.849410081202895,4.985325406332484,17.344477123429215,8.100116005643132,8.524034040847361,7.65994936597695,22.76996916942788,17.7846437630954,12.359151717096733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,244.8296864027431,244.8296864027431,34.975669486106156,0.036552852591670515,0.19695825881022977,0.6609167587772221,0.6562580540667365,0.6276828893024731,0.40660519470861667,0.7656605623123082,0.47321261987358076,0.45595013870935075,0.24283296653730724,0.5935803562387219,0.6092960416437697,0.027194495095416493,0.22861234094876937,3.6022751845432777,1.5345076739287924,3.688283334600075,4.114201389839538,3.8855890488907687,13.222581447259174,5.1367828584720705,5.64870906376833,5.420096722819562,16.824856631802454,12.939267582911684,9.336992398368405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,273.70971349421444,273.70971349421444,39.10138764203064,0.9798397128203004,0.7260809874802909,0.6508196549790373,0.145479331751587,0.10323263648909287,0.3364796322232382,0.12484923148312776,0.26093869825035965,0.1553400554725104,0.6652039463916042,0.48580216930681497,0.5809952646787538,0.6035047735469513,0.02380813425365036,4.8132525353548905,2.982088994621122,3.2514608429386853,3.692504445832357,3.6686963115787066,13.59475059497087,7.795341529976012,6.674593440453479,6.650785306199829,18.40800313032576,14.739306818747055,9.926054283392164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.31553460949956,317.2087422664969,45.31553460949956,0.7729261380747121,0.9853258844954118,0.6266990416116747,0.49709124926988946,0.7683721316514031,0.2824067393539036,0.837614822822972,0.278295096037976,0.0911101297603314,0.642535475791715,0.9336018676538841,0.937295527498507,0.16873816021221366,0.3216235360300488,5.7506330391309985,2.705705301464919,4.1977397615826595,4.731440135386135,4.409816599356087,16.044701797789802,8.456338340595916,7.437145436851054,7.1155219008210056,21.795334836920798,17.38551823756471,11.634885198433714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,256.09176697562987,256.09176697562987,36.584538139375695,0.07509880387820311,0.21506092133215182,0.6811572697022663,0.07838179081844776,0.15905397982016378,0.20578483631709954,0.8016643397304173,0.4432469627938185,0.23671501273330597,0.40517343386865123,0.5650945957657058,0.3922691725743723,0.692695446189907,0.6260784489747973,3.547286014411516,2.199871907410076,3.2305883152760595,4.385958462460862,3.759880013486065,13.576298698633062,5.747157921821592,6.585830369870938,5.9597519208961405,17.12358471304458,13.363704699558514,9.816418685146997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,244.10737732648397,244.10737732648397,34.872482475211996,0.24132692833222946,0.09297939132693345,0.20136027554012614,0.5426478911400118,0.5822558082404294,0.8750659571437045,0.6035963529342507,0.8106157831362506,0.438274487379792,0.05770919254160467,0.6135703402159719,0.036700613721460495,0.22523927217648676,0.5440379120512432,2.8766258748568085,1.4523540887288555,3.9084645201345865,4.391526515370403,3.84748860331916,13.599833727553005,4.328979963585664,5.843880604099258,5.299842692048015,16.47645960240981,12.628970999090653,9.752345124233845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,301.5010538618968,301.5010538618968,43.07157912312812,0.4939259963186593,0.20294087538152894,0.40885313189229244,0.6357801068294574,0.8644783672272147,0.33645714053279163,0.3409856881940144,0.12285480756211686,0.7578037282943318,0.8419263873201622,0.07581112984283622,0.9740585040088452,0.7162018020514044,0.36468651359063275,4.951129632529156,2.5063793371781795,4.002362873258276,4.728490181648733,4.3638036680581,15.60103606014329,7.457508969707336,7.234869518826913,6.87018300523628,20.552165692672446,16.188362024614346,11.23723239208519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,262.4582244003581,262.4582244003581,37.49403205719402,0.21841745499818022,0.6207455885701857,0.16571397050534253,0.6444375446740425,0.28033336467084546,0.5332204069903895,0.08595893776195418,0.5832967556439471,0.3614206930922992,0.5696717989065841,0.38850026978656227,0.1773196504253931,0.29282241188395763,0.7718808689141022,3.3083077647160297,2.1821741768564595,3.4579965230616714,4.629168976942805,3.8572881080287025,14.126627784889639,5.490481941572489,6.811343153799264,6.039462284885162,17.434935549605665,13.577647441576964,10.269339676860936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,301.44151627926027,301.44151627926027,43.06307375418004,0.9342083648528884,0.6101325522073244,0.6479045586581974,0.30168593267793764,0.4213897914758722,0.5304321161495825,0.5413854810470383,0.18736010986122031,0.8194634603595049,0.5787692983726053,0.07942044459130193,0.9905595511133248,0.2732824963294542,0.6381052036053735,5.408360351408353,2.6405210217171637,3.0202447481161716,5.128521209268238,4.490416005662865,15.279702984764437,8.048881373125518,7.769042230985402,7.130937027380028,20.688063336172792,16.197647330509927,10.789286979101574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,49.32916272030407,345.3041390421285,49.32916272030407,0.13974430736549492,0.7353723876031008,0.7853542242594268,0.6547284908827423,0.8562066223237811,0.6717469394193935,0.13306837823280682,0.311650656786462,0.4722880812208008,0.4731727825417589,0.5102907441517333,0.15756247082641595,0.6245866032391646,0.4564493231901252,4.375336584370304,3.2902329370628447,4.887737063604462,5.318417867375781,4.861968544185656,18.358356412228744,7.665569521433149,8.608650804438625,8.1522014812485,22.733692996599046,17.871724452413392,13.496387868043087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,52.058800197453955,364.4116013821777,52.058800197453955,0.3291175924038998,0.6089781433280516,0.3587814089144461,0.5026951068581772,0.49035801712868,0.575393428685711,0.6631809011925222,0.9854198854029492,0.9873340317788447,0.994813605747304,0.7725882732668178,0.2762802717674332,0.2359584755469285,0.40061080104879954,4.545198934444473,2.773925062222441,4.916008201551013,6.313165788503733,5.912554987454934,19.91565403973212,7.319123996666914,9.087090850726174,8.686480049677375,24.46085297417659,18.548297986721657,14.003099052277188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
