t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.0,82.03349142259188,82.03349142259188,11.719070203227412,0.29806014801466263,0.5986321526620152,0.7364863373105782,0.3344931385386647,0.22905089987611926,0.5041698987212858,0.32764281210362123,0.758467553447604,0.17171947037964752,0.6451715252779049,0.3826545630792839,0.17169160147125007,0.8603379825284052,0.1350722146481398,2.59649318751495,4.470965359254537,1.8103362377584578,3.7731226429249745,3.187155841202757,0.2806634658173155,7.658121200457294,1.8103362377584578,6.369615830439924,4.470965359254537,2.59649318751495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.02420313168336,112.16942192178354,16.02420313168336,0.9225062872149186,0.6862411232505432,0.07638655634797797,0.3396434165175597,0.3722857258951655,0.38372820094204263,0.4654369375133508,0.13881979493778862,0.682157491394822,0.3165129843595217,0.6798550998804048,0.16272494864637455,0.7939122449292658,0.6680858028658923,4.524942370712558,5.22012581605452,2.95522329299484,4.611239427876292,3.1276634905852196,0.39012462080269605,8.34778930663974,2.95522329299484,9.13618179858885,5.22012581605452,4.524942370712558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.173964331881717,113.21775032317203,16.173964331881717,0.9842266722944017,0.664133170111491,0.8304096007779732,0.30756575848566226,0.0723828177431225,0.6089861062634223,0.19822961000219752,0.289395054308765,0.9419486189763199,0.8478901187083895,0.5394183838495522,0.3051954677858921,0.14162068161840724,0.10474898003076749,4.456223157797509,5.086374480100054,2.6973951609110154,4.713207452519948,3.9340495055360214,0.8339243765149611,9.020423985636075,2.6973951609110154,9.169430610317457,5.086374480100054,4.456223157797509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.84173216449521,98.84173216449521,14.120247452070744,0.15748829708134626,0.7260630698212394,0.7183930519696788,0.2750171400486384,0.8613213875652026,0.49956521339923743,0.49579689339676336,0.7016483409562233,0.44112354955084654,0.7255164998561402,0.6490519569933091,0.4194176864338659,0.8209953893573582,0.06892567719247311,3.236652590520956,5.056540617045493,3.016416583962865,4.154302428225845,3.459333378107496,0.24641470323857462,8.515873995152988,3.016416583962865,7.390955018746801,5.056540617045493,3.236652590520956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,93.48175586163686,93.48175586163686,13.354536551662408,0.6861154481807887,0.5920582030072143,0.5032081412843815,0.1091806857818518,0.33742383685647215,0.29965359094241506,0.5790640794365923,0.1538464735091316,0.4688115770991682,0.698999265888282,0.7965803827595092,0.13647926140399624,0.14118174655438875,0.4505382124503253,3.5394173616252687,4.206747858472303,2.284964681759591,4.119976673901141,3.227253364287341,0.5111624984979019,7.434001222759644,2.284964681759591,7.65939403552641,4.206747858472303,3.5394173616252687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,77.51204663419924,77.51204663419924,11.07314951917132,0.1369015383069081,0.165787549612482,0.23792308793834094,0.8861056418489047,0.1926903301663474,0.992372181712826,0.9571355500915576,0.33233897052402506,0.49500063990847876,0.17222366012589985,0.52449715825519,0.07436759354970013,0.09886938751533203,0.17895160867180726,3.453983911866297,3.603948680019017,2.0991699036216414,2.4427930221708065,2.3241210585373313,0.6865273903220286,5.928069738556348,2.0991699036216414,5.896776934037104,3.603948680019017,3.453983911866297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.19165899031253,98.19165899031253,14.027379855758934,0.05312630909331362,0.6210454743616725,0.33459746300959436,0.5717495334631659,0.1943472696005193,0.8878354123066645,0.7413723996041794,0.5682731356614759,0.6291155072122857,0.21172522796992344,0.8499775610553677,0.25783880549293225,0.8488148330942115,0.07285983663497686,3.943548439620379,4.892006941431635,2.663042305609051,3.512657050980157,3.191983120448417,0.4693722304561022,8.083990061880051,2.663042305609051,7.456205490600536,4.892006941431635,3.943548439620379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.44637203790606,98.44637203790606,14.06376743398658,0.47029868598811186,0.131281232417632,0.3475692363347752,0.8115547920748795,0.7326543470397057,0.24499280546956348,0.7633708800534201,0.30060007086402696,0.04373872579300797,0.8030792912602379,0.03709978889700072,0.8843924711731371,0.9480857831824195,0.7045286450627259,3.3278871468760585,5.294368591264282,2.7415882269557725,4.2119524800923305,1.9873518748965728,0.7990240471500598,7.281720466160856,2.7415882269557725,7.539839626968389,5.294368591264282,3.3278871468760585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.13928859610176,105.97502017271232,15.13928859610176,0.5498135391613617,0.9348053331089257,0.6452411446297974,0.8863056203679438,0.5343501799180208,0.26774603399514074,0.337320094001093,0.5065538095015825,0.14420306746661193,0.8020917510692519,0.20128078996854626,0.8579594985661739,0.8703845976865604,0.09419879256453156,3.9363126751992352,5.365076517121234,2.8332629056194047,4.378058319688134,3.262291256804809,0.23329640855894218,8.627367773926043,2.8332629056194047,8.31437099488737,5.365076517121234,3.9363126751992352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,99.33574227523349,99.33574227523349,14.190820325033355,0.1907839483221423,0.187678296311783,0.6577876168986636,0.22760693128185072,0.941939166211794,0.8829330553489099,0.8218099439021423,0.024618087655240983,0.7023555308122381,0.7157539734038771,0.8726576825374041,0.3056281263194861,0.7182742107313119,0.07791322235197762,3.4475567932857913,4.6277483951591085,3.098447397356188,4.0723567427341365,2.874425043579358,0.9804394742690461,7.502173438738467,3.098447397356188,7.519913536019928,4.6277483951591085,3.4475567932857913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.97002532826556,78.97002532826556,11.281432189752223,0.013563401429596111,0.2531790214467199,0.38958634151459737,0.11121692988984522,0.6861373280639753,0.3586774949254524,0.9457351987096931,0.5390344318276032,0.5087672799429492,0.19722191673026002,0.5918867998728775,0.7597879911173733,0.6936828843059613,0.014210131861096542,2.6112890504859103,4.2838597522967055,2.580759247357567,3.015946175940874,1.9535630662325092,0.5846049126655589,6.237422818529215,2.580759247357567,5.627235226426784,4.2838597522967055,2.6112890504859103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.08010691718916,112.5607484203241,16.08010691718916,0.6764539499457726,0.7692396347873722,0.2577618348948968,0.8357712438391348,0.5089894987274817,0.7026240709657917,0.6562035566166242,0.5843405481353775,0.09832051638133255,0.6479902363781815,0.9728068522308992,0.08044027942546428,0.2850511164785574,0.6255968090609203,4.761253356636688,5.126260718175395,2.7852108093483627,4.016617654543658,4.353455292443395,0.7022491391543575,9.479716010618791,2.7852108093483627,8.777871011180345,5.126260718175395,4.761253356636688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.419757771339277,114.93830439937494,16.419757771339277,0.3833103948715644,0.6256072684705466,0.7973760131454012,0.9578813480478409,0.3549529733734599,0.9845955465189342,0.26771230923196376,0.6025808969741647,0.6521341195037162,0.8046289392862525,0.3955515896862456,0.15082070533500946,0.3120419898181933,0.43876245356491816,4.588663425998776,5.222194623575264,3.2068730667665846,4.281573487892556,3.796274635807708,0.9338894469015818,9.018469259382972,3.2068730667665846,8.870236913891333,5.222194623575264,4.588663425998776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,89.07342637046031,89.07342637046031,12.724775195780044,0.6234333006243589,0.013376143488790126,0.14879115968797152,0.5534547569584762,0.840457157648669,0.23536194342816785,0.6625660845841698,0.17943994583686473,0.6835427902935703,0.4322718312872943,0.6470302800586678,0.3603651216702972,0.45627156615617614,0.41179072512971193,3.5283550616520403,4.058419452499401,2.544893881659206,3.432043601252043,2.130913444724144,0.9919769031634663,6.1893328972235455,2.544893881659206,6.960398662904083,4.058419452499401,3.5283550616520403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,102.3831649838622,102.3831649838622,14.626166426266028,0.9136136800813677,0.343955271521158,0.34194892073331584,0.5924586775654216,0.6420203457728368,0.5516370891721333,0.8714005942677898,0.3345318585148155,0.3154965846605374,0.3119472867041013,0.22417815663542418,0.5398115336605489,0.4894480215173389,0.46789402710403205,3.9490450204006233,5.139735947203823,2.8608148518912464,4.055704386589641,2.679863342629,0.3646992734620059,7.819599289832823,2.8608148518912464,8.004749406990264,5.139735947203823,3.9490450204006233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,90.80042989135677,90.80042989135677,12.971489984479538,0.9236733594276325,0.3677108942190527,0.5717283993191081,0.498560304948266,0.3475388652362842,0.9865577398547983,0.2724315677825615,0.04652011265360356,0.22453222501191328,0.6183959834703794,0.20262075073038066,0.3261457723451632,0.006383895767555159,0.2867592137464343,3.8165602602836413,4.059110764279094,2.5392447104136457,3.271615538744637,3.145478840355847,0.45183984081481554,7.204589604634941,2.5392447104136457,7.088175799028278,4.059110764279094,3.8165602602836413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.281394022667733,127.96975815867413,18.281394022667733,0.3976332831669538,0.969198168746599,0.8734900584244092,0.35286339981004333,0.14508009809885558,0.7823315918038822,0.4362329740576183,0.21437446755685197,0.8416249539959795,0.8419186599863842,0.22076114288781135,0.37267572381441416,0.10760556519269149,0.9336806591536784,4.870768923379362,5.897276047475052,4.0445911956134095,5.401384322724313,3.4262173141484826,0.011176663851361734,9.323493361623534,4.0445911956134095,10.272153246103676,5.897276047475052,4.870768923379362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,97.01553746911512,97.01553746911512,13.859362495587874,0.5276479751932767,0.6003294963147228,0.5305934609281903,0.03914249679642623,0.6172832616086531,0.2487544235175957,0.2839819639146699,0.6092109036128626,0.5806182085173124,0.663147677822754,0.6574830135905438,0.752752596969711,0.3150837344499796,0.20064977813823048,3.6073779890378193,4.782176758451115,3.0003877650662254,3.702052295279136,3.3065734900517554,0.1394100624825092,8.08875024850287,3.0003877650662254,7.309430284316955,4.782176758451115,3.6073779890378193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.54313916055141,115.80197412385985,16.54313916055141,0.5489910124004409,0.14519981547206307,0.15273825710657962,0.6886451996048281,0.016621060865532278,0.08494147810076347,0.21800931014338254,0.8175055110522206,0.669330858992662,0.9882610434900267,0.8966857970037846,0.8457840044172623,0.9567253044836098,0.8000088428215046,4.679587008813309,6.074757181373936,2.5618860606697877,4.479264444910269,3.4815846575192992,0.44776861954485014,9.556341838893236,2.5618860606697877,9.158851453723578,6.074757181373936,4.679587008813309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,85.65961687428822,85.65961687428822,12.237088124898317,0.8936546052255359,0.14853255107747831,0.5500630696681694,0.42600589279560697,0.48815968598649906,0.33822504620219973,0.04397607101666745,0.016319709166916274,0.7579242406342763,0.029755690823991876,0.5847724765025805,0.3481964491763079,0.005010364910971732,0.5355093520893985,4.032820613703384,3.1171040803237444,2.6165473251661595,2.9644259454464894,2.0112600789987027,0.9732397021784246,5.128364159322447,2.6165473251661595,6.997246559149874,3.1171040803237444,4.032820613703384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,83.00142164047432,83.00142164047432,11.857345948639189,0.245828892327835,0.4640619535762701,0.7882349210147866,0.8513835774424885,0.7870751021509148,0.23305041559209794,0.7663227158832276,0.3620086287269574,0.5416325014355431,0.5490083852910314,0.5775210477085803,0.13810915652859457,0.3725276155201961,0.05336344823896133,3.1049509928503705,3.7259137131207147,2.2172925775223824,3.7809804332878514,2.431479323222772,0.2989803327610737,6.157393036343487,2.2172925775223824,6.885931426138222,3.7259137131207147,3.1049509928503705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.328284060663723,149.29798842464606,21.328284060663723,0.6765987923764157,0.949100821092102,0.24251713039606315,0.7175010085946075,0.5034889336294559,0.6954216477992589,0.3030987941338621,0.9976247954617937,0.9609182853634699,0.8423266755508045,0.8036682749886583,0.9163918435467822,0.32304780486746787,0.5931268470729449,6.31272752083424,7.257656307264902,4.618448378504013,4.89073515085313,4.9647410072690334,0.04725063649023098,12.222397314533936,4.618448378504013,11.20346267168737,7.257656307264902,6.31272752083424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.077165159212775,112.54015611448943,16.077165159212775,0.865823535026322,0.632470083145672,0.9154151993496591,0.46700212991153434,0.4104014423632937,0.6091293864352548,0.4730034841363818,0.4593677077234062,0.6431405259985818,0.9135823024530582,0.16437290987334918,0.08151213960411852,0.8118486259494053,0.2655274676850974,3.72897817767993,5.755405258157299,2.642181045232018,5.520811223744178,3.6447459246570624,0.10201332810807429,9.400151182814362,2.642181045232018,9.249789401424108,5.755405258157299,3.72897817767993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.73729507783172,117.16106554482205,16.73729507783172,0.4223136755564314,0.7099018791129026,0.7959940643366927,0.8810909536679608,0.7114559945319529,0.3192024836105499,0.8121770889533636,0.972312632609979,0.463766532264714,0.4926488089904434,0.8732931555293456,0.3739683952989231,0.07860462011458802,0.7040860355597652,4.7476231106005935,5.34898215207166,3.282381320378808,4.4794927048889015,3.7896726354096524,0.5223205992040887,9.138654787481311,3.282381320378808,9.227115815489494,5.34898215207166,4.7476231106005935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,86.91422622903679,86.91422622903679,12.416318032719541,0.22087008501899075,0.19212834839045922,0.19796534679215871,0.1077899148588588,0.5852724181312611,0.7230092606835599,0.14587389472436396,0.48549056154972114,0.3005760817274421,0.04758032729379791,0.6096746851438701,0.9810968521795664,0.06440855981818339,0.8528131168322431,3.9879583448349907,4.013847088218327,3.634896077944532,2.022215760597639,2.2787532680803992,0.02534751326531204,6.292600356298726,3.634896077944532,6.01017410543263,4.013847088218327,3.9879583448349907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.902833928957328,118.31983750270129,16.902833928957328,0.36155713167229053,0.8019656556183298,0.11254844820333909,0.9582005794445726,0.544162008441965,0.582811855677132,0.4311150148227759,0.40411071868044246,0.5760710116063433,0.7148659850464338,0.8107420559271288,0.3940206138520702,0.08478728299901894,0.7573959179007602,5.242764821698628,5.108701187875598,3.6564270630966007,3.8403064478692914,3.676053402621757,0.7193773939306701,8.784754590497354,3.6564270630966007,9.083071269567919,5.108701187875598,5.242764821698628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.38132261248973,78.38132261248973,11.197331801784246,0.023341408720274348,0.46296370336591497,0.8810551050928636,0.2349518715277169,0.04941331747000588,0.6029543183061752,0.3827882535294945,0.7318751975385083,0.03334944100260229,0.6949995870029337,0.7335777083283254,0.23241174996700942,0.4796396871338897,0.32819909596588037,2.6517492971838985,3.972522442532683,1.7092916260775879,3.2863362818138535,3.249711923262132,0.8469387848532658,7.222234365794815,1.7092916260775879,5.938085578997752,3.972522442532683,2.6517492971838985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,76.06256609882266,76.06256609882266,10.86608087126038,0.21053908189891746,0.026594361959060064,0.6781638149113132,0.06435426152756563,0.21117163208797396,0.08128784422485913,0.907090312458953,0.12299770652534292,0.6211030167507413,0.4186096369043809,0.8607715944338725,0.3979934612976638,0.4192292957492856,0.4959746497778138,2.7586182718704935,3.7014193675470177,1.8341249660981118,3.7773041704104653,1.720800225946433,0.07015759375913155,5.422219593493451,1.8341249660981118,6.535922442280959,3.7014193675470177,2.7586182718704935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.455327329429059,108.18729130600342,15.455327329429059,0.6199749822951179,0.2890914632225081,0.33596005706779275,0.3637884120034557,0.9157208498607691,0.2049237740647608,0.9534352625269357,0.7351653740090394,0.3109038955645639,0.9533132070842841,0.704732766505908,0.8986612631172699,0.4458438709757466,0.3504786175117509,3.7425551742853354,5.761791710371977,2.9697798633416226,4.2590013562486995,3.5072015671816184,0.6735269237657626,9.268993277553594,2.9697798633416226,8.001556530534035,5.761791710371977,3.7425551742853354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,75.91023186038456,75.91023186038456,10.844318837197793,0.2954003700273312,0.8164006991863151,0.5309319208151397,0.3320058461871278,0.5701139650799025,0.3070642854660818,0.4351608706946799,0.14521265368073566,0.077295833130541,0.44347032721267643,0.5937101213088583,0.08602779576943942,0.6076596700521044,0.14391977246660004,2.651824723542294,3.357612277686505,2.0008223510988796,3.3502394635853876,2.6012584568819985,0.866502410947654,5.958870734568503,2.0008223510988796,6.002064187127681,3.357612277686505,2.651824723542294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,72.23037969802036,72.23037969802036,10.318625671145766,0.5301582638687105,0.03488706848687351,0.27904072485638376,0.2864002422786154,0.49788477841401513,0.13347711313066857,0.5415588674837633,0.5180728281544438,0.2599614575603083,0.9640724524309192,0.2777004570332152,0.7740960312711608,0.0725010728810549,0.20743178050240474,2.504112414131957,4.036216935770308,1.9077382293654308,2.889611688070418,2.4583681831048305,0.07443268821794813,6.494585118875138,1.9077382293654308,5.393724102202375,4.036216935770308,2.504112414131957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.351188908766325,121.45832236136428,17.351188908766325,0.5809366191076936,0.828084527209102,0.997886866448007,0.3534185578037684,0.31799732419929305,0.7495115515980916,0.06757188341052034,0.7644035573574821,0.7221837974337664,0.3854505661623465,0.7576949312985344,0.053693648146590944,0.5890767208115243,0.6868330699127596,4.732356702510307,5.427745941149878,3.3583039184996037,4.85802405049572,4.0660817527332505,0.796303878197862,9.493827693883128,3.3583039184996037,9.590380753006027,5.427745941149878,4.732356702510307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.884935302128195,125.19454711489738,17.884935302128195,0.8031051785450255,0.24927184095392974,0.46152336819533435,0.48270099002663835,0.676532514936261,0.9170058536514666,0.7262526436696533,0.4873232238329539,0.6079189271669431,0.8627433074052776,0.7751226837166975,0.47602985057746794,0.024394311916401845,0.8081220929268349,5.119277417565003,5.962167230645954,3.7348810802129035,4.5433316707794,4.094572088105351,0.10198400639864968,10.056739318751305,3.7348810802129035,9.662609088344404,5.962167230645954,5.119277417565003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.967580759777821,111.77306531844475,15.967580759777821,0.40274278359523763,0.05212135824612474,0.43208576011711497,0.8347138775288571,0.5728199644518771,0.9352762372500437,0.39023855674763697,0.48360190111227663,0.8089151440930271,0.8584324437014992,0.9480224479272633,0.22492644994858724,0.9168743603896392,0.2977773719834099,4.504495670572551,5.370906607067482,2.8918365259730696,4.15918777887369,3.680197171832445,0.7026210905848522,9.051103778899927,2.8918365259730696,8.663683449446241,5.370906607067482,4.504495670572551,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,73.00862730213592,73.00862730213592,10.429803900305131,0.14476909247463243,0.9093162857936381,0.37357235925313115,0.24720178352520417,0.9796079241060138,0.12539008937818996,0.07698467875170967,0.41500410729267867,0.2802483774813932,0.04481483459214364,0.22994621356638545,0.32679945131093047,0.4406426095778556,0.42509304187582,2.688764335406194,3.1890625685289917,3.0464551699459856,2.695441279800324,1.8692406230976686,0.13659833383806796,5.05830319162666,3.0464551699459856,5.384205615206518,3.1890625685289917,2.688764335406194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.05030544460242,105.35213811221695,15.05030544460242,0.820114504990487,0.002898635085074708,0.87613292355239,0.5411391197594175,0.11477114543408051,0.07219886354134464,0.9881266932771727,0.5707979800558429,0.7664511573131345,0.5092856131983307,0.9179978021176165,0.27853577254577644,0.14932707265601342,0.7580360159842886,4.15737187133714,4.9157723086474645,1.9928915899036994,4.870372616056891,2.893293398988696,0.8470070514817581,7.809065707636161,1.9928915899036994,9.027744487394031,4.9157723086474645,4.15737187133714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,62.762278038902394,62.762278038902394,8.966039719843199,0.03723341427549165,0.129023843451594,0.42557779703582643,0.10613731820094496,0.4703163803914052,0.5079756815322113,0.07760939588082005,0.665259562617417,0.17881824720339778,0.814595964384873,0.6617715649122973,0.26423023610276997,0.7014613824951006,0.011052359009457557,1.8962426646881645,3.3872600869531326,1.561416747690836,2.375372403736561,2.815860031173884,0.9883326878033665,6.203120118127017,1.561416747690836,4.271615068424726,3.3872600869531326,1.8962426646881645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,84.92443904540735,84.92443904540735,12.13206272077248,0.4986104784811519,0.41695151031109856,0.24824934950764121,0.19255743501458467,0.28613084922511356,0.7198555184879218,0.2859442797372128,0.04313886042702453,0.7525149314310059,0.053082628303061985,0.15193498601218847,0.5191483923948121,0.7411971950848179,0.06802320406899953,3.3195964562017632,4.0984669987271065,2.7626244059189515,3.0645735769249893,1.8835739820224475,0.6358736489893752,5.982040980749554,2.7626244059189515,6.384170033126752,4.0984669987271065,3.3195964562017632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,85.61420184468314,85.61420184468314,12.230600263526162,0.6135494498673971,0.23828158887901196,0.6203627802240881,0.5264676409775073,0.1706566904946688,0.5028361338833713,0.3983736433613454,0.4124219979579732,0.876174633437508,0.013985326414674648,0.3384308030803377,0.32736392663334746,0.21617239065949,0.24651701200310994,3.6696211887615906,3.845676103097229,2.3618299853310174,3.223416824846625,2.119505300082766,0.546730114401297,5.9651814031799955,2.3618299853310174,6.893038013608216,3.845676103097229,3.6696211887615906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,97.41998244946492,97.41998244946492,13.91714034992356,0.8255730325592412,0.20452110750866392,0.6140488912993305,0.1703381943665715,0.7963120613230619,0.7490867520868063,0.8458805588125075,0.35051596643205984,0.0013523526272276598,0.8614702415751949,0.7908084865887268,0.3894270312454632,0.11475787064563692,0.39588879346513484,3.5269957504478353,4.738473706957937,2.536588098256358,3.8634928484929376,3.7819755867506935,0.6945997184505882,8.52044929370863,2.536588098256358,7.390488598940773,4.738473706957937,3.5269957504478353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,96.19600050361761,96.19600050361761,13.742285786231088,0.8573564702209118,0.17717229130967493,0.041790826655823565,0.2160294089558349,0.6994051506712519,0.9346868742525725,0.5934494098799552,0.5690585641397379,0.6921106794189726,0.1954613373535956,0.21192934672735864,0.2922077411306683,0.8847823409265597,0.09423567705178026,3.475728489067774,5.290521385684428,2.8898184138349206,3.536359032817274,2.9456648840038513,0.12632987618910896,8.236186269688279,2.8898184138349206,7.012087521885048,5.290521385684428,3.475728489067774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.498879783179621,108.49215848225735,15.498879783179621,0.8321639059055763,0.9710090376992331,0.6606121660647032,0.19433364618859927,0.006910560556372181,0.7026321102594092,0.8002423608730765,0.34969124838101007,0.6160584645239864,0.5396299932009394,0.4968633801139083,0.08135405253160921,0.5530954313519265,0.005068964490169359,3.8994835617124908,5.450945569216936,2.3830331900607797,4.97788032410961,3.891989675560076,0.15837829879700815,9.342935244777012,2.3830331900607797,8.877363885822101,5.450945569216936,3.8994835617124908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,100.88288892429264,100.88288892429264,14.411841274898949,0.5459211258574069,0.18027659135455731,0.8675195685396522,0.24849551908634615,0.31328817713668533,0.45488563084930234,0.9025485869087789,0.1658931634808638,0.9353690109602433,0.22588533431865732,0.24894105443021375,0.3893642082554133,0.7165472540696285,0.5177773670727873,3.52103050786627,5.034468273127638,2.790960985628989,4.8918448390817115,1.8218029002910014,0.1976079108356914,6.85627117341864,2.790960985628989,8.412875346947981,5.034468273127638,3.52103050786627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,89.98320834782788,89.98320834782788,12.854744049689698,0.21218481116978716,0.07885525786112779,0.26293543284645327,0.4757987053464058,0.7786214509296341,0.18051799677608515,0.24633254060375387,0.23033066402450642,0.8162731765532443,0.8301709336154249,0.9009210130376895,0.16465871483521077,0.9613394784236239,0.5446350012234492,3.3738446768029995,4.265298575086214,2.5635615981787514,3.9527266322968644,2.432980676484621,0.08860964010954553,6.698279251570835,2.5635615981787514,7.326571309099863,4.265298575086214,3.3738446768029995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.73511183329997,117.1457828330998,16.73511183329997,0.1282577576245384,0.4393287238206828,0.9909208614039156,0.9379393526602384,0.622412372390181,0.8571608963408825,0.9370375345887076,0.8644804716198824,0.5998594313691558,0.8671193940288583,0.7495290498704555,0.181582989735933,0.04179391957132439,0.6016505563605931,4.49530875778248,5.518271675060558,3.301994970017428,4.605968178767776,3.9058762933052997,0.5448059620775971,9.424147968365858,3.301994970017428,9.101276936550256,5.518271675060558,4.49530875778248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.27928601318925,98.27928601318925,14.039898001884179,0.3374853478753683,0.8292652416687405,0.6775017425148304,0.966322569979913,0.14140506509224393,0.20387516758892188,0.7976830390044949,0.5758833875424291,0.3212223936346179,0.9920619692694327,0.06575926862593062,0.6457543379547944,0.2506311659257754,0.1131967453477174,3.4828810726760047,5.067058795812292,2.2547189512870363,4.319047645240977,3.0043303825708234,0.6281340198990211,8.071389178383114,2.2547189512870363,7.801928717916982,5.067058795812292,3.4828810726760047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.26899851402001,113.88298959814006,16.26899851402001,0.30544303078152046,0.9485524150749717,0.34117506382050156,0.9090251237169777,0.8555945475264795,0.8651491712522427,0.47740050767754316,0.41926325786000096,0.29583888548848414,0.23977830645117193,0.9047021970518876,0.39166856230266744,0.3719933733344537,0.45405064466144274,5.074430030330195,4.769138154884499,3.8108542263062883,3.4342322272900896,3.682888378471795,0.8054724429534821,8.452026533356294,3.8108542263062883,8.508662257620283,4.769138154884499,5.074430030330195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.71152547770322,116.98067834392253,16.71152547770322,0.4138488415143332,0.6261805727029829,0.04823991373796699,0.35370623128479095,0.24245728296566982,0.8509425286384542,0.14799897681245944,0.9300160471634993,0.5063882716479202,0.45794119860661797,0.9596433108355054,0.8712889616974973,0.056276154609060436,0.6932053804570132,5.275204098778498,5.554086933849838,3.790462998109538,2.9500793100883547,4.238572499461394,0.6262250114815846,9.792659433311233,3.790462998109538,8.225283408866852,5.554086933849838,5.275204098778498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.67221174285559,109.70548219998912,15.67221174285559,0.8785145730768332,0.8470083014248853,0.5755854008672255,0.10265183286263413,0.08574453689307615,0.4997443080459312,0.5132931575935273,0.06996284054027013,0.8327559636244651,0.713662082759915,0.383830880222102,0.6944963614420169,0.07674542830810116,0.04920981228983523,4.288212032988703,5.17539282910578,3.00895928372021,4.486774719944787,3.392722986069937,0.2573103600469865,8.568115815175716,3.00895928372021,8.77498675293349,5.17539282910578,4.288212032988703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,77.23527309936665,77.23527309936665,11.033610442766664,0.03291450033138499,0.21996595969099453,0.46464526503065995,0.16444152696522274,0.5000581768584913,0.1821695559592661,0.5273816360163789,0.24608475262096774,0.15442427116068025,0.4571427679802219,0.008927363290794021,0.5120095026074734,0.8280379336875432,0.9715300835742193,2.2463827635800353,4.13166096362913,2.540157549851125,3.656042417472083,1.1472048998736293,0.5581513729151132,5.27886586350276,2.540157549851125,5.902425181052118,4.13166096362913,2.2463827635800353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
