t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
1.0,69.525515689557,556.204125516456,69.525515689557,0.12233356886809643,0.5602924537497015,0.7023961108996021,0.9203535173034457,0.3847153781532209,0.2845239425299271,0.11149836748453323,0.23528823694428525,0.2388357762239719,0.9209207548083146,0.3941383027019474,0.760517496599592,0.43290607285061355,0.13373742052169557,0.9715390043619274,0.881047003060512,0.8353469030783607,6.81591973762903,6.6638461328517575,5.27333758115058,8.158888327557708,5.962236650295092,6.881212427080007,6.985253838217839,39.859482267702006,25.102040496743516,31.765886629595276,25.955723584077457,18.22082806966351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,387.13850627659724,387.13850627659724,48.392313284574655,0.25083192031500756,0.6268445584994722,0.4642269487967219,0.6041425003004393,0.13365353593142792,0.26725937424967805,0.056941062285892574,0.5578192440497246,0.6711648030248766,0.18450590902321895,0.6891176073989767,0.3243544632553951,0.29909023836763393,0.021439401073739317,0.1180188477442562,0.5633754244505326,0.0316768687352218,4.677642581428653,4.157786500279905,4.661706729987251,5.11604886523517,4.147549032618423,4.229817686664765,4.399935676361646,27.160669385911046,17.439009125632083,21.59679562591199,17.969102674442315,13.20919143896732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,486.6417079373109,486.6417079373109,60.830213492163864,0.8676975026049386,0.006945522399790183,0.6915871961771183,0.6488168107831076,0.0746961719206799,0.26935418756862783,0.2714298496165326,0.055668667667863936,0.6485748401148114,0.6648721532599855,0.2748172318462878,0.8991424421186224,0.2376770422272012,0.5150740873782022,0.1728945506148114,0.11921369494783263,0.22539182959184956,5.387820601544606,5.422375552518059,5.542550641919355,6.242059091633186,5.712057810304412,5.578869159888528,5.388622745128728,33.69548644304835,22.222100357241025,27.64447590975908,21.897863148481218,16.643231197352495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,481.15241900120316,481.15241900120316,60.144052375150395,0.9651322290234987,0.25650212842434106,0.12451112354127436,0.1451699286610365,0.8330743621363825,0.46873972256749186,0.9982703628593793,0.905143408077509,0.2526719929309732,0.2737332353343871,0.41053762799114935,0.3585591146840621,0.9723478803752219,0.8496288288545536,0.32456343262592446,0.693843693530111,0.12922867458257792,6.93690705761048,5.202225353312455,5.010329340090277,6.225169613126603,5.922625507584431,5.546129792314037,5.176302870828298,34.473559742552546,21.655387510817043,26.8576128641295,22.66966906084309,16.109257718503006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,77.70387669836488,621.631013586919,77.70387669836488,0.7417078051949222,0.7465952114422483,0.4326736214904793,0.5597773272883511,0.5285763506584292,0.36469840897527517,0.9220921992124497,0.2982148579425764,0.9086493018757065,0.9200069653256008,0.5827803001726943,0.3806688901129823,0.5357148734235945,0.8988729563764346,0.2641072553848982,0.4947678183428903,0.35298845774190846,8.521741019081974,6.892180301987398,6.834645646197271,8.184009193147986,7.438064800621925,7.241101912468219,6.5058029761985425,44.3764439372351,28.019615335485955,34.911795637473354,29.103291553946004,20.77851342301774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,70.35973109133175,562.877848730654,70.35973109133175,0.5452773202016177,0.839277305160205,0.24721946797891547,0.48363589456823053,0.6599067356530249,0.656415649544344,0.9834193005891959,0.5832715733025883,0.6068990589433144,0.6040332520578847,0.2200964481145664,0.28439520798318274,0.5233256432624072,0.044601045112739435,0.8043194856207404,0.44743738933023103,0.6519966899710982,7.930369226818467,7.290160205921318,5.11512222296759,6.958929857849477,6.682764561062959,6.223417812154431,6.83006654859453,40.80741262321434,24.85137114477951,32.14153135070083,26.098975810535016,18.62795333262508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,452.5123059319541,452.5123059319541,56.56403824149426,0.1381333871294964,0.07460487881782485,0.15021169199905604,0.8889751332946553,0.7617110070731716,0.7432793791652897,0.6340358897578298,0.00097273752350302,0.6438460705502199,0.20026259078778952,0.5585318792998009,0.3358299404612841,0.04707015734917741,0.6707972312732554,0.821918752632418,0.8253142164727386,0.5247504263488297,6.81203105565314,5.156820878468197,4.405444920302174,6.623525735581836,5.302867683392622,6.254884279657199,4.5698551460595445,32.870545419457514,20.53305202941154,25.68987290787974,22.04221540167206,14.278167749754342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,492.1080715767677,492.1080715767677,61.513508947095964,0.3251048178832332,0.9448576265435772,0.45662175210131606,0.6662535423968248,0.6947417850081208,0.741502144181314,0.5851737084410382,0.0815212820651815,0.2754231855168625,0.2679531111885589,0.6048259134726905,0.13493734050634987,0.6996440642129141,0.5081185302648972,0.6810243392075243,0.326753299616518,0.20787208208466268,7.040993820355802,5.368244932116443,5.007119246120807,6.840891749177245,5.668491380296678,6.023291474415098,5.48271528788832,35.40845641595529,22.181617388720902,27.54986232083734,23.554119828780024,16.158325914305806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,451.76292645217313,451.76292645217313,56.47036580652164,0.08207619374177388,0.4012547527727438,0.9425243129724576,0.10632414956300595,0.2495138486168912,0.388404991039909,0.32394112851264123,0.1312679668795882,0.4630780805728403,0.46928085269934916,0.19735350953239827,0.845057233250313,0.4540651340474483,0.6145754950218164,0.442485052122352,0.5152500390110374,0.5108937613763049,5.3229740954240725,5.10658847550328,4.641197538046195,6.432623557723749,5.210270209148791,5.51982500138449,5.2367124810380865,31.950366356884174,20.60800522961756,25.714593705120844,20.720709115892845,15.088180228233073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,457.7347388181984,457.7347388181984,57.2168423522748,0.4511164621838806,0.44033787108798395,0.8035380691483239,0.2369686924367953,0.8660324193506869,0.31669776260664173,0.3877015229986842,0.8269892746423998,0.38448275663280673,0.52375701875417,0.6502728331833441,0.06320186552514484,0.12689710148876765,0.21194131392537374,0.6593817629936315,0.36106450701939397,0.07241821386432035,6.831635973809043,5.166591272874783,4.909303920126865,5.302076230850579,5.306114372935837,5.3185205016648345,4.905786851364866,32.421508621961976,20.439725646092402,25.606316918967185,21.965247246965607,15.121205144427567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,77.9650267379259,623.7202139034072,77.9650267379259,0.9524832694170828,0.34973852661174487,0.8517930973397736,0.623687129357178,0.945222378538009,0.2274494625657425,0.5966318901851915,0.9515910300713044,0.9206312323698911,0.5599831152078809,0.35855651780016873,0.49553959551111104,0.662638306943445,0.7494217768256247,0.15201379859629682,0.10687985856603632,0.018853389445765645,8.258056614331656,6.700395536678964,7.040874753077504,7.029669076557743,7.4309639240588234,6.934843240906373,6.766401953437217,43.22636185814191,28.173083871479918,34.87347940815888,29.000176561752752,21.238240630573543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,428.3956304729984,428.3956304729984,53.5494538091248,0.1218005626433436,0.06717499428518325,0.7167768548339248,0.6961229968250684,0.7492990684538945,0.21777454886339487,0.9060847218308674,0.1126209912909768,0.0477237427472732,0.04118509323005892,0.8504420363741567,0.18667164557980997,0.11304533516058723,0.9922380817551986,0.9288801509248199,0.894532419688232,0.9929931105253291,7.441116954583489,5.035809413580051,4.050531548428389,6.86736157343638,5.035054384809919,5.660180159830203,4.242770026909771,32.672643901747996,18.98853611997828,24.02434553355833,21.39459868975185,13.328355960148079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,465.4531391600573,465.4531391600573,58.18164239500716,0.5312023834814688,0.02745504134517396,0.4452852711707058,0.13073199119876278,0.6886045264984075,0.8185719947879128,0.40680680580994943,0.8429620243196166,0.725795753194927,0.29615978427246104,0.6157602657223983,0.2627865543390735,0.7057374017977934,0.29819418109030815,0.39026572939543236,0.7899375571713823,0.16446771786067516,6.382263470148199,5.0424910511761585,4.994905244922808,6.2023516268284755,5.176217514405792,5.404990767946016,5.341421647164003,33.139650554645435,20.91753517443862,25.960026225614776,22.12358113018103,15.512544406492603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,71.98462935179639,575.8770348143711,71.98462935179639,0.3440598344653357,0.5252664144524618,0.41435080831790305,0.7325258432087851,0.010141643107293707,0.9686379098793517,0.2764164079392203,0.18028010214211554,0.5191472039001439,0.27988346838040534,0.6283563951798077,0.8667838999670165,0.35000231174868246,0.5321209308964562,0.765706759074649,0.5893680255425922,0.9316342089530482,7.108527929896978,6.804692860680436,5.991412810789782,8.44784401396664,6.405179582623844,6.547992741192394,6.878278764489899,41.635935962447576,25.82286389909592,32.627556759776354,26.526212246369052,19.274871157903526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,507.1839483524305,507.1839483524305,63.39799354405381,0.3930370177691498,0.6773290757618342,0.18052301614049437,0.7578589970614034,0.9809764886134962,0.630866313187884,0.08900148923493745,0.4579545689305171,0.004889260955064034,0.9467470106846222,0.6708440486718604,0.4708548986304031,0.8217720496841455,0.12006184313428203,0.5146178250590654,0.32658987470656364,0.37140643741452206,6.796113392619133,5.495085910829897,5.310966050927514,6.887397668861294,5.243741316549658,6.004351621704263,6.227856471279105,35.9611608110666,22.786915460460538,28.282001371290438,24.339287536530016,16.782563838756275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,520.8827513301655,520.8827513301655,65.1103439162707,0.38252323457191084,0.1564327800000882,0.1782440372236228,0.574540525036284,0.21699861516108443,0.6308258569462618,0.1251406783374056,0.6975640701537839,0.6869784178882259,0.25126510503553,0.9654314307617157,0.8363042933113234,0.2869691313525252,0.9790388150617638,0.24352223370067883,0.7162664647267408,0.6276749535289957,6.716180753407352,5.391016185734112,6.33914856599051,7.516017279145668,5.74238004726688,5.852940378663515,5.552844638749232,37.25758747029376,23.487313630670137,28.87832981640425,24.46111433681061,17.634373252006622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.97808533089153,591.8246826471322,73.97808533089153,0.22256894353922485,0.6566744469895873,0.5911759604746104,0.8695526288345024,0.5873468200411799,0.7685956767706523,0.362548425985848,0.06717056368151841,0.5767393114617798,0.9890843953692533,0.8393365197704192,0.7807134345691972,0.7044516288206452,0.27045806207870016,0.1976734220707742,0.046198294305030974,0.534991188366124,7.533916365434173,6.617488398113071,6.632069943539444,8.0482139134205,6.352955271825647,6.556781396504492,6.9593916009478685,42.144035493280704,26.50119821281745,33.118686610930524,27.68215930642598,19.94441681631296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,467.63303176860484,467.63303176860484,58.454128971075605,0.28087818724446867,0.6985662066892573,0.09794372903589554,0.8147777081220291,0.34715827380905484,0.045158431160070234,0.45405200634418563,0.9142463842776469,0.2645737292144422,0.6572293372653639,0.3314440195183668,0.6039466816717611,0.18665118301125672,0.28889132776492266,0.14604571275803946,0.5496791959960964,0.8430675337362421,6.184032586939985,5.820485647519402,4.997655741964224,5.8088529831882125,5.266309441548082,4.794848520731401,5.553084824186473,33.630421225346375,20.61189852843018,26.432384175949583,21.52962167382208,15.817050007698779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,500.2515295541217,500.2515295541217,62.53144119426521,0.8444435941991786,0.06877688373565627,0.28822152748298124,0.25000338205461825,0.7854706083352317,0.7287100661219765,0.016449505412216125,0.576832407365232,0.5962728205967583,0.6521805697544432,0.516106453703247,0.46320261016532693,0.5822964392568553,0.4254522571207834,0.3616847866780214,0.9069982126718846,0.3449320294167786,6.455536891977123,5.191710182983188,5.410202572300202,7.02928163295851,5.272230410687193,6.37141731891686,5.757557116827827,35.11651880773404,22.81140741873208,28.003117601715267,23.994713900022013,16.439990099815223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,482.9475074672962,482.9475074672962,60.368438433412024,0.4927634538811617,0.2639317253507518,0.541886214026612,0.49194428053547146,0.32445542215470125,0.1931942211660369,0.11109178375483464,0.08150673778933637,0.4140280936935632,0.25622776965122684,0.14316430362205557,0.9298638159982855,0.4583536331162883,0.8375913221669391,0.8885129706576386,0.3026009003835629,0.8508291014244279,5.891127399874756,5.515780167929346,4.64610193788144,7.064891805674022,5.502542388671857,5.937000189665951,5.8630420172908,34.483485717322225,21.94868653351005,27.46446670143939,22.337271544712948,16.011686343844097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,468.22698341223605,468.22698341223605,58.52837292652951,0.10943720694792602,0.27746142805595,0.18298896549527865,0.76031108218201,0.4160171078946201,0.5538785067517131,0.4636081163890604,0.07419373335126156,0.7162382349579928,0.6467423411851086,0.1649373586977313,0.37644003869304044,0.4663791542603388,0.7676127706637041,0.5523492591124779,0.5859480259445342,0.523820310417501,6.209596422102336,5.237469223539321,4.630241666981717,6.684544683365307,5.481261683785524,5.945424967884355,5.240240261410599,33.4833539411848,21.29716858006219,26.534637803601516,22.025503318379005,15.351743612177838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,489.8119145902566,489.8119145902566,61.226489323782076,0.5590603899352049,0.9124700904826829,0.6152325255701138,0.4738125509792962,0.33199141461116155,0.9337246111526801,0.1594480953713736,0.2715454434627691,0.008020108926888425,0.022290406506229488,0.8676608267052113,0.5250596183052098,0.8536230555288292,0.03702886492312685,0.638777649905744,0.02124445016013521,0.44357496398497587,6.274637942517457,5.5630164545831695,5.225905436949413,6.911580113066329,5.15647035552132,5.078712681458474,6.257191414740624,35.388801717378314,21.71827988866983,27.281296343253,22.836447475665967,16.639567207211357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.0799807630163,552.6398461041304,69.0799807630163,0.2223968719967615,0.44974118419798115,0.8868562875577547,0.24535096379517007,0.7015193704014038,0.908944396963952,0.15753767845156375,0.6655846280633773,0.8080002696783801,0.1514780818538476,0.09605105613021447,0.9859207025536264,0.07258223130051389,0.12168141895387163,0.8477345578655578,0.3458171473859285,0.24601394851429792,6.508890714424133,6.57555957149227,5.5420058617449355,6.388569118747857,6.451227041931843,6.675441253204235,6.490604124341219,37.95685643268226,25.159278281222235,31.7348378527145,25.216941953714525,18.483837028017998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,524.1416205182454,524.1416205182454,65.51770256478068,0.38675226796001205,0.8842892115990182,0.42875402692509657,0.45097337927967984,0.9610612154156324,0.2390961865413862,0.8627171724858667,0.4553961213600768,0.7449592552616064,0.40479336999058313,0.6611275089635668,0.2639884246430497,0.9205381899364503,0.5245765774167784,0.3942232927129228,0.7553864658049882,0.14661052855423695,7.545330114466462,5.662553237313535,5.444706329940853,7.206068685589375,6.040519286176076,6.438853673550753,5.720374254764118,37.61955190825042,23.644453544431798,29.307006781745336,25.149264372722186,17.20559987088105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.16360898560691,577.3088718848553,72.16360898560691,0.14228207779855206,0.54963774655241,0.4375125660327047,0.7969150413153687,0.8868398070103843,0.753464473421332,0.5624971649192102,0.5905854312404908,0.7787900331953312,0.22855484709141394,0.7994391021729028,0.9740008888004209,0.2784105930063233,0.22708592143328288,0.3963961965406434,0.1325032598806687,0.6816768643913839,7.831677273115412,6.8923133312992615,6.278268129054211,7.176669611632739,6.437722388341161,6.303982859072513,6.608226759386375,41.22487749282916,25.62820013585426,32.52051346715352,27.02215502062851,19.32421727678175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.75821483446204,582.0657186756963,72.75821483446204,0.43198641057059184,0.593946027729325,0.35552365615885595,0.7182380360352736,0.13579288372102616,0.7077670059491042,0.61938715777273,0.967591677351883,0.4378589737633912,0.38130992135660957,0.7860961007351034,0.18001268296752548,0.6699334232373141,0.942890144810297,0.3568815972560905,0.583231977373185,0.8289601373658562,8.264229730576139,6.579463284277236,6.503220637427961,7.974636095308522,6.693393291721677,5.825439317691275,6.63000954974182,42.64495258905336,25.652062796582733,32.23152608085997,27.222899235437197,19.82662347889146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,89.45647187812143,715.6517750249715,89.45647187812143,0.5078694063931033,0.798447877465708,0.9558268621240554,0.7173073498182987,0.2781886115760819,0.11239510329736124,0.33513826111285594,0.7659207403685198,0.7125857294115762,0.846906934559133,0.3628314027007854,0.8958133419308476,0.6393419490503053,0.9038057597945183,0.8151141823172956,0.8713049161545092,0.45311220562462684,8.56545042656392,7.916437994423381,7.579710507863907,9.592663020642124,8.367131548593273,8.415566074842488,8.220641682360831,50.24203518044743,32.583049813660494,40.499487808083884,32.781368691631144,24.16748373881801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.93465040994329,543.4772032795463,67.93465040994329,0.592846815666567,0.9567073686169483,0.7305959340771692,0.4603206247641033,0.017355806079937808,0.38369616930057915,0.5924396331708688,0.06906794553009821,0.3540121282823321,0.37332048815445074,0.3995410365942662,0.8142466799937974,0.5314936705695384,0.5351988327293413,0.5986928480273674,0.5927137102967343,0.3156540047496893,6.379449635743718,6.24160064033397,5.669554023709653,7.6390403118228845,6.461145468313623,6.4097074059893275,6.18065467773264,38.57144475765649,24.721061575745242,30.962662216079213,24.63936574317534,18.311354169755916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,442.54626716622636,442.54626716622636,55.318283395778295,0.9206412056954573,0.5915553968390318,0.2852552735064453,0.39506902243437836,0.6899524130934448,0.7200210318216765,0.22864081223798682,0.07275853975864266,0.17730616390830223,0.10280399329552958,0.21341279437377525,0.8507775221854547,0.18933766233956117,0.1647955220901769,0.12152115987583412,0.40619331618170296,0.902858289904818,5.586591618835499,5.369208411463557,4.494396465908871,6.041548354452144,4.6311456436489165,5.425892020927434,5.329905261565131,31.452795755874117,19.881339392050354,25.25054780351391,20.836785367236935,14.455447371122919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,514.719786674329,514.719786674329,64.33997333429113,0.5435493035453975,0.5166410338873839,0.7557841598587779,0.48325281117967045,0.9622942467642159,0.11488544385669852,0.22893654390400853,0.33789576405863453,0.7505725283410972,0.6575593914446406,0.16472574565588327,0.6299995018725053,0.576810213232463,0.11866794921462409,0.7069266294113947,0.19239599315013634,0.059736968097710896,6.401428519220138,5.78574007945792,5.0735336329153125,6.271507672748383,5.844671060574834,6.432528992526543,6.133613748786374,35.51049471370296,23.484347434803063,29.270087514260982,24.041104893448367,17.05181844227652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,484.5209484354244,484.5209484354244,60.56511855442805,0.0433270054628182,0.5511263231074108,0.6588842066964269,0.2569812866157142,0.7282840248376848,0.3489143215114445,0.4679938948444188,0.6904495240625675,0.5688776769337442,0.026529076168764987,0.3348428433693198,0.4484176770316556,0.09937636098653291,0.9149807264724673,0.8252068728448352,0.0888105421517813,0.8634707530309275,7.2798685359585456,5.750178618310729,4.843330667432334,6.029745672383845,5.801688591752268,5.460339739834749,5.381561084452843,35.086373170290564,21.486920083472196,27.237098701782923,22.96510002767847,16.026580343637445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,430.3503966537655,430.3503966537655,53.793799581720684,0.4000707582392089,0.5921749702244252,0.8961846002797486,0.37661444643815867,0.2038902593670776,0.1877735279122903,0.13898968953368362,0.4801915764536414,0.2071693038266531,0.3204030469532553,0.43567526202992024,0.9115612954339599,0.7020834325109285,0.019703838082752,0.12117998913003458,0.5189493972391832,0.12616699384180396,4.506188262312653,4.758480198266864,4.827522625874014,5.815710862142323,4.652017042507812,4.755675433126748,5.321573941244108,29.881492932347776,19.55678904275268,24.315269241019543,19.410960262557523,14.801113609625933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,487.0236455703326,487.0236455703326,60.87795569629157,0.5156299871412119,0.13231612747524824,0.51787863931597,0.5354252431045132,0.32204887340275246,0.869326590091944,0.8723605724722142,0.6005644819578424,0.0182541340904121,0.16875238627299216,0.1988451718151807,0.12086153164532987,0.9737221607179098,0.5834166446249216,0.9372741229719042,0.25966794599642873,0.823195111396572,7.095288086133681,6.111838927936154,4.261270937535567,6.654565796660538,5.872060461164504,4.980852226133629,6.21320051618185,36.2082247256123,21.32738414101555,27.439223068951705,22.550611765984726,16.346531914881922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,415.8613076463606,415.8613076463606,51.98266345579508,0.08991282110294319,0.4934640648644104,0.28948341026609914,0.6860165817316479,0.9352732342096999,0.8680238077786602,0.4554087822121551,0.32357224888517566,0.17196450663106644,0.11943050090764729,0.47887848045957027,0.40210760050810845,0.3881098446561463,0.6613371579185026,0.0978202549748467,0.02796541454375223,0.5450309653450821,6.215616817287507,4.542235545207842,4.584191181053832,5.319545411688484,4.658541737781263,4.842799355437385,4.474936607651834,29.795067300670762,18.560468881924315,23.102704427132156,20.11754396143056,13.71766952648693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,376.5604193013355,376.5604193013355,47.07005241266694,0.6572944705533783,0.11119756986998108,0.47303443025116176,0.023065125063596925,0.14865690273536236,0.7539365211006223,0.6833823718442154,0.6215970224686614,0.18336967917079572,0.2400506465506621,0.6023150813962613,0.11423247686486993,0.31012923744171417,0.6497899888686788,0.06433491441344119,0.22075807751835141,0.3528701300470126,5.564894854333831,4.278365358198399,4.429883012158669,4.756378349110528,4.575285217020065,3.639720802960901,3.905112223795897,27.509919014617388,16.55000125593553,20.82836661413393,17.539610893249296,12.91028045297463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,505.5868997291267,505.5868997291267,63.198362466140836,0.14046027018904605,0.15149923401028897,0.6121419902899365,0.5896790595301293,0.5890148599675072,0.7145330217086993,0.3671435316057894,0.6698205591322373,0.8169873453323878,0.28948744097319457,0.3898741273646228,0.22175768492704973,0.36236891218894507,0.9813703332908794,0.26122109926341286,0.024187730436290855,0.8002271924229922,7.373460065081122,5.634958429385163,5.577611066748472,6.355795441927874,5.81610157025305,5.392340069918822,5.630183809968319,36.388110383364,22.416236516888663,28.051194946273828,23.973595011716736,17.02389644696984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,468.21567042915,468.21567042915,58.52695880364375,0.3670675259592202,0.4328843228761451,0.28820284062954915,0.801091225757402,0.5474137442842102,0.16750596432690312,0.4005056441518816,0.735667101118146,0.7744895704273337,0.642990844833019,0.778219529196024,0.08390851945867073,0.4177342349998424,0.4090928374923969,0.15911916137096604,0.20261493210721382,0.2526702521633388,6.756920564586535,5.106102973072575,5.4811202820748095,5.777591761598025,5.2625255584016335,4.8763814895230295,5.1233315639205355,33.50759270365411,20.74335889392001,25.849461866992584,22.237753900104913,15.866977404396978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,76.08564378220906,608.6851502576725,76.08564378220906,0.9744496073029801,0.5687203893760598,0.044795931265577904,0.39962982756491383,0.5252588067806975,0.9301335151804198,0.929042956070306,0.7822062027954223,0.39651373844219695,0.44849627001828074,0.46133014443044196,0.9360628488152015,0.07714275698343598,0.43299957438743675,0.6876230711030871,0.858249953546672,0.1937227928157388,7.77492282753356,7.291397150750186,6.375338049578932,7.409870421232443,7.530673932321884,7.202933533783524,6.439496951663315,42.821699333080325,27.548442467347655,34.83983961809784,27.79269136255933,20.345508933564133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,501.4955203883574,501.4955203883574,62.68694004854468,0.08293974952315675,0.39761299983632503,0.23135824983183484,0.09185697012203953,0.597531973131171,0.6151609264286363,0.7483943685603353,0.2530421235997028,0.908873487351098,0.9539057419590546,0.0730651216667132,0.1758756586382222,0.5471449143105565,0.7555397256212992,0.9474375748836829,0.9208872318808898,0.30694386458234835,6.963662877097398,5.713401715316436,4.539230754578082,7.008602216635857,6.161997576355386,6.678980289207409,5.512152261066658,35.89904740104981,22.892360881207534,28.60576259652397,23.694026181949546,16.213380592000124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,70.17549380772155,561.4039504617724,70.17549380772155,0.9057798961022078,0.07843107204076682,0.006272366967587928,0.6958277703515158,0.7993677623387528,0.2715268212231632,0.07935875115109625,0.8875365476678417,0.11313884049384604,0.7370557590417497,0.3553363396020074,0.8984019002131696,0.6984836091291043,0.5845400332235494,0.8266751811040234,0.7166767006360428,0.886941755835615,7.227788897143722,6.386946662192583,5.533847346927406,7.775088045964349,6.084544939580518,6.633694103736376,7.0060715201705905,40.01428741197917,25.25815791041489,31.64510457260747,26.40140186797809,18.624463806678513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,413.03354185429623,413.03354185429623,51.62919273178703,0.36907072054965784,0.5981988880311851,0.06056928398957684,0.036275976305567226,0.0454657600554742,0.6801669308305117,0.2618673288356914,0.20236696849801805,0.3755301113517382,0.05885947000629688,0.9720280190581424,0.46718522900155113,0.8629794186357161,0.6508064666090408,0.6287668639849036,0.0834158887853047,0.83902473306314,5.778997521168945,4.577882504447838,4.471058064231286,6.682878000202333,4.389664237993739,4.054311589500808,5.178994594247863,31.079474922292,18.094028485973695,22.671910990421537,19.4833617691489,14.039716896472887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.78008071923277,582.2406457538622,72.78008071923277,0.17139943358609888,0.738394859221576,0.9007265763197735,0.9926339589488823,0.770884564471028,0.7926448483521193,0.6588756156668241,0.5449375748149266,0.32952574135482693,0.8041256189443389,0.8508851291288015,0.3732150846475213,0.29020936780086004,0.026274755764798208,0.19344361969673562,0.43183623311243324,0.24981058032332037,8.02456287659405,6.749733511876943,6.524763581083664,7.145125807202086,6.526197687318421,6.525105294420133,6.38106726401098,41.35145072808614,25.957133826833196,32.70686733871014,27.455499016108828,19.432028532413064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,80.07993643260127,640.6394914608102,80.07993643260127,0.5672466885069024,0.9064050031308535,0.8542884183865332,0.8464227386701122,0.6868083260233999,0.8971484100000459,0.6525273836596819,0.2552828398043696,0.20584964494453084,0.7904462551188933,0.3239168466277489,0.4779997403020604,0.8718940877870309,0.22883745434262104,0.6915438361798845,0.6817463183129047,0.1618185809393391,8.068542426334915,7.306979539643207,6.353844039834671,8.505564023249462,7.373998413046488,7.8347428339187415,7.526346243770556,45.135274685879295,29.088931530570456,36.395911070213664,29.783475543858884,21.254188696651717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,472.94240448437614,472.94240448437614,59.11780056054702,0.9976859620721132,0.3592817171807118,0.310904130109221,0.8932015576363561,0.6306465436319976,0.1583183299295725,0.5647922931575009,0.47851096177380403,0.6210571369763748,0.07299942297791573,0.8332430076506874,0.26363735592293325,0.5485977870679981,0.2492871660763888,0.08682825686492412,0.5561548794272022,0.5999516113904232,6.856708097427992,5.407168735991851,5.238126748306079,6.551148321282822,5.056504290677816,5.200002458805711,5.390974229902348,34.50063042358891,20.885607727691955,26.292776463683804,22.68581153444213,15.685605268886242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,485.96760424481016,485.96760424481016,60.74595053060127,0.31280909113534405,0.24977082143566498,0.20479680557192137,0.68006827518904,0.03032168538511215,0.9222295662987037,0.8329325922017103,0.5495911601822551,0.053456670557247565,0.29014912576940943,0.9383321343807864,0.2710975372304345,0.3082787687636469,0.40199614599645694,0.8824692200037088,0.5447171291048811,0.9679520751584233,7.316875369265784,6.217322940733863,4.874297333747265,7.028123366595669,5.651367011571897,4.843882073677925,5.692669117295799,36.780655139210275,21.062215536292886,27.279538477026748,22.727723893986774,16.21833346261496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
