t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
1.0,33.854996098321756,270.83996878657405,33.854996098321756,0.01099081469369445,0.9372621418052816,0.8142616763599715,0.7131353512563896,0.3438709089063512,0.23368436392631886,0.7115675124095409,0.5305942329707086,0.24317626528852865,0.7307260392896011,0.9802085162747358,0.7176208484300426,0.07024373242829107,0.93788536027252,0.625858196068215,0.0859123991559394,0.006100063247898468,0.07470128828019162,4.337726747538776,5.39701212732127,4.78230677251733,4.079940906278962,6.56317790910544,25.160164462761777,25.160164462761777,20.822437715223003,11.96019003642671,16.74249680894404,5.39701212732127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.46442211252407,355.71537690019255,44.46442211252407,0.624011545408781,0.9143432423369834,0.3487331381725457,0.895836318575888,0.5570158763879128,0.13927766457280122,0.9497636290976386,0.3339812743444184,0.30980212654506156,0.7314502663913021,0.9986160047280089,0.6077783901184851,0.7074074950784335,0.9399511915551239,0.8919658825699905,0.5895730324084948,0.8505180954745547,0.47691294449438515,5.878960389860564,6.913071430444117,6.015624301621623,5.432437776233432,8.942684097133638,33.18277799529337,33.18277799529337,27.303817605432812,15.855755527577756,21.871379829199377,6.913071430444117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.6329138832626,261.0633110661008,32.6329138832626,0.2125438306454338,0.7977094994315577,0.7871658223021414,0.05292163156025842,0.3901559656118686,0.7121268760604056,0.765065451082668,0.3216758133413914,0.9038349797730021,0.7782919447416476,0.19691626732727974,0.23623530252756486,0.5644379755075386,0.6246437864789971,0.38611459454343156,0.41875395392797277,0.42010836597222245,0.49191446572182895,3.8268020400933014,4.560518847616839,5.445922090314652,4.506006115393923,6.0387661599753715,24.378015253394086,24.378015253394086,20.551213213300784,10.599285007592211,16.04520709790686,4.560518847616839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.27462724966121,274.19701799728966,34.27462724966121,0.07688378625383618,0.9622198033570193,0.12469079957245954,0.01999470390654723,0.4949037013864058,0.5007611487620481,0.9922981738263295,0.8590402746229382,0.08241375574749576,0.7959849228709002,0.4667076480197072,0.3464649727071366,0.788563753677256,0.2658885331779397,0.02036112695187009,0.7496648895159421,0.47488574770016045,0.2739890305201217,3.770028069530244,4.674216233935374,6.212839223260226,3.5170329693216553,6.896370726388657,25.070487222436157,25.070487222436157,21.300459152905912,11.57058696032403,17.783426183584258,4.674216233935374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,222.6373591268654,222.6373591268654,27.829669890858174,0.6925270067739135,0.4436248279732361,0.6975878116067087,0.9042082545107643,0.5977527660668986,0.8582927385534772,0.03913237305049533,0.6988071721884432,0.020471565214258414,0.8357887027613187,0.1820138926628997,0.2990106264784671,0.10306167086039364,0.7926793830530713,0.6328215831576051,0.36432237789508415,0.6325341377102867,0.5156652865231376,2.7089990172808385,3.1485249716986696,4.500260917380775,3.2962885360395653,6.487287114377074,20.141360556776924,20.141360556776924,17.432361539496085,9.635812086075743,14.13607300345652,3.1485249716986696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,244.77549610713427,244.77549610713427,30.596937013391784,0.1266335541059882,0.23194002880679743,0.7129673950226967,0.6141154838527252,0.5382347237330546,0.006474744877729477,0.9166405082127258,0.3186933035845604,0.8462977896243105,0.3095010000725835,0.11146228568567174,0.4078655337975854,0.47467867574762423,0.8621505534487504,0.36935111697096346,0.511342254787161,0.937210260123878,0.6124449287264048,3.578668097598938,4.976493113963352,4.434878849184426,3.877472537229,5.663560216171171,22.531072814146885,22.531072814146885,18.95240471654795,10.640053330134524,15.07493217931895,4.976493113963352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,194.95620327368397,194.95620327368397,24.369525409210496,0.6397724851512461,0.17637445780794625,0.3791092072289659,0.32005101110065437,0.0781994184624959,0.6805286999638684,0.6245350664775465,0.5566528481509858,0.5995084464356201,0.6720658551757243,0.33513430066652716,0.7681955323878489,0.0037093589477114053,0.10680801596720779,0.9241845714425375,0.4125338178003164,0.8823069564502317,0.08403634132745263,2.254782112636929,3.346850007591379,3.3308135168338167,2.6529500900055405,5.694884959951257,17.28028068701892,17.28028068701892,15.025498574381992,9.041734967542636,12.372548484376452,3.346850007591379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,242.0262825464656,242.0262825464656,30.2532853183082,0.8219732607139277,0.4050465729073881,0.4166523923526442,0.9162162702236342,0.5079100086157035,0.5113287529778139,0.39972369067679914,0.5220002114336635,0.19092515132441468,0.46290619124474086,0.176766907670447,0.41611807182881266,0.5798459482109137,0.9214126720556872,0.4879990462195444,0.42773981991097587,0.24347044473938584,0.45653484803205113,3.427329685772831,4.433795104809072,4.4035491527884,3.9403627251463984,6.054456528270992,22.25949319678769,22.25949319678769,18.832163511014862,10.488251633080065,14.891800785868465,4.433795104809072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.70467241859833,293.6373793487866,36.70467241859833,0.16670763282543521,0.9480086554202158,0.35657178707747594,0.195407706959984,0.49488834141841065,0.1536745509318732,0.36807210483077524,0.4289965678156641,0.51079842160837,0.6995126140623388,0.21012378611252847,0.7326208758453454,0.9652309240064875,0.9236067359250036,0.16396618571684596,0.9122482640845678,0.4163203232895124,0.9568932240356839,4.535901616047541,5.766117474793278,5.7947082057336825,4.993296207060084,6.3851684191557965,27.47519192279038,27.47519192279038,22.93929030674284,12.151285893949074,17.945994099682757,5.766117474793278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.57939275545891,292.6351420436713,36.57939275545891,0.004982346616834055,0.7728703958977831,0.44587450332711265,0.6443400106657575,0.6876380071926482,0.27686185934291363,0.9246652145738786,0.866576637919899,0.5719484649952289,0.3655178196480321,0.8503912622930587,0.7294650670873961,0.8238211058348344,0.45869196401278245,0.17960382121937535,0.060926125243109586,0.43086010610101433,0.39808154588860833,4.408125309720321,5.837119610603829,6.1077066575138454,3.989506168220744,6.655126322752439,26.99758406881118,26.99758406881118,22.58945875909086,12.49224593335627,18.599952590870114,5.837119610603829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,214.87308087249343,214.87308087249343,26.85913510906168,0.42987253529452474,0.4799147442313396,0.9271857244505001,0.8692908808119003,0.6208816426252799,0.6688388519329687,0.8397566676678692,0.24580984846232634,0.930032334019781,0.095181629747354,0.40840050087100366,0.41849360710893346,0.14904585627492084,0.01883240071132708,0.22899612162724492,0.048146512671521036,0.0036261997867893525,0.9709279537889155,3.0958742451726207,4.161913504368596,5.358908302976644,3.391430608524918,4.055840214796565,20.063966875839345,20.063966875839345,16.96809263066672,8.217753719165161,13.576662022141804,4.161913504368596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,217.83379442333373,217.83379442333373,27.229224302916716,0.1727759760420131,0.4798456887232563,0.42850119822748334,0.7605506759767315,0.845850189390145,0.17187336063227066,0.46819274346254836,0.6002863718701467,0.7801124821139404,0.36099536632284,0.34559412293426905,0.821297532555548,0.10871585837556386,0.23899221098573942,0.08654794482428951,0.5665826426121721,0.35585705533701295,0.7656412131687489,2.493529782474415,4.569883957739769,4.7810833893966045,3.1211201800144375,4.54403404205684,19.509651351682066,19.509651351682066,17.01612156920765,9.113917999796609,13.895001389193213,4.569883957739769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.03410799169345,288.2728639335476,36.03410799169345,0.2276168660792045,0.8111411837416896,0.9819475255113819,0.1140496868027725,0.9907931124999565,0.097498280812359,0.16688194383454436,0.22852209442078775,0.43609894504448987,0.7777367203394675,0.7079588569454767,0.47999149194629176,0.894543982382675,0.3740068950403186,0.9239006256045075,0.8193537525130838,0.5753724227593925,0.5863850405625866,4.464818528111799,4.804026738251341,6.285025773224541,5.25266800725832,6.490966445197075,27.297505492043076,27.297505492043076,22.832686963931277,11.294993183448415,17.58001895667296,4.804026738251341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,233.32980926416155,233.32980926416155,29.166226158020194,0.9136480532581195,0.43783028930221346,0.0619600536051802,0.5600985091596264,0.28333775792681404,0.6790057571650381,0.37892793866265506,0.408097130056001,0.681049976272103,0.327417904901917,0.36036634381540755,0.2100816516298294,0.37465491539310924,0.87662411802401,0.11535632329128864,0.5131172431715276,0.8072523082817957,0.32038546407156,2.8641453925602445,4.392750985430482,3.817682893169507,4.219250992841671,5.83874878122459,21.132579045226493,21.132579045226493,18.26843365266625,10.231499766655071,14.049182659824579,4.392750985430482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.403247623958926,267.2259809916714,33.403247623958926,0.9780725349062408,0.7868094532983662,0.4172385088067212,0.48595106284496814,0.6878151409420067,0.48660943242983246,0.6707867524392779,0.1632779360103368,0.2612789958294911,0.4606274286552847,0.3650174310862071,0.6792647805588035,0.3448311446226635,0.8635799782607949,0.5652146389233286,0.5788052773715293,0.6699183437162951,0.2642171515222881,3.8604565501529255,5.036324876312101,4.765408228529229,4.595633324182014,6.4414288796588846,24.699251858835154,24.699251858835154,20.83879530868223,11.477753755970985,16.24316198450021,5.036324876312101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.67364175827559,285.38913406620475,35.67364175827559,0.6513043382184822,0.9440276152872333,0.2782622248761475,0.4435868279449595,0.7934543373306008,0.7213490135258879,0.4541223922294494,0.08320480251880535,0.05408354625118028,0.6299355516500209,0.11651245186046111,0.5820799640530503,0.9505912932318746,0.6030353357837046,0.7458250560303221,0.7173098393462621,0.6164022387521138,0.918055342869898,4.732169487292943,4.865349265988176,5.97688931307662,4.315126644855346,7.025902418161095,26.91543712937418,26.91543712937418,22.183267642081237,11.891251684149271,17.86814099722589,4.865349265988176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,186.2458296442271,186.2458296442271,23.280728705528386,0.14090487122995055,0.3676672302029945,0.6012684330120598,0.29851956067336516,0.5186681557365799,0.8815552522426173,0.34070625468425764,0.8781027688253166,0.16902228646124984,0.4326406756021026,0.17236775125747594,0.11087061612541682,0.24935366962993954,0.6293163836588869,0.7772273628258504,0.10349001277591974,0.21551260242919223,0.19668630417382615,2.733324956433231,2.4413137654695065,4.309865832540987,2.4333906382284765,5.346459524807918,17.26435471748012,17.26435471748012,14.531029761046888,7.787773290277425,12.09763912281841,2.4413137654695065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.15843786807192,281.26750294457537,35.15843786807192,0.2579115284278256,0.9674412504911067,0.290492761274873,0.37456444079168916,0.6089429485176279,0.8536416681710001,0.2689681757220631,0.6514173372109001,0.48484863864412164,0.732093706175305,0.09163723517174893,0.19428868714149639,0.9116887974475313,0.5432360523224276,0.7762110520174497,0.7778002996114621,0.5677976786817007,0.0871709357194872,3.6463534988918145,4.614473577343647,5.5092014093378,4.325056563391097,7.516497693814384,25.61158274277874,25.61158274277874,21.965229243886927,12.130971271158032,17.64017268049583,4.614473577343647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.807743740436173,254.46194992348939,31.807743740436173,0.7221587549650463,0.5976065933040989,0.1752296095722642,0.7246782788157734,0.44514342298790055,0.4408176248711312,0.6947458309798602,0.10767293174110348,0.678374006787908,0.6754483599614889,0.6595596888167778,0.5885649989703544,0.5026041914129552,0.6128862155986264,0.9019496119396322,0.062446798701598416,0.5077097059257764,0.17119989314650952,4.140552025198461,5.121466603387953,3.857026585534199,4.010865859159275,6.488125832068824,23.618036905348713,23.618036905348713,19.47748488015025,11.609592435456776,15.466619020990976,5.121466603387953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.06503030347893,272.5202424278314,34.06503030347893,0.2603167981434519,0.13007740541341872,0.22305598270115734,0.2824512966358034,0.08887309016385425,0.5865790712586504,0.7400334578725433,0.23991887789654287,0.4857113276342018,0.7493742825786114,0.7880099260928596,0.5334912392278385,0.7396096510415718,0.9747705596318468,0.9233770515192657,0.5092405002804683,0.6402804037023453,0.1868410879932796,4.482719139564786,5.183395363830552,4.232239050714346,4.110792150938977,7.303722483923927,25.312868188972587,25.312868188972587,20.8301490494078,12.48711784775448,16.719356898468824,5.183395363830552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,238.50850938067572,238.50850938067572,29.813563672584465,0.43482609698025665,0.24218845273517786,0.5249047317728294,0.03020749305278403,0.18346002024877528,0.8839799921238533,0.1415562035333654,0.6374244931041002,0.002714971367865804,0.46220688123739495,0.927480085434467,0.9660222897546601,0.5989203816229524,0.9290300281155958,0.11195495102841091,0.23264564548415967,0.28541888692527007,0.8961556445675928,3.8472857470375623,4.070765551101028,5.268715650627273,3.8927103935133047,5.4830134943975315,22.5624908366767,22.5624908366767,18.715205089639138,9.553779045498558,14.822494696125833,4.070765551101028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.22090207911491,273.76721663291926,34.22090207911491,0.592912624256084,0.5993026550418508,0.030132346543758404,0.9354588881309976,0.8349678485832771,0.8974715945393252,0.49824852117614804,0.5397410469718538,0.29319144616947646,0.9232791593967894,0.0647479743371775,0.9859249981332865,0.9959012441858456,0.7258695309239808,0.030608703878518884,0.36099271555037005,0.5490318044735273,0.026931983023325,2.941610612566847,5.459637973649134,4.848437929952932,3.6630505370085436,7.120653838606385,24.033390891783846,24.033390891783846,21.091780279216998,12.580291812255519,17.428729742208454,5.459637973649134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,38.33398684489,306.67189475912,38.33398684489,0.6823689113695142,0.36700339165246554,0.8018793754340872,0.5353652430830804,0.8656261326320656,0.7328822272869777,0.7583877061624124,0.46640659992561984,0.19270108005837805,0.1081949579843906,0.6608187364748203,0.3800820337183207,0.5600770493626018,0.7195383683871748,0.892715619333832,0.9627313370471278,0.27112903566178925,0.8271332807900063,4.785674152163313,5.136704945946382,7.002945836768185,4.947118249786169,7.035250272362293,28.90769345702634,28.90769345702634,24.12201930486303,12.171955218308675,19.17490105507686,5.136704945946382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,247.4691978660352,247.4691978660352,30.9336497332544,0.03711456440302441,0.2006437944425491,0.14814825543183163,0.7604243129419966,0.11243569426446542,0.4931292154911663,0.7023416247850865,0.1487094187796263,0.6430188643848666,0.6322413257488473,0.5195372667786097,0.422559586283601,0.690238435587054,0.573227362298664,0.5626875080682008,0.6584676081728728,0.5187533688780108,0.10197044960050972,3.350646441560674,5.1704588556752995,3.7756217633337714,3.470396151499472,6.4604012419726855,22.2275244540419,22.2275244540419,18.876878012481228,11.630860097647986,15.406481860981756,5.1704588556752995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,192.22856937203534,192.22856937203534,24.028571171504417,0.3357122465718486,0.05372298538893683,0.6300663021999601,0.42263327470978684,0.05190878536944732,0.6670853583809319,0.8671247834044195,0.03160243104046134,0.029255327846717805,0.5505883616789095,0.027959746518904538,0.38905412752899016,0.7953228837870623,0.18715149186507307,0.5261687880347006,0.3862302536824288,0.8577149982559108,0.3138861484877342,2.771336827486831,3.15845487473232,3.824909678260287,2.445421237860932,5.373305356747526,17.573427975087895,17.573427975087895,14.802091147601065,8.531760231479845,12.356669909740132,3.15845487473232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.05026631126056,272.40213049008446,34.05026631126056,0.47816321309939325,0.22153497007345058,0.42934088821044736,0.354037900841516,0.8843909949978181,0.19984334184720065,0.7039593653943252,0.9173166032410154,0.775276302917508,0.681817779110163,0.6367870784851568,0.20997753369834382,0.5735116540958055,0.84164440092972,0.21828888799849266,0.7112976151292566,0.1361418849115983,0.2906093823969713,3.4863357393739225,5.028026821565082,5.568591893871448,4.667556122940738,6.196181482057702,24.946692059808896,24.946692059808896,21.460356320434972,11.224208303622785,16.792800197494234,5.028026821565082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,245.11324624868456,245.11324624868456,30.63915578108557,0.2547256704035836,0.4913309280767114,0.5949961408007947,0.9295312198984547,0.23572904370509395,0.17782395473716173,0.35984464004029026,0.6213461659137188,0.04910426111484234,0.7350278532662524,0.38708681072026274,0.5160813082085729,0.2086665532821559,0.654903803472915,0.6998719607028983,0.7664894717616425,0.2806163366617809,0.9805009670665076,3.7822056633617414,4.363038996575848,4.82381467610434,3.407303639632908,6.312539698534245,22.688902674209082,22.688902674209082,18.906697010847342,10.675578695110094,15.499393371214433,4.363038996575848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.18636098311411,257.4908878649129,32.18636098311411,0.5455440110705466,0.49535616626423096,0.7400744719230155,0.6509819271790666,0.07534886491544557,0.7344973603263524,0.9162172668218208,0.6342160395520136,0.5343639241022686,0.31035487016596897,0.25366466032902246,0.25616058421543464,0.1119271757364737,0.7763332094867201,0.34894623405791236,0.5541515028388675,0.9945058794818936,0.21075349246209052,3.113198205158271,4.549156416973906,4.726207001169333,4.011415121751146,6.7811522922403435,23.181129037292997,23.181129037292997,20.067930832134728,11.33030870921425,16.056515710383582,4.549156416973906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,221.35320004275465,221.35320004275465,27.66915000534433,0.7107822025047855,0.5288405157939475,0.9055096612051817,0.9077332593426142,0.2757590999325351,0.6456181215318776,0.04038967344216704,0.7911152973354503,0.06966585856961438,0.28121949769368004,0.8991934492632822,0.38112867517998816,0.18372263778237563,0.24008170846139087,0.18624010932704138,0.1285058750267477,0.8681951777631743,0.4087269016211309,2.4871949956913353,3.379261652862128,4.807381232934696,3.666301908607325,5.700855322763749,20.040995112859232,20.040995112859232,17.553800117167896,9.080116975625877,13.887498208560572,3.379261652862128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.94380125909308,295.5504100727446,36.94380125909308,0.8394776817775325,0.6111467711985543,0.9691007976332312,0.4693575994717081,0.663006106718167,0.16111040527584908,0.8952658432509774,0.7574446412202883,0.9471041294203827,0.7276484522224562,0.46387870978016066,0.5890745084758351,0.2617101668878966,0.3853452079928482,0.1867406501710529,0.7491251477926343,0.7428096906317312,0.9006366236835356,3.704723972965026,5.3720080842709965,6.432425213441293,5.22688861248324,6.411583285896157,27.147629169056714,27.147629169056714,23.442905196091687,11.783591370167153,18.216016583608447,5.3720080842709965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,248.47178924012664,248.47178924012664,31.05897365501583,0.5127525305776018,0.3735011909297393,0.4461491153433359,0.2503220281893851,0.11661336909668185,0.5536301646966244,0.42303967029389666,0.23439804446563328,0.20398605058917507,0.42898570586996476,0.5195345955555437,0.5784638949501242,0.9561436175275827,0.5405302246631086,0.8753902491119513,0.4662735940134053,0.9083604233479313,0.2957768283103519,3.983916376392174,4.311794866711961,4.385060190232796,4.018870919199492,6.530109508664767,23.229751861201187,23.229751861201187,19.245835484809014,10.841904375376728,15.226964565609522,4.311794866711961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,248.17739044746935,248.17739044746935,31.02217380593367,0.0559856763420582,0.06258339430783,0.8539255294768854,0.5181639929254775,0.252652867114995,0.3901029634679657,0.32265076610553634,0.1962221651503978,0.996680875858706,0.9756192853232835,0.8197041963996071,0.605196371113468,0.16229255793394837,0.38315450830854325,0.8519595889506615,0.6781436779446971,0.7747256357741823,0.8935641544330095,3.495909166439136,4.548570340897814,4.631842272334872,4.012470416572276,6.13532273259213,22.824114928836227,22.824114928836227,19.32820576239709,10.683893073489944,15.315735345824816,4.548570340897814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,239.816363691279,239.816363691279,29.977045461409876,0.25497613709544065,0.3260584791206782,0.7230374891029521,0.1847105250037313,0.016540918991794884,0.5283077933735394,0.41797398469407887,0.5870302805036172,0.6738333897850124,0.8507339608356506,0.8205412607232805,0.25877851471780544,0.41297533523120844,0.4861375506713499,0.9843065982960301,0.10168398498935316,0.5298006611541057,0.9990383585305023,4.447031567267128,3.682693024936498,4.933187885261005,3.799243626719275,6.230260414596623,23.09241651878053,23.09241651878053,18.6453849515134,9.912953439533121,14.846141324794127,3.682693024936498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,186.52663121297968,186.52663121297968,23.31582890162246,0.5857981040807141,0.028764676968326963,0.1324050034973926,0.5475980789721743,0.919323973388398,0.4908590352154585,0.2613546770771533,0.9741361589165869,0.19851218454902508,0.7918854031785285,0.0777338233074949,0.49972917881408474,0.9987066876067925,0.04210183784132582,0.3852749020910001,0.0594151542144592,0.9304041462469541,0.11646930994791538,1.910405914840009,2.713916299350837,4.059168500139979,2.1234374720655316,5.5882345816362555,16.395162768032613,16.395162768032613,14.484756853192602,8.302150880987092,12.361319381127071,2.713916299350837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,244.59621474975222,244.59621474975222,30.574526843719028,0.09046673070724942,0.7888828384045842,0.5669237582918348,0.5314101210454353,0.38479470485846123,0.027192308216828165,0.4853565955837067,0.18395407777148054,0.31881170956336535,0.7453413422567828,0.6946081224597376,0.9785893971221098,0.9837047245772924,0.03644737391609265,0.9824650656976679,0.02257197797838728,0.036655615834299105,0.7498188302822285,4.721283550921309,4.8403828606507115,4.887807938424541,3.5024172358985433,5.518590163742294,23.4704817496374,23.4704817496374,18.74919819871609,10.358973024393006,15.246780962817548,4.8403828606507115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,240.88201539858355,240.88201539858355,30.110251924822943,0.33026731505012663,0.5584589134249317,0.1502973663802709,0.7607023902318363,0.9091279781969128,0.48899675641913976,0.5629607286798907,0.9576632232950913,0.044752578171532886,0.7028698569128551,0.8776780141622331,0.6976786563079931,0.1844582836679579,0.1250724268667056,0.8929524374108838,0.034131203329549664,0.8519691025258939,0.47016362291890434,3.6717444271315074,3.8458931948426307,5.193936090474882,2.3051161010533083,6.99791333692697,22.0146031504293,22.0146031504293,18.34285872329779,10.843806531769602,16.037742622244483,3.8458931948426307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,184.67727341314472,184.67727341314472,23.08465917664309,0.28095961004441017,0.1118866126189384,0.9483945600056927,0.26163913094137625,0.8992401125504601,0.16459793412813428,0.3559173202647391,0.34799427703980135,0.8198344945723873,0.4066012784091799,0.048349233652442036,0.6628351749771529,0.15814485989871108,0.9621440905275483,0.5514632835716815,0.038889912965138995,0.8665335775808212,0.3879688900376046,2.575874290571665,3.4196408304184347,3.461383713161662,3.368603374285269,4.274161511598512,17.099663720035544,17.099663720035544,14.523789429463877,7.693802342016947,11.155186055178609,3.4196408304184347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,204.57145209768524,204.57145209768524,25.571431512210655,0.42260315582172026,0.10509187370580353,0.9163812424144747,0.010402362413611699,0.645143574162356,0.41739910289912785,0.9116989309985499,0.7609285513824182,0.5504399854872029,0.47036370589439713,0.21296055537101777,0.07716761599476063,0.2695657781270575,0.40369368283841944,0.2680084389427575,0.6463036032219432,0.2620127163591619,0.045997945937218176,2.2170172059208237,3.187324388158367,4.931471158219967,3.527039876987639,4.738429302154265,18.601281931441065,18.601281931441065,16.38426472552024,7.925753690312632,12.8572248485326,3.187324388158367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,205.9757831021971,205.9757831021971,25.74697288777464,0.4942419871316509,0.18401932126686504,0.19813541604545692,0.044390473441645484,0.9834907458538857,0.36796378964855325,0.14610164641575196,0.6934321988238256,0.4810941433413989,0.939737908869604,0.25641577892276335,0.9279746597477517,0.0032322071293628962,0.799077243746492,0.15336500288783883,0.7354011067055078,0.6860634859184432,0.8832531184835042,2.4254643188525784,3.577706580717539,4.451445329295476,3.151617204289498,5.009200163776653,18.615433596931744,18.615433596931744,16.189969278079168,8.586906744494192,13.038352073789667,3.577706580717539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.20835337528469,249.66682700227753,31.20835337528469,0.8010855817204537,0.3284355441782968,0.7957445027120811,0.7749656940805513,0.49381787627324947,0.2982617418826571,0.7755783206495376,0.36464891058458804,0.9165013535589848,0.3154473841591341,0.2749603584873186,0.2748411316862883,0.622712717375723,0.32527165243132716,0.6751597693253606,0.47357233545227706,0.04256338391847614,0.6775617297479357,3.679680092195499,4.766839107900306,5.105294037343665,4.538284045916463,5.271577812525248,23.36167509588118,23.36167509588118,19.68199500368568,10.038416920425554,15.143710957769219,4.766839107900306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,230.0870185220635,230.0870185220635,28.760877315257936,0.8915541905745903,0.2821194566568481,0.2196648830552428,0.662884894785451,0.5173514556372288,0.8889979179904921,0.8426873244280639,0.9134182465068255,0.23165529400377305,0.5178225555672666,0.1443468017171704,0.9235987490739325,0.2107731396758027,0.718754768695787,0.8479721209459878,0.0950084028876309,0.004954536172287249,0.4689984726948243,3.515652084814484,4.111828831924459,4.58336610125013,2.793876937266845,6.129740166029614,21.134464121285532,21.134464121285532,17.61881203647105,10.241568997954072,14.824935099204204,4.111828831924459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.23181873455776,257.8545498764621,32.23181873455776,0.23559883968197426,0.9958148715722724,0.1640210666106363,0.4670613135269308,0.1039067309442756,0.7451940177800267,0.21235060230062208,0.649905655947547,0.9925894209644929,0.2817452727974621,0.3841151205098292,0.7809623455596181,0.26259068919322615,0.6857680981156232,0.2100043296951437,0.4129471863126003,0.7284599175731474,0.7305042837531613,3.481147995139878,5.194199648055215,4.661350224924198,4.133445292960655,6.035957075324431,23.50610023640438,23.50610023640438,20.0249522412645,11.230156723379647,15.891506948303844,5.194199648055215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,178.73943544107186,178.73943544107186,22.342429430133983,0.8426607994627638,0.07684257012118878,0.15358096534898347,0.052998551567850716,0.09514234115688047,0.4588598972525554,0.24269415030105523,0.6424288765547596,0.6016704715894625,0.47671248314954273,0.18931169993497843,0.12223911941762822,0.6976220303275021,0.8245205649471474,0.20604077739458826,0.009021977007564574,0.5994492100149824,0.8125297300042149,3.0495615230306754,2.816921135214378,3.3780342380096835,3.3952310787395916,4.476502788573716,17.116250763568043,17.116250763568043,14.066689240537368,7.293423923788094,10.671458161797776,2.816921135214378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.19233224431983,265.53865795455863,33.19233224431983,0.8941677723097344,0.4041523866393275,0.48514450339958126,0.35600412539098547,0.8889541081300024,0.43984219439363126,0.3305308816218089,0.32722694611764547,0.8648193264321238,0.9742117615075154,0.8467803090128916,0.7031674695600109,0.5056901776526164,0.035314141490991324,0.4141250015736999,0.7187004126939971,0.680314995340165,0.5628780500079162,3.0994709479992526,4.765159230494753,5.509899969669418,4.754769029631263,6.0328933334352755,24.16219251122996,24.16219251122996,21.06272156323071,10.798052563930028,16.307952533599448,4.765159230494753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
