t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0.0,338.46952767572026,338.46952767572026,42.30869095946503,0.2967485106218307,0.19139929986913395,0.24916310745881165,0.6066712458295666,0.37658710048212296,0.5209530050188644,0.8128120524719301,0.6528139038146864,0.7439672656452418,0.8458157413285451,0.6458688592449148,0.3775472123948037,0.39233518708888826,0.4434313796184314,0.6107281175886816,0.33316338091156905,3.3770528400606565,4.278308054314,3.1138557326852485,5.472018316080432,3.886026133220076,4.005455845203373,4.052535017778935,13.12737921045509,17.179914228234026,19.90148803982535,16.015461906605275,21.185370073437397,16.907062019123398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,52.975490660817506,423.80392528654005,52.975490660817506,0.35780512499075634,0.7691347301974933,0.9218293563096763,0.7829381775393538,0.776381836779977,0.5360319538815999,0.5395993413720875,0.5560926669405521,0.2498131177497107,0.40630568187950866,0.48636996182078096,0.47833395505554066,0.05558448546682537,0.056167081099537164,0.43937782548462967,0.6604618501019369,4.359926193374591,4.709870781835463,4.426419616414426,6.874153899753141,3.0757051114230824,4.730008540419481,5.5516163808417,15.943950874963194,21.495567255804893,24.287821201806942,21.21211609038386,26.225575796224376,21.515705014388914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.092755736953116,384.7420458956249,48.092755736953116,0.03307472526143829,0.8535312886670141,0.5015553791989537,0.30586217881055267,0.9349390115826999,0.02148585700067429,0.29616687579168866,0.5775374857539542,0.7270673619281045,0.015693620806544017,0.3751892094660968,0.6094716503268677,0.5820749142396374,0.9495188209805401,0.05135579853266692,0.7950186613689986,3.8897056210287735,3.5127354537455675,4.692803158193056,5.9295177332760485,3.5900053761432416,5.070744376733876,5.327488678673807,13.33195880805039,18.659447486724197,23.429520567314924,19.839515191171685,23.73019186345807,20.217456409712504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,321.88733856703,321.88733856703,40.23591732087875,0.8994668548642587,0.35161209114784586,0.037539610604776175,0.05525018733982934,0.012820531079898334,0.8235666472932945,0.21160929034736875,0.10232310200790351,0.2306603797513771,0.5828802744233252,0.26772849356091566,0.917015612376041,0.8546851869072823,0.5587648808237952,0.8709232369939469,0.16385702339197206,2.3511642133198274,4.348062467566658,3.5239568787119127,5.004749068270931,3.625360578665722,4.041036033332379,4.737889590583732,11.703975749157415,16.44186533974115,19.243120329552127,15.617759750886403,20.482901373073524,16.134838905506868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.31717909116491,482.5374327293193,60.31717909116491,0.6306897786507598,0.8719513237239762,0.6447895446649711,0.4472854106286147,0.6251975600949223,0.9532400134403772,0.43428100647554846,0.8602028214677648,0.013897428238324627,0.6895595719938864,0.12250989077329144,0.9993009411631293,0.484851762413946,0.15264686725702092,0.6102323402755834,0.4286702936386776,4.184474992016498,5.927433686640889,5.042805881187343,7.658487901481346,3.7887961569449065,5.956180605912176,6.776921484377183,17.77039658013873,24.547318064515913,27.451486416007278,23.662690259062373,30.50349867042809,24.576064983787205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,283.28890782087274,283.28890782087274,35.41111347760909,0.1251316326180405,0.3224014481304647,0.8679438907151723,0.049504145878069394,0.4627560026284616,0.7131945572455898,0.5088611252522423,0.4604660835227746,0.1202662053873832,0.6087551974368989,0.38667917210150027,0.03487520571407665,0.6223715515802063,0.0814122043613329,0.8423484567819997,0.10175826674548594,1.9667294386349574,4.804725639274629,2.605033848349933,4.57065301959371,2.763713757371086,2.810856526218469,4.0122877484633985,11.342108097503296,15.354395845966694,15.918417812413084,13.154704055041998,18.165252372185165,13.360526732910534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,377.2010129389518,377.2010129389518,47.150126617368976,0.4742191771432166,0.34364777092910315,0.926343144442961,0.9353651420776216,0.16967090261300422,0.5658425422544437,0.42953197414922817,0.1567199751084284,0.4250524355229355,0.38483627022775524,0.4058774896632559,0.5272152882709354,0.23294334501958402,0.5015333207007128,0.49751259854076246,0.830389396114967,3.5970022598966427,4.238477351465123,4.1578552704426555,6.357991232345383,3.1163590620520223,3.9987703472840397,4.9930941161185345,14.19347084370715,19.186564959825684,22.22230194085524,19.105942878803216,23.185335307109725,18.9468579556446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,368.11093698004885,368.11093698004885,46.013867122506106,0.26299384289406824,0.19449267774410373,0.4728492689438166,0.4163059228907028,0.8787492684391954,0.24010721898864418,0.1391789363702466,0.4180580626383831,0.9496533848710206,0.04012117657108272,0.06858356737552451,0.593004486389557,0.6489165016948457,0.8068338126287714,0.7204934677145897,0.7608842739088715,2.952141373319038,4.443173081793496,4.009928807519467,5.903951239550951,4.328020575402025,4.294302580001841,5.348466380290001,13.299265694663486,18.64773207495349,22.542508376081482,18.214487800679457,22.94203465495533,18.498861573161832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,352.0679577506303,352.0679577506303,44.008494718828786,0.9813013015247661,0.12012278136004118,0.05171730813091813,0.16533955875409423,0.3146689744357778,0.12024504205642395,0.4765581960498996,0.5178407328062722,0.25821636056120545,0.2953020376532878,0.9134115359536046,0.35243355454779235,0.7243976503029843,0.8685419792507251,0.749711917765662,0.7929223472347454,2.954200789939343,4.548107311910838,3.7770102841380533,5.511403693917118,3.1403760246674866,4.544634909266444,4.869505939113124,13.0137117957673,17.883217734880425,20.252496731775125,17.11212070710764,22.427852644146867,17.87974533223603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.91398228926113,455.311858314089,56.91398228926113,0.8642012454779149,0.7985726716692367,0.8653280952034944,0.4845802824839017,0.9589707953146124,0.1660840597659643,0.8934223355833203,0.34755718521176926,0.2913142356405205,0.3124535682235713,0.24039137158811075,0.3579584292434622,0.09207351989045076,0.7064841946284531,0.3633816284898447,0.7800357784216976,3.9329628969445927,4.75008587599932,5.644004778182443,7.586576701493672,3.737615678666177,5.873286695316431,6.208574083426449,16.269625474437586,22.478199557864034,27.109734138713332,23.372118460047155,28.351486253180465,23.601400377181143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,361.15171404740164,361.15171404740164,45.143964255925205,0.8573719509746838,0.8743897433395006,0.6880111894894523,0.26841204380075745,0.32836585222291415,0.20534831774146167,0.5361240014522637,0.017057794697989737,0.4241617880981402,0.28176950360373076,0.8223657217277971,0.4541033985277596,0.7560459041319935,0.6189065469973647,0.4038741870928414,0.44203850329438377,3.4714447665168433,3.979883203249451,4.5449566884497905,5.694003529631374,2.9708840921327453,4.333706109248322,4.889467484378351,13.145331499397669,18.03479898377602,21.570756561109103,18.599872468976358,22.36850509302434,18.38862188977489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,50.67220626006883,405.37765008055067,50.67220626006883,0.6821790686908532,0.6035492626570956,0.8425037292285908,0.4056078611723337,0.749364076904594,0.9775824852443266,0.0030712005644341067,0.2611882781235466,0.07340137330452734,0.7357182864651941,0.13059373472516145,0.1943870308093314,0.34769374391115526,0.45466266075286854,0.6542735260946713,0.4738031583896273,3.2930234111233374,5.724306353052558,4.736167273898155,6.302172338632273,3.1067423536747536,4.399787222136677,5.893493276895505,15.319502102808169,21.212995379703674,23.331598654224024,20.22485630054927,25.61278260184035,19.888476248787793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,356.8533368361345,356.8533368361345,44.60666710451681,0.8002378132150788,0.9132901687096103,0.11814546930925729,0.0017250553996500662,0.3914670540685571,0.3066766393755287,0.6410642503814667,0.9810715523909731,0.16884819344890367,0.4732145388868352,0.062734410509379,0.2863843547739717,0.30224118774148323,0.3371465875847256,0.012798998341388423,0.7941986559988605,2.9230142383468642,4.180051909327962,4.114084642546897,5.584206599549068,2.144386077974542,5.451537076498773,4.941417293767952,12.687272747223894,17.628690040991845,19.70710885218532,17.56272277421078,23.08022711749062,18.900175208162658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,229.77118880401386,229.77118880401386,28.721398600501733,0.7015890783823666,0.15250804989724254,0.111835251407291,0.632429784143627,0.15479003726876006,0.08620332200696856,0.4382196083331785,0.23551185717963496,0.7201869398416437,0.1202110856109756,0.6733080662500828,0.14688291222227667,0.7916461660028333,0.4414094630347031,0.2670253170516288,0.40271684953139264,2.282846784924357,2.8715289644418514,2.2319427273550083,3.771121530459071,2.2547175997591595,2.759831177856524,2.700472137982265,8.92549727982528,11.625969417807545,13.241100780479861,10.986383180720702,14.385800595664069,11.514271631222217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.67631914446134,381.4105531556907,47.67631914446134,0.21765211291808095,0.8320115367092756,0.3734514387379897,0.7649892656455556,0.593133850285362,0.024048289567455416,0.32079016604522925,0.6633157622109115,0.15735745512201682,0.5972521281988028,0.5010743935928457,0.3585820469201212,0.8662759246614545,0.483848610577004,0.6980225278758148,0.5828393860037472,4.22988260735571,4.615991420459618,4.038771110350384,5.912684993496548,2.635782946393004,4.076221761237187,4.826905561805763,14.758559021311875,19.585464583117638,21.64402721940141,19.008244273008405,23.661686344354823,19.045694923895205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,244.55828331812617,244.55828331812617,30.56978541476577,0.3897929783901255,0.15379361900942534,0.6518268635389592,0.35327315980598717,0.24466751683862498,0.7386433188732979,0.4460405112982887,0.7765869928634344,0.3686333317979589,0.03459721769864699,0.37845973042389236,0.011964707839329791,0.0984441812253215,0.21279072128673715,0.22186568403236462,0.17538779283986683,1.3521437444557733,3.331812546300642,1.8748214174417157,4.376633866616441,2.244605791966602,3.1496681592391305,3.5773201955121654,9.060590157372856,12.63791035288502,13.425525015992697,11.180919224026095,15.787578512124151,12.45576596582351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,366.53568789273646,366.53568789273646,45.81696098659206,0.09948133510460377,0.9400759498103967,0.7125560840531081,0.6007098374662685,0.34573441322705023,0.02568415664152779,0.2986829454033816,0.6372328117199368,0.8316339845111156,0.4490518245052173,0.2577257139914897,0.9412989283833247,0.48437224205307994,0.12089202047421699,0.957222202018041,0.23813198201522423,3.7727286493989713,3.949467051337789,3.847222537573142,5.91770266631708,3.521148650658658,3.647214542779663,5.018309883447429,13.63989836705384,18.658208250501268,22.07711238739528,18.555963736736622,22.305422793280933,18.35595574194314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,338.87427955375324,338.87427955375324,42.359284944219155,0.3533823517177652,0.8510511432304985,0.04088698646912203,0.6408521389001488,0.46697715935960227,0.4135297953711051,0.25063361782667104,0.9122090105829248,0.2199618678994414,0.13207024440669146,0.3602083366658446,0.7890499964998368,0.586804071838766,0.6264030845692045,0.12417545250562334,0.0370946960442502,3.2773037151068722,3.0671297682958505,3.2969156622969704,5.506245433076753,2.8907309740314844,4.700330855201859,4.614759676349933,11.850678916479476,16.465438592829408,19.585955460862014,16.69522448683053,21.16576944803127,18.098639679735417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,237.14978959065314,237.14978959065314,29.643723698831643,0.5954697546398366,0.011885297004946116,0.7158692270094839,0.13520429097315112,0.13497535402035798,0.05139326558244173,0.6517812577077757,0.07145662604107739,0.6204552705320389,0.2803481889547744,0.7218049581469539,0.08283972179611343,0.41193620414088883,0.26306682096812084,0.5995660052500064,0.5808196738115992,1.9478774847078961,3.4418342994504663,2.665274038205232,3.894327294804911,2.404077695856855,2.443687771572269,3.107341746123983,9.284039078963273,12.391380825087257,14.018898259698876,11.61482056384202,14.835068596659525,11.393234297209059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,372.8295797353157,372.8295797353157,46.60369746691446,0.5317434134316381,0.9338118143316293,0.5759454880052589,0.2950761873216591,0.8215797475595691,0.31263841804606984,0.0816214150045318,0.21789940289133525,0.3399226802064885,0.02518954398605644,0.9802120608081487,0.4684400258326922,0.25076581603918036,0.08128370227891624,0.6363111019356693,0.6095171136521705,4.133826493491925,3.9815900455469486,4.047510849077931,5.56586783029114,2.741797090863937,4.058535053028553,5.189170227964949,13.681284369330013,18.870454597294962,21.678172491689878,18.936375400825945,22.928989650323516,18.947399604776564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.60175499389659,444.81403995117273,55.60175499389659,0.39581730026667705,0.4756460383105481,0.6507413510890424,0.9847520322467596,0.6111992077200621,0.32118903595338955,0.9085864074620001,0.8095513329964621,0.9433157671560772,0.9484783330945705,0.8827203904799049,0.6234967643436687,0.9714445868189476,0.39692125872424167,0.6905473568140157,0.25379526129788266,4.780088027493397,5.65276376605105,4.356095514846693,7.1222433472247495,4.495255798173455,4.796202607074932,5.228904907515991,17.555095140769197,22.784000048285186,25.98258759525428,21.487331797080827,27.580202655360118,21.927438889309066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,338.04631689026564,338.04631689026564,42.255789611283205,0.14263683990152032,0.9961373215912888,0.49077250745999657,0.13913207238095193,0.3287189655619994,0.6735502247519273,0.8192160475946844,0.07522412570628989,0.03304489405908251,0.9515919016968079,0.680886307580949,0.39396494761933065,0.7950518206638101,0.48155454778079054,0.09647887324783355,0.36851495023466174,3.8589464666659894,3.922540209224847,4.153891981846396,5.005901423831275,2.826528500615648,4.279517970742493,4.047553303855638,12.787388099722111,16.83494140357775,19.892821676814947,17.066293176199295,21.11445937432024,17.191919165095396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,262.5985981224285,262.5985981224285,32.82482476530356,0.5643388079066141,0.0331448103827795,0.11833757124400801,0.19326173142338277,0.11494883259762378,0.5851047257232348,0.6584570466977134,0.6390802080373501,0.7042182416194626,0.5504590306017756,0.0030502630751967352,0.8108649680888101,0.2195769189131661,0.056437137573475016,0.05204426531079209,0.404828212415299,2.1105578485848673,3.2487185727498633,2.653359370810385,4.230848317401082,2.982075217611112,3.8672047494228994,3.3791295392799863,9.590124738735813,12.9692542780158,15.355970293687433,12.373895076076321,16.8364590274387,13.587740454688836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,336.0484742804465,336.0484742804465,42.00605928505581,0.10193105049429108,0.025510486790333853,0.5183721282480249,0.9471490147257206,0.006898012863965852,0.7137966327797391,0.5197826156566144,0.1785836966083233,0.9892426137309835,0.8524603870036782,0.24150644376986452,0.34781916335731033,0.9187808713268658,0.4230422601707937,0.6121426886737316,0.9944213834082818,3.4157648919191548,4.897386851406901,3.27045487233668,5.389449133777131,3.6127239872331387,3.3117853021296533,3.922517503394796,13.702600877103187,17.625118380497984,19.6109103886609,15.998186401427763,20.936903682627637,16.039516831220734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,300.74687477267173,300.74687477267173,37.593359346583966,0.5292482087299715,0.019753844933206643,0.622986281876823,0.8452362446077322,0.12655478050210145,0.5561843819215366,0.12568128196806416,0.679563395580199,0.7372943324436063,0.3202409899886066,0.9854697665357379,0.1997666281335917,0.5739235712035169,0.7522688530711735,0.08779549030616252,0.33902636248365503,2.8360486171846313,3.8355234625925734,2.90984594971913,4.884065754114218,2.5855457483462363,3.3280477373235,3.9131482275384215,11.555637833891423,15.468786061429844,17.12865429690264,14.5431085485564,18.796833798753344,14.961310336160771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.89401255410152,439.1521004328122,54.89401255410152,0.21432288031095237,0.023943590173047813,0.6542811382413489,0.7042287738301515,0.8640118838420303,0.8110089443659015,0.7061491960675865,0.7158806627920997,0.3501701041909556,0.7929479962095899,0.3359888873104746,0.9396342734801768,0.7510617573145612,0.417864253190366,0.20374008824268774,0.643125793290447,4.303881198135918,5.650381144609619,4.55013180873796,6.8981914778267965,4.292578743379705,5.335941477512608,5.487813507929059,16.852453820572332,22.34026732850139,25.532596736009435,21.24001799262973,27.676208806014,22.02582766140438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,354.6759297668872,354.6759297668872,44.3344912208609,0.10667836109181783,0.4996315201976622,0.282173191836976,0.8083044812583962,0.883397220828372,0.93087346595878,0.035757215928375774,0.05995594926364545,0.22048495294988335,0.052884388005333904,0.4361582316187317,0.2839463498588781,0.7618368454142366,0.9913447240159682,0.20235585988095628,0.5314371943924797,3.4957593861598535,3.811592476672598,3.631492950227488,5.615855534512308,3.548159789421214,4.323022001535979,4.771793837325536,12.92320739734476,17.695001234670293,21.063061497646398,17.514901708225185,22.018023236206275,18.206430759533678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,52.821345028445535,422.5707602275643,52.821345028445535,0.4405453152897736,0.8583652709165179,0.536614452586109,0.9954218603349981,0.0019022678833396922,0.46197344899731607,0.988063257412127,0.7987891843705532,0.789462969391736,0.7980621409662411,0.8881728170080244,0.7604342432533298,0.31004267355549875,0.42824583803744165,0.17329811514524462,0.5119089978058059,4.814267598168257,4.033136596599882,4.336078526738559,6.955562252032556,3.6033801401205343,5.250227823966205,4.972077134285431,15.802966446800696,20.775043581086127,24.681365651345338,21.077985511224803,26.025271405052333,21.99213480845245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.69373390533241,429.54987124265926,53.69373390533241,0.8669196547954346,0.2547845486126732,0.7994051447174793,0.022656225048244827,0.4774756205708752,0.8925508797039171,0.43976915946477935,0.2902044169183745,0.19971468957807603,0.745718654943532,0.09130036548354681,0.49217012947047645,0.17063241720015054,0.5129136405685293,0.8022861225421233,0.9568375749433777,3.0409431190727263,6.002030486335264,5.106224968622377,6.807973117356285,3.8168802418987764,5.183625625048437,6.345547732843261,15.850946722764276,22.196494455607535,25.117569179793428,21.30068893789465,27.380120080655974,21.37808959432071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,371.54989210953596,371.54989210953596,46.443736513691995,0.07141142997989791,0.6480806481093179,0.29108346038132504,0.5430133774802015,0.5903117380576599,0.9291547375422224,0.05222174216239839,0.8897432585269064,0.6173422955607152,0.5055497003449353,0.7087649786594883,0.34343756413163107,0.9334790702103428,0.113272047896959,0.9958244247238429,0.20594744463118853,3.5451054514144222,5.412505264398321,2.7690940335329146,5.673501873623551,3.641564550075429,3.8435806110381816,5.078266753980951,14.631112589436295,19.709379343417247,20.70753266262727,17.06596811255184,23.552959954455428,18.140454690057105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.451180459029366,411.60944367223493,51.451180459029366,0.6785421164131473,0.04469391150512603,0.26788175930344393,0.36598369594416325,0.8631574715452831,0.6778246239034685,0.3341331990444526,0.7578826415328853,0.4810538699743312,0.6341667716843996,0.9100098251079779,0.23807922791080938,0.6868514719448247,0.9634320864886484,0.9635140658016806,0.2803985804874154,3.3364894841851744,5.810219502616548,3.970351925338273,6.435523379880524,4.521194544668673,4.838143858831236,5.735406484891908,15.582232366682248,21.317638851574156,23.998965818964553,19.47777127429588,26.155782710405393,20.345563207788842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.28816177798994,434.30529422391953,54.28816177798994,0.5856308210929217,0.0318804537465599,0.11835828911143054,0.8451643036992996,0.4959455847319014,0.32932349630265645,0.4106704656139091,0.9635071995478635,0.4828086635502715,0.6171951885465732,0.5232276021855702,0.8646243134906517,0.027650425264872824,0.6829575785429847,0.7648403463055965,0.8928813527164816,4.270918799117037,4.795332703620297,4.289473581979505,6.985784204902256,4.031170448537972,5.25742126578593,5.729949435589048,16.05203570763959,21.78198514322864,25.307296470125817,21.276126021587846,27.039406409014568,22.24407370539427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.7846902395718,382.2775219165744,47.7846902395718,0.04774693302033639,0.5767859146708569,0.9890661953101424,0.3395319799120312,0.0662686235055594,0.24114571027669762,0.5029976552460195,0.7732587247143662,0.962520740260116,0.393377635373537,0.9510751570399679,0.9777689299043001,0.5259942994077017,0.27606255128472923,0.7629958667939399,0.5340593534785689,3.838867593884822,4.333913341880849,3.86113613654803,6.087688438117548,3.789760077271362,3.9960943961014346,5.245158802959497,14.260469373883218,19.505628176842716,22.82261104878126,19.032850971509898,23.50172257294415,19.167809231063302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,50.010358275138245,400.08286620110596,50.010358275138245,0.9268061096659391,0.8590295916046736,0.12987384529537904,0.8974730836232353,0.2986136715257248,0.7487874361323947,0.6097688429263626,0.5245445243738963,0.8341923978914639,0.03521261293921696,0.1722027022752607,0.8302045439252558,0.010435318210515687,0.5514549442345338,0.7828868040811711,0.014511465228913,3.10724767112228,3.4716717874531504,3.645706784419636,7.173954862617479,4.655908640716906,5.363721129617693,5.666712936067881,13.752874321192909,19.41958725726079,24.249530894944183,19.593622254227277,24.783308386878485,21.311636599425334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,377.2200501639302,377.2200501639302,47.15250627049127,0.3544644418659405,0.8897389371144264,0.45051539064093615,0.5390055677747613,0.6622313258342095,0.17813712436502893,0.5284720707130014,0.1644716169972229,0.41312355927789324,0.5273706611303765,0.9876031388383019,0.41020614373711395,0.6361299946988365,0.059941728688691964,0.687525406847754,0.6856271144422055,4.701782888871395,4.346473076822511,4.0400957434539,5.6103368690212925,2.939637359463693,3.933290503757841,4.54285923053353,14.658592834715197,19.201452065248727,21.83471209134381,18.89507473188012,23.13474256900657,18.78826949218406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.223346664887245,433.78677331909796,54.223346664887245,0.13649153030980443,0.3380040304454107,0.9418636647147375,0.7541167638231246,0.4833062162236593,0.4593045538713202,0.8067304292063658,0.028635659552666115,0.3926960828564303,0.4954863873700248,0.5320157912329052,0.9343653997165811,0.005764415624601171,0.7770746051610786,0.5794569199672097,0.9515631005163395,4.488857689328046,4.081872448150363,5.058154934457636,7.190912873508298,4.432934207002645,4.915475525003226,5.630065680478807,15.761643010986706,21.391708691465514,26.800925384775432,22.367991177772787,26.30718421646874,22.225311768318377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.14035925991285,385.1228740793028,48.14035925991285,0.5776084101633197,0.7081896130267378,0.8899428242292142,0.06954659258135554,0.39250661950535126,0.1925225199439261,0.32158080257110055,0.32635571087242843,0.7731418642683131,0.5262424064146864,0.9858359907147999,0.29556239335859236,0.6605627000214845,0.8173083128452755,0.6339283549136584,0.6159016435877772,3.5937852591893007,4.815571189651846,4.823262223130954,5.840953797598736,3.4265508674062173,4.247536025874509,5.449826402446281,14.250310246439883,19.700136648886165,23.13437854977149,19.70782768236527,23.94767267476067,19.132101485108826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,314.51302369582197,314.51302369582197,39.314127961977746,0.294786687252248,0.5817436925521173,0.5324320255366264,0.28939320247438394,0.32392131375402333,0.6270915710425086,0.5691465069116034,0.9296776052947379,0.36038845900515026,0.4644919917027095,0.6695006543217574,0.009115962428002944,0.5667976499306331,0.036970438878820344,0.8326987076919672,0.14305931128324245,2.481226128516237,4.7149568634886965,2.3865214233877903,5.170037025100282,2.759332959712076,3.5155130893973037,4.311497315714295,12.366220017105215,16.677717332819512,17.10861485243068,14.349281892718604,20.193230422216814,15.478273558728118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.431787935898654,491.45430348718924,61.431787935898654,0.3539063278727862,0.6554854110034056,0.009717370256616675,0.7968267237154674,0.9875460971921104,0.9151056417939223,0.9920074147071055,0.3750691663681782,0.2853404351176725,0.5760500109904664,0.9854990662937521,0.3804653456815861,0.5663688309609893,0.7685360563338925,0.7394387803599328,0.8414749072743088,5.223347562151096,5.3646771330693115,4.573181526605173,7.815579242559312,5.068439771186222,6.269596368227295,6.026745104136739,18.40360393777972,24.43034904191646,28.707293206638543,23.638853435452322,30.699945410143755,25.33526827707444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,355.48185380126307,355.48185380126307,44.435231725157884,0.07635341231127712,0.837004803728449,0.8217945964151445,0.47860252091141986,0.9902543657710429,0.28422974557768965,0.0013250748360658093,0.18491127795814466,0.4389755322043185,0.6557658228520205,0.02537689030524648,0.5579561473666068,0.9114650835131837,0.9674263717798472,0.1471644121784681,0.018325886405479608,3.563286437340265,4.090264602982451,4.924881406629868,5.365348615239635,3.3873316497140395,3.917787085734602,4.88542101949215,13.01889965556235,17.9043206750545,22.126269128415956,18.738937478701917,21.822107760789102,17.73184315780665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,255.041188626924,255.041188626924,31.8801485783655,0.2549058830830274,0.8624448577429533,0.5222617475764355,0.3289230363279997,0.21949835603115764,0.569324743067981,0.14034594748863471,0.4614610383073724,0.6666189952060305,0.31437252357398915,0.04750324322378541,0.17698444813530856,0.5108063957174684,0.4719015665116665,0.16703805891224222,0.0020135794526605633,1.951740044487854,3.0216823257223346,2.8243829621071983,4.177103262637439,2.411712115353021,3.158880419820761,3.7078342788208047,9.150525632847629,12.858359911668433,15.072772663406317,12.661060548053296,16.017240331489194,12.99555800576686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.78281207245175,438.262496579614,54.78281207245175,0.6705355994919037,0.49949647178726186,0.5019686497423955,0.805202067977297,0.8145609860828603,0.8717502395810698,0.6661038472121887,0.4323084977602192,0.16387875307762945,0.8670729208744601,0.0763611196593339,0.7079540891715136,0.4616630857669921,0.5167297112132416,0.6418878342715529,0.08985475197889625,3.8605024075316234,5.351602565550349,4.668173180342533,7.218352746270401,4.3828654606100566,5.269294194279155,5.747046831080914,16.430457719352376,22.17750455043329,25.87694062583553,21.49407516522547,27.446798744712446,22.095196179162095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.4352553172223,427.4820425377784,53.4352553172223,0.38735872682299555,0.8571139243469663,0.7125256473838826,0.506505162964431,0.4644288350660224,0.4940004348974528,0.4228455940627712,0.9755308393953295,0.30541820625556715,0.3918241221653851,0.01194500283115918,0.6202816611014484,0.18267266562972562,0.9779725022199064,0.47835142557525223,0.3536125469074317,3.205711255382844,4.440305243843477,4.765117966014039,7.250527300743889,3.763298659178421,5.553145064820324,6.321176543716688,14.89654379997021,21.2177203436869,25.305831725035883,21.542533065857462,26.770865408507223,22.330560164663744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,272.8634679957715,272.8634679957715,34.107933499471436,0.2538563711349572,0.1905119667286732,0.28723547817401174,0.982934985071486,0.15705452057848623,0.09147767012248287,0.2987980582099825,0.5155144641902717,0.4018980581278191,0.27663687818423244,0.43967073225872666,0.7526103203225344,0.4310469385269047,0.30771170935062475,0.6637532598126991,0.15176849945171145,2.9511879025958505,2.828344080175758,2.377385743925231,4.653227303147921,2.673303596524629,2.7193035800897247,3.371494259866453,10.43275928591953,13.804253545785983,16.026598806060086,13.353295209535457,16.52355712587571,13.695213045699948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,49.00390034937779,392.0312027950223,49.00390034937779,0.8199686995531914,0.27131447000508513,0.1541731566138571,0.8717964147869641,0.5368931615892534,0.23736506756511788,0.5978443260090988,0.7221526106357549,0.6387064256419716,0.8781890133468112,0.5774388298889863,0.19197542467887574,0.42088530580460637,0.6450110537845695,0.14882941654995374,0.8957225174103653,4.223329831706341,4.814178949068911,4.393247496982009,6.093046319182086,2.9966248758188407,4.918247331231312,4.6234055783860235,15.130555099957338,19.75396067834336,22.329654102075303,19.33302922625646,24.67220800957467,19.858029060505764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
