t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
1.0,47.998830967747026,383.9906477419762,47.998830967747026,0.9415161722520599,0.257448665625558,0.3359900789107183,0.12753945296634972,0.9224679489271927,0.9043436830194751,0.396784188932926,0.5309807112211186,0.9343720488486873,0.8863482487352571,0.3073027081188736,5.333447516419868,4.05594126525709,5.177220692661673,4.074989488581957,4.0069432255759,4.575296829684657,3.7984925996315315,2.784604897929925,11.158394327246114,13.259153406819529,16.593063685533345,15.972486279238414,7.359901727614582,4.575296829684657,11.434891216196537,10.847489388762913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.81906228609737,358.55249828877896,44.81906228609737,0.05692948729714653,0.7549372767062759,0.4795512136142568,0.2172597081877523,0.9007248005603034,0.8827857734551224,0.2758029857827118,0.7899512607797718,0.4204485222027401,0.9933614939554716,0.6654874504092708,4.88896674908643,4.352486048175027,4.8576432776936915,3.5086907349118697,3.8598402768952553,4.263074836736121,3.597548771468751,2.386927569325527,10.247551177530399,12.226174289500817,15.860131731930368,15.225929138055735,6.650002406061648,4.263074836736121,10.158693140973519,10.59925389439581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,273.95659462645193,273.95659462645193,34.24457432830649,0.8136280415038084,0.19781180953854416,0.12193822630226636,0.45291236656762557,0.5916221660294833,0.04851952422975103,0.8118930463979162,0.12474562712512538,0.7733496715492034,0.1431434631587064,0.5828619330052013,4.031044418172679,3.0954781503666045,4.039055758307988,3.3174840258409293,2.566692200562701,2.4932734984901854,2.89766634082806,2.301610511101728,7.692550350419974,9.923231984711618,11.929417918266505,12.325799420469071,4.794884009591914,2.4932734984901854,8.112368035432842,7.963780862031033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.95660710885112,319.65285687080893,39.95660710885112,0.13688691478703563,0.11341910037758718,0.1868811066176701,0.45454459352319565,0.18847895436373108,0.9175187528893347,0.8747714085463301,0.20652392686207766,0.907925754782595,0.8814161595291207,0.011585804200303418,3.9508479193893433,3.6270798979846375,3.3210080234487807,3.5754878584079415,3.2459973107015245,3.976634956973189,3.51366079760705,2.177700044554734,9.667995799134973,10.142493192558247,13.102422922961342,13.269288659535764,6.154335001527922,3.976634956973189,9.729822859935865,9.050777253240895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,49.100240448136475,392.8019235850918,49.100240448136475,0.13805130639630303,0.7691849323873569,0.9828687058692196,0.8980920761147796,0.49784733057669206,0.5859628785110497,0.2541859615148695,0.8105541662152395,0.9981489859257328,0.8073043049183481,0.2814412634466893,6.15623776991854,5.035317757653019,4.556718251381231,4.67552173347263,4.350909455020101,3.9540036276619315,4.266132825265661,2.5607364442325338,10.780872897160126,13.583149439873964,16.106776080928714,18.018424797069756,6.514740071894465,3.9540036276619315,11.190261805367095,11.946963656905654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,233.61991623092382,233.61991623092382,29.202489528865478,0.957810431451538,0.9341063063606335,0.8430207141406164,0.4060917526193395,0.5057163942567119,0.9845978681058232,0.0765855836391457,0.4085970266749315,0.06379165141322285,0.46937803835374825,0.7601620749048029,4.665097898909888,2.8642667533177333,4.1761475070547345,3.316360790512559,2.3670894084783765,2.508666562443583,1.9301604469570997,1.054690655984012,5.493517665384695,9.859597706045669,10.603771478800063,10.514215755168731,3.563357218427595,2.508666562443583,6.879718008940154,6.286046817780122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.771328301108184,302.1706264088655,37.771328301108184,0.3505746588722829,0.06454580369922247,0.44489704911236994,0.8816579044575735,0.016087879382391868,0.8311797148427004,0.7971081543244206,0.43568262005015734,0.7014603245933498,0.5760648532642595,0.8743226242888388,4.268079247756028,3.472607539771375,3.8158469184749233,3.807094319261266,2.971300880726949,3.3575835464572794,3.4080617360721526,1.9503389783503198,8.715984260879752,10.594242118463137,12.596376983053897,13.099087501949876,5.3079225248076,3.3575835464572794,9.115016844068865,8.394247398848645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.77279889132569,430.18239113060554,53.77279889132569,0.9252186991564276,0.4272826172880062,0.6859570625360768,0.818717084591761,0.9087558584326061,0.8761261557437812,0.8635605500421517,0.6889960182597615,0.4237013340292889,0.8679791903858102,0.6351412009506271,6.61016841472189,4.998992653029386,5.740635468544679,5.015455493753207,4.438950013685695,4.629119106893399,4.571710035741379,2.885013760763808,12.085842903398586,15.19504097598358,18.25376098923127,19.065884864256464,7.5141328676572074,4.629119106893399,12.529588361410415,12.32295642747889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,145.2782726040098,145.2782726040098,18.159784075501225,0.024542466540191876,0.8826573522739775,0.031631658031806675,0.7921013225340027,0.2603406453251489,0.4391669640247998,0.18941125961762983,0.1482143138698735,0.16352585852702328,0.0290535738312665,0.6205960090888115,2.521478450550921,2.465304325978922,2.318341479073923,2.2295061471939652,0.8221773092027487,1.2297126151957418,1.5826469737049444,0.7614920773396755,3.573851666240362,5.370024935470637,6.774850497588262,7.330921827574463,1.9912046925354172,1.2297126151957418,4.220710839729382,4.048973712521346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.476733668171256,339.81386934537005,42.476733668171256,0.5512522995754293,0.4678633102212444,0.4459136235409592,0.7561579859002818,0.6462184923810083,0.3491404707572735,0.8988273937821003,0.863583928793316,0.1226759456064691,0.4191340902078601,0.14901175904168207,5.171627070008669,4.1744611468922805,4.118567219609109,4.079494954086702,3.396353474311713,3.299580321528027,3.706597836671036,2.5313057605628937,9.537483918761957,11.594415648007523,14.12391444859231,15.58399181413488,5.83088608209092,3.299580321528027,9.910381036177622,10.102120381766888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.33899725473191,338.71197803785526,42.33899725473191,0.04401858268685166,0.7475558823892193,0.8252634475469758,0.23671999921033648,0.6317277622618077,0.12288745458122508,0.8671814311856059,0.45396798889395373,0.943354731199781,0.18737552415523806,0.20550218035850465,4.937165349529769,4.067883319295942,4.080684083130962,3.480174139720986,3.9088708852433625,3.2064948922776115,3.320327436906723,2.8962319135411483,9.423054242725483,11.469729108095311,14.251294208245664,15.221608019273583,6.10272680581876,3.2064948922776115,9.582900945539746,10.872986118080453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.38260687952465,355.0608550361972,44.38260687952465,0.09819384264203113,0.8776747168880235,0.2507564689404461,0.148043339216667,0.9784675432547959,0.009975498021885354,0.6962993489676942,0.23876346332472187,0.665120953655773,0.9981510034522653,0.2453831009456926,4.9514706803424176,4.602520368759941,4.7980539731309975,3.7222466681471755,3.827558781595696,3.5867778106771353,3.724845651871917,2.578651309202985,9.890274771752036,12.347859422873869,15.566003461771057,15.85748801017726,6.16542911988012,3.5867778106771353,9.887675788027295,11.00873045955862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,250.42964963375397,250.42964963375397,31.303706204219246,0.5496289872487947,0.14631182730121728,0.4665725701438729,0.6058102169977235,0.2698075824605225,0.9965447257031637,0.4957374865873124,0.13573423244331573,0.9351604945561659,0.07393419840812143,0.5409373838126451,3.6786975961470465,2.662496038754379,3.147252192818095,2.9423174435426507,2.3769465645993106,2.9069187201586013,2.5161842114531616,1.8364397960473164,7.259542727659079,8.466516200960058,10.55310674777839,10.693817642401903,4.743358516205918,2.9069187201586013,7.685675959748568,6.875882399401006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,239.79867520162287,239.79867520162287,29.97483440020286,0.31754661434147335,0.9479105815765988,0.3070159668986532,0.8118209148442903,0.07304080054234463,0.25576849414244596,0.28849806354293595,0.1944009367229782,0.5157129346945889,0.7756787417249448,0.4743070749943853,4.231625554888808,3.6070629736486817,3.58709574814025,3.8515687874478104,2.1543474441264454,2.1030999713702383,2.6591523920720825,1.0716527355028478,5.833905098945168,9.593011979714506,10.368911428662019,11.56949365611242,3.174752706873086,2.1030999713702383,7.0263214943208965,6.833063153277974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.23981752556189,369.9185402044951,46.23981752556189,0.36910269007550445,0.1579424151283817,0.5473757045369902,0.7183718629750718,0.9993224159987901,0.08075526396768296,0.8484601608417026,0.6243324336629835,0.42207874697269077,0.6446439544610527,0.29516016151838365,5.3316303846531685,4.415151990040673,4.36104297865949,3.784932264117388,4.0862134164742105,3.6195929759049026,4.257209574912292,2.894193757476167,10.77099630829336,12.232188659251088,15.289981702081233,16.898185707082302,6.513786733381069,3.6195929759049026,10.298718997498458,11.39555916399105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,38.937650612419866,311.5012048993589,38.937650612419866,0.7366508280234535,0.6886482011640146,0.9640033128526235,0.5504973981290625,0.6521757374249199,0.9322274571962351,0.07370779498202218,0.2387461859863348,0.8607410416817838,0.6636798329758418,0.02714171622672834,5.428850333220057,3.7281961923439795,3.9414913384650987,3.812671282942513,3.4530539059035257,3.4212780502471376,3.039547991179965,1.8253707600750606,8.286196801502163,11.207216527311138,12.916336341131275,14.021965276819062,5.246648810322198,3.4212780502471376,9.059320093264711,9.006620858322565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.6012228880247,412.8097831041976,51.6012228880247,0.6354828014971852,0.5641599787672188,0.24017324511958293,0.9074664494196022,0.7311383882928075,0.3359447407059214,0.5431598547947244,0.9120386088075705,0.5689475377983219,0.99732032269456,0.6838241163620264,6.099887187191573,5.224231140574806,5.636071609014414,5.128575553779183,3.9927779575075677,4.088549453093906,4.660071161807586,2.7552843896934243,11.503905004594916,14.757425120301164,17.70413659237655,18.73947387926739,6.84383384278733,4.088549453093906,11.972409396566514,11.972293487775797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,243.8947273179952,243.8947273179952,30.4868409147494,0.3419754492713052,0.7278336376954683,0.24570341854584676,0.9797289064056119,0.1646510297811683,0.6162425264976649,0.10816234177560802,0.6317336663234295,0.40175851941073637,0.42106072414214035,0.7881972993390184,4.022607693351315,3.4349288255341626,3.585372667738874,3.6122532450242995,1.9730696999789292,2.3436088079307473,2.707095187838694,1.3063055572909423,6.357009553060384,9.170695612742103,10.670215858494727,11.470937264015115,3.6499143652216897,2.3436088079307473,7.262167610245989,6.714304082804034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,178.85830086801596,178.85830086801596,22.357287608501995,0.4978394184546304,0.5181798672947534,0.3425214446918201,0.7646969082166717,0.0781953326242052,0.9178089944091788,0.32407684885361454,0.15751772901564154,0.09170175933602398,0.4434170308168406,0.7978172901632176,3.2181463393042007,2.377785476157751,2.908745276558927,2.797429561988176,1.437430145338146,2.012717695055505,1.8596056088629973,0.6514916698294853,4.523814973747988,7.143604983885249,7.950740117601668,8.107029094154434,2.6642093648849903,2.012717695055505,5.461638926873166,4.466707291325382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.131890117392075,329.0551209391366,41.131890117392075,0.9178763805740512,0.8728417564074875,0.033515283052565126,0.4960016904570467,0.9992223417061716,0.8892906123957808,0.4521441892645437,0.21492670764752575,0.3009369922046655,0.8074059299546993,0.7943593155977793,5.094871271268756,4.14347960764214,5.359713613356924,4.06213364651002,2.808151443830171,3.6639267731733867,3.2706378512346523,1.9672302308229068,8.901794855230946,12.229998703697115,15.134350224995357,14.476218960968456,5.631157003996293,3.6639267731733867,9.693290650506313,8.918861282295218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,285.1743617888184,285.1743617888184,35.6467952236023,0.5577733177808729,0.7070209945906476,0.8756124899247505,0.7991677336505058,0.6410897058369541,0.47345713799242595,0.053510355213405636,0.6684209923786589,0.629441428188442,0.1313540264583919,0.17223303700900583,5.063391044022629,3.630005236317006,3.560843857456379,3.5466888482609247,2.999428998000603,2.5972736460682784,2.9229842417263585,1.9924624816174608,7.512720369412097,10.106961703717907,11.780585221459125,13.608843003683456,4.58973612768574,2.5972736460682784,8.136424975946664,8.621896715935069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,245.88614720154055,245.88614720154055,30.73576840019257,0.7665604142776565,0.07871914997924123,0.22052389667615546,0.24030557361785865,0.4091743754837769,0.7148612580130058,0.11042173988124915,0.5193308995773633,0.36924540249657667,0.9258145013839468,0.017951147500764653,3.640095953373825,2.6530116424200125,3.197217630580575,3.0103976812138926,2.5545108154990683,3.048848176835919,2.5742924924407715,1.408172417438966,7.031313086715656,8.762126127293536,10.307249867275473,10.275572505673574,4.457020594274885,3.048848176835919,7.467418275488777,6.615694875358047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,235.98935782363287,235.98935782363287,29.49866972795411,0.37913628856559534,0.7712581620184451,0.24773479859883152,0.3394527338823151,0.8262295498563872,0.27400150269248646,0.17078845917668273,0.3731195948953697,0.49459243088147087,0.09925378055956346,0.13376800719520787,3.701565798434661,3.0746947112702347,3.2481462731487225,2.6276014499794424,2.211718613968306,2.237985318061961,2.3034365492517894,1.8647300348099105,6.406151902123661,8.08746633709647,10.42555633729083,10.944427093766597,4.102715352871871,2.237985318061961,6.730316802851314,7.151143360048451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,208.0359627294851,208.0359627294851,26.00449534118564,0.2514786125437649,0.6700293931530904,0.4157675962483067,0.9925320244177044,0.1688941738344284,0.6541276940134514,0.400676236822597,0.4170710118274533,0.029815057825840485,0.34888005979643855,0.26631241221998825,3.695144166469624,3.0278979576775518,2.5531569580236013,3.110482396386889,1.7811041363550646,2.019464234120209,2.3578685645244617,1.0164564803103193,5.393789278954991,7.444743490765555,8.616975630131682,10.097367168981956,3.0359207144305285,2.019464234120209,6.146403110817417,5.825458574342935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,262.53289937982987,262.53289937982987,32.816612422478734,0.6015339472562986,0.4307844347415982,0.18448120834089832,0.49669625196187517,0.011577358800543114,0.39714946744535506,0.5200751569399679,0.5853269960396796,0.2552615718380067,0.9457920222775481,0.9378594997868628,4.031528948196416,3.245513792599219,4.288210987680506,3.835470381054974,2.502514314236644,2.7151825733411004,2.8147293578576207,1.3722410836181973,6.902153014816919,10.626195682972122,11.621148437239023,11.464013182271453,4.087423656959298,2.7151825733411004,7.922894038014272,7.12026919045406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.41437673116814,299.3150138493451,37.41437673116814,0.19356700063752696,0.3901218214698092,0.027105429282581417,0.17607516140563084,0.5252378623307563,0.7502640450538092,0.8822451602300234,0.3359123862318033,0.22997066251725762,0.98571703437144,0.29201627311703093,3.7459525184768294,3.525280088556721,3.834788200905648,3.1936092268634915,2.9861885349638624,3.7093471507350904,3.135158267086912,1.9733660713098407,8.817871489131843,10.014585962733001,13.0427815115073,12.379756945430302,5.6827132220449315,3.7093471507350904,8.876322448908422,8.484834694830424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.70119293740204,333.60954349921633,41.70119293740204,0.8914697591678975,0.9280568288928265,0.1264717817551676,0.8840111174803083,0.7485645704985955,0.9335834555006665,0.3081269524877852,0.6738251903920345,0.6792751762122716,0.04989767010559598,0.06646319233537923,5.289699046992483,4.271757506069418,4.345679340092386,4.41466269473872,2.5861613414514504,3.3932730151969492,3.343700677176591,2.4097918895906867,9.146765581964228,11.346503376282556,14.420501750949441,15.31494911982918,5.803064904787636,3.3932730151969492,10.217727599526356,9.267710737111557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.3122319582647,370.4978556661176,46.3122319582647,0.7498019144472933,0.44298364328659234,0.8877466554617637,0.7279284223560241,0.7440811030891508,0.43978395138838244,0.688101205240681,0.4354076085333377,0.49129212968932434,0.9311200492520898,0.20536114963944418,6.098462731356258,4.460914161447199,4.688148803177913,4.466634972805342,4.177748751266347,3.729786047192966,4.0179305181606075,2.358882046552494,10.106598611906067,13.332532527249601,15.237731058370574,16.93618945751656,6.08866809374546,3.729786047192966,10.555303066550803,10.99754495926604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.13780158304134,329.1024126643307,41.13780158304134,0.6079514024595,0.6224564798871574,0.6760770043331626,0.917676842520925,0.41017868832685267,0.35768191742940314,0.686628574195113,0.5410945977478453,0.8612106943900896,0.0430610766909606,0.526962741286563,5.366335360551607,4.082306953758944,4.299544254984081,4.280079667891591,3.218250635684024,2.8998555487802644,3.459850473871786,2.4991125546599005,8.85881857731195,11.797874558559696,13.78081931218319,15.407605342842237,5.398968103440165,2.8998555487802644,9.679047771331756,9.799670144102869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.96707462390938,391.73659699127506,48.96707462390938,0.5074816340942614,0.639804371171456,0.9584374024843085,0.890918317823877,0.9244897709101833,0.9462698168059482,0.30263614117280635,0.9822807869787519,0.4800748033687472,0.5040588595546409,0.7309013238703589,6.190182087559032,4.724263050980463,5.071727691121206,4.307254914164541,4.151977764469438,4.139810178791078,4.084458679809007,2.6894815024304886,10.913750361030573,13.530960369755183,16.625282423323235,17.68838532077899,6.829291681221566,4.139810178791078,11.136546595386108,11.56572231788039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.793382995678535,342.3470639654283,42.793382995678535,0.3481896088460642,0.36724308514303516,0.7020103594278854,0.38143477800236936,0.5801628123492808,0.7040259751873741,0.423834800276634,0.847411443937366,0.44638319123735826,0.9018476491752947,0.0646019028343423,4.998517728395288,3.9483177601213386,3.9796744937993758,3.7163445566181217,3.901650256403819,3.903665872163308,3.5810746749783036,2.2977922478006394,9.78253279494225,11.597669306821317,14.129450373884662,14.82570241129557,6.201458119963947,3.903665872163308,9.917802676582069,10.147760264325797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,263.1202173581889,263.1202173581889,32.89002716977361,0.7569631121378326,0.7651876498015537,0.2062147302946108,0.45714194198641467,0.8965956642944141,0.077247669948314,0.401765538461502,0.7511147999004723,0.007581985323639073,0.0684429863288577,0.9893065291090904,4.311008408529297,3.3478305660968535,4.636958265357362,3.2081980139402724,2.331715704603496,2.2027486442571993,2.5826429162953,2.0570579879800275,6.842449548532526,10.17687198390113,12.244595463691443,12.298539878901476,4.259806632237227,2.2027486442571993,7.4680046461775,7.7366042586803765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.08823654561086,312.7058923648869,39.08823654561086,0.8592039358292253,0.39371283301367554,0.9463712417181416,0.24900311921101492,0.038840062059569136,0.46165745785390844,0.48681709702809184,0.6788668633779471,0.7840535333144761,0.7416689586857111,0.5772425769906075,5.178537644237853,3.3729624666904856,4.560405860299303,4.193326340460142,3.676617756183937,3.191903972319704,2.9792496336768104,1.9885775557800844,8.159731161776598,12.430349956943381,13.113849855089578,13.519327300385232,5.180481528099788,3.191903972319704,9.373807868559929,9.038157778654508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.67642443672992,301.41139549383934,37.67642443672992,0.23542772390180133,0.829972946030034,0.8036103006818481,0.8443862765981404,0.6369984663868384,0.34906223105240797,0.5823747615373674,0.26047075704289124,0.41302082158380193,0.5504081547030496,0.12357430770127542,5.156670208465774,4.117632183882123,3.632247938887059,3.716061441397086,3.2468832619357966,2.7923351923063566,3.287659237852089,1.8928648065508988,7.972859236709343,10.595192642219942,12.435080121626438,14.454826436750883,4.6851999988572555,2.7923351923063566,8.401261440254341,9.257380252368819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.909238827511345,295.27391062009076,36.909238827511345,0.1795307639589553,0.9596057197104433,0.8768713593562718,0.281830604909705,0.24504057603990037,0.5423095814157327,0.6738331169454252,0.7289164407688085,0.3898158268426729,0.3475502482710562,0.9822393212431862,4.682994656803238,3.6265925334880116,4.506532013780448,3.5610827214070664,3.262027568224135,2.927465790283596,2.666986813777568,2.037605960596807,7.632058564657971,11.32964230341165,13.098196298148862,13.014179964665624,4.965071750880403,2.927465790283596,8.52615447228747,8.926226062308954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.80966973693279,374.4773578954623,46.80966973693279,0.8587412254922934,0.211232890737036,0.625745840148841,0.32310239630436577,0.8207872203937884,0.32237221285789897,0.9091080680837983,0.871306434412518,0.4766937667562743,0.40408422175953007,0.2884520099233062,5.500802064088445,4.016314998447311,4.840405837558545,4.054269003545816,4.10772555155475,3.804351924263808,3.805082107710275,3.0778954896463793,10.687329521620462,13.002400392659112,15.738968249916045,16.40009465989241,6.8822474139101875,3.804351924263808,10.936516417456003,11.20193603964844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,245.98305652925995,245.98305652925995,30.747882066157494,0.12505253032271824,0.03260841635276779,0.1195084685423603,0.3620694971552869,0.8819485203342211,0.2938623047943941,0.3878546212923639,0.7418695392439225,0.035391436567209,0.352240738738841,0.8749807284825091,3.0385437685496903,2.793982769684612,3.4319465313345523,2.0370867796731096,2.5188133247189173,2.693167160970951,2.7613743533318447,2.047064117437716,7.501605631740512,7.987846635726579,10.966160579427832,10.640965009003864,4.740231278408667,2.693167160970951,6.777318058081777,7.359860211841245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,203.045646202046,203.045646202046,25.38070577525575,0.7257299244470473,0.49163989640169903,0.5552733573884617,0.8440269912688415,0.237615455057807,0.7385669544376227,0.33286757575689974,0.08497862328861028,0.27527987324996217,0.3838259128830097,0.14477165156203053,3.9312376097423387,2.650234327906829,2.676708912647066,3.1383487972960706,1.8698407976247506,2.0531343946739113,2.15859443150513,0.9307415273532792,5.142470353532321,7.684898507567887,8.310819162581085,9.670807896507577,2.9838759220271904,2.0531343946739113,6.1222247193232615,5.45081665288486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.920652729233794,415.36522183387035,51.920652729233794,0.015328378822759836,0.7307690237022475,0.8731405104821799,0.5300565830373453,0.9540499723382363,0.016921462005684562,0.9402135813775047,0.9291051684624071,0.5333790840675131,0.4963789864464845,0.965136703758743,6.002421288736678,5.113952399431739,5.564360898975896,4.175230805916262,4.726267303174326,3.87004825469783,4.383183375729491,3.356747806245661,11.609979436672981,14.465859008066484,17.905109359351123,18.856304870143568,7.2267960609434905,3.87004825469783,11.402026866859753,13.196967508851724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,43.43419864816129,347.47358918529034,43.43419864816129,0.4339701384096081,0.3529705284554703,0.6031839835490473,0.05336867510779608,0.7545358824931984,0.7730440397013357,0.9652342936047441,0.8031600937954952,0.4046245244937976,0.2695849644998649,0.6655481487699776,4.640633084409022,3.6034789624503665,4.649628574522157,3.282913218366777,3.800323742436148,3.970183798588436,3.250508433994897,2.9275547943872358,10.14824702697057,11.732865535325082,15.150846129948194,14.422175275241521,6.897738592975672,3.970183798588436,10.180651811342448,10.33135749927375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.10493720347502,376.83949762780014,47.10493720347502,0.9493254430884664,0.7628431921915417,0.9456065587099974,0.9988858834320864,0.6522005554003651,0.6150237099595515,0.2250703468192785,0.9538613738091644,0.6525306881406726,0.39904866270514217,0.8417383704739774,6.539372704296715,4.644440702498251,5.436618632628608,4.941565590186352,3.82831818558462,3.4977353368341744,3.881597510306709,2.4836629641694805,9.862995811310364,14.20650240839958,16.062457636130514,17.549073881271156,5.981398301003654,3.4977353368341744,10.922963891190006,10.956421852252353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.800243099959715,342.4019447996777,42.800243099959715,0.7300293617604691,0.9245053424546998,0.8974160601677942,0.16379478199715625,0.5683693377334793,0.7722095890702537,0.658339096775773,0.7892340864833111,0.367395219114651,0.4400969436744797,0.8239657955996523,5.539180230161812,3.9117348082335504,5.301935183596515,4.07339483226054,3.7208507439494882,3.595644272851948,2.9872294657788503,2.383337740107214,8.966211478738012,13.096180759806543,15.19265200478923,14.821482244281425,5.978982012959163,3.595644272851948,10.052376845219703,10.015923292290253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,227.04175850123036,227.04175850123036,28.380219812653795,0.4642786654691472,0.1552507230006498,0.6787154905157856,0.7726001919971787,0.25731959227279266,0.9479635134496279,0.4483804350896061,0.23621284607223703,0.5088658760411691,0.13865112260873635,0.962038860123836,3.6602749430673027,2.51728078708237,3.170998120678174,2.724239860278724,2.2681453626003267,2.5373933855341693,2.36203006408172,1.4507787494758049,6.350202199091694,8.163383343557225,9.67645104277052,9.990364543707198,3.9881721350099744,2.5373933855341693,6.712411995288698,6.236204899158501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,245.56579182529836,245.56579182529836,30.695723978162295,0.06432775265679036,0.860907631652787,0.3948794622543942,0.23488032883151033,0.9654929658275739,0.5193165272088136,0.2059892894187132,0.18792962638681976,0.051758959178106245,0.8246331426293052,0.5167093560592454,3.790799158836,3.331591943924816,3.677748723809341,2.430426730754032,2.6306834456949124,2.755120510649332,2.4706843122720286,1.4111708408112131,6.636975663732573,8.738858900258286,11.175632019194703,11.004246255844057,4.166291351460545,2.755120510649332,6.5967180822145774,7.373446230430941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.85919128274729,374.8735302619783,46.85919128274729,0.4085165264889439,0.9408700023226495,0.12136316489392085,0.9160242342933035,0.681923927920289,0.06674765798998938,0.7774491066755456,0.5384985670787646,0.759535765968478,0.46006833068987785,0.729620602614705,5.6042496263317725,5.0743699349489075,5.2964828297592526,4.800962533517563,3.3388388632268757,3.2842233563229444,4.1334999326262585,2.757407367643077,10.17513065659228,13.436284226503691,16.41248348867418,17.569526861550013,6.041630723966021,3.2842233563229444,10.842593257483584,11.170616165818862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,258.3735616748259,258.3735616748259,32.29669520935324,0.12320418060662508,0.1583152525772782,0.3838490485631888,0.7649960355504115,0.40453387655131223,0.7135923189476101,0.40825965363366945,0.5914163972931848,0.45945704929191533,0.3183479375406869,0.1312149809501888,3.6123794316082725,3.1053262024384587,2.594749328444861,2.8239965064937715,2.5658639628739577,2.895607233258379,2.9470109498611805,1.863666976770082,7.706285159889641,7.98460979781259,10.459349740911781,11.528383560677993,4.759274210028461,2.895607233258379,7.583270716522232,7.534857142082498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,256.7407228306114,256.7407228306114,32.092590353826424,0.6148894160041878,0.9491919711378082,0.8954478757171364,0.9588919387865631,0.7457118823198773,0.2072513758698945,0.3402438089276366,0.24937802073422244,0.3357220239055174,0.03702304324750827,0.35264382679013606,5.126499980780458,3.6161626890591334,3.624803993066894,3.485340222743444,2.6035266548518985,1.9153301550046564,2.666970717921325,1.6710557358872538,6.253356608813235,9.713670870662238,10.827352573017938,13.08068912364817,3.5863858908919104,1.9153301550046564,7.0717261136353535,7.890745079798286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
