t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
0.0,663.9252417630682,663.9252417630682,66.39252417630682,0.9566284131072514,0.1659338706769411,0.9847359013788066,0.266696469316811,0.8809201897166092,0.2833011432770711,0.45047202214367554,0.14552041064973853,0.2321699495980284,0.5064570434057685,0.02457826387092943,0.32704280622054305,0.4356273502535196,0.5967337391930995,0.48099183038997684,0.21664984189241965,0.6714137819934122,0.3284498229202013,0.7707732110204496,0.7978722050098179,4.441686645568476,5.03129856597191,5.761623952688845,3.527286177794124,5.836992937790366,6.617107588731106,4.553726778160472,5.643072388839702,21.6244590931553,31.939809824004616,31.939809824004616,21.963756885552336,35.7697226467053,26.178185871315772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,761.3976139088556,761.3976139088556,76.13976139088557,0.17689955228650656,0.7927820304115554,0.3728679829094421,0.7392027634966075,0.9665240543299805,0.25489243376178883,0.21453249174886868,0.6105924042261283,0.6533726012417781,0.24458394482548174,0.5274343943381676,0.7177338198766636,0.6950336030414855,0.23359437168589514,0.08341478081066145,0.22865664993478918,0.6310002084084848,0.41787517183635237,0.3237988797546334,0.7423450573581543,5.30242193469851,6.71467081516728,6.503867402054553,4.290485580504868,6.607529289567851,6.8332239571149005,5.867602039060976,5.903946567542742,23.63518539473036,36.006654835845886,36.006654835845886,25.91936421339771,42.119801018168936,29.502787433791337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,88.78666206900104,887.8666206900104,88.78666206900104,0.40354208015949566,0.33783611002995073,0.4705172633999066,0.9663073691728039,0.33648216354958826,0.563493217358406,0.37051778641817357,0.4627584072010593,0.32207177470706183,0.2487133715673806,0.9754263672950347,0.7902039623389372,0.4334110653128225,0.8678123703630753,0.928093222618069,0.6510774207776111,0.7967189535374565,0.32373242146206616,0.36998198087494005,0.5924829897530764,6.203648326625684,7.077571548334225,8.651511937980468,5.376525955210962,6.444001125019595,8.363811911283353,6.17576652596161,7.325243010803201,27.509582002317114,42.33686046625919,42.33686046625919,30.268661923559655,48.29283733041589,33.68534852827872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,744.6091652766866,744.6091652766866,74.46091652766866,0.3448966900100672,0.9380985937035464,0.8469796965221854,0.45425507837084067,0.15915931208239342,0.693195303700106,0.5326062328110589,0.2955364466569981,0.8628710923292118,0.38632988750304675,0.23957103904093058,0.7046699823775027,0.2783107910048378,0.14057764084495727,0.67717082597216,0.28545756193033733,0.5625977799598312,0.37013998517234925,0.7535165546221839,0.8944925999685034,4.9539241399741725,6.605752849350607,7.061614949010279,4.182712725223545,6.071603565783363,7.1695821852995945,4.637408483962936,6.086361398426695,23.5102598747332,35.209283307706414,35.209283307706414,25.474358467623418,40.682598898604496,28.147668358696137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,506.45677071060624,506.45677071060624,50.645677071060625,0.17420871146711914,0.465357994608359,0.7014892249371306,0.20742924909631988,0.8370729431710627,0.10090785206761532,0.6812006445271994,0.4130992148894357,0.5018489187026516,0.6417737806687784,0.18593521426769077,0.28374459887261194,0.2540837839549578,0.0055463301138611865,0.12103248838046954,0.5989834268506532,0.21122343587495784,0.0966138748033154,0.3381771676437091,0.14703833833921698,2.8324947915887027,3.998503795591071,4.659244920273385,2.8399034488564516,4.018437989774968,4.521579019173189,4.09007560691695,4.1329674433764865,15.512887901181095,24.26220842837143,24.26220842837143,17.269403341954597,26.960239572174718,19.602963508098046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,80.27620808526709,802.7620808526709,80.27620808526709,0.6448189175527507,0.2839927495660479,0.864455608524639,0.820764187406976,0.5555125502827466,0.16613148571443292,0.40845799299249574,0.26943588760058634,0.015583593898360282,0.8558371488295158,0.3651988041649006,0.153720175783557,0.6031249606805591,0.17289636780126283,0.5907672367643716,0.25712536099994054,0.8336211400822116,0.8786124804377118,0.11366371089114091,0.7690344381962134,5.2273901182135365,6.763281155130207,7.166368314492123,4.8306147549973355,6.822295595532664,7.442715632916746,5.655563192880669,6.348971087738116,25.44459707118486,38.266528578557654,38.266528578557654,27.02792829541975,43.90822876416328,31.10016026406553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,93.78847284970162,937.8847284970162,93.78847284970162,0.9934895373228526,0.6059778505259952,0.6776740323435686,0.693655782451234,0.3203167924005599,0.9834897637471618,0.5663854961355231,0.4384169492776797,0.5411016277463755,0.5491478381189411,0.8910000287326597,0.566953359292221,0.17797097935935624,0.9843467749103078,0.3738747474158578,0.2829424143108602,0.2700710447649638,0.8643198727986463,0.6993767702890817,0.1114925772729678,7.325183998850786,7.403076266429695,9.216190707618415,5.447745239334026,6.41982781236576,9.112083680018232,6.206478981012265,8.285800445505215,29.265457177223233,44.68812686585392,44.68812686585392,31.937829635078604,51.13058668562918,35.47193615823549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,106.4295331228765,1064.295331228765,106.4295331228765,0.963318419695369,0.8439525848810312,0.8801075052325121,0.8661279920284112,0.5556830736808046,0.14740565229977887,0.6984723598282183,0.7806694801400675,0.46633771603682383,0.9033992697388539,0.9313943518470585,0.5678851776191495,0.3999068084323031,0.4497110060190199,0.6679105060120935,0.6188608036823059,0.7108252611777776,0.8222873516437746,0.40629653290244794,0.19076311359287035,7.5207553634941835,8.645248805196426,10.270579563462887,6.385191143782889,7.5904155084724305,9.733390987909289,7.721543697603762,9.019723672409,32.72872131257361,50.72084457364026,50.72084457364026,36.370763054172365,57.86712506992187,40.45026501017737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,739.7967328690063,739.7967328690063,73.97967328690063,0.7336693533287797,0.6152791528565275,0.48864332486303486,0.32845476536059026,0.9221422432585046,0.19577082004376423,0.30926984201332675,0.766448438827672,0.06216456109317403,0.6709152736879496,0.5108511285213155,0.1257785537641427,0.5222269095603806,0.12047013385727023,0.6986420494908465,0.0430712696645601,0.6343343522618454,0.07815322996532992,0.5441876841261069,0.9827459926472154,4.973897346674978,6.1440852478191035,6.289721280533332,4.254573025285713,5.8525419163995895,7.055848346722635,5.943163707371889,5.505611941202572,22.66857522961051,34.90146021751573,34.90146021751573,25.432818582446956,40.51383087080723,28.6117389369824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,88.63602717593523,886.3602717593523,88.63602717593523,0.08341584971328342,0.9027222338605333,0.7165193082964318,0.47852541950277716,0.48206479937976476,0.938009817392833,0.8829778084234504,0.2838727590283511,0.5191257373216444,0.32465714251865574,0.41483210123717595,0.728779697485365,0.49155904110077653,0.5034343232151489,0.30211106753412764,0.7689416799537173,0.45397796288164394,0.8672457645503331,0.8402906536754232,0.6600859754905932,5.9925066929841,7.186971484552318,8.215408708234452,4.856641248161397,7.179985383830276,8.894548532544697,5.622578806569512,7.477967681234249,28.409142845770617,42.24713036057458,42.24713036057458,29.919507531900983,47.94864085687676,34.03172165234013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,629.3066192722308,629.3066192722308,62.930661927223085,0.07719080705465797,0.37917157716883,0.38371548754328644,0.20022315648243727,0.7344389926706956,0.31541138643049704,0.2503371563294008,0.7348894244423841,0.7971992689790875,0.44642671977351545,0.3864112499195548,0.7395553146077569,0.08757540204168213,0.14968291774198672,0.05196975684055538,0.6681564378645144,0.4571481567669574,0.627886082531424,0.30865224167006444,0.6284361150287817,4.401349038479246,5.8061257844843235,5.629679500367485,3.0177148935026463,5.36162014842175,5.717598831246689,4.487043310615727,5.4532209638870475,19.550154837058134,29.666877648041343,29.666877648041343,21.640447426714225,34.42113150711786,24.037198147673863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,90.51554176439325,905.1554176439324,90.51554176439325,0.7723026554995455,0.8088116225591808,0.9317569485368709,0.9657848565176096,0.4159905116683037,0.7189109255211527,0.21296978236134168,0.06240848934186072,0.162203536759158,0.9334087079679176,0.002092783139168053,0.9966293376264749,0.19294108534625598,0.97662958685081,0.6965431840637241,0.8663344049647066,0.2925884009890565,0.2913468847830004,0.7787325624798578,0.7197008360675865,6.048070479624423,6.788835189456198,7.955276906664488,5.5531754425045925,7.97475022951079,8.59496358438905,6.031574443514757,7.846161833126,29.969051089530435,43.955902439709675,43.955902439709675,29.370650124024493,48.9466462756643,36.00062553304519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,84.78269104891635,847.8269104891634,84.78269104891635,0.5835803958804701,0.4911161929894743,0.2568675836059273,0.6423018506120366,0.19055311307447587,0.809937141761174,0.4437230385186114,0.724412089268886,0.4652462688366351,0.6839935826330819,0.5732833022759801,0.8809949190755674,0.577606582103696,0.934920751818864,0.5179708335982933,0.6583057192417726,0.08781628865924385,0.12927660641275307,0.3910418771019545,0.12971326385898374,6.476937852879191,6.556589284534187,8.323490644610974,5.107941056156929,5.865195656302729,7.861028683136983,6.022906258500292,7.39211115572689,26.226276551323533,40.5726734544348,40.5726734544348,28.764014870782436,46.21408943612128,32.24918280982382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,782.1613890200445,782.1613890200445,78.21613890200445,0.7797464123481416,0.11446284186969835,0.010203113550286247,0.4119789411593834,0.5822291798381868,0.6918182329267111,0.10849290953593926,0.5213547795380821,0.2285514931348701,0.07054695825001223,0.6977204312781096,0.2777320849444296,0.7182420838015519,0.7542806721992236,0.5373816457613221,0.4317928532211718,0.7608568397838098,0.4309473319822429,0.3555128932434317,0.5020568740890522,5.817708668922013,6.360076073382837,7.258174426790271,4.6771655946385895,5.772410634214393,7.349811055226563,5.780749554014859,6.259704635693471,24.059091919773017,37.09801590057815,37.09801590057815,26.748811109414532,43.016096007189525,29.839841473787875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,772.5947277090452,772.5947277090452,77.25947277090452,0.2781250690114302,0.45675842509587816,0.5984537168016527,0.8436335405043142,0.9417185417970052,0.40903011335834183,0.14988124063146457,0.5173127701595767,0.260116923343205,0.30907676140515206,0.589237616506067,0.7530819602829839,0.804832694098786,0.9661101292244219,0.25849720068539606,0.19000426729383002,0.007074655061941493,0.770202445921508,0.8801376848996783,0.6023958907792557,5.860842640126087,6.037801172539286,6.809893852301314,3.8877731423357402,6.3659343646104265,7.773813303951647,5.3468044542923225,6.64930062422157,24.676821435119383,36.83351974171302,36.83351974171302,25.968312783084567,42.08286293015683,30.023625889411704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,639.2375221276443,639.2375221276443,63.92375221276443,0.007157960872527402,0.4448641193709041,0.1378191185350156,0.25967647124338733,0.910179654760067,0.907303857332381,0.5400652414704497,0.5220782525294059,0.7001679277175478,0.9400424118631271,0.7939737252688802,0.5253870897850997,0.018570581675492304,0.23777615846881128,0.8670342693764777,0.24533936124964806,0.005227085655371555,0.2400274038470146,0.21574298165960992,0.028632216010172074,4.642408646669016,5.11306137463586,6.7293048279414265,3.6221555745317193,4.532408213665193,5.4064778285171835,5.054413481821192,5.02556712645368,18.586608743167776,30.370327052930396,30.370327052930396,22.303257512915664,35.10022994778159,23.64102222498897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,92.92911220082692,929.2911220082692,92.92911220082692,0.7388949445964512,0.44368776989676884,0.7115254445271083,0.3563594637327393,0.38515889521269997,0.8421603825367499,0.3268013408771817,0.6115381447493393,0.676845383385415,0.12123036041028101,0.7460080789201358,0.5993870131111982,0.7034678618945907,0.9662083184360927,0.7539056561789587,0.2376792069675493,0.7710098570815982,0.9074090692715637,0.32841277727446494,0.6858213756902198,7.451001800904769,7.8421118991334025,9.203205838935416,4.960497926036864,6.79226620040241,8.786688952335727,5.957194965998903,8.400206452399427,28.939659531174428,44.10006033610874,44.10006033610874,31.78920165640345,50.99296758374749,34.89685449717334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,639.906668933544,639.906668933544,63.9906668933544,0.9983256062516264,0.40828830620557643,0.3937282734756937,0.5727106765047993,0.2855654814823857,0.22758445586263476,0.1923678151995698,0.1281803875974895,0.6239659110510847,0.6249906505152709,0.5792544067236556,0.14429736125230397,0.20778998595532294,0.3171907335592643,0.026929689869268136,0.24578931312133712,0.47798959232795013,0.2615876296160624,0.5687303795176432,0.03746005890960602,4.375479115867158,5.393916980642417,5.892945160360913,4.342722993468174,4.492379118004876,5.848239997867809,4.756468862548049,5.014996702464188,19.698338811805044,30.347752834714008,30.347752834714008,21.891571001419187,35.102152228759394,24.454807674353095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,778.381752244048,778.381752244048,77.83817522440481,0.4742274902226702,0.3076833623998405,0.8277172309638176,0.8582368583335447,0.6176645761565533,0.5103940375703184,0.3131001891556018,0.3766394766985873,0.6976404289633845,0.062259656182253154,0.895571940516249,0.23597083331186808,0.3051977315460265,0.674278367479963,0.23521537005659698,0.8708257801162842,0.44917245081611756,0.3891762807611947,0.45939962718080096,0.31639334053785184,4.680571627505088,6.513418834664322,7.419619420818632,4.733569307703304,5.397202397954523,7.262556589517303,5.727873360558444,6.3791146385851905,23.77244293376032,36.9199357151374,36.9199357151374,26.923468205558702,41.734811538721615,29.500316294318765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,768.4344223813775,768.4344223813775,76.84344223813775,0.6043470693149208,0.5236831120465648,0.9608838421361399,0.3400411275213041,0.8641018458753499,0.43261056626525995,0.21812208614489315,0.8322619021878223,0.7827106226217071,0.04875880630425444,0.832938924653476,0.5730387949831062,0.6858717695164578,0.8203387601716454,0.09863629868867896,0.3340723458419774,0.1139103867247866,0.47289878015859876,0.9297715127777101,0.2068352011963992,5.940658872326893,6.210940614353529,7.141202558162347,3.9162341081890015,5.200169805748979,7.396462350826069,5.612597856252174,7.235615060305009,23.748481325069058,36.50228173948358,36.50228173948358,26.361203379594123,41.418266165858995,29.36107918132123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,81.1649640879835,811.649640879835,81.1649640879835,0.7131286264994682,0.7232979921684487,0.8070182376792691,0.8900529638533325,0.9779394745573572,0.36299818008213536,0.14799947525360868,0.03213569772736069,0.6446549399307113,0.8667898892175052,0.627879974254032,0.587588914441948,0.2814400568654011,0.7999947096102414,0.6232353132825931,0.3917756759670957,0.008231246987586482,0.17308091338075282,0.6704927933142436,0.8648336904014028,5.1765662012348805,6.580299847335232,7.2866956550802735,4.865594605895005,6.841157624422434,7.554131885582615,5.875669778179723,6.375360114881245,25.6362442307813,38.798609664041294,38.798609664041294,27.296797166177843,44.18011559773016,31.51191400896102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,85.00340613513146,850.0340613513146,85.00340613513146,0.9681253120696596,0.7153471530119371,0.28667611858766073,0.10400662493147328,0.17560951172926886,0.8922556711524464,0.10967467404282938,0.8633738253278047,0.340464709251739,0.36148203545757185,0.14464193413984072,0.9772835551553809,0.7000861393254584,0.5548399244238552,0.762194482687946,0.1963796849478674,0.4328855579222194,0.6870871724846341,0.04364569160969123,0.9295820181875576,7.297408280470808,7.3357178382102095,7.832844901177282,4.515210112958473,7.140130436375475,7.703413419034845,5.554193450015548,7.780464084006336,27.13921805237513,40.526256403567956,40.526256403567956,28.42616960843788,47.37891843824264,32.693411502390674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,83.03150700426859,830.3150700426859,83.03150700426859,0.3464089537342335,0.775108555970816,0.6775563763483174,0.96551196878101,0.446564843242202,0.1272077623713015,0.3273307080479757,0.8588085950290697,0.5552184108394193,0.46181954859846275,0.9535477077332873,0.6967762233330079,0.3661251955193344,0.14249775606450088,0.962853099013156,0.736620236440155,0.10829554761499771,0.5950220226128288,0.6500248735662232,0.09712314730301796,5.431617868581841,6.946817652547934,8.282376068370548,4.840645476763599,5.722584005521368,7.511452579387214,6.14601891503487,6.845794481370313,24.920476543042493,39.34887152644791,39.34887152644791,28.886665215340564,44.88151256620738,31.066495458077362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,774.4905634838425,774.4905634838425,77.44905634838425,0.8984786331214829,0.8252467063919713,0.9698272919619261,0.06706667929212651,0.5630379979876304,0.5724284129489057,0.29628915847215,0.436686180106317,0.6133987033187697,0.2500662150143814,0.06721824182921421,0.9984303188544821,0.9958931156386305,0.40185598166426806,0.19861909539004385,0.0800785641292815,0.2268484386178229,0.6069787446945043,0.5854658279606566,0.9577272002636487,6.280130988881981,6.5981158353670555,6.53715287062987,3.983325006983817,7.042281026954868,7.268328100145362,4.983049185077764,7.330036844973189,25.623970979057237,37.14417303476487,37.14417303476487,25.38664599122005,42.692383014040715,30.607020164135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,88.53475817375133,885.3475817375133,88.53475817375133,0.46689550282601777,0.6044386431296513,0.7786038357652332,0.7306357672198244,0.717565988712213,0.6782065961818858,0.7736953733890151,0.44265650543879365,0.5529082189972788,0.9664511734986816,0.28100989317139957,0.6859964794078685,0.06381676431454986,0.6834592112475117,0.2205899033325458,0.8660877817633327,0.8477044996893964,0.13768964010312446,0.29104334756141537,0.06843607372405291,5.858324909008881,6.70693706005799,8.316245474303008,5.50524662179474,6.833924910570598,7.9022267732586515,6.665469115945746,7.503016526537446,27.744414832161436,42.72612942241018,42.72612942241018,29.590878423565396,47.78837486493961,34.40988394810718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,662.7837971924279,662.7837971924279,66.27837971924279,0.0373155962975964,0.991097922065798,0.8115477619322099,0.5338888028749861,0.9992534344195954,0.605819205980527,0.2677701913447351,0.04093006315379977,0.4707076317544209,0.15404061190600293,0.4123755175234648,0.527911210910186,0.2985058976211302,0.2604413643389717,0.27200076355870173,0.8042094408121969,0.13631646502608985,0.6448348396606488,0.45294820080797304,0.05871483760410667,4.1095886944842155,5.1887568322807684,5.930254313919071,3.9735694601077927,5.791908265178863,5.699208957018028,5.013752957681187,5.725345897228623,21.19003257953331,32.134039851133565,32.134039851133565,21.831973060899056,35.70703948066993,26.203785537214493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,88.7332829828431,887.3328298284309,88.7332829828431,0.6944871807055344,0.13657476994487883,0.8533804493554592,0.4736954805021094,0.8567015273067137,0.5739194815270011,0.22306999058398103,0.1489042065480296,0.5271071941254662,0.37274199277444,0.4815224785036246,0.44106571117342097,0.8866834243721334,0.4576914214574672,0.533101260198602,0.6579561018402477,0.8684725553962896,0.9118958797189132,0.7706103432908173,0.6003119651300833,5.973959102121733,7.334272711088751,7.947823418198718,5.146053465566259,7.474506070391765,8.258537272295552,6.151659199421002,7.48529565331744,28.364392461571015,42.46387507919074,42.46387507919074,29.692292601004024,48.286811239083775,34.51605166099202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,777.3130223671659,777.3130223671659,77.73130223671659,0.7065803023700811,0.8471450179998091,0.21321169808605545,0.65587634069287,0.3602604190350419,0.045542143806468816,0.6900124213998777,0.5001162628878443,0.6928934765308096,0.5094509033942818,0.03267410520780689,0.8107272630816653,0.8327702204063838,0.0380264763058239,0.8895731959875323,0.38437591724900866,0.13506661604893988,0.8849955834275357,0.18041492215743493,0.6084421318242123,5.34309489493664,6.835929021846051,7.845098983715072,4.14948156717565,6.781232859336298,7.051489365178378,5.009858249098536,5.940682510271704,23.922886301962027,36.77784353477564,36.77784353477564,26.742375619838036,43.016184941286625,28.932744551060562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,750.2295229570229,750.2295229570229,75.0229522957023,0.591356101425016,0.06380402107323901,0.16436388118691114,0.8431007244942653,0.3225779701177276,0.47299767699929796,0.6052035220461746,0.7965343836226231,0.2543522011247388,0.8607185357873217,0.15281618824313825,0.2549565912825057,0.2239412709825117,0.059670986451382246,0.24165240856977688,0.8848613169760597,0.3316934378078539,0.2927085977799294,0.7204921566077307,0.6604306918241174,4.101197791454819,6.4293151481401125,6.675411373383329,4.425289273788703,5.803146936549846,7.560329612120661,5.544401627529053,5.150422989617789,22.939188812077,35.15900181298938,35.15900181298938,26.209457761173155,40.53909176296653,28.483590439606054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,81.9461527205041,819.461527205041,81.9461527205041,0.9010039374968878,0.35462543764029586,0.9486790719714296,0.2031464980806531,0.2809356085045073,0.06125218027595958,0.8502064267332616,0.6758285909691923,0.7849686851748237,0.7399024166121734,0.047291711561310956,0.6463732823214722,0.4830377175101135,0.8346223373014182,0.29950849717872763,0.7990365772502058,0.5442327382260842,0.4978218892643248,0.30579375624315663,0.6963629583412423,5.785992239179232,6.788511338403267,8.076485641275433,4.133529214653684,6.207731241523919,7.994165173506279,5.090293414127383,7.533707888400869,25.86913351808475,39.035912573487565,39.035912573487565,27.949455567312363,44.07670826266919,30.959426932212136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,655.3560739112035,655.3560739112035,65.53560739112035,0.00289438889946525,0.3881045930764041,0.23551480160843408,0.4845074808404096,0.1010938100410369,0.6119505215113357,0.08960514760463012,0.04765424210523861,0.7350527129847158,0.17974023208296386,0.9139240797695919,0.29398286815199015,0.243319356838268,0.9335004687460153,0.19032196035081927,0.5603641150428664,0.43299162453989193,0.7839802593258848,0.6029775470701012,0.25565899318095286,4.832042635047049,5.640142600197989,6.597911183718501,3.8177963926011973,4.338588243531469,6.53117305063402,3.9665444447474725,5.62792155169835,20.315479238465038,30.87993486693101,30.87993486693101,22.735771279297982,35.7241985504777,24.28202368321251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,683.2467361667891,683.2467361667891,68.32467361667891,0.2549684269742244,0.3864544030547008,0.48327423259456903,0.011959937166858281,0.08514068971871558,0.17452182144830397,0.6922191643556921,0.6654460954562899,0.9216786181802707,0.14838188939478947,0.8956921345910333,0.9272833515066458,0.2512085423101219,0.1819418323784674,0.25681859410710706,0.876283314228673,0.330262832206469,0.5507921605725442,0.5419393570645403,0.9184632411659791,4.76695348989359,6.386113416750258,6.598629766425547,3.329733301375174,4.915720609748025,6.880535152368687,4.08032008655018,6.126511036716833,21.25250010020872,31.931449953184448,31.931449953184448,23.945598422094672,36.958005823111456,25.3328201867589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,86.7122951814379,867.1229518143789,86.7122951814379,0.22983369695604128,0.7162714113475065,0.19295266100834652,0.3869100824792647,0.9840755936359307,0.8779115236923248,0.2866486315272313,0.6417307770001951,0.7869205384617363,0.6618015576117859,0.30421683797143506,0.890388862563116,0.5770235584025946,0.6000873131684183,0.7792173479694859,0.18745524478503994,0.5378797457789276,0.9446657556756339,0.05772124033465609,0.4457382455370624,6.98181104016798,7.298358975699548,8.518574022827623,4.479303659024921,7.439955278465228,7.455895622268118,6.105110029661047,7.3622189459613665,26.73737350571963,41.3610575582083,41.3610575582083,29.377938650456336,48.27900862811447,32.84248353538068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,675.127297391361,675.127297391361,67.5127297391361,0.3947829479919174,0.31292324876916855,0.24903981289969068,0.3051786039677421,0.14064335435565312,0.288453912533739,0.09594494672911391,0.17590416789063335,0.7762785732241031,0.8128356728853061,0.6145704682416641,0.4512224503358965,0.35711588453690235,0.8984362484886135,0.666613041880896,0.5319261287766442,0.19355178497619718,0.7164331861748244,0.4309154164095602,0.18017231786169685,5.216229972824862,5.660126897830539,7.140948817067465,3.811338652679281,4.685239493165688,6.309144936233723,4.1278861749255675,5.997195914501197,20.80291899657989,32.07175398857292,32.07175398857292,23.238106826057294,36.95091494472713,24.930805171505458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,700.0321701580752,700.0321701580752,70.00321701580752,0.26308242953220873,0.39002772994214685,0.8409090335632016,0.47895407793419786,0.9938778961173232,0.9620983461751992,0.5877069481494736,0.6709521223819107,0.02254547673208851,0.7918603280196728,0.841861457745363,0.8697669035690169,0.036624271513383544,0.3197810479176272,0.36938879718740447,0.0955909930624439,0.2682798759548578,0.08395862923983544,0.34326510940203503,0.03114970251597804,5.498293141991222,4.936985440749287,6.182712531487812,4.1283795098794736,5.265271183576265,6.165193069486333,5.793209528378708,6.434793168616867,21.99363693155894,33.96955899142546,33.96955899142546,23.078100570102137,37.9700444055491,27.786846459937646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,502.121356021898,502.121356021898,50.212135602189804,0.668513955809821,0.28886580450293475,0.4952946671981292,0.32965657716416263,0.134719100241262,0.4380350704359782,0.415125780156426,0.02146657965022969,0.44990746353679023,0.14489234140774965,0.08150099056384918,0.6306736235464889,0.2713701369208279,0.001167230171022382,0.9317080220287536,0.308798432582995,0.17539778298980913,0.5095118228037269,0.4963432137642201,0.6222106587114447,3.231395338802438,4.310127617080319,5.035917990725077,2.7070310923781276,4.522645307117201,4.772856377635197,2.86321677226962,4.035488438583562,16.03802121571409,23.937155978708784,23.937155978708784,16.98211875771021,27.44319049600798,18.90123798798371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,736.1870407892386,736.1870407892386,73.61870407892386,0.015316542482186501,0.18346817059322051,0.04805254294774208,0.8488824302792161,0.5769035127165472,0.40322542172741915,0.6861738051105879,0.4333435939143856,0.09515156945204706,0.6562373314790503,0.38762502379974406,0.4608662149818874,0.6769233869536355,0.9897403909399007,0.7017876946818934,0.3107686751775073,0.732464924815001,0.4688468380245422,0.2448929924515748,0.03695899262638935,5.408057839710974,5.249212901324344,7.589955799430338,4.2149119073069805,5.370862441856603,7.07486852037436,5.225159013937913,5.766879057836223,22.427521927374166,35.24263674074241,35.24263674074241,25.139196235066954,40.13302842394151,27.652680941312077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,80.85440204250321,808.544020425032,80.85440204250321,0.04204922696658131,0.9347040691461679,0.19343368753891366,0.30288149010753607,0.49072941455698316,0.6216326113982407,0.7698337386486926,0.17538339570262607,0.5462230341473042,0.8388046594556737,0.6936794622762315,0.338126098655693,0.7919747117560291,0.7442237423122948,0.13800073773849353,0.26636930494299715,0.4840488115967818,0.04036518645301401,0.872188659040111,0.6698123741804101,5.704991975719334,6.407928338129594,7.390174182648664,4.976144347646239,5.821497959216108,8.247951443983387,5.642257157905849,6.164794968201246,25.21038871904698,38.2428200596015,38.2428200596015,27.688311122667496,44.19094540524918,30.852645876952828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
