t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
1.0,23.87566249884951,167.12963749194657,23.87566249884951,0.25708386587557264,0.36952379204959784,0.6985762130914794,0.7434605138121803,0.03118658205121161,0.9419751962899686,0.6854705667930184,0.19217999492243143,0.5353196722269974,0.12388129848777674,0.7775177344678755,0.9694509188219101,0.2028814134075423,0.5287859544425229,0.27193866840880776,5.123885194257175,4.025722561264052,3.24694010679911,3.3355728313625232,4.733735472843575,9.85762066710075,17.218916059727327,13.883343228364803,13.10456077389986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,80.27497082676233,80.27497082676233,11.46785297525176,0.3555571056676585,0.7437337207100644,0.4555905911389251,0.052610760717959004,0.026886155909100262,0.08724181091637084,0.1962336655049972,0.5401245647400128,0.8469780323443158,0.9545131272609225,0.002822893098671453,0.22124675864526266,0.07855804904099095,0.17650237107518796,0.03506648815243507,1.5712062384848249,3.353010410872677,2.0341124561245505,3.13271801087478,2.0309594246631253,3.60216566314795,10.087894084895408,6.955176074020628,5.6362781192725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,134.0816593430618,134.0816593430618,19.154522763294544,0.5498036604685709,0.9269511572566853,0.407192524983504,0.0063963404214755215,0.483034998520229,0.981584959465964,0.7310638676234391,0.2743196937310026,0.23184832579735604,0.3373840473497707,0.23170345264053316,0.9423668379592476,0.8715109406512269,0.2317036639999166,0.14922814012741226,3.2244956133290557,3.7857573734137295,3.0454875711117975,2.515790647934308,4.281574795656058,7.506070408985114,13.80761843033315,11.291827782398844,10.551557980096913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,126.26616461784715,126.26616461784715,18.038023516835306,0.7869478488134833,0.01434147510834649,0.37427393133867715,0.3308263035748237,0.5177908258649415,0.3496334259227917,0.29290320089689337,0.23340235174986024,0.531848405827406,0.2937949362770551,0.3945544542717768,0.41006113113880993,0.9283224815432068,0.3146616781991062,0.9786773252629887,3.3860906014588346,3.9349820455138866,2.333012722485472,2.666975102071998,3.7967612378892723,7.182851839348107,13.784808986933992,11.117833884861994,9.51586456183358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,146.94332487076053,146.94332487076053,20.99190355296579,0.1770909239911037,0.07101493331699693,0.5100485930604466,0.660193729264655,0.09664787380144635,0.5531045608751721,0.5201520433792349,0.39637174828481514,0.7410648050974722,0.5973366795084267,0.091014428983472,0.8776119009345899,0.849925689579788,0.18901906636900911,0.8718983838382903,4.149262411610451,4.918220085900649,3.0128257014827593,2.526734566531136,4.067442664821651,8.216705076432103,15.661659728863889,13.134925162332753,11.22953077791486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,143.49634367068592,143.49634367068592,20.499477667240846,0.3657944838053807,0.05606784977223522,0.7007208620347571,0.030026403316026906,0.1671930262236032,0.7097721587055531,0.47192439970460875,0.5361081732532222,0.269643786171051,0.8716501305750214,0.06680400297807554,0.9424603009654179,0.44173458383282327,0.520811080672143,0.50267365865624,4.009376640581436,4.480348347044067,3.3074853724501785,2.1807977372899336,3.980636648042612,7.9900132886240485,14.65115937295805,12.470361635668116,11.297498661074227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.524878362130767,192.67414853491536,27.524878362130767,0.7912262729840872,0.9684009583642411,0.6204193102925821,0.7422461090562548,0.9496775844826383,0.31183236371187206,0.49840897425558195,0.808116048410456,0.12650746038917837,0.48328107575568735,0.5147175309720504,0.8897704908098654,0.044421784433884115,0.9977816364661101,0.1701112123204579,5.054994702039648,5.662221500096656,4.7913437921386,4.624161043987609,5.1627863694266605,10.217781071466309,20.504163615550574,15.880002571562965,15.009124863604908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.556533080589016,185.8957315641231,26.556533080589016,0.060205321169976456,0.22060460483897415,0.9210710003169664,0.2015499902242407,0.9997272184663614,0.706956071010617,0.8678475470335527,0.01073401748778735,0.21109177376890553,0.42018752314235763,0.6485208981699283,0.9594854196702709,0.4503734938746813,0.9551549595055524,0.0994042316821735,4.5028765880675365,5.1293753964571245,4.162157326870469,2.717315070819935,6.171388701744258,10.674265289811794,18.520955757088856,15.803640686268919,14.836422616682263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,142.83349282374942,142.83349282374942,20.40478468910706,0.39409725596285194,0.8120522646870161,0.9826399923842237,0.06218532476152572,0.25362871093632144,0.9188832459193547,0.21343383306065689,0.41385361154219646,0.1446049271591202,0.21749426970603636,0.4620815080507539,0.537099175863662,0.7808097401462424,0.47423216889740705,0.26622616427867263,4.117201191697796,3.8665479213967355,2.5537111648234982,2.5667477192247112,4.365388793862523,8.482589985560319,14.915885626181765,12.349137906957054,11.036301150383817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.2971263159358,177.0798842115506,25.2971263159358,0.801530763648078,0.6996985814072102,0.4481215291838182,0.6475823184430296,0.42066630006934635,0.6550136613922727,0.5778593494306253,0.6358291207133935,0.373996434318682,0.21388664439262794,0.3643363157986146,0.3674531859969532,0.7320485559972095,0.8691771725676687,0.9333042239648072,4.9208175280605575,4.708761261682729,4.020014567008964,3.970208230575911,4.928691847275214,9.84950937533577,18.528478867594412,14.5582706370185,13.869523942344735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.480286431692296,199.36200502184607,28.480286431692296,0.07200055878596046,0.12332843506688651,0.633214346473293,0.8394467620080951,0.4162408091028055,0.3458142385497881,0.7083287148934277,0.21109959393150768,0.751926585800108,0.47727355083209666,0.829130650889481,0.6681195257299116,0.9909018602119007,0.870861840380862,0.9036254190939127,5.301312377056851,5.859084874470581,3.8690655096985824,3.96396838376349,6.111212773341751,11.4125251503986,21.235578408632673,17.271610024869183,15.281590660097184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,152.79950613789964,152.79950613789964,21.828500876842806,0.0961713774617382,0.7076415600790693,0.15294662159138428,0.8578029459905948,0.5941568065438104,0.5800090569448674,0.5579016624610129,0.7909031389826364,0.6070479213689804,0.33885715891260604,0.21202905583189924,0.4232825504541573,0.8497714050384905,0.15482292030707767,0.6696432104661834,3.8414395005688005,4.769591469189738,3.874453690142605,2.974372939951966,4.298297633621744,8.139737134190545,15.883701543332247,12.909328603380281,12.014190824333149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.053117313463925,154.37182119424747,22.053117313463925,0.624057261907197,0.8981653269540416,0.7114493081217109,0.12551732062856447,0.5629994511138005,0.6690937657996081,0.8600249632917777,0.15794942653182642,0.7705448191821279,0.7072849724977817,0.47719512635401384,0.06977292563046333,0.28228651963376605,0.5079910089706668,0.820550707691731,3.539519589728585,3.895795752310708,3.5908609088340255,4.110755836494394,4.90384243641169,8.443362026140274,16.449913614945377,12.339157778450982,12.0342229349743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,143.07055854545666,143.07055854545666,20.438651220779523,0.5905498221925722,0.45295197892387573,0.7317657856356309,0.5742648146371375,0.032372823145679686,0.30147293698132904,0.2815793487357585,0.243198301987275,0.38823075973476184,0.5631865545149072,0.15775688363741702,0.35365421855511414,0.7777571052718812,0.7864156210961964,0.5823722717509391,3.7309008342810395,4.450845984578584,2.7824904010982836,3.513356434736868,4.206571873655937,7.937472707936976,15.90167512725243,12.388318692515561,10.71996310903526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,126.74091116410601,126.74091116410601,18.105844452015145,0.32375767664687194,0.8845900539363469,0.3588166600233459,0.35268212271157684,0.5949757911570792,0.4300181887832165,0.5703867100360387,0.12760871644377492,0.37132654495364104,0.010362174769180776,0.997174705297255,0.7843468060619999,0.5648790597979544,0.18790329138279938,0.02994729023941023,3.2684977809433793,3.3529011673013525,2.273936995283666,3.127796569697672,4.0671987039584465,7.335696484901826,13.81639422190085,10.688597652203178,9.609633480185492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,123.02270079047591,123.02270079047591,17.57467154149656,0.6022544378354542,0.5306203253348006,0.7325507325257453,0.13084072098946664,0.5053497741137165,0.051037033645710994,0.09652666844496538,0.44762706108755534,0.7323128967443647,0.8077810095633686,0.8375350374567995,0.2874500728954731,0.18022181945184734,0.0752297872307347,0.8102218258355974,3.372492271667083,3.899363874602272,2.114392055075518,3.7165742151549885,3.417072583422355,6.789564855089438,14.405502944846699,10.68892872969171,8.903956910164956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.37344362858398,170.61410540008788,24.37344362858398,0.2601331956948346,0.6468143172934372,0.5630616028652985,0.5252526764363395,0.9900905265587051,0.6384096152652668,0.9343436346382725,0.8018491605159148,0.7352734899126101,0.5323112262136234,0.18831447056424955,0.843022268684368,0.28229788246647036,0.07149159219092271,0.7180663670334464,4.349467753555807,5.344650425844254,4.4937484318190455,2.959590968306017,4.72557322719915,9.075040980754956,17.379282374905227,14.41969140659921,13.568789412574002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.306783766135506,177.14748636294854,25.306783766135506,0.6995569456772454,0.6647434168065813,0.06918080923579628,0.3187190569789372,0.14459108352653116,0.8849861767027745,0.9720532900930214,0.09520823349760266,0.8292781220349078,0.06637923869686668,0.9870051884007384,0.5581083088012773,0.9551990702385892,0.9956807152868127,0.946541481488923,4.855429970392862,4.032344638297321,3.477617794782546,4.5613626838820895,5.393794629160068,10.24922459955293,18.84293192173234,14.28156923785025,13.726842394335476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,125.52588868825069,125.52588868825069,17.93226981260724,0.5276105640121501,0.6850683476694702,0.5187481268084828,0.2000081766403201,0.10019405356273692,0.8634165271297413,0.5661770818546432,0.43168334529868346,0.4564082888474358,0.05664243681590542,0.40761885132284614,0.8221086064347524,0.57347119512398,0.12038761488349448,0.619071672065695,3.9830429205840154,3.2796518444157914,2.3385092361855246,2.4537442801916223,3.4066640641421504,7.389706984726166,13.123103109333579,10.669358829141958,9.72821622091169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.45305338727865,164.17137371095055,23.45305338727865,0.026314375776471444,0.2990962365281348,0.2343460290385252,0.49499068497339993,0.42760219309907765,0.7065842687829884,0.6608208816720665,0.9488040949041558,0.584423609719592,0.9579294780279332,0.5375053278627464,0.025340583080891932,0.7958186231637682,0.3670809873770948,0.09244607954590245,3.4070980555657053,4.836336283384439,4.563812588836717,3.2673407002653723,5.182678473997601,8.589776529563306,16.693453513213118,13.426112812947746,13.153589118400024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,141.5053923549205,141.5053923549205,20.21505605070293,0.3844599220736925,0.3223510681436824,0.18801815424418944,0.4855965163722967,0.1712102149923882,0.4050305880518783,0.8367963513968772,0.4086112852969932,0.7192407642702778,0.7234689502348007,0.9546888286187757,0.3945585713346109,0.31442804798508805,0.26160708992692494,0.24753985628642383,3.3456508901320934,3.66673959465757,3.292320996272159,3.851413139640451,4.340844741823219,7.686495631955313,15.204648366253334,11.353235226612883,10.978816628227472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,115.04720678279509,115.04720678279509,16.435315254685012,0.44525632419430905,0.06921423383681191,0.599688547295942,0.17192612331658874,0.19420360942112613,0.42478143981977834,0.31249121806757263,0.46263643935953846,0.4867021148284698,0.21051688963333104,0.1233027074383709,0.26322793169315695,0.7283954313992889,0.5415988378360586,0.6091822930317822,3.196344319791216,3.6588959247835007,2.318154557453994,2.04851723108394,3.3069048042280578,6.503249124019273,12.210662279886714,10.162145048802774,8.821403681473267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.766797832327683,166.36758482629378,23.766797832327683,0.08731545086438508,0.630189241855948,0.556030352631233,0.701201473882288,0.3142811293684258,0.35071797352342704,0.33803277167261825,0.7974749395018196,0.1142253577083,0.22014522490256072,0.25408947245476976,0.9784306418975391,0.22395745084005714,0.9918473968759871,0.7352596474264317,5.365051898193496,4.897593967608211,3.7137009097271267,2.9990136185442386,3.9503032461513667,9.315355144344863,17.211962730497312,14.212949111953073,13.02905605407199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.130676333183125,175.91473433228188,25.130676333183125,0.018707178916442913,0.34390462192016347,0.08658808947522223,0.8477885240519802,0.9040084131275105,0.8944307139807954,0.2772887463572108,0.16143422467926527,0.9486219089966843,0.25646477924114697,0.20317292642913054,0.9416161510369225,0.8567780283577102,0.9152617698787401,0.028090730350308735,4.078383129882366,5.918561888845183,4.25667717131665,3.5339217094342885,5.2417819908994465,9.320165120781812,18.772648719061284,15.238727009626995,13.576842292098462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,150.03947557510884,150.03947557510884,21.43421079644412,0.05748991596894992,0.5669319560487893,0.294927836763784,0.6446127820378738,0.834416763241272,0.2201170214982573,0.1361405462022378,0.7730990572380891,0.3745767015186947,0.007185989170557905,0.8118835289107753,0.11124595431450801,0.7419876984497489,0.5478286394441474,0.8192356870128898,4.222950507220324,4.329881422178676,3.163400798832435,3.0105095130997883,4.239100805718654,8.462051312938978,15.802442248217442,12.791932735117655,11.625452111771413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.085021143701912,175.5951480059134,25.085021143701912,0.4903810709986497,0.6866958178605269,0.8739921993094925,0.5047678922037104,0.8708950024506087,0.6716559474592886,0.6430234739744669,0.3978340562633895,0.45253285647942854,0.7419045713572752,0.21109298523297793,0.9504127382861669,0.010869381099764985,0.5715144044599684,0.07804886634708452,4.259319089562079,5.3747231019098045,4.4015953481687085,3.6588895985925367,5.099715857547553,9.359034947109631,18.392647647611973,14.733758049019437,13.760630295278341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.408644351888285,156.860510463218,22.408644351888285,0.5249380294430614,0.11145178564328673,0.7475164783826077,0.7035839466716378,0.651804815350934,0.0449211891341208,0.6270294283081007,0.4329866329376968,0.3643253062776115,0.49124865782995353,0.5560713193157392,0.6925793460368205,0.903762293227125,0.30342650571326457,0.13500241864160634,3.6160878368334934,5.291233982427652,3.2550011759457083,3.055045550894555,5.029364633933483,8.645452470766976,16.991732004089183,13.936686453194628,11.900453646712684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,117.9309558227264,117.9309558227264,16.847279403246628,0.01263190278729498,0.7478628513328399,0.6057120146636668,0.021995032286999394,0.9724536231778249,0.16197240952190906,0.11821316544435823,0.8529104468995264,0.8677023357805498,0.04057901520804974,0.45267704044619594,0.4457225988523237,0.04342278698279223,0.5044694452740225,0.18797829506509556,3.2334372830097395,4.3549672991257555,2.6725931378126897,2.6479176231159522,2.921494533005819,6.154931816015559,13.157816738257267,10.509899115141314,8.827524953828249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.337854414161313,163.3649808991292,23.337854414161313,0.5745290799341887,0.0062261181685429046,0.1927571284904661,0.6473388956280737,0.574939050800616,0.5929735922865884,0.4500318809086302,0.5890182972626615,0.3253183807129505,0.9320665715342606,0.14821439156605332,0.9136843964289277,0.5328161202542889,0.5416310935883708,0.30700780409692763,3.932625599348069,5.249569934700616,4.327999382009201,3.175324531132441,4.6127687250573475,8.545394324405416,16.970288790238474,13.794964259106031,12.873393706414618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.78072396823029,187.46506777761203,26.78072396823029,0.8278932718091313,0.8792567419975383,0.3832233020949677,0.830522594399839,0.8911652773233915,0.5713196392507617,0.9262621381649769,0.30885675519526856,0.4079967344443637,0.4551577335423146,0.9315851145904653,0.4333730717120343,0.8631692874465939,0.23102997505900014,0.6480347828806967,4.337945235183033,4.8044947312177735,4.214314112935552,4.563442165842653,6.0834350618723105,10.421380297055343,19.78931719411577,15.22587502827312,14.635694409990897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.158399796476353,155.10879857533448,22.158399796476353,0.222390496354558,0.5100506884265683,0.8753716777769334,0.5241422073459079,0.6600514676067939,0.37509094727085923,0.40931930120644544,0.4974838491098912,0.281345393812129,0.5927277956202911,0.08857402882883114,0.29332105375094786,0.09593973551554724,0.6523792237819482,0.9720869531767283,4.278449941042047,4.472762404320389,3.711194791942137,2.8716098341702336,4.273596384953557,8.552046325995605,15.896418564486225,13.024808730315993,12.263241117937742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,125.12667115787909,125.12667115787909,17.87523873683987,0.7980932617315188,0.7284593775125426,0.10975537547936687,0.20572673921367823,0.15182254028236208,0.2975451422228844,0.926566378676762,0.6567298985091292,0.019195926748919012,0.35051032490139367,0.39990414970998567,0.0916153449466719,0.2898738619160691,0.730392555396046,0.8605902957442321,3.3522595012219942,2.6056225673936364,3.319293579202255,3.2322823352140837,3.462097067798548,6.814356569020543,12.652261471628261,9.419979136414177,10.133650148222799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,130.2129518550763,130.2129518550763,18.601850265010903,0.6283091313217575,0.14489636423381025,0.40169961905132345,0.4151853834426229,0.21037616388284786,0.6013477541500706,0.3467035047469178,0.782381792944914,0.270197908219066,0.7909940078428319,0.4270502741076948,0.43550912988544754,0.5442071885257401,0.01550780129509155,0.21281474851028448,3.2914965033874486,3.866058995089885,3.1624964083052967,2.692140870462875,3.753071697045141,7.04456820043259,13.602768065985348,10.910627195522475,10.207064608737888,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,126.79892855709232,126.79892855709232,18.11413265101319,0.36712653950308893,0.03240867821107807,0.7093486275320973,0.5579498827066879,0.04574519725601289,0.6620928738099484,0.6656882889732514,0.5585201919710143,0.5692320666988842,0.15641434326340764,0.4228328705311225,0.26898175081395825,0.6579816585647625,0.08063167571224561,0.00850851134743591,3.26886638442451,3.604805394519071,2.7270424536925684,2.186596056626515,3.9586854183495364,7.227551802774046,13.018953253919634,10.832357197293117,9.954594256466613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,146.59156202585677,146.59156202585677,20.94165171797954,0.7975243386319296,0.5407841066663236,0.22561155740165473,0.4154889529434097,0.5764461182082863,0.21726480931837866,0.07358597067974793,0.1923056336232033,0.9321867200766383,0.0841060549207675,0.8603838596346621,0.9710610580873161,0.7772446076569185,0.7733414297183017,0.446167198928449,4.101624499655375,4.947792132636495,2.332538969412095,4.403815462592033,4.003473360482127,8.105097860137501,17.456705455366027,13.052889992773997,10.437636829549596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.157663107373928,169.1036417516175,24.157663107373928,0.3174673091841659,0.1409302482526824,0.4684901924302508,0.4461373994874297,0.8335827518219422,0.6051667154407738,0.3145645662820331,0.6007944289581068,0.8050799578270995,0.21879315810008915,0.0915837703726966,0.9373032499504387,0.6847425061254535,0.8030097910642789,0.8054903868051816,4.757975934509157,5.79793343576509,3.822048811154654,2.8230016342884423,4.4660708511249485,9.224046785634105,17.844981855687635,15.021980221399195,13.04609559678876,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,127.75600581443183,127.75600581443183,18.250857973490263,0.8302221597098756,0.4677148520628698,0.6915519749261865,0.8436731665599461,0.5930077222408979,0.24526663345622002,0.1888031326905496,0.05319234166314002,0.9964481285287082,0.09769158346247109,0.42472659833756987,0.12087248571395748,0.29012794493144767,0.4795311978348117,0.05042532424644808,2.90923972273828,4.166096545861566,2.5011657779080365,4.140007686496252,3.8543799544401005,6.76361967717838,15.069723909536199,10.929716223039946,9.264785455086416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,151.42131500217099,151.42131500217099,21.631616428881568,0.44678712798267395,0.3166144314640841,0.7445739683072896,0.04969477269266276,0.1047839165802893,0.6396714617239337,0.8862181203353805,0.9267143505528046,0.08521900681174988,0.5647671517312816,0.9092867560013694,0.801321236510487,0.363688612610782,0.08291123740155348,0.36501767442485067,4.5191914576149514,3.7236742531989,3.254761011017906,2.4552804840853755,4.345595997384542,8.864787454999494,15.04374219228377,12.588461708198395,12.119548466017399,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.66633280957958,172.66432966705705,24.66633280957958,0.08830409370384396,0.0755202037901308,0.4259737296312236,0.7320395469092666,0.9256060228696912,0.7405597312555174,0.2632692289593128,0.16494503608485667,0.013198482161551617,0.007440910141025658,0.8603771342053173,0.3006080017868866,0.7448896349090603,0.971286884790088,0.18608739297887955,4.381877457642036,4.285988249283651,3.805147361009759,2.7481672557012238,5.671442823670503,10.053320281312539,17.087475786297414,14.33930853059619,13.858467642322298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.100637130994844,154.7044599169639,22.100637130994844,0.4489217323291308,0.719413070747081,0.5821714654131736,0.3356332684144603,0.7771224999349424,0.8572634531633758,0.6729959898681738,0.7089559085504463,0.3314784678885797,0.805816390552857,0.29118785594635277,0.02539059954585876,0.1738863201089128,0.2348695664359881,0.446297853875274,3.4817699713449293,3.975324486845219,4.392657076920244,3.16732035231445,4.730946809838237,8.212716781183167,15.355361620342835,12.188041268028385,12.60537385810341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.71973947031717,166.0381762922202,23.71973947031717,0.6133832486209795,0.12763515410517678,0.43742228861321497,0.8877097247522007,0.05585138306738546,0.42474432884943414,0.9158151281899839,0.7794262371530318,0.5168014647870479,0.842464832676762,0.2473814273405378,0.6324243036349435,0.7276380060580444,0.15115551185520726,0.6957899766992504,4.25605379889782,5.030893752597838,4.057167146544005,3.386531364137912,4.69018263140277,8.94623643030059,17.36366154703634,13.977130182898428,13.003403576844596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.612200546266898,172.28540382386828,24.612200546266898,0.14592640871915985,0.7223314659929823,0.08648430464937307,0.7689188440302844,0.04205827903443238,0.9857830565879927,0.6481183389564945,0.3225599964054673,0.46573711674345586,0.9159767071778913,0.10041890509948381,0.7509901946413432,0.28501071776720954,0.8818064159870774,0.5757405849432112,4.472702302344233,4.5195425764365345,4.56522163817964,4.001115863750335,4.714575569290239,9.187277871634471,17.707936311821342,13.706820448071007,13.752499509814111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,112.6198854126299,112.6198854126299,16.08855505894713,0.9730629128862535,0.6332944229851845,0.9988832946038164,0.11605572800624275,0.24679583920722925,0.189503967163126,0.715707344849842,0.09086137788724513,0.6513190486381565,0.1613857531914703,0.03747207375648687,0.38907165111883724,0.17596697102832282,0.7273067941330383,0.14479165985118425,2.6939465465199772,3.557646457814359,2.247616804438194,3.2998967335968326,3.3690777659395748,6.063024312459552,12.920567503870743,9.620670770273911,8.310641116897745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,152.40076054587428,152.40076054587428,21.771537220839182,0.8488422682999429,0.3252081814805122,0.2648232247051293,0.4128359469743689,0.6034593572342831,0.6152695838124439,0.9986683011357984,0.3425618134552344,0.5008583901018415,0.3524563009418036,0.7940238034899099,0.034384447220477066,0.3400370598586834,0.5439628786194786,0.43328353532536124,3.4411452336024033,3.3953794191113005,3.869214182173411,3.7781877699078574,4.9255364567718996,8.366681690374303,15.540248879393461,11.762061109485604,12.235895872547713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,150.13182249107092,150.13182249107092,21.44740321301013,0.8606129446887874,0.7614871999184433,0.7537973978546251,0.1985249351706504,0.46062832439827595,0.7917246894450137,0.40454986707747975,0.0799157827953959,0.1686159035862842,0.7752118011049086,0.7056270897737134,0.9920211857858006,0.36834198092319814,0.05929049451122992,0.6288517526350351,4.209753327971464,3.8563478061303686,2.7698458945029545,3.5293703687540177,4.517696580259095,8.72744990823056,16.113168083114946,12.583797714360928,11.497295802733515,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.694312653079496,165.86018857155648,23.694312653079496,0.8173509836125532,0.3894888490713282,0.45621185905339623,0.4160282793742326,0.9244422161903977,0.34387501151264765,0.3660657599888063,0.6172073206750239,0.25817345033055716,0.06098280847355908,0.6334484868909983,0.7350322731120589,0.993109691197961,0.8209921330852031,0.10329162119361734,4.126086984897177,5.282180031492389,3.549593529299871,3.3964649908384317,5.015156245767201,9.14124323066438,17.8198882529952,14.423423262156767,12.690836759964249,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,144.80419781046612,144.80419781046612,20.68631397292373,0.6159426793848151,0.6161711883516088,0.08390294320865388,0.40470658057666475,0.7083345750221248,0.5534814718040042,0.1959446892947121,0.9917802354180292,0.5601877466582819,0.5914438778760934,0.7735734648056678,0.34539576261320526,0.1653190948223987,0.3539496833450846,0.13244534046931322,3.639235482240623,4.205020499540536,3.799641113336713,3.9159752209982166,3.830656380755404,7.469891862996027,15.59088758353478,11.674912362536563,11.26953297633274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,151.07504950388886,151.07504950388886,21.58214992912698,0.10116655487328308,0.6671271175925741,0.42374638788822105,0.8495445945200607,0.3046943293871023,0.429601788213291,0.8349528157326249,0.9251781035963408,0.36803999692128964,0.16081906317586936,0.11374808211429921,0.008654649257778146,0.3622165563843248,0.5521867872502468,0.867328258151418,4.169988650991655,3.955080468381234,4.056977481875536,2.8126321964476233,4.03151040466604,8.201499055657695,14.969211720486552,12.156579524038928,12.25847653753323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.161456928800042,155.1301985016003,22.161456928800042,0.32489050218510585,0.6670257516378968,0.6233347061146378,0.49099050059217475,0.5626467725547291,0.0027739329940803525,0.09174529861900038,0.09685663298172131,0.9241744691168277,0.3635036621090636,0.7271195507909465,0.8397465328523026,0.5516188654255652,0.8273139996770315,0.8161154410267373,4.424251297029632,5.280186141424053,2.435830799527801,4.325018436109047,4.241047288877229,8.66529858590686,18.27050316343996,13.945484727330914,11.10112938543466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.78240717736524,159.4768502415567,22.78240717736524,0.07001750775367233,0.8425197050607863,0.06606115543961799,0.1637096845514443,0.62704919720894,0.14205398163450078,0.767644359145276,0.9443916505319,0.34136089385586765,0.8472599872935553,0.8202184161632028,0.4469437917225375,0.7754789564182629,0.4517145888621068,0.8540334146114327,3.889126683516743,4.663969905884233,3.9438234492277227,3.5368007835406354,4.661190326716906,8.550317010233648,16.751087699658516,13.214286916117882,12.494140459461372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.52761582883668,164.69331080185677,23.52761582883668,0.6751587702569897,0.40898026350297223,0.7269918365490208,0.4134948948212026,0.7479314344703795,0.8526571260879539,0.5104948317299038,0.26762860442050473,0.5774296201828725,0.9335746203837297,0.3469139041586795,0.5103981592658383,0.14097976929470957,0.35886616698916307,0.3451732151512644,3.822123907443627,4.677295106377421,4.084647678902838,3.7144182402956094,5.031904584484741,8.854028491928368,17.245741838601397,13.53132359830579,12.938676170831208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,150.28488614711318,150.28488614711318,21.469269449587596,0.335118282568739,0.67061733978258,0.23320924807777987,0.3428113592116868,0.9792883709073843,0.11100064465815207,0.7800465592637025,0.9962171388372495,0.47677035520344124,0.14169499257972984,0.5830381307808058,0.908933054574439,0.6727539934385285,0.3895554685203615,0.09490541272813346,3.659670457388608,5.1412339813506005,3.740614533978266,2.939605928647344,4.233398767438131,7.893069224826739,15.973909134824684,13.034303206177341,11.633683758805006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
