t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.0,709.468178104647,709.468178104647,78.829797567183,0.17899974509672745,0.170312576489844,0.7132466121739485,0.818223959496501,0.017135759583457588,0.5344989928259994,0.37987266199050895,0.3326328628635572,0.7291883239952817,0.5064523991325584,0.4574030742008037,0.9003557848880193,0.0841196791783897,0.11153821634472116,0.4115264817570159,0.05776630276577033,0.6917800911912941,0.7232333942981147,0.22942478156877133,0.6299155443009579,6.04364644460549,6.755933386114268,7.222534631133839,6.2664385248903915,7.808697688184422,5.004078592175164,4.95666205318663,29.02675900097194,29.02675900097194,29.02675900097194,25.78773165237571,39.10132926710357,29.02675900097194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,84.20354899994317,757.8319409994884,84.20354899994317,0.9657513406547681,0.814442875976324,0.13249917313571713,0.3167860889807492,0.28631961302346787,0.2733579518111263,0.5006633941405719,0.802688307031034,0.5469161422272155,0.49396738803026286,0.0515770452432861,0.8918948897756505,0.04329572429534756,0.6073989898204488,0.7311228938894885,0.9396570723485189,0.49662088967495066,0.04351889540611453,0.5750401527810478,0.6304390053626973,5.5854924956166565,7.7053820924925365,7.1267433034838925,6.546454445911157,9.361257894476013,5.47876855147577,5.2916281423388485,30.607725727834968,30.607725727834968,30.607725727834968,28.904722575218553,41.80409878345602,30.607725727834968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,708.891537750858,708.891537750858,78.76572641676199,0.6508796698630345,0.06360566411743451,0.14726252560606234,0.2718733856601676,0.04612108283912253,0.3341842535556623,0.9949339227265751,0.6270768130370634,0.4873458911524484,0.8588752429917414,0.2529741459848889,0.5733895197277462,0.6816566573280499,0.21726274600790219,0.9671617684530766,0.08108588871997913,0.525268311415067,0.5425025494705475,0.5675058691405251,0.8741819226661871,6.083082241906727,7.124208782967222,6.363846898428422,6.841925714444918,8.545011916025317,4.31743989975576,4.2229108466069825,28.58956748568161,28.58956748568161,28.58956748568161,26.73405726004444,39.27551545352837,28.58956748568161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,719.81826121471,719.81826121471,79.97980680163444,0.6870761641177037,0.016199692096354523,0.032699937570416004,0.44526508697770995,0.7020643146247018,0.6246404384348395,0.8995802471213761,0.7191748480923039,0.539438652968962,0.7061569342143932,0.4128200338327205,0.9713896790151471,0.3245978049383099,0.7005575785175763,0.7434660152789015,0.5139548646920593,0.1367332705347002,0.6633563060035198,0.9044393401550092,0.06525600009030508,5.282183423078264,7.422000517075752,8.108323051883376,5.9869335707884845,9.652581160165386,4.405610771100356,4.9791888868154786,28.075917168858336,28.075917168858336,28.075917168858336,28.0407041348451,40.85763249409162,28.075917168858336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,98.6335786125557,887.7022075130012,98.6335786125557,0.8422543743152008,0.5977127975366985,0.7087565701831099,0.5832741568930283,0.512826761435995,0.34770988790225377,0.5837990185820053,0.8688465112494729,0.4731358882421802,0.8364852353888074,0.7034580162266745,0.41736102684561294,0.6709575829940765,0.8300159167502972,0.7974871063677522,0.4351688639471446,0.5796475962618746,0.08683116544896852,0.6785122759055796,0.569728761347456,6.663042523004609,8.944067170678293,8.493670008012405,7.721408351825646,10.62302439122976,6.1713462295420065,6.60040938227873,36.10027365732928,36.10027365732928,36.10027365732928,33.88890929601243,48.61655867429272,36.10027365732928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,732.5273739727312,732.5273739727312,81.39193044141457,0.9141565862956809,0.5113485803619784,0.5648899879133956,0.2875826821715174,0.28570326342832975,0.6695060511215771,0.7748607297587957,0.20167338666578627,0.6635575879435853,0.32266867252924913,0.29346559711409825,0.8249996058388261,0.37094572056346753,0.08657473884564681,0.5295369617473664,0.5411305961295604,0.033511559674404445,0.9334586057364928,0.4562596817927127,0.5844933869938597,6.419330630557713,7.05131012502156,7.322795220314824,6.684915037690164,9.027321423764866,4.322308379791771,4.882598698035789,29.360462871096995,29.360462871096995,29.360462871096995,27.64614528451238,40.8279808171409,29.360462871096995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,90.44004470022084,813.9604023019875,90.44004470022084,0.8157840514954516,0.47381354512766793,0.6638280148663332,0.4876131275900891,0.13888807025457317,0.3330044661144592,0.39956710897285386,0.31557586149470074,0.6694664340501106,0.8946873442779063,0.0834694354626142,0.16272333481897971,0.9821583668866449,0.6725456847501111,0.2931850734852104,0.44535561705655313,0.6453870171428925,0.5042366832859381,0.8507394805190027,0.7595016454059168,6.684194547354412,8.021724850800302,6.867770957256291,6.806147403668143,10.214875854110186,5.740608663311878,6.026439260554273,33.27911472568901,33.27911472568901,33.27911472568901,31.069187369132905,44.335322276501216,33.27911472568901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,609.0440468204517,609.0440468204517,67.67156075782798,0.1851176541448193,0.33215351650643754,0.7357400015419868,0.1158385354828505,0.29006723627311937,0.9973367918923057,0.6519814441971277,0.3110714471207656,0.061664964669961075,0.40062843306892093,0.3866924581713883,0.5928265955777147,0.5323109986589352,0.3310762788997743,0.8106338284572767,0.27464524834897386,0.07198291086958686,0.25794466287244033,0.38137655195580533,0.12011137130873972,4.418682605792214,6.318998155753711,6.311212906829867,5.968708563269356,6.643874643390265,3.428862651846133,4.7170581982059865,24.8523101748674,24.8523101748674,24.8523101748674,23.64863956061932,33.09033952688154,24.8523101748674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,99.70334980450275,897.3301482405247,99.70334980450275,0.5795457916269562,0.5948513521544568,0.9368677107329478,0.7303849264938101,0.4814781511762124,0.5204288706422103,0.9102322126242277,0.8927535949217239,0.7654265592280327,0.9130180046157176,0.06638302305219856,0.7813974122795464,0.09647063448599513,0.4925692066403534,0.011350839917568578,0.31400547441084525,0.8589016105283072,0.9938044655808519,0.11264338864770107,0.14585476780855589,7.377213227501684,8.553237733738788,9.371099820077285,6.915188472480612,11.12063413459845,6.884077279851384,6.340319858770612,36.07003657234308,36.07003657234308,36.07003657234308,32.929380199588465,50.221450668248195,36.07003657234308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,95.48557524527637,859.3701772074872,95.48557524527637,0.28724132572637495,0.39516597532151065,0.3316509022470171,0.7366847998662444,0.7580528637960191,0.6176549702331736,0.17235074516959503,0.19502304701704798,0.30188756337781575,0.9775573184656212,0.20513467114427342,0.8287410903347159,0.9876920364569621,0.10382476908066784,0.44207170826408293,0.8939576728416464,0.6051439084719139,0.10339862834399682,0.7449527086790475,0.7504881275390637,6.553168639714132,8.90292445146605,7.473277586958295,7.509496689867392,9.791468452968436,6.253504314400495,6.248410877975318,35.46750497342339,35.46750497342339,35.46750497342339,32.452300472277194,46.4838401353748,35.46750497342339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,104.5583441038567,941.0250969347103,104.5583441038567,0.8402643046573353,0.951103262401161,0.8659891843329555,0.21557452119791987,0.13640492127267867,0.48836975755208334,0.6979816491997681,0.5988963767582968,0.316447283620342,0.8420055854972164,0.7525089901551896,0.6625972430170786,0.2651046460143701,0.6722190256683994,0.5710319849572171,0.6796844834585314,0.7531903621930353,0.484852007012304,0.4725676316988493,0.6921576189586595,7.963622315860611,8.809861529341415,9.089960261535879,8.538172051357607,10.635409864510983,6.150592948490908,7.249219823910363,38.711468668960904,38.711468668960904,38.711468668960904,35.23266326912037,51.18761897109741,38.711468668960904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,654.2168642277236,654.2168642277236,72.69076269196928,0.49511893954377084,0.3985395583903639,0.40538229478495025,0.3220263174120189,0.6965045718451223,0.6703053634481086,0.9287616601011687,0.0947904478807069,0.23362498234029572,0.5346045159232049,0.2177624698888747,0.08461638610107025,0.7266788336851052,0.9223715806310925,0.08177088218341388,0.27795277987825806,0.16801761035867813,0.9277297016455195,0.9652307547868827,0.4883008321226572,5.391971625220146,6.939458169205508,6.86997067493214,5.216318169206149,9.340557130878976,3.246233726754652,4.639856375430002,25.43383806581646,25.43383806581646,25.43383806581646,26.136189844720633,37.00450949619757,25.43383806581646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,96.01177496398239,864.1059746758415,96.01177496398239,0.17932621344539923,0.2996985511388376,0.6651586070572983,0.9434416114875941,0.8446255214897804,0.6305573387755574,0.8654491634740807,0.2241858589156398,0.3531324122638977,0.39931022973215347,0.7213663906662238,0.5359335677191858,0.17543285288683708,0.5143055155169828,0.5382439126368579,0.8660082846690755,0.8430906823802965,0.814725111289668,0.06510853082806878,0.49750094229091313,7.036806795568468,8.971889193519347,9.835046900297488,7.390882935691216,9.716990995361266,5.305392658250816,6.003994432806347,34.7089660158362,34.7089660158362,34.7089660158362,32.08375755737817,48.2570094786886,34.7089660158362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,89.54891049521656,805.940194456949,89.54891049521656,0.023115763130170608,0.914258439400763,0.4263971689116438,0.5805819235125824,0.33217924710477376,0.29714068286229156,0.5400012073612332,0.610011651855718,0.13632025622209987,0.7338922523209879,0.4246921717574168,0.8103903875594475,0.7160240256392124,0.8822638449337443,0.48455745686273644,0.17186865636835558,0.8898614619913765,0.07775563671957919,0.3988998130491669,0.2404512814928884,6.081912945745005,8.156188292544137,7.702160793889033,6.785855448750454,8.781413700436037,5.989606223782188,6.403109347967339,33.41667225878912,33.41667225878912,33.41667225878912,30.126566789697968,43.49713740514686,33.41667225878912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,702.3255248600716,702.3255248600716,78.03616942889684,0.7793617836654225,0.7354110432475349,0.7298054646459238,0.6052416723738032,0.20827210670233576,0.24807799742425696,0.2735177130135168,0.8133218825303964,0.4722606501788744,0.17001566175601968,0.9136213179255386,0.6158107950879371,0.49608612954009856,0.5188940128354232,0.6595218784673694,0.029295624905196105,0.2323876891905441,0.500122422964355,0.205238820907803,0.6075585211145162,5.775893033570055,6.60215696048335,6.9122560507186295,6.183370486497327,8.240679992083958,4.8996366134563285,5.1616663867373465,28.622723480744405,28.622723480744405,28.622723480744405,26.18787382580198,38.61399313680965,28.622723480744405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,461.69953061874975,461.69953061874975,51.29994784652775,0.030420552676611257,0.08453359967056162,0.002502689508252609,0.6464339233836105,0.2798505298186915,0.1957237894524364,0.10506986863164469,0.8965743249477863,0.7849405552728332,0.43278415411661597,0.3540751078229111,0.2038018533302305,0.7432269846666213,0.19354050186658378,0.011171964034747184,0.032099899646231056,0.3992634246833531,0.028318817890298442,0.9247578192902057,0.17734670819952203,3.3479636634390753,4.292290446281936,3.7541106791290018,3.52654059903596,6.161189997052089,4.226161409226096,3.426492560036631,18.819448678019697,18.819448678019697,18.819448678019697,17.406513602406616,25.30825679416416,18.819448678019697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,609.7853856322357,609.7853856322357,67.75393173691508,0.2283843943484406,0.5065123825533236,0.938760747619226,0.7877790599241625,0.2181044919582631,0.6041709084986097,0.2501494531152174,0.8223828104247809,0.40174714526916333,0.20761977303013235,0.034889753220701536,0.005387375359688917,0.2560910511350778,0.7369438524625621,0.3439580812885885,0.4852516824815355,0.19352927333273917,0.6220073645057914,0.5749917104400097,0.3569939019452275,4.258939903567825,6.292999179973517,6.336811344619704,4.5850615288492325,8.196807378403951,4.6050613011298305,4.37090394496276,24.112965858483165,24.112965858483165,24.112965858483165,23.44577203218946,34.27568063654406,24.112965858483165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,633.6653586150478,633.6653586150478,70.40726206833864,0.37557532167397134,0.5412026908704644,0.8045514895640401,0.4424607466997089,0.046626894524724016,0.20843919144632883,0.5186248962553495,0.05069307941228174,0.4719537094824874,0.7186379472172392,0.09821128469356899,0.3235952026816583,0.16206660341066226,0.5416698079503132,0.8989821052475135,0.6843865691825513,0.08071005812031007,0.01213366077092115,0.30246641695343723,0.2735397723952776,4.68961388464453,6.717447685048629,6.392186254707179,5.784901520567452,6.559334058611728,4.280258096641403,4.6354245546196235,26.107645741521637,26.107645741521637,26.107645741521637,23.697107818847435,34.42374150022092,26.107645741521637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,712.0212595261328,712.0212595261328,79.11347328068142,0.7596999508960138,0.5236373870924734,0.0468510887207122,0.49612428906205874,0.8596122371031844,0.0971505805516113,0.7444976357240569,0.18016147731916554,0.32977893332245045,0.5461448590329808,0.6971382243393285,0.48298988964253065,0.3963611199979312,0.41267206079892516,0.5300654952910304,0.5723027656925109,0.7230715149818164,0.8177798258557502,0.015616653579082818,0.35177475378313516,6.232327998185677,7.113034610797407,7.8798167872114195,6.041764248172568,8.356227023156388,4.2974233248646305,4.828098424173271,28.512648606193558,28.512648606193558,28.512648606193558,26.33912430629963,39.92059399238809,28.512648606193558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,87.09428917677626,783.8486025909863,87.09428917677626,0.7255505451056644,0.4451853971289508,0.24289670055061163,0.9365124169755561,0.6052738520672365,0.9611215286717408,0.7813356578301045,0.9582364882819853,0.28186021573430997,0.44695802489878467,0.6524915570371254,0.24239699983572738,0.37065767141315775,0.14239660394027653,0.3636277282359922,0.9138184720691506,0.7913380882631219,0.8172568164874054,0.12717266206947453,0.01571549579982534,6.001911097048275,7.541094853414547,8.624470059726095,6.509403537468603,9.805683637123085,5.629860475151356,5.4911212595429575,31.17339122262574,31.17339122262574,31.17339122262574,29.34730328754919,44.112423659931956,31.17339122262574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,607.0375658389063,607.0375658389063,67.44861842654514,0.4559345011856971,0.22541875338065342,0.37365617576116694,0.18770207377762793,0.1623079897256492,0.5967404758745783,0.115274694852191,0.6946381637159458,0.0688208110119477,0.5573784177942156,0.055736396889603634,0.5181405187704963,0.626347665454593,0.414732621597767,0.6538930509441103,0.14003942057514573,0.6930615179735076,0.6278892056625168,0.34297668450696106,0.7647255762651866,4.766489154391223,6.098239763758837,5.390792124591178,5.389233475547396,7.565785267885849,4.0852035182153,4.270072775083674,24.609238686996434,24.609238686996434,24.609238686996434,23.32333128227576,33.29574330438978,24.609238686996434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,98.84791111860042,889.6312000674038,98.84791111860042,0.30018173577888907,0.7425600991773381,0.26621598348866315,0.5013899556243967,0.8246312107225712,0.31861843765416675,0.055770418323997095,0.650968586418528,0.5374883027294501,0.6177847477473967,0.6919406681048207,0.7940208412685282,0.7940341178535711,0.3079130667444756,0.8628416198648695,0.7573815372154484,0.6946677603187347,0.4798480417592733,0.2957912415220021,0.740426098379236,7.172138616366458,8.815744197112844,8.453072690744131,7.87375063212622,9.679692182726669,6.356511931842056,6.522625562302594,36.74077093975018,36.74077093975018,36.74077093975018,32.89181257426833,48.350910250918375,36.74077093975018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,84.63002922879794,761.6702630591815,84.63002922879794,0.5330500450415233,0.4935373901760205,0.21246434914857226,0.7967043073249777,0.13658016002905693,0.16541236405712678,0.4772082211632068,0.27156629780579333,0.3190680726256374,0.22515813779226745,0.5865109692320428,0.7948665236575677,0.9046584713900269,0.21553993095906954,0.1755895129208801,0.9151606398275135,0.5639867399562261,0.3537765741863521,0.9710999665057367,0.7870598853960943,6.633455974551528,7.182994706424244,6.431563893056518,6.620681277343183,9.136898077042769,5.497170929704603,5.396363588822071,31.33066647684563,31.33066647684563,31.33066647684563,28.33693764963227,41.502764858122845,31.33066647684563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,91.8294516501443,826.4650648512987,91.8294516501443,0.3719145647822838,0.3164135080174224,0.5607464273179324,0.16770638615543576,0.6926977557558258,0.2580253986531954,0.9533395101921851,0.718727056265008,0.9545163729093722,0.45480169733298204,0.9926170606003073,0.5272816905808164,0.22367009829412576,0.598221064917965,0.581921424953939,0.47894994512584166,0.6258031600724009,0.4110994462999187,0.7156951434795232,0.5480318995444503,7.047270816287755,7.94212633982389,8.57414084888554,7.476118193594971,9.577641125696683,5.028616342071338,5.991046423822361,33.48517811560031,33.48517811560031,33.48517811560031,30.986932082937905,45.64591366636018,33.48517811560031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,738.7066962722079,738.7066962722079,82.0785218080231,0.0759462472389435,0.40171150216573603,0.6872658019904477,0.6376972073888915,0.3750505371167785,0.4624701811065597,0.3590219257710525,0.28330184809412595,0.745712345179331,0.7283519919743808,0.2139587948887337,0.025177011662230853,0.9318251248046682,0.9075093013866234,0.0971104089488739,0.7479259502638287,0.28299812175770545,0.618018171853139,0.21089052955809984,0.007161902468622916,5.749128644779876,7.396989313985731,7.289979253454312,5.690691062982172,8.488035701781165,5.471966905281346,6.134906127180246,30.44368205420937,30.44368205420937,30.44368205420937,27.71062220592931,40.08679088226461,30.44368205420937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,640.4827495368655,640.4827495368655,71.16474994854062,0.25821904761367254,0.06881531331088853,0.4921920586464872,0.07394369764127806,0.3491906239472319,0.993318277891604,0.48778978742267454,0.3116967212339926,0.36828804100426604,0.06755980312951837,0.015830489807631132,0.8432531686707503,0.5226826209487022,0.8503746146873867,0.7130761784841396,0.26805368803169205,0.37533372884363736,0.099256395725693,0.6686418597350265,0.7506754580831295,4.359730553625071,7.224547060743386,6.066275867244878,5.966868614275121,7.849284906567631,3.391818841461213,4.865701804972565,25.808666875077357,25.808666875077357,25.808666875077357,25.906402386558703,34.858525843917306,25.808666875077357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,490.05160032817116,490.05160032817116,54.45017781424124,0.1942967320059612,0.899336032058453,0.09746162128736402,0.0035099711081738594,0.40740352287918247,0.11350182245369422,0.4004730874200584,0.012668659913802505,0.3974288999721989,0.06501528894736774,0.4537071732057405,0.26745998737429777,0.4173776576934869,0.47311303094784796,0.4216342583761513,0.022230823634069585,0.8126706236408066,0.18345968386129619,0.25589953165095103,0.047051367214260065,4.0636722463094,4.845667995007412,5.018405827166703,4.415348643277948,5.070358344063273,2.995159565630021,4.0193029612153275,20.33915141144011,20.33915141144011,20.33915141144011,18.35067794356396,26.408612621454758,20.33915141144011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,738.9702430191679,738.9702430191679,82.10780477990755,0.1938326914038795,0.20241630529373678,0.9436027061592311,0.28136294939242934,0.9018985286127458,0.11144815327535618,0.7804284632427211,0.6107221754452139,0.3964239920104131,0.37518377391890634,0.595278919822118,0.3783627359764966,0.760492433808634,0.8585155680968763,0.1320994925439538,0.5789805644967431,0.45465623209638073,0.8362859235132961,0.2792705699501665,0.01837162830050565,6.320483678639184,7.174243527225131,7.826944308451406,5.727745400945197,8.962255394993731,4.9822038685981855,5.655361384954892,29.86003786036259,29.86003786036259,29.86003786036259,27.519605708118952,40.99387617885283,29.86003786036259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,85.10520588232379,765.9468529409141,85.10520588232379,0.16699764146809115,0.08730918010254463,0.17824408781688117,0.12755530016934924,0.14953864496943814,0.9720602402108784,0.7795080360004445,0.9436863738277502,0.5219393566245072,0.98599692692615,0.42930374472275545,0.6258508164400075,0.5267147866867343,0.11520763079441199,0.2587537842721056,0.8713325494970893,0.5302754901367985,0.708428464031125,0.1578042649506458,0.1930426727526613,6.437946111737698,6.923329503400003,7.341304252714488,6.960331672189559,8.641492463405507,5.398904868227812,5.844234809958758,31.564746965513834,31.564746965513834,31.564746965513834,28.369388448953828,41.70330887167506,31.564746965513834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,89.03653926555583,801.3288533900025,89.03653926555583,0.8834106038079067,0.6302531231273479,0.6860734004694297,0.4845540912297014,0.8920391492766123,0.45993482362765836,0.3743896126095613,0.9811631801579761,0.5980044627480549,0.6950886255616572,0.12330263855007906,0.32731119092615346,0.3890030384770766,0.642365845948264,0.7875666908367903,0.45870799896327097,0.4358112271383684,0.36219004370100893,0.32473424039463694,0.6325760630695616,5.7127114253415705,8.493679344009509,7.957592924713959,6.59802289610501,10.257610721234247,5.685970338799036,5.445856375537361,31.936240379792487,31.936240379792487,31.936240379792487,30.795169336886126,44.705587650203334,31.936240379792487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,91.61931299742957,824.5738169768662,91.61931299742957,0.3088120523572765,0.9161985785837626,0.2213005829850333,0.6532218110056915,0.5063376004963447,0.12006018618690162,0.760790166574752,0.20273327449434408,0.30233366317476096,0.954247604562729,0.18094851121047562,0.3788255222417819,0.823498882710816,0.1858573537448598,0.3660648027251733,0.960249433340239,0.7122368084771666,0.6469658816872437,0.1000190957992454,0.24102204379679926,7.09861767934556,8.102245040606812,7.865638506996916,6.937776786570391,8.99471054221975,6.124846161576325,5.755757127218526,34.019242795317616,34.019242795317616,34.019242795317616,29.79048949661548,45.12383471731576,34.019242795317616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,605.6405082962668,605.6405082962668,67.29338981069631,0.7958519767052421,0.21496155192447464,0.1966557982919087,0.05147269220576556,0.6182315933949647,0.5775619399187233,0.7778779180844755,0.5804700574444757,0.36310505893908995,0.35174807392530405,0.4858688399354447,0.9020792377118878,0.27472738936258567,0.7937782090027568,0.7814116299869374,0.10098415239820191,0.12172638654574952,0.9347470229295973,0.36109644991200507,0.0012671322796886653,4.725748562328409,6.127588763972515,7.272210105195283,5.149975109304473,8.018342640976897,3.1579303987494436,4.383196637956128,23.54443947231097,23.54443947231097,23.54443947231097,23.679103152210015,34.451795580527026,23.54443947231097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,92.84665839334777,835.6199255401299,92.84665839334777,0.04127716676484161,0.6180129667237597,0.37712898094383507,0.18601018473601083,0.6287271351823647,0.18303860058422294,0.39240055032066434,0.6308370357040438,0.878950082644884,0.21707719072274367,0.018002820182219548,0.38739318340762363,0.9228815477258797,0.2848319382499753,0.7605402663092417,0.997208405446844,0.9270192862387161,0.9429720016499374,0.6031346502100651,0.3938769275260112,7.072923943533118,8.155097246762777,7.799313593343043,7.073530808776645,9.612777834782424,6.14251886429434,5.811545002870703,34.255615866237584,34.255615866237584,34.255615866237584,30.652950893192546,45.856162291492346,34.255615866237584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,723.539583312269,723.539583312269,80.39328703469656,0.036183906321093695,0.13093706497379998,0.7279770818758193,0.14170878960457056,0.8826547119295113,0.1696256658939561,0.9757753073198002,0.8089190886270289,0.9884675774040892,0.009928156934689958,0.07461205329248499,0.6405451145710724,0.6776391245305934,0.8943275932362753,0.762563427649554,0.20797853773677977,0.18737749467996723,0.5063801378972022,0.1662062950837342,0.5576840725707036,5.685301723787001,7.9551897209111795,7.3008587149995705,6.1111106794333105,8.710315721190685,4.52147803093841,4.709415465129529,28.98249562019943,28.98249562019943,28.98249562019943,27.486031586664705,40.28425459126016,28.98249562019943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,99.48148070736526,895.3333263662873,99.48148070736526,0.26558725831809527,0.6589155324798746,0.6818393279047996,0.7924454047169299,0.9538036540137702,0.4085505178752943,0.6316620345067916,0.4817623323717205,0.2076838906570766,0.12682896999908355,0.9380707241491755,0.2980131746472021,0.9161384289053564,0.7282350955376944,0.5432456989041339,0.8382882818698878,0.8811153730851432,0.9390412531109209,0.9023294097656831,0.16698320525205657,7.284580196567369,8.833748590355095,9.627738933457778,7.2973351602358765,10.879223145017379,5.883030716637075,6.683679317110589,35.982373980906,35.982373980906,35.982373980906,33.69398621271894,49.805656742270564,35.982373980906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,87.77673320093885,789.9905988084496,87.77673320093885,0.8208449481641649,0.8736449284682146,0.8075418331434081,0.20005313956573956,0.2933843322536551,0.4101423923668325,0.1178420546950032,0.9272082890966162,0.783417497038087,0.8711306195679608,0.29893739597559654,0.29124997189284785,0.6910398960681415,0.39021401343995954,0.9234873726983781,0.7117335287104937,0.17184540986060637,0.04312054345986749,0.329179732192877,0.022125198147497027,5.683628877027724,7.558852187916825,7.18774503313665,6.974138098633068,8.755718328131973,6.328865113412116,6.300897486532149,32.84638176352188,32.84638176352188,32.84638176352188,29.589606101214017,42.48894763825836,32.84638176352188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,96.28980427937749,866.6082385143974,96.28980427937749,0.8293204522429998,0.742746883282698,0.34351052824262973,0.11333437114220812,0.48533817035643656,0.24751971565627007,0.9501690922241595,0.2053265639132258,0.7876281556878092,0.5869778105055065,0.869947436673279,0.8487451938655683,0.9488146480584996,0.3654611547564648,0.9357908613188147,0.39402512573680715,0.3624601525231508,0.8247494140054844,0.308466541346487,0.0030859341798417095,7.662860374985433,8.115607797536864,8.858404065977286,8.021421537955034,9.347679907726246,5.333569432958103,6.497836804988684,35.63129594842412,35.63129594842412,35.63129594842412,31.982546048206824,47.339543117138966,35.63129594842412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,96.81963306168964,871.3766975552068,96.81963306168964,0.492044845039351,0.9305953837317711,0.23462464683697093,0.6214971491219515,0.5847091224127035,0.4728570142333264,0.4509019612632542,0.2509363572296631,0.6355342405372189,0.8587724348269242,0.9353561297868423,0.11612291116691542,0.7004270436212175,0.33389525965846767,0.5731986301178127,0.2938402982894718,0.9680406173425787,0.0720785464859166,0.5383897587427595,0.929301059309619,7.125595273198701,8.704317772470203,8.082024345812126,8.099572371063923,9.484568649850079,5.610391082704683,6.480065980031704,36.019942479469215,36.019942479469215,36.019942479469215,32.76852477341591,47.10646949509972,36.019942479469215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,88.93328267730114,800.3995440957102,88.93328267730114,0.10169925098056976,0.6598984212082127,0.7629372327095968,0.31317136180920724,0.005402807220161732,0.5451631014239636,0.7415056786488253,0.8291449991288864,0.7845369209079487,0.6937217195099613,0.35361542894957654,0.27662126568826984,0.4585038671208418,0.5460671356764403,0.4062119488924859,0.3491102072030716,0.2078232036807074,0.8714137304114571,0.18957270105687574,0.884265248183892,7.043952924222363,7.634940119883588,7.517200163939887,7.123914244127354,9.22055885256889,5.335469198966704,5.637998504078592,32.7762749912786,32.7762749912786,32.7762749912786,29.617411720658424,43.87603550370879,32.7762749912786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,712.7712323912664,712.7712323912664,79.1968035990296,0.7477201930096044,0.11697787755121247,0.2047552341065123,0.2658697931547953,0.2613107008942701,0.004951392464485949,0.8320168404040674,0.6868440263134451,0.14761713759045403,0.9828596790901988,0.5096350011993019,0.6114520355420063,0.8682690833970844,0.07001974981872738,0.8945866699671919,0.2869065291370536,0.6612738925900795,0.34131397846119926,0.5326625996256841,0.6499451462197966,6.213022435288967,6.858811761927937,6.1915465119715565,6.771246519259446,8.272765889370678,4.832825288472842,4.464717612487116,29.140623617436308,29.140623617436308,29.140623617436308,26.36754178304518,39.140218406291424,29.140623617436308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
