t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0.0,308.2580242483467,308.2580242483467,44.03686060690667,0.8879782222728759,0.10281925243209411,0.16157232367391372,0.4181387531752657,0.1205074381884147,0.3646716597851761,0.5431728016487197,0.03537795333890559,0.10419790973048537,0.44607115406526554,0.12172084243012149,0.3751925032739596,0.6346167056136653,0.7084542442797841,0.8263103584237574,0.978536126020601,5.612622021487429,5.101231448252806,4.27384452149967,4.167525970586179,4.27384452149967,14.053992513573277,19.155223961826085,14.053992513573277,14.053992513573277,19.155223961826085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.0527046579856,329.3689326058992,47.0527046579856,0.27717046563777836,0.47769390236680986,0.39282525342697183,0.3502580568284387,0.428793230306199,0.33243568789966427,0.44445686972646214,0.8554219975345757,0.7657386086710709,0.13273012605570633,0.07499140933937909,0.9238429970317426,0.4794948241357949,0.5932778675058537,0.8882531325273427,0.09284512615349749,5.914635169132248,5.7856363549941445,4.603693165845135,4.3099425478066475,4.603693165845135,14.82827088278403,20.61390723777818,14.82827088278403,14.82827088278403,20.61390723777818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,275.6151494040834,275.6151494040834,39.37359277201192,0.18152258206816696,0.5952587984856264,0.8550404264526614,0.5350302139912306,0.48783620866246524,0.5850049284896134,0.3079286282458744,0.20598787259448492,0.9927795382807454,0.7501847833230547,0.7355901546671131,0.17322795767409438,0.9794805692561955,0.09657306694143208,0.19901989775885043,0.20276574776467182,5.378080301154629,5.157325264801242,4.422268461094402,2.4007416985830003,4.422268461094402,12.201090460832031,17.358415725633275,12.201090460832031,12.201090460832031,17.358415725633275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.19058691554864,337.3341084088405,48.19058691554864,0.73816349810185,0.43710676782945024,0.26162053221549775,0.7372063495970674,0.350875379816348,0.7265637582214887,0.47627188602264414,0.5460287809771819,0.06310445243770968,0.30305504687252016,0.8555416256198891,0.4235954379316924,0.12150553234390893,0.5270195231042981,0.7413149582744648,0.5710582314983701,5.786115416875482,5.532807091283227,4.935922821476872,4.670745910232721,4.935922821476872,15.392784148585076,20.925591239868304,15.392784148585076,15.392784148585076,20.925591239868304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,324.52474877989033,324.52474877989033,46.36067839712719,0.2523565870780339,0.5396295060315418,0.8376857010873463,0.6039909807904678,0.7670511248790054,0.21133341687744045,0.11663692349073729,0.8656225300122042,0.15905774661549532,0.9736014072791348,0.9634495411165138,0.10271201429104149,0.6399846491105895,0.6301425681970582,0.058775571970060336,0.7930155210133498,6.6005524089984355,5.366330519951337,4.84537825232691,3.3327396346774365,4.84537825232691,14.778670296002781,20.14500081595412,14.778670296002781,14.778670296002781,20.14500081595412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,304.21580445446136,304.21580445446136,43.459400636351624,0.6078354049492201,0.7479042208425019,0.17202469379786367,0.39936346706328985,0.9044536451423764,0.2845689025907078,0.5036247661893968,0.36325688905017595,0.47884552630964416,0.3592375088631051,0.5361775962878108,0.06330063210201142,0.9492843515626772,0.5594286578921923,0.10492296304664772,0.8267569445195385,5.490223421819984,4.9252777633161715,4.791243686779466,3.616965287762782,4.791243686779466,13.898432396362232,18.823710159678402,13.898432396362232,13.898432396362232,18.823710159678402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.696586170471015,333.8761031932971,47.696586170471015,0.3216305695560293,0.035724027594562724,0.9703175673565724,0.40945818815489166,0.10630897620898405,0.4749391324604596,0.34494233596424295,0.2498330691196594,0.6133606581094334,0.667788154742814,0.774311463523738,0.901706138535013,0.8049337031610961,0.8780603026255881,0.7309283616920772,0.3199145697416462,6.859130499763046,6.696952945184584,4.409881792593174,3.3141372603581227,4.409881792593174,14.583149552714342,21.280102497898927,14.583149552714342,14.583149552714342,21.280102497898927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,317.64686458904947,317.64686458904947,45.37812351272135,0.6131399179292849,0.5665458213482228,0.953054341246072,0.20996171471333824,0.8907186933238375,0.7562556276250055,0.4914726942249511,0.9211567753500856,0.1798692916711997,0.04428126331466253,0.2548015920515161,0.3862429436829712,0.5213670344327149,0.5935186161608051,0.5045517302087018,0.10350172300805682,6.376083157291203,4.720363573740231,4.596600644843393,3.796573320465612,4.596600644843393,14.769257122600209,19.489620696340438,14.769257122600209,14.769257122600209,19.489620696340438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.79391398505395,376.5573978953776,53.79391398505395,0.8239652523947082,0.8559837271467445,0.6766993263625601,0.3018645971450704,0.9941324754853119,0.6112452748995739,0.6078787120974374,0.3017782428628104,0.06574202269328766,0.8049962821152314,0.19555743185396768,0.2555166335105088,0.2605699637300992,0.8270722113086805,0.6647493453717189,0.9592165130207916,7.265719577909795,5.109690695083521,5.726336006224733,4.77095302354979,5.726336006224733,17.76300860768432,22.87269930276784,17.76300860768432,17.76300860768432,22.87269930276784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,278.5111556918986,278.5111556918986,39.78730795598551,0.5326915161569157,0.049683673223693825,0.702695602430904,0.3777829287613176,0.9099349074837838,0.31914419526399684,0.35119797370042916,0.3622893967985187,0.3490670287868012,0.3931401883221445,0.2782454390017636,0.15421382400555173,0.20632106225416869,0.6471322662684088,0.8410099453829867,0.3551508162649023,5.620013106937113,4.493091569439006,4.1046127755443615,3.0240200742943157,4.1046127755443615,12.748645956775789,17.241737526214795,12.748645956775789,12.748645956775789,17.241737526214795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,279.3351790825586,279.3351790825586,39.90502558322266,0.05268603476852085,0.8941593713400751,0.3954868538160706,0.4604430984358303,0.08588906896439885,0.20919655083124966,0.060414119941438194,0.9541694955480228,0.4452471971524371,0.352554979883387,0.4983635627356019,0.37222354433598404,0.05002290401726406,0.9660944214552453,0.6089893925198429,0.5768215110503042,5.092305940799038,4.8212087507935735,3.5696456009115725,3.9799065679400183,3.5696456009115725,12.641858109650629,17.4630668604442,12.641858109650629,12.641858109650629,17.4630668604442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.13517562441978,378.94622937093845,54.13517562441978,0.033699085509284354,0.18305960396824605,0.2868137657381318,0.7436683723057095,0.7629015981817817,0.8279362932637152,0.2311114110216308,0.8563593123429141,0.6396042119363957,0.4766862283232709,0.05481119911204457,0.5887665640295495,0.7935201329525925,0.948168007956717,0.3537933381544367,0.840129699350586,7.709854723621037,5.720187863644545,6.000862776264837,3.830587386682357,6.000862776264837,17.54130488656823,23.261492750212778,17.54130488656823,17.54130488656823,23.261492750212778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,58.92561469129127,412.4793028390389,58.92561469129127,0.6800804403079982,0.765470974964125,0.3213396020203948,0.7609094423121111,0.7906722941460971,0.59695578652929,0.9430720505036303,0.7869346050181187,0.04080669134665216,0.2904710188670919,0.3311377645739366,0.16767251015545237,0.7066226361545039,0.7224595180634287,0.6824027029375902,0.8591036185412756,7.628615785248985,6.112569380240514,5.916678457727717,5.645646344740301,5.916678457727717,19.190940587717,25.303509967957517,19.190940587717,19.190940587717,25.303509967957517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,230.74727725033532,230.74727725033532,32.9638967500479,0.5830756554056898,0.30394238908153115,0.35255834483780046,0.38735955095260877,0.005231255334073204,0.25646702499341534,0.6905347467795186,0.7296878542504062,0.6857347361719698,0.28046102091145353,0.18693032091203876,0.01801842996899261,0.279979685778435,0.2756186614496974,0.020571711304452123,0.21342732824391475,3.5099156148047683,4.137972373885262,3.849997603012043,2.946617665987114,3.849997603012043,10.306530883803926,14.444503257689187,10.306530883803926,10.306530883803926,14.444503257689187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,49.206442235440754,344.44509564808527,49.206442235440754,0.30966924432922394,0.9009539062795078,0.15870891455687197,0.993451507693026,0.43655269141924347,0.04931878761199282,0.5797580200335374,0.5105163501271481,0.6886177439540003,0.4045681261185077,0.8567972829018985,0.5229490287783586,0.8742389969508172,0.16396301996904716,0.1837631391684531,0.6969135732283028,5.574702155655308,6.08829246002402,5.192315073293342,4.697974769637558,5.192315073293342,15.464991998586207,21.553284458610225,15.464991998586207,15.464991998586207,21.553284458610225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.772864160743374,341.4100491252036,48.772864160743374,0.7010592621678085,0.8456914734627409,0.8823178713721423,0.554821715278177,0.7674207553102816,0.9175929995503064,0.21552605245497958,0.5570638710402631,0.9393711758903162,0.9513430748680163,0.3549367886467778,0.5066568723441882,0.07136297749608933,0.10194568323729736,0.26136668427357157,0.06211576291999055,5.849534320145304,5.215454157697485,6.172971541824328,3.70430169394172,6.172971541824328,15.726807555911353,20.942261713608836,15.726807555911353,15.726807555911353,20.942261713608836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,52.682958482127155,368.7807093748901,52.682958482127155,0.6344445396643803,0.7640501572371582,0.9348225522880788,0.26141977665809135,0.3468300114728803,0.1633510077441349,0.8951670022209638,0.08325811064131639,0.6057786101521624,0.851197436323597,0.6185000231697113,0.8471515281635102,0.8410696169517857,0.17073217691404696,0.5744819643757677,0.6424574973796465,6.611938681133819,6.383200785235333,5.3310555204206835,4.702430576340833,5.3310555204206835,16.645424777895336,23.02862556313067,16.645424777895336,16.645424777895336,23.02862556313067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,273.1618119879829,273.1618119879829,39.023115998283274,0.34946408234915194,0.4866792863014314,0.5311059724974646,0.7839373176750771,0.6620794301060264,0.46007375879539514,0.35435629924077805,0.582940174920152,0.6562558834727603,0.23183392521576418,0.9713898944433144,0.06611575096060529,0.012758326548397259,0.2232112045367829,0.539380269806351,0.17562407011452674,4.623416500417321,4.771643129169135,4.322680692850238,3.3384972513680733,4.322680692850238,12.284594444635632,17.056237573804765,12.284594444635632,12.284594444635632,17.056237573804765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,303.2938365414762,303.2938365414762,43.3276909344966,0.26041623326505126,0.19712189956520365,0.15579249729133926,0.6027590069759696,0.7423164569047521,0.1923152517661525,0.9706269745140697,0.5080487385313646,0.18993064753378364,0.14577614705288622,0.03803646282670603,0.038336253102951745,0.013611058284907607,0.757852507074229,0.9587639032650974,0.6162068411311213,5.702405635894841,4.484157932427016,4.266732550778102,4.152279850350829,4.266732550778102,14.121418037023773,18.60557596945079,14.121418037023773,14.121418037023773,18.60557596945079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,288.72378763889355,288.72378763889355,41.24625537698479,0.7009517016942574,0.9351565019123705,0.8834626477405355,0.07585166827378897,0.4288972607988062,0.5928453974544485,0.0859313397838386,0.40281201618601736,0.4944115322250664,0.42601923015375665,0.8468593500577368,0.9114803395252106,0.741417730444764,0.023899753471116614,0.11989742057468766,0.3549260603046168,5.0474408647115885,4.829532082390241,4.474126546399808,3.587007048254788,4.474126546399808,13.108574459366185,17.938106541756426,13.108574459366185,13.108574459366185,17.938106541756426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,273.52183381703514,273.52183381703514,39.07454768814788,0.08233519176156134,0.9728830134590926,0.10321756701465457,0.20741969094965484,0.17771399361999662,0.08924066523145857,0.30937482749526335,0.7762613544724305,0.5781702496026044,0.85545168371787,0.2532449404614937,0.8158534409342949,0.007199005151325433,0.07464783342176351,0.11470740448909422,0.659126794790517,4.1902142612883235,4.074665622457356,4.5509478925756515,3.9379617183519087,4.5509478925756515,12.679123872215884,16.75378949467324,12.679123872215884,12.679123872215884,16.75378949467324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,284.73192672611884,284.73192672611884,40.675989532302694,0.01697290378846672,0.7353930098569319,0.7958475636239519,0.05519201501504789,0.03776851591690544,0.47867080551206287,0.05103398970040385,0.7892528360091561,0.7541743197611328,0.7879351772271492,0.9288632184025701,0.1763781045306022,0.009942925007950798,0.8777865941691095,0.9687699726657,0.5450986822652736,5.573677181643314,5.4163020562772894,3.6924773497262002,3.338091513831582,3.6924773497262002,12.604246045201096,18.020548101478386,12.604246045201096,12.604246045201096,18.020548101478386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.35787021663833,338.5050915164683,48.35787021663833,0.6421408776219414,0.39684646998715645,0.9003585553741644,0.8230826591755886,0.6006330725922536,0.1221215512418149,0.2700170734636994,0.7880898439404902,0.6260724826803766,0.4187482831982442,0.40065158831600967,0.00976334775134835,0.7209775001781654,0.1038112589520157,0.8898182456723355,0.535480125464882,6.182901517005002,5.693173160950215,4.836149317130639,4.355238643077442,4.836149317130639,15.374289477213082,21.0674626381633,15.374289477213082,15.374289477213082,21.0674626381633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,50.24826061115437,351.7378242780806,50.24826061115437,0.8409801364037721,0.08023661392540682,0.6229843505720719,0.9818115076385823,0.6183826304211185,0.5133855817899392,0.34335691048124495,0.36474781980444393,0.5347541202901562,0.2060393159707523,0.2147673429487491,0.6311651685013724,0.16761629627267183,0.001973138448711831,0.693286890401043,0.7787086061363384,5.9234582164382905,4.9804986471615,5.81333179743772,4.714293653292204,5.81333179743772,16.451083667168213,21.431582314329717,16.451083667168213,16.451083667168213,21.431582314329717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,326.6123344602604,326.6123344602604,46.658904922894344,0.4074854404044206,0.10634524156296976,0.6889384493891747,0.7384873715308858,0.5241039074010987,0.8227864256546185,0.5036950693524337,0.5608833260460838,0.42073882330432755,0.3482191779235505,0.7837399747368902,0.5650112539142617,0.869840976331722,0.39366817441393953,0.36287164320330323,0.01654517913422715,6.395050954295299,5.954641231161818,4.907955974665907,3.261324525148586,4.907955974665907,14.564331454109793,20.518972685271613,14.564331454109793,14.564331454109793,20.518972685271613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,261.94760579407034,261.94760579407034,37.42108654201005,0.3836544060529704,0.9478012170590036,0.6582472990270786,0.6251637697597948,0.21057209648163389,0.9461768709462175,0.06502437354528723,0.7850781352596893,0.24975983075571384,0.09211895904068901,0.707153304826973,0.5455077119741167,0.19194700477798143,0.20690266400676705,0.09150973501497828,0.12428284524387778,4.5425314650781115,3.9438198950149603,4.027338999059991,3.5680221939097176,4.027338999059991,12.13789265804782,16.08171255306278,12.13789265804782,12.13789265804782,16.08171255306278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.731416253128984,341.1199137719029,48.731416253128984,0.24764867293953985,0.6373012293922732,0.21727775754511014,0.9227223132579256,0.467142193064641,0.044833764775663254,0.9620920566545011,0.6551460453349837,0.43389511052900387,0.8951843054493136,0.06794351168410917,0.5045528616525023,0.67654464282348,0.17471406587309224,0.2685141260468217,0.10433784764233123,5.893061980120367,5.808957712245274,5.237555171300406,4.302315152920879,5.237555171300406,15.432932304341652,21.24189001658693,15.432932304341652,15.432932304341652,21.24189001658693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.613692391010844,340.2958467370759,48.613692391010844,0.8753987690567858,0.989848529151395,0.5518760136692482,0.5247267995598012,0.9428148753467471,0.5716654325557196,0.3298377991316894,0.37526866105998047,0.26076827547377024,0.8210507858224158,0.38693975088000865,0.2566902598783063,0.8653565394462459,0.529192855650854,0.37372785801136443,0.2269333398158917,6.369141219948264,5.598958353971223,5.185154997701107,3.9524320156652144,5.185154997701107,15.506728233314586,21.105686587285806,15.506728233314586,15.506728233314586,21.105686587285806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.30873489479216,415.1611442635451,59.30873489479216,0.5181837485504232,0.6654924078622714,0.19383584012556676,0.8363199790411004,0.46404399982890676,0.6048409357332138,0.7232877466967702,0.9794711518981069,0.8151278311931124,0.24691997444159375,0.6652522518325741,0.5020239508773796,0.2397402569667425,0.9901193848829097,0.5137434891789883,0.693698804600416,6.988045514271695,7.030189765559701,6.383918122861022,5.432221278705455,6.383918122861022,18.80418491583817,25.834374681397875,18.80418491583817,18.80418491583817,25.834374681397875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.55815796393324,430.9071057475327,61.55815796393324,0.6529846160120651,0.6909458861526974,0.7139536651960948,0.684737213839428,0.8690830064431149,0.31880098735841855,0.92031902128753,0.8672885306107012,0.5325656037740709,0.1944190023921316,0.3998733037136516,0.7398116753310487,0.0031551152783487746,0.3554698587849603,0.9027060908728689,0.7643627694113682,7.334106936806014,6.253330031896805,6.544372426459876,6.223155803517708,6.544372426459876,20.1016351667836,26.354965198680404,20.1016351667836,20.1016351667836,26.354965198680404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,50.302108720277715,352.114761041944,50.302108720277715,0.2959819490117517,0.4340543809122327,0.7105683737570936,0.7596973280885176,0.9321151915873442,0.03831815511803793,0.9230164334005044,0.6947698460257021,0.5954465398323847,0.36631886555289106,0.702647330916144,0.3360309409982928,0.3211444005700278,0.31107818452423763,0.19681253540970767,0.6736163948386561,6.263486649871013,5.502944354330163,5.615311644454083,4.313979808685366,5.615311644454083,16.19277810301046,21.69572245734063,16.19277810301046,16.19277810301046,21.69572245734063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.54396633361982,374.80776433533873,53.54396633361982,0.6604317057643774,0.9173557253660516,0.8856371137518378,0.3335844424505945,0.44662777165666667,0.8566556184333871,0.45096776854312204,0.36333474415266653,0.7714796381713692,0.21915619245551343,0.6599520691433783,0.8133665303303984,0.5350406105858492,0.19226452282803308,0.840801779686135,0.6781171677455409,6.615554262619744,5.840380004111437,5.593721579703637,5.057959864038887,5.593721579703637,17.267235706362268,23.107615710473702,17.267235706362268,17.267235706362268,23.107615710473702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,58.02134527208931,406.1494169046252,58.02134527208931,0.651886029874904,0.3950999978854042,0.08195530867169154,0.33774833932725845,0.5620028912140665,0.9674410012795799,0.7177088355758573,0.9663924875138589,0.7353004266067332,0.6778605421270963,0.14221326456093952,0.6424872790204135,0.4460601589604457,0.4814217894435511,0.2017062747253361,0.8599850741259313,6.942769981985087,6.000785427736395,7.1188129066657,4.773014318048964,7.1188129066657,18.83459720669975,24.835382634436147,18.83459720669975,18.83459720669975,24.835382634436147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,58.2381377519372,407.66696426356043,58.2381377519372,0.5936902836795236,0.13140871860442604,0.505711868512342,0.7127846841533492,0.1825002709294875,0.6931525609764349,0.7755720600282257,0.6140449766852446,0.5212198798287155,0.12147084834149613,0.5442657968506402,0.8138259748809595,0.21597322588890755,0.8955393525912321,0.7772016522980215,0.9672836872664335,7.2750611625521335,6.585588735226316,5.995545226769869,5.3858120375961835,5.995545226769869,18.656418426918187,25.242007162144503,18.656418426918187,18.656418426918187,25.242007162144503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.036458982076944,336.2552128745386,48.036458982076944,0.6311444774624335,0.5506315367577523,0.11766157873912331,0.6352799989967686,0.6687947590424699,0.6478865636373793,0.18023792137479178,0.4392520187992398,0.7384698266706176,0.35175305757174646,0.08707337046174246,0.47251296628968653,0.9896498482312491,0.12987215755111137,0.8666814813554387,0.4279787613196476,5.927561112908652,5.521927124764826,5.193310351164781,4.203719162355759,5.193310351164781,15.324590626429192,20.84651775119402,15.324590626429192,15.324590626429192,20.84651775119402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.61218889523831,403.2853222666682,57.61218889523831,0.047020445522311216,0.9834410502269573,0.1619155598051043,0.344810471443874,0.8968261672027608,0.6161170651455409,0.4070548932662025,0.8616924681626943,0.8110447799849784,0.8228808654927137,0.4540846339452277,0.5545892776722989,0.7881268583352712,0.8169827435301372,0.5502709691820455,0.8465163907717465,7.66778373001039,6.458558406537755,6.208552824665121,4.59539596624813,6.208552824665121,18.47173252092364,24.930290927461396,18.47173252092364,18.47173252092364,24.930290927461396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.54515170151921,388.81606191063446,55.54515170151921,0.953226157964371,0.8120187615440836,0.46844881793436755,0.5659170210793992,0.7237307150107095,0.678662346817279,0.7552792462478833,0.5808546371148119,0.6018733287944699,0.2654961855633763,0.37206461329711094,0.07584439210294192,0.8702605911663266,0.9876869198148394,0.5775563865135506,0.5140156548372471,7.063752914202732,6.6060594796590815,5.714899685532489,4.834712257404289,5.714899685532489,17.61336485713951,24.219424336798593,17.61336485713951,17.61336485713951,24.219424336798593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,241.05287329091448,241.05287329091448,34.43612475584492,0.1807031981407966,0.19183643986359045,0.5209220037095906,0.3052272149280665,0.6760644785262306,0.8751398842089317,0.17005732948124996,0.3049593210177831,0.2775765921599912,0.083627884116525,0.07637713218036435,0.020271957656262107,0.22403665922307947,0.06659086716910512,0.756709841803962,0.9929428102268507,4.996550252067637,2.4661379978771856,3.8865706704626874,2.9227081131185613,3.8865706704626874,11.805829035648886,14.27196703352607,11.805829035648886,11.805829035648886,14.27196703352607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,50.22110591103573,351.5477413772501,50.22110591103573,0.7554633119376368,0.36801309185892794,0.062071377458796095,0.1993992827954969,0.8670394447622468,0.7999594482405122,0.43579169675966045,0.9843248322490614,0.003933618725459276,0.4955635135002916,0.7257159128976661,0.30331892439533514,0.7841546661379443,0.35655741991802903,0.4768589309551079,0.6745101806246928,6.439549717797174,5.5210821102716885,5.519304253990394,4.197680251575919,5.519304253990394,16.156534223363487,21.67761633363518,16.156534223363487,16.156534223363487,21.67761633363518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.23905695385705,358.67339867699934,51.23905695385705,0.4135772336551716,0.5923359916602339,0.4984217451146009,0.03146236486280041,0.5957287456236905,0.7468178648583502,0.7197455311536423,0.9470853462907033,0.6854127247744466,0.7303442773427922,0.1805843372526913,0.07228008063776614,0.84954565678377,0.9177959259196657,0.2073086768731064,0.7238069450190606,7.0403431604799485,5.755142155546556,5.666261114218424,3.707602170152484,5.666261114218424,16.414206444850855,22.169348600397413,16.414206444850855,16.414206444850855,22.169348600397413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,62.06152569444332,434.4306798611032,62.06152569444332,0.09934627930275886,0.4911779937030445,0.8374327391660907,0.9625950991270181,0.4779496393439633,0.589143584928561,0.9196671644691552,0.7383948488543041,0.11642731111583138,0.8567187108194182,0.6285195645409816,0.8182339206585502,0.008782863818182496,0.9870305331330491,0.7650259126606235,0.5424492894318939,8.50342430641081,6.9007422084998735,6.120925848051455,5.336890508207349,6.120925848051455,19.961240662669613,26.861982871169488,19.961240662669613,19.961240662669613,26.861982871169488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,259.16823149694505,259.16823149694505,37.024033070992154,0.6671799046344317,0.41724808625632437,0.04665138655766621,0.23596375643446732,0.2370012860566263,0.03328637161633363,0.03869611715917731,0.11580393181528859,0.9428025552078608,0.7192181567490926,0.7513632713119897,0.18108926834930617,0.7085530187394086,0.21013779290378143,0.7064445450735494,0.826018915628037,4.0588645470827345,5.277252318378353,3.9970602636506216,3.1884445253505818,3.9970602636506216,11.244369336083937,16.52162165446229,11.244369336083937,11.244369336083937,16.52162165446229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,299.11334481102597,299.11334481102597,42.73047783014657,0.40409905845703686,0.7928803198513819,0.5260065819899903,0.4264597277952169,0.010645390683712952,0.2814031197305169,0.8418022526337499,0.0013584674929044693,0.3563918057073805,0.46094777060705594,0.5053848453540833,0.4138242025475888,0.4633954669609177,0.9183767936162361,0.1270097357801906,0.9920945542713366,5.463324064109418,4.919050126952362,4.1890263499265,3.999528318829406,4.1890263499265,13.651878732865324,18.570928859817688,13.651878732865324,13.651878732865324,18.570928859817688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,269.897242751977,269.897242751977,38.55674896456814,0.5900677239693691,0.9708094773397878,0.5110330299009812,0.21697249085508674,0.3866085181550529,0.1886958537188116,0.07926122934651758,0.5988532698955142,0.8606633981904682,0.2536055741707176,0.4781312861942508,0.17196149966974172,0.5821397991638791,0.705940081021869,0.16566662224945417,0.7181739333952396,4.578911901542866,4.703262974726869,4.06486349136652,3.5117662467207107,4.06486349136652,12.155541639630098,16.858804614356966,12.155541639630098,12.155541639630098,16.858804614356966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.80203105783942,383.61421740487594,54.80203105783942,0.6838593473967668,0.6092200890108562,0.11052848027511653,0.9896344646552742,0.34268742887719994,0.7761374487120494,0.7781020670182396,0.29782846560646137,0.339723146755067,0.1569753583189517,0.7782316403323016,0.9859303390535978,0.6636566677888234,0.9289316875165323,0.49277087052705915,0.11821041826528222,6.641393696614588,7.095644054969075,5.469088484658889,4.955556061533538,5.469088484658889,17.066038242807014,24.161682297776093,17.066038242807014,17.066038242807014,24.161682297776093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,305.5628937839427,305.5628937839427,43.65184196913467,0.43141174772702107,0.96311727961248,0.00933036795031228,0.42546131633705775,0.5768686049045396,0.017462004277694843,0.36547446740711187,0.33220220332792594,0.05496555320531249,0.6390079074877532,0.16752973651587377,0.19707304943203907,0.69192688391106,0.5620969838550227,0.9699722179420255,0.8535358852601876,5.64041189209273,4.837122067148203,3.8934627393666434,4.5382481670458485,3.8934627393666434,14.072122798505221,18.909244865653427,14.072122798505221,14.072122798505221,18.909244865653427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.92539341420367,433.4777538994257,61.92539341420367,0.5791368107798146,0.985494630441771,0.27956990268856585,0.9325474438467568,0.45866304058222573,0.742125509254705,0.9581235486774488,0.8443566251789534,0.9039448819796186,0.519240045751589,0.9552082875399913,0.02025628694878523,0.7980652404219224,0.8072098270326701,0.4583239700069024,0.6138756534164712,7.4323570938069965,7.776412968164453,6.5722698464163685,5.3921149692969035,6.5722698464163685,19.396741909520266,27.173154877684723,19.396741909520266,19.396741909520266,27.173154877684723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.34903219608426,331.44322537258984,47.34903219608426,0.6026057847703479,0.093332533461571,0.5372727927061931,0.7606694008449633,0.6420706086981808,0.1460915317523379,0.3882980771218578,0.32623954755602613,0.7733130683681401,0.19957460583413,0.3877456656687369,0.48885739979287923,0.046960911754647894,0.719760363610875,0.7181641291334208,0.813752418386049,5.7877117871915615,5.412188954456025,5.141472443124913,4.191919291067115,5.141472443124913,15.121103521383588,20.533292475839616,15.121103521383588,15.121103521383588,20.533292475839616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.31481371217559,401.20369598522916,57.31481371217559,0.359330992843237,0.8467470142045938,0.7521645336445022,0.8735430525624618,0.19862601913018674,0.5972334212976256,0.839851161992617,0.49544419036406284,0.6451454254334402,0.2707394550888961,0.028558755061981245,0.9984803079605982,0.8243010998643229,0.26242594272099706,0.9803414571033658,0.18851986055981307,7.281670502289449,6.57816184099598,5.466913887232939,5.58225803759075,5.466913887232939,18.33084242711314,24.909004268109115,18.33084242711314,18.33084242711314,24.909004268109115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
