t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1.0,24.221175390884174,145.32705234530505,24.221175390884174,0.7578118718075767,0.652474026618163,0.8622660768283216,0.8154330711424138,0.5857894928776705,0.12770655503915407,0.2828433523325222,0.35053510603471727,0.5126800314596865,0.0045755608182704854,0.5655187006044164,4.473873483884624,3.32418849390551,3.8845156501503864,4.169456920059394,7.493645413964904,15.852034547999915,8.643330403944018,11.967518897849528,15.852034547999915,15.852034547999915,11.378161064115291,0.0,0.0,0.0,0.0,0.0,0.0
0.0,87.01158997035722,87.01158997035722,14.501931661726204,0.1833553917069607,0.4806643861377591,0.5105961373572373,0.11547885433916805,0.533427982536964,0.5566126188470353,0.8047638067289719,0.17549584701303023,0.09892684286843478,0.6064884397156268,0.2665274514740419,3.3337018413911226,1.4118534575892867,1.617281055821795,3.0090659447656787,4.420919402354965,9.371902299567884,6.342767786156801,7.754621243746088,9.371902299567884,9.371902299567884,6.03820045817676,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.949957155645947,149.69974293387568,24.949957155645947,0.17420699846282572,0.9081652291442347,0.7491602744788223,0.19615881587318307,0.49630808168300433,0.5548818529414545,0.9826414773999484,0.42091807782721746,0.9283837925234594,0.3665357297152575,0.667718429015277,4.801560399280736,2.7032229176867073,2.9651360408485123,5.408027949203597,8.111250866890305,15.877947307019554,10.209588348484333,12.91281126617104,15.877947307019554,15.877947307019554,11.076386907738817,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.131112618034763,186.78667570820858,31.131112618034763,0.6868714155619707,0.999191141109004,0.8747453466342878,0.5370143712397982,0.9573459120476858,0.04154128082574193,0.8151193681356773,0.9658784849763913,0.9054797338508593,0.3397920219235995,0.1703093226749951,6.115559310502883,4.085902573809318,4.927335264310994,5.309279049446755,9.395181623256073,20.43807619806995,11.42483835994964,15.510740933758957,20.43807619806995,20.43807619806995,14.322516887567065,0.0,0.0,0.0,0.0,0.0,0.0
0.0,96.92490001382654,96.92490001382654,16.154150002304423,0.7503047412800281,0.38367741540275957,0.06552480045245179,0.07270526452175852,0.7018231785927895,0.43000128648132285,0.043821070906887805,0.0572146472527989,0.7873981983199172,0.7127508543704748,0.2890980959714733,3.5180055238470676,2.695908798117253,2.4349708304197444,2.1294407793093697,4.825349577426623,10.778325931693434,5.647446303156437,8.34335510127369,10.778325931693434,10.778325931693434,7.260320407846367,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.189223980855086,127.13534388513051,21.189223980855086,0.4456227127806627,0.8917191645772617,0.8596760999138172,0.3980513870962127,0.5714513940840376,0.5197513340242139,0.3850564777203829,0.6800671439813255,0.03172811845880863,0.581862127519127,0.4455626052015925,4.16516748215031,2.3385727769969833,2.9865968563148644,4.211612330973614,6.550185107970598,13.701949446435773,8.376779813123925,10.715352590120908,13.701949446435773,13.701949446435773,9.536781964285463,0.0,0.0,0.0,0.0,0.0,0.0
0.0,95.86225353751581,95.86225353751581,15.977042256252636,0.13023098473146622,0.15719940299743995,0.6864952850553321,0.4100989823279855,0.2936703961524134,0.8234515733744875,0.16881798812767057,0.8801770667914263,0.15413716204003391,0.561150590235563,0.6491563557225273,2.561800791667905,1.145336928249339,2.5548098770986574,3.929533816436903,5.074870744686242,10.191481413452804,6.491334608104808,7.636671536354147,10.191481413452804,10.191481413452804,7.6296806217849,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.986131563645312,137.91678938187187,22.986131563645312,0.4333160140026614,0.8374148052386737,0.0841472884553005,0.02087680891450705,0.7696539153660127,0.9648830251134904,0.6131298453239723,0.7945159831874249,0.8259423608842992,0.9108799908779798,0.3238820464077118,4.495361029063407,2.8872039044061544,2.9284523708102057,4.46479216352538,7.351996067931534,14.775809467805146,8.960153192588788,11.84735709699494,14.775809467805146,14.775809467805146,10.28044843874174,0.0,0.0,0.0,0.0,0.0,0.0
0.0,106.46421780613048,106.46421780613048,17.744036301021747,0.6608025905622334,0.03533001734677477,0.4723108617817461,0.5102801460125993,0.034622785169446835,0.6259944168201317,0.129729805410714,0.6500204414423935,0.5308307117790241,0.38177602017535983,0.9898697216500444,2.7556829382378982,1.7718662508700787,2.858867536747443,3.9443661222434274,5.716232373113506,11.330782848098847,6.700049060481326,8.471915311351404,11.330782848098847,11.330782848098847,8.575099909860949,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.613405884737855,129.68043530842712,21.613405884737855,0.40159849106697376,0.7310381962317631,0.27655842522921525,0.3489464106321525,0.8672514455393201,0.31018780097537313,0.7493966214477167,0.19098233144212828,0.6284549701554885,0.5594946584979903,0.5500805935064726,4.56273921880062,2.977289513625698,2.7137920740652786,3.78564534962031,6.762934863246008,14.039466156111907,8.34838456842093,11.325674082046628,14.039466156111907,14.039466156111907,9.476726937311287,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.864111810194217,161.1846708611653,26.864111810194217,0.8918116403507782,0.16943587259297455,0.28409354214780314,0.9424975476146878,0.9440582790941495,0.9916836733330001,0.7356844660291004,0.21426010836170006,0.7539048523127058,0.35339960897268563,0.6216741077202875,5.074885809114885,3.7017081919652957,4.030625969881824,4.713234170112259,8.414942362077555,17.520454141074264,9.788119979227144,13.489828171192439,17.520454141074264,17.520454141074264,12.445568331959379,0.0,0.0,0.0,0.0,0.0,0.0
0.0,97.36839462455977,97.36839462455977,16.22806577075996,0.5007831425240598,0.06050158333394451,0.8892420499447381,0.2728638500718955,0.6967499753344766,0.6506767893311383,0.35565649659319354,0.14872372472100914,0.19876872455381078,0.431413940095557,0.3057815903013531,3.4059797624516754,1.7296672758181872,2.70713146714999,2.8822148088510833,4.61188208466927,10.724993314270936,6.288194571302759,8.017861847120946,10.724993314270936,10.724993314270936,7.3190135518192605,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.61381374106325,171.6828824463795,28.61381374106325,0.7488133156551131,0.8470509700475853,0.4857595931108798,0.9613246938433183,0.7909171459758161,0.27747462454563965,0.6040347865045192,0.6245546844556671,0.6934871927925859,0.8491627657093689,0.060155037134209,5.980550463639187,4.041593318314419,4.304856625833381,4.553841582434405,8.595434900748824,18.88084199022139,10.534392046073592,14.57598536438801,18.88084199022139,18.88084199022139,12.900291526582205,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.04424576539506,156.26547459237037,26.04424576539506,0.8843369932687801,0.8569703126043227,0.5593916669604504,0.7975912675021547,0.4506042659584609,0.46520356404547125,0.6382338178828594,0.8597634331729443,0.23718447746670557,0.45598379276224965,0.5604738115740989,4.880296594405983,3.226687316800424,3.7888721043294957,4.974812351209007,8.201499668009431,16.87066836674491,9.85510894561499,13.081796262415413,16.87066836674491,16.87066836674491,11.990371772338927,0.0,0.0,0.0,0.0,0.0,0.0
0.0,124.51206308056572,124.51206308056572,20.75201051342762,0.846582584642809,0.7301132587241972,0.6425432347888278,0.17781495367005218,0.45208268344003677,0.7860436033355614,0.47200282674280236,0.11260983057688667,0.4337630219871109,0.2489583360256108,0.6732097200797514,4.003860900021447,2.640356502464206,2.6653963091057236,4.02810044990519,6.668456952369396,13.337714161496567,8.031961349926636,10.672317852390844,13.337714161496567,13.337714161496567,9.33385326147512,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.415160435526968,140.4909626131618,23.415160435526968,0.11819556318974123,0.9281633235864184,0.41434870744598495,0.6291304900818424,0.7157150190634493,0.19294644908041048,0.5991385553542858,0.019530967835850954,0.7390273046347324,0.48969276544360774,0.9967178413385914,4.633411728800063,3.130231700556184,2.6359480522516012,4.519003639358117,7.649235339914301,14.918595120965964,9.15241536815818,12.282647068714365,14.918595120965964,14.918595120965964,10.285183392165901,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.922520594823634,143.5351235689418,23.922520594823634,0.7447735766873202,0.5428997277322054,0.5100639519902394,0.1599328247907068,0.08458787160977232,0.577278510232545,0.9745015628849932,0.9221006381301385,0.7809719390083176,0.6199678032154762,0.9169718342702492,4.417699257919032,2.3131659398283224,3.2024308022164947,5.384720989039395,7.697886928867717,15.318016989003244,9.802420246958427,12.11558618678675,15.318016989003244,15.318016989003244,10.900317731084211,0.0,0.0,0.0,0.0,0.0,0.0
0.0,120.06318356004775,120.06318356004775,20.01053059334129,0.26476111853339324,0.23338352885631097,0.30480418796447073,0.2527295293842863,0.6967401144029283,0.9153479121760317,0.14465389810746387,0.6301473295090265,0.996874564179651,0.8842687509520426,0.20048665712274394,3.778215692380547,2.44448885535657,3.146056843973756,3.678427607299985,6.122916462656555,13.047188999010858,7.4566432996805325,9.901132155037102,13.047188999010858,13.047188999010858,9.268973306630311,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.758729246702654,130.55237548021591,21.758729246702654,0.7802313390565638,0.7216006440196818,0.09855063937860487,0.08018455305634498,0.45011009500358745,0.29987609118737624,0.8096024579129014,0.4913681341215944,0.976820004914477,0.7203511981905105,0.1963244483926262,4.637450931532672,3.0089466360506547,2.8772647655311725,3.6743269729836068,6.683273609034261,14.197989306098107,8.311777904516278,11.320724540566934,14.197989306098107,14.197989306098107,9.560538374565434,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.90781201090571,143.44687206543426,23.90781201090571,0.2768715495372609,0.9800005555646065,0.798847064471553,0.7315943135079354,0.028647750964104768,0.7779266190956486,0.735658060531498,0.6208121487216316,0.2850892691784783,0.8671900489902171,0.5301942095976648,4.703898612745654,2.3022034387523855,2.741862096380964,5.460122240669017,7.762325679421403,15.20808638854802,10.164020853414671,12.466224292167057,15.20808638854802,15.20808638854802,10.504187775802366,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.899841842284562,143.39905105370738,23.899841842284562,0.6125949866164544,0.26011901341270727,0.687753905840981,0.9401833101403334,0.9718447724327496,0.5351155500798597,0.22200152526090755,0.38120534054176547,0.4894287978102907,0.31778713581442064,0.4122951513700901,4.501713447328845,3.2741708804125356,4.083011113382574,3.928102594456935,7.202273474869471,15.78699803558089,8.42981604178578,11.703986922198315,15.78699803558089,15.78699803558089,11.285284588252045,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.699141695901318,148.1948501754079,24.699141695901318,0.5101683610112095,0.8738053723555848,0.8605050449350287,0.6988129309771743,0.8369583539384925,0.8510578115502602,0.5782330063802268,0.5020371438903417,0.08923610851455821,0.7691214395128853,0.04019156244008537,5.216840617625159,3.0089811267970195,3.4977179432668053,4.4938789810432604,7.50286010784028,16.217418668732243,9.710719598668419,12.71970072546544,16.217418668732243,16.217418668732243,11.000578051107084,0.0,0.0,0.0,0.0,0.0,0.0
0.0,103.3428288260346,103.3428288260346,17.2238048043391,0.7569676254383099,0.5087642280369986,0.03207635059172287,0.1038378297110586,0.6840545839082823,0.3013561313204245,0.962387803234999,0.15330283182148696,0.2561847253460918,0.5314702658057541,0.7036729976742954,3.835743412073217,2.309808992440741,1.9864239468169522,3.0215828977370776,5.331391890177819,11.153559249067987,6.857326309810294,9.167135302251035,11.153559249067987,11.153559249067987,7.317815836994772,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.94323103409778,149.6593862045867,24.94323103409778,0.6082142147660501,0.9397972967870096,0.6277574715552235,0.8644081259085025,0.10756386214869607,0.2219853369160094,0.7706106207466349,0.19225957106058467,0.7209102045595553,0.6343995057082817,0.19940491444827546,5.273661302179954,3.2408937041698134,3.1211134499986124,4.537133541981795,7.778027246151609,16.172801998330172,9.810794844161748,13.051688548331562,16.172801998330172,16.172801998330172,10.899140696150221,0.0,0.0,0.0,0.0,0.0,0.0
0.0,124.64775202959387,124.64775202959387,20.774625338265647,0.18106161846235014,0.7244344188107422,0.195270513370029,0.5419011960189939,0.577721266280888,0.7412092934586646,0.45569683083859214,0.4181675208375274,0.7624318321104726,0.12326269958195335,0.2858972801466476,3.561780375474022,2.7875503316834465,2.6765539470802606,4.12500888559167,6.912559217275116,13.150893539829397,7.686789261065691,10.47433959274914,13.150893539829397,13.150893539829397,9.589113164355377,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.75134390541743,142.50806343250457,23.75134390541743,0.48281100866863846,0.49657577111161244,0.7206718866568379,0.6772307857564175,0.5391836279819522,0.9536593773917984,0.8936777138419192,0.4774011312189198,0.3892088006203208,0.7229380168526162,0.08906000460491925,4.922297611490315,2.5850099941389413,3.2865072409030867,4.697485471202746,7.282495465341687,15.491300317735089,9.619783082693061,12.204793076832,15.491300317735089,15.491300317735089,10.569002706244774,0.0,0.0,0.0,0.0,0.0,0.0
0.0,108.65476913977234,108.65476913977234,18.109128189962057,0.9224690756006169,0.456145553796769,0.6637546790908398,0.15235906742361582,0.4416857127707221,0.32319527549943916,0.4382033038740478,0.7900892151887803,0.030408697876674995,0.03675484903492865,0.7470724856552039,3.1417809394682155,2.003068107468399,3.00076644795125,3.6012282784053706,5.60429638587377,11.746843773293234,6.7430092178735865,8.746077325341986,11.746843773293234,11.746843773293234,8.60506283382502,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.293604225163214,127.76162535097929,21.293604225163214,0.9839840114212888,0.6566651512067524,0.2641241554366005,0.17326145908944512,0.015546057115606304,0.1743133809036037,0.5263643674923737,0.5222853947966293,0.9689738212802069,0.0726936513463401,0.8949084181247925,3.6616126743886133,2.7984305001132994,2.9281748991397767,4.180896148330404,6.979326648443703,13.569114221972093,7.842508822719017,10.640939322832317,13.569114221972093,13.569114221972093,9.907501547583479,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.708714598836565,136.2522875930194,22.708714598836565,0.8490016837511356,0.5923641351969112,0.9018418592930603,0.32125842080935496,0.7051396128918777,0.48145591464401893,0.9064544202906507,0.2721699251927089,0.08941970053260295,0.7651428607935402,0.5498021116256719,5.1306226935591335,2.5571835531818827,3.1388312024707403,4.11476648758498,6.671950040766863,14.941403936796736,9.245389181144112,11.802572734325995,14.941403936796736,14.941403936796736,9.810781243237603,0.0,0.0,0.0,0.0,0.0,0.0
0.0,92.52525501055894,92.52525501055894,15.420875835093156,0.035597288034746155,0.5350818154038381,0.6336546446487474,0.04748958389555191,0.85309800108327,0.5919696614871874,0.038821263577796805,0.5543370721286545,0.35351185358192694,0.026658600335550675,0.28671522801925653,2.5239130505614282,1.8247785419993332,2.477688443372897,3.0415811227429597,4.866359664742292,9.867961158676618,5.565494173304388,7.3902727153037215,9.867961158676618,9.867961158676618,7.3440481081151905,0.0,0.0,0.0,0.0,0.0,0.0
0.0,115.80436273369907,115.80436273369907,19.300727122283178,0.02096226269000301,0.03572757689343842,0.5994439301861989,0.8100134911782846,0.7324093914356739,0.5400004338242077,0.32440731286316193,0.22942328806988355,0.6804790100043491,0.635668612865814,0.30566047342894853,3.8391115881169235,2.279591732201749,3.072731373564393,3.5251555164484727,5.804747248650221,12.716590210331539,7.364267104565396,9.643858836767146,12.716590210331539,12.716590210331539,8.877478622214614,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.77248220284427,130.6348932170656,21.77248220284427,0.9803590399018607,0.6284547133380448,0.5939464714116083,0.35320824082355495,0.5111973136505913,0.9748006890962778,0.24203102917155794,0.07252484850282714,0.5002487607395333,0.7858154718567829,0.28934441680626677,4.595261040893535,2.973468068453585,3.0114846750299757,3.6545591698896707,6.628027238343256,14.234772954266766,8.249820210783206,11.22328827923679,14.234772954266766,14.234772954266766,9.639511913373232,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.302484195722762,127.81490517433657,21.302484195722762,0.7538866347399286,0.18539549755922158,0.8469935286401885,0.5125804283040886,0.26034545287725985,0.8859891782332869,0.9224645209288937,0.5015325544732776,0.17645506265243271,0.8110467645492709,0.4778638201389078,4.469167890251284,1.8886630761329313,3.0517936616871757,4.509274590930297,6.397937667063228,13.918899219001688,8.978442481181581,10.867105557314513,13.918899219001688,13.918899219001688,9.449731328750403,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.10786457306089,132.64718743836534,22.10786457306089,0.4269020604398486,0.3128868788659913,0.9281594309124104,0.3726276239720543,0.5859009738497684,0.48707682723653967,0.5422759499779328,0.25054631054233867,0.9392936393687297,0.1557662044934054,0.21371042969581422,4.263812761880141,2.6376111764963923,3.50343003908515,4.046577090571811,6.684188267068203,14.451431068033495,8.310389852451951,10.948001028948344,14.451431068033495,14.451431068033495,10.187618306153354,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.469808039735437,158.8188482384126,26.469808039735437,0.5654584393848413,0.9070923760183887,0.3985930334793153,0.9473708494458648,0.518849329925685,0.7046526542530317,0.9609420368959141,0.20787478529794234,0.7166932898016019,0.05282183050917166,0.11186316390821582,5.067821185460781,3.6554642845763814,3.35483972733525,4.955082189100274,8.610546473676656,17.033207386472686,10.022903374561055,13.678367659137436,17.033207386472686,17.033207386472686,11.965386201011906,0.0,0.0,0.0,0.0,0.0,0.0
0.0,107.00876212239393,107.00876212239393,17.834793687065655,0.012743463491863172,0.4665218933850356,0.49538079642238586,0.6163647966495278,0.8152485583841869,0.26453135837136255,0.045427871992804514,0.7036700518694424,0.01453827065418889,0.8914353786183199,0.9620265451921256,3.357661029598312,1.9254169825648022,2.657945937471595,3.5684615845368732,5.493878567101675,11.509485534171583,6.926122614135185,8.851539596699988,11.509485534171583,11.509485534171583,8.15182450457327,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.006581765757037,132.03949059454223,22.006581765757037,0.5381107126197787,0.1629339317505778,0.13886006690786823,0.5990371529452279,0.7614810317010902,0.40454361824314067,0.5309048272044109,0.30032365788259807,0.8150118713756827,0.9849360059229862,0.8646599839885296,4.531275600427622,2.876574700392357,3.152824493432246,3.8162751102980357,6.692849810690393,14.376949904550262,8.347550710725658,11.224125411118015,14.376949904550262,14.376949904550262,9.845674304122639,0.0,0.0,0.0,0.0,0.0,0.0
0.0,102.5106266529514,102.5106266529514,17.085104442158567,0.06912443214460384,0.7876025105445882,0.052518519824984566,0.199794379644746,0.7129380049494711,0.32475466249771545,0.4738444582326584,0.2423201473505051,0.5903586104802461,0.5201512572881,0.6104362345586818,3.4063321731093983,2.3598179377636552,1.8670540943945566,3.2816295231341255,5.641447460897781,10.914833728401735,6.687961696243524,9.04777963400718,10.914833728401735,10.914833728401735,7.508501555292337,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.267069024475816,139.6024141468549,23.267069024475816,0.7468058035399006,0.288907391867566,0.7639234998438901,0.6881148189394097,0.6628323458421022,0.6548384596082051,0.3898879551413448,0.03196830268592055,0.8291574249942212,0.17102511981398583,0.1790482484577809,4.54065435998242,3.2158177851831993,3.722802195845444,3.825846101538338,7.041663886721537,15.305120442549402,8.366500461520758,11.582318246703956,15.305120442549402,15.305120442549402,10.764466082566981,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.372567736928996,158.23540642157397,26.372567736928996,0.22483661521129006,0.42958837665713134,0.9429645216070025,0.6554594083758025,0.887212187487887,0.486954910013201,0.6030232132322572,0.986348276138306,0.6258566039837106,0.6359882325996542,0.415971271747149,5.004929159154735,2.822953191715821,4.322677612803998,5.14616658175456,7.969119773470381,17.296726545429117,10.151095740909295,12.974048932625116,17.296726545429117,17.296726545429117,12.291797386274379,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.825692503073526,130.95415501844116,21.825692503073526,0.11825860020401102,0.5445295522152356,0.9246196068247376,0.2462698185013853,0.44799329370605045,0.3898407881200787,0.4760210059634661,0.7458015652973385,0.8168439063647399,0.9065927290579093,0.2207076001785495,4.481128512837535,2.1738951709914223,3.2997867908982625,4.364633843465532,6.5385290144569534,14.319444318192753,8.845762356303066,11.01965752729449,14.319444318192753,14.319444318192753,9.838315805355217,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.29190210307621,98.29190210307621,16.381983683846034,0.6428895933273742,0.3016022736617394,0.5659592266124592,0.054686603227750874,0.2967210799765443,0.7996089839936201,0.5859159685198744,0.7582361641536187,0.11788134516494853,0.040999960566381444,0.7180818910384228,2.6066560510570724,1.4137808953583573,2.4363740124626956,3.9019724563724343,5.315753351730791,10.35878341525056,6.508628507429506,7.9224094027878635,10.35878341525056,10.35878341525056,7.752127364193488,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.50788680345505,153.0473208207303,25.50788680345505,0.9035209931902176,0.18510953596566004,0.5436525707708879,0.3835849638160226,0.9943724846394688,0.9341691234551588,0.5019087182481055,0.3044014938778752,0.8870385011076748,0.10042655158359626,0.9179242989524218,4.499614319321633,3.3536264787190437,4.016571007402147,4.657789206193807,8.011415684912851,16.52760101163663,9.157403525515441,12.511030004234485,16.52760101163663,16.52760101163663,12.027986692314997,0.0,0.0,0.0,0.0,0.0,0.0
0.0,97.51881213749854,97.51881213749854,16.253135356249757,0.5442550995816298,0.5531005963474314,0.3967914201037902,0.5218514881557595,0.32673387789102815,0.37229475629875775,0.053284318202480474,0.2622744019519945,0.13550713452601526,0.9406131620039789,0.5741444839041515,3.472137096812114,2.081448196501864,2.1874134222102173,2.8692485994903807,4.950696795992245,10.610247315014576,6.341385696302495,8.42283389280436,10.610247315014576,10.610247315014576,7.1381102182024625,0.0,0.0,0.0,0.0,0.0,0.0
0.0,125.12201847501353,125.12201847501353,20.85366974583559,0.4039329953815657,0.45662382237276333,0.18167966671344982,0.8972006617371386,0.8703850773998288,0.9788935341941272,0.16392632717981503,0.10114127368274628,0.6411017699888707,0.03153993908899588,0.06512711566237639,3.6463902598624283,3.2692443268801674,3.0954414449036003,3.4856941715312875,6.754938498411455,13.496770203177483,7.132084431393716,10.401328758273884,13.496770203177483,13.496770203177483,9.850379943315055,0.0,0.0,0.0,0.0,0.0,0.0
0.0,118.85042041430648,118.85042041430648,19.808403402384414,0.2582746711886338,0.1469861730872264,0.6492344687691258,0.74113254370891,0.6909196911342492,0.04319451195838153,0.9135860461002772,0.9059768795773449,0.14426074436552072,0.6779906319390172,0.096076512155305,4.222384970292961,1.9815738234845401,3.389798998743785,3.640447879722092,5.622021703206633,13.234205672243379,7.862832850015053,9.844406673499593,13.234205672243379,13.234205672243379,9.011820701950418,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.225424494308736,127.35254696585243,21.225424494308736,0.6108894150373712,0.8470659330894624,0.8235432865714619,0.15505036351403645,0.2419102920959324,0.5216068110099776,0.15969027583733664,0.8890589574170569,0.38663319564172716,0.40751578388149334,0.7787754514770019,3.6322985456688217,2.2415491993785297,3.1070855102775856,4.56142427455806,6.80297347393659,13.542357529882997,8.193722820226881,10.435272019605412,13.542357529882997,13.542357529882997,9.910058984214176,0.0,0.0,0.0,0.0,0.0,0.0
0.0,90.17238380784184,90.17238380784184,15.028730634640306,0.44350741405314564,0.5048718503151544,0.24321152807223656,0.0018685244329619266,0.6064931320862367,0.5014758641392273,0.885005981918216,0.2900620742260661,0.1296231051311647,0.480798265192694,0.4400074739698042,3.29537980120181,1.6863640260186634,1.7147657780018117,2.996126402204831,4.6824904282234945,9.692636007427117,6.291506203406641,7.977870229425305,9.692636007427117,9.692636007427117,6.397256206225306,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.932469310508896,191.59481586305338,31.932469310508896,0.4510708919026343,0.9020588810773827,0.7109102486508514,0.9257599069044595,0.5809347534188307,0.9098997449797457,0.8705644195295443,0.846549171411598,0.8384577830087069,0.41218670444113603,0.6982245081003253,5.691943588933545,3.6982822163120135,4.353682755297081,6.7024246636626135,10.400706879974628,20.446333224205254,12.39436825259616,16.09265046890817,20.446333224205254,20.446333224205254,14.754389635271709,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.604339658022763,147.62603794813657,24.604339658022763,0.530184260756336,0.41484162225554755,0.6841030113336173,0.6605855046440428,0.6287500645991584,0.3666207650373121,0.40919077848721475,0.8103970738193863,0.6114725129528978,0.8990673424720335,0.5732844771605659,4.838195097500848,2.8458339652079827,3.9254924281054384,4.530495745690585,7.376329710898568,16.140017236504853,9.368690843191434,12.214524808399416,16.140017236504853,16.140017236504853,11.301822139004006,0.0,0.0,0.0,0.0,0.0,0.0
0.0,114.93359347116291,114.93359347116291,19.155598911860483,0.7250304075566836,0.5475851344902302,0.0663414529862193,0.31718907754412207,0.9556645859484025,0.23096006455953566,0.0588740575622434,0.3443893628430843,0.5346710433461819,0.8777958975248304,0.47737938512667843,4.083151656958913,3.0801402488856207,2.943285930224694,2.577389578458295,5.657529827343916,12.683967414527523,6.660541235417208,9.74068148430283,12.683967414527523,12.683967414527523,8.60081575756861,0.0,0.0,0.0,0.0,0.0,0.0
0.0,83.8697222503811,83.8697222503811,13.978287041730184,0.24888783793905067,0.032930015585707295,0.05920557199681653,0.31904371026196876,0.4563806473746458,0.7843265320948365,0.25368416826704066,0.2710371198736091,0.5275787329482949,0.404030748271725,0.8456001275409882,2.3017414326452497,1.5848209441096675,1.8821336203943857,3.093405978569262,4.678226922678929,8.862101975718565,5.395147411214511,6.9799683553241785,8.862101975718565,8.862101975718565,6.560360543073315,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.318302831426582,175.9098169885595,29.318302831426582,0.9962239273173235,0.7083229549809879,0.34100505499122835,0.7260918644439862,0.9084300388106562,0.7223517485922217,0.7380537488543393,0.4986969306314257,0.8429210569451397,0.5774975143234113,0.24464249312944852,5.8385461606670725,4.181989842498093,4.31336887313976,4.822085852568777,9.00407569506687,19.155990728873704,10.66063201323585,14.842621855733942,19.155990728873704,19.155990728873704,13.317444568206628,0.0,0.0,0.0,0.0,0.0,0.0
0.0,118.42930659915444,118.42930659915444,19.73821776652574,0.6676899438598086,0.5857394468866995,0.3005534957722834,0.15881139862278792,0.4454046038243722,0.38075569392247843,0.06082463808294769,0.9353060313353481,0.8517783721661385,0.08856293599276954,0.2373370941240136,3.1593648352078074,2.709423765359807,3.3595438455807383,3.511106170912697,6.220529936272504,12.73943861706105,6.670471006120504,9.379894771480311,12.73943861706105,12.73943861706105,9.580073781853242,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.04311927965918,126.25871567795508,21.04311927965918,0.5298982246315602,0.7272915102951247,0.6896268267302333,0.9351237569199778,0.09124448244870809,0.22813347625933766,0.5198748274271492,0.25457148745688185,0.2318882192371189,0.28258884113090443,0.6173246513814117,4.007536688820776,2.51544619353249,2.73235299742448,4.203834755707235,6.7192809492397245,13.45917063548498,8.211371444528012,10.726817638060503,13.45917063548498,13.45917063548498,9.451633946664206,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.269063942962035,157.6143836577722,26.269063942962035,0.20243249413166886,0.6952128141526391,0.8305508949731297,0.8574485668935872,0.7756635172259942,0.31644820799282125,0.6242977520080861,0.6457593388518842,0.4720208220331795,0.9963813927159929,0.48063026079525584,5.454008254134278,3.0027782144370687,3.7838756341094437,4.922368657700584,7.925146872137653,17.163030760381375,10.376376911834862,13.37915512627193,17.163030760381375,17.163030760381375,11.709022506247097,0.0,0.0,0.0,0.0,0.0,0.0
0.0,93.4259145473589,93.4259145473589,15.57098575789315,0.16694214457525602,0.9063145706339406,0.4960108917676844,0.1799928796911653,0.15366644933646656,0.6147686410718678,0.3415899502796277,0.2786124816130009,0.3018157349564835,0.7073139710827381,0.25533056813641974,3.2536465923233626,1.7087317791933119,1.5770405819400568,3.37443571815019,5.083167497343502,9.913854671606922,6.628082310473553,8.336814089666865,9.913854671606922,9.913854671606922,6.660208079283558,0.0,0.0,0.0,0.0,0.0,0.0
