t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.0,427.5838334508782,427.5838334508782,53.44797918135978,0.027890428922321853,0.1885405996880123,0.1418416770493578,0.37601044094391467,0.4864928006398491,0.2049906310003362,0.5289749131973295,0.39421701921834784,0.9580397793715524,0.9830393293000437,0.7829340992674407,0.6775648168216281,0.43327170123374137,0.13911205737518995,0.04436439736174358,0.13165899544832438,3.384251080077211,3.3545556405944383,4.160359036477093,2.3684133763395883,2.9030595809205995,2.2192559906783993,2.867724941640608,15.6838080154551,16.02148132874774,13.315394639115512,16.02148132874774,8.655724037337398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,469.89179495576593,469.89179495576593,58.73647436947074,0.9924040141294543,0.08861705104775297,0.29630591388129035,0.3506493821270127,0.49975488450693806,0.6888169926982,0.9885944137540608,0.3908404304130515,0.7176320453617762,0.33970660998284596,0.45227809233116567,0.629311989791518,0.44599438005967085,0.26294483175590244,0.024857473150261322,0.22122363917295007,3.617798375969879,5.504808541210789,2.864467331251322,3.3511830245050294,3.346776215866922,3.374875158536339,3.0170223233729105,16.197247270966063,18.708725622835253,12.846064246461033,18.708725622835253,10.31575761634183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,93.6964748974535,749.571799179628,93.6964748974535,0.4731181971100735,0.6209766889324377,0.8185596555634788,0.6785741701977263,0.6075947390379814,0.8502280463569154,0.8103610077842296,0.9194796973359088,0.15682132885961042,0.6914636856097572,0.6824719205604975,0.9666909268760515,0.810998123047184,0.040279812958243344,0.41898461633242345,0.2734699173213103,6.418045762182308,7.191756812323814,4.730358781827997,4.201080518873957,5.6240586011139575,4.165458705560757,6.088389675004897,27.06193333900312,28.129678663008836,22.86085282012916,28.129678663008836,16.243184882170222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.76163417388248,582.0930733910599,72.76163417388248,0.9735428693529012,0.3302500039791251,0.39275035328024155,0.7263355789168333,0.24054883731625942,0.5061070631670981,0.05062936536457929,0.8686108441660312,0.9135059347752648,0.1707506312180841,0.413437035039268,0.9364492398635165,0.5554325663032069,0.08303958073478424,0.8434951254762734,0.23124108160901213,4.645730037337385,5.168601805136755,4.707739896126575,3.4003350487181683,3.621417365595027,3.929388133197827,4.846532231274761,21.221754579051915,22.072877237393566,17.82141953033375,22.072877237393566,11.66748245165058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,99.4373444362501,795.4987554900008,99.4373444362501,0.9800461776590583,0.6821209292460837,0.9349844016001431,0.448493320032192,0.6822642118672352,0.6891580276440303,0.9276909228525037,0.6832724870050133,0.2645362992517244,0.06275831153347677,0.6836350534096003,0.806271309325646,0.9368104771527531,0.8048784786168413,0.8771883608479654,0.5369332932865539,6.147133033416496,8.664430716255861,4.596716043906063,4.523495709151653,6.634057359828255,4.379316348329901,6.293441046231235,28.194843192533703,30.421653501736575,23.67134748338205,30.421653501736575,17.304686102396403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,325.9914889965702,325.9914889965702,40.74893612457127,0.006321328127090187,0.31069510484007123,0.07358623895992322,0.2762203114537163,0.3509541174807622,0.3205007599182397,0.12790875294252502,0.5717767087751009,0.854370310391344,0.22231161640788766,0.0009514959065598516,0.25532512864791956,0.2018787529491114,0.52987248387741,0.6955183223810836,0.21093506938107964,2.3709449353633727,2.9597544458992333,3.1218837567310462,1.2447479349206427,2.571150732088258,1.3658104907559898,2.430232512378009,11.738959871481327,12.3895443608379,10.494211936560685,12.3895443608379,6.1868436023722735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,358.758651225941,358.758651225941,44.84483140324262,0.6837108161140435,0.20650446247329268,0.15113465868794873,0.297545718699071,0.4630185436078259,0.2933281227157818,0.35630842731841306,0.41615175059667286,0.6516776709325036,0.26284208112288154,0.47658957967301074,0.35244473654013997,0.016625769255407596,0.026785270423548835,0.5834144111887793,0.15523160055185925,2.811949173545603,3.1212441582849335,3.1048562930791404,2.4755962611240943,2.2053697579853484,2.377456606191508,2.4961934911310335,13.09396497686522,13.620875989086533,10.618368715741127,13.620875989086533,7.492915192655046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,496.24908269265313,496.24908269265313,62.03113533658164,0.356351496898733,0.6386248307567349,0.2030942338060432,0.04947513242258017,0.4447200075742348,0.6890342260684859,0.41577446268254603,0.21619656618501282,0.39521741080547557,0.2749242103656284,0.3411714135070747,0.3085737006980025,0.4570283558642203,0.8481455900538346,0.7294400548284106,0.5615638508056356,3.4524539618238053,5.139107321393483,3.4657120379519752,2.778475675503266,4.399579074621276,2.4728912541629446,3.5831633817139847,17.679384131614306,18.929743649953487,14.90090845611104,18.929743649953487,10.630508711948348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,88.78945704346094,710.3156563476875,88.78945704346094,0.7956912593066386,0.40939173118944505,0.8862197638855771,0.7642907490202681,0.1708206805072503,0.7214193344201811,0.026054118881133626,0.8920864364808264,0.924262576068235,0.3806458008709518,0.049619779041586876,0.9947884409181151,0.549368372925834,0.5810083503266111,0.66063133241354,0.9755879331306191,5.864224848593869,7.002436421972232,5.287014030113319,3.141731225383217,5.2355223819079315,4.429193183297968,5.163525191275105,24.69201767727344,27.81839086588532,21.550286451890226,27.81839086588532,14.241478455885016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,524.3586621189584,524.3586621189584,65.5448327648698,0.36266736847515735,0.60215937645813,0.24641684809763398,0.21261091418454714,0.8015582561120347,0.4725714353596402,0.8748387078834188,0.5629467834307962,0.8651560425839463,0.7353293110113802,0.14612419027355505,0.497223027490891,0.06444076798839116,0.022195093119163012,0.4274951505305826,0.7279141828839287,4.2695250142911565,5.234931847299185,4.564348064663211,2.8823036541694083,3.646326933723272,2.7694469879139683,3.01937757962962,18.381881246476667,20.484578847890795,15.499577592307258,20.484578847890795,10.798155602183837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,534.3123917881899,534.3123917881899,66.78904897352373,0.9849779996611421,0.3912667703713959,0.3388309227766825,0.12250678389133796,0.4270238224958549,0.38113431621672644,0.209659229026956,0.6408753475214392,0.624347691780052,0.34116692724363384,0.11072235550291454,0.9512708775214465,0.18259354043008247,0.5143109195872398,0.36107678078118144,0.691167705432616,4.054798901730415,5.713111451041582,4.11189445615468,3.2463961417694804,3.677925700334952,3.7601486018562844,3.357770911121869,18.448786111111396,21.31787911111791,15.202389969341915,21.31787911111791,10.979120743834848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,522.0471223551833,522.0471223551833,65.25589029439791,0.1117101837231792,0.29678451097650227,0.950557381392234,0.1688983462873025,0.33383689408090855,0.7036746942285295,0.14739314654417557,0.401622605050481,0.2798145304104527,0.7976824072712336,0.24413257898666185,0.34667057706895466,0.2809881148620651,0.2504335871063169,0.6686888164162585,0.8646708414157259,4.3108484294873,4.688342536449073,3.90006686759627,2.0368094390647355,4.326701208099426,2.672481480473532,3.8931192789816866,18.46754522322942,19.898440522105602,16.430735784164682,19.898440522105602,10.674359076651461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,550.8708418017185,550.8708418017185,68.85885522521481,0.1853542282656322,0.6210461317306568,0.8780872247107081,0.16100151348979674,0.04048879894783575,0.7073257781741469,0.14739865625638593,0.035738518928522756,0.30381136929038377,0.16815089378379688,0.8793502401325295,0.190682846875044,0.8676385748662048,0.9808434621678487,0.4621936830924319,0.49835406360181644,4.012075116591057,5.152958284524802,3.1593277474351824,2.6242480241258455,5.50887279326027,2.4968056759776918,4.642062998510244,19.9465866799226,20.330039617789005,17.322338655796756,20.330039617789005,12.145195933977172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,477.8381171228799,477.8381171228799,59.72976464035999,0.9498757504626071,0.34940622215473305,0.6920195854637905,0.4858299089374608,0.49759157644228913,0.4294825890494802,0.04397239497756067,0.02173594880162466,0.4950949705730361,0.8998868600007377,0.3518074047570642,0.30312324843354455,0.09458877288423506,0.35545046610765474,0.9912065140968567,0.6039396005119135,3.7349360845519004,4.341186155289434,4.016200769329511,2.8812867912997184,3.396022166172785,2.659964542016234,3.233370285641329,17.261816096995243,18.14830971735986,14.380529305695525,18.14830971735986,10.012245042024404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,82.44636498653965,659.5709198923172,82.44636498653965,0.13470134540965306,0.46698519933580707,0.9816320164988316,0.6137570988734415,0.27528732627424757,0.8064051518801634,0.6998228216094786,0.8356670989117847,0.5749134306733084,0.40911486301673405,0.8492773846447023,0.33407212297610445,0.08098040218225233,0.5830403199153629,0.43769251828906874,0.5791722664318997,5.742255665826983,5.777766071425585,4.486894884279409,2.8667285305206778,5.458447166075052,3.5392953702543073,4.792711894718714,23.34703814142084,25.00465915786134,20.480309610900157,25.00465915786134,14.067431362422713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,536.4501395313614,536.4501395313614,67.05626744142018,0.19610146910755188,0.7017493841673876,0.03977171974263627,0.6263201995357051,0.35264261000741015,0.4278529538014556,0.3840312462679195,0.30794080932538004,0.10337268145018785,0.4890706689608353,0.8568597060982853,0.758647548404681,0.13421218154323034,0.6520860938452909,0.7070925277480223,0.3668971203874839,4.438682051470424,4.321933136600427,4.291630446542263,3.2938536715867714,3.84001257891856,2.9142996071248377,3.9341268308310786,19.798305579349098,19.806557820656515,16.504451907762327,19.806557820656515,11.572548301975756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,71.68014884247094,573.4411907397675,71.68014884247094,0.45325496260711406,0.5315536390353388,0.12804682654993016,0.3875206518921892,0.7644008083486936,0.16303958015612885,0.6414598429930009,0.6246678320864806,0.7370531337654969,0.5157301590247234,0.8215444684057055,0.1606288770519967,0.21378014345592333,0.40954173244689884,0.8816097785955587,0.8281580485098566,4.40956073203632,4.918532293241363,5.100945936475157,2.8944223356049776,4.484733078994957,3.0512937688172825,3.524871145337063,20.414533228448473,21.96506580956508,17.520110892843498,21.96506580956508,11.788716146636254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,94.49043805724081,755.9235044579265,94.49043805724081,0.9007506170560479,0.8904229745202619,0.9439005724687092,0.5494768035677068,0.27435293669160454,0.9196478970678058,0.6973545359831667,0.8395183033418689,0.1947837911936533,0.7434313550863696,0.6725075389948219,0.25695871033678697,0.8937660960334713,0.8402925006162184,0.601546701315178,0.37270120882397173,5.719486945813538,7.829666352939913,4.571870583612912,3.9146406746673286,6.647110028558734,3.9620842756213026,6.018268794078904,26.871377026731412,28.730218186546395,22.956736352064087,28.730218186546395,16.2812376490396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,446.14618863071865,446.14618863071865,55.76827357883983,0.7388105657184438,0.23066034561029636,0.35178093035817426,0.8856804912188467,0.058411318031438064,0.3282929805539112,0.24576828419912922,0.14367911578819648,0.0841677722199039,0.21324742094237237,0.661499138782427,0.7172418666531604,0.9079625738503666,0.37855143256018775,0.38042958388890347,0.2569571020821455,3.634203289078596,4.35811651540545,2.687882345967405,2.734916215349677,3.317794937617143,2.8464807695782843,3.7215465354854356,16.09634332349826,16.84447785764688,13.36142710814858,16.84447785764688,9.686914442045417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,552.8677413282081,552.8677413282081,69.10846766602602,0.6996923305297542,0.7120671804637778,0.5943304024276562,0.9587125734722833,0.29027881704219605,0.6864691983179926,0.20763135108724473,0.20613137868518094,0.6277988969921969,0.43614173364893993,0.6640086756106847,0.3384822101213175,0.25482374949407804,0.6918748918910359,0.9954953964089385,0.06949901964055127,4.51997945578164,4.751280529700785,4.0496244915715875,3.3909984120857226,4.169483313573153,2.6642828129054816,4.451808191529627,20.58189386454173,20.154650603532644,17.190895452456008,20.154650603532644,12.080461181440516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,516.2490359667765,516.2490359667765,64.53112949584707,0.22034686819706606,0.10825048702586992,0.8082330345902032,0.6654250294402015,0.29265461099175416,0.022245407002214557,0.7199653339959146,0.5699742209204207,0.700488466557515,0.09373834918897428,0.31778694112851047,0.5235894371293706,0.9201383117228635,0.368846405708664,0.62507971044801,0.8885065799866605,4.1966657482152065,5.442750697271002,3.8274141923853313,1.4848737514747858,4.296635999077161,2.5424494543642426,3.8952975499674634,17.700887241119947,20.30591609131294,16.216013489645164,20.30591609131294,9.978175498767154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.34457979188547,586.7566383350837,73.34457979188547,0.9050772697297182,0.47851154659889905,0.6572556769947198,0.6641596338842037,0.9070092942580972,0.2821971571457892,0.011241767474071018,0.9969546927721549,0.07734837916654103,0.05783497195090226,0.047052296515206815,0.06816947296558717,0.6066384096068604,0.18522506735897737,0.9058488846380301,0.8883289234136029,4.98963869454826,5.986609278318477,3.5200491680209245,2.6880170372132977,5.049173064664307,3.1877798125420593,4.042628137237248,20.289506101684037,22.733250018094033,17.60148906447074,22.733250018094033,12.726828796425865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,88.61381528427474,708.9105222741979,88.61381528427474,0.3539675075641042,0.9254847068187696,0.7969964638002723,0.1686238787715607,0.3459496962019155,0.9201076174027215,0.9025091366258007,0.9268168778569232,0.43055966491484476,0.409385557287284,0.420036378667882,0.18553841803534699,0.6025764533121666,0.9827922016505956,0.1536492031463752,0.7546245210455078,5.4441785586009,7.697363600314125,4.206095327772934,3.1510843246907396,6.675384916756754,3.5610913205724857,4.931206119040457,24.407949246861783,27.5841137240172,21.256864922171044,27.5841137240172,15.270647800048394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,74.8271575219359,598.6172601754872,74.8271575219359,0.9919954935053386,0.6075351061608166,0.7893126606256955,0.9506553369924627,0.62847137475925,0.1580069952043004,0.8044510639786993,0.0966960689039027,0.7965500879738402,0.8059639200830868,0.4607669722751506,0.7413689600802669,0.6071926939235898,0.4165872281043437,0.8498224780870879,0.38126384019117,4.814077315193015,6.222881485437374,4.7399674337553215,3.5881449019851233,4.145832940148219,2.8300983301601295,4.31070193526081,21.598724526342487,22.75285750469406,18.010579624357366,22.75285750469406,12.548055157326358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,503.5942845691582,503.5942845691582,62.94928557114478,0.6486947018030906,0.2523433709746179,0.17117307127131687,0.24736573557414954,0.31630476310748434,0.41512497754479727,0.06407383374818776,0.7520353698912735,0.27637769638109766,0.28241025726810354,0.8428925650765764,0.48057455301177643,0.13455531702635637,0.8917164441035708,0.9741096656370696,0.105891711253286,3.5837061177052787,4.232488113735759,3.9666351894938012,2.9559349315183434,3.88203759024928,3.2452138785808007,4.022808890433785,18.41112271940049,18.91008088976492,15.455187787882144,18.91008088976492,10.421678639472901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,438.482430497402,438.482430497402,54.81030381217525,0.9466852234841366,0.42325977142090176,0.16733997482616425,0.37851025766955104,0.06910572769686463,0.3227457909661695,0.3154495750783515,0.7585141372329812,0.9831836635452103,0.1785463282679094,0.35330610130925255,0.7266824781875929,0.0073496136787489785,0.332999331899376,0.10599605677722201,0.1916987608608145,3.3911630001702924,4.261830385332102,3.7211872976018845,2.841785093064918,2.6263192098912738,3.2996324920409474,2.8651939243990334,15.445648525127403,17.3001323850365,12.603863432062484,17.3001323850365,8.859267303126483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,498.176894718517,498.176894718517,62.27211183981463,0.08828409378367819,0.7400345244206382,0.5576638556941312,0.15746617425646026,0.08504215906476154,0.4898682063022898,0.7972685492951714,0.379941339144388,0.07553020406833488,0.460490707412906,0.5310825045920669,0.05073933487584714,0.48469851239124173,0.7048597614975813,0.11405259635637777,0.826410493232984,3.8182485915835667,5.204810829702714,3.1782817041035427,1.9850508230392818,4.799601356340083,2.366325971931254,3.348080873776981,17.129263348843452,19.36726845366116,15.144212525804173,19.36726845366116,10.602900770962933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,564.8638719116475,564.8638719116475,70.60798398895594,0.012994942297108847,0.8895411329811639,0.3185510000391044,0.08521721793479042,0.5954155835820545,0.2665498107724361,0.7311030581782724,0.36041627629025275,0.9980538807538869,0.36196404449870756,0.37494172881440413,0.08374796642474525,0.9902864289603296,0.20266462163757315,0.9754058620773632,0.9514349930549563,3.9258157098939077,5.402705814217997,4.99550588489548,2.223191164871913,4.949801576132275,2.0500857176539036,4.2594402063598,20.353754542153375,21.323914702793562,18.13056337728146,21.323914702793562,11.098808450898096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,80.28388488811042,642.2710791048834,80.28388488811042,0.6694761555228305,0.5246397999356435,0.8102910412509176,0.4078471375118704,0.16185554091736576,0.9688256631122689,0.7186480980824844,0.8245355404867143,0.473443422001836,0.7379522397869793,0.3001246978112454,0.11180661146941162,0.09677801334817748,0.9876111406891501,0.5395551565378284,0.8813621845757106,4.991288217071148,6.755829789390674,4.3934196526053695,2.736728468768766,5.556023622127194,3.756130852978181,4.176556523952207,21.854016484524685,25.452692134172565,19.117288015755918,25.452692134172565,13.284040307967107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,75.39321190044045,603.1456952035236,75.39321190044045,0.47952576873055275,0.8557584263272716,0.6622491449092138,0.030787377783521586,0.3160172911791782,0.6409187093403446,0.0966335321160865,0.18226145461056098,0.16250175757618557,0.4621426726741922,0.4789901753683783,0.7738800961149369,0.8961884343971498,0.6331916953413056,0.5849389631083561,0.4428506507611597,4.383713326394566,5.97947520382776,3.9433241965410417,3.5450904670606618,5.108425982234563,2.998426854925933,5.075185404176213,22.055739376407047,22.41336556392386,18.510648909346383,22.41336556392386,13.03722977568979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,452.76489542049575,452.76489542049575,56.59561192756197,0.28222540778850724,0.0744802688929036,0.7955935923859233,0.41570733659370895,0.8068270656065004,0.24008065537352474,0.16599596991812193,0.05836133678525213,0.08792819942206298,0.9452262620708329,0.5291068892563335,0.9806249585553184,0.3677083408189351,0.291524255145853,0.08157088652078237,0.17909448348902535,4.07987658693849,4.242516334759866,2.936393284992511,2.9133452454730877,3.3427768877542516,2.2694937312479615,3.1275269285889733,16.399918933747315,16.87105682569308,13.486573688274227,16.87105682569308,10.33599872016583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,75.98793950880993,607.9035160704794,75.98793950880993,0.9698465215223474,0.16713187021602105,0.2303894908883075,0.0070240234591367745,0.9239046649901199,0.44505068935501413,0.9261423009959472,0.4928356618360884,0.6109331448391256,0.7649456681276143,0.3410510275430474,0.9963648817153672,0.2834256109087996,0.28043829496930406,0.9233243491268452,0.8213148169866424,4.425067126989745,6.536844804383959,5.117901420390751,3.8433496553419166,3.985542127693345,4.0664635989585065,3.8795735815894905,21.25143391200525,24.13181907841631,17.408084256663333,24.13181907841631,12.253958910025007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,428.65349255801294,428.65349255801294,53.58168656975162,0.9629960317453363,0.7627320134749371,0.5014144778394323,0.5684920068486545,0.337421976930106,0.1257196988552003,0.029251521686825543,0.3514275529998281,0.13270242516309905,0.12049667473110293,0.0008207848635815029,0.026961808694619616,0.9472590563861365,0.12412985605473359,0.003800044760482235,0.7988749409166018,3.4738652614229615,4.968188935583758,2.1978162456042525,2.216652314563781,3.949800358320558,2.2668008180751675,2.7201354378742177,14.55826961778577,16.856471619006697,12.34161730322199,16.856471619006697,9.640317934307301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.47888293209999,587.8310634567999,73.47888293209999,0.9339166764096019,0.6576114049247608,0.7158592080205869,0.6900569310596557,0.22381060454824608,0.3732863648270105,0.4426858839257857,0.12678066872409544,0.9110821744155684,0.6465460223329118,0.9824253946132143,0.7670646250816,0.07603388349233986,0.3125882701430269,0.24153822031042316,0.3960136871720278,4.932908888971197,5.025651277269081,4.729062197574602,3.938115070404433,3.8644094864653082,3.5794874168275497,3.940599769994031,21.405095413409573,22.13151926710774,17.466980343005137,22.13151926710774,12.73543344584094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,84.63670854705526,677.0936683764421,84.63670854705526,0.9046030267175237,0.7834566894595082,0.9466602192480417,0.23598438223604556,0.543344581151938,0.8434659027261795,0.25142442215318206,0.416015654716825,0.04664598585510504,0.5192016571099106,0.6407622013053537,0.45291115277450267,0.8366068151617141,0.018548483449251973,0.14681727001699507,0.6797147850156762,5.542315568634071,6.676751732574343,3.6855253962538765,4.168543554135006,5.7085753322344885,3.937472723256061,5.066695905409119,24.17165575666656,25.55064075295284,20.003112202531554,25.55064075295284,15.419434455003564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.13234115857215,577.0587292685772,72.13234115857215,0.7788525970651496,0.42493231003228127,0.8531841083447997,0.10284407155548536,0.3025254068431633,0.732151765992326,0.04277629136457872,0.6650281562786269,0.3815854566831397,0.4040874698573611,0.6503487741280852,0.5510492315033148,0.35918775417106363,0.577286388437692,0.6185640123651157,0.06852068193807725,4.35058450661616,5.355494691971073,3.7641160927860016,3.43986008556432,4.633165346166115,3.4459512069055798,4.854446112815612,21.04217214394821,21.54931184444493,17.60231205838389,21.54931184444493,12.423609938346594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.33709624021324,586.6967699217059,73.33709624021324,0.3482474774411132,0.07633509937057015,0.7511209036021769,0.874371555582184,0.5819452018223099,0.4847564326416921,0.9139645363402534,0.38879962795566114,0.6389966330838779,0.19478813388714467,0.6498658386650148,0.5825225933453163,0.47980626586382147,0.6953210908576982,0.8597054750534379,0.5775382169367271,4.9672554699216525,5.88035744617734,3.9685516182977496,2.7236726432860165,4.6854886777156715,3.0317301869855244,4.272912236497691,20.617880645718778,22.533383399097936,17.894208002432762,22.533383399097936,12.37641679092334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,83.71482989659582,669.7186391727665,83.71482989659582,0.02222140638847292,0.8426902888743346,0.2690564310478907,0.8877060176420593,0.13502298298057935,0.8527902610057149,0.3090305240847857,0.7866564799226773,0.6753742458531378,0.719249964821185,0.4429708548762247,0.8494480970388155,0.7000702698004491,0.13697443730122227,0.1307728335182876,0.7615687692465616,5.827910182634858,5.665529947691503,5.208731534151225,3.145143891164142,4.927800775055655,3.715655868478467,4.874455516084394,23.984041899090272,25.345628308011708,20.838898007926133,25.345628308011708,13.900854848854655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,526.8129242948525,526.8129242948525,65.85161553685656,0.42793879983469574,0.1236655863231444,0.8140988390583457,0.5294530570406002,0.5250342597054861,0.7320709225914507,0.8050526897578342,0.19767333094771777,0.7671708874771273,0.12101558828181802,0.32039636386860515,0.22626286650473482,0.12692790233692142,0.8613793135362976,0.7267256991569858,0.8771401682703966,4.345795394310481,5.717244678867025,3.3600504908305298,2.355368798828117,4.578386686638366,2.7814824520176007,3.2678215107879054,17.907422881395398,20.782959702664,15.552054082567283,20.782959702664,11.279550879776963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,80.8116408282798,646.4931266262384,80.8116408282798,0.13392602324327096,0.6828550081644107,0.936260960064902,0.10110220088903565,0.6823006402208327,0.49561373073778237,0.5197303756594505,0.90760736926511,0.5077834032829897,0.1915922766267747,0.9036285223140353,0.3758409491569481,0.979004959143138,0.06177974378355289,0.39527609515162276,0.05411934183715694,5.139328722650213,5.829039101276554,4.018702965799048,3.2741648738372806,5.70317027553092,2.8707359365543033,5.676087593997949,23.81145443181541,23.56097700181104,20.53728955797813,23.56097700181104,14.116663872018414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,549.7367333644214,549.7367333644214,68.71709167055268,0.16706295252298653,0.09157256376672607,0.4052892769302242,0.49559366422183204,0.5023224408463779,0.8771166425358994,0.6305500702965267,0.9411163649111606,0.8191138070791127,0.21426891910946888,0.658403937904995,0.4867847532968551,0.3437675030398999,0.010758900462805476,0.4470659532268936,0.24892936216491435,4.707129006578985,4.705270830774377,3.907255661460127,2.78326329087384,4.079276992563003,3.379414013336811,4.251116995612653,19.728041947088606,20.7783465047133,16.944778656214766,20.7783465047133,11.569669290015828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,70.79006817455449,566.3205453964359,70.79006817455449,0.3103143513713147,0.6105609407054612,0.7712031885002212,0.5949010785092061,0.560006890579995,0.5306429963104518,0.28930699679833227,0.8555426679777369,0.7519155558629479,0.7492215701602969,0.09549607342295263,0.25549757485628644,0.3474054434099345,0.9146493926471281,0.3428482222725213,0.3290726027176287,4.60292401357994,5.774203045874491,3.990155207975832,2.3625188272464612,5.01458019627151,2.376566266656371,3.8091971074555664,19.77937535252931,21.758428730358144,17.41685652528285,21.758428730358144,11.980023037097911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,531.1817190985157,531.1817190985157,66.39771488731446,0.9568839568140922,0.24020465812476943,0.5102257455268604,0.3354180591198509,0.2260743157504419,0.8450063144988855,0.4103258883116875,0.42593767133380156,0.9258348571324554,0.7284437510880446,0.07904006589706392,0.41945564173001904,0.7995432344224899,0.969819526935581,0.48296376763724036,0.41801041027789076,3.499372882259583,6.221487363726519,3.7198908232212844,2.766664952815272,4.513861942767784,3.1443340605517527,3.80237709917113,18.302167700235053,21.098947072526922,15.535502747419782,21.098947072526922,10.779899777842639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,95.02337646345435,760.1870117076348,95.02337646345435,0.992329586082492,0.9967604992276339,0.20344187791097068,0.6620975519820644,0.019122828847924267,0.7537965735821327,0.6949968656858669,0.6844184861627227,0.7971990729791224,0.316668970098023,0.6267776566381714,0.993756100018388,0.4729498794448679,0.8499100449893504,0.9631256325391802,0.7315571151250888,5.671728689495097,7.393039857077437,6.11026353278833,4.382543244396742,5.338734961928862,4.782635517608996,5.695026705524067,27.198297134133103,29.29640255889872,22.81575388973636,29.29640255889872,15.393006895820703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,76.1213929045337,608.9711432362697,76.1213929045337,0.1357717529246345,0.9943325691842251,0.7728938963512861,0.9810788652899892,0.7145497849662547,0.03691523424719367,0.9682415106334251,0.36699814842465195,0.5096665200575623,0.055188617251670236,0.2602685997323819,0.6479474853105484,0.2610375511495465,0.8983080596294476,0.357725106337875,0.7841999585246371,5.5591845420311685,6.581195951345849,3.976327004823552,2.7897854263652384,5.089503802209624,2.2321011791640473,3.6981185907377085,21.11291936616729,23.43831247957424,18.323133939802055,23.43831247957424,13.43847377060603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,486.2252338432839,486.2252338432839,60.778154230410486,0.32213287689931713,0.619933600075438,0.4483919796207776,0.8803990541086357,0.05402573964801849,0.3326053934643759,0.29945805459362507,0.5854527809229468,0.4092130182888958,0.19742698691905425,0.7796015106520147,0.11031578891132354,0.4909199135616831,0.8178042054634549,0.26985836526753426,0.21182150538724442,4.022547352790776,4.292861838548205,3.1836235564244517,2.218614909650488,4.340556628795954,2.341929856237223,3.637079332476094,17.402421780137765,18.18151923279661,15.183806870487278,18.18151923279661,10.581718891237218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
