t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.0,191.76747408713538,191.76747408713538,23.970934260891923,0.8245150580555335,0.841760496774349,0.4131054679809063,0.5577163884823267,0.3055004598551112,0.05377120388425405,0.24686171387303169,0.011066791494156125,0.4204691929029306,0.9145122151857682,0.6371928458566251,0.6261813094047662,0.03905072488630912,0.06979415982111026,0.3387802516638593,0.9486310786726824,0.37243919923551183,1.9109767247817584,4.69950075231457,1.6642588882958986,2.0019296767410966,4.112401307207233,2.210423331342138,3.321664278919762,2.6329088730076124,15.221654207287887,14.52875612387998,8.418567817427409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.48899456187043,259.9119564949634,32.48899456187043,0.6160925236466581,0.5234399207532906,0.5030562624238367,0.2040112646212886,0.4066543327275569,0.3171659392316085,0.6788494211168399,0.8043807200577705,0.9204296268127719,0.8763821793672271,0.36046139042034986,0.9334094406227362,0.7910451101896798,0.12472344798273671,0.4231479100082548,0.5392206360710683,0.849730730974836,1.9606638417467424,4.787295896191671,2.2516810072043083,4.044551161590485,6.721364261473897,3.1265905499819415,4.462362333753498,4.082322347107027,22.56721315575087,18.710252134238445,11.42125774604002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.898510527586517,247.18808422069213,30.898510527586517,0.843524909485991,0.18693215130161667,0.7875665812177409,0.9004468405351992,0.8213258730999962,0.6880795891550914,0.7692757500582492,0.10434437941741281,0.13337788392967842,0.9249970549266492,0.16977388240216662,0.019419258957787844,0.4163474090430884,0.8026760128010635,0.81161465070453,0.5646283865129457,0.043083891214603987,2.6041763995839036,3.7779737423076196,2.4351719158405922,4.465785580298742,4.880754768080645,2.243661155786045,4.39617103715307,4.308614480420416,21.025720856742996,17.161592331507745,11.591623951630957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,178.26420371237128,178.26420371237128,22.28302546404641,0.633729199063793,0.8393368772692887,0.08148776045084516,0.24602222441119326,0.39505787947086113,0.17642250340394605,0.40663012986895686,0.8922373729300468,0.8408280649676106,0.21501217592222233,0.4320439058883443,0.6734747407466267,0.4478046698914283,0.05373070646398892,0.09876239740903336,0.4363065674616001,0.29954291375092734,1.2185364646853738,3.228358279556036,1.118640126536784,1.9942009787723307,4.816945160092008,2.4382385566103135,3.5028667310162698,2.910722420160641,15.089428017713079,13.198826113880045,7.6861375679931125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,221.35860350591275,221.35860350591275,27.669825438239094,0.06172891980185191,0.7886816329832075,0.10337378211281245,0.7780357599073334,0.0667954750415255,0.06276279029003007,0.11760342019444203,0.8922355078664267,0.1095920727781734,0.6434457550468575,0.3649442374947621,0.9464225773585108,0.37476095647121066,0.8435524369477804,0.9503797175919398,0.5213714443667447,0.4414638571602131,1.1379482578731752,4.193613198905996,2.4961835596431787,2.5503846911520593,4.523875954894205,1.9795625194852664,5.072739880594588,3.56369720032306,17.76069486364247,17.30579635895209,9.17739153732468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.33172363984979,266.65378911879833,33.33172363984979,0.9762016604047241,0.8791778225633101,0.4597924144024571,0.07872862948898163,0.9553221651915894,0.609184719118783,0.12790041115694628,0.4099449351772506,0.011323058037561728,0.610470363847673,0.900733372152522,0.19767467069596534,0.06447859346088958,0.9282841129706122,0.5511266084616363,0.7045578216126599,0.5745336060852674,3.0757106203105673,5.526868023122531,2.3456138666330335,3.8701739718317607,4.4590383925139525,3.274422742398685,3.841365665019522,4.096535458018241,20.86632525870752,19.084805755192015,12.792282687360526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.158946236619535,257.2715698929563,32.158946236619535,0.7526380874615838,0.05101536693844144,0.38889022621849434,0.5793033693594989,0.7671155866585874,0.6848843035156215,0.7936731445432047,0.26236844818750826,0.36094178485509276,0.5533498303321917,0.9428648412592784,0.40936160022293133,0.15485676288927108,0.8978595668800462,0.3940267140716228,0.15770819656196866,0.6806931762939091,2.948214561765679,4.676672695606876,2.545455300950791,4.532432371112831,5.308965517338306,2.5382922120205915,4.231815629979444,3.9060687353036676,22.105175593167644,17.89830457386137,11.938030810040729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.548247226648805,276.38597781319044,34.548247226648805,0.8840486176385968,0.9390388590263016,0.03737801100551208,0.536801988016393,0.3052268869383582,0.7493058862598163,0.9223456983182449,0.6706946010572167,0.8044140102875241,0.1935083114385816,0.07396617267363614,0.6490952240145803,0.5473407279611672,0.7912868706704508,0.6606642075700551,0.861420199456587,0.5245776105171507,1.3220072573103923,4.09289967698481,2.383196292383429,4.033591992103769,6.1553834572194175,3.6900469149293675,5.4520774388015845,4.753922504922241,23.03630335274796,20.37214282802143,12.149172969545429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,174.7044924307237,174.7044924307237,21.83806155384046,0.7796670602575166,0.9940519863986884,0.24725362797249872,0.9897668401454186,0.5146782490599612,0.006699837702282885,0.1529402744593329,0.09742152723047504,0.8028105818616997,0.29452603529955845,0.20040065367859594,0.14290627585090154,0.7415794150381488,0.7807498580710789,0.17808903755535554,0.6421988349054022,0.5149786160003511,1.0163047757403985,3.9545341135291894,1.2248820069238218,3.006152285630714,3.3970406989338677,2.0409658760960276,3.4590626351577365,2.9399639379779674,14.144408278482565,13.619408569684744,7.222116596738216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,207.7404226983533,207.7404226983533,25.967552837294164,0.6603284225173155,0.8543181854626413,0.16590306276950018,0.28719385796621033,0.3577183514091451,0.5966312810237491,0.8994941926366954,0.06840965959072554,0.4887795496301157,0.2788946066488882,0.9966181736512293,0.7929027329316786,0.09960998435751789,0.29047596900751593,0.470049648413286,0.38641253650362883,0.2055702707782714,2.2298624127330116,4.245011423767041,1.9589045896118318,2.7283946558617824,5.351718251401201,1.9173521704136904,4.068320485268105,2.853569136831596,18.25455256528962,15.043157805892264,8.95968830959013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,150.20266877036138,150.20266877036138,18.775333596295173,0.4057787871255666,0.6400726575312038,0.17462425256394243,0.4834183862993322,0.199323404504262,0.23436477599633498,0.6747830226677234,0.27819276549938654,0.07002949251214674,0.23692831190614627,0.13762368314751072,0.6567716408914944,0.5630173979194049,0.2987585778575592,0.9946959943613299,0.2892873509777726,0.04057357055322397,0.808240175554254,2.5911314815766473,1.4268233066515348,2.247749061404655,4.252185872027045,1.2481972501522847,3.503290138649181,2.5187487052584703,13.486485804438953,11.288190882288118,6.002009437616543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.504877456248956,244.03901964999164,30.504877456248956,0.2779159665969204,0.8217246825434367,0.5722337852865467,0.14133179595154,0.6070230616015937,0.313214602813914,0.3610591724356652,0.8622772969016361,0.0059566424039948496,0.7375189010039557,0.9332281105993763,0.5445378064095321,0.862263704140185,0.6578639095374637,0.157061873749326,0.3192300722954755,0.8622183232298004,2.5909846760188397,5.407241485207032,2.2531352197648653,4.401161674762578,5.055034077054505,2.6348562618377462,4.439528167597143,3.0118091930072106,21.374700077035676,17.746570327413995,10.490785350628663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,221.02176675919083,221.02176675919083,27.627720844898853,0.335417503731419,0.725334378468854,0.9777358003936928,0.06921957011164748,0.7366433235166319,0.5079144793998014,0.9295163496833826,0.2939121397805594,0.9151907117125,0.676314200115379,0.28870050787452206,0.36637467863426976,0.1889050153706926,0.3028177001366176,0.1983582133748748,0.6050388716965727,0.735952311589958,2.209572510906334,4.4086470809447125,1.853421058286068,4.0780633798124635,4.700603799677401,2.4782353061983105,3.8714034963305113,3.2299249482511514,19.191299551211088,15.841631890010754,9.771153823641864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,196.854783133694,196.854783133694,24.60684789171175,0.32190175017449907,0.8623256959855415,0.5108582929959885,0.247872143499838,0.09819290138599168,0.46578738775050654,0.4052435365420256,0.28022500888256063,0.08259935592960577,0.5480757331549525,0.06386896270329556,0.8660115650680111,0.5227312597035083,0.628474455431074,0.0411380979546071,0.8255565204181455,0.14145163278581319,1.1759249849947464,3.9429680882991756,2.5083491414045445,2.8099569067538717,3.597582657863572,2.034922300011525,4.30401552631451,2.368201789277806,16.43075151734277,15.158456845307562,8.087398215688623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,191.92054396759113,191.92054396759113,23.99006799594889,0.10646339538570038,0.770870051298367,0.5098864487660442,0.32365031412003686,0.10057181598995946,0.7167754924476062,0.20778519188103517,0.08863162104259825,0.9496895585333246,0.05112795012648508,0.8511745001066661,0.8059986402740151,0.6545465309368557,0.20016458852769403,0.5024861748165957,0.5895284372554291,0.7784436951431144,1.719649758670717,4.074129269628086,1.7740666713758007,2.7094152650527503,4.934679055550882,2.279842641274448,3.165003849717838,2.615338780880004,16.582657241642437,13.908381212876177,8.38889785220097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,213.07706572769152,213.07706572769152,26.63463321596144,0.9415751949921991,0.3877393610960397,0.6924144895777714,0.5266762981129952,0.7206369173219831,0.12069833496159499,0.6923736986113058,0.09871676013748287,0.22689089234621262,0.4195885609508928,0.607034948390582,0.9811157188342314,0.8580783156290972,0.8046873348635519,0.16781924221400524,0.30419632001186037,0.24472792965626755,1.867958761625053,5.078883538361536,2.326089949610271,3.860791091994694,5.113891667067604,1.7099145397594047,4.0315960675680955,2.7799763204659396,18.91024207762512,15.926460415765247,8.683939571460668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,182.12850190476428,182.12850190476428,22.766062738095535,0.7647848080622295,0.04411791540656462,0.06820982111148866,0.9280000676990546,0.7742153253253027,0.6710714062863931,0.43397721212782936,0.10095137079616967,0.9822514218831767,0.2587716835485967,0.14599550851299037,0.2113461979758089,0.4943131713101113,0.21572045620178082,0.3369553374611858,0.21479581038686113,0.5128168354647907,1.8500539236732827,2.22176322628425,1.3569097440125795,3.360886090264805,4.400418117964492,2.264420230996444,2.863956310042198,3.330506484239532,16.0966444169538,12.037555995575003,8.801890382921838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.37541069792367,227.00328558338936,28.37541069792367,0.60856354868,0.4568488300672451,0.4525964393073897,0.1375529219987376,0.5077846150431452,0.9985307461990586,0.6583408580403831,0.6099000026138648,0.2021068468031062,0.10595828810406294,0.29302634388198723,0.8294360356033181,0.3088704822713223,0.016763553725024916,0.3783660499465846,0.31500601009476037,0.9839049073083543,1.9052999932282537,3.747097946677383,1.9506886236314647,3.580153450691351,4.9930992021436875,3.515905214896038,3.8133312363516954,2.9201890360717027,19.758477720942487,15.947212057628285,10.292082867827459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.55130265892435,300.4104212713948,37.55130265892435,0.7703703552593335,0.6553152447387113,0.2163009948574265,0.595204387748658,0.41275459205509624,0.879806336150074,0.2380760141013497,0.9050416184511287,0.7571707696553209,0.6857864154327952,0.7044202602113809,0.9039271300516478,0.8966333486034961,0.0439716642053668,0.8024232885008541,0.584116205878381,0.8004539608309194,2.6827676038493466,4.780546025587581,2.5134915458398837,3.957482331379097,7.543655536417382,3.9397884765698366,4.9071288108797315,4.844570447654874,25.544314304935277,20.985525306531905,13.980618073913941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.89792630033252,263.1834104026602,32.89792630033252,0.6908718591867824,0.8673945305310323,0.13555210881049518,0.5859613621050769,0.7391312740393906,0.37834435523325016,0.6236289025848777,0.7828981608933612,0.9124714289712484,0.4714202022645032,0.29988604909782746,0.8191306411316882,0.6127479120586115,0.43298902501105285,0.9847252258770905,0.9680258397867726,0.34329227561233877,1.8887818806349714,4.06053669164572,2.1018842236404947,3.6015539468040245,6.57612473729924,3.163432490712505,4.961767179754842,4.653720257437289,22.29354445884608,18.94134084319085,11.80781885242526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.99731240457817,247.97849923662537,30.99731240457817,0.4418160624312929,0.24892398397891657,0.6609764499774449,0.9441379243650755,0.3816946894904645,0.5550875461792826,0.4900318954794557,0.3399876047765109,0.186419280794633,0.6094522893641225,0.9287353287217587,0.9170204215096814,0.8986593109843845,0.7570067301992007,0.816157050261539,0.19830079772457632,0.1722916190718745,2.474969853755628,4.736222885254292,2.838566987252287,3.864224080768785,6.183366790502662,1.7074836301835372,4.861648395852246,3.7059265640065817,21.930259738315147,17.849848462548945,10.726947035198034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.262909070903206,226.10327256722564,28.262909070903206,0.5246713894333704,0.2897372669858205,0.8422092971992338,0.8329084884043412,0.08775136232466318,0.5138073714111835,0.32984168486443666,0.5331592455788404,0.014948066598043153,0.2766318460830415,0.9717485925744999,0.9638834748455504,0.8577375959691105,0.5334461360655788,0.16061082680569172,0.216650919133624,0.8411562957716798,1.849939172393388,5.243484298958775,2.2877688284053543,3.440372292489694,5.147040094163768,2.629445221328698,4.273415514238793,2.5572748819757494,19.627981123019694,16.991388744907372,9.32442810410319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.028255770064334,224.22604616051467,28.028255770064334,0.2866756272682117,0.548089063001923,0.10979018272227903,0.4651426620958641,0.7669230066070502,0.5427141948810374,0.566093056954459,0.36458472673623366,0.934996118284057,0.5207793593055202,0.5322346114516102,0.29707067489304007,0.506149710378994,0.17917044403386828,0.9580784578107356,0.9873285202544239,0.7945067260120864,2.3626511722452177,3.2683166886885386,1.539734673113466,3.876336498173015,5.509376537963899,2.975809795151993,3.483644181901946,3.786998928319664,19.74755285854954,15.054504267175608,10.66519456883034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.930691276192615,247.44553020954092,30.930691276192615,0.864966967531183,0.20166131110292507,0.8474482545507934,0.7272812945918259,0.7358071038001197,0.25390663574738825,0.37760858415411525,0.47905119793631756,0.5390723043675548,0.8840406017602677,0.36741431536480584,0.9855228955070278,0.6165405343527018,0.3568519824941726,0.46582505219651515,0.950566564842916,0.07950656792483979,2.2411686566725817,4.587412896236016,2.480322115508856,3.304262010233605,5.833949088917878,2.6279979339826447,4.26592450329404,3.843714742033399,20.753624308609606,17.805372191054957,11.193203448197481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,198.46531713113416,198.46531713113416,24.80816464139177,0.3304216330755241,0.7887198463793944,0.6049982294616012,0.2385055334378643,0.661764779337498,0.39314770029658586,0.9777755757095216,0.8165418314097835,0.5101239167485156,0.22926494641852257,0.42050416827990666,0.151209415150658,0.2732284688979095,0.23740056049340352,0.7412163959737149,0.8312902782327622,0.4411178246344478,1.704681594332513,3.203636623893458,1.01102262235917,3.2136998557878895,4.843434051960643,2.8125192676491038,3.832565409295734,3.2581169844160502,17.417922801385053,14.117860907613517,8.786340468756837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.602311880837686,228.81849504670149,28.602311880837686,0.9830795480635202,0.7362599036932024,0.2312402408812022,0.4652442876907523,0.2449195056779605,0.9450030889395256,0.09711134309862346,0.8477041286761975,0.571004834841106,0.045116592549764634,0.7720754925324113,0.23907371333769634,0.26824995913273364,0.3811655403555748,0.2570730714068782,0.3234709577026381,0.2336890507720102,2.007114679699662,3.6217000821853818,1.6103589351825613,2.215255080526193,5.025491772578456,3.3329467741538914,3.756678598341337,4.030146804832566,17.9478458404821,16.351831194695738,10.98056719386868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.26381498779592,250.11051990236737,31.26381498779592,0.8708910709231538,0.4913410838046389,0.7623757119542645,0.7796520939755901,0.0657255825614631,0.6099787688544359,0.9463961321246839,0.5796136233889935,0.42011033555831245,0.34542087528833776,0.9361394461730024,0.7161700537526747,0.8278374587748457,0.32006229602613856,0.8582157647053832,0.44176904958751684,0.24596856052433047,1.9572646728772392,4.688369098446541,1.991631993921587,3.3613896741542355,7.110773529543823,2.7482210732784305,4.788634927215494,4.004292734744754,21.95791587099081,18.22114982760681,10.701410474822012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.805414510993344,262.44331608794676,32.805414510993344,0.599275191479516,0.15076501207191317,0.3182037059775452,0.1693645798495429,0.9493985331035397,0.8870847280102916,0.291993826924685,0.33266348870860174,0.6016829621715042,0.4577925900912607,0.6810777097006421,0.6053226951697235,0.7108878928887417,0.8206019097823392,0.7736097012997731,0.565142609558869,0.26596291332011124,2.975353560905734,3.899001727593051,2.770801923053615,4.383722394120969,5.94139078644474,2.6501289310773894,3.7155888306083575,4.472710571543287,22.436986426210805,17.5082319838757,12.868994986580025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,191.20336719110387,191.20336719110387,23.900420898887983,0.03557603475051718,0.6967903814326811,0.7845914700898513,0.5278183541747955,0.2507525564297518,0.3977107924526193,0.14134437032785307,0.26994402107183435,0.7045234855010745,0.9400773815015656,0.6098975185708864,0.32352857016962755,0.5879734037829687,0.17953984845749227,0.6041873042024677,0.15401477639769912,0.4516723812128277,2.1984382489548233,4.021673586185449,1.840856592581305,2.949070734165079,4.614762882331414,1.3089180058854977,3.476753719588469,3.1315588679375708,16.38880018350659,13.77976077217829,8.479771715359195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,196.81607455644138,196.81607455644138,24.602009319555172,0.3283536564271772,0.7060728696194011,0.9608465278827286,0.6729812810659062,0.16420205288989964,0.03055428212774214,0.38588926406538837,0.969105572877233,0.9189635360684102,0.17760655258390745,0.9452714915154553,0.02604379699783832,0.5543512656534294,0.7056302001098534,0.9877153239029116,0.4076604493012034,0.3643336578548544,1.3176343791170044,4.2141587529912155,0.9398348318193414,2.3825672752850746,5.323854742219493,2.10000761858821,3.67388381944727,4.117929124097235,15.737782666476395,15.045814146943272,8.475405953621792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,191.2639656804941,191.2639656804941,23.907995710061762,0.8796770741250383,0.5875360630989215,0.49379147207155605,0.08055689521840126,0.09956622502365375,0.14869164027917192,0.8405327319925135,0.9988900759252768,0.6761321494142947,0.05916807175091021,0.8641459099688159,0.24441007412744487,0.10219485106744197,0.43741265817559816,0.27269334371722886,0.6530357496850266,0.19960128598690086,1.1715718470225518,3.765742609305186,0.8896824443331252,1.8871674642761906,5.086535922368137,2.8798958260014142,3.397198210568238,3.4726650133875188,15.312051714569657,14.40518410359548,8.41381513074461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,217.49381294689118,217.49381294689118,27.186726618361398,0.381063277547688,0.17806612521139864,0.6581187114240454,0.5823795647171935,0.3802637373512624,0.9796585955960851,0.33863099800676777,0.5515003472412356,0.8472609608076047,0.07342233171842372,0.19084897925230637,0.21889813289804272,0.07636479273183139,0.7347857210826652,0.09164062801621042,0.9128520054498723,0.3938638601414598,1.6241936439180775,2.8290671392760296,2.0067647812952165,2.9769900366284956,3.749289043816196,3.2189380859763412,3.657341816471812,3.6593318620099127,17.23351740810614,15.371443685029313,10.509228373199548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.02568290938287,224.20546327506295,28.02568290938287,0.10957624440411429,0.10516991521156593,0.7224404393456263,0.45641985257124096,0.07595970988656764,0.4083173399580098,0.5118257232921903,0.9669000776881528,0.8966688545113835,0.5441575002485017,0.7848233111526961,0.4573166981693487,0.5412679014949416,0.4060776212840549,0.1531300584007349,0.9694327334205515,0.6152317709969164,1.8132578612457753,3.7447935008128246,1.815869159659915,3.102837567161183,5.373983709320073,3.0694581664677445,3.856184728423065,3.4848276964949516,19.03159119227775,15.9711332518585,10.183412883868385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,196.34684747509925,196.34684747509925,24.543355934387407,0.2734802155499432,0.7512881552846307,0.2612406897691497,0.696695899570309,0.523083348741388,0.5515084015108014,0.9812773276181421,0.29565599973046286,0.6215813511009607,0.17918159284543478,0.4057588566925099,0.6133611603488747,0.23111106748283372,0.42414637389271626,0.8080229913344564,0.36766415970491506,0.20833627462894178,1.659532199790134,3.116793319012201,1.768197528597827,3.098644386720258,4.96093896421442,1.6966450511250644,4.4931149108013715,3.1535769259647757,17.677073041249074,14.22832773550124,8.2779517054778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.73578056244792,253.88624449958337,31.73578056244792,0.8357060134000845,0.1405755777148021,0.06758991190784647,0.4419021402502501,0.31066076869558235,0.3927043846362609,0.6255928647383503,0.8048393999617935,0.020746999039151892,0.9417425573355374,0.9130001570642629,0.033092530754664895,0.1739818590220168,0.9050157367673185,0.45240041882176907,0.6949087628752705,0.1793074463952884,2.5581078677316436,4.016029931339805,2.2725552094937815,3.529005617590354,5.193807184773893,2.907466007268698,4.285465192158978,4.3531555099619155,20.74640707901735,17.834671850223177,12.091284594456038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.827898857797233,246.62319086237787,30.827898857797233,0.07646162989385852,0.4996682654765757,0.6450953483696963,0.026842145251008365,0.8703888440382708,0.8367104358636922,0.2646079549732896,0.3282111257704985,0.5113515892482707,0.9542147881994536,0.6303702037452213,0.42249972142785175,0.7170747294647551,0.1719749808581531,0.863717193292256,0.6239700313831968,0.6734042956425973,3.2916842718466377,4.073689233613408,2.3853999263491508,4.488376029040212,5.605219371879148,2.5387575185538434,3.504729417820523,3.7426417431261827,21.814166535489516,16.245217839463105,11.958483459875815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,196.94562326898452,196.94562326898452,24.618202908623065,0.5186958266290203,0.484844442148715,0.7288285908132153,0.22221155750594257,0.762302361580575,0.21989250930123505,0.32189996777203045,0.17914538879779873,0.6248877979663355,0.4558036344021327,0.17657221925688382,0.8934433349236409,0.7885263658365455,0.5742469252113487,0.6850918392567684,0.562509240866904,0.13412094026755306,1.6145707245408265,3.9665559136525097,2.143386403838357,3.2567927043714207,4.8639588841423915,1.6143639058625112,3.3514877600628443,3.257763921564639,16.84456038281835,14.33355790498086,8.630084955806334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,165.19858004347614,165.19858004347614,20.649822505434518,0.3744456355893525,0.631093790722992,0.3276804879592131,0.2517231008430806,0.0052855614050087985,0.5174065089370864,0.9021514440378167,0.3709306679208235,0.46002224052361795,0.09581008749327913,0.08155162598169596,0.2528580305037035,0.7122112772302638,0.37218400938276275,0.5590782453549573,0.24916263500003244,0.5716266402762648,0.7000537838170703,2.7072503079092636,1.2382586363168318,3.1766755287624826,4.326465763572596,2.0835720877235597,3.3941576398415445,2.7498773952018793,14.919183440034086,12.17311606699308,6.771761903059341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.24878333604497,249.99026668835975,31.24878333604497,0.30296279156440054,0.6394658362881376,0.5341208157656007,0.8958015511602792,0.35812054186654196,0.5124408864369736,0.08048499893326033,0.9706930411666659,0.5183757142871463,0.251342850064885,0.536893298128201,0.9021040638774147,0.7979065919131916,0.7085095708234261,0.9601490614051822,0.02373660186672566,0.7203992872633148,1.6587975764966014,4.595798513775381,2.3743973712026993,3.4292047273015935,5.833353297777322,2.5302326082980806,4.960842798751042,4.224473915748679,20.786828379827337,18.68574520777588,10.78790147174606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,214.2057623499847,214.2057623499847,26.775720293748087,0.36397546809377435,0.8794705158979458,0.30457763239011404,0.419913552888723,0.8961964971606259,0.31204933472905205,0.22993413948301633,0.3435409245194224,0.32979383220492486,0.463001933019878,0.44501922092627244,0.922200381140439,0.5416558563278455,0.23903227746127576,0.8164495986939435,0.77110150487617,0.7118194349334073,2.1162669858358285,4.329096863863107,1.9362839263506446,3.3936894731151006,4.767620689138568,2.502486667151826,3.809143059139752,2.867843368722271,18.52549080073172,15.4448538852276,9.42288094806057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,187.75251700584028,187.75251700584028,23.469064625730034,0.6740126554314159,0.673813704760681,0.1889800028539701,0.2362170489506763,0.1240127659328738,0.521229864706973,0.12069791180217881,0.8446388777748282,0.6127866920875064,0.0642002342339848,0.5231923158078455,0.08235125747571848,0.8006889731893,0.31106339489184165,0.6211749181782447,0.4915278093830784,0.4243809198377616,1.232635180681677,2.9419944852932196,0.9788447513085179,2.3662740645949136,4.864973700687996,2.955790127134057,2.8542122945968824,3.6491066373047945,15.252730119004044,13.379948295637472,8.816376696429046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,201.07854362449825,201.07854362449825,25.13481795306228,0.18685933279669542,0.9524773694947877,0.4964611304930826,0.38681600275548056,0.927523157548935,0.0271533669512094,0.024536608062276755,0.6170925501406608,0.7152647837047056,0.7135628159204978,0.42402048302215956,0.3320360544027098,0.1028912402153167,0.46504027645732937,0.9643883814969452,0.7355373569228126,0.41306257782005107,2.092259823442802,3.983520040407313,1.5377925137317463,2.6737700429756157,4.107805616713177,1.9797051846314293,3.518715044184953,3.689361507468044,15.910048225679724,14.709094290423485,9.29911902927402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.160317734761932,249.28254187809546,31.160317734761932,0.4246976845826911,0.334227347432713,0.7275942464777525,0.8919243866016113,0.7454107344206689,0.07618796963354035,0.7553465246505834,0.9158807587546677,0.6536068623931796,0.5282155378677936,0.7256547357214872,0.2855362720682889,0.23163631870435308,0.9352803026962264,0.8034260698970396,0.5074914860655875,0.7945575983970188,2.07546897764349,4.7557637252439715,1.8252200822658493,4.066634986370184,5.400188734273625,2.7188154974335053,4.722599099705425,4.3372951858251385,20.80892737769208,18.35969359047389,10.956799743167984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.819543907170655,246.55635125736524,30.819543907170655,0.19253251787149483,0.8100409702359906,0.08169494180613268,0.9481698280080616,0.056210889360393534,0.2674375048904877,0.7923706958437111,0.9831591016737857,0.5915976646218205,0.7437179954337019,0.501357411140165,0.8897079912485093,0.6851082845930404,0.23806914024260883,0.9550069276893276,0.9847977710246051,0.24872292236126492,1.5687238008247482,3.7058438903398687,2.1389326318153077,3.0316374327252085,6.601996095006044,2.6766498178216382,5.672673227576857,3.971520852423227,21.690613005769805,18.165620419976896,10.355827102884922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.908081016734926,263.2646481338794,32.908081016734926,0.19805952375281255,0.5510574454155815,0.854578433842188,0.0771471448127522,0.7443551477448841,0.23312050313877652,0.549037007973332,0.49817906752738816,0.9079959876346148,0.7567471649778834,0.5090540413183865,0.7086510391366957,0.8492328587793952,0.8771883600243083,0.8376117171717189,0.7153053462230252,0.8850371884156604,2.2432768571799304,5.340373196883516,2.575707067277664,4.89471823105424,6.0476889114110035,2.529701629057663,4.251127733006718,4.308902324227503,22.542220428987218,19.005811950453065,11.65758787774276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
