t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
0.0,480.85111195716536,480.85111195716536,68.69301599388076,0.10732084954421062,0.9839754737533201,0.1570851088757802,0.21334781164263683,0.21968323419903468,0.5510545723572788,0.1535891971676837,0.5001495934406383,0.8659057051615748,0.7440558088180326,3.634438476559448,3.184053142450379,3.2913739919945897,2.8903826677414157,2.768532771397873,2.43650142192425,4.3425781577925076,2.3902330743007774,15.314899804326538,9.243959905842843,22.047711036419823,8.839472669881571,17.220976540194798,9.243959905842843,11.680461327767093,12.437995018856046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,90.60945736545385,634.2662015581769,90.60945736545385,0.8476719737807027,0.45596232692980854,0.8316920162229289,0.8982332966395099,0.7510927003027016,0.1799853192998725,0.34916609819418964,0.6360923037269882,0.05479569795702566,0.8170431352934776,4.460891434630214,3.8088191733454524,4.656491147126155,3.643848299336736,4.406095736673188,2.5092501200232356,5.472568770153016,3.007755995609748,19.841547611798244,12.871406057144796,28.321872377561007,11.376237291326637,22.804866261928026,12.871406057144796,15.380656177168031,16.031762926186175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,482.105479738528,482.105479738528,68.87221139121829,0.10267169434299706,0.5589110471269327,0.37399564406515584,0.5181013575000295,0.5492911212842292,0.5315382290063485,0.5145314534402666,0.044567010803560736,0.768628520784531,0.6642529441567147,3.2064236959989945,3.4331806349175933,3.5358523292605906,2.54217075184228,2.4377951752144638,2.909463500135989,4.1119575690704995,2.4976037410387195,15.522715335527632,9.406828139392648,22.132276645636853,8.553682371349447,16.72520940446214,9.406828139392648,12.316291639528636,12.001386996263232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,82.52469293202421,577.6728505241695,82.52469293202421,0.8492182694201428,0.7724635249007804,0.5792548083617153,0.24573983377912378,0.6645965106196676,0.24991822085913262,0.44887514290650676,0.7937933630488213,0.24864211479640608,0.7209870029660972,4.295440619531039,3.2316837954237903,4.080902064843933,3.574453616564942,4.0467985047346335,2.3803171270024843,5.124613648751888,2.7806602535161207,18.03514211153588,11.359384365002356,25.940416013803887,10.722556251268157,20.779438633285285,11.359384365002356,13.73970149200484,15.126182897053948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,356.03852736793147,356.03852736793147,50.862646766847355,0.05761593732522763,0.6783050545529011,0.3967308085455967,0.8376420330401121,0.0006716142797558167,0.0899052905636426,0.3918342636864497,0.16912213642809315,0.4430478109107784,0.09771544180083613,2.2841200283377043,2.45411276312998,2.5117287004552082,2.1864045865368684,1.841072217426926,2.3515007764699973,2.770756127446944,2.017282450108775,11.442534485819817,6.806913681012114,16.230573063375537,6.4766930222346275,11.861789836796763,6.806913681012114,9.158414457482111,9.149733707880735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,484.0279661261176,484.0279661261176,69.14685230373108,0.5467879583464477,0.08948780257194089,0.6023703276147673,0.9889484169817525,0.193436107408268,0.6146809292885046,0.13616393632824508,0.3623961385949991,0.9368856341653141,0.3410469641508186,3.458989022219541,3.1521752528928615,3.698963211239309,3.1179420580687225,2.522103388054227,2.344921897455521,4.676040279122812,2.755545919473723,15.17715277186146,9.373241852186398,22.608738970457996,8.326014307729288,17.508271153528753,9.373241852186398,11.718163749641919,12.661007622701282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,346.5493881678243,346.5493881678243,49.50705545254633,0.8556061692406616,0.05692097538946195,0.8524273561062808,0.03568925947134172,0.2492574744810222,0.3605304375812557,0.42950365206088104,0.9795023307141868,0.3185296929588738,0.19105183201623077,2.6865577342717786,1.7038765904232114,2.5594827596638727,2.4955059022555477,2.368028041312905,1.0899010543615808,3.899515527959315,1.5160035715413613,10.407846180033347,6.631387391399989,15.823365279534023,6.144486829946265,13.21746065363108,6.631387391399989,7.721288445761569,9.852950525889348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,93.65715458719197,655.6000821103438,93.65715458719197,0.6740269064442335,0.7407203915999883,0.7636908448999989,0.4049003938246758,0.7359657389066963,0.8368635866352646,0.10655083782887698,0.8260500276053365,0.7100405339639141,0.6990592281266965,4.790763220471541,4.05437713132197,4.728404037766203,4.091703992344844,4.080722686507627,2.6981778961241516,6.391317652006804,3.265653964739508,20.352444972191492,12.8635038555958,30.009416588937803,11.56966380310332,24.045584728074147,12.8635038555958,15.561681751719952,17.261922226983426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,76.69209868667396,536.8446908067177,76.69209868667396,0.6838628672797161,0.17487680259188876,0.3810233367728407,0.9871530442431709,0.3748153980551313,0.1755000218291285,0.36610814661851365,0.37320574758184033,0.5699552116866546,0.7923628962743556,3.9562319677127578,3.280186689624042,3.964049556903758,3.1638690714384023,3.3862767560261036,2.472908603195359,4.512755326314727,2.790663323856562,17.059653573462022,10.630513002553904,24.36307222363331,9.81541732693422,19.09950029658139,10.630513002553904,13.103421605749263,13.535809756974592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,333.69329569480396,333.69329569480396,47.670470813543425,0.02266959176155825,0.09951417363072779,0.1582712272957313,0.08548750072118583,0.7003314163722806,0.01709819704752935,0.018983884098155657,0.28170069489472915,0.906465914879814,0.46084989447906965,2.5570191867393652,2.4109201273788092,2.4335897191403673,2.0961692922602957,1.6505532718595513,1.8107828897021638,2.7323886110826257,1.8144685973655665,10.862865194820257,6.495063118378728,15.409722403268448,6.01835534830108,11.784470916200718,6.495063118378728,8.305846008080891,8.289894064904637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,409.50030695844725,409.50030695844725,58.50004385120675,0.6663868766781706,0.2399482333309878,0.19661183719143427,0.09098760374356762,0.17282892224370072,0.8502176112949602,0.8624570222794875,0.7296514801716933,0.5777225646932564,0.7913618634414764,3.268887544302853,2.0694610246444234,2.735847901322594,2.4775256808613766,2.6911649796095967,1.9439443462910002,4.315716992789247,1.7478742006896832,12.709305796170467,7.496473905576614,18.772896989649396,7.90399687020345,15.081078442668716,7.496473905576614,9.440418251867614,11.428351999551221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.37982170009964,513.6587519006974,73.37982170009964,0.2507666632289278,0.9945282986491881,0.9224815915792237,0.2650483900897781,0.11425888314189736,0.44590970372473493,0.6025712752622959,0.5384446374793943,0.5978637168126987,0.6778065136883814,3.438717103090266,3.5719873939611677,3.822754057190095,2.7609105894018846,2.8408533862775673,2.5742705639558583,4.807108398394224,2.2224659519224903,16.248582504474953,10.235594837428831,23.278156854791668,8.853841053323691,18.481420338913317,10.235594837428831,12.80986540138469,12.983142938029534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,80.17534207943795,561.2273945560656,80.17534207943795,0.6014059959288487,0.07338123792571338,0.28985694686667174,0.9193044494482778,0.7164039933476463,0.502947474189722,0.586174626056901,0.7141890889291138,0.7213374908590087,0.4576482717383723,4.203670528176981,3.17793239018569,3.7793383861145387,3.746022256438609,3.4823330373179724,3.0166017976375468,4.996474949233375,3.031833167509495,17.659876139432725,10.439603813618202,25.688184256175596,10.7026053631325,19.639749291028554,10.439603813618202,13.456205611255749,15.241432040627501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,356.33490825048284,356.33490825048284,50.90498689292612,0.03148834898908448,0.6524790602595083,0.5233666940824746,0.17227346253975973,0.2403608457640447,0.20242024115007384,0.48317924472719087,0.269983331001572,0.27572162534114597,0.7096475697921326,2.351954243687248,2.5738492577790657,2.6053376067681504,1.6423066738951153,2.076232618346102,1.8240142386316496,3.0777411789197964,1.372323342893543,11.431387965212217,7.255419482893318,15.881452487025555,6.252201100664999,12.685114905500363,7.255419482893318,9.079433721524968,8.620294709792663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,300.4942978372354,300.4942978372354,42.927756833890776,0.3168025282011424,0.40545024536803953,0.1900613090956177,0.19239107027160318,0.2076908720926146,0.8028440055501878,0.2679438100416863,0.15521516532923196,0.6627792211483827,0.19281885535074017,2.1331479577617545,1.851191573326998,2.16799410152814,1.9403291024110143,1.4703687366133718,1.7362552189223264,3.1260532724075603,1.7851139370817823,9.358957588152592,5.489554411468509,14.270124797641934,5.339771913297453,10.748755641637825,5.489554411468509,7.2258096303908355,8.273006330354272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,443.2751933202386,443.2751933202386,63.32502761717694,0.6801149907850742,0.4702981109472898,0.029397861664762992,0.6628273709068736,0.30176767709011576,0.3514005671487155,0.43556752259905795,0.6407301059223494,0.44502468399568096,0.27026386295006843,3.4710268025974518,2.179579567554792,2.859694558339866,3.2007629396473836,3.026002118601771,2.3154853655390184,3.8518252314109303,2.5600328337250344,13.8517884126329,8.06527624449643,20.263646477768866,8.812514286738242,15.388128278504812,8.06527624449643,10.380761610035448,12.394075655199103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,423.9212511611011,423.9212511611011,60.560178737300156,0.13428398946439324,0.3306594118270916,0.7661813767025503,0.48318723772708716,0.785995433434799,0.3529251794067294,0.058990609870219535,0.19723661523223945,0.5560711166661333,0.1960401077543228,2.683473912106067,3.1181346841119844,3.2524186735763774,2.487433804351744,2.1274027954399335,2.2149038095253304,3.8025804682153463,2.2901971891195045,13.396333874759693,8.497956153128296,19.48911153209454,7.025780517071331,14.984010533449709,8.497956153128296,10.712859962653626,10.632320877532354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,84.67206058896627,592.704424122764,84.67206058896627,0.14027063450505084,0.7363556925112377,0.4362825839972926,0.5187963044732985,0.7534664146221515,0.5150027859509221,0.7561237516845059,0.09301784420945136,0.8986096024241453,0.8167926389615603,3.9573091317068956,4.1603032369896855,4.300573871494737,3.140516492745335,3.05869952928275,3.6633517657153387,4.908594501655111,3.0474986485358837,19.140237535189407,11.519576637767171,27.0963306853804,10.679360426704985,20.38548027112918,11.519576637767171,15.18292840348251,14.771162289398534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,90.36172230463909,632.5320561324736,90.36172230463909,0.28629560321347414,0.8731728299747761,0.11767177422701502,0.9680916179641362,0.81929411518621,0.19863189913036705,0.152722901506409,0.3307667244141712,0.6776536788683207,0.5832869178446671,4.538561487465755,4.039170934065125,4.325466537278599,3.9552745696210883,3.8609078085974344,3.4909351434998523,4.854865160823137,3.6245078452069173,20.25504191090677,12.225545279941159,28.734414916936824,11.890404439563042,21.618971928230053,12.225545279941159,15.716480423441011,16.161982682541513,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,76.34036757070119,534.3825729949083,76.34036757070119,0.12217428974027023,0.5241396251578264,0.09695258306667265,0.6995083246826522,0.3924038131869806,0.5224209702633525,0.36019849235798573,0.6080058794203702,0.817068389385507,0.8941556923833747,4.0574560139569815,3.4242284278630133,3.5464027176032835,3.1633003215736064,3.2403876245714742,2.793318644770952,4.676829567287006,2.555294442153236,17.061793428765704,10.211018770037771,24.29391743820595,10.091162283299408,18.94530435128176,10.211018770037771,13.004337414808724,13.873836158203039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,432.7687468521107,432.7687468521107,61.824106693158676,0.48737560063184837,0.3049035680657921,0.22854610652006846,0.06833376444753803,0.4216866487033806,0.2427940636428464,0.6282556644406112,0.9294366505396,0.6340626589413232,0.6822002762987419,3.5279991676282245,2.3397330229768443,2.8271086236086926,2.8457988913294825,2.893936508686901,2.0572423045986454,3.999339337791139,1.9163622407898824,13.646019627499308,8.060778155272438,19.561721206080332,8.479177980913772,15.588116660691803,8.060778155272438,10.118020459871083,11.79631704240617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,77.71068975155083,543.9748282608558,77.71068975155083,0.8092013860998559,0.693180477145269,0.84171667799068,0.053892831061466806,0.6778924790324447,0.10789894746990891,0.009988281987798109,0.08239356025439848,0.8097492799901735,0.6560034570629831,3.7823134706465913,3.7324352022830167,4.541636588382873,3.126310013583608,2.972564190656418,2.244703349217152,4.73192909610718,3.04391645332921,17.27365280118605,11.246635981322306,25.04949835062244,8.999581010520162,19.76087854807608,11.246635981322306,13.491339330539459,13.075506649564359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,478.8709984914449,478.8709984914449,68.41014264163498,0.7105180426059573,0.2780746293345717,0.14903205072881165,0.6818623202731966,0.44545220913118877,0.8894572603475583,0.9077604271931826,0.7826285411824447,0.5381624739210122,0.17831181565744092,3.615010032105813,2.270895499046222,2.981413541652179,3.436698216448372,3.0768475581848005,2.851312059853152,4.653499343182182,2.6540696752659265,14.795478690842167,8.329156598883202,22.103047709290276,9.543169650143765,16.597665974171196,8.329156598883202,11.180468658736354,14.018357177668506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,79.03804020305867,553.2662814214107,79.03804020305867,0.9723568824843724,0.45569646610639536,0.20399432317833244,0.9683577008342565,0.8259861546273244,0.5295314906121764,0.2883433222421704,0.16611690200438156,0.30883451693801656,0.20928825886169167,3.906636881856438,2.972157420546017,3.944514303030389,3.6973486229947463,3.5978023649184214,2.847218160748163,4.640162695646948,3.5312317209903648,17.268329131099428,10.514474088494827,25.439723547736744,10.351657407523023,19.061273665998215,10.514474088494827,13.36169224924299,14.782531844308279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,87.63693279487964,613.4585295641575,87.63693279487964,0.9654812260875653,0.8867574025068208,0.729186353782582,0.1865839428566637,0.494816898593357,0.9175742145807896,0.996369258518136,0.8465549115335519,0.47234552992222867,0.5471639874583063,4.399703898958494,3.316854115119958,4.282335341207524,3.8525399115001875,3.9273583690362655,3.036873032397206,6.046464467321866,3.0059849999666355,18.96312475671945,11.526547825363748,28.01557422400795,11.363935300391965,21.972716191644107,11.526547825363748,14.563420857760955,16.863235780255525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,399.06288124647637,399.06288124647637,57.00898303521091,0.35530410239863275,0.3373695311235779,0.6843660594914386,0.24439678915472918,0.6238089821386475,0.861646994894157,0.39665192070179034,0.038054926580407544,0.7876390714288178,0.10116242904447525,2.487735831869288,2.7787428623816863,3.1340469647803193,2.386573402824813,1.7000967604404702,2.389866294547563,4.033748886254884,2.348518476244405,12.490488714019326,7.612886587602476,18.872756076518616,6.577698886857321,14.134371305726647,7.612886587602476,10.002752882150038,10.510285344067729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,339.5255712625579,339.5255712625579,48.50365303750827,0.2758126272050031,0.03769353025513689,0.7441442020110758,0.6323530701609446,0.6604130926372827,0.2316636871289971,0.17365754986768278,0.09368508996405933,0.12976690027669802,0.20047399002543032,2.0301983005245545,2.4048447853665684,2.680657412571571,1.8297243104991243,1.9004314002478568,1.6338841431977449,3.0060061896646277,1.7360392205350652,10.650016041908296,6.985933598185996,15.39206145210799,5.564513843970156,12.02213808837518,6.985933598185996,8.619817741383741,8.370046043609355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,231.69757310948705,231.69757310948705,33.099653301355296,0.4473481847673473,0.42393878443738053,0.05839123434237703,0.09262027892473568,0.36974005236688223,0.4402374170701482,0.6890026578810831,0.0026005898295662355,0.15001499009311814,0.019239478096898077,1.5055023585159282,1.1139448182613918,1.5612930030287389,1.48626288041903,1.35548736842281,1.7253167637031996,2.004131009928453,1.4836622905894639,7.261544311932068,4.030725189712941,10.749337612449985,4.586306490641938,7.540358558157322,4.030725189712941,5.7560419534161404,6.571198022473492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,439.2703750263188,439.2703750263188,62.75291071804554,0.4803426661387613,0.07298781821068856,0.4260870502512044,0.6260325237777429,0.4080960835197919,0.4076233541149563,0.25661624505165026,0.9957868893811866,0.5702143140030574,0.3077892967400335,3.4612495917712622,2.4112070865025186,2.89154975264128,3.1534602950312287,2.891035277768205,1.933946984562931,4.294959996137423,2.157673405650042,13.588988693246197,8.193792116912004,20.04162209503366,8.286231854102398,15.95000170482069,8.193792116912004,10.127739101474935,12.273402553499789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,471.26856098070414,471.26856098070414,67.32408014010059,0.8031198053845816,0.16688391534605673,0.6869965688926294,0.7145649016875539,0.23515481310790054,0.9415696402302387,0.6314555093007128,0.33092372009862603,0.23204306899000848,0.734932509235701,3.217622733850428,2.77057577725985,3.5736955826444317,2.482690224614727,2.9855796648604196,1.9801022084322324,4.846188942973297,2.151766504516101,14.527575967047362,9.3298510247647,21.52553141453676,8.18330460714308,17.393662701588426,9.3298510247647,11.309953233196932,12.294561040880676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,357.0273350482257,357.0273350482257,51.00390500688939,0.3194662074601319,0.7280766338676286,0.8903822977683011,0.32532400765488856,0.08872798383499625,0.45717803674392365,0.33302068108113025,0.21343819444054601,0.019140657885378887,0.44904911078896137,2.143222795932531,2.500700691800154,2.820166899260286,1.6941736851435696,2.124082138047152,1.4942899643240226,3.490783130444756,1.4807354907030237,11.082462489364147,7.444949729107592,16.053981110511927,5.761594898303706,13.07895565548488,7.444949729107592,8.939239693431615,8.803328917959501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,88.74523940113053,621.2166758079137,88.74523940113053,0.2520025084755415,0.6856269234272027,0.7066770566572481,0.7858051811046919,0.2469458147888679,0.19572904806107838,0.9689791279696784,0.9147546251416251,0.5846420265384616,0.980374467933402,4.450151547409793,3.9900714704498745,4.242073978925416,3.469777079476391,3.8655095208713313,3.2719990738289026,5.352557652128119,2.5550224543347655,19.819805591485316,12.097654970246621,27.7273856979482,11.587660142110026,21.900364169784535,12.097654970246621,15.369654044075524,15.959843326304743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,76.1047225834245,532.7330580839715,76.1047225834245,0.8522672136168532,0.2641988679575574,0.47532410414664805,0.4448193088130543,0.7623980268537618,0.5490110999427803,0.19142111978333853,0.9601160933350152,0.0024460704498836527,0.8367690647888248,4.12301464581495,2.7859554430097297,3.638222656626583,3.2862455810261255,4.120568575365066,1.6652833938575955,5.14734984990438,2.3261294876911105,16.333044714673925,10.54474667500138,23.806524052269417,9.908866615037613,19.81511117072071,10.54474667500138,12.210030068858975,14.219447400153168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,81.18687367745905,568.3081157422133,81.18687367745905,0.8649641109370082,0.5201533768296703,0.5467346782291493,0.9097944491534848,0.11101182040864255,0.8898468510143434,0.08494954456394854,0.2914043278303202,0.560661426500273,0.8397439118071708,4.09773342346657,3.4880996629283905,4.353063773865399,3.2579895116593995,3.537071996966297,2.1865706174560193,5.534314952710062,2.9665851838290793,17.662539474682678,11.378235433760086,26.16343961122182,9.821376037888886,21.01028380993672,11.378235433760086,13.564806051216106,14.515947078791779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,420.29314647708867,420.29314647708867,60.041878068155526,0.9235026794531251,0.002591312973697746,0.03958258431825756,0.5742231518040287,0.726450550311586,0.48366506952062327,0.8906280360872725,0.19048877216249938,0.39977103032327543,0.24212712157560046,3.059154618603813,1.984745751306446,2.9082484307595706,2.8170274970282123,2.6593835882805372,2.59366408149986,3.5824022724426934,2.626538724865713,13.205196470450225,7.5523777703465536,19.414137467758632,8.31220228838421,14.193934661393058,7.5523777703465536,10.146041851846414,11.652477439251303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.07876248015579,504.55133736109053,72.07876248015579,0.5118147149135008,0.5976801848699421,0.8542558880140041,0.7229927731235618,0.21117127691639148,0.16619606344060578,0.09921668903890579,0.5285559466838398,0.5370655044959906,0.40881289735460746,3.518093298357834,3.331978524774497,3.843793239687998,3.1092804010032262,2.981027793861843,2.1681264284447916,4.538545249812445,2.5807244543193866,15.843019285126964,10.156799558324337,22.962288989258795,8.667247520664468,18.213438106494618,10.156799558324337,12.324925986769129,12.796979873122304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,86.14460252043922,603.0122176430746,86.14460252043922,0.9211895726734849,0.475922431128462,0.49446637787481573,0.2988255607868624,0.5729255035289226,0.6002034806497668,0.19190592614267887,0.8818871516387268,0.6368760548882149,0.9362469632046225,4.723873237849296,3.4152628914119,4.336452464085386,3.7876262746446736,4.086997182961081,2.1764554764751405,5.818543096373879,2.905739123005947,18.739041252782805,11.838712538458367,27.46332347216263,10.987325897285519,22.381128872681543,11.838712538458367,14.015168014933508,15.869622030454774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,74.49758359293023,521.4830851505116,74.49758359293023,0.45223515897576894,0.7780098633509523,0.4516948430171249,0.12252028710509322,0.9075667642600519,0.6183887202106931,0.7150792861648281,0.17087274188254542,0.3810774575216379,0.6595678936237988,3.4718501667198485,3.3004371088786586,3.752672267854428,2.8122822730960495,3.0907727091982107,2.9042536584025633,4.541933729947666,2.641409531213504,16.51998591105371,10.143882085931297,23.70332917221488,9.466876534320622,18.15766598259881,10.143882085931297,13.04813574433386,13.34924237064449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,88.80754403578496,621.6528082504947,88.80754403578496,0.5405047743123012,0.8721897291878732,0.13551468910236564,0.8450765995210373,0.46431394284453653,0.44298625857909135,0.8872488349847933,0.3865406049964525,0.684241686152507,0.6651710125757233,4.4580383495904305,3.6665076593840427,4.207012433696344,3.7928673370147075,3.773796663437924,3.7530707926907474,5.036539297271888,3.406326732018255,19.85842589879949,11.647316756518311,28.30129192808963,11.984905805719103,21.141894403380633,11.647316756518311,15.400387549209059,16.35627409041527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,335.8703102059916,335.8703102059916,47.981472886570224,0.6315176048583236,0.16810752096462722,0.6115675613735494,0.21308435872349196,0.0981864958336578,0.018090646034687574,0.27421446296083096,0.042307014000114385,0.4585034588150846,0.7550880785954659,2.3667945317907653,2.3045374743058766,2.9360550791642006,1.6117064531952994,1.9082910729756808,1.2120962972976925,2.9964527391990026,1.5693994391951853,10.727774455534217,7.148883626445758,15.293626633928405,5.487181902064139,12.512130897435526,7.148883626445758,8.36097992374345,7.728546562667676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,471.1791646928983,471.1791646928983,67.31130924184262,0.3497651993674127,0.18107988132058228,0.946895916031968,0.7850412078424431,0.053480760268715954,0.25737976581870947,0.8633754809754157,0.34788895913795936,0.6937566366635931,0.6733993715537816,3.084412016154488,3.3336537736810845,3.6834189730484965,2.4110126446007065,2.3906553794908953,2.57673396707075,4.288687698005165,2.063123685462747,15.068874109445714,9.407728126220476,21.420685492913627,8.051801362716134,16.78082784038013,9.407728126220476,11.984462093291226,11.667089689167518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,449.96468622260795,449.96468622260795,64.28066946037256,0.6474962558466988,0.1573738443516115,0.21896630003027373,0.5161919757811455,0.6993313218694832,0.9447706551542602,0.1844763148727866,0.5491733460562211,0.06391068904649067,0.7443437340900398,3.3778211670416907,2.4001178651690447,3.0476141210157435,2.6334774329516506,3.3139104779951998,1.6212841459215175,4.541558122226225,2.08430408689543,13.760747777143198,8.761642464179989,20.38660998626485,8.313015790958408,16.681021753447904,8.761642464179989,10.382926610101507,12.110230179094593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,329.03274370261414,329.03274370261414,47.00467767180202,0.05945923356968186,0.1648252441142779,0.0610448581565699,0.26947211261073356,0.5696938012180509,0.4226334237853633,0.7071012411124751,0.28303981822910695,0.14488991385483807,0.8445880423916406,2.33596816598833,2.054513972346111,2.113973205915793,1.4913801235966893,2.191078252133492,1.8559823129103754,2.819646447930263,1.2083403053675823,10.551515909294102,6.359565430395396,14.579502662591945,6.383028731032198,11.51518004431399,6.359565430395396,8.215547743305772,8.35808713657082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,297.3602147069231,297.3602147069231,42.480030672417584,0.06258772224120623,0.07614591393962789,0.37957452421483584,0.47564293174467975,0.7523092749307476,0.2349631926205994,0.19472754283263194,0.24369592692540387,0.0614277854219184,0.2423394001724375,1.9141489553760211,1.987439830424247,2.050027552665453,1.6718095552035837,1.8527211699541029,1.5602534488696054,2.5286866722114567,1.42811362827818,9.36459095728943,5.890188553043803,13.321391257779066,5.32712357419973,10.33302418063128,5.890188553043803,7.450442001913409,7.613470846238748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,90.28840937795296,632.0188656456708,90.28840937795296,0.54426616857948,0.2981465597534323,0.1367481629536207,0.9911762795793223,0.6861510555947887,0.5441816302235383,0.2762346459779189,0.956256703074826,0.7857878014536255,0.6862915845827089,4.948076152618184,3.5843014439174983,4.128567612496979,4.261784568035475,4.162288351164558,3.0374963423590877,5.629005945795343,3.3055278649606485,19.860729902556308,11.875157407579035,28.7952637133123,12.14786084614183,22.452239505992562,11.875157407579035,14.912653749938123,17.090575207354462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,384.2041073999981,384.2041073999981,54.88630105714259,0.4594528831891156,0.31718981259604817,0.44883059024800764,0.6916016851133079,0.12259954562684994,0.04819567350621334,0.8472518009148953,0.16752716538936308,0.17638332912348098,0.6264848656828461,2.561239286721012,2.383089828390541,2.8425427115796564,1.934754421038166,2.384855957597531,2.155026173374582,3.058265550475232,1.7672272556488027,12.326753957663323,7.6104884975677285,17.152246763787357,7.101121417693125,13.229993334763973,7.6104884975677285,9.765514670942311,9.532902102485512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,88.70157550447182,620.9110285313027,88.70157550447182,0.19774240353935468,0.6965050446158053,0.3752566654946631,0.8195721215323167,0.9282804187034104,0.6824276601181535,0.9891568549336532,0.261533395789579,0.9174992912695369,0.2820333567681317,4.103166032218135,4.019146898383864,4.216889301923219,3.821132675450003,3.185666740948598,4.3510137310547226,5.1608503578309515,3.559599279660424,19.87588270452854,11.421702941255681,28.596332342019917,11.639846504221456,20.685719331304767,11.421702941255681,15.772716672310404,16.518663505284277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,91.21413742187534,638.4989619531274,91.21413742187534,0.8520317590037694,0.8019121824700122,0.478079839865588,0.842733400065769,0.7934987562559276,0.3302743778631755,0.7732181295313864,0.2851635535067333,0.6834799291963201,0.10914734684806238,4.367966927346594,3.708851454701679,4.5608832137054485,4.258819580498532,3.6844869981502737,3.8948423975194153,5.176321145075358,3.973656026991798,20.21703099142341,11.954221666557402,29.367008163490567,11.947296323016284,21.49850973897935,11.954221666557402,15.849064064076817,17.014470121243576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,83.97356339562472,587.814943769373,83.97356339562472,0.08497486080004191,0.9660287022170017,0.1847457328404034,0.9412599097771226,0.7224309618731474,0.4901238464977643,0.1399680924591924,0.7446462413993378,0.20050009247530087,0.572290348873789,4.232131117415741,3.587255748056765,3.6722306088568075,3.659840768541952,4.03163102494044,2.9701877588017647,4.90700069675391,2.9151945271426145,18.49343625807152,11.291117381854011,26.315631481968044,11.233949901157946,20.430249196023663,11.291117381854011,14.261305140655775,15.568660249038066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,74.05777459397522,518.4044221578266,74.05777459397522,0.11147402883440016,0.4225264395217002,0.9524856852319079,0.04033377535323346,0.8971606224120712,0.4386770888650692,0.9806876795458133,0.6988509264771732,0.6867440070909377,0.5770514252114494,3.434141224900965,3.5763019548213,3.6877759836557003,2.8570897996895157,2.747397217810027,3.0274525239237557,4.825303998997942,2.1582388732123428,16.47306890511175,10.011475156287027,23.456611777322035,9.208990966634747,18.270920380185935,10.011475156287027,13.038927680210783,13.45724354042124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
