t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
1.0,159.19885263863532,1591.9885263863532,159.19885263863532,0.5535524003747773,0.5597191463914931,0.8041960081656472,0.04231504719797974,0.739237380122024,0.7798948610370644,0.19504245869606363,0.9243689190406044,0.7454838968068662,0.2356876003720133,0.7294225287359911,0.024572641551110386,0.9927086327426794,0.7480298447808197,0.3537494705169667,0.9476326670314202,0.20701264512475703,0.9172416918888967,0.1265199491857123,0.9493276650243347,6.793658377210284,8.45467448404773,7.26717100084877,8.311848801840291,7.358742341523331,8.635787438422524,46.82188244389293,46.82188244389293,32.669481725159315,31.573549582634918,31.00846561832187,38.51003364205264,46.82188244389293,31.00846561832187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,134.95381531366326,1349.5381531366324,134.95381531366326,0.8602696207291798,0.3701478935941587,0.5715897389227536,0.585545093598449,0.6531816369138757,0.9942856751348278,0.7941636912960673,0.4458315521755535,0.5566701670734178,0.47888390550588544,0.8439459052771948,0.5471415386846857,0.171349934339887,0.6514695527655385,0.8494119969239872,0.2447814804532391,0.12146012077569335,0.36219915164305927,0.09498827399879861,0.5670192130784425,5.750235041202896,6.303372811940974,6.2670369854917425,7.700817818657505,6.613463874421915,6.821634701543721,39.45656123325875,39.45656123325875,27.092862317633944,27.402953380114884,26.539724546895865,31.75574341460125,39.45656123325875,26.539724546895865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,144.0029030546397,1440.0290305463968,144.0029030546397,0.966118046718793,0.9813875283429134,0.8874826326714051,0.4953997778685061,0.46293318373078085,0.97941327973938,0.4029311007714822,0.4416479285784679,0.899884256459842,0.9505663421656592,0.7704200349137019,0.1822004086381902,0.5749801912466544,0.015356045209616198,0.21859269718130003,0.4765723905137157,0.5020160003558775,0.24883359998445487,0.3100558232509808,0.22686917798244988,6.355617597495654,7.244626941022015,6.328936404658996,7.392490934362987,7.625924815316246,7.719850105190404,42.6674467980463,42.6674467980463,28.6859043852344,29.06720225952863,27.79689504170804,35.27495586368332,42.6674467980463,27.79689504170804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,144.873982395915,1448.73982395915,144.873982395915,0.3534873106753811,0.776557697175749,0.6332000448099033,0.7659370405282959,0.2666819970463262,0.6784183842713583,0.7265548356123337,0.4551118370343621,0.07794102508398237,0.061343203375642474,0.9688886846421202,0.3762779109870166,0.7264986737875169,0.5314245537867806,0.7638556257452271,0.4482955112733812,0.7958042904681849,0.9564557475484123,0.6808393541427543,0.040579304359211754,6.339545710459642,6.427309308625994,5.255164397311863,9.260572446125654,7.08575992106378,7.889861810451958,42.25821359403889,42.25821359403889,28.832907962515467,29.491358574953253,28.745144364349116,32.997641147913235,42.25821359403889,28.745144364349116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,133.84912547676663,1338.4912547676663,133.84912547676663,0.6716065141738551,0.969660009644743,0.42185881575383133,0.9616370157081721,0.36583075850343927,0.2824089071713838,0.6153744909558863,0.050993965220684445,0.0789873554104199,0.14146240948916355,0.026534779547817355,0.5967666290673286,0.38412136896557825,0.18846904422450617,0.3970184720370512,0.6814864192657537,0.7386665716728844,0.7472003074041664,0.26933382063271105,0.7686290645553688,6.779803572232672,6.269533841577207,6.064096298719816,6.8300555700406465,5.805997085543153,7.349092914693853,39.09857928280735,39.09857928280735,26.512778625031522,26.049241868997466,27.023048355686985,32.26852371276671,39.09857928280735,27.023048355686985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,146.60316413179203,1466.0316413179203,146.60316413179203,0.1882956470612167,0.6784282236561353,0.6640198577310782,0.9779000097988303,0.3221263276224412,0.9301684077692127,0.86646224240328,0.7930535824254016,0.8874467971507655,0.7065642417344543,0.6495808283134386,0.13710030051859023,0.3277882756095559,0.19884520686811236,0.1927996312643625,0.6553731251892878,0.6409289838873953,0.7253464318388536,0.17117905348325546,0.04174649500071437,6.724579193198658,6.887529504682852,6.62920347635339,8.076119973543424,7.433133305769419,7.384971209633064,43.13553666318081,43.13553666318081,28.97782416421273,29.523427965299298,28.81487385272854,35.05941668963738,43.13553666318081,28.81487385272854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1311.434566360834,1311.434566360834,131.14345663608339,0.06458980824269844,0.4068536331858328,0.8549281677487756,0.03597765031596245,0.25470460056500166,0.3001649152096155,0.7352272746179961,0.7281440920294706,0.05227316624565559,0.36735349180934906,0.14860960684241975,0.8310470706592067,0.49400952921304353,0.6271786408169218,0.6690496303597735,0.8793208306671183,0.18896002477209417,0.9890458753770457,0.4196272243170238,0.07542771181996566,6.2440315272727265,5.8229943464358,5.507121101562514,7.717988592225206,6.4049492582574805,6.6914461334999045,38.38853095925363,38.38853095925363,25.739550173723426,26.321505085545105,26.160587354560352,30.67054236702843,38.38853095925363,26.160587354560352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1054.549602220462,1054.549602220462,105.4549602220462,0.4382787742503581,0.5058332178448415,0.5472797943700941,0.3437200000970074,0.3818961812057101,0.48012324021999053,0.13233323334638158,0.6010315499868182,0.9564670893610833,0.5883947174559285,0.6547960679682591,0.4935637789528958,0.21327853569845312,0.22739451668551747,0.419567344714474,0.2638220615112956,0.0626008535397844,0.1290307903774417,0.4935895496910827,0.26685487546259923,4.080188965049057,4.605042073960345,4.808671587705973,5.976753940550948,6.243201908552624,5.335879534201295,31.049738010020242,31.049738010020242,20.72634713641856,22.36450697101084,20.201494027507273,25.072984069469292,31.049738010020242,20.201494027507273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,149.40104708381605,1494.0104708381605,149.40104708381605,0.5871626161171124,0.7383130440991246,0.7629237541112579,0.5625894095263346,0.4376474064175183,0.2791596033654693,0.7584198055551854,0.718034217571955,0.5290732190092486,0.12779525457610186,0.8312598529529038,0.496024555516248,0.8762449014115165,0.1989053968163167,0.6097962225263573,0.2646417089816344,0.7227499203120082,0.7940384308006798,0.022707068868346947,0.359876386641521,7.0305009611215565,6.269684724019025,6.511547912125057,8.734571080077107,6.633468528947266,8.040559449434715,43.220332655724725,43.220332655724725,29.556363165655902,29.920146970584142,30.317179402758434,34.485761575647615,43.220332655724725,30.317179402758434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1236.6841867094017,1236.6841867094017,123.66841867094017,0.9385111997021159,0.029242238771964413,0.7337216553970185,0.39455124514067497,0.44509217076132357,0.6065549319290804,0.5801320522576368,0.175624108747514,0.08459596916341983,0.939674089643627,0.20611473020290016,0.6805075265440225,0.5101445565994054,0.8844509860802044,0.3095056124560076,0.07373330318946103,0.011172343008888141,0.14598338328779636,0.7683952102429918,0.6504394982861078,5.834194961804268,6.08263119677497,5.618989103323105,6.497143882020057,6.05510564611371,6.3738708646017,36.46193565463781,36.46193565463781,24.57263504671983,24.545109496058572,24.32419881174913,29.96479177261775,36.46193565463781,24.32419881174913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1211.4318230610638,1211.4318230610638,121.14318230610638,0.09815134076916687,0.9609104499498548,0.4688331422095462,0.475164222997142,0.951195142252834,0.3757233943721109,0.05846128115688032,0.2675432998245887,0.6273561169283223,0.23062708013645328,0.32295519145218343,0.5978504089296969,0.49015754837458037,0.9185554309186543,0.3757866949935248,0.17913961933710454,0.9144683690387719,0.23749212533886843,0.7272554470081656,0.8468324382084705,4.86472087632127,5.549130092436541,5.059970624254108,6.759170239277196,6.111833875799746,7.008680667485082,35.35350637557394,35.35350637557394,24.376951623452925,24.93965540681613,23.692542407337655,28.594336136296747,35.35350637557394,23.692542407337655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,136.30254461605438,1363.0254461605439,136.30254461605438,0.34491340603153187,0.12309022622052257,0.17636696730880885,0.7580852123150988,0.2300124504185016,0.2198741264034545,0.927607310322949,0.017570812487767817,0.9336147058230679,0.5500325245612988,0.5344446789985686,0.8451194550777464,0.18759253039402368,0.7432121889901183,0.9215249280682849,0.4261101803712938,0.9724924645445996,0.35655545677444844,0.3976475030501321,0.792544828436061,6.354991148625629,4.69594846029443,6.369758873013788,8.542857800558439,6.206763318010404,6.82813093251189,38.99845053301458,38.99845053301458,26.436696066378545,27.947510924094523,28.095738754709746,30.45559273245614,38.99845053301458,28.095738754709746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,166.64488947332416,1666.4488947332416,166.64488947332416,0.538998866719324,0.2527668310933071,0.7901630239842927,0.7949183208947104,0.10112970221354467,0.4284511658792478,0.11665277953404773,0.9913939893831536,0.5007660101076813,0.522653861577112,0.9796312347695216,0.8359400499271242,0.1060302533436629,0.6591226562398922,0.1925950137217941,0.5987466754498749,0.09509030122917361,0.9412465846202169,0.8059019350640707,0.9740452278014593,7.305879934464153,7.598537456986254,7.022522321571913,8.947197694988542,9.212250039830282,9.080747877032827,49.167135324873975,49.167135324873975,32.649005350579536,34.262717933423566,32.35634782805744,40.21993762988543,49.167135324873975,32.35634782805744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1191.5718635303447,1191.5718635303447,119.15718635303446,0.5918821803684489,0.021684878534936503,0.21564389981044108,0.271529993054224,0.045797595451881,0.7652970434867663,0.8774020947639918,0.6267931716071725,0.8508538293320076,0.8328577127835262,0.1473535396448381,0.16372868785336636,0.36162090887127585,0.4436340031329492,0.7024554145198775,0.40217034500511883,0.6323239440389756,0.24400610861571026,0.9501916983118921,0.3151419361355413,5.535100982907792,5.09226218140611,5.583784563842263,7.4815898189302885,5.762330048054631,5.270371309456524,34.7254389045976,34.7254389045976,23.428007873635188,24.098075740283708,23.87084667513687,27.243849085667318,34.7254389045976,23.87084667513687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1268.7636630227007,1268.7636630227007,126.87636630227007,0.552490354203354,0.9980043452639864,0.09968576996030543,0.722272300823424,0.10515769027270272,0.6448356978809355,0.8698855459853609,0.3906990162009749,0.04742102704011775,0.966734343419111,0.5976530118419071,0.5040872625440929,0.5322708550490177,0.37446392011040697,0.34376887605097917,0.4976518702278838,0.6359455637227548,0.1260308637560149,0.33754442814022223,0.07967199550483695,5.977425741397132,5.984811332400253,5.394373125026892,6.631870665656817,6.214738513531802,7.077661472628072,37.28088085064097,37.28088085064097,25.088716595712032,25.318643776843583,25.081331004708915,30.649010184984153,37.28088085064097,25.081331004708915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1313.300963332087,1313.300963332087,131.3300963332087,0.5158183923989775,0.6190883419401052,0.14863493663252791,0.5156154383554468,0.6759772277105129,0.9579004569216266,0.5438717805819199,0.5226845895429009,0.1196632849549879,0.629773557019212,0.37810924231102105,0.8995989936464368,0.3605857549422531,0.8782735809341989,0.05721101219032765,0.15859542820121175,0.009799977154255735,0.579115666281309,0.4573822903755288,0.9187754972759041,5.802870012032354,6.804861640445673,6.440075610911073,6.144960368503302,6.422353742593865,7.13446939663576,38.74959077112202,38.74959077112202,26.52436701649581,26.141859118644,25.522375388082487,32.604630402618724,38.74959077112202,25.522375388082487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,145.20052645489054,1452.0052645489054,145.20052645489054,0.5175992052751448,0.16922865897206107,0.504540940203563,0.6936273484968939,0.7552755752641853,0.4799800052196005,0.7172205498164486,0.28259689090882856,0.9438554340741807,0.10143378008908721,0.2574760316675123,0.4363751053399356,0.22827772647442446,0.5583701658941832,0.7145148074297878,0.6520787885355046,0.6834642348422043,0.9737459773791085,0.46705350671054935,0.8686818996240883,6.659642446985232,6.030161387072488,7.170768281277831,8.63079671304827,6.557981833546552,6.92749675370254,41.97684741563291,41.97684741563291,28.75922313510113,29.28704358157519,29.388704195013872,33.34605070258464,41.97684741563291,29.388704195013872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,183.3784549246068,1833.784549246068,183.3784549246068,0.9173650300745787,0.19035427664916904,0.28130340581291813,0.5034684564692752,0.9369026840130263,0.9020560870363659,0.13706831749491966,0.8577119340399785,0.9161302690327721,0.9084691955815858,0.3043519829523621,0.652579330224566,0.9120068758670561,0.8103686575379087,0.9367321316741013,0.5837548568054484,0.8538194158930041,0.8389235551460587,0.6295875342024364,0.7291642495368412,8.17563462294623,8.434946580557185,8.893544754286108,10.135171753227384,8.394368484529057,9.343641222590751,53.37730741813671,53.37730741813671,36.80730431066142,36.7667262146333,36.547992353050475,43.24213566490933,53.37730741813671,36.547992353050475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1210.5060671494991,1210.5060671494991,121.05060671494991,0.7908636092962227,0.48304731945732526,0.9347474740898785,0.34015038336187664,0.4159648931341724,0.879915147251563,0.8223181950252157,0.06467377741045266,0.12282479674635038,0.9717930108490852,0.9757172261840589,0.5662039540338316,0.2671520716608431,0.05905512085000908,0.9494554857266717,0.03844634323449159,0.6494201433310487,0.13469731408087848,0.744797871290003,0.0900966327647097,5.670562909138535,5.054638204307336,4.62518498159813,7.460523766321832,6.227018200884463,6.366064380604711,35.40399244285501,35.40399244285501,23.50641133283201,24.678791329409137,24.122336037663207,27.943468676533175,35.40399244285501,24.122336037663207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,145.03002056505662,1450.300205650566,145.03002056505662,0.5160883370095728,0.18223094855770816,0.8703002134928797,0.840467302482509,0.19065093742197192,0.44160446210942705,0.09646419090221992,0.5798138095041037,0.8305466291125221,0.46501597633985725,0.17282823955354631,0.9446524969424057,0.88114987194825,0.317355834134724,0.5571799676001394,0.4603150459837312,0.10830216329254816,0.4652990899122036,0.5936868213850373,0.4094432152675056,6.6373117130777874,6.429084106742472,6.679906902826853,8.234450013256392,7.238600744410801,7.2132625444215455,42.43261602473585,42.43261602473585,28.556703567247265,29.366220204915592,28.76493117358258,34.19816601147946,42.43261602473585,28.76493117358258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,142.81383983699936,1428.1383983699936,142.81383983699936,0.3328415879992105,0.4099877946387127,0.8983425149898386,0.46628771842761474,0.9743991128095811,0.9422988089374043,0.7370995416792991,0.8303192306416437,0.002693699099653779,0.48107522947529524,0.3239584829287987,0.43327589125885746,0.07268652493660477,0.8329001452124439,0.4751148254629274,0.7236847527165227,0.7961032251053425,0.23719547295425802,0.9250045686575321,0.6590194236147757,6.667931113799263,6.886639204544324,5.950578185613317,8.087508182070549,6.897567089000382,7.497677994899919,41.98790176992775,41.98790176992775,28.42240356712811,28.433331451584166,28.20369547638305,33.9003935878572,41.98790176992775,28.20369547638305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,142.85471988369116,1428.5471988369115,142.85471988369116,0.008235214068505914,0.17424722828632777,0.30768279956267375,0.390575933371732,0.6814046320016985,0.49498454148065385,0.47485709695344713,0.7548152269542704,0.6873553826795328,0.5120349135650474,0.08805729792716666,0.9719547551114228,0.754744296807849,0.7629671692117796,0.09909351338021588,0.6488940037745774,0.7656268198246866,0.9133428866908642,0.42544306226688955,0.1511362988120225,6.653900245497099,5.873660512586303,6.9493506407909695,8.053645458585613,6.645605873470791,7.204314843968926,41.3804775748997,41.3804775748997,28.080971455931813,28.8529168168163,28.86121118884261,33.32683211631409,41.3804775748997,28.86121118884261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1119.7367919446347,1119.7367919446347,111.97367919446347,0.04752784613975758,0.06751473814381448,0.316439444945942,0.39358733893666575,0.377071687232556,0.5231676335859026,0.6619561981182955,0.09813619054340073,0.8871421834746166,0.02805725340417975,0.9474651926727752,0.9376820571595478,0.024205167416655793,0.12885811395597546,0.7864784190413188,0.1717951921858829,0.8378912735322837,0.779203507782085,0.3011890015130171,0.8285873790389444,5.125068849203641,3.4070798060792065,5.234952001432587,7.31955712741822,5.10459806085766,5.606950695857911,31.79820654084923,31.79820654084923,21.568539630787924,23.26605788556638,23.286528673912358,24.478649413431008,31.79820654084923,23.286528673912358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,928.9598090034286,928.9598090034286,92.89598090034286,0.9510430804297331,0.18470326853759844,0.8940610767121274,0.7959033347388834,0.3856609394492072,0.0028667697818987037,0.18450133415204284,0.04407334536605889,0.3177678639923739,0.02068151928108486,0.005664056769295822,0.37126678053873197,0.21972466525259027,0.030818784174320712,0.2986031718368781,0.09516361374168503,0.9155275773750395,0.0666119985713387,0.13352276860457724,0.43371029032148245,4.992268616480798,3.7393617469088016,3.8861087658352127,5.324253452255677,3.9112814914578093,5.028953391809971,26.882227464748272,26.882227464748272,17.978677356809662,18.15059710135867,19.231584226381656,21.557974012492593,26.882227464748272,19.231584226381656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1325.725165600586,1325.725165600586,132.5725165600586,0.5942457670252577,0.25079704945408976,0.5177360036697343,0.5053006989846992,0.7906589688006141,0.9827222498407915,0.9295470052956597,0.2222809030036753,0.6876308491216889,0.30289191028088935,0.05187214513340621,0.4403850123707661,0.7121502185990147,0.5513282970092239,0.5924560984956542,0.6904522087312807,0.20789258471446403,0.18286501219321538,0.657142724282767,0.8186983735495605,6.124445698418217,6.331468692341433,6.877106927956321,7.543285528630507,5.654928581260695,6.048896184719277,38.58013161332645,38.58013161332645,26.80075733364754,26.1242172225668,26.59373433972432,31.036846084695945,38.58013161332645,26.59373433972432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1267.1932530929764,1267.1932530929764,126.71932530929764,0.39096308390109835,0.583108531782639,0.9731804871865363,0.39627807093651846,0.8690132957394159,0.2263682703178853,0.7531351335721448,0.5349962320574398,0.03808823430391628,0.2264021369815773,0.27991625523903696,0.7078455320814157,0.24378545477470737,0.07040134886335836,0.5288760876023041,0.7101333382832945,0.9067670643072964,0.1888620315996713,0.5382628925847183,0.4846046171014431,6.516953182783144,5.0290836037861695,5.544107161332644,7.261491247293459,5.638438175801221,6.697244185096033,36.68731755609267,36.68731755609267,24.531926197508305,25.141280769523355,26.01979577650528,29.42582630879921,36.68731755609267,26.01979577650528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1192.6015071657907,1192.6015071657907,119.26015071657908,0.15291367036986114,0.3250726973175314,0.5469404248458217,0.24681316403950304,0.012334535199072572,0.7576290493577204,0.04051013843177076,0.6186390893245127,0.8723664756870483,0.06025057199078376,0.9541545348956524,0.7602970080384897,0.777022686416641,0.8019440640846578,0.5054504823627123,0.2310274356115194,0.6753212216462942,0.008723868580736704,0.026594460945763565,0.7964874801013042,4.914946759397239,5.323464202040594,4.577386123791243,7.2187187252809855,5.605737465731881,6.955607917263311,34.59586119350526,34.59586119350526,24.075176968376134,24.35745023206742,23.66665952573278,27.377142468224267,34.59586119350526,23.66665952573278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,153.34991273812392,1533.4991273812393,153.34991273812392,0.8897717182222078,0.6584149948003423,0.7039210065326357,0.701019132107643,0.5687996255983576,0.001473748170855993,0.9812837867192983,0.5888290080635354,0.49502103373786965,0.40394700515751447,0.4882146817209201,0.449055606562328,0.3189372651656309,0.4550081642987047,0.6439572383633242,0.6538264230964045,0.014900874744777859,0.8412895336511679,0.8279356970967605,0.2027684825523982,6.749549842575543,6.4192064818190415,7.094548620634355,9.05297117008321,8.156254005048035,7.3699038966762105,44.84243401683639,44.84243401683639,29.936630169212815,31.67367769244181,30.266973529969317,35.78946284675319,44.84243401683639,30.266973529969317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,151.50853936642415,1515.0853936642416,151.50853936642415,0.5237064851079877,0.9365926667778343,0.6094910230307342,0.9625312212205525,0.243317593215012,0.41810220384833274,0.1485149987275709,0.8967345100599324,0.02440427181468019,0.31159065897704974,0.32599587358308035,0.9061992491968095,0.019655716911734844,0.9200348273289435,0.5057957255221548,0.5888536891162297,0.17123807115290068,0.9499963509376542,0.4971005237854704,0.390256247812802,6.47876822225196,7.527545601129788,5.965760993098016,8.050252537496435,8.453231350936958,8.512876591214246,44.9884352961274,44.9884352961274,30.05643572293848,30.982121472745654,29.00765834406066,36.938182758630965,44.9884352961274,29.00765834406066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1143.1796373589752,1143.1796373589752,114.31796373589752,0.20244827766707507,0.125311288529393,0.7033867650695442,0.4459015958871744,0.2948415145489751,0.7405177808506751,0.46251247338883383,0.3442146332069428,0.6394805435563641,0.3383225545305384,0.6756019569835618,0.18509585440001708,0.7901440583556221,0.4457521347629989,0.4441775409244605,0.2754173849111019,0.844084563437085,0.18661924571657085,0.8327412803093855,0.3053591027663014,5.083506509336807,4.903394822253938,4.4703572389355175,7.477578308576739,5.400293515530668,5.867659416223927,33.2027898108576,33.2027898108576,22.71898978599012,23.215888479266848,22.89910147307299,25.72521150228086,33.2027898108576,22.89910147307299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,164.14900119986356,1641.4900119986355,164.14900119986356,0.33978196542078576,0.9153269632186688,0.9851624343166923,0.831008366756426,0.4083278891757458,0.4365738177492877,0.8332142934056688,0.9836910280172939,0.04822867486504634,0.7996213471298302,0.15673694898502077,0.035444003662385315,0.36198635218073416,0.21208216214191478,0.5578589036182413,0.8532048909059902,0.8900598027925154,0.9135245548337456,0.9096458429948326,0.3579293094784487,8.184628348900516,7.989893192149818,6.7659626758321,8.91163022489729,7.983459183248632,8.63556012984045,48.4711337548688,48.4711337548688,32.30304622271966,32.29661221381847,32.497781379470354,39.559503529971515,48.4711337548688,32.497781379470354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
