t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1.0,64.89007139088578,519.1205711270862,64.89007139088578,0.3448391012758517,0.5651263148049801,0.9479176043240499,0.1986441588950727,0.24507114952727072,0.9611613113746017,0.530233872056639,0.830421687883436,0.7007672846647264,0.9851080469525735,0.6102553491453993,0.7639222955765871,0.16297751639075364,0.20420740615110866,0.4818951143847915,0.02331513450585565,0.5385589594526222,3.982695286885542,4.858425364931123,5.713040604223235,4.363905895864347,5.724943528212115,6.702086199187342,5.9952543965390435,19.200280944220054,22.50397622748704,24.91332154844329,21.256247455227243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,424.81625897966916,424.81625897966916,53.102032372458645,0.813445895379978,0.15752610591078453,0.019289623469235018,0.09912553881737118,0.7051397615253582,0.11053205892768536,0.4724979034562856,0.89698790295599,0.37217335247797345,0.760707078068014,0.30110663279546634,0.6872469983347462,0.18026985170292753,0.39291449952674895,0.6259122726371347,0.4966692141114821,0.38006991081108976,4.432216919933545,4.671224888545715,3.4430649911240536,3.262579603884815,3.182628524792717,5.245892884462007,5.665836667721002,18.031858080085076,15.134166004263593,21.47492307120913,17.792399684065323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.30691689984122,490.45533519872976,61.30691689984122,0.6756183746363718,0.620275441133961,0.7507626787207888,0.8980204793936428,0.8349300032559606,0.8515557160926976,0.5624811181861659,0.7216115674568377,0.4708990152690521,0.2112716933036738,0.805771247152076,0.006720093776157232,0.08873386406359429,0.14514883169936044,0.2215108359285335,0.7733031254161139,0.33595474702588435,3.847699033901504,5.026791101119511,4.756111990755381,4.5092827427767235,4.334006061862538,6.630025405844538,5.549057907412111,18.932830785209852,20.229426201239182,23.68894277596523,20.260627531620933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,65.31137168265727,522.4909734612581,65.31137168265727,0.6138765851397785,0.8000655068400364,0.042388930901015476,0.16907825085643313,0.9470808429948598,0.8825111120410079,0.7858604876255371,0.8168941844732059,0.45960491694420347,0.5724801180720214,0.7539299867632273,0.4585920157632679,0.7644462271001211,0.5148220597723073,0.16697889220167583,0.6541563989853794,0.3346730982759496,4.703236617347114,5.2545919017892295,4.299892153433653,4.208840876881052,4.8746273166693355,7.157953516637469,7.015890846430616,21.182560242448012,20.54131386362151,25.482452395881666,21.415674189207465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,66.49260023768076,531.9408019014461,66.49260023768076,0.24026301107928905,0.931751208722206,0.30055742603465785,0.7115835551045795,0.5380842951278759,0.7806422801079651,0.6057210824258686,0.30017839557300396,0.7346337084790395,0.9829446626313635,0.432737053769236,0.27918474414673833,0.5317610535185227,0.8088782304030682,0.7514535992113861,0.22275486979675696,0.40394543980210573,4.350396254770994,4.9433096149732165,5.971934797590336,4.482944491989354,5.445306994377173,6.355888625120869,6.453473510339897,20.230123872073463,22.256074909077732,26.2020586696638,21.621529292455413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,66.2662468730588,530.1299749844704,66.2662468730588,0.5637886067035546,0.33997531542457415,0.2597334744590759,0.3877845455077462,0.3891407308625352,0.587950804992538,0.8293371053320838,0.5687079892797572,0.47511691014996926,0.9542591193254787,0.789453048162506,0.9708610670418454,0.9152579619509639,0.9313549815603663,0.3732873581327011,0.6260127025943807,0.5291219618504112,4.018496225060685,5.721286509708884,4.932175550532648,4.363641779763331,4.9464357005238435,7.194936539692774,6.727446107174534,20.830870621707433,21.437189570512594,25.76304617224008,21.866894824994993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,77.51463792329801,620.1171033863841,77.51463792329801,0.3505674459313852,0.43954462701628993,0.8861814846121356,0.07032635004884247,0.5736700342004606,0.800303559956271,0.9590292348235022,0.8561433654625984,0.9989764221880353,0.5000669294514128,0.15189642745983278,0.29668346918526844,0.38811300455189557,0.7326401925961002,0.938968886728696,0.9216280768054737,0.6369495313018579,4.617990523614345,6.520224632140211,5.861124927174204,5.925979482869161,6.172885816106345,8.193638890148485,6.793925909115966,23.858120547739684,26.153629116298195,29.719245474913887,25.192978973077246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.075529236434704,480.60423389147763,60.075529236434704,0.08376810500710885,0.5636215359821979,0.6236780028808021,0.7351011428432965,0.41694602339153697,0.7933211515775619,0.8661762453965188,0.7501290575962597,0.3709720201065462,0.9177482359906807,0.15035282467277,0.6932319135477872,0.4001374914403396,0.49608253253644663,0.07285670336789585,0.3109627244568216,0.8010414311928462,3.6712459067321985,4.604932350289733,5.753579793967988,3.33865540159974,5.381728782067014,6.538400146599446,5.3937496741447015,17.008583332766374,21.01236412423419,22.76216312673436,20.568158197589366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,356.911190383113,356.911190383113,44.61389879788913,0.05722562469832626,0.3863929686794688,0.2780374278308597,0.07896504921645375,0.16047539293863966,0.02967439334116817,0.03426674237878724,0.6314760926083757,0.7388871605830136,0.04339943808008351,0.9819378737454972,0.2596532853034361,0.5069060468097529,0.6179769495092902,0.43531414776179667,0.9293517413554067,0.0007061101515435375,1.748550407145478,4.112235806208736,2.50194257717904,4.999374362073708,2.7601111730110475,4.74526312560427,3.976987598435285,14.837148173863207,15.006691237868065,17.33909075104225,13.107991916137523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,434.4122348634378,434.4122348634378,54.301529357929724,0.459924945218254,0.27724819065667605,0.738686131696506,0.7593571465184982,0.21745924888403745,0.46086235676981613,0.9735057752957395,0.012386298392578432,0.6621890141155142,0.8736719826324715,0.7094583687129425,0.8911637084769423,0.2547636443296547,0.07607805595583617,0.33434969959802396,0.9553394648441109,0.3768545113409397,3.1485461406777806,4.890935026012246,3.909494373561346,3.7657352239721886,4.074627805515138,6.023391810624149,5.151811679176833,16.95702806983905,17.77324921367282,20.866522443400395,17.972367350875523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.480718310054314,483.8457464804345,60.480718310054314,0.00646344059973325,0.06007622469052776,0.9543997335634962,0.9490185985088593,0.3656850106003048,0.6465565218866098,0.5647037114794465,0.5435311580678037,0.8658120436144552,0.5737865363408697,0.819116595221369,0.278585429150792,0.15083562195489675,0.6058197627795227,0.581556647448205,0.5477037688658181,0.22620510660990156,2.695802729226891,5.556302924366836,5.1409502898957955,4.978015934251198,4.8146856924227315,6.193939670363798,4.757772096627513,17.98789368447244,21.127591586933523,23.12884397436823,19.58699561385332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,444.2796831912542,444.2796831912542,55.534960398906776,0.04608850598063785,5.293243430082306e-05,0.7434959650501551,0.7603760411767383,0.8679234966521117,0.23266483545161054,0.8221819262127356,0.4278765650054158,0.031318987746475346,0.9459630651605494,0.9440525715026284,0.33198481372797195,0.11380738916831468,0.4422444919208861,0.5251488643360794,0.10826467085700542,0.19039496074672113,3.6352353557818304,5.827151616697567,4.268217721282457,3.2224550488529466,3.6457987689821287,5.636286093897621,4.914809264945971,17.599651286278316,16.772757633015154,21.86786900756077,19.366890787659475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,384.0292018520174,384.0292018520174,48.00365023150218,0.21925410280946367,0.411203713020591,0.7828206281680081,0.09270435425374757,0.228886010457788,0.6727210567678805,0.024270930968834814,0.8706125051931745,0.31816178271896833,0.2669418902057473,0.7153024630139534,0.5494931057846711,0.2307397742158359,0.44189987525099206,0.004837166482299149,0.12339209252586347,0.9529150012032637,2.0260063191378985,3.4589635622666606,4.496656190545703,3.6682302263738498,3.7886323822941965,5.778354548837319,4.24312534028992,13.39632544806833,17.731873348051067,17.89298163861403,15.759980620787582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,354.7042364982114,354.7042364982114,44.338029562276425,0.20339334499781414,0.15693835766323083,0.194241065343854,0.16043597187761904,0.5632631867065853,0.1358655670154827,0.3502796540919697,0.2958264442347288,0.6467332304033344,0.8433786427260074,0.8034921930055593,0.3544172712371789,0.08603542037539824,0.721327402932048,0.43497482480808625,0.04500620789689269,0.005842739026247323,2.8480544552284224,4.251789621745732,2.9488310156273045,3.298539726287734,3.3445903644106556,4.061474913961864,4.390158038038962,14.78854184130085,13.653436020287558,17.737372856928154,14.110150006563323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.931430635642116,487.4514450851369,60.931430635642116,0.06689118754941303,0.6561897513245016,0.40824137294381746,0.5998568946148191,0.8807789067812762,0.4588408383410607,0.592575010366886,0.2932874367554197,0.5993547507985607,0.8769133070016831,0.01386560762036182,0.43878346100420973,0.8403260832807381,0.9035674895497263,0.6818333328877944,0.38223108998303934,0.26710502332074293,4.0484689326669745,5.0332935538900045,5.145835446739565,3.9385708318632213,4.7889699570816555,5.977299320878837,5.769120397687376,18.789453716107577,19.85067555656328,23.93528916284714,20.20489725417538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,329.416534685317,329.416534685317,41.177066835664625,0.9531518537396383,0.3377627225580023,0.9185862596684191,0.36922033091097217,0.28010949856636946,0.7458409390690564,0.31507436661869004,0.0208878144326039,0.2760230922161897,0.333115267775822,0.4469608253564187,0.7214820718204279,0.7017028210485932,0.01085617791851734,0.14266384827989387,0.2509964901093593,0.8141525333620626,2.3827653719710202,2.7192505487260936,3.69308589397535,2.4047372305394044,2.958146640257301,5.005373547759821,4.621604643954284,12.128357795190801,14.061343312531875,15.821443689166152,13.800475362432284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.60606168042371,484.84849344338966,60.60606168042371,0.8116231720141732,0.051633073718637346,0.6686700159233546,0.012285216236873397,0.4071365049360557,0.18891424982627514,0.5391751876283134,0.6437837745799021,0.8972573844964306,0.6228968683225798,0.7616004441229136,0.7384128614037727,0.17904866921121076,0.8854341206556876,0.27912414886503256,0.9588786563646662,0.29110838892751767,3.3553727300646945,5.766699721398505,3.6438498570558604,5.1463816187266245,4.49776467515118,6.413871426952129,5.484387616822767,19.75284168701259,19.701867577885793,23.396691544068453,19.17979373547119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,402.32025955555457,402.32025955555457,50.29003244444432,0.7163318218945084,0.1540827964013476,0.28296005037264793,0.5202820365847708,0.5585854844443829,0.1048293889154096,0.6247485542719479,0.4030471324250141,0.6946278882820706,0.6292668253737237,0.321770101766223,0.5830030946872753,0.8470236198747988,0.6070970458716592,0.5151155681211215,0.022709438239711055,0.635429860447963,3.6011781829320455,3.9653002008864315,3.8521107045136573,3.001410021479795,3.5006596819138207,4.813378515964702,6.100029653303101,16.667918058601373,15.167558923871976,20.520028763115032,16.231967604296837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.500443135894265,484.0035450871541,60.500443135894265,0.4817090001529388,0.5128925458921149,0.6433248871177893,0.005872632343955186,0.19164819454772675,0.31031347583250424,0.9965125858484954,0.6910170190912873,0.20190801852393214,0.810407689121247,0.5835528441498543,0.21348307853018178,0.23203941484303792,0.14304990327966305,0.46152505683614253,0.9813431290152226,0.5313201744581484,4.145712091489953,5.502381309007428,4.109723383972852,4.218613403906006,4.309426124707033,6.259982894599131,5.694532543464925,19.56123934786831,18.89774580718502,23.670962731841165,20.017799679069363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.562073869315995,476.49659095452796,59.562073869315995,0.32887665035515423,0.7760418386399099,0.5079340411528874,0.5301464848916788,0.812800555995761,0.3504006080521542,0.8726487979127475,0.7508802502981359,0.4934830158773773,0.44400770326561645,0.5213235035559657,0.9817130679925349,0.053982130529614314,0.5341075184772822,0.10669984157840517,0.3870583395157646,0.14394322612492982,4.0919556380457305,4.937460551752566,4.144161512481,4.0775283490957275,4.729503773676111,6.745551589296477,5.304687514133617,18.411632053027642,19.696745224549318,22.555793565508644,19.919129291575775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.61303186581083,580.9042549264866,72.61303186581083,0.8142485177752696,0.5062850426331663,0.5062783669745743,0.1818873031509015,0.816980979300093,0.1452702504538772,0.7776921509546711,0.9275110695627926,0.7183667661360627,0.7568562739802089,0.603330320395562,0.9372709316084217,0.47912018242648824,0.6415165207738941,0.7832012708987063,0.40147408465318135,0.26939598099598416,5.382775305104908,6.214841037493684,4.718202079424106,5.087963442027941,4.979776441469248,7.3162069692049245,7.452988555059005,24.138568339685538,22.10214893212622,28.856770419109644,23.63202539122762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.75151368388049,550.0121094710439,68.75151368388049,0.5909486465880396,0.8344306589783128,0.5414717201484472,0.781879736542298,0.4517409649319075,0.1926415135961922,0.24365384617464203,0.6652680361346094,0.11405534435854936,0.757963831424622,0.6035689646259358,0.22895299528822244,0.6698896499806496,0.8608351541404134,0.5864927194970591,0.8119074766302167,0.9361003429095498,4.1304987037291925,5.522902713707853,6.157083713371504,5.018030074513544,4.210320104955788,6.957064393055509,6.454113005603876,21.125544497554465,22.342498285896347,27.28262821092597,22.76754952386406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,434.97468211891476,434.97468211891476,54.371835264864345,0.7983981258289685,0.7123341857650552,0.5447289271179854,0.5694909003893941,0.36734157191036587,0.4697133563905135,0.9655119967266652,0.14429245479855868,0.9166997510409701,0.29425142672771276,0.5349436470229839,0.9993644535179238,0.21017574998670918,0.3826936795505512,0.12370588001966498,0.7875493531237355,0.28513151152956706,3.4058356417769917,4.145018936998223,3.526342322289003,4.146947878439505,4.430225778118013,6.317311017473571,5.352786301357222,17.05058875857194,18.42082699632009,20.576931080860945,17.39450791853779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,417.7791483763587,417.7791483763587,52.22239354704484,0.6113287514010498,0.19675409680019407,0.3443047770559009,0.11004875946399251,0.5743830076026939,0.5666882831974158,0.6808066306608114,0.3357224672363719,0.3759999393698351,0.9237861926310675,0.03194591805780944,0.48329894572516596,0.5003551998319169,0.40021347378739613,0.8082808443345093,0.1794539624466127,0.536977931899122,4.131061990666698,4.278897273813173,4.22277682640597,2.6726754790886296,3.824275860738993,5.138830338804003,5.576340979825382,16.65897572339388,15.858558505037596,20.88175254979985,17.77156642968984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,341.24256466514896,341.24256466514896,42.65532058314362,0.3122014434317377,0.20466277379048103,0.8015604663620668,0.48972244949151844,0.44257033925492273,0.9520574996100744,0.4614179170133269,0.5344951421662315,0.12907366866323267,0.12096779574565975,0.5152323827701197,0.5433002310049754,0.16212293098866248,0.37050432873730843,0.1757299607706554,0.03831779702657134,0.19615962771808637,2.2520453721730154,3.4607961298468624,3.845860044392082,2.769576520286667,3.5747395920883815,5.23600846622482,3.2546339823131163,11.73705200461966,15.42618462299195,15.582912049011743,14.79471001263678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,358.87583972343936,358.87583972343936,44.85947996542992,0.9241746017311783,0.10598318720552247,0.15859773808966104,0.33129163441255705,0.28879923021952725,0.8404448625614706,0.22760271370710072,0.2509053774886789,0.08868264529493242,0.38655515362428305,0.8627343605689131,0.9356662561991088,0.7631609770567327,0.8188621607692701,0.3004103936428578,0.1954885512203829,0.5320851018751079,2.4844306576191486,3.4899556793306745,3.7251356096694086,2.7816644142802183,2.8776338387409193,5.517579933547602,4.731093742414835,13.487144493644877,14.902013796238148,17.212280103314285,15.217101880166833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.26181852963138,474.094548237051,59.26181852963138,0.6289813394874064,0.7618340867326807,0.22079279892258963,0.6876028366936755,0.5185285765412448,0.5154539996679225,0.35185656283882427,0.7273449469692677,0.8498242947211818,0.6076301896281516,0.6379457892960924,0.5925387863675144,0.5095449929874258,0.3555417400132064,0.3837776201262578,0.5366533058904616,0.253566927657749,3.979953322323833,4.340071530226096,4.513545146411501,4.473714582671738,4.390278619493824,5.855835141023811,6.230835326986282,19.024574762207948,19.233373489600872,23.53811990861945,18.68940513998524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,428.2874557378541,428.2874557378541,53.53593196723176,0.6800869487762948,0.7561548189475451,0.44027848546593906,0.6490291898793396,0.02468521947432889,0.7179757846532547,0.3125773209250663,0.06369681785406611,0.07718649302994884,0.8481453667843992,0.007414745495545105,0.4979349611997107,0.8253313923995076,0.5312669463465847,0.7777006350891953,0.9797252056820952,0.34566748010581383,3.463047127850895,3.9854907431172197,5.129915525126137,3.6334241479109193,3.747282034006804,5.455078421239145,4.71864723888171,15.800609257760744,17.965700128283004,20.930524782886884,18.033531817333397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.956511465904974,487.6520917272398,60.956511465904974,0.5590805200542471,0.22088856778024413,0.2541743717774647,0.5685782619866031,0.9087131145122187,0.764961313174256,0.10820262420902971,0.9533670297807959,0.20898049235522875,0.7114573874215119,0.6339529055772355,0.8028914525948515,0.8217633074562655,0.3857074301309753,0.5296230860893184,0.6630331506211201,0.48715513854039383,3.9913323298473657,5.148231100119671,4.875912586681563,3.849727034112383,3.607739216629507,6.712670184787904,6.14318417377649,19.13247463785591,19.046049022211356,24.008387224537472,20.728146201436505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,74.26527574678288,594.122205974263,74.26527574678288,0.27362585067757383,0.9581610277118826,0.2593327536766098,0.9538238232262105,0.38119381024621246,0.8435126339986543,0.8002630139235338,0.21676733482881283,0.7837072399349495,0.7288235272057011,0.8179808263609927,0.0802684855387148,0.782483601029049,0.8125337330060325,0.9930531463407717,0.4341446925575674,0.9005862544668157,4.351887710934488,5.4440928381462355,6.666594234461492,5.275680754417619,5.403101264286176,7.497797712656601,7.636645632726294,22.708306936224638,24.84317396582189,29.37490117068613,23.960372496198815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.971268079662764,495.7701446373021,61.971268079662764,0.24294137908716829,0.9560574102031064,0.27772912829146024,0.25743723217877623,0.19315102953273033,0.9679263010848425,0.5926918433504508,0.7389416802700459,0.47716460984179787,0.9234396779889513,0.07178928365788773,0.1351790559554309,0.9783346611115858,0.2286659206607562,0.5991712576893865,0.3866843360017175,0.912423371765419,4.24639427812184,4.012264157443387,5.861791980132744,3.7362036266161582,5.1626165716914105,6.060410618463234,6.68610620449853,18.680968266679916,20.82102279690355,24.54276024681266,20.180861034161204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,58.835500311656915,470.6840024932553,58.835500311656915,0.61645120082609,0.9820479640041927,0.35465794853528476,0.8632799979022842,0.7868166745441064,0.5309539904188885,0.5361694581804473,0.3025493785978942,0.3012116955886873,0.32278316048299616,0.22665829455347075,0.22634125345166423,0.9088700176162444,0.4837813110009137,0.8526134253601199,0.23842674167807354,0.3979840647656785,4.399431261995847,4.104456392933306,5.090651241068253,3.741946759318637,3.8141549068093044,5.919000505090735,6.234155334519928,18.479989748767718,18.56575341228693,23.570640989835972,19.513539401088142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,71.47339212773582,571.7871370218866,71.47339212773582,0.7902823542032543,0.9321619333036241,0.5460929454741352,0.37578497049772464,0.5769589979832022,0.14330249746106216,0.47339318865076874,0.8668939965144788,0.4358509233141724,0.1680159029361331,0.9601497759127329,0.24081771535200847,0.2711573613400252,0.9760842938943459,0.3128218302982243,0.8429479921913678,0.9872939333214225,4.120528203889685,5.72335892385539,5.30845230370115,5.873003690903081,4.54179568154872,7.858919100357373,6.774980197778038,22.49187101642619,23.582170776510324,27.800323320127344,23.0112585318036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,440.8371529454839,440.8371529454839,55.10464411818549,0.8435262740601065,0.662632091632836,0.6397752400192952,0.6340699827528525,0.2868668629033747,0.4710277149983154,0.5956711010444702,0.5098077170134356,0.912921070532008,0.45169821735802607,0.17042782823360259,0.9758128496585087,0.4759165770994317,0.19424587659427572,0.4000937375272581,0.4331231011052299,0.4297242329598411,3.750296001539507,3.681709681798968,4.393074810856136,3.923026662657941,4.437779029192662,5.769208353690443,5.73928571036439,17.094318056360805,18.52308885639718,21.487392867216943,17.594288847885053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,305.2835343110731,305.2835343110731,38.160441788884135,0.17574681405160753,0.27924614162267947,0.4517251794785362,0.11747758717059398,0.18058831460851577,0.08599675266397533,0.6603830362749944,0.5851119078121544,0.8299356308716273,0.07719491202656292,0.20781316770221403,0.18671605603291286,0.4524231502015297,0.22651062228958097,0.5843085093635835,0.03607326594874616,0.007846994296346832,2.542579635760098,3.009708915504888,2.4154186067240135,3.200724425089122,3.196104183040111,3.4923199480942397,4.0405985788318155,12.793611555185924,12.304567162947487,15.209030161909938,11.46002710608324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,420.6840616004613,420.6840616004613,52.58550770005766,0.13762839758260004,0.37496233395312595,0.271144831484578,0.5937373289077394,0.7668370400732251,0.0013415018076923246,0.2087626624079154,0.9938825462097474,0.4747272832850965,0.12570524082272128,0.928929881693989,0.6545660110775307,0.15141004240571077,0.28688439118445663,0.6320427950982629,0.13097294355480127,0.540016728721948,3.239821016147598,4.345162332529696,3.8197176981902716,4.093547006464058,2.7374107911553334,5.7903436672672735,5.334904952254343,17.013435307395696,16.441019163076938,20.833153005585963,17.195044714134838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,350.64267631570806,350.64267631570806,43.83033453946351,0.4806156614723279,0.11531733632580643,0.18341882645642293,0.812684868472214,0.7409913339176665,0.01726690293011479,0.5377413784152177,0.11011877437880191,0.3064505667328128,0.645152750765835,0.67556591886815,0.9130869449008342,0.4003719316709904,0.36221893940374394,0.2717840627053947,0.3040771034292028,0.8141245711276353,2.9017212979810507,3.8310690883404352,3.332087032565969,2.3289515283003355,2.2776854754087554,5.045712092858992,5.09823428638064,14.159976201002461,12.984436129134052,17.49206323356843,15.110589511746447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,442.60910203920344,442.60910203920344,55.32613775490043,0.2131753550448937,0.22079329745853649,0.637702444888316,0.9597722863206659,0.6464207430516146,0.8936893826704879,0.7276552622770628,0.20531196930129347,0.6528760107462547,0.3314427677894053,0.3442175796776836,0.1490758729651619,0.6668158324230068,0.6774449582798038,0.26787150663283343,0.6749581633155881,0.8696336647042054,2.61267090155564,4.513025395213601,5.063662278045548,3.6811759303003093,4.34691609341116,6.314774845222587,5.1462139891067915,15.953086216176342,19.406529146979604,21.01674849422189,18.504133420037377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,385.94774529603717,385.94774529603717,48.243468162004646,0.8210873072445326,0.28536516356460195,0.4577045040947533,0.8149866490813523,0.31989288466109567,0.19400905245686173,0.8068303395604731,0.26606617367940766,0.6360562019071394,0.7433275437363374,0.16493312287466677,0.22789923959900305,0.32223269541538124,0.24262693073312225,0.46657235560474597,0.41776719229881176,0.39855273128558943,3.709141768051194,3.885721047243414,3.8692111042367716,2.937091644757249,3.6319859097326965,4.2482196904131335,5.23091651953397,15.762870979585827,14.686508349139851,19.6320820838226,15.712293609944513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,314.5903185626439,314.5903185626439,39.32378982033049,0.7555814254137324,0.12112180626009017,0.686052274659383,0.05320021288995758,0.16608704762149218,0.3259584805285638,0.21718848966841708,0.11137175793168741,0.6326128625135786,0.24628697813066147,0.21524615450446127,0.27356566775954905,0.44940102355271005,0.740900835306825,0.0671702280080193,0.6512626655309031,0.8369114459537944,1.6848077330341,3.1015664313618494,3.188974019668982,3.2257385847149482,3.0814934849992066,4.412836853733186,3.8189792195586447,11.831091968669543,13.909042943116322,15.020065988338526,12.388185037798117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,438.91780984719617,438.91780984719617,54.86472623089952,0.16873058116459871,0.4994476764315319,0.7017791552154784,0.8925097249438172,0.48590161685598976,0.6509369268122475,0.7248598701476338,0.1693708640477083,0.7014264115030002,0.5736250306128271,0.2696976834836222,0.4247545774460152,0.5821069143368666,0.063023113756003,0.9182002968360728,0.045567889364681924,0.632495526707831,3.5401359360963625,3.9520255203200176,5.101388315363518,3.3685130906380993,4.08446904852643,5.586035197104816,5.725862472127682,16.58653701918216,18.140405651632864,21.68792533454568,18.179584968884715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,412.96813849092115,412.96813849092115,51.621017311365144,0.48584083100174535,0.9242932720264337,0.24567584601494563,0.48669049073539916,0.3410722000906061,0.1994055720726513,0.35456002904576367,0.7198382450972541,0.38622223617653595,0.2777599956405742,0.29422626683701236,0.15190777592927085,0.17404729651254747,0.8791663037234269,0.2629816539571199,0.3839555671854056,0.34122409792198927,3.366346226859497,3.759236107592108,4.3370354771897945,4.096359391018134,3.9869214997975857,5.098306829901879,4.562066124307583,15.784007849777323,17.51862319790739,20.12104332696712,16.56092464154328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,71.71127971537976,573.6902377230381,71.71127971537976,0.1871446083888153,0.9667450889886341,0.8299710366585421,0.8740969532761627,0.21691028224955178,0.6422246535517666,0.1896212103287218,0.7471330634705468,0.41087192355370517,0.3110910288893215,0.31945567384590023,0.8710753973610132,0.8589427395034859,0.6412378973346426,0.9961387966256943,0.847270922725794,0.8501230147101424,3.6147840789412857,5.098829912128714,6.858761533505453,5.758824403203459,4.738895902775881,8.11790703785095,6.054177430554519,20.526615824827978,25.47438887733574,27.38537735833343,23.690282562426404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,357.99187411419774,357.99187411419774,44.74898426427472,0.9723887478391504,0.5055714188792083,0.4982978032728641,0.5656696035748194,0.47858072878134084,0.7391567437415321,0.2145794110501803,0.24314740640947907,0.6214674938811728,0.1300492632992174,0.371400016745583,0.3287760850011501,0.34326284571483123,0.12313414009257462,0.11935411080390712,0.8776348810564095,0.6472921253408038,2.6636710870624833,3.056177761511556,3.571672615414406,3.360007271141199,3.0754036806262284,5.146924871175033,4.647093568744874,13.726949688460113,15.154008438356867,17.29862230387452,14.438446335163478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,334.34998353841337,334.34998353841337,41.79374794230167,0.2006358256362245,0.2742481980047835,0.5177663285903017,0.15323825142862324,0.06431719290601756,0.066752436932761,0.025423346896818466,0.9514597896350613,0.22501077307329997,0.13038038289546527,0.5357890233116094,0.2475486753352668,0.9660405758809194,0.49419762722070915,0.550818021603165,0.16829225099752865,0.1377444202396847,2.1972827575775358,3.4384439640566766,3.2766054565505547,3.7175820124364582,2.6852388832492,4.034357311673707,4.061867550083049,13.415176284153718,13.71378366390992,16.691781740704272,12.946689489858473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.05699971283988,504.45599770271906,63.05699971283988,0.1822355202162168,0.44025039343389816,0.114256010914917,0.531547324891193,0.5668582967994894,0.4825172797612942,0.6044175666364907,0.9283104319573953,0.14993923297471712,0.4615687221329252,0.16819145703691396,0.6547248813677452,0.588696378980048,0.8271231603055832,0.7379449840085617,0.8584521923407045,0.7599240850445029,3.921585915184977,5.267122822132981,5.2834423924502705,4.224467862972691,4.008382798117221,7.142970739607495,5.588337069221159,19.00151366951181,20.65926379314768,24.284956061962077,21.615121869375724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
