t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.0,174.03149445870983,174.03149445870983,24.861642065529974,0.20889993432793885,0.18224831604515201,0.27688402958778924,0.8407644791972784,0.8764012007172352,0.38247715599649923,0.8164254526491597,0.24511037127198,0.2794580713422872,0.5383210156729911,0.3648596936328006,0.036935681900060136,1.1580032548717878,2.2195390787929274,5.048785402341171,3.460799973142963,2.9978045643058744,2.4621262044486514,2.339288401153748,10.508716171095696,8.920730741897488,8.920730741897488,13.886258504760413,8.262214578745363,7.679469847547454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,222.90646950372982,222.90646950372982,31.843781357675688,0.7542505829549679,0.7810395342841585,0.5168970455337397,0.39655517723500966,0.8685849819650129,0.16176078574524144,0.19023669827074685,0.8751584378023646,0.06825134621163575,0.800999310458057,0.8906700701329641,0.36371585296036524,1.8916645647351407,2.9570597008082524,6.668119823554264,4.7163147529062295,2.588086976089703,3.745038520351324,2.972571333138851,13.00124531999529,11.049440249347256,11.049440249347256,17.84996958553868,11.433924606396406,9.29018519724928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,205.3926595568877,205.3926595568877,29.341808508126814,0.3157332638142012,0.07385257559831881,0.8549216885889176,0.6295211633975482,0.40015809212066633,0.2020667199581342,0.4867137000604106,0.11681885102287148,0.8366298166703644,0.8200993309442706,0.07161845708695413,0.48621312064739264,2.453683921463128,3.05721647254641,5.29434677991005,3.5289930217540304,3.567684666409722,2.968426746095301,3.0120160786104924,11.830458192415072,10.065104434259053,10.065104434259053,17.34135858642461,9.509435846459823,9.593327885051433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,38.0246272767249,266.1723909370743,38.0246272767249,0.2375318165460809,0.9391187850834993,0.8425797455780667,0.22576556019670757,0.9790417863534191,0.7925484187983787,0.5020555034718567,0.009990426183766332,0.7167782509680516,0.13928334946896948,0.3462983321757972,0.30698474608185733,3.598009946509854,4.110055876165477,6.037976720906451,5.4353959946946935,3.733010557270716,3.994221706139337,4.4463637821575075,13.765208984316503,13.162628258104746,13.162628258104746,21.47327480699184,13.875981482991538,11.83728813957553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.84862410732531,243.94036875127716,34.84862410732531,0.3184265920507229,0.0933856643985913,0.382524896419667,0.565752360767389,0.6954839949414042,0.3741437098768843,0.878009031835534,0.8822423302807811,0.9835137282697201,0.2177235083944189,0.5372776797611014,0.015037760882632312,1.8486057598474952,3.60885712196381,5.943521257878846,4.841618796666316,3.736259167812928,3.8702241004321905,3.2638924714441306,13.550004526123965,12.448102064911435,12.448102064911435,19.00746740793527,11.975735368542637,11.21534039020893,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,205.07394896551233,205.07394896551233,29.29627842364462,0.9789843789299252,0.2159582094100463,0.3448131515622469,0.7093038891904876,0.057536977937174494,0.1186744734782963,0.8214915032811675,0.70162406394064,0.3546232497297499,0.09855412210505277,0.8367741172517726,0.4002563600514454,1.4343254442317845,2.957441011453592,5.638594496868006,3.8517521066425395,3.585936744545166,2.8143023939513254,3.092591064764725,12.038833635364497,10.251991245139031,10.251991245139031,16.430600091049875,9.75864556535859,9.357680149950085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.665409163511,249.657864144577,35.665409163511,0.6888860780344667,0.07282570010641365,0.4016304855254037,0.7287797301216242,0.5234430572396256,0.7936844862644613,0.577086621357543,0.7354735928459402,0.8879076319614453,0.6619303211736308,0.27196131784476163,0.27342958835175046,2.4294778922094746,3.7420381064129575,6.617038610827066,4.537442481497345,3.9344798614269894,3.8875301600333882,3.278525831411779,14.439048632287445,12.359452502957723,12.359452502957723,20.610564630909877,11.703498472942512,11.564048127873335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,197.65488975689485,197.65488975689485,28.23641282241355,0.5181755800985771,0.7950474858035257,0.07836474418150563,0.33380112934248896,0.15190504008543027,0.261432414157989,0.8564837337135003,0.5355493326445447,0.13441274118329027,0.3268502462812123,0.4565252540741095,0.8361419204695786,2.1053993057958893,3.497432372153934,5.284689622035753,4.105862666313474,2.9571619371224624,2.4543314467964477,3.418408293583499,10.696183005954662,9.517356050232383,9.517356050232383,16.299014683904485,9.97860240669342,8.908925756072843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.617075098616276,284.3195256903139,40.617075098616276,0.6339617874945754,0.7562830552433133,0.9124671394469523,0.11688680476830526,0.3926389720354446,0.6828214441337055,0.4172871064971524,0.20987027429735516,0.32046337617361975,0.724260795679222,0.8250433263025724,0.912880948604339,3.58491596360193,4.212073344396437,6.904865030676557,5.429755642734454,4.187850145926646,4.256185480993988,4.827246396401655,15.348900657597191,13.873791269655088,13.873791269655088,23.145889965595558,14.513187520130097,12.656108971317071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.20032684493777,260.4022879145644,37.20032684493777,0.7890850084647542,0.5744067590114316,0.5179067167801509,0.15516533004132216,0.647413030024264,0.5497130004421611,0.9418609653360783,0.7012392427835503,0.6608307999257268,0.21255299125608096,0.2536248497747098,0.49558547399973407,2.7984427501592046,4.441542958278833,6.499384167839964,5.342580838077806,3.5746871362998833,3.826313113730297,3.993928565269992,13.900384417870145,12.743581088107987,12.743581088107987,21.14037012630818,13.162822517078094,11.842543208309014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,184.33544929622448,184.33544929622448,26.333635613746356,0.8876225948370179,0.8732974391819724,0.2671785012048954,0.7778242386003699,0.49763688484074087,0.08643639240837542,0.7833258712697382,0.3888045574473913,0.2868564682270194,0.8634602889241529,0.3441648994739247,0.261983781196776,1.7757525822190388,2.947883010936168,6.318591917612375,3.789684795250834,2.807770152381099,2.133061484799123,2.903243352962702,11.259423554792598,8.730516432431056,8.730516432431056,15.983059147947804,8.825989633012659,7.88871464811639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.48005005417802,311.36035037924614,44.48005005417802,0.1352323985668752,0.7725419204699152,0.4988654553816332,0.4834883794805398,0.7279429247225396,0.939950126459133,0.8700360655257906,0.6780183499723381,0.6877733014348197,0.29075775310572194,0.16937349680377645,0.8795123974955712,3.7786432012410724,5.326697616739201,7.133492569418653,6.224014038265517,4.528999222581264,4.581436052269812,4.818052763570639,16.243927844269727,15.334449313116593,15.334449313116593,25.34926866225,15.623502854105968,14.437132891590277,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,192.0750558171074,192.0750558171074,27.439293688158198,0.7735458798924381,0.2615702099422599,0.35565936046875957,0.018848586081051888,0.009573520320492634,0.5702272391548537,0.8198399380714897,0.3530498799746673,0.4975819710855476,0.3557492749571667,0.6556745134775411,0.1695998852223185,1.8546386658737393,3.0275284839198964,4.840920258648586,3.6927765177179297,3.0874314935615623,2.6113663697041805,3.33015311742277,10.539718121914328,9.391574380983673,9.391574380983673,15.421885271707964,9.63429600484488,8.726326347185639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,191.396209194697,191.396209194697,27.34231559924243,0.2421955413277318,0.17777900259213975,0.9249860856904641,0.06398782950182202,0.10106742385195067,0.020547523883223118,0.7283612390269043,0.31274767356722555,0.8073020385889412,0.22822453348734895,0.5155392852041151,0.06600226155742361,1.9966169123121917,3.037725824906322,4.18874043827929,3.6543325339623873,3.126726263452893,2.7481922923433437,3.240517436543211,10.063658994075528,9.529251089758624,9.529251089758624,15.09800173129404,9.643042262848942,8.91264438070256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,227.38165289363567,227.38165289363567,32.48309327051938,0.31135282130553676,0.33695896750567433,0.11699613645877638,0.5157867257285962,0.9485816303091368,0.23758987800502562,0.1694614463740769,0.6023719477553108,0.6798970699807685,0.010911542481778835,0.9525673619080808,0.5229649084951442,1.894406960445389,2.666240354574777,5.405440436307906,4.567389346791994,3.195263526950469,4.0609689329122425,3.016435768727547,12.661672896170618,11.823621806654705,11.823621806654705,17.222320211190784,11.644794048431784,9.922472814437487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,202.0380614992652,202.0380614992652,28.862580214180745,0.2711470716310874,0.04305090258332411,0.20569823875436088,0.39304832979034965,0.703209976455019,0.49596441150687876,0.14760073583783084,0.6084570776096418,0.6692951303551332,0.502747163453311,0.5404743402975156,0.4043264285035474,1.8183351117032442,2.5743929251507174,4.985019806777999,3.818077241903252,2.8564076150456166,3.627425603482097,2.5064101878385907,11.468853025305712,10.301910460430966,10.301910460430966,15.861581062159676,9.951913033223938,9.05822614367843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,198.16427513007235,198.16427513007235,28.30918216143891,0.036678454790055603,0.3331388112238317,0.08315640673081692,0.744889211535874,0.12522559043940285,0.9581475150514817,0.5364518401896824,0.8121162482053885,0.2581012324375961,0.9981720756863441,0.5063368038637068,0.10250155599875499,1.7350455214424814,3.0836136098375517,5.494915746152936,3.7151760041406625,3.1895845658079125,2.8455853527271477,2.7778341654958707,11.530085664687995,9.750345922675724,9.750345922675724,16.34874479596803,9.338595522363681,9.118783528372612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,221.57755130069353,221.57755130069353,31.653935900099075,0.3362775385074793,0.7190229049236233,0.7395846572763528,0.8458049545959896,0.4242898164187232,0.17678492887227448,0.585607525169739,0.875300955850656,0.3868258644821937,0.8111366276559268,0.006713562508530613,0.4505310839804303,2.4727494395348746,3.93365792055527,6.357880420241919,4.364661299482524,3.191852576885511,3.060030869389161,3.0650705272131447,12.609763866516591,10.616544745757196,10.616544745757196,19.016171226606737,10.48976269608483,10.185541366829941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,212.70974489595866,212.70974489595866,30.38710641370838,0.4825757296087202,0.8672798804751585,0.5604394136010219,0.812927173852867,0.2972522536417036,0.3653099141133147,0.6560419461434254,0.32954525450836936,0.07681928609410371,0.783954089225652,0.46503166519467987,0.5249532083601531,2.3948017026437523,3.3803889032955468,6.222129814819169,4.14267282213193,3.461522607359566,2.6193509955133463,3.5158753139818573,12.303003417692082,10.223546425004841,10.223546425004841,18.07819402363138,10.277899131627134,9.46126250616846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.54414957237676,241.80904700663731,34.54414957237676,0.007758429541284695,0.07826460828850013,0.8883501150909001,0.42171910890145103,0.7920358890683535,0.5941136884611207,0.006132584366728033,0.3047141680755914,0.8076282650101809,0.34822441516253066,0.9537083127236033,0.03785266068287696,2.406209337533579,2.7170560899758978,5.240502245373122,4.462800291767855,3.709504735236861,4.378403099112627,3.3660502346239096,13.328410079722609,12.550708126117343,12.550708126117343,18.451675507232085,12.207253625504391,10.804963924325385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,38.92984091127338,272.50888637891364,38.92984091127338,0.6847395138256149,0.8202308151469677,0.8434970606745351,0.8381687684783472,0.10639908068594905,0.8831888541724926,0.2642097190280178,0.5044321945106983,0.7584208805293182,0.7578128835808038,0.5085763658626453,0.231607560213272,3.5369451707365855,4.3055870842753015,7.2012836967086615,4.920562530823896,4.327669208958628,3.8361219966489104,4.3097312556272485,15.365074902316199,13.084353736431435,13.084353736431435,23.207607157328088,13.066415783100055,12.46937828988284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,230.8779367792679,230.8779367792679,32.98256239703827,0.8792104860847829,0.46076536131373125,0.25057781742498764,0.6377520458150576,0.8950196120981191,0.6655693667558255,0.10648249674104637,0.18767579321465366,0.10595751401458775,0.9380561620797944,0.9758975001473226,0.6975874727972067,2.1804575323063387,2.474615822262039,6.800551628487115,4.34553293450748,3.439824213696034,3.7782850764527027,3.262837529194708,14.01866091863585,11.563642224656217,11.563642224656217,18.673734273204232,11.38665554015489,9.692725112410775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,38.25412273199565,267.77885912396954,38.25412273199565,0.24314912120787435,0.637634417077419,0.4334564423288817,0.08357914043968973,0.4909587758662669,0.5992412632580351,0.43702046716269605,0.704686884439866,0.9717586493244396,0.05611234672392007,0.26407144933706306,0.7936597127597,3.435750484748475,4.577457836351037,5.715328669925852,5.3324880615543675,3.582787124610505,4.257833177314252,4.136842401248234,13.55594897185061,13.173108363479125,13.173108363479125,21.569157292950123,13.727163640116853,12.418078138275794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,210.2663154650186,210.2663154650186,30.03804506643123,0.3138660190384135,0.7276130662957127,0.9633277374212251,0.5850991428154071,0.13976292510349209,0.42524629116684476,0.38891197220164786,0.9453217085832996,0.17974182724774457,0.19075189461176933,0.34151146332217963,0.07710287450759867,2.373031796639126,3.707265477424073,5.278256922315335,4.188539865849745,2.9609413086826475,3.072014827352384,3.103455232162953,11.311213058350365,10.221496001884777,10.221496001884777,17.391510332413567,10.364009925365082,9.740221613459106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,38.8480111974848,271.9360783823936,38.8480111974848,0.6568465475891611,0.6325178720611413,0.07296367027674444,0.4063245842312829,0.21570441262869566,0.9928087808962198,0.7189934113308918,0.6136915078190336,0.9482417166545302,0.038956046787984255,0.004007872101753462,0.9723162071321204,3.618848247020756,4.951533166170682,6.273372629509558,5.1712454509011305,4.115656242623543,3.819734167509098,4.341849530453402,14.2087630396422,13.106635861033771,13.106635861033771,22.779144452833638,13.332829148863631,12.886923576303323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.64393320645279,277.50753244516955,39.64393320645279,0.8610222029470819,0.9894526436696491,0.04930156514844841,0.48710594453557776,0.8997774909381042,0.030152907400240014,0.660058734547638,0.6978548500973811,0.7492282039774872,0.8652292564254335,0.9552791536190384,0.7734570760197019,2.5915923962155265,3.949505980860546,8.017920029325781,5.804562625417688,3.704583585248132,4.155051247200402,4.206930284382203,15.877554861774314,13.664197457866223,13.664197457866223,22.418653238850386,14.166544157000292,11.80914081330908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,200.55276796391863,200.55276796391863,28.650395423416946,0.9084379479168995,0.5807853572459958,0.49552175617307836,0.7587623803559865,0.508501806496312,0.4112563099959252,0.37303650609508043,0.5981695417418693,0.39697969787213716,0.052905606438084285,0.36923711126716496,0.1784786404154699,2.0630217617026063,3.034227809539556,5.6320726620140045,3.9119667273030325,2.9832724021748422,2.958144863961956,2.8052953790648516,11.573489928150803,9.85338399343983,9.85338399343983,16.670739499392965,9.67540697032984,8.975645075676354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.316195478908746,261.2133683523612,37.316195478908746,0.9952791119903472,0.22293670308094993,0.7377266509793711,0.9946475531114126,0.1559326407592524,0.19810722056319008,0.7284458549650015,0.9096888743989611,0.20514732873161778,0.500737652855777,0.9888776181425379,0.6175706311971627,1.9814885345522915,3.619623263916254,7.255097840775581,4.764433522818044,4.470522857690294,3.813050964772093,3.698812007659831,15.538671663237967,13.048007345280432,13.048007345280432,21.139783461706514,12.27629649524997,11.90319708637864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,144.77044663947666,144.77044663947666,20.681492377068093,0.5442658565885067,0.31663099947966555,0.02006805723512306,0.07276956692796122,0.1432476651267326,0.6681324411811369,0.47641151591820285,0.7295209730666461,0.0017939160552665756,0.9582402701946051,0.4044468886368049,0.1750884395982687,1.1817138535494607,2.3876463425343095,4.510616590008921,2.9353408962978476,1.8187108255527642,2.142298380899979,2.0625722581044688,8.471625796461664,6.89635010275059,6.89635010275059,12.040985992545432,7.140211535302296,6.348655548987052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,43.56332541487367,304.9432779041157,43.56332541487367,0.9770384133509583,0.7653369019724777,0.3013451405055235,0.3700327035394878,0.8777410375153768,0.6375513869012693,0.6351550697801621,0.9762976952485211,0.8458592065144813,0.5133910907677712,0.9850084115065402,0.24789622222814456,2.797988858121897,4.409441623150579,8.132653279830715,6.272191072172497,4.022848140975609,4.871699100419857,4.418152339408599,17.02720052122618,15.166738313567961,15.166738313567961,24.234631002498656,15.562042512000954,13.303988864546046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.504972140108485,276.5348049807594,39.504972140108485,0.18247277822830577,0.10511632197417575,0.659283437564099,0.631506003606152,0.2157882921395663,0.8098449688119841,0.058339942939893974,0.6734766302401662,0.597041126450302,0.514167009064044,0.9698583938170261,0.7503847556300466,2.9216706104306076,3.6534871836106677,6.167279660465763,4.83913386956726,4.476258628819504,4.675677604653191,3.9498689471875275,15.319215893938459,13.991070103039956,13.991070103039956,21.894373687979733,13.464680421407978,12.805423417083361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,218.95417630694473,218.95417630694473,31.279168043849246,0.033640551576245015,0.7042319192957359,0.8399065110679365,0.40579301493555286,0.1912705617525179,0.15898870569615453,0.0837809591848635,0.9133371022525419,0.7334769642177781,0.7510053916794438,0.05660228908946485,0.5326110425307288,2.9692151428083338,3.9663332042457395,5.404645013278964,4.214206055087722,2.8111594867224796,3.4261931766071227,3.109598391082663,11.641997676608566,10.451558718417324,10.451558718417324,18.577546023662638,10.749997622777508,10.203685867575341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,222.57559853451164,222.57559853451164,31.796514076358807,0.3840856162167443,0.021787701538013238,0.45131942470626374,0.31331881954257124,0.265438583015715,0.3293435788593746,0.9462972777288038,0.6474865187672824,0.18259321983849697,0.7267409372097788,0.6521456226318809,0.7470304355268566,1.7320743604690052,3.325858156965091,5.667587735581781,4.243442362612687,3.6220483788342475,3.27535738334587,3.3305172608296894,12.564993497761899,11.140848124792806,11.140848124792806,17.622926015195993,10.849317006788246,10.223263919145209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,208.4140009594159,208.4140009594159,29.773428708487984,0.11724841035611666,0.6929257489033489,0.1411905379778614,0.030560375487107105,0.10338067381718796,0.40315666070665623,0.9441037288741837,0.12709858066051616,0.9587274033120675,0.6584964543164455,0.8522905645342559,0.02662341744524299,2.2226237683451773,3.293826077879877,5.05580255639099,4.249497316231321,3.3566526883373746,2.6124678384537883,4.019018061753616,11.024923083182154,10.218617843022484,10.218617843022484,16.541372929407206,10.880983216438725,9.26294660467104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,206.6975469512934,206.6975469512934,29.528220993041913,0.680690114881511,0.5086410307840566,0.33881535661068707,0.49171809987197523,0.20796898973558964,0.09046895781580233,0.7266408637658888,0.47493828465173127,0.6989400092472535,0.723433001867158,0.06628648940983506,0.8013228177988168,2.4381881722566163,3.6397673206742365,5.809864016440306,3.9140227998196613,3.2141925945202585,2.6787409052697155,3.2311155254323403,11.70279751623028,9.806956299609634,9.806956299609634,17.780753009161135,9.823879230521717,9.53270082046421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.622691174446366,263.3588382211246,37.622691174446366,0.4709769108289804,0.8933454391830595,0.840288856028447,0.2775159530205411,0.7300385501041282,0.1864902004914193,0.4471730560586029,0.49626512630462316,0.7550164825719338,0.7076306247095425,0.5846938235557946,0.4203457294309372,3.095486707705797,4.038924890069023,6.80978075228801,5.353657263728946,3.5115241011576757,4.013138768487283,4.1273535873201945,14.33444362193297,12.878320133373904,12.878320133373904,21.468855219707788,13.494149619536422,11.563587759713982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,207.4637799931939,207.4637799931939,29.637682856170557,0.06585116947134895,0.36651976578496837,0.11802731621085061,0.6725430475480472,0.25089852236783006,0.12143259704573028,0.5690426112403173,0.9538546949895749,0.7333161832065654,0.9325497563126457,0.2422420862927045,0.6328762859317764,1.972172148179891,3.495069454409783,5.659154036402359,3.988210063070318,3.089480127475992,3.0526476860450322,2.783456845712913,11.801281849923384,10.130337876591343,10.130337876591343,17.268523452513058,9.824314594828262,9.637197267930807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,189.41379188201986,189.41379188201986,27.05911312600284,0.6985582361096121,0.548386439329458,0.21521807962174144,0.7168475641084087,0.6084087021617295,0.7160753664878883,0.02710763210980771,0.1020458841091213,0.5566572685573963,0.548937583918968,0.10136633424226937,0.5424619523277131,2.578799106324197,2.707952622543126,5.382071043084112,3.4177276589471246,2.8757341974552246,2.8422335875078595,2.707273072676274,11.100038828047197,9.135695443910208,9.135695443910208,16.38679055691452,8.967234319131258,8.42592040750621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.669536326903426,333.686754288324,47.669536326903426,0.692733723760992,0.83856932937144,0.6019423108388513,0.03411392822314174,0.4271944381834276,0.3314584393501897,0.868274616615367,0.8634650699087041,0.9855463887033263,0.2854810021200883,0.9632446502337806,0.8746166916971032,3.6321331599609104,5.363872846484982,7.766640589006412,6.754311934902191,4.65919702566176,5.047467988915383,5.463652426810057,17.473305603583555,16.46097694947933,16.46097694947933,26.469311610029447,17.26543235062763,15.070537861062125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.706393497292915,235.9447544810504,33.706393497292915,0.1877167012139379,0.9914517744831438,0.17906240331347034,0.01915796185812768,0.3598754697229175,0.10958658439808977,0.9246829423478078,0.9792855990710977,0.7163682969550464,0.44083295651046306,0.5369853978843981,0.43346121650338865,2.429930275653139,4.333898817072044,5.878467304261889,5.23075968467936,2.919304803260329,3.3146249678484088,3.8915986158853446,12.112397075370627,11.464689455788097,11.464689455788097,18.876226168095812,12.436983268413114,10.567828588180781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.77800705211939,278.44604936483574,39.77800705211939,0.4288084232972562,0.9128489731561525,0.5096853818513564,0.6967971790402011,0.9374784507858819,0.6497648151508909,0.9463802095945937,0.22137010887230035,0.9532293353718608,0.37360628768871906,0.5453191770995266,0.00888780437783665,3.0344163099080976,4.202166628374991,7.184176146286575,5.6849642562603995,4.310063902486267,3.8257350735096534,4.526115696602218,15.319975122282495,13.82076323225632,13.82076323225632,22.556558060565585,14.03681502637227,12.337965604370911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.95975297505431,258.71827082538016,36.95975297505431,0.8407469178851843,0.9834075174514952,0.7860571085281924,0.5457379110863502,0.6881750159445916,0.5801589581445109,0.5225030579690796,0.007930038486995028,0.6915754279095285,0.2163418007371961,0.61906959841818,0.22043815008105938,3.2616371621147864,3.792070258570861,6.702141502642363,5.0993148729336335,3.9655402121369008,3.593404297513058,4.403209818502046,14.26108601229232,12.65825938258359,12.65825938258359,21.314793432977968,13.095928988948739,11.35101476822082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.891322555660544,258.2392578896238,36.891322555660544,0.09529412266672188,0.511694226630206,0.6624141660493402,0.3224882494696216,0.5202085212722919,0.9018908111842356,0.04319016878840021,0.9428386161204864,0.4179715851768252,0.5979777693163034,0.6118046934802305,0.40636443279724455,2.9003352218378518,3.886364006746738,6.034137362951907,5.01837722149926,3.366124106945898,4.463492826080654,3.5553300841064823,13.86375429597846,12.84799415452581,12.84799415452581,20.650453524563048,13.037200131686397,11.71598093977329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.68096725349714,235.76677077447997,33.68096725349714,0.38158611063390957,0.35061959955021726,0.9043257351169137,0.7877630412727868,0.23755405164074717,0.784085073003115,0.5542922222149818,0.7074584362544369,0.30135373301362356,0.15515329093060237,0.502965176873101,0.04747925225107241,2.3878633929349427,3.6496140514043613,5.714635722755508,4.390133279918209,3.882264233745595,3.4852214581530103,3.4451207920230256,13.082121414654113,11.757618971816814,11.757618971816814,19.119598858993417,11.320475530094246,11.017099743302966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.40485639753956,289.8339947827769,41.40485639753956,0.10850672172083053,0.8399544662543076,0.2378199359322466,0.23043938908181694,0.5457383053139715,0.9931360071707812,0.30878478068340365,0.6717523319457059,0.9308722377463835,0.0107180352456262,0.3666818637853333,0.8616632449822978,3.863445892086016,4.843983004715126,6.106067319862705,5.75640317381443,3.9293974593822627,4.60766392687672,4.538912536554753,14.643128706121688,14.293464560073412,14.293464560073412,23.350557602922827,14.902979637245902,13.38104439097411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,185.41869907419255,185.41869907419255,26.488385582027508,0.44873523748095356,0.9547504067836228,0.024860864964332374,0.4741124730461458,0.3823008470030782,0.10258806447108726,0.6814525688897582,0.23273429827313896,0.5605922679211559,0.44192499698926846,0.46634054432422367,0.48098340342717294,2.1237750075673714,3.037961874730268,5.251375973573937,3.88660326605757,2.790930187043876,2.2504002903841895,3.271568120781353,10.292706451002001,8.927933743485635,8.927933743485635,15.45444333329964,9.408571677223112,8.079292352158333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.064968096979214,308.4547766788545,44.064968096979214,0.1476150046648561,0.35467878382675466,0.9489168502347997,0.8181063620011437,0.36947913783930864,0.9874691878427866,0.8281526592989088,0.63499005364537,0.5227353449093913,0.18932092995563843,0.640293818081834,0.4547261440955118,3.268526310909244,4.731669023853523,6.896484276396303,5.741441979774666,5.200400366464376,4.558610536649002,4.736972788289986,16.655495179509682,15.500452882888045,15.500452882888045,24.655690514272447,15.037025304713655,14.490679926966902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,182.2894664772768,182.2894664772768,26.041352353896684,0.5477378639166414,0.428890828729495,0.006988522443677314,0.661852572240906,0.1870469147744248,0.8233465698784461,0.10980735832431077,0.07476391781997727,0.2664236531413433,0.19179053011524416,0.5829920740039864,0.7125798953904812,2.238229469583443,2.4228007457277307,4.5942207007789335,3.1928397345061423,3.163990645423151,2.6541415474523364,2.93102890191174,10.412352893654422,9.01097192738163,9.01097192738163,15.073383108965595,8.778010183870219,8.240932938603219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.989562123796084,363.9269348665726,51.989562123796084,0.04185350402155186,0.4292509082165198,0.8909673163173666,0.6596106668151294,0.692687857683016,0.533302268162066,0.6428029102125914,0.9521803659484918,0.9815226103294575,0.2655317153330943,0.9691327697733118,0.8895488879886991,3.7245919910141088,5.319575267175192,7.948391780801295,6.981395894631519,5.566887429598621,5.9093420762024085,5.336527671000012,19.424621286602324,18.457625400432548,18.457625400432548,28.46878854479162,18.22726564183394,16.79580477297622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.80201967652535,250.61413773567745,35.80201967652535,0.07822600033269356,0.08120843400410671,0.9839865331556893,0.09811324613185246,0.9465534427462714,0.24665980139523325,0.24194177954711016,0.491397229142279,0.5557118570673469,0.7881628710538323,0.6646836369866825,0.6239325834758674,2.4914992090982437,3.224838217787633,5.800577415038965,4.836075297520586,3.4150294377597823,4.512925083969369,3.3981246256320365,13.728531936768116,12.764029819249737,12.764029819249737,19.444869363653993,12.74712500712199,11.152792739516784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,196.83287559378195,196.83287559378195,28.118982227683137,0.27310967565447053,0.8622035113326242,0.5911972340110045,0.9865743499366707,0.29227187079610595,0.5764362199062144,0.16252509132293957,0.07755766805286235,0.14495834436416788,0.20272803324245137,0.16831249844433682,0.7151281179707784,2.8899234275847894,3.1300061869605913,5.053002615034626,3.590590556201034,3.345131855956112,2.56586195354547,3.2207610173520655,10.963996424536209,9.501584365702616,9.501584365702616,16.983926039081588,9.37721352709857,9.040999996462173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
