t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.0,577.1576173001922,577.1576173001922,64.1286241444658,0.21186706731673977,0.5799025643976058,0.6765871375426588,0.5218194337897853,0.27377967712680573,0.19072937690042435,0.9620915132312372,0.26651704053785574,0.46100121622836476,0.21864080560651922,0.7308486715243424,0.9144875229940459,0.050332614112001406,0.9195367416524814,0.6420285401461944,0.15506404707410537,4.220652766197263,3.520960353556513,3.277038536840902,4.104196634673387,3.385447808547728,4.108125554543069,6.122099051320278,5.207611528326232,11.605816857581233,14.291572253488212,15.126777211137746,20.33438873946398,25.353072897131412,20.33438873946398,19.499183781814445,15.126777211137746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,81.03938834211489,729.354495079034,81.03938834211489,0.5737841103289847,0.02611097231991022,0.675272436535635,0.45631089609527997,0.742395468294055,0.4558520294413889,0.7436016642083256,0.22506118229866656,0.959686966810919,0.530589467079261,0.6773464070285443,0.8559223256908601,0.46568515250987375,0.876271254770968,0.6615990258284502,0.22945283575639086,4.851660196811428,4.7549023138540125,4.619204287100544,5.761958754186276,4.5942995106949045,5.298347572169311,6.400022963899883,5.544100638209024,14.769212056081283,19.26675368381877,19.524114369935297,25.06821500814432,31.686096088021454,25.06821500814432,24.810854322027794,19.524114369935297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.5985441313974,662.3868971825766,73.5985441313974,0.4978998111763575,0.22371640626329692,0.29269216479570415,0.13527829858073126,0.5441413156782443,0.2144387831657314,0.7467368554704017,0.6847116763612331,0.6078233915792204,0.862811180942668,0.21926324974543765,0.7423520896046005,0.27564281674378754,0.6827515189087676,0.948121704438573,0.7608563097915595,4.7323125558787345,3.9049779104601465,5.07915039386708,4.337195687834509,5.05802952739594,3.988123956040455,5.613960464385964,4.871608374781363,13.799586905786269,18.03028178776362,17.704564816246414,22.576173191027777,27.655720968466888,22.576173191027777,22.901890162544984,17.704564816246414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,485.28215863996957,485.28215863996957,53.92023984888551,0.16755005688450075,0.28167362209248437,0.007849034114423392,0.5066066337281503,0.40768755733518003,0.29781657175199594,0.9174121722119652,0.8146892338298186,0.13012727233740606,0.8028313430446017,0.3790527722528312,0.8276352814574391,0.325247780023041,0.11639967011865648,0.26701374206682404,0.2375165989275524,3.457933941097313,3.215073553947961,3.2562919263221963,3.04378954143044,3.484342919106497,3.0897454995458067,4.431695176794632,3.6040598953371923,9.803971366965316,13.04545389892246,13.019044920913277,16.623104816250468,20.49452963913835,16.623104816250468,16.649513794259654,13.019044920913277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,106.0826407266969,954.7437665402721,106.0826407266969,0.9715505984862098,0.8891975617769678,0.8692870302369123,0.46134108823909503,0.934158875803431,0.6061700741654855,0.8778884591160552,0.6085883229078658,0.81103605328965,0.9537682326141685,0.3488073563069578,0.8242496358523428,0.8132080519857564,0.9261405729844597,0.03343817212455924,0.08462583982701388,6.581718480499106,5.687402298993893,6.785236131855251,8.235858139582136,5.839768153390909,6.9021704136664255,7.332024100498466,6.507774464646123,20.26912502602078,25.21457699790648,25.956527325014676,32.4643017896608,41.524409565095276,32.4643017896608,31.722351462552602,25.956527325014676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,74.42199229109464,669.7979306198517,74.42199229109464,0.5192515612092102,0.4777393652629486,0.3430897553119432,0.677217016615345,0.08254032681120982,0.8556286941794302,0.9389348380809233,0.2825575639034583,0.7722954626345669,0.04927573209219016,0.5201185597586715,0.7086270425212322,0.521019909355733,0.7060388316077145,0.5895990886394779,0.0899650685559169,5.086346570238246,4.382383422000586,3.8352926062566457,5.004096655080292,4.21394775226341,4.660105550171287,5.9821871125269785,5.273560070005746,13.58174472666618,17.09172933069193,17.964128148666763,23.23768821867251,28.950411916274035,23.23768821867251,22.365289400697677,17.964128148666763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,649.6547600707993,649.6547600707993,72.1838622300888,0.42924651606706776,0.6558023847614617,0.1497340587765813,0.37142999206675853,0.9207540303768199,0.6302532348125798,0.7271936240123492,0.6863683507494126,0.25632881533060825,0.7312713267614266,0.34938986829456586,0.4056298720146806,0.8242491052751374,0.39436486148967886,0.1128690520169926,0.10056795319940603,4.296458708501337,3.8486529655720982,4.804957473548462,5.36343432571812,3.955594682422529,4.738841029960967,4.743441817074747,4.337811945060066,13.840257212010766,17.348046151504054,17.688910177582862,22.02672212264293,27.79578632037573,22.02672212264293,21.685858096564118,17.688910177582862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,639.9275072946025,639.9275072946025,71.10305636606694,0.32752698789023094,0.28079365950630886,0.40351175147409035,0.31643935571920323,0.49214366754661376,0.8233746650692579,0.3524146356746871,0.36386318317870214,0.3781534179428834,0.7700968704451718,0.6385773355158969,0.541598140089469,0.490984413034243,0.4967234089706538,0.28601104495379404,0.4396747246619309,4.185197725880328,4.114755224732,4.372350585211753,4.779748197598657,3.9518278938335185,4.52382936860622,5.2991428328654315,4.757544692775962,13.081377679698301,16.962763072383492,17.1961329044303,21.953677597206262,27.27502393489439,21.953677597206262,21.720307765159454,17.1961329044303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,84.3732191533085,759.3589723797764,84.3732191533085,0.44309734861159544,0.35932036114609267,0.0012672642181942306,0.9177249589651781,0.704090914732122,0.42737212081542486,0.8487934710136728,0.537014667907649,0.8600356115910717,0.2964521639186821,0.7956397248176869,0.6803309076310285,0.5188528874977927,0.6798185265706094,0.03400864455325037,0.65421024961659,5.486824812248917,4.957155123197897,4.961411964909837,5.208032158066763,4.746794160045294,5.483551731168463,5.588984952134867,4.908654044503839,15.931788508327218,20.148912979321494,20.888943631525116,25.797597676028957,31.685960741726745,25.797597676028957,25.057567023825335,20.888943631525116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,619.0203383802288,619.0203383802288,68.7800375978032,0.996060213108185,0.5016547332687867,0.7423466610877559,0.8505172107910931,0.4619591046030507,0.24333226378316886,0.22911888742604647,0.6562027803171776,0.38605731602291615,0.022894522304542142,0.9583715697070123,0.5705905008955431,0.010637083123291702,0.1743244183897502,0.9292908670442388,0.2897691485406577,3.6937287136351467,4.287760294423845,3.732254500338235,4.389783526482539,2.9977595498924448,4.595171351978505,6.0355828436119845,5.4649923427164415,12.021154565951885,15.61294569663303,16.30891486037573,21.773907203092172,26.734281230470252,21.773907203092172,21.077938039349473,16.30891486037573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,563.4963554272947,563.4963554272947,62.6107061585883,0.390264310412196,0.8732155747193739,0.648576800804143,0.1530687955754133,0.6238296120721712,0.2604010746916485,0.5336393798358248,0.5289370515800532,0.5418958951242009,0.04978944120338091,0.5412328113305237,0.412530774998787,0.4310498347488445,0.4606347319153268,0.38031877460176844,0.593278049517238,3.8561872529946033,2.9262241118327434,4.322245741235589,4.432726071266699,3.358839934279869,3.8943322470442356,4.850601726544619,4.438070951545832,12.072765241274428,14.501642034392438,14.998989353107172,19.437060304653002,24.282317150918487,19.437060304653002,18.93971298593827,14.998989353107172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,85.19798000805308,766.7818200724777,85.19798000805308,0.6324425923949974,0.9008060057277293,0.8049314289338738,0.2743049444594394,0.7468225531041944,0.6490219336586617,0.7663424575799063,0.6435666115131722,0.3197105212119523,0.5389787934992442,0.12588433584702918,0.539965996026903,0.9658833751096135,0.6835375928675417,0.6594774311456975,0.9831315715817651,5.748276412981238,3.8674473254520385,6.098018175559259,6.5164397409672485,5.216732074307242,4.8715092727707905,6.140185594891245,5.600219598864342,16.71780386131129,20.05370684808933,20.585251186763326,26.18547078562767,33.24187652262182,26.18547078562767,25.653926446953673,20.585251186763326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,83.17715794931921,748.5944215438728,83.17715794931921,0.7746251476901652,0.6352372130433154,0.7597707298339695,0.347469080861329,0.9203118698525837,0.16137004078961625,0.584977145425149,0.10213235792884634,0.9833040577242835,0.5291705132368375,0.25826641035451436,0.40001945603359346,0.12215082749050976,0.9382409663626315,0.2736315875343397,0.4033176345854613,5.357711799718788,4.0945785749482235,5.44770980121374,6.1716504468852404,4.47713786374299,5.547995299915277,5.388612413703276,4.988592957669683,16.353416900847805,19.56742153982023,20.447995475796027,25.436588433465708,32.00825833638455,25.436588433465708,24.55601449748991,20.447995475796027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,581.4557538862917,581.4557538862917,64.60619487625463,0.1683318466405037,0.4779371417444126,0.1893030754278736,0.370187143869827,0.44930887109161066,0.41940326482207413,0.5259399099385702,0.7311346358581788,0.3457268498980741,0.3690436181173863,0.9573479559273211,0.16426413698446019,0.3608252517331041,0.5204715673777127,0.8095113690460668,0.28316902803805366,3.4802103704466143,3.8816468825110784,3.7645268235880067,3.6705386307225787,3.3632207206905536,4.077758259488922,5.354330759073387,5.190066622088928,11.322495453523544,15.08715268627856,15.204142336034622,20.39420895812355,24.22901172583059,20.39420895812355,20.27721930836749,15.204142336034622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,630.0981100441647,630.0981100441647,70.0109011160183,0.7365304950132121,0.8249081386494332,0.2995839948500253,0.1278904697354295,0.6180717313815409,0.7510236793645297,0.8912996014822135,0.3079007906785802,0.7249102633356479,0.3547153458173671,0.4705428190164961,0.7101131887650283,0.3329141433304478,0.005487891729204719,0.059089605070993256,0.25262662390764934,4.6693925090346875,3.4790017546904672,4.576174959877166,4.776036153206839,4.024494691328405,4.614080834042862,4.636166187012736,3.926052998247707,13.859648302954717,16.6937522399389,17.338650057645182,21.264703055892888,26.75085239786476,21.264703055892888,20.619805238186608,17.338650057645182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,632.0364960887812,632.0364960887812,70.2262773431979,0.2032749905600123,0.06744896242533438,0.6739010883477523,0.8098904461886386,0.3251445836486031,0.6988206937695954,0.7658834612797157,0.6325295061120919,0.05414767179628732,0.9076718639735062,0.1281125192227558,0.7020453043891908,0.06706204831484597,0.5737165183386699,0.26313554833149255,0.8049589500844454,4.885813558416206,4.008164209961557,4.267713740708546,4.381078867363246,4.641003655914324,3.768228249923403,5.5114201228953155,4.809374818506124,12.921755549048155,16.685109856507832,16.92991975900971,21.739294577515835,26.822418749268273,21.739294577515835,21.494484675013958,16.92991975900971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.32527602162793,659.9274841946514,73.32527602162793,0.269060977406952,0.009928805837596921,0.6576870625594438,0.5814477845250378,0.9986376541789258,0.317031930434562,0.184271985307065,0.9556917782004748,0.28008504410870894,0.8784582809489229,0.1431701323021246,0.08947010151410717,0.9916747690474897,0.6941740440979309,0.09465568610584363,0.9232801727327126,4.137739025399489,4.1191199720247145,5.326348687946786,5.678186353145571,4.502054213237329,4.171994653840762,4.701800650634754,4.612330549120647,13.636082367187036,18.11951752704959,17.755202339211753,22.3675328883324,28.135189342992078,22.3675328883324,22.731848076170238,17.755202339211753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,79.14768947036275,712.3292052332647,79.14768947036275,0.7143342144505558,0.4471584948591286,0.06507937525698282,0.0382746481807269,0.9342665948502162,0.03590815489920862,0.765844185482031,0.37434394907606405,0.593594826383641,0.5444241745154818,0.9912256259326433,0.6809123271755569,0.2970263409972498,0.8792869145839078,0.9839234750116669,0.6914942107060627,4.710319824060744,4.17139250802223,5.214811534324267,4.549353738977099,4.599230630096953,5.17847364865551,5.634131965875009,4.953219638699452,15.103605007040521,19.16390832109896,19.27499751506275,24.228217153762202,29.458483219914857,24.228217153762202,24.11712795979841,19.27499751506275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,76.74086607210118,690.6677946489107,76.74086607210118,0.187041980624568,0.7011083078362098,0.6646194605692355,0.9671696104109891,0.31873029494514016,0.6126699149914676,0.28646604570871526,0.7811099656308552,0.12051153101809386,0.5532263589149997,0.9047915929701849,0.04801625800137588,0.6507207668770104,0.5732128580427105,0.051416289587807196,0.4061772973882454,4.407583904936,4.699733812603869,4.25378850939229,5.349011084230424,3.520415952319655,4.938462449754363,5.977852147973929,5.929835889972553,13.599834864082654,17.412400724070174,18.29956867668652,24.22940456665907,29.626431908890872,24.22940456665907,23.342236614042726,18.29956867668652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,528.8270430529249,528.8270430529249,58.75856033921387,0.05101938050180366,0.7130187053942876,0.05789879958135591,0.24361135744826412,0.6517951272225491,0.439763159579583,0.1422952225149401,0.702957990692973,0.22726239352692257,0.4718750326383173,0.17518337225707137,0.6971314001350988,0.6903365370782952,0.5091745479290953,0.9147990264940438,0.5099405061712767,3.30796030570449,2.8208472345740305,4.276806843656808,4.055755040900475,3.0542882335549115,3.4827030764978937,5.152675785677014,4.455544385541915,11.067470225859191,13.634645388283644,13.888317460433223,18.343861845975137,23.096748287010712,18.343861845975137,18.090189773825557,13.888317460433223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,76.66959683778182,690.0263715400364,76.66959683778182,0.33835486827230954,0.9124331987916008,0.3793373332931428,0.6772792211106626,0.7657121770727134,0.7524675583304038,0.0809103238354677,0.7892402358268693,0.34139100788200694,0.04139722908997101,0.660764612427432,0.694701657655997,0.8693327363833814,0.38432928838019664,0.883703919190834,0.7592625995783392,4.287825295270959,3.9852240213198518,5.084588163224411,5.462034618606389,3.487353111195564,4.874129161357296,6.517045261979116,5.82234360432312,14.246542619852665,17.431294457097124,18.231766641172516,24.054110245495636,30.21084652175802,24.054110245495636,23.253638061420244,18.231766641172516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,649.5565700918602,649.5565700918602,72.17295223242891,0.31763069919424214,0.5462341005773707,0.6671328470374751,0.9610225204781209,0.7216227011886795,0.04271987777410591,0.35767146662774496,0.616568875586499,0.7957370448211432,0.38578977186705443,0.6133392416325512,0.12975915304453234,0.73501032072632,0.2280803968436692,0.3402615364344951,0.7492201598435378,4.38410603802699,3.9608884281973857,4.4036036276963015,5.400980280508182,3.4934182925579966,4.612176354376937,5.326645366097017,5.196886213052484,13.39988602010023,16.470086702828624,17.360774448297615,22.5576606613501,28.088400094902816,22.5576606613501,21.666972915881107,17.360774448297615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.74672178774081,663.7204960896673,73.74672178774081,0.11913552516753179,0.7891552501085078,0.6706703376866477,0.4292344186118964,0.9952877812287272,0.1944111535016282,0.15517399750238714,0.471309484739582,0.541700686121221,0.8121665939619496,0.4482020148109729,0.8052459823191117,0.7055411528649649,0.3568041663873457,0.9948664650351551,0.8415576120958647,4.239339403458333,3.3729640433021273,5.121528253312358,5.614107065640421,3.49225921947751,4.686097589899781,6.513766553284019,5.708520570964907,14.04696524667047,16.672849105991776,17.4199292899726,23.128449860937508,29.54780290889704,23.128449860937508,22.381369676956684,17.4199292899726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,594.8729723685763,594.8729723685763,66.09699692984181,0.30005237244349425,0.8624784303137548,0.047102509220257494,0.5388714302476231,0.17784916769976566,0.5761219321586504,0.25355462128933426,0.7109896811040667,0.18698897700119366,0.4577503510801584,0.993613711485516,0.03773641045807785,0.9072308411181863,0.2980848255420365,0.4398984675438048,0.12817237138459447,3.6020753114608395,4.062473281062739,3.698488108727715,4.35253083682512,2.911715132003529,4.391811197972193,5.14963672615514,5.111900315697062,11.692374618160748,15.064487719766177,15.754847899223485,20.86674821492055,25.257015462203746,20.86674821492055,20.17638803546324,15.754847899223485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,433.1911826409702,433.1911826409702,48.13235362677447,0.3565666101918997,0.6196933245235253,0.9040834931756763,0.22025233369206443,0.13984623502417304,0.17979215900182421,0.5515003302167658,0.1565627657452967,0.06234469083107863,0.36063021805142237,0.09072524373477087,0.2305456759353267,0.2349367410594453,0.8613966370764825,0.45940631659731246,0.09381407504498507,3.3059903786300473,2.28827065832484,2.8306467154906874,3.939542442627591,2.622607486159755,2.8912474521272404,4.14543285836478,3.914887182429453,9.027884546247975,10.632772312102523,11.316155204572814,15.231042387002267,19.401130505565185,15.231042387002267,14.547659494531976,11.316155204572814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,614.158555495413,614.158555495413,68.23983949949033,0.601500245230104,0.03787498728358374,0.18382269517108774,0.17748969622500044,0.23281252741744474,0.3840502761907446,0.26892555284332464,0.23441999302143535,0.6088156116791257,0.8408631594952448,0.644298905853636,0.701068184855219,0.5283988470013391,0.6469390557607145,0.9946746571978451,0.4592051895301852,4.025663774238027,4.138376943456006,4.046481045608583,4.24256710145439,4.044719083750879,4.174644465135599,5.454317222733637,4.753249037878418,12.24678928498221,16.404221537951067,16.385166228438216,21.138415266316635,26.082050552626242,21.138415266316635,21.157470575829485,16.385166228438216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,75.72055939012448,681.4850345111203,75.72055939012448,0.10367949750833227,0.8721275266436744,0.2948188007817837,0.716706738244483,0.0775396024927345,0.6342918224367776,0.9523191331479788,0.06138949303930441,0.8689933452829263,0.23772587701590997,0.09538371482591523,0.07730889451250567,0.8334232859189995,0.8749116291342087,0.40226122025076916,0.7070877863818881,5.967843355796179,3.5930821174878576,4.437746579935756,5.514218125459831,4.440398583947326,4.481359753584963,5.135919062168258,5.058610167655753,14.886949689316898,16.952587034955904,18.480031806804753,23.538641974460507,29.130168994432847,23.538641974460507,22.01119720261166,18.480031806804753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,583.3176976636894,583.3176976636894,64.81307751818771,0.3741669242176535,0.8825630391623306,0.4397281899214922,0.8717982130248031,0.3450978917683354,0.032056901256147796,0.7511743450488921,0.3675937707264956,0.4211400705138052,0.41746041199438166,0.7463651896329236,0.5192671129690174,0.5604444379948386,0.11869403370510523,0.0014159900092592936,0.7404720061481329,4.609525945071252,3.349275515071315,3.6992450494923883,4.463150113558894,3.2227584636106137,4.209342675275486,4.818082922915761,4.298815809946744,12.518113669839128,14.480621703449803,15.86738918491044,20.166204994857182,25.148622221385097,20.166204994857182,18.779437513396545,15.86738918491044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,94.22621502224476,848.0359352002029,94.22621502224476,0.48764847568914094,0.7165534761820234,0.1303029263020714,0.3825868434230326,0.1436185887096959,0.7853400731773381,0.2851676959740739,0.5461692789011422,0.6898176187949949,0.9225490811839411,0.7608846777061478,0.6358016161283199,0.7697177229244573,0.9682039783968645,0.6137376247474791,0.4232896165231791,5.6611568593445885,5.5432000272726025,5.68319018755832,5.9963387847835605,5.108185818640674,5.8572028132631795,7.1519471949433555,6.516145578815036,17.201549860166086,22.191778846734774,22.74474988743869,29.260895466253725,35.89303586716561,29.260895466253725,28.70792442554981,22.74474988743869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,576.5933769107628,576.5933769107628,64.06593076786254,0.05288529309488055,0.05453274406482911,0.15974661492279996,0.5031721515873485,0.1851407720548528,0.8875133531478253,0.15701289443784483,0.6170102406645499,0.5914759517695161,0.17069665572556947,0.2952051977066156,0.7199928120137485,0.45407295133204917,0.8867799951126533,0.9564558961086408,0.33163117463822733,3.635700213578694,4.004738838808958,3.7776661802729037,3.946016482812324,3.695005558591067,3.6274021142640906,5.842581612824096,5.122588800810347,11.04076850811569,15.10481269193702,15.045507346924648,20.168096147734996,24.834105442561068,20.168096147734996,20.22740149274737,15.045507346924648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,554.1415959824398,554.1415959824398,61.571288442493305,0.7898718296943386,0.22654152910633907,0.3012479241969753,0.8080842924855952,0.34950612933445946,0.8966614318660888,0.5054503425043846,0.03939292628287949,0.6564940466934415,0.09383770956273796,0.15506963970283738,0.5240103944060702,0.5752442127654217,0.0759812085542857,0.29097286171294423,0.27883966356104717,4.331762054028259,3.515393084842205,3.4071264746556182,4.773470314259684,3.336529158719204,4.0520478170001235,4.068293964570196,3.5442835701641253,11.790936345683999,14.31109653521715,15.306329430526205,18.85061300069033,24.148093709356083,18.85061300069033,17.855380105381276,15.306329430526205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,610.6982453964592,610.6982453964592,67.85536059960658,0.3052029094457118,0.8473096283921301,0.04728615478323239,0.4921427661229142,0.8012502612688014,0.40295634745980835,0.350875190115027,0.8900809930678634,0.5127213242665558,0.061288134817962914,0.9701350659818602,0.736145563445239,0.18999552551793042,0.061199512504476195,0.44147161891546116,0.6440310442079794,3.6777268573325657,3.695727053667153,4.526040155431289,3.721352564579524,3.228355455885385,4.454205950260222,5.462737109757503,4.726591546312265,12.657972963024076,15.904328615244047,16.353700016691228,21.08029156300349,25.53778969102826,21.08029156300349,20.63092016155631,16.353700016691228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,513.332998839811,513.332998839811,57.03699987109011,0.09508882870266677,0.3166425963164101,0.29568934968523963,0.06912836596045802,0.8248094438517113,0.509297344280826,0.46062095461362573,0.6129265421193911,0.32399547767555203,0.025447565185729437,0.459320253601039,0.64385999967793,0.8286143104238997,0.7929460941961097,0.20172966898102151,0.688121704683589,3.281288931614967,2.888150471721772,4.189275597011985,4.081659376278603,3.50844451145749,3.4166759697705023,4.250983257679707,3.607123258001777,10.887240498397453,14.00254654996175,13.775390970119226,17.382514228121003,22.108033604077537,17.382514228121003,17.609669807963527,13.775390970119226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,580.042066810863,580.042066810863,64.44911853454033,0.6392140592454534,0.16623998003484874,0.7687255845767423,0.7337898570203348,0.6139461484321551,0.5747508251306374,0.7251094422377982,0.06696671213577132,0.48997985470812555,0.08933818458938492,0.2148580476451757,0.3987606875388111,0.16713277676070004,0.8239732297190384,0.13468095342428832,0.057072638458598224,4.299468071144219,3.632870770193922,3.521481632454013,5.067090500217421,3.466404946224807,4.346090186525154,4.462063916523158,4.063303228984347,12.167039890123384,14.966847535397896,15.799910660317305,19.863213889301655,25.329065077057884,19.863213889301655,19.030150764382242,15.799910660317305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,610.6081523609328,610.6081523609328,67.84535026232587,0.6444576213862075,0.694075762286182,0.5511746401095606,0.9610571963079266,0.2245217432815364,0.7470194490569658,0.29307150083904554,0.5682578969702339,0.3188708379737498,0.20683779906109834,0.2875241254707003,0.5567818548212133,0.6732762720588498,0.12595257604686005,0.8291797695552463,0.2810959726572656,4.272438715615301,3.8599775022737424,3.8110896587200997,5.147243897568936,3.1855636539914265,4.210317110871227,5.846731907659736,5.289950052838522,12.293845485206628,15.066947925856496,16.15382298748037,21.443773040318895,27.14779879270904,21.443773040318895,20.356897978695017,16.15382298748037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,538.8432857668191,538.8432857668191,59.87147619631324,0.01328006356984579,0.33498044798207505,0.3475758382531656,0.19441203444805533,0.9759087510521199,0.751438560579603,0.3261611282051414,0.9347094441486069,0.4154091844680715,0.6061237742091444,0.14051290265862382,0.8462845453312333,0.2603224241845603,0.06117052788860766,0.2251769755898957,0.4598854321534597,3.1628611535040037,3.117056491970559,4.552906186051533,3.960621606635249,3.5681781152224805,3.493236246856146,4.8577942355570825,4.011509690225849,11.209003586411683,14.731377040100718,14.326060078382241,18.33756976860809,23.144475920574575,18.33756976860809,18.742886730326568,14.326060078382241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,75.11912407991677,676.072116719251,75.11912407991677,0.5929762506086541,0.16263190827576357,0.9164610910073474,0.6319076799397482,0.7488830469493671,0.4668204860618851,0.4113596188383446,0.19759874467613303,0.7745060545400294,0.7478605675389052,0.863604206693252,0.576947536746476,0.6464236646179365,0.1539538571798581,0.4357038975206612,0.3437396021765956,4.285756025159785,4.429227847238465,4.188970518007192,5.8424246067194945,3.6888151816204053,5.143144057787463,5.9279960301800605,5.351048493433584,13.61787060095444,17.450157604653526,18.047098448192905,23.39814694162649,29.81751908509246,23.39814694162649,22.80120609808711,18.047098448192905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,650.3561254943158,650.3561254943158,72.26179172159065,0.14155629434888495,0.883223002812591,0.7149800010924012,0.14671054943907635,0.6883556250349084,0.1930667818219144,0.8019490221666414,0.8764158534279168,0.5239663189623907,0.9177046847298574,0.014644249874217419,0.039940301740899464,0.8444342184352243,0.5441409825459476,0.9483277802120751,0.28444092235584706,4.436758559183151,3.3582057151502056,5.0528704660402575,5.598138459223196,4.2832408603594,4.053368489569788,5.803120506659288,5.763180204918388,13.542997514793196,16.74768553111965,16.901203229943402,22.66438343486179,28.302462195825886,22.66438343486179,22.51086573603804,16.901203229943402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,87.13386536613581,784.2047882952222,87.13386536613581,0.7239772714972341,0.4779282550162346,0.0575080070622056,0.6974893345123893,0.561179264769878,0.7628385216392117,0.1233079536429228,0.7083015207146869,0.5393026493978504,0.7908591271865845,0.27624256783214685,0.734228250966736,0.1352633560343035,0.7888727905183056,0.46779703006026363,0.05355787664236866,4.958133780053102,5.287883783298409,5.406817277382355,5.535218577634197,4.491017711239166,5.6186897823698345,6.3013680549066144,5.567139803939878,15.983640839805291,20.804408554289765,21.2715246231037,26.83866442704358,33.108111255644516,26.83866442704358,26.371548358229642,21.2715246231037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,552.7519881305045,552.7519881305045,61.416887570056055,0.73520477176767,0.06434115097302595,0.977158057363672,0.9707340012844297,0.48851579838091563,0.07083828681848414,0.696460353389245,0.19221407429995774,0.27231532046663975,0.305019525328046,0.3587545360864217,0.5544898562298947,0.37358399619891625,0.6823105034813954,0.34866906911680606,0.3670351046673471,4.164259018176283,3.5873910195330443,3.177794536183482,4.940021412063195,3.321397940218785,3.9480338945870286,4.796844381448773,4.242354525218879,11.290087448946794,14.03461739052234,14.877478468479838,19.119832993698715,24.614344261991803,19.119832993698715,18.27697191574122,14.877478468479838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,645.4418253098548,645.4418253098548,71.71575836776165,0.550329408929744,0.7804956469484449,0.18983859983119,0.6638234170777074,0.3295551666418236,0.2707112340276633,0.47180424362913953,0.8136008350974696,0.4265398774294257,0.09494927387811458,0.10388625423776143,0.9025045287882277,0.29686588389313695,0.9941156532376694,0.9710773913642655,0.24132589997126752,4.494094655129176,3.9179559539155546,4.501622996161622,4.5972241618949194,3.8633764262004937,4.214405932408354,6.211542711917939,5.3090381831297115,13.210123583699152,16.497361308686024,17.128079537614706,22.437117720744418,27.936846411427563,22.437117720744418,21.806399491815736,17.128079537614706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
