t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
0.0,738.8279798830004,738.8279798830004,73.88279798830004,0.924289163842302,0.663938496476503,0.9249694186173593,0.2463546229549266,0.39944170612066954,0.262203513682424,0.7559279184930251,0.48274262265478596,0.2711252940104617,0.3083126759496472,0.05118684428598108,0.1482073738973143,0.67273001361493,0.7404545922761703,0.1430928451791722,0.24611283772061876,0.3055798551724421,0.41309678070225764,0.1467410593046815,0.5909294980640899,4.813512669875714,4.466223506041415,4.7922700091577966,4.176131692976473,5.041078185139617,4.6617427630540975,4.66700883708024,18.318395962986525,23.628323300473166,14.009479887273887,14.030722547991804,18.12287670597384,14.52159969209557,18.318395962986525,23.49000139422984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,834.7699477840903,834.7699477840903,83.47699477840902,0.9232822440496548,0.9127536576373779,0.6480030722017175,0.9320085704579087,0.560958047974685,0.948595806400035,0.3999714563598116,0.21738053815485436,0.09887132232723328,0.8554920659752376,0.3521038826851477,0.20608163242175515,0.559338982724934,0.6169752758717124,0.16845318157590228,0.21257937725909415,0.043787399574496955,0.6324136389907528,0.5735747567471181,0.7504448261127571,5.78403894321321,5.657182866801768,5.527734916046164,4.865460192440451,4.810588683706985,5.5840717296520435,5.040163204132335,21.27373406943804,26.619741400339294,15.203783792193601,15.460087819360647,21.346845206587762,15.63479083105253,21.27373406943804,26.027985939539146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,110.35459080357222,1103.5459080357223,110.35459080357222,0.020586646375789996,0.6835187900960152,0.6532213830448066,0.6185341452865063,0.2791209759928932,0.9792267571217278,0.7501126271781081,0.23756974393741292,0.8471108354746559,0.9803725604805373,0.39261627841183055,0.46625218916966904,0.5133456861217701,0.7295726580072598,0.2947412685484514,0.9474387040468271,0.9731963584676696,0.5174141985653959,0.6174453501987544,0.7651101547860251,7.393808377343225,7.571213775891714,5.902405211718774,6.363850516911065,6.1298674490955705,7.574630434552373,7.884741481159474,29.217030809966136,35.062858352417905,18.39612317772541,19.88752634334986,29.213614151305478,21.40841730759827,29.217030809966136,33.67467303622811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,100.2162020913255,1002.162020913255,100.2162020913255,0.4238145473764656,0.5295353023750161,0.17602703433008193,0.7358330099853173,0.6612779423577284,0.6991459948390538,0.7501519494939131,0.5479571832376009,0.7403947198923572,0.963104968532525,0.18664001374282835,0.3834620666455255,0.1083875662667041,0.7944632726519874,0.92619821410154,0.6482531691264708,0.3101052232228224,0.8618642012484378,0.46258110929250285,0.39714300017716997,6.334062982506478,7.03158090720918,5.8302177711741,6.131803747147211,5.242917562490134,7.099396401927359,6.980858736635896,26.546121868216943,32.18497137943667,17.204939080811446,17.708784292143825,26.478306373498764,18.557839281632507,26.546121868216943,30.51986079995382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,830.5185983942633,830.5185983942633,83.05185983942633,0.2039271612302469,0.17814397021245376,0.05641287793160654,0.4575970895137208,0.3692304963564582,0.7968824234181056,0.3068496411417767,0.9912615486225228,0.46289599220567523,0.1593578656845417,0.009863279485306853,0.01602334139532835,0.2116838173217458,0.7740681958800565,0.6569617545201641,0.40572673988274377,0.721601264124,0.6819003396109731,0.8733216906472522,0.7005942887098447,4.67723044647049,6.887717784168368,4.90029495663913,4.523038256946338,5.012216492517027,5.487348373043414,6.236897550832792,20.924514627293036,28.524475157200733,14.435549706102496,14.212485195933855,22.32488403841799,15.926344489820307,20.924514627293036,25.349677703405774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,104.1649579715003,1041.649579715003,104.1649579715003,0.6945538819748334,0.6296858416952783,0.3841281552378547,0.7649976103986733,0.9534985211460338,0.31108535183285624,0.9618921180867022,0.32365958068542955,0.8547709361670883,0.4862046034033556,0.6184196359766486,0.44726015763404225,0.6917337438737666,0.49869391949388586,0.16326286528338474,0.22320841163868443,0.617481550437662,0.9177986747923963,0.606740491482576,0.14385760940602,6.427062444932902,6.698973953982667,6.355130298028768,5.772369138298598,7.021306548846998,7.284543506472696,6.87162646729745,26.355601557001645,34.23158077462858,19.148805985174363,19.2207381320785,25.770032004511616,20.31999546107735,26.355601557001645,32.44749489740471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,879.5086435894879,879.5086435894879,87.95086435894879,0.7447790748770485,0.7987446719707824,0.38930708914947354,0.33096282661748544,0.19715918761833584,0.23162499899501798,0.6056414716237669,0.4247958323276537,0.33488168311631883,0.08705822870792213,0.42145397846036536,0.8231647323491186,0.7102715983701586,0.255659231170405,0.8632753358474872,0.3472568456848608,0.7895262853513815,0.17138530594788848,0.8348959966071584,0.4503058414074156,4.463953895837448,5.986749707003629,5.133940077044372,6.740592453807545,5.623260708975705,5.756741767819638,5.0528553940525285,22.014143511517158,27.55354765489587,17.497793239827622,16.8278070586207,22.24415145070115,15.14006999886568,22.014143511517158,27.0146025297176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,820.6746379411386,820.6746379411386,82.06746379411386,0.48013579755046487,0.81482081452126,0.7226570449380453,0.7385510008811685,0.20469463574870683,0.9949948706048845,0.11644923281288466,0.10899096449667711,0.0308172711568101,0.21005340879624868,0.9824380677336398,0.6420430028744397,0.09605092532716553,0.8220002558609508,0.5004957129015623,0.28141399144689216,0.41596697297218765,0.6292189340965982,0.20465067459392294,0.056361238431898664,5.481698938168025,5.891221603728534,4.784725123434835,4.757458640700179,4.945160711455218,5.432740955954408,5.28538943823657,20.95728797305918,26.339237832809566,14.487344475590232,15.184318290323422,21.41576862083331,15.712249087859814,20.95728797305918,25.254432851994828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,101.31886136086334,1013.1886136086334,101.31886136086334,0.8665640587265184,0.5787509482903909,0.289882342335535,0.7769836494855208,0.14508155924853428,0.21268679880546415,0.612549172467139,0.2818871899939065,0.9018599679742176,0.1818823652781798,0.9065865492111882,0.9995549182650169,0.49756728856027277,0.4832009510221217,0.9360108370828377,0.2771756137697121,0.7674545844092358,0.6167182961139763,0.7846516499429098,0.48709235199982603,4.870655419923263,7.153472580864284,6.080245765455566,7.193067887437035,6.385134501569835,6.635493798012311,6.691847953280338,25.39106505865295,32.946194599182334,19.658448154462434,18.448857808930136,25.909043841504918,17.947637874773434,25.39106505865295,31.22095152766604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,841.2891447752751,841.2891447752751,84.1289144775275,0.11190269210209869,0.41046925135914003,0.7127966978838121,0.40290338266776615,0.8982737626326588,0.7620710980176445,0.025956168951911662,0.15446728343403038,0.57451462672438,0.6460212184714634,0.14921335664822477,0.9254229584754854,0.9535441189130791,0.6571050752647896,0.856831979359997,0.9334770925703687,0.05583001035663082,0.6871644474031238,0.3733638864925928,0.3658405342678308,5.435740387729008,6.011927900080159,3.2714933904840056,4.642955898221944,5.593137766456339,5.9167645120604195,6.189336414747078,22.184797212758447,26.982659983828,13.507587055162288,15.67183405240729,22.27996060077819,17.218214568932424,22.184797212758447,25.132663857638374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,105.00022310823385,1050.0022310823385,105.00022310823385,0.001353563709344363,0.32604772145582683,0.9629629761868591,0.9987611010902635,0.11281338268931218,0.6042784959454565,0.15815576235527262,0.7377520001375154,0.8907444106706363,0.9539079295432329,0.7211986306785245,0.7045849570178273,0.2527776134531663,0.6408464350726815,0.7645192125511611,0.7993199999093411,0.7996315993150739,0.3761686264491343,0.8102778959993092,0.10735631548479996,6.552237124665549,7.6636873729568995,5.525340164715916,6.77674927267243,6.277169879354677,7.140704940623052,6.652850615725575,27.122541953686607,33.25975297337612,18.579259316743023,19.606156276692655,27.645524386020455,19.482257619745802,27.122541953686607,31.78434705713415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,94.26714889654261,942.6714889654261,94.26714889654261,0.6114325758093703,0.5254515952537976,0.9949048241154504,0.5171201766618652,0.6595049945055308,0.1473201850053384,0.8525764887448404,0.37484369701945397,0.9499887483282117,0.22474234418014905,0.7470299995610888,0.309796337267526,0.631152390221487,0.6509139471143018,0.3119913656533798,0.3293086475991277,0.4048636312478632,0.47758865771716186,0.5610441551637952,0.5463061950517248,5.738135064949802,6.005753341709703,5.430487091811822,5.253080837500393,6.6642191226784995,6.117664495374636,6.450041529162169,23.558921926986997,30.668165580736833,17.347787051990714,17.655435025128696,23.44701077332207,18.85239571679047,23.558921926986997,29.535963646102687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,107.00499290974112,1070.0499290974112,107.00499290974112,0.699223992398812,0.2693881777093591,0.4465247165322501,0.6410685313222212,0.024443644309677715,0.7219651219664985,0.211373076205848,0.8621319141985881,0.591505083848437,0.6563530956429161,0.9868900271928611,0.1889776682502572,0.2731089987094568,0.8442009093819083,0.39887892955152915,0.7440917658772067,0.7545535146285558,0.7302399361031684,0.8099563178503674,0.394213317857948,6.407954990366929,7.978459042988209,6.824310961312385,6.581818479506301,6.132400723362938,7.082600047350713,7.0545859798209545,27.1269594970449,35.0723567548352,19.538530164181623,19.12217419323617,28.02281849268239,19.594941693550822,27.1269594970449,33.001071134369504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,805.1169258487245,805.1169258487245,80.51169258487245,0.9320845818382163,0.5989630835866533,0.9702029618530814,0.766574925081559,0.015389120218226027,0.920864333974331,0.7714286861505856,0.15683139772829247,0.8117255433512952,0.5678877249097397,0.6165443180171745,0.4015155279038498,0.5965031221730879,0.33541883860583654,0.3872994197440295,0.27519809183344646,0.14584937407013343,0.39143757083119235,0.16049417503543972,0.7122643494457139,5.430596663172857,5.524444253245107,4.676939750773264,5.01409638081756,4.561615092586899,4.436957908890569,5.554467152130078,20.43611810501106,24.75442415762592,14.252651224177722,15.006308136577314,21.5236044493656,15.546678907889833,20.43611810501106,25.237715039480655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,867.2934799583632,867.2934799583632,86.72934799583632,0.7546980578321406,0.1123037775239506,0.08572802389756051,0.058752758260871896,0.3590298830762203,0.7683160393120966,0.02672572026671327,0.47710948738487935,0.20503705235394942,0.15867586783905752,0.6434216645624774,0.939053431461451,0.7148770813694246,0.24706346721750583,0.37224228300619877,0.9072895556527756,0.26900291668243403,0.9140456779299279,0.6971328245963588,0.9236378677059187,4.7216486141280924,6.095979476241665,4.300179461835445,5.357655586808438,5.373190178444953,5.7508542741937525,6.67973276360635,22.509891238736632,28.199936154322167,15.031025227088836,15.452494379381484,22.855016440784542,16.774571556179396,22.509891238736632,26.432406604823278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,110.8185215737262,1108.185215737262,110.8185215737262,0.11329783745897726,0.47897552693238166,0.607902440732845,0.14977261959352717,0.36519858136935035,0.19417757718753692,0.6660590867461141,0.7062535033946796,0.7993082259439444,0.18775335601892762,0.9102209807846469,0.29769161520801124,0.5720605727488449,0.8633451241075454,0.35246144002217605,0.960218166838556,0.9678624275723623,0.8334236128628619,0.32659975480704173,0.5860746981670402,6.8780452604402615,7.502454866665893,6.053791210685538,5.967393695783874,7.116617700334303,7.563601736642478,8.14983360018265,28.558874293049264,36.38629911451086,19.137802606803714,19.96205665655844,28.49772742307268,22.144496560957215,28.558874293049264,34.16568146742662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,861.3735319168536,861.3735319168536,86.13735319168536,0.0234172827593635,0.76813378462079,0.4001741207398056,0.5226869999750222,0.5410226674416397,0.14693686411255313,0.6804245574537044,0.6769129426480083,0.49134829054230567,0.7707271115235876,0.6357546079047183,0.24323648765138028,0.5090306288912345,0.18142094887759574,0.5343018003573192,0.09539071362974405,0.300702856611365,0.8204923260983886,0.2297851048048336,0.8279284416579001,5.8366725527843055,5.333840351364488,5.087771523302355,4.958787249964814,5.218957249122674,5.944004109265755,5.641571704629304,22.38103561664418,27.226144937684577,15.265516022389843,16.014417051871796,21.77087185874291,16.697201506536285,22.38103561664418,26.743760279803453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,98.9323597019708,989.323597019708,98.9323597019708,0.3894189354761316,0.42124803244685427,0.6254973657527685,0.5105799974885199,0.15445812522474922,0.5124791925171556,0.996324097287328,0.9036088798551698,0.5373318352254474,0.5220507123512785,0.17921770266118686,0.6237440579851,0.20663663645387675,0.11813387972613054,0.9476405778694742,0.8230700081863229,0.9272582341808817,0.4887456517693989,0.02589344801017668,0.3892929301649186,6.553958002233094,6.639588306005622,4.971899573764537,6.759474686309905,5.2495180789067675,6.183752829684578,6.65366459478379,26.15085011301137,29.698423383145297,16.98089233898121,18.562950767449767,26.60668558933241,18.457140675923654,26.15085011301137,30.188514935998093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,96.92695983515968,969.2695983515968,96.92695983515968,0.362081009984235,0.4048705770469495,0.10859038191626946,0.2280204948251896,0.6846609919767431,0.7533725151604018,0.8769061938398582,0.7282445763578351,0.5360291414315227,0.3059590617905059,0.3141335056854787,0.6605738037806611,0.8691118596362075,0.5211212346518219,0.8686032627982748,0.8334542530370426,0.24201401533364075,0.5399690472655939,0.33211426072629124,0.3847792335967286,5.792175119410319,7.107065219317637,4.6274134826822095,5.928954520380772,5.8774398711704015,6.444021521492423,7.07525851211733,25.240409673400844,31.131198606780004,16.433807874233384,17.598569510961493,25.903453371226057,18.74487350269805,25.240409673400844,29.301241505761034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,111.13807123912075,1111.3807123912075,111.13807123912075,0.47568666332500154,0.13204806637544064,0.8133946197221261,0.6217970270429221,0.566105135533948,0.8401093517991183,0.3688792676881272,0.5587882316258939,0.07717012932584755,0.8303871031189257,0.5958277956038341,0.8549019609421796,0.5546131055857705,0.6544596260667699,0.028701512158565312,0.8888878933412923,0.979723439639238,0.42110466396431734,0.8834083560354618,0.4852776092347668,6.995255568412261,7.3963002705513095,5.90031321344301,6.59724028985396,7.2512062024076664,7.734521539935428,7.291235104765332,28.61825250296698,35.57357633110275,19.748759705704636,20.843702060673888,28.28003123358286,21.537696875585258,28.61825250296698,34.03525037888223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,727.594883120975,727.594883120975,72.7594883120975,0.24538355053173766,0.07797289733213308,0.2970199040455661,0.6102776852418234,0.13018965030644514,0.10189835808105996,0.5340633172364371,0.25026602321633284,0.10936356196488539,0.07817288170735515,0.04245515137910605,0.5716004321273404,0.43445022075908957,0.8959000997313231,0.24511353015908588,0.4622435030265517,0.5163151495981045,0.8421956259615988,0.9096125312634026,0.6879996267705392,3.33279246189069,5.844791195653915,4.392337227957531,3.933198967577587,5.424068105624746,5.3109872628861305,5.1444904993997245,17.72146919175413,26.116674291522045,13.749604301159865,12.690059535093024,18.255273124521917,13.901351066915161,17.72146919175413,22.226887262450276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,92.90940631470816,929.0940631470817,92.90940631470816,0.8870103433334523,0.8493914497538498,0.4419783327021449,0.9691800516768466,0.8262105355150743,0.2447394589301436,0.8999241934259701,0.23838582419460952,0.3893771526713381,0.08334448326718458,0.4390961309046457,0.10801698606627852,0.8439290350711652,0.6270061518862511,0.9750308810333798,0.603114309720732,0.23021673524045294,0.8445356645546073,0.31251537345451297,0.42335493870905305,5.700937118209415,7.227673810093317,5.411426350015536,5.626046710395069,5.8118149630157125,6.061757837984169,5.873978081819157,23.262719748407807,30.38665104292789,16.84928802342632,17.138798791620196,24.428635720516958,17.386730163044284,23.262719748407807,28.424203223454892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,878.8131007431074,878.8131007431074,87.88131007431073,0.35674405319346447,0.15464788740937663,0.020035822836150352,0.364743215003103,0.35317112790702687,0.9528547652566564,0.9483581534790694,0.6588080569600232,0.6753411738960269,0.8380446452753061,0.1251521483083865,0.4420790188911272,0.9864863424262393,0.36942452818352933,0.6525837390380532,0.9410414972018415,0.3773099167433962,0.1386672342740526,0.1097063396679463,0.7976412820966864,5.508091255651286,6.625135936542296,4.07686296349455,5.60447545616799,4.529198689676948,5.4564105543010815,6.779848903197822,23.34882616931818,27.467457047212697,14.210537109339489,15.641765401496224,24.517551551559393,16.817138848526056,23.34882616931818,26.498477268188594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,894.8542339540888,894.8542339540888,89.48542339540889,0.09561598551138428,0.7514939378711031,0.8043026464382289,0.7497670650589264,0.43005038420791586,0.2167811957040664,0.9999114446435551,0.7267738811463873,0.03894793603041935,0.1691304851867912,0.45621858902617196,0.7866150869192371,0.9752876062741106,0.09859551620264484,0.18275070808262173,0.3542794157517186,0.02839455430979443,0.9747945328846119,0.2085801143017858,0.8101380162172215,5.912131067170344,5.972134623386394,4.509509041084231,4.759764202750549,6.489524356354444,5.984837942451717,5.921500553043744,22.578233765416357,28.87750651632053,15.758797600189224,17.16141962627534,22.565530446351033,18.323155976568533,22.578233765416357,27.59242922040331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,748.1156192257936,748.1156192257936,74.81156192257936,0.4107345099005305,0.3154885412000171,0.40124008654180343,0.21393906996974044,0.41932398334022114,0.4295991707807194,0.25870782741211984,0.012977465212218542,0.12038724545663193,0.9277610937248776,0.5079869809391333,0.7152240771929739,0.3233012352128831,0.21197605407737174,0.5174521654225724,0.9609682848898616,0.5963085733531571,0.16599976461686494,0.2754050211016297,0.0780658911287534,4.996361772010995,4.474621612988273,3.6833458315379204,5.499014540349092,3.888451069000377,5.368127667060447,4.477525318400027,20.341029297820562,21.892071498987043,13.07081144088739,14.383827381360463,19.44752324374839,13.362338159411397,20.341029297820562,22.544698531298412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,821.9461269933712,821.9461269933712,82.19461269933711,0.764471407143491,0.13523760178137778,0.8101010758624143,0.5029255984990055,0.7883135744071995,0.7384156564622504,0.45902474817366734,0.24794244095235463,0.43224062150828,0.41049007040719043,0.7832248807491707,0.8400272637380513,0.6193833556023308,0.3411472483795148,0.8433640367376579,0.0802589415652668,0.3476547956744782,0.3023994334271486,0.2105362783021173,0.08533168093242782,5.103063219462519,5.476277414524963,4.002128904990511,5.1222324652248235,5.749755095268448,4.946257277557537,5.445981285969809,20.61753424821469,25.62039997831127,14.874116465483782,15.97505077995579,21.14755438518211,16.298799600700775,20.61753424821469,25.423160970916108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,94.4707817051473,944.7078170514731,94.4707817051473,0.9998015680819619,0.33592576251435546,0.7196561461731037,0.4963489133075978,0.5348447709297591,0.6889040863874768,0.5381740556198956,0.7456509591882904,0.0923591293689695,0.920889436681747,0.7013731657876265,0.18360855139482124,0.02800437565804914,0.45658858866722807,0.8994127214464244,0.009370693007682895,0.424026292767809,0.7690419243644082,0.3636004646437553,0.2547180298188422,6.3878572934221545,6.120496240846244,6.2550722183170775,6.121833671134369,5.464569295194747,5.983094665567379,5.39866024730281,23.89144587742671,29.221892667228257,17.841475184646193,17.97426025975127,24.028847452705577,17.25108683591971,23.89144587742671,29.627992725371158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,95.45694759564842,954.5694759564842,95.45694759564842,0.19636918577240148,0.8565428040507526,0.3409013552300574,0.3913050549684658,0.71742161027967,0.41157097160373535,0.7452286928257906,0.3914924265405264,0.16149499765237185,0.32729334030597834,0.28178060164230423,0.749414258909484,0.25209060891764445,0.823185127275114,0.6828232687614909,0.9268045901857317,0.5417090779941821,0.3320059297389415,0.20931618168545352,0.9957783308275208,5.87275140039767,5.9893125321393805,4.704923367831445,5.908774428674096,5.384545871039167,6.902194641433929,7.0778866154753715,25.761607085981066,30.058863027919294,15.998243667544708,17.166071700110933,24.84872497668652,18.33518388691221,25.761607085981066,28.948881683417753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,96.02451031569971,960.2451031569972,96.02451031569971,0.4606471800844234,0.8876961236989074,0.3225146472537258,0.46526865036866516,0.3932383407114115,0.527857554315753,0.35300070286069485,0.452479039663064,0.46966084420561993,0.030471363506620053,0.9988658185345237,0.7668868526840669,0.8358527330384581,0.45914507769429813,0.47236565721672263,0.8537188854302493,0.3586878322332132,0.6195510967202437,0.2630066728443671,0.6129802307028237,5.798081404928407,6.659799720920254,4.8835509078403545,5.897826128756852,5.823228814238067,6.43674780658166,6.866072275755962,24.99872761602288,30.669399525336296,16.604605850835274,17.519136347923325,25.221779530361474,18.487382494922436,24.99872761602288,29.268759531519642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,94.77982044995429,947.7982044995429,94.77982044995429,0.4521961133041108,0.3288871251519083,0.27599087706111936,0.10988221099803175,0.9126295205807624,0.4522110383087944,0.5482685443983001,0.66344378360322,0.3574172677069236,0.5555983046949946,0.6766260364604582,0.03753389140109242,0.6914965365301718,0.933254305463425,0.06540682271857656,0.36916792446252533,0.7195917341576378,0.21804722793056686,0.6751914432515653,0.7188715706193366,5.720462116810288,6.122587608283274,5.771104618416188,5.091911723604389,6.352073900838319,6.638239841556457,6.6070628450930435,24.057676527064178,31.491068814187283,17.215090242858896,17.164447741252996,23.542024293790995,18.67959886274165,24.057676527064178,29.542615204762228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,122.01326012094053,1220.1326012094053,122.01326012094053,0.3436164209625343,0.8181507917805055,0.3648205477927712,0.3043978194601531,0.2660006684644197,0.8008776622473843,0.9584924477207085,0.5940497838568229,0.8507847705850837,0.4098665987136726,0.8138216259772596,0.7020813641483664,0.9790511040088048,0.6428677872030786,0.2572299829563225,0.8134904266775438,0.9772824573260104,0.5204007437315559,0.789521252554417,0.2070257981245337,7.337253754288655,8.45148309372006,6.868069909826565,7.477603152674164,7.608389782784216,8.30602594815436,8.147175536062768,31.26805839117995,39.38114427054797,21.954062845284945,22.423246689747035,31.41351553674565,23.09281907313564,31.26805839117995,37.438492135636366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,105.70247499028157,1057.0247499028158,105.70247499028157,0.5778850613338115,0.8517236708589813,0.4048231717470624,0.6465406802493928,0.9832986657229654,0.3050374376834396,0.7521728890780348,0.1585806001883432,0.011942768296859474,0.2228405161047856,0.9777526027817678,0.9575904630248219,0.3577695227218789,0.9754594457693242,0.97930512776418,0.2250849601918643,0.4452208116126065,0.25180945834832325,0.8348538501233197,0.6505033895616744,5.578344784318174,6.9095873865124755,6.048298906199299,6.983010553062517,7.099331481118449,7.636387933805139,6.694453492260025,26.892196763445853,34.38805919989539,20.130640940380268,19.66068681849914,26.16539621615319,19.372129757696648,26.892196763445853,32.40343921695846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,770.9620044333979,770.9620044333979,77.09620044333978,0.022367495178781227,0.37443213910570927,0.20571673522908662,0.4345535734459538,0.09923643229144441,0.15504805683474854,0.49544124698304814,0.2597932593905987,0.11601845699011326,0.44224923000616323,0.9461264817798873,0.9664360348805375,0.6135492329322693,0.06915758961595286,0.08498394731671877,0.5671026860073118,0.187040992825517,0.41602648515350704,0.9653733577430458,0.169779946233252,4.148213745607022,5.194196910028558,4.178008277782211,5.311346871217317,5.223897848824894,5.788415935782723,4.447207668985918,19.69518422159298,24.831726641404302,14.713252997824423,14.683458465649233,19.100965195838814,13.819319263417833,19.69518422159298,23.30867441241736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,93.51396480272858,935.1396480272858,93.51396480272858,0.262959882145431,0.27645383807659574,0.11616898448419166,0.8787701954446497,0.990751896144434,0.06266203920057278,0.8744201906449386,0.7726906703249644,0.9414705103609686,0.5945092165039696,0.12592934347709728,0.46724431837122227,0.5102769113053729,0.7023997612305027,0.3151045883581084,0.026433081155128546,0.3934569213489254,0.8294823650571141,0.9091118343931757,0.1921980737021326,5.062958546417931,6.40073790194055,5.741414023202715,5.018313884799557,6.691933196781939,6.9628834367280685,6.379139171018001,23.423295038963555,32.17610772967128,17.45166110478421,16.773205627999427,22.861149504176037,18.13403091421787,23.423295038963555,28.893758822220143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,801.8785463495698,801.8785463495698,80.18785463495698,0.23020696360488935,0.338558965433041,0.5298975045810242,0.6311658342549621,0.8487417719691247,0.028794495742663795,0.3586404420818565,0.6806366404905781,0.6383606236829165,0.48621801962918443,0.5466102641450085,0.29974807517481494,0.9808375691369187,0.03282678668941397,0.16807574725329766,0.308573435743278,0.3244586078640531,0.5462590311159071,0.6590796270103471,0.7613244073200797,4.99738917879572,5.265958481528284,4.20349534806428,4.400806788430349,5.807736320259047,5.430351667346607,5.3749745820196955,20.203522216592372,26.082516399217912,14.412038456753674,15.205932287485115,20.03912903077405,16.180100081074464,20.203522216592372,24.78440221756909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,117.42734962819262,1174.273496281926,117.42734962819262,0.3002205479304584,0.9412714947341174,0.45734582439724336,0.6341467613805568,0.9209380554276035,0.47698285922090655,0.7019783794719231,0.6165715851803768,0.9907758866512631,0.6951700055117374,0.6201971762625964,0.7502210264278684,0.9397973129857601,0.41670327594032963,0.8841967040880779,0.6839492089772115,0.46462815043324424,0.7383967094335675,0.7363522845020282,0.054309351487090485,7.317429449050528,7.913900407876579,6.231489609400379,7.39475656351964,7.3631297804625415,8.286377352302603,7.435651664913982,30.434215029786756,37.23054881495609,20.989375953382563,22.075315793032708,30.06173808536073,22.11621089442705,30.434215029786756,35.74245706734707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,786.4721485546614,786.4721485546614,78.64721485546615,0.8328622540762122,0.05124309967878904,0.20172714047982332,0.6541030513200351,0.44725115419594486,0.3307788618943096,0.16341430609096785,0.6413195155578781,0.7894735711756584,0.050821428400816826,0.7073330741864288,0.7396403823090816,0.021672232331720775,0.7878083652802746,0.5370625015372198,0.12155729377856228,0.3609770731744557,0.18555256199257475,0.958564357673532,0.7386862883844202,3.2619755094305516,5.470143194817959,4.739896036111929,5.164795286463944,5.215260163272682,5.215482612319306,6.013792448020557,19.656045856234357,26.654574454542434,15.119951485848556,13.642030959167176,19.910706438733012,14.49102812072379,19.656045856234357,24.395719443299665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
