t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0.0,521.4413428764813,521.4413428764813,65.18016785956016,0.6112532656032453,0.7573990585720142,0.22759577205060078,0.22170851773885036,0.26836456189765356,0.07912320353095859,0.9387005669380096,0.22822410634056456,0.3157354085679157,0.9735239171087984,0.9130837029131328,0.909051029777965,0.37765938589526427,2.1892939224683228,4.499913377434638,1.542720200276261,2.527715030898876,4.055611497867457,0.34748776542861215,3.151053278829156,5.303939064917695,19.21463487482495,11.277100007871752,9.758270197901227,14.22177543895608,17.372828717785236,14.258183575335865,11.73046854443699,12.068889652867542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,78.36396829803375,626.91174638427,78.36396829803375,0.5888425395135763,0.6646962831309777,0.0761865167237542,0.7250037348239933,0.46077765738945486,0.6367211920826187,0.31529405705582325,0.41448071008925347,0.18057637423952622,0.8483501777462388,0.20894706067485158,0.646943201544305,0.6274055257080602,2.2082010880969167,4.818844833100499,2.6708527620423057,3.4117355618970375,3.6312082522713416,1.0974988494720734,3.4769606454339583,4.950817768647415,21.53741265921813,13.190757221644644,12.865248906942291,16.949749775159333,20.426710420593288,17.68409374004279,14.272358178145753,15.475892651945875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,538.0612824046067,538.0612824046067,67.25766030057584,0.5249441371286026,0.5383612579091404,0.25990370338616986,0.6466117455049726,0.8034829691240352,0.14788767895315924,0.025976707021914902,0.6637616561468743,0.8723153238762875,0.567782696202105,0.05967128882423178,0.369091567831877,0.6907410176680855,1.344665646373311,3.8236302220176066,2.165765089784272,2.9640300510795825,3.171759767160821,0.9513706480771944,3.711204957041719,4.066672073352189,18.07596803964868,12.012759865066394,11.13703639235608,13.971468084310844,17.682673041352565,14.960666614373686,11.996636563294103,13.616000968000375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,383.7855643048712,383.7855643048712,47.9731955381089,0.6889574793884122,0.02617288459738587,0.005537092571081481,0.6250402803458867,0.24720045897979692,0.38738577318041045,0.678937035849808,0.9017477418405246,0.8102778632168636,0.5125118105309063,0.35311426279215463,0.13188970775849895,0.2715769766905658,1.0373243840408972,2.554892154875606,1.7721383230370003,1.8038483002054677,4.111707411765424,0.6345862321602074,2.3663796829281236,3.415811952154001,12.950394797241096,10.054073717936015,7.614276922371696,10.181276962432282,12.547656645360407,10.169169077247302,8.365320777041834,9.131844693206405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.19231375789708,553.5385100631767,69.19231375789708,0.6886566420814081,0.18070669437953735,0.44410700455505236,0.3184570673312487,0.6164417919483633,0.026102185881908824,0.12297277498111214,0.9950470186836053,0.29871340556609904,0.9379022073006987,0.8852669427633074,0.9441313785398308,0.44213717952968656,2.3522427762774907,4.351145447674582,1.8989032524622196,2.523716951396809,4.013525613034663,0.6425439778302722,3.709535153321639,4.668979661991456,19.504523243124197,12.14568097021533,11.12694211128843,14.085289291355338,17.794824444676976,15.478087558963011,12.954370607566203,13.12584478268552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,482.23664835406606,482.23664835406606,60.27958104425826,0.4485263783730592,0.8926784506462365,0.661564472918332,0.5171627536491504,0.10651657361193889,0.4615066593939091,0.13848419490582375,0.3521636363121595,0.34714471323306906,0.5553560338244116,0.7058175297874862,0.12108382431096998,0.3353410259706401,1.7995109904476225,3.6954628511947427,1.6405420204794101,3.1947849440439784,2.424265440353402,0.568023233005848,2.588513303263271,4.388681863567547,17.307495972996573,9.84810570814006,9.791374491240129,13.487494912291524,16.076008215554797,13.486837342434873,10.292052398390894,11.687326351987249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.92005778205811,583.3604622564649,72.92005778205811,0.4881978429470827,0.0932918797018294,0.015118684324684994,0.7870752107277207,0.5913992906310777,0.28326860658011543,0.018870102921633825,0.4381927630852609,0.8167467022398398,0.5333609109279785,0.8334786283532383,0.8767737390610582,0.9842344515606515,1.7085219408938372,4.98288271754367,2.195104018866892,2.3035145828934067,3.4554106677629695,0.8746678972111931,4.100902385325406,4.9717084368090925,20.262634082332305,12.054931654848673,11.182710825190735,15.327877653324254,19.42878003864966,16.165593542734406,13.862078959841,14.457071601840568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,434.43983677564256,434.43983677564256,54.30497959695532,0.10291770837016256,0.8321690727780323,0.23280341525636472,0.5042117397237953,0.6302811327584484,0.09618305746351197,0.10566645673157316,0.4587438088287783,0.34182739833615994,0.20654150700113127,0.7638798838055791,0.7911127580406202,0.006687636069683256,1.326640737761628,3.831066787640802,1.437217436946887,2.502189924981284,2.1029926947719373,0.7264641902219604,2.3054369049259194,4.065912860997772,15.468464653254292,8.347836961626028,8.29794919483768,12.562851200788705,14.868288105714624,12.129015982478482,9.626826057497198,10.802375244716853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,492.7651282770814,492.7651282770814,61.59564103463517,0.5041330447231234,0.06323267956895295,0.5326052138919352,0.5749410436517768,0.26316346975065963,0.2925446232477783,0.66400645760514,0.6401729286812646,0.4031423552385498,0.822236585052081,0.2773428509262389,0.1816181398776675,0.8399082624082442,1.829004562069462,3.3149876544833994,1.9528857217022957,2.5487236151631834,3.5078541344256045,0.5557080929984379,3.3352186494669156,4.193495785651517,17.174315988536772,11.344682120757998,10.221540641400294,12.565800869998832,15.901019519465748,13.536528295883695,10.98780468072051,11.70752373381423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,70.82666398644152,566.6133118915321,70.82666398644152,0.3829870455504477,0.792530802869177,0.6119716740177007,0.19305435171542085,0.6336994338675062,0.17275816076610917,0.7373596322788445,0.8900483136662639,0.2502461488593587,0.7567310677459811,0.3920998815249376,0.38388648962602867,0.9060839319440831,1.9253473921558197,4.230844120059244,1.7562430140950172,3.160745490981895,3.574016858493034,0.8064575946336153,3.7153769068267675,5.206431404160256,19.994988328279,12.206382270396713,11.364170398693116,15.160721623930026,18.876098530756792,15.595014518752357,12.434269027770464,13.669667126596538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,82.96126599354517,663.6901279483614,82.96126599354517,0.38905366455068535,0.6515488232254739,0.20024654830783417,0.15877779880798892,0.6535358139761445,0.9723536506942345,0.600048004643849,0.6730840371253636,0.38055132324731555,0.9575204089802521,0.9800091053547201,0.08978446930957562,0.4183034270967222,2.2199050772918962,4.881833497445112,2.74218767245862,3.593983043991928,4.062395558551276,1.625889464670379,3.6722956416120787,5.113661305967229,22.223866238766867,14.070861916613902,13.854260900024903,17.957554984533267,21.62985062614535,18.736094397470016,15.142111353478088,16.516189320178118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,409.1863635535092,409.1863635535092,51.14829544418865,0.18072293619616786,0.03635465977080732,0.36971188915582365,0.20893697544473921,0.8045064921022113,0.15223974686791375,0.6457433185080805,0.0027251984405390894,0.9031853258537659,0.2695727225760912,0.12777612549259665,0.5323666056595475,0.25337957663216515,1.3238909642593761,2.3851329045460723,1.4352559369909557,1.8413224859175865,2.6865558541021057,0.956746238970125,3.284962358847518,3.311738325830053,13.58230297639156,9.248096635858165,8.842177984985561,9.930195892254794,13.215158251102311,11.227310889531633,9.385988403614046,9.903419925272258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,493.39134822037613,493.39134822037613,61.673918527547016,0.33269482401143324,0.1281718898894184,0.591205368116383,0.3837680385499769,0.18760619633923714,0.9251784884625838,0.12846973136371487,0.9279420120686684,0.19809932620061566,0.19276765323037182,0.9818010375396831,0.41883567916563047,0.35863457642348595,2.127987188974969,3.576763559600387,1.6893203765821698,2.4086976345879707,3.1239877145030186,1.112784684801821,2.872327287938308,4.436365829861546,17.111461877545352,10.094333013611466,10.211117172885238,13.223932085433894,16.096259373372202,13.787880732485625,11.379183097897656,11.659893543510657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,524.4649551367116,524.4649551367116,65.55811939208895,0.24811092312288785,0.22844641148809808,0.4708264695247819,0.7658387670878981,0.6135959019677095,0.029872788982511445,0.6628442066423257,0.5248495629161479,0.6856650465883818,0.2024522908509695,0.6017597723911162,0.9237304085104717,0.8180434140328957,1.6268819578687346,4.18373975531167,1.6117597488890887,2.311032629901969,3.277525227613696,0.643468690950221,3.7441863204577217,5.363069063750696,18.84066947617988,10.944503926862476,9.937329348067735,14.113069888803647,17.85725620926137,14.121069103379405,11.810036473477435,12.494187145510672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,465.37440183376685,465.37440183376685,58.17180022922086,0.5441857342131693,0.4818478883482532,0.7461891852950117,0.27275053301203045,0.10091932262297187,0.4472302719626452,0.1039071751551035,0.13886324529043803,0.014528757905883483,0.4759828330823389,0.20746964649135557,0.9769462659437709,0.23648778674676407,2.6463485562837668,3.1996345482101303,1.2968829606799863,2.524920034323251,2.701644283553349,0.5481495945856171,2.998284423559386,4.117933809791076,16.784004332847594,9.521731702115973,10.014585569432008,11.68752094759006,14.685805371149447,13.214220117642137,10.689300083318885,10.567871561358372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,516.3432457246114,516.3432457246114,64.54290571557642,0.20555546005551095,0.7984749681761293,0.15481272515746314,0.6073581268139427,0.6019409980180814,0.7207500397476221,0.6357195875301436,0.6729315679970194,0.5669050769446319,0.20134168249388573,0.29739183850564344,0.12260503365888831,0.36296772411098954,1.1995094810578593,3.7128304115251822,2.131390847073532,3.0846785404071246,3.125808448427702,1.3226910377657035,2.731323280131562,4.507576501774414,17.367309061969674,11.07320111603992,10.46959318643578,14.759167338545957,17.49049061867752,14.182423597960964,11.097745057553839,12.982914116903105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,460.98325426971644,460.98325426971644,57.622906783714555,0.6790817853694638,0.4702512622769466,0.4989859130411902,0.6890603568534891,0.1146205899312821,0.015808128789680076,0.5663536913596691,0.558885405044074,0.8093094600203916,0.20669182925606033,0.652323273048936,0.9904628449828341,0.7365352409171869,1.7119487160697648,3.8757535260564153,1.0261809048305115,1.9954180801486485,3.826593144822173,0.13042871872096218,3.3724140069386253,5.413483086570677,17.395198320614643,10.220606136739958,8.236390426708512,12.441264316327214,15.81367832326584,12.112143952764928,10.116725872616279,10.400195236695163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.2858212254362,586.2865698034896,73.2858212254362,0.7001450337219706,0.32902793919441353,0.2799692422316077,0.49026084119611857,0.9492982518215322,0.35075985563699474,0.09795863356770007,0.5279730000371152,0.583746490394524,0.6985777240813466,0.6831686755460227,0.33764537865647715,0.3874198146989467,1.666952200606426,4.226158480831852,2.4888966727359922,3.097893854162013,3.296806116096128,1.300058107458527,3.587416757521429,4.605653666271785,19.672971632129496,12.471013400515563,12.141217592484388,15.71866078146017,19.306077538981597,16.36737607331624,13.269482219154227,14.700423872709813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,374.63412454643327,374.63412454643327,46.82926556830416,0.29889454248442815,0.09627344620824607,0.6715255507902536,0.14395232639386968,0.06402477910818993,0.17606357497933056,0.026657960228363864,0.9534751691027096,0.4695965816576143,0.08255561235733222,0.7062286642048731,0.9146493391839055,0.9159371235902234,1.8447940773108218,3.0996848660259704,0.4665962928387224,1.234395289837222,2.9218927799936836,0.2400883540875205,3.2943525616668494,4.014207307171683,13.954030394851268,7.917236924336477,7.080226575741136,9.054972109961117,12.349324671627967,10.179911441767105,8.945516151929883,8.335117364456284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,478.4665131087777,478.4665131087777,59.80831413859721,0.801847575882556,0.5159452203068541,0.3381055997520318,0.18513431803563696,0.015607787266719741,0.5704353565881789,0.3034780088705795,0.27975117930844906,0.6204923191331543,0.5979969998723221,0.32665974951690135,0.39952111277482294,0.9484765392705077,1.9060590689873558,3.5597770836319436,1.3691744617628578,2.2232252818217435,3.5735225524300627,0.5860431438548986,3.490635714657737,4.4052112682647895,16.954082879126428,10.6565580106724,9.575137671084594,12.143431239336234,15.63406695399397,13.134914754716537,10.911689472894794,11.228855685729181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,85.44264091041545,683.5411272833236,85.44264091041545,0.15973995854193535,0.6510448999544279,0.7633676622665939,0.00665087476760895,0.7136651669469097,0.5624884412057407,0.7373630926086545,0.07128728169754228,0.9127463792205444,0.8390070960069079,0.6088901746435894,0.34534080054943783,0.9414779809200271,2.51020400002868,4.668565434994649,2.121811578927167,3.536224141148189,3.6279730498307625,1.2761536081526503,5.0780935271161605,5.490029052404925,23.404927734619772,14.364102297022278,14.522486855372847,17.09278381562758,22.17087734274374,19.191052290367498,15.654828149219309,16.680848290338815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,95.17002255057653,761.3601804046123,95.17002255057653,0.5794531581849408,0.25939181386982635,0.8627352492197224,0.8362566671837778,0.9565483732924716,0.7784417855661526,0.15026865388411903,0.4902784707316463,0.3265385696193457,0.3726527008951841,0.2092162695595,0.8835977019650212,0.6509900101304663,2.8974274376460802,4.9470953224624,2.943899526937586,4.066026590027135,3.5812310408464096,1.7349901588586243,4.831504390688364,6.166899682855997,25.852852950617567,15.422661548499494,16.47384810415779,19.85891128114174,24.690415671830106,21.42094342662019,17.354916836593056,18.523515988974108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,458.3072080172638,458.3072080172638,57.288401002157975,0.11590389741046414,0.49852308367768616,0.2758128184807003,0.07399823342806955,0.0484263269822105,0.6512841327714023,0.8261286840572938,0.040411566367214435,0.7667330709574448,0.4790520985915907,0.3507342206059646,0.4581689271348698,0.788236611872484,1.8643179769785632,3.348423635064278,1.252760791773273,2.0270966939316595,3.33768237729028,0.6997104597536128,3.4677139867907023,4.087216936421145,16.04753002095962,10.085253849785914,9.31159990922781,11.415208516943968,14.88292250373467,12.660023544292088,10.632926850360429,10.795705567313526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,71.8250905247443,574.6007241979544,71.8250905247443,0.690172225698539,0.04903998963380585,0.6187935609473735,0.34156318957693765,0.5988873699335575,0.5814151865307357,0.9900833203942027,0.5782411797982648,0.5864365604373003,0.5730199356845147,0.7892542025651454,0.2557146551113123,0.5339763288925691,2.028943338273936,3.7228708579285783,2.0948856817257457,2.762719232306925,4.25508306365487,1.180302556464293,3.748243597537363,5.448900029284178,19.806562737056726,12.860931575224903,11.815094406308262,15.20967835770972,18.957921955247084,15.537965264236842,12.775246031929917,13.509021925962905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,76.7820895235332,614.2567161882656,76.7820895235332,0.48149539156259447,0.8642103071160006,0.8524335501246006,0.1635011873019342,0.5553213839720248,0.30326703290864143,0.21750272206557952,0.3450234059833174,0.18531331454736155,0.9511016098808567,0.061792212476177166,0.5074834358884087,0.792943126310574,2.6142856288025076,4.199620295854618,1.973191214063457,3.689835071304058,2.99118691283676,0.8585884168806662,4.147863453632468,4.799950349726535,21.424746013383647,12.802076651836742,13.283763784683156,15.521185347829334,19.669048801461802,17.483384080537775,13.793549009233717,14.869098451735267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,395.5251810138908,395.5251810138908,49.44064762673635,0.15452670935909651,0.14571713256571217,0.568894686786884,0.4661380589949409,0.07512778942773501,0.5556059637569256,0.7334687811185749,0.3604422397055772,0.28196206139988556,0.09220137379196514,0.3468974004655694,0.4427209821280629,0.5958222817061501,1.6594230064638378,2.720230982837061,1.1890731859715666,1.9036850053241627,2.620928111260088,0.6307337531846606,2.6123351389976084,4.084919786309651,14.169667105903887,8.326021441553426,7.995250089941836,10.528642713627102,13.14097785262471,10.715481072778896,8.811796067454734,9.056058066315058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,85.09498875019436,680.7599100015549,85.09498875019436,0.5414483529158269,0.5018500964767147,0.9605482677682499,0.9589887341982208,0.5589467347875413,0.8142959620548763,0.4138407769020803,0.2667034104991318,0.06570564134599366,0.7737542223568599,0.46415650962828603,0.12727918882235778,0.029696577517054124,2.675877641002344,4.228968025841911,3.1059856533974983,4.568384017642463,3.003027554897127,1.3732426968424176,3.330226594652933,5.371051201071208,23.280493133608356,14.007623820590021,15.053716603537657,18.6476315947955,21.97785818944843,19.282684629379567,14.714300611737103,16.606806988377222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,97.07895873331469,776.6316698665175,97.07895873331469,0.12904057590754225,0.8902272444723691,0.5974093663857044,0.558763114460813,0.629325550775471,0.9707471514328925,0.44876868116288404,0.6579661949639798,0.7998484832655242,0.8149332654677133,0.03245461251085224,0.3733824018825479,0.9136482281284672,2.7564721851688585,5.183481569131127,2.97376908213689,4.461405692994964,4.194686754083084,1.6000727022083634,5.0992944473383215,5.5437669271195436,26.018189903889706,16.72915597655326,16.891014109847397,19.762495973590887,24.86179042092921,22.074495678978522,17.61308998598356,19.318023493809665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.8657701987871,582.9261615902968,72.8657701987871,0.2347525243373434,0.8405196966797488,0.7191334768332446,0.1739252105726331,0.3110126785189725,0.13814866932482084,0.6045279543141171,0.9386020375534588,0.6913117247532632,0.9341874709384435,0.6125893809065278,0.6655376797247006,0.7611013324640133,2.4570072968212093,4.43702211912986,1.55727402935487,3.1169272028678634,4.207068060946147,0.44916134784379336,4.220433032557459,5.061248603676123,20.849912284407385,13.10170232572634,11.800802909445196,14.62163330287251,18.84206633542997,16.237825028575052,13.12089782570719,13.780817731753846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,71.29017765668806,570.3214212535045,71.29017765668806,0.7429901775243297,0.9320637321263562,0.49680850796106957,0.9509823293919405,0.07198438110624039,0.4550421268970022,0.4695635421783232,0.5667957504569154,0.7081440516708694,0.6362759108166186,0.08875622658979232,0.6298258096533339,0.27062480329552985,2.2179523553280243,4.0355553198768135,2.114284748211802,3.5431569882992275,4.208637369197392,0.5270265080032426,3.2687055914006637,5.1086416367239185,20.28829663984045,13.134784697109087,11.67112619124296,15.328665201115003,18.59737079251567,15.706681511119774,12.163524522820547,13.488729155791749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,542.4951336494829,542.4951336494829,67.81189170618536,0.37266623254404696,0.14497232616171463,0.9030091339335423,0.9794616229231478,0.5498179938209904,0.11867427961793198,0.24053605267914624,0.43190357575490923,0.6428248381208149,0.4522986906661034,0.3570605329785037,0.25383447935583703,0.7720122037128069,1.7278165835734147,3.6281321292370357,2.1002525870281734,3.1482340471234305,2.51273814873879,0.6684922734389224,3.692471619228027,4.692044857727668,18.98895182391775,11.453696402118421,11.337267110391968,14.23715589455523,17.929627513783256,14.965399239629003,11.817165192505572,13.237582656055588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,79.87457018680477,638.9965614944382,79.87457018680477,0.5719610000697111,0.8549381619330323,0.9401061805548986,0.8626870914597539,0.7951081323597499,0.25958639010501683,0.4030756545405918,0.038903382638721284,0.5060614702583544,0.6567790249222923,0.8834847062403313,0.05850926749124297,0.11904156135294264,1.9149808630734508,4.490134335864363,2.574160638846813,4.369204981334743,2.4948761900259306,1.0546945224647666,3.3351920270444975,5.748498146107272,22.43217099227114,12.773433837251984,13.24823303276427,18.23669262461796,21.571884651662455,17.738367368628634,13.36916238729389,15.823386505555183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,75.09911821211497,600.7929456969198,75.09911821211497,0.49012395901764194,0.9896244171402738,0.4146877881562929,0.8462389557828953,0.3384930082912553,0.840173665537988,0.3929190011468361,0.4468255450889208,0.7490936548418824,0.0554078038010718,0.48643938738918935,0.4634184050505875,0.5235193365876656,1.7736876625459401,4.543314979580926,2.08031343341321,3.4846256387097774,3.4379620344849284,1.1786666738292433,3.3847936622667434,5.785637924100626,21.052373300617223,12.387694768874658,11.902087070764914,17.072558649633784,20.457352311900525,16.44540205034584,12.960776411636061,14.6717143877999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,425.3348711808066,425.3348711808066,53.166858897600825,0.05596377064259794,0.653202002630172,0.07960314148490533,0.1970374654486251,0.5106626197508702,0.6485898836611159,0.3558353415387331,0.669025923691657,0.8340440329140487,0.0847884717335724,0.05616265469315651,0.07577388666663754,0.7965939822252064,0.8887553835462312,3.022810966809357,1.4410784405941834,2.173883584709261,2.7240213108483626,1.1592525034119863,3.0300560184363565,3.4294247487420204,13.986009142837409,9.369039354588164,8.693025930698019,11.226450244266807,14.256506262703164,11.715836897507375,9.541953312798114,10.827081513961144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.07799333460498,584.6239466768399,73.07799333460498,0.5163706278869625,0.9046682201931102,0.15349896782409467,0.49420154884443235,0.11643544554252949,0.8698355234089855,0.9461161736390944,0.037464497873495595,0.7894450005818446,0.4654462963252868,0.8438221956979609,0.1591807908972257,0.9138483294588361,1.6479615784555928,4.767438350368367,1.945918814121234,3.0040860021384397,3.7838589106128953,0.986270968951515,3.4676903540388024,5.917977823393232,20.751072922515668,12.201554080911372,11.051927717705583,16.62169195897279,20.08938231301159,15.81936606807395,12.81528006593551,14.171404489618359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,97.01230810638818,776.0984648511054,97.01230810638818,0.6160809052338374,0.8600330017817737,0.9523275628617986,0.31406427069954446,0.7927828321331362,0.5701606493098218,0.2556120890440977,0.8012027735680843,0.9678662176993694,0.7552096415437175,0.9847649720841574,0.724887050012716,0.4566155305326738,3.002584903728054,5.458517948097541,2.43221739368622,4.244577958329792,4.691019326411644,1.362943481442958,5.219849484093234,6.527328863693557,26.8850765516284,16.58766416252089,16.262173221280257,20.025585645250068,25.245435129343303,21.7206911693778,17.47611321104801,18.718106265649745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,74.62942102243905,597.0353681795124,74.62942102243905,0.779470829558711,0.6611867900968438,0.7499094004796596,0.6883296460162951,0.4098931607154478,0.44827064630814717,0.3656219081020473,0.9424452059551284,0.06269022419600478,0.542861597492709,0.4995878417633527,0.587747631288828,0.5143486675208359,2.328789275569344,4.3522259812024595,2.0893550505325993,3.5004512411091024,3.7291080429015757,0.858163807023595,3.3157213280016324,5.704366521850168,21.290909398265306,12.63463566254491,12.092480702236275,16.504562601717925,19.820283929719558,16.44470668343873,12.94425544232963,14.11591740786939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,526.620252585138,526.620252585138,65.82753157314225,0.7969819147738759,0.0994168046096836,0.05574378630836763,0.5841516798838847,0.4718104699795348,0.7251344209533548,0.6821068129579843,0.954795450174919,0.47678625617791703,0.4438438151666717,0.2686178562431246,0.5410387335393573,0.4373017495518088,1.7657607559677513,3.5713155299274204,2.2249403859834462,2.380100976901497,4.62068740374408,1.1969448909328895,3.151659231677012,4.662304228800977,17.756081109258105,12.377387998306036,10.719406241462595,14.035606012546232,17.187265244223244,14.290721771390018,11.91062079448852,12.524961015422267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,475.6499039818505,475.6499039818505,59.456237997731314,0.9746611961026,0.6722080347079756,0.3637559282789109,0.8311917088425245,0.2592143057479628,0.10118949261578614,0.10648777374272078,0.8548320481714453,0.825984326937131,0.3747757380624521,0.15524405722219936,0.7342884813645542,0.4474102201016751,1.5740096403217034,3.5755220386651296,1.5663712452687255,2.602335208255612,3.97221905699669,0.3604037983637489,3.1066184931084724,4.64565119872691,17.07050782434655,11.2475440036295,9.209738385318262,12.750283489280125,15.856901982388598,12.78526042398339,10.18292521572778,11.211250783661688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,87.1522306100475,697.21784488038,87.1522306100475,0.08691903119287436,0.24217775242106254,0.48053077712314796,0.575500838876977,0.8929772993378866,0.9882461994787001,0.31511787158512716,0.6010619700909864,0.31731754480319196,0.4185957652304163,0.34440190521884295,0.8164309787814314,0.32369071733156973,2.7038037206136956,4.602021456676887,2.87532010292398,3.59802863246819,3.5436893611627274,1.8812234988165866,4.237789282086344,5.06599337134762,23.082956566116714,14.254827378641242,15.296165236908795,18.022587062233264,22.260376344319607,19.898186693585682,16.300158061117493,17.194382972971987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,88.38000891581164,707.0400713264931,88.38000891581164,0.7714959899401161,0.9849658046366886,0.9559362970060697,0.12444877339197546,0.8167471321260262,0.9293352704926656,0.9090090084628983,0.2785543934851339,0.20154153162893296,0.15501594954872955,0.7366069252903082,0.9259292422819205,0.029533534545148732,2.9662167593293853,4.7025826323134625,2.025547125559397,3.966449227202155,4.1708813858403975,1.7460824026186919,4.014038957629493,7.184007978173818,24.858842680207708,14.176916696231443,14.718334472339123,19.624669365867526,23.638708323497017,19.420917104652585,15.45446787745043,16.4547003453232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,483.7174906317082,483.7174906317082,60.46468632896352,0.8664030328076282,0.24605049128905077,0.13589778977249534,0.49794493887651636,0.9685692744472645,0.42934917302760667,0.17433987494031233,0.7092390911002708,0.1899388885546235,0.3053863366350783,0.7054602379573897,0.3026765693229567,0.03950515113374453,1.1733098687581371,3.4949421726896075,2.201249722986466,2.583198004048012,2.9773329663884764,1.3979184474748712,2.3713231828937698,4.366196533574965,16.19021948495096,10.133103876316724,9.726999226161256,14.04350488077392,16.41482806366769,13.221941398850865,10.638743394802852,12.048631530092726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,93.44879959468103,747.5903967574483,93.44879959468103,0.15482767511552786,0.03926078318018844,0.37404737066754246,0.6742635976702642,0.9956082939797467,0.7187307210119881,0.20451329679517083,0.28995500642052396,0.9244204579015282,0.967944854242638,0.7911525302812118,0.6002379371186375,0.28317079891644137,2.660960883040806,5.070369516401117,3.356547466904637,3.769855620752368,3.8606299486060145,1.7143390149917348,4.8641604338385225,4.835813004736719,24.557706925674168,15.851193470101542,16.36586341952807,18.746924623786576,23.611085057625097,21.436232935929183,17.666377315176817,18.77527205288838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,541.7684428984188,541.7684428984188,67.72105536230235,0.46853609982337396,0.37186875408627307,0.34235684551437784,0.284343101542899,0.7638591564174435,0.732922095466868,0.13381892303735987,0.5464598446091187,0.10876469784139464,0.31312718949833507,0.048314157624672394,0.7205431689043407,0.3088230857357983,2.108949299383921,3.5438007092766304,2.0942515429255457,2.8084771425261965,3.0241720191807904,1.4967812518843115,3.290396239378558,4.175385388153407,18.021260321644256,11.21729694401109,11.798855476098534,14.11869603476609,17.409092274144648,15.342656185375162,12.534179042848965,13.233706885991243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,71.52282811106099,572.1826248884879,71.52282811106099,0.2777295867219345,0.4565391249097931,0.1550843896893035,0.30714192208983926,0.77977924844928,0.8762585415791475,0.07894667131014654,0.5655221204257492,0.2071396947269546,0.6697567116855482,0.013384159507774718,0.1203517404988994,0.5374905958721169,1.8214513834528985,3.7607020445923993,2.632936423803815,3.2445599384029116,2.79570506694838,1.6560377900284275,3.34586092250125,3.6027059806282358,18.40821669338151,12.019062351656357,12.700846458189304,14.896942177455792,18.24280309995704,16.461548502781703,13.216988564378791,14.640097119328805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
