t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0.0,279.37276271058414,279.37276271058414,34.92159533882302,0.5780686742376275,0.16891679714751873,0.2634940957158505,0.8314541269588086,0.35900408803760475,0.4625813823067828,0.8586809687101353,0.70718461594186,0.3355214748745954,0.4034450791151283,0.15888562673991624,0.7451354969500279,0.09649932634297176,0.628067036081261,0.19146425706300785,0.5676747788535936,6.557974967895313,6.092212805254513,4.035415043620911,3.498284163748245,5.061090781703925,12.594789989073082,14.651587750706682,17.71127855485375,21.74669359847466,11.153303586958437,21.74669359847466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.646240353073196,413.16992282458557,51.646240353073196,0.914200169352021,0.8816575952863545,0.6058055863061353,0.14428893830577327,0.7378140945305837,0.8570092319531557,0.2557918388854099,0.778865621662848,0.8942371177643361,0.7471339570346852,0.43397732448529447,0.8500204090567112,0.7103255019200837,0.04688114350338424,0.6587411991171545,0.5504608789538168,8.315964258400255,8.435458488219483,7.373072026318023,4.73606588041534,7.524343949589485,19.63348185632285,20.69586831822431,24.275766696209224,31.64883872252725,15.959802437808968,31.64883872252725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,256.05781830589086,256.05781830589086,32.00722728823636,0.23756066716473867,0.06470494880623201,0.07990978030576867,0.5961042971755426,0.5278210923618787,0.9071081215653396,0.8951215991334427,0.38738553327243586,0.9331246903894284,0.42471960726615066,0.34859756810070197,0.07794860433929873,0.36725234305609566,0.2124942011552191,0.273784213482679,0.735426703828788,5.228831159448973,6.328344945116196,3.9275897959781885,2.699878274576482,4.5353688323613035,11.162836902915974,13.563592052053982,16.092544936926473,20.020134732904662,10.8637137774775,20.020134732904662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.54899986655309,340.3919989324247,42.54899986655309,0.5924881099544924,0.3983109173019851,0.2768277425979373,0.3624423759974901,0.5884167021177065,0.9363928032670171,0.39821746614108544,0.5613156057550049,0.07861155757742555,0.0783549942948858,0.04509542611112827,0.9645330839372623,0.42905808349393537,0.3014289403695328,0.7217400518152428,0.9885005609613775,6.7067300608490665,6.6841533857960975,6.225851344715153,3.565751431859602,6.47183846996024,16.263441246534995,16.72174328761594,19.862721916605402,26.088573261320555,13.155991855756337,26.088573261320555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.89414228201663,367.15313825613305,45.89414228201663,0.41767438612155117,0.9360599290692685,0.855440996555202,0.912620958121068,0.7012481435881867,0.7501984984081649,0.745178802115433,0.05872278304061673,0.22957912523263402,0.1495826509414171,0.6878382241098484,0.9047476704231179,0.27003712133470237,0.26581037936565055,0.6686266785737378,0.725889775654745,8.299478499014544,6.575134238909805,6.121043210323939,3.8295858743627686,7.451625887659872,17.40225497234658,17.856346000932447,22.32623862558422,28.44728183590816,14.026760126569677,28.44728183590816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,43.94640302953128,351.57122423625026,43.94640302953128,0.3540930530854527,0.07067701309841612,0.6047621048154306,0.34668295668262905,0.4676271000475023,0.12616216526073654,0.26249171569100294,0.8015896212059614,0.8150008299457607,0.7460311106183228,0.744763861324804,0.6284244918273786,0.5494340707001193,0.8980062666893818,0.5187120505880866,0.977980794327396,7.971276210701884,7.890317131311907,5.239464221465854,5.645938862654836,5.557283971272168,16.44268705539286,19.09353996523891,21.41887731328596,26.658341534751813,13.447601102584075,26.658341534751813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,224.99178322447892,224.99178322447892,28.123972903059865,0.6065902624982185,0.19290264424957326,0.17251183637654788,0.05980826728892619,0.8182279372204571,0.04673147817360035,0.503254296405478,0.00451177569735528,0.8809607182722615,0.8573470037361112,0.23650027168909338,0.4234033894080177,0.3171454697997208,0.1534721580935483,0.4446569848753342,0.27085667342013064,5.061188970758512,5.563658419289328,3.3615268870315016,2.7464469663863396,3.720147550013806,9.828121403431647,12.030252935689473,14.344994940061646,17.706521827093148,9.283805969303135,17.706521827093148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.413481039432355,315.30784831545884,39.413481039432355,0.4111857590636221,0.8008447203288402,0.20781545713530436,0.9007855738986867,0.7124605175053683,0.034222508314099565,0.7793259371645455,0.15638497663579254,0.9973982200449275,0.29993858847875554,0.6585596206785009,0.7007921854894676,0.05831904195072357,0.22302289123873043,0.5738954145111571,0.8941819960065253,7.37751268008602,6.499687657082215,5.000846740484096,3.4249847037483883,5.929669092833223,14.355500537065708,15.854341453663828,19.80686943000146,24.807716170485556,12.429356749915438,24.807716170485556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,229.19378348268796,229.19378348268796,28.649222935335995,0.03822300195112094,0.24382277303249233,0.5497920186306834,0.01742822752570572,0.0167851199943706,0.5565288957976048,0.19152877541952373,0.10933657857791079,0.2132564934952339,0.8907141004811465,0.8723703025840438,0.5043168186172422,0.21148771883556683,0.8119869165991094,0.08326213085896306,0.5552093545295024,5.096263837637382,5.055006207741339,3.191342694778818,3.9108944042124802,3.721175769993458,10.823412868984757,12.687076381947278,13.87244581537218,17.063788510151,8.776181977734797,17.063788510151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.7097553714613,365.6780429716904,45.7097553714613,0.7808214714749545,0.11723860200584191,0.376182614232633,0.8494243739277747,0.7313720052711375,0.6688752208478772,0.03651443568339541,0.4480833311467105,0.6687705666541266,0.769983169133143,0.765649810875287,0.9213505692575771,0.9952727705646268,0.13452562530887913,0.4037871181579821,0.7355188745565551,8.0657247715965,8.060524968932253,6.56796977415855,4.414552014886144,5.985394053509952,16.967915842554646,18.46047103732835,22.111643794038706,28.679613568197258,14.045919022442206,28.679613568197258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.84577332134886,334.76618657079086,41.84577332134886,0.05539553650722073,0.19896928819150594,0.557477048747037,0.26581104746912476,0.9272393970788918,0.49266099553336806,0.6540384983744774,0.8500701248981423,0.44509339593157404,0.29275483409094594,0.7334805077378872,0.9357298326007903,0.13373535428790084,0.286638908783875,0.7686439306077549,0.26736603464627084,6.927350344021825,6.842847351079099,5.363291002089733,3.8118269260191338,6.441071194923347,15.616189123032214,17.09574547202158,20.21126889002427,25.574559892114003,13.283918546002447,25.574559892114003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,293.8858911797365,293.8858911797365,36.735736397467065,0.05731703430838231,0.8297228143571083,0.8865942743752709,0.876516801657832,0.4441636539972934,0.5981650928762824,0.8230960135197177,0.11232504412976052,0.5833046148603339,0.5363194210591158,0.026555932316816966,0.2752949962877793,0.27327504225284605,0.8334446387534673,0.9194148804033937,0.49949784720602075,7.3935383946248034,5.98217421197121,4.035732338135683,3.8714690725522285,5.472147583777826,13.379348994465737,15.325790868301265,18.84786019037384,22.883592528509524,11.454321795749035,22.883592528509524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.6267236032472,333.0137888259776,41.6267236032472,0.6953800326123147,0.4891230942215208,0.9742670894664746,0.7731249797098985,0.9814829235039749,0.977757055687506,0.5657347496670563,0.019891250521356763,0.6020815586823821,0.6209433271364313,0.4820090224205228,0.2616818927187362,0.4165665654086034,0.2192203976819389,0.03543641036349765,0.8547986302521109,7.3896603656844375,6.732983816656432,5.214126877710144,3.9019461604546475,6.337562151435072,15.453635189599865,16.97249212854615,20.460206333775943,25.674333211486086,13.070545968091505,25.674333211486086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,287.09888379740335,287.09888379740335,35.88736047467542,0.8142574449839587,0.4479170614416915,0.007544844446960575,0.5985859723296942,0.10199795621676488,0.2881980996655519,0.18352533485445022,0.05847421239654438,0.8929351072345671,0.7974472223315111,0.95482515545825,0.7711274029001882,0.3796536652308834,0.23980942654901338,0.5031877474342532,0.4892300809789767,6.34758352755314,6.474668856234913,4.808868826707062,3.8647761345794684,4.620285340777589,13.293930302064119,14.95973033159197,17.442537724565643,22.251406551272705,11.094954197012502,22.251406551272705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,291.56543657006205,291.56543657006205,36.445679571257756,0.27534529346142245,0.3768657166610361,0.8164017960121616,0.004684303133666967,0.28245813025088173,0.1300733021446807,0.502450931840261,0.433337255701715,0.46696902945866026,0.8250845947085103,0.6388601639431162,0.5211257894333929,0.09035914361984365,0.4794578876161669,0.611654696143371,0.6340493060958795,6.492135008621426,5.891225524417902,3.994128797455339,4.714190993682342,5.222622381687918,13.930942172825599,15.828038899788163,17.605982914727246,21.60011171218259,11.113847906105821,21.60011171218259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.742288703305114,365.9383096264409,45.742288703305114,0.8876907580977789,0.472267863936391,0.9207448959032905,0.593486254524408,0.07289953586114539,0.764732547212813,0.9889996805374703,0.41753233271808665,0.815409007784599,0.5210068197047942,0.3484754563614877,0.9589434806549085,0.5296757723676132,0.47787599293469396,0.8787720472265825,0.09318128933013947,8.161552180158791,7.755194720792113,5.424171083766947,4.545279592276854,6.804239887840094,16.773690563883896,19.10471420090906,22.720986788791,28.145157872557945,14.559434608632206,28.145157872557945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,301.4124905401264,301.4124905401264,37.6765613175158,0.19264050109083997,0.8058533164901568,0.5904235795083506,0.23241453195053474,0.6981211907726985,0.6460783247467948,0.33722967432635187,0.8415546035239673,0.2342472793893905,0.025456732849003183,0.09586062859833189,0.7346288071150506,0.9354311113242166,0.3954783234635526,0.04889571070803955,0.666217257612933,6.600205969334028,5.85184014552117,5.665281451983029,2.8565273373550175,5.657503594493516,14.179312383831562,14.365871077369704,18.109549709348713,23.774831161331743,11.509343740014685,23.774831161331743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.2013270959642,353.6106167677136,44.2013270959642,0.486629196880751,0.2939107460259578,0.2737488943480878,0.4984453652434545,0.16806396785728317,0.3589402903301423,0.4642385898915392,0.7517326901574206,0.17197309066802358,0.8845618958674687,0.7635857384909622,0.840379901299097,0.7075229066695944,0.5991353687963827,0.9695373094971453,0.40098807762197,8.102480648647115,7.56728902402778,5.741290824830323,5.129919171660188,5.771755402400356,16.64296539889087,18.468963598088326,21.44152507507525,27.182815899905574,13.339044426428137,27.182815899905574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,309.34563892028285,309.34563892028285,38.66820486503536,0.4316856510438115,0.5713819830219292,0.5578636985353985,0.12344171453835207,0.8028376424321538,0.4177456522644387,0.19569613248342266,0.15596782219416117,0.3547070174710718,0.40403846376891406,0.39771325893908427,0.2190133592096547,0.4036877673743664,0.8947562933404757,0.8897641656557993,0.7177802554285251,6.765628207966048,6.285393481605879,5.007577557563924,4.449569608906169,5.357449621208379,14.814596787678472,16.092412711720428,18.408471310780307,23.41604886834423,11.642843102814258,23.41604886834423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,272.698388804234,272.698388804234,34.08729860052925,0.19255019711930565,0.48340337505724995,0.882146231500831,0.19995818159298429,0.4627927854388917,0.07719825756113186,0.7415721882877655,0.548006448436342,0.3023231186565555,0.776172096348012,0.12892089225303094,0.3967966652364914,0.3327050018699331,0.6663901299269654,0.5660531411231393,0.3988050174377943,6.776272351628738,5.590285939695359,3.5872317815333097,4.159044154145421,4.878245199451974,12.624521135130703,14.627575293292754,17.24480349077607,20.83203527230938,10.468531139147332,20.83203527230938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.41516130038661,315.32129040309286,39.41516130038661,0.6625739517492861,0.26296442664400455,0.20354325335805534,0.2521660509616861,0.2054026653193909,0.4431793568209548,0.9795109051870967,0.06557506532750024,0.8131901316151604,0.9639741547848106,0.8890168270242621,0.3272756193316809,0.8807046010130061,0.5219602241608251,0.004561075011956572,0.9660250457919094,7.18525386566547,7.72294962313784,4.707278634033951,4.277229597208605,5.009628191566097,13.994136422808655,17.009807411912544,19.917831680369407,24.625110314403358,12.732577814703937,24.625110314403358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,267.42885856237024,267.42885856237024,33.42860732029628,0.9001633086291055,0.37436687027115856,0.41917080216570346,0.0039006885388129797,0.3737945324284343,0.7157932070756227,0.021523021123276864,0.25948025426328314,0.19612527786551603,0.1001300122722405,0.28507702797333545,0.021715932505568025,0.7241479551606169,0.9148406965720538,0.95027619383534,0.08661670647300646,5.435204002211937,5.5496841261774,4.691431988615471,3.9157550021840684,4.407977856743835,13.015164847543375,13.873416985105305,15.39286598513317,20.08429797374864,9.957661982921234,20.08429797374864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,234.796072433933,234.796072433933,29.349509054241626,0.11952260422129368,0.6724352091281878,0.15718310149133552,0.6574033863021157,0.9036993346044874,0.1785074066928114,0.10701016026554844,0.6763615131490552,0.6766212554629015,0.15168670697380937,0.3186456872870712,0.3574649922079911,0.540499832784946,0.8019141224585521,0.2950037788225056,0.06536679861150796,5.824197228308407,5.19230419354248,4.127507157509857,2.585684313015131,3.851200586481795,10.564392057006783,11.629189093039406,14.867702008332682,18.99520916584254,9.043504780024275,18.99520916584254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,240.3506977690213,240.3506977690213,30.043837221127664,0.04130040892372444,0.08456018752717598,0.047431537646221544,0.2840124009535594,0.7297924047673366,0.3220542657320081,0.4650842100177086,0.2823504953337006,0.8705959388631361,0.41687025291103363,0.14898662296780618,0.4405195318879944,0.542448422443494,0.7811060477585753,0.5627401054372136,0.6058927923518852,5.433095420927429,6.209741499395617,3.760645237372339,2.8866782633301606,3.7307125625927755,10.378036063295276,12.827132325318551,15.37354948291582,19.13419472028816,9.940454061988392,19.13419472028816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,274.31520093939787,274.31520093939787,34.289400117424734,0.0038476817890805703,0.19123287805416778,0.7014789158991097,0.8004777323474133,0.560198382957993,0.7520312904407231,0.736582842087201,0.22386348445054927,0.8008542569636883,0.5555459939229309,0.8857251135035383,0.18634234627753832,0.1757348466021782,0.557623330734292,0.2709914288635832,0.4480747933048156,6.297719770794391,6.157415791898111,3.6980422462441673,3.6471507424679,4.9603691576283,12.305562146340367,14.76493569199431,17.4155047203208,21.113546966564968,11.11778494952641,21.113546966564968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,296.75641446371714,296.75641446371714,37.09455180796464,0.5759089797299622,0.34738092238963025,0.29320392697100106,0.4560895207799196,0.7752095707898732,0.30007434928009635,0.9226077425766794,0.591658853962886,0.6006383447478972,0.690432971048361,0.1706397752012936,0.7260973077679976,0.44311716575415094,0.5130967178755274,0.43902755260711,0.08661446725743072,7.031085474711823,6.835123798599266,4.455728944740431,3.360583244653572,5.2284234485339605,13.044735637927964,15.424130491786798,19.09463272184505,23.55036166658548,12.063547247133226,23.55036166658548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,52.19943809244065,417.5955047395252,52.19943809244065,0.9828245287191548,0.2597377365500203,0.4908122544828679,0.12771773985588564,0.6646248325876557,0.7493533122320299,0.8737227374179237,0.7713616338895202,0.5647727898564163,0.44085760726170864,0.7714011571345317,0.13591594865794798,0.8799093581200383,0.18936013321102352,0.9351455470746584,0.8200489798845725,8.34344019484751,8.779298566047181,6.9703230348501295,5.401811841658037,7.454948668630883,19.82708354513905,21.636059076336103,24.577687429525575,31.548010464375704,16.234247234678065,31.548010464375704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.572629386051176,380.5810350884094,47.572629386051176,0.9264322999078625,0.1294700848430318,0.06334342546034877,0.6126148996507216,0.564388279986512,0.9590933886408943,0.887573750148433,0.5609369397816397,0.9878823227465829,0.7201402399787112,0.7791912017075876,0.20588002358907265,0.3201256884325768,0.2930701732565748,0.8471746359611642,0.6929324955110018,7.603274138215238,8.744821439648613,5.985625038361343,4.883221411564891,6.616416525537549,17.485262975463783,20.244459376751053,22.9645121034014,28.950137141762742,15.361237965186161,28.950137141762742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,267.5086112993675,267.5086112993675,33.438576412420936,0.03059377045618361,0.478418724675176,0.4258569227362834,0.5904673720303567,0.4255831106355281,0.36137192912307214,0.8762084464046273,0.5005208694324377,0.9026227024113407,0.7071982875333925,0.04711532882297387,0.6920472131951647,0.20270623877607863,0.8943918944286872,0.37097012746726843,0.40579207868487566,6.647870385279034,6.417121997371631,3.515119391268759,3.382439279562103,4.614478521633591,11.512037192464453,14.414039798567323,17.679470904284255,21.194590295553013,11.031600519005222,21.194590295553013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,263.2236905598313,263.2236905598313,32.902961319978914,0.3172242313332976,0.5767916969352244,0.2988824461764197,0.147000693679588,0.3820729758375032,0.37277745992691125,0.13910212977922976,0.7799453140177357,0.9641308130259282,0.8377530166320968,0.29572383657474,0.01881957231040332,0.08520229931170331,0.761172423078243,0.6525392041977035,0.3691611060367047,5.661390945900592,5.9756243820621995,3.850257696481927,4.3124015780469405,4.203039973125873,12.365699247654739,14.491065933235014,15.840055301088665,19.690312997570594,10.178664355188072,19.690312997570594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,283.978790196703,283.978790196703,35.49734877458788,0.8588424818259852,0.4602821418731652,0.20786689741795905,0.24991915679393584,0.7760214182795713,0.587247022298009,0.3070777952707343,0.46242592948261696,0.9196734229992044,0.4101171549704059,0.30535189179647393,0.1508152759529754,0.04697285706186605,0.42630145318168766,0.35910516115117563,0.5921624117172402,5.613262026775792,6.202114275987946,4.599226591439079,3.6221733815435444,5.0671984270659065,13.288598400048532,14.891486084597396,16.882574729829646,21.481801321268723,11.269312703053853,21.481801321268723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.69366701181533,341.54933609452263,42.69366701181533,0.6531971556078835,0.7467227240733394,0.04513073520167965,0.6740508015777934,0.9815365995979722,0.8741190931957394,0.12159877994987023,0.5885927489923584,0.7884998591943835,0.8867296120338046,0.9585684045575845,0.38315389331578165,0.06541804854723365,0.7065947487947893,0.4506260948006692,0.028341375896225096,7.290261722946986,7.486976414484296,5.730276138584787,4.317780875884994,5.831587605189103,15.879644619658883,17.636344895558395,20.608825742620386,26.339101881205174,13.3185640196734,26.339101881205174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,258.1484577438275,258.1484577438275,32.26855721797844,0.047095627928063544,0.48702459581133317,0.4549724628805002,0.6069810487013004,0.18086906203386355,0.814486380381327,0.6690319842774373,0.022122005101730013,0.22115637071896233,0.45056587318303154,0.36558133442969465,0.9000208834632402,0.18051118015004985,0.9628140875861838,0.5951365083612162,0.18849112675783108,6.111217780665475,5.597882424372631,3.7813387044183493,3.0867790262282515,4.724831971426237,11.592949702072838,13.409493422027118,16.433932176464342,20.21527088088269,10.322714395798869,20.21527088088269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.193252411556195,329.54601929244956,41.193252411556195,0.8845409016687658,0.1377450021978358,0.9257760137179106,0.7054315364700681,0.8487721532434426,0.7523416502769569,0.434355725087197,0.5889159907599419,0.3644225355005388,0.20564829346955105,0.05026598581126407,0.9430274701576992,0.2847985381346012,0.6321205506101134,0.5840565191415705,0.08175179859537607,7.307206479065338,6.655018112457019,5.156216009987454,3.953076053774494,6.231549210657961,15.340841274419908,16.839643376889473,20.193773802180317,25.34998981216777,12.88656732311498,25.34998981216777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.69964263941107,373.59714111528854,46.69964263941107,0.08153031404203115,0.9581469764244049,0.9317290324002436,0.7425098852771471,0.645290741680103,0.3281860178526542,0.3584283613907562,0.033728081459458714,0.19680705889815286,0.9637085991736563,0.5605490581536439,0.9024960725156191,0.8530778686962184,0.6961977965274058,0.7770979707691249,0.9230437599744703,9.427534518484284,7.320141701133295,6.063146861567729,4.967584612500035,6.50022638666251,17.530957860730275,18.78795270029584,23.247902606280093,29.311049467847823,13.820368087795805,29.311049467847823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.8296002099177,318.6368016793416,39.8296002099177,0.9750025037634107,0.7228176757766659,0.41786513069441245,0.9934454958226682,0.07652803680318332,0.5620935496388311,0.8260095100077295,0.4967155099004783,0.6533157272424848,0.5128730537448734,0.2543733051254259,0.7532605681360188,0.5189211465490243,0.30561015396330393,0.5050466468681466,0.20615271079800768,7.564621447953349,6.645902422540918,5.070911653359192,3.6736390148580593,5.79586514751231,14.54041581572956,16.115406584911288,20.006389018006576,25.07730067136577,12.441767570053228,25.07730067136577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.26120632025971,314.0896505620777,39.26120632025971,0.6391156705680243,0.416839570547743,0.20882330755332246,0.3143494024972211,0.5285725694020731,0.7040602183064177,0.2904245768547066,0.7422742012749616,0.3543919649441182,0.37131137050572494,0.6189113431451414,0.774441677333029,0.2790742137415181,0.4643787152244814,0.17808122779758873,0.5583595882597693,6.3849574347053055,6.503397337357554,5.439730280376266,3.7812554243290135,5.659903951042777,14.880889655748057,15.944556712729344,18.548258723105636,23.9879890034819,12.16330128840033,23.9879890034819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,245.67341642265555,245.67341642265555,30.709177052831944,0.2543844316501609,0.1982182801701815,0.24841858388486215,0.29548686961597703,0.22514318150327062,0.19375888941912756,0.006479845933085149,0.646068473294151,0.8922804095280588,0.6006474263502136,0.5127098637077384,0.9944847297011565,0.37652995355987906,0.13727653933053952,0.6781026037205556,0.0733445580538783,5.247295340475649,5.591210905751814,4.1527449647801,3.150952479992099,4.031113441038167,11.334810885810366,12.77327682678208,14.869619687265631,19.02236465204573,9.62232434678998,19.02236465204573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,288.97029187325546,288.97029187325546,36.12128648415693,0.263909637440619,0.34713648689785226,0.8392853531428885,0.46079622030250234,0.6470517981890693,0.6622050351207429,0.6616117810252958,0.7436576895339665,0.47465430639319295,0.7113667965445174,0.20416944933307335,0.19337532440336114,0.31852182140167495,0.3262517955493286,0.04348084692919074,0.7456017609692777,6.5062167616626185,5.9958580428333095,4.1691098502188275,3.877723329442862,5.3514851629853375,13.398318342647027,15.225066535261508,17.853559967481267,22.022669817700095,11.347343205818646,22.022669817700095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,260.73465955631747,260.73465955631747,32.59183244453968,0.3359831869508144,0.3065570885037572,0.3565884945882506,0.9260618705521717,0.7960923481229493,0.22871773356573322,0.11513009416097009,0.02505131699797547,0.37182997356566827,0.09203842459085321,0.3760294077499937,0.8724833606355148,0.2709372394139752,0.6090622687015975,0.8983647676013845,0.3115983267693221,6.291978195339529,5.303318448826752,4.421814776311419,3.004716193950192,4.622596125646664,12.049127095908275,12.930630768423608,16.217892769812945,20.639707546124363,9.925914574473417,20.639707546124363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,261.3801591244829,261.3801591244829,32.67251989056036,0.138929079839321,0.5282393696071942,0.9445556626069083,0.6073752614865466,0.036853393713571214,0.37310071753635377,0.09024969829434548,0.5299265742984586,0.983416920225969,0.3420664960090968,0.5931567313868021,0.6372860917796123,0.6988114621375244,0.7842408109167212,0.08678622199500052,0.35348122660568226,6.3719580806767855,5.648305424738458,3.9765708688995205,3.7731428036579913,4.31256476766325,12.062278440220762,13.7340129960597,16.332828273078494,20.309399141978012,9.960870192401709,20.309399141978012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,301.31942940738264,301.31942940738264,37.66492867592283,0.5918080038162087,0.2536174541258256,0.049867693769734545,0.7209634108904821,0.0791389776633733,0.525545976115572,0.9927710505062595,0.5599177241680576,0.5633308578600388,0.3138553069248794,0.6229263612208237,0.6753119416635582,0.7788265964856194,0.8036326391367843,0.1353513262833247,0.5031772986805253,7.0811657853354575,7.145594060525026,4.725621660222889,3.5805363540003383,4.989433808013263,13.29559182223649,15.715564222538628,19.216193653873745,23.941815314096637,12.13502786853829,23.941815314096637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.349323812838,330.794590502704,41.349323812838,0.47322610995366854,0.9163004849925471,0.9895294605096074,0.9522166166708916,0.2936621643866465,0.8124986795327399,0.5371894872473068,0.1102620664514058,0.8025289513389248,0.43714024389513506,0.11683990630126917,0.2759409289723652,0.5490318755192705,0.19218082929842373,0.8443252686383159,0.8964292352884397,7.584274678125293,6.3412557468239115,5.288516720036668,4.059933120336265,6.266203792274312,15.614653632647244,16.667392659434487,20.191734217223516,25.480250937260184,12.607459539098222,25.480250937260184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,50.302215537986704,402.41772430389364,50.302215537986704,0.7298160624835436,0.7617288296416511,0.500760064471457,0.9055821722605831,0.9008045027752333,0.788894725857156,0.25175342100168163,0.731208008348483,0.9968283343754394,0.6951516291701212,0.10329269685417952,0.5782755617089284,0.9040098635038983,0.6358738030928821,0.46858683010869906,0.9687801396887714,9.135623585110114,8.753275578969017,6.935397220970544,4.833469234218137,6.783900842939786,18.55276729812847,20.37064565612694,24.672800007018918,31.60819722798946,15.537176421908804,31.60819722798946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,43.97128144943062,351.77025159544496,43.97128144943062,0.7321923230118038,0.26541846695186144,0.6605784549395508,0.6690494923886731,0.5587083923197843,0.827113864444188,0.574781445452957,0.4989297865483213,0.3629604967076856,0.8018679797285463,0.569062953755501,0.17976244343727665,0.1993840675485683,0.1742846509033451,0.6186971351874917,0.9476216949288997,7.45033928710258,7.0453672339743685,5.396891128133697,5.00323497900346,6.432866960977636,16.832993068114792,18.481469173955464,20.928573482054585,26.325464610188284,13.478234194952005,26.325464610188284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,304.73941883869855,304.73941883869855,38.09242735483732,0.895143941745027,0.08525521025810434,0.6551839153156389,0.7113470949687465,0.6815764628409111,0.5981461149271067,0.5281415676866865,0.6636986235328861,0.42134214786827506,0.45170098100360345,0.1318911204433092,0.2598986141167777,0.5477282997032089,0.6414949863579595,0.39823617696743363,0.35991735119215085,7.011214346132443,6.578916388385336,4.621491915726915,4.197267096558009,5.2570890990260315,14.075848111310957,16.033272583969378,18.84721983354381,23.468711749270724,11.836005487411366,23.468711749270724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.07113178347406,360.56905426779247,45.07113178347406,0.9335257960304215,0.5843099368923769,0.7684726233188126,0.652935595469391,0.1919517812282996,0.16376650505813262,0.40578561456509676,0.6644012020680259,0.6279444125895302,0.5204085755152964,0.46478064308844724,0.7488625686714818,0.896128586651497,0.6058694685801861,0.6966028252332079,0.4610398334178154,8.595075050730356,7.381067812697439,5.805369678339706,5.115100967252213,6.08349932957212,17.00396997516404,18.579668109521773,22.059642192999917,27.86501187133962,13.464567142269559,27.86501187133962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
