t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.0,182.01443585693704,182.01443585693704,30.335739309489508,0.27908292672208046,0.6987375146117618,0.6847828542419903,0.862939208697802,0.5469889328181847,0.27498097063697347,0.7905558711490431,0.15648241181451894,0.6830877362097585,0.49705557928491395,0.23652871074567372,4.149545993623137,4.163500653992909,3.1856802126590664,5.0281349807229425,2.826418554797958,4.163500653992909,7.349180866651976,8.313046647616046,16.526861840998055,14.32514541507307,8.313046647616046,0.0,0.0,0.0,0.0,0.0,0.0
0.0,184.6416429916551,184.6416429916551,30.77360716527585,0.1388271302960784,0.38461391234151976,0.5542608522887794,0.8801032385041244,0.4205768212427472,0.3345083778005148,0.7257021574261951,0.3812408959997944,0.7893114306527739,0.4293278157404541,0.46901189061751236,4.24276737206485,4.07312043211759,3.5496793894799916,4.71817309225772,3.25403560478557,4.07312043211759,7.622799821597582,8.31588780418244,16.58374028592015,15.119602798448003,8.31588780418244,0.0,0.0,0.0,0.0,0.0,0.0
0.0,161.11423042188056,161.11423042188056,26.852371736980093,0.5694722071921224,0.35199037337274663,0.25610465132438776,0.6683833999454248,0.8261424575857891,0.5954104776980844,0.19627806311809315,0.16834507340656857,0.10307991569086761,0.3286462926315388,0.613612184642319,3.6570913232897713,3.75297704533813,2.831514464773261,4.574385180917075,1.9328303658803203,3.75297704533813,6.584491510111391,7.410068368627901,14.815968014318237,12.174413199281483,7.410068368627901,0.0,0.0,0.0,0.0,0.0,0.0
0.0,183.71268864600967,183.71268864600967,30.618781441001612,0.7007368552058796,0.30200616417388304,0.15649553762567203,0.1756196567707211,0.19301758160712512,0.27895683228408985,0.7971169438257988,0.10065114984721224,0.8290707727890323,0.743138666226051,0.4395012561015844,4.238685595512446,4.384196222060656,3.3814532026808934,3.8872406436680165,2.6017924924733897,4.384196222060656,7.76564942474155,8.622881817573102,15.891575663922012,14.606127512727385,8.622881817573102,0.0,0.0,0.0,0.0,0.0,0.0
0.0,175.87783900274573,175.87783900274573,29.312973167124287,0.21703957302752364,0.5604733534035305,0.7543095161459286,0.6849722634734904,0.0631098713148448,0.3801401054468868,0.9448095514697771,0.7976710253778391,0.31446795722080156,0.06385269433056773,0.49962065511814124,4.035020949452311,3.8411847867099125,3.063671860278858,4.96599860910853,3.691018810779375,3.8411847867099125,6.904856646988771,7.876205736162223,15.905876205549612,14.630896407220458,7.876205736162223,0.0,0.0,0.0,0.0,0.0,0.0
0.0,194.5782487857281,194.5782487857281,32.42970813095469,0.6349936198047752,0.20665540226402268,0.3791163928933524,0.4692277466800391,0.9476145482080439,0.38427750993217513,0.7357643785272671,0.22677105410269083,0.39109542382593776,0.505723526206803,0.40568358789362624,4.611040041394672,4.438579050765342,3.596930028696544,4.895827766512795,2.5227083471750493,4.438579050765342,8.035509079461885,9.049619092160015,17.542376887369354,15.169257468031608,9.049619092160015,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.29339290394282,223.7603574236569,37.29339290394282,0.9335613004339398,0.5644567774099021,0.654452812922879,0.6066361550378658,0.46538086727499506,0.8715790060256562,0.6793439779019419,0.0022542657999111704,0.3337385379245501,0.3928951134527535,0.9230659309591774,5.256271812695804,5.166275777182827,3.6682576993389855,6.093626207219022,3.464434531534116,5.166275777182827,8.834533476521813,10.422547589878631,20.184431496436638,17.555239820751734,10.422547589878631,0.0,0.0,0.0,0.0,0.0,0.0
0.0,162.22394293912296,162.22394293912296,27.03732382318716,0.6118908522369949,0.7456155276227041,0.29566215141899654,0.68714958801938,0.6664736143567102,0.4528891868881626,0.21508868080506705,0.5011988367607434,0.45962051560787054,0.23500041426953044,0.09457405345177772,3.5323983057958537,3.9823516819995617,2.6248453021398626,4.505542905830067,2.019033424932618,3.9823516819995617,6.607196984139424,7.514749987795415,14.645138195765345,12.158628714867895,7.514749987795415,0.0,0.0,0.0,0.0,0.0,0.0
0.0,161.84190226676714,161.84190226676714,26.973650377794524,0.19142077915191547,0.14699230546830333,0.4027493928974438,0.0212069646300036,0.008435501731874684,0.6424419419405536,0.8371966447698164,0.11931559424847227,0.7400151944387142,0.6574415321204377,0.2468089754994537,3.845825556798682,3.5900684693695415,3.251655384749323,3.274009632458275,2.988527743794454,3.5900684693695415,6.8417238541188645,7.435894026168223,13.961559043375821,13.676077154712,7.435894026168223,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.49843734168831,224.99062405012984,37.49843734168831,0.5963067403598564,0.8045371096722164,0.659732821343684,0.45917811357662386,0.6838198892012525,0.3839174967160649,0.2134203052737691,0.5585314420047989,0.4729523713157515,0.8514867081831745,0.7271254263129546,5.147293200711307,5.292097489039839,3.8912536390077666,5.938056052644395,3.015679862967023,5.292097489039839,9.183351128047605,10.439390689751146,20.268700381403306,17.346324191725937,10.439390689751146,0.0,0.0,0.0,0.0,0.0,0.0
0.0,138.33590837383764,138.33590837383764,23.05598472897294,0.1915586589779582,0.0703554159166212,0.6257934381586544,0.6112857039774285,0.26831986020850107,0.22134116032270323,0.44901101818184663,0.3446273579429334,0.5021053512500929,0.0677119382034016,0.7449666073682462,3.4154353906143378,2.8599973683723046,2.598083293477725,3.5949711592582947,2.8878449332244767,2.8599973683723046,5.45808066185003,6.275432758986643,12.468487211722662,11.761360985688844,6.275432758986643,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.39227386104999,200.35364316629995,33.39227386104999,0.007770739747389399,0.3289526322311144,0.4720338183367243,0.7783432710281575,0.41312766232008047,0.33881025273985443,0.9461949716316195,0.4505497114500385,0.6065446362902086,0.5156534168072181,0.775338206194506,4.526023415517638,4.382942229412029,4.046218857433526,5.026774682486703,3.589471596642951,4.382942229412029,8.429161086845554,8.908965644929667,17.981959184849895,16.544656099006144,8.908965644929667,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.620778489630744,201.72467093778448,33.620778489630744,0.8594001989181398,0.06513760437296745,0.9390771950475855,0.7067084899217989,0.3880206553082376,0.0845084022638728,0.8207913973156641,0.6145004237170767,0.728928762391625,0.30323416630779265,0.4571065256926945,5.195567726962688,4.321628136288071,3.3970903329969637,5.23848505886583,3.644912706428518,4.321628136288071,7.718718469285035,9.517195863250759,18.152771255113553,16.55919890267624,9.517195863250759,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.1940896564037,223.1645379384222,37.1940896564037,0.5513568340927075,0.21575711452040425,0.4337194114196692,0.3592888570496011,0.9163153967225828,0.9595068314808246,0.3453945114756576,0.7284253658711071,0.9046441743256638,0.3387010663307174,0.10256728853281538,5.280630880251745,5.06266858335248,4.295554634739369,4.951032677496086,3.4742575831057376,5.06266858335248,9.358223218091847,10.343299463604225,19.58988677583968,18.113111681449332,10.343299463604225,0.0,0.0,0.0,0.0,0.0,0.0
0.0,152.5378479761535,152.5378479761535,25.42297466269225,0.34401607839305504,0.544470497625305,0.9501841787701989,0.31903022199572617,0.3332004145419243,0.2594199757249267,0.8110065501788921,0.13031542101217553,0.7807024170084287,0.0488238287857542,0.11931239617350453,3.77698126058886,3.371267579443966,2.482781003425606,3.859779563201462,3.050940938868126,3.371267579443966,5.854048582869572,7.148248840032826,13.490809406659894,12.681970782326559,7.148248840032826,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.378830217936766,200.2729813076206,33.378830217936766,0.3248084522102388,0.980720805165662,0.7958223269732697,0.7428321604895745,0.05797783492368913,0.6216418474586123,0.4511051551458992,0.6218135368925872,0.9687267530466722,0.06500742401040638,0.5533067458085266,4.4602100764699015,4.645108554662293,3.339579297286393,5.215036289078466,4.012416365325567,4.645108554662293,7.984687851948687,9.105318631132196,17.659934217497053,16.457314293744155,9.105318631132196,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.68791856625851,244.12751139755107,40.68791856625851,0.04003037055513159,0.4020824263707906,0.2860557676806982,0.9403497619657185,0.996412612809602,0.5787443006154948,0.7852152450794148,0.5887745974368529,0.5539451110412459,0.5995761697749231,0.9323738527631517,5.361128027756515,5.477154686446608,5.035041889520685,6.149615105051778,3.7251088746168586,5.477154686446608,10.512196575967293,10.838282714203123,22.02293970877559,19.598433478340667,10.838282714203123,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.64014578743218,207.84087472459308,34.64014578743218,0.3829581030440795,0.7443254529992082,0.6383572950821651,0.6508178274237384,0.1172924251310068,0.5249712181918573,0.8158844552689127,0.5205147341914633,0.44156456322478754,0.6227427312132531,0.6003662837106879,4.664651809058213,4.770619966975256,3.643336410931969,5.618230526256372,3.541658549669874,4.770619966975256,8.413956377907226,9.43527177603347,18.696838713221812,16.620266736635315,9.43527177603347,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.76623961052098,238.59743766312587,39.76623961052098,0.279396715564427,0.9523724538799858,0.9368885820020896,0.9135440495528342,0.0628688962500289,0.9961007807324226,0.8116038544624931,0.5237766229965619,0.028619580470502948,0.8530877789814734,0.8443242375852835,5.336667049045283,5.352150920923179,4.120381751478766,7.173963972007599,4.141313658249353,5.352150920923179,9.472532672401945,10.688817969968461,21.983163693454827,18.95051337969658,10.688817969968461,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.32503584364379,205.95021506186274,34.32503584364379,0.5976513689984512,0.43084477400905496,0.6175472668887357,0.7362985643994673,0.5561533701558176,0.5104171444999931,0.6481805323447201,0.8179731481975532,0.11255399530280485,0.2249863077632679,0.7048056901506363,4.79026882430198,4.603566331422299,3.5750701884147933,5.844858167407698,3.4114777773844436,4.603566331422299,8.178636519837092,9.393835155724279,18.81376351154677,16.380383121523515,9.393835155724279,0.0,0.0,0.0,0.0,0.0,0.0
1.0,37.951663384470585,227.7099803068235,37.951663384470585,0.12500514694435283,0.14987276931031301,0.6284052940613161,0.6953987730988095,0.27026211525649,0.8621595300119611,0.9390275121275481,0.4927409851605292,0.7340441296688187,0.8688256495539037,0.44757662265957177,5.368046985444492,4.889514460693489,4.614636544438822,5.479274398184796,4.103954073689745,4.889514460693489,9.50415100513231,10.25756144613798,20.3514723887616,18.976152064266547,10.25756144613798,0.0,0.0,0.0,0.0,0.0,0.0
0.0,183.2722679416994,183.2722679416994,30.54537799028323,0.5687301082409996,0.4798057757627825,0.6143579338990964,0.4441493325139454,0.640658407586416,0.7324234513505169,0.5848726791165259,0.10757204964213551,0.039876533538932835,0.8685266132695302,0.1728514062664963,4.32986918291065,4.195317024774336,3.146781140770554,5.213947757648445,2.251954053813704,4.195317024774336,7.34209816554489,8.525186207684985,16.885915106103983,13.923921402269244,8.525186207684985,0.0,0.0,0.0,0.0,0.0,0.0
1.0,38.76492493296572,232.58954959779433,38.76492493296572,0.4454629650196763,0.7347809252038183,0.24434372182393604,0.9956868338899646,0.020973015135143602,0.9363695594458563,0.9567856780596536,0.08149291727806618,0.6599051680730069,0.6666489154089921,0.9575073475334381,4.969489287777769,5.459926491157652,4.279682600934157,6.040051878798545,3.8364043922139572,5.459926491157652,9.739609092091808,10.429415778935422,20.749150258668124,18.545502772083537,10.429415778935422,0.0,0.0,0.0,0.0,0.0,0.0
0.0,176.35964834837307,176.35964834837307,29.393274724728844,0.8159327051320893,0.22283994466417578,0.4610673750309273,0.3063278394717637,0.46493980616058905,0.8444129722870635,0.20663584822744296,0.09695407253344301,0.8034286356108785,0.403348855794997,0.21912054996107522,4.315840820738505,4.077613390371754,3.038840740575489,4.041579969263567,2.6316194536508304,4.077613390371754,7.116454130947243,8.39345421111026,15.473874920949317,14.063914405336579,8.39345421111026,0.0,0.0,0.0,0.0,0.0,0.0
1.0,45.041591747213836,270.24955048328303,45.041591747213836,0.7132878590687967,0.5157399251262919,0.37729512353082273,0.877852221448105,0.9154109429122806,0.5066526816544324,0.9320617062395715,0.6080864308103926,0.6731618882334744,0.605463240001295,0.7828216751347843,6.11424154758585,6.252686349181319,5.023658564986231,6.834671805926773,3.880079505603478,6.252686349181319,11.27634491416755,12.36692789676717,24.225258267680175,21.27066596735688,12.36692789676717,0.0,0.0,0.0,0.0,0.0,0.0
0.0,171.7196096089868,171.7196096089868,28.619934934831132,0.10141810453659339,0.3776714234302543,0.8202532936743004,0.7409509550853411,0.4637471969977044,0.7593581137522973,0.7251127797387632,0.22121592820412195,0.23580015050093361,0.5782140926054454,0.18884897037858617,4.093968630388746,3.6513867601446997,3.172297232177852,4.976790858403408,2.9505892362490025,3.6513867601446997,6.823683992322552,7.745355390533446,15.894443481114706,13.8682418589603,7.745355390533446,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.97371540922065,203.8422924553239,33.97371540922065,0.5013262200738328,0.23935069959720723,0.963415314817265,0.7864948021267695,0.9328274357128319,0.6219765475843357,0.9227376567143872,0.6800282990594332,0.22945075772089096,0.10116619603351584,0.09495362745683544,5.047882055173328,4.32381743995327,3.58314052028223,5.844276799176413,3.5125622033531476,4.32381743995327,7.9069579602355,9.371699495126599,18.79911681458524,16.467402218761976,9.371699495126599,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.36547221986464,218.19283331918786,36.36547221986464,0.6343592418491126,0.36224954987125535,0.025892634453625774,0.6173852427673825,0.714160664987324,0.27874467616273946,0.7105512612670064,0.4459580476034284,0.7944531037613524,0.2281750609483184,0.9880026342023682,4.820297325235275,5.156654240652905,4.160045448932538,5.005479014112561,3.2436023574505204,5.156654240652905,9.316699689585443,9.97695156588818,19.14247602893328,17.380599372271238,9.97695156588818,0.0,0.0,0.0,0.0,0.0,0.0
0.0,189.61477781557434,189.61477781557434,31.60246296926239,0.6478771594398139,0.9807082674409479,0.544578026346495,0.06480630731226111,0.035910386898374225,0.8529104870203589,0.263499526623147,0.5249361009753535,0.18573747923172967,0.5004371721123538,0.6218085674419871,4.177694906089613,4.613825147184066,2.985239720303304,5.037472001611093,2.9934701876390717,4.613825147184066,7.59906486748737,8.791520053273679,16.814231775188077,14.770229961216057,8.791520053273679,0.0,0.0,0.0,0.0,0.0,0.0
1.0,38.785972944916246,232.71583766949746,38.785972944916246,0.21718205579668537,0.6077993052031736,0.5573192817217648,0.2320416293118135,0.7777050116134759,0.31733551577701935,0.7786565384200584,0.9096426274496415,0.8577387389729587,0.3599366808931378,0.5041203259587036,5.2796367766034455,5.330116800084855,4.505135439084996,5.261738972145475,3.924813028300146,5.330116800084855,9.83525223916985,10.6097535766883,20.376627987918773,19.039702044073444,10.6097535766883,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.6212269190919,195.72736151455143,32.6212269190919,0.7266570707557151,0.7363727666771261,0.7982335089182591,0.5026638912632939,0.865192838299088,0.34827110657657734,0.24197075954802738,0.8055669605239142,0.5975518309599548,0.2362076696254023,0.02263008658257204,4.642281831789511,4.580421089548377,3.1173912521155356,5.283766658769975,2.814224253109305,4.580421089548377,7.697812341663912,9.222702921337888,17.6238608322234,15.154318426562728,9.222702921337888,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.74119426340319,208.44716558041912,34.74119426340319,0.12014099415274648,0.08428190564027438,0.0775805748011209,0.6168670756404915,0.8257415022603484,0.1185877003940885,0.3330562641621171,0.9234099199999112,0.3107703677715692,0.9902207875187408,0.9601903631310694,4.659698474191711,4.666399805030865,4.461976905237845,5.050077087700909,2.7235951902598763,4.666399805030865,9.12837671026871,9.326098279222578,18.83815227216133,16.511670374720296,9.326098279222578,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.584955952313415,237.50973571388047,39.584955952313415,0.717870685341923,0.6069543604715992,0.2429472306557524,0.77731267513462,0.9904770522949263,0.44733855872425154,0.4254389296634913,0.43190758419563613,0.02677178592082774,0.9929414664035954,0.9833251438591235,5.259018437059527,5.623025566875374,4.298200521061852,6.616513686744919,2.5577292330190824,5.623025566875374,9.921226087937226,10.882044003934901,21.796758211741672,17.737973758015833,10.882044003934901,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.494137102715214,248.9648226162913,41.494137102715214,0.9888619371927665,0.32744315007372404,0.8487486674192696,0.7486535996913383,0.8023443024507761,0.7419527685928895,0.11216268912821226,0.8696759552002795,0.8581691439247426,0.6282815361142401,0.2757785606567593,6.125975560679936,5.60467004333439,4.288364956067899,6.343903166520255,3.7064877849221523,5.60467004333439,9.893034999402289,11.730645604014326,22.362913726602482,19.72549834500438,11.730645604014326,0.0,0.0,0.0,0.0,0.0,0.0
0.0,193.315237011236,193.315237011236,32.21920616853934,0.9044577379412831,0.9393900695568137,0.7507256464888935,0.49326794740354984,0.3274913601751568,0.2133350110600789,0.9775018025418706,0.113613433518023,0.17950182261263237,0.7987014357232601,0.20655414682891615,4.4718823968901145,4.660546819958035,2.8166990124599383,5.725038591237846,2.441231863050415,4.660546819958035,7.477245832417973,9.132429216848148,17.674166820545935,14.390360092358502,9.132429216848148,0.0,0.0,0.0,0.0,0.0,0.0
0.0,179.26341500975843,179.26341500975843,29.877235834959738,0.9417144388556441,0.27636280700253046,0.33841181801451625,0.6586906786130319,0.2278221329511385,0.7112719107601531,0.4120823485941284,0.6944718882601124,0.03263113343655977,0.1485357331670797,0.6736675098089965,4.18060891384833,4.118559902836344,2.9004826569781685,5.083031266027332,2.8625366088744664,4.118559902836344,7.019042559814512,8.299168816684674,16.282682739690173,14.062188082537308,8.299168816684674,0.0,0.0,0.0,0.0,0.0,0.0
0.0,178.33384887625814,178.33384887625814,29.722308146043023,0.3523079580077906,0.6135454540597555,0.8644122410301207,0.25870947415612944,0.026896911768087173,0.39422803837911025,0.1719531328921089,0.8958274924534532,0.48313000236947845,0.5177698494746751,0.5366314187208783,4.243157045095702,3.992290258125337,3.0264368460577913,4.63228197094211,3.3461823258451497,3.992290258125337,7.018727104183128,8.23544730322104,15.894166120220941,14.60806647512398,8.23544730322104,0.0,0.0,0.0,0.0,0.0,0.0
0.0,170.40795872702117,170.40795872702117,28.40132645450353,0.4213059918335579,0.3337673762429926,0.35534931527882574,0.956362920917738,0.16759892804054888,0.1261876213666564,0.4616005043657284,0.7008078232130899,0.47297741852973485,0.7774428657613598,0.4001718180256255,3.8834422864151277,3.8618603473792943,3.1067869793027434,4.700595165046123,2.5170945007796606,3.8618603473792943,6.968647326682038,7.745302633794422,15.552684778143288,13.369184113876827,7.745302633794422,0.0,0.0,0.0,0.0,0.0,0.0
0.0,160.7985354981331,160.7985354981331,26.79975591635552,0.031731798812966616,0.9966679166244601,0.022731110796853193,0.24249535479275885,0.4193046398080469,0.3545352173915619,0.34542913171587253,0.6164609991355305,0.126484911616784,0.7426437073730234,0.4257704262336507,3.0850919428842896,4.059028748711897,3.03062903327447,4.197770302684725,1.8914117968902526,4.059028748711897,7.089657781986366,7.144120691596186,14.372520027555382,12.06616152176091,7.144120691596186,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.43782383731991,212.62694302391947,35.43782383731991,0.6773949571325629,0.862942561543225,0.13399685345868406,0.472716654781014,0.7176877638403949,0.3952968290825477,0.07001563690491441,0.594625860884859,0.5765871160785839,0.551988536994496,0.8233722334176125,4.540965787794656,5.269911495879196,3.7295739772034087,5.30003788804031,2.5938945298272014,5.269911495879196,8.999485473082604,9.810877283673852,18.84048914891757,16.13434579070446,9.810877283673852,0.0,0.0,0.0,0.0,0.0,0.0
0.0,143.86536087037086,143.86536087037086,23.977560145061812,0.5056591778639283,0.5642096993322179,0.5832406007168558,0.11178401525902515,0.16034920079653459,0.03679857142143339,0.30246438635483697,0.03737876531522921,0.6550955663006451,0.18798557021513063,0.9333202318278075,3.4022920708124014,3.3832611694277634,2.313392292231617,3.4231902191029997,2.548298121936808,3.3832611694277634,5.6966534616593805,6.785553240240165,12.52213575157478,11.647243654408589,6.785553240240165,0.0,0.0,0.0,0.0,0.0,0.0
0.0,188.92174043453565,188.92174043453565,31.486956739089276,0.01896402440029732,0.5534455505344563,0.8738520448139478,0.9929666200172259,0.3968620419094334,0.8346872386069338,0.6560626488306837,0.8518436935223317,0.007334784374409042,0.1632541895650157,0.5150901964049766,4.317950862428029,3.997544368148538,3.4251347932137843,5.857028248605302,3.7388706065532826,3.997544368148538,7.422679161362322,8.315495230576566,17.597658272395652,15.479500630343633,8.315495230576566,0.0,0.0,0.0,0.0,0.0,0.0
0.0,184.27873708699107,184.27873708699107,30.713122847831844,0.1866471988712335,0.8957520861238286,0.2658312256806876,0.35341614901604423,0.07996535735649413,0.7560419231217776,0.11262108580347208,0.48261900222333964,0.8423417563097461,0.38100987564296607,0.7341857910735496,3.8412632160832665,4.4711840765264075,3.3887847915313456,4.248089694913394,3.1936407842125725,4.4711840765264075,7.859968868057753,8.312447292609674,15.949321779054412,14.894872868353591,8.312447292609674,0.0,0.0,0.0,0.0,0.0,0.0
0.0,120.02242556414538,120.02242556414538,20.00373759402423,0.24776955948990087,0.49458334699597106,0.8375822523802317,0.590508514735407,0.45089682232996464,0.5627580121440273,0.025638470008369163,0.42206474344097067,0.1893266398160226,0.03232782861622363,0.16462464605525384,2.932988974280965,2.5899900688967037,1.8476371624108319,3.8287541961963205,2.2019947638448754,2.5899900688967037,4.437627231307536,5.522979043177669,11.199370401784822,9.572610969433377,5.522979043177669,0.0,0.0,0.0,0.0,0.0,0.0
1.0,39.81839729875382,238.91038379252294,39.81839729875382,0.7114751636263139,0.2742818777103614,0.9011098174289108,0.40049771347593266,0.7848057257150495,0.5827088386080704,0.5686177034001068,0.21664698371758828,0.9280943104149207,0.6482367416094833,0.588308873010849,5.930004157531292,5.303176217812743,4.3174191764760685,5.676689438302666,3.785486526580446,5.303176217812743,9.620595394288811,11.233180375344034,21.22728899012277,19.336086078400548,11.233180375344034,0.0,0.0,0.0,0.0,0.0,0.0
0.0,191.4222570566639,191.4222570566639,31.903709509443985,0.6161011766688376,0.36731509023752484,0.12118373221707401,0.3242263456270379,0.40380551532272513,0.46091624843353374,0.22981462022719468,0.7842345492389659,0.5133575986572094,0.4017528489074951,0.7499982474599274,4.281164537132963,4.527295895153414,3.5438796282470513,4.459348374340316,2.859504996233905,4.527295895153414,8.071175523400466,8.808460432286378,16.811688434873744,15.211845056767334,8.808460432286378,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.04589043191728,240.2753425915037,40.04589043191728,0.20151232619011816,0.8206146563527457,0.28008350965421525,0.7263995448519865,0.667404463916692,0.45138512079068627,0.6171412728982444,0.5471708219706294,0.8453809025853134,0.8573039939871522,0.6785250333250977,5.145907445318149,5.686438592016679,4.664311609473815,5.847540743937568,3.419686661224186,5.686438592016679,10.350750201490495,10.832346037334828,21.34419839074621,18.91634430803283,10.832346037334828,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.459305811451735,218.7558348687104,36.459305811451735,0.08366392379482479,0.04049311197183869,0.751639120510312,0.8340444082819917,0.9206827771121271,0.7644204566621867,0.2939513115024398,0.2958523602881771,0.642844482745014,0.6817625540505766,0.8677241447370581,5.302541131402716,4.591395122864243,4.467238087097579,5.534234168911532,3.616431876445188,4.591395122864243,9.058633209961823,9.893936254266958,19.89540851027607,17.977606217809726,9.893936254266958,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.18068662198949,199.0841197319369,33.18068662198949,0.6731146736958222,0.7626230121903177,0.6045656202609511,0.914296747743272,0.8127421275703601,0.8955611812299378,0.1956058244554708,0.5970934197691238,0.010817608689905556,0.40220449449370965,0.2991630327302597,4.49086798289554,4.648925374824906,3.213187688938767,6.156970134139224,2.602806687135649,4.648925374824906,7.862113063763673,9.139793357720446,18.50995118079844,14.955787733794862,9.139793357720446,0.0,0.0,0.0,0.0,0.0,0.0
0.0,171.034091859075,171.034091859075,28.505681976512502,0.795491365896538,0.7043408340622601,0.10179185808298741,0.33231923004948216,0.27530303520245647,0.7127634378050038,0.22470653179740896,0.3779820651894621,0.039146852870248994,0.8705757364309018,0.2869188536577806,3.684679736932788,4.287228712912061,2.7873965129532627,4.682192948174282,1.7433095994028918,4.287228712912061,7.074625225865324,7.9719084498448485,15.441497910972394,12.502614562201003,7.9719084498448485,0.0,0.0,0.0,0.0,0.0,0.0
0.0,193.7479443484155,193.7479443484155,32.29132405806925,0.26983554767997864,0.6757626996918347,0.5463631485154349,0.21006098710882692,0.6751949321644294,0.02014317185810721,0.11008114306592853,0.515342573980283,0.8917769837301377,0.7298218416224593,0.6693430768167443,4.427902419433503,4.5573019706099025,3.6117037232380893,4.421949122504027,2.7530500979666357,4.5573019706099025,8.169005693847993,8.985204390043405,17.01885723578552,15.34995821124813,8.985204390043405,0.0,0.0,0.0,0.0,0.0,0.0
0.0,187.4100242134276,187.4100242134276,31.235004035571265,0.3332876663806146,0.9122548872383349,0.5249051552880561,0.11218485553399093,0.7189941306439313,0.20292482667636302,0.4286243870489843,0.09615187243516521,0.9290947902821735,0.05733139712389701,0.8548069583354901,4.1461211842146755,4.533470916164954,3.2879283625460043,4.241466136704828,3.0365079900662324,4.533470916164954,7.821399278710958,8.67959210037963,16.208986599630464,15.004028452991866,8.67959210037963,0.0,0.0,0.0,0.0,0.0,0.0
0.0,193.23227868937346,193.23227868937346,32.20537978156224,0.8921117365305772,0.6245151788236095,0.8486304326890741,0.32087952327237323,0.8976273906894678,0.06917494572513605,0.3867828332511921,0.7248262667330772,0.03162358511817709,0.5234607983452281,0.3310155618871744,4.705253550969104,4.481138297103639,2.964511381749453,5.619024667946908,2.392053625403831,4.481138297103639,7.445649678853092,9.186391848072743,17.769927897769104,14.542956855226027,9.186391848072743,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.62495276666434,249.74971659998604,41.62495276666434,0.7053353571163977,0.6102151785064662,0.9730925551289141,0.7387959037578321,0.1838686098814517,0.8539552778120985,0.9105654149529404,0.35365996188988114,0.9358774543076398,0.6804337925511412,0.37726846185607266,5.974056885496537,5.611179508874089,4.295628973251225,6.387190513453196,4.4044191259475465,5.611179508874089,9.906808482125314,11.585236394370625,22.268055881075046,20.2852844935694,11.585236394370625,0.0,0.0,0.0,0.0,0.0,0.0
0.0,191.50159667423543,191.50159667423543,31.91693277903924,0.04083603133956437,0.2514182255527625,0.27315786665142605,0.5108650627234231,0.05924766875569487,0.27769435496505834,0.3570397800278219,0.9134190427406971,0.8792429364668879,0.9520340491961333,0.5596062432842374,4.312277973427521,4.2905383323288575,3.9982840754365307,4.195318325236819,3.2601602241361287,4.2905383323288575,8.288822407765387,8.602816305756377,16.796418706429726,15.861260605329036,8.602816305756377,0.0,0.0,0.0,0.0,0.0,0.0
0.0,191.20364700189026,191.20364700189026,31.867274500315045,0.26179460207176164,0.5055850907317473,0.4609713536883263,0.6547590973383398,0.5106398991916682,0.7959483368381135,0.961229439868816,0.2371001969828921,0.259006096506341,0.41252624044853325,0.37927099655109064,4.278487162147543,4.323100899190964,3.5557212063874544,5.179825253711289,3.0935264204355795,4.323100899190964,7.8788221055784184,8.601588061338507,17.33713452143725,15.25083568816154,8.601588061338507,0.0,0.0,0.0,0.0,0.0,0.0
0.0,183.55354912412471,183.55354912412471,30.59225818735412,0.6629454102170604,0.10194536001523968,0.8602777841647613,0.5748267975141178,0.32287367494219654,0.152442269798715,0.873674782760787,0.6671718173924956,0.8310198606321965,0.11025521613517275,0.20577587197175906,4.686436688015144,3.928104263865623,3.1632134936333225,4.532188984912305,3.590362386720715,3.928104263865623,7.091317757498945,8.614540951880766,16.309943430426394,15.368116832234803,8.614540951880766,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.49886345333834,158.49886345333834,26.416477242223056,0.7059144182175052,0.47669110090164635,0.19870312281948344,0.16394187124600368,0.011984081731142626,0.21844835833597942,0.13452185710764408,0.17452117123777522,0.8945995756609851,0.3268400530205958,0.9324832708269599,3.5980159089580708,3.8760038870402336,2.6933983679210822,3.3440493054447358,2.5532773559888273,3.8760038870402336,6.569402254961316,7.474019795998304,13.511467469364122,12.720695519908213,7.474019795998304,0.0,0.0,0.0,0.0,0.0,0.0
