t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
0.0,274.10078065649935,274.10078065649935,45.68346344274989,0.07535574301921444,0.2916940637961907,0.7929762459422734,0.19838210487652008,0.6211433709147014,0.975953251649151,0.7711196599945481,0.2563604531647904,0.03421240952265925,0.15310202136907636,0.8799189973926441,0.9576354625024279,0.1167788410289855,0.2881734902164421,4.021376938993706,4.703883288358765,5.229751406362747,13.95501163371522,13.95501163371522,9.933634694721512,13.95501163371522,4.703883288358765,4.703883288358765,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.212909724687144,307.2774583481229,51.212909724687144,0.3350381441305862,0.34732648532307375,0.44805174069790166,0.23814864708270933,0.15499182386603028,0.851558124275123,0.32165186338124707,0.8992967357255202,0.7259584997025947,0.8143573417790712,0.9436562856517083,0.5769904525615761,0.33734134218012723,0.7167564654477647,4.584545307139983,4.981125534980001,6.266188871277944,15.831859713397929,15.831859713397929,11.247314406257946,15.831859713397929,4.981125534980001,4.981125534980001,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.892556653306656,311.35533991983993,51.892556653306656,0.6911594644749912,0.08590445172272154,0.5015532258813057,0.12291953397310063,0.7248248319657398,0.046703799219259934,0.9744127182811878,0.7379602668091269,0.5493158570708796,0.5271609200594968,0.8340484312751216,0.36943020355056844,0.4590632226338027,0.5386330185639661,4.400343918094531,5.964687755915825,5.085553096503471,15.450584770513828,15.450584770513828,11.050240852419297,15.450584770513828,5.964687755915825,5.964687755915825,0.0,0.0,0.0,0.0,0.0,0.0
1.0,52.133292282005264,312.7997536920316,52.133292282005264,0.527945140190442,0.816014053502448,0.7560396711971603,0.3100008766405462,0.5074063404244137,0.3702705099294945,0.2707817131606418,0.9258132045619701,0.651738255549752,0.011892674784453106,0.7491470640875745,0.8216107369084129,0.23439570085589412,0.44502399445946295,4.227040455850043,5.754878703576808,5.607703584537802,15.589622743964654,15.589622743964654,11.36258228811461,15.589622743964654,5.754878703576808,5.754878703576808,0.0,0.0,0.0,0.0,0.0,0.0
0.0,253.30260491581907,253.30260491581907,42.21710081930318,0.635090270298099,0.5175249225638527,0.4914602911822099,0.07930453104500013,0.15527767754463018,0.2063971171579544,0.23006343628096837,0.02791571891225908,0.9595903805022138,0.19919879897600246,0.9408229440104248,0.6794248830546544,0.44712174965164453,0.5126446906507451,3.21843565375507,4.646071882482104,4.699520242292185,12.56402777852936,12.56402777852936,9.345592124774289,12.56402777852936,4.646071882482104,4.646071882482104,0.0,0.0,0.0,0.0,0.0,0.0
0.0,233.68266656492415,233.68266656492415,38.947111094154025,0.2683510918082901,0.3763224961235434,0.1954070874419358,0.670155945178968,0.03378659225187719,0.21882030743656522,0.42520337178024536,0.10292787722281294,0.5025886522029285,0.22253972596308225,0.7572748808677484,0.8767622370974452,0.40524941106065915,0.8955896844322386,3.460928133484772,4.23770714691291,4.083096047196966,11.781731327594647,11.781731327594647,8.320803194109875,11.781731327594647,4.23770714691291,4.23770714691291,0.0,0.0,0.0,0.0,0.0,0.0
0.0,267.5460045392435,267.5460045392435,44.59100075654058,0.31584266795140314,0.9759096779671284,0.1332937508764216,0.8326639663981285,0.30799695595423215,0.8950573953567809,0.1388925864850159,0.5459437332610005,0.35496735247355193,0.9623825655022465,0.626158809673526,0.7233473473854232,0.40502372611438764,0.0531671049261323,3.4243962019565246,4.38413089657309,5.760976945095482,13.569504043625097,13.569504043625097,10.145107841668572,13.569504043625097,4.38413089657309,4.38413089657309,0.0,0.0,0.0,0.0,0.0,0.0
0.0,252.94484330316473,252.94484330316473,42.15747388386079,0.4655717179905223,0.3902069013365561,0.04264610372102151,0.897751285683934,0.027992129447223624,0.420943615016126,0.7812446015577572,0.38224603798551726,0.17048476082458242,0.4882627397255235,0.9962060462113916,0.26693416104497214,0.6309223500403648,0.6648251893011281,3.3455928452176713,4.6619991945072865,4.570097317463813,12.57768935718877,12.57768935718877,9.2320965119711,12.57768935718877,4.6619991945072865,4.6619991945072865,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.13646501012167,282.81879006073,47.13646501012167,0.2992875105299667,0.8496179856612744,0.47627561508603655,0.6761357529386127,0.5838457280208182,0.364501928047291,0.17330305102311505,0.5752451564367667,0.5271692093056379,0.1385682694463195,0.13215008802586747,0.7650635827477958,0.9699131696297515,0.06857124799801939,4.027613073209196,5.178388863744368,4.9718080554098565,14.177809992363418,14.177809992363418,10.150196919154224,14.177809992363418,5.178388863744368,5.178388863744368,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.01141178758555,330.0684707255133,55.01141178758555,0.5634603504090485,0.19329118538813828,0.8139658467184939,0.5751119641833896,0.5410499739877465,0.719238646289703,0.4281430905063741,0.9881476117945404,0.24104749842098216,0.16436102264044739,0.8117781629082985,0.9435566528082447,0.34395807435054704,0.2454877970247663,4.450629345182904,6.250219226087666,5.647487791825769,16.348336363096337,16.348336363096337,11.897707017913437,16.348336363096337,6.250219226087666,6.250219226087666,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.0016985190722,288.0101911144332,48.0016985190722,0.7942969551057381,0.4670818017063044,0.9306551777033405,0.8923899137906631,0.8578398929392809,0.08669316409553673,0.4486896837316732,0.09367030939335763,0.06894833700641367,0.0654708893657876,0.5416450540668842,0.6013442175963422,0.8627097245954102,0.5154831041186062,3.535378433476621,6.092189265929103,4.1669083592610505,13.794476058666774,13.794476058666774,10.259097625190154,13.794476058666774,6.092189265929103,6.092189265929103,0.0,0.0,0.0,0.0,0.0,0.0
0.0,225.97631887440326,225.97631887440326,37.662719812400546,0.5535817126372327,0.4295137752333775,0.26777034626282215,0.4903650576841502,0.1503720757235385,0.7354272775582147,0.5324612406084822,0.07771772011845535,0.0784262323860696,0.5973488483060467,0.43044123928724887,0.8457564656333441,0.4448574861219504,0.2726781156951813,3.137696613845236,3.8717495764632943,4.439720631516011,11.44916682182454,11.44916682182454,8.311470207979305,11.44916682182454,3.8717495764632943,3.8717495764632943,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.1475246082747,288.8851476496482,48.1475246082747,0.7059327633812645,0.5129546527104349,0.571013619932939,0.2673607926281293,0.524867522188079,0.03354943138587052,0.9218798836721607,0.8412822050937585,0.4213237764879114,0.7445357236316906,0.06956652291754117,0.21582580088690428,0.7952422964755036,0.1823417562719809,3.9363126724621695,5.334295183664191,5.1271739131947145,14.397781769321075,14.397781769321075,10.461469096858906,14.397781769321075,5.334295183664191,5.334295183664191,0.0,0.0,0.0,0.0,0.0,0.0
0.0,267.1349785684508,267.1349785684508,44.52249642807513,0.6665305333969476,0.13922853498832555,0.6837000418421996,0.3083816700260086,0.821761811355313,0.7400536547670817,0.7042276713216882,0.451430976915862,0.41740009728725724,0.8595647896996182,0.06697848946064655,0.3407878608256083,0.34871095021866105,0.08562701750522383,3.910000040196695,4.809910102650192,4.752083067326949,13.471993210173835,13.471993210173835,9.561993169977141,13.471993210173835,4.809910102650192,4.809910102650192,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.22023959103907,283.3214375462344,47.22023959103907,0.43554200032630175,0.9496823062332141,0.08242750204694071,0.04252698495888063,0.708817110612406,0.12031798176204489,0.8491559207818549,0.6881549848609074,0.3810256889860656,0.9059679128180562,0.43245087171898444,0.893846798048929,0.1820543177608146,0.6017821449415953,4.425154947754618,4.696002180102085,5.4850842850178125,14.606241412874516,14.606241412874516,10.181086465119897,14.606241412874516,4.696002180102085,4.696002180102085,0.0,0.0,0.0,0.0,0.0,0.0
0.0,257.793953790699,257.793953790699,42.965658965116496,0.5460117159254045,0.2855362205132186,0.5980886866942108,0.7174585342749198,0.5577795670824552,0.24818130829148266,0.06320473310165842,0.4337536086704117,0.4191068034722363,0.3338668665270266,0.21193135521160977,0.5411650878606812,0.9497550831163686,0.3870699181513655,3.6000161097466594,5.038255175409956,4.084589753458904,12.72286103861552,12.72286103861552,9.122844928868862,12.72286103861552,5.038255175409956,5.038255175409956,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.58592773435125,327.5155664061075,54.58592773435125,0.6614158725512764,0.6557484720455071,0.9295535480295423,0.3828868754980914,0.9672619969364651,0.7374235508439744,0.33189907434132593,0.3298566499796539,0.9064923292240182,0.3101109774589049,0.9771068837478749,0.6609011125573394,0.007122590010757213,0.2221909375456017,4.163148241439136,6.154496932876345,5.846215188238899,16.16386036255438,16.16386036255438,12.000712121115244,16.16386036255438,6.154496932876345,6.154496932876345,0.0,0.0,0.0,0.0,0.0,0.0
1.0,50.91170455839109,305.47022735034653,50.91170455839109,0.6767407379357722,0.427382269345432,0.47278562349648967,0.7213960950494686,0.2504358135149055,0.31790438238536733,0.846867012719166,0.37199550632328215,0.9331159290911458,0.09060348236584859,0.6089900857051025,0.7469692761476061,0.28633013607355906,0.2446908299958529,3.9983088862508844,5.9156262160564985,5.102943703652999,15.016878805960381,15.016878805960381,11.018569919709497,15.016878805960381,5.9156262160564985,5.9156262160564985,0.0,0.0,0.0,0.0,0.0,0.0
1.0,50.2149462920652,301.2896777523912,50.2149462920652,0.7168661580748982,0.44181307976568795,0.8113639680004473,0.3086624538715864,0.695651067688456,0.06678967869130115,0.7044358389799056,0.14278752206138823,0.5297036271262694,0.4074395709882991,0.611108259424834,0.7903625637247014,0.605122849932994,0.10207950571771951,3.636932653922735,5.916064308885481,5.110926958695828,14.663923921504043,14.663923921504043,11.026991267581309,14.663923921504043,5.916064308885481,5.916064308885481,0.0,0.0,0.0,0.0,0.0,0.0
1.0,52.08585550500004,312.51513303000024,52.08585550500004,0.5656275080187331,0.056687921538490005,0.2131426839283448,0.36381443300044447,0.9607432592853261,0.2469310857648458,0.586333642941578,0.8811804649893992,0.7658148231190248,0.3727174641193268,0.23336835353288943,0.5627881481778463,0.6805048555077733,0.8950182381151145,5.579314517900908,5.81331817250136,4.599469443619518,15.992102134021785,15.992102134021785,10.412787616120877,15.992102134021785,5.81331817250136,5.81331817250136,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.17367586556568,331.04205519339405,55.17367586556568,0.31712854506986055,0.3457013428701854,0.6837632524053726,0.4254055732521066,0.6582321121005961,0.11884508650470316,0.5843267575112572,0.7884487676687032,0.7743885038429363,0.3122607362296612,0.7947948139698265,0.4124296987031675,0.8738390946107808,0.11336421905172245,4.3238742399938666,6.312757119134607,5.688798054316594,16.325429413445065,16.325429413445065,12.001555173451202,16.325429413445065,6.312757119134607,6.312757119134607,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.942384046246666,335.65430427748,55.942384046246666,0.6677785562758665,0.2690523077771608,0.7201604608948922,0.8021216100104379,0.295821921114099,0.8606650386701608,0.751853628507285,0.15747275287717677,0.9618533327226503,0.7032465303148996,0.32661557042203737,0.7663691731381072,0.5786476026201142,0.3876498898641213,4.760333339513715,6.028694608582666,6.0959363979444845,16.884964346040867,16.884964346040867,12.12463100652715,16.884964346040867,6.028694608582666,6.028694608582666,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.401334582882555,320.40800749729533,53.401334582882555,0.9039759849691781,0.48547735229941813,0.8389818984402707,0.6922393577439535,0.8059190032753726,0.7171056680727077,0.5011651622987955,0.6469698932079195,0.8006363656066391,0.024833516248242593,0.3769591700805187,0.12480822304890182,0.5054998108987295,0.6048795457316756,4.706983672140741,6.197154869570279,5.022437060202144,15.926575601913164,15.926575601913164,11.219591929772424,15.926575601913164,6.197154869570279,6.197154869570279,0.0,0.0,0.0,0.0,0.0,0.0
0.0,198.60336339377346,198.60336339377346,33.10056056562891,0.8407117827955332,0.5502126719434952,0.6943948538318334,0.07605762075588895,0.4497081264888082,0.6806869097903231,0.5993784324224714,0.23755764857284645,0.24811416380261764,0.3774892587553228,0.34060287068223405,0.009033614254321698,0.09873263030631396,0.08608343983739042,2.4092949654750924,3.5942917439128688,3.836203054361779,9.83978976374974,9.83978976374974,7.430494798274648,9.83978976374974,3.5942917439128688,3.5942917439128688,0.0,0.0,0.0,0.0,0.0,0.0
1.0,52.38768446669108,314.3261068001465,52.38768446669108,0.8074491104441845,0.5148597707427552,0.9867587019620467,0.2835867346025036,0.9969733555507778,0.8839670579068305,0.023789541136014503,0.5952381550947171,0.366561194982723,0.11415306991349161,0.9935826804303507,0.4548874454469436,0.3871746137049785,0.7464556113790497,4.455046975202035,5.89600153335524,5.3209722313208525,15.672020739878128,15.672020739878128,11.216973764676093,15.672020739878128,5.89600153335524,5.89600153335524,0.0,0.0,0.0,0.0,0.0,0.0
0.0,247.66635173273562,247.66635173273562,41.27772528878927,0.6003022740315476,0.7138556906483328,0.9042909493653984,0.6123987773496652,0.11610939420393152,0.03013974145558429,0.2553279789122066,0.5075748807685933,0.21403849621152815,0.32157354082313583,0.9613914404127413,0.16593195674587413,0.5232761427018406,0.5888641480194639,2.4012627390190224,4.860642290703327,4.5974008180452355,11.859305847767585,11.859305847767585,9.458043108748562,11.859305847767585,4.860642290703327,4.860642290703327,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.981787083035975,281.89072249821584,46.981787083035975,0.8460338512535795,0.027870881843930495,0.48798127707332084,0.2660352568002905,0.41622885784994146,0.7615413453389651,0.7444591613973589,0.6798476946822888,0.4431557489794792,0.5370860821851434,0.6864404969593774,0.1955655271211424,0.45955654909032995,0.0629045272348906,3.763259411694396,5.225304421207109,5.023504764671336,14.012068597572842,14.012068597572842,10.248809185878445,14.012068597572842,5.225304421207109,5.225304421207109,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.704791151590484,286.2287469095429,47.704791151590484,0.6186825455154368,0.35391274337526235,0.6965235868406443,0.2509461219543224,0.2233238486705622,0.5416644295108359,0.9057378210620362,0.16487823785645261,0.13649929437109254,0.2832475650866555,0.7832071961503887,0.688961117749793,0.7380089934797683,0.3652332396858077,3.764306982386348,5.206768763650498,5.2926409854829295,14.263716731519775,14.263716731519775,10.499409749133427,14.263716731519775,5.206768763650498,5.206768763650498,0.0,0.0,0.0,0.0,0.0,0.0
0.0,261.4447984077631,261.4447984077631,43.57413306796051,0.7055527792645132,0.980631380288606,0.3905633941710932,0.17150820251197763,0.8154048328235634,0.27599422389517947,0.15092968441676857,0.33872332149770445,0.5766282908558928,0.9244459988458958,0.5231646683146144,0.8213840747636025,0.06680971435991356,0.5257193506345593,3.5715934932471836,4.560668962979643,5.04927475140927,13.181537207636097,13.181537207636097,9.609943714388914,13.181537207636097,4.560668962979643,4.560668962979643,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.83985631429704,281.0391378857822,46.83985631429704,0.8547866089400632,0.36364288319760996,0.9632100209291646,0.2416553645649997,0.5395760816458494,0.2090952749552415,0.47943096292282594,0.2762562057473832,0.6555387794680773,0.684313858405331,0.9390906589653975,0.15120149224434443,0.24585321972769758,0.9361275168956177,3.493079533607037,5.346599395155803,4.967633356563073,13.807312285325914,13.807312285325914,10.314232751718876,13.807312285325914,5.346599395155803,5.346599395155803,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.368951624861815,290.2137097491709,48.368951624861815,0.3377642373609805,0.6548457122756925,0.0160526077255696,0.6850213583874998,0.5755211896239589,0.9291122208371477,0.9400511524258813,0.27784941147242725,0.16941640310132267,0.3126798389321782,0.4412843452273515,0.6128114585383985,0.7835496545474335,0.897934204633983,5.186245695180553,4.8393218184108235,5.137652805083403,15.163220318674778,15.163220318674778,9.976974623494225,15.163220318674778,4.8393218184108235,4.8393218184108235,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.062574742906484,306.3754484574389,51.062574742906484,0.9569747367484793,0.9973551374740706,0.28756153002031315,0.36895354364365507,0.5129624311645173,0.059543943759331364,0.7869356781752206,0.40119597389099537,0.8850561527635161,0.8088841804466771,0.3852020475377509,0.11374064499158532,0.9686164615710786,0.0386336580079244,3.7666849443241692,5.667199200507113,5.694091750630539,15.127975895461821,15.127975895461821,11.361290951137653,15.127975895461821,5.667199200507113,5.667199200507113,0.0,0.0,0.0,0.0,0.0,0.0
1.0,66.7918784660037,400.7512707960222,66.7918784660037,0.5167281417842875,0.8822284960906898,0.7364866730065462,0.8736685576896435,0.24357513442152945,0.10671332402837685,0.8319553022765356,0.7828836265061683,0.9543111256399203,0.007615430510237831,0.9574404295479472,0.8297148439372392,0.9925417889300572,0.01969440449173876,4.761389550231566,7.719305623739874,7.081891040473718,19.562586214445158,19.562586214445158,14.801196664213592,19.562586214445158,7.719305623739874,7.719305623739874,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.60633973233854,291.63803839403124,48.60633973233854,0.02445630338087601,0.44180085093261345,0.7723288647378039,0.015102239283881658,0.34097255706224283,0.8113083609107854,0.6471691331671261,0.40830773647696583,0.4324633872950747,0.6465223663755167,0.9590620285099556,0.7229267324973275,0.41659957661587876,0.07711552146865264,3.8568630054940534,4.739388559027134,6.258489037519048,14.854740602040236,14.854740602040236,10.997877596546182,14.854740602040236,4.739388559027134,4.739388559027134,0.0,0.0,0.0,0.0,0.0,0.0
0.0,175.29821562841232,175.29821562841232,29.216369271402055,0.09860084553172854,0.36107312312162254,0.4507477847732311,0.9449995205655753,0.5768761863345611,0.5515826297249127,0.07697630636697328,0.1127823925045629,0.4566324615159979,0.12135720913804393,0.2122285172923184,0.46617689167978194,0.02619830322844452,0.10214787914288503,2.3693730504981194,3.4222192097931745,2.835755619345889,8.627347879637183,8.627347879637183,6.257974829139064,8.627347879637183,3.4222192097931745,3.4222192097931745,0.0,0.0,0.0,0.0,0.0,0.0
1.0,49.858407772373994,299.15044663424396,49.858407772373994,0.9438248021265883,0.7497550942405024,0.0649536037388021,0.9299574917361895,0.19444411824318497,0.7957518350669673,0.5491556209276457,0.39927377938426245,0.33814207116825046,0.7570094635063815,0.5624005475933155,0.2902913827729984,0.9637699417110452,0.9747889548087245,4.505617704083079,5.236213359402282,5.470503340110171,15.21233440359553,15.21233440359553,10.706716699512453,15.21233440359553,5.236213359402282,5.236213359402282,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.693384478181805,340.16030686909085,56.693384478181805,0.7771705106841104,0.37997489867149714,0.31135088773041264,0.9006125180274662,0.43379974842421276,0.19904420545703028,0.4462218848386543,0.7294210168682531,0.6039901575551253,0.798878228431693,0.8390854487744122,0.5250448001036521,0.8793167010741356,0.9206628076581937,4.737501321979257,6.446013674080435,5.712328229504866,16.89584322556456,16.89584322556456,12.1583419035853,16.89584322556456,6.446013674080435,6.446013674080435,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.21047363496533,307.262841809792,51.21047363496533,0.5886499983694566,0.6289360016729905,0.39804173068362136,0.3538338178856787,0.7904494010524724,0.694333649168726,0.755689173654984,0.6061593046760516,0.7693932715345753,0.43179724159338473,0.2709532788415451,0.5540239358663889,0.3527865210113965,0.19594271911818473,4.71877797608278,5.439980433576171,5.4621141087036635,15.620872518362614,15.620872518362614,10.902094542279833,15.620872518362614,5.439980433576171,5.439980433576171,0.0,0.0,0.0,0.0,0.0,0.0
1.0,65.23946681676331,391.4368009005799,65.23946681676331,0.6459216477430194,0.9764261042350051,0.9800970098155363,0.4668253315666665,0.7031119713332558,0.5650344051700308,0.9344852091019449,0.08152589452067738,0.6985655009156645,0.972238796443308,0.9986853812016225,0.782461419761479,0.6868546051017389,0.3698869805992717,4.821925986504063,6.978533971061606,7.676374326267006,19.476834283832673,19.476834283832673,14.654908297328612,19.476834283832673,6.978533971061606,6.978533971061606,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.73940449599922,310.4364269759953,51.73940449599922,0.1765360264258724,0.8991366659268353,0.3334463362436487,0.5595359585022421,0.5476411877616998,0.10408903459338581,0.8849750201137921,0.6485366347523802,0.2714165658208376,0.8232693262680302,0.8373548297435849,0.5710912469407999,0.5564465061729158,0.8212420728646747,4.405438269020486,5.386980312477773,5.929762166576211,15.72218074807447,15.72218074807447,11.316742479053984,15.72218074807447,5.386980312477773,5.386980312477773,0.0,0.0,0.0,0.0,0.0,0.0
0.0,271.05288448587464,271.05288448587464,45.17548074764577,0.1864195643841854,0.09541443825007268,0.4683621450561718,0.08706454550191067,0.7387948843471726,0.5628986972840694,0.42886872534872955,0.09086845349807948,0.3125141550194944,0.06652948257997204,0.8599181510415367,0.7715889563526781,0.9385248120324485,0.45695941588638034,4.301018099769053,4.882924392582407,4.595488016463253,13.779430508814713,13.779430508814713,9.47841240904566,13.779430508814713,4.882924392582407,4.882924392582407,0.0,0.0,0.0,0.0,0.0,0.0
0.0,277.7919818882635,277.7919818882635,46.29866364804391,0.0819077751395646,0.7829271740922109,0.19001623780692123,0.8622784617862477,0.9960741749497273,0.2635543976773266,0.3347200795216527,0.49716204712133616,0.3740280569832727,0.14294193737259964,0.8567928636874775,0.133411689148205,0.9459909725823099,0.5198467183524876,4.064788136336318,5.272382358726715,4.521545455993312,13.858715951056347,13.858715951056347,9.793927814720028,13.858715951056347,5.272382358726715,5.272382358726715,0.0,0.0,0.0,0.0,0.0,0.0
0.0,241.18818423786547,241.18818423786547,40.19803070631091,0.10765234384612477,0.7565102358636592,0.11956537069782203,0.7148074641546526,0.551124914495807,0.7297265437893957,0.45176904881639546,0.0665253895735528,0.7822451041244186,0.48580200957480346,0.5316762972443202,0.3149239615659637,0.4705746764999421,0.07613042528690539,3.443020064152381,4.1108645710189995,4.709318637750274,12.263203272921654,12.263203272921654,8.820183208769272,12.263203272921654,4.1108645710189995,4.1108645710189995,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.20931262047634,343.25587572285804,57.20931262047634,0.840145288259099,0.916643565694457,0.7753491795203918,0.21980336810826995,0.7156874497291782,0.7813042778165417,0.44959142817235775,0.9898094406577683,0.7698710120403593,0.6552556676890472,0.23643027973146624,0.4822212402486279,0.4409975218357016,0.415849033586711,5.0453314040872455,5.919906208303219,6.497473613406719,17.462711225797182,17.462711225797182,12.417379821709938,17.462711225797182,5.919906208303219,5.919906208303219,0.0,0.0,0.0,0.0,0.0,0.0
1.0,58.80792244266363,352.8475346559818,58.80792244266363,0.08599193603022315,0.16339752897372783,0.6559983875622716,0.9139153047683894,0.49713168233776783,0.49326590784634594,0.9316706147708299,0.673180187027732,0.7445921840124998,0.3477514883698798,0.8342551212799698,0.3169474773888553,0.9582727214973394,0.18200657944589005,4.79706735432726,6.6119556166758775,6.1193316187294515,17.52835458973259,17.52835458973259,12.731287235405329,17.52835458973259,6.6119556166758775,6.6119556166758775,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.745614090773934,292.4736845446436,48.745614090773934,0.40228875230540884,0.044661096701531844,0.9179699452231537,0.058822572233693804,0.8960232521424926,0.05388909670757591,0.3922529215778394,0.2972031449961241,0.9140187466574778,0.07851980176679574,0.9458305461450315,0.6735210071849057,0.23952682660391067,0.6828810140067025,4.149316009877029,5.737457715070038,4.557393133564346,14.444166858511412,14.444166858511412,10.294850848634383,14.444166858511412,5.737457715070038,5.737457715070038,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.52321089073384,309.13926534440304,51.52321089073384,0.9364295865929447,0.9824780382351402,0.3158505514663399,0.15341868849206208,0.5486316728638424,0.2390908669292755,0.9380281102494629,0.5708385860912882,0.8255950064515329,0.8738359473241408,0.3978376449103005,0.3990520450783164,0.3791330134047586,0.22739164935229894,4.127760950420775,5.464814905600848,5.921739810140556,15.51431566616218,15.51431566616218,11.386554715741404,15.51431566616218,5.464814905600848,5.464814905600848,0.0,0.0,0.0,0.0,0.0,0.0
0.0,224.6583962810074,224.6583962810074,37.443066046834566,0.12478222074837098,0.4902742415494181,0.42576630152064543,0.1881770922974485,0.000720581228838113,0.11992462912673185,0.818584937475171,0.030710304053817472,0.33523729463127505,0.6501465306629113,0.68476830083888,0.8710444310916787,0.30954626224277204,0.2899717061429543,2.7757401459932387,3.789337726128897,4.736003233193301,11.301081105315436,11.301081105315436,8.525340959322198,11.301081105315436,3.789337726128897,3.789337726128897,0.0,0.0,0.0,0.0,0.0,0.0
0.0,229.50658802365672,229.50658802365672,38.251098003942786,0.6811421715781514,0.10964757061324926,0.14618754369154308,0.6452182182482482,0.45376571869353133,0.8295886947370417,0.4614837313068446,0.549533198536271,0.16149509341120438,0.6005296574555126,0.596093510456322,0.4062955528072786,0.14322653423098586,0.21034254380463135,3.215731067527789,4.244441272960381,4.004081087246253,11.464253427734423,11.464253427734423,8.248522360206634,11.464253427734423,4.244441272960381,4.244441272960381,0.0,0.0,0.0,0.0,0.0,0.0
0.0,259.410876582788,259.410876582788,43.23514609713133,0.36003455929927886,0.24472931281400268,0.2133901186297812,0.3772844877189403,0.4003877476570926,0.0002707479857974038,0.5925748980281814,0.870522754632619,0.39160398894016835,0.8770960713498512,0.5866558877923075,0.45688935022671284,0.4020090928790563,0.696544399755336,3.810802980104963,4.651352885804138,4.635742223278478,13.097898089187577,13.097898089187577,9.287095109082616,13.097898089187577,4.651352885804138,4.651352885804138,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.14172021000456,324.85032126002733,54.14172021000456,0.1267419226719474,0.5407940569542194,0.99445497521858,0.8236875980309596,0.629682171401936,0.009243245582128523,0.7765684283835255,0.9741901837517539,0.6240983992730106,0.2698808092501539,0.3275535582221748,0.19630340229336884,0.7048943907632497,0.6131659723238723,4.528146193772845,6.1781750300105065,5.417981449692165,16.12430267347552,16.12430267347552,11.596156479702671,16.12430267347552,6.1781750300105065,6.1781750300105065,0.0,0.0,0.0,0.0,0.0,0.0
1.0,50.69220733309112,304.1532439985467,50.69220733309112,0.14242117929650622,0.8099829547551158,0.14049352994782027,0.2647844470790822,0.4989923849007689,0.32814556201262846,0.8739655230505269,0.5023162687519472,0.19812729299005682,0.7852771310150289,0.43773650394814456,0.9391330025540208,0.8619724300532594,0.9878599242795443,5.190512388592753,4.859942562572134,5.8771501990785495,15.927605150243437,15.927605150243437,10.737092761650683,15.927605150243437,4.859942562572134,4.859942562572134,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.35741956804656,308.14451740827934,51.35741956804656,0.48627325020939993,0.20056858390699628,0.20534126040833545,0.9737046466551114,0.4616196416237145,0.40123433545880594,0.3206589068913708,0.8397440173677728,0.6795634947053854,0.5415699990308755,0.20377923779120877,0.6539890817714004,0.8759296318961624,0.7609954553865205,4.993734565101134,5.700603169319861,4.922378549228314,15.616716283649307,15.616716283649307,10.622981718548175,15.616716283649307,5.700603169319861,5.700603169319861,0.0,0.0,0.0,0.0,0.0,0.0
0.0,278.1953338233448,278.1953338233448,46.36588897055747,0.7042162512432757,0.3671341628510034,0.17047617812150784,0.05168923383488089,0.3764502493202886,0.9954589112536402,0.8722314423523024,0.21895641932763754,0.9617864528303744,0.11628179888013368,0.5630297400251717,0.16681183558137447,0.5243197476909617,0.8756084427861878,4.991623501142767,4.6099675503277755,4.956486688914108,14.55807774038465,14.55807774038465,9.566454239241883,14.55807774038465,4.6099675503277755,4.6099675503277755,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.66140389932352,357.9684233959411,59.66140389932352,0.9353185291256029,0.0771568521070981,0.7601381612282273,0.9119091030256826,0.3923875905195213,0.25687933242340444,0.187868981671369,0.9879075210268224,0.5192317998726,0.9547210329386967,0.44503895145934746,0.874051844145396,0.877546637811211,0.7440852904316939,4.839958997902018,6.891399119885779,5.940541114684172,17.67189923247197,17.67189923247197,12.831940234569952,17.67189923247197,6.891399119885779,6.891399119885779,0.0,0.0,0.0,0.0,0.0,0.0
