t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0.0,134.96042944840542,134.96042944840542,22.49340490806757,0.7813746829178325,0.3942037742130927,0.5954462607057669,0.28545571201876196,0.7362784364812994,0.0687942280710585,0.7981154315814681,0.3991707799368269,0.29197160473717887,0.734145118406955,0.8851968729100006,0.1624003030114195,0.6153184213812308,4.091733949772872,2.9535932598508685,3.4231241773560583,7.045327209623741,10.4684513869798,10.4684513869798,6.376717437206927,6.376717437206927,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.97128331776929,155.82769990661575,25.97128331776929,0.8416962759074107,0.920373078795882,0.3320933415566526,0.02148122270982833,0.4794026645092133,0.35769244528426936,0.8903838767591202,0.41226473759210425,0.5357947046723396,0.9253070054135495,0.32263186998979465,0.7469609017506251,0.2812877951433572,3.824535132816932,3.7552575504576193,4.111964668105986,7.579792683274551,11.691757351380538,11.691757351380538,7.867222218563605,7.867222218563605,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.181761177575993,163.09056706545596,27.181761177575993,0.02117827774665526,0.3598962943904216,0.5607860430210899,0.934605934261253,0.6275788540865831,0.7202350591102404,0.20306900273629225,0.4055984766631151,0.5083057614127515,0.4661598636771509,0.5847250219960135,0.4869254742016035,0.29930941328664684,3.5148406367453364,4.342455267412615,4.116804413480962,7.857295904157951,11.974100317638912,11.974100317638912,8.459259680893577,8.459259680893577,0.0,0.0,0.0,0.0,0.0,0.0
0.0,140.91350647205735,140.91350647205735,23.48558441200956,0.16126069993148462,0.5302564847607201,0.2956070258308442,0.2093795744778877,0.9919798514425061,0.621007503356485,0.29463451619069403,0.18616568887026452,0.11930092172634732,0.9145447161315082,0.24933914005790236,0.8669645091404029,0.16420802068601137,2.6799271463198213,3.689262554460625,3.8626213378105954,6.369189700780446,10.23181103859104,10.23181103859104,7.551883892271221,7.551883892271221,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.85985343282012,179.15912059692073,29.85985343282012,0.9996801218904792,0.8281294804504803,0.27682025721412407,0.9832676348392698,0.4219311090582232,0.6576537471828585,0.1489919047764664,0.6799032399621658,0.02639751782994637,0.7921072736597128,0.08754262877582886,0.23253139413267787,0.5154459373440489,3.7967624196780476,4.345260060799671,5.0799169847302785,8.142022480477719,13.221939465207997,13.221939465207997,9.42517704552995,9.42517704552995,0.0,0.0,0.0,0.0,0.0,0.0
0.0,116.24883518862947,116.24883518862947,19.374805864771577,0.4191922969654548,0.647938723217647,0.2655435889549822,0.3705911577369505,0.036619754633950286,0.06161259595667867,0.02226154921673129,0.13058223007657366,0.7086251047306132,0.7673617266943245,0.938438138977967,0.7682272806695546,0.22639576237731418,3.1427171148751762,2.950592609399282,2.7003076282117915,6.093309724274459,8.793617352486251,8.793617352486251,5.650900237611074,5.650900237611074,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.71950551370233,160.31703308221398,26.71950551370233,0.9000252971164363,0.9997353930521655,0.4198010933235734,0.4976473375148761,0.07020715707877567,0.07186927199857418,0.4955501921218052,0.48996649110743906,0.2743517402147756,0.04958850930185055,0.830110627949333,0.7759267757518452,0.7687036477323125,3.7823996443710426,3.9484078144507637,4.225178816943686,7.730807458821806,11.955986275765492,11.955986275765492,8.17358663139445,8.17358663139445,0.0,0.0,0.0,0.0,0.0,0.0
0.0,142.27619291136787,142.27619291136787,23.71269881856131,0.6248741101849077,0.39917923450656956,0.5799729610357746,0.799960776237571,0.00822296841742809,0.6138538159293514,0.8144344381858366,0.20949450108607381,0.3418657118202172,0.9067471387101905,0.5535110600624206,0.5509132455178384,0.07038559013969892,4.263300109824437,2.9938758436547483,3.7864716129155145,7.2571759534791855,11.0436475663947,11.0436475663947,6.780347456570263,6.780347456570263,0.0,0.0,0.0,0.0,0.0,0.0
0.0,136.90504671642168,136.90504671642168,22.81750778607028,0.21367089388016292,0.03409503405749903,0.2596958719701642,0.0043652755427555645,0.9375730408520724,0.7636659861664377,0.15723980759183198,0.9633006780133032,0.5691228465212924,0.6831060616508002,0.6330769206951202,0.3442763992691854,0.08960811335429564,2.734879649521474,3.706007373776841,3.52064317975158,6.440887023298315,9.961530203049895,9.961530203049895,7.226650553528421,7.226650553528421,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.46949252950471,164.81695517702826,27.46949252950471,0.5708726819742161,0.7333220442869114,0.3903914602564882,0.8669714421683555,0.6230705341003846,0.2751950928295368,0.9249344637239475,0.013171558944548578,0.7714365967957736,0.15466428434817636,0.5902610732653902,0.5150527373034584,0.6677119058056961,3.673716326993818,4.465931912234665,3.9880475518639003,8.139648239228483,12.127695791092384,12.127695791092384,8.453979464098566,8.453979464098566,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.38438287136748,176.3062972282049,29.38438287136748,0.7670786167363427,0.9263662668526292,0.013080419378320496,0.9623625415843328,0.4311147026330475,0.33366549655957345,0.5074822696044066,0.29468893704394883,0.3241775554258266,0.4080359381406722,0.05610104208798239,0.9379819007129093,0.6404953141853075,3.1681174146922926,4.8508527149975755,4.666338881501105,8.018970129689869,12.685309011190974,12.685309011190974,9.51719159649868,9.51719159649868,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.013696470547597,180.08217882328557,30.013696470547597,0.9472284987861881,0.9761106756094297,0.3920252268717175,0.40974247764735316,0.7963935727054778,0.1853677316232899,0.334953560663414,0.7927614067653639,0.23526811388280056,0.6193638384388023,0.8135473810941853,0.30710735314822357,0.6349734048106841,4.338504567090267,4.337724736192623,4.806736943157044,8.67622930328289,13.482966246439933,13.482966246439933,9.144461679349668,9.144461679349668,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.188437207844363,187.13062324706618,31.188437207844363,0.8494695279182092,0.9553153983529977,0.23240795109980616,0.5549021691574902,0.8310215792663825,0.04425551480131207,0.6425380435671559,0.8140794615141592,0.4242736420011053,0.9020596075000931,0.9023471722370862,0.5024665210748204,0.2926810839267101,5.003649803428788,4.418995370094978,4.7839181231851775,9.422645173523765,14.206563296708943,14.206563296708943,9.202913493280155,9.202913493280155,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.99836222848779,197.99017337092675,32.99836222848779,0.982648519331552,0.6100558080656172,0.3267254728588104,0.8121919176680248,0.07688365058553603,0.32056489095418117,0.9398291842037396,0.7513138645480234,0.9268507828612329,0.34546670133033885,0.7933513167742217,0.8654537244826043,0.950687425715183,4.578934265448776,5.314002064880404,4.745837848494349,9.89293633032918,14.638774178823528,14.638774178823528,10.059839913374752,10.059839913374752,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.71383963931705,196.2830378359023,32.71383963931705,0.33866560713948857,0.9321805937020896,0.43576139106742084,0.5754930843891336,0.9699405393035154,0.36641008233993166,0.44882940708786645,0.8347454492835894,0.818431400630522,0.46095984058272277,0.29668301620856463,0.3421274989912364,0.648119783594108,3.9846527823213873,5.4874484322341255,4.795324246216406,9.472101214555513,14.26742546077192,14.26742546077192,10.282772678450531,10.282772678450531,0.0,0.0,0.0,0.0,0.0,0.0
0.0,141.14970315513023,141.14970315513023,23.524950525855036,0.7412047082337028,0.2108125317526961,0.03451637587842915,0.9857831293246071,0.5184324949313239,0.7423150863771917,0.7539652203879695,0.22590933061890628,0.15406939076018278,0.17987169363453104,0.9474932849771376,0.19895323961835654,0.48687553200901557,3.3383515665742767,3.5231507353922797,3.6579268967352134,6.861502301966556,10.51942919870177,10.51942919870177,7.181077632127494,7.181077632127494,0.0,0.0,0.0,0.0,0.0,0.0
0.0,124.2984504042368,124.2984504042368,20.716408400706133,0.33855126704596017,0.10678795532394725,0.27858757484234387,0.9369201051227961,0.37367180348583184,0.2907853771524135,0.4975668390200634,0.10440554539526359,0.49087780407710024,0.3821875786143004,0.08385952943801456,0.6300101798790401,0.5929845789141881,2.3903151277567294,3.5264433493505805,3.0597198082475963,5.91675847710731,8.976478285354906,8.976478285354906,6.586163157598177,6.586163157598177,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.494692270703467,188.9681536242208,31.494692270703467,0.03643401963592563,0.5854575655663252,0.9866562557259119,0.5833620733500238,0.13069616652515936,0.8267667335535656,0.8002257429719012,0.918878355795412,0.2501769836130463,0.03484614465067104,0.876554621036013,0.9554907897775572,0.19399129377985969,4.785980759096258,4.444819961960949,5.023741959929881,9.230800721057207,14.254542680987088,14.254542680987088,9.46856192189083,9.46856192189083,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.01892444619497,192.11354667716984,32.01892444619497,0.1382630930737777,0.6029726982784684,0.9761983171738062,0.7211877782372763,0.10897968369094169,0.8093903817181758,0.01853288257101182,0.9617285825838977,0.6791023531087215,0.45991912994398265,0.44450331265850873,0.4519509965165731,0.8210852274145588,4.185042701446952,5.156397701548613,4.770671531272917,9.341440402995566,14.112111934268484,14.112111934268484,9.92706923282153,9.92706923282153,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.93501067318805,155.6100640391283,25.93501067318805,0.9911522428408709,0.8084711835196204,0.03187969367313326,0.7736951466803473,0.43129856569406855,0.5956466997691601,0.2960025535870051,0.6777923287549811,0.01557290750398499,0.4277988251426743,0.27419810014878443,0.16512653399893928,0.258905459169117,3.289837831506546,3.7265088250902187,4.47506239493112,7.016346656596765,11.491409051527885,11.491409051527885,8.20157122002134,8.20157122002134,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.529451186718205,171.17670712030923,28.529451186718205,0.10523444867849518,0.6082546326333853,0.2877729538756455,0.8464933094943942,0.16083614321126571,0.7432137919157008,0.08203449686577191,0.8094242856331203,0.4664402672421223,0.24237816906450105,0.8949851247891382,0.5246589784901027,0.5484539298537965,3.7713429723559564,4.707775338473887,4.08588854393211,8.479118310829843,12.565006854761954,12.565006854761954,8.793663882405998,8.793663882405998,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.965499668120916,161.7929980087255,26.965499668120916,0.6341316109579906,0.9610874491149587,0.4368255804031508,0.625456129338912,0.5953008508934414,0.6589362070835229,0.7695414348776606,0.14982393057765986,0.37605901175939715,0.5919704572040532,0.32938968547648406,0.35267247423891324,0.11695022636201235,3.864094666992879,3.8362862793688177,4.41423423260855,7.700380946361697,12.114615178970247,12.114615178970247,8.250520511977367,8.250520511977367,0.0,0.0,0.0,0.0,0.0,0.0
0.0,136.15765823625296,136.15765823625296,22.692943039375493,0.060070690632765156,0.005962023748863343,0.7317279417779051,0.9148636720377573,0.13345791044529487,0.35649462197363135,0.19864188529957683,0.5546734937764373,0.7051890630010322,0.6170602837176843,0.22921240586621328,0.6638903185108289,0.1356108647169919,3.252141706224437,3.4701419682108376,3.4211406729034834,6.722283674435275,10.143424347338758,10.143424347338758,6.891282641114321,6.891282641114321,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.448405971279595,170.69043582767756,28.448405971279595,0.0769801112847015,0.13482391629419077,0.608045845589651,0.8419138640679265,0.02164984179965246,0.7969203565225578,0.3150929969983718,0.6531938897130481,0.7243152438550068,0.4944157538088818,0.5124138734920185,0.7915614719865172,0.9591557926072974,3.559900139964089,4.923534376846197,3.9250892972582454,8.483434516810286,12.40852381406853,12.40852381406853,8.848623674104442,8.848623674104442,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.292607420615653,181.75564452369392,30.292607420615653,0.42990560633115094,0.9100625459178954,0.3274574106265137,0.5269737014103854,0.6149412581066236,0.7604115037438104,0.7266788572122489,0.169764041223316,0.9684066387348212,0.6522015829056838,0.4670291628855131,0.38692155388344585,0.9545194691359323,3.7801673021815567,5.292000712156231,4.1264376212431415,9.072168014337787,13.198605635580929,13.198605635580929,9.418438333399372,9.418438333399372,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.1227884941821,168.7367309650926,28.1227884941821,0.9312474290113791,0.5180647608676257,0.4403831978721223,0.49359261048283076,0.015619592395734072,0.6813301015571096,0.6611083695171454,0.558693212232191,0.48129506917449216,0.8173314824570701,0.8789812880969826,0.9789955127296287,0.08254836592969228,4.368154921525967,3.8101392253693045,4.617926417148621,8.178294146895272,12.796220564043892,12.796220564043892,8.428065642517925,8.428065642517925,0.0,0.0,0.0,0.0,0.0,0.0
0.0,140.18694563359847,140.18694563359847,23.364490938933077,0.31333687876013816,0.4338257291906795,0.15632161976113057,0.34913722148263693,0.26841670275746865,0.5047378345386119,0.6820525375693247,0.8082446363021625,0.46897974921493946,0.23645186738833524,0.5117761911074765,0.28723254861615555,0.8729028137006971,3.177809802801746,3.9934772358033515,3.1212531714089833,7.171287038605097,10.292540210014081,10.292540210014081,7.114730407212335,7.114730407212335,0.0,0.0,0.0,0.0,0.0,0.0
0.0,118.86157432115827,118.86157432115827,19.810262386859712,0.2242212169133465,0.4336469482520666,0.5334365033744942,0.22050955481743595,0.16780958895564047,0.726775514187335,0.7480283510060289,0.1359703964478861,0.4070429385384019,0.14548955413810638,0.7597277952444722,0.46272741896982483,0.4689842518773758,2.9768091032804906,3.0234666120459663,2.9050971419180294,6.000275715326457,8.905372857244487,8.905372857244487,5.928563753963996,5.928563753963996,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.708776119534757,172.25265671720854,28.708776119534757,0.48655999579827225,0.7773236781247527,0.7697722115514939,0.9442008747671039,0.387773858531936,0.41245224399987124,0.44414756379634635,0.42989513869723917,0.12998780184855974,0.6916041047695813,0.020639436909304698,0.2899505684519451,0.8980281685638605,4.077583008615822,4.269612332985268,4.497928569922615,8.34719534160109,12.845123911523704,12.845123911523704,8.767540902907882,8.767540902907882,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.570424832424933,171.4225489945496,28.570424832424933,0.6921855898371553,0.9295212360508344,0.6142622892034785,0.4260009200228735,0.41832483638429097,0.20498144415360464,0.5315898867271205,0.7258145552518391,0.44308185154924795,0.043465110906994675,0.2080086889785958,0.8144006952229901,0.30597463104049916,3.4786626871417363,4.268100169676179,4.8254915661270665,7.746762856817916,12.572254422944983,12.572254422944983,9.093591735803246,9.093591735803246,0.0,0.0,0.0,0.0,0.0,0.0
0.0,103.1960326618772,103.1960326618772,17.199338776979534,0.23586325583181322,0.14678567600802228,0.12764846693420662,0.10404468690997348,0.5043921268676788,0.5821042808026985,0.7023357355715746,0.19805818693068344,0.18885012897347897,0.30238076137904346,0.8268922886278256,0.6195042214768045,0.37773762238118347,2.4081458023613296,2.7214769303505237,2.518400901761881,5.129622732711853,7.648023634473734,7.648023634473734,5.239877832112405,5.239877832112405,0.0,0.0,0.0,0.0,0.0,0.0
0.0,146.3787375280088,146.3787375280088,24.396456254668134,0.0820775447062726,0.005391547780131067,0.7556200620021138,0.30908045982704235,0.18110580089007067,0.3035609638140374,0.1897687423384672,0.7912191626844346,0.9417543641439039,0.23243511244811166,0.48290653919247795,0.9693945271862322,0.8465309340911535,2.7664216262727788,4.3480377604170055,3.3974500688903353,7.114459386689784,10.51190945558012,10.51190945558012,7.745487829307341,7.745487829307341,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.582317161003303,165.49390296601982,27.582317161003303,0.14756594131580592,0.3308677693042307,0.2278702280335545,0.8360550386574972,0.6248394452932907,0.4352998003356786,0.27868098717841205,0.4826318470287252,0.7062350469835272,0.6879665665357485,0.010863599290398374,0.8399981038778926,0.735113196043232,2.8549360360285663,4.991040247524074,3.9251281738466757,7.84597628355264,11.771104457399316,11.771104457399316,8.916168421370749,8.916168421370749,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.99490944633642,155.9694566780185,25.99490944633642,0.913341441442557,0.577465483422733,0.21797188399598266,0.40875657653378494,0.9767023924971455,0.772027027304079,0.509604303541204,0.1398375045135083,0.11065961198011465,0.569937436241348,0.22858049825907145,0.50493846372074,0.5652307442292102,2.6521536865076323,4.055617804201316,4.511040773430531,6.707771490708948,11.21881226413948,11.21881226413948,8.566658577631847,8.566658577631847,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.440680030734217,164.6440801844053,27.440680030734217,0.6663045032944838,0.7997338588810488,0.9203635199375793,0.5973060960952025,0.03321597900006745,0.47734530074404,0.3592738450052214,0.04745446205632109,0.39950983657502404,0.2922496333839223,0.4597080223698292,0.9428126999665024,0.854137376398838,3.4760894377291245,4.151515609717045,4.484536419975245,7.627605047446169,12.112141467421413,12.112141467421413,8.63605202969229,8.63605202969229,0.0,0.0,0.0,0.0,0.0,0.0
0.0,148.95451984891378,148.95451984891378,24.825753308152297,0.4351824870276312,0.17595475004775296,0.9320716832188978,0.738136666602313,0.7777428461589933,0.5409557877276334,0.4013115067793438,0.22467460330464928,0.6044820960556868,0.9656992184331581,0.1645570098006206,0.04459812981922184,0.5618335644327995,3.6024054381867354,3.66837844414905,3.8693169539070933,7.2707838823357855,11.14010083624288,11.14010083624288,7.537695398056144,7.537695398056144,0.0,0.0,0.0,0.0,0.0,0.0
0.0,145.69886477965036,145.69886477965036,24.28314412994173,0.24101975909510542,0.24218182418565581,0.452302859583523,0.9369196409354625,0.2744912963531173,0.48968890414162813,0.8876511323742403,0.12193639609819129,0.2510401103009082,0.8477556919156085,0.6430830834671508,0.913686204982216,0.12895048931830666,4.1318306285598325,3.3588948663154854,3.6722268853748994,7.490725494875318,11.162952380250218,11.162952380250218,7.031121751690385,7.031121751690385,0.0,0.0,0.0,0.0,0.0,0.0
0.0,136.9429031786351,136.9429031786351,22.823817196439183,0.9899764856723616,0.05315316367108447,0.021914990578633553,0.3517282702519182,0.9468341263581495,0.5185013248450219,0.764398219216966,0.728427711250274,0.2613627772760959,0.04030770179357912,0.5982514517681933,0.05969915868673836,0.7588803125701717,2.5581815085306485,3.6785868449094545,3.670235231314181,6.2367683534401035,9.907003584754285,9.907003584754285,7.348822076223636,7.348822076223636,0.0,0.0,0.0,0.0,0.0,0.0
0.0,144.23535595657083,144.23535595657083,24.039225992761803,0.05786233478691105,0.37507895594571106,0.38203872086410584,0.9102693301711826,0.8852134982121639,0.21807487370001666,0.37844395172483325,0.21502252946246414,0.06615109753656956,0.3286589613045625,0.6740533060546164,0.7796470773757441,0.15868155933540284,3.263565755527476,3.608138921739255,3.8232073205182995,6.871704677266731,10.69491199778503,10.69491199778503,7.431346242257554,7.431346242257554,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.482293831734918,164.8937629904095,27.482293831734918,0.9829103630308426,0.520931143287257,0.3189600328217346,0.6402511562420363,0.7750030819165832,0.09396167874091399,0.26678247963870694,0.5168965814142689,0.6918210185839188,0.3544149578173994,0.9824042391387473,0.3079625486629738,0.8232742894776719,3.6006405903601504,4.3701014983256234,4.15687658611661,7.970742088685774,12.127618674802385,12.127618674802385,8.526978084442234,8.526978084442234,0.0,0.0,0.0,0.0,0.0,0.0
0.0,114.96537093954586,114.96537093954586,19.16089515659098,0.3903104929991339,0.5043663035878839,0.3953193951578058,0.11122211176523789,0.39763824125675784,0.7183434774917674,0.42871300391148104,0.380330416657346,0.227490246060842,0.21512980379542046,0.7013787569075869,0.24359388553182537,0.1441619218384811,2.736459791782762,2.7271466041901418,3.141124324447758,5.463606395972904,8.604730720420662,8.604730720420662,5.8682709286379,5.8682709286379,0.0,0.0,0.0,0.0,0.0,0.0
0.0,152.12099183036975,152.12099183036975,25.353498638394957,0.5937431660285167,0.9619210563994506,0.9361935109856494,0.2755662473546632,0.6034485360034889,0.4727507572926536,0.14464848027170396,0.13579710317172333,0.18632127756323458,0.3243777828349196,0.3883546556265577,0.27569278155068766,0.8560127158142212,3.1668588366446673,3.7675104751501225,4.255113158786833,6.934369311794789,11.189482470581623,11.189482470581623,8.022623633936956,8.022623633936956,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.03239417838108,156.19436507028647,26.03239417838108,0.7461759543472247,0.4689245051193208,0.7211527289221608,0.8241585060436866,0.36619904522070335,0.6120962510443901,0.740841968227571,0.511299346426379,0.389386116137739,0.41816760609424586,0.04624524815857012,0.03176789346418807,0.4827810813157283,3.730789908991934,3.6866127447721357,4.281774230588054,7.41740265376407,11.699176884352124,11.699176884352124,7.96838697536019,7.96838697536019,0.0,0.0,0.0,0.0,0.0,0.0
0.0,129.37697432940666,129.37697432940666,21.562829054901112,0.07708434443979229,0.3868960431504469,0.12644170758002138,0.6947156918174616,0.09068012807146553,0.5048845100812027,0.32554919812793837,0.24018956313557638,0.28695787535333883,0.8639781626755082,0.5431717829092307,0.7150236204714938,0.6715747127646947,3.180942149396184,3.5909221448456803,2.835915608747461,6.771864294241864,9.607779902989325,9.607779902989325,6.426837753593141,6.426837753593141,0.0,0.0,0.0,0.0,0.0,0.0
0.0,136.4373413641666,136.4373413641666,22.739556894027768,0.09716488012262281,0.20928623442957062,0.367776228312227,0.643973865247143,0.15455608617835048,0.7442253723214289,0.6992280096987404,0.7143853220530374,0.6696396144061827,0.9780294250200019,0.05949686849068425,0.00032970952249700147,0.5308973258587119,3.6721759532514042,3.6672935300169223,2.9316976981868774,7.339469483268326,10.271167181455203,10.271167181455203,6.5989912282038,6.5989912282038,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.62995024669474,195.77970148016846,32.62995024669474,0.8151278797044136,0.7783946171622292,0.4492036544430281,0.7552290606305135,0.9260706047472134,0.5490573131710477,0.7206819422963453,0.9952735855428055,0.15385673979183567,0.718965084851236,0.39238047606353177,0.24259272156513711,0.031010861726380012,4.810128420989689,4.4314855043371635,5.5109494369663885,9.241613925326853,14.752563362293241,14.752563362293241,9.942434941303553,9.942434941303553,0.0,0.0,0.0,0.0,0.0,0.0
0.0,136.62180260238318,136.62180260238318,22.77030043373053,0.41582653755413224,0.3867515160190944,0.18369943520066456,0.2538378178741547,0.9608890939722539,0.13013457454948396,0.6246717938473263,0.8441586823378763,0.2624130566276862,0.8292445457912222,0.19032713894569542,0.33206870038635683,0.22412627715795352,3.3126909300160334,3.39437971892486,3.507366357894017,6.707070648940894,10.21443700683491,10.21443700683491,6.901746076818877,6.901746076818877,0.0,0.0,0.0,0.0,0.0,0.0
0.0,135.6039373215282,135.6039373215282,22.600656220254702,0.49456470636517236,0.2432911991454414,0.9949039396835972,0.1143524416872479,0.7053145648225908,0.529052227101761,0.27622722610474526,0.3947411616798624,0.08515737750856145,0.7129348264519623,0.9696710696971814,0.2063969156605241,0.7035882509487824,3.7061218644500378,2.9818941385547717,3.682617156146197,6.68801600300481,10.370633159151007,10.370633159151007,6.664511294700969,6.664511294700969,0.0,0.0,0.0,0.0,0.0,0.0
0.0,112.12386658274772,112.12386658274772,18.68731109712462,0.8062936461543722,0.1736369537132897,0.09460329223493114,0.48046348214382484,0.09628464574488116,0.19560053016916723,0.3889732148279622,0.838567851461616,0.40121001578067905,0.04419261806760466,0.239706785721029,0.13293677627713607,0.7592496452168387,2.260144198170258,3.0779499005074324,2.8183871778992184,5.33809409867769,8.156481276576908,8.156481276576908,5.896337078406651,5.896337078406651,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.87283980784603,203.23703884707618,33.87283980784603,0.021268550740212167,0.6690472469945506,0.9851751363776894,0.8360404976984904,0.8223156933482658,0.8970814282880605,0.9704850857777609,0.1879956714069687,0.2770967798651107,0.09292510638609841,0.08746163653227479,0.9941602215119968,0.7863614707326985,3.829130381173833,5.470099009846142,5.413084446366235,9.299229391019974,14.712313837386208,14.712313837386208,10.883183456212377,10.883183456212377,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.08829883929088,210.52979303574529,35.08829883929088,0.4377948718099417,0.9656458287728259,0.5079462304674688,0.36319169303586407,0.489705320647544,0.8337951867488042,0.8538506182195339,0.8728801379090442,0.3896384050882076,0.6233603321652446,0.6456972017448476,0.7497110356983885,0.8617418264318784,4.832572042314829,5.526309434332557,5.2206703050898815,10.358881476647387,15.579551781737269,15.579551781737269,10.74697973942244,10.74697973942244,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.681298798489575,160.08779279093744,26.681298798489575,0.7529255563785963,0.4868247174938364,0.3800529010636132,0.5479995007587556,0.2466948392412054,0.07618833644212197,0.2841511800826313,0.8803207479280782,0.4088828740563364,0.46517818995956695,0.9780139836693184,0.6129814944541138,0.7465244596073598,4.0225412209558,4.0064169699818075,3.9839880937603205,8.028958190937608,12.012946284697929,12.012946284697929,7.990405063742128,7.990405063742128,0.0,0.0,0.0,0.0,0.0,0.0
0.0,153.54048895906217,153.54048895906217,25.590081493177028,0.29007057110013934,0.10172466712009154,0.7505873945561814,0.33939298575995314,0.6887948417642648,0.5680605468672655,0.9657972346004003,0.8630509372099904,0.5349578653530157,0.3424968283303398,0.9919962096063938,0.06766464085126356,0.5407194239685043,4.355046257183351,3.7043659088943492,3.6693465852291496,8.0594121660777,11.728758751306849,11.728758751306849,7.373712494123499,7.373712494123499,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.340020660112135,188.04012396067282,31.340020660112135,0.8914953995179167,0.12137369949234567,0.9944404139605624,0.2562180454400399,0.2836172194047687,0.7403024952246565,0.62379217810091,0.9893427564923305,0.3751238383682822,0.7271485074984353,0.30660574671690033,0.9499790343398546,0.9131643781285723,4.018921347701524,4.62912146689085,5.226769063872474,8.648042814592374,13.874811878464849,13.874811878464849,9.855890530763325,9.855890530763325,0.0,0.0,0.0,0.0,0.0,0.0
0.0,130.93237688393828,130.93237688393828,21.822062813989714,0.8684782942522293,0.48162552739676623,0.91414425519169,0.09920408606268871,0.3412126236815014,0.21291410446937276,0.6280617844886255,0.22755851348830802,0.5645333441105345,0.7606814019038592,0.604945660232461,0.5856919771900398,0.14930538129504423,3.716221228764399,2.662045557694256,3.730829381732596,6.378266786458655,10.10909616819125,10.10909616819125,6.392874939426852,6.392874939426852,0.0,0.0,0.0,0.0,0.0,0.0
0.0,125.45574649434961,125.45574649434961,20.9092910823916,0.2380703525567971,0.04570178381440604,0.6656033807165477,0.1893583930973609,0.6140276361923147,0.9677737401458355,0.1250899599328955,0.4473492878902219,0.34520882635334116,0.4109249324353149,0.5644924100444219,0.23455815737618912,0.437484935007606,2.448520147931169,3.2814627598772756,3.402442731789673,5.729982907808445,9.132425639598118,9.132425639598118,6.683905491666948,6.683905491666948,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.023030188029622,174.13818112817773,29.023030188029622,0.33768927106955904,0.25011695439797554,0.18514274894764338,0.743482358037062,0.7761055526570646,0.3791731486122786,0.03318168065218552,0.8039346066702778,0.9938629157893479,0.1474927852853365,0.5485161103031939,0.580245317422258,0.940662471127677,2.711867244293675,5.467583324713941,4.055889957814119,8.179450569007617,12.235340526821737,12.235340526821737,9.52347328252806,9.52347328252806,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.095754804069244,174.57452882441547,29.095754804069244,0.0014888417120082487,0.7434288792491651,0.9528121241112519,0.6250731577082125,0.19697586662294886,0.2536925733938967,0.2106922772411819,0.975646097420782,0.7557257506809701,0.7727398511647995,0.1346049368548402,0.18565730786429557,0.9551359575013484,4.414997323750233,4.69133559044162,3.9347748480825606,9.106332914191853,13.041107762274414,13.041107762274414,8.62611043852418,8.62611043852418,0.0,0.0,0.0,0.0,0.0,0.0
0.0,152.14374348805654,152.14374348805654,25.357290581342756,0.5220323106586713,0.912785847814623,0.02467227852459819,0.45677666736187006,0.16478554565480452,0.8732112018813204,0.02311894717117846,0.5557739015393015,0.18393185563593983,0.6314423148072225,0.8591912022762124,0.4633303651708929,0.23309516741867908,3.463761159495006,3.843690552477432,3.973368118606082,7.307451711972438,11.280819830578519,11.280819830578519,7.8170586710835135,7.8170586710835135,0.0,0.0,0.0,0.0,0.0,0.0
