t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
1.0,314.95729199555257,2834.615627959973,314.95729199555257,0.5950962313542624,0.6662267637564298,0.9070455056298965,0.4987602335227863,0.7960622951927157,0.1832800722724448,0.9712063296520098,0.5603319424556645,0.376754641035946,0.8979031880463509,0.47385338292437273,0.35242307440979814,0.1573084906444575,4.365212722760102,6.538348962850785,5.105807420161996,4.208632058132123,3.7080428106614134,12.281887591553637,13.17906295358351,4.365212722760102,13.022482288955533,23.926043974566422,17.387695011715635,19.560831251806317,14.455023831644322,72.49928791754333,79.79717182037474,76.86450064030343,44.28118709954157,37.10510692814993,118.1782396265855,62.40947680865911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,306.712814733057,2760.4153325975126,306.712814733057,0.30072874419124973,0.32357589276734333,0.7716667319038126,0.42954948921958225,0.7940664912704541,0.2702318839712602,0.5030718255845427,0.9086489402012662,0.8762930281454075,0.24905668421425886,0.40264979872770734,0.06937822844682406,0.7748615050708733,5.258464728730353,6.424722559500324,4.732659907873739,3.6905483701335298,3.368918684305386,12.31793178316927,13.360043320909478,5.258464728730353,11.792126962312656,23.47531425054333,17.050591691043007,18.21684952181298,13.484189613939241,69.17114120214362,77.99600800797774,74.42960593087398,44.42062944674834,36.83535757145281,114.9555118724603,60.94541631693474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1782.2366024294902,1782.2366024294902,198.02628915883224,0.9324544943793155,0.10406979905377234,0.6221315937792147,0.605798948154103,0.11467558353194707,0.24925764658615435,0.3094172413583989,0.4582483793375043,0.2043241629157161,0.21195897022534682,0.10910563435284382,0.045067856080863056,0.07868108434284304,3.1254198807934874,3.8332324238726763,3.258697766675991,2.1944138135377464,2.4808374966679083,7.800671190999141,8.864955144137387,3.1254198807934874,7.933949076881646,14.892601381547808,11.059368957675133,11.76718150075432,8.50848373407833,44.87524064685083,50.551545751241115,48.000660527644314,28.29952995000835,23.757556525685196,73.95263086686725,39.49217679356598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1918.541243271297,1918.541243271297,213.17124925236632,0.308394863712106,0.9821549958092544,0.6892120522780163,0.659867235146771,0.04140452573580211,0.05960128201760584,0.9963357232207554,0.18138245561610944,0.6573569238483842,0.11528574524542412,0.18648602339636944,0.056518321240129454,0.8415226732537825,3.5656267529873404,5.660237075275086,2.8393898249789826,2.586264862630214,2.262150175168894,8.414041790786449,8.667166753135218,3.5656267529873404,7.687804862778091,16.913668691040517,11.253431615765432,13.348041938053177,10.508652113074195,48.62570745782713,52.93611371350571,52.191334210814475,31.155487409983206,25.580835444175733,80.35843451762041,41.682682097740276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1705.968787092394,1705.968787092394,189.55208745471043,0.1547620021768359,0.36759813863424207,0.21978534825366347,0.7897170527208831,0.029382556754764422,0.8180373286170013,0.8309891757017482,0.4881876683708005,0.2572561955087769,0.15205873146331916,0.12702419652280372,0.0030071102939521754,0.8087675573251232,2.8748825776336506,4.894514330880595,2.218173751771847,2.821801093636039,2.0777530428073074,7.774436714076997,7.170809372212805,2.8748825776336506,7.117727888215194,14.88712479672944,9.992610465848845,12.012242219095787,9.794068467323942,43.869284660924734,46.942709237083285,46.744167238558376,27.614197131247398,22.057934168942243,71.62390250113667,36.95009877123444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,309.56645119682423,2786.098060771418,309.56645119682423,0.7593772526048465,0.8701471881332031,0.43037869258772,0.663266747747718,0.13573974796851918,0.23774710592690562,0.7619766962771883,0.7257679200940621,0.9529940744994965,0.32438431245744925,0.5159315362756507,0.7312267447438645,0.5764982874247021,4.759954259202715,7.3610519942838755,4.507840284235463,4.360888559353552,3.1591579073152563,12.280000725871522,12.426952450753435,4.759954259202715,12.02788675090427,24.148893004390864,16.787841010106987,19.38893874518815,14.881098460952684,71.00487713367006,77.67157394202708,75.76483139287278,44.34800589678036,36.5758454551443,116.70156540737064,60.88373293192009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2068.690918827924,2068.690918827924,229.85454653643603,0.1975968522929824,0.24291994758092372,0.585245893096047,0.32414535554095214,0.02745493393279297,0.8957316360500656,0.8919511272662415,0.7029995813080655,0.36516002838348227,0.2031207139731115,0.9318286914824502,0.20418650814794048,0.3278066198311639,3.4622379558679364,5.697027174913108,3.337552050009884,2.8018167931170463,2.651948844260877,8.91600359324586,9.451738850138698,3.4622379558679364,8.791317687387807,17.95058281816885,12.253555643255744,14.488344862300917,11.150792812291032,52.79819780536431,57.363198592196966,56.260435761232245,32.98077321154353,27.40232166830755,86.46457422265684,45.109642948941215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1933.0019364179782,1933.0019364179782,214.7779929353309,0.6879680217001075,0.2121947506389722,0.1565147128939387,0.8680648527036273,0.1672366721748041,0.40556101665923205,0.03132265242221277,0.5995198358769699,0.21070996354128801,0.8945289392889906,0.1089489407491292,0.018226022758406568,0.30170642625869715,3.1006694258985616,3.7679738683773847,3.6934919389288554,3.28694168535618,2.2289950099440246,8.616606121198767,9.023156374771443,3.1006694258985616,9.20942863422906,16.078071928505008,12.310098060127622,12.977402502606445,9.28391056367759,49.110504196483305,55.2373611188319,52.211173622381864,30.024342485546363,25.10122830327645,80.5993436110145,42.92726305870428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,325.22245781556535,2927.0021203400884,325.22245781556535,0.8460832524300932,0.8525551255045787,0.8746684129934387,0.13730086511054984,0.2168493885279792,0.19460098565284767,0.3953036591206097,0.7801208325171378,0.634309611186749,0.5666405079930411,0.7807341942024285,0.40660042177155653,0.6185575998530652,4.888624156821441,6.737684348871034,4.836707064961417,4.482008114250299,3.7648779976260753,13.135510268697818,13.490209219408936,4.888624156821441,13.083593176837791,24.709901682530266,17.972217333659234,19.821277525708826,14.98457046074741,74.51516065140078,82.39143168113404,79.40378480822221,46.49891410567561,38.2001109019392,122.08590382441172,64.4192143474748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,333.3594010680977,3000.2346096128795,333.3594010680977,0.7760646696163778,0.029529288516571328,0.9135533903845119,0.8981299438115558,0.8146173831439649,0.7146568840084129,0.9469313597199993,0.22866380692176824,0.13087167290506696,0.9884338138085048,0.9797439926754836,0.116264425358521,0.48109935367156287,5.222744213130292,7.030126170733797,5.730078673267235,4.1493296250456835,3.4770854225916072,12.849159260767582,14.429908308989134,5.222744213130292,13.356493720904524,25.609364104768613,18.57923793403482,20.386619891638322,14.656541218371087,75.67872240067065,84.82416332946467,80.90146661380095,47.1583530012581,40.03927241375774,125.09006865260437,66.24492539542986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,283.0877018618078,2547.78931675627,283.0877018618078,0.6951891728132359,0.2203970498365222,0.10224499377016083,0.9089815254401267,0.7234621025921626,0.953437564354835,0.8354148763450393,0.0812494137912021,0.12448498354776572,0.9756052917289675,0.8153426326748526,0.054906247365968386,0.651961800656711,4.102916625286218,6.1670723631885815,4.426560116358474,4.356208643139605,2.7759802971581182,11.23510556558394,11.30545703880281,4.102916625286218,11.558749056656197,21.828738045130997,15.661665681942416,17.725821419844777,13.299261303486304,65.12439438437403,71.58971538811636,69.22731100966024,39.942740533159274,33.134195083933804,106.71771473673365,55.928049706173944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2452.8755917159015,2452.8755917159015,272.54173241287793,0.39084646430488035,0.06598268509812077,0.868286996985257,0.5444788228178666,0.623762592281867,0.9603621620643548,0.6780915368731029,0.5956965176319275,0.19315944687585118,0.31209630447989467,0.0187306003549903,0.777606102484318,0.32500883312685735,3.5599702743794976,6.042012760899395,3.547057745732535,4.051361661472221,3.5049374183664073,11.116269354218126,10.611965438478439,3.5599702743794976,11.103356825571163,20.705339860850053,14.66332709995066,17.145369586470558,13.598311840738024,63.57527304547631,68.20025857906845,67.1352433198558,38.886516907814084,31.317305299328495,102.50391028065651,53.53693147911778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2417.2110227231033,2417.2110227231033,268.57900252478925,0.3389877173065974,0.3259135888611465,0.38929458905360204,0.3424628392968273,0.9998725237584241,0.43692750019627846,0.6796986519446482,0.07942633634455931,0.9024734889283247,0.142200715298352,0.5349709660210402,0.4161916153349111,0.9944373420161098,4.581925802725484,6.440657159062471,3.729689176007726,3.7339573391163787,2.570422255520608,10.88630539736247,10.882037234253819,4.581925802725484,10.034068770644712,21.056651732432666,14.615994573370198,16.474725929707184,12.745036753699457,61.02217408566764,67.47505770806387,65.60409988839312,39.09530518804123,31.938688966686485,101.276746194196,52.85906313469366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,330.9953268649724,2978.9579417847517,330.9953268649724,0.11823823333676986,0.8967916183400821,0.8671642759285124,0.5914447051874762,0.3160433947436908,0.9917866805351453,0.7048904563857966,0.18529066790008508,0.7703869060007429,0.9337476552940208,0.9036303912093963,0.8446202456836854,0.8543277427574387,4.606526317064112,8.044615318008821,4.685946229600694,5.1408462385909175,3.3753148707842855,13.122687426439315,12.667787417449093,4.606526317064112,13.202107338975898,25.85324897404883,17.808633656040012,21.24672265698472,16.560776427384024,76.80008126723305,82.65446481295315,81.40660758429716,46.95777758833654,38.52103639149793,125.06849021438602,64.84583115691314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1837.891178102071,1837.891178102071,204.21013090023013,0.0919976218936388,0.9973314645282321,0.6349853241742477,0.6277327366790454,0.07027681846670086,0.6326315968646914,0.5878404229687335,0.06743035895485328,0.3656193292365596,0.09252753430914595,0.6788092353168361,0.8185683777265043,0.0353095670958572,2.572160991817739,5.6085328539059,2.6293789590310275,2.8060733398396236,2.494653184882364,7.872887516539726,7.69619313573113,2.572160991817739,7.930105483753015,16.110799329476652,10.502266475570753,13.538638337658913,10.909259378627887,47.94708385231067,50.11225194107128,50.51924484412841,29.05050102271648,23.806992465207784,77.13231064917582,39.60998546550052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,300.18778740332675,2701.6900866299407,300.18778740332675,0.20934771853421563,0.9329280405759811,0.5178553333120363,0.9015095708650941,0.6936106942014042,0.3911696363048417,0.6937199929782467,0.450157527300977,0.09128162846277321,0.21345353754914353,0.9917223608930059,0.2824547618032851,0.9704640514098635,4.82594888497937,7.1262213166417245,4.06893837111865,4.143585967679711,3.1950689502294556,12.164603802888536,12.089956206327475,4.82594888497937,11.407593289027815,23.35976349064891,16.233542174007187,18.53381460566954,14.464876234550891,68.66084413846426,75.25545896289992,73.48679302344362,43.545385128746275,35.44971969697639,113.08009868809971,59.02191678889274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,311.0498440004426,2799.4485960039833,311.0498440004426,0.6819663252006636,0.9197926050362463,0.6349737664584669,0.5223230754817652,0.8044629810243885,0.7291795710472665,0.6368236725033546,0.08593399706231675,0.2412599980511113,0.8101024471093343,0.08571894564519467,0.45284265115027456,0.8082739344893619,3.8649130234132683,6.603551523150411,3.8667415360332407,5.292554512119852,3.8563092458293484,13.01377678136247,11.587963805275859,3.8649130234132683,13.015605293982443,23.48406984054612,16.88051831739571,19.61915681713285,15.752415281099612,72.98891797885324,77.9819340385626,76.8538310022665,44.21906889115121,35.072033645821975,117.21841916020833,61.10141572116689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2247.600181647548,2247.600181647548,249.73335351639423,0.9854142817471997,0.24089789228241398,0.010668772301883678,0.5854074108604123,0.7907767671967184,0.38696736557169664,0.7384474234683903,0.087846385551957,0.6375990727650582,0.6285721771687653,0.29664323944770965,0.6084609374586446,0.07380972633955452,3.4681656562104934,5.442939274991639,4.022928107039704,3.80274553331695,2.5025714646518695,9.773482654179313,9.993665227902067,3.4681656562104934,10.328245105008524,19.239350036210656,13.796410761219015,15.771184380000161,11.748256272960457,57.61483364005052,63.13115378451957,61.08299929626102,34.98356981125234,29.233015264112723,94.11876009369068,49.33474302330056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,328.2506705945105,2954.2560353505946,328.2506705945105,0.050832085060224186,0.7311854681852917,0.9904702198230662,0.9020822974740965,0.46784328366383776,0.9469032941545151,0.3293597268283739,0.6644230386124464,0.3636959097952903,0.6192994167612919,0.561512174222755,0.8414642663342886,0.5002482445761393,4.501107253227855,7.350020008730325,4.620158425413008,4.822199097348035,3.8516573894993815,13.174963740075272,12.972923068140245,4.501107253227855,13.294014912260424,25.1451421742186,17.79512216548828,20.644034920990748,16.02387649557774,76.10981313704443,82.38216606018283,80.61092039027228,46.67287055702111,38.11806524235885,123.55118472997916,64.58704389469455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,324.1532646584028,2917.3793819256252,324.1532646584028,0.817949992184752,0.7316836745266082,0.6568336938102315,0.21707093009560696,0.5467338475771294,0.7083955397174079,0.1593247385595894,0.7834452497456794,0.9476572191935602,0.07950174720151182,0.7992323236569803,0.06716094097218117,0.12217806598999492,4.891101322253934,6.5576662160297206,4.848425003465451,3.8570490579152645,4.245041997561809,12.993192377731006,13.984568323281195,4.891101322253934,12.950516058942526,24.39928359722618,17.84161738119646,19.508182274972246,14.659757271506795,74.09621630643376,82.16917773837736,78.98731762868769,46.52861929477293,38.383851920507375,121.22821860711032,64.3275603571809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,296.7983401803887,2671.1850616234983,296.7983401803887,0.8465309326994174,0.6273865559740652,0.968443148774383,0.4590769085437362,0.5597592111789715,0.6937463075152747,0.03149933198326582,0.08603981720782827,0.228304291570689,0.06852736498149425,0.8003738789859011,0.5635952556499372,0.4823749730951027,4.430903162056029,6.347130613178572,4.017055553942421,3.927960418302091,3.7819059733499403,12.140769553708061,12.229864689348389,4.430903162056029,11.726921945594452,22.504955720829052,16.15782510765048,18.074052558773023,14.056997004830603,68.22860575225452,74.76033701713044,72.65950891431056,42.85853440994308,34.73482041017744,111.32228974279009,58.60251190947996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1881.423033324627,1881.423033324627,209.04700370273633,0.1870089563463675,0.1821165528989559,0.3117604486962775,0.5727119442428223,0.34898225212973366,0.20804568244089938,0.8943127656430497,0.5923293483897301,0.6665891728720262,0.37556425696495443,0.41825711740590055,0.8186314754161893,0.10065266213588298,3.198291902218741,5.301398378617835,3.473203497047812,2.8133311867227135,1.830243240901964,7.841866329843418,8.501738640168517,3.198291902218741,8.11677792467249,16.616468205509065,11.31506982689123,13.418176303290325,9.944972806242513,47.82353200421726,52.39192092708472,51.021823906436005,29.48686967847319,25.118206845677584,78.95336193883631,41.076851100193494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,310.5922512594545,2795.33026133509,310.5922512594545,0.7760911368806847,0.9021958577185919,0.3100202217724435,0.2386770745313821,0.8745318210142933,0.3575830254867496,0.8805981426484831,0.7799545856232811,0.8936235352580861,0.4143040609053631,0.06627552070820886,0.19103007788619486,0.18168747563891519,4.120861371427295,6.4522684751673145,4.353477956693743,4.477378041154074,4.000376648496045,12.598616061077411,12.47471597661708,4.120861371427295,12.83123264634386,23.404362492938468,16.952094017771156,19.283501121511176,14.930023164817431,72.11808897036695,78.26102119474798,76.23895034179425,44.12421657393922,35.87907846955555,116.59540685250387,61.30892717697682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2208.3674947554873,2208.3674947554873,245.37416608394304,0.49708676300404275,0.6426592037237358,0.4304135749485717,0.00944519157832302,0.6499746957760422,0.2524504204656699,0.12744598245024386,0.21195924446453585,0.9942864879886137,0.33809857242733854,0.4610332455912409,0.16757032413624284,0.6610036232721074,3.9152028266234775,5.10532875739937,3.5922977757787082,3.420802847269715,2.6845439023825985,10.02054957627579,10.192044504784784,3.9152028266234775,9.697644525431022,18.71817610945387,13.6128473520545,14.802973282830392,11.210675507051684,55.92388739637367,62.24126206799997,59.83909022299715,35.33847241473573,28.910220614238654,92.17011368450552,48.62841471594547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,296.705887679275,2670.352989113475,296.705887679275,0.17073575542976138,0.9286774058310814,0.4744615311226267,0.8732805719052935,0.3391063581724414,0.8999360327896683,0.19689367413928394,0.4343032758781088,0.8199011495789172,0.5238232608713956,0.8204052027073935,0.6099958460552447,0.2801132967103308,4.212307141504874,6.847810100320151,4.456017105665938,4.186691231738032,3.2472203592236877,11.646218732466593,11.9155446063945,4.212307141504874,11.889928696627658,22.950045938452682,16.10223583813253,18.73773879694781,14.281721691281872,68.47115252371843,74.50397381207395,72.6834596652233,42.05579217164784,34.86559054484718,111.73574144180851,58.40173797394143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1589.6525379370166,1589.6525379370166,176.62805977077963,0.0379371720997671,0.07851036744577511,0.4826453595922543,0.2458270274833263,0.09719187618037606,0.6236374235656849,0.6071037431572969,0.40971318633381226,0.5533563191699616,0.13196996546671624,0.8260103797900847,0.3975063007667803,0.25111590470091116,2.9037972253504933,4.610555060286031,2.7846512861162984,2.027582196559823,1.7296353852176698,6.6610148071279855,7.418083896684461,2.9037972253504933,6.5418688678937915,14.056221153530316,9.445666093244284,11.152423928179822,8.367772642063523,40.14116414194958,44.12285481848084,43.044961367300075,25.350668571226464,21.474305050214774,66.54684861407468,34.677188725236554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1607.5229675948935,1607.5229675948935,178.6136630660993,0.15643633489649156,0.3035604068556077,0.23417322431099885,0.03104363574990121,0.17896340008595524,0.411019408175162,0.9512150005893694,0.3989589937925214,0.24120160506924715,0.6081465479866629,0.17018370700509033,0.5887068591748655,0.8656687989922172,2.276629699902423,4.531131374697428,2.0191074488968686,3.5114607499594834,1.6831117681167367,7.471202217978643,5.978848916916029,2.276629699902423,7.213679966973089,14.02144104157294,9.490309666875511,11.744811341670518,9.725703892773648,42.13424633631193,44.175481810316214,44.41087603621435,25.45238472757074,20.00028995848897,67.92262674466281,34.6851721434407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,335.69974601955494,3021.2977141759943,335.69974601955494,0.014826853579731125,0.7606737660343335,0.802356272321432,0.7737360284211828,0.7316546988071351,0.9870080151458799,0.5850457869431194,0.671339877914765,0.6641504466307553,0.30206553045786055,0.8994989780135398,0.23470043216923786,0.5455319168163304,5.103095072504871,7.67052307279744,4.859628686146402,4.2478010909252735,3.967859483803277,13.318755647233422,13.93058324245455,5.103095072504871,13.075289260874953,25.848907406177265,18.17838433337982,20.745812333672394,15.886183647525991,76.95662413176132,84.35191989012,82.05971920426619,48.23861760971883,39.779490648631814,126.08701094382327,66.17353555674019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1927.3788213212633,1927.3788213212633,214.15320236902926,0.34307928436016477,0.009466273519029067,0.2025403428630651,0.9252848111441597,0.4522466251121122,0.2556211531164888,0.9227293546471679,0.20590897732848923,0.677023911733652,0.9010743957974525,0.2241563018800179,0.06079366182027712,0.680256245843382,3.7104965002650427,4.959106943368006,3.9313146502191127,2.908446616897396,1.4688626562993492,8.087805773461788,9.110673806783504,3.7104965002650427,8.308623923415858,16.97822736704891,12.019120423680901,13.267730866783863,9.336416216564752,48.11125058700976,54.50445129439096,51.82174708727481,30.245392297075085,26.08890117383241,80.81909487800462,42.48533087071006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2129.5376200753,2129.5376200753,236.61529111947777,0.7502880914399057,0.9160050658979177,0.1989225343228227,0.03276500701035623,0.23076948613912696,0.31911825194056764,0.4053190429243979,0.6696117175542335,0.02801971533974701,0.3894711472526178,0.3132721303304812,0.9005835585653739,0.3019401881605097,2.5255888702971827,5.066614789625439,2.6131198293892908,4.477787506950253,3.084715147294574,10.088091524542008,8.223423846981047,2.5255888702971827,10.175622483634118,17.76782614355674,12.7012113539313,15.242237273259557,12.629117443870266,56.358492572287,58.95617535264521,58.88408144258418,33.466221685690506,25.99124999053779,89.35311894007224,46.25496399871392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2248.5129626809394,2248.5129626809394,249.83477363121548,0.2342283506318683,0.5614859895466814,0.2259192140511248,0.25318443501476784,0.29541471729212676,0.8815007547937982,0.7777264724543848,0.8126209098807382,0.21743306060801104,0.1972732318715974,0.8469219319164671,0.3661884552949052,0.484605124444099,3.370327743839203,5.957229415928972,3.0829958512667015,3.8333175337558147,3.0111699361963375,10.214815213791356,9.464493531302242,3.370327743839203,9.927483321218853,19.25504048098703,13.297811065058058,15.884712737147824,12.801716885881124,58.293221689341394,62.159643612357534,61.663549433180606,35.851353374813925,28.71953401228927,94.21640097922568,48.86183254729948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,301.4401556996811,2712.9614012971297,301.4401556996811,0.6990526214378243,0.8103853994199124,0.5265769012402727,0.5507799526397168,0.5302067051221949,0.9922658323583204,0.5670093234306813,0.35434973840142203,0.3366930715051605,0.35610686526316626,0.7246619574159591,0.19783608122702145,0.30890532833928774,4.031226276101838,6.598722912537773,4.0784278130257166,4.249108571569149,3.912837197979947,12.193172045650932,12.022491287107501,4.031226276101838,12.240373582574811,22.870322771214422,16.27159985867665,18.839096495112585,14.76066868208687,70.0558020925327,75.59795954522431,74.08702836863453,43.00755829094714,34.892814058321925,113.2289509985256,59.32635968654766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2330.40832639911,2330.40832639911,258.93425848879,0.04316202222112642,0.5461223154122251,0.8281901391844512,0.8025042261464398,0.5769960455732336,0.7753352317026369,0.4689430342420382,0.17231855323315914,0.4203117287022078,0.18095421419724256,0.5225313726166272,0.2622755924351676,0.7593831160902313,4.125397203767476,6.178073377559544,3.5469683018744873,3.316547090865022,2.942124307326832,10.384068601959331,10.614489812968795,4.125397203767476,9.805639700066342,20.10911028139336,13.931036903833817,15.983713077625886,12.436744775751398,59.224655968371756,64.84434530022165,63.35005317213923,37.560700394447004,30.72360009436216,97.3902003573664,50.91330839638783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1925.9455832326955,1925.9455832326955,213.99395369252173,0.0970781645378983,0.12504953386333173,0.07706617927826853,0.47467287532153557,0.9551436023072406,0.10261718563150424,0.05131025821312052,0.35080138604656863,0.6159197640397772,0.261433878236341,0.9280431950258846,0.8391052025920024,0.15228503891364709,3.6510102054708202,4.769092385770779,3.760159044793514,2.883513992128534,1.7077560516648123,8.242280249264168,9.118925301929147,3.6510102054708202,8.35142908858686,16.77153167982846,12.002439294057682,13.120521474357641,9.360362429564127,48.19351854370195,54.48660561366631,51.84452874917276,30.37257818622826,25.89045698175761,80.6184997230589,42.48416631960863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2291.270464255659,2291.270464255659,254.5856071395177,0.5853911544393777,0.7344810286685521,0.5640952671462904,0.7763204899698363,0.3772522311513514,0.12609472224784024,0.30595037632237876,0.1462894522890109,0.4639015664261038,0.13142268933300838,0.8550611916161299,0.6726618764449308,0.4489195051841396,4.217230858222241,6.056418861905943,3.899734042371109,3.222512659758211,2.533603855942423,9.973347373922874,10.650568756535773,4.217230858222241,9.655850558071744,19.929500278199928,13.873081416293982,15.712269419977684,11.812535377606576,57.804571486114654,64.0823483830243,62.02180234433689,36.65368236628746,30.580069034735697,95.82438403883081,50.20926696673031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1722.0869854888826,1722.0869854888826,191.34299838765364,0.5146348901087555,0.06711209517159777,0.3269337905880725,0.12959476566182604,0.35244478469491813,0.5089107672928892,0.9004623136513088,0.334172959710723,0.03967644971319062,0.01690338095902011,0.4173897014863628,0.3531781295522173,0.8294662931568998,2.944313635120748,4.773976940788762,2.1317507229228685,2.9768233006470206,2.104209287566956,8.025346223334726,7.180273645610573,2.944313635120748,7.212783311136845,14.931073887046356,10.157096946257592,11.986760251925606,9.85500952900274,44.2601729610105,47.506574013386086,47.20448659613125,28.004943033068788,22.11134753265693,72.2926574294352,37.349477067128504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,362.05586498165565,3258.502784834901,362.05586498165565,0.6363094755857818,0.5882654741003648,0.8798642359076752,0.36254862907970675,0.5510378135697035,0.4300086330683125,0.2917026981192692,0.7672162992878563,0.8369266454922984,0.6310976741434261,0.4530578855629298,0.9709233495072895,0.9702397037206517,5.457200688206604,7.73810084300184,5.118058658629378,5.545098422983386,3.852701931519694,14.855001042709684,14.427961278355674,5.457200688206604,14.51585901313246,27.711160544340903,19.97305970133906,22.253959856134298,17.13590119750492,83.18868238783703,91.48304157987779,88.64588307604365,51.87606420677688,42.13912182269658,136.33010332172358,71.50998187853872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,314.66384298436583,2831.9745868592927,314.66384298436583,0.6269817867596833,0.8736002478684121,0.04777364407081697,0.07774643544260251,0.8785309152324798,0.860262281706561,0.21487367840083793,0.6257322785287107,0.8686062819540504,0.22334719780123424,0.2188126840881237,0.906022572520922,0.5856105234616439,3.9297945495381117,6.784553330034845,3.567531223877702,5.580087803879647,3.912881154166664,13.422763507584422,11.410206927582477,3.9297945495381117,13.060500181924013,23.774848061496968,16.99029473146212,19.84505351195886,16.27752228808116,74.01604641713092,78.65861341005001,77.94584096666904,45.04028727278617,35.18505498907945,118.71098375962815,61.66831867858789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2400.5739643826923,2400.5739643826923,266.7304404869658,0.6319113786671451,0.0212354319353949,0.8010921864570181,0.5877986472805208,0.6840638012058242,0.5072988014226197,0.3452323999910717,0.0684967578751805,0.4127635949594698,0.3811192490745138,0.8629907694519197,0.8134861702280347,0.2120672522218493,4.261184388118927,5.948437191696049,4.430236384971592,3.319678842630563,2.7140983575631825,10.294961588312672,11.405519130653703,4.261184388118927,10.464013585165338,20.67363516498031,14.725197973284265,16.412450776861384,11.982214391889794,60.5591594728829,67.56332744239629,64.82034386100182,37.94387949897509,32.07915429563401,100.2191769992664,52.838129469112026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1740.2859853298428,1740.2859853298428,193.36510948109364,0.21583056434743209,0.042175413670737294,0.8042606338907714,0.49721952577027606,0.43555802751867445,0.8919472539682245,0.03086122053606377,0.4533681401897177,0.1091923956222175,0.015793238113724795,0.002147279228605692,0.40734222785563967,0.053497632278949325,2.5710741988466443,3.94340031487731,2.5333698046814197,2.5155124979431,2.8431400335855574,7.929726730375302,7.9475840371136215,2.5710741988466443,7.892022336210077,14.406496849934031,10.46309653505672,11.835422651087386,9.302052846405967,44.90680860119235,48.63892648868975,47.477882800039,27.750437812741534,22.35408088704765,72.34747618502975,38.17582995363303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
