t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0.0,459.08186911126455,459.08186911126455,51.009096567918284,0.03836186373465189,0.6393964332954308,0.45235388579041047,0.4765084901145158,0.8398070027846672,0.28268214821806625,0.2538696312289538,0.16690214112393897,0.8027717279314935,0.30598709905482246,0.9703489431714758,0.43023727536118483,0.6898588662558562,3.952653324222129,4.117892033381765,4.012536903650734,3.042187960479258,3.952653324222129,3.042187960479258,0.19135127497552662,6.994841284701387,8.130428937032498,7.160079993861023,3.042187960479258,11.138845883899043,21.341113838239323,14.154921278562409,22.476701490570434,0.19135127497552662,14.346272553537936,7.35143126883655,15.125270221733885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.69006234898351,483.2105611408516,53.69006234898351,0.4425493964383612,0.8362730222432336,0.7623437628424491,0.39653758623696633,0.2142115377678978,0.8140629992864861,0.3021813943665862,0.6208916647076752,0.3573226988252278,0.516861956242242,0.37751178994806345,0.5054667551105284,0.4343258739156607,4.746374062714883,3.112643114935873,3.5477390457915656,3.170227255843502,4.746374062714883,3.170227255843502,0.9019044762565133,7.916601318558385,6.660382160727439,6.282870370779375,3.170227255843502,13.564879857529782,23.017977484152656,14.199471689337761,21.76175832632171,0.9019044762565133,15.101376165594274,7.1847748470358885,14.576983479285824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.804718694719526,493.2424682524757,54.804718694719526,0.1343370117740197,0.9221462816433043,0.592454814747729,0.9006728335982309,0.5595780645447321,0.5867588484251309,0.000544500650723756,0.9621631420333779,0.35222075112179885,0.5215609987761084,0.3649998631927086,0.1110756514848007,0.5913840583244612,5.010876248539047,2.9449896751431233,3.9932707251370365,3.628270861944328,5.010876248539047,3.628270861944328,0.10773143859052625,8.639147110483375,6.93826040028016,6.573260537087451,3.628270861944328,13.757754797612947,23.959286196644726,15.212407647570826,22.258399486441512,0.10773143859052625,15.320139086161353,6.680991975677977,15.577407510763535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.460566990804374,544.1451029172393,60.460566990804374,0.7728086511715506,0.8163453086955261,1.3108228238412067e-05,0.4156778120571081,0.9352896088763132,0.7052670042958287,0.7121174138665867,0.6173261586846064,0.14284501638758706,0.2896576474618934,0.5105249742410538,0.14426329026840146,0.43737555020482244,5.117690082263344,3.9231844143304944,4.028992122797147,3.518467148556093,5.117690082263344,3.518467148556093,0.9871224877499795,8.636157230819437,7.952176537127642,7.441651562886587,3.518467148556093,14.740969800832762,25.701088512275444,16.077808793706026,25.017107818583646,0.9871224877499795,17.064931281456005,8.428774050636568,16.588333767947077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,457.9940268214291,457.9940268214291,50.88822520238101,0.4324594318846502,0.6125215756502902,0.32851292581250824,0.2918613216598116,0.5872828141197918,0.6177819817415762,0.8018356370106855,0.5696679524059,0.1443708915093822,0.6993104367366563,0.5042057791726869,0.25350233373806863,0.026522454844201238,4.386294531794595,3.7148286458317337,3.430549139016064,2.926343359843377,4.386294531794595,2.926343359843377,0.3609829388083018,7.312637891637973,7.145377784847797,6.641172005675111,2.926343359843377,12.05991536224087,21.62743072775936,13.953809897313084,21.460170620969183,0.3609829388083018,14.314792836121386,7.002154944483413,14.45801567648577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,472.8946793626717,472.8946793626717,52.54385326251908,0.049452848780563885,0.8743859272392328,0.8682356064129538,0.8148507250924332,0.2278750700635649,0.7147134187694916,0.49970154140221645,0.35932341861290995,0.02523632161031042,0.6095236759611355,0.8913276663121162,0.4306252939928601,0.3539414741138657,4.433774877983677,3.548593143215201,4.074790704156859,3.1834630378447435,4.433774877983677,3.1834630378447435,0.3287270628434803,7.6172379158284205,7.62338384737206,6.732056181059944,3.1834630378447435,12.37973985665558,22.295259075560267,14.349294096888366,22.301405007103902,0.3287270628434803,14.678021159731845,7.060783243903424,15.24062176320048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,62.28840379260768,560.5956341334692,62.28840379260768,0.3584791722935988,0.8610159790169744,0.16442763145602934,0.70817678383206,0.8827212708257524,0.4671845542701307,0.9995934408238829,0.4795962765490328,0.016077547460070285,0.5625272991679654,0.15933744492705304,0.14136318630730538,0.9014576145539369,4.937272656527531,3.828276145637688,4.448149658152662,4.288812213225609,4.937272656527531,4.288812213225609,0.4040565543897593,9.22608486975314,8.27642580379035,8.117088358863297,4.288812213225609,14.567414080670432,26.973314652759342,17.343173228616436,26.02365558679655,0.4040565543897593,17.747229783006198,8.521144913253057,17.50251067354349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.313699631448245,542.8232966830342,60.313699631448245,0.921845623765579,0.5911743306135259,0.4823770425162962,0.24666974730699398,0.28714171680225586,0.8606286311753671,0.2715823808365957,0.9185942739599199,0.9003899019875673,0.4863778824047684,0.9929024728570216,0.841532759988062,0.37338727087110357,5.480403648964101,4.948442485948844,3.9171594884567185,2.924257015599697,5.480403648964101,2.924257015599697,0.5194386514191198,8.404660664563798,8.865601974405562,7.87269950154854,2.924257015599697,14.404502964947017,25.201459482095252,16.277360166112338,25.662400791937017,0.5194386514191198,16.79679881753146,8.39213815296766,17.27026263896936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.87661697715813,511.88955279442314,56.87661697715813,0.10457594789894964,0.6746383292636311,0.9883982819430032,0.12606779241696175,0.13641387812857586,0.2361997496981233,0.8782498090556888,0.7733570413913808,0.5913672504685654,0.503887725966398,0.7445880937117989,0.8563996767478633,0.2169609967754309,4.50926808026488,3.9415501743948016,4.412606430269509,3.6680183365577106,4.50926808026488,3.6680183365577106,0.25212807717829433,8.17728641682259,8.354156604664311,7.609568510952512,3.6680183365577106,12.938682574265764,24.216269421775984,15.786854927775103,24.393139609617705,0.25212807717829433,16.038983004953394,7.8616965881308065,16.5314430214869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,58.99063709707153,530.9157338736437,58.99063709707153,0.9521000355526025,0.3088268546872083,0.5747936471519857,0.2108406480666224,0.813265605526911,0.8982619114553649,0.44887192374224727,0.46623295955932953,0.6819334479156257,0.16413594520622454,0.6223271959119013,0.6965255529465727,0.6330135002269529,5.355127033657897,4.590000354868707,3.8673316868065357,3.2450044908946345,5.355127033657897,3.2450044908946345,0.06588167615461726,8.600131524552532,8.457332041675242,7.835004845763342,3.2450044908946345,14.021140234365047,25.101149571023022,16.435136370315874,24.958350088145735,0.06588167615461726,16.50101804647049,7.900886521917959,17.057463566227774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,62.19557447352143,559.7601702616929,62.19557447352143,0.9597105541342194,0.5744042818094001,0.5881645098258306,0.6488413950648121,0.24261509050048635,0.9734747962969859,0.6004981755304645,0.854482903044588,0.6639799328210434,0.8822496337387943,0.45441295729706843,0.0403834198290447,0.32684616329971106,6.10617163902783,4.492691158915933,3.641424081307549,3.18701112401048,6.10617163902783,3.18701112401048,0.3502472355963301,9.29318276303831,8.134115240223482,7.679702282926413,3.18701112401048,15.749601637662469,26.61631504459936,16.972885045964723,25.457247521784534,0.3502472355963301,17.32313228156105,8.029949518522743,17.42729800326179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,471.338014970662,471.338014970662,52.370890552295776,0.5291300552289975,0.5766191125728712,0.7516723813270668,0.9690061589488127,0.2056471160021618,0.2593512670084588,0.46213665070225973,0.2820728467047201,0.5012825762450153,0.47674487872075055,0.847643073580498,0.8114419105819627,0.1794398908764614,4.536918164740364,4.803032420010458,3.305231071766039,2.457587998185541,4.536918164740364,2.457587998185541,0.4222763355379989,6.994506162925905,8.108263491776498,7.260620418196,2.457587998185541,11.953700663204268,21.67190907958581,14.255126581121905,22.785666408436402,0.4222763355379989,14.677402916659904,7.682896753733999,15.102769654702403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,429.4548153389737,429.4548153389737,47.71720170433041,0.2854145143780725,0.04866411060592413,0.33121050079844827,0.7664245572584754,0.35931515400692216,0.20736370696110185,0.7242520403093745,0.631660903138685,0.7961025834449565,0.44733763186321096,0.11443329683050674,0.17295562757654903,0.2947137146315659,4.15040807090196,3.6662354056680684,2.504249720321427,2.3898164234909203,4.15040807090196,2.3898164234909203,0.9662731653055138,6.540224494392881,6.1704851259894955,6.056051829158989,2.3898164234909203,11.656905730600354,20.102773983250263,12.59627632355187,19.73303461484688,0.9662731653055138,13.562549488857382,7.022324994464502,12.710709620382376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,66.36646501716717,597.2981851545045,66.36646501716717,0.2197448245200473,0.899623700182272,0.9691319439700762,0.7901524338269934,0.4463584218675255,0.3906502960151894,0.4646195810935414,0.587764557582703,0.5772583417084585,0.727924942745452,0.644614748131786,0.9133029323129545,0.6483250971405503,5.345304100766806,4.783976226206758,4.660438049968454,4.015823301836668,5.345304100766806,4.015823301836668,0.6246495517866862,9.361127402603474,9.444414276175213,8.799799528043426,4.015823301836668,15.331081055156966,28.14670388503706,18.1609269306469,28.229990758608796,0.6246495517866862,18.785576482433584,9.424449079830111,18.805541678778688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,65.81514931566267,592.336343840964,65.81514931566267,0.8779360507245176,0.08370862405440715,0.4954420676400726,0.6034316265728719,0.829524055388423,0.7805383260192388,0.8875391292350825,0.8328231712714367,0.5780728575904633,0.31790733205129706,0.19961598506682843,0.10034045523283885,0.8845981834148156,5.969015908496513,4.394367491862323,4.213251216071066,4.013635231004237,5.969015908496513,4.013635231004237,0.13822953753928657,9.98265113950075,8.607618707933389,8.40800272286656,4.013635231004237,16.08989658553655,28.511534539407347,18.39065386236731,27.136502107839984,0.13822953753928657,18.528883399906597,8.546232260405846,18.590269847434136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,62.381768711220765,561.4359184009869,62.381768711220765,0.18218563067884552,0.8299157011907459,0.3675951409899344,0.2727774101183088,0.8843738800507633,0.9432908095840635,0.29834881913403,0.915816781313902,0.8471409102779162,0.6344717295047683,0.6694701914102326,0.5180928755048404,0.29170396160948964,5.541445083338509,4.306861446679704,4.257224475699098,3.5877542842888657,5.541445083338509,3.5877542842888657,0.44879107969130894,9.129199367627375,8.564085922378801,7.89461573096857,3.5877542842888657,15.119435530657192,26.601805545914633,17.023815098595946,26.036692100666055,0.44879107969130894,17.472606178287254,8.343406810659879,17.693285290006177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,62.113051417922605,559.0174627613035,62.113051417922605,0.4916138504649691,0.6137844802612773,0.9798464046063008,0.7381159391365776,0.46753070996185175,0.6116116248481576,0.8118754561086646,0.12355525228770159,0.8409727482764503,0.4616547298560393,0.8705499657170664,0.8796176586801284,0.040788770880499925,5.67890646595195,5.561931058201748,3.907931039823362,3.0373810741062957,5.67890646595195,3.0373810741062957,0.015875512919835466,8.716287540058246,9.46986209802511,8.599312132308043,3.0373810741062957,14.411069518930033,26.04776272534437,17.31559967236629,26.801337283311234,0.015875512919835466,17.331475185286124,8.615187645227879,18.186149638083357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,478.1474811991888,478.1474811991888,53.12749791102098,0.09601324860976657,0.7962385541010374,0.35763383324685816,0.9857115869723059,0.3293978320495259,0.401867979537061,0.4024352583120502,0.6032620647997787,0.7492510477841858,0.9292956769839955,0.603168813372017,0.5531524790614961,0.16872425492187582,4.72181140541257,4.648425943145343,3.2608606108031433,2.6576917974311263,4.72181140541257,2.6576917974311263,0.22608521488060218,7.379503202843696,7.909286553948486,7.306117740576469,2.6576917974311263,12.327399823136869,22.291209361144464,14.685620943420165,22.820992712249254,0.22608521488060218,14.911706158300767,7.5322029554570715,15.288789756792182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.37817653858612,489.40358884727505,54.37817653858612,0.8159597213373965,0.8338607602974176,0.7639868407526271,0.5461381395717287,0.008114683552630675,0.06868145094261924,0.358130489023358,0.4773746358786777,0.4429812048010765,0.2170496603313511,0.9850579915327082,0.7643281212924453,0.5590363319705405,4.315227926157532,4.137760011442696,3.98556173300796,3.000503741475252,4.315227926157532,3.000503741475252,0.8454430236449664,7.315731667632784,8.123321744450656,7.138263752917948,3.000503741475252,12.476402617435284,22.615170111828483,14.453995420550733,23.422760188646354,0.8454430236449664,15.299438444195697,7.983706776562914,15.43905341208344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.13825081417349,604.2442573275614,67.13825081417349,0.15472658634737368,0.9856285702377897,0.745641065068935,0.8286807478613062,0.5591968120648306,0.8186927873438269,0.7027641509960473,0.6286922919181043,0.31886323780507764,0.07436151443182182,0.8363263073595474,0.7736795460560638,0.3656236526834382,5.74288624964329,4.248598902922068,4.8238728503286925,3.9875465429691452,5.74288624964329,3.9875465429691452,0.8664867056386754,9.730432792612437,9.07247175325076,8.236145445891214,3.9875465429691452,16.339805747894403,28.563497736754762,17.96657823850365,27.905536697393085,0.8664867056386754,18.833064944142325,9.102632151529889,18.802904545863196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,66.3228601387832,596.9057412490488,66.3228601387832,0.2876031300507824,0.8909524057612742,0.7152530133640611,0.5463788697630254,0.6449828366697152,0.32504381851782604,0.7662936242625646,0.5162681374110404,0.4166118868517146,0.5768804761864141,0.6147782981974721,0.250743720180571,0.8256532650703368,5.109387722652003,4.10427284216226,4.974181580736465,4.359403282538993,5.109387722652003,4.359403282538993,0.896127494791129,9.468791005190996,9.078454422898725,8.463676124701252,4.359403282538993,15.474306222634127,28.29738562987437,17.932467129892245,27.9070490475821,0.896127494791129,18.828594624683376,9.35980361949238,18.54724542808972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,255.63549954585898,255.63549954585898,28.403944393984332,0.23237414204421036,0.16756666181014668,0.34278078277710666,0.176152540691352,0.04278144278020024,0.2612319966416258,0.5876004317348861,0.22638712943153572,0.6051813795164809,0.16725815511935993,0.20657837177942406,0.321745984600906,0.0996004880173812,2.642056507427544,2.33967244826682,1.6732953083306805,1.4667169365512565,2.642056507427544,1.4667169365512565,0.04753639677151522,4.108773443978801,4.012967756597501,3.8063893848180763,1.4667169365512565,6.79836634817786,12.071472669547191,7.915162828796877,11.975666982165894,0.04753639677151522,7.962699225568392,3.8539257815895915,8.121741200576302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,406.9868174096632,406.9868174096632,45.22075748996258,0.23578461282239294,0.27393059746384296,0.6944102528619308,0.5299123876478669,0.6578035526464312,0.783056406822521,0.28854394937209316,0.038497639046994436,0.4618326755788622,0.4274812055319661,0.44993184667276187,0.4183325305306643,0.34793402909673876,3.963772074262935,3.469622760803038,2.7510518671607933,2.3011200204880313,3.963772074262935,2.3011200204880313,0.6928061948692105,6.264892094750966,6.220674627963831,5.770742781291069,2.3011200204880313,10.921470363883111,18.99333316566221,12.035634876042035,18.949115698875076,0.6928061948692105,12.728441070911245,6.46354897616028,12.485566722714797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.29096374827976,623.6186737345179,69.29096374827976,0.9161697003762771,0.7363091508427623,0.8068615716355607,0.3859367971115204,0.6737288383011202,0.5661041688900598,0.5084295436218474,0.9556833230311089,0.47283883318936193,0.31978410636805754,0.9606957267262143,0.5019488414656124,0.38522455166969904,6.022061926999619,4.739532387160011,5.0269327058283135,4.066236979102099,6.022061926999619,4.066236979102099,0.48282751287472336,10.088298906101718,9.766465092988325,8.80576936626211,4.066236979102099,16.59318834597606,29.465194691340272,18.89406827236383,29.14336087822688,0.48282751287472336,19.376895785238553,9.288596879136833,19.854763999090043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.78846058823436,511.09614529410925,56.78846058823436,0.25742900810225733,0.2835265813582287,0.543349201513009,0.8302697929330954,0.5327475979028553,0.32273524589626224,0.320298942620605,0.8394537869601152,0.6963677385467152,0.9826003797520547,0.9353681980299109,0.9165843208094826,0.41811612449927527,4.626177895833143,5.471665978696977,3.872860432883999,2.9374922348540884,4.626177895833143,2.9374922348540884,0.01301365036693114,7.563670130687232,9.344526411580976,8.409158213551065,2.9374922348540884,12.202861676887306,23.54951212529246,15.972828344238296,25.330368406186203,0.01301365036693114,15.985841994605227,8.422171863917995,16.908196542268207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.54545728995868,499.9091156096281,55.54545728995868,0.10874112959196203,0.926463579442312,0.5620999849931974,0.40273103742941985,0.9903381007710289,0.1297675938945293,0.019422657314107417,0.4301098726175622,0.9819289099643266,0.17504912389365657,0.5387027950972318,0.7192554042469448,0.6376099547579441,4.551602866018445,3.936169158308678,4.1047469449933836,3.566044149896152,4.551602866018445,3.566044149896152,0.0532335810191501,8.117647015914597,8.040916103302061,7.50221330820483,3.566044149896152,12.722483462952193,23.790740921053175,15.619860324119427,23.71401000844064,0.0532335810191501,15.673093905138577,7.55544688922398,16.15856311921666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,388.0514150815415,388.0514150815415,43.116823897949054,0.054672652918652975,0.19802672243981712,0.6388459069657026,0.46465247363450324,0.384699405889217,0.28465394040483494,0.09324351950338294,0.7209916449836611,0.8055707703075655,0.6265843028556084,0.7121905581159249,0.16053861676311176,0.2605881687765025,3.6453570370473374,3.3021522999879664,3.0085859266742077,2.296395368558283,3.6453570370473374,2.296395368558283,0.5418050537892009,5.94175240560562,6.310738226662174,5.598547668546249,2.296395368558283,10.128914496442158,18.02385753354669,11.540300074151869,18.392843354603244,0.5418050537892009,12.08210512794107,6.14035272233545,12.252490632267794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.37622478314519,534.3860230483067,59.37622478314519,0.8125098737941095,0.9939508183022445,0.913109606024157,0.9436189044398939,0.4152154611727643,0.03366733309995895,0.1053351380131009,0.49472419396307665,0.8155982813523752,0.0959583154065966,0.7802261005020763,0.6769715935189126,0.1782631448826807,5.52772961016168,4.645433668199829,3.8808244628601,3.1005983623580238,5.52772961016168,3.1005983623580238,0.15367203103304938,8.628327972519704,8.52625813105993,7.746032030557853,3.1005983623580238,14.309729613714435,25.15636000663031,16.374360003077555,25.05429016517054,0.15367203103304938,16.52803203411061,7.899704061590902,17.154586103579632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.48901096490855,544.401098684177,60.48901096490855,0.8044525500419234,0.681868739676588,0.5006636270210227,0.21525108604894105,0.5452570944413263,0.8714195901411554,0.21660962510817017,0.7446277894496289,0.5709827934160577,0.5484333875276018,0.34798359729871875,0.7001912636310929,0.8885316864304058,5.151132895344814,3.9491613975138318,3.92554215942586,3.5775585621271415,5.151132895344814,3.5775585621271415,0.8526329281963175,8.728691457471955,7.874703556939692,7.526719959640973,3.5775585621271415,14.732457281013087,25.8367358027812,16.255411417112928,24.98274790224894,0.8526329281963175,17.108044345309246,8.37935288783729,16.603395014411646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,332.46542414721165,332.46542414721165,36.94060268302351,0.013305474543434115,0.19410031557894392,0.19651969378043455,0.7364504239947331,0.0648980904420784,0.8473627257651998,0.9798022767680075,0.11941962084088298,0.13427211675617012,0.0007897759455243181,0.6413190138322516,0.05456174513265,0.15927337922296536,3.2861307384698843,2.625398917414849,2.355332390465564,1.7140133766333125,3.2861307384698843,1.7140133766333125,0.9708080732815924,5.000144115103197,4.980731307880413,4.339412294048161,1.7140133766333125,9.257082926854673,15.310508597536147,9.339556409151358,15.291095790313364,0.9708080732815924,10.31036448243295,5.310220367329753,9.98087542298361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,428.2320266300335,428.2320266300335,47.58133629222594,0.2932759045703974,0.5934975307920047,0.45594870614382277,0.35895028505664817,0.2655925858954158,0.37666370964503004,0.6467791118360605,0.4384413304855094,0.5840536062396479,0.22914147744972602,0.9511305770539291,0.47641774286425265,0.1229370180058651,4.013202770664536,3.8053412909660773,3.4743268602126074,2.5231962831586783,4.013202770664536,2.5231962831586783,0.41971461778155583,6.536399053823215,7.279668151178685,6.328537574124756,2.5231962831586783,10.969316442269307,19.82105029955274,12.86493662794797,20.56431939690821,0.41971461778155583,13.284651245729526,6.748252191906311,13.8160672050019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,417.0171269353163,417.0171269353163,46.33523632614626,0.5986786528135982,0.8615734958697793,0.12958952436858606,0.24172437824939763,0.233058040275128,0.4418840305318563,0.13810383546669225,0.525134229819111,0.7333398340195266,0.49403327680989517,0.6085232689992551,0.14614817542797853,0.7640499776215427,3.9030860214136758,3.193609462061472,3.2600323724200946,2.6515091034208393,3.9030860214136758,2.6515091034208393,0.620108809323308,6.554595124834515,6.453641834481567,5.845118565482311,2.6515091034208393,11.077789955571498,19.57441762447465,12.399713690316826,19.4734643341217,0.620108809323308,13.019822499640135,6.465227374805619,13.008236959316083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.6849225205959,492.16430268536305,54.6849225205959,0.5353250628161518,0.03891580578642784,0.6948957051932053,0.0033872052616911175,0.5347202025410702,0.5562333944427905,0.6856314752657972,0.9599863579663626,0.43805799070556894,0.2246518671312835,0.9665255165534656,0.7521297852669103,0.006540838626741152,4.447153199979065,4.140429105541939,3.88721590193307,2.9206903853796042,4.447153199979065,2.9206903853796042,0.9364644194502307,7.36784358535867,8.027645007475009,7.061119490921543,2.9206903853796042,12.751461204787965,22.733271081089114,14.428963076280212,23.393072503205453,0.9364644194502307,15.365427495730444,7.997583910371774,15.39548859283368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,66.7651985364993,600.8867868284937,66.7651985364993,0.6252094789398713,0.7167221606150481,0.9084733816766626,0.7987940495818937,0.9269133073391123,0.6750585002066442,0.29418015340553827,0.28320705178621275,0.6862043569683764,0.6325025489691041,0.1457502849567639,0.7077156038321024,0.5851224092151173,5.914762440519359,4.817269783992762,3.860368748994455,3.7146184640376916,5.914762440519359,3.7146184640376916,0.7417149355044987,9.62938090455705,8.677638532987217,8.531888248030453,3.7146184640376916,16.28585828058091,28.532364992649057,18.161269152587504,27.580622621079222,0.7417149355044987,18.902984088092005,9.273603183534952,18.30701943754427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.34244357048234,543.081992134341,60.34244357048234,0.961642716605324,0.7597397081920819,0.7580329413132684,0.8709909542268243,0.41464108708366987,0.5479259874194249,0.4851653176640691,0.28038745407960397,0.5078925736169765,0.43716016468902696,0.054207815794964254,0.4315438601161673,0.5246575324693196,5.586418740201242,4.163244489797022,3.276831856596977,3.2226240408020126,5.586418740201242,3.2226240408020126,0.843019483675132,8.809042781003255,7.440076346393999,7.385868530599035,3.2226240408020126,15.238481004879628,25.846973576280675,16.19491131160229,24.47800714167142,0.843019483675132,17.037930795277422,8.228888014274167,16.249119127397254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,367.69617335907003,367.69617335907003,40.855130373230004,0.7835346261639438,0.21190041167306306,0.9281640094298882,0.34096861435457504,0.10469272774597538,0.6397429653150472,0.36804314604165433,0.23804030362569373,0.09436217825816584,0.6923014023340847,0.12075989251435648,0.5926948328625667,0.45467383865415323,3.7094489826080066,3.0973574202753222,2.4262743296847846,2.3055144371704284,3.7094489826080066,2.3055144371704284,0.10353262237758265,6.014963419778435,5.523631749960106,5.402871857445751,2.3055144371704284,9.827945024764023,17.536331319380203,11.417835277224187,17.044999649561873,0.10353262237758265,11.521367899601769,5.506404479823334,11.538595169738542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.54846447746073,616.9361802971465,68.54846447746073,0.587856536678382,0.9479485399747418,0.7970997993535862,0.3559920477102859,0.974143301952686,0.3917725536379051,0.738543094529806,0.0021759183277046956,0.8324239911032421,0.21657283564965202,0.7627173976618659,0.019815316723583276,0.934522353692903,5.627955783268339,4.488064522009504,5.157150405493294,4.394433007831428,5.627955783268339,4.394433007831428,0.4025732098454433,10.022388791099768,9.645214927502797,8.882497529840933,4.394433007831428,16.05291778421355,29.329848321885912,18.9048863209407,28.95267445828894,0.4025732098454433,19.307459530786144,9.285070739686375,19.667603718602564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,393.8854611725232,393.8854611725232,43.76505124139147,0.875750468514656,0.6660974271452789,0.042066167101501906,0.22771585969375718,0.2017530887370943,0.7349906174324835,0.6904566716469833,0.12393535751071172,0.08494717966571197,0.7383208709733965,0.8990934205487434,0.04074233782841208,0.4354855510024632,3.6477128374481786,3.758779897608755,3.0588876836927765,2.159794263144033,3.6477128374481786,2.159794263144033,0.5181012109289532,5.807507100592211,6.8176675813015315,5.918574160752788,2.159794263144033,9.973321148969344,18.051689572866167,11.726081261345,19.061850053575483,0.5181012109289532,12.244182472273952,6.4366753716817415,12.625174681893743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.003649454848954,513.0328450936406,57.003649454848954,0.6235811273203278,0.7073298582664875,0.6735638530597065,0.04955110980425559,0.3611066699226043,0.5018505614446365,0.7951797466986482,0.29792274332988233,0.8843518041058922,0.5840916303854428,0.9111009212448787,0.2565127548530648,0.10560722479930806,4.894437473952442,4.465475764335114,3.851811017321516,2.940710096076637,4.894437473952442,2.940710096076637,0.7253248472264013,7.835147570029079,8.31728678165663,7.406185860411751,2.940710096076637,13.454909891207922,23.801805847696315,15.24133343044083,24.283945059323862,0.7253248472264013,15.966658277667232,8.131510707638153,16.15243435168571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,315.1536613451456,315.1536613451456,35.01707348279396,0.46594331413983825,0.2255504921741288,0.3646027121363956,0.3309196590049822,0.22815971105721833,0.1909940490798806,0.08399537653656453,0.3850545728599154,0.7616914459688869,0.18663813336102641,0.43181234223482345,0.11214287457599448,0.6485022712862832,3.0369113329578106,2.601302856879335,2.3676774782853296,1.9358651360505061,3.0369113329578106,1.9358651360505061,0.3147213068940784,4.972776469008316,4.968980335164664,4.537167992929842,1.9358651360505061,8.324409108860205,14.797442237840553,9.509944461938158,14.7936461039969,0.3147213068940784,9.824665768832237,4.85188929982392,9.94175680417298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.932696704434825,512.3942703399134,56.932696704434825,0.5164048232781714,0.5955145384631277,0.9951051459672573,0.9454598503109538,0.16580188626026482,0.3607130514005814,0.6230730766523945,0.3999563419491108,0.7007796158124227,0.7489959187870784,0.8282423039063214,0.09471803837507387,0.08088719551329349,5.302808330094283,4.623475513382681,3.6885804887117697,2.8603381848054488,5.302808330094283,2.8603381848054488,0.18628949224776026,8.163146514899733,8.312056002094451,7.48381369818813,2.8603381848054488,13.652244337241775,23.996396220235354,15.646960213087862,24.145305707430072,0.18628949224776026,15.833249705335621,7.67010319043589,16.475202516994184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
