t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.0,1938.3202731939114,1938.3202731939114,215.36891924376792,0.8229862170497311,0.3428288799438659,0.5541448672644123,0.5235653685723591,0.5253093567086301,0.4751462103215567,0.3419742548780428,0.12426685101022916,0.2898112750742978,0.7383425572404335,0.917623314808682,0.42001730441086726,0.13288129944467653,0.4939137335233468,4.845800692649292,3.684510615798252,4.837186244214846,5.2190912822671525,3.684510615798252,8.903601898065403,8.530311308447544,18.586588834929543,3.684510615798252,13.749402590714697,13.749402590714697,13.749402590714697,58.30021594060473,58.30021594060473,58.67350653022259,58.30021594060473,61.98472655640298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1645.3909396067672,1645.3909396067672,182.82121551186302,0.8849645590091617,0.13885828109369858,0.3860068234656786,0.7891557362722749,0.5245672534657886,0.49076355982008524,0.2994747933747339,0.19321843216862022,0.43029654815766294,0.16764098472059852,0.08119746617500812,0.33318310016543573,0.6439394190118823,0.26686330450959006,4.400850561443139,3.172255363799315,3.9501295745998775,4.081417995085001,3.172255363799315,7.253673358884316,7.573105925242454,15.604653494927334,3.172255363799315,11.654523920327456,11.654523920327456,11.654523920327456,49.65906262462401,49.65906262462401,49.339630058265875,49.65906262462401,52.83131798842333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1505.50660841377,1505.50660841377,167.27851204597445,0.5745677359244092,0.17890607770708233,0.05882265203581316,0.916400116822298,0.07992464528139065,0.05803895754877797,0.5314775222161038,0.32538480807679127,0.05438256069626057,0.8551130257987402,0.8091823266660367,0.10110778489860128,0.7879148205695475,0.0798588956171058,4.142207589138479,2.9186069732782673,3.679677576645723,3.55796058712666,2.9186069732782673,6.476567560404927,7.060814562416747,14.29845272618913,2.9186069732782673,10.618775149543406,10.618775149543406,10.618775149543406,45.515424560970956,45.515424560970956,44.931177558959135,45.515424560970956,48.43403153424923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,287.47740035130715,2587.2966031617643,287.47740035130715,0.8106807502243222,0.7717165874760078,0.9543598901603847,0.6039744350609315,0.3272137715577015,0.7758010541924998,0.8756137895225994,0.8316890966257153,0.0785452112176791,0.6466911727736937,0.5392696424040578,0.02704679520104203,0.2761233820203026,0.801045964016003,6.5430538206477875,5.86810789748893,7.0986195352532,5.207448257227692,5.86810789748893,11.075556154716622,12.411161718136718,24.71722951061761,5.86810789748893,17.61860997536441,17.61860997536441,17.61860997536441,78.23371907697208,78.23371907697208,76.89811351355198,78.23371907697208,84.101826974461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1777.1466748453224,1777.1466748453224,197.46074164948027,0.8888669240145063,0.05146925831661853,0.5938971109005625,0.8977068978406353,0.5138183422415462,0.012161823402756622,0.6466046425371312,0.3850137180258515,0.24926054808170395,0.03205773887977037,0.09805822259635621,0.34528771087433274,0.8728419123297629,0.7547283850473393,5.095622404143414,3.591036870917168,4.607794209839503,3.6577195916379166,3.591036870917168,7.248756462555084,8.686659275060583,16.952173076538003,3.591036870917168,12.344378866698499,12.344378866698499,12.344378866698499,53.91862695591275,53.91862695591275,52.48072414340725,53.91862695591275,57.509663826829915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,248.07499203139275,2232.674928282535,248.07499203139275,0.7761512739105769,0.4765568686966323,0.28206488764214976,0.12788144293396242,0.340637096191744,0.7884695640326369,0.6461728460897606,0.07874017656959109,0.8830237937998244,0.8510940923460137,0.5970314075197501,0.5442243115555351,0.6364190111371028,0.4029045162205509,5.5319388145649215,4.292400390555255,4.97425997999741,6.1756723068319666,4.292400390555255,10.468072697387221,9.824339205120175,20.97427149194955,4.292400390555255,16.00001151195214,16.00001151195214,16.00001151195214,67.09103411152925,67.09103411152925,67.7347676037963,67.09103411152925,71.38343450208451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1977.4190840961626,1977.4190840961626,219.7132315662403,0.9734739362834184,0.2960925093064424,0.3789820026920767,0.2897520490991933,0.7039878803402024,0.5876843039428513,0.46172324248659846,0.8599921145957892,0.1556675451371352,0.27959689895694595,0.610405134828247,0.7552775499389085,0.09576933438079849,0.6300010374990802,4.748352864586313,4.101592137657403,5.512575644801304,4.836937095807026,4.101592137657403,8.938529233464429,8.849945002243716,19.199457742852047,4.101592137657403,13.686882098050742,13.686882098050742,13.686882098050742,59.52475907885466,59.52475907885466,59.613343310075365,59.52475907885466,63.62635121651206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,248.3714215938358,2235.342794344522,248.3714215938358,0.867632901339578,0.3843519901452186,0.9010368621496393,0.9757532699883419,0.9440256966618898,0.44053591389885116,0.5546201444104857,0.1779908232179397,0.8915265583205281,0.1940588868634675,0.9693001571707109,0.6929488446967852,0.5207746445981567,0.19421727168193748,5.725930729772461,3.6805992938947885,5.383146908392244,6.806192455844824,3.6805992938947885,10.486791749739613,9.40653002366725,21.595869387904315,3.6805992938947885,16.212722479512074,16.212722479512074,16.212722479512074,67.1084436644905,67.1084436644905,68.18870539056286,67.1084436644905,70.7890429583853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1619.3186747783257,1619.3186747783257,179.92429719759173,0.5432263675577877,0.32695620116275614,0.04349802012412607,0.024908404065052903,0.6376538137819326,0.7871584733324933,0.9488977795805118,0.17771822796495962,0.6096207058537474,0.5598150670732591,0.5006540297650252,0.40951717051831893,0.2560565440889271,0.1729184723113697,4.072952499814602,2.8673473736156785,3.9946141836906355,4.674156393258373,2.8673473736156785,7.541503766874052,6.9402998734302805,15.60907045037929,2.8673473736156785,11.614456266688654,11.614456266688654,11.614456266688654,48.64563023080256,48.64563023080256,49.246834124246334,48.64563023080256,51.51297760441824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,253.47947955781268,2281.315316020314,253.47947955781268,0.9686113877796907,0.1854849067752533,0.6803556823777389,0.506964355670293,0.2716907685255672,0.41740020756714225,0.5506809557420825,0.2371545162520322,0.6574241474845616,0.8603586474833689,0.34852886761301816,0.11387457240052401,0.8125576494380038,0.7158042974869856,5.812092662721084,4.8777272951602155,5.236689529535112,5.316286837444869,4.8777272951602155,10.194014132605083,10.6898199578813,21.24279632486128,4.8777272951602155,16.00610679532617,16.00610679532617,16.00610679532617,68.82255716855514,68.82255716855514,68.32675134327891,68.82255716855514,73.70028446371535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,281.1887455211233,2530.6987096901094,281.1887455211233,0.9342399008234095,0.1874089210999791,0.9749883746541326,0.051388471906296584,0.8381254312355586,0.5957152769890337,0.801857060313307,0.4652832834601198,0.3100706225310146,0.9213242783701332,0.8959469889147131,0.6810117481930674,0.5878666109091722,0.3328666110074374,6.068667254265968,4.999693257313417,5.946083926816916,6.9266981537202135,4.999693257313417,11.92639141103363,11.068360511579385,23.941142592116517,4.999693257313417,17.9950586652996,17.9950586652996,17.9950586652996,75.9993136916085,75.9993136916085,76.85734459106276,75.9993136916085,80.99900694892193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,297.9577413307468,2681.6196719767213,297.9577413307468,0.4797718664621943,0.9428680653692116,0.9480526981730066,0.01921079065153719,0.7753416331210204,0.323983627624134,0.20407713441511988,0.887345927774338,0.6214855662460765,0.9433813908785691,0.7226502707526962,0.5991882461553139,0.8656192900694247,0.5071541960894,5.833307305887912,5.898177062440278,5.855033943592824,7.222342654851649,5.898177062440278,13.120519717291927,11.73148436832819,24.80886096677266,5.898177062440278,18.953827023179837,18.953827023179837,18.953827023179837,80.3461764439008,80.3461764439008,81.73521179286455,80.3461764439008,86.24435350634108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1608.917143120749,1608.917143120749,178.768571457861,0.8005292517326168,0.842076948362467,0.50407741097989,0.710919349674066,0.0748684155832684,0.19108254117195322,0.06998789284521845,0.1571574803131972,0.004195646283747245,0.14765424414147754,0.057464168366501034,0.7481083530764326,0.3059709237005389,0.1465348637996422,4.466941779484303,3.095083664201783,4.318128336096962,3.6760279033988934,3.095083664201783,6.771111567600677,7.562025443686086,15.55618168318194,3.095083664201783,11.23805334708498,11.23805334708498,11.23805334708498,48.689397485239766,48.689397485239766,47.89848360915436,48.689397485239766,51.784481149441554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,233.33393589106683,2100.0054230196015,233.33393589106683,0.7136486067541216,0.22304741342289924,0.3912182157532581,0.2930882709008369,0.7185022987661652,0.9542246232146298,0.5093490410954017,0.6969383273061709,0.5691076013284374,0.97905710171871,0.31374295191393575,0.14191707858664981,0.34712924270981527,0.2376146878442933,4.790294282000615,4.5428782187238985,5.14010336659697,5.3515951341686225,4.5428782187238985,9.894473352892522,9.333172500724514,19.824871001490106,4.5428782187238985,14.684767634893136,14.684767634893136,14.684767634893136,63.070456990724786,63.070456990724786,63.631757842892796,63.070456990724786,67.61333520944869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1877.795591588012,1877.795591588012,208.6439546208902,0.585247362355152,0.4373965151933541,0.792275316893956,0.7083519377039038,0.8808780016138124,0.4476597102478522,0.5685595761556499,0.8164565536159184,0.9539888064919884,0.34924970605618677,0.6717333440968165,0.11320165818523031,0.02318368369098789,0.23559050714551388,4.2607159736277875,3.687059355198921,5.053988843552718,5.2548141048253365,3.687059355198921,8.941873460024258,7.947775328826708,18.256578277204763,3.687059355198921,13.202589433652044,13.202589433652044,13.202589433652044,56.29659182853448,56.29659182853448,57.29068995973203,56.29659182853448,59.9836511837334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1362.9351281434601,1362.9351281434601,151.43723646038447,0.26238293061070417,0.08419421048271647,0.1547482421917099,0.45375305852178593,0.3086253062009505,0.2488433707023261,0.033722750040221405,0.3028778609282954,0.7116381502731436,0.4094295827740265,0.5531597621796813,0.6143424733901872,0.9809156556513087,0.0048225410054011375,3.2471548153703877,2.4482143943464885,2.5691170206473743,4.328279684456755,2.4482143943464885,6.776494078803243,5.695369209716876,12.592765914821005,2.4482143943464885,10.02364889417363,10.02364889417363,10.02364889417363,40.78364730723163,40.78364730723163,41.864772176318,40.78364730723163,43.23186170157812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1655.9474469293855,1655.9474469293855,183.9941607699317,0.3779937033995626,0.41343515758891924,0.8337354840562171,0.5175091227064132,0.15985662706943515,0.13181700664613594,0.5319842732371264,0.13782458363902583,0.7196157700126822,0.26110241963492853,0.09793438335657445,0.510234317681389,0.12014439615349726,0.9398522852392242,4.637808166343413,3.215905036357511,4.655488353828942,3.6258692655993414,3.215905036357511,6.841774301956852,7.853713202700924,16.135070822129208,3.215905036357511,11.479582468300265,11.479582468300265,11.479582468300265,50.16385399778817,50.16385399778817,49.1519150970441,50.16385399778817,53.379759034145685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,247.74768551169765,2229.729169605279,247.74768551169765,0.3969322954776102,0.777029908696239,0.1433513980188067,0.015456893791477855,0.9853284814656943,0.6704280687221419,0.34892293061540813,0.4989572171583656,0.4334724517330363,0.6305081630897578,0.11875429492535206,0.8712537097891885,0.6945282027806634,0.8281725034807821,5.376584074462076,4.639907757424367,5.181013088839777,5.72158697469849,4.639907757424367,10.361494732122857,10.016491831886443,20.91909189542471,4.639907757424367,15.738078806584934,15.738078806584934,15.738078806584934,67.0516490979054,67.0516490979054,67.3966519981418,67.0516490979054,71.69155685532976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,257.86403231152127,2320.7762908036916,257.86403231152127,0.7544142705018931,0.47103582476726547,0.3546879334521663,0.9792480613237173,0.8411117708118846,0.516283028072463,0.08853075274738609,0.9191491103948952,0.03983529652262163,0.3620226310635074,0.9340017339650686,0.7425669431299462,0.7685302642577105,0.6441680015413201,5.681487710857377,4.790291064051222,5.832106556994562,5.784489696544528,4.790291064051222,10.57478076059575,10.4717787749086,22.088375028447686,4.790291064051222,16.256268471453126,16.256268471453126,16.256268471453126,69.86298181031376,69.86298181031376,69.96598379600091,69.86298181031376,74.65327287436497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,224.77064070345207,2022.9357663310686,224.77064070345207,0.028854068557255252,0.1940016661676347,0.8958480306631809,0.14131503718970606,0.9106982141838429,0.7579953954861873,0.033843650420942284,0.7399538645919703,0.40136098100240725,0.5799223121649892,0.6842014185376828,0.8497331667297165,0.07201395074853045,0.9782732693838673,4.53180054751201,4.246862557763615,5.199740461355449,5.374629204241427,4.246862557763615,9.621491762005043,8.778663105275625,19.3530327708725,4.246862557763615,14.153292309517052,14.153292309517052,14.153292309517052,60.68514305294585,60.68514305294585,61.52797170967527,60.68514305294585,64.93200561070945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,278.54372887665534,2506.893559889898,278.54372887665534,0.4214476918764929,0.8401401679401684,0.4495361902220105,0.7052921945424714,0.6556577631894315,0.7779208551033078,0.6717803398269079,0.8212149002170296,0.02363629178935267,0.6646092330576011,0.6403879294533477,0.8696986709658286,0.5811348615969528,0.49576712546790114,6.477327330599642,5.0517710254814645,6.7174073692197185,5.924169655194493,5.0517710254814645,10.975940680675958,11.529098356081107,24.170675380495318,5.0517710254814645,17.4532680112756,17.4532680112756,17.4532680112756,75.65808078460908,75.65808078460908,75.10492310920394,75.65808078460908,80.70985181009056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1934.3195456639842,1934.3195456639842,214.9243939626649,0.6024583665088314,0.7759933451586394,0.15168447769030313,0.43889805304440366,0.5163063659482643,0.33150793931599476,0.8521443964837999,0.9041160399994185,0.1493782526019647,0.7472713209555866,0.35808044859668653,0.266118501063323,0.1796986019742367,0.52968046770838,4.875455469903498,4.22241055931139,5.599872907928679,4.078497619813831,4.22241055931139,8.300908179125221,9.097866029214888,18.7762365569574,4.22241055931139,13.176363649028719,13.176363649028719,13.176363649028719,58.449240443541115,58.449240443541115,57.652282593451446,58.449240443541115,62.6716510028525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,258.91386616771973,2330.2247955094776,258.91386616771973,0.6755353511746865,0.3752837490701302,0.8640149086301365,0.967428793732917,0.6418148808092523,0.950110726446765,0.05062494882605928,0.2821207260511406,0.30539962123299225,0.48841844741259166,0.21599181901740916,0.8239276209170828,0.23561034383919044,0.7064739166802069,6.137428806729766,4.577568169304848,6.183939188941717,5.576107468550236,4.577568169304848,10.153675637855084,10.714996976034614,22.475043633526568,4.577568169304848,16.29110444458485,16.29110444458485,16.29110444458485,70.34981766803573,70.34981766803573,69.78849632985619,70.34981766803573,74.92738583734058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1434.8342125276515,1434.8342125276515,159.4260236141835,0.19911855148858126,0.2553269200738648,0.5184172967540214,0.21976820550936116,0.02762869092673248,0.13298326628513168,0.8527760231310466,0.36204736377795665,0.3862033177364079,0.33103222120325193,0.6982077228668384,0.7660044416284937,0.16308066613963446,0.5759868421228672,4.014494434336254,2.537993127845309,4.213461131974576,3.478003095102958,2.537993127845309,6.015996222948267,6.552487562181563,14.243951789259096,2.537993127845309,10.03049065728452,10.03049065728452,10.03049065728452,43.39541379385501,43.39541379385501,42.858922454621705,43.39541379385501,45.93340692170031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,221.78667812379697,1996.0801031141727,221.78667812379697,0.6995223380049626,0.07073797875950683,0.7440847492591571,0.608780236396235,0.006840958230510785,0.505860499951621,0.10394485752962468,0.9435717871626668,0.9636756563956953,0.6543388425841261,0.4408963091256004,0.06877562612923804,0.48352884949093644,0.5441867368339369,4.483760714939344,4.645831782046915,4.9438036526110745,4.638261807931354,4.645831782046915,9.28409358997827,9.129592496986259,18.711657957528686,4.645831782046915,13.767854304917613,13.767854304917613,13.767854304917613,60.022790846397086,60.022790846397086,60.17729193938909,60.022790846397086,64.668622628444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1914.804532926355,1914.804532926355,212.75605921403945,0.16359013218940466,0.8941945482522514,0.3178158054607795,0.17613437915383523,0.6187931940856346,0.32994592852494053,0.7671424063074151,0.3994190886566338,0.6556003023675351,0.8787334789264638,0.6364454694054217,0.7883547673071775,0.14957572575492561,0.2987167351466633,4.764203907023857,3.4319914429120626,5.014047269925564,5.433049352274535,3.4319914429120626,8.865040795186598,8.19619534993592,18.64329197213602,3.4319914429120626,13.629244702210455,13.629244702210455,13.629244702210455,57.52996816940492,57.52996816940492,58.19881361465559,57.52996816940492,60.96195961231698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1983.8953988042151,1983.8953988042151,220.43282208935724,0.6891808083722244,0.20476396346594405,0.8605093981215752,0.44984299729335,0.12377012318305569,0.4261034411588597,0.9697203230062506,0.7124199950148874,0.8321508774136035,0.4590022392298705,0.8200426839098323,0.08895879299614884,0.46146140163567706,0.24550909863773218,4.855052463917631,4.05895034563677,5.106011057296842,4.96594372948679,4.05895034563677,9.02489407512356,8.9140028095544,18.985957596338032,4.05895034563677,13.87994653904119,13.87994653904119,13.87994653904119,59.71880382961159,59.71880382961159,59.829695095180746,59.71880382961159,63.77775417524836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,224.9718287154403,2024.7464584389627,224.9718287154403,0.31378206644607143,0.9880618362274644,0.8995132696859864,0.7716390403998217,0.1101832452140733,0.30570052347149,0.1429344974100657,0.010576040709926793,0.05041242755467046,0.826940276206511,0.7289722239928841,0.1355812595340803,0.38669052203957877,0.4737770826440434,5.244620374065113,4.205041617431072,4.868505892735461,4.74583765037281,4.205041617431072,8.95087926780388,9.449661991496185,19.064005534604455,4.205041617431072,14.195499641868995,14.195499641868995,14.195499641868995,61.109708427269695,61.109708427269695,60.610925703577394,61.109708427269695,65.31475004470077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1769.8290480809123,1769.8290480809123,196.64767200899027,0.5505230539234215,0.6774023425468924,0.29321925160907203,0.7115357645275363,0.4513989341979081,0.09489944946568607,0.9641645013504935,0.17592760282525144,0.12165863399562193,0.6705701971905488,0.16500020112646474,0.10123228478561119,0.7486792806334343,0.24716786378881206,5.0593939898215075,3.4583890419831187,4.486642312013325,3.8745836294746607,3.4583890419831187,7.33297267145778,8.517783031804626,16.879008973292613,3.4583890419831187,12.392366661279286,12.392366661279286,12.392366661279286,53.63991436963893,53.63991436963893,52.455104009292086,53.63991436963893,57.09830341162204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1994.2457319487062,1994.2457319487062,221.58285910541179,0.2571512393627884,0.4395730101446569,0.3087013372591292,0.39639990790762025,0.9295007236499299,0.19798035229507382,0.30558352324447535,0.5901283409823426,0.7540917756410442,0.8402381948549521,0.35568903667234375,0.9280150758812193,0.987282436342526,0.07438943296978162,4.7353145102622225,3.695444344211251,4.338160414902039,5.998223182103664,3.695444344211251,9.693667526314915,8.430758854473474,18.767142451479177,3.695444344211251,14.428982036577139,14.428982036577139,14.428982036577139,59.75130972331818,59.75130972331818,61.01421839515962,59.75130972331818,63.44675406752943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,242.25572935257833,2180.301564173205,242.25572935257833,0.5754947403812329,0.9445041311406601,0.01837227874234415,0.5545689129653979,0.11935702975796347,0.4693181556096594,0.4205743673915586,0.5250735165452642,0.989365176508277,0.7692200388797846,0.13648308424870847,0.8744664249993982,0.591655533148926,0.3753170783223898,5.593491661581352,4.268955472770261,5.526909644977691,5.488236593416954,4.268955472770261,9.757192066187216,9.862447134351612,20.877593372746258,4.268955472770261,15.350683727768565,15.350683727768565,15.350683727768565,65.71036343540527,65.71036343540527,65.60510836724087,65.71036343540527,69.97931890817553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,222.8189001053803,2005.3701009484225,222.8189001053803,0.4732127376967027,0.5287177995806854,0.3933664301381786,0.4253393691664725,0.0014424354252093874,0.9273347593357422,0.2688632746122015,0.4763833275822943,0.547832898761102,0.3550938569629474,0.1830452500117733,0.706314115317844,0.865228153491333,0.10419878003087546,5.047669276332983,4.123535844818759,4.658824450423944,4.981588436721518,4.123535844818759,9.105124281540277,9.171205121151743,18.811618008297206,4.123535844818759,14.152793557873261,14.152793557873261,14.152793557873261,60.411946090014226,60.411946090014226,60.34586525040276,60.411946090014226,64.53548193483299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1783.358394485621,1783.358394485621,198.15093272062455,0.1425489868763431,0.6236909457213036,0.541722253392313,0.7102467592856019,0.02175059011544911,0.5490001261131047,0.7752383889838818,0.2559445374026946,0.5047351330979325,0.6812430107579112,0.49016526522889714,0.01681703379974009,0.7100498262920086,0.01890517128484337,4.769462502507052,3.5231048578405226,4.315357213617737,4.281723171395003,3.5231048578405226,7.804828029235525,8.292567360347574,16.889647745360314,3.5231048578405226,12.574290531742577,12.574290531742577,12.574290531742577,53.853901027033565,53.853901027033565,53.36616169592151,53.853901027033565,57.37700588487409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1963.481923295069,1963.481923295069,218.16465814389656,0.33700247100489766,0.9728040688779291,0.4430894485042578,0.6748698811639131,0.34826222709366716,0.25858632089804834,0.1349401388222451,0.7738052301556427,0.9311536168423817,0.4503442317664682,0.46036160169455187,0.2902891912804354,0.43538692000056356,0.5551109613434801,4.552423633662238,4.226129652551288,4.8908419438173185,4.927280097963202,4.226129652551288,9.15340975051449,8.778553286213526,18.596675327994046,4.226129652551288,13.705833384176728,13.705833384176728,13.705833384176728,59.013025035112314,59.013025035112314,59.38788149941328,59.013025035112314,63.2391546876636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1711.1045570642566,1711.1045570642566,190.1227285626952,0.1747226453578613,0.01158411000540649,0.33477235148472384,0.7771831991357057,0.17348479176325615,0.7880001673855488,0.37127586548379266,0.8887850059367057,0.5514411100847048,0.9572329059749796,0.9349065019057187,0.4133473190047615,0.1622927138905198,0.06516021689902562,4.055571494622326,3.3825501169347714,4.782063786668511,4.50178461685748,3.3825501169347714,7.884334733792252,7.438121611557097,16.721970015083087,3.3825501169347714,11.939906228414578,11.939906228414578,11.939906228414578,51.42245420040411,51.42245420040411,51.86866732263927,51.42245420040411,54.805004317338884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1932.841997402364,1932.841997402364,214.760221933596,0.17407315495476083,0.6319095920255313,0.12285191298346188,0.3905872799288441,0.11466272559649993,0.8512522288864839,0.5438265781171769,0.04257664593347166,0.49427548297003976,0.7075772535959705,0.50939395016691,0.7976141422252415,0.5599101759040371,0.46015572006607175,5.23975803868758,3.5503066843497892,4.7224245087170145,4.963520619308937,3.5503066843497892,8.513827303658726,8.79006472303737,18.47600985106332,3.5503066843497892,13.753585342346307,13.753585342346307,13.753585342346307,58.323551943143094,58.323551943143094,58.04731452376445,58.323551943143094,61.87385862749288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,242.43213568471006,2181.8892211623906,242.43213568471006,0.16914851600831327,0.9329377078745233,0.02795259184545018,0.17828157269331923,0.21677997096541668,0.9118787304784038,0.08445808482119099,0.7374720697082421,0.4097980058806012,0.6553747108936053,0.5718583979831181,0.6716426169718355,0.8973082768349259,0.5020645422598644,5.0310473506814315,4.834137145903329,4.871211143554748,5.464679525736193,4.834137145903329,10.298816671639521,9.86518449658476,20.2010751658757,4.834137145903329,15.329864022320953,15.329864022320953,15.329864022320953,65.56012485300569,65.56012485300569,65.99375702806046,65.56012485300569,70.39426199890902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,265.55488782227246,2389.9939904004523,265.55488782227246,0.7985620496699568,0.7422924391614065,0.5102498633997974,0.08371436112921349,0.9611620568853964,0.33499221422260395,0.6534626704289668,0.4201391433819269,0.15760813014511776,0.47001525275172895,0.3672502916145862,0.5075758090336792,0.9596184185844535,0.8621238440341862,5.9226069224159925,5.09799322520606,5.383127647213467,5.809326525468726,5.09799322520606,10.907319750674786,11.020600147622051,22.213054320304245,5.09799322520606,16.829926673090778,16.829926673090778,16.829926673090778,71.99150103931392,71.99150103931392,71.87822064236666,71.99150103931392,77.08949426451997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,231.3445098808216,2082.1005889273943,231.3445098808216,0.07434531935192135,0.29878324158927505,0.05387733594578348,0.45277525642219363,0.8131382094479085,0.8855473197731446,0.9087697563696179,0.6237718423237611,0.670606894881524,0.8947735704374536,0.17444234885018406,0.7649345371488949,0.6194697082440672,0.5017311057362729,5.455007151018624,3.9522994434016794,5.459309285098318,5.249918485670157,3.9522994434016794,9.202217929071836,9.407306594420303,20.116534365188777,3.9522994434016794,14.657225080090459,14.657225080090459,14.657225080090459,62.79059056319167,62.79059056319167,62.5855018978432,62.79059056319167,66.74289000659336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1370.2768592110388,1370.2768592110388,152.2529843567821,0.16611022953102295,0.20683178884360065,0.1894411449294734,0.2679846860390369,0.11773199023886194,0.7367143349451468,0.7398601404449238,0.24920939424579747,0.17160224933780865,0.6568267407323616,0.2619170701294209,0.0873529483166623,0.4529071287453006,0.16881618093472384,3.672845323462253,2.826856942907427,3.4691475889627497,3.04743562574966,2.826856942907427,5.874292568657087,6.49970226636968,13.01628548108209,2.826856942907427,9.547137892119341,9.547137892119341,9.547137892119341,41.437120474597876,41.437120474597876,40.811710776885285,41.437120474597876,44.2639774175053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1634.1613549865165,1634.1613549865165,181.57348388739072,0.9645760315232167,0.06692027654337107,0.7113714806018446,0.35482841597136405,0.5919148677712432,0.4657159191498639,0.5997962009938398,0.03549759405511532,0.3981398459417058,0.09463751790343922,0.15574673839691666,0.34143227434412626,0.36447592995610767,0.3821072701107252,4.345861317097898,3.085302019843684,4.016882981196906,4.154930882131835,3.085302019843684,7.240232901975519,7.431163336941582,15.602977200270324,3.085302019843684,11.586094219073416,11.586094219073416,11.586094219073416,49.291630995202425,49.291630995202425,49.10070056023636,49.291630995202425,52.376933015046106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1852.7438655165442,1852.7438655165442,205.86042950183824,0.3851574989304988,0.27551204180245625,0.2427979167443226,0.6932365342605159,0.48076671300474494,0.7463072109831944,0.3105953834483067,0.4739687213709801,0.5284499948397727,0.9019050063422352,0.31315788831637414,0.6601457071144954,0.0723001500373135,0.4710187373924082,4.758976187055747,3.568967283603409,5.160644758389414,4.606500128115408,3.568967283603409,8.175467411718817,8.327943470659157,18.095088357163977,3.568967283603409,12.934443598774564,12.934443598774564,12.934443598774564,55.86088630897567,55.86088630897567,55.70841025003533,55.86088630897567,59.42985359257908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
