t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
1.0,240.80016703958628,2648.801837435449,240.80016703958628,0.23921198618828377,0.4850769858132149,0.035546618613570224,0.8129283623084474,0.8807113928060732,0.7922939892129323,0.07474812131946806,0.9408676061147385,0.21410895327117707,0.985273671897988,0.36316441159358326,0.42108788292247623,0.3716714476148747,0.1973517017794152,0.5158258691894776,0.9247854947521706,0.8763534573611118,0.05179899640881447,0.8938272722820061,5.445125879040947,6.529648028241955,5.610307222487981,6.681136843516727,12.291444066004708,24.26621797328761,17.73656994504565,5.610307222487981,12.139955250729937,17.585081129770884,17.73656994504565,72.03080192938361,35.63832123353834,59.90453920682595,47.76458395609601,72.03080192938361,65.34966508586689,84.17075718011355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,298.0255790589381,3278.281369648319,298.0255790589381,0.8727567182876715,0.6252661395399717,0.683006337955336,0.13839866746834384,0.9127599211709821,0.9189892493870339,0.4961602929636356,0.4011397774380857,0.8582457080239365,0.9145877403880482,0.7202999155119091,0.6494077510193726,0.8845827312070427,0.41173125092196794,0.15604518564098624,0.6770976802537331,0.9984762556865165,0.8883263189226098,0.8975707252700674,6.020919731264867,6.693227783938149,8.097728118606463,7.857417807808193,15.955145926414655,28.669293441617672,21.976065657679523,8.097728118606463,14.790955902544614,20.81187563380948,21.976065657679523,88.57657068339138,46.02893970270064,74.69823314431832,59.9072772417737,88.57657068339138,80.71915287558318,103.36752658593599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2120.31084671344,2120.31084671344,192.7555315194036,0.49930574402289263,0.017913380391322398,0.9894326466103394,0.3805130441558928,0.8122154194412782,0.6894218699502807,0.014261683117926638,0.778692931364832,0.7146819063773985,0.20725743919951023,0.34547608814255415,0.015057587229419411,0.21696202415556465,0.46632202073965245,0.4256398359161965,0.7745279655138382,0.3111454269976289,0.10051231632761193,0.9548120160501313,5.001805259504088,6.443798232928613,4.49971022736296,4.564282777544574,9.063993004907534,20.509596497340233,14.065798264411622,4.49971022736296,10.943508460291573,15.94531371979566,14.065798264411622,57.70518603107101,27.629501496682117,48.13909799402235,37.19558953373078,57.70518603107101,53.140903253526446,68.64869449136259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,216.11060945739771,2377.216704031375,216.11060945739771,0.7000229619211211,0.8593606336983697,0.2971065193935023,0.46434042635829376,0.20827805004839262,0.42335075699448144,0.48742762627205594,0.38157819122325987,0.5709602409051193,0.22995466487335614,0.6182919197333453,0.47938330862863854,0.2505090266389439,0.36723541023597517,0.5680598283452746,0.8381895700961914,0.7014338530396926,0.610997273944929,0.9782316835002414,5.154612111442256,4.910276594444021,5.077282201902349,5.993560957614839,11.070843159517189,21.135731865403464,16.225455270959444,5.077282201902349,9.98755879634637,15.142170907788625,16.225455270959444,64.65748556683954,32.37358063237898,53.509312497782446,43.521753701436076,64.65748556683954,58.6639246092247,74.64504436318592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1960.7609227522114,1960.7609227522114,178.25099297747377,0.026102142549968343,0.3352631917046175,0.37626315556561896,0.12213370130750623,0.9006693813806711,0.6824297192201035,0.22462788078729357,0.35972681818800956,0.3022027393651612,0.15002192732446806,0.6794900455521775,0.07172920163714258,0.4384282679853768,0.9006662270650689,0.14542226079875242,0.6173745296680327,0.13706007945876086,0.4968676485646042,0.6659583663326041,3.6119439800299884,5.478022431095507,4.550309662265459,4.646228706359764,9.196538368625223,18.286504779750718,12.808482348655211,4.550309662265459,10.028332093360966,13.640276073390954,12.808482348655211,53.10000784568636,26.555330379545893,44.841835159296615,34.81350306593565,53.10000784568636,48.4537791393266,63.12833993904733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2135.461139401301,2135.461139401301,194.13283085466372,0.4601865199025894,0.20300665225124337,0.23786656018498187,0.9377327656802585,0.4571183398343259,0.1836194920885197,0.5731058880711206,0.07501088094992148,0.7629788822220621,0.8140894879660184,0.1356104711571957,0.5157831324469081,0.7667589546084116,0.9072272395316243,0.6372966962076574,0.22370264314493682,0.23400046040923772,0.8351675118317834,0.9926891643244564,2.993528808088357,4.664230975389637,6.125013496538543,4.771641134940256,10.8966546314788,18.554414414956792,13.890183439567156,6.125013496538543,10.78924447192818,13.782773280016537,13.890183439567156,57.2314359255699,30.9118515675845,49.46626598254129,38.677021510613116,57.2314359255699,52.459794790629644,68.02068039749808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,211.14635081350352,2322.6098589485387,211.14635081350352,0.6180054756249151,0.4587207303337755,0.9316561710685343,0.828935744698617,0.5404829504887685,0.235306294281445,0.9347593151438423,0.38344694011869174,0.2575012428699558,0.5982317252463171,0.9571937796036646,0.36800888077142546,0.8594639493404321,0.1933209113557881,0.9712871924235496,0.0073399312930778615,0.7231678844406721,0.5585493866989664,0.756649191576303,4.783268718708434,5.57491508745614,5.116292867710532,5.671065755863399,10.787358623573931,21.145542429738505,15.570627342282364,5.116292867710532,10.691207955166671,15.474476673875106,15.570627342282364,63.07415573787716,31.474278833566828,52.619821263305326,41.92861330813866,63.07415573787716,57.40308998201377,73.76536369304384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,237.90306339331448,2616.9336973264594,237.90306339331448,0.87892572674674,0.5711194157640119,0.3178178444997588,0.4696760913525547,0.765932625258652,0.6892363044900791,0.19594823626277413,0.5854534790140223,0.9601099271935873,0.48101530271883075,0.01722854358224979,0.9045286275839934,0.06778182565634372,0.6904487483153475,0.7042878275507428,0.7019491646612063,0.9130677094672438,0.3788645238286672,0.15689129346522557,5.225658480024714,5.110261133556114,5.302257831119359,7.317739996139097,12.619997827258455,22.955917440839283,17.84565630728317,5.302257831119359,10.412518964675474,15.638177444700187,17.84565630728317,71.26722788266409,35.767911965660986,58.72382940650027,48.3113104418248,71.26722788266409,63.949487886524985,81.67974684733954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,232.41042547665256,2556.514680243178,232.41042547665256,0.09598971672807,0.35582026663040567,0.8536483118478109,0.06539287182920261,0.873387445197582,0.8264607149891157,0.5417286135840875,0.7976067410605022,0.14680258804788648,0.505442158113179,0.7245584202050891,0.5725488945255479,0.9144340527416273,0.273029091747774,0.2058737519202286,0.7204031056154236,0.5879828209414296,0.8836984353623497,0.24412104364539433,5.078675841166866,6.024530784342099,6.229027051822193,5.7414963866138455,11.97052343843604,23.073730063945007,17.049199279602906,6.229027051822193,12.253557836164292,17.33223367733116,17.049199279602906,69.14265206158686,35.248749769861135,58.32247983380614,46.06892199764185,69.14265206158686,63.40115567497301,81.39620989775115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2161.6280337795115,2161.6280337795115,196.51163943450103,0.6983214782110739,0.43821869725499796,0.49453396177909903,0.1768970635359136,0.3354840828927972,0.5529240892243998,0.0868372362670159,0.053359479909836804,0.7173839166676628,0.2152519003089709,0.554565396104898,0.3911683361150575,0.35951341819819727,0.5260188101773438,0.4838403978588238,0.7244883328704521,0.641458652567334,0.8269741264195262,0.5243593567678327,4.353829589914594,4.464825807894454,4.734384795731912,5.5617401735861485,10.296124969318061,19.114780367127107,14.649954559232654,4.734384795731912,9.199210603626366,13.553040193540959,14.649954559232654,58.71081445491048,29.680464324282628,48.795244691409735,39.596034087783366,58.71081445491048,53.14907428132433,67.91002505853685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1569.6620556242297,1569.6620556242297,142.6965505112936,0.6964866681085284,0.13652003022786596,0.83211935252051,0.28193557550306514,0.476798581259239,0.14011692259105135,0.20318525363177165,0.6625580354087818,0.9171022612987049,0.7504387573917571,0.07482414573323715,0.11205002743320536,0.23499817487924446,0.3628193845157076,0.2777081952006223,0.04744115307361374,0.16924453788622573,0.26491125070546273,0.6953787829577133,3.261862014243056,4.320203310652234,3.8424211652217637,3.244448403421054,7.086869568642818,14.668934893538108,10.348731582885874,3.8424211652217637,8.162624475873997,11.424486490117053,10.348731582885874,42.45326762795268,21.27802231675046,35.946957210288566,27.78433273441457,42.45326762795268,39.208819224531624,50.615892103826674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,244.04238159763852,2684.4661975740237,244.04238159763852,0.4997832889439029,0.6838448108334999,0.8902808469739614,0.9497418849827317,0.8811408345298329,0.2946708632847692,0.7901179887835628,0.196290160286697,0.8298023677355851,0.8480242751412054,0.6399947889996732,0.9954153865033013,0.9154311000789711,0.08709737493631176,0.12665396674267992,0.8373997531485243,0.16189954205790014,0.023654532816720697,0.2830531013894486,5.483925018303342,5.084605965433104,6.698710203411922,6.055924885121601,12.754635088533522,23.32316607226997,18.238560106836864,6.698710203411922,11.783316168845026,17.267241187148368,18.238560106836864,72.55492137447722,37.69190539878231,61.01507147105227,49.23175530220725,72.55492137447722,66.49899648935562,84.33823754332224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,233.64606869551517,2570.106755650667,233.64606869551517,0.7919699247150042,0.29391098877986643,0.9294772952400542,0.9127741025693055,0.39060163816742954,0.7096823014502324,0.8489504397999275,0.46558593781136026,0.052838908612245716,0.7487754646603724,0.4167026663699557,0.8217949894801104,0.4806281369608061,0.5538754657725014,0.8677194994633856,0.4769942391039357,0.8587694041006293,0.12734984378576253,0.5444228532562315,5.116735844037585,6.103837361295459,5.202038815277055,6.930796582063422,12.132835397340477,23.353408602673518,17.249571241378064,5.202038815277055,11.305876176572514,16.422612020610096,17.249571241378064,69.98538648277012,34.5844454539956,57.937854056669124,46.631977880096606,69.98538648277012,63.0545899007067,81.29126265934264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2124.319143031565,2124.319143031565,193.11992209377865,0.7156018471201808,0.41474213067305776,0.4156780713580459,0.3502122959560351,0.8792682072293793,0.5024197102326411,0.6027008654284918,0.3680540825799845,0.8224688668970982,0.0076058542950108166,0.2739602266373866,0.9540398185299158,0.22672118662901963,0.1752919523065083,0.49262624487773266,0.633118184259778,0.24068100897375333,0.056152016695336204,0.3587645402714801,4.021334577567781,4.106787074047947,5.04325925046815,5.289355185135344,10.332614435603494,18.460736087219225,14.353949013171276,5.04325925046815,9.150046324516097,13.171380902083879,14.353949013171276,57.50124854916527,29.72982269924292,48.19055878646214,39.040512461946044,57.50124854916527,52.21189336402992,66.65129487368137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,237.08987375932793,2607.988611352607,237.08987375932793,0.8965107706785687,0.8315972249766302,0.5026561672401837,0.9461373205682406,0.18644618479749797,0.9931651842051333,0.40889034102068744,0.6896666366368853,0.39215057854256985,0.2802129481242356,0.2343765994174961,0.5926366071756561,0.3510337357692048,0.4527223069727567,0.6069109337248897,0.8836142409239081,0.3051873225428168,0.9337314585199834,0.7128461837628467,5.7785512750538635,5.542617385805833,5.7347274628417235,6.263380323539589,11.998107786381311,23.319276447241013,17.776659061435176,5.7347274628417235,11.277344848647557,17.055896123701423,17.776659061435176,70.87070235649267,35.50949431065821,58.82877075789922,47.55142590925166,70.87070235649267,64.60732203295308,82.14804720514022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,217.36081872530022,2390.9690059783024,217.36081872530022,0.5600302356843692,0.4821134766454662,0.6171263894675321,0.9839812230774524,0.1781186968246854,0.900747547963948,0.5170657502183449,0.12839158259742267,0.7386553573914595,0.20520230787412053,0.3887499651638099,0.6949341747726298,0.8537652792136828,0.7569683626808555,0.5900371156753541,0.9064232481224815,0.09682119365581676,0.3468051167234395,0.022966236832547726,5.243009984085389,4.694731453202758,5.36468371593734,5.760146325063538,11.124830041000877,21.062571478289023,16.367840025086267,5.36468371593734,10.059415169140099,15.302425153225485,16.367840025086267,64.92308156946243,32.85735378202448,53.919925260313505,43.86051009117341,64.92308156946243,59.162935244398895,74.98249673860253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2111.414553564823,2111.414553564823,191.9467775968021,0.5943555610669415,0.5983847569215017,0.2056579826803827,0.6863828230596098,0.22972808276144063,0.3331464186370863,0.7170563332482275,0.8403488573575774,0.4183974655625424,0.9659300055287816,0.43580824471496515,0.8969888303684186,0.13063953554304564,0.2875052968249966,0.051373561859017536,0.312811071762521,0.04960192342911174,0.8559768342123404,0.6312431463223281,3.8805395441252983,4.293552668449097,5.491917723946733,4.7556337538747835,10.247551477821517,18.42164369039591,14.128091021946815,5.491917723946733,9.78547039239583,13.666009936521128,14.128091021946815,56.92537721211106,29.867560223715067,48.28920391411098,38.50373352171515,56.92537721211106,52.169743458236276,66.71084760450688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,265.5876204217062,2921.4638246387685,265.5876204217062,0.09348909671915062,0.06662021296092191,0.7388593399531383,0.8366062409743972,0.8258801471978834,0.5946587072350783,0.4252697636551419,0.37760827247182405,0.4615386651892105,0.961858856572643,0.9625170083842196,0.45460285261410216,0.09964969401742163,0.8438943196894392,0.6090413469228048,0.883139756722326,0.9766910841517976,0.9303655764309945,0.6518406447365789,5.898239288042912,7.449298399885935,6.288804664371381,7.272393389170366,13.561198053541748,26.908735741470593,19.45943734158466,6.288804664371381,13.738103064257317,19.63634235230023,19.45943734158466,79.38880847818166,39.30944005949779,66.21817580096838,52.480072736711065,79.38880847818166,72.1164150890113,93.12691154243898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1532.6815431008624,1532.6815431008624,139.33468573644203,0.09128173039358078,0.45017123477886556,0.26268148305214944,0.22302169730249033,0.9047201965665441,0.10546424275839228,0.8030755731523552,0.007739701315081948,0.01588133252672197,0.08026138069343314,0.49139920448210517,0.216591125494059,0.1759732894188648,0.4400568174571112,0.19169959983875295,0.2982617563761759,0.8410200221858316,0.015414265972014007,0.7611425987978154,2.695640674777814,3.5434269813375616,3.376785761756376,4.110927311024851,7.4877130727812276,13.726780728896603,10.183353747559043,3.376785761756376,6.920212743093938,9.615853417871751,10.183353747559043,41.58120129679592,21.04785258209665,34.77463331099325,27.854420567899314,41.58120129679592,37.470273985771065,48.50141403988985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1831.4408037571375,1831.4408037571375,166.49461852337615,0.02385275743842652,0.24815099979503774,0.9236927620594723,0.7685882847357209,0.25737112233861814,0.23095260142413454,0.5160890806744042,0.9211794010500123,0.9389972088909192,0.26827679363572565,0.1898011242397497,0.07431026952684705,0.5614538182046129,0.5263750550659175,0.6715205580540015,0.6452791776753559,0.01733454044086724,0.4759826426065462,0.3832340679799455,4.883976100311269,5.017682663522933,4.35194678295711,3.1532249996346815,7.505171782591791,17.406830546425994,12.38914788290306,4.35194678295711,9.369629446480044,14.253605546791313,12.38914788290306,49.6902980948239,24.246266448451962,41.653096994877956,32.28346754839791,49.6902980948239,46.53707309518923,59.05992754130395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2063.9359836311132,2063.9359836311132,187.63054396646484,0.724885495007576,0.25340645805866246,0.8695675696298512,0.31831684005023275,0.6630915101119281,0.33568235523583323,0.08102967815610129,0.09888480011985024,0.6657698949923171,0.12297893528622938,0.7918024254733842,0.178071156306699,0.7514650203658505,0.6516693886337526,0.3040899319811402,0.3301647332764446,0.8214197064111537,0.3639364673263441,0.7786782393194032,4.485014783247729,4.946609889067817,4.27086799037715,5.177262095782805,9.448130086159955,18.8797547584755,13.933144869407684,4.27086799037715,9.217477879444967,13.702492662692697,13.933144869407684,56.194174583450824,27.65214294594479,46.53189770442029,37.314419824975325,56.194174583450824,51.01691248766802,65.41165246289579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,212.97696198555693,2342.746581841126,212.97696198555693,0.5253787805387579,0.9546976021206719,0.0862433518825022,0.7094738908449374,0.29591855035424663,0.9976961654577529,0.6901202311380635,0.6172286579595845,0.5233685496740016,0.7383156726527695,0.5208496926333364,0.08517343497795582,0.5150143000412487,0.5211092994091547,0.2544704892240779,0.46108021735517124,0.6426287806915351,0.02919434002701582,0.3107705817129476,5.513266908619492,4.803682678641544,4.646652043391173,5.997318685415429,10.643970728806602,20.960920316067636,16.157237637426093,4.646652043391173,9.450334722032718,14.963601630652208,16.157237637426093,63.91936631972642,31.447860409623864,52.4087807256915,42.958446003658786,63.91936631972642,57.92204763431099,73.36970104175914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2121.7425279402723,2121.7425279402723,192.8856843582066,0.1057003947192352,0.013603338038497781,0.7355401743196283,0.25195131328784737,0.4197595456436872,0.13595058851237452,0.3455547464921467,0.780315295952583,0.5576813757854139,0.8590788208546127,0.3521593852219317,0.781505375641953,0.40788835452614236,0.9702596983589538,0.43801574939609844,0.3861838543867643,0.5370169827349752,0.13717392794453476,0.9904375085128184,3.750402308240016,6.067700621159452,5.021214098300448,4.999233733509084,10.020447831809532,19.838550761209,13.770850140049546,5.021214098300448,11.0889147194599,14.839317027699916,13.770850140049546,57.400698873117626,28.812512070159528,48.65106283136853,37.56214811190863,57.400698873117626,52.40146513960855,68.48961359257753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,217.4228498141738,2391.6513479559117,217.4228498141738,0.7546789232222681,0.11786648579134207,0.9879033301832003,0.6049980423720702,0.8728032410290325,0.5017477410019597,0.26559533404365687,0.541406577003344,0.6219825092057584,0.5331772024055912,0.2690955737378127,0.3767399663571467,0.680639318146205,0.41446552825802274,0.4663259920643158,0.70560486313319,0.9578530297413862,0.26163503900366125,0.14826275441461456,5.308458152170064,5.4407928032310835,4.968187968740817,5.970358546742068,10.938546515482884,21.687797470884036,16.24700466765295,4.968187968740817,10.408980771971901,15.717438924141966,16.24700466765295,65.12035332167281,32.15373915187665,53.841536622760685,43.43255585078878,65.12035332167281,59.14999477493075,75.5293340936447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1900.429962485882,1900.429962485882,172.76636022598927,0.2618737515747983,0.6993311004586414,0.7654136746373476,0.873016875199815,0.2509551809510223,0.5247588988986983,0.5886327846074486,0.05681693046508107,0.2117667299103665,0.48863179835468296,0.11282690816177265,0.9405757115678869,0.16031157656385453,0.7254689435074931,0.5629299343772423,0.2923098046024686,0.14576091842303684,0.6032242735717571,0.1021371267883201,3.6820018407572275,3.882249200744129,4.1633038858165055,5.005422950877744,9.16872683669425,16.732977878195605,12.850728677451476,4.1633038858165055,8.045553086560634,11.727554927317861,12.850728677451476,51.60316206979281,26.18275939996223,42.915737278157835,34.870184191597204,51.60316206979281,46.597739118915065,59.64871515635344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1531.162424311572,1531.162424311572,139.19658402832474,0.32256356043698453,0.049588114954281726,0.717383038786726,0.029174986743572218,0.34779860681270114,0.8900322015869561,0.04281244048784216,0.8339146546588956,0.03187524383387408,0.01960024398689386,0.6461896588569925,0.2701632384690621,0.19387444340329174,0.10117160615209397,0.37066197497448716,0.026003539584665503,0.743750767213492,0.7333996702526098,0.14487442394254857,3.967912206219456,4.097629949342961,2.7004340523604453,3.78752351302861,6.487957565389055,14.553499720951471,10.455869771608512,2.7004340523604453,6.798064001703406,10.765976207922861,10.455869771608512,41.953196829557555,19.644261389358014,34.197761110309486,27.39969710860608,41.953196829557555,38.16567331652894,48.75126083126096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,226.6917546677095,2493.6093013448044,226.6917546677095,0.3259709615014966,0.41649889472039203,0.776220257654847,0.4218572165679175,0.3183696952868389,0.9290651099127281,0.3045384154156072,0.2553056261188985,0.6022110417827554,0.6780971558030502,0.677466766147345,0.5846052099247021,0.7923503455726489,0.6269928410480579,0.6921568861327908,0.4460097185172277,0.7192717643984777,0.032706651235188344,0.4676698104984415,5.24390639582059,5.867353867120226,5.155623153949189,6.414505003393108,11.570128157342296,22.681388420283113,16.814034553162884,5.155623153949189,11.022977021069416,16.266883416890003,16.814034553162884,67.87958568395118,33.539785864454366,56.22117428473748,45.198197263668064,67.87958568395118,61.46508068055807,78.90256270502059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,250.434192652086,2754.776119172946,250.434192652086,0.2062487202433525,0.3037325456284018,0.7191817784950125,0.7694154072785839,0.810557918268793,0.9612715584678249,0.2775738907626606,0.02347329515527541,0.4981747583830738,0.8604864268524604,0.779703044344394,0.3163177912951205,0.4456638042813549,0.8922394334277819,0.6246156949353461,0.796127711418967,0.8925457240313451,0.18948659278145952,0.20709392434175222,5.743625823202878,6.674750785707607,5.3627543768534665,7.443846568913787,12.806600945767254,25.22497755467774,18.55022676897013,5.3627543768534665,12.037505162561073,17.78113098576395,18.55022676897013,75.13203203838526,36.71958209159085,61.94455964626859,49.90705448370751,75.13203203838526,67.68818546947146,87.16953720094634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1932.287815358431,1932.287815358431,175.66252866894828,0.7328335622045398,0.062331900311185406,0.05320031069400111,0.6566590919636482,0.7314262275132898,0.06602822533117836,0.7545441773967669,0.17306572552783295,0.1129702742235058,0.1350456403538407,0.5487553886647186,0.8640177600293398,0.9378225091265311,0.5850713388903441,0.9455393374851989,0.04564339268956963,0.8914576546494526,0.8224683997259871,0.15348742729102838,2.6101119640550925,3.437263014441003,4.623454033681038,5.608150428122658,10.231604461803697,16.278979440299793,12.841716425858788,4.623454033681038,8.06071704812204,10.670829012177133,12.841716425858788,52.194016753821074,27.696774921343522,43.97575436164331,35.91503731352127,52.194016753821074,46.585866325698404,60.25473380194312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2132.7673328448363,2132.7673328448363,193.88793934953057,0.6813751386486874,0.4659935436537179,0.8096916560585027,0.5032396338511836,0.8149058816823755,0.5451130454039992,0.7413404385811841,0.5867731119987575,0.13875338593340747,0.5074249455517293,0.18449190082683953,0.2777273637246328,0.635718137075042,0.27217856714821764,0.2834626475250721,0.6398309311957593,0.6221216673525074,0.15572060288317457,0.1655513081803679,4.496008876274675,4.8094239955716205,4.622086040211673,5.294625632713538,9.91671167292521,19.22214454477151,14.412720549199886,4.622086040211673,9.431510035783294,13.92751891205797,14.412720549199886,57.96429731609649,28.95151826233677,48.17366280710827,38.74215277132498,57.96429731609649,52.66967168338296,67.39580735187978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2100.6175075277783,2100.6175075277783,190.96522795707077,0.5914924158156584,0.41875188100242466,0.7638561645166747,0.10023401765721507,0.6113617342938571,0.5201832888340551,0.19763342192426836,0.9786284305930346,0.5570348023329649,0.2125691578634593,0.801991077837343,0.7077446418711448,0.5799119724189994,0.11739080829206339,0.7286605847438814,0.5922903548969456,0.007097094943370075,0.09756123378709092,0.04352594187055259,4.740067112614028,5.370457543741868,4.119816550093339,5.309533040394204,9.429349590487544,19.53987424684344,14.169416703101572,4.119816550093339,9.490274093835207,14.230341206449236,14.169416703101572,57.30805724353412,27.718582843682455,47.258457090525894,37.76818299669068,57.30805724353412,51.99852420313992,66.79833133736933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2228.872698194391,2228.872698194391,202.62479074494465,0.4811829362551642,0.9816902251675358,0.7326304235338211,0.06725561968721316,0.7037803170947587,0.5816780101449233,0.25650003636609353,0.4472465066786925,0.03943039597237763,0.6666291199412495,0.14662353532561556,0.6978581818180302,0.5403120155635832,0.009992147984884459,0.6416991789470163,0.4950458006669588,0.9373464648343304,0.40055519085365954,0.02626585864054487,4.428946982011469,4.451590898958465,4.408054927062179,6.343525918180466,10.751580845242646,19.632118726212582,15.180527827254116,4.408054927062179,8.859645826020644,13.288592808032114,15.180527827254116,60.74475522596346,30.340163599558938,49.97228232577152,41.11263649975088,60.74475522596346,54.40122930778299,69.6044010519841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,233.48168837386294,2568.2985721124924,233.48168837386294,0.47293797492214884,0.9430258554855441,0.5773311559272482,0.8206022313372098,0.0811343701232814,0.33287140709290075,0.07895380207933456,0.7755765005753179,0.8446535359409941,0.954160373798088,0.1907196326533065,0.9633038583314997,0.49429690875656596,0.3079792774511967,0.42645618249251815,0.6966676165209778,0.504521412550894,0.8719239092590877,0.6928547564457939,5.685969348084393,5.035751273080629,6.010820538348523,5.873777961422356,11.88459849977088,22.6063191209359,17.570567847855273,6.010820538348523,11.046571811429152,16.732541159513545,17.570567847855273,69.63205331641733,35.46598688597468,58.07230600691058,47.02573419548143,69.63205331641733,63.75827535499497,80.67862512784649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,209.36309691571725,2302.99406607289,209.36309691571725,0.7977378878450683,0.16030957835278348,0.7308239178371488,0.04322040886783529,0.9980305812931253,0.004971255790211071,0.23410624280646308,0.2519788809670733,0.385519277514926,0.8276262564671905,0.8894599856562003,0.2655812061376932,0.9427056829553014,0.004434451478618873,0.7994458975306511,0.801188758686553,0.9627328055990322,0.19509502260054845,0.0035998457200177025,4.2302048692717635,5.3115598314267904,4.65842412997203,6.511518664837127,11.169942794809156,20.71170749550771,15.400147664080919,4.65842412997203,9.969983961398821,14.200188830670584,15.400147664080919,62.68194561847871,31.228514588862105,51.940222084369815,41.970238122971,62.68194561847871,56.17042695364158,72.65192957987753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,266.2388605389099,2928.6274659280084,266.2388605389099,0.883647997963915,0.2875491852071871,0.7904972904146327,0.6597190631365994,0.686476979345646,0.6663661446274106,0.7703102415646679,0.23759690511806852,0.7437839924241562,0.8875614764279293,0.6094871995352993,0.9020717199194732,0.2663657727441576,0.8337151123246876,0.7517430135811239,0.879414437291993,0.4270034407912521,0.45104131391625113,0.19024375271935068,5.301417658546598,6.533102311386141,6.4436358309810355,7.815036707015918,14.258672537996954,26.09319250792969,19.560090196543552,6.4436358309810355,12.976738142367177,18.278155800913773,19.560090196543552,79.47204543901375,40.26239856552154,66.35559107345124,53.378852931084054,79.47204543901375,71.65700873199783,92.44878358138094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
