t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.0,529.6442308109921,529.6442308109921,58.84935897899912,0.5324162258648426,0.7273395225057075,0.41684978982690135,0.6644109629910113,0.6824398649075416,0.42530025993155496,0.10343966158631934,0.14268060845865116,0.8746984068045979,0.5610670832611228,0.052201872446817954,0.2952168495536337,0.9438789798890072,3.171486685839074,3.426486671443662,4.472839639352232,1.8846167650478134,2.8344297606915227,1.962968726608025,2.709778054149402,13.279988609630097,8.48259012233055,10.108501923791023,18.57798953808392,13.155336903087976,18.591092046121574,34.91791563504862,27.06057966041447,34.91791563504862,13.279988609630097,21.762578731960645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,467.305082503597,467.305082503597,51.92278694484411,0.5045635178487402,0.36572024111329604,0.30972937762980823,0.5001715123754301,0.5878740344123695,0.5614895750159525,0.2644970514622542,0.2619630953409924,0.3774383958430877,0.19487374519818668,0.5578491203437427,0.5426606404805713,0.6109718734477378,2.9387533231356198,2.909742163388889,3.298958080775611,2.001340609051523,2.0667828196887585,1.7751174952920952,1.892522246384706,11.691736410556887,7.849836095576032,8.752983087421267,14.88187612866568,11.517475837252833,16.6028191829973,31.059048343385754,22.73171222424171,31.059048343385754,11.691736410556887,19.54157250613292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,90.05118448041713,810.4606603237542,90.05118448041713,0.8654886218229834,0.8122277997085344,0.7580369803864168,0.06276344155458757,0.9654953516859318,0.9763898436818027,0.2098161197281696,0.6445521357923802,0.8827419630665475,0.5073265489204052,0.4752642064181274,0.024866534703360643,0.6247288767223503,5.414701550876792,4.829261833209519,4.933586128096125,3.199884634989461,3.3786751838038525,3.471537042655317,3.6368549581428167,20.29406024553494,13.443848019075771,14.879358694658151,25.66461669678442,20.552240019873903,28.323206713733924,54.290148284484616,39.108464715860194,54.290148284484616,20.29406024553494,33.73790826461071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.08816131387755,603.7934518248979,67.08816131387755,0.5226692449695132,0.633584387711368,0.9838368718368291,0.26087817087152154,0.48479062362973013,0.6469005560958456,0.7725335630922177,0.14746733294848768,0.45157715917869423,0.6238063413503692,0.44522140388576226,0.5870983559855472,0.7981437955349348,3.8312569566264996,4.058414034943987,4.461700438846616,2.0663683641298154,2.1404076068059172,3.002315483152074,2.216852726615638,15.098762445658293,9.956039355700302,11.267505489031794,19.71094724699073,15.175207565468014,21.223544844732096,40.23000936682661,29.666986602691033,40.23000936682661,15.098762445658293,25.054801801358593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,440.6471190717437,440.6471190717437,48.96079100797152,0.07478710091201679,0.5119754662182252,0.5925257198651019,0.07288031666909223,0.9349365035452321,0.03657742623804772,0.3905944450287381,0.7588208619065224,0.5785044551387123,0.30833314448826055,0.27839703329298315,0.10581904253447949,0.36454279733600403,2.8315880635716097,3.039318473950199,3.163091085549772,0.96826601558176,1.9587585261706,2.3570229081771226,2.061993851140217,11.15495398745129,6.839172553103568,8.323365923879681,15.411772908559518,11.258189312420908,15.162538476983249,29.25231585297577,22.250945461663086,29.25231585297577,11.15495398745129,17.99412654055486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,463.68471987896,463.68471987896,51.52052443099555,0.0886442221389544,0.16070498357881646,0.5383945010612738,0.5405144623161554,0.059968507776090085,0.35164489157432377,0.9463122513708765,0.9602430323758653,0.10427136454568664,0.20245543295300794,0.9220487922617434,0.41816428131443373,0.3377820612889697,3.125951787536664,2.7474062240605446,1.707929921704225,1.466609270520708,2.1173787343908477,2.900866040928026,0.676589747474917,12.35821205743679,7.339967282117916,9.232260269900125,13.276122456095225,10.91742307052086,16.57222755201804,30.615602410075567,20.61608973821314,30.615602410075567,12.35821205743679,19.698179339554706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,522.842573864042,522.842573864042,58.09361931822689,0.6935815217832564,0.41432525286267197,0.680227113823507,0.3519802648240886,0.27194630260537156,0.5897496806299874,0.9257525543352237,0.4500749564217631,0.27212864791815117,0.30703419761620665,0.3188868657939321,0.6191071085174098,0.801588539989284,3.418974039233269,3.0998235017615445,3.7529044874996518,1.874346716125327,2.078258802656662,2.917932953128632,1.548149884016182,13.389336012905437,8.393144257120142,9.970361973672166,16.81604366829594,12.859227094264956,18.363506230792307,34.64170736429054,25.20918792541608,34.64170736429054,13.389336012905437,21.78248027002558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,64.43976863525629,579.9579177173066,64.43976863525629,0.0408011036146011,0.5565363252796288,0.9424420831182684,0.36567388513653376,0.7553589915578768,0.4305049483783746,0.3276548013319578,0.7044207678641682,0.4930219955627979,0.01622097672130296,0.8781036390846905,0.014115013273044208,0.5998106268724303,4.0458308629025295,3.45740167791663,3.402086139278648,1.842431686640464,2.550157922221503,2.898044596255567,2.2354222607786784,14.793866745936693,9.345664227459622,10.748035883034163,18.58894345935356,14.479131084493867,20.093700110493785,38.618662057890184,27.93460768681318,38.618662057890184,14.793866745936693,24.139530973396315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,66.88613590490372,601.9752231441336,66.88613590490372,0.5894567214605927,0.18045505434788578,0.08896451818153983,0.32638422900948605,0.7217294799114768,0.9948487603042402,0.10350911278546171,0.6593633487371776,0.6710867719212334,0.7245384935755335,0.362967884203824,0.24098712205436346,0.5233818381596717,3.547143059156493,3.759135557049656,3.0160615060367637,2.6183601378898906,2.832138164320023,2.517772511929653,2.5681200664848363,15.274549430345717,9.92463875409604,11.727406371189222,18.240370864977425,15.01053133251053,21.652045125285262,40.20971951695229,28.165009619073466,40.20971951695229,15.274549430345717,25.19918818444176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,546.895598321797,546.895598321797,60.76617759131078,0.057746912301568254,0.9997553671052455,0.7619438308981316,0.24600467565778406,0.025845677746880957,0.11240992050360055,0.49428728150001333,0.10055526273738025,0.7877675830580896,0.4403906056459974,0.8545309118992387,0.46100765536385746,0.6166759695603148,3.6747097885032542,3.7149873474590662,3.710742996034088,1.812455327762497,2.2464928090621,2.2569638786972153,1.9257785484138163,13.705609151484135,9.202152463724818,10.030899362980879,17.52967536816954,13.38489489083585,19.233051826705697,36.29265650604481,26.731827831894357,36.29265650604481,13.705609151484135,22.907761615208955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,64.02457528276581,576.2211775448923,64.02457528276581,0.9426376698097533,0.5091851090516375,0.05712200291093528,0.131207158168411,0.012067257657443098,0.7370749902950968,0.5539089087665715,0.8897652424095407,0.358434881338656,0.86885901967728,0.34749606200210104,0.7323334514560256,0.11491798060019498,3.84171595781772,3.387026228788786,2.726698352824646,2.385643603445607,2.6256673812633418,2.5963060257208,1.6167622383428333,14.836359197036256,9.614385790052113,10.994643239218535,16.794176184758125,13.827454054115746,20.609029029270648,38.27819904120412,26.40856197481024,38.27819904120412,14.836359197036256,24.45074498708837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,78.83772216320675,709.5394994688608,78.83772216320675,0.18376399941845545,0.10787399583869783,0.9148095924976395,0.9128529448353891,0.9581176571636694,0.8366175972938903,0.34362480798802075,0.8801277341286425,0.607141064528085,0.5357479154085909,0.9342298265355494,0.6871965424673526,0.5469669998948158,4.46456381024096,4.323352864756504,4.005869851808716,2.5617524877759803,3.344613336624705,3.582320796436278,2.5097503148243425,18.276603295834427,11.349669162773443,13.812039485593466,22.230470974691503,17.441740274034064,25.16170864836691,47.06801273264193,33.580140137464944,47.06801273264193,18.276603295834427,29.626272458607872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,65.33177084157293,587.9859375741564,65.33177084157293,0.8397622884592526,0.8991669204794671,0.43647406074334183,0.6001746161413524,0.6326124463070681,0.828748634459726,0.024051845373309955,0.47676231087608567,0.46317114811419646,0.30341862165431543,0.06959010510793218,0.14360054087005425,0.8470145121208796,4.013675468240002,3.220759721496015,4.26180191709426,2.2012721761411074,3.268023630070828,2.22920799956666,2.8236991493604577,14.932938995514613,9.435707365877125,10.91926352727461,19.817167885828226,14.488614514804242,20.354970893151737,38.85726087619598,29.25287525170535,38.85726087619598,14.932938995514613,24.36864636139174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,76.65428441543364,689.8885597389027,76.65428441543364,0.790031639843096,0.9774246435459689,0.29710737060825787,0.945367875662118,0.7058405627706679,0.4673244698564777,0.5578277733611199,0.7750491467545471,0.41348859975082186,0.0949454673438942,0.9536084812371776,0.6041261484051292,0.48146832053491606,4.674034351596347,4.1704599978661285,4.269487285458858,2.624453190687573,3.5786547355699336,2.510797360331224,2.5640782759239364,17.558399636051206,11.46894754015005,12.88436528445486,21.76751200674643,16.543823176405212,24.35331282460491,45.571170352606465,33.23645954689648,45.571170352606465,17.558399636051206,29.027347176201253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.15573418598655,604.401607673879,67.15573418598655,0.3500846425690888,0.9985806118107771,0.8877108104808368,0.7557399434544302,0.614360822787625,0.24350133865658763,0.4491428387552846,0.8595562121774609,0.21722484352458848,0.5706892615077827,0.7625415224177301,0.5888237324069951,0.5557253531199586,4.31919998163707,3.856041239460376,4.21251081669987,1.573352347167995,3.074602949623844,2.6571360435947584,2.073667616779578,15.480332561484044,9.748593568265441,11.161132579846974,20.193158647795496,14.479397228639776,20.909726148112416,39.708323358389265,29.941752216060937,39.708323358389265,15.480332561484044,25.228926129749485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,401.8532902578428,401.8532902578428,44.650365584204756,0.2023729859723703,0.4134837587721002,0.29259748684440645,0.35870905640100337,0.3312190062640744,0.8972098773212098,0.2841494012428084,0.07052100778537385,0.11516327196657339,0.8305410528515055,0.16992541001015848,0.8565650985645026,0.21390108630784388,2.161273798672193,3.0416917784284303,2.425302694691871,1.384671545270312,1.8550869722462606,1.6596410451603723,1.7570759143239578,10.102365139777568,6.587637122370936,7.941091341105375,12.900072203523084,10.004354081855265,14.52872846347631,26.69435634400377,19.48770932589402,26.69435634400377,10.102365139777568,16.690002262148504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,537.2342313896204,537.2342313896204,59.692692376624485,0.31198028472791683,0.2996015077830756,0.9968266705755101,0.03223685742389004,0.688870507349848,0.5224023838089369,0.17803976217551698,0.9981021209710678,0.23487543979377756,0.3763247319864963,0.6385516625853537,0.6459742272827202,0.9787758884384915,4.002340070245638,2.9386659954830052,4.156904525951339,1.707809770915985,2.0872183097807477,2.930246377324809,1.745749838735638,13.666280523750185,8.648815836644628,9.663940453504548,17.86112511752118,13.324812052705074,18.312756290149174,35.63990841309989,26.509940954165806,35.63990841309989,13.666280523750185,22.31509636039481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,468.46887128849147,468.46887128849147,52.052096809832385,0.6909981074761354,0.3865931451016009,0.2973494136545284,0.8298233855028323,0.3326581480013501,0.12799146813470963,0.6327609147286117,0.753670061293634,0.005254373068508622,0.6132886269052416,0.9644911016840164,0.6602945602757438,0.30334174801497504,3.2263476704131335,3.063037777624039,2.6764894955928424,1.78873505036337,2.1033324331012855,1.8170262308799923,0.8524971343061692,11.99847916238182,8.078120498400542,8.772131491968686,13.738730741917465,10.747643863586704,16.85025199036923,30.824243524369066,21.81685124031801,30.824243524369066,11.99847916238182,20.076599660782364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.424704636148,606.822341725332,67.424704636148,0.3846466615038673,0.6684571374543018,0.9955111558939351,0.29581130148609214,0.7825969065032452,0.4951562482105303,0.7299082147882328,0.35022203726928536,0.6951348785876555,0.08703429268290819,0.3102053251560998,0.2747822273233672,0.965097965693519,3.8993334440756753,3.7684930033829733,4.766226932959891,1.8851431134581529,2.504781603007865,3.265932534749639,2.641345170755733,15.323683698674307,9.552969560916802,11.42435025459863,20.84611268893178,15.460247266422174,20.977319815515433,40.33690052601328,30.399082249848583,40.33690052601328,15.323683698674307,24.87665325959111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,66.70131437833871,600.3118294050483,66.70131437833871,0.5210124392774454,0.8497915247493586,0.7168929067643092,0.27880035733288344,0.6697968422883575,0.34204643513866073,0.33677977333025055,0.756555731142213,0.18468308744561568,0.5514866963981063,0.9677546405017771,0.9592932200369545,0.04127031463566755,4.33873676501938,3.9023389998521267,3.942740335197709,2.015496602363499,2.4118771358087314,2.3369579338210493,2.0463178896219922,15.005407436864786,10.256572367235005,10.666670671845406,18.97896905932099,14.639848190678046,20.92324303908041,39.90182799477784,29.235541426555994,39.90182799477784,15.005407436864786,25.26197980409979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.36059503818568,624.2453553436711,69.36059503818568,0.9801119116112007,0.297008813780852,0.19299077341364745,0.7297986064577285,0.6046126603594149,0.7654676942192638,0.532050406482929,0.5682673273412143,0.8050119257642261,0.7251572550089918,0.031871673143299306,0.1636711359681966,0.9135495561910598,3.6407301192737034,3.7611804287589763,3.956956777088597,2.58246320473799,3.165554367563285,2.8637881272212806,2.4721010941237567,16.013716247555234,9.984373752770669,12.372986128281532,19.8603109140296,15.320262974115705,22.3573598810522,41.31835297444161,29.84468466680027,41.31835297444161,16.013716247555234,25.998090000325902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,463.58220758670495,463.58220758670495,51.50913417630055,0.6951213224551068,0.3929167792184557,0.4830028909496632,0.5820946862745372,0.2176121398641786,0.18523092218738235,0.5735685072717566,0.06909312097024023,0.656945309533398,0.8641450803861102,0.28298734863594466,0.6521510791228647,0.8665771313399444,2.765297693950191,3.1734060870972254,3.964326652483612,1.8202849028118318,1.8862808181840132,1.96784075091244,1.4527051508034146,11.613110252955702,7.758988683859248,8.84781255900551,15.209857153430896,11.179534585575102,16.60680124286476,30.551633522390052,22.968845837290143,30.551633522390052,11.613110252955702,19.37209893681495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,70.23895734409514,632.1506160968563,70.23895734409514,0.6879354965962902,0.37194342685622406,0.16233083027999617,0.5747997448945598,0.0038393965187347723,0.7952345779730331,0.7009317978339145,0.9902429861880891,0.4036047079460984,0.641144422631987,0.7150782698861821,0.7606085579004626,0.008181549536570132,4.126370295725914,3.6317765996461735,2.3984439656343763,2.6018530524016037,3.135825443858004,3.052344900221131,1.5746221092940904,16.548170291852827,10.35999994777369,12.421799996126913,17.919383314379687,14.986966957288912,22.7817999439006,41.89513719691543,28.279383262153377,41.89513719691543,16.548170291852827,26.908170239626518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.90012762616067,665.101148635446,73.90012762616067,0.8941225281792996,0.7811625984826918,0.9570918906691849,0.20990208107247776,0.06001225565021051,0.8643981634661825,0.880289729084737,0.03576510872574401,0.3680666473261608,0.0011652095802059392,0.7845187737299794,0.97513158411317,0.09855148416673498,4.685125710579243,3.739613377320168,4.134138988587452,2.9111061127016225,2.259294599073257,3.1056115392720094,2.0736396649252455,16.7007513389463,11.335845200601034,12.015625628367058,19.997423879757374,16.51509640479829,23.35147082896809,44.55169294434562,31.333269080358406,44.55169294434562,16.7007513389463,28.036596539547332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,63.70336349705268,573.3302714734741,63.70336349705268,0.5078479260221066,0.23743867464922908,0.24670097895711962,0.06729315037938499,0.9736968504249,0.9085009193146373,0.6045589706859636,0.4525170859115959,0.4596472951562509,0.49442896716569784,0.3628583031041216,0.5619724105501755,0.7850408825100917,3.175511183115061,4.0411299805008,3.7723450182698732,2.2388544435971163,2.125397125411098,2.6719252500255672,2.5792837395450174,14.252817982649642,9.455495607212978,11.077306799534583,18.36559229686742,14.706704596783561,20.53280240674756,38.41501818664618,27.821087904080397,38.41501818664618,14.252817982649642,23.70831358986262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,62.56676052099559,563.1008446889603,62.56676052099559,0.1627378829206414,0.18886559968149597,0.8148147497482264,0.36311448157448,0.3373789685417764,0.5623249368488609,0.8249072038837879,0.795013900626917,0.2677678454609961,0.32502337594234865,0.9438634081111135,0.8316173565196417,0.3708253569920392,3.7353883233982508,3.4501313384703796,2.9740077598648176,1.9366940733416118,2.17708676419275,3.264828636568788,1.356337350533129,14.56412913597178,9.122213735210241,10.82874081257353,16.957780173028116,13.74337972231216,19.950954547783773,37.429722593494176,26.079993908238357,37.429722593494176,14.56412913597178,23.68634287118202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,491.19297757833556,491.19297757833556,54.576997508703954,0.9614587996730473,0.14885073518481284,0.3019646897223117,0.7945857445173197,0.08136363776676103,0.20505291541855386,0.024310012929173896,0.9265955851458579,0.26282264489633456,0.8983225237955739,0.9217584505327987,0.5996974051827331,0.22832857251245575,3.728503820573717,2.542480920524009,2.5844864849384566,2.3510928105207345,2.3379076251628788,1.720745848112232,0.6980899332664623,12.680731024893571,8.62207755161846,8.952227204319854,13.612214632577757,11.040913332997155,17.574304755938314,32.343721909509185,22.234292184196217,32.343721909509185,12.680731024893571,21.30280857651203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,65.83843805007501,592.5459424506752,65.83843805007501,0.6562234502506726,0.24503422122494656,0.7772187022551084,0.3535223453440157,0.8774097464742702,0.4560728247788629,0.8857838242539472,0.6903944783680733,0.16308314950112857,0.8491008838522816,0.724223824961536,0.9977645298883774,0.996282624370136,3.7122506513403284,4.200708475046973,4.71301642396464,1.9996032494922,1.9081070192170269,2.9725529791571206,1.7415999419792083,14.793222374253649,9.912562375879501,11.08097172291332,19.248235490705298,14.62671529701583,20.99353409879282,39.332500047148976,29.1607978665848,39.332500047148976,14.793222374253649,24.705784750133148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,66.38086918434459,597.4278226591013,66.38086918434459,0.8411019464968301,0.9835173933387346,0.6372293471351932,0.36710483312739584,0.9359793512500535,0.7377900330470317,0.397317560663523,0.17382436207733643,0.0006417250239270089,0.23796890960928874,0.6937656687824781,0.9758565027199381,0.6896215110069172,4.067870475901531,3.9869806417150366,5.063947776971594,2.273299373350267,2.2628783466144253,1.946803027947011,2.657928502659747,14.53783186552827,10.328150490966834,10.46996138962674,19.986408771809348,14.932882021573592,20.798111880593574,39.79886437806869,30.314559262776182,39.79886437806869,14.53783186552827,24.865982356495103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.71394955518926,627.4255459967034,69.71394955518926,0.3411022513123305,0.26749453240162857,0.8045031587426549,0.1686666102614448,0.5473333498169596,0.9977991427786576,0.54834415855518,0.8020422599945172,0.15522983487420128,0.06176318355645083,0.9516605228631567,0.9443418987559672,0.7659023057130407,4.3198317029671465,3.5296247248462347,3.8259073316167824,2.445791751828346,2.3912323803104494,3.307918554945211,1.9678568598714468,15.994399114897387,10.295248179641728,11.67456741193024,19.34237155455727,15.571023594458385,21.96981559157197,41.860670888997504,29.637619734199,41.860670888997504,15.994399114897387,26.289647294539115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.35727967192192,660.2155170472972,73.35727967192192,0.5243978876659477,0.7861589921303942,0.2145727513021899,0.8371438135505368,0.8635864527359102,0.8511061577951003,0.16991152246309693,0.42363790027309045,0.35034111826928316,0.4802392034928292,0.9737828588984133,0.15479690041219551,0.2619407496187732,4.123997666334419,4.475126305785028,3.155794852134694,2.6996280226287444,3.248387982018405,2.009569450102761,2.8511927209306878,16.556709426869357,11.29875199474819,12.43271176053494,19.864068977305994,16.15951416578164,23.73146375528313,44.01497558739919,31.162820972054185,44.01497558739919,16.556709426869357,27.855461421617548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,427.06822363626446,427.06822363626446,47.452024848473826,0.248564388335221,0.44389450388313545,0.660808399305494,0.6488210406830948,0.3542414812850371,0.24317297740458776,0.969703401006513,0.13586917814290422,0.0033812628023123237,0.08199537193437811,0.9975587406415004,0.15199720675641137,0.10806942052501023,2.7332494505151548,3.093947738957464,1.9709566628926214,1.4926773691836215,1.4751389629160343,2.012935218661811,1.0446902253750725,10.807948740234085,7.31987455865624,8.07469928971893,12.330918259318159,10.377500002693123,15.39457384837517,28.505323301583452,19.6507928179744,28.505323301583452,10.807948740234085,18.127823298890327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,65.47089364422241,589.2380427980017,65.47089364422241,0.5791571473783976,0.6694804672658092,0.4924096087536073,0.1131731848421551,0.5703849996185959,0.8873362891022142,0.4296978583125888,0.4155848907551981,0.6618367242571348,0.07435313636915508,0.04822643848822317,0.9296746852941989,0.7734511372039806,3.754031566000584,3.3413159134137214,4.676394769771724,2.17655659922597,2.747411556222511,2.8868653711807433,2.7890384802437542,14.90618100604353,9.271904078640276,11.152149440042946,20.195057656833036,14.947807930064773,20.424053518683223,39.125893014748584,29.466961735473312,39.125893014748584,14.90618100604353,24.178085084683808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.58813266754203,617.2931940078782,68.58813266754203,0.6372520193194551,0.5822042964039409,0.7786917118186841,0.8063544023753199,0.47017308292886895,0.8721121360792261,0.8484708638748425,0.3816149128987085,0.03108079879454395,0.08385450712824893,0.8186814524427369,0.9366740669632312,0.40019167783205156,4.101637327757296,3.7065771376524084,3.8362676540607756,2.359126406635962,2.6733665465517396,2.9119704234660055,1.9555703142065801,15.752677842063413,10.167340872045667,11.651040514306114,19.185389403694806,15.034881609718253,21.81838138635178,40.95490032382733,29.352730275740473,40.95490032382733,15.752677842063413,25.92001871410908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.61941584169284,626.5747425752356,69.61941584169284,0.25153323662926974,0.6919612983338489,0.7929740321806696,0.6976403923499267,0.9220581312214446,0.28657784695763255,0.3540138115881156,0.997400876118339,0.8063313790347588,0.8584063854268374,0.12863380463138563,0.4481476894700681,0.8141988448212703,3.9554124738859042,4.047982657194024,4.72720461169133,1.4730762672530466,3.479911792794506,3.2372979458795155,2.706928655547685,16.193681137006998,9.476471398332976,12.23826866312109,22.154738136992965,15.420697999760176,21.714740061454066,41.090850535100145,31.63120953532594,41.090850535100145,16.193681137006998,25.670152535339973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,62.60612952087562,563.4551656878806,62.60612952087562,0.6199695323872205,0.7822511580443724,0.07812887279861802,0.7981044837237068,0.5929390585085008,0.8923544422488789,0.7153946865711756,0.22958818135303238,0.39097629605762607,0.682692813628237,0.0019287700223781234,0.2646594150529369,0.6207601923207231,2.9951972529121265,4.058537225081168,3.349684525169998,1.9052290407161037,3.0932745614276165,2.306442479029331,2.6585209548593784,14.358680559166347,8.9589635187094,11.363483306254219,18.46165699847962,13.923926952598109,20.32244682496362,37.24157103047386,27.42062051718902,37.24157103047386,14.358680559166347,23.317644077875748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,70.65390880540834,635.8851792486751,70.65390880540834,0.6440162427692923,0.9240646449963001,0.8336934853319334,0.8892792020322801,0.49584325995630474,0.7260552743505426,0.15512904804844574,0.45961072599703756,0.5923433013692064,0.8257209331054722,0.037678575906162415,0.3785313236103929,0.794440822007931,4.217462250720475,3.7568350377324347,4.662933080041361,2.0000933943952037,3.5913531487453674,2.766831835097166,2.738306480672354,16.332575666690648,9.974390682848114,12.115113415970173,21.733721833009156,15.479528998617635,22.08950409881829,41.78649534815639,31.70811251585727,41.78649534815639,16.332575666690648,26.30696634953876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,74.24969008163036,668.2472107346732,74.24969008163036,0.8553940062259677,0.4899329587028325,0.032931375050338274,0.8709276103409581,0.8404609901797514,0.18717694932178308,0.8138143264590428,0.25100876465472666,0.9906846280473875,0.6720052462144018,0.9011789299404713,0.9077041057824653,0.058334136132602854,3.708307611943507,4.89525402886567,4.175442200121346,2.934434513535609,2.7897309110676876,2.2756160435332786,2.5082555262517543,16.60334310894575,11.537996154344786,12.895035497002247,20.352606321783245,16.32186772412982,24.433031651347033,44.46320698742036,31.89060247612803,44.46320698742036,16.60334310894575,28.141339263290536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,500.0514242822894,500.0514242822894,55.56126936469882,0.3271194835846776,0.5203313380324233,0.49883560943378225,0.9662461096266004,0.9738959261695174,0.1350462331771889,0.16105380582415108,0.6054537265470067,0.8726074273051801,0.4745243864150308,0.011986755593024201,0.8948721832075259,0.6678356252829474,2.971380573673283,3.149445872516516,4.755497593016054,1.3467598996600707,3.099684834688399,2.272996802287309,2.50188092468431,12.840267982825578,7.4675863458498695,9.868887409152295,18.750886600865872,12.242464072821488,17.336473755002164,32.55031840149694,26.218472946715742,32.55031840149694,12.840267982825578,20.307854328675447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,344.27660545586025,344.27660545586025,38.25295616176225,0.2854503631066577,0.17963968600545266,0.050429567570629774,0.9439863102919014,0.40783369669212666,0.34987193724565513,0.7766047837717303,0.16043589359142207,0.44028283913260347,0.13697300429460169,0.10680540331060695,0.4453808853853558,0.661887910703718,1.5729156899630277,2.3980113504527774,2.470904948596544,1.1824105427955234,2.0742166662670347,1.7776250213120406,1.377628159075838,9.005179270790403,5.153337583211329,7.432263580827376,11.671301835667263,8.308590763599208,12.585601164038705,22.467107617600938,16.82463941887859,22.467107617600938,9.005179270790403,14.158516854001732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,102.33314080747789,920.998267267301,102.33314080747789,0.7297000858980718,0.7983244259081715,0.43776792273830745,0.9888596962338141,0.870407762801049,0.927795129006728,0.9514879653452096,0.7996671355557089,0.9413884779454142,0.4957366965857676,0.9501693141733067,0.44489917321561556,0.006521413195235581,5.584812491225708,5.935309771765647,4.229009261701865,3.5490530070235207,4.456034864649837,4.058106630591368,3.537915795661363,23.58331676525608,15.069175270014876,17.998504274030374,27.801188815595786,22.665197696267604,33.06767954404525,61.31768973153856,42.87036408561066,61.31768973153856,23.58331676525608,38.65249203527095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,448.52586329276323,448.52586329276323,49.836207032529245,0.07992930923117614,0.2402612914903679,0.5252857669916549,0.34627557844865564,0.12856088335722515,0.48262450601438533,0.785464262841029,0.5016427050519908,0.05847235153864061,0.7628407724594339,0.8622793677412945,0.467615733229116,0.03962500096670474,2.7504952980595103,3.320503435442377,1.5397503368048853,1.4833055345254966,1.62927643254404,2.353489592437701,0.909919032400619,11.537070293009124,7.5543042680273835,8.786574994949614,12.503434127689133,10.817712892865703,16.340879262976998,29.909087453902213,20.057738395716516,29.909087453902213,11.537070293009124,19.09137456103651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
