t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
1.0,233.33715201299614,2100.034368116965,233.33715201299614,0.21065312679198023,0.6516307788025205,0.31232166283265295,0.9787453682207169,0.09340650651823534,0.563316946689327,0.8159001239429294,0.7632010844800159,0.09772874316196134,0.9315902589219112,3.646904064306585,3.294240244409239,3.8994872415601876,3.9102562305614788,0.9733673526839413,3.387646750927474,2.9966273634565885,3.0142807642898477,10.944807045795539,14.932455162769326,17.576418706328568,10.048831579523906,10.944807045795539,7.204496474970718,14.821395255417833,15.16738493918967,57.37910070403964,57.37910070403964,28.521225752124106,68.669897433607,53.502512494417346,53.50251249441734,45.774553806618734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1919.4561797289564,1919.4561797289564,213.27290885877292,0.7917456633452463,0.026422148371944676,0.5183304562736644,0.640588598505395,0.14400315132820374,0.8535085816457225,0.6748249921837705,0.10498590001388541,0.24796608247790408,0.4083447186486079,2.773724337565179,2.711961419264703,2.595040748103227,4.135309093080311,1.6198051203972907,2.8559645705929064,3.212518018418636,2.33003884898804,9.764998001238396,13.714841970623727,16.865597070741888,7.959727757146125,9.764998001238396,6.847270512345014,14.453317988726122,14.41863755059237,52.99348478723786,52.99348478723786,26.630595071980284,62.72380235034251,48.30516479975014,48.30516479975014,41.43759334147142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1432.8520402648958,1432.8520402648958,159.20578225165508,0.3323532008111971,0.4387536103061306,0.34322049773919994,0.2871940656972649,0.06402130025688513,0.6625243731061968,0.10563044412801925,0.48367881925186207,0.41708634678743384,0.2292040923053299,2.4229081948872873,2.0927370225922877,1.8660142659091097,2.377213020574642,1.4228312176328304,2.1567583228491727,1.8544962296591887,2.3022865405930886,6.956879538311101,10.681997296537022,12.20632235390121,6.8819530583295485,6.956879538311101,4.4699500431669295,10.170185685346235,9.677313056624943,39.94045839411402,39.94045839411402,19.163201892212314,46.40446530370383,36.727152247078884,36.727152247078884,30.515104993708793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1430.0428287448972,1430.0428287448972,158.8936476383219,0.919719408466191,0.3876228436230481,0.2799448600944885,0.018515132667513035,0.6578768094758136,0.27125984188268226,0.9990587172695217,0.9901019723159606,0.02627144524496028,0.022559377347892373,1.608652629553497,2.257112196137006,2.3364515049403365,2.5373287829732494,0.577476147222131,2.9149890056128194,1.5119986204587672,2.6221756624121615,7.060970418139565,10.260622227773858,12.421080414816135,7.145817297578478,7.060970418139565,4.794440979110256,8.49256837634465,9.878244061207305,38.32008831651312,38.32008831651312,19.4820508329557,46.76673441951534,36.88849035830803,36.88849035830803,31.422309109644434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,290.51647981433587,2614.648318329023,290.51647981433587,0.194606470985635,0.5827221168024135,0.7355870367712346,0.5070391750751182,0.9496144405080066,0.7234911672965754,0.08671942078903827,0.8628690355422242,0.8596269409573669,0.7877669461924027,4.476380301834922,3.9474956055239816,3.8396085553273847,3.894837158067371,2.318705145025177,4.8971100460319885,2.9484907963209657,3.7424507761339925,13.268327505934282,19.32948342709345,21.749089527103475,13.115941124000903,13.268327505934282,7.842332763591353,17.585909006772418,17.898751700772888,71.78042308497025,71.78042308497025,35.01741703303776,85.361593284905,67.46284158413212,67.46284158413211,55.975690920630015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1642.5450226712492,1642.5450226712492,182.5050025190277,0.5719062927520273,0.9146895647637832,0.623831896975423,0.17307232259344352,0.23543158374274542,0.45803213868167003,0.9861893256515121,0.41089404829031384,0.23166795429896614,0.2423337070199736,2.13983206785979,2.2537062219301474,2.6679892548296325,3.287033637973015,1.3135319899560591,2.4891378056728923,2.069176358022537,2.926062079673957,7.916003511505697,12.155597581135716,14.338648093228606,7.5550319532066395,7.916003511505697,5.540739859903162,11.063280275741548,11.826869046454137,45.112557903312506,45.112557903312506,22.254651604734303,53.79215018553079,41.96528113907666,41.96528113907665,35.350423417844105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1922.8114582582448,1922.8114582582448,213.6457175842494,0.8516175692097513,0.31771906025848407,0.0799360395501807,0.4467962523613568,0.5005667142016706,0.5266053128677486,0.7375004966844401,0.8777496328419302,0.7082412623694314,0.031380705873728876,2.6707092058643767,2.9957214622063795,2.881604389681068,3.3820776389166376,1.3147826147873607,3.49628817640805,1.9363358798627663,3.2820598165911345,9.549075021189065,14.14591745256756,16.407265588772326,9.44905719886356,9.549075021189065,6.377799101123017,12.299626801637523,13.011088699655883,52.30186704184097,52.30186704184097,25.95634060996139,62.56240396104839,49.55131526139252,49.5513152613925,41.78319690994797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1704.4149632614594,1704.4149632614594,189.37944036238437,0.10559046841942332,0.014328097118126104,0.5981370696054014,0.5464371248152978,0.9151947158125397,0.33828975877484246,0.01701703536402044,0.7588599755548094,0.5899454992436827,0.009880790966480979,2.841550218960515,2.608850928605096,2.5202774955496925,2.2052977471891495,1.5263723276239265,3.524045644417636,1.5983352125814463,2.6132982347567406,8.5708936105673,12.710564172947969,14.076200095173995,8.97889409813489,8.5708936105673,4.814148675794245,10.780406434960133,11.37432842736185,46.54606480121699,46.54606480121699,22.647093705741295,55.710880404186,44.336551976824154,44.336551976824154,36.44013647967043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,250.4396623056923,2253.956960751231,250.4396623056923,0.664868584977396,0.4473040286514034,0.31034615391998455,0.9414984243652164,0.6597657693546737,0.47512828520993067,0.13552513939425803,0.5956414873741167,0.3431705449462037,0.8034606837810818,3.4692455795965333,3.658985879363999,3.129642433780861,3.6739978165940705,1.1286449840761188,4.318751648718672,3.1953021322536093,3.302829224234321,11.461995044909276,15.893469253219717,19.27851168524079,11.090826452549527,11.461995044909276,7.332983695958069,15.126176391884329,15.44633901542333,61.388983782894364,61.388983782894364,30.740506730150067,73.17114145134263,57.724802435919315,57.72480243591931,49.164316878657665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,261.2924412753192,2351.631971477873,261.2924412753192,0.426341093962488,0.6878048758223094,0.04832843222312855,0.6852571819377037,0.5325771163303584,0.8012427138159326,0.8772561179402931,0.7098204930578659,0.9579800850853121,0.5853273266005521,3.7879562327204948,3.4130546128670503,3.863969636844855,4.38173295156541,1.807551231124373,3.945631729197409,2.5464967485398047,3.5155321620888076,12.115320913483313,17.438404306696494,19.609999435382854,11.249120124006712,12.115320913483313,7.79478756443246,15.936791776817131,16.54538229727185,64.23431564290318,64.23431564290318,31.725320348866166,76.95822707684121,60.41284477956937,60.41284477956937,50.76922803730534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,280.87584063309765,2527.882565697879,280.87584063309765,0.9442419866667182,0.643964811602875,0.2228234924947753,0.5282369089522349,0.6690866271471798,0.6303227000424424,0.3047094409584252,0.980046672386661,0.7016447707826328,0.7307763923330527,3.793850936991799,4.1077702236160745,3.468237677907782,4.062755692230281,1.5547909633198504,4.776856850763255,3.0564014804892237,4.020958642885898,12.633463479985334,18.209213086191085,21.579533853304582,12.591666430640952,12.633463479985334,8.170525915846355,16.57556929664723,16.919042664710393,68.95598266678385,68.95598266678385,34.21299733328992,81.93291951483235,65.01387685012196,65.01387685012196,54.97518967977723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1685.2335169970493,1685.2335169970493,187.2481685552277,0.21329878071021113,0.6512673424554007,0.2864292286345328,0.7139184220761159,0.5418773277649178,0.34220659740330406,0.4167296688685713,0.8348234962580733,0.4221428345028777,0.10464619108166984,2.7041667699565735,2.575258953263481,2.778689841421841,2.499371723277283,1.0507786605407146,3.1171362810283987,1.6604992199058337,3.1218801046372118,8.320674774262255,12.493333539440181,14.024924942652923,8.943183155622183,8.320674774262255,5.074630676540764,10.490075326943886,11.106475726174072,45.95151696465917,45.95151696465917,22.345599716915178,54.88859213815161,43.78211641197754,43.78211641197754,36.363413549078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,260.6776397843012,2346.098758058711,260.6776397843012,0.41445756583484583,0.1026057118093544,0.8157572208049652,0.7832926632862078,0.5299090503111373,0.08053771461327697,0.6432870905921061,0.48897011256662404,0.9749387345597866,0.2979900097641953,3.441486455595056,3.775406306816625,4.004235831573886,4.010260999455384,1.8712336699780288,4.305315357127762,2.392035174303491,3.580022008861784,11.757062812178201,17.208318491018016,19.934273516543072,11.326823821584602,11.757062812178201,7.785667306272009,15.490422606148584,16.583081032438553,63.95983843529428,63.95983843529428,31.691336328721274,76.80955967376245,60.226478641323894,60.226478641323894,50.803827456577885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1698.676425397402,1698.676425397402,188.74182504415577,0.38825570230817186,0.4963931977260466,0.9197172869409925,0.2814265006071749,0.00461292943738878,0.021223686710192258,0.9722978361812317,0.014905261251983437,0.8427257391066418,0.04594100463001616,2.125939479247001,2.492971494844981,3.0770136287180403,3.4715877564844213,1.7836667127578267,2.497584424282369,1.6565641811965477,2.943423687941011,8.095111660013792,12.82220206071263,14.845798257507155,7.566947591470381,8.095111660013792,5.964559251329402,11.530729624530776,12.486416703439204,46.76567753422094,46.76567753422094,22.940909917520948,55.81647627314317,43.330059569703955,43.33005956970396,36.47241676032073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,263.92521274392516,2375.3269146953266,263.92521274392516,0.16285907179223047,0.8210695941608859,0.7911294979186969,0.2708569733142917,0.35714958311025335,0.3739850224041561,0.5242721836801081,0.4971375917524632,0.954040112872109,0.9902528347062324,3.8774020329679497,3.6662760823560236,4.0276891942439015,4.067395696687824,2.1191546331949622,4.023425665466277,2.589083400135608,3.4970928418106775,11.96822339512205,17.58447087012769,19.96242831965137,11.397920540244904,11.96822339512205,7.733671779043847,16.319311845342366,16.826748589728574,65.26413157536632,65.26413157536632,31.93065171477342,77.73979171487458,60.91304312514601,60.91304312514601,51.06224403406217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1416.9296063807765,1416.9296063807765,157.43662293119738,0.1352791537973701,0.058345357585147584,0.7897382540026555,0.0008409559733381089,0.8471179975083902,0.24909021049919544,0.20960746359656557,0.32075797142506457,0.7309571868218165,0.0006712088604877708,2.0920557875825576,1.9782447308807325,2.052573040679928,2.116184433551429,1.7697856513236674,2.8253627283891225,1.175619783133047,2.0359188796053926,7.033602949523109,10.83930748045217,11.901116206883394,6.953337395577073,7.033602949523109,4.094429164432162,9.131890386471433,9.939525637077196,38.82565146938407,38.82565146938407,18.9347191564065,46.66688966951294,36.727364032435744,36.727364032435744,29.982485716415738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,235.355891828049,2118.203026452441,235.355891828049,0.37859412708071505,0.13490892994394066,0.5369878462745635,0.8767582801818173,0.9391558282800984,0.194699000665857,0.8523285813664282,0.9004892979112703,0.07779067159225683,0.6597054880264944,3.246430584652259,3.4303257110671175,3.9040601653528304,3.5768639951881327,0.8094775185326774,4.369481539347215,2.6467447422294477,2.9055291529845637,11.192776119187606,14.907782790704847,17.738422659349155,10.521441276984039,11.192776119187606,7.00718970625525,13.709842551669635,15.306627960650303,56.87748927870767,56.87748927870767,28.93119877853676,69.66705080687595,54.36042284622564,54.360422846225646,46.45982976177605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,278.54450016096166,2506.900501448655,278.54450016096166,0.8161520406594078,0.9033344430247537,0.6951225124648303,0.4772012993837106,0.5119971597072988,0.9356319921058367,0.01236932633824861,0.18668171069255468,0.8723790348329022,0.5125643320210425,3.679580881500877,3.5601009300544484,2.756318215733289,4.321420537805979,2.5031335394035694,4.072098089761747,3.436672176634828,3.9508710410581593,12.073099509068603,18.527104089530333,21.844296314718733,11.702550012320783,12.073099509068603,7.881521467860427,17.500908065399702,17.089642559339413,69.57485848196956,69.57485848196956,33.91739582378734,81.23669248497787,64.14704992563846,64.14704992563846,53.50146730396855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1952.7480414469258,1952.7480414469258,216.97200460521398,0.32402702041757125,0.057907883791504466,0.5714270438107464,0.58213327897963,0.977529009811342,0.11105445793770286,0.14385965046136806,0.5074336701631293,0.4686850412938728,0.772904379611563,3.0136378717966448,3.2266104342765125,3.04644306432031,2.9740908725124546,1.1511665430423221,4.204139444087855,2.3615461807572133,2.5116139384564544,10.191868188396954,13.854648669895731,16.42916741313281,9.729391254340953,10.191868188396954,6.200701306788967,12.727051902385146,13.737386104720155,52.740259239754636,52.740259239754636,26.621035601529762,63.942461630486605,50.205075525766446,50.205075525766446,42.55112816265968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,257.6566624890845,2318.909962401761,257.6566624890845,0.699809928377303,0.21695037534274508,0.3092305368346904,0.22814292223794563,0.7774084752636273,0.959271545137611,0.9164923461995049,0.6650175413632391,0.7204077230917083,0.6777125696922004,3.5597828383573953,3.3003212215970867,3.517003639419289,4.5110675715709645,1.9889098050640097,4.077729696860715,2.874167502279751,2.839559027247631,12.148580106789074,16.977048939100715,19.591754824620157,10.477071562465742,12.148580106789074,7.811388793168051,16.234248938869207,16.968878215194728,63.280124265055825,63.280124265055825,31.74033493140923,76.16333364817041,59.194455432975694,59.19445543297569,50.028795287043025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1292.8006634005856,1292.8006634005856,143.64451815562063,0.20188263122928096,0.7125680598677725,0.5849525335806832,0.47615860034859414,0.667916797645724,0.0329302229018984,0.1506056840931964,0.5310202642500439,0.16339315383652808,0.01936545384702204,1.8078202287647698,1.9767726370921523,1.9254956899560678,1.6292882798372033,0.7812759103191097,2.6446894347378764,1.3152894419074788,2.6699752431129027,6.08179794333985,9.533049096771862,11.017290947006725,7.122484906615549,6.08179794333985,3.606060916929356,7.5104464979207135,8.296038756757737,35.18327144831485,35.18327144831485,17.099088890346575,42.050661650491726,33.75462289373399,33.75462289373399,27.82763471389148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1930.3731724709423,1930.3731724709423,214.48590805232692,0.5020395218127615,0.14619807316274624,0.44463188606358084,0.6804183023045637,0.5144035790356125,0.3791109714843468,0.9625114307797193,0.18993652240566816,0.6512326496680703,0.339744832216892,2.6850751641431216,2.808003714471536,3.268475623438494,3.9596895943299346,1.4749755072159978,3.3224072935071485,2.345945513882145,2.61445695541739,9.967172051980205,14.056604514613591,16.525478578824153,8.621939413067661,9.967172051980205,6.767693308801471,13.273689494042733,14.371493532373718,52.477712000548145,52.477712000548145,26.492650630804356,63.54268809085933,49.17119455848562,49.17119455848561,41.88228335267348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,254.0388311058779,2286.349479952901,254.0388311058779,0.9751776757930656,0.9829670092860238,0.33824794422823823,0.9299780950249992,0.9376021823339773,0.18726656831589916,0.4117541224909754,0.857822504659381,0.294797841090118,0.3309751187417368,2.9390880720603723,3.726999179537539,3.1635756262354486,3.4681973656850325,0.8203123536342554,4.664601361871515,2.761645402103939,4.378991070081826,11.07188679961692,16.271190223333,19.820746732914106,11.982680504013713,11.07188679961692,7.195196545222571,13.716242373021139,14.878332109530191,61.790859833281964,61.790859833281964,30.892633532531026,74.02483636940794,59.146504259877744,59.146504259877744,50.07051058176731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,291.51962166094586,2623.676594948513,291.51962166094586,0.8020059149856071,0.24562395005930027,0.7666320168144551,0.8475337919328628,0.49378714425958337,0.4460833635817707,0.7700054980521419,0.5353475487618062,0.7838511741150891,0.3505641742464616,3.7300120694524455,4.085934620856282,4.053934203922816,4.766675933728388,1.996566554511315,4.579721765115865,3.2128192615611573,3.9809943966691206,13.076409768296699,19.053970719477135,22.62271253244213,12.29072823123743,13.076409768296699,8.85261055458467,17.792008440109587,18.60971771883954,71.75941992326628,71.75941992326628,35.69912230073883,85.65353897029294,67.0438212514534,67.0438212514534,56.84246108656093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,246.2599920810528,2216.339928729475,246.2599920810528,0.22382712579401698,0.6608916125823838,0.7811280017444331,0.8047273875722186,0.6597510927749453,0.5092603018130276,0.2871235655472991,0.48396978385423894,0.3713049838628706,0.6258711591035218,3.576261617950311,3.2908284419313,3.354124881684582,3.6032425254373877,1.6616932874203312,3.950579534706246,2.944813976027218,3.325848895410162,11.130083678093944,16.117625860924438,18.777006660932646,10.85269004806672,11.130083678093944,6.8940709673686875,15.076839848766548,15.514454205275763,60.82416241869035,60.82416241869035,29.90709033902659,72.39186045329352,56.87740624801775,56.87740624801775,47.65385135446199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1522.0572257141198,1522.0572257141198,169.1174695237911,0.4363124560380144,0.44101229841953793,0.1130220370840781,0.5622474477923042,0.4547836709198875,0.19114538130304737,0.09334730525125634,0.07085235154686065,0.4118888553603931,0.8930646658594914,2.242220738946175,2.487387813681142,2.144422662894384,2.701028148688585,0.7160562737475186,2.9421714846010296,2.1957919880769357,2.0353354462411883,7.88542037223579,10.636812092224496,13.0777711550364,7.2197276697883925,7.88542037223579,5.188415962369727,10.342484963140356,10.699470558008453,41.276795880189646,41.276795880189646,20.96319152727219,49.51920184729353,38.81973128928508,38.81973128928507,33.37133515943031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,241.2785924970853,2171.5073324737677,241.2785924970853,0.8677442295075575,0.9243093891652348,0.8559386712893379,0.6988882231160852,0.09051690364082055,0.008011383663013794,0.8420420220162526,0.29808731085480134,0.14108092303568298,0.7058250693920822,2.7078315813510034,3.5675644271955473,3.5418622197042424,4.119530522020012,1.0050309779880346,3.6580813308363678,3.136407576968077,3.7860487469687,10.485443434207383,15.276523159164118,19.27266358197674,10.15196165915607,10.485443434207383,7.68709494921556,14.536365085522675,15.460912627516734,59.237513485819605,59.237513485819605,29.758107016184123,70.64750446202105,55.18659183450431,55.18659183450431,47.59716362455575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1558.6269373848752,1558.6269373848752,173.18077082054168,0.8780178060759031,0.8668457720395433,0.21530937885005885,0.3012874357526538,0.3740849322652361,0.1545418712239487,0.6953226945025409,0.03137479698131118,0.7760093427062109,0.0814299411840741,1.5599527666982578,2.283428701550212,2.10073358997685,3.10191847029539,1.1458605927802186,2.6575136338154484,1.6305864330866386,3.068844532405681,7.319384870809095,11.534089995994995,13.888152363933589,7.2863109329193865,7.319384870809095,5.385347171845602,9.721746964410716,10.636612719954545,42.43030025725868,42.43030025725868,21.207537234742684,50.66455088361161,40.02793816365706,40.02793816365706,33.879195339507675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1658.992110663254,1658.992110663254,184.33245674036155,0.12040283601608248,0.2923921103270246,0.0981035133428525,0.5540677958359252,0.15971750053860778,0.391619016973477,0.8992162024979339,0.47922566424278024,0.48711593283424715,0.8328815399596312,2.843013463188913,2.571797282231519,3.3506106487133707,3.383406837460149,0.9768384631505767,2.7315147827701267,1.9970747021279684,2.0313078525989123,8.957935083419189,11.966081399168678,13.691939920339252,7.605836098557952,8.957935083419189,5.955204119691668,11.772130748159126,12.43944543422219,45.03598816622501,45.03598816622501,22.64987500375844,54.66123793570726,42.22179250148507,42.22179250148507,36.210915222008055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1683.231340690748,1683.231340690748,187.02570452119423,0.63778384892976,0.3684108106419569,0.08173793147079778,0.8460578397248312,0.2436361768205828,0.010345968970653652,0.8214553263157939,0.6794187815217937,0.30345328700325414,0.37086435142651664,2.2918781601178475,2.9193160400769536,3.1029875174629877,3.071698553841607,0.39553718744470556,3.162952216897536,1.946789940522559,2.9168624992923937,8.52652893085699,11.83892861759409,14.413156438075756,8.371692876307778,8.52652893085699,5.99101459391856,10.625219882003671,11.679965416169393,45.24899781398129,45.24899781398129,22.939685368932746,54.83027227900401,43.15030686283461,43.15030686283461,37.30239283915908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1783.9866944993869,1783.9866944993869,198.2207438332652,0.8101917392974616,0.8191396245518655,0.17479737311329235,0.5888368137693938,0.15939913463219113,0.286127761145623,0.40725012170476005,0.27368842731574083,0.3974809292820459,0.6435552372497119,2.3644865418758076,2.8885505200276462,2.485608902434945,3.3082399755622887,0.8584060635409613,3.0479496546598375,2.5035089245754825,3.0641349073298,8.720676172097935,12.643217142968696,15.670790045696016,8.476571103865446,8.720676172097935,6.196790495589935,11.923192025582187,12.203713520773515,48.713770318112346,48.713770318112346,24.39146621779395,57.714967985401614,45.511254464628095,45.511254464628095,39.06482781724934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,251.64093434123384,2264.7684090711045,251.64093434123384,0.5865306616673852,0.09272344903230145,0.6123132838544791,0.0772961119341613,0.9292055628277414,0.8049034482297414,0.591499351337562,0.9358900602731918,0.8258381005571854,0.26606595593099025,3.522306960779749,3.303934174217393,3.3089028638875697,3.7644469135115046,2.243054832641406,4.233139737045135,2.3471094616167574,3.130591667318704,11.51989361133639,16.8935401112965,19.0222767863509,10.886038365143587,11.51989361133639,7.0683810877288975,15.180852342766809,15.896653808702371,61.982707605557806,61.982707605557806,30.54217039768729,74.21840268282975,58.32174887412738,58.32174887412738,48.49658985055977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1383.7807072798591,1383.7807072798591,153.75341191998436,0.35596911033991974,0.5256075068414959,0.13636267086271991,0.9736156305294231,0.3339733673740217,0.3971248318545225,0.48620300474421396,0.2880647709201809,0.017664397402962773,0.23246716824760671,2.045299469817416,2.004143748302813,2.1343776427071077,2.599406813981369,0.5511519001202052,2.338117115676835,2.095539411834192,2.2972840868967026,6.9828233994756195,9.831259386492526,11.885643076812116,6.680700672390953,6.9828233994756195,4.603550562284182,9.295541344055996,9.718592884319708,37.693144479751595,37.693144479751595,18.868466476287736,45.09901941949093,35.38042653517122,35.38042653517122,30.152717710962875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,231.01764747001036,2079.1588272300933,231.01764747001036,0.6851297872932474,0.5987461352176265,0.17836276488798553,0.9973498441719223,0.957351014940532,0.6363773426538932,0.38407305920267265,0.24455121181543116,0.006720170823659499,0.9547370742945367,3.018098408647428,3.066850853286782,2.7657941251962077,3.842750043327917,0.8214602783655383,4.024201868227315,3.451956813301585,2.7108599142098724,10.885050320202659,14.41737051277807,17.91807977071901,9.753160191084614,10.885050320202659,6.909600896614699,14.201116396929251,14.906163128418562,56.28972687151095,56.28972687151095,28.80313009092167,67.8798239232029,52.97366079478436,52.97366079478435,45.465891178620986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,276.0759879822911,2484.68389184062,276.0759879822911,0.8343948734414685,0.2815472738589748,0.13988006858037472,0.9359464250891927,0.4048783849519547,0.15953811502231208,0.21894081002482535,0.6470647316416893,0.9623565757512832,0.8498000671111959,3.6945859831960477,4.369442741615204,3.753988678198561,4.100856935020652,1.2617747593539699,4.774321126567159,2.9195595492445436,3.8011899483629836,12.56976404478386,17.63272875250081,21.22714506016451,12.27009705812619,12.56976404478386,8.470299676635857,16.346219968430415,16.810501048384886,67.47619083922193,67.47619083922193,33.79690910494837,80.51023596396026,63.69973491557537,63.69973491557537,54.53730583971041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,268.4589101057431,2416.130190951688,268.4589101057431,0.7369100697449567,0.8062575737257568,0.7610197324903247,0.7905946982999588,0.874722820153345,0.8570251514701596,0.642965296442464,0.14168908668251445,0.07311665996191774,0.7911960184512569,3.414641347356132,3.294526265630929,3.2005814923284364,4.652827626861039,1.691161543922402,4.1692490857842746,3.9367456704566566,3.309587820905429,12.236718060001445,17.237467424829276,21.05409801356073,10.893478254045835,12.236718060001445,7.947353892491968,16.989902454227156,17.65056541935281,66.17494614666299,66.17494614666299,33.290816073562176,79.07232717179008,61.421761752437284,61.42176175243728,52.13164822009998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1677.1632611617388,1677.1632611617388,186.3514734624154,0.01671760981819681,0.02867309102900928,0.706073707246255,0.4299237061850013,0.2743031597940365,0.16452917738748074,0.3653894811240156,0.9729036867761962,0.5830105740603262,0.0818158426662664,2.9382566943215256,2.7904451267522417,3.1391169980580607,2.347460098487542,1.4536134586940619,3.064748286546278,1.3990600433032,2.737302375114985,8.350465079355345,12.541380913164392,13.792629388898309,8.74030735598279,8.350465079355345,5.137905225239784,10.92883542155857,11.403998885089143,46.00315307960406,46.00315307960406,22.143094468253654,54.82878162248998,43.42478273740083,43.42478273740083,36.02130704947623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1665.6148683492704,1665.6148683492704,185.0683187054745,0.6318143116582097,0.5943135097269091,0.25715859647113437,0.7718685397879347,0.729420667788257,0.25575341596242596,0.2317019089167197,0.18086756159508355,0.10666423354873378,0.6399114574118938,2.2122238047772065,2.5882847004729896,2.1881722977314997,2.8948724637570518,0.6195762459822941,3.3177053682612465,2.5565063212915984,2.542686752788005,8.424801636795504,11.587064635565802,14.519631852553186,8.072615925826458,8.424801636795504,5.483157164230041,10.87146353628114,11.576832697023692,45.05077595022659,45.05077595022659,22.94443348934869,54.18094674776464,42.60411405074095,42.60411405074095,36.50020657940519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,243.00112594083663,2187.0101334675296,243.00112594083663,0.23817946855334926,0.11122551816554616,0.7397879539896585,0.5514804898723449,0.1704287187987551,0.07804917511010001,0.5754442459475924,0.28391919963155343,0.9541392444686803,0.849624747336491,3.457000810408828,3.617131103852077,3.9543958812463202,3.9867053252782165,1.7719763735684388,3.7875598226508327,2.4571218348619435,2.878731874681132,11.231265958337877,15.881974206587447,18.49922633489264,10.123292507740793,11.231265958337877,7.603836429130293,15.289935447969505,15.957759237605751,59.79442849719038,59.79442849719038,29.73049229323052,71.69351824516451,55.735759007558755,55.735759007558755,47.45762123010161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,249.36885907191086,2244.319731647198,249.36885907191086,0.8527614174850122,0.1308451554304637,0.22992597393295966,0.8030388689699418,0.10211349920284973,0.48492431450539686,0.28266290595792143,0.26874049545132717,0.7183239222777603,0.8565001789108889,3.3614537540482745,3.7292908570278898,3.159192345500799,4.2281375820398805,1.4331742107161167,3.8314043562307396,3.227150753804199,3.003635833547465,11.420995692318895,15.857805736582478,19.452793593366287,10.196493943826479,11.420995692318895,7.957428439067771,15.979207157636363,15.879059248291737,61.48630043141161,61.48630043141161,30.873789285685184,72.80714821438588,56.92808896609414,56.92808896609414,49.02771166857943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
